Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-07 00:00:00+05:30,234.25737363105995,238.71940749551237,230.53900262104312,233.0953826904297,216287,0.0,0.0
2016-01-08 00:00:00+05:30,233.32780864669385,243.9251616126396,233.32780864669385,241.787109375,160971,0.0,0.0
2016-01-11 00:00:00+05:30,242.43781505634186,253.31406324795185,238.20817874234007,248.43370056152344,377253,0.0,0.0
2016-01-12 00:00:00+05:30,250.38584897502383,254.7084502117673,243.5533356039527,250.71121215820312,303725,0.0,0.0
2016-01-13 00:00:00+05:30,250.9900748170299,256.38170211367833,234.72219959740758,246.2491455078125,387812,0.0,0.0
2016-01-14 00:00:00+05:30,241.69416061326075,248.80554081905828,234.3968504748062,238.71945190429688,209641,0.0,0.0
2016-01-15 00:00:00+05:30,241.3223077948608,247.96889095068227,227.98264481969946,230.44606018066406,185173,0.0,0.0
2016-01-18 00:00:00+05:30,228.77281038632682,233.3278097637062,215.2007488458087,227.65728759765625,367262,0.0,0.0
2016-01-19 00:00:00+05:30,226.3093768009825,236.16306669806323,226.3093768009825,232.67709350585938,238469,0.0,0.0
2016-01-20 00:00:00+05:30,231.00383571372322,234.72220731474894,224.03188896179998,226.77418518066406,102106,0.0,0.0
2016-01-21 00:00:00+05:30,231.1897617684329,231.7940056912273,220.49944293867318,222.82342529296875,88807,0.0,0.0
2016-01-22 00:00:00+05:30,225.84458734087812,232.39821998124145,222.91637544289915,229.23760986328125,166862,0.0,0.0
2016-01-25 00:00:00+05:30,231.4686287422424,238.16170887272003,231.4686287422424,233.69964599609375,318125,0.0,0.0
2016-01-27 00:00:00+05:30,234.44331203676737,239.74198840201575,231.42213529870475,234.3038787841797,166330,0.0,0.0
2016-01-28 00:00:00+05:30,235.65176275981625,236.48839056328615,230.53900262104312,233.0953826904297,80474,0.0,0.0
2016-01-29 00:00:00+05:30,233.8390882143635,243.36740090376045,232.4911813959295,240.02088928222656,149240,0.0,0.0
2016-02-01 00:00:00+05:30,241.6941740312649,245.73790915518865,238.7659618273637,243.55335998535156,70015,0.0,0.0
2016-02-02 00:00:00+05:30,243.92512631474165,243.92512631474165,234.21088513760878,237.97573852539062,93560,0.0,0.0
2016-02-03 00:00:00+05:30,234.07148435170225,235.1869929437924,229.7024007584134,232.8165283203125,78464,0.0,0.0
2016-02-04 00:00:00+05:30,234.489776550124,237.0461566710867,229.65589697646834,231.28268432617188,23080,0.0,0.0
2016-02-05 00:00:00+05:30,232.16581331085743,237.51097217587215,230.63199078859418,236.53489685058594,39775,0.0,0.0
2016-02-08 00:00:00+05:30,234.0250137504077,240.2997658569231,233.327819071906,235.0940399169922,44402,0.0,0.0
2016-02-09 00:00:00+05:30,230.5390479445733,247.27172077926008,219.05856952032266,222.68399047851562,626977,0.0,0.0
2016-02-10 00:00:00+05:30,223.0093204768306,224.40370976080692,213.8063568763713,215.99090576171875,235284,0.0,0.0
2016-02-11 00:00:00+05:30,216.5021792982252,216.5021792982252,199.2582424653276,203.06956481933594,189152,0.0,0.0
2016-02-12 00:00:00+05:30,202.7441863617153,204.51040692959606,190.5665155480327,202.0934600830078,82942,0.0,0.0
2016-02-15 00:00:00+05:30,204.60338796611208,214.22466526518377,203.72026342827658,211.7147674560547,48618,0.0,0.0
2016-02-16 00:00:00+05:30,213.80636283329554,213.80636283329554,205.53299185831358,208.2288055419922,55045,0.0,0.0
2016-02-17 00:00:00+05:30,209.15838503131755,217.15288897741,201.72164245242624,213.6669158935547,59829,0.0,0.0
2016-02-18 00:00:00+05:30,213.8063584358331,218.45432274965555,209.29782737764074,215.8049774169922,40465,0.0,0.0
2016-02-19 00:00:00+05:30,216.4556868892677,224.03186245622305,211.48235978751347,222.4050750732422,55646,0.0,0.0
2016-02-22 00:00:00+05:30,223.66004323506297,225.84457790089922,220.40646829132035,221.47549438476562,24413,0.0,0.0
2016-02-23 00:00:00+05:30,219.43037838344756,224.96145258320882,217.52471034905315,222.5909881591797,82272,0.0,0.0
2016-02-24 00:00:00+05:30,219.52333016982428,225.42625001937338,215.758490743873,218.73318481445312,240551,0.0,0.0
2016-02-25 00:00:00+05:30,219.89518629043127,223.1022787099953,218.17543388492405,220.8712615966797,80959,0.0,0.0
2016-02-26 00:00:00+05:30,223.14876631559858,223.14876631559858,210.18094890450936,215.52610778808594,249335,0.0,0.0
2016-02-29 00:00:00+05:30,211.34291894396065,222.26563383696518,210.04148057369275,219.75572204589844,47900,0.0,0.0
2016-03-01 00:00:00+05:30,221.2431079628641,222.6374972987645,216.1303470645626,219.43040466308594,18530,0.0,0.0
2016-03-02 00:00:00+05:30,222.7304517181427,224.03187602959238,216.64161573604784,216.9669647216797,60145,0.0,0.0
2016-03-03 00:00:00+05:30,219.56983063788144,220.22054280281955,217.19936600860697,218.221923828125,19797,0.0,0.0
2016-03-04 00:00:00+05:30,219.29094306461644,222.17268651325898,216.22329807120713,218.1289520263672,24559,0.0,0.0
2016-03-08 00:00:00+05:30,219.33740873913092,221.70787311244524,214.1316977972714,221.52195739746094,73183,0.0,0.0
2016-03-09 00:00:00+05:30,221.19658804467832,221.70786688486865,211.66826252866196,214.3640899658203,28271,0.0,0.0
2016-03-10 00:00:00+05:30,213.80635344594373,225.33329900141888,212.36548170539407,221.47549438476562,97740,0.0,0.0
2016-03-11 00:00:00+05:30,219.7092997059749,224.96149420685396,214.9218874962671,215.75852966308594,48455,0.0,0.0
2016-03-14 00:00:00+05:30,220.6853170655091,225.79807728061488,216.36271637561273,225.19384765625,88378,0.0,0.0
2016-03-15 00:00:00+05:30,227.65728671401197,230.53903026612306,220.03462806629855,225.7516326904297,99629,0.0,0.0
2016-03-16 00:00:00+05:30,223.2882095097435,229.14464755805886,222.1727008777934,224.078369140625,114277,0.0,0.0
2016-03-17 00:00:00+05:30,228.10063825547695,228.80219853601673,219.82222123579547,221.225341796875,33906,1.5,0.0
2016-03-18 00:00:00+05:30,222.62847813570767,241.5238477826576,220.8511976750293,229.31668090820312,463078,0.0,0.0
2016-03-21 00:00:00+05:30,228.9892910648101,229.83115773862315,224.77992914918224,226.1362762451172,37209,0.0,0.0
2016-03-22 00:00:00+05:30,226.3701370677579,226.97815032164374,221.97369511159417,223.37681579589844,36137,0.0,0.0
2016-03-23 00:00:00+05:30,225.38791692366664,231.04717238118144,221.78658292217872,223.0026092529297,65550,0.0,0.0
2016-03-28 00:00:00+05:30,224.49929728748145,224.49929728748145,216.54828050854982,218.98036193847656,36903,0.0,0.0
2016-03-29 00:00:00+05:30,220.75764518456887,220.75764518456887,212.3389214275302,213.55496215820312,66345,0.0,0.0
2016-03-30 00:00:00+05:30,217.7175359584011,219.35450991297554,213.04046751675983,213.92910766601562,21891,0.0,0.0
2016-03-31 00:00:00+05:30,217.29662145871137,217.29662145871137,209.71976421821998,212.6195526123047,55696,0.0,0.0
2016-04-01 00:00:00+05:30,212.4324546914961,213.74202814808035,207.89569258604314,212.38568115234375,35757,0.0,0.0
2016-04-04 00:00:00+05:30,212.80661962597674,215.14515390758086,210.28100545650037,211.82443237304688,35365,0.0,0.0
2016-04-05 00:00:00+05:30,210.74871702455454,214.20974498405118,210.46809004983194,212.43246459960938,71091,0.0,0.0
2016-04-06 00:00:00+05:30,215.09836983885052,216.78211729384702,213.41462238385398,215.0048370361328,69123,0.0,0.0
2016-04-07 00:00:00+05:30,213.0404822900736,223.0961801369157,213.0404822900736,218.55941772460938,37378,0.0,0.0
2016-04-08 00:00:00+05:30,220.71087825692382,222.11399892514748,218.8868242428894,220.57057189941406,20261,0.0,0.0
2016-04-11 00:00:00+05:30,220.57057442728987,226.7442968742597,220.57057442728987,223.37681579589844,28010,0.0,0.0
2016-04-12 00:00:00+05:30,223.56387051088024,224.49928419502618,219.82221577429647,223.33001708984375,28820,0.0,0.0
2016-04-13 00:00:00+05:30,224.49929274353534,227.16522755417705,223.04939862324386,224.5460662841797,139842,0.0,0.0
2016-04-18 00:00:00+05:30,229.17636687476386,235.1162498479732,223.657431504235,233.24542236328125,118037,0.0,0.0
2016-04-20 00:00:00+05:30,233.05831849582313,239.46590807350847,232.49707883774408,233.71311950683594,46632,0.0,0.0
2016-04-21 00:00:00+05:30,234.04050061824822,236.98706228349383,226.0894843132135,227.44583129882812,64000,0.0,0.0
2016-04-22 00:00:00+05:30,238.57728329391324,241.61736375275342,225.43471705885486,227.02491760253906,122189,0.0,0.0
2016-04-25 00:00:00+05:30,225.6685621175632,228.0538699811304,219.63514642026794,223.23648071289062,38515,0.0,0.0
2016-04-26 00:00:00+05:30,223.51711959337112,224.499306915784,219.6351581205983,220.57057189941406,59421,0.0,0.0
2016-04-27 00:00:00+05:30,220.8044244025904,224.49930595850108,214.2097544354031,217.1095428466797,54590,0.0,0.0
2016-04-28 00:00:00+05:30,216.92245015124536,219.68193222441417,215.05162258884297,215.94027709960938,59621,0.0,0.0
2016-04-29 00:00:00+05:30,216.1273580248489,221.69306719470086,207.56831332235032,213.22756958007812,91816,0.0,0.0
2016-05-02 00:00:00+05:30,213.18076896714,215.98700996770762,211.4034887094258,215.0048370361328,27903,0.0,0.0
2016-05-03 00:00:00+05:30,212.10508012797345,215.51933480440314,211.45029331961075,212.2921600341797,36787,0.0,0.0
2016-05-04 00:00:00+05:30,211.63733318299222,214.2097206581446,210.46806614883204,210.70191955566406,47878,0.0,0.0
2016-05-05 00:00:00+05:30,212.19862748741636,212.19862748741636,207.8489447278634,209.7197723388672,14707,0.0,0.0
2016-05-06 00:00:00+05:30,210.37454517895264,211.77766579403666,207.38122405476292,211.1228790283203,18075,0.0,0.0
2016-05-09 00:00:00+05:30,212.15183878370098,214.67745302343818,210.70194463411525,213.32110595703125,26323,0.0,0.0
2016-05-10 00:00:00+05:30,213.9758970831087,214.72423094395722,208.97142776988525,209.8133087158203,43757,0.0,0.0
2016-05-11 00:00:00+05:30,209.25205555366173,211.21643016175594,208.59726877539075,209.67298889160156,24664,0.0,0.0
2016-05-12 00:00:00+05:30,208.87791323988588,210.9358208323745,205.51041770797178,207.47479248046875,47324,0.0,0.0
2016-05-13 00:00:00+05:30,209.25205846566615,214.8177675683452,208.8778986652419,210.42132568359375,73474,0.0,0.0
2016-05-16 00:00:00+05:30,211.96476454119397,217.01599315532434,210.374549724448,214.3032989501953,70952,0.0,0.0
2016-05-17 00:00:00+05:30,215.14513768486796,219.8222058954086,215.14513768486796,218.65293884277344,34007,0.0,0.0
2016-05-18 00:00:00+05:30,219.54160326792015,220.75764399202393,211.8244398656566,212.66632080078125,41039,0.0,0.0
2016-05-19 00:00:00+05:30,213.22756682228962,219.12067645020653,211.1228858318394,212.99371337890625,27817,0.0,0.0
2016-05-20 00:00:00+05:30,215.004866145986,216.92245300404184,210.46810353818358,213.08726501464844,64665,0.0,0.0
2016-05-23 00:00:00+05:30,215.98701406232578,215.98701406232578,209.5326653479726,211.49703979492188,37483,0.0,0.0
2016-05-24 00:00:00+05:30,214.02268012895783,214.02268012895783,205.08947549121763,207.8021697998047,73903,0.0,0.0
2016-05-25 00:00:00+05:30,211.3567175334355,211.3567175334355,205.69746193105678,209.57943725585938,63211,0.0,0.0
2016-05-26 00:00:00+05:30,211.40350029341712,211.40350029341712,205.69747090361884,207.56829833984375,52881,0.0,0.0
2016-05-27 00:00:00+05:30,209.8133141196621,212.33892847595322,201.5816699848807,206.67967224121094,194942,0.0,0.0
2016-05-30 00:00:00+05:30,206.86674258843914,210.70194462612943,203.9201950210709,207.66184997558594,50584,0.0,0.0
2016-05-31 00:00:00+05:30,206.35228094606256,213.27433705339536,200.17854442730967,204.6685333251953,253537,0.0,0.0
2016-06-01 00:00:00+05:30,204.01374488691735,213.27433531634074,200.9268766526825,202.2364501953125,232311,0.0,0.0
2016-06-02 00:00:00+05:30,202.28323515071426,204.85562311216842,199.52376728308343,201.1139678955078,33524,0.0,0.0
2016-06-03 00:00:00+05:30,201.11393860731079,204.7620462029687,196.39009672955288,197.37228393554688,75039,0.0,0.0
2016-06-06 00:00:00+05:30,198.1206500275613,199.61730357632405,194.56607465516626,196.717529296875,41411,0.0,0.0
2016-06-07 00:00:00+05:30,201.1139542442823,203.92019546629555,198.77541989260462,200.45916748046875,49011,0.0,0.0
2016-06-08 00:00:00+05:30,203.40572447426362,203.40572447426362,196.43689463818436,198.44802856445312,31166,0.0,0.0
2016-06-09 00:00:00+05:30,198.54157005068404,209.53268170248867,197.1852229568197,206.7264404296875,1618988,0.0,0.0
2016-06-10 00:00:00+05:30,209.43912477668744,213.27432671196036,205.97809689084244,207.1941375732422,141638,0.0,0.0
2016-06-13 00:00:00+05:30,205.32331199341493,205.32331199341493,201.16072378487883,201.9090576171875,35458,0.0,0.0
2016-06-14 00:00:00+05:30,202.18967858756244,203.6863463134144,198.77542407164435,199.5237579345703,67548,0.0,0.0
2016-06-15 00:00:00+05:30,199.57054205235536,202.79771684186815,198.3545012448236,198.91574096679688,54825,0.0,0.0
2016-06-16 00:00:00+05:30,198.40125067143572,201.02039760214646,197.41906343577904,198.86895751953125,28417,0.0,0.0
2016-06-17 00:00:00+05:30,199.3834369690897,201.06718458950303,197.51260945158182,198.4947967529297,41123,0.0,0.0
2016-06-20 00:00:00+05:30,197.41907131582832,200.4123924084631,196.20303060758522,198.54156494140625,36983,0.0,0.0
2016-06-21 00:00:00+05:30,198.26093825461047,204.6685280478977,197.84000492856754,202.14291381835938,67200,0.0,0.0
2016-06-22 00:00:00+05:30,201.0671806119452,205.323315984736,200.83332717688285,203.03155517578125,103657,0.0,0.0
2016-06-23 00:00:00+05:30,202.9847762833864,205.6039375416991,201.67520279087034,203.0783233642578,188942,0.0,0.0
2016-06-24 00:00:00+05:30,201.58166111461784,201.58166111461784,195.50147180025584,200.45916748046875,63809,0.0,0.0
2016-06-27 00:00:00+05:30,201.11396610087752,202.8444873324536,199.33668559813597,201.2542724609375,35195,0.0,0.0
2016-06-28 00:00:00+05:30,201.2542550291318,203.45248296821555,196.9045869646408,199.991455078125,27944,0.0,0.0
2016-06-29 00:00:00+05:30,201.11394028767884,202.84446129714064,198.82217963673105,199.28988647460938,26887,0.0,0.0
2016-06-30 00:00:00+05:30,199.3366600130532,201.11394028767884,197.93353949941823,199.28988647460938,33989,0.0,0.0
2016-07-01 00:00:00+05:30,199.24309311386853,200.17850669656275,198.30767953117433,199.19631958007812,52699,0.0,0.0
2016-07-04 00:00:00+05:30,199.33666258501208,200.88008946061277,198.44800816295336,199.00926208496094,32253,0.0,0.0
2016-07-05 00:00:00+05:30,199.6172892559011,199.6172892559011,196.530435288466,197.6061553955078,28052,0.0,0.0
2016-07-07 00:00:00+05:30,197.46583782322136,210.28100266141493,197.41906428355492,206.44580078125,511572,0.0,0.0
2016-07-08 00:00:00+05:30,207.66186562704252,215.0516290098632,204.38791729508463,213.18080139160156,181102,0.0,0.0
2016-07-11 00:00:00+05:30,215.1451761000891,217.15631008040756,211.91800131324416,213.18080139160156,63807,0.0,0.0
2016-07-12 00:00:00+05:30,214.49036279464943,217.0159769126841,213.32109567766298,214.8177490234375,75915,0.0,0.0
2016-07-13 00:00:00+05:30,216.08054791280088,216.08054791280088,210.234212742,210.70191955566406,47895,0.0,0.0
2016-07-14 00:00:00+05:30,211.02934338625192,214.95807820111327,210.4680894384371,213.46141052246094,37818,0.0,0.0
2016-07-15 00:00:00+05:30,214.02264258577583,214.02264258577583,209.71973415459715,210.56161499023438,30078,0.0,0.0
2016-07-18 00:00:00+05:30,208.87790562322826,213.08726774798674,207.24093146359996,209.7197723388672,211254,0.0,0.0
2016-07-19 00:00:00+05:30,209.9068312026905,214.91130026975324,209.76652485524338,213.88233947753906,26332,0.0,0.0
2016-07-20 00:00:00+05:30,213.83557413015524,217.62398813630986,213.36786728758997,216.64181518554688,35052,0.0,0.0
2016-07-21 00:00:00+05:30,217.4369242460546,223.56388718894337,216.73536393060812,219.0738983154297,149378,0.0,0.0
2016-07-22 00:00:00+05:30,217.43693628239387,235.1630250459225,217.43693628239387,228.1006622314453,333639,0.0,0.0
2016-07-25 00:00:00+05:30,229.92469455624115,231.1874945105687,224.7799191113318,225.57501220703125,64038,0.0,0.0
2016-07-26 00:00:00+05:30,227.3055173533784,236.0983999696705,224.54604993563734,226.22979736328125,142282,0.0,0.0
2016-07-27 00:00:00+05:30,228.2409359436454,234.60175176722265,228.2409359436454,229.78436279296875,103221,0.0,0.0
2016-07-28 00:00:00+05:30,230.90687242360715,238.5304881998998,230.5794719265698,236.84674072265625,173814,0.0,0.0
2016-07-29 00:00:00+05:30,239.27883159261356,241.3367389147499,234.78884289768303,238.43695068359375,154714,0.0,0.0
2016-08-01 00:00:00+05:30,241.1028973253194,247.60403439442345,236.19197507136042,241.4302978515625,102680,0.0,0.0
2016-08-02 00:00:00+05:30,243.20757527989664,246.01381653312623,235.95811870905356,237.5950927734375,63038,0.0,0.0
2016-08-03 00:00:00+05:30,237.64182396640365,242.73982514661913,230.48590148192923,233.57276916503906,415499,0.0,0.0
2016-08-04 00:00:00+05:30,234.83562099682104,239.27883623751126,234.36791412937995,235.95811462402344,64888,0.0,0.0
2016-08-05 00:00:00+05:30,237.36126867593902,242.27219147613084,235.91137432789247,240.8223114013672,35507,0.0,0.0
2016-08-08 00:00:00+05:30,240.82229076286302,242.27217071337176,237.2209419753786,241.2432098388672,38321,0.0,0.0
2016-08-09 00:00:00+05:30,240.82227524083683,247.88463745537481,236.7532198223514,245.4993438720703,148838,0.0,0.0
2016-08-10 00:00:00+05:30,245.07838634821516,250.4102557904455,239.46590421810336,243.2543182373047,189928,0.0,0.0
2016-08-11 00:00:00+05:30,244.8445496133818,252.5617130682448,240.8690411669372,244.65745544433594,124973,0.0,0.0
2016-08-12 00:00:00+05:30,246.85566965772483,248.82004413653593,241.85120065468914,243.62850952148438,100405,0.0,0.0
2016-08-16 00:00:00+05:30,239.84007727186636,251.67305537578298,239.84007727186636,248.67974853515625,63563,0.0,0.0
2016-08-17 00:00:00+05:30,248.67979607772767,284.8335383380934,246.94927461824847,278.5662536621094,575915,0.0,0.0
2016-08-18 00:00:00+05:30,278.28559005909926,279.17424453841704,267.57509122475443,273.09405517578125,147999,0.0,0.0
2016-08-19 00:00:00+05:30,273.51498187775445,276.0873697569078,267.902499232329,271.7377014160156,66867,0.0,0.0
2016-08-22 00:00:00+05:30,271.64419637075986,290.91372881164875,271.3167957897934,278.5662536621094,515519,0.0,0.0
2016-08-23 00:00:00+05:30,280.2499722830685,281.2789331433528,272.67311500750947,274.3100891113281,70928,0.0,0.0
2016-08-24 00:00:00+05:30,275.8067511732953,280.20317869070544,271.26998875548594,276.4147644042969,56677,0.0,0.0
2016-08-25 00:00:00+05:30,272.7666408280989,284.27221792785963,272.7666408280989,277.0695495605469,68977,0.0,0.0
2016-08-26 00:00:00+05:30,279.45481794607883,284.4124986952019,278.00493825904044,281.6530456542969,69452,0.0,0.0
2016-08-29 00:00:00+05:30,276.13411052820544,313.08294831556486,276.13411052820544,304.5706787109375,513584,0.0,0.0
2016-08-30 00:00:00+05:30,304.99164130556403,327.3480527338523,299.5194937136265,315.0005798339844,318415,0.0,0.0
2016-08-31 00:00:00+05:30,315.18767457870257,324.12086447534324,309.0606973863684,319.6308898925781,180760,0.0,0.0
2016-09-01 00:00:00+05:30,321.12754480474104,331.9315912783823,319.7244241104939,321.5484924316406,139374,0.0,0.0
2016-09-02 00:00:00+05:30,322.3436228866638,331.7913086119121,317.6665535718445,319.30352783203125,127209,0.0,0.0
2016-09-06 00:00:00+05:30,319.724396157702,322.4838780337582,315.28118101437974,318.18096923828125,169544,0.0,0.0
2016-09-07 00:00:00+05:30,318.0406581249248,320.7533521466782,307.04954714560756,317.19879150390625,97145,0.0,0.0
2016-09-08 00:00:00+05:30,317.6197668327393,321.1275688308032,302.55962642497053,305.9270935058594,40838,0.0,0.0
2016-09-09 00:00:00+05:30,308.6865263555154,308.6865263555154,292.9247995277473,293.4860534667969,39995,0.0,0.0
2016-09-12 00:00:00+05:30,289.69760846598933,289.69760846598933,276.0405639549614,281.6530456542969,46815,0.0,0.0
2016-09-14 00:00:00+05:30,281.5127674214475,298.396973467023,277.81787184860764,290.16534423828125,69051,0.0,0.0
2016-09-15 00:00:00+05:30,289.8846834902659,296.5261260931466,286.2833352400752,288.5283508300781,32474,0.0,0.0
2016-09-16 00:00:00+05:30,289.3234726458465,299.2388644886328,289.18316628723267,291.75555419921875,224123,0.0,0.0
2016-09-19 00:00:00+05:30,292.7845149810059,294.65534255276947,284.13193746159914,288.1542053222656,29305,0.0,0.0
2016-09-20 00:00:00+05:30,289.8846986285,290.91365940322544,285.5817899183685,288.3880310058594,28103,0.0,0.0
2016-09-21 00:00:00+05:30,286.23661316545196,293.5796169576037,283.4303718599083,285.1141052246094,18278,0.0,0.0
2016-09-22 00:00:00+05:30,289.97826016298376,290.0718072465423,283.00941636302275,285.4414978027344,12740,0.0,0.0
2016-09-23 00:00:00+05:30,286.3768947604802,290.9136568548273,279.6886926031941,281.4659729003906,81220,0.0,0.0
2016-09-26 00:00:00+05:30,285.30118344979456,305.9270444740159,277.911420800899,293.4860534667969,118080,0.0,0.0
2016-09-27 00:00:00+05:30,294.6085646055084,297.2744708890168,287.17201406055983,289.6040954589844,22412,0.0,0.0
2016-09-28 00:00:00+05:30,291.6619688940939,296.52613136347503,286.3301281394687,287.96710205078125,18582,0.0,0.0
2016-09-29 00:00:00+05:30,291.8491216503235,296.05848398181854,275.94708617578664,285.6753845214844,63507,0.0,0.0
2016-09-30 00:00:00+05:30,283.4303367332176,289.7911381521711,280.62409577546293,284.13189697265625,29941,0.0,0.0
2016-10-03 00:00:00+05:30,284.1318944142412,294.37468523643986,284.1318944142412,293.15863037109375,27008,0.0,0.0
2016-10-04 00:00:00+05:30,293.71992691869093,295.02950050137247,288.0606849683414,291.0072326660156,24230,0.0,0.0
2016-10-05 00:00:00+05:30,287.6397854955725,291.8959074883432,282.49500884443216,284.6932373046875,126422,0.0,0.0
2016-10-06 00:00:00+05:30,285.7689164024492,285.81567567390596,269.11856215179944,271.4103088378906,97577,0.0,0.0
2016-10-07 00:00:00+05:30,275.0116048138289,281.5127409040716,271.55056299448734,277.256591796875,41676,0.0,0.0
2016-10-10 00:00:00+05:30,277.817904020436,288.1074560211929,277.817904020436,284.2254943847656,40020,0.0,0.0
2016-10-13 00:00:00+05:30,283.43039819920097,286.2366397655297,273.60855271705043,277.9582214355469,82175,0.0,0.0
2016-10-14 00:00:00+05:30,281.5595360373023,288.8557517983817,279.7354678237515,286.98492431640625,27116,0.0,0.0
2016-10-17 00:00:00+05:30,289.9783062461196,289.9783062461196,278.8936459270756,282.4949951171875,51718,0.0,0.0
2016-10-18 00:00:00+05:30,280.6241284595359,286.09630467380936,279.6887146980041,280.7644348144531,15316,0.0,0.0
2016-10-19 00:00:00+05:30,282.49491937504695,287.1719875766206,280.6240920944175,281.8401184082031,27426,0.0,0.0
2016-10-20 00:00:00+05:30,283.8044911056903,289.51051998761744,280.6240904564951,286.236572265625,16696,0.0,0.0
2016-10-21 00:00:00+05:30,288.2477087986242,289.51052292781503,281.3256535397104,282.3546142578125,16065,0.0,0.0
2016-10-24 00:00:00+05:30,281.6530706621026,289.0428331797153,281.5595235828294,286.33013916015625,18613,0.0,0.0
2016-10-25 00:00:00+05:30,285.20761969351474,301.016104864189,283.89804627667394,291.053955078125,52414,0.0,0.0
