Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-06 00:00:00+05:30,239.2845286885954,244.1596823420779,235.4828118776551,237.00350952148438,103817,0.0,0.0
2015-02-09 00:00:00+05:30,234.36464325635055,249.57150942183893,230.60764187248338,235.79588317871094,386853,0.0,0.0
2015-02-10 00:00:00+05:30,234.6329705663166,238.30051405155382,228.95276742371072,233.7384490966797,252586,0.0,0.0
2015-02-11 00:00:00+05:30,238.6583432545912,240.67101678117137,234.3646506506728,236.8245849609375,45115,0.0,0.0
2015-02-12 00:00:00+05:30,240.17902622821825,241.2077205083896,234.81189715049268,235.84059143066406,71664,0.0,0.0
2015-02-13 00:00:00+05:30,237.0034598107516,239.64228160568112,234.3646107171949,235.93002319335938,64889,0.0,0.0
2015-02-16 00:00:00+05:30,236.86930198437773,249.2584312496859,235.03554367628956,246.5301513671875,268601,0.0,0.0
2015-02-18 00:00:00+05:30,248.2297536897122,252.25510104684267,243.30988469766385,247.73777770996094,128307,0.0,0.0
2015-02-19 00:00:00+05:30,247.514066166571,247.78241164962967,240.22369539285344,241.07350158691406,138352,0.0,0.0
2015-02-20 00:00:00+05:30,241.878652383994,246.79852153392176,238.5689386077689,240.62632751464844,84883,0.0,0.0
2015-02-23 00:00:00+05:30,241.8338832551246,243.71238378927362,239.73175235497277,241.2971649169922,78692,0.0,0.0
2015-02-24 00:00:00+05:30,240.93941555664352,243.48880775769666,236.10900403280505,240.62632751464844,201255,0.0,0.0
2015-02-25 00:00:00+05:30,241.25248991051004,249.2584419665172,240.40268345883018,246.44070434570312,96816,0.0,0.0
2015-02-26 00:00:00+05:30,247.69299858525576,248.2744321021612,240.53682656517682,240.84991455078125,63920,0.0,0.0
2015-02-27 00:00:00+05:30,242.01279548095508,245.05419060302927,240.5368403767905,243.5334930419922,49776,0.0,0.0
2015-03-02 00:00:00+05:30,245.3225305616137,249.48205023264964,239.150337440209,247.9613800048828,144042,0.0,0.0
2015-03-03 00:00:00+05:30,247.782495134567,261.37923502891385,246.88797349148192,256.8171691894531,380192,0.0,0.0
2015-03-04 00:00:00+05:30,258.5166943549351,272.51594933346126,257.30908495964155,266.2990417480469,405629,0.0,0.0
2015-03-05 00:00:00+05:30,267.86445723456563,282.2215154864538,267.41719651271706,277.7041931152344,505977,0.0,0.0
2015-03-09 00:00:00+05:30,276.18348702417745,302.1693232239245,270.1454674698027,290.4063720703125,786779,0.0,0.0
2015-03-10 00:00:00+05:30,293.0452154619472,298.41234385026627,287.99117502267205,290.9430847167969,267219,0.0,0.0
2015-03-11 00:00:00+05:30,291.5692109924024,293.13462317257626,280.3429529782681,283.786865234375,112169,0.0,0.0
2015-03-12 00:00:00+05:30,284.4578020810592,291.6139732025953,284.4578020810592,285.84429931640625,78295,0.0,0.0
2015-03-13 00:00:00+05:30,287.9463684954158,291.6139108710022,276.76485350803074,278.0619201660156,80078,0.0,0.0
2015-03-16 00:00:00+05:30,279.4484567529533,279.4484567529533,270.8610465645417,273.36572265625,45839,0.0,0.0
2015-03-17 00:00:00+05:30,273.7235510537791,294.96843450975047,273.7235510537791,288.483154296875,148301,0.0,0.0
2015-03-18 00:00:00+05:30,288.9304415446795,290.4958541536677,277.4805773812462,279.0459899902344,41148,0.0,0.0
2015-03-19 00:00:00+05:30,281.7742800828887,286.15743009111867,272.8290648421621,275.06536865234375,59053,0.0,0.0
2015-03-20 00:00:00+05:30,275.736218121587,275.736218121587,260.03737866623186,262.9892883300781,127535,0.0,0.0
2015-03-23 00:00:00+05:30,263.88379325419413,275.4678554368366,261.20022925499893,267.0146179199219,49522,0.0,0.0
2015-03-24 00:00:00+05:30,266.8357310695948,271.9345141289639,262.3631239293158,265.0914306640625,30327,0.0,0.0
2015-03-25 00:00:00+05:30,266.56732438157803,272.56062749349826,265.6280880171317,268.49053955078125,129683,0.0,0.0
2015-03-26 00:00:00+05:30,266.0754050213308,270.1454665280476,261.2897100055622,262.944580078125,23384,0.0,0.0
2015-03-27 00:00:00+05:30,263.8390928837001,268.3564149492283,253.1495514354387,255.20693969726562,32122,0.0,0.0
2015-03-30 00:00:00+05:30,261.2002782041217,298.77018123348165,261.2002782041217,289.4671630859375,880380,0.0,0.0
2015-03-31 00:00:00+05:30,288.9304635611339,292.41909218155746,279.31435680174627,282.7582702636719,219983,0.0,0.0
2015-04-01 00:00:00+05:30,283.1160816183566,287.49923192460153,280.43251686368023,282.4451904296875,91614,0.0,0.0
2015-04-06 00:00:00+05:30,286.82829475278993,298.23344313173766,273.27630037400127,288.3937072753906,202948,0.0,0.0
2015-04-07 00:00:00+05:30,290.36164613856926,294.2975347607507,284.45779955598397,292.1954040527344,85895,0.0,0.0
2015-04-08 00:00:00+05:30,294.297561738483,297.8756475954858,288.03591148872806,289.0646057128906,70180,0.0,0.0
2015-04-09 00:00:00+05:30,289.8249720314652,316.79479035800045,287.1414074756183,307.8943176269531,413382,0.0,0.0
2015-04-10 00:00:00+05:30,308.4310363680637,322.0277755902148,306.9550811896684,317.8682556152344,465510,0.0,0.0
2015-04-13 00:00:00+05:30,320.23869433236996,365.68037523438295,320.23869433236996,357.0482482910156,1257240,0.0,0.0
2015-04-15 00:00:00+05:30,355.88535672960097,361.0735701091703,332.3147115665671,340.2312316894531,630441,0.0,0.0
2015-04-16 00:00:00+05:30,338.9789369733021,346.6270849607254,326.50035099526394,332.44891357421875,239781,0.0,0.0
2015-04-17 00:00:00+05:30,331.8674602251989,350.9654987733558,318.0470928084987,322.6539001464844,326747,0.0,0.0
2015-04-20 00:00:00+05:30,323.1458759377422,329.0049805543246,299.6646877208128,306.59722900390625,235768,0.0,0.0
2015-04-21 00:00:00+05:30,308.56520459212635,321.1332208392233,300.55922618935665,312.0538330078125,188753,0.0,0.0
2015-04-22 00:00:00+05:30,316.5711220005416,328.02101244440115,306.82084407706014,308.65460205078125,193361,0.0,0.0
2015-04-23 00:00:00+05:30,311.29349868917126,317.9129526843297,301.76684966315133,303.1980895996094,128380,0.0,0.0
2015-04-24 00:00:00+05:30,305.6579719928207,305.83685989288,276.63074176745596,280.4771728515625,205153,0.0,0.0
2015-04-27 00:00:00+05:30,278.2857063539106,283.3844636651722,261.42396684771813,275.1101379394531,198660,0.0,0.0
2015-04-28 00:00:00+05:30,268.71424920889655,285.8443302235519,268.71424920889655,281.72955322265625,113837,0.0,0.0
2015-04-29 00:00:00+05:30,282.48988613296314,288.03593049676294,276.8544114557395,280.6561279296875,105382,0.0,0.0
2015-04-30 00:00:00+05:30,277.9725700644021,281.72957147225515,273.0079864098966,276.7202453613281,69597,0.0,0.0
2015-05-04 00:00:00+05:30,277.83841235754505,298.4124090048401,277.83841235754505,287.2756042480469,240729,0.0,0.0
2015-05-05 00:00:00+05:30,287.58862762497597,289.64601590781916,279.0906743981104,280.74554443359375,113070,0.0,0.0
2015-05-06 00:00:00+05:30,280.2535752260348,281.10338157107947,266.5674071859401,268.8037109375,159044,0.0,0.0
2015-05-07 00:00:00+05:30,267.4619262593672,279.0459905067749,265.3150801370781,268.580078125,110260,0.0,0.0
2015-05-08 00:00:00+05:30,272.8290031309002,290.71942956571337,272.8290031309002,288.7067565917969,181207,0.0,0.0
2015-05-11 00:00:00+05:30,289.8250152969973,315.5872279594989,289.8250152969973,303.6453857421875,296950,0.0,0.0
2015-05-12 00:00:00+05:30,305.3449260553295,312.63527097748175,295.1921013521287,302.3035583496094,153446,0.0,0.0
2015-05-13 00:00:00+05:30,303.4663882966794,315.7213425312798,303.4663882966794,312.81414794921875,208231,0.0,0.0
2015-05-14 00:00:00+05:30,314.15595335068144,315.67662348099464,307.71538780279917,312.1432800292969,85569,0.0,0.0
2015-05-15 00:00:00+05:30,312.1879930822674,314.87155749271665,304.22675745766026,307.04449462890625,85728,0.0,0.0
2015-05-18 00:00:00+05:30,309.5044400755834,320.0150677371097,307.93902744514327,311.56182861328125,154077,0.0,0.0
2015-05-19 00:00:00+05:30,311.4723839810565,314.0664907610742,307.04449182480164,308.52044677734375,80425,0.0,0.0
2015-05-20 00:00:00+05:30,310.8461688438292,313.9769935659973,308.65458061886153,312.232666015625,49689,0.0,0.0
2015-05-21 00:00:00+05:30,313.0377910417567,330.92821996716344,310.48839946016057,325.11383056640625,298408,0.0,0.0
2015-05-22 00:00:00+05:30,324.4429499886424,334.46157413214195,314.87155928413335,319.4336242675781,165228,0.0,0.0
2015-05-25 00:00:00+05:30,319.433622346287,327.8421187032335,314.82684223624017,325.516357421875,87783,0.0,0.0
2015-05-26 00:00:00+05:30,329.09450497452025,330.7940906260331,317.55518131056726,320.9096374511719,82789,0.0,0.0
2015-05-27 00:00:00+05:30,317.5551021847634,326.5003163308131,314.87153794094854,318.13653564453125,47828,0.0,0.0
2015-05-28 00:00:00+05:30,320.68594512791105,323.4589671284918,300.78284253629033,316.30279541015625,77309,0.0,0.0
2015-05-29 00:00:00+05:30,319.1204874495352,330.9728951824191,316.66055376912533,323.9508972167969,331611,0.0,0.0
2015-06-01 00:00:00+05:30,322.9222600948259,324.6218454777043,307.53647944232415,311.33819580078125,97914,0.0,0.0
2015-06-02 00:00:00+05:30,311.2935396120177,313.0825829431212,295.32632242219154,297.2942810058594,126251,0.0,0.0
2015-06-03 00:00:00+05:30,303.19808726933644,303.19808726933644,271.0400269479713,276.2282409667969,120234,0.0,0.0
2015-06-04 00:00:00+05:30,279.09067446435336,284.1894573211335,266.56737496915804,269.295654296875,132992,0.0,0.0
2015-06-05 00:00:00+05:30,264.3757771782748,281.7742285595783,264.3757771782748,273.2762756347656,98572,0.0,0.0
2015-06-08 00:00:00+05:30,274.43916932585347,278.1961703268897,268.9378678804011,270.1454772949219,61692,0.0,0.0
2015-06-09 00:00:00+05:30,268.3117606702261,275.5126485188802,266.74634789455064,268.3564758300781,68968,0.0,0.0
2015-06-10 00:00:00+05:30,268.401201089457,276.3624653442254,268.401201089457,271.4425964355469,74829,0.0,0.0
2015-06-11 00:00:00+05:30,274.3945129790992,276.8544474882843,260.350512316298,262.4079284667969,60504,0.0,0.0
2015-06-12 00:00:00+05:30,259.4111768149977,265.2255652608511,251.58411544557967,254.8043975830078,68938,0.0,0.0
2015-06-15 00:00:00+05:30,254.80442284946366,259.32174493973116,248.676945881507,251.1815948486328,63811,0.0,0.0
2015-06-16 00:00:00+05:30,250.7343172529624,255.6541845556676,250.7343172529624,254.49131774902344,78119,0.0,0.0
2015-06-17 00:00:00+05:30,257.577463545661,259.4112216065317,254.08880803687734,255.6542205810547,83414,0.0,0.0
2015-06-18 00:00:00+05:30,254.9385832019173,305.03177849773266,253.6415163328435,299.3515625,882453,0.0,0.0
2015-06-19 00:00:00+05:30,302.07990915672735,310.3094902421132,293.4924976470228,296.3549499511719,314828,0.0,0.0
2015-06-22 00:00:00+05:30,297.8756448090468,309.3255085248981,295.41571080536846,306.59722900390625,195397,0.0,0.0
2015-06-23 00:00:00+05:30,306.99976875464654,313.9770250587226,300.7381186822504,303.9583740234375,135696,0.0,0.0
2015-06-24 00:00:00+05:30,305.30017463808315,308.5651999264008,295.14737753154867,297.2494812011719,61062,0.0,0.0
2015-06-25 00:00:00+05:30,294.29757829513,321.9830300906741,294.29757829513,301.095947265625,364572,0.0,0.0
2015-06-26 00:00:00+05:30,299.57522121474875,303.01913417730117,295.8629627428557,297.4283752441406,87523,0.0,0.0
2015-06-29 00:00:00+05:30,290.7195117966965,296.8022475856053,284.457860773383,294.1186828613281,76231,0.0,0.0
2015-06-30 00:00:00+05:30,295.90770498794626,303.153334688452,295.1920986984324,298.1887512207031,53962,0.0,0.0
2015-07-01 00:00:00+05:30,296.8916599734733,310.3989391543236,296.8916599734733,301.5431823730469,98202,0.0,0.0
2015-07-02 00:00:00+05:30,303.9583724912648,310.08584977666254,301.0064626771804,305.92633056640625,83759,0.0,0.0
2015-07-03 00:00:00+05:30,302.88488443650306,316.12378730576216,302.88488443650306,308.02838134765625,423542,0.0,0.0
2015-07-06 00:00:00+05:30,304.00312268098526,311.0251215795425,298.8596243022233,307.3128356933594,66757,0.0,0.0
2015-07-07 00:00:00+05:30,310.21998579227005,314.87150761973874,305.0317730066219,308.16259765625,88594,0.0,0.0
2015-07-08 00:00:00+05:30,304.1373092559866,307.7153952472335,296.5785916800257,298.45709228515625,67297,0.0,0.0
2015-07-09 00:00:00+05:30,303.8689015056291,305.92628960987156,298.94903427506097,300.1566162109375,52099,0.0,0.0
2015-07-10 00:00:00+05:30,303.1980895996094,306.8208909493843,300.9170432731393,303.1980895996094,47152,0.0,0.0
2015-07-13 00:00:00+05:30,312.54580528025235,317.3762158995072,309.23609212383224,311.33819580078125,117317,0.0,0.0
2015-07-14 00:00:00+05:30,314.33484827246747,316.660609622073,310.39895914932015,311.33819580078125,70951,0.0,0.0
2015-07-15 00:00:00+05:30,311.2934423497433,325.605784526743,309.1465964829186,314.8268127441406,151422,0.0,0.0
2015-07-16 00:00:00+05:30,316.57112693717903,321.1331916656929,311.293455987914,313.9770202636719,39881,0.0,0.0
2015-07-17 00:00:00+05:30,317.5550843388467,319.70193015352504,305.9263066024946,309.28076171875,103891,0.0,0.0
2015-07-20 00:00:00+05:30,312.23267834747423,316.39222462439614,308.6098776596162,313.350830078125,45354,0.0,0.0
2015-07-21 00:00:00+05:30,314.87153704633056,314.87153704633056,305.9263229256962,306.95501708984375,36484,0.0,0.0
2015-07-22 00:00:00+05:30,304.13729224188035,311.11454861503694,301.45372789856964,308.07318115234375,24669,0.0,0.0
2015-07-23 00:00:00+05:30,308.4309595582956,316.6605671378251,304.13726787248737,305.83685302734375,46990,0.0,0.0
2015-07-24 00:00:00+05:30,305.03186967026886,310.3989993418865,302.34830483446007,305.2107849121094,33648,0.0,0.0
2015-07-27 00:00:00+05:30,303.82419167214823,308.6098866789236,301.45371539361525,306.2394104003906,60133,0.0,0.0
2015-07-28 00:00:00+05:30,310.39887496180205,310.39887496180205,299.754077504969,301.0511169433594,116343,0.0,0.0
2015-07-29 00:00:00+05:30,303.55582373892025,306.99973637523254,298.05452292955124,299.3515625,131387,0.0,0.0
2015-07-30 00:00:00+05:30,302.16942575354653,304.94244854212616,296.93649553639574,297.875732421875,75154,0.0,0.0
2015-07-31 00:00:00+05:30,298.36764765629044,307.26814786618996,298.0993021147243,305.65802001953125,52405,0.0,0.0
2015-08-03 00:00:00+05:30,307.80479512882175,314.87150817646636,305.6579493964344,308.8782043457031,37830,0.0,0.0
2015-08-04 00:00:00+05:30,311.83017469486254,311.83017469486254,303.5558515008723,307.40228271484375,35337,0.0,0.0
2015-08-05 00:00:00+05:30,308.5652279384478,318.2707651795714,308.5652279384478,312.09857177734375,73376,0.0,0.0
2015-08-06 00:00:00+05:30,297.8756861614262,299.6647293215549,280.20888495515544,289.0199279785156,261355,0.0,0.0
2015-08-07 00:00:00+05:30,294.2975313835868,296.98109549954654,289.3776638376606,294.65533447265625,85302,0.0,0.0
2015-08-10 00:00:00+05:30,300.5592037865279,304.8976382294817,296.13131173986454,302.2587890625,58110,0.0,0.0
2015-08-11 00:00:00+05:30,303.2428658316783,313.08260484096576,293.2242115573127,294.20819091796875,136001,0.0,0.0
2015-08-12 00:00:00+05:30,294.8789482520825,295.59458168864967,286.9624290949529,288.7067565917969,52794,0.0,0.0
2015-08-13 00:00:00+05:30,295.1920171424114,299.3962780029796,284.09995892769376,290.8088684082031,146016,0.0,0.0
2015-08-14 00:00:00+05:30,290.80888431091097,302.34820378868324,290.71942671988774,299.4410095214844,35773,0.0,0.0
2015-08-17 00:00:00+05:30,304.53984318146087,304.53984318146087,293.626670406828,296.3549499511719,35038,0.0,0.0
2015-08-18 00:00:00+05:30,292.59794993178315,298.7701420167146,288.9304068005953,295.3709716796875,37150,0.0,0.0
2015-08-19 00:00:00+05:30,293.2241607338923,300.5592485525441,290.9431416420088,299.7094421386719,44387,0.0,0.0
2015-08-20 00:00:00+05:30,302.0351481694515,302.9744120277055,292.50850062710157,293.3583068847656,145683,0.0,0.0
2015-08-21 00:00:00+05:30,290.7194983645974,291.614019898027,283.7422413232994,289.3777160644531,13687,0.0,0.0
2015-08-24 00:00:00+05:30,284.81566963321796,284.81566963321796,232.57561408343457,255.47537231445312,90970,0.0,0.0
2015-08-25 00:00:00+05:30,255.65423278392996,262.0500833229008,227.20846011427216,254.35719299316406,114043,0.0,0.0
2015-08-26 00:00:00+05:30,250.46601209221575,264.7783556403424,245.18834086856984,259.6348571777344,39495,0.0,0.0
2015-08-27 00:00:00+05:30,263.8838646211491,275.154841925711,260.30577832120133,273.00799560546875,30073,0.0,0.0
2015-08-28 00:00:00+05:30,276.76495272793477,290.22751797823224,265.1361729721507,268.2669982910156,81745,0.0,0.0
2015-08-31 00:00:00+05:30,268.35641315929286,280.87971244005985,264.77832765050226,278.59869384765625,22759,0.0,0.0
2015-09-01 00:00:00+05:30,265.89651573028414,278.19618634859,262.5420601071098,264.91253662109375,18232,0.0,0.0
2015-09-02 00:00:00+05:30,257.8010751940373,275.51258777436755,257.8010751940373,262.9892883300781,18132,0.0,0.0
2015-09-03 00:00:00+05:30,268.35635929158855,278.3750076245894,265.67279569867264,267.81964111328125,121175,0.0,0.0
2015-09-04 00:00:00+05:30,267.81968542152026,271.39777080403525,251.8524739423222,256.9959716796875,61452,0.0,0.0
2015-09-07 00:00:00+05:30,254.2676539442015,274.3496660282843,254.2676539442015,259.9925842285156,50333,0.0,0.0
2015-09-08 00:00:00+05:30,266.3437786249252,270.9505589247907,258.5167154411533,261.2449951171875,86737,0.0,0.0
2015-09-09 00:00:00+05:30,266.56737159116255,268.8036750441085,259.76900363448146,261.0660705566406,61106,0.0,0.0
2015-09-10 00:00:00+05:30,262.5547663260097,266.56979008946325,259.8480161577004,261.8329772949219,44101,2.5,0.0
2015-09-11 00:00:00+05:30,263.00588252835297,266.8855466256116,255.8781128312227,258.53973388671875,68796,0.0,0.0
2015-09-14 00:00:00+05:30,259.84800251944995,264.1787915476467,257.2314830009775,259.66754150390625,15317,0.0,0.0
2015-09-15 00:00:00+05:30,269.68253530019,269.68253530019,254.47961640219393,255.38186645507812,25564,0.0,0.0
2015-09-16 00:00:00+05:30,263.2766306546708,263.2766306546708,247.21658607662914,248.56996154785156,45839,0.0,0.0
2015-09-18 00:00:00+05:30,250.825570843628,255.11125955408565,244.50981905979563,247.08123779296875,81432,0.0,0.0
2015-09-21 00:00:00+05:30,244.50976785021237,261.2013940687693,244.50976785021237,259.80291748046875,67586,0.0,0.0
2015-09-22 00:00:00+05:30,259.84808886419535,262.9157344063877,249.11131569927502,250.46469116210938,35153,0.0,0.0
2015-09-23 00:00:00+05:30,248.2090102109405,260.16382414161507,248.2090102109405,258.4495544433594,24594,0.0,0.0
2015-09-24 00:00:00+05:30,255.0661056289533,259.7577894690635,254.43451956658896,255.5623321533203,15307,0.0,0.0
2015-09-28 00:00:00+05:30,261.06608064748235,265.98332733576154,254.88566174949074,258.8104553222656,44346,0.0,0.0
2015-09-29 00:00:00+05:30,252.3142577842049,256.59994614691806,252.17892576385938,253.66763305664062,17293,0.0,0.0
2015-09-30 00:00:00+05:30,255.38183659758477,260.38934032634097,253.30667273235963,254.79537963867188,26791,0.0,0.0
2015-10-01 00:00:00+05:30,253.7578659337343,259.75782419024716,253.7578659337343,255.2917022705078,52436,0.0,0.0
2015-10-05 00:00:00+05:30,258.94578890797476,261.5623087942238,254.93076479090223,255.60745239257812,38614,0.0,0.0
2015-10-06 00:00:00+05:30,258.9458232946329,260.7503238053968,255.9684084656693,259.7578430175781,25575,0.0,0.0
2015-10-07 00:00:00+05:30,263.45707346820416,263.45707346820416,257.4571148019398,258.2691345214844,24425,0.0,0.0
2015-10-08 00:00:00+05:30,260.7503054688162,261.1112000386915,255.69769888708976,258.4044494628906,21971,0.0,0.0
2015-10-09 00:00:00+05:30,259.5774372174265,261.1563753330203,257.1413502538549,257.3669128417969,12765,0.0,0.0
2015-10-12 00:00:00+05:30,260.47960128146303,260.47960128146303,254.88563993978642,255.38186645507812,8608,0.0,0.0
2015-10-13 00:00:00+05:30,255.74278991401832,257.1412664899056,250.3743910559607,251.86309814453125,17945,0.0,0.0
2015-10-14 00:00:00+05:30,252.63002806071995,255.69767289455967,248.11877755963565,249.47215270996094,25311,0.0,0.0
2015-10-15 00:00:00+05:30,249.11123532169898,255.33675493512837,249.11123532169898,252.6300048828125,36711,0.0,0.0
2015-10-16 00:00:00+05:30,253.53232154456555,260.66009304906225,250.1488830897893,257.68267822265625,43571,0.0,0.0
2015-10-19 00:00:00+05:30,258.94578353991204,258.94578353991204,250.73530196955375,255.6976776123047,46495,0.0,0.0
2015-10-20 00:00:00+05:30,252.675135081692,257.1412841893016,251.95334599951744,252.76536560058594,36637,0.0,0.0
2015-10-21 00:00:00+05:30,250.82553024087807,259.6675702931281,250.46463570426363,251.4119873046875,29854,0.0,0.0
2015-10-23 00:00:00+05:30,257.1412745243592,257.95329409490705,247.44208609931758,248.70523071289062,18071,0.0,0.0
2015-10-26 00:00:00+05:30,249.47216897390354,251.1413372750211,244.96091817871542,246.53985595703125,14278,0.0,0.0
2015-10-27 00:00:00+05:30,247.44212907405617,247.53235960522957,237.74293896449882,238.50985717773438,49734,0.0,0.0
2015-10-28 00:00:00+05:30,238.19405050818028,247.21655242136893,235.03617483856428,238.69027709960938,135605,0.0,0.0
2015-10-29 00:00:00+05:30,239.00607885424472,243.60756050399632,234.85572231653754,236.2542266845703,44595,0.0,0.0
2015-10-30 00:00:00+05:30,235.57750390624042,240.90077392809098,235.57750390624042,238.41958618164062,427577,0.0,0.0
2015-11-02 00:00:00+05:30,234.85572953138688,243.0211108309296,231.87831471422308,237.06625366210938,39040,0.0,0.0
2015-11-03 00:00:00+05:30,237.9233452493566,247.216509596299,236.29927866562366,240.17897033691406,466206,0.0,0.0
2015-11-04 00:00:00+05:30,239.27676378023543,246.76542941787739,192.17929238028475,242.6602020263672,1920492,0.0,0.0
2015-11-05 00:00:00+05:30,239.27672795103396,247.21651749925925,232.4196219587557,237.3368682861328,535755,0.0,0.0
2015-11-06 00:00:00+05:30,238.14894892105414,238.1940504168065,218.25431568941056,224.25428771972656,52344,0.0,0.0
2015-11-09 00:00:00+05:30,220.55507227428956,231.87831573789683,211.53256971639473,226.9159393310547,55452,0.0,0.0
2015-11-10 00:00:00+05:30,227.09636524341707,230.84071171269136,225.56254270646215,227.5926055908203,27566,0.0,0.0
2015-11-13 00:00:00+05:30,227.50236361615407,229.9835514610416,222.90089623689104,223.8031463623047,29601,0.0,0.0
2015-11-16 00:00:00+05:30,218.79567422946474,227.5474984451942,218.79567422946474,225.607666015625,55986,0.0,0.0
2015-11-17 00:00:00+05:30,227.99861462813416,227.99861462813416,223.62270957506337,224.79562377929688,29195,0.0,0.0
2015-11-18 00:00:00+05:30,219.83323582151806,228.04371740511834,219.83323582151806,222.7655487060547,37218,0.0,0.0
2015-11-19 00:00:00+05:30,225.42719117990148,225.5625231869161,219.69789758405628,220.0587921142578,66203,0.0,0.0
2015-11-20 00:00:00+05:30,221.14154915828698,222.17913147349805,217.2167549329732,219.02125549316406,21549,0.0,0.0
2015-11-23 00:00:00+05:30,216.7655590997226,221.05124653249547,216.7655590997226,217.89337158203125,15336,0.0,0.0
2015-11-24 00:00:00+05:30,218.1189931510364,219.7881615838062,216.54005524818504,219.20169067382812,82265,0.0,0.0
2015-11-26 00:00:00+05:30,219.47234791043113,223.5324735655059,218.3445352284659,219.29190063476562,40439,0.0,0.0
2015-11-27 00:00:00+05:30,217.44230333506633,221.05130422029563,217.44230333506633,219.4723663330078,18652,0.0,0.0
2015-11-30 00:00:00+05:30,217.98365919622503,219.3370345295611,214.0137499580918,216.08892822265625,295592,0.0,0.0
2015-12-01 00:00:00+05:30,215.1866903224913,218.11900371263008,214.73556518554688,214.73556518554688,434927,0.0,0.0
2015-12-02 00:00:00+05:30,212.93102656715558,216.54002701744636,212.93102656715558,215.54754638671875,23153,0.0,0.0
2015-12-03 00:00:00+05:30,216.08889131767808,216.54001635174419,212.25432852811593,213.38214111328125,27448,0.0,0.0
2015-12-04 00:00:00+05:30,212.20922833207743,214.8257619757065,208.05888598445887,209.99871826171875,50249,0.0,0.0
2015-12-07 00:00:00+05:30,208.41981079353963,223.17160810335756,208.41981079353963,218.38967895507812,78485,0.0,0.0
2015-12-08 00:00:00+05:30,216.58513911457845,221.09638961158177,212.25433588400648,214.1941680908203,15358,0.0,0.0
2015-12-09 00:00:00+05:30,211.35210897300536,214.2393068544063,206.16417033225923,208.8258056640625,24762,0.0,0.0
2015-12-10 00:00:00+05:30,209.63781662247357,211.12652378327857,204.81077307181297,210.22427368164062,14796,0.0,0.0
2015-12-11 00:00:00+05:30,208.46488275367204,214.69040276939543,207.51751742069408,212.07388305664062,30087,0.0,0.0
