Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-06 00:00:00+05:30,110.37637005476445,110.37637005476445,103.82277157900411,106.58218383789062,19923,0.0,0.0
2015-02-09 00:00:00+05:30,105.44884813744089,110.37636440554562,104.51262305401825,108.9473876953125,56565,0.0,0.0
2015-02-10 00:00:00+05:30,107.91260258510086,111.36186385494427,104.01986787379474,105.00537109375,14685,0.0,0.0
2015-02-11 00:00:00+05:30,104.26625089002799,108.40536169259138,100.22568139372396,104.61117553710938,77153,0.0,0.0
2015-02-12 00:00:00+05:30,104.26624859935102,106.33580395516563,100.76770899588846,102.09813690185547,14064,0.0,0.0
2015-02-13 00:00:00+05:30,104.41406947637428,105.35030210336238,102.5908899126936,103.67494201660156,19082,0.0,0.0
2015-02-16 00:00:00+05:30,108.10970772160653,108.10970772160653,94.7561426760947,95.88947296142578,72930,0.0,0.0
2015-02-18 00:00:00+05:30,95.44598619106839,98.45177404597041,95.44598619106839,97.90974426269531,16822,0.0,0.0
2015-02-19 00:00:00+05:30,97.7619150080656,98.05756897732338,94.90396172627331,95.4952621459961,19202,0.0,0.0
2015-02-20 00:00:00+05:30,95.05178392801167,100.4227810655045,95.05178392801167,98.45177459716797,21588,0.0,0.0
2015-02-23 00:00:00+05:30,97.712648206415,101.50683419438838,97.12134776341018,99.6343765258789,35811,0.0,0.0
2015-02-24 00:00:00+05:30,99.04308941209426,100.52134447794641,96.38223330107802,97.21990966796875,28039,0.0,0.0
2015-02-25 00:00:00+05:30,98.55033763940185,100.42279555830929,96.5793308866138,97.1706314086914,33682,0.0,0.0
2015-02-26 00:00:00+05:30,95.15034024661212,100.02857824721009,95.15034024661212,98.50104522705078,18101,0.0,0.0
2015-02-27 00:00:00+05:30,98.20539940076216,100.02857889157913,98.15612123122939,99.09235382080078,21020,0.0,0.0
2015-03-02 00:00:00+05:30,96.08656548689262,101.30973564395373,96.08656548689262,98.59960174560547,32002,0.0,0.0
2015-03-03 00:00:00+05:30,99.58510426267739,99.58510426267739,97.17061684120723,97.90974426269531,23117,0.0,0.0
2015-03-04 00:00:00+05:30,98.25466748021444,98.74741908747487,95.84018761215542,96.43148803710938,11364,0.0,0.0
2015-03-05 00:00:00+05:30,97.81119599120001,99.04307503391033,96.18511415106377,98.45177459716797,43620,0.0,0.0
2015-03-09 00:00:00+05:30,98.05757080703393,100.52132886751217,93.86918210422093,97.36772155761719,30849,0.0,0.0
2015-03-10 00:00:00+05:30,96.9242406655629,98.30394668418728,95.79091045316457,97.46627044677734,33203,0.0,0.0
2015-03-11 00:00:00+05:30,97.12135299939564,99.97930654779513,92.39093416274568,96.97352600097656,113566,0.0,0.0
2015-03-12 00:00:00+05:30,96.57932210297994,98.50105050465454,95.1503453446879,95.74164581298828,19746,0.0,0.0
2015-03-13 00:00:00+05:30,96.57932782739321,96.7271548329286,92.73586327744228,93.3764419555664,16733,0.0,0.0
2015-03-16 00:00:00+05:30,95.5938144375913,95.5938144375913,89.73007315744184,90.96195220947266,9184,0.0,0.0
2015-03-17 00:00:00+05:30,90.91267194519646,93.62280579722129,87.75906465217564,88.74456787109375,34527,0.0,0.0
2015-03-18 00:00:00+05:30,88.30109231279987,92.14455660544891,84.901109007068,86.33008575439453,122991,0.0,0.0
2015-03-19 00:00:00+05:30,88.1039955435309,89.68079930222899,85.4924103238282,87.31558990478516,21993,0.0,0.0
2015-03-20 00:00:00+05:30,85.9358751235278,86.97065648009986,84.80255247054927,86.03443145751953,41421,0.0,0.0
2015-03-23 00:00:00+05:30,88.59673824665913,88.59673824665913,85.04892826794332,86.03443145751953,45009,0.0,0.0
2015-03-24 00:00:00+05:30,86.52718553993358,92.14455087449815,86.52718553993358,88.6952896118164,39969,0.0,0.0
2015-03-25 00:00:00+05:30,88.20254313146589,89.68079804428375,85.0489356583051,85.88661193847656,26558,0.0,0.0
2015-03-26 00:00:00+05:30,83.76777860579888,86.87211543436068,83.76777860579888,86.13298797607422,15320,0.0,0.0
2015-03-27 00:00:00+05:30,85.7387840373235,86.6750091313632,83.86632633045089,84.95037841796875,103512,0.0,0.0
2015-03-30 00:00:00+05:30,84.85183698463237,88.89239921841603,82.88083028339216,84.55619049072266,15305,0.0,0.0
2015-03-31 00:00:00+05:30,85.7387843490336,86.7242876174133,84.75328108065389,85.24603271484375,42384,0.0,0.0
2015-04-01 00:00:00+05:30,84.35908024514072,88.69529623131947,82.78227648256484,87.56196594238281,24441,0.0,0.0
2015-04-06 00:00:00+05:30,87.56195854852548,88.99094271175177,86.33007953822323,87.80833435058594,42626,0.0,0.0
2015-04-07 00:00:00+05:30,85.73878565701571,89.82862578694238,85.73878565701571,86.72428894042969,21972,0.0,0.0
2015-04-08 00:00:00+05:30,86.72428928456893,88.20254421555589,86.2315376409066,87.16776275634766,14570,0.0,0.0
2015-04-09 00:00:00+05:30,87.2170339293994,88.69528874176211,85.93587675116795,87.80833435058594,7336,0.0,0.0
2015-04-10 00:00:00+05:30,87.70978261381522,95.59380801730423,87.70978261381522,92.58802032470703,56529,0.0,0.0
2015-04-13 00:00:00+05:30,91.7503477681352,99.78220047023893,91.7503477681352,96.43148803710938,48916,0.0,0.0
2015-04-15 00:00:00+05:30,97.36772615152815,98.4517782455267,92.88368326237877,94.0662841796875,22785,0.0,0.0
2015-04-16 00:00:00+05:30,91.35614724135762,94.6083109373461,89.87789238296159,90.76484680175781,12873,0.0,0.0
2015-04-17 00:00:00+05:30,90.71557624080323,93.62280779100675,89.82862182112983,90.81412506103516,6634,0.0,0.0
2015-04-20 00:00:00+05:30,90.32137151760416,91.45470172311857,88.64601153416764,88.74456787109375,17586,0.0,0.0
2015-04-21 00:00:00+05:30,88.20254550367831,92.5880321888019,86.7242905511027,88.6460189819336,6035,0.0,0.0
2015-04-22 00:00:00+05:30,94.5590383370643,94.5590383370643,86.97066595788779,88.15326690673828,10590,0.0,0.0
2015-04-23 00:00:00+05:30,88.25181640258673,90.51846929844288,86.82283222159742,88.94166564941406,9735,0.0,0.0
2015-04-24 00:00:00+05:30,86.72428900493382,89.53297186099402,85.73878572078684,86.82283782958984,36569,0.0,0.0
2015-04-27 00:00:00+05:30,88.69529289622751,88.69529289622751,83.76777662421487,83.96487426757812,30111,0.0,0.0
2015-04-28 00:00:00+05:30,83.22574678118306,86.72428633991271,82.78227332446212,83.81705474853516,28918,0.0,0.0
2015-04-29 00:00:00+05:30,82.97937118895905,86.67500840079735,82.33880008727493,84.06343078613281,28524,0.0,0.0
2015-04-30 00:00:00+05:30,82.97937357923674,89.63152075216537,82.93010292626884,86.92138671875,28992,0.0,0.0
2015-05-04 00:00:00+05:30,86.9213770659493,93.57352350014315,86.8228282521642,92.58802032470703,46798,0.0,0.0
2015-05-05 00:00:00+05:30,94.50977222070757,95.00252389285016,91.79963802392332,93.32716369628906,27147,0.0,0.0
2015-05-06 00:00:00+05:30,92.63730994039258,92.63730994039258,86.77356832934257,88.10399627685547,28708,0.0,0.0
2015-05-07 00:00:00+05:30,87.21704051711845,87.7590703301094,85.49240977242965,86.62574005126953,10504,0.0,0.0
2015-05-08 00:00:00+05:30,90.17354355412482,91.45470073235627,86.72428232527851,87.80833435058594,13575,0.0,0.0
2015-05-11 00:00:00+05:30,87.95616378576294,91.45470327999676,86.03443548367524,90.419921875,23452,0.0,0.0
2015-05-12 00:00:00+05:30,89.68079005871425,96.57931237092303,88.79383568624317,93.72135162353516,74856,0.0,0.0
2015-05-13 00:00:00+05:30,95.34743685179119,100.37350178673168,93.37643040524253,97.31844329833984,77707,0.0,0.0
2015-05-14 00:00:00+05:30,97.56482558553745,99.53583216302306,94.01701524982205,96.03729248046875,29654,0.0,0.0
2015-05-15 00:00:00+05:30,96.03729087812141,98.55032723000382,93.81990851544633,94.214111328125,24777,0.0,0.0
2015-05-18 00:00:00+05:30,93.77063757819526,94.60831385334646,91.10977423979395,93.86918640136719,14086,0.0,0.0
2015-05-19 00:00:00+05:30,95.9387500533783,95.9880282286191,91.6025337899749,94.41122436523438,4872,0.0,0.0
2015-05-20 00:00:00+05:30,93.6228067887421,98.550322935518,93.42570915038824,98.00829315185547,31699,0.0,0.0
2015-05-21 00:00:00+05:30,99.97929536002955,102.3937826805756,95.79090681333588,101.50682830810547,44275,0.0,0.0
2015-05-22 00:00:00+05:30,101.50683497155674,103.47784147585881,98.74742285801659,100.42278289794922,14151,0.0,0.0
2015-05-25 00:00:00+05:30,106.43434958602806,111.85461738902023,105.94159796757424,107.02565002441406,108377,0.0,0.0
2015-05-26 00:00:00+05:30,107.02565146400654,111.11549145594404,107.02565146400654,108.55318450927734,47731,0.0,0.0
2015-05-27 00:00:00+05:30,110.3270858266074,112.84012212154775,107.46913241672932,108.60245513916016,62239,0.0,0.0
2015-05-28 00:00:00+05:30,121.21691356937228,122.00531926677196,114.31839003290393,114.46621704101562,489156,0.0,0.0
2015-05-29 00:00:00+05:30,114.46620671523225,115.74735645944413,110.57346427382006,111.41114807128906,51132,0.0,0.0
2015-06-01 00:00:00+05:30,109.39086202246638,113.28359689773056,109.39086202246638,109.98216247558594,54360,0.0,0.0
2015-06-02 00:00:00+05:30,110.22853718640096,110.4256423479945,108.5039064961213,108.70101165771484,24802,0.0,0.0
2015-06-03 00:00:00+05:30,109.98216142032554,112.34737072890319,106.92710284285961,108.84883117675781,115357,0.0,0.0
2015-06-04 00:00:00+05:30,107.91260609486753,110.37636422488734,106.68072702985762,108.84883117675781,27584,0.0,0.0
2015-06-05 00:00:00+05:30,106.97638911828668,112.93867973340525,106.97638911828668,109.58796691894531,64553,0.0,0.0
2015-06-08 00:00:00+05:30,108.8981166492809,112.24882943455596,107.41986167214134,108.40536499023438,20101,0.0,0.0
2015-06-09 00:00:00+05:30,108.99666499483811,109.63724365252168,107.66623702506061,107.8140640258789,43131,0.0,0.0
2015-06-10 00:00:00+05:30,106.63145682145212,109.83434262962358,106.08943450365317,109.390869140625,22932,0.0,0.0
2015-06-11 00:00:00+05:30,109.14448562987393,110.12998888612562,108.40535818768517,109.29231262207031,25619,0.0,0.0
2015-06-12 00:00:00+05:30,108.89810213996248,110.08070295658982,108.50389936148916,109.19375610351562,14275,0.0,0.0
2015-06-15 00:00:00+05:30,108.89811691883078,109.29231975080246,107.51841076632668,108.75028991699219,16115,0.0,0.0
2015-06-16 00:00:00+05:30,107.96187710206414,110.32707873492518,107.91259893521594,109.24302673339844,12453,0.0,0.0
2015-06-17 00:00:00+05:30,107.96188421902356,109.29231210490924,107.96188421902356,108.70101165771484,17926,0.0,0.0
2015-06-18 00:00:00+05:30,108.75028230901839,109.39086092630946,108.06043304042377,108.70101165771484,8969,0.0,0.0
2015-06-19 00:00:00+05:30,108.60244817640934,114.31836966729094,108.30680173164882,109.19375610351562,60330,0.0,0.0
2015-06-22 00:00:00+05:30,110.2778235512036,111.11549987354253,108.4546439040439,109.34159088134766,60326,0.0,0.0
2015-06-23 00:00:00+05:30,108.89811691883078,110.67202590330656,108.10971125488739,108.75028991699219,66374,0.0,0.0
2015-06-24 00:00:00+05:30,108.89810943603516,110.81983777150676,108.01115500474322,108.89810943603516,35986,0.0,0.0
2015-06-25 00:00:00+05:30,109.58796596442858,110.72129628399429,108.40536499023438,108.40536499023438,62718,0.0,0.0
2015-06-26 00:00:00+05:30,108.50391417235939,109.34159049171328,106.48363687495217,108.79956817626953,9794,0.0,0.0
2015-06-29 00:00:00+05:30,107.91259893521594,109.39085371515041,105.54738978356228,109.24302673339844,15805,0.0,0.0
2015-06-30 00:00:00+05:30,107.9126151579791,111.36187682969533,107.9126151579791,110.62274932861328,9473,0.0,0.0
2015-07-01 00:00:00+05:30,109.88361990537469,112.05172419643863,107.9126132703007,108.30681610107422,34169,0.0,0.0
2015-07-02 00:00:00+05:30,107.91260528564453,109.53868714302244,107.61695130474197,107.91260528564453,15575,0.0,0.0
2015-07-03 00:00:00+05:30,107.9126127918348,109.19377010646991,107.5184099628091,107.71551513671875,7686,0.0,0.0
2015-07-06 00:00:00+05:30,107.56768873419631,109.39086836993653,107.51841056074646,108.50391387939453,20260,0.0,0.0
2015-07-07 00:00:00+05:30,107.71550132333515,109.39085373335598,107.71550132333515,109.19375610351562,12228,0.0,0.0
2015-07-08 00:00:00+05:30,108.1097118942801,110.81984604177275,107.9618924103609,109.44014739990234,13574,0.0,0.0
2015-07-09 00:00:00+05:30,110.32708908004655,112.69229845348055,108.50390951759714,112.19954681396484,37280,0.0,0.0
2015-07-10 00:00:00+05:30,112.44592462268992,118.06329792380612,112.44592462268992,114.5154800415039,165792,0.0,0.0
2015-07-13 00:00:00+05:30,115.25460052490234,118.21111023501145,114.51547309737508,115.25460052490234,43770,0.0,0.0
2015-07-14 00:00:00+05:30,115.00823837855417,116.14156873915941,112.74158517613758,113.23433685302734,24300,0.0,0.0
2015-07-15 00:00:00+05:30,114.76186353844503,115.20534456278008,113.03723265432795,114.46621704101562,20044,0.0,0.0
2015-07-16 00:00:00+05:30,115.30387862491735,120.23139480546938,114.56475119783454,115.15605163574219,203025,0.0,0.0
2015-07-17 00:00:00+05:30,115.99373101219743,122.20240457472067,114.31837847312579,118.60531616210938,274795,0.0,0.0
2015-07-20 00:00:00+05:30,119.4429896099618,119.4429896099618,114.81112739221373,115.55025482177734,34324,0.0,0.0
2015-07-21 00:00:00+05:30,115.15605920230435,120.72415435594971,114.46620989921632,115.05751037597656,140327,0.0,0.0
2015-07-22 00:00:00+05:30,114.61403004528732,117.76763741198218,114.61403004528732,115.89517974853516,16170,0.0,0.0
2015-07-23 00:00:00+05:30,114.71258566173485,116.28938943849815,114.41693166411957,114.9589614868164,12306,0.0,0.0
2015-07-24 00:00:00+05:30,114.66330740264348,117.96474195248554,114.51548040394744,114.90968322753906,20437,0.0,0.0
2015-07-27 00:00:00+05:30,114.66330791133083,116.04301404062564,114.21983443206878,115.45171356201172,33557,0.0,0.0
2015-07-28 00:00:00+05:30,116.2893899923537,117.47199095086023,115.25460851456535,115.64881134033203,29765,0.0,0.0
2015-07-29 00:00:00+05:30,115.69808167308227,117.1763365304416,114.36765380521747,115.35315704345703,25965,0.0,0.0
2015-07-30 00:00:00+05:30,114.6633075518719,116.92996815137856,114.6633075518719,115.05751037597656,14820,0.0,0.0
2015-07-31 00:00:00+05:30,115.40242652062466,115.79662931567063,113.82562285923369,114.17054748535156,18624,0.0,0.0
2015-08-03 00:00:00+05:30,115.89518131501087,119.09806689461122,114.46620460239875,117.61981201171875,52112,0.0,0.0
2015-08-04 00:00:00+05:30,119.16026049266733,119.16026049266733,116.27815096093161,117.17259979248047,19559,1.0,0.0
2015-08-05 00:00:00+05:30,118.11673301108762,122.0920543245938,116.32784296940405,116.6756820678711,40460,0.0,0.0
2015-08-06 00:00:00+05:30,118.26581189566046,118.26581189566046,115.43339690874177,116.02969360351562,22330,0.0,0.0
2015-08-07 00:00:00+05:30,115.28431519869517,117.07321277781121,113.84326429164086,114.34017944335938,45592,0.0,0.0
2015-08-10 00:00:00+05:30,115.08555778556902,116.12907510569346,113.89295681386756,114.53894805908203,93400,0.0,0.0
2015-08-11 00:00:00+05:30,114.34017783572833,115.73153417511881,113.54511057122802,113.7438735961914,110715,0.0,0.0
2015-08-12 00:00:00+05:30,114.98616298376619,114.98616298376619,111.90529056201346,112.84943389892578,84301,0.0,0.0
2015-08-13 00:00:00+05:30,110.96115244397556,111.80590666677095,108.37719522858598,108.57595825195312,86855,0.0,0.0
2015-08-14 00:00:00+05:30,108.37720156895368,109.76855797856862,106.73737999210893,108.32750701904297,114182,0.0,0.0
2015-08-17 00:00:00+05:30,107.38336702463403,115.28431488234834,106.88645187427908,113.9923324584961,35658,0.0,0.0
2015-08-18 00:00:00+05:30,114.09172609353742,114.09172609353742,110.36486231760293,111.30899810791016,13008,0.0,0.0
2015-08-19 00:00:00+05:30,111.90529008086634,115.97999278775029,111.90529008086634,113.64449310302734,15128,0.0,0.0
2015-08-20 00:00:00+05:30,113.79357680691074,122.24113491048053,111.01084875162876,112.15375518798828,375174,0.0,0.0
2015-08-21 00:00:00+05:30,111.35868932884634,111.75621538720318,107.92997020809199,111.2593002319336,38721,0.0,0.0
2015-08-24 00:00:00+05:30,107.33367638907134,111.20961621958588,105.34601571519966,106.48892211914062,97003,0.0,0.0
2015-08-25 00:00:00+05:30,106.33984211736296,108.82441786776864,104.35218151703842,108.377197265625,71146,0.0,0.0
2015-08-26 00:00:00+05:30,107.4330465628673,110.2654612076062,105.84291970812994,109.86793518066406,36061,0.0,0.0
2015-08-27 00:00:00+05:30,110.21578124736746,112.75004395057758,109.32133246527778,111.805908203125,31260,0.0,0.0
2015-08-28 00:00:00+05:30,111.40837402989344,112.70035644025603,109.52009496179558,111.1102294921875,43333,0.0,0.0
2015-08-31 00:00:00+05:30,110.7126988680316,111.40837705723948,109.32133490729225,110.81208038330078,15775,0.0,0.0
2015-09-01 00:00:00+05:30,110.36485970434944,111.20961395709415,109.32133483886719,109.32133483886719,12223,0.0,0.0
2015-09-02 00:00:00+05:30,108.87411601178488,110.71270061134828,107.92997264605188,110.26547241210938,17964,0.0,0.0
2015-09-03 00:00:00+05:30,109.47041647903977,112.0046793663641,109.47041647903977,111.01084899902344,10253,0.0,0.0
2015-09-04 00:00:00+05:30,109.86794711340312,111.15992200593212,108.32750705356511,109.81825256347656,13069,0.0,0.0
2015-09-07 00:00:00+05:30,110.2654705358946,110.31516508462792,107.53243716668085,107.8305892944336,20590,0.0,0.0
2015-09-08 00:00:00+05:30,108.32750316029609,109.81824861663044,106.48891861394841,107.5821304321289,23497,0.0,0.0
2015-09-09 00:00:00+05:30,109.17224946886944,112.20343470940234,108.8244104041336,109.86793518066406,47854,0.0,0.0
2015-09-10 00:00:00+05:30,109.42071244622029,111.50775452032455,108.37719520032982,111.20960998535156,29212,0.0,0.0
2015-09-11 00:00:00+05:30,110.91146182914963,111.35869002106642,108.87411422927399,109.32133483886719,19642,0.0,0.0
2015-09-14 00:00:00+05:30,110.26546626945218,110.26546626945218,108.92379691112446,109.37102508544922,11619,0.0,0.0
2015-09-15 00:00:00+05:30,108.97349145793497,109.76855113064019,108.97349145793497,109.37102508544922,1042,0.0,0.0
2015-09-16 00:00:00+05:30,109.02318013998463,109.71886589467529,108.52626499334418,108.82441711425781,14002,0.0,0.0
2015-09-18 00:00:00+05:30,109.42071768658818,111.50775986064488,109.3710307195414,111.06053924560547,16388,0.0,0.0
2015-09-21 00:00:00+05:30,111.20961147916181,115.78122931773204,110.46423875823221,114.43955993652344,103292,0.0,0.0
2015-09-22 00:00:00+05:30,115.38369551746558,117.66950822462441,114.58863583234503,115.58246612548828,113086,0.0,0.0
2015-09-23 00:00:00+05:30,114.58863837727444,116.97382506793272,114.48924927989403,116.07938385009766,25380,0.0,0.0
2015-09-24 00:00:00+05:30,115.63215719014626,117.02352116633816,115.2843180916792,116.6756820678711,30504,0.0,0.0
2015-09-28 00:00:00+05:30,116.7750610947601,120.25346716992318,116.7750610947601,117.66950988769531,115865,0.0,0.0
2015-09-29 00:00:00+05:30,120.15408931127051,120.25347082854837,117.37136133354817,118.06704711914062,110144,0.0,0.0
2015-09-30 00:00:00+05:30,118.46456451291013,118.46456451291013,117.27197122826384,118.16641998291016,16699,0.0,0.0
2015-10-01 00:00:00+05:30,115.63216245930103,118.36519598687607,115.63216245930103,118.0173568725586,19251,0.0,0.0
2015-10-05 00:00:00+05:30,118.31550034588676,118.31550034588676,117.66950913388723,118.11672973632812,24149,0.0,0.0
2015-10-06 00:00:00+05:30,119.06086873755646,119.06086873755646,117.42104728442543,118.16641998291016,57978,0.0,0.0
2015-10-07 00:00:00+05:30,117.81858528728078,120.25346649326461,117.37135710216795,119.60747528076172,63951,0.0,0.0
2015-10-08 00:00:00+05:30,120.65100299739005,120.65100299739005,112.89912342779488,113.34635162353516,23576,0.0,0.0
2015-10-09 00:00:00+05:30,114.29048812611657,115.28431845764803,112.40220897974208,112.89912414550781,34878,0.0,0.0
2015-10-12 00:00:00+05:30,113.29665882261838,115.68185315640142,111.80591331179446,112.79974365234375,26506,0.0,0.0
2015-10-13 00:00:00+05:30,114.78740179070219,114.78740179070219,111.85560538395569,113.79357147216797,11926,0.0,0.0
2015-10-14 00:00:00+05:30,116.27815013471321,118.2658108207767,112.79974393410214,114.6383285522461,22619,0.0,0.0
2015-10-15 00:00:00+05:30,116.72536578544832,116.72536578544832,113.34634882889343,113.9923324584961,5944,0.0,0.0
2015-10-16 00:00:00+05:30,113.29665707434502,114.29048739955857,112.70036039568163,113.34635162353516,3496,0.0,0.0
2015-10-19 00:00:00+05:30,113.69419681471328,113.69419681471328,112.3028327683748,112.75005340576172,5006,0.0,0.0
2015-10-20 00:00:00+05:30,113.19727169493325,114.29048349889277,111.90528928332076,112.6009750366211,4689,0.0,0.0
2015-10-21 00:00:00+05:30,111.80591631928883,113.74388250256024,111.80591631928883,112.50159454345703,8549,0.0,0.0
2015-10-23 00:00:00+05:30,112.30282464207144,113.69418858772994,111.90529100297994,112.05436706542969,2977,0.0,0.0
2015-10-26 00:00:00+05:30,112.4519075744873,112.99850972709832,111.55745872746819,112.50159454345703,7592,0.0,0.0
2015-10-27 00:00:00+05:30,116.17876601821013,116.27814753382559,113.2966565714198,114.14141082763672,45494,0.0,0.0
2015-10-28 00:00:00+05:30,115.28431330266196,115.28431330266196,112.65066152540372,113.39603424072266,7816,0.0,0.0
2015-10-29 00:00:00+05:30,114.19110306803215,114.29048458163845,112.600976103361,113.9923324584961,7263,0.0,0.0
2015-10-30 00:00:00+05:30,113.99233831590716,114.29049045436984,112.8991264454171,113.04820251464844,10357,0.0,0.0
2015-11-02 00:00:00+05:30,112.30282282003803,123.6821766126789,111.80590767481662,121.99266815185547,245892,0.0,0.0
2015-11-03 00:00:00+05:30,125.22261800125075,125.22261800125075,118.26580589007015,119.60747528076172,426589,0.0,0.0
2015-11-04 00:00:00+05:30,118.26580579791624,119.70685670117994,116.775060346682,118.11672973632812,72891,0.0,0.0
2015-11-05 00:00:00+05:30,116.87444916712896,118.61365230230149,116.87444916712896,117.7688980102539,19891,0.0,0.0
2015-11-06 00:00:00+05:30,116.8247584380596,120.20377549748727,116.8247584380596,118.51426696777344,84247,0.0,0.0
2015-11-09 00:00:00+05:30,117.27197448478975,119.160253556518,116.8744408514275,118.21611022949219,25981,0.0,0.0
2015-11-10 00:00:00+05:30,118.51426191867517,119.25963463514483,114.2904831920138,119.01117706298828,26133,0.0,0.0
2015-11-13 00:00:00+05:30,118.66334129593574,120.05470525537582,118.16642613773024,119.06087493896484,13693,0.0,0.0
2015-11-16 00:00:00+05:30,116.27814994424077,119.11056490077675,111.15992216954662,117.27198028564453,324064,0.0,0.0
2015-11-17 00:00:00+05:30,113.29665793108518,118.36519111153741,113.29665793108518,117.3713607788086,49401,0.0,0.0
2015-11-18 00:00:00+05:30,116.27814688021132,117.17259568036997,114.7874014073881,116.07938385009766,26586,0.0,0.0
2015-11-19 00:00:00+05:30,115.28431824661288,116.72536919176606,113.59480971903164,114.04203033447266,5585,0.0,0.0
2015-11-20 00:00:00+05:30,114.29049041954711,115.63215987757268,109.81825383791266,110.06671142578125,33705,0.0,0.0
2015-11-23 00:00:00+05:30,110.4145451025873,112.10406116640432,106.73737601589029,108.72503662109375,16078,0.0,0.0
2015-11-24 00:00:00+05:30,107.53243513212469,108.97349361256614,107.33367210559925,108.02935028076172,10506,0.0,0.0
2015-11-26 00:00:00+05:30,108.0790517370953,115.23462730193204,108.02935718612568,112.94882202148438,29416,0.0,0.0
2015-11-27 00:00:00+05:30,117.27197645100664,117.27197645100664,111.50775762641757,112.40220642089844,33505,0.0,0.0
2015-11-30 00:00:00+05:30,111.80591238824589,118.1664280316864,110.31516688973593,115.880615234375,161029,0.0,0.0
2015-12-01 00:00:00+05:30,115.68185085130816,120.75038397064843,113.694190209816,119.75655364990234,162246,0.0,0.0
2015-12-02 00:00:00+05:30,121.99266813840731,121.99266813840731,109.61948405668761,111.1102294921875,331067,0.0,0.0
2015-12-03 00:00:00+05:30,110.86176872525233,113.29664983348123,109.47040484241161,109.9176254272461,29186,0.0,0.0
2015-12-04 00:00:00+05:30,107.18459788466436,110.31516489128721,107.18459788466436,108.97349548339844,15174,0.0,0.0
2015-12-07 00:00:00+05:30,109.12257097165671,110.71269794974542,107.03552125669655,108.2778091430664,12390,0.0,0.0
2015-12-08 00:00:00+05:30,109.56979701260506,114.04203362536445,103.45773879203578,106.63800048828125,48296,0.0,0.0
2015-12-09 00:00:00+05:30,107.28397725160167,107.28397725160167,102.86143547428404,103.55711364746094,15320,0.0,0.0
2015-12-10 00:00:00+05:30,105.3460176644505,107.23429685603278,98.88612035483797,101.81791687011719,96640,0.0,0.0
