Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
2-February-2024,1524.15,1568.55,1514.0,1549.4,1221,242
1-February-2024,1490.0,1534.0,1455.35,1523.1,4242,708
31-January-2024,1492.9,1509.45,1471.0,1478.65,902,213
30-January-2024,1463.25,1500.0,1463.25,1491.55,2206,385
29-January-2024,1549.95,1549.95,1435.4,1454.3,7064,1046
25-January-2024,1535.1,1575.8,1510.0,1520.6,2544,442
24-January-2024,1516.25,1552.35,1475.0,1523.15,3401,630
23-January-2024,1699.05,1744.1,1463.55,1500.5,2584,532
20-January-2024,1711.7,1739.95,1666.95,1707.1,1908,311
19-January-2024,1679.2,1717.0,1671.85,1709.85,573,115
18-January-2024,1654.65,1689.85,1623.05,1635.95,1438,234
17-January-2024,1683.1,1705.8,1670.0,1688.4,427,83
16-January-2024,1748.9,1772.0,1666.35,1669.8,3030,456
15-January-2024,1747.55,1747.55,1677.85,1709.3,2061,335
12-January-2024,1731.9,1763.0,1679.8,1687.6,3399,630
11-January-2024,1761.95,1761.95,1720.75,1732.1,529,143
10-January-2024,1730.65,1765.25,1714.1,1752.5,702,167
9-January-2024,1764.5,1830.0,1728.1,1738.35,1792,360
8-January-2024,1750.05,1770.6,1724.2,1741.05,1178,167
5-January-2024,1786.55,1788.6,1720.35,1759.75,527,184
4-January-2024,1760.15,1769.7,1738.0,1752.75,1957,305
3-January-2024,1788.55,1788.9,1741.25,1764.2,684,144
2-January-2024,1711.95,1765.05,1695.0,1751.7,1831,403
1-January-2024,1685.0,1722.6,1685.0,1703.5,1267,193
29-December-2023,1704.7,1708.15,1693.05,1698.55,218,64
28-December-2023,1714.95,1714.95,1694.85,1697.35,212,81
27-December-2023,1708.0,1732.6,1696.15,1700.8,611,100
26-December-2023,1726.2,1730.35,1686.55,1699.7,1887,324
22-December-2023,1735.0,1738.95,1701.15,1727.55,359,62
21-December-2023,1655.0,1737.75,1655.0,1724.15,1652,316
20-December-2023,1732.0,1752.55,1658.55,1693.65,3631,578
19-December-2023,1752.25,1757.55,1706.1,1734.25,2370,321
18-December-2023,1765.0,1765.0,1739.95,1749.75,1069,165
15-December-2023,1782.45,1790.55,1744.3,1764.05,805,285
14-December-2023,1719.95,1819.35,1675.1,1769.7,10775,1319
13-December-2023,1688.0,1695.25,1668.95,1679.95,888,291
12-December-2023,1685.05,1714.95,1665.3,1679.35,2425,538
11-December-2023,1699.95,1720.0,1653.1,1687.95,2942,513
8-December-2023,1698.8,1719.0,1661.9,1671.15,2979,609
7-December-2023,1705.2,1725.45,1658.05,1669.05,2791,535
6-December-2023,1742.75,1785.05,1693.0,1707.55,1888,229
5-December-2023,1748.15,1771.2,1728.95,1739.35,1131,225
4-December-2023,1776.35,1812.15,1741.9,1749.55,989,229
1-December-2023,1789.0,1795.15,1766.1,1776.35,532,164
30-November-2023,1770.95,1786.85,1751.0,1778.7,1459,371
29-November-2023,1809.35,1825.0,1760.45,1771.5,1097,338
28-November-2023,1789.75,1826.0,1735.25,1773.85,7728,760
24-November-2023,1829.1,1830.85,1781.0,1789.75,635,204
23-November-2023,1788.3,1872.85,1788.3,1833.75,1699,338
22-November-2023,1820.9,1824.9,1758.5,1767.8,1787,528
21-November-2023,1869.95,1884.2,1804.6,1822.35,4241,692
20-November-2023,1734.95,1840.15,1728.85,1814.7,11919,2138
17-November-2023,1643.5,1750.0,1643.45,1725.25,5283,881
16-November-2023,1641.0,1652.65,1631.65,1636.6,490,143
15-November-2023,1643.45,1651.0,1618.45,1643.9,5919,796
13-November-2023,1517.85,1638.85,1509.65,1620.75,12711,1901
12-November-2023,1539.95,1539.95,1512.8,1527.9,884,147
10-November-2023,1471.0,1553.4,1471.0,1492.75,1795,333
9-November-2023,1499.0,1500.7,1476.05,1483.35,1312,286
8-November-2023,1529.95,1535.2,1480.0,1492.05,1504,361
7-November-2023,1528.95,1528.95,1484.1,1498.6,757,236
6-November-2023,1418.8,1520.0,1418.8,1507.85,768,148
3-November-2023,1551.6,1551.6,1513.45,1532.9,966,244
2-November-2023,1497.05,1533.2,1495.0,1517.15,1000,246
1-November-2023,1475.05,1549.0,1475.05,1488.4,5388,833
31-October-2023,1544.7,1547.65,1465.0,1482.6,5486,1226
30-October-2023,1545.0,1545.0,1479.9,1509.05,1699,491
27-October-2023,1572.2,1633.0,1502.75,1543.75,3339,718
26-October-2023,1543.5,1569.15,1468.25,1558.85,4152,1046
25-October-2023,1560.05,1629.2,1505.0,1515.55,3203,795
23-October-2023,1715.45,1715.45,1554.0,1579.85,15257,2211
20-October-2023,1742.95,1746.7,1700.25,1707.0,2118,410
19-October-2023,1731.05,1743.15,1720.5,1724.25,516,168
18-October-2023,1706.4,1781.0,1668.85,1746.8,5370,921
17-October-2023,1726.35,1748.0,1672.9,1695.35,1654,382
16-October-2023,1740.05,1796.35,1703.8,1713.95,2551,569
13-October-2023,1744.9,1818.2,1730.1,1759.2,6133,1036
12-October-2023,1746.15,1775.1,1731.0,1747.1,1590,401
11-October-2023,1741.2,1766.8,1670.0,1718.95,3896,807
10-October-2023,1715.45,1746.1,1672.3,1701.4,2610,573
9-October-2023,1700.0,1720.75,1654.15,1695.3,2606,722
6-October-2023,1799.85,1799.85,1704.45,1739.6,6470,1424
5-October-2023,1684.05,1784.8,1677.1,1761.65,4518,847
4-October-2023,1599.1,1719.45,1538.0,1677.1,6274,1207
3-October-2023,1525.35,1567.5,1505.1,1556.05,966,259
29-September-2023,1521.0,1569.05,1520.95,1526.25,1535,291
28-September-2023,1546.95,1553.3,1514.0,1523.65,409,134
27-September-2023,1558.55,1575.75,1522.5,1536.0,1054,167
26-September-2023,1599.15,1618.0,1525.0,1538.7,2713,549
25-September-2023,1540.0,1635.0,1540.0,1588.15,3782,584
22-September-2023,1540.4,1560.0,1492.75,1547.25,3275,700
21-September-2023,1523.0,1534.0,1494.95,1512.1,722,159
20-September-2023,1476.05,1580.0,1476.0,1523.3,5843,432
18-September-2023,1500.0,1505.55,1453.6,1462.8,1219,166
15-September-2023,1515.45,1515.45,1483.75,1493.75,1255,285
14-September-2023,1450.05,1550.0,1450.05,1512.45,359,142
13-September-2023,1448.05,1529.5,1448.0,1517.95,2414,242
12-September-2023,1512.95,1512.95,1419.9,1431.45,2183,361
11-September-2023,1493.7,1505.0,1471.5,1481.5,1453,116
8-September-2023,1523.0,1535.0,1493.5,1497.4,487,86
7-September-2023,1489.3,1516.6,1489.3,1506.9,2054,237
6-September-2023,1519.0,1519.0,1498.0,1505.8,366,92
5-September-2023,1463.05,1532.9,1463.05,1519.45,1094,264
4-September-2023,1400.05,1514.8,1400.05,1489.7,1395,205
1-September-2023,1466.05,1536.6,1466.05,1499.05,555,107
31-August-2023,1576.7,1576.7,1505.0,1531.1,2184,472
30-August-2023,1605.0,1605.0,1543.9,1579.25,2949,376
29-August-2023,1506.25,1534.55,1480.8,1514.15,1877,245
28-August-2023,1490.05,1526.4,1480.0,1491.25,390,107
25-August-2023,1600.05,1647.35,1425.05,1493.5,5967,672
24-August-2023,1571.0,1616.0,1528.0,1571.8,1023,199
23-August-2023,1568.2,1596.6,1551.25,1568.55,2913,345
22-August-2023,1612.0,1619.0,1554.3,1569.6,3257,610
21-August-2023,1547.95,1654.05,1508.9,1615.35,6431,1126
18-August-2023,1489.25,1494.65,1473.6,1485.5,392,101
17-August-2023,1491.6,1500.1,1470.0,1480.35,3936,752
16-August-2023,1539.45,1550.0,1454.7,1479.2,8828,1931
14-August-2023,1429.2,1520.0,1425.65,1504.25,6000,1068
11-August-2023,1400.0,1454.0,1400.0,1425.65,1282,249
10-August-2023,1576.6,1576.6,1383.2,1403.15,1960,289
9-August-2023,1509.65,1520.05,1429.55,1445.45,4692,525
8-August-2023,1520.95,1559.0,1490.45,1516.95,2268,334
7-August-2023,1522.45,1522.45,1462.0,1482.35,1458,218
4-August-2023,1529.95,1535.0,1433.65,1519.3,19070,2667
3-August-2023,1412.0,1585.0,1385.5,1537.25,63250,7595
2-August-2023,1180.05,1399.85,1180.0,1385.5,46043,5639
1-August-2023,1123.7,1256.7,1096.3,1166.55,8133,1200
31-July-2023,1088.3,1110.6,1079.1,1081.8,2784,388
28-July-2023,1060.25,1204.0,1060.25,1102.3,1645,271
27-July-2023,1149.75,1164.6,1131.65,1134.2,494,100
26-July-2023,1164.6,1175.4,1141.0,1143.0,2227,299
25-July-2023,1165.6,1177.0,1152.45,1170.4,1124,139
24-July-2023,1160.05,1191.85,1153.1,1156.9,3011,430
21-July-2023,1209.05,1209.05,1164.6,1175.8,1899,334
20-July-2023,1200.0,1216.15,1176.7,1206.65,3296,380
19-July-2023,1140.0,1217.25,1115.05,1167.55,7491,1128
18-July-2023,1152.6,1168.45,1131.7,1141.4,841,130
17-July-2023,1153.95,1160.1,1128.5,1150.75,1479,241
14-July-2023,1142.4,1163.5,1139.95,1153.7,1053,178
13-July-2023,1122.1,1180.15,1121.3,1131.25,3957,516
12-July-2023,1100.0,1118.0,1098.1,1113.5,1728,287
11-July-2023,1124.6,1135.8,1091.75,1100.0,1337,451
10-July-2023,1067.1,1141.2,1064.85,1120.6,3686,563
7-July-2023,1075.5,1079.9,1048.05,1052.5,2293,484
6-July-2023,990.0,1085.95,990.0,1072.4,947,146
5-July-2023,1072.3,1092.0,1055.75,1060.1,1823,384
4-July-2023,1086.35,1094.35,1063.0,1069.65,722,214
3-July-2023,1039.05,1099.95,1039.05,1084.1,3453,597
30-June-2023,1085.05,1089.7,1041.3,1052.05,10244,968
28-June-2023,1048.85,1119.35,1048.85,1080.45,1562,387
27-June-2023,1081.4,1104.7,1070.0,1079.2,3508,554
26-June-2023,1055.1,1119.45,1055.1,1104.05,2741,577
23-June-2023,1139.95,1141.2,1062.0,1072.8,1242,349
22-June-2023,1146.0,1159.35,1125.7,1132.9,2265,438
21-June-2023,1170.0,1192.0,1138.2,1146.0,4966,785
20-June-2023,1175.05,1203.9,1166.1,1175.65,3367,455
19-June-2023,1183.2,1242.55,1166.95,1204.8,6213,877
16-June-2023,1175.4,1195.9,1159.25,1174.85,2567,443
15-June-2023,1205.5,1212.95,1155.5,1168.3,13118,1448
14-June-2023,1198.05,1212.7,1180.95,1199.15,1645,328
13-June-2023,1193.3,1220.6,1183.45,1188.75,1839,388
12-June-2023,1193.05,1215.95,1174.65,1181.05,4914,909
9-June-2023,1193.45,1249.5,1190.3,1213.85,5850,1184
8-June-2023,1269.95,1269.95,1155.95,1173.75,6319,875
7-June-2023,1180.0,1279.65,1154.05,1244.05,24183,3004
6-June-2023,1103.2,1177.0,1103.2,1171.75,9815,1486
5-June-2023,1086.05,1120.0,1086.05,1102.05,2472,494
2-June-2023,1084.85,1127.0,1079.45,1094.05,5626,848
1-June-2023,1065.9,1094.9,1064.4,1083.85,2878,533
31-May-2023,1080.1,1100.5,1048.55,1063.55,6677,1007
30-May-2023,1031.55,1131.15,1026.4,1105.25,5085,1008
29-May-2023,1032.0,1054.85,1021.55,1024.5,2410,466
26-May-2023,1002.25,1075.0,1001.65,1053.2,5167,773
25-May-2023,1003.2,1011.05,991.0,998.65,1186,109
24-May-2023,1022.75,1025.0,994.15,997.65,951,153
23-May-2023,1022.0,1043.0,1017.25,1024.25,1320,282
22-May-2023,1029.95,1061.2,997.0,1021.9,3766,311
19-May-2023,1036.25,1039.0,989.95,1001.1,2494,233
18-May-2023,1052.0,1067.1,1003.8,1027.35,4521,562
17-May-2023,1098.75,1127.6,1036.95,1052.05,16235,2435
16-May-2023,914.35,1082.8,910.0,1082.8,60005,4423
15-May-2023,906.1,913.85,890.6,902.35,3057,586
12-May-2023,875.1,913.15,872.4,901.5,1832,270
11-May-2023,847.25,880.0,840.85,877.1,3364,547
10-May-2023,854.7,855.0,837.0,842.8,1411,179
9-May-2023,857.55,864.3,840.05,848.15,1402,271
8-May-2023,860.0,872.45,846.45,859.75,1789,392
5-May-2023,859.0,867.35,846.75,850.8,1900,207
4-May-2023,868.0,873.45,860.0,864.95,1952,161
3-May-2023,809.3,869.9,809.3,858.45,10833,730
2-May-2023,848.05,851.25,813.45,823.2,3398,285
28-April-2023,877.6,880.5,843.95,848.05,1815,417
27-April-2023,878.9,892.95,866.95,869.4,869,177
26-April-2023,840.05,885.0,840.0,874.1,1483,302
25-April-2023,930.55,930.55,834.35,847.55,8348,1404
24-April-2023,934.35,934.35,920.7,930.1,224,64
21-April-2023,916.6,942.95,913.4,931.15,1579,345
20-April-2023,938.55,938.55,908.05,911.05,1692,389
19-April-2023,927.2,963.9,923.3,939.5,1631,368
18-April-2023,900.5,935.05,896.5,928.4,3759,471
17-April-2023,909.15,909.15,878.6,896.2,2380,383
13-April-2023,942.45,945.0,905.0,909.4,2610,567
12-April-2023,906.05,941.0,902.45,939.3,7638,973
11-April-2023,917.3,927.95,892.65,908.25,5649,920
10-April-2023,969.95,1000.05,888.4,900.4,14257,2286
6-April-2023,1114.15,1122.9,914.55,950.15,8629,1563
5-April-2023,1079.95,1130.0,1070.0,1108.05,3822,730
3-April-2023,1062.7,1098.8,1062.7,1083.05,1970,326
31-March-2023,1055.0,1081.05,1045.75,1068.15,844,194
29-March-2023,1036.9,1066.7,1036.55,1041.65,155,95
28-March-2023,1075.35,1082.1,1026.0,1038.3,690,209
27-March-2023,1124.25,1124.25,1065.55,1068.25,2258,477
24-March-2023,1126.8,1130.3,1107.05,1127.2,3167,271
23-March-2023,1123.6,1149.0,1090.2,1113.9,2855,608
22-March-2023,1070.0,1132.0,1067.35,1127.7,4579,784
21-March-2023,1248.65,1248.65,1050.0,1070.0,1012,191
20-March-2023,1045.05,1063.6,1030.35,1041.15,508,142
17-March-2023,1073.05,1075.0,1044.6,1047.3,1213,223
16-March-2023,1085.3,1088.05,1039.15,1062.55,623,209
15-March-2023,1093.5,1096.6,1056.1,1066.45,2828,554
14-March-2023,1023.95,1090.0,987.6,1083.9,6949,917
13-March-2023,1057.85,1072.3,1011.15,1025.15,1186,427
10-March-2023,1047.4,1070.75,1044.5,1058.15,3980,600
9-March-2023,1062.7,1085.25,1062.7,1076.4,603,240
8-March-2023,1044.65,1089.0,1029.4,1083.9,2917,757
6-March-2023,1045.3,1083.9,1040.0,1058.75,961,316
3-March-2023,1062.1,1076.85,1030.0,1039.95,1516,366
2-March-2023,1045.1,1099.05,1041.55,1052.05,3343,682
1-March-2023,1051.05,1051.85,1030.6,1041.15,1734,312
28-February-2023,1045.05,1078.45,1035.0,1056.7,4136,681
27-February-2023,1081.65,1098.85,1048.0,1057.3,3171,699
24-February-2023,1119.85,1125.4,1081.5,1083.15,2149,708
23-February-2023,1115.5,1133.0,1090.05,1107.65,1262,407
22-February-2023,1149.0,1168.75,1090.05,1099.0,7714,1520
21-February-2023,1059.7,1153.55,1059.7,1144.6,4098,749
20-February-2023,1088.85,1096.95,1074.8,1078.2,1913,477
17-February-2023,1082.8,1113.4,1080.0,1083.1,3473,798
16-February-2023,1104.7,1123.45,1080.1,1094.45,1490,309
15-February-2023,1139.95,1139.95,1081.0,1094.85,3335,574
14-February-2023,1101.1,1130.85,1101.1,1121.1,1864,398
13-February-2023,1082.0,1124.3,1080.2,1115.0,3168,528
10-February-2023,1089.95,1104.95,1070.85,1079.25,6349,1008
9-February-2023,1070.0,1103.85,1041.15,1095.15,8830,1481
8-February-2023,970.05,1040.5,970.05,1036.75,7461,1223
7-February-2023,1049.9,1049.9,954.05,969.45,7013,1152
6-February-2023,1036.05,1049.35,1004.25,1016.55,2980,539
3-February-2023,1061.05,1073.6,1006.25,1032.65,4278,799
2-February-2023,999.95,1051.9,997.35,1049.6,4995,937
1-February-2023,992.65,1029.0,980.55,992.4,4800,854
31-January-2023,979.05,997.85,963.7,986.6,1857,560
30-January-2023,942.3,995.45,902.3,965.35,4332,1147
27-January-2023,942.0,1009.15,916.0,936.4,17419,2633
25-January-2023,905.05,937.75,897.05,933.4,2858,483
24-January-2023,891.0,943.55,874.3,903.85,7256,1335
23-January-2023,904.7,904.7,878.25,890.1,777,259
20-January-2023,906.15,912.0,878.95,893.85,6255,670
19-January-2023,916.6,922.25,892.1,902.95,2068,441
18-January-2023,923.85,938.0,916.8,920.0,950,235
17-January-2023,927.1,950.8,911.5,919.55,2468,502
16-January-2023,940.15,940.15,922.65,937.65,647,138
13-January-2023,921.4,937.0,915.35,930.6,1164,331
12-January-2023,946.05,946.05,907.0,917.5,1392,378
11-January-2023,953.8,970.0,939.2,941.4,1742,426
10-January-2023,962.6,984.95,944.25,950.55,2117,726
9-January-2023,888.0,980.0,888.0,961.5,7413,1073
6-January-2023,851.05,898.1,851.05,896.9,6555,1233
5-January-2023,860.0,882.15,850.1,875.1,4825,727
4-January-2023,870.55,876.0,854.4,859.8,6217,519
3-January-2023,885.5,888.0,861.1,867.9,2107,415
2-January-2023,825.05,894.45,825.05,883.05,3130,564
30-December-2022,820.15,839.45,815.95,823.25,3669,530
29-December-2022,817.8,827.2,814.75,819.1,886,196
28-December-2022,829.5,831.7,816.05,820.75,895,186
27-December-2022,832.05,844.45,820.9,826.8,2103,529
26-December-2022,800.0,839.0,800.0,830.25,5148,943
23-December-2022,798.9,834.0,782.8,808.25,15409,2027
22-December-2022,920.0,933.1,789.0,801.45,12789,1654
21-December-2022,977.75,999.0,905.9,921.2,15042,1819
20-December-2022,956.0,987.45,956.0,972.95,868,248
19-December-2022,969.0,993.5,969.0,982.45,4331,830
16-December-2022,970.05,986.75,957.6,964.65,1306,401
15-December-2022,1002.35,1008.8,960.0,969.85,6016,1136
14-December-2022,1003.95,1025.95,995.2,1000.2,7188,1156
13-December-2022,958.7,1004.9,958.7,993.15,4392,902
12-December-2022,944.65,997.15,944.65,956.25,5517,1106
9-December-2022,984.1,991.0,953.0,961.6,5760,961
8-December-2022,953.3,989.4,951.5,987.6,4124,686
7-December-2022,971.8,975.25,950.0,954.55,1342,332
6-December-2022,989.5,989.5,964.75,970.45,2499,684
5-December-2022,986.7,1025.45,968.1,989.5,6640,1193
2-December-2022,1010.0,1010.7,962.05,978.8,7621,1122
1-December-2022,959.0,1008.9,959.0,1002.1,7324,934
30-November-2022,900.55,995.45,900.55,961.0,27081,3572
29-November-2022,891.65,898.6,861.0,891.25,4874,923
28-November-2022,924.95,924.95,875.35,886.55,5556,802
25-November-2022,880.0,912.45,880.0,895.15,4257,799
24-November-2022,885.6,901.55,877.6,884.45,6621,1234
23-November-2022,886.25,908.0,875.5,895.5,7820,1593
22-November-2022,895.9,914.0,875.0,877.45,847,248
21-November-2022,889.05,921.95,839.0,892.9,5527,496
18-November-2022,885.55,920.0,879.95,898.1,2712,308
17-November-2022,854.0,862.6,847.1,851.25,1443,234
16-November-2022,878.0,904.0,843.45,856.5,2636,400
15-November-2022,888.0,890.4,866.95,879.15,2239,304
14-November-2022,855.1,920.0,852.05,878.85,4470,608
11-November-2022,894.9,902.0,857.65,865.0,2155,353
10-November-2022,863.0,934.75,836.2,884.5,12977,1617
9-November-2022,795.0,907.6,769.0,845.55,18717,2162
7-November-2022,769.0,807.85,743.65,765.9,7635,1121
4-November-2022,732.55,747.5,705.0,734.7,1857,281
3-November-2022,697.05,723.75,692.1,706.85,2031,265
2-November-2022,694.2,710.0,684.15,701.9,207,62
1-November-2022,675.0,703.0,674.35,693.8,516,102
31-October-2022,655.45,697.6,647.8,666.55,578,200
28-October-2022,655.0,671.0,650.1,652.95,368,81
27-October-2022,648.1,670.0,648.1,665.05,169,96
25-October-2022,656.45,657.9,643.5,648.7,545,121
24-October-2022,659.2,680.6,659.2,668.75,123,13
21-October-2022,641.95,647.0,638.75,643.6,390,83
20-October-2022,637.05,667.3,633.2,641.45,672,134
19-October-2022,645.25,651.15,641.0,641.15,206,54
18-October-2022,640.0,657.75,640.0,645.3,418,118
17-October-2022,645.3,651.1,630.0,647.35,1612,280
14-October-2022,651.45,654.9,644.9,651.15,529,218
13-October-2022,652.55,660.0,642.0,657.35,312,90
12-October-2022,649.1,664.35,642.0,662.1,504,147
11-October-2022,654.2,663.55,642.45,660.3,598,189
10-October-2022,638.7,670.85,638.7,667.25,416,168
7-October-2022,653.2,659.5,640.0,648.5,195,64
6-October-2022,646.55,666.0,637.65,654.35,392,107
4-October-2022,623.15,650.2,621.65,631.8,759,181
3-October-2022,632.95,633.0,620.0,621.0,366,67
30-September-2022,633.05,640.0,629.9,632.0,498,147
29-September-2022,649.6,649.6,630.0,640.0,656,184
28-September-2022,640.0,650.7,632.75,647.35,650,160
27-September-2022,651.0,667.9,638.0,642.1,3178,378
26-September-2022,672.05,677.2,651.3,666.85,1109,257
23-September-2022,682.0,700.0,671.0,693.3,682,228
22-September-2022,709.0,715.7,680.9,684.6,243,101
21-September-2022,691.7,707.0,687.9,701.7,253,49
20-September-2022,696.1,699.75,681.0,686.85,1312,187
19-September-2022,693.1,705.1,690.0,701.7,236,42
16-September-2022,702.15,719.65,693.15,701.45,916,106
15-September-2022,710.85,718.45,707.0,712.1,563,104
14-September-2022,702.6,729.0,693.0,710.85,2736,265
13-September-2022,698.5,709.05,698.5,704.8,414,78
12-September-2022,682.0,708.0,682.0,700.45,468,114
9-September-2022,700.0,703.2,692.1,700.5,500,109
8-September-2022,699.85,703.8,696.8,700.7,129,32
7-September-2022,697.55,702.85,694.45,696.2,254,47
6-September-2022,697.5,712.0,695.55,695.55,156,70
5-September-2022,700.05,703.7,690.0,694.75,660,122
2-September-2022,713.1,714.15,698.0,699.5,176,57
1-September-2022,708.05,716.5,701.5,705.85,196,61
30-August-2022,712.65,720.0,705.35,720.0,194,38
