Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-February-2023,673.0,673.0,638.55,643.2,2902,722,Shoppers Stop Ltd
10-February-2023,659.55,675.45,656.2,672.9,572,222,Shoppers Stop Ltd
9-February-2023,650.1,672.0,650.1,665.6,1448,525,Shoppers Stop Ltd
8-February-2023,653.95,668.3,642.55,663.75,2363,567,Shoppers Stop Ltd
7-February-2023,649.15,654.0,641.45,648.8,1427,462,Shoppers Stop Ltd
6-February-2023,626.1,654.4,626.1,650.6,2345,503,Shoppers Stop Ltd
3-February-2023,643.5,651.5,631.55,639.35,1584,628,Shoppers Stop Ltd
2-February-2023,651.3,652.3,632.45,645.85,2208,997,Shoppers Stop Ltd
1-February-2023,663.85,667.3,645.75,658.15,2202,823,Shoppers Stop Ltd
31-January-2023,647.05,668.75,632.55,660.9,4520,968,Shoppers Stop Ltd
30-January-2023,631.55,655.4,631.55,647.05,3600,605,Shoppers Stop Ltd
27-January-2023,667.55,667.55,643.95,654.7,3958,738,Shoppers Stop Ltd
25-January-2023,645.75,664.05,639.5,657.25,8552,880,Shoppers Stop Ltd
24-January-2023,673.0,690.25,641.45,646.25,10224,1799,Shoppers Stop Ltd
23-January-2023,674.55,674.9,657.55,668.6,3364,631,Shoppers Stop Ltd
20-January-2023,673.5,680.35,665.75,678.25,1749,282,Shoppers Stop Ltd
19-January-2023,710.0,710.0,670.85,673.45,815,314,Shoppers Stop Ltd
18-January-2023,685.8,689.5,681.3,686.25,2151,675,Shoppers Stop Ltd
17-January-2023,678.95,686.0,675.0,684.1,1643,373,Shoppers Stop Ltd
16-January-2023,692.5,693.3,677.5,678.95,583,158,Shoppers Stop Ltd
13-January-2023,686.6,695.05,685.9,688.15,696,184,Shoppers Stop Ltd
12-January-2023,692.95,710.35,682.4,685.25,1414,376,Shoppers Stop Ltd
11-January-2023,691.0,715.75,691.0,694.35,799,323,Shoppers Stop Ltd
10-January-2023,708.0,710.75,695.75,705.4,2733,624,Shoppers Stop Ltd
9-January-2023,712.0,737.3,705.3,707.95,4135,857,Shoppers Stop Ltd
6-January-2023,690.05,713.9,680.7,709.35,2125,493,Shoppers Stop Ltd
5-January-2023,706.75,709.9,682.0,691.2,1927,456,Shoppers Stop Ltd
4-January-2023,703.1,708.55,693.0,702.35,1662,335,Shoppers Stop Ltd
3-January-2023,716.85,723.9,697.15,704.5,2612,489,Shoppers Stop Ltd
2-January-2023,699.05,721.05,699.05,714.85,2480,415,Shoppers Stop Ltd
30-December-2022,700.55,712.0,694.15,708.75,5815,775,Shoppers Stop Ltd
29-December-2022,697.8,704.0,694.0,696.5,1021,225,Shoppers Stop Ltd
28-December-2022,689.95,705.0,684.25,701.35,2558,449,Shoppers Stop Ltd
27-December-2022,701.35,701.35,675.25,695.65,2694,717,Shoppers Stop Ltd
26-December-2022,669.25,694.05,655.5,686.35,4661,971,Shoppers Stop Ltd
23-December-2022,641.65,682.4,622.55,669.2,8446,1521,Shoppers Stop Ltd
22-December-2022,698.95,698.95,650.05,669.9,4510,919,Shoppers Stop Ltd
21-December-2022,681.35,708.0,678.45,695.2,3827,1007,Shoppers Stop Ltd
20-December-2022,674.95,687.85,669.7,682.7,796,221,Shoppers Stop Ltd
19-December-2022,680.55,685.55,673.0,677.45,2652,466,Shoppers Stop Ltd
16-December-2022,696.0,696.0,680.25,687.5,1511,271,Shoppers Stop Ltd
15-December-2022,722.0,722.0,688.85,694.2,3908,772,Shoppers Stop Ltd
14-December-2022,690.0,720.0,686.65,717.05,12246,2058,Shoppers Stop Ltd
13-December-2022,681.7,690.8,675.6,690.65,735,186,Shoppers Stop Ltd
12-December-2022,672.15,682.6,670.1,675.7,1812,447,Shoppers Stop Ltd
9-December-2022,671.55,687.0,671.55,678.05,3180,768,Shoppers Stop Ltd
8-December-2022,672.3,687.0,666.05,680.25,3664,600,Shoppers Stop Ltd
7-December-2022,699.1,699.9,681.4,686.2,1904,348,Shoppers Stop Ltd
6-December-2022,696.7,703.7,686.4,699.65,1551,397,Shoppers Stop Ltd
5-December-2022,690.05,699.95,685.1,693.85,5164,1221,Shoppers Stop Ltd
2-December-2022,704.35,704.35,687.25,696.3,3304,807,Shoppers Stop Ltd
1-December-2022,699.65,704.95,683.85,700.9,13712,1485,Shoppers Stop Ltd
30-November-2022,680.0,690.8,677.9,685.75,3213,360,Shoppers Stop Ltd
29-November-2022,683.8,691.95,681.1,689.3,3696,575,Shoppers Stop Ltd
28-November-2022,665.0,690.35,665.0,686.1,3799,760,Shoppers Stop Ltd
25-November-2022,662.5,684.0,662.5,680.0,6922,1327,Shoppers Stop Ltd
24-November-2022,679.0,698.95,662.3,676.0,5234,1138,Shoppers Stop Ltd
23-November-2022,679.0,687.95,667.3,675.1,12626,1515,Shoppers Stop Ltd
22-November-2022,654.9,679.45,640.8,671.3,10456,1125,Shoppers Stop Ltd
21-November-2022,654.9,655.3,625.95,652.8,14809,1770,Shoppers Stop Ltd
18-November-2022,661.05,668.5,640.05,656.0,15063,2148,Shoppers Stop Ltd
17-November-2022,675.05,687.0,671.95,676.55,9978,1427,Shoppers Stop Ltd
16-November-2022,696.25,703.0,675.9,688.0,17299,1618,Shoppers Stop Ltd
15-November-2022,730.0,741.5,691.55,700.4,11765,1447,Shoppers Stop Ltd
14-November-2022,739.9,739.9,705.0,728.95,10055,1769,Shoppers Stop Ltd
11-November-2022,774.8,774.8,725.1,730.85,14258,2006,Shoppers Stop Ltd
10-November-2022,761.95,767.6,725.1,732.35,10899,1702,Shoppers Stop Ltd
9-November-2022,777.6,779.5,741.35,755.55,9155,1294,Shoppers Stop Ltd
7-November-2022,793.35,797.35,767.3,775.5,5528,981,Shoppers Stop Ltd
4-November-2022,787.0,791.0,780.0,785.4,4049,579,Shoppers Stop Ltd
3-November-2022,776.35,790.35,764.0,780.45,3399,612,Shoppers Stop Ltd
2-November-2022,776.1,811.6,762.4,780.55,23604,2406,Shoppers Stop Ltd
1-November-2022,743.75,765.65,743.75,762.4,4783,486,Shoppers Stop Ltd
31-October-2022,755.2,766.0,740.65,749.2,3817,608,Shoppers Stop Ltd
28-October-2022,724.3,756.35,724.3,747.0,9775,1326,Shoppers Stop Ltd
27-October-2022,721.5,731.85,693.2,727.85,19561,2191,Shoppers Stop Ltd
25-October-2022,775.15,782.2,721.2,726.9,20310,1521,Shoppers Stop Ltd
24-October-2022,791.4,791.4,767.1,774.9,2426,161,Shoppers Stop Ltd
21-October-2022,804.1,819.0,775.0,783.6,29419,2230,Shoppers Stop Ltd
20-October-2022,803.65,803.65,735.0,779.9,35061,3317,Shoppers Stop Ltd
19-October-2022,797.65,817.9,779.65,805.85,141575,3144,Shoppers Stop Ltd
18-October-2022,749.05,787.55,749.05,777.6,6828,1018,Shoppers Stop Ltd
17-October-2022,765.15,787.65,753.4,764.9,13046,900,Shoppers Stop Ltd
14-October-2022,765.05,772.2,760.6,764.8,6355,847,Shoppers Stop Ltd
13-October-2022,775.95,778.35,756.5,762.9,4989,680,Shoppers Stop Ltd
12-October-2022,758.3,780.0,758.3,771.95,8401,993,Shoppers Stop Ltd
11-October-2022,762.05,806.1,742.5,753.4,42732,3259,Shoppers Stop Ltd
10-October-2022,749.85,779.0,744.95,774.05,9777,1672,Shoppers Stop Ltd
7-October-2022,746.05,762.2,737.1,753.2,5018,830,Shoppers Stop Ltd
6-October-2022,760.0,785.0,743.7,753.6,17171,2377,Shoppers Stop Ltd
4-October-2022,773.95,773.95,745.55,758.7,3397,600,Shoppers Stop Ltd
3-October-2022,748.3,770.0,738.7,744.8,30570,2149,Shoppers Stop Ltd
30-September-2022,718.5,752.0,718.5,748.25,7426,827,Shoppers Stop Ltd
29-September-2022,732.0,743.3,714.9,730.0,5534,1116,Shoppers Stop Ltd
28-September-2022,743.95,748.35,706.1,739.6,3677,713,Shoppers Stop Ltd
27-September-2022,685.05,723.9,685.05,714.0,7029,828,Shoppers Stop Ltd
26-September-2022,708.0,720.6,664.0,699.35,20891,3598,Shoppers Stop Ltd
23-September-2022,749.65,758.7,715.75,724.0,7296,845,Shoppers Stop Ltd
22-September-2022,743.35,754.95,735.1,749.65,6746,761,Shoppers Stop Ltd
21-September-2022,744.0,754.85,733.85,741.75,4513,693,Shoppers Stop Ltd
20-September-2022,760.0,760.0,735.5,743.35,11174,1117,Shoppers Stop Ltd
19-September-2022,725.05,755.55,725.05,748.35,30551,4606,Shoppers Stop Ltd
16-September-2022,755.0,779.4,715.65,740.3,71888,4325,Shoppers Stop Ltd
15-September-2022,704.45,756.0,704.45,747.9,71426,4175,Shoppers Stop Ltd
14-September-2022,660.0,708.35,660.0,702.1,68877,2695,Shoppers Stop Ltd
13-September-2022,665.0,681.95,665.0,671.2,11815,1862,Shoppers Stop Ltd
12-September-2022,672.55,683.05,654.15,660.4,19312,1159,Shoppers Stop Ltd
9-September-2022,680.0,689.95,656.75,671.55,16661,1356,Shoppers Stop Ltd
8-September-2022,670.0,698.0,664.2,672.5,37601,2244,Shoppers Stop Ltd
7-September-2022,640.0,688.75,637.7,676.3,45312,2722,Shoppers Stop Ltd
6-September-2022,629.95,673.0,605.35,643.7,33510,2646,Shoppers Stop Ltd
5-September-2022,619.7,626.6,616.0,619.4,4109,461,Shoppers Stop Ltd
2-September-2022,622.05,630.0,617.7,622.1,5806,456,Shoppers Stop Ltd
1-September-2022,624.0,633.25,620.0,625.35,3678,328,Shoppers Stop Ltd
30-August-2022,620.6,643.75,619.95,623.65,9138,928,Shoppers Stop Ltd
29-August-2022,583.0,619.55,583.0,610.9,9718,658,Shoppers Stop Ltd
26-August-2022,621.5,624.5,612.0,615.45,4410,515,Shoppers Stop Ltd
25-August-2022,621.8,632.45,616.05,617.7,7729,600,Shoppers Stop Ltd
24-August-2022,603.05,621.4,601.85,614.25,13449,888,Shoppers Stop Ltd
23-August-2022,595.9,615.25,582.6,605.2,9885,947,Shoppers Stop Ltd
22-August-2022,625.0,625.0,598.55,604.35,8755,835,Shoppers Stop Ltd
19-August-2022,617.0,638.0,603.75,613.1,25931,1903,Shoppers Stop Ltd
18-August-2022,615.25,621.0,612.8,617.2,12876,914,Shoppers Stop Ltd
17-August-2022,622.6,633.45,612.35,616.75,13387,1663,Shoppers Stop Ltd
16-August-2022,638.65,646.15,612.25,618.3,22146,1477,Shoppers Stop Ltd
12-August-2022,624.6,646.05,613.85,640.6,21875,1114,Shoppers Stop Ltd
11-August-2022,615.0,636.0,615.0,623.7,18788,951,Shoppers Stop Ltd
10-August-2022,605.35,617.0,602.1,610.85,13257,658,Shoppers Stop Ltd
8-August-2022,591.0,610.45,591.0,602.65,13377,743,Shoppers Stop Ltd
5-August-2022,597.4,604.8,589.25,593.9,13067,945,Shoppers Stop Ltd
4-August-2022,591.1,602.4,574.3,597.4,13837,1023,Shoppers Stop Ltd
3-August-2022,613.0,616.45,585.0,591.1,22654,1420,Shoppers Stop Ltd
2-August-2022,592.0,629.7,592.0,606.65,40157,2285,Shoppers Stop Ltd
1-August-2022,589.1,612.7,581.8,608.85,25535,1915,Shoppers Stop Ltd
29-July-2022,587.0,591.0,561.35,583.35,18192,1501,Shoppers Stop Ltd
28-July-2022,586.5,612.1,582.0,585.55,60605,4035,Shoppers Stop Ltd
27-July-2022,574.0,605.15,567.7,582.85,256114,16531,Shoppers Stop Ltd
26-July-2022,553.7,569.75,535.0,541.7,29989,2238,Shoppers Stop Ltd
25-July-2022,545.55,558.2,539.8,550.95,8550,790,Shoppers Stop Ltd
22-July-2022,547.75,560.3,539.85,542.35,8019,1012,Shoppers Stop Ltd
21-July-2022,542.0,551.65,538.5,544.45,65966,1212,Shoppers Stop Ltd
20-July-2022,557.2,557.2,534.15,540.15,20931,1289,Shoppers Stop Ltd
19-July-2022,540.3,573.85,540.1,560.4,9579,1128,Shoppers Stop Ltd
18-July-2022,560.65,560.65,537.65,541.3,9334,871,Shoppers Stop Ltd
15-July-2022,544.9,557.15,539.8,549.55,71029,1874,Shoppers Stop Ltd
14-July-2022,528.05,550.0,527.65,541.7,22444,1479,Shoppers Stop Ltd
13-July-2022,540.5,549.25,526.95,532.45,10770,939,Shoppers Stop Ltd
12-July-2022,526.0,543.15,526.0,540.1,16521,1246,Shoppers Stop Ltd
11-July-2022,531.0,550.8,520.7,535.85,22141,1818,Shoppers Stop Ltd
8-July-2022,489.0,537.35,488.0,518.9,12499,1133,Shoppers Stop Ltd
7-July-2022,484.05,488.9,471.8,485.7,5173,541,Shoppers Stop Ltd
6-July-2022,475.05,483.85,472.55,476.6,1892,313,Shoppers Stop Ltd
5-July-2022,476.95,484.0,468.9,472.8,4871,458,Shoppers Stop Ltd
4-July-2022,475.8,478.05,470.4,472.8,3288,300,Shoppers Stop Ltd
1-July-2022,480.05,489.55,471.25,475.3,17947,1097,Shoppers Stop Ltd
30-June-2022,491.2,507.1,482.6,488.4,21509,1673,Shoppers Stop Ltd
29-June-2022,476.15,488.0,467.3,484.4,9384,771,Shoppers Stop Ltd
28-June-2022,461.15,482.1,458.4,476.15,4959,525,Shoppers Stop Ltd
27-June-2022,466.95,472.25,448.75,468.25,5624,665,Shoppers Stop Ltd
24-June-2022,425.9,454.5,425.3,447.9,11562,1122,Shoppers Stop Ltd
23-June-2022,416.1,430.0,412.75,424.55,5757,687,Shoppers Stop Ltd
22-June-2022,415.65,422.45,402.9,416.15,4071,642,Shoppers Stop Ltd
21-June-2022,435.25,437.1,403.8,416.15,8943,1538,Shoppers Stop Ltd
20-June-2022,439.9,442.4,415.75,427.25,3779,607,Shoppers Stop Ltd
17-June-2022,434.9,440.15,431.0,434.5,2677,446,Shoppers Stop Ltd
16-June-2022,457.85,459.0,427.5,442.15,10286,1072,Shoppers Stop Ltd
15-June-2022,446.85,453.35,441.25,451.95,4708,617,Shoppers Stop Ltd
14-June-2022,441.65,449.5,438.7,446.15,4753,514,Shoppers Stop Ltd
13-June-2022,449.1,452.0,430.2,441.65,11579,937,Shoppers Stop Ltd
10-June-2022,459.85,460.05,448.15,452.25,3704,454,Shoppers Stop Ltd
9-June-2022,462.6,472.7,457.9,462.2,9611,897,Shoppers Stop Ltd
8-June-2022,471.95,475.2,464.05,467.1,2759,502,Shoppers Stop Ltd
7-June-2022,478.5,484.3,457.6,462.2,5410,733,Shoppers Stop Ltd
6-June-2022,483.0,483.75,471.45,475.15,3096,533,Shoppers Stop Ltd
3-June-2022,475.55,485.45,468.2,481.9,7572,1176,Shoppers Stop Ltd
2-June-2022,480.0,480.0,461.0,472.6,9072,1069,Shoppers Stop Ltd
1-June-2022,468.0,484.15,466.6,474.45,10845,1232,Shoppers Stop Ltd
31-May-2022,477.45,488.4,457.1,464.8,22822,1456,Shoppers Stop Ltd
30-May-2022,452.3,473.5,452.3,471.05,7911,797,Shoppers Stop Ltd
27-May-2022,481.6,482.2,457.75,463.6,6934,878,Shoppers Stop Ltd
26-May-2022,465.05,475.0,441.3,472.05,16994,1743,Shoppers Stop Ltd
25-May-2022,480.0,481.15,445.0,460.65,10186,1128,Shoppers Stop Ltd
24-May-2022,472.6,485.55,466.95,472.75,8241,871,Shoppers Stop Ltd
23-May-2022,485.4,489.9,472.4,482.65,8310,859,Shoppers Stop Ltd
20-May-2022,484.75,494.2,477.25,479.35,8774,879,Shoppers Stop Ltd
19-May-2022,460.0,481.0,460.0,476.55,10479,903,Shoppers Stop Ltd
18-May-2022,485.9,492.8,471.6,476.45,27003,1700,Shoppers Stop Ltd
17-May-2022,485.5,487.65,477.55,481.15,12219,936,Shoppers Stop Ltd
16-May-2022,470.0,489.15,470.0,480.85,24110,1186,Shoppers Stop Ltd
13-May-2022,459.0,477.95,444.3,469.65,37999,2342,Shoppers Stop Ltd
12-May-2022,421.55,462.1,421.55,445.8,40615,2337,Shoppers Stop Ltd
11-May-2022,462.65,470.55,426.0,446.35,26915,1443,Shoppers Stop Ltd
10-May-2022,468.2,493.4,445.6,459.9,35864,2047,Shoppers Stop Ltd
9-May-2022,487.45,490.95,468.1,474.65,11082,479,Shoppers Stop Ltd
6-May-2022,455.6,491.4,455.6,486.25,42249,2076,Shoppers Stop Ltd
5-May-2022,491.15,502.45,482.75,485.0,25370,1328,Shoppers Stop Ltd
4-May-2022,499.9,504.0,480.0,484.95,36408,1592,Shoppers Stop Ltd
2-May-2022,502.35,515.35,482.8,494.75,56845,2190,Shoppers Stop Ltd
29-April-2022,520.0,520.0,486.7,502.6,68564,3286,Shoppers Stop Ltd
28-April-2022,500.0,598.65,498.3,540.75,359975,11761,Shoppers Stop Ltd
27-April-2022,490.0,501.95,479.8,498.9,24382,930,Shoppers Stop Ltd
26-April-2022,486.0,505.3,484.1,488.15,37619,1436,Shoppers Stop Ltd
25-April-2022,486.2,504.0,478.7,480.2,26536,1720,Shoppers Stop Ltd
22-April-2022,488.5,522.6,488.5,498.15,85307,3174,Shoppers Stop Ltd
21-April-2022,506.8,514.0,491.0,495.3,62403,2060,Shoppers Stop Ltd
20-April-2022,475.5,542.8,472.3,504.35,169205,7473,Shoppers Stop Ltd
19-April-2022,469.2,474.0,460.7,469.15,28445,1368,Shoppers Stop Ltd
18-April-2022,468.2,472.85,458.2,465.65,16066,778,Shoppers Stop Ltd
13-April-2022,475.0,486.45,468.25,472.35,44855,1834,Shoppers Stop Ltd
12-April-2022,450.0,469.9,445.9,464.45,29104,1850,Shoppers Stop Ltd
11-April-2022,456.65,467.7,453.3,454.95,35773,1682,Shoppers Stop Ltd
8-April-2022,458.2,464.2,453.7,459.5,22230,1035,Shoppers Stop Ltd
7-April-2022,466.7,487.95,456.25,459.05,38197,1773,Shoppers Stop Ltd
6-April-2022,470.8,484.95,469.05,473.4,22418,1119,Shoppers Stop Ltd
5-April-2022,464.9,481.1,462.1,470.8,37021,1667,Shoppers Stop Ltd
4-April-2022,456.85,473.5,456.85,465.1,27571,1526,Shoppers Stop Ltd
1-April-2022,476.2,479.3,460.05,463.3,12910,794,Shoppers Stop Ltd
31-March-2022,465.0,482.0,449.5,466.3,16505,817,Shoppers Stop Ltd
30-March-2022,470.0,473.05,461.6,464.3,9953,650,Shoppers Stop Ltd
29-March-2022,456.6,471.15,449.65,459.75,27895,1693,Shoppers Stop Ltd
28-March-2022,452.5,464.85,432.7,455.15,32966,1204,Shoppers Stop Ltd
25-March-2022,458.1,458.1,443.75,445.6,15440,972,Shoppers Stop Ltd
24-March-2022,444.95,460.8,432.9,453.9,62837,2382,Shoppers Stop Ltd
23-March-2022,455.9,458.3,429.1,433.75,30805,2190,Shoppers Stop Ltd
22-March-2022,417.0,455.0,405.85,446.25,62246,2605,Shoppers Stop Ltd
21-March-2022,410.0,444.75,401.4,410.6,66373,3518,Shoppers Stop Ltd
17-March-2022,394.6,407.7,390.65,403.25,55553,2165,Shoppers Stop Ltd
16-March-2022,369.15,389.7,365.0,386.6,46822,2391,Shoppers Stop Ltd
15-March-2022,369.7,374.15,357.1,361.4,7130,545,Shoppers Stop Ltd
14-March-2022,373.9,377.55,366.1,367.6,16626,956,Shoppers Stop Ltd
11-March-2022,355.0,379.0,353.45,370.2,16768,1366,Shoppers Stop Ltd
10-March-2022,365.0,365.0,348.75,355.6,18041,1356,Shoppers Stop Ltd
9-March-2022,336.55,357.05,333.9,353.65,17665,1217,Shoppers Stop Ltd
8-March-2022,339.35,348.2,323.1,327.4,16901,1285,Shoppers Stop Ltd
7-March-2022,350.5,350.5,326.6,341.1,13281,844,Shoppers Stop Ltd
4-March-2022,345.3,354.0,340.55,349.7,19868,804,Shoppers Stop Ltd
3-March-2022,350.9,357.35,346.2,350.35,10801,327,Shoppers Stop Ltd
2-March-2022,333.15,349.5,333.15,346.4,38371,1222,Shoppers Stop Ltd
28-February-2022,329.0,342.25,329.0,338.4,16862,963,Shoppers Stop Ltd
25-February-2022,333.9,345.55,327.5,342.15,9458,482,Shoppers Stop Ltd
24-February-2022,330.0,330.0,303.0,317.65,20159,1065,Shoppers Stop Ltd
23-February-2022,337.1,341.1,332.65,336.0,6415,400,Shoppers Stop Ltd
22-February-2022,307.0,343.3,307.0,332.5,34867,1347,Shoppers Stop Ltd
21-February-2022,330.85,345.75,329.25,331.6,13052,524,Shoppers Stop Ltd
18-February-2022,340.85,348.3,338.05,340.05,6371,303,Shoppers Stop Ltd
17-February-2022,358.7,358.7,344.0,345.45,10385,542,Shoppers Stop Ltd
16-February-2022,330.7,367.0,330.7,357.6,39206,1675,Shoppers Stop Ltd
15-February-2022,324.0,333.2,318.5,328.65,14909,589,Shoppers Stop Ltd
14-February-2022,333.0,338.25,316.3,319.9,33023,1871,Shoppers Stop Ltd
11-February-2022,345.4,358.8,345.0,347.65,19708,1763,Shoppers Stop Ltd
10-February-2022,353.25,353.25,346.8,348.5,12047,195,Shoppers Stop Ltd
9-February-2022,356.15,356.9,348.0,351.35,7984,426,Shoppers Stop Ltd
8-February-2022,363.55,366.6,349.9,353.55,10598,555,Shoppers Stop Ltd
7-February-2022,369.15,369.15,359.45,361.95,2632,195,Shoppers Stop Ltd
4-February-2022,368.0,373.35,362.05,363.25,9790,565,Shoppers Stop Ltd
3-February-2022,377.9,377.9,364.15,367.1,10628,405,Shoppers Stop Ltd
2-February-2022,373.15,386.6,366.1,371.75,23332,1254,Shoppers Stop Ltd
1-February-2022,353.5,378.7,351.7,373.2,15656,1250,Shoppers Stop Ltd
31-January-2022,356.1,371.25,351.0,352.9,16205,822,Shoppers Stop Ltd
28-January-2022,381.0,388.9,359.15,364.15,25842,1534,Shoppers Stop Ltd
27-January-2022,359.7,382.0,359.7,378.2,29459,1815,Shoppers Stop Ltd
25-January-2022,376.0,381.35,367.0,369.2,21366,1751,Shoppers Stop Ltd
24-January-2022,384.0,397.35,361.65,376.25,96375,5177,Shoppers Stop Ltd
21-January-2022,390.7,425.0,369.0,378.65,315132,17737,Shoppers Stop Ltd
20-January-2022,354.9,365.0,346.25,361.45,13766,1062,Shoppers Stop Ltd
19-January-2022,351.1,367.05,345.35,350.35,56147,2764,Shoppers Stop Ltd
18-January-2022,348.1,395.1,346.55,352.15,112172,8248,Shoppers Stop Ltd
17-January-2022,340.8,348.25,338.65,344.25,9473,729,Shoppers Stop Ltd
14-January-2022,337.75,339.5,333.6,337.7,2676,301,Shoppers Stop Ltd
13-January-2022,340.0,349.95,331.8,334.7,11016,1154,Shoppers Stop Ltd
12-January-2022,330.0,340.0,330.0,339.0,9283,955,Shoppers Stop Ltd
11-January-2022,322.0,333.8,320.45,328.15,3809,504,Shoppers Stop Ltd
10-January-2022,322.0,325.25,320.6,322.0,5150,553,Shoppers Stop Ltd
7-January-2022,322.7,327.15,321.0,322.65,4376,541,Shoppers Stop Ltd
6-January-2022,322.85,329.1,320.6,322.7,6196,621,Shoppers Stop Ltd
5-January-2022,328.5,334.35,321.65,328.85,4050,443,Shoppers Stop Ltd
4-January-2022,329.0,331.5,324.9,328.15,2413,241,Shoppers Stop Ltd
3-January-2022,328.15,339.55,326.1,327.2,8805,666,Shoppers Stop Ltd
31-December-2021,320.0,333.0,320.0,330.9,4092,376,Shoppers Stop Ltd
30-December-2021,321.8,323.8,314.1,318.8,5950,594,Shoppers Stop Ltd
29-December-2021,334.0,336.75,318.35,322.15,11582,825,Shoppers Stop Ltd
28-December-2021,340.0,346.15,332.3,334.5,7323,618,Shoppers Stop Ltd
27-December-2021,344.0,344.3,335.55,340.8,6825,454,Shoppers Stop Ltd
24-December-2021,350.0,351.1,341.1,345.0,4778,563,Shoppers Stop Ltd
23-December-2021,346.9,353.1,346.0,349.05,3360,462,Shoppers Stop Ltd
22-December-2021,347.0,350.05,338.7,345.05,23711,1501,Shoppers Stop Ltd
21-December-2021,341.15,349.6,340.3,346.7,4730,558,Shoppers Stop Ltd
20-December-2021,350.6,350.6,330.8,336.25,11106,1203,Shoppers Stop Ltd
17-December-2021,362.05,362.05,347.35,352.5,7293,501,Shoppers Stop Ltd
16-December-2021,367.75,369.0,352.05,360.9,8435,696,Shoppers Stop Ltd
15-December-2021,350.25,371.05,350.25,363.45,11007,865,Shoppers Stop Ltd
14-December-2021,368.65,370.8,358.1,360.55,3901,323,Shoppers Stop Ltd
13-December-2021,369.25,371.95,365.9,368.3,2806,497,Shoppers Stop Ltd
10-December-2021,364.8,373.45,360.35,365.6,15633,1077,Shoppers Stop Ltd
9-December-2021,355.0,371.2,355.0,365.95,17059,1313,Shoppers Stop Ltd
8-December-2021,343.0,363.9,343.0,358.25,27596,2027,Shoppers Stop Ltd
7-December-2021,341.5,346.5,337.85,341.8,6040,472,Shoppers Stop Ltd
6-December-2021,335.6,351.2,328.1,331.35,4721,610,Shoppers Stop Ltd
3-December-2021,355.0,355.0,331.0,333.75,4633,441,Shoppers Stop Ltd
2-December-2021,339.0,339.85,325.0,337.05,4130,336,Shoppers Stop Ltd
1-December-2021,325.2,330.4,323.15,325.8,2124,166,Shoppers Stop Ltd
30-November-2021,320.05,334.85,320.0,322.5,5290,358,Shoppers Stop Ltd
29-November-2021,314.0,320.0,301.2,317.05,3203,316,Shoppers Stop Ltd
26-November-2021,341.0,345.0,310.35,314.55,21698,1358,Shoppers Stop Ltd
25-November-2021,350.0,355.15,338.7,342.25,1381,247,Shoppers Stop Ltd
24-November-2021,350.0,355.45,340.65,341.65,2556,259,Shoppers Stop Ltd
23-November-2021,350.0,354.9,329.65,342.2,2568,318,Shoppers Stop Ltd
22-November-2021,356.05,356.05,325.3,336.1,3750,316,Shoppers Stop Ltd
18-November-2021,363.05,364.6,350.35,352.2,3778,350,Shoppers Stop Ltd
17-November-2021,365.3,369.9,353.5,363.55,9163,725,Shoppers Stop Ltd
16-November-2021,365.3,376.6,364.1,365.3,19025,778,Shoppers Stop Ltd
15-November-2021,383.05,383.05,370.0,372.8,4505,366,Shoppers Stop Ltd
12-November-2021,384.75,385.3,374.35,378.8,9684,622,Shoppers Stop Ltd
11-November-2021,378.3,388.0,370.0,377.25,14884,981,Shoppers Stop Ltd
10-November-2021,385.0,390.7,376.5,379.6,37795,1878,Shoppers Stop Ltd
9-November-2021,364.85,408.7,358.2,395.65,167415,5570,Shoppers Stop Ltd
8-November-2021,363.0,367.8,355.2,359.3,21927,1109,Shoppers Stop Ltd
4-November-2021,361.0,366.0,356.6,361.7,12097,591,Shoppers Stop Ltd
3-November-2021,383.5,385.15,355.0,356.6,14174,982,Shoppers Stop Ltd
2-November-2021,358.7,384.85,352.05,374.6,49540,2072,Shoppers Stop Ltd
1-November-2021,341.05,361.0,341.05,354.15,28337,786,Shoppers Stop Ltd
29-October-2021,350.0,358.05,337.95,346.4,8605,490,Shoppers Stop Ltd
28-October-2021,361.4,364.95,337.25,345.95,24181,1224,Shoppers Stop Ltd
27-October-2021,351.8,369.0,346.1,361.4,18797,1001,Shoppers Stop Ltd
26-October-2021,348.6,366.75,337.3,350.75,69810,3694,Shoppers Stop Ltd
25-October-2021,327.85,364.6,315.65,353.5,98794,5243,Shoppers Stop Ltd
22-October-2021,342.0,345.6,315.0,320.85,129477,6158,Shoppers Stop Ltd
21-October-2021,296.9,336.65,294.85,336.65,246584,14183,Shoppers Stop Ltd
20-October-2021,281.1,299.7,277.5,280.55,34771,1893,Shoppers Stop Ltd
19-October-2021,282.15,287.95,270.6,282.7,22478,955,Shoppers Stop Ltd
18-October-2021,278.05,283.45,277.0,279.1,22849,957,Shoppers Stop Ltd
14-October-2021,272.1,283.6,272.1,278.05,41814,1520,Shoppers Stop Ltd
13-October-2021,274.65,283.15,267.35,272.1,36880,1898,Shoppers Stop Ltd
12-October-2021,279.7,279.7,271.15,272.45,6567,524,Shoppers Stop Ltd
11-October-2021,276.0,286.0,272.8,274.7,26215,1182,Shoppers Stop Ltd
8-October-2021,280.4,283.0,275.9,277.45,24298,1034,Shoppers Stop Ltd
