Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-July-2022,290.0,297.0,288.6,291.75,62553,2274
6-July-2022,291.3,298.0,285.35,290.7,73591,2902
5-July-2022,289.45,310.65,285.2,287.6,123799,3567
4-July-2022,293.4,294.35,285.5,288.9,35435,1292
1-July-2022,285.3,296.0,281.65,288.7,48397,2114
30-June-2022,284.95,289.8,283.0,285.2,17893,630
29-June-2022,288.85,292.95,284.25,284.85,19134,678
28-June-2022,291.5,296.5,287.4,293.0,22916,958
27-June-2022,288.35,303.9,288.35,295.95,65529,2125
24-June-2022,280.85,299.0,280.85,290.75,48376,1780
23-June-2022,277.4,280.55,271.8,276.75,20804,876
22-June-2022,278.55,284.65,271.1,275.5,57163,2171
21-June-2022,261.6,283.2,258.95,279.8,69780,2363
20-June-2022,275.2,278.55,245.6,255.55,61720,2995
17-June-2022,268.8,278.55,261.0,274.75,79846,2547
16-June-2022,294.15,302.35,264.3,268.8,46920,2173
15-June-2022,277.15,294.15,275.0,289.85,49570,1855
14-June-2022,284.0,297.1,271.75,276.1,74131,2966
13-June-2022,288.65,291.75,279.0,286.9,91346,2810
10-June-2022,275.0,307.4,272.5,292.4,218619,6904
9-June-2022,267.5,283.6,266.15,280.8,131902,4060
8-June-2022,257.8,274.9,253.25,267.5,135228,3941
7-June-2022,256.35,258.85,251.3,256.0,28715,1147
6-June-2022,255.95,258.3,246.2,255.25,37175,1663
3-June-2022,261.0,262.2,252.0,254.8,62933,2193
2-June-2022,245.8,264.35,243.95,258.6,155235,4384
1-June-2022,245.0,249.7,242.3,245.6,67263,2255
31-May-2022,249.65,254.0,242.5,244.3,104504,2698
30-May-2022,234.7,250.2,233.65,246.9,83663,2725
27-May-2022,237.6,239.4,228.8,232.85,37997,1508
26-May-2022,218.7,236.4,215.0,231.2,60851,2130
25-May-2022,232.75,233.45,212.65,217.45,83513,2171
24-May-2022,236.55,240.6,226.9,232.15,44064,1765
23-May-2022,230.6,237.55,227.9,234.15,90981,2123
20-May-2022,225.0,234.1,224.4,230.85,77185,2140
19-May-2022,222.2,229.15,220.25,222.0,57890,1828
18-May-2022,232.75,237.0,226.2,232.6,79585,2158
17-May-2022,232.0,237.85,226.2,231.9,65880,1800
16-May-2022,221.05,231.4,217.0,227.9,47897,1192
13-May-2022,225.0,226.5,215.8,218.75,135538,3699
12-May-2022,215.25,221.65,208.85,218.55,155229,3410
11-May-2022,237.6,241.3,213.65,224.75,178571,3255
10-May-2022,233.1,246.1,227.7,235.35,1095141,3897
9-May-2022,229.0,239.8,226.75,231.9,127462,2846
6-May-2022,232.25,234.75,225.3,226.75,99248,2149
5-May-2022,248.1,250.35,229.05,234.85,130463,3614
4-May-2022,221.0,250.75,221.0,241.8,410025,8898
2-May-2022,214.0,229.8,212.0,221.2,184086,3355
29-April-2022,219.9,225.8,213.0,215.85,111699,2703
28-April-2022,211.85,219.7,209.55,217.4,150756,4081
27-April-2022,206.7,214.0,206.7,210.55,142348,3045
26-April-2022,209.6,214.15,208.55,209.9,118473,1944
25-April-2022,207.7,213.5,202.0,205.15,71129,1627
22-April-2022,206.0,214.2,204.65,209.05,98579,1953
21-April-2022,216.0,216.0,205.3,207.6,71016,1604
20-April-2022,212.0,218.2,208.15,210.2,49934,1856
19-April-2022,213.0,226.75,204.75,208.4,202506,5225
18-April-2022,200.0,214.7,200.0,212.6,119722,3524
13-April-2022,198.0,200.1,191.75,199.4,52656,2929
12-April-2022,186.3,197.0,182.8,195.0,58870,1945
11-April-2022,189.3,192.8,187.8,189.1,27639,1104
8-April-2022,189.85,192.6,185.0,189.25,33676,1481
7-April-2022,185.5,192.4,185.2,188.95,21192,1075
6-April-2022,183.5,188.15,179.4,186.7,79613,2962
5-April-2022,176.1,183.0,174.1,182.3,63724,2024
4-April-2022,174.9,175.9,172.7,173.8,7075,539
1-April-2022,165.8,172.0,165.65,171.45,4859,422
31-March-2022,170.8,170.8,163.1,165.95,6294,435
30-March-2022,162.65,169.7,159.8,166.8,17481,471
29-March-2022,163.9,164.2,160.0,160.1,5716,433
28-March-2022,168.45,168.8,162.0,162.45,5597,351
25-March-2022,167.0,169.05,163.4,167.55,367215,726
24-March-2022,167.2,168.6,165.8,166.25,15279,689
23-March-2022,171.1,171.45,167.1,167.5,11452,593
22-March-2022,171.4,174.75,169.0,170.0,9652,508
21-March-2022,168.85,172.75,168.8,169.75,17568,535
17-March-2022,171.6,172.25,166.1,168.15,8914,368
16-March-2022,170.55,171.7,167.65,169.75,8499,422
15-March-2022,172.05,173.35,167.4,168.1,17024,690
14-March-2022,171.5,173.85,168.0,168.9,6008,326
11-March-2022,174.5,174.5,169.0,169.55,22117,816
10-March-2022,174.4,174.4,168.1,170.0,5913,434
9-March-2022,164.0,170.0,159.0,167.25,34360,1423
8-March-2022,162.0,162.0,154.35,159.8,20756,867
7-March-2022,158.75,158.75,154.7,156.15,10844,509
4-March-2022,160.0,163.75,160.0,161.75,10924,688
3-March-2022,163.0,165.0,160.9,161.9,21313,750
2-March-2022,161.95,163.4,160.5,161.55,2233,169
28-February-2022,161.8,162.65,157.25,161.7,4499,350
25-February-2022,157.0,161.95,157.0,160.75,30644,895
24-February-2022,160.0,164.8,152.3,154.55,23067,1057
23-February-2022,167.2,168.7,165.25,165.55,19181,700
22-February-2022,167.5,169.35,163.65,165.3,35754,1265
21-February-2022,174.0,174.0,167.3,171.05,7478,413
18-February-2022,173.0,179.45,170.2,174.0,15736,542
17-February-2022,176.2,177.5,173.75,174.3,14096,489
16-February-2022,176.75,178.4,174.2,174.85,17680,835
15-February-2022,172.1,176.0,168.3,174.95,36548,1581
14-February-2022,172.0,178.15,169.0,171.5,35819,1165
11-February-2022,177.0,177.0,174.3,175.05,16047,543
10-February-2022,185.0,185.0,176.85,177.65,29935,1152
9-February-2022,184.8,185.4,178.05,180.2,53750,1465
8-February-2022,177.95,184.65,169.5,182.25,44430,1320
7-February-2022,178.1,181.05,173.65,174.2,22937,877
4-February-2022,178.75,180.4,176.6,178.1,7912,310
3-February-2022,175.0,180.0,175.0,178.85,39877,876
2-February-2022,171.75,176.65,171.4,174.15,25614,922
1-February-2022,169.65,172.6,167.8,171.05,15475,584
31-January-2022,170.9,170.9,166.15,167.7,15628,648
28-January-2022,166.15,171.6,165.8,168.6,11425,688
27-January-2022,166.95,166.95,160.55,163.0,11457,692
25-January-2022,158.0,168.0,158.0,166.15,15412,977
24-January-2022,170.0,177.9,158.8,162.0,107889,1447
21-January-2022,171.1,180.85,169.85,174.3,38699,1817
20-January-2022,167.0,173.4,167.0,172.0,5311,427
19-January-2022,165.3,172.35,165.3,171.7,27290,1309
18-January-2022,172.1,176.5,169.4,170.2,23530,1251
17-January-2022,172.1,177.3,172.1,175.75,27626,902
14-January-2022,172.6,176.3,171.45,174.45,28708,847
13-January-2022,173.05,173.9,170.3,172.0,19042,797
12-January-2022,172.75,173.95,170.8,172.85,7246,501
11-January-2022,173.9,174.0,169.25,170.7,22426,986
10-January-2022,167.8,174.0,165.6,172.4,33573,1446
7-January-2022,165.95,168.0,164.0,164.75,19118,632
6-January-2022,166.7,166.7,163.95,165.45,3869,365
5-January-2022,166.0,169.0,163.2,166.5,7732,381
4-January-2022,163.55,165.8,162.4,164.4,3920,380
3-January-2022,163.0,164.8,160.85,163.0,11251,570
31-December-2021,161.95,166.0,161.3,161.75,10970,629
30-December-2021,162.45,162.9,160.3,161.35,3415,247
29-December-2021,164.3,164.5,161.0,161.6,9041,486
28-December-2021,163.6,169.0,162.05,162.95,34365,706
27-December-2021,163.15,163.75,160.3,162.35,36314,552
24-December-2021,164.9,165.8,162.3,164.0,6505,492
23-December-2021,161.9,167.1,161.9,165.3,12089,633
22-December-2021,160.85,162.5,160.3,161.4,5660,251
21-December-2021,159.5,161.3,158.3,159.95,11611,435
20-December-2021,160.0,160.05,153.5,156.95,41136,914
17-December-2021,169.8,169.8,161.2,162.6,7531,505
16-December-2021,171.1,171.7,165.65,166.9,16800,770
15-December-2021,172.05,172.2,169.05,169.55,7183,415
14-December-2021,171.95,173.65,171.3,171.9,4432,273
13-December-2021,173.55,174.65,171.85,172.85,10705,463
10-December-2021,171.45,175.75,170.9,171.65,5539,433
9-December-2021,172.8,173.8,169.9,170.2,16882,595
8-December-2021,172.2,174.0,169.45,170.6,16935,625
7-December-2021,172.95,173.0,170.25,171.9,15633,337
6-December-2021,168.35,175.2,167.75,169.8,17878,805
3-December-2021,168.8,171.2,165.85,168.4,3963,366
2-December-2021,167.9,170.4,166.0,167.3,24657,889
1-December-2021,167.0,168.0,163.15,165.45,7671,605
30-November-2021,167.95,170.05,162.35,163.55,4378,343
29-November-2021,166.5,170.7,160.0,166.0,26271,1167
26-November-2021,170.55,173.0,168.8,170.9,7526,437
25-November-2021,173.1,175.65,172.45,174.05,20544,693
24-November-2021,177.0,177.0,171.2,173.4,13172,669
23-November-2021,164.95,173.5,164.95,171.5,32639,1296
22-November-2021,174.6,175.6,164.3,166.35,13287,562
18-November-2021,178.1,179.5,171.5,173.6,34618,1418
17-November-2021,173.95,179.9,173.9,178.1,5109,319
16-November-2021,178.0,179.65,173.25,174.1,8143,459
15-November-2021,179.25,180.0,175.85,176.15,8765,401
12-November-2021,182.5,182.95,176.2,178.65,10886,518
11-November-2021,183.5,185.6,177.65,180.1,33193,1072
10-November-2021,182.6,187.65,181.9,182.4,19858,682
9-November-2021,183.7,187.9,177.5,182.65,99116,2906
8-November-2021,170.0,183.5,165.7,180.6,74048,2231
4-November-2021,172.0,172.0,164.1,167.85,6032,257
3-November-2021,168.6,170.0,162.7,165.15,32610,817
2-November-2021,164.1,169.8,161.65,168.6,31053,1020
1-November-2021,155.0,166.05,154.35,164.4,80813,1875
29-October-2021,153.6,157.0,149.05,150.9,37996,1137
28-October-2021,171.0,171.0,151.5,153.7,80373,1619
27-October-2021,161.0,166.55,161.0,161.7,19540,738
26-October-2021,158.25,168.0,158.25,162.85,30800,995
25-October-2021,164.0,174.7,156.9,160.45,63136,2138
22-October-2021,165.6,174.0,161.3,163.1,39561,1746
21-October-2021,172.8,172.8,163.1,166.9,40181,1507
20-October-2021,171.0,171.0,163.0,164.6,36166,1117
19-October-2021,176.2,177.35,167.15,169.05,43084,1883
18-October-2021,177.0,179.6,174.2,176.2,19719,960
14-October-2021,178.65,179.4,175.6,176.15,29716,1168
13-October-2021,178.8,181.55,175.9,177.8,28445,1216
12-October-2021,187.8,187.8,174.35,178.25,60427,2789
11-October-2021,184.0,187.0,183.5,184.05,23604,799
8-October-2021,185.75,187.4,182.7,184.0,33096,1258
7-October-2021,188.5,189.4,180.5,185.15,29439,1245
6-October-2021,194.7,194.7,185.8,187.05,6359,403
5-October-2021,182.1,188.6,182.1,185.7,21289,769
4-October-2021,182.5,192.0,182.5,184.05,21204,970
1-October-2021,194.0,194.0,184.05,184.8,9180,479
30-September-2021,188.05,190.5,185.15,188.05,7450,370
29-September-2021,186.0,189.6,186.0,186.95,3918,278
28-September-2021,188.6,189.1,185.9,187.8,17795,468
27-September-2021,187.0,189.55,184.9,185.25,20212,705
24-September-2021,191.9,192.25,185.4,187.1,10749,343
23-September-2021,186.9,193.25,186.9,189.55,17543,471
22-September-2021,187.95,188.8,185.5,186.85,18161,528
21-September-2021,197.0,197.0,182.25,185.05,19974,697
20-September-2021,187.0,195.75,185.5,187.5,24840,941
17-September-2021,197.5,202.2,188.6,194.45,22219,966
16-September-2021,200.5,201.75,195.0,197.0,7368,428
15-September-2021,195.7,203.65,195.3,200.6,18611,836
14-September-2021,194.95,197.15,192.45,194.4,15495,660
13-September-2021,199.0,199.0,192.0,194.2,19099,814
9-September-2021,199.1,201.1,195.0,197.0,12356,570
8-September-2021,200.0,203.35,199.3,199.7,12360,474
7-September-2021,204.85,205.55,200.0,200.45,15059,697
6-September-2021,214.0,214.0,204.0,204.7,6041,469
3-September-2021,202.0,215.0,202.0,206.15,18583,879
2-September-2021,205.05,214.7,204.2,212.75,39562,1332
1-September-2021,202.05,209.05,202.0,207.85,15936,558
31-August-2021,194.05,204.8,194.05,200.8,34638,1045
30-August-2021,196.4,199.15,194.8,196.2,43272,1474
27-August-2021,196.9,196.9,193.7,194.45,8090,383
26-August-2021,194.5,200.35,192.5,193.8,23634,807
25-August-2021,196.5,197.85,193.0,193.8,17457,578
24-August-2021,190.6,198.9,190.0,197.7,24278,993
23-August-2021,208.5,209.35,184.55,191.35,20346,958
20-August-2021,191.0,211.2,191.0,205.65,21509,1021
18-August-2021,214.25,217.75,210.65,212.5,2010,198
17-August-2021,220.9,221.7,213.8,214.35,11447,463
16-August-2021,210.6,221.5,207.5,220.4,83348,1915
13-August-2021,221.5,221.5,210.5,211.2,6715,316
12-August-2021,215.0,221.4,212.0,214.85,58172,1640
11-August-2021,204.65,216.15,186.75,209.25,43199,1428
10-August-2021,214.0,218.05,194.45,204.05,70554,2399
9-August-2021,213.0,213.6,206.95,208.9,83011,2117
6-August-2021,209.5,215.9,206.7,208.65,70514,2214
5-August-2021,213.05,213.1,205.0,210.0,13317,674
4-August-2021,222.75,224.0,211.45,213.85,52888,2095
3-August-2021,216.9,224.4,216.05,221.9,55971,1777
2-August-2021,224.5,225.0,218.25,219.75,51295,1571
30-July-2021,216.8,222.9,212.35,220.95,31495,964
29-July-2021,221.0,221.0,208.25,210.95,13953,663
28-July-2021,219.25,219.25,210.1,213.8,32281,1424
27-July-2021,226.45,229.5,216.25,219.05,29654,989
26-July-2021,217.45,231.0,213.8,222.9,165864,4607
23-July-2021,209.3,219.55,202.7,217.45,62384,2172
22-July-2021,206.0,211.85,204.2,205.15,33343,1483
20-July-2021,217.1,217.65,205.35,207.4,22207,1190
19-July-2021,219.9,223.55,214.45,217.65,83296,2114
16-July-2021,226.8,227.8,217.0,218.65,39020,1113
15-July-2021,223.4,228.5,216.5,224.85,181135,4741
14-July-2021,202.55,227.55,200.55,222.5,462771,12973
13-July-2021,203.0,204.35,198.7,200.05,21969,914
12-July-2021,193.7,203.15,193.7,197.85,16840,799
9-July-2021,195.2,198.5,193.15,194.5,21068,983
8-July-2021,201.4,202.65,191.95,195.05,12323,723
7-July-2021,203.0,204.9,196.3,197.75,70252,2439
6-July-2021,193.1,203.95,187.8,201.95,72394,2297
5-July-2021,188.25,190.05,187.35,189.45,9254,475
2-July-2021,189.45,190.35,185.55,186.25,17159,650
1-July-2021,190.35,190.75,186.6,189.75,5888,380
30-June-2021,184.9,193.0,184.0,188.95,20294,940
29-June-2021,188.7,188.7,183.6,184.4,9417,475
28-June-2021,191.0,191.1,185.5,186.45,12804,548
25-June-2021,194.0,194.15,186.0,189.75,10981,347
24-June-2021,188.65,189.4,185.0,187.15,11182,683
23-June-2021,191.85,192.2,187.9,188.15,5876,256
22-June-2021,196.8,196.8,187.8,188.05,12519,420
21-June-2021,183.0,190.75,183.0,189.25,13618,663
18-June-2021,193.2,198.1,183.05,190.05,20057,957
17-June-2021,187.55,199.1,187.55,192.3,24277,1101
16-June-2021,200.9,202.4,192.3,193.55,30759,1283
15-June-2021,202.3,205.0,197.25,198.8,17545,785
14-June-2021,197.15,206.05,186.5,200.2,105434,3600
11-June-2021,189.0,199.9,187.9,197.15,108235,2936
10-June-2021,180.55,192.0,179.65,186.65,41567,1044
9-June-2021,181.0,181.55,178.4,179.4,8580,374
8-June-2021,181.75,181.95,177.4,179.6,22040,622
7-June-2021,186.0,187.0,178.45,178.85,11061,451
4-June-2021,184.1,185.45,180.15,180.55,9819,363
3-June-2021,195.0,195.0,182.0,182.6,12606,500
2-June-2021,186.9,186.9,179.8,184.35,25992,803
1-June-2021,185.0,185.9,180.7,181.7,33047,1076
31-May-2021,176.9,185.2,176.9,182.8,30973,1141
28-May-2021,177.35,179.85,176.0,176.55,41004,1437
27-May-2021,180.0,182.2,175.0,176.0,28792,799
26-May-2021,194.4,196.65,178.0,179.85,48984,1555
25-May-2021,188.15,195.55,188.1,191.0,22263,684
24-May-2021,190.0,190.05,185.25,186.25,14737,642
21-May-2021,186.45,192.0,183.3,187.9,33136,1783
20-May-2021,186.0,187.8,182.4,184.9,8357,366
19-May-2021,178.0,184.5,178.0,184.1,3777,148
18-May-2021,182.55,183.0,178.9,179.7,7774,292
17-May-2021,180.3,181.45,179.2,181.1,2565,124
14-May-2021,179.25,184.5,176.35,177.9,6517,208
12-May-2021,183.25,185.0,172.5,177.95,9811,429
11-May-2021,178.2,186.0,178.2,183.05,7863,233
10-May-2021,174.0,183.0,168.0,180.55,17678,650
7-May-2021,176.6,176.6,172.8,174.25,3779,163
6-May-2021,177.95,177.95,172.9,174.2,7034,270
5-May-2021,180.45,180.6,175.65,176.3,9360,356
4-May-2021,182.0,182.45,177.8,178.55,11583,330
3-May-2021,183.0,183.0,178.5,179.45,22079,641
30-April-2021,183.3,187.05,182.05,182.85,26296,720
29-April-2021,186.9,186.9,182.7,183.4,30539,1011
28-April-2021,184.15,187.45,184.15,186.7,53066,1243
27-April-2021,177.0,184.7,177.0,183.3,62281,1567
26-April-2021,176.2,185.65,176.2,182.3,37209,1016
23-April-2021,184.2,184.85,180.4,182.55,56591,1075
22-April-2021,178.7,185.45,178.6,184.5,48551,742
20-April-2021,178.15,182.7,175.8,177.4,40886,473
19-April-2021,170.0,175.15,168.0,173.3,19210,644
16-April-2021,174.85,180.2,171.75,179.55,65630,523
15-April-2021,175.6,175.9,169.1,172.5,16461,547
13-April-2021,171.35,176.8,170.55,175.05,30042,618
12-April-2021,178.5,178.55,166.85,171.4,21050,1028
9-April-2021,192.6,192.6,183.6,184.75,7693,509
8-April-2021,185.3,193.7,185.2,192.6,69898,841
7-April-2021,188.0,188.0,182.0,183.85,4432,159
6-April-2021,185.85,185.85,180.5,181.25,8613,303
5-April-2021,190.5,190.75,179.3,182.7,4933,212
1-April-2021,190.1,197.9,190.1,194.05,19440,274
31-March-2021,200.0,209.9,192.65,194.1,4439,597
30-March-2021,207.85,207.85,196.15,197.55,46223,283
26-March-2021,208.0,211.25,198.95,205.35,33370,888
25-March-2021,207.8,207.8,199.0,205.65,28031,612
24-March-2021,200.0,207.7,192.2,203.9,85267,1674
23-March-2021,192.0,196.0,191.15,195.35,37882,919
22-March-2021,185.7,190.0,182.0,187.3,12958,377
19-March-2021,183.15,198.4,173.0,188.9,18129,386
18-March-2021,190.3,195.1,179.7,183.7,21722,768
17-March-2021,194.0,199.2,191.25,193.05,32271,687
16-March-2021,194.5,198.0,192.0,193.8,62412,415
15-March-2021,197.75,198.4,190.5,194.35,8797,187
12-March-2021,199.65,199.75,192.15,195.6,16322,338
10-March-2021,196.95,196.95,194.25,194.65,6092,147
9-March-2021,201.35,201.35,195.0,196.95,36066,704
8-March-2021,198.0,202.8,190.85,199.5,89664,1525
5-March-2021,193.0,194.05,190.0,191.2,46459,1178
4-March-2021,186.95,195.85,186.95,192.85,28471,617
3-March-2021,197.7,197.7,189.05,189.75,15360,405
2-March-2021,188.85,198.5,187.95,192.65,28823,587
1-March-2021,192.8,197.85,186.6,188.85,66769,664
26-February-2021,201.0,201.0,186.3,190.25,20859,494
25-February-2021,205.7,205.7,196.25,197.2,14498,359
24-February-2021,196.0,206.65,158.2,199.5,81285,1049
23-February-2021,199.0,202.45,194.0,197.7,5877,196
22-February-2021,205.9,205.9,194.25,198.45,13550,328
19-February-2021,210.9,212.3,197.0,203.3,52279,1217
18-February-2021,209.95,215.25,207.35,212.2,78142,964
17-February-2021,195.6,212.7,190.55,206.85,117820,1341
16-February-2021,190.9,199.0,190.7,194.0,117847,1041
15-February-2021,195.0,195.0,185.0,186.15,32604,441
12-February-2021,188.7,192.25,186.45,188.8,22849,414
11-February-2021,187.05,191.05,184.85,185.8,14033,307
10-February-2021,183.05,189.9,178.3,188.3,56584,1044
9-February-2021,189.8,196.8,180.2,185.1,123652,2045
8-February-2021,180.0,191.4,167.65,188.9,66459,1794
5-February-2021,161.0,173.4,161.0,169.05,77839,872
4-February-2021,167.0,175.0,163.65,168.0,94140,1308
3-February-2021,153.05,169.4,153.05,167.85,100153,1390
2-February-2021,153.9,160.0,153.2,158.1,63785,1154
1-February-2021,146.85,153.65,145.55,149.65,12688,408
29-January-2021,147.25,148.5,145.7,146.3,5726,182
28-January-2021,142.1,148.25,142.0,147.25,5891,225
27-January-2021,143.0,144.65,140.9,143.65,10197,449
25-January-2021,146.85,146.85,140.9,143.35,14011,263
22-January-2021,148.95,151.45,144.4,145.4,18087,536
21-January-2021,145.75,154.0,144.0,150.4,39476,1242
20-January-2021,142.0,146.4,140.0,145.8,17234,271
19-January-2021,141.5,144.0,137.0,143.4,12494,226
18-January-2021,143.85,145.35,140.0,141.25,49680,366
15-January-2021,148.1,149.5,145.95,146.65,7170,202
14-January-2021,148.25,149.4,145.5,148.1,12718,308
13-January-2021,148.2,149.6,144.85,148.7,29545,621
12-January-2021,150.0,150.95,146.15,148.15,11904,284
11-January-2021,144.6,153.05,140.6,150.15,143216,2563
8-January-2021,142.1,145.05,142.1,144.85,28874,700
7-January-2021,142.0,145.45,141.55,142.75,59646,1033
6-January-2021,144.2,147.5,138.9,142.4,92106,1949
5-January-2021,131.5,145.2,131.2,143.9,68748,1205
4-January-2021,134.2,134.2,129.2,133.4,33350,337
1-January-2021,133.5,137.45,133.35,133.8,4100,309
31-December-2020,134.3,135.0,131.05,132.95,22127,773
30-December-2020,132.95,134.9,130.8,134.15,6999,308
29-December-2020,129.9,133.0,128.2,131.65,46705,572
28-December-2020,128.75,130.75,126.5,127.95,11679,619
24-December-2020,130.7,132.0,127.6,129.4,12343,213
23-December-2020,127.0,130.5,125.7,130.35,3749,200
22-December-2020,125.1,129.1,117.7,124.6,90803,1437
21-December-2020,131.45,132.0,122.05,130.85,19957,332
18-December-2020,132.5,133.55,127.3,131.2,24314,624
17-December-2020,136.0,136.75,131.2,132.05,10300,349
16-December-2020,136.5,145.35,135.2,135.85,72352,497
15-December-2020,135.4,135.85,132.9,134.35,23656,272
14-December-2020,136.55,137.05,133.6,135.4,7282,404
11-December-2020,137.95,139.0,134.65,135.5,9396,507
10-December-2020,140.0,140.0,132.3,135.75,24424,691
9-December-2020,142.15,145.4,139.5,140.9,20777,353
8-December-2020,141.0,144.9,137.2,141.3,9895,418
7-December-2020,143.5,143.5,137.0,139.7,11798,486
4-December-2020,133.0,141.6,133.0,138.8,41867,1249
3-December-2020,130.0,133.6,127.55,131.5,34306,1321
2-December-2020,120.0,131.0,120.0,130.05,34609,1616
1-December-2020,116.1,121.2,116.1,118.8,33709,1100
27-November-2020,114.1,119.7,114.1,118.75,7214,328
26-November-2020,117.05,119.2,113.8,118.15,9032,409
25-November-2020,120.9,121.35,117.4,118.3,7775,284
24-November-2020,120.0,120.0,117.55,119.1,5166,214
23-November-2020,119.95,120.8,117.15,118.9,6260,395
20-November-2020,113.4,119.5,113.4,118.6,8015,353
19-November-2020,120.8,122.0,116.0,117.0,10588,395
18-November-2020,117.75,120.0,116.0,119.4,27559,910
17-November-2020,110.0,117.35,110.0,116.05,14592,599
14-November-2020,108.95,110.0,106.85,108.6,3809,208
13-November-2020,106.55,108.05,106.55,107.5,2717,175
12-November-2020,105.55,109.2,105.3,108.15,5438,279
11-November-2020,106.55,107.1,104.75,105.15,35809,421
10-November-2020,107.05,109.45,105.35,108.6,9750,548
9-November-2020,105.8,108.0,105.8,106.25,4491,231
6-November-2020,106.4,107.6,104.4,105.7,4682,240
5-November-2020,103.95,107.85,102.25,106.3,3745,218
4-November-2020,103.95,104.65,103.1,104.4,2064,76
3-November-2020,105.1,105.55,103.6,104.35,3939,131
2-November-2020,102.0,107.8,102.0,104.15,11698,357
30-October-2020,102.0,105.7,102.0,102.75,6479,213
29-October-2020,102.25,103.85,102.0,102.9,22164,104
28-October-2020,105.05,106.7,103.0,103.55,2368,148
27-October-2020,105.05,105.25,104.4,104.85,20911,55
26-October-2020,105.7,108.15,105.65,105.85,684,74
23-October-2020,108.45,109.0,105.2,106.6,26272,443
22-October-2020,106.1,108.55,105.65,106.6,14966,174
21-October-2020,107.5,108.15,104.9,105.9,25745,176
20-October-2020,107.25,108.1,105.9,107.6,18113,148
19-October-2020,107.95,108.9,106.35,107.65,4684,227
16-October-2020,107.05,108.85,103.6,107.95,5618,225
15-October-2020,103.4,111.2,103.4,106.7,29376,353
14-October-2020,106.8,107.3,103.2,105.8,7354,256
13-October-2020,107.8,107.9,106.1,107.3,1309,81
12-October-2020,108.3,110.35,107.0,107.05,3960,176
9-October-2020,108.2,109.5,106.25,108.45,6491,187
8-October-2020,111.5,111.6,107.7,108.65,3401,226
7-October-2020,109.5,113.05,109.3,110.35,8845,342
6-October-2020,109.05,111.9,109.05,111.25,2517,116
5-October-2020,107.8,111.35,107.45,109.85,54437,357
1-October-2020,88.0,108.35,88.0,107.8,23558,478
30-September-2020,105.0,106.9,104.55,105.85,7111,328
29-September-2020,104.0,106.4,103.25,105.05,7968,259
28-September-2020,108.0,108.0,104.0,105.4,3163,167
25-September-2020,100.15,104.3,99.75,103.5,8779,358
24-September-2020,101.9,102.5,98.6,99.7,6298,242
23-September-2020,103.55,105.55,102.95,104.4,1431,76
22-September-2020,107.5,108.0,100.95,101.3,4310,275
21-September-2020,110.6,111.0,104.15,107.2,5054,221
18-September-2020,112.7,113.45,109.6,110.3,4151,193
17-September-2020,112.35,112.35,109.65,111.6,1946,91
16-September-2020,111.3,113.95,111.05,112.8,5357,263
15-September-2020,106.05,117.1,106.05,113.0,15710,488
14-September-2020,109.05,114.4,109.0,113.25,12240,411
11-September-2020,109.45,109.85,107.0,108.7,4067,131
10-September-2020,108.45,109.85,108.45,109.15,4555,186
9-September-2020,106.0,108.15,104.25,105.65,17179,513
8-September-2020,111.05,112.35,109.0,109.5,1643,120
7-September-2020,110.5,112.9,110.5,111.85,8689,310
4-September-2020,111.65,113.5,110.3,112.0,6068,272
3-September-2020,124.0,124.0,113.55,114.95,2319,153
2-September-2020,112.4,114.9,112.4,114.1,3567,105
1-September-2020,117.2,117.2,108.55,111.95,10188,347
31-August-2020,121.0,121.0,108.15,111.45,46567,1240
28-August-2020,121.0,121.35,118.9,119.85,9770,284
27-August-2020,123.9,124.0,118.0,119.55,24958,477
26-August-2020,123.35,124.8,121.6,122.45,43211,921
25-August-2020,120.0,123.9,117.75,122.35,52190,1230
24-August-2020,114.4,119.0,114.4,117.05,66969,1564
21-August-2020,111.0,115.6,108.45,114.35,88390,1742
20-August-2020,110.6,118.55,108.0,112.25,106624,3012
19-August-2020,102.45,115.3,102.45,110.95,100112,2675
18-August-2020,101.9,104.0,100.45,102.45,15264,736
17-August-2020,103.9,103.9,100.1,100.45,10377,342
14-August-2020,98.1,104.35,97.9,101.25,60061,1523
13-August-2020,94.75,100.0,94.75,98.8,12743,340
12-August-2020,93.55,97.6,93.55,96.5,12525,267
11-August-2020,96.5,101.7,93.85,97.3,43683,1125
10-August-2020,94.4,95.55,94.4,94.55,2505,79
7-August-2020,93.75,95.95,93.2,93.95,17271,440
6-August-2020,93.5,94.0,92.65,93.3,4010,98
5-August-2020,94.2,94.3,92.7,93.55,4031,158
4-August-2020,94.1,95.0,92.5,93.35,14782,375
3-August-2020,97.0,98.95,93.0,94.45,9367,280
31-July-2020,94.0,98.95,94.0,95.6,78981,1432
30-July-2020,86.0,95.0,86.0,92.9,39303,708
29-July-2020,87.25,88.0,85.55,86.0,6205,443
28-July-2020,87.45,87.85,84.65,86.3,6381,518
27-July-2020,92.0,92.0,85.5,86.85,23820,544
24-July-2020,91.5,91.5,89.0,89.45,2954,124
23-July-2020,91.5,91.8,89.0,90.9,10946,268
22-July-2020,92.6,92.6,89.85,90.85,4838,224
21-July-2020,90.2,93.7,90.2,92.25,23983,388
20-July-2020,93.9,94.05,91.5,92.05,3841,173
