Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-May-2024,71.0,71.0,67.3,68.99,451,100,Mukta Arts Ltd.
8-May-2024,70.45,72.0,67.75,69.42,2874,37,Mukta Arts Ltd.
7-May-2024,72.0,72.0,70.0,70.0,27,7,Mukta Arts Ltd.
6-May-2024,72.15,73.3,68.75,70.25,2081,57,Mukta Arts Ltd.
3-May-2024,72.55,72.55,72.1,72.15,1170,8,Mukta Arts Ltd.
2-May-2024,76.0,76.0,72.25,72.25,2816,49,Mukta Arts Ltd.
30-April-2024,74.05,74.1,72.31,74.05,687,13,Mukta Arts Ltd.
29-April-2024,75.49,75.49,72.5,73.99,1642,14,Mukta Arts Ltd.
26-April-2024,72.11,74.25,72.11,73.22,2740,19,Mukta Arts Ltd.
25-April-2024,75.8,76.05,74.15,75.26,2032,30,Mukta Arts Ltd.
24-April-2024,74.7,78.0,73.05,75.38,2665,24,Mukta Arts Ltd.
23-April-2024,71.9,75.64,71.6,75.64,1241,32,Mukta Arts Ltd.
19-April-2024,72.35,72.35,72.35,72.35,59,1,Mukta Arts Ltd.
16-April-2024,73.75,74.2,72.2,72.35,887,6,Mukta Arts Ltd.
15-April-2024,71.35,73.75,71.35,73.75,170,2,Mukta Arts Ltd.
12-April-2024,78.14,78.14,74.36,74.38,1003,11,Mukta Arts Ltd.
10-April-2024,75.49,78.14,75.49,78.14,12,2,Mukta Arts Ltd.
9-April-2024,74.25,74.43,74.25,74.42,1002,3,Mukta Arts Ltd.
5-April-2024,73.51,75.05,73.51,75.03,757,5,Mukta Arts Ltd.
3-April-2024,78.65,78.65,75.7,76.0,182,6,Mukta Arts Ltd.
2-April-2024,78.68,78.68,78.68,78.68,100,1,Mukta Arts Ltd.
1-April-2024,76.59,76.59,76.59,76.59,1,1,Mukta Arts Ltd.
28-March-2024,76.99,76.99,73.56,73.56,1501,4,Mukta Arts Ltd.
27-March-2024,77.95,77.95,73.56,73.56,120,2,Mukta Arts Ltd.
26-March-2024,72.5,75.33,72.5,75.33,2680,13,Mukta Arts Ltd.
22-March-2024,72.4,72.4,71.75,71.75,20,6,Mukta Arts Ltd.
21-March-2024,76.7,76.7,73.1,73.45,2261,8,Mukta Arts Ltd.
20-March-2024,75.0,76.7,74.77,76.7,515,4,Mukta Arts Ltd.
19-March-2024,77.99,77.99,73.2,73.3,42,5,Mukta Arts Ltd.
18-March-2024,75.7,75.7,75.2,75.24,110,3,Mukta Arts Ltd.
14-March-2024,75.0,80.98,73.83,79.15,3761,38,Mukta Arts Ltd.
13-March-2024,77.72,77.72,77.71,77.71,1150,14,Mukta Arts Ltd.
12-March-2024,81.8,81.8,81.8,81.8,509,7,Mukta Arts Ltd.
11-March-2024,86.3,86.3,86.1,86.1,2180,20,Mukta Arts Ltd.
7-March-2024,86.7,90.63,86.7,90.63,9224,72,Mukta Arts Ltd.
6-March-2024,84.6,86.7,83.25,86.32,1452,19,Mukta Arts Ltd.
5-March-2024,86.7,86.76,84.6,84.6,1292,14,Mukta Arts Ltd.
4-March-2024,83.95,83.95,83.8,83.8,258,6,Mukta Arts Ltd.
2-March-2024,80.0,80.2,80.0,80.2,36,3,Mukta Arts Ltd.
1-March-2024,82.0,82.0,82.0,82.0,240,5,Mukta Arts Ltd.
29-February-2024,84.9,84.9,80.1,81.24,642,15,Mukta Arts Ltd.
28-February-2024,85.0,85.0,81.51,83.94,2980,37,Mukta Arts Ltd.
27-February-2024,86.25,86.25,82.65,85.48,1804,10,Mukta Arts Ltd.
26-February-2024,91.98,91.98,85.65,86.31,5682,15,Mukta Arts Ltd.
23-February-2024,89.5,89.5,87.6,87.6,5742,20,Mukta Arts Ltd.
22-February-2024,88.46,88.46,85.4,88.2,413,7,Mukta Arts Ltd.
21-February-2024,86.74,86.74,86.74,86.74,4369,8,Mukta Arts Ltd.
20-February-2024,85.01,87.0,85.01,85.04,318,9,Mukta Arts Ltd.
19-February-2024,85.0,86.7,85.0,86.7,1925,17,Mukta Arts Ltd.
16-February-2024,84.2,85.5,84.2,85.0,1242,11,Mukta Arts Ltd.
15-February-2024,84.08,84.08,84.0,84.0,6707,18,Mukta Arts Ltd.
14-February-2024,80.83,82.44,80.83,82.44,4535,16,Mukta Arts Ltd.
13-February-2024,80.83,80.83,80.83,80.83,990,4,Mukta Arts Ltd.
12-February-2024,82.47,82.47,82.47,82.47,15,1,Mukta Arts Ltd.
9-February-2024,84.15,84.15,81.39,84.15,42,5,Mukta Arts Ltd.
8-February-2024,83.0,83.05,83.0,83.05,1644,9,Mukta Arts Ltd.
7-February-2024,82.01,83.01,82.01,83.01,454,6,Mukta Arts Ltd.
6-February-2024,82.1,82.1,82.1,82.1,5,1,Mukta Arts Ltd.
5-February-2024,80.01,82.01,80.01,82.01,1957,17,Mukta Arts Ltd.
2-February-2024,80.41,80.41,80.41,80.41,1176,11,Mukta Arts Ltd.
1-February-2024,82.05,82.05,82.05,82.05,632,7,Mukta Arts Ltd.
31-January-2024,83.72,83.72,83.72,83.72,212,3,Mukta Arts Ltd.
30-January-2024,85.42,85.42,85.42,85.42,13,2,Mukta Arts Ltd.
29-January-2024,87.16,87.16,87.16,87.16,112,3,Mukta Arts Ltd.
25-January-2024,88.93,88.93,88.93,88.93,7,2,Mukta Arts Ltd.
24-January-2024,90.74,90.74,90.74,90.74,25,3,Mukta Arts Ltd.
23-January-2024,92.59,92.59,92.59,92.59,10,3,Mukta Arts Ltd.
20-January-2024,94.47,94.47,94.47,94.47,1,1,Mukta Arts Ltd.
16-January-2024,96.39,96.39,96.39,96.39,5119,13,Mukta Arts Ltd.
15-January-2024,98.3,98.35,92.05,98.35,67210,162,Mukta Arts Ltd.
12-January-2024,92.95,93.67,92.0,93.67,45883,209,Mukta Arts Ltd.
11-January-2024,89.3,92.2,88.32,89.21,4486,33,Mukta Arts Ltd.
10-January-2024,85.5,88.0,83.1,87.81,15974,55,Mukta Arts Ltd.
9-January-2024,81.9,85.83,81.9,85.5,18634,133,Mukta Arts Ltd.
8-January-2024,80.03,81.89,80.03,81.75,2814,20,Mukta Arts Ltd.
5-January-2024,80.75,81.8,79.26,80.08,3326,23,Mukta Arts Ltd.
4-January-2024,80.2,81.0,79.22,81.0,10049,33,Mukta Arts Ltd.
3-January-2024,79.05,80.54,79.05,80.43,5023,19,Mukta Arts Ltd.
2-January-2024,79.0,80.94,79.0,80.88,1587,10,Mukta Arts Ltd.
1-January-2024,76.47,79.0,76.47,78.5,6654,22,Mukta Arts Ltd.
29-December-2023,76.05,79.0,76.05,76.71,918,16,Mukta Arts Ltd.
28-December-2023,76.99,78.0,76.05,76.05,2632,18,Mukta Arts Ltd.
27-December-2023,76.35,77.49,76.35,77.0,3494,23,Mukta Arts Ltd.
26-December-2023,77.03,77.03,74.51,74.52,850,9,Mukta Arts Ltd.
22-December-2023,75.22,76.64,74.0,75.2,28667,126,Mukta Arts Ltd.
21-December-2023,77.0,77.0,77.0,77.0,2238,5,Mukta Arts Ltd.
20-December-2023,77.21,77.21,74.65,75.25,2147,23,Mukta Arts Ltd.
19-December-2023,77.08,78.0,77.08,78.0,464,4,Mukta Arts Ltd.
18-December-2023,78.05,78.65,76.36,76.87,710,9,Mukta Arts Ltd.
15-December-2023,79.2,79.2,77.21,77.76,874,16,Mukta Arts Ltd.
14-December-2023,78.02,79.26,78.01,79.26,1402,20,Mukta Arts Ltd.
13-December-2023,77.0,79.74,76.4,79.74,2590,26,Mukta Arts Ltd.
12-December-2023,80.0,80.0,78.26,78.26,55,4,Mukta Arts Ltd.
11-December-2023,76.11,81.0,76.11,80.0,6997,73,Mukta Arts Ltd.
8-December-2023,78.0,78.15,77.0,77.66,4507,29,Mukta Arts Ltd.
7-December-2023,79.98,79.98,77.27,79.04,252,7,Mukta Arts Ltd.
6-December-2023,77.05,80.65,75.0,79.98,3008,31,Mukta Arts Ltd.
5-December-2023,78.5,79.74,76.5,76.81,255,5,Mukta Arts Ltd.
4-December-2023,80.9,80.9,77.6,78.75,3797,70,Mukta Arts Ltd.
1-December-2023,78.5,78.95,76.5,78.9,1638,18,Mukta Arts Ltd.
30-November-2023,79.0,80.76,75.68,78.01,308,21,Mukta Arts Ltd.
29-November-2023,77.96,82.85,77.72,79.0,2387,22,Mukta Arts Ltd.
28-November-2023,77.26,79.65,77.26,79.46,3900,38,Mukta Arts Ltd.
24-November-2023,83.0,83.0,78.6,81.17,5079,66,Mukta Arts Ltd.
23-November-2023,82.68,82.68,81.5,82.68,16504,125,Mukta Arts Ltd.
22-November-2023,75.8,80.0,75.8,78.75,1097,7,Mukta Arts Ltd.
21-November-2023,75.56,78.94,75.56,78.67,303,5,Mukta Arts Ltd.
20-November-2023,79.98,79.98,74.15,75.2,4869,22,Mukta Arts Ltd.
17-November-2023,78.54,80.75,75.0,76.56,2268,23,Mukta Arts Ltd.
16-November-2023,74.0,77.0,71.65,77.0,2589,32,Mukta Arts Ltd.
15-November-2023,77.0,77.0,73.52,73.52,1580,23,Mukta Arts Ltd.
13-November-2023,77.8,77.8,74.3,76.8,3053,29,Mukta Arts Ltd.
12-November-2023,77.96,77.96,76.49,77.95,148,5,Mukta Arts Ltd.
10-November-2023,74.11,76.49,74.11,76.43,3051,53,Mukta Arts Ltd.
9-November-2023,68.61,74.11,68.61,73.62,1312,21,Mukta Arts Ltd.
8-November-2023,71.0,74.07,69.58,71.35,820,7,Mukta Arts Ltd.
7-November-2023,70.4,71.0,70.4,71.0,1034,3,Mukta Arts Ltd.
6-November-2023,71.2,71.2,70.0,70.5,215,7,Mukta Arts Ltd.
3-November-2023,70.2,70.2,69.8,69.84,50,2,Mukta Arts Ltd.
2-November-2023,71.0,73.89,70.01,70.5,985,18,Mukta Arts Ltd.
1-November-2023,71.84,73.37,71.1,71.62,437,13,Mukta Arts Ltd.
31-October-2023,68.51,72.1,68.02,71.84,858,9,Mukta Arts Ltd.
30-October-2023,72.69,72.69,69.1,69.16,729,6,Mukta Arts Ltd.
27-October-2023,72.7,72.7,70.1,70.12,6535,46,Mukta Arts Ltd.
26-October-2023,67.05,72.79,66.05,72.18,6463,75,Mukta Arts Ltd.
25-October-2023,73.0,73.37,69.5,69.52,8821,77,Mukta Arts Ltd.
23-October-2023,75.15,76.9,73.15,73.15,4488,53,Mukta Arts Ltd.
20-October-2023,79.93,79.93,77.0,77.0,8432,77,Mukta Arts Ltd.
19-October-2023,76.35,78.9,75.06,78.62,8145,111,Mukta Arts Ltd.
18-October-2023,79.0,81.0,75.85,76.35,14495,92,Mukta Arts Ltd.
17-October-2023,77.5,81.49,75.39,79.0,7079,69,Mukta Arts Ltd.
16-October-2023,87.48,87.48,79.35,79.35,5867,51,Mukta Arts Ltd.
13-October-2023,85.99,87.9,83.01,83.52,30236,492,Mukta Arts Ltd.
12-October-2023,81.95,90.39,76.99,89.34,85112,2115,Mukta Arts Ltd.
11-October-2023,64.0,75.98,63.5,75.98,22571,752,Mukta Arts Ltd.
10-October-2023,65.24,65.24,63.12,63.32,929,47,Mukta Arts Ltd.
9-October-2023,63.2,66.0,63.2,64.41,5979,158,Mukta Arts Ltd.
6-October-2023,64.45,66.35,64.05,64.34,4218,149,Mukta Arts Ltd.
5-October-2023,63.94,64.0,61.96,63.46,2341,63,Mukta Arts Ltd.
4-October-2023,63.06,63.95,62.2,62.88,2365,89,Mukta Arts Ltd.
3-October-2023,63.96,67.0,63.29,63.67,5002,135,Mukta Arts Ltd.
29-September-2023,64.0,65.05,63.5,64.25,2681,67,Mukta Arts Ltd.
28-September-2023,61.29,64.75,61.29,63.11,4187,113,Mukta Arts Ltd.
27-September-2023,62.09,63.05,62.01,62.54,4391,64,Mukta Arts Ltd.
26-September-2023,62.99,64.19,61.7,61.97,8409,128,Mukta Arts Ltd.
25-September-2023,63.39,63.39,61.7,62.0,2926,68,Mukta Arts Ltd.
22-September-2023,63.55,65.1,61.8,62.38,13291,105,Mukta Arts Ltd.
21-September-2023,62.51,64.95,62.51,62.91,5496,87,Mukta Arts Ltd.
20-September-2023,62.35,65.1,61.71,64.24,41512,245,Mukta Arts Ltd.
18-September-2023,61.75,64.56,60.86,62.18,13311,165,Mukta Arts Ltd.
15-September-2023,63.3,63.9,60.61,60.8,6311,162,Mukta Arts Ltd.
14-September-2023,62.55,64.2,59.0,63.52,9849,194,Mukta Arts Ltd.
13-September-2023,60.55,63.5,59.0,62.62,5720,148,Mukta Arts Ltd.
12-September-2023,64.5,64.5,58.0,60.41,9326,155,Mukta Arts Ltd.
11-September-2023,63.71,65.45,61.25,61.86,12280,183,Mukta Arts Ltd.
8-September-2023,67.9,67.9,64.0,64.65,4462,112,Mukta Arts Ltd.
7-September-2023,63.1,68.4,63.1,64.31,11680,248,Mukta Arts Ltd.
6-September-2023,65.91,66.0,61.6,62.04,12053,209,Mukta Arts Ltd.
5-September-2023,61.28,66.1,60.9,65.75,38817,557,Mukta Arts Ltd.
4-September-2023,60.9,61.6,60.0,60.7,13296,152,Mukta Arts Ltd.
1-September-2023,59.9,60.6,58.46,58.9,1798,62,Mukta Arts Ltd.
31-August-2023,61.5,61.82,58.65,60.11,7258,140,Mukta Arts Ltd.
30-August-2023,60.95,61.75,59.8,59.8,5182,133,Mukta Arts Ltd.
29-August-2023,60.98,61.4,60.11,60.35,8126,188,Mukta Arts Ltd.
28-August-2023,59.15,61.0,58.65,60.49,14336,213,Mukta Arts Ltd.
25-August-2023,57.61,62.0,57.61,58.42,26707,422,Mukta Arts Ltd.
24-August-2023,58.0,58.75,58.0,58.07,3481,86,Mukta Arts Ltd.
23-August-2023,56.77,61.63,56.39,58.1,32910,486,Mukta Arts Ltd.
22-August-2023,57.0,59.0,56.34,57.04,24964,292,Mukta Arts Ltd.
21-August-2023,59.05,61.45,55.75,56.64,33762,438,Mukta Arts Ltd.
18-August-2023,52.5,62.6,52.5,58.68,161665,1557,Mukta Arts Ltd.
17-August-2023,50.76,52.4,50.75,52.17,10547,89,Mukta Arts Ltd.
16-August-2023,51.5,52.4,51.01,51.55,6120,74,Mukta Arts Ltd.
14-August-2023,51.78,52.4,50.6,51.1,5301,84,Mukta Arts Ltd.
11-August-2023,51.99,52.7,50.86,51.78,9212,85,Mukta Arts Ltd.
10-August-2023,50.25,51.7,49.96,51.17,16585,143,Mukta Arts Ltd.
9-August-2023,51.5,52.89,49.55,49.9,5492,104,Mukta Arts Ltd.
8-August-2023,54.0,54.0,51.85,52.0,761,34,Mukta Arts Ltd.
7-August-2023,53.8,53.8,52.1,52.25,1917,56,Mukta Arts Ltd.
4-August-2023,52.0,53.6,52.0,52.65,1657,39,Mukta Arts Ltd.
3-August-2023,53.45,53.45,52.0,52.0,1855,38,Mukta Arts Ltd.
2-August-2023,53.1,53.8,52.0,52.9,1496,22,Mukta Arts Ltd.
1-August-2023,54.4,55.48,52.0,52.45,32302,190,Mukta Arts Ltd.
31-July-2023,53.6,54.19,52.5,52.85,8035,118,Mukta Arts Ltd.
28-July-2023,52.5,52.9,51.5,52.73,3048,77,Mukta Arts Ltd.
27-July-2023,52.1,53.9,52.1,53.2,4690,81,Mukta Arts Ltd.
26-July-2023,54.0,54.5,52.15,53.14,2855,38,Mukta Arts Ltd.
25-July-2023,52.26,53.84,52.0,52.57,2348,27,Mukta Arts Ltd.
24-July-2023,53.14,53.63,52.13,53.34,3060,63,Mukta Arts Ltd.
21-July-2023,49.7,55.0,49.4,52.58,18977,249,Mukta Arts Ltd.
20-July-2023,50.8,50.8,49.25,49.51,2286,96,Mukta Arts Ltd.
19-July-2023,49.6,50.29,49.51,49.8,847,12,Mukta Arts Ltd.
18-July-2023,50.0,50.14,50.0,50.0,287,9,Mukta Arts Ltd.
17-July-2023,49.39,50.74,49.39,49.97,791,8,Mukta Arts Ltd.
14-July-2023,50.6,50.84,49.55,50.4,736,6,Mukta Arts Ltd.
12-July-2023,51.4,51.4,49.0,49.62,24768,90,Mukta Arts Ltd.
11-July-2023,51.8,51.8,49.05,49.46,1469,26,Mukta Arts Ltd.
10-July-2023,49.6,52.0,49.6,51.37,3484,51,Mukta Arts Ltd.
7-July-2023,51.6,51.6,50.64,51.27,2249,33,Mukta Arts Ltd.
6-July-2023,51.35,51.47,51.0,51.31,1887,11,Mukta Arts Ltd.
5-July-2023,51.0,51.7,50.4,50.73,4129,72,Mukta Arts Ltd.
4-July-2023,50.0,52.5,49.8,51.56,9445,115,Mukta Arts Ltd.
3-July-2023,51.0,51.0,49.85,51.0,7629,123,Mukta Arts Ltd.
30-June-2023,50.55,50.78,49.35,49.48,948,21,Mukta Arts Ltd.
28-June-2023,50.24,50.25,49.51,49.98,470,4,Mukta Arts Ltd.
27-June-2023,49.45,51.55,48.77,50.01,21081,151,Mukta Arts Ltd.
26-June-2023,49.05,49.05,49.05,49.05,15,3,Mukta Arts Ltd.
23-June-2023,49.9,49.99,49.9,49.99,309,3,Mukta Arts Ltd.
22-June-2023,51.0,51.0,49.05,49.09,295,12,Mukta Arts Ltd.
21-June-2023,50.4,50.4,49.3,49.74,999,31,Mukta Arts Ltd.
20-June-2023,50.0,51.5,49.01,50.25,1825,27,Mukta Arts Ltd.
19-June-2023,51.0,51.25,50.4,50.45,422,14,Mukta Arts Ltd.
16-June-2023,52.45,52.45,50.15,50.55,731,19,Mukta Arts Ltd.
15-June-2023,53.0,53.0,49.55,51.05,10478,170,Mukta Arts Ltd.
14-June-2023,49.91,49.91,49.65,49.65,116,6,Mukta Arts Ltd.
13-June-2023,51.39,51.39,49.91,49.91,328,9,Mukta Arts Ltd.
12-June-2023,50.5,50.97,50.0,50.0,220,9,Mukta Arts Ltd.
9-June-2023,50.5,51.2,50.0,50.0,192,13,Mukta Arts Ltd.
8-June-2023,51.4,51.75,50.5,50.5,1175,17,Mukta Arts Ltd.
7-June-2023,51.05,52.0,51.0,51.55,1281,65,Mukta Arts Ltd.
6-June-2023,51.05,51.75,50.95,51.75,220,5,Mukta Arts Ltd.
5-June-2023,49.6,52.2,49.6,51.97,2838,43,Mukta Arts Ltd.
2-June-2023,51.65,51.65,51.0,51.49,497,8,Mukta Arts Ltd.
1-June-2023,51.3,51.69,50.55,51.32,1874,29,Mukta Arts Ltd.
31-May-2023,49.88,52.4,49.0,50.57,2160,50,Mukta Arts Ltd.
30-May-2023,49.15,49.45,49.15,49.45,110,5,Mukta Arts Ltd.
29-May-2023,49.0,49.0,49.0,49.0,100,2,Mukta Arts Ltd.
26-May-2023,50.0,50.45,48.75,49.75,2835,122,Mukta Arts Ltd.
25-May-2023,50.55,52.79,50.0,50.09,2995,106,Mukta Arts Ltd.
24-May-2023,53.25,53.8,49.5,50.1,6745,91,Mukta Arts Ltd.
23-May-2023,53.3,53.3,53.25,53.25,102,4,Mukta Arts Ltd.
22-May-2023,53.71,53.71,53.0,53.0,217,15,Mukta Arts Ltd.
19-May-2023,54.4,54.4,53.0,54.39,1366,18,Mukta Arts Ltd.
18-May-2023,53.65,54.4,53.0,53.56,2688,62,Mukta Arts Ltd.
17-May-2023,54.0,54.0,53.78,53.78,146,14,Mukta Arts Ltd.
15-May-2023,54.2,54.9,53.7,53.7,5433,101,Mukta Arts Ltd.
12-May-2023,53.25,53.99,52.95,53.99,832,14,Mukta Arts Ltd.
11-May-2023,52.75,54.25,52.75,54.09,964,17,Mukta Arts Ltd.
10-May-2023,52.95,53.95,52.95,53.95,104,3,Mukta Arts Ltd.
9-May-2023,52.6,53.5,52.1,53.12,332,20,Mukta Arts Ltd.
8-May-2023,55.0,55.0,52.55,53.5,1712,57,Mukta Arts Ltd.
5-May-2023,53.3,53.3,53.3,53.3,50,1,Mukta Arts Ltd.
4-May-2023,54.46,56.0,53.35,53.59,2001,38,Mukta Arts Ltd.
3-May-2023,54.0,54.0,53.5,53.78,1365,14,Mukta Arts Ltd.
2-May-2023,53.15,58.99,51.75,54.17,38923,205,Mukta Arts Ltd.
28-April-2023,53.65,53.65,53.2,53.26,14,5,Mukta Arts Ltd.
27-April-2023,53.35,53.65,52.5,52.91,3025,62,Mukta Arts Ltd.
26-April-2023,53.0,54.08,53.0,54.08,2505,39,Mukta Arts Ltd.
25-April-2023,53.0,55.0,53.0,53.63,2497,124,Mukta Arts Ltd.
24-April-2023,54.5,54.5,52.2,52.55,823,17,Mukta Arts Ltd.
21-April-2023,52.95,53.94,52.95,53.39,1405,25,Mukta Arts Ltd.
20-April-2023,50.5,56.15,50.47,52.95,2160,135,Mukta Arts Ltd.
19-April-2023,49.45,49.9,49.45,49.7,6,3,Mukta Arts Ltd.
18-April-2023,52.0,52.0,49.6,50.29,2131,55,Mukta Arts Ltd.
17-April-2023,47.75,50.8,47.75,50.1,557,28,Mukta Arts Ltd.
13-April-2023,49.25,50.0,49.05,49.66,4349,58,Mukta Arts Ltd.
12-April-2023,48.75,50.1,47.81,48.06,8639,78,Mukta Arts Ltd.
11-April-2023,50.25,50.25,48.8,48.88,3423,79,Mukta Arts Ltd.
10-April-2023,50.0,50.0,48.35,49.49,219,37,Mukta Arts Ltd.
6-April-2023,50.8,50.8,49.2,49.8,210,8,Mukta Arts Ltd.
5-April-2023,46.11,51.25,44.8,49.91,4295,91,Mukta Arts Ltd.
3-April-2023,46.5,47.25,45.6,46.11,2323,97,Mukta Arts Ltd.
31-March-2023,44.0,46.4,44.0,44.34,9331,110,Mukta Arts Ltd.
29-March-2023,44.2,44.26,43.85,43.91,2035,75,Mukta Arts Ltd.
28-March-2023,41.62,45.43,41.62,44.52,3096,92,Mukta Arts Ltd.
27-March-2023,47.0,47.0,43.34,45.36,4484,155,Mukta Arts Ltd.
24-March-2023,48.25,48.25,47.07,47.1,1461,65,Mukta Arts Ltd.
23-March-2023,47.84,48.21,47.05,48.21,103,6,Mukta Arts Ltd.
22-March-2023,48.73,48.73,46.95,47.73,1382,66,Mukta Arts Ltd.
21-March-2023,48.0,48.0,47.0,47.49,3513,54,Mukta Arts Ltd.
20-March-2023,50.75,51.0,47.6,47.82,9426,221,Mukta Arts Ltd.
17-March-2023,52.7,52.7,52.7,52.7,62,8,Mukta Arts Ltd.
16-March-2023,53.8,53.8,52.65,52.65,2392,25,Mukta Arts Ltd.
15-March-2023,54.7,55.25,53.0,53.8,2365,72,Mukta Arts Ltd.
14-March-2023,53.5,54.0,52.6,53.85,7607,107,Mukta Arts Ltd.
13-March-2023,53.5,54.0,51.0,52.61,5161,25,Mukta Arts Ltd.
10-March-2023,54.0,55.9,52.55,54.84,5345,81,Mukta Arts Ltd.
9-March-2023,50.75,56.3,50.75,53.98,10215,281,Mukta Arts Ltd.
8-March-2023,50.0,50.5,49.2,50.5,70,17,Mukta Arts Ltd.
6-March-2023,50.9,50.95,50.0,50.1,1098,24,Mukta Arts Ltd.
3-March-2023,51.0,51.0,49.9,50.5,245,58,Mukta Arts Ltd.
2-March-2023,50.55,50.55,49.0,49.0,102,3,Mukta Arts Ltd.
1-March-2023,49.4,49.5,48.25,49.12,1100,22,Mukta Arts Ltd.
28-February-2023,48.1,49.4,48.1,49.35,550,29,Mukta Arts Ltd.
27-February-2023,50.1,50.1,48.25,48.25,826,11,Mukta Arts Ltd.
24-February-2023,48.8,50.8,48.8,50.55,130,14,Mukta Arts Ltd.
23-February-2023,49.35,49.35,48.75,48.8,542,7,Mukta Arts Ltd.
22-February-2023,51.3,51.3,48.8,48.8,450,22,Mukta Arts Ltd.
21-February-2023,50.7,52.15,50.3,52.15,105,6,Mukta Arts Ltd.
20-February-2023,52.45,52.45,50.4,50.65,426,17,Mukta Arts Ltd.
17-February-2023,52.05,52.5,51.9,52.45,336,14,Mukta Arts Ltd.
16-February-2023,51.0,53.7,51.0,51.9,1842,38,Mukta Arts Ltd.
15-February-2023,53.5,54.1,52.5,52.8,775,20,Mukta Arts Ltd.
14-February-2023,54.05,56.0,52.1,53.05,4960,131,Mukta Arts Ltd.
13-February-2023,55.0,55.3,54.05,54.05,11190,146,Mukta Arts Ltd.
10-February-2023,55.0,55.0,53.1,54.8,569,9,Mukta Arts Ltd.
9-February-2023,54.25,54.65,53.25,53.6,1408,43,Mukta Arts Ltd.
8-February-2023,54.5,54.5,54.5,54.5,211,9,Mukta Arts Ltd.
7-February-2023,55.5,55.5,54.55,54.55,1286,47,Mukta Arts Ltd.
6-February-2023,55.7,56.9,55.1,55.2,945,54,Mukta Arts Ltd.
3-February-2023,54.55,56.35,54.05,55.2,3107,74,Mukta Arts Ltd.
2-February-2023,54.6,54.6,54.4,54.4,895,20,Mukta Arts Ltd.
1-February-2023,54.9,56.0,54.9,55.25,1147,25,Mukta Arts Ltd.
31-January-2023,55.9,56.85,54.9,55.7,585,11,Mukta Arts Ltd.
30-January-2023,54.7,55.5,54.5,55.35,987,25,Mukta Arts Ltd.
27-January-2023,55.15,58.9,54.1,54.85,4711,170,Mukta Arts Ltd.
25-January-2023,56.0,57.0,55.15,55.15,1566,51,Mukta Arts Ltd.
24-January-2023,55.6,55.6,54.9,55.0,212,18,Mukta Arts Ltd.
23-January-2023,55.5,56.5,55.0,55.85,1914,47,Mukta Arts Ltd.
