Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-July-2022,19.1,19.35,18.85,18.9,5249,198
30-June-2022,18.7,19.7,18.15,19.3,14602,324
29-June-2022,18.35,19.0,18.1,18.7,5227,194
28-June-2022,18.85,18.85,17.75,18.35,9313,228
27-June-2022,19.0,19.15,18.75,18.8,2981,178
24-June-2022,18.95,19.0,18.55,18.7,8214,151
23-June-2022,18.6,19.05,18.25,18.5,9507,223
22-June-2022,17.6,18.85,17.4,18.6,4748,218
21-June-2022,18.15,18.2,16.85,17.4,12514,196
20-June-2022,19.0,19.05,17.1,17.1,34971,349
17-June-2022,18.9,19.2,17.9,18.95,23243,299
16-June-2022,21.35,21.45,18.9,19.15,34509,299
15-June-2022,21.4,21.8,20.9,20.95,4612,159
14-June-2022,21.2,21.6,20.8,21.35,10049,224
13-June-2022,21.35,21.65,20.5,20.8,25755,299
10-June-2022,21.8,22.2,21.65,21.85,1602,114
9-June-2022,21.15,22.3,21.15,21.85,19226,253
8-June-2022,21.55,22.0,21.2,21.55,6377,107
7-June-2022,22.1,22.2,21.2,21.35,3845,115
6-June-2022,22.05,22.2,21.5,21.65,5106,111
3-June-2022,21.9,22.35,21.7,21.75,10258,209
2-June-2022,21.7,22.0,21.0,21.4,12391,228
1-June-2022,22.2,22.55,21.7,21.8,5909,198
31-May-2022,22.2,22.5,21.7,22.1,18149,253
30-May-2022,22.55,22.8,21.7,21.85,6772,204
27-May-2022,22.15,22.3,21.35,21.95,4614,207
26-May-2022,22.7,22.7,21.5,21.75,27309,272
25-May-2022,24.4,24.4,22.6,22.6,22644,243
24-May-2022,22.7,23.8,22.15,23.75,120009,743
23-May-2022,23.2,23.2,22.25,22.7,14149,253
20-May-2022,22.3,22.3,21.75,22.1,83752,292
19-May-2022,21.65,22.25,21.4,21.65,18116,98
18-May-2022,22.3,23.05,22.15,22.45,211885,332
17-May-2022,21.25,22.1,21.25,22.1,7000,98
16-May-2022,21.3,21.65,20.9,21.05,21600,245
13-May-2022,21.5,21.8,21.05,21.3,9934,191
12-May-2022,21.45,21.75,20.75,20.85,31932,221
11-May-2022,22.45,22.6,21.5,21.6,119877,476
10-May-2022,22.45,23.5,22.25,22.6,18774,233
9-May-2022,23.1,23.25,22.15,22.4,29145,352
6-May-2022,23.2,23.35,22.45,23.05,58583,326
5-May-2022,23.8,24.05,22.9,23.1,18137,298
4-May-2022,23.75,23.75,23.05,23.1,27792,194
2-May-2022,23.75,24.4,23.45,23.8,8355,179
29-April-2022,24.3,24.65,23.15,23.9,27691,366
28-April-2022,25.65,25.65,24.05,24.15,21257,301
27-April-2022,25.45,26.2,24.45,25.15,42744,545
26-April-2022,24.5,25.35,24.45,25.35,40110,271
25-April-2022,24.75,24.8,24.05,24.15,16393,286
22-April-2022,25.0,25.25,24.6,25.05,5627,184
21-April-2022,25.0,25.65,24.65,25.2,26180,316
20-April-2022,25.15,25.6,24.5,24.85,7438,218
19-April-2022,26.15,26.15,25.0,25.2,19145,268
18-April-2022,26.9,27.15,25.8,25.8,153751,437
13-April-2022,28.2,28.3,27.0,27.15,38163,433
12-April-2022,28.25,28.3,27.35,27.75,26044,295
11-April-2022,28.0,28.75,27.5,28.15,33687,395
8-April-2022,27.55,28.9,27.55,27.8,5540,152
7-April-2022,28.1,28.55,27.55,27.75,63616,462
6-April-2022,28.05,28.85,28.05,28.5,18149,220
5-April-2022,28.35,28.6,27.55,28.4,37105,334
4-April-2022,29.15,29.15,28.2,28.65,189714,584
1-April-2022,27.4,27.8,27.05,27.8,12311,76
31-March-2022,25.5,26.5,25.5,26.5,62870,298
30-March-2022,25.35,25.5,24.15,25.25,24708,226
29-March-2022,23.65,24.8,23.4,24.35,28675,214
28-March-2022,23.95,24.75,23.5,23.65,43253,258
25-March-2022,24.9,25.2,24.45,24.65,10387,150
24-March-2022,25.0,25.5,24.4,24.7,43489,335
23-March-2022,25.55,25.85,24.7,24.9,30527,278
22-March-2022,25.2,25.95,24.5,25.15,89180,371
21-March-2022,24.85,25.35,23.85,24.75,57718,369
17-March-2022,23.5,24.35,23.25,24.35,31916,134
16-March-2022,23.85,23.85,23.15,23.2,12717,223
15-March-2022,24.1,24.1,22.7,23.15,20375,250
14-March-2022,22.65,24.2,22.65,23.15,32252,358
11-March-2022,23.9,24.15,22.8,23.65,54878,352
10-March-2022,22.95,23.0,22.95,23.0,21265,41
9-March-2022,21.95,21.95,21.2,21.95,58562,121
8-March-2022,22.2,22.2,20.6,20.95,116679,580
7-March-2022,22.15,22.15,21.25,21.25,41049,185
4-March-2022,23.2,23.2,22.0,22.35,22604,210
3-March-2022,24.25,24.25,22.65,22.85,18221,183
2-March-2022,23.0,23.7,22.4,23.15,21637,260
28-February-2022,22.05,23.65,21.9,23.35,13770,243
25-February-2022,23.9,23.9,22.05,22.6,52687,559
24-February-2022,23.45,23.45,23.05,23.05,20085,220
23-February-2022,24.4,24.4,23.05,24.25,112695,296
22-February-2022,23.25,23.7,22.8,23.25,25421,247
21-February-2022,23.05,24.7,23.05,24.0,31003,366
18-February-2022,24.8,25.6,23.85,24.2,23429,385
17-February-2022,25.85,26.05,24.75,25.05,18188,246
16-February-2022,26.15,26.5,25.5,25.65,24546,270
15-February-2022,26.35,26.35,25.0,25.6,67588,563
14-February-2022,26.9,27.2,26.25,26.3,59363,279
11-February-2022,27.6,28.25,27.15,27.6,87607,397
10-February-2022,28.05,28.5,27.25,27.65,102113,294
9-February-2022,27.75,28.35,27.25,27.9,20207,279
8-February-2022,28.45,28.6,27.5,27.75,30836,332
7-February-2022,28.4,29.0,27.85,28.65,23077,237
4-February-2022,28.25,28.8,27.85,28.4,38133,431
3-February-2022,28.4,28.4,27.5,28.0,29818,289
2-February-2022,27.2,28.7,27.05,28.4,40079,418
1-February-2022,27.75,27.8,27.0,27.45,12180,168
31-January-2022,29.55,29.55,27.25,27.4,49461,487
28-January-2022,28.0,28.4,27.75,28.15,20021,255
27-January-2022,28.6,28.75,27.2,27.4,86668,567
25-January-2022,27.2,29.3,27.2,28.6,62344,613
24-January-2022,30.75,30.75,28.55,28.55,56370,390
21-January-2022,30.3,31.3,29.75,30.05,89387,692
20-January-2022,29.15,30.15,28.95,30.15,130544,565
19-January-2022,29.05,29.15,28.2,28.75,37365,443
18-January-2022,29.4,30.0,28.4,29.05,548891,1051
17-January-2022,28.8,29.25,28.2,28.6,43382,450
14-January-2022,29.0,29.0,28.1,28.3,38793,470
13-January-2022,28.25,28.75,28.0,28.7,21575,226
12-January-2022,29.05,29.4,28.1,28.2,77113,696
11-January-2022,30.65,30.65,28.55,28.9,45694,445
10-January-2022,30.1,30.1,29.05,29.55,74221,533
7-January-2022,28.75,29.5,28.3,29.4,131268,798
6-January-2022,28.35,28.55,28.1,28.3,18235,244
5-January-2022,29.3,29.3,28.0,28.35,75424,653
4-January-2022,29.1,29.4,28.5,28.6,61618,839
3-January-2022,30.0,30.0,28.6,29.1,92243,760
31-December-2021,29.0,29.55,28.35,29.05,96856,878
30-December-2021,28.5,29.25,28.3,28.9,98001,767
29-December-2021,29.9,29.9,28.5,28.7,46590,506
28-December-2021,29.6,30.25,29.05,29.5,93547,768
27-December-2021,28.85,29.05,27.85,29.05,212069,780
24-December-2021,28.0,28.1,27.2,27.7,26929,283
23-December-2021,28.2,28.4,27.5,27.7,9767,231
22-December-2021,28.8,28.8,27.3,27.4,37712,384
21-December-2021,26.8,27.95,26.7,27.45,40134,382
20-December-2021,27.9,27.9,26.65,26.8,64938,411
17-December-2021,28.8,29.1,27.8,28.05,57936,638
16-December-2021,29.6,29.85,28.85,28.95,25229,281
15-December-2021,30.85,30.9,29.15,29.45,57415,447
14-December-2021,30.15,31.4,29.4,30.2,101988,611
13-December-2021,32.25,32.25,30.4,30.8,34122,355
10-December-2021,30.0,31.6,30.0,31.15,89023,740
9-December-2021,32.4,32.4,30.4,30.6,171113,939
8-December-2021,32.4,32.8,31.45,31.95,467643,1505
7-December-2021,31.5,31.5,29.65,31.4,512069,2332
6-December-2021,28.65,28.65,28.15,28.65,261944,549
3-December-2021,26.05,26.05,26.05,26.05,12525,27
2-December-2021,24.3,24.45,23.5,23.7,4208,122
1-December-2021,24.25,24.25,22.65,23.6,27773,278
30-November-2021,23.7,24.6,23.25,23.7,8994,94
29-November-2021,24.35,24.35,23.0,23.65,15881,145
26-November-2021,24.65,25.1,24.0,24.35,13303,100
25-November-2021,24.8,25.5,24.3,25.35,11988,92
24-November-2021,25.8,25.8,24.6,24.6,16177,101
23-November-2021,25.0,25.95,24.2,25.2,12324,136
22-November-2021,23.25,25.9,23.25,24.4,17707,182
18-November-2021,26.0,26.05,24.4,25.1,20989,171
17-November-2021,26.4,26.85,25.15,25.35,22173,197
16-November-2021,25.75,26.75,25.75,26.25,3509,61
15-November-2021,28.75,28.75,26.05,26.35,26286,181
12-November-2021,28.65,28.9,27.65,27.95,16897,167
11-November-2021,27.85,28.45,27.15,28.4,31940,176
10-November-2021,28.0,28.5,27.3,27.5,26565,193
9-November-2021,28.4,28.9,27.65,28.1,20898,214
8-November-2021,28.7,29.0,27.25,28.45,17655,216
4-November-2021,27.2,28.7,27.2,28.1,12922,95
3-November-2021,29.35,29.5,27.0,28.05,118660,1136
2-November-2021,27.15,29.4,26.6,29.25,376767,851
1-November-2021,26.0,27.5,26.0,26.75,27575,240
29-October-2021,25.85,25.9,24.7,25.75,33734,221
28-October-2021,25.6,26.7,24.8,25.2,39000,282
27-October-2021,27.4,27.4,25.8,26.05,25216,227
26-October-2021,26.0,26.95,25.8,26.65,29107,276
25-October-2021,25.95,27.15,25.75,26.1,36832,286
22-October-2021,28.55,29.8,26.15,26.5,281206,793
21-October-2021,29.9,29.9,28.0,28.05,17567,194
20-October-2021,28.0,29.45,27.0,28.75,96617,658
19-October-2021,30.55,30.55,27.25,27.85,59905,506
18-October-2021,29.85,30.2,29.0,29.8,81752,373
14-October-2021,29.7,29.95,29.0,29.65,17515,124
13-October-2021,30.2,30.65,29.25,29.5,33288,337
12-October-2021,30.1,31.5,30.05,30.2,34729,384
11-October-2021,32.2,32.7,30.5,30.8,47915,512
8-October-2021,32.4,33.0,31.5,32.15,97942,794
7-October-2021,31.2,32.6,30.8,31.95,44700,553
6-October-2021,32.75,32.75,29.6,30.1,107725,868
5-October-2021,29.5,32.0,29.25,30.85,203804,1013
4-October-2021,27.25,29.8,27.2,29.45,127948,640
1-October-2021,28.75,28.75,26.95,27.1,13432,114
30-September-2021,28.9,29.05,27.8,27.85,45119,414
29-September-2021,26.85,29.35,26.2,28.75,162018,1053
28-September-2021,28.15,28.45,26.35,26.9,46457,586
27-September-2021,24.65,26.25,24.65,26.25,190923,432
24-September-2021,24.6,24.95,23.8,23.9,20852,96
23-September-2021,25.8,25.95,24.05,24.6,42552,360
22-September-2021,23.55,24.7,23.55,24.4,12368,177
21-September-2021,23.0,24.0,22.75,23.55,15738,167
20-September-2021,23.9,24.25,23.75,23.8,14466,62
17-September-2021,24.9,25.0,23.8,23.95,34744,206
16-September-2021,25.25,25.25,24.5,24.8,12807,108
15-September-2021,24.25,25.3,24.25,24.8,22610,104
14-September-2021,24.4,24.95,24.0,24.65,23002,309
13-September-2021,25.1,25.5,23.7,24.05,47917,199
9-September-2021,25.45,25.55,24.95,25.0,81968,84
8-September-2021,24.55,25.75,24.0,25.1,109465,276
7-September-2021,25.6,25.6,23.85,24.4,33516,310
6-September-2021,26.0,26.25,25.2,25.3,18902,183
3-September-2021,27.15,27.15,26.05,26.05,6217,60
2-September-2021,26.5,27.75,25.55,27.0,54917,364
1-September-2021,26.65,27.3,25.65,26.05,37727,223
31-August-2021,27.65,27.8,26.05,26.6,69919,446
30-August-2021,25.4,27.75,24.8,27.65,120268,572
27-August-2021,24.85,25.65,24.65,25.3,71570,217
26-August-2021,25.3,25.45,24.75,25.35,27955,211
25-August-2021,25.85,26.7,24.95,25.1,25392,178
24-August-2021,25.8,26.65,24.95,25.95,30884,305
23-August-2021,24.35,26.15,22.95,26.1,163908,455
20-August-2021,24.35,24.45,23.45,23.8,20828,107
18-August-2021,26.3,26.3,24.5,24.7,21747,212
17-August-2021,26.4,26.55,25.25,25.85,37972,144
16-August-2021,27.7,28.3,26.4,27.1,43489,359
13-August-2021,29.4,29.6,27.55,27.7,119008,557
12-August-2021,26.05,29.25,26.05,29.2,367150,499
11-August-2021,27.7,28.15,25.5,26.6,49298,375
10-August-2021,28.3,29.0,27.0,28.05,141941,395
9-August-2021,27.65,29.1,27.65,28.25,43327,264
6-August-2021,29.2,29.55,27.7,28.3,63284,528
5-August-2021,28.5,29.9,27.1,28.6,199854,621
4-August-2021,28.65,29.05,27.5,28.5,246843,699
3-August-2021,27.65,27.7,26.85,27.7,368207,349
2-August-2021,25.05,26.4,25.05,26.4,212090,331
30-July-2021,24.05,25.3,24.05,25.15,203459,332
29-July-2021,23.5,24.65,22.35,24.1,66185,251
28-July-2021,24.4,24.4,23.25,23.5,22526,98
27-July-2021,24.95,25.1,24.2,24.25,38955,246
26-July-2021,23.05,24.5,23.0,24.5,175831,311
23-July-2021,24.3,24.4,23.1,23.35,129304,191
22-July-2021,24.6,24.7,23.9,24.05,51143,216
20-July-2021,24.45,25.1,23.3,24.1,49812,312
19-July-2021,24.7,24.7,23.95,24.3,41910,172
16-July-2021,24.5,24.8,24.3,24.7,24091,111
15-July-2021,24.15,24.45,23.8,24.15,88030,201
14-July-2021,25.4,25.4,23.9,24.55,36090,198
13-July-2021,24.5,24.55,23.8,24.35,98721,302
12-July-2021,24.1,25.2,24.05,24.55,34824,185
9-July-2021,24.85,25.2,23.9,24.7,49214,283
8-July-2021,25.3,25.3,24.05,24.3,47402,189
7-July-2021,26.0,26.0,24.5,25.25,87917,321
6-July-2021,26.8,26.8,25.2,25.55,109159,398
5-July-2021,24.85,25.9,24.8,25.9,58064,159
2-July-2021,24.45,25.1,23.9,24.7,77464,394
1-July-2021,25.3,25.3,24.2,24.55,95397,221
30-June-2021,26.2,26.25,24.85,25.0,88889,347
29-June-2021,25.65,26.55,25.3,26.0,55018,291
28-June-2021,24.2,26.0,24.2,25.3,239212,741
25-June-2021,25.45,25.45,25.45,25.45,4044,28
24-June-2021,26.75,27.0,26.75,26.75,183352,163
23-June-2021,29.95,29.95,28.15,28.15,64973,115
22-June-2021,29.45,29.85,27.8,29.6,366356,850
21-June-2021,26.0,28.65,26.0,28.45,359302,580
18-June-2021,28.2,29.1,26.65,27.3,236018,658
17-June-2021,29.0,29.9,27.1,28.05,597366,1289
16-June-2021,29.3,29.6,27.3,28.5,300087,1012
15-June-2021,27.35,28.4,25.9,28.4,182226,459
14-June-2021,24.75,26.3,22.4,25.85,230079,853
11-June-2021,24.6,26.0,23.85,24.1,136195,492
10-June-2021,22.75,24.6,22.45,23.95,205323,695
9-June-2021,23.7,24.3,22.1,22.75,165862,443
8-June-2021,21.4,23.0,20.25,22.6,377864,602
7-June-2021,21.65,21.65,19.55,20.95,515785,581
4-June-2021,18.8,19.85,18.55,19.7,76060,247
3-June-2021,18.05,18.95,18.05,18.95,79043,153
2-June-2021,18.35,18.35,17.5,18.05,8605,70
1-June-2021,18.35,18.4,17.5,17.95,15666,48
31-May-2021,19.6,19.6,18.3,18.35,27764,105
28-May-2021,20.9,20.9,19.05,19.25,152391,465
27-May-2021,19.95,20.1,18.75,20.0,192622,579
26-May-2021,18.75,19.15,18.55,19.15,50341,85
25-May-2021,17.75,18.25,17.75,18.25,126562,1682
24-May-2021,16.9,17.75,16.9,17.4,54123,377
21-May-2021,17.45,17.45,16.9,16.95,8238,36
20-May-2021,17.4,17.7,17.1,17.15,67418,1797
19-May-2021,17.15,18.35,17.15,17.5,115055,941
18-May-2021,17.6,17.65,17.05,17.5,23787,123
17-May-2021,17.1,18.0,17.1,17.3,31228,760
14-May-2021,18.4,18.4,17.2,17.2,18802,429
12-May-2021,17.55,18.1,17.0,17.8,75853,295
11-May-2021,17.4,17.8,17.15,17.7,22754,215
10-May-2021,17.7,17.7,16.35,17.4,157354,997
7-May-2021,16.9,17.15,16.15,16.9,58871,762
6-May-2021,16.0,16.4,15.85,16.35,74310,108
5-May-2021,15.0,15.8,15.0,15.65,27632,196
4-May-2021,15.4,15.65,15.1,15.4,13191,107
3-May-2021,15.75,15.75,15.0,15.0,26208,229
30-April-2021,15.75,16.2,15.55,15.75,19226,53
29-April-2021,15.25,16.3,15.25,16.3,61086,455
28-April-2021,15.3,16.25,15.25,15.55,34518,57
27-April-2021,17.1,17.1,15.7,15.85,216547,234
26-April-2021,16.5,16.5,16.05,16.5,101011,63
23-April-2021,15.4,15.75,15.1,15.75,32245,39
22-April-2021,14.5,15.0,13.6,15.0,167265,157
20-April-2021,14.95,14.95,14.3,14.3,10817,36
19-April-2021,15.7,15.7,15.05,15.05,1712,16
16-April-2021,16.45,16.6,15.8,15.8,13912,62
15-April-2021,16.6,17.25,16.6,16.6,54730,61
13-April-2021,17.5,18.0,17.45,17.45,103210,75
12-April-2021,19.1,19.1,18.35,18.35,25347,34
9-April-2021,19.0,19.7,18.9,19.3,15031,43
8-April-2021,19.2,20.0,18.7,19.75,56814,66
7-April-2021,20.35,20.4,19.6,19.6,22470,35
6-April-2021,20.0,20.5,20.0,20.0,52282,76
5-April-2021,20.0,20.4,18.85,20.0,123948,139
1-April-2021,18.15,19.8,18.15,19.8,88030,92
31-March-2021,19.34,19.5,18.11,18.9,30001,51
30-March-2021,19.87,20.0,18.5,18.92,36659,62
26-March-2021,19.0,19.94,18.06,19.37,93123,116
25-March-2021,20.25,20.25,18.96,19.01,61968,100
24-March-2021,19.25,21.0,19.25,19.95,86773,127
23-March-2021,18.95,20.75,18.95,20.12,69080,94
22-March-2021,20.39,20.39,18.7,19.8,52948,101
19-March-2021,17.82,19.68,17.82,19.66,270308,151
18-March-2021,18.9,19.43,18.75,18.75,211913,105
17-March-2021,21.05,21.05,19.57,19.73,139721,133
16-March-2021,21.79,21.79,19.76,20.59,164561,335
15-March-2021,20.8,20.8,19.81,20.8,382248,356
12-March-2021,19.45,19.81,19.1,19.81,428900,321
10-March-2021,18.19,18.96,17.17,18.87,198967,318
9-March-2021,18.08,18.08,17.9,18.07,1140906,321
8-March-2021,16.84,17.22,16.64,17.22,137689,156
5-March-2021,16.34,16.4,15.85,16.4,520464,270
4-March-2021,14.98,15.62,14.51,15.62,298032,173
3-March-2021,14.9,14.99,14.5,14.88,114080,89
2-March-2021,13.72,15.0,13.72,14.54,83964,109
1-March-2021,14.0,14.85,13.72,14.44,50088,85
26-February-2021,14.99,15.0,14.24,14.25,405165,167
25-February-2021,14.8,15.75,14.55,14.98,1308031,268
24-February-2021,15.37,15.37,14.15,15.0,1986517,262
23-February-2021,14.64,14.64,14.64,14.64,40110,44
22-February-2021,13.95,13.95,13.95,13.95,170794,59
19-February-2021,13.29,13.29,13.29,13.29,147965,66
18-February-2021,12.64,12.66,12.64,12.66,77948,70
17-February-2021,11.5,12.06,10.95,12.06,136672,131
16-February-2021,11.0,11.56,10.72,11.49,128078,54
15-February-2021,11.33,11.34,10.87,11.01,11281,27
12-February-2021,11.61,11.61,10.65,11.0,32596,34
11-February-2021,10.05,11.06,10.05,11.06,24149,47
10-February-2021,10.14,10.99,10.14,10.54,14838,37
9-February-2021,10.66,11.44,10.65,10.67,21095,36
8-February-2021,11.99,11.99,11.02,11.21,12018,23
5-February-2021,11.56,11.9,11.25,11.47,37618,83
4-February-2021,11.2,11.37,11.0,11.37,25540,51
3-February-2021,10.75,10.84,10.02,10.83,29730,62
2-February-2021,10.4,10.4,10.11,10.33,24867,56
1-February-2021,9.44,9.91,9.44,9.91,24461,44
29-January-2021,9.25,9.44,9.25,9.44,1225,4
28-January-2021,9.21,9.69,9.12,9.25,51910,56
27-January-2021,10.19,10.19,9.59,9.6,21599,31
25-January-2021,10.12,10.43,10.08,10.08,11494,46
22-January-2021,11.27,11.27,10.5,10.61,30612,41
21-January-2021,11.2,11.39,10.77,10.78,13065,30
20-January-2021,11.58,11.58,10.9,11.2,18369,27
19-January-2021,11.62,11.62,11.2,11.2,5887,16
18-January-2021,11.52,12.09,10.95,11.27,61597,76
15-January-2021,12.1,12.1,11.51,11.52,8523,26
14-January-2021,12.23,12.23,11.25,11.66,11006,20
13-January-2021,11.54,12.0,11.23,11.74,27908,139
12-January-2021,12.56,12.56,11.76,11.82,50147,146
11-January-2021,12.4,12.42,11.5,12.37,41054,244
8-January-2021,11.5,11.83,11.31,11.83,45808,133
7-January-2021,11.5,11.56,10.92,11.27,105396,306
6-January-2021,12.64,12.67,11.48,11.49,193652,518
5-January-2021,12.07,12.07,11.77,12.07,44070,47
4-January-2021,11.45,11.5,11.44,11.5,29489,30
1-January-2021,10.96,10.96,10.96,10.96,20158,21
31-December-2020,10.44,10.44,10.44,10.44,12785,29
30-December-2020,9.85,9.95,9.84,9.95,14454,40
29-December-2020,9.46,9.48,9.3,9.48,22460,63
28-December-2020,9.01,9.03,8.46,9.03,19279,99
24-December-2020,8.38,8.76,8.35,8.6,64540,90
23-December-2020,8.1,8.39,8.04,8.35,10466,394
22-December-2020,7.91,8.06,7.75,8.06,35250,81
21-December-2020,8.1,8.73,8.05,8.15,49285,236
18-December-2020,9.04,9.04,8.26,8.32,58994,211
17-December-2020,8.69,8.69,8.69,8.69,62806,38
16-December-2020,7.89,8.28,7.85,8.28,119096,62
15-December-2020,7.72,8.29,7.55,7.89,34157,110
14-December-2020,7.85,8.06,7.74,7.9,24609,106
11-December-2020,7.85,7.95,7.7,7.76,31574,197
10-December-2020,7.95,7.95,7.8,7.86,14360,40
9-December-2020,7.86,8.06,7.8,7.87,9966,56
8-December-2020,7.84,8.16,7.56,7.68,31494,118
7-December-2020,8.2,8.3,7.8,7.95,16292,44
4-December-2020,8.19,8.19,7.84,8.04,12176,50
3-December-2020,8.01,8.06,7.95,8.0,10940,37
2-December-2020,7.81,7.99,7.7,7.99,21073,75
1-December-2020,8.1,8.1,7.4,8.04,109447,148
27-November-2020,7.46,7.72,7.46,7.72,50982,63
26-November-2020,7.26,7.36,7.19,7.36,55569,36
25-November-2020,7.28,7.28,6.95,7.01,90084,136
24-November-2020,7.36,7.56,7.28,7.31,40881,140
23-November-2020,8.06,8.06,7.66,7.66,54086,1105
20-November-2020,8.27,8.27,8.06,8.06,58548,119
19-November-2020,8.48,8.48,8.2,8.48,220674,864
18-November-2020,7.91,8.08,7.91,8.08,50955,40
17-November-2020,7.66,7.7,7.66,7.7,43623,44
14-November-2020,7.36,7.36,6.81,7.34,24985,80
13-November-2020,7.01,7.01,6.7,7.01,27552,37
12-November-2020,6.51,6.68,6.4,6.68,16925,58
11-November-2020,6.3,6.4,6.15,6.37,35200,120
10-November-2020,6.0,6.1,6.0,6.1,5282,16
9-November-2020,5.75,5.81,5.75,5.81,8077,8
6-November-2020,5.59,5.59,5.31,5.54,15734,19
5-November-2020,5.35,5.59,5.35,5.45,3660,15
4-November-2020,5.55,5.63,5.27,5.59,3601,15
3-November-2020,5.55,5.55,5.36,5.52,10796,15
2-November-2020,5.21,5.55,5.21,5.55,7331,25
30-October-2020,5.33,5.34,5.15,5.34,18223,30
29-October-2020,5.18,5.27,5.0,5.2,26080,30
28-October-2020,5.24,5.25,5.15,5.15,32804,23
27-October-2020,5.35,5.51,5.15,5.3,22620,30
26-October-2020,5.5,5.77,5.35,5.37,28560,44
23-October-2020,5.79,5.79,5.41,5.62,7986,22
22-October-2020,5.97,5.97,5.56,5.57,18556,37
21-October-2020,6.15,6.15,5.85,5.85,32285,41
20-October-2020,6.15,6.29,6.1,6.15,17242,15
19-October-2020,6.1,6.5,6.01,6.1,22661,33
16-October-2020,6.25,6.39,6.21,6.21,2027,8
15-October-2020,6.4,6.59,6.21,6.47,1900,6
14-October-2020,6.69,6.69,6.23,6.52,25667,23
13-October-2020,6.5,6.88,6.45,6.55,18073,17
12-October-2020,6.75,6.79,6.15,6.77,37603,32
9-October-2020,6.75,6.89,6.44,6.47,6540,13
8-October-2020,7.05,7.14,6.65,6.7,46494,55
7-October-2020,6.71,6.99,6.71,6.8,3075,8
6-October-2020,7.12,7.12,6.7,6.75,9126,18
5-October-2020,6.5,6.95,6.42,6.83,13936,23
1-October-2020,6.52,6.87,6.5,6.75,45567,24
30-September-2020,6.52,6.88,6.52,6.84,7555,12
29-September-2020,6.9,6.9,6.56,6.56,500,2
28-September-2020,6.6,6.9,6.4,6.6,26970,19
25-September-2020,6.79,6.84,6.3,6.73,61226,16
24-September-2020,6.7,7.03,6.37,6.63,22734,51
23-September-2020,6.73,6.73,6.41,6.7,5711,9
22-September-2020,6.46,6.74,6.46,6.51,58747,38
21-September-2020,6.81,7.29,6.8,6.8,25125,32
18-September-2020,7.0,7.15,7.0,7.15,1035,5
17-September-2020,6.92,7.55,6.92,7.1,18413,20
16-September-2020,7.02,7.34,7.02,7.28,3561,14
15-September-2020,7.61,7.61,7.2,7.2,9270,16
14-September-2020,7.5,7.5,7.25,7.25,43979,21
11-September-2020,7.5,7.5,7.15,7.25,15121,18
10-September-2020,7.5,7.5,7.25,7.5,2665,6
9-September-2020,7.07,7.81,7.07,7.35,53724,57
8-September-2020,7.3,7.75,7.15,7.44,15627,31
7-September-2020,8.05,8.05,7.31,7.5,23163,22
4-September-2020,7.71,7.99,7.69,7.69,108444,45
3-September-2020,8.15,8.15,7.85,8.09,11342,19
2-September-2020,7.35,8.03,7.35,7.81,26267,46
1-September-2020,7.6,7.73,7.1,7.65,75412,63
31-August-2020,7.99,7.99,7.35,7.37,46760,60
28-August-2020,8.14,8.15,7.39,7.61,173424,150
27-August-2020,7.77,7.77,7.77,7.77,123256,39
26-August-2020,7.4,7.4,7.4,7.4,11425,6
25-August-2020,7.05,7.05,6.75,7.05,233348,40
24-August-2020,6.7,6.72,6.7,6.72,1200,2
21-August-2020,6.38,6.4,6.15,6.4,44912,43
20-August-2020,5.99,6.28,5.99,6.1,82993,35
19-August-2020,5.94,5.99,5.85,5.99,6040,19
18-August-2020,5.77,6.09,5.77,5.94,4748,13
17-August-2020,6.26,6.26,6.0,6.0,19014,51
14-August-2020,6.27,6.27,6.08,6.09,20415,46
13-August-2020,6.53,6.6,6.39,6.39,3339,23
12-August-2020,6.5,6.72,6.43,6.72,26893,55
11-August-2020,7.3,7.3,6.62,6.76,193435,156
10-August-2020,6.96,6.96,6.96,6.96,5156,13
7-August-2020,6.6,6.63,6.6,6.63,1000,5
6-August-2020,6.31,6.32,6.31,6.32,8732,10
5-August-2020,6.11,6.11,5.65,6.02,43950,38
4-August-2020,5.97,5.97,5.84,5.89,8250,10
3-August-2020,5.79,5.8,5.53,5.79,6468,20
31-July-2020,5.76,5.83,5.55,5.55,12926,110
30-July-2020,5.39,5.75,5.34,5.56,20078,25
29-July-2020,5.52,5.61,5.45,5.5,76979,53
28-July-2020,5.6,5.61,5.54,5.55,3802,12
27-July-2020,5.87,5.87,5.6,5.69,19310,14
24-July-2020,6.23,6.23,5.84,5.86,24292,28
23-July-2020,5.61,6.02,5.61,6.0,18364,34
22-July-2020,5.61,5.76,5.52,5.74,6284,24
21-July-2020,5.52,5.55,5.37,5.5,70189,36
20-July-2020,5.81,5.81,5.52,5.59,18101,34
17-July-2020,5.96,5.96,5.8,5.81,1937,7
16-July-2020,6.06,6.06,5.75,5.82,75568,57
15-July-2020,5.75,5.83,5.75,5.83,545,7
14-July-2020,5.25,5.56,5.21,5.56,13950,25
13-July-2020,5.29,5.46,5.21,5.3,18838,42
10-July-2020,5.24,5.3,5.24,5.3,11,5
9-July-2020,5.39,5.39,5.2,5.27,3881,22
8-July-2020,5.3,5.35,5.1,5.18,13815,23
7-July-2020,5.09,5.15,5.06,5.15,18736,44
6-July-2020,5.15,5.36,5.1,5.26,90134,70
