Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-April-2024,1800.0,1820.1,1776.2,1820.1,16294,172,Indo Tech Transformers Limited
19-April-2024,1599.9,1733.45,1585.0,1733.45,54439,3394,Indo Tech Transformers Limited
18-April-2024,1554.95,1575.9,1525.9,1575.9,28787,781,Indo Tech Transformers Limited
16-April-2024,1339.95,1432.65,1299.0,1432.65,20711,988,Indo Tech Transformers Limited
15-April-2024,1225.3,1343.9,1225.3,1302.45,6650,1023,Indo Tech Transformers Limited
12-April-2024,1337.2,1395.0,1330.0,1348.45,7719,667,Indo Tech Transformers Limited
10-April-2024,1395.35,1395.35,1299.0,1323.05,2987,517,Indo Tech Transformers Limited
9-April-2024,1310.55,1390.0,1307.0,1326.15,17016,1730,Indo Tech Transformers Limited
8-April-2024,1280.05,1364.15,1235.4,1299.45,11789,1525,Indo Tech Transformers Limited
5-April-2024,1283.75,1338.0,1242.85,1301.85,9724,1626,Indo Tech Transformers Limited
4-April-2024,1132.0,1244.0,1126.3,1198.05,6496,717,Indo Tech Transformers Limited
3-April-2024,1007.95,1129.95,1007.95,1108.85,16375,1822,Indo Tech Transformers Limited
2-April-2024,996.4,1010.25,941.0,1000.25,1884,225,Indo Tech Transformers Limited
1-April-2024,1020.0,1031.95,991.0,993.85,1439,187,Indo Tech Transformers Limited
28-March-2024,1015.0,1022.15,979.55,985.15,674,123,Indo Tech Transformers Limited
27-March-2024,999.0,1035.45,970.0,983.1,2029,254,Indo Tech Transformers Limited
26-March-2024,1012.05,1054.7,975.45,984.5,2654,317,Indo Tech Transformers Limited
22-March-2024,995.85,1023.0,953.3,992.2,4566,629,Indo Tech Transformers Limited
21-March-2024,928.55,1022.3,901.2,974.25,6996,763,Indo Tech Transformers Limited
20-March-2024,887.3,890.6,856.5,865.55,1872,306,Indo Tech Transformers Limited
19-March-2024,950.7,950.7,868.2,878.35,5614,543,Indo Tech Transformers Limited
18-March-2024,975.9,975.9,919.45,932.45,2632,290,Indo Tech Transformers Limited
15-March-2024,953.0,953.0,858.05,934.15,3437,486,Indo Tech Transformers Limited
14-March-2024,845.0,930.4,840.0,889.4,4794,719,Indo Tech Transformers Limited
13-March-2024,933.05,940.75,833.0,844.7,7001,894,Indo Tech Transformers Limited
12-March-2024,925.05,979.8,906.25,930.15,3431,407,Indo Tech Transformers Limited
11-March-2024,1007.6,1022.35,972.0,983.75,4594,696,Indo Tech Transformers Limited
7-March-2024,1019.25,1053.0,990.0,1008.3,2035,399,Indo Tech Transformers Limited
6-March-2024,1034.0,1035.9,1004.0,1019.25,3708,805,Indo Tech Transformers Limited
5-March-2024,1057.25,1066.45,1032.05,1038.35,1737,348,Indo Tech Transformers Limited
4-March-2024,1080.0,1106.6,1038.4,1065.45,2964,448,Indo Tech Transformers Limited
2-March-2024,1096.45,1136.95,1084.55,1098.55,771,77,Indo Tech Transformers Limited
1-March-2024,1040.0,1115.0,1026.9,1100.35,6299,834,Indo Tech Transformers Limited
29-February-2024,1028.15,1031.5,996.6,1023.85,1976,354,Indo Tech Transformers Limited
28-February-2024,1034.85,1082.95,997.0,1005.3,1961,318,Indo Tech Transformers Limited
27-February-2024,1097.5,1105.15,1037.45,1055.95,5505,745,Indo Tech Transformers Limited
26-February-2024,1147.75,1150.65,1051.5,1078.8,4812,685,Indo Tech Transformers Limited
23-February-2024,1126.95,1127.0,1039.6,1106.45,2840,453,Indo Tech Transformers Limited
22-February-2024,1101.65,1126.85,1002.25,1036.95,7892,670,Indo Tech Transformers Limited
21-February-2024,1062.3,1172.95,1022.25,1080.75,6647,926,Indo Tech Transformers Limited
20-February-2024,1027.15,1049.1,1011.1,1016.55,1612,213,Indo Tech Transformers Limited
19-February-2024,1049.9,1083.9,1019.55,1026.75,4488,760,Indo Tech Transformers Limited
16-February-2024,1142.05,1142.05,1016.15,1030.1,2673,393,Indo Tech Transformers Limited
15-February-2024,1146.35,1146.35,1067.9,1092.45,9936,982,Indo Tech Transformers Limited
14-February-2024,1100.15,1182.15,1055.0,1123.85,23731,2495,Indo Tech Transformers Limited
13-February-2024,1050.15,1111.0,938.05,1003.55,9571,1207,Indo Tech Transformers Limited
12-February-2024,1018.75,1095.85,1018.75,1049.0,12621,1552,Indo Tech Transformers Limited
9-February-2024,1055.35,1055.35,963.3,1001.95,13795,1418,Indo Tech Transformers Limited
8-February-2024,871.65,1083.0,871.65,1040.95,29304,2026,Indo Tech Transformers Limited
7-February-2024,905.15,930.25,888.7,902.75,5157,526,Indo Tech Transformers Limited
6-February-2024,861.55,908.0,828.3,897.7,7148,995,Indo Tech Transformers Limited
5-February-2024,865.05,934.0,861.5,865.3,9800,709,Indo Tech Transformers Limited
2-February-2024,966.1,969.2,906.8,906.8,4036,359,Indo Tech Transformers Limited
1-February-2024,934.8,966.0,926.15,954.5,7230,331,Indo Tech Transformers Limited
31-January-2024,924.95,927.65,905.55,920.0,3707,253,Indo Tech Transformers Limited
30-January-2024,934.8,934.85,891.05,899.3,3089,277,Indo Tech Transformers Limited
29-January-2024,902.85,906.6,879.6,904.5,2065,165,Indo Tech Transformers Limited
25-January-2024,919.95,919.95,860.0,863.45,4168,371,Indo Tech Transformers Limited
24-January-2024,840.0,882.35,803.0,882.35,10028,320,Indo Tech Transformers Limited
23-January-2024,881.9,904.7,830.0,840.35,814,111,Indo Tech Transformers Limited
20-January-2024,917.95,920.95,856.15,873.6,3006,365,Indo Tech Transformers Limited
19-January-2024,877.0,877.1,872.95,877.1,557,15,Indo Tech Transformers Limited
18-January-2024,811.6,835.35,772.2,835.35,10347,401,Indo Tech Transformers Limited
17-January-2024,795.6,815.9,795.6,795.6,1802,67,Indo Tech Transformers Limited
16-January-2024,880.2,880.2,837.45,837.45,1555,131,Indo Tech Transformers Limited
15-January-2024,883.5,894.3,858.7,881.5,17267,523,Indo Tech Transformers Limited
12-January-2024,851.75,851.75,809.05,851.75,55811,838,Indo Tech Transformers Limited
11-January-2024,811.2,811.2,811.2,811.2,8972,67,Indo Tech Transformers Limited
10-January-2024,772.6,772.6,772.6,772.6,6728,72,Indo Tech Transformers Limited
9-January-2024,724.95,735.85,700.85,735.85,11731,348,Indo Tech Transformers Limited
8-January-2024,700.85,700.85,685.4,700.85,23726,309,Indo Tech Transformers Limited
5-January-2024,639.95,667.5,634.25,667.5,5714,227,Indo Tech Transformers Limited
4-January-2024,699.95,699.95,634.15,635.75,7884,296,Indo Tech Transformers Limited
3-January-2024,718.95,718.95,663.0,667.5,4946,226,Indo Tech Transformers Limited
2-January-2024,748.95,751.0,680.55,695.45,16302,418,Indo Tech Transformers Limited
1-January-2024,716.1,716.1,703.0,716.1,18519,178,Indo Tech Transformers Limited
29-December-2023,630.0,682.5,630.0,682.0,4346,115,Indo Tech Transformers Limited
28-December-2023,621.0,657.85,621.0,650.0,1408,42,Indo Tech Transformers Limited
27-December-2023,655.0,655.0,620.0,629.65,1403,23,Indo Tech Transformers Limited
26-December-2023,615.0,628.95,615.0,628.95,514,14,Indo Tech Transformers Limited
22-December-2023,556.2,599.0,556.2,599.0,2059,56,Indo Tech Transformers Limited
21-December-2023,573.0,597.9,571.15,585.45,1597,58,Indo Tech Transformers Limited
20-December-2023,636.0,645.0,600.0,601.2,1478,37,Indo Tech Transformers Limited
19-December-2023,659.0,659.0,627.0,631.55,3054,52,Indo Tech Transformers Limited
18-December-2023,630.6,632.45,625.0,632.45,5232,66,Indo Tech Transformers Limited
15-December-2023,602.35,602.35,602.35,602.35,150,7,Indo Tech Transformers Limited
14-December-2023,589.9,590.55,578.0,590.55,837,17,Indo Tech Transformers Limited
13-December-2023,578.0,589.75,576.9,579.0,830,14,Indo Tech Transformers Limited
12-December-2023,568.0,579.7,568.0,578.95,850,9,Indo Tech Transformers Limited
11-December-2023,562.0,568.4,562.0,568.4,533,8,Indo Tech Transformers Limited
8-December-2023,586.5,586.5,564.8,564.8,814,11,Indo Tech Transformers Limited
7-December-2023,579.95,580.0,574.0,575.0,605,16,Indo Tech Transformers Limited
6-December-2023,574.0,580.0,574.0,576.0,1303,17,Indo Tech Transformers Limited
5-December-2023,579.8,579.8,572.9,574.0,772,12,Indo Tech Transformers Limited
4-December-2023,570.95,578.0,570.95,571.45,704,19,Indo Tech Transformers Limited
1-December-2023,560.35,571.55,560.35,571.55,608,15,Indo Tech Transformers Limited
30-November-2023,574.9,574.9,560.0,560.35,4418,34,Indo Tech Transformers Limited
29-November-2023,551.15,569.95,551.15,569.95,1897,34,Indo Tech Transformers Limited
28-November-2023,572.5,572.5,561.1,561.1,803,20,Indo Tech Transformers Limited
24-November-2023,572.55,572.55,572.55,572.55,3060,25,Indo Tech Transformers Limited
23-November-2023,583.1,584.2,583.1,584.2,1370,15,Indo Tech Transformers Limited
22-November-2023,598.9,598.9,587.25,595.0,586,8,Indo Tech Transformers Limited
21-November-2023,585.85,587.2,585.85,587.2,8349,48,Indo Tech Transformers Limited
20-November-2023,597.8,597.8,597.8,597.8,1146,19,Indo Tech Transformers Limited
17-November-2023,615.0,615.25,610.0,610.0,2898,33,Indo Tech Transformers Limited
16-November-2023,603.2,603.2,603.0,603.2,409,7,Indo Tech Transformers Limited
15-November-2023,591.4,591.4,591.4,591.4,487,12,Indo Tech Transformers Limited
13-November-2023,579.85,579.85,579.85,579.85,253,3,Indo Tech Transformers Limited
12-November-2023,568.5,568.5,568.5,568.5,4,1,Indo Tech Transformers Limited
10-November-2023,557.4,557.4,557.4,557.4,202,4,Indo Tech Transformers Limited
9-November-2023,546.5,546.5,546.5,546.5,1110,11,Indo Tech Transformers Limited
8-November-2023,535.8,535.8,535.8,535.8,53,2,Indo Tech Transformers Limited
7-November-2023,525.3,525.3,525.3,525.3,2749,13,Indo Tech Transformers Limited
6-November-2023,515.0,515.0,515.0,515.0,5,1,Indo Tech Transformers Limited
3-November-2023,515.0,515.05,505.0,505.0,1392,18,Indo Tech Transformers Limited
2-November-2023,517.95,517.95,515.0,515.0,1944,14,Indo Tech Transformers Limited
1-November-2023,511.15,519.9,511.15,518.45,5084,31,Indo Tech Transformers Limited
31-October-2023,516.0,516.0,497.0,511.15,3253,41,Indo Tech Transformers Limited
30-October-2023,505.8,506.1,505.8,505.9,1903,20,Indo Tech Transformers Limited
27-October-2023,496.2,496.2,496.0,496.2,2206,28,Indo Tech Transformers Limited
26-October-2023,486.6,486.6,486.5,486.5,769,12,Indo Tech Transformers Limited
25-October-2023,496.4,496.4,496.4,496.4,765,14,Indo Tech Transformers Limited
23-October-2023,506.5,506.5,506.5,506.5,1400,19,Indo Tech Transformers Limited
20-October-2023,516.8,516.8,516.8,516.8,20,2,Indo Tech Transformers Limited
19-October-2023,527.3,527.3,527.3,527.3,135,5,Indo Tech Transformers Limited
18-October-2023,538.05,538.05,538.05,538.05,156,4,Indo Tech Transformers Limited
17-October-2023,551.5,567.75,542.05,549.0,1949,45,Indo Tech Transformers Limited
16-October-2023,549.0,554.0,507.0,540.75,4195,98,Indo Tech Transformers Limited
13-October-2023,501.7,529.4,481.0,529.4,4640,92,Indo Tech Transformers Limited
12-October-2023,527.7,527.7,500.1,504.2,2158,52,Indo Tech Transformers Limited
11-October-2023,498.0,506.8,498.0,506.8,2371,35,Indo Tech Transformers Limited
10-October-2023,482.7,482.7,458.05,482.7,4539,59,Indo Tech Transformers Limited
9-October-2023,459.75,459.75,459.75,459.75,502,13,Indo Tech Transformers Limited
6-October-2023,438.0,438.0,432.0,437.9,187,15,Indo Tech Transformers Limited
5-October-2023,439.7,439.7,428.0,439.0,561,15,Indo Tech Transformers Limited
4-October-2023,425.0,434.5,419.2,434.35,762,16,Indo Tech Transformers Limited
3-October-2023,430.0,434.8,426.15,426.15,986,13,Indo Tech Transformers Limited
29-September-2023,436.0,436.0,431.0,434.8,2272,9,Indo Tech Transformers Limited
28-September-2023,428.4,428.4,427.7,428.4,1444,15,Indo Tech Transformers Limited
27-September-2023,420.0,420.0,420.0,420.0,20,2,Indo Tech Transformers Limited
25-September-2023,437.0,437.0,421.5,424.0,233,8,Indo Tech Transformers Limited
22-September-2023,433.0,433.0,430.0,430.0,576,7,Indo Tech Transformers Limited
21-September-2023,441.0,441.0,427.0,427.0,1290,14,Indo Tech Transformers Limited
20-September-2023,445.45,445.45,433.0,433.0,90,4,Indo Tech Transformers Limited
18-September-2023,425.7,441.65,425.7,441.65,284,3,Indo Tech Transformers Limited
15-September-2023,432.9,433.0,432.9,433.0,580,3,Indo Tech Transformers Limited
14-September-2023,426.35,426.35,426.0,426.0,4697,15,Indo Tech Transformers Limited
13-September-2023,406.8,418.0,406.8,418.0,353,9,Indo Tech Transformers Limited
12-September-2023,423.0,423.0,414.55,414.55,561,10,Indo Tech Transformers Limited
11-September-2023,427.15,427.15,418.6,423.0,1457,19,Indo Tech Transformers Limited
8-September-2023,427.1,427.1,427.1,427.1,575,9,Indo Tech Transformers Limited
7-September-2023,435.0,435.0,435.0,435.0,155,4,Indo Tech Transformers Limited
6-September-2023,437.0,445.45,437.0,437.0,531,12,Indo Tech Transformers Limited
5-September-2023,436.75,436.75,436.75,436.75,954,10,Indo Tech Transformers Limited
4-September-2023,435.55,435.55,428.1,428.2,1910,17,Indo Tech Transformers Limited
1-September-2023,444.4,444.4,435.55,435.55,414,14,Indo Tech Transformers Limited
31-August-2023,459.9,459.9,443.45,444.4,1028,12,Indo Tech Transformers Limited
30-August-2023,451.4,455.0,451.4,452.5,486,8,Indo Tech Transformers Limited
29-August-2023,460.0,461.35,440.05,448.3,3465,60,Indo Tech Transformers Limited
28-August-2023,451.0,460.0,435.65,447.3,1026,35,Indo Tech Transformers Limited
25-August-2023,468.4,468.4,432.0,451.55,793,25,Indo Tech Transformers Limited
24-August-2023,446.15,446.15,446.15,446.15,3521,19,Indo Tech Transformers Limited
23-August-2023,424.95,424.95,424.95,424.95,1776,23,Indo Tech Transformers Limited
22-August-2023,383.1,404.75,383.1,404.75,1707,30,Indo Tech Transformers Limited
21-August-2023,392.05,399.9,382.75,385.5,874,48,Indo Tech Transformers Limited
18-August-2023,383.5,420.4,382.85,400.0,25094,182,Indo Tech Transformers Limited
17-August-2023,402.95,402.95,402.95,402.95,2059,41,Indo Tech Transformers Limited
16-August-2023,424.2,424.2,424.15,424.15,3037,35,Indo Tech Transformers Limited
14-August-2023,446.5,446.5,446.45,446.45,1299,25,Indo Tech Transformers Limited
11-August-2023,490.0,511.0,465.65,469.9,5043,116,Indo Tech Transformers Limited
10-August-2023,479.0,490.15,478.0,490.15,7192,113,Indo Tech Transformers Limited
9-August-2023,448.5,470.9,431.05,466.85,1424,46,Indo Tech Transformers Limited
8-August-2023,478.0,478.0,444.15,448.5,2531,63,Indo Tech Transformers Limited
7-August-2023,475.0,496.0,459.8,466.75,7273,65,Indo Tech Transformers Limited
4-August-2023,482.0,498.0,466.0,474.0,883,23,Indo Tech Transformers Limited
3-August-2023,460.0,497.0,460.0,482.0,1741,43,Indo Tech Transformers Limited
2-August-2023,489.0,505.0,462.15,478.9,3144,58,Indo Tech Transformers Limited
1-August-2023,487.8,494.75,475.5,483.65,15511,229,Indo Tech Transformers Limited
31-July-2023,434.0,471.2,426.4,471.2,11417,193,Indo Tech Transformers Limited
28-July-2023,468.0,468.0,438.0,448.8,2310,66,Indo Tech Transformers Limited
27-July-2023,459.0,477.0,447.0,456.1,7573,156,Indo Tech Transformers Limited
26-July-2023,458.7,458.7,432.65,458.7,14111,234,Indo Tech Transformers Limited
25-July-2023,434.4,436.9,420.0,436.9,11095,153,Indo Tech Transformers Limited
24-July-2023,396.3,416.1,377.0,416.1,20487,265,Indo Tech Transformers Limited
17-July-2023,396.3,396.3,396.3,396.3,4512,29,Indo Tech Transformers Limited
10-July-2023,404.35,404.35,404.35,404.35,116,4,Indo Tech Transformers Limited
3-July-2023,412.6,412.8,412.6,412.6,948,20,Indo Tech Transformers Limited
26-June-2023,421.0,421.0,421.0,421.0,315,8,Indo Tech Transformers Limited
19-June-2023,425.0,430.1,408.0,429.55,12438,295,Indo Tech Transformers Limited
16-June-2023,382.0,409.65,382.0,409.65,6725,151,Indo Tech Transformers Limited
15-June-2023,393.85,407.0,386.0,390.15,6739,167,Indo Tech Transformers Limited
14-June-2023,402.65,402.65,392.0,393.85,10968,204,Indo Tech Transformers Limited
13-June-2023,378.4,383.5,378.4,383.5,2215,74,Indo Tech Transformers Limited
12-June-2023,350.0,365.25,345.65,365.25,1791,48,Indo Tech Transformers Limited
9-June-2023,350.0,354.05,340.05,347.9,4658,80,Indo Tech Transformers Limited
8-June-2023,347.1,355.0,342.8,343.7,7212,162,Indo Tech Transformers Limited
7-June-2023,367.0,368.0,351.15,359.95,5515,211,Indo Tech Transformers Limited
6-June-2023,370.0,371.9,352.2,365.95,13887,837,Indo Tech Transformers Limited
5-June-2023,387.4,392.6,361.65,369.6,22263,1239,Indo Tech Transformers Limited
2-June-2023,405.7,405.8,371.1,373.95,40161,3186,Indo Tech Transformers Limited
1-June-2023,372.0,390.6,372.0,390.6,45603,460,Indo Tech Transformers Limited
31-May-2023,361.9,372.0,355.7,372.0,29216,687,Indo Tech Transformers Limited
30-May-2023,327.2,357.75,323.75,354.3,34945,1447,Indo Tech Transformers Limited
29-May-2023,374.5,374.5,340.75,340.75,23734,780,Indo Tech Transformers Limited
26-May-2023,326.0,358.65,323.0,358.65,34116,992,Indo Tech Transformers Limited
25-May-2023,333.9,334.95,303.45,326.05,19879,1781,Indo Tech Transformers Limited
24-May-2023,307.0,312.15,294.8,312.15,95117,2025,Indo Tech Transformers Limited
23-May-2023,283.8,283.8,283.8,283.8,2497,33,Indo Tech Transformers Limited
22-May-2023,236.5,236.5,236.5,236.5,2030,19,Indo Tech Transformers Limited
19-May-2023,205.6,205.6,195.5,197.1,3448,109,Indo Tech Transformers Limited
18-May-2023,206.45,208.0,201.15,201.8,80,18,Indo Tech Transformers Limited
17-May-2023,205.3,205.3,200.0,200.0,193,18,Indo Tech Transformers Limited
16-May-2023,203.55,206.5,202.25,202.3,298,33,Indo Tech Transformers Limited
15-May-2023,206.25,207.0,201.7,202.2,550,23,Indo Tech Transformers Limited
12-May-2023,204.1,205.65,199.2,203.15,2609,104,Indo Tech Transformers Limited
11-May-2023,204.35,209.8,201.1,205.2,4906,233,Indo Tech Transformers Limited
10-May-2023,198.05,205.1,198.0,201.0,3323,167,Indo Tech Transformers Limited
9-May-2023,199.5,204.7,197.7,202.55,1676,111,Indo Tech Transformers Limited
8-May-2023,196.55,200.0,194.55,194.9,823,45,Indo Tech Transformers Limited
5-May-2023,203.25,203.3,191.5,193.8,1595,94,Indo Tech Transformers Limited
4-May-2023,193.15,202.8,193.1,201.2,2932,94,Indo Tech Transformers Limited
3-May-2023,198.5,203.95,192.15,193.85,831,68,Indo Tech Transformers Limited
2-May-2023,205.2,205.2,196.9,200.05,1091,41,Indo Tech Transformers Limited
28-April-2023,202.2,203.05,201.85,202.6,116,13,Indo Tech Transformers Limited
27-April-2023,203.65,208.0,200.25,203.05,705,61,Indo Tech Transformers Limited
26-April-2023,199.05,208.0,199.0,204.0,4216,218,Indo Tech Transformers Limited
25-April-2023,192.3,205.15,192.3,202.3,2300,252,Indo Tech Transformers Limited
24-April-2023,190.9,197.05,190.0,195.95,296,32,Indo Tech Transformers Limited
21-April-2023,196.85,198.9,192.25,193.65,2291,101,Indo Tech Transformers Limited
20-April-2023,199.05,202.05,193.3,199.65,5024,255,Indo Tech Transformers Limited
19-April-2023,187.95,197.5,186.7,195.95,1206,88,Indo Tech Transformers Limited
18-April-2023,188.0,188.05,183.1,183.6,65,18,Indo Tech Transformers Limited
17-April-2023,183.65,190.65,182.15,188.6,2278,144,Indo Tech Transformers Limited
13-April-2023,180.95,187.65,178.85,185.2,622,37,Indo Tech Transformers Limited
12-April-2023,181.2,182.0,175.1,178.55,1873,132,Indo Tech Transformers Limited
11-April-2023,181.2,182.35,178.05,178.5,1036,67,Indo Tech Transformers Limited
10-April-2023,184.25,187.25,176.15,179.8,6261,185,Indo Tech Transformers Limited
6-April-2023,178.95,187.7,178.95,185.75,3072,154,Indo Tech Transformers Limited
5-April-2023,172.55,179.0,172.55,178.95,1137,18,Indo Tech Transformers Limited
3-April-2023,168.1,173.25,166.1,173.25,37,7,Indo Tech Transformers Limited
31-March-2023,171.95,174.95,170.3,172.95,65,24,Indo Tech Transformers Limited
29-March-2023,173.35,173.55,165.85,166.1,1864,101,Indo Tech Transformers Limited
28-March-2023,173.75,174.05,168.3,170.1,1241,91,Indo Tech Transformers Limited
27-March-2023,175.1,177.0,172.4,174.75,9940,63,Indo Tech Transformers Limited
24-March-2023,168.85,179.95,168.4,176.5,670,148,Indo Tech Transformers Limited
23-March-2023,173.5,175.3,163.7,166.5,2346,138,Indo Tech Transformers Limited
22-March-2023,173.15,177.0,173.15,173.85,3740,17,Indo Tech Transformers Limited
21-March-2023,172.4,174.45,171.15,172.65,428,69,Indo Tech Transformers Limited
20-March-2023,166.95,175.45,166.95,172.35,431,49,Indo Tech Transformers Limited
17-March-2023,172.2,176.0,168.45,169.05,4222,254,Indo Tech Transformers Limited
16-March-2023,166.05,174.6,164.55,173.25,658,53,Indo Tech Transformers Limited
15-March-2023,169.05,169.2,166.0,168.3,431,58,Indo Tech Transformers Limited
14-March-2023,175.05,175.05,167.9,169.5,621,93,Indo Tech Transformers Limited
13-March-2023,180.05,180.35,175.1,175.7,4453,330,Indo Tech Transformers Limited
10-March-2023,178.3,181.0,177.0,178.0,2190,78,Indo Tech Transformers Limited
9-March-2023,182.05,182.55,177.65,179.45,434,61,Indo Tech Transformers Limited
8-March-2023,186.05,187.05,181.4,181.75,347,52,Indo Tech Transformers Limited
6-March-2023,187.95,190.0,185.2,186.15,124,40,Indo Tech Transformers Limited
3-March-2023,185.15,186.8,182.15,183.5,237,36,Indo Tech Transformers Limited
2-March-2023,188.4,188.4,183.0,183.0,397,18,Indo Tech Transformers Limited
1-March-2023,182.8,185.25,181.85,181.85,71,19,Indo Tech Transformers Limited
28-February-2023,181.85,188.5,181.85,184.4,437,95,Indo Tech Transformers Limited
27-February-2023,176.4,179.8,176.4,179.55,8,5,Indo Tech Transformers Limited
24-February-2023,182.15,182.15,178.0,178.3,37,23,Indo Tech Transformers Limited
23-February-2023,180.95,182.05,178.25,181.7,360,40,Indo Tech Transformers Limited
22-February-2023,185.05,185.05,181.9,182.4,130,11,Indo Tech Transformers Limited
21-February-2023,190.15,190.15,182.85,183.65,637,78,Indo Tech Transformers Limited
20-February-2023,193.45,193.45,187.0,187.95,163,38,Indo Tech Transformers Limited
17-February-2023,192.8,194.2,190.85,192.45,385,28,Indo Tech Transformers Limited
16-February-2023,192.65,194.95,192.6,194.5,464,48,Indo Tech Transformers Limited
15-February-2023,188.9,194.8,188.85,190.35,256,28,Indo Tech Transformers Limited
14-February-2023,194.45,199.45,191.0,192.15,436,56,Indo Tech Transformers Limited
13-February-2023,201.0,201.0,189.65,193.8,3556,170,Indo Tech Transformers Limited
10-February-2023,208.05,225.0,201.0,204.05,8115,576,Indo Tech Transformers Limited
9-February-2023,201.0,213.6,201.0,206.85,1738,98,Indo Tech Transformers Limited
8-February-2023,216.05,225.0,210.65,214.35,1457,115,Indo Tech Transformers Limited
7-February-2023,226.9,227.0,215.65,221.35,1468,170,Indo Tech Transformers Limited
6-February-2023,201.05,223.1,201.05,221.9,2066,88,Indo Tech Transformers Limited
