Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-July-2022,122.15,123.9,119.7,120.35,18513,975
4-July-2022,125.0,125.0,121.0,122.05,6910,517
1-July-2022,123.7,124.75,120.45,121.75,6965,593
30-June-2022,122.8,127.75,122.8,124.15,11903,1023
29-June-2022,121.35,127.8,120.45,122.75,15418,1193
28-June-2022,122.7,126.7,122.45,124.5,2927,589
27-June-2022,125.0,126.5,123.2,123.85,16477,943
24-June-2022,123.0,127.95,121.0,122.25,14019,1295
23-June-2022,120.85,122.5,116.85,119.7,17495,1003
22-June-2022,120.0,122.0,116.15,118.3,29936,1175
21-June-2022,112.1,123.45,112.1,121.9,29255,1422
20-June-2022,121.5,122.35,108.85,111.65,61649,2149
17-June-2022,118.4,121.55,117.0,119.85,7111,646
16-June-2022,135.7,135.7,118.45,120.55,23184,1345
15-June-2022,120.3,136.55,119.6,130.9,90258,4062
14-June-2022,114.0,121.75,114.0,116.6,14999,1120
13-June-2022,127.0,127.0,112.0,117.95,15240,1010
10-June-2022,129.6,129.6,126.0,126.35,6679,605
9-June-2022,128.3,130.75,128.0,129.75,1301,251
8-June-2022,130.55,132.7,126.6,128.2,8101,411
7-June-2022,131.05,132.1,128.65,129.05,7272,362
6-June-2022,130.9,133.5,128.5,132.15,14654,836
3-June-2022,135.8,137.85,130.0,130.9,29875,1243
2-June-2022,130.45,138.0,128.05,134.85,41428,1778
1-June-2022,130.4,133.0,126.1,129.95,8533,668
31-May-2022,129.8,130.3,125.65,129.15,8392,523
30-May-2022,127.2,130.4,126.35,127.8,22800,1093
27-May-2022,126.95,129.65,123.2,124.7,16128,522
26-May-2022,124.2,124.8,115.0,123.5,31181,1044
25-May-2022,130.75,130.75,121.45,122.2,8322,463
24-May-2022,135.0,135.3,128.35,129.0,7670,496
23-May-2022,143.9,143.9,132.95,133.9,27243,763
20-May-2022,140.0,145.0,138.05,139.9,39913,1701
19-May-2022,147.8,148.0,136.2,138.0,83724,3233
18-May-2022,143.9,144.1,133.25,143.2,69666,2919
17-May-2022,129.9,140.0,124.75,137.9,59148,2103
16-May-2022,125.0,129.8,120.4,126.55,30604,1409
13-May-2022,112.3,124.85,111.2,118.45,60817,2511
12-May-2022,115.0,115.55,105.1,107.8,55980,2899
11-May-2022,128.45,129.2,115.0,119.4,30272,1391
10-May-2022,128.85,133.45,125.0,126.65,55225,1219
9-May-2022,130.6,138.0,130.1,131.8,27627,1218
6-May-2022,144.6,144.6,136.25,138.4,44453,1372
5-May-2022,146.0,149.75,144.45,146.2,11372,643
4-May-2022,150.05,154.15,143.35,144.45,39896,1365
2-May-2022,145.0,155.15,145.0,153.35,39025,1341
29-April-2022,150.05,155.3,147.9,149.35,37715,1429
28-April-2022,157.0,157.0,149.75,150.7,31095,1127
27-April-2022,154.35,157.0,147.05,153.8,37841,1165
26-April-2022,151.95,157.7,151.0,151.95,31310,892
25-April-2022,157.0,157.4,145.0,148.95,91591,3090
22-April-2022,156.55,163.8,154.8,158.4,113768,2192
21-April-2022,151.0,165.3,151.0,157.6,89917,2467
20-April-2022,145.6,151.9,145.6,148.35,17911,680
19-April-2022,143.5,155.0,143.5,147.15,53446,1863
18-April-2022,138.05,151.0,138.05,145.65,16230,853
13-April-2022,154.9,154.9,148.15,148.8,9260,561
12-April-2022,147.1,155.0,145.05,150.4,47937,2007
11-April-2022,154.4,157.95,147.75,151.25,81742,2422
8-April-2022,143.5,163.7,142.25,152.1,126492,2467
7-April-2022,153.0,153.0,129.0,139.5,75084,1692
6-April-2022,138.9,138.9,138.9,138.9,7028,74
5-April-2022,132.3,132.3,132.3,132.3,2040,22
4-April-2022,125.85,126.0,124.0,126.0,13917,96
1-April-2022,114.45,120.0,114.45,120.0,7180,139
31-March-2022,114.35,117.0,110.05,114.3,19770,836
30-March-2022,112.95,116.55,110.75,113.05,22765,609
29-March-2022,116.8,118.0,111.75,112.25,35290,1024
28-March-2022,119.95,120.1,115.4,116.4,8223,356
25-March-2022,124.0,124.0,119.0,119.7,15790,505
24-March-2022,119.2,121.35,118.4,119.95,13931,559
23-March-2022,121.0,124.75,119.2,119.65,18855,597
22-March-2022,124.75,124.75,118.2,122.3,25311,738
21-March-2022,128.0,128.0,120.55,121.2,21739,577
17-March-2022,124.5,127.0,122.2,123.0,15563,639
16-March-2022,125.0,127.5,123.2,123.6,30222,1091
15-March-2022,118.8,126.7,118.8,124.65,58944,818
14-March-2022,126.95,128.0,120.1,121.8,24427,668
11-March-2022,118.95,122.75,116.95,122.75,57088,954
10-March-2022,116.8,116.95,116.1,116.95,5444,104
9-March-2022,107.35,111.5,107.0,111.4,30133,610
8-March-2022,102.55,106.75,102.5,106.2,11682,475
7-March-2022,100.95,104.5,99.2,102.15,41345,1034
4-March-2022,98.6,105.3,98.6,103.0,53979,934
3-March-2022,108.0,108.0,102.7,103.0,25771,505
2-March-2022,104.0,106.5,101.55,104.0,23884,697
28-February-2022,100.55,104.6,98.7,104.0,16573,488
25-February-2022,101.9,103.8,99.3,100.55,19789,727
24-February-2022,99.8,103.05,99.7,99.7,20882,696
23-February-2022,101.65,108.1,101.65,104.9,29762,1131
22-February-2022,105.0,106.35,104.45,104.45,42497,995
21-February-2022,109.3,111.5,108.15,109.9,54198,1288
18-February-2022,114.15,117.75,113.0,113.8,19149,719
17-February-2022,115.65,118.2,113.65,116.95,25281,773
16-February-2022,112.05,115.65,112.05,113.1,30801,964
15-February-2022,113.0,115.05,107.45,110.15,119516,1896
14-February-2022,113.5,117.85,113.1,113.1,47645,1266
11-February-2022,125.0,125.0,118.6,119.05,36659,1053
10-February-2022,129.0,129.0,124.05,124.8,26472,832
9-February-2022,123.9,125.55,121.7,124.5,28289,891
8-February-2022,128.25,128.7,121.05,122.1,20334,642
7-February-2022,126.0,131.4,122.6,126.2,32322,1394
4-February-2022,130.55,134.3,126.5,128.0,62066,1567
3-February-2022,125.2,136.7,124.6,131.5,100320,2326
2-February-2022,131.25,133.3,130.2,130.2,44153,604
1-February-2022,137.2,137.25,137.05,137.05,26274,254
31-January-2022,147.7,147.7,139.25,144.25,43483,1133
28-January-2022,134.6,144.1,134.5,140.75,86475,1960
27-January-2022,144.4,145.85,137.25,137.25,31024,863
25-January-2022,138.85,148.0,138.85,144.45,74231,1980
24-January-2022,147.05,153.75,146.15,146.15,33180,672
21-January-2022,166.0,166.0,151.75,153.8,85624,2064
20-January-2022,155.95,159.7,154.25,159.7,48035,1005
19-January-2022,150.0,155.0,150.0,152.1,55783,1928
18-January-2022,160.85,162.1,152.35,155.95,26415,971
17-January-2022,163.0,168.4,157.0,159.4,36976,1014
14-January-2022,168.4,168.55,160.55,162.4,78331,2181
13-January-2022,159.4,165.45,158.0,165.45,101704,2507
12-January-2022,164.0,167.25,155.15,157.6,90907,2847
11-January-2022,169.4,170.0,160.2,161.5,78535,2117
10-January-2022,176.0,176.0,164.15,167.45,175851,3679
7-January-2022,158.0,169.6,156.0,168.9,356264,7646
6-January-2022,135.0,154.2,132.9,154.2,202618,4505
5-January-2022,142.0,143.9,136.45,140.2,109170,2425
4-January-2022,154.7,154.7,140.55,144.15,167627,4118
3-January-2022,138.5,152.1,138.35,149.5,138356,3130
31-December-2021,143.05,146.1,137.85,138.3,149916,3342
30-December-2021,133.4,142.65,131.05,141.4,292195,6120
29-December-2021,118.0,130.15,118.0,130.15,344689,3643
28-December-2021,128.6,128.6,117.45,118.35,49633,1219
27-December-2021,112.45,120.45,109.7,118.05,103490,1484
24-December-2021,119.0,119.0,111.85,112.3,16059,456
23-December-2021,114.9,115.7,113.15,114.45,21150,631
22-December-2021,113.5,116.7,107.0,112.35,44318,1223
21-December-2021,102.0,109.0,100.95,107.65,31143,753
20-December-2021,108.0,111.0,102.7,104.4,74762,1996
17-December-2021,115.9,117.55,111.75,112.8,38558,1060
16-December-2021,119.0,122.15,114.5,115.15,41660,1068
15-December-2021,124.0,124.0,117.0,117.35,15608,534
14-December-2021,115.85,119.4,112.35,117.5,45829,1153
13-December-2021,121.0,121.0,115.0,115.85,27955,688
10-December-2021,112.6,117.45,107.65,115.75,55558,954
9-December-2021,117.2,124.45,117.0,117.7,71438,1332
8-December-2021,116.0,125.25,116.0,120.75,83084,1449
7-December-2021,112.3,115.65,111.8,113.9,33972,856
6-December-2021,117.0,117.0,109.55,111.75,66008,1212
3-December-2021,116.9,116.9,110.8,111.35,29107,773
2-December-2021,108.7,117.8,106.5,113.05,97196,2237
1-December-2021,111.85,111.85,106.35,108.7,20749,555
30-November-2021,109.9,114.0,106.0,107.35,41500,1190
29-November-2021,108.0,109.8,102.3,106.15,40368,1065
26-November-2021,118.0,118.0,110.0,111.55,61988,1602
25-November-2021,121.0,121.55,115.4,116.95,35410,1010
24-November-2021,124.0,125.0,116.35,118.25,92722,2135
23-November-2021,114.7,120.8,111.05,120.8,49469,856
22-November-2021,106.75,117.4,105.0,109.85,172271,2999
18-November-2021,116.1,118.55,104.55,106.75,139004,3238
17-November-2021,118.5,119.0,114.7,116.1,62236,1364
16-November-2021,119.15,120.95,113.95,115.95,49763,1136
15-November-2021,125.6,125.6,117.2,118.25,47767,1134
12-November-2021,131.0,131.0,116.9,121.0,90103,2341
11-November-2021,125.0,132.8,121.5,128.6,154395,3105
10-November-2021,114.95,129.35,114.85,125.6,335175,5797
9-November-2021,113.0,125.2,111.0,119.5,505378,8196
8-November-2021,90.15,107.85,90.15,107.85,243138,3467
4-November-2021,89.6,91.8,89.35,89.9,8656,277
3-November-2021,90.45,92.1,88.0,88.25,41373,628
2-November-2021,96.6,97.9,88.95,89.55,151926,2252
1-November-2021,92.5,94.3,89.65,93.45,139359,2357
29-October-2021,87.5,92.5,86.2,91.15,164270,2536
28-October-2021,83.5,90.15,83.5,87.55,132341,1800
27-October-2021,86.0,87.4,84.5,86.35,42932,711
26-October-2021,84.8,86.0,82.55,84.25,75395,1251
25-October-2021,83.5,87.0,82.05,84.3,106657,1388
22-October-2021,84.85,90.75,82.15,83.35,98201,1535
21-October-2021,84.35,85.5,82.55,83.9,72783,1162
20-October-2021,80.25,87.35,80.25,84.35,32432,758
19-October-2021,89.65,89.7,83.25,84.4,92287,1739
18-October-2021,92.5,93.2,86.9,87.9,70704,1375
14-October-2021,94.25,94.35,88.15,89.5,260146,5043
13-October-2021,84.0,95.95,83.0,92.45,468464,7047
12-October-2021,85.7,85.7,82.1,82.3,96108,1512
11-October-2021,86.5,86.8,83.1,83.95,46368,859
8-October-2021,87.0,89.4,84.15,85.1,121399,2466
7-October-2021,83.0,85.85,81.25,83.05,90244,1662
6-October-2021,86.3,89.0,80.65,82.05,267799,3581
5-October-2021,75.05,82.8,75.05,82.8,305406,2311
4-October-2021,77.4,79.05,75.0,75.3,81568,1193
1-October-2021,73.0,76.8,71.7,76.1,65095,893
30-September-2021,71.5,73.9,70.75,73.2,27733,517
29-September-2021,71.85,73.4,69.55,71.5,60419,930
28-September-2021,68.55,72.15,67.5,70.6,58054,741
27-September-2021,68.8,69.85,68.0,68.6,18273,403
24-September-2021,70.65,70.65,68.0,69.0,19728,333
23-September-2021,66.5,70.95,66.5,68.75,19499,326
22-September-2021,69.2,70.5,68.2,68.65,58376,1006
21-September-2021,67.3,69.15,66.75,68.5,30691,370
20-September-2021,69.9,71.0,66.4,68.3,57559,843
17-September-2021,72.05,73.4,68.9,70.85,73990,1126
16-September-2021,75.35,75.35,71.2,71.65,33316,751
15-September-2021,75.1,75.1,72.2,73.15,83521,1032
14-September-2021,76.5,78.95,73.1,74.2,135663,1715
13-September-2021,67.65,74.5,67.0,73.45,126603,1167
9-September-2021,68.05,69.5,66.2,67.75,109913,3415
8-September-2021,68.5,69.35,67.2,68.15,52542,1139
7-September-2021,70.3,70.3,67.35,68.0,63427,1207
6-September-2021,70.5,71.45,69.0,69.4,60771,951
3-September-2021,71.5,71.5,69.5,70.35,40676,891
2-September-2021,70.5,71.65,68.6,71.0,25503,544
1-September-2021,74.5,74.5,69.0,69.8,27559,464
31-August-2021,75.0,76.9,72.1,73.6,106681,1940
30-August-2021,71.0,75.35,71.0,73.6,144294,2376
27-August-2021,71.0,74.7,68.0,69.0,175626,3760
26-August-2021,70.0,72.3,68.5,71.9,772195,4337
25-August-2021,61.0,65.75,59.25,65.75,173997,5098
24-August-2021,56.0,61.5,56.0,59.8,21585,512
23-August-2021,59.6,63.05,57.4,58.3,45309,855
20-August-2021,56.0,59.45,56.0,58.45,36744,342
18-August-2021,59.0,60.05,57.0,57.7,20905,447
17-August-2021,59.95,60.55,58.5,58.9,29819,455
16-August-2021,60.45,60.45,58.05,58.8,24316,565
13-August-2021,62.0,62.9,60.35,60.8,17918,320
12-August-2021,59.1,62.75,58.95,61.55,38613,578
11-August-2021,58.0,60.0,55.0,58.35,63835,953
10-August-2021,64.0,64.15,60.0,61.0,66765,1017
9-August-2021,65.55,67.0,62.55,63.6,35563,688
6-August-2021,62.05,67.05,62.05,66.25,23078,382
5-August-2021,66.5,67.55,62.35,64.8,69593,1190
4-August-2021,66.05,68.4,64.3,65.0,60010,961
3-August-2021,71.0,71.0,67.1,67.65,63795,1092
2-August-2021,72.8,73.15,69.15,69.7,50385,642
30-July-2021,72.0,72.9,68.45,70.35,111324,1644
29-July-2021,71.0,71.0,69.05,70.25,21796,477
28-July-2021,73.8,73.8,67.35,68.8,67071,1084
27-July-2021,70.5,70.8,68.55,70.8,166515,740
26-July-2021,67.35,67.45,65.35,67.45,30959,318
23-July-2021,63.9,65.95,63.55,64.25,30812,561
22-July-2021,66.45,67.6,62.3,62.95,119422,1051
20-July-2021,68.4,68.6,64.7,64.95,54736,724
19-July-2021,67.55,69.3,67.1,68.05,16712,378
16-July-2021,66.05,71.4,66.05,67.85,75403,906
15-July-2021,69.15,71.0,67.75,68.6,55070,689
14-July-2021,65.3,68.45,65.2,67.75,70705,494
13-July-2021,66.2,67.0,65.0,65.2,12314,307
12-July-2021,65.85,67.25,65.0,65.25,21785,495
9-July-2021,65.15,67.05,64.65,65.85,41673,836
8-July-2021,67.0,68.75,65.3,66.35,27352,591
7-July-2021,66.95,68.4,65.0,67.25,21947,604
6-July-2021,70.0,71.4,65.8,66.6,51778,1021
5-July-2021,72.0,72.6,67.65,68.6,168615,2131
2-July-2021,69.75,69.85,66.5,69.85,230243,1033
1-July-2021,63.3,66.55,63.05,66.55,170336,1314
30-June-2021,64.25,64.85,62.0,63.4,41122,465
29-June-2021,62.9,64.2,62.0,63.7,49692,594
28-June-2021,63.7,63.7,61.0,61.8,26827,348
25-June-2021,65.2,65.2,62.0,62.6,27363,386
24-June-2021,63.2,65.85,62.75,63.85,89551,1358
23-June-2021,62.7,63.8,62.4,62.85,58935,1481
22-June-2021,63.8,63.8,62.1,62.45,56887,613
21-June-2021,62.95,63.0,61.35,61.85,61191,678
18-June-2021,63.7,63.7,59.35,61.05,107075,735
17-June-2021,61.6,63.8,61.5,62.45,62862,637
16-June-2021,62.6,62.6,60.0,61.4,48633,516
15-June-2021,60.2,62.85,60.2,62.0,32554,442
14-June-2021,62.6,62.6,58.3,60.5,41049,740
11-June-2021,60.05,62.6,60.05,61.35,40328,769
10-June-2021,61.35,62.45,60.0,60.6,35701,401
9-June-2021,61.05,63.05,60.25,60.55,41492,386
8-June-2021,63.0,63.55,60.55,61.3,103916,806
7-June-2021,61.4,64.35,61.4,63.25,40772,349
4-June-2021,63.7,63.7,59.5,61.4,110433,1225
3-June-2021,67.0,67.6,62.2,62.35,191183,1043
2-June-2021,59.5,65.45,59.25,65.45,122535,793
1-June-2021,62.35,62.55,62.35,62.35,32570,240
31-May-2021,69.6,69.6,65.6,65.6,74614,518
28-May-2021,74.0,74.0,68.75,69.05,103607,1106
27-May-2021,74.75,74.75,69.0,72.3,216730,1620
26-May-2021,69.8,71.2,68.25,71.2,65545,315
25-May-2021,60.4,64.75,59.75,64.75,151018,799
24-May-2021,57.9,60.4,56.0,58.9,77070,515
21-May-2021,56.6,57.0,55.25,56.15,45151,220
20-May-2021,58.35,58.35,56.1,56.35,21472,245
19-May-2021,58.15,58.65,56.0,56.7,37129,416
18-May-2021,62.0,62.0,56.05,57.0,101186,971
17-May-2021,54.85,59.7,54.4,59.1,125086,958
14-May-2021,54.5,57.5,53.4,54.3,64302,673
12-May-2021,54.55,57.0,53.75,54.3,43806,329
11-May-2021,55.95,58.2,51.85,53.45,205064,1649
10-May-2021,52.4,56.0,52.4,56.0,173036,1341
7-May-2021,45.5,52.25,45.5,50.95,193730,945
6-May-2021,46.65,48.25,46.65,47.5,31232,377
5-May-2021,45.85,48.0,45.2,47.65,16777,160
4-May-2021,49.0,49.0,45.0,46.3,31273,217
3-May-2021,48.1,48.9,47.5,47.7,19588,210
30-April-2021,46.35,48.25,46.05,47.6,17271,259
29-April-2021,47.3,47.8,46.5,46.85,18402,295
28-April-2021,47.6,47.9,47.0,47.05,18950,327
27-April-2021,48.05,48.05,47.0,47.25,20483,301
26-April-2021,48.45,49.4,47.0,47.5,26978,281
23-April-2021,49.7,50.4,47.0,47.85,57801,463
22-April-2021,46.9,50.55,45.6,48.7,43637,572
20-April-2021,46.0,48.0,46.0,47.15,13648,287
19-April-2021,46.5,46.8,44.65,45.25,40379,420
16-April-2021,49.2,50.05,46.6,47.9,26040,329
15-April-2021,48.35,51.6,46.0,49.0,37485,420
13-April-2021,47.45,51.0,47.0,48.75,32190,325
12-April-2021,50.0,50.0,46.8,46.95,70749,567
9-April-2021,53.0,53.65,50.0,51.95,105371,918
8-April-2021,48.0,52.25,47.8,52.25,122773,510
7-April-2021,45.5,47.5,44.3,47.5,68044,334
6-April-2021,45.05,46.05,44.5,45.25,8138,124
5-April-2021,45.8,46.5,44.15,45.3,26897,248
1-April-2021,42.3,45.6,42.3,45.6,12993,127
31-March-2021,43.3,44.4,43.15,43.45,8924,143
30-March-2021,47.45,47.45,44.0,44.85,25535,319
26-March-2021,47.4,47.85,44.7,45.8,23779,257
25-March-2021,46.15,47.3,44.0,46.0,39765,386
24-March-2021,49.0,49.0,46.05,46.3,18942,185
23-March-2021,48.55,49.8,47.8,48.2,22941,234
22-March-2021,50.9,50.95,47.6,48.35,25244,323
19-March-2021,48.0,50.5,46.0,49.95,52396,523
18-March-2021,52.45,53.0,48.0,48.4,223174,1201
17-March-2021,48.9,51.3,47.6,50.5,141467,861
16-March-2021,40.6,46.65,40.6,46.65,137953,932
15-March-2021,42.0,43.0,41.8,42.45,55979,384
12-March-2021,41.0,44.3,41.0,41.75,89802,685
10-March-2021,39.25,41.4,39.25,40.65,25998,236
9-March-2021,39.5,39.8,39.0,39.05,19352,211
8-March-2021,39.45,40.05,39.15,39.65,19167,288
5-March-2021,39.95,40.5,39.15,39.6,12786,184
4-March-2021,38.1,40.95,38.1,40.05,13553,260
3-March-2021,41.5,42.05,40.5,40.9,30837,226
2-March-2021,41.7,42.15,40.5,41.1,40970,472
1-March-2021,40.05,41.1,39.15,39.35,27918,431
26-February-2021,39.15,41.1,39.1,40.35,36031,325
25-February-2021,41.7,42.0,39.65,40.05,24170,350
24-February-2021,43.5,43.55,40.6,41.1,83385,638
23-February-2021,39.0,41.7,39.0,41.7,147234,774
22-February-2021,37.9,38.5,37.55,37.95,63607,545
19-February-2021,38.05,38.35,37.45,37.7,10947,177
18-February-2021,38.95,39.15,38.0,38.15,9279,177
17-February-2021,37.5,39.2,36.85,38.8,223580,2000
16-February-2021,39.6,39.75,38.1,38.4,12984,164
15-February-2021,39.45,40.55,39.05,39.1,33789,359
12-February-2021,39.0,41.1,38.5,39.45,36493,277
11-February-2021,37.6,39.8,37.6,38.5,14439,198
10-February-2021,39.95,40.1,38.9,39.15,39873,454
9-February-2021,39.0,41.3,38.55,39.15,39091,477
8-February-2021,40.5,40.65,39.0,39.15,147881,2029
5-February-2021,41.45,41.45,38.15,40.0,23412,328
4-February-2021,44.0,44.0,40.1,40.5,93730,1191
3-February-2021,42.05,42.05,41.5,42.05,75434,137
2-February-2021,41.5,42.8,39.8,40.05,18798,268
1-February-2021,40.3,41.8,38.4,41.25,61244,544
29-January-2021,38.05,39.95,38.0,39.95,114725,358
28-January-2021,35.8,38.05,34.85,38.05,72137,260
27-January-2021,36.75,37.5,35.7,36.25,19420,185
25-January-2021,37.45,38.1,35.2,36.95,56300,505
22-January-2021,38.0,39.35,37.05,37.05,53578,375
21-January-2021,40.9,40.95,38.5,39.0,42132,236
20-January-2021,39.7,41.05,39.4,39.95,42111,190
19-January-2021,39.9,40.95,39.55,40.2,75541,363
18-January-2021,40.85,40.85,38.85,39.0,43695,184
15-January-2021,41.5,42.2,40.35,40.85,70774,387
14-January-2021,41.65,41.7,39.8,41.5,34146,249
13-January-2021,45.4,45.4,41.65,41.65,52983,313
12-January-2021,45.95,46.3,43.2,43.8,38323,409
11-January-2021,44.6,45.65,44.0,44.95,176246,941
8-January-2021,43.5,44.45,41.5,43.5,80741,1186
7-January-2021,41.0,42.7,40.55,42.7,98101,686
6-January-2021,42.2,44.3,40.55,40.7,97632,1237
5-January-2021,42.5,43.2,39.1,42.65,311505,2726
4-January-2021,41.05,41.15,40.55,41.15,101259,279
1-January-2021,39.2,39.2,37.4,39.2,237664,530
31-December-2020,37.35,37.35,37.35,37.35,17513,74
30-December-2020,35.6,35.6,35.6,35.6,28438,88
29-December-2020,33.7,33.95,33.4,33.95,44803,151
28-December-2020,31.7,32.35,31.65,32.35,61181,397
24-December-2020,30.5,32.0,30.5,30.85,115778,497
23-December-2020,29.05,30.5,29.0,30.5,66829,177
22-December-2020,29.0,29.45,27.6,29.05,68342,434
21-December-2020,30.75,31.9,28.9,29.0,131402,748
18-December-2020,29.3,30.55,29.0,30.4,17218,186
17-December-2020,30.0,30.6,29.25,29.5,29677,312
16-December-2020,30.15,30.5,29.3,29.6,31436,241
15-December-2020,29.5,30.3,28.7,29.85,25591,185
14-December-2020,29.7,29.85,29.0,29.35,20000,141
11-December-2020,28.65,29.35,27.0,28.65,15111,164
10-December-2020,29.35,29.9,27.8,28.05,24197,171
9-December-2020,30.7,30.7,29.0,29.2,14738,125
8-December-2020,30.25,30.7,29.05,29.7,45032,348
7-December-2020,29.45,29.75,28.1,29.75,40239,189
4-December-2020,28.3,29.85,28.15,28.35,29712,204
3-December-2020,31.4,31.4,28.95,29.6,136466,832
2-December-2020,29.5,30.45,28.5,30.45,111116,326
1-December-2020,25.65,27.7,25.65,27.7,62798,358
27-November-2020,23.05,25.35,23.0,25.2,50498,348
26-November-2020,22.45,23.85,22.45,23.05,29829,350
25-November-2020,23.25,24.5,22.35,22.85,15429,162
24-November-2020,24.5,24.5,23.0,23.25,2927,78
23-November-2020,22.95,24.05,22.45,23.7,53570,438
20-November-2020,23.5,23.5,22.65,22.85,18053,161
19-November-2020,24.2,24.35,22.1,22.85,33970,326
18-November-2020,23.1,24.0,22.95,23.65,24234,212
17-November-2020,22.65,23.2,22.25,22.9,28519,284
14-November-2020,23.05,23.05,22.15,22.4,1374,13
13-November-2020,23.6,23.85,22.35,22.45,7964,121
12-November-2020,21.0,23.4,21.0,23.25,17167,251
11-November-2020,21.0,22.3,20.85,22.2,15601,794
10-November-2020,21.0,21.1,20.15,20.9,13506,221
9-November-2020,20.3,22.0,20.3,20.6,22720,192
6-November-2020,22.1,22.25,21.3,21.85,7449,157
5-November-2020,21.9,22.0,21.8,22.0,1578,20
4-November-2020,21.85,22.0,21.7,21.9,1462,62
3-November-2020,20.25,22.25,20.25,21.85,8266,106
2-November-2020,21.65,22.0,21.25,21.75,6363,84
30-October-2020,21.45,23.3,21.05,21.5,16831,418
29-October-2020,20.0,21.65,20.0,21.2,4467,502
28-October-2020,22.05,22.45,21.35,21.35,4007,45
27-October-2020,22.65,22.95,21.75,21.85,4033,73
26-October-2020,22.7,22.8,22.25,22.45,3854,126
23-October-2020,22.7,23.05,20.6,22.6,6650,118
22-October-2020,22.7,23.05,22.35,22.55,5753,129
21-October-2020,22.95,23.4,22.25,22.75,3365,126
20-October-2020,23.0,23.45,22.45,23.1,1026,30
19-October-2020,23.0,23.4,22.85,23.15,7070,139
16-October-2020,23.2,23.8,22.65,23.05,2835,99
15-October-2020,23.0,24.5,21.5,23.1,19210,229
14-October-2020,22.1,22.65,21.6,22.5,2444,44
13-October-2020,22.45,22.6,21.9,22.0,8000,96
12-October-2020,24.0,24.25,22.15,22.45,24247,184
9-October-2020,24.25,24.95,24.0,24.0,4393,76
8-October-2020,24.0,24.3,23.7,24.15,2870,41
7-October-2020,23.7,24.25,23.4,23.6,16488,152
6-October-2020,23.95,24.7,23.5,23.75,7222,124
5-October-2020,23.5,24.4,23.25,24.1,20675,126
1-October-2020,22.95,23.45,22.65,23.25,10935,69
30-September-2020,22.35,22.95,22.1,22.35,8483,105
29-September-2020,23.2,23.7,22.25,22.4,27113,255
28-September-2020,22.5,23.0,22.5,23.0,1618,18
25-September-2020,21.75,22.35,21.7,22.05,3580,22
24-September-2020,21.2,22.1,21.0,21.3,4509,55
23-September-2020,22.75,23.5,22.1,22.1,7278,67
22-September-2020,23.5,24.3,23.05,23.25,6287,84
21-September-2020,24.85,25.0,23.9,24.25,16227,106
18-September-2020,24.15,24.55,23.0,24.45,11183,111
17-September-2020,24.3,24.45,22.9,23.75,3381,46
16-September-2020,23.45,24.1,22.95,24.0,12484,83
15-September-2020,22.15,23.5,22.15,23.45,29947,271
14-September-2020,22.5,22.55,21.85,22.4,44225,112
11-September-2020,20.0,21.5,20.0,21.5,14431,45
10-September-2020,20.05,21.0,20.05,20.5,6355,44
9-September-2020,20.35,20.85,19.55,20.15,4987,101
8-September-2020,21.0,21.0,20.3,20.45,20057,133
7-September-2020,21.7,21.85,20.75,21.05,5940,152
4-September-2020,21.75,22.95,21.35,21.6,16216,269
3-September-2020,23.05,23.95,22.4,22.4,24709,90
2-September-2020,21.5,23.7,21.5,23.55,22326,192
1-September-2020,22.6,23.1,22.6,22.6,6488,49
31-August-2020,24.0,24.95,23.75,23.75,9233,69
28-August-2020,25.05,25.65,23.55,24.95,28406,156
27-August-2020,24.15,25.0,24.15,24.45,31265,187
26-August-2020,25.55,27.1,25.35,25.4,195400,458
25-August-2020,24.95,26.65,24.25,26.65,174690,476
24-August-2020,23.1,24.5,22.95,24.25,37497,247
21-August-2020,23.25,23.55,22.8,23.15,22678,161
20-August-2020,23.4,23.6,22.6,22.85,13081,51
19-August-2020,23.6,23.75,22.65,23.3,20478,116
18-August-2020,23.25,23.8,22.75,23.05,9291,90
17-August-2020,23.5,23.55,22.7,23.25,12938,122
14-August-2020,24.65,24.65,21.65,22.85,61051,275
13-August-2020,22.45,22.45,21.8,22.45,18481,42
12-August-2020,19.0,20.45,17.5,20.45,29730,149
11-August-2020,18.55,19.2,18.5,18.6,3701,32
10-August-2020,17.6,19.4,17.6,18.9,15979,75
7-August-2020,18.95,19.65,18.45,18.85,10193,45
6-August-2020,18.0,18.8,17.7,18.25,4426,30
5-August-2020,19.0,19.0,18.2,18.25,3661,53
4-August-2020,17.6,19.1,17.6,18.9,23028,94
3-August-2020,18.45,18.45,17.65,18.2,5120,27
31-July-2020,19.3,19.3,18.45,18.45,16741,93
30-July-2020,20.5,20.7,19.4,19.4,32602,129
29-July-2020,20.9,21.0,20.15,20.4,144088,299
28-July-2020,19.75,20.0,19.0,20.0,65834,180
27-July-2020,17.5,19.05,17.4,19.05,36157,188
24-July-2020,17.9,18.2,17.3,18.15,2846,43
23-July-2020,17.95,18.0,17.6,17.75,2601,52
22-July-2020,17.7,18.3,17.3,17.45,17140,101
21-July-2020,17.65,17.65,17.4,17.65,13164,188
20-July-2020,16.15,16.85,16.15,16.85,6327,50
17-July-2020,16.7,16.7,15.9,16.05,17459,50
16-July-2020,16.95,16.95,16.15,16.45,4153,42
15-July-2020,16.0,17.45,16.0,17.0,50069,326
