Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-January-2023,418.9,430.0,414.4,419.8,31128,1182,Kamdhenu Limited
18-January-2023,403.8,422.9,395.0,422.9,117692,2100,Kamdhenu Limited
17-January-2023,380.4,402.8,378.2,402.8,45730,2001,Kamdhenu Limited
16-January-2023,391.35,403.75,379.7,383.65,19761,809,Kamdhenu Limited
13-January-2023,393.95,408.0,390.85,394.7,49862,2176,Kamdhenu Limited
12-January-2023,376.4,394.65,370.25,391.95,84097,4370,Kamdhenu Limited
11-January-2023,380.0,384.75,374.7,376.4,15118,1407,Kamdhenu Limited
10-January-2023,385.1,385.1,370.0,374.65,25666,1264,Kamdhenu Limited
9-January-2023,383.65,395.95,377.2,384.05,31586,1359,Kamdhenu Limited
6-January-2023,383.1,387.15,376.3,383.6,15873,1421,Kamdhenu Limited
5-January-2023,376.2,384.3,373.8,377.55,28102,1114,Kamdhenu Limited
4-January-2023,384.85,392.0,371.45,376.2,112690,2362,Kamdhenu Limited
3-January-2023,374.7,389.55,364.0,385.0,54686,2365,Kamdhenu Limited
2-January-2023,357.4,373.45,346.55,373.45,75554,1263,Kamdhenu Limited
30-December-2022,368.4,368.4,340.65,355.7,113701,2087,Kamdhenu Limited
29-December-2022,350.9,350.9,343.0,350.9,44908,464,Kamdhenu Limited
28-December-2022,330.95,334.2,322.0,334.2,23219,593,Kamdhenu Limited
27-December-2022,304.55,318.3,303.1,318.3,44800,951,Kamdhenu Limited
26-December-2022,281.75,307.35,281.75,303.15,105446,2566,Kamdhenu Limited
23-December-2022,296.55,300.0,296.55,296.55,11190,192,Kamdhenu Limited
22-December-2022,328.55,328.55,312.15,312.15,46727,629,Kamdhenu Limited
21-December-2022,328.55,346.2,328.55,328.55,96904,2525,Kamdhenu Limited
20-December-2022,357.05,364.9,345.8,345.8,77228,1216,Kamdhenu Limited
19-December-2022,361.2,369.5,358.5,364.0,20231,1018,Kamdhenu Limited
16-December-2022,358.9,366.0,354.2,361.65,36023,1040,Kamdhenu Limited
15-December-2022,368.0,375.0,359.0,366.8,42531,1702,Kamdhenu Limited
14-December-2022,359.0,369.3,341.25,369.1,140649,2024,Kamdhenu Limited
13-December-2022,351.15,363.0,349.7,351.75,28211,1290,Kamdhenu Limited
12-December-2022,353.55,359.85,335.5,350.1,104306,4356,Kamdhenu Limited
9-December-2022,335.85,349.8,331.0,342.75,79669,4161,Kamdhenu Limited
8-December-2022,318.0,336.8,310.2,335.6,116548,2275,Kamdhenu Limited
7-December-2022,316.7,320.8,300.65,320.8,248604,1965,Kamdhenu Limited
6-December-2022,291.1,305.55,286.0,305.55,84038,521,Kamdhenu Limited
5-December-2022,290.0,297.35,280.0,291.0,44148,331,Kamdhenu Limited
2-December-2022,280.0,283.25,271.0,283.25,27617,218,Kamdhenu Limited
1-December-2022,257.2,275.0,257.2,269.8,29912,241,Kamdhenu Limited
30-November-2022,251.3,265.0,248.8,263.8,14173,268,Kamdhenu Limited
29-November-2022,253.15,267.7,248.5,256.95,16105,289,Kamdhenu Limited
28-November-2022,256.2,271.4,256.1,257.3,34081,272,Kamdhenu Limited
25-November-2022,294.85,294.85,266.85,267.4,134253,493,Kamdhenu Limited
24-November-2022,277.0,280.85,277.0,280.85,26241,183,Kamdhenu Limited
23-November-2022,264.6,267.5,256.0,267.5,22112,242,Kamdhenu Limited
22-November-2022,249.5,254.8,242.7,254.8,12429,103,Kamdhenu Limited
21-November-2022,242.5,242.7,231.0,242.7,22797,222,Kamdhenu Limited
18-November-2022,233.5,233.5,213.0,231.15,76882,576,Kamdhenu Limited
17-November-2022,222.4,222.4,222.4,222.4,4974,39,Kamdhenu Limited
16-November-2022,210.0,211.85,210.0,211.85,26593,74,Kamdhenu Limited
15-November-2022,201.8,201.8,201.8,201.8,562,16,Kamdhenu Limited
14-November-2022,185.8,192.2,183.5,192.2,47963,178,Kamdhenu Limited
11-November-2022,183.05,183.05,176.0,183.05,38239,132,Kamdhenu Limited
10-November-2022,174.35,174.35,174.35,174.35,805,19,Kamdhenu Limited
9-November-2022,166.05,166.05,166.05,166.05,4967,31,Kamdhenu Limited
7-November-2022,157.85,158.15,156.0,158.15,4630,27,Kamdhenu Limited
4-November-2022,148.35,150.65,145.0,150.65,6851,73,Kamdhenu Limited
3-November-2022,138.9,145.45,138.85,143.5,7061,77,Kamdhenu Limited
2-November-2022,144.25,144.25,138.2,138.9,7407,65,Kamdhenu Limited
1-November-2022,140.0,145.5,138.0,140.95,11807,90,Kamdhenu Limited
31-October-2022,133.7,138.6,132.0,138.6,4803,55,Kamdhenu Limited
28-October-2022,132.0,133.8,131.6,132.0,1308,31,Kamdhenu Limited
27-October-2022,132.0,136.7,132.0,133.05,1435,39,Kamdhenu Limited
25-October-2022,134.0,137.0,131.1,133.0,3896,71,Kamdhenu Limited
24-October-2022,130.3,138.7,130.3,137.45,1954,30,Kamdhenu Limited
21-October-2022,130.65,135.85,130.65,132.1,2634,77,Kamdhenu Limited
20-October-2022,133.0,136.75,130.15,133.1,2344,52,Kamdhenu Limited
19-October-2022,131.35,135.5,131.35,135.3,5851,59,Kamdhenu Limited
18-October-2022,135.8,135.8,132.45,134.65,3397,86,Kamdhenu Limited
17-October-2022,130.5,135.8,130.5,135.65,4120,118,Kamdhenu Limited
14-October-2022,134.5,136.85,133.0,135.0,3026,70,Kamdhenu Limited
13-October-2022,138.65,138.65,130.75,134.1,5696,149,Kamdhenu Limited
12-October-2022,131.15,139.0,131.15,134.7,4487,84,Kamdhenu Limited
11-October-2022,132.55,136.85,132.55,135.25,5252,106,Kamdhenu Limited
10-October-2022,138.0,138.75,135.0,136.0,2136,41,Kamdhenu Limited
7-October-2022,136.5,141.85,136.2,136.8,6069,158,Kamdhenu Limited
6-October-2022,143.8,147.9,138.55,140.0,3806,75,Kamdhenu Limited
4-October-2022,142.95,145.75,139.55,141.1,2462,35,Kamdhenu Limited
3-October-2022,143.95,145.0,140.0,140.05,3242,49,Kamdhenu Limited
30-September-2022,140.25,145.95,140.25,141.85,4992,119,Kamdhenu Limited
29-September-2022,148.7,150.65,141.05,146.0,7134,81,Kamdhenu Limited
28-September-2022,139.7,143.5,132.55,143.5,4810,54,Kamdhenu Limited
27-September-2022,138.5,139.0,132.05,136.7,2693,56,Kamdhenu Limited
26-September-2022,135.4,143.8,134.55,135.0,10935,243,Kamdhenu Limited
23-September-2022,141.0,143.5,137.05,141.6,4532,172,Kamdhenu Limited
22-September-2022,142.95,146.7,137.5,142.4,3923,137,Kamdhenu Limited
21-September-2022,146.0,148.65,140.1,142.95,7714,192,Kamdhenu Limited
20-September-2022,151.5,151.5,146.0,147.15,4118,80,Kamdhenu Limited
19-September-2022,143.0,152.0,143.0,147.5,8954,151,Kamdhenu Limited
16-September-2022,148.25,151.4,145.75,148.5,15320,280,Kamdhenu Limited
15-September-2022,154.85,154.85,150.25,152.1,3564,83,Kamdhenu Limited
14-September-2022,154.95,155.8,151.05,153.2,16351,337,Kamdhenu Limited
13-September-2022,165.55,165.55,157.3,158.85,25439,451,Kamdhenu Limited
12-September-2022,173.0,173.0,161.25,165.55,25371,412,Kamdhenu Limited
9-September-2022,165.0,168.55,153.5,168.55,60969,630,Kamdhenu Limited
8-September-2022,160.55,160.55,160.0,160.55,31708,235,Kamdhenu Limited
7-September-2022,152.5,152.95,152.0,152.95,6020,95,Kamdhenu Limited
6-September-2022,138.8,145.7,131.9,145.7,115813,1212,Kamdhenu Limited
5-September-2022,273.75,284.7,270.1,271.6,18780,604,Kamdhenu Limited
2-September-2022,289.7,291.0,260.0,271.85,67374,1800,Kamdhenu Limited
1-September-2022,295.6,305.95,285.1,288.85,70665,2442,Kamdhenu Limited
30-August-2022,273.1,299.5,273.1,292.05,130875,3673,Kamdhenu Limited
29-August-2022,241.65,270.0,225.3,268.75,49728,1137,Kamdhenu Limited
26-August-2022,231.05,247.0,231.05,243.3,14325,557,Kamdhenu Limited
25-August-2022,226.0,238.0,225.1,228.45,19028,639,Kamdhenu Limited
24-August-2022,225.0,230.15,218.35,222.65,7761,328,Kamdhenu Limited
23-August-2022,230.0,234.8,222.2,224.4,9483,375,Kamdhenu Limited
22-August-2022,219.0,234.95,219.0,229.65,9682,343,Kamdhenu Limited
19-August-2022,225.9,228.0,213.65,217.95,12066,495,Kamdhenu Limited
18-August-2022,232.95,237.95,222.0,223.75,53377,1268,Kamdhenu Limited
17-August-2022,206.35,235.0,203.9,234.1,28755,1030,Kamdhenu Limited
16-August-2022,206.55,206.55,202.55,202.6,2572,134,Kamdhenu Limited
12-August-2022,205.05,205.05,203.0,204.2,732,78,Kamdhenu Limited
11-August-2022,205.55,206.35,198.0,201.85,5865,122,Kamdhenu Limited
10-August-2022,207.85,207.85,200.65,203.5,1743,90,Kamdhenu Limited
8-August-2022,201.4,206.0,201.4,204.0,1168,66,Kamdhenu Limited
5-August-2022,198.5,206.15,198.5,204.45,8523,264,Kamdhenu Limited
4-August-2022,212.9,213.9,200.0,202.6,11756,404,Kamdhenu Limited
3-August-2022,197.8,214.9,190.9,213.1,24297,681,Kamdhenu Limited
2-August-2022,193.85,198.5,193.85,198.0,929,93,Kamdhenu Limited
1-August-2022,196.95,200.0,195.55,195.85,1495,97,Kamdhenu Limited
29-July-2022,195.55,196.65,194.0,194.55,5600,281,Kamdhenu Limited
28-July-2022,193.25,195.15,192.5,193.2,685,40,Kamdhenu Limited
27-July-2022,188.6,197.1,188.6,193.0,1490,67,Kamdhenu Limited
26-July-2022,208.0,208.0,190.2,192.2,1784,121,Kamdhenu Limited
25-July-2022,199.8,202.0,195.1,195.5,537,44,Kamdhenu Limited
22-July-2022,195.45,198.6,195.45,196.0,1844,63,Kamdhenu Limited
21-July-2022,192.25,200.0,191.9,194.2,10112,293,Kamdhenu Limited
20-July-2022,191.3,194.35,190.0,190.65,2406,137,Kamdhenu Limited
19-July-2022,192.75,192.75,186.35,190.6,5707,162,Kamdhenu Limited
18-July-2022,191.1,194.0,190.0,191.2,3248,171,Kamdhenu Limited
15-July-2022,191.45,191.45,186.0,188.95,1063,82,Kamdhenu Limited
14-July-2022,191.55,192.1,187.25,188.2,1258,107,Kamdhenu Limited
13-July-2022,192.35,195.35,190.5,191.95,152,11,Kamdhenu Limited
12-July-2022,190.0,195.3,190.0,191.35,1577,115,Kamdhenu Limited
11-July-2022,190.95,195.95,189.15,192.3,2747,159,Kamdhenu Limited
8-July-2022,198.75,203.9,193.0,194.7,5930,288,Kamdhenu Limited
7-July-2022,192.7,198.65,190.3,196.2,1495,55,Kamdhenu Limited
6-July-2022,192.25,192.25,187.7,189.25,5281,195,Kamdhenu Limited
5-July-2022,194.15,195.35,191.6,192.25,1850,62,Kamdhenu Limited
4-July-2022,195.5,195.9,191.1,191.8,2391,90,Kamdhenu Limited
1-July-2022,199.75,199.75,189.3,192.35,1307,53,Kamdhenu Limited
30-June-2022,193.75,198.0,188.5,192.6,5301,214,Kamdhenu Limited
29-June-2022,186.35,197.55,180.6,191.4,2191,81,Kamdhenu Limited
28-June-2022,186.4,186.4,183.8,183.8,186,50,Kamdhenu Limited
27-June-2022,185.55,187.3,182.6,184.3,2390,122,Kamdhenu Limited
24-June-2022,181.0,183.55,180.9,182.2,229,23,Kamdhenu Limited
23-June-2022,183.4,185.1,180.15,181.8,2224,175,Kamdhenu Limited
22-June-2022,183.75,184.4,181.4,182.65,1208,115,Kamdhenu Limited
21-June-2022,183.0,185.65,178.4,184.85,924,105,Kamdhenu Limited
20-June-2022,188.05,188.05,164.85,172.55,13779,703,Kamdhenu Limited
17-June-2022,187.45,195.0,186.95,189.85,1773,119,Kamdhenu Limited
16-June-2022,200.55,201.7,186.2,191.95,3238,324,Kamdhenu Limited
15-June-2022,201.65,207.45,196.05,198.3,3560,309,Kamdhenu Limited
14-June-2022,193.5,204.9,193.5,202.45,5748,343,Kamdhenu Limited
13-June-2022,200.0,200.0,191.1,196.45,2252,216,Kamdhenu Limited
10-June-2022,201.6,205.5,200.95,202.45,2441,234,Kamdhenu Limited
9-June-2022,201.2,209.2,201.2,207.0,1397,156,Kamdhenu Limited
8-June-2022,206.8,206.95,200.5,200.7,752,79,Kamdhenu Limited
7-June-2022,200.25,212.25,198.7,205.8,5352,248,Kamdhenu Limited
6-June-2022,192.05,215.9,192.05,205.45,51403,2570,Kamdhenu Limited
3-June-2022,193.0,193.8,179.95,183.75,22459,802,Kamdhenu Limited
2-June-2022,187.4,190.2,186.95,187.85,2418,186,Kamdhenu Limited
1-June-2022,195.0,195.0,186.45,187.45,8199,589,Kamdhenu Limited
31-May-2022,203.7,203.7,185.5,189.35,3616,203,Kamdhenu Limited
30-May-2022,185.65,202.15,184.75,188.7,10226,594,Kamdhenu Limited
27-May-2022,186.05,188.4,181.25,183.15,1832,266,Kamdhenu Limited
26-May-2022,177.9,189.6,171.65,185.35,10662,797,Kamdhenu Limited
25-May-2022,188.45,188.45,169.2,175.0,7993,688,Kamdhenu Limited
24-May-2022,193.25,193.75,188.0,188.3,3390,328,Kamdhenu Limited
23-May-2022,202.25,202.25,191.7,194.75,5145,409,Kamdhenu Limited
20-May-2022,196.7,200.3,195.15,199.0,2552,247,Kamdhenu Limited
19-May-2022,189.1,195.95,189.0,190.45,8112,419,Kamdhenu Limited
18-May-2022,190.95,204.0,185.95,200.8,17205,901,Kamdhenu Limited
17-May-2022,182.35,190.0,180.4,186.5,17749,951,Kamdhenu Limited
16-May-2022,185.15,191.8,177.65,183.15,5873,283,Kamdhenu Limited
13-May-2022,196.55,196.55,182.4,185.9,22103,904,Kamdhenu Limited
12-May-2022,207.7,207.7,185.0,189.65,10105,712,Kamdhenu Limited
11-May-2022,190.0,195.0,180.25,191.7,31478,1379,Kamdhenu Limited
10-May-2022,229.85,231.95,185.45,189.5,30196,1856,Kamdhenu Limited
9-May-2022,231.8,234.05,225.6,231.75,53022,879,Kamdhenu Limited
6-May-2022,237.7,239.15,226.8,234.4,15658,740,Kamdhenu Limited
5-May-2022,225.5,242.8,220.8,237.8,20185,1131,Kamdhenu Limited
4-May-2022,231.55,232.4,218.45,221.45,14328,452,Kamdhenu Limited
2-May-2022,238.0,238.0,228.6,230.95,9215,385,Kamdhenu Limited
29-April-2022,249.4,250.95,235.3,237.95,14836,560,Kamdhenu Limited
28-April-2022,257.4,265.0,242.45,244.15,18386,927,Kamdhenu Limited
27-April-2022,250.6,254.0,247.0,252.1,11793,479,Kamdhenu Limited
26-April-2022,252.55,255.0,244.5,251.9,15999,730,Kamdhenu Limited
25-April-2022,250.0,254.75,242.45,248.7,7388,513,Kamdhenu Limited
22-April-2022,261.6,271.15,256.4,257.85,18021,852,Kamdhenu Limited
21-April-2022,253.5,271.6,250.4,267.85,42562,1723,Kamdhenu Limited
20-April-2022,263.0,267.0,247.0,250.2,16971,884,Kamdhenu Limited
19-April-2022,273.1,274.9,249.0,253.8,38743,1905,Kamdhenu Limited
18-April-2022,245.2,270.0,241.05,264.65,26289,1559,Kamdhenu Limited
13-April-2022,245.7,260.4,244.8,246.5,25121,1310,Kamdhenu Limited
12-April-2022,243.1,249.5,235.9,243.75,25959,1106,Kamdhenu Limited
11-April-2022,246.0,248.0,228.0,243.1,30844,681,Kamdhenu Limited
8-April-2022,227.0,249.0,226.0,243.15,30592,961,Kamdhenu Limited
7-April-2022,229.0,233.2,225.3,226.05,13105,601,Kamdhenu Limited
6-April-2022,229.0,237.5,224.85,227.6,12980,549,Kamdhenu Limited
5-April-2022,230.65,235.1,227.5,228.8,10621,388,Kamdhenu Limited
4-April-2022,234.2,237.2,229.1,230.9,1507,87,Kamdhenu Limited
1-April-2022,238.0,241.25,225.0,233.9,14999,1465,Kamdhenu Limited
31-March-2022,230.65,234.15,225.0,231.65,4601,325,Kamdhenu Limited
30-March-2022,226.0,238.4,226.0,228.25,4055,391,Kamdhenu Limited
29-March-2022,228.65,240.0,226.05,232.45,9065,334,Kamdhenu Limited
28-March-2022,228.15,243.0,224.0,229.15,12107,820,Kamdhenu Limited
25-March-2022,248.0,248.0,222.0,227.6,9278,533,Kamdhenu Limited
24-March-2022,233.0,237.65,218.6,225.85,6172,398,Kamdhenu Limited
23-March-2022,224.0,246.0,216.0,233.7,17810,1218,Kamdhenu Limited
22-March-2022,237.0,238.25,228.35,230.45,9833,593,Kamdhenu Limited
21-March-2022,206.0,243.35,203.5,232.85,69426,1313,Kamdhenu Limited
17-March-2022,206.2,207.0,200.55,202.8,2346,153,Kamdhenu Limited
16-March-2022,202.8,205.05,202.55,205.0,1075,76,Kamdhenu Limited
15-March-2022,200.9,207.05,197.0,199.1,4615,187,Kamdhenu Limited
14-March-2022,207.3,207.6,200.0,202.2,3545,141,Kamdhenu Limited
11-March-2022,205.0,205.0,200.0,203.75,2586,192,Kamdhenu Limited
10-March-2022,208.05,208.05,199.25,203.6,1987,133,Kamdhenu Limited
9-March-2022,196.9,204.3,193.8,200.7,2956,157,Kamdhenu Limited
8-March-2022,190.75,194.5,188.65,193.0,819,56,Kamdhenu Limited
7-March-2022,195.0,195.0,185.5,187.45,2843,227,Kamdhenu Limited
4-March-2022,201.25,203.35,194.0,195.05,2199,171,Kamdhenu Limited
3-March-2022,205.0,205.6,202.85,203.05,181,34,Kamdhenu Limited
2-March-2022,202.65,208.25,202.15,203.2,2007,100,Kamdhenu Limited
28-February-2022,204.0,204.55,199.3,202.65,991,100,Kamdhenu Limited
25-February-2022,205.1,207.0,200.25,205.2,3029,198,Kamdhenu Limited
24-February-2022,215.0,216.65,193.0,194.4,2335,212,Kamdhenu Limited
23-February-2022,223.05,224.95,221.8,222.45,5521,144,Kamdhenu Limited
22-February-2022,216.3,224.5,216.3,219.8,7434,369,Kamdhenu Limited
21-February-2022,228.1,228.1,222.1,226.0,5131,198,Kamdhenu Limited
18-February-2022,228.45,230.65,227.45,229.85,286,21,Kamdhenu Limited
17-February-2022,228.75,230.5,225.9,227.6,3252,142,Kamdhenu Limited
16-February-2022,228.85,229.7,226.0,228.35,2947,185,Kamdhenu Limited
15-February-2022,222.5,228.85,219.35,226.4,5116,351,Kamdhenu Limited
14-February-2022,215.0,228.75,215.0,222.95,5032,289,Kamdhenu Limited
11-February-2022,235.0,235.6,223.5,229.55,34022,1887,Kamdhenu Limited
10-February-2022,229.85,236.75,229.55,235.05,11953,466,Kamdhenu Limited
9-February-2022,235.0,235.0,225.55,227.0,1340,126,Kamdhenu Limited
8-February-2022,225.0,235.0,220.9,232.5,21350,480,Kamdhenu Limited
7-February-2022,232.65,235.0,228.5,232.75,7237,232,Kamdhenu Limited
4-February-2022,224.9,233.5,224.3,229.9,8289,527,Kamdhenu Limited
3-February-2022,228.0,228.0,223.8,225.25,958,110,Kamdhenu Limited
2-February-2022,237.95,238.0,221.25,222.6,2045,119,Kamdhenu Limited
1-February-2022,223.6,229.85,222.6,227.25,2557,276,Kamdhenu Limited
31-January-2022,222.25,229.5,222.25,224.35,543,99,Kamdhenu Limited
28-January-2022,218.0,223.85,216.9,217.4,1042,120,Kamdhenu Limited
27-January-2022,209.4,221.75,209.4,218.05,7656,375,Kamdhenu Limited
25-January-2022,210.05,219.4,210.05,216.75,8428,278,Kamdhenu Limited
24-January-2022,224.2,224.2,208.25,210.05,8171,480,Kamdhenu Limited
21-January-2022,221.0,233.85,221.0,224.1,2572,166,Kamdhenu Limited
20-January-2022,228.4,230.05,225.55,229.8,1341,176,Kamdhenu Limited
19-January-2022,224.6,228.8,224.3,227.85,4205,279,Kamdhenu Limited
18-January-2022,231.85,234.65,224.95,227.1,77520,245,Kamdhenu Limited
17-January-2022,227.0,235.0,226.3,229.55,105313,336,Kamdhenu Limited
14-January-2022,222.05,231.2,221.0,227.05,2983,262,Kamdhenu Limited
13-January-2022,222.5,225.9,218.0,221.8,15457,482,Kamdhenu Limited
12-January-2022,228.45,230.0,221.4,222.7,21070,693,Kamdhenu Limited
11-January-2022,232.0,235.95,226.65,228.45,5546,258,Kamdhenu Limited
10-January-2022,228.75,232.55,226.0,227.65,5872,235,Kamdhenu Limited
7-January-2022,214.75,237.85,214.3,225.85,10701,561,Kamdhenu Limited
6-January-2022,216.0,216.45,209.65,214.75,3903,217,Kamdhenu Limited
5-January-2022,218.15,218.55,213.2,216.0,2425,117,Kamdhenu Limited
4-January-2022,217.85,221.0,214.6,216.15,2821,104,Kamdhenu Limited
3-January-2022,229.95,229.95,216.5,217.1,881,120,Kamdhenu Limited
31-December-2021,219.8,219.8,213.85,215.85,1307,155,Kamdhenu Limited
30-December-2021,220.0,220.0,210.0,214.7,2896,166,Kamdhenu Limited
29-December-2021,213.5,213.5,208.7,213.4,4418,307,Kamdhenu Limited
28-December-2021,210.45,213.0,206.8,209.55,2170,113,Kamdhenu Limited
27-December-2021,206.95,211.25,204.5,207.45,1463,98,Kamdhenu Limited
24-December-2021,209.0,212.2,207.0,211.8,838,125,Kamdhenu Limited
23-December-2021,212.35,215.0,207.65,209.75,3668,241,Kamdhenu Limited
22-December-2021,210.0,212.1,206.25,209.0,2936,239,Kamdhenu Limited
21-December-2021,208.5,214.15,206.0,207.75,3465,322,Kamdhenu Limited
20-December-2021,219.95,219.95,203.55,209.35,2670,220,Kamdhenu Limited
17-December-2021,222.25,223.15,218.25,220.85,1558,203,Kamdhenu Limited
16-December-2021,231.55,231.55,223.3,225.5,3206,292,Kamdhenu Limited
15-December-2021,231.55,234.25,227.55,229.95,3482,149,Kamdhenu Limited
14-December-2021,237.2,237.65,230.8,231.45,848,124,Kamdhenu Limited
13-December-2021,241.45,242.85,232.4,237.3,6724,357,Kamdhenu Limited
10-December-2021,237.15,242.45,237.15,238.95,933,151,Kamdhenu Limited
9-December-2021,232.4,244.0,228.9,238.5,8065,461,Kamdhenu Limited
8-December-2021,222.0,234.5,221.55,228.25,6222,378,Kamdhenu Limited
7-December-2021,223.15,224.0,218.8,219.45,2038,241,Kamdhenu Limited
6-December-2021,221.75,224.9,209.0,223.65,4658,229,Kamdhenu Limited
3-December-2021,222.1,224.8,219.2,221.75,5328,337,Kamdhenu Limited
2-December-2021,229.9,231.35,221.45,222.7,2133,175,Kamdhenu Limited
1-December-2021,222.95,227.2,218.95,225.35,4842,241,Kamdhenu Limited
30-November-2021,222.4,225.25,218.25,219.2,1512,181,Kamdhenu Limited
29-November-2021,210.3,227.0,210.3,218.15,21145,1198,Kamdhenu Limited
26-November-2021,230.05,231.25,220.8,223.1,5149,470,Kamdhenu Limited
25-November-2021,225.95,235.3,225.95,231.9,1765,187,Kamdhenu Limited
24-November-2021,230.8,236.55,227.0,231.2,4775,274,Kamdhenu Limited
23-November-2021,218.0,229.15,214.85,227.3,3903,333,Kamdhenu Limited
22-November-2021,232.0,232.0,214.25,217.95,6193,427,Kamdhenu Limited
18-November-2021,235.45,238.0,224.2,230.15,3130,330,Kamdhenu Limited
17-November-2021,243.9,244.0,235.0,236.1,3203,275,Kamdhenu Limited
16-November-2021,239.45,243.0,236.25,242.0,6004,295,Kamdhenu Limited
15-November-2021,244.0,244.55,235.5,236.7,8270,349,Kamdhenu Limited
12-November-2021,248.85,256.45,243.9,244.3,5557,426,Kamdhenu Limited
11-November-2021,245.0,250.1,241.15,246.6,1418,157,Kamdhenu Limited
10-November-2021,245.1,248.4,239.95,242.6,4826,358,Kamdhenu Limited
9-November-2021,247.5,250.8,243.1,243.9,2054,245,Kamdhenu Limited
8-November-2021,240.5,253.6,235.1,248.5,5871,475,Kamdhenu Limited
4-November-2021,239.2,242.0,236.0,239.15,1389,131,Kamdhenu Limited
3-November-2021,238.4,242.7,235.55,237.55,4152,338,Kamdhenu Limited
2-November-2021,234.65,246.6,234.0,238.15,4161,332,Kamdhenu Limited
1-November-2021,228.15,244.95,225.75,234.55,2116,200,Kamdhenu Limited
29-October-2021,226.85,231.35,220.85,226.75,4565,278,Kamdhenu Limited
28-October-2021,234.1,234.1,228.1,229.5,6674,323,Kamdhenu Limited
27-October-2021,234.95,239.55,231.0,234.7,3927,293,Kamdhenu Limited
26-October-2021,232.35,236.25,230.9,233.05,3243,216,Kamdhenu Limited
25-October-2021,238.05,238.55,225.0,229.15,7432,408,Kamdhenu Limited
22-October-2021,247.0,248.05,238.25,239.45,5650,342,Kamdhenu Limited
21-October-2021,246.2,249.45,239.25,245.65,3292,238,Kamdhenu Limited
20-October-2021,257.0,257.0,236.8,243.85,10107,372,Kamdhenu Limited
19-October-2021,260.0,265.35,233.6,242.3,27648,853,Kamdhenu Limited
18-October-2021,252.5,268.0,251.25,259.1,134865,1045,Kamdhenu Limited
14-October-2021,252.1,252.35,244.2,246.2,9286,455,Kamdhenu Limited
13-October-2021,256.5,257.05,251.1,251.7,2923,225,Kamdhenu Limited
12-October-2021,280.0,280.0,246.5,254.4,7912,348,Kamdhenu Limited
11-October-2021,255.0,255.0,248.9,250.3,6908,278,Kamdhenu Limited
8-October-2021,251.45,260.55,248.95,253.2,19341,1019,Kamdhenu Limited
7-October-2021,246.95,254.95,246.95,250.8,9789,494,Kamdhenu Limited
6-October-2021,243.25,261.95,243.25,250.8,19464,733,Kamdhenu Limited
5-October-2021,252.8,256.3,242.5,244.15,31488,927,Kamdhenu Limited
4-October-2021,233.0,262.95,233.0,251.1,61819,1680,Kamdhenu Limited
1-October-2021,214.9,241.9,207.25,230.0,48217,1136,Kamdhenu Limited
30-September-2021,207.65,211.95,206.6,208.1,32127,636,Kamdhenu Limited
29-September-2021,203.5,212.15,203.0,206.7,20120,1082,Kamdhenu Limited
28-September-2021,207.45,207.85,201.1,203.1,10871,373,Kamdhenu Limited
27-September-2021,205.0,213.0,204.85,207.6,11991,390,Kamdhenu Limited
24-September-2021,205.0,207.95,197.05,201.75,8637,354,Kamdhenu Limited
23-September-2021,194.95,208.3,194.45,203.95,148474,849,Kamdhenu Limited
22-September-2021,190.2,191.35,187.35,189.9,3147,173,Kamdhenu Limited
21-September-2021,193.5,196.7,182.35,184.2,25919,632,Kamdhenu Limited
20-September-2021,195.4,197.1,192.4,193.65,4966,219,Kamdhenu Limited
17-September-2021,201.0,201.0,195.0,195.5,10060,465,Kamdhenu Limited
16-September-2021,198.0,203.95,194.8,201.05,14563,660,Kamdhenu Limited
15-September-2021,199.55,200.75,195.85,197.3,5819,264,Kamdhenu Limited
14-September-2021,205.0,205.55,195.15,195.6,6605,298,Kamdhenu Limited
13-September-2021,210.0,210.0,202.3,202.8,14586,587,Kamdhenu Limited
9-September-2021,204.0,213.15,194.25,204.85,135830,2752,Kamdhenu Limited
8-September-2021,175.7,206.45,175.7,201.1,82492,2077,Kamdhenu Limited
7-September-2021,177.05,179.75,173.7,175.85,14461,462,Kamdhenu Limited
6-September-2021,178.35,180.0,176.35,179.1,3458,164,Kamdhenu Limited
3-September-2021,177.55,181.35,175.65,176.25,14829,563,Kamdhenu Limited
2-September-2021,177.45,183.0,174.5,180.1,10117,381,Kamdhenu Limited
1-September-2021,181.8,181.8,172.55,174.85,13354,581,Kamdhenu Limited
31-August-2021,169.95,186.35,168.85,181.0,14976,634,Kamdhenu Limited
30-August-2021,161.95,173.1,159.1,167.6,13194,532,Kamdhenu Limited
27-August-2021,157.0,161.55,156.4,157.1,8721,456,Kamdhenu Limited
26-August-2021,160.0,165.35,157.8,159.05,9956,559,Kamdhenu Limited
25-August-2021,162.0,163.1,159.6,160.75,3196,299,Kamdhenu Limited
24-August-2021,153.2,158.0,153.2,157.15,6460,419,Kamdhenu Limited
23-August-2021,161.9,161.9,151.55,154.4,6802,652,Kamdhenu Limited
20-August-2021,163.8,165.45,155.8,157.8,6478,514,Kamdhenu Limited
18-August-2021,167.0,168.7,165.0,165.5,5356,432,Kamdhenu Limited
17-August-2021,166.85,173.0,165.7,168.95,9978,645,Kamdhenu Limited
16-August-2021,169.2,173.2,165.85,167.8,10367,681,Kamdhenu Limited
