Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-June-2022,119.05,119.05,117.4,117.6,1216,30
24-June-2022,120.9,120.9,114.0,115.3,1803,32
23-June-2022,113.0,118.95,110.4,114.75,2157,60
22-June-2022,116.0,119.6,115.3,116.7,1033,38
21-June-2022,113.0,122.85,111.2,115.1,2518,80
20-June-2022,120.0,126.65,115.3,119.05,2610,75
17-June-2022,129.6,129.6,111.3,123.55,1460,61
16-June-2022,127.0,129.35,116.4,121.2,1783,87
15-June-2022,127.0,127.0,122.2,126.35,677,47
14-June-2022,120.05,126.5,119.0,126.1,1127,47
13-June-2022,126.95,126.95,120.0,121.4,2206,71
10-June-2022,128.55,132.45,121.0,125.25,3402,100
9-June-2022,126.0,131.8,126.0,129.5,751,21
8-June-2022,132.95,132.95,125.25,127.1,2697,40
7-June-2022,130.0,134.25,127.0,128.9,2646,55
6-June-2022,130.0,135.95,127.0,129.6,1907,51
3-June-2022,134.2,138.55,130.05,131.45,2043,59
2-June-2022,133.0,136.95,130.4,133.8,8660,165
1-June-2022,140.0,140.0,133.0,137.6,949,41
31-May-2022,139.0,141.7,137.5,139.3,7824,93
30-May-2022,134.45,138.75,115.35,135.35,7027,111
27-May-2022,120.95,140.0,120.8,131.8,5076,107
26-May-2022,126.55,129.85,105.0,120.8,22138,347
25-May-2022,132.9,132.9,127.4,129.7,1929,46
24-May-2022,134.5,134.5,130.0,130.6,1985,44
23-May-2022,135.1,135.1,130.0,132.0,1667,57
20-May-2022,138.9,138.9,131.15,132.45,4885,78
19-May-2022,131.0,134.8,125.3,133.95,3255,77
18-May-2022,139.2,139.2,133.7,136.05,1506,49
17-May-2022,133.0,141.0,133.0,134.3,6526,99
16-May-2022,130.8,139.0,130.8,138.85,2260,56
13-May-2022,135.0,135.0,127.0,130.8,1206,53
12-May-2022,132.0,132.0,118.0,127.1,8052,152
11-May-2022,132.05,143.7,129.0,133.2,7043,147
10-May-2022,139.9,143.95,135.55,136.5,2693,86
9-May-2022,142.95,145.0,131.25,141.25,5452,100
6-May-2022,142.8,144.9,132.05,134.95,4201,154
5-May-2022,151.7,151.7,140.0,143.05,3159,80
4-May-2022,144.2,153.0,136.1,140.05,5196,171
2-May-2022,144.0,152.8,144.0,148.4,4781,115
29-April-2022,154.0,154.0,144.15,145.2,3576,161
28-April-2022,146.4,150.0,146.2,146.95,2792,103
27-April-2022,149.7,149.75,145.8,148.95,4345,101
26-April-2022,152.5,152.5,146.55,147.3,2170,78
25-April-2022,152.8,152.8,145.55,149.25,8199,123
22-April-2022,151.0,151.0,145.5,149.2,8905,134
21-April-2022,152.85,152.85,147.4,149.8,4248,157
20-April-2022,153.0,153.0,147.65,149.85,1749,55
19-April-2022,154.8,154.8,146.05,150.1,5482,85
18-April-2022,157.0,157.0,146.4,148.4,6604,211
13-April-2022,157.75,157.75,150.0,151.2,4721,131
12-April-2022,156.5,156.5,150.1,151.2,3376,87
11-April-2022,154.7,155.0,151.0,152.25,6738,198
8-April-2022,144.45,156.75,144.45,154.8,18207,286
7-April-2022,153.25,154.75,126.0,148.5,14010,224
6-April-2022,147.1,155.0,147.1,152.45,8453,179
5-April-2022,149.0,155.0,145.0,150.35,12027,210
4-April-2022,151.0,158.0,145.0,148.8,16842,355
1-April-2022,139.0,157.25,136.1,150.9,15759,340
31-March-2022,141.8,141.8,133.0,138.15,33352,465
30-March-2022,142.75,143.85,139.5,141.05,9454,243
29-March-2022,152.5,152.65,136.65,138.55,15682,274
28-March-2022,155.9,156.6,146.1,147.35,21304,254
25-March-2022,158.5,159.0,150.05,150.95,10453,211
24-March-2022,153.0,157.8,152.0,155.25,5447,109
23-March-2022,150.7,155.5,150.05,155.2,7536,147
22-March-2022,153.0,157.95,150.0,155.75,7362,171
21-March-2022,153.0,159.0,153.0,154.9,10940,178
17-March-2022,159.8,161.4,152.35,154.15,14281,316
16-March-2022,155.0,161.9,151.0,156.3,47020,678
15-March-2022,131.0,153.6,129.05,150.0,101662,1081
14-March-2022,129.0,131.8,126.25,128.0,23876,241
11-March-2022,129.0,133.95,128.5,129.3,10880,200
10-March-2022,132.1,134.8,125.0,129.9,10198,161
9-March-2022,131.45,134.8,128.3,130.6,10171,145
8-March-2022,125.5,134.0,125.5,129.05,7075,133
7-March-2022,126.7,127.8,124.5,126.3,4954,172
4-March-2022,134.0,134.0,124.0,127.6,9587,205
3-March-2022,131.0,135.9,130.0,130.4,21118,227
2-March-2022,132.5,132.5,128.55,130.6,10165,247
28-February-2022,126.5,142.5,126.5,132.7,20444,231
25-February-2022,132.95,136.85,130.2,132.2,7839,158
24-February-2022,128.0,135.0,125.0,128.05,11421,400
23-February-2022,140.0,140.0,133.4,136.7,7607,205
22-February-2022,132.0,139.95,128.1,134.3,7269,227
21-February-2022,147.0,147.0,132.1,134.45,10305,373
18-February-2022,151.75,151.75,141.15,143.3,6183,180
17-February-2022,152.0,152.0,145.0,145.3,9629,282
16-February-2022,147.85,153.0,145.05,148.35,8606,206
15-February-2022,144.1,150.9,140.0,145.1,46231,812
14-February-2022,168.8,168.8,155.0,158.1,13512,308
11-February-2022,169.9,169.9,162.0,164.05,15927,382
10-February-2022,173.6,173.6,155.0,166.25,6726,219
9-February-2022,174.95,174.95,168.1,169.6,6120,165
8-February-2022,175.0,175.0,169.3,172.5,3236,141
7-February-2022,177.9,177.9,170.0,170.85,6026,181
4-February-2022,177.8,177.8,170.0,175.4,10290,190
3-February-2022,177.0,177.0,172.05,175.05,5658,150
2-February-2022,178.0,178.0,172.5,175.65,6852,161
1-February-2022,175.0,178.9,171.1,172.2,4088,183
31-January-2022,173.35,179.0,173.35,176.85,2943,136
28-January-2022,175.65,179.8,173.5,176.3,5698,184
27-January-2022,174.0,178.85,171.0,172.2,8451,251
25-January-2022,169.0,180.9,166.0,179.05,18273,300
24-January-2022,178.9,178.9,163.0,169.5,19380,652
21-January-2022,175.05,182.0,174.0,175.95,7790,239
20-January-2022,182.9,182.9,177.15,177.9,7502,247
19-January-2022,183.9,183.9,175.0,177.15,10345,236
18-January-2022,182.0,185.95,179.0,180.45,9723,285
17-January-2022,184.0,186.8,181.4,182.3,9597,348
14-January-2022,181.0,185.0,176.85,183.9,14805,333
13-January-2022,181.95,187.0,177.25,181.55,15491,351
12-January-2022,180.95,187.4,178.0,180.65,20230,497
11-January-2022,194.85,195.95,179.95,180.95,44597,814
10-January-2022,195.0,196.5,191.0,191.9,16956,291
7-January-2022,190.0,198.9,190.0,192.55,14304,322
6-January-2022,198.5,198.5,190.0,192.0,15290,334
5-January-2022,203.0,204.75,190.1,193.35,23702,580
4-January-2022,212.0,216.0,201.2,201.7,27283,739
3-January-2022,209.95,227.0,190.0,211.5,120570,2714
31-December-2021,179.95,212.95,176.0,208.85,194780,3029
30-December-2021,175.7,179.2,171.55,177.55,8876,158
29-December-2021,176.9,180.0,171.15,172.35,4210,123
28-December-2021,166.7,177.0,165.1,175.05,19666,247
27-December-2021,168.85,168.85,162.1,163.1,7501,115
24-December-2021,167.4,169.85,164.1,166.2,2149,77
23-December-2021,164.5,169.9,159.95,168.0,24103,226
22-December-2021,169.35,169.35,162.15,163.45,1848,73
21-December-2021,165.0,165.0,160.35,162.35,4341,135
20-December-2021,165.0,169.0,161.55,164.4,8357,199
17-December-2021,171.45,172.75,168.8,169.0,8515,108
16-December-2021,170.0,172.0,168.3,171.2,7297,119
15-December-2021,172.0,172.0,169.1,170.95,4556,78
14-December-2021,175.9,175.9,170.05,172.0,3263,103
13-December-2021,178.9,178.9,170.3,174.1,6682,129
10-December-2021,173.5,178.0,173.15,174.6,4151,110
9-December-2021,172.9,175.0,168.05,171.9,2183,94
8-December-2021,171.95,171.95,166.6,169.75,6092,95
7-December-2021,168.0,173.3,165.85,169.1,3365,106
6-December-2021,172.9,175.0,167.85,168.4,4723,140
3-December-2021,163.9,171.0,160.05,168.35,15586,258
2-December-2021,164.0,164.0,160.0,161.35,5159,157
1-December-2021,161.0,164.95,160.1,162.0,6271,117
30-November-2021,164.9,166.5,160.8,161.85,8266,160
29-November-2021,162.0,167.0,157.1,160.95,13115,291
26-November-2021,179.9,179.9,161.2,166.45,10717,294
25-November-2021,171.2,178.0,171.2,173.75,5294,139
24-November-2021,171.0,178.9,170.15,174.0,12613,166
23-November-2021,174.0,177.7,170.1,171.85,6857,136
22-November-2021,180.0,180.0,173.0,174.35,7758,180
18-November-2021,181.0,181.0,175.0,179.3,8540,131
17-November-2021,180.1,184.9,175.3,177.25,5714,216
16-November-2021,188.0,188.0,178.8,180.85,6767,184
15-November-2021,187.0,188.9,181.5,183.75,7343,149
12-November-2021,191.0,191.0,181.2,184.0,1861,102
11-November-2021,182.0,187.0,181.0,182.65,3671,122
10-November-2021,185.95,188.7,182.25,184.2,9874,145
9-November-2021,187.0,187.95,182.0,185.1,4514,106
8-November-2021,191.15,191.15,184.0,185.6,4759,112
4-November-2021,190.95,192.0,185.7,187.8,4141,88
3-November-2021,185.0,189.9,180.1,184.2,4385,155
2-November-2021,183.0,187.75,179.3,181.95,4033,202
1-November-2021,189.6,189.6,178.0,183.25,6513,195
29-October-2021,181.85,186.55,181.85,184.3,3214,125
28-October-2021,191.5,191.5,180.1,184.05,6938,186
27-October-2021,190.85,191.55,187.3,188.0,2747,99
26-October-2021,183.0,188.8,182.3,186.85,3706,117
25-October-2021,187.0,192.95,183.05,185.95,8609,181
22-October-2021,189.9,193.45,182.3,186.25,16976,232
21-October-2021,188.3,192.0,186.0,188.55,6079,188
20-October-2021,195.35,195.35,188.0,189.6,11718,263
19-October-2021,194.0,198.4,191.0,193.35,14282,263
18-October-2021,195.1,203.0,193.0,194.7,16461,292
14-October-2021,196.0,202.2,196.0,198.7,16573,324
13-October-2021,198.0,202.5,196.0,197.75,8100,207
12-October-2021,197.0,203.0,197.0,199.3,11360,207
11-October-2021,196.1,203.95,196.0,199.0,9061,185
8-October-2021,205.85,205.85,195.0,197.0,19676,299
7-October-2021,206.85,206.85,193.0,199.95,38056,576
6-October-2021,207.9,211.0,201.0,203.75,8777,238
5-October-2021,212.45,212.45,205.0,207.8,12562,292
4-October-2021,207.0,215.95,204.95,207.25,24016,513
1-October-2021,215.0,222.0,205.6,212.65,20942,557
30-September-2021,213.0,228.5,210.0,223.6,154412,2187
29-September-2021,191.55,210.0,190.0,205.8,10722,237
28-September-2021,194.25,200.0,194.25,195.95,2332,79
27-September-2021,194.0,201.0,193.1,195.85,2570,104
24-September-2021,195.5,209.6,188.25,196.35,4890,123
23-September-2021,202.35,203.3,191.1,193.95,9333,195
22-September-2021,200.0,204.9,195.0,198.35,7378,198
21-September-2021,202.3,208.0,192.0,203.55,9295,189
20-September-2021,213.0,213.0,190.0,202.3,7671,203
17-September-2021,209.1,217.0,203.75,207.15,20244,405
16-September-2021,203.0,215.8,196.2,209.75,30465,583
15-September-2021,190.0,200.5,187.1,199.1,24325,456
14-September-2021,191.1,191.1,185.05,186.35,6563,157
13-September-2021,189.5,191.05,185.0,187.35,5287,176
9-September-2021,191.9,191.9,185.0,189.15,3203,101
8-September-2021,190.0,193.0,186.0,188.7,5728,154
7-September-2021,188.0,191.8,184.0,186.5,2861,119
6-September-2021,190.9,190.9,183.7,186.1,3127,133
3-September-2021,188.0,189.75,185.5,188.95,3122,98
2-September-2021,182.0,191.0,182.0,188.6,7304,152
1-September-2021,192.0,192.0,186.0,187.15,4603,150
31-August-2021,194.9,194.9,185.55,188.25,6943,149
30-August-2021,185.0,194.85,181.85,191.9,6898,190
27-August-2021,186.75,190.0,186.05,188.4,3939,96
26-August-2021,182.0,189.0,180.0,186.7,5221,198
25-August-2021,178.0,180.45,172.7,176.9,4930,206
24-August-2021,166.6,174.9,165.6,172.3,9061,306
23-August-2021,175.1,180.9,167.5,170.95,7415,263
20-August-2021,178.4,178.6,169.6,175.15,8090,299
18-August-2021,186.2,187.2,177.0,178.25,15558,390
17-August-2021,184.4,190.8,182.6,185.3,3791,145
16-August-2021,191.3,193.95,181.2,184.4,11749,357
13-August-2021,190.6,198.0,190.6,194.6,4302,142
12-August-2021,189.75,194.85,186.0,190.6,12595,252
11-August-2021,202.9,202.9,185.0,189.75,19651,492
10-August-2021,209.2,209.2,190.0,195.05,15771,364
9-August-2021,209.0,209.0,195.0,203.7,34067,725
6-August-2021,212.0,222.9,212.0,216.85,10558,214
5-August-2021,219.85,220.0,209.5,212.85,9862,215
4-August-2021,220.1,223.75,216.55,216.8,12195,196
3-August-2021,226.65,228.0,218.0,220.7,8916,233
2-August-2021,223.0,227.0,223.0,224.25,20020,329
30-July-2021,218.45,221.9,217.1,220.3,9288,147
29-July-2021,214.15,221.95,214.15,218.45,13902,233
28-July-2021,214.0,217.0,210.0,216.55,14407,226
27-July-2021,221.75,221.75,214.0,214.55,11149,170
26-July-2021,223.4,223.4,216.0,216.45,13827,227
23-July-2021,224.35,224.35,216.0,220.15,10749,200
22-July-2021,218.0,223.0,212.2,219.35,11643,184
20-July-2021,222.2,227.95,213.0,218.5,14461,303
19-July-2021,225.4,228.4,221.0,225.3,27853,385
16-July-2021,216.6,225.0,216.6,223.2,31538,481
15-July-2021,214.5,216.0,211.0,214.75,22104,279
14-July-2021,215.5,215.5,208.0,210.15,13461,221
13-July-2021,215.9,215.9,211.0,212.15,9440,172
12-July-2021,214.7,215.6,211.4,214.3,13236,206
9-July-2021,210.1,216.35,206.2,210.1,13402,265
8-July-2021,212.0,217.0,208.0,213.35,9566,213
7-July-2021,220.0,222.0,210.0,215.6,13543,313
6-July-2021,210.0,219.0,204.9,218.15,44856,678
5-July-2021,209.5,210.9,203.05,204.05,35050,523
2-July-2021,209.75,210.0,202.4,207.5,15488,432
1-July-2021,210.6,215.6,201.2,206.15,41716,871
30-June-2021,204.95,216.0,204.0,213.3,78065,1268
29-June-2021,225.5,229.0,219.0,223.8,17743,372
28-June-2021,214.6,227.6,214.6,226.65,33341,512
25-June-2021,217.4,219.9,212.5,214.6,12631,316
24-June-2021,225.9,225.9,213.7,217.35,6711,237
23-June-2021,223.0,226.0,210.0,223.2,17765,398
22-June-2021,225.0,227.15,223.0,224.05,13241,257
21-June-2021,215.0,227.0,211.15,221.95,12232,241
18-June-2021,217.05,219.45,207.0,215.3,16041,461
17-June-2021,218.0,220.85,214.05,215.2,14016,331
16-June-2021,219.0,224.0,217.0,218.15,11857,345
15-June-2021,222.0,226.0,218.0,220.1,16724,410
14-June-2021,229.5,233.0,219.0,224.3,10709,327
11-June-2021,235.0,235.0,227.7,229.5,8639,232
10-June-2021,228.0,235.0,225.05,231.95,23541,409
9-June-2021,225.0,231.0,225.0,227.05,18961,272
8-June-2021,235.0,236.0,223.4,227.2,15595,362
7-June-2021,218.3,234.4,218.3,230.8,32109,583
4-June-2021,229.85,229.85,216.0,218.85,23602,410
3-June-2021,225.9,228.9,221.0,224.3,11833,269
2-June-2021,215.95,224.0,210.0,222.95,14578,313
1-June-2021,220.0,221.6,211.0,212.9,14361,379
31-May-2021,224.8,224.8,216.0,218.9,9483,316
28-May-2021,218.35,224.95,218.3,220.4,17061,407
27-May-2021,224.1,227.9,220.15,221.7,18040,384
26-May-2021,226.0,226.0,223.0,224.9,17753,287
25-May-2021,228.9,228.9,222.1,223.6,13675,320
24-May-2021,225.0,228.95,220.25,227.55,24817,451
21-May-2021,225.1,233.65,225.0,226.3,27543,379
20-May-2021,225.3,233.8,225.3,227.5,11064,383
19-May-2021,234.0,238.7,230.0,231.3,26715,444
18-May-2021,241.05,243.0,226.0,230.8,22178,616
17-May-2021,248.0,248.8,235.1,240.05,14343,424
14-May-2021,248.0,252.0,236.0,239.1,15774,510
12-May-2021,268.9,268.9,240.1,242.4,32846,1000
11-May-2021,260.0,270.0,248.5,260.2,91067,1949
10-May-2021,239.85,251.25,237.1,251.25,54157,720
7-May-2021,233.75,235.0,225.6,228.45,20527,743
6-May-2021,243.0,244.8,224.5,229.2,36072,1332
5-May-2021,216.0,233.6,216.0,233.6,63915,1381
4-May-2021,215.95,218.85,210.5,212.4,38803,367
3-May-2021,218.0,219.45,210.0,212.25,35358,416
30-April-2021,219.9,223.95,215.0,217.65,27735,485
29-April-2021,244.5,244.5,215.65,220.2,31183,621
28-April-2021,257.0,257.0,231.0,234.1,39888,730
27-April-2021,243.9,258.0,239.0,249.9,93932,1268
26-April-2021,225.9,250.0,211.7,238.55,95155,1170
23-April-2021,219.9,245.0,218.0,224.25,166064,2234
22-April-2021,175.2,210.6,175.2,210.6,104831,1512
20-April-2021,173.0,178.0,170.0,175.5,14856,262
19-April-2021,176.6,177.95,166.1,173.1,9614,248
16-April-2021,171.0,181.0,171.0,176.2,4068,152
15-April-2021,173.9,180.8,165.85,176.75,7486,243
13-April-2021,177.65,177.65,172.5,174.3,3756,130
12-April-2021,181.2,186.75,172.0,174.4,17829,465
9-April-2021,183.2,191.8,183.2,187.55,22118,346
8-April-2021,184.85,193.8,184.8,188.75,41442,771
7-April-2021,176.05,188.0,176.05,182.6,13921,275
6-April-2021,181.15,182.9,171.0,178.2,11826,326
5-April-2021,179.0,195.6,175.7,179.95,18782,365
1-April-2021,172.65,183.0,172.65,179.05,14236,305
31-March-2021,183.0,189.0,167.0,170.4,30928,468
30-March-2021,168.0,184.8,168.0,181.15,39230,689
26-March-2021,158.0,170.5,155.65,168.0,23220,542
25-March-2021,155.6,158.0,146.65,155.05,35411,648
24-March-2021,162.0,165.0,157.0,158.5,15218,401
23-March-2021,167.0,171.7,161.0,161.65,25037,503
22-March-2021,174.75,174.75,165.0,166.95,22983,301
19-March-2021,167.1,171.65,160.25,166.9,25026,430
18-March-2021,168.9,174.8,155.0,167.3,46326,879
17-March-2021,176.0,179.4,167.05,168.8,32383,738
16-March-2021,182.5,189.0,175.1,177.85,26897,514
15-March-2021,184.0,185.0,172.0,182.5,57362,1040
12-March-2021,199.1,204.0,188.8,188.9,126531,2529
10-March-2021,208.5,211.5,207.2,209.75,4116,125
9-March-2021,205.0,214.0,205.0,208.1,6835,174
8-March-2021,214.25,214.25,208.05,208.95,9592,207
5-March-2021,216.0,216.0,205.25,212.0,7798,198
4-March-2021,214.0,216.0,212.0,214.85,15025,222
3-March-2021,211.0,218.65,210.55,213.25,14774,204
2-March-2021,218.5,219.65,208.25,211.9,12626,262
1-March-2021,211.4,217.6,210.2,213.25,9467,193
26-February-2021,214.0,215.0,205.0,209.7,9989,234
25-February-2021,212.0,216.45,210.55,212.05,13796,173
24-February-2021,208.4,217.8,208.0,209.5,10703,243
23-February-2021,219.95,219.95,205.8,210.5,22120,434
22-February-2021,225.0,225.0,214.0,215.2,13427,258
19-February-2021,229.8,229.8,219.75,222.3,11934,250
18-February-2021,238.4,238.5,221.0,224.8,15454,318
17-February-2021,239.0,240.0,231.2,233.05,11814,225
16-February-2021,234.15,239.95,226.0,237.2,25725,331
15-February-2021,229.95,239.95,227.05,234.15,35296,626
12-February-2021,218.0,228.0,215.05,223.05,15017,242
11-February-2021,219.95,219.95,214.8,219.55,6596,127
10-February-2021,218.0,224.0,215.25,216.9,7651,185
9-February-2021,214.0,222.0,214.0,217.5,15744,280
8-February-2021,220.25,223.2,215.0,219.45,17596,302
5-February-2021,226.0,230.0,221.2,222.65,14994,190
4-February-2021,223.0,227.0,218.1,224.0,5396,124
3-February-2021,217.0,225.0,214.0,221.25,8805,225
2-February-2021,224.9,226.0,211.1,217.0,8907,190
1-February-2021,219.0,221.75,211.1,215.55,9508,168
29-January-2021,221.0,223.0,216.0,217.7,5441,137
28-January-2021,220.0,222.85,213.0,214.2,11825,206
27-January-2021,212.1,224.0,210.1,220.85,12335,206
25-January-2021,224.0,224.7,214.9,215.1,6519,147
22-January-2021,218.0,222.0,212.5,215.6,10319,302
21-January-2021,233.0,233.0,216.9,218.85,13822,267
20-January-2021,229.0,234.75,221.85,227.9,9916,196
19-January-2021,218.0,230.5,218.0,227.5,5822,189
18-January-2021,228.4,231.85,216.9,219.6,13781,340
15-January-2021,234.0,234.0,226.15,228.3,5236,210
14-January-2021,235.9,236.9,227.0,230.9,5032,197
13-January-2021,234.5,238.35,225.05,229.05,13630,311
12-January-2021,248.8,249.6,232.4,234.25,28833,555
11-January-2021,251.8,254.2,242.05,244.6,18846,346
8-January-2021,246.0,250.0,238.0,242.15,19086,343
7-January-2021,246.0,252.0,236.2,243.4,23944,467
6-January-2021,258.95,258.95,240.0,248.1,46641,753
5-January-2021,246.65,246.65,241.1,246.65,27411,341
4-January-2021,228.0,234.95,225.0,234.95,35259,443
1-January-2021,225.0,226.0,219.0,223.8,13946,235
31-December-2020,220.0,224.95,216.05,221.8,6536,204
30-December-2020,225.3,225.85,218.0,221.75,7998,199
29-December-2020,230.0,230.0,220.4,225.75,7996,173
28-December-2020,212.0,228.0,212.0,227.0,37536,522
24-December-2020,212.0,219.45,212.0,219.45,20785,224
23-December-2020,200.4,209.0,200.0,209.0,12873,282
22-December-2020,200.0,205.95,190.65,199.05,19342,528
21-December-2020,207.0,220.0,200.5,200.65,26346,538
18-December-2020,219.95,225.0,209.4,211.05,30686,574
17-December-2020,217.0,225.0,217.0,220.4,10168,181
16-December-2020,226.0,226.0,220.3,222.55,9740,215
15-December-2020,217.45,222.0,216.55,220.3,13840,190
14-December-2020,218.4,220.0,210.25,216.2,9218,193
11-December-2020,218.05,223.4,210.0,213.8,15434,296
10-December-2020,228.0,228.0,216.05,219.7,13930,248
9-December-2020,227.0,227.0,218.0,224.9,21638,446
8-December-2020,222.0,226.0,219.15,225.05,10044,195
7-December-2020,220.05,227.0,215.0,225.15,16625,385
4-December-2020,229.7,232.7,217.7,220.25,15389,338
3-December-2020,228.0,231.9,227.0,228.75,11466,208
2-December-2020,226.3,232.0,224.0,227.65,27097,447
1-December-2020,220.9,224.45,211.95,222.4,25889,380
27-November-2020,210.5,217.85,210.2,217.05,9835,218
26-November-2020,210.75,217.7,207.2,211.9,13284,227
25-November-2020,212.5,214.95,208.25,210.3,12805,242
24-November-2020,209.0,215.9,209.0,212.5,17070,365
23-November-2020,218.0,222.9,207.2,214.95,14490,394
20-November-2020,221.6,221.6,211.0,217.45,14389,258
19-November-2020,211.45,219.7,201.0,216.55,25182,623
18-November-2020,225.95,225.95,211.15,211.45,45650,990
17-November-2020,233.0,233.0,220.0,222.25,17630,427
14-November-2020,228.0,234.0,225.55,230.1,6715,126
13-November-2020,221.5,236.95,221.5,227.55,10593,236
12-November-2020,227.1,232.45,221.8,226.7,18984,423
11-November-2020,230.0,249.0,225.75,230.75,31862,684
10-November-2020,250.5,253.8,236.75,237.6,13410,355
9-November-2020,246.15,259.65,246.15,249.15,11807,261
6-November-2020,240.1,250.0,240.1,247.3,15509,223
5-November-2020,242.75,242.75,236.7,240.05,10775,214
4-November-2020,241.0,244.5,238.05,242.95,4904,123
3-November-2020,246.0,247.75,241.05,243.95,5830,126
2-November-2020,248.0,248.0,235.25,241.35,9970,214
30-October-2020,242.05,250.9,233.0,243.4,13223,287
29-October-2020,229.35,240.8,221.6,240.8,22176,404
28-October-2020,237.6,243.95,228.6,229.35,33143,688
27-October-2020,245.0,250.95,236.15,240.6,20605,575
26-October-2020,258.0,258.0,246.0,248.4,12541,260
23-October-2020,255.5,258.3,253.5,254.9,9559,185
22-October-2020,257.0,260.0,253.95,255.55,7014,179
21-October-2020,256.25,261.0,256.25,258.7,10744,184
20-October-2020,257.95,260.6,254.5,256.7,10515,242
19-October-2020,260.6,263.7,255.7,257.95,12715,260
16-October-2020,253.7,263.5,252.4,258.25,12273,255
15-October-2020,274.0,275.0,256.0,258.3,10842,357
14-October-2020,269.95,273.9,257.0,268.2,10066,269
13-October-2020,267.05,277.0,265.0,267.2,16253,283
12-October-2020,276.5,278.8,260.5,268.7,13479,419
9-October-2020,258.9,270.6,253.0,270.6,27595,473
8-October-2020,265.4,272.65,255.0,257.75,19486,488
7-October-2020,275.0,277.95,261.0,263.4,19319,581
6-October-2020,276.0,280.0,272.0,274.5,10445,292
5-October-2020,283.95,285.0,273.85,275.85,14688,356
1-October-2020,292.5,292.5,272.1,276.75,12071,389
30-September-2020,280.0,285.85,278.1,280.9,13034,306
29-September-2020,302.6,302.6,277.9,283.25,31815,633
28-September-2020,290.55,290.55,282.0,290.55,18494,247
25-September-2020,269.95,276.75,266.0,276.75,12261,230
24-September-2020,261.5,267.0,256.2,263.6,22213,537
23-September-2020,280.4,282.9,265.05,269.0,19720,491
22-September-2020,288.75,289.9,272.35,275.2,51882,920
21-September-2020,294.4,298.35,280.55,286.65,94965,1280
18-September-2020,298.0,300.5,284.05,284.15,44942,961
17-September-2020,304.0,304.6,292.55,298.95,71667,1419
16-September-2020,284.9,290.1,279.05,290.1,22804,319
15-September-2020,276.3,276.3,270.0,276.3,27879,510
14-September-2020,256.85,263.15,253.0,263.15,21342,381
11-September-2020,254.0,257.9,248.4,250.65,12503,321
10-September-2020,250.0,258.0,250.0,253.05,19367,388
9-September-2020,244.5,254.95,240.35,249.6,37795,973
8-September-2020,264.0,264.0,248.1,252.95,39530,832
7-September-2020,276.0,278.8,258.5,260.3,28667,758
4-September-2020,267.9,278.5,260.95,269.15,50552,1023
3-September-2020,284.4,284.4,268.0,274.65,33622,700
2-September-2020,278.8,280.45,261.0,280.35,48522,777
1-September-2020,250.0,271.25,245.45,267.1,50238,1137
31-August-2020,280.05,289.15,257.35,258.35,142208,3315
28-August-2020,303.7,312.3,280.0,285.9,131217,3363
27-August-2020,320.0,324.0,301.0,306.5,96381,2262
26-August-2020,339.75,339.75,315.0,319.8,47443,1331
25-August-2020,327.5,343.0,320.1,331.7,78453,1902
24-August-2020,347.0,349.0,320.3,327.15,154678,3179
21-August-2020,321.2,349.9,320.0,339.4,240464,3723
20-August-2020,295.0,315.0,285.0,308.15,145980,2562
19-August-2020,305.9,315.0,295.05,300.6,98882,1939
18-August-2020,283.3,318.3,275.0,301.2,283197,5370
17-August-2020,245.0,286.0,236.0,284.85,210762,3718
14-August-2020,253.55,258.85,229.25,238.35,114363,1914
13-August-2020,252.8,259.9,236.05,253.55,124564,1744
12-August-2020,238.0,249.5,227.0,246.65,278490,3345
11-August-2020,234.0,240.0,215.15,219.6,59010,801
10-August-2020,247.6,248.0,211.0,230.4,104600,1483
7-August-2020,230.0,245.0,225.05,234.0,143847,2127
6-August-2020,199.0,214.6,199.0,214.6,109492,946
5-August-2020,197.9,200.0,191.1,195.1,25929,360
4-August-2020,199.0,203.8,192.0,194.75,44312,495
3-August-2020,183.75,200.1,181.1,194.1,87671,955
31-July-2020,172.0,185.1,167.0,183.75,44308,614
30-July-2020,175.7,178.9,170.0,171.4,14662,238
29-July-2020,181.0,186.25,174.5,176.9,38892,568
28-July-2020,169.9,179.0,167.4,176.4,50397,542
27-July-2020,167.0,174.6,165.0,168.45,40170,435
24-July-2020,173.0,174.9,165.0,166.9,34765,394
23-July-2020,170.5,175.0,168.2,173.35,17846,256
22-July-2020,171.65,177.4,168.1,170.15,25752,272
21-July-2020,174.05,177.85,170.5,171.6,19227,233
20-July-2020,178.8,188.0,171.05,175.0,41621,456
17-July-2020,166.05,178.6,161.3,178.6,60740,513
16-July-2020,173.0,174.0,160.0,162.4,41086,649
15-July-2020,172.1,185.0,166.3,173.05,75485,919
14-July-2020,188.75,194.0,168.0,175.75,114119,1588
13-July-2020,163.9,184.3,160.1,184.15,225123,2606
10-July-2020,130.0,154.1,130.0,153.6,172278,2037
9-July-2020,125.05,130.0,125.0,128.45,28465,352
8-July-2020,123.5,125.45,122.05,123.45,17428,197
7-July-2020,127.75,127.75,123.0,123.95,20772,183
6-July-2020,123.05,128.0,123.05,125.35,22144,276
3-July-2020,126.95,127.9,120.0,123.65,29714,414
2-July-2020,128.9,131.95,123.0,123.8,28824,443
1-July-2020,134.0,134.5,122.3,127.75,47544,595
