Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-September-2022,1431.05,1490.0,1407.6,1428.45,7022,1078
28-September-2022,1405.0,1475.35,1398.9,1431.0,7295,1498
27-September-2022,1368.0,1432.15,1368.0,1403.1,9437,2056
26-September-2022,1450.1,1470.25,1362.8,1377.1,15786,3493
23-September-2022,1506.1,1515.45,1470.0,1478.4,7628,1550
22-September-2022,1520.0,1548.9,1501.05,1511.75,8798,1575
21-September-2022,1502.0,1568.8,1502.0,1529.3,5122,1071
20-September-2022,1567.75,1572.65,1511.55,1524.0,8000,1743
19-September-2022,1625.0,1647.2,1540.5,1565.75,5644,1460
16-September-2022,1715.0,1745.2,1608.05,1658.4,27695,4338
15-September-2022,1533.45,1843.55,1532.55,1744.65,79822,4318
14-September-2022,1520.0,1548.0,1509.5,1536.3,2676,742
13-September-2022,1515.15,1548.3,1511.55,1539.2,3282,634
12-September-2022,1549.0,1549.0,1487.9,1515.15,5233,800
9-September-2022,1546.6,1546.6,1504.95,1507.1,5924,1053
8-September-2022,1552.6,1574.9,1509.25,1529.25,5176,1101
7-September-2022,1499.15,1528.3,1499.15,1513.6,2861,594
6-September-2022,1502.8,1539.0,1477.8,1505.9,2899,693
5-September-2022,1489.9,1543.7,1487.0,1495.15,6051,1179
2-September-2022,1493.0,1519.75,1473.95,1502.0,3575,640
1-September-2022,1490.5,1530.0,1485.0,1492.1,5077,858
30-August-2022,1524.0,1539.15,1488.55,1501.1,13130,1724
29-August-2022,1402.25,1620.2,1402.25,1552.55,25803,2094
26-August-2022,1517.85,1524.1,1488.05,1498.85,4121,624
25-August-2022,1510.0,1542.4,1471.85,1489.65,7399,1255
24-August-2022,1539.15,1566.3,1511.0,1522.25,3301,838
23-August-2022,1445.0,1559.3,1437.0,1531.1,6082,1203
22-August-2022,1516.0,1535.25,1435.6,1455.5,13834,2217
19-August-2022,1562.0,1565.85,1505.05,1516.65,3922,1144
18-August-2022,1550.0,1586.0,1535.45,1542.9,7282,1244
17-August-2022,1548.8,1571.9,1521.75,1557.25,8355,1593
16-August-2022,1467.2,1547.3,1467.2,1532.45,4530,723
12-August-2022,1568.0,1568.0,1462.0,1488.55,18037,2475
11-August-2022,1689.1,1689.1,1560.0,1577.15,6684,1122
10-August-2022,1657.7,1738.5,1630.25,1646.2,14207,1889
8-August-2022,1664.0,1700.0,1627.85,1670.2,10161,1384
5-August-2022,1655.0,1677.15,1606.0,1664.0,4928,1173
4-August-2022,1695.0,1700.75,1602.0,1622.6,12533,2135
3-August-2022,1601.95,1716.3,1600.5,1682.7,12085,2600
2-August-2022,1601.8,1661.05,1579.0,1591.15,4545,1222
1-August-2022,1620.0,1638.65,1581.25,1592.5,5282,1300
29-July-2022,1654.0,1654.0,1590.1,1610.95,10437,2262
28-July-2022,1607.0,1690.45,1581.35,1622.25,7494,1303
27-July-2022,1574.85,1610.0,1572.0,1587.0,794,220
26-July-2022,1620.8,1649.0,1556.35,1573.3,4960,809
25-July-2022,1610.85,1641.95,1594.0,1618.2,1915,377
22-July-2022,1637.0,1674.0,1586.4,1610.85,8388,1410
21-July-2022,1578.4,1618.6,1563.45,1610.55,5442,890
20-July-2022,1664.0,1668.0,1566.6,1578.7,5188,737
19-July-2022,1630.0,1653.0,1607.0,1628.4,4645,775
18-July-2022,1485.5,1665.0,1485.5,1644.05,13458,2074
15-July-2022,1481.4,1520.0,1471.2,1479.7,1441,290
14-July-2022,1480.85,1505.0,1457.4,1466.2,1407,292
13-July-2022,1500.0,1512.0,1451.25,1459.8,6669,1054
12-July-2022,1477.65,1547.0,1440.15,1503.1,9398,1665
11-July-2022,1524.5,1524.5,1450.05,1459.7,2422,635
8-July-2022,1645.0,1675.85,1487.05,1519.9,17770,2925
7-July-2022,1528.9,1600.0,1428.5,1560.3,7624,855
6-July-2022,1504.0,1517.0,1429.7,1496.55,7446,1169
5-July-2022,1460.0,1572.9,1459.0,1495.65,43118,5139
4-July-2022,1356.0,1495.5,1346.75,1461.35,28246,2585
1-July-2022,1320.05,1376.6,1284.75,1345.1,24285,2663
30-June-2022,1333.25,1379.95,1313.75,1326.0,13869,1864
29-June-2022,1291.1,1376.05,1284.0,1330.95,19099,2692
28-June-2022,1252.0,1316.0,1245.6,1301.4,12614,1952
27-June-2022,1237.75,1315.0,1227.0,1261.7,17560,2362
24-June-2022,1192.0,1284.35,1170.0,1219.25,31816,4358
23-June-2022,1103.7,1185.0,1089.6,1171.2,24266,3095
22-June-2022,1105.0,1108.75,1069.4,1088.2,2837,757
21-June-2022,1095.45,1125.9,1081.55,1110.05,3878,970
20-June-2022,1156.0,1161.0,1047.25,1080.75,7621,1484
17-June-2022,1000.0,1150.4,987.7,1113.25,71015,2852
16-June-2022,1045.1,1056.5,1000.2,1009.55,4830,965
15-June-2022,1036.85,1050.45,1029.65,1043.75,2033,450
14-June-2022,1022.2,1052.65,1008.0,1015.0,35090,2296
13-June-2022,1020.0,1035.7,1011.15,1025.1,1481,357
10-June-2022,1016.85,1048.65,1016.8,1045.4,3168,768
9-June-2022,1039.95,1051.8,1027.35,1037.6,20856,601
8-June-2022,1060.0,1060.0,1035.05,1042.15,1018,273
7-June-2022,1025.0,1065.0,1013.1,1034.7,23114,1187
6-June-2022,992.0,1033.05,980.1,1028.0,3899,817
3-June-2022,1064.0,1064.0,996.4,1005.3,21005,1381
2-June-2022,1035.8,1068.0,1027.3,1043.9,4201,962
1-June-2022,1024.0,1075.0,1015.0,1025.75,38113,1553
31-May-2022,1018.9,1113.4,999.6,1009.7,62723,4148
30-May-2022,934.35,980.0,926.0,966.3,4617,890
27-May-2022,895.05,926.6,894.65,922.35,1451,354
26-May-2022,882.0,898.7,855.35,879.95,874,302
25-May-2022,901.1,925.65,872.65,879.7,2465,736
24-May-2022,910.9,951.95,905.1,925.0,3793,674
23-May-2022,902.45,926.0,900.0,919.95,503,168
20-May-2022,898.9,907.45,890.5,893.75,844,253
19-May-2022,914.0,914.0,881.65,889.3,768,226
18-May-2022,884.9,935.25,872.0,913.75,2017,595
17-May-2022,844.55,890.9,844.55,885.25,1343,299
16-May-2022,826.05,848.35,826.05,838.35,1490,243
13-May-2022,820.0,844.95,820.0,826.95,2213,357
12-May-2022,835.65,837.5,800.0,816.0,5246,875
11-May-2022,895.1,895.1,835.65,839.6,2931,641
10-May-2022,890.0,932.6,839.45,886.75,3910,798
9-May-2022,928.0,929.65,897.55,904.6,3655,782
6-May-2022,922.15,936.35,913.05,920.1,3704,885
5-May-2022,945.7,958.0,929.75,940.45,1605,350
4-May-2022,977.2,977.2,928.4,945.05,3879,794
2-May-2022,952.3,979.0,947.15,966.1,2935,558
29-April-2022,989.55,996.8,955.6,966.4,3304,649
28-April-2022,1017.95,1018.0,981.5,988.3,5083,966
27-April-2022,1012.5,1038.15,978.9,1021.15,9546,1658
26-April-2022,939.25,1100.0,928.15,1011.75,14818,1389
25-April-2022,951.0,951.0,922.5,927.55,4695,979
22-April-2022,905.6,992.3,905.6,968.3,5348,892
21-April-2022,933.4,936.3,920.45,925.0,1176,247
20-April-2022,939.9,942.5,920.7,923.15,2132,479
19-April-2022,945.75,947.35,910.0,923.8,3500,699
18-April-2022,955.0,966.0,921.8,935.05,2419,666
13-April-2022,965.0,978.75,961.2,964.35,718,202
12-April-2022,979.05,980.0,952.85,957.05,3173,718
11-April-2022,975.0,987.55,975.0,978.75,1326,276
8-April-2022,976.8,988.8,970.0,970.75,3142,594
7-April-2022,999.85,1003.15,961.25,969.7,5443,999
6-April-2022,1012.15,1012.15,992.0,996.45,2257,526
5-April-2022,973.45,1020.8,966.95,999.0,8818,1336
4-April-2022,956.2,965.05,936.8,955.65,9066,1156
1-April-2022,907.15,947.95,907.15,939.75,3679,458
31-March-2022,913.45,918.45,900.0,900.1,5552,564
30-March-2022,924.0,929.25,890.3,903.25,10256,1730
29-March-2022,908.6,930.35,900.9,909.75,10666,1662
28-March-2022,959.35,959.5,908.6,914.15,4633,760
25-March-2022,977.0,977.0,940.0,950.0,3016,666
24-March-2022,963.85,974.5,951.1,957.1,5901,1200
23-March-2022,980.8,986.45,960.0,963.85,7147,1364
22-March-2022,972.75,978.45,952.5,966.5,7161,1336
21-March-2022,1000.0,1003.45,970.05,972.1,5553,1481
17-March-2022,991.7,1006.55,984.0,986.1,6242,1381
16-March-2022,987.25,989.9,960.05,976.45,8604,1565
15-March-2022,975.15,993.6,947.3,953.8,8272,1119
14-March-2022,985.1,988.9,960.05,966.65,3310,819
11-March-2022,980.25,1012.7,974.1,978.0,6404,995
10-March-2022,1000.0,1020.05,971.9,980.0,6243,986
9-March-2022,961.2,964.1,931.8,956.05,9466,900
8-March-2022,950.0,972.9,928.0,939.55,15369,698
7-March-2022,963.0,969.65,920.0,950.85,7966,1390
4-March-2022,983.0,1006.2,975.0,983.1,1726,440
3-March-2022,1024.2,1025.75,1000.65,1004.65,3689,827
2-March-2022,1004.9,1018.95,986.4,996.15,6580,1334
28-February-2022,988.0,1014.0,969.6,1007.9,954,237
25-February-2022,952.3,1009.35,952.3,997.55,3906,654
24-February-2022,999.0,999.0,940.0,957.75,2297,459
23-February-2022,1001.9,1018.0,1001.75,1004.25,872,206
22-February-2022,968.0,992.35,968.0,977.7,4453,668
21-February-2022,1036.9,1046.0,1006.25,1010.5,1701,385
18-February-2022,1089.1,1091.85,1055.35,1057.35,1371,302
17-February-2022,1099.0,1103.65,1075.9,1090.85,1838,448
16-February-2022,1095.6,1117.6,1059.65,1077.2,7043,1118
15-February-2022,1058.0,1068.6,966.5,1062.4,6756,1171
14-February-2022,1111.0,1111.0,1048.0,1055.8,4059,949
11-February-2022,1101.1,1132.75,1101.1,1113.9,1046,236
10-February-2022,1137.1,1155.1,1118.65,1135.95,1280,343
9-February-2022,1126.9,1140.5,1115.5,1128.35,3429,558
8-February-2022,1130.0,1154.3,1104.45,1114.7,5948,1032
7-February-2022,1174.75,1179.95,1132.9,1143.25,2830,563
4-February-2022,1197.0,1198.9,1160.55,1171.5,2499,495
3-February-2022,1190.0,1200.05,1181.0,1197.9,1168,239
2-February-2022,1146.1,1197.6,1144.75,1191.55,4786,856
1-February-2022,1169.8,1169.8,1126.8,1135.0,3515,708
31-January-2022,1147.2,1184.5,1137.0,1142.95,2097,425
28-January-2022,1140.1,1192.05,1140.1,1166.4,3168,892
27-January-2022,1148.0,1177.15,1128.0,1159.35,6654,1356
25-January-2022,1145.0,1189.45,1095.1,1148.95,6907,1497
24-January-2022,1265.5,1265.5,1120.0,1146.2,13719,2710
21-January-2022,1292.65,1308.05,1228.85,1239.0,6268,1502
20-January-2022,1270.15,1328.0,1270.15,1293.4,8201,1487
19-January-2022,1260.0,1297.0,1238.3,1283.1,6694,1861
18-January-2022,1329.25,1350.65,1257.0,1265.5,14672,3170
17-January-2022,1344.0,1377.7,1322.0,1329.25,18210,3203
14-January-2022,1255.0,1358.8,1255.0,1327.15,44548,6469
13-January-2022,1160.1,1283.3,1160.1,1274.15,13901,2204
12-January-2022,1190.0,1201.55,1172.8,1179.05,4801,1103
11-January-2022,1209.0,1216.0,1176.45,1184.0,10628,1725
10-January-2022,1186.95,1217.35,1154.4,1198.0,5498,1149
7-January-2022,1134.95,1174.9,1134.95,1163.65,2758,661
6-January-2022,1137.0,1152.3,1127.75,1132.65,3840,871
5-January-2022,1142.85,1174.2,1142.85,1148.9,3172,667
4-January-2022,1156.0,1174.55,1146.15,1164.25,2188,647
3-January-2022,1140.75,1147.0,1134.5,1138.75,1625,335
31-December-2021,1149.25,1156.7,1124.0,1131.55,4160,794
30-December-2021,1122.2,1148.8,1116.25,1134.5,2197,651
29-December-2021,1146.6,1164.3,1092.3,1110.65,8971,1320
28-December-2021,1193.5,1193.5,1144.05,1150.75,5090,1233
27-December-2021,1165.0,1188.0,1161.65,1168.45,2143,601
24-December-2021,1230.0,1259.0,1179.25,1190.95,13165,2071
23-December-2021,1120.0,1235.0,1120.0,1224.0,13729,2417
22-December-2021,1126.6,1133.95,1115.0,1118.4,1959,462
21-December-2021,1108.0,1130.7,1092.5,1112.3,1497,251
20-December-2021,1100.0,1103.8,1064.45,1084.1,4104,682
17-December-2021,1210.0,1210.0,1108.25,1114.95,7882,1645
16-December-2021,1162.05,1193.45,1162.05,1174.65,2489,408
15-December-2021,1175.0,1195.0,1174.0,1178.8,3737,764
14-December-2021,1205.2,1225.45,1171.45,1177.25,2593,557
13-December-2021,1185.0,1218.45,1185.0,1204.6,1642,390
10-December-2021,1209.9,1209.9,1171.05,1174.0,8229,1085
9-December-2021,1219.95,1227.6,1191.05,1198.95,1757,527
8-December-2021,1229.05,1238.9,1194.95,1199.05,2800,602
7-December-2021,1170.0,1227.85,1170.0,1217.05,3081,733
6-December-2021,1206.0,1233.7,1146.85,1155.25,3879,941
3-December-2021,1161.0,1257.05,1161.0,1206.2,13750,2502
2-December-2021,1129.0,1183.0,1113.65,1146.75,6611,1269
1-December-2021,1120.0,1128.1,1102.35,1108.5,5383,833
30-November-2021,1140.0,1154.5,1112.95,1117.5,2492,496
29-November-2021,1060.0,1116.45,1025.65,1107.45,15676,2381
26-November-2021,1145.05,1145.05,1091.8,1102.35,6415,784
25-November-2021,1120.0,1162.95,1120.0,1149.5,2586,445
24-November-2021,1155.6,1177.5,1131.5,1137.7,2851,532
23-November-2021,1098.0,1179.85,1082.1,1159.3,11978,2164
22-November-2021,1187.45,1187.45,1090.4,1101.5,10046,1523
18-November-2021,1133.5,1172.05,1115.7,1155.85,10058,1240
17-November-2021,1169.0,1169.0,1104.55,1109.0,8460,1021
16-November-2021,1199.0,1200.0,1145.0,1152.65,16045,2210
15-November-2021,1265.0,1269.9,1175.55,1182.8,12284,1426
12-November-2021,1279.05,1279.05,1245.1,1258.15,5240,855
11-November-2021,1300.1,1325.95,1251.05,1258.85,6962,718
10-November-2021,1220.0,1320.0,1220.0,1300.35,23513,2454
9-November-2021,1274.0,1274.0,1229.0,1244.05,6370,769
8-November-2021,1270.0,1271.6,1239.55,1249.95,2279,400
4-November-2021,1242.1,1285.2,1242.1,1265.6,3487,498
3-November-2021,1268.4,1271.6,1231.0,1237.6,3126,462
2-November-2021,1278.8,1300.0,1256.5,1263.15,10826,1288
1-November-2021,1251.95,1290.0,1251.95,1267.1,7267,982
29-October-2021,1225.0,1292.0,1210.3,1251.95,12986,1972
28-October-2021,1270.05,1293.45,1232.95,1248.9,12679,988
27-October-2021,1275.0,1299.9,1229.55,1265.1,37252,3208
26-October-2021,1154.0,1266.4,1154.0,1244.9,13523,1836
25-October-2021,1155.0,1188.1,1112.55,1126.9,10949,1868
22-October-2021,1230.0,1230.0,1128.6,1159.6,17881,2418
21-October-2021,1145.0,1207.45,1131.45,1195.65,13292,2663
20-October-2021,1205.5,1219.0,1136.0,1158.2,12307,1703
19-October-2021,1290.0,1290.0,1188.75,1210.95,24100,3812
18-October-2021,1305.05,1342.0,1260.1,1276.8,16569,2498
14-October-2021,1137.0,1284.0,1113.3,1265.55,50468,6149
13-October-2021,1145.55,1145.55,1115.5,1126.3,8851,1025
12-October-2021,1133.9,1152.75,1108.0,1112.15,7951,1316
11-October-2021,1135.0,1170.5,1130.0,1134.55,14225,1787
8-October-2021,1174.0,1189.0,1138.2,1142.85,8353,1494
7-October-2021,1140.0,1194.25,1132.0,1169.15,23729,2863
6-October-2021,1125.75,1134.0,1100.35,1115.95,9437,1043
5-October-2021,1096.0,1124.2,1096.0,1120.05,10002,962
4-October-2021,1159.95,1159.95,1109.15,1118.35,4846,606
1-October-2021,1100.0,1109.95,1092.9,1098.65,5146,728
30-September-2021,1085.0,1130.0,1085.0,1103.35,6921,802
29-September-2021,1080.0,1106.9,1062.25,1098.0,4988,739
28-September-2021,1086.0,1110.0,1081.45,1092.9,1246,239
27-September-2021,1110.05,1120.0,1083.35,1095.0,2498,327
24-September-2021,1129.0,1129.65,1088.1,1098.6,1577,271
23-September-2021,1160.0,1160.0,1111.9,1118.95,1873,299
22-September-2021,1120.0,1144.5,1112.0,1141.5,13940,1781
21-September-2021,1049.2,1128.8,1041.0,1119.2,8464,766
20-September-2021,1150.0,1150.0,1070.0,1078.3,6497,638
17-September-2021,1121.5,1147.85,1054.9,1101.0,18227,2447
16-September-2021,1160.0,1199.0,1094.3,1119.05,36088,2223
15-September-2021,1174.25,1196.4,1133.9,1150.65,5805,501
14-September-2021,1190.0,1223.9,1151.05,1174.25,15420,1744
13-September-2021,1110.0,1220.85,1110.0,1186.7,27437,1969
9-September-2021,1133.8,1133.8,1104.1,1109.9,2855,486
8-September-2021,1145.0,1158.15,1115.0,1127.3,12840,1249
7-September-2021,1179.9,1179.9,1116.8,1138.2,10859,1162
6-September-2021,1076.0,1169.1,1076.0,1167.15,28589,2905
3-September-2021,1129.9,1183.2,1055.0,1062.85,111432,4798
2-September-2021,1141.0,1165.0,1103.0,1124.5,18757,1648
1-September-2021,1042.0,1142.4,1042.0,1140.0,65318,3950
31-August-2021,994.0,1058.0,989.6,1038.55,21334,2000
30-August-2021,994.0,1045.0,958.65,979.1,37185,3637
27-August-2021,974.7,992.05,933.1,965.65,8784,723
26-August-2021,943.0,970.0,941.4,960.7,5061,603
25-August-2021,984.9,998.8,938.0,950.25,10451,1192
24-August-2021,905.0,980.9,880.35,974.95,21384,2054
23-August-2021,980.0,997.0,890.0,908.35,27654,3164
20-August-2021,990.65,1018.0,962.45,979.35,30756,2643
18-August-2021,988.0,1033.9,951.75,1015.3,110603,11198
17-August-2021,924.0,951.8,886.05,948.25,91083,10478
16-August-2021,760.0,809.0,718.95,793.2,12524,1672
13-August-2021,763.0,778.0,749.65,757.6,2255,358
12-August-2021,727.4,762.6,723.0,757.75,9393,891
11-August-2021,750.0,750.0,695.4,718.85,3746,737
10-August-2021,790.0,790.0,745.2,753.4,8643,1694
9-August-2021,804.0,815.9,781.0,789.9,3066,576
6-August-2021,815.7,820.05,795.25,799.95,7638,538
5-August-2021,820.0,823.0,783.35,800.75,3854,812
4-August-2021,801.0,842.75,801.0,814.85,8393,1289
3-August-2021,828.0,831.2,815.0,819.4,2372,542
2-August-2021,804.5,855.35,801.2,809.1,6787,1248
30-July-2021,795.05,814.4,793.8,801.2,2446,335
29-July-2021,804.1,807.4,787.4,795.45,2168,339
28-July-2021,813.5,815.0,786.0,805.75,9839,1275
27-July-2021,786.0,828.0,785.0,815.6,8928,1231
26-July-2021,763.7,794.0,758.4,783.7,2242,461
23-July-2021,770.0,777.55,762.55,763.7,1562,279
22-July-2021,774.0,784.0,767.35,769.45,4613,671
20-July-2021,798.05,799.15,768.3,772.6,3901,468
19-July-2021,785.0,803.0,770.0,797.15,4616,766
16-July-2021,782.5,801.9,777.4,793.15,4333,504
15-July-2021,790.0,791.75,774.0,775.6,3318,497
14-July-2021,781.05,799.45,772.8,785.3,4060,672
13-July-2021,805.5,805.5,782.1,787.2,4481,690
12-July-2021,800.95,815.0,784.55,790.65,11509,1353
9-July-2021,774.65,822.75,753.3,800.95,13258,1177
8-July-2021,790.0,790.0,757.0,761.1,4750,602
7-July-2021,764.0,778.35,760.8,774.1,7575,949
6-July-2021,790.0,798.4,756.8,766.4,5829,738
5-July-2021,760.0,793.0,760.0,784.0,17293,1769
2-July-2021,763.5,780.05,746.2,753.0,13766,1724
1-July-2021,799.0,839.0,738.0,745.85,25086,2229
30-June-2021,746.0,760.0,735.25,743.6,4820,726
29-June-2021,747.75,769.0,736.45,742.4,24144,2997
28-June-2021,719.9,754.0,700.55,747.75,23729,1653
25-June-2021,703.0,718.5,682.2,698.9,12042,1468
24-June-2021,704.0,762.95,694.3,700.45,35771,4154
23-June-2021,688.4,700.0,680.0,690.5,4713,706
22-June-2021,660.0,685.45,660.0,674.9,5178,662
21-June-2021,625.0,663.2,625.0,655.6,3018,399
18-June-2021,669.15,672.95,613.25,649.5,2903,523
17-June-2021,670.6,682.8,662.7,663.95,5560,347
16-June-2021,676.0,687.55,665.95,667.85,5081,483
15-June-2021,645.0,683.05,645.0,674.0,6270,1052
14-June-2021,662.0,663.45,630.05,650.65,5812,814
11-June-2021,670.65,675.5,660.0,666.3,2385,400
10-June-2021,665.65,672.0,657.65,665.1,2436,294
9-June-2021,669.3,679.3,654.5,658.4,5894,967
8-June-2021,677.05,685.45,661.45,669.3,2374,282
7-June-2021,689.5,689.5,668.0,670.1,4280,364
4-June-2021,695.0,695.0,673.85,682.75,2134,408
3-June-2021,684.9,688.0,668.45,672.35,9495,868
2-June-2021,683.0,683.0,651.0,664.7,2778,336
1-June-2021,665.0,682.7,652.0,670.05,9355,959
31-May-2021,670.0,686.0,649.0,662.75,15491,1044
28-May-2021,702.0,708.85,662.0,665.2,22319,1821
27-May-2021,650.7,718.9,648.65,696.25,34827,2148
26-May-2021,613.25,648.0,613.0,645.3,19887,2285
25-May-2021,614.4,622.5,608.0,609.55,5129,697
24-May-2021,597.55,627.0,594.7,611.0,8875,951
21-May-2021,586.85,594.0,580.25,581.95,2244,249
20-May-2021,590.9,593.8,578.4,581.4,2500,309
19-May-2021,594.05,594.05,581.0,584.4,1473,192
18-May-2021,597.25,607.0,585.3,589.15,1049,137
17-May-2021,569.5,607.75,569.5,599.5,1811,226
14-May-2021,575.0,580.25,562.0,567.05,4296,424
12-May-2021,578.9,586.15,575.0,576.4,1919,254
11-May-2021,573.0,583.0,571.55,573.35,3333,278
10-May-2021,578.7,590.4,578.7,582.4,2171,282
7-May-2021,578.85,588.3,575.7,578.25,2594,210
6-May-2021,570.0,581.4,560.0,572.45,5769,589
5-May-2021,581.45,584.15,562.0,566.4,2718,349
4-May-2021,595.6,598.4,570.0,574.8,1680,162
3-May-2021,559.95,595.45,559.95,589.4,1109,139
30-April-2021,607.4,612.4,592.25,595.45,3484,479
29-April-2021,625.9,635.9,605.3,614.2,8390,974
28-April-2021,574.15,660.0,574.15,615.05,23910,2171
27-April-2021,567.4,575.75,565.0,571.4,1839,315
26-April-2021,573.3,573.3,560.5,569.9,1388,216
23-April-2021,562.0,569.95,550.35,565.35,1692,315
22-April-2021,534.5,562.0,525.0,557.25,4783,420
20-April-2021,540.75,560.0,524.95,540.9,1997,405
19-April-2021,539.9,542.65,536.6,538.05,5026,137
16-April-2021,551.45,556.3,547.3,550.05,276,40
15-April-2021,550.05,557.95,533.7,546.15,2858,394
13-April-2021,551.0,558.25,540.0,548.45,730,190
12-April-2021,565.0,567.5,545.75,548.9,1065,240
9-April-2021,584.95,584.95,569.45,574.35,1487,199
8-April-2021,580.35,583.0,570.75,574.9,854,96
7-April-2021,572.35,587.15,568.15,570.6,1115,192
6-April-2021,572.75,582.0,569.55,573.05,1115,165
5-April-2021,571.0,572.75,556.4,572.3,2921,454
1-April-2021,561.55,580.0,561.55,573.55,1964,264
31-March-2021,566.0,573.4,554.75,556.55,2400,400
30-March-2021,555.05,559.9,542.15,545.1,5275,482
26-March-2021,540.05,560.0,540.05,553.05,1003,120
25-March-2021,570.85,570.85,546.1,550.55,4810,675
24-March-2021,580.9,583.55,570.0,572.5,1015,144
23-March-2021,585.0,590.0,584.35,584.5,571,62
22-March-2021,572.0,592.15,572.0,577.45,2085,296
19-March-2021,575.0,582.9,560.0,577.85,1133,221
18-March-2021,592.55,610.0,568.05,573.65,1952,224
17-March-2021,607.25,608.35,575.0,586.45,4068,467
16-March-2021,609.55,619.95,601.55,603.95,1304,96
15-March-2021,599.0,608.2,593.45,603.0,4736,387
12-March-2021,626.95,626.95,597.0,599.65,2430,219
10-March-2021,592.6,631.45,592.6,611.1,6155,645
9-March-2021,606.95,606.95,585.0,588.35,3576,302
8-March-2021,595.0,607.6,595.0,603.2,5884,413
5-March-2021,607.85,619.8,598.45,601.2,4644,436
4-March-2021,605.0,615.0,586.0,608.45,3676,271
3-March-2021,541.0,624.0,541.0,606.4,19676,1817
2-March-2021,547.75,557.55,545.0,551.65,4886,394
1-March-2021,546.0,550.9,534.8,542.85,5993,504
26-February-2021,542.0,548.45,533.0,538.5,5712,490
25-February-2021,554.0,560.15,540.05,542.95,1815,257
24-February-2021,544.55,577.95,544.55,554.1,3403,191
23-February-2021,540.05,552.5,536.95,540.4,10411,930
22-February-2021,570.05,570.05,529.4,541.25,3687,364
19-February-2021,572.15,595.3,564.7,579.35,2053,395
18-February-2021,585.7,596.75,572.0,573.7,12739,813
17-February-2021,588.0,593.15,583.85,585.8,6798,574
16-February-2021,604.85,609.4,585.0,590.7,2956,291
15-February-2021,630.0,630.0,589.05,593.45,34373,2302
12-February-2021,644.0,687.4,633.8,661.15,19907,2032
11-February-2021,615.4,644.35,615.05,638.75,5070,553
10-February-2021,613.05,633.0,610.1,615.4,5482,555
9-February-2021,635.55,643.55,614.7,619.75,6789,737
8-February-2021,620.0,632.7,615.0,619.45,1401,201
5-February-2021,640.5,645.55,617.25,620.8,4033,332
4-February-2021,614.0,655.15,613.65,638.5,10651,1082
3-February-2021,600.45,619.75,600.05,606.2,2448,185
2-February-2021,591.3,614.75,584.85,596.85,5953,601
1-February-2021,571.6,585.85,570.25,580.95,503,97
29-January-2021,568.05,585.95,568.05,580.55,526,119
28-January-2021,555.15,578.55,555.0,575.3,1905,389
27-January-2021,571.5,580.5,568.7,571.4,793,129
25-January-2021,588.55,588.55,566.0,575.95,1427,156
22-January-2021,575.0,611.95,575.0,581.15,4409,473
21-January-2021,603.0,606.55,578.7,582.85,2598,288
20-January-2021,597.5,611.65,595.0,598.65,1449,226
19-January-2021,596.0,598.5,590.25,593.55,637,95
18-January-2021,611.55,614.8,582.7,586.1,2614,366
15-January-2021,620.0,638.35,603.2,611.55,11020,1299
14-January-2021,597.0,649.0,572.55,626.1,14831,1545
13-January-2021,600.0,605.0,571.85,580.35,6619,860
12-January-2021,600.25,612.5,594.25,599.05,6667,637
11-January-2021,595.65,612.0,584.05,606.0,11076,1354
8-January-2021,572.0,604.0,570.1,595.65,11001,1290
7-January-2021,562.65,569.35,556.0,558.0,1334,326
6-January-2021,554.3,574.25,550.0,557.8,9083,851
5-January-2021,561.0,561.0,553.1,556.9,2077,294
4-January-2021,559.65,568.85,555.0,557.45,6494,482
1-January-2021,570.55,572.5,555.0,561.25,1977,250
31-December-2020,561.85,573.0,561.85,566.6,11383,1153
30-December-2020,541.0,569.9,541.0,560.7,8400,1086
29-December-2020,526.0,538.15,522.9,532.55,2663,475
28-December-2020,520.8,536.95,513.0,522.5,1410,251
24-December-2020,522.35,522.45,498.0,511.3,3408,470
23-December-2020,518.0,523.25,500.1,514.8,2238,361
22-December-2020,505.0,513.65,470.35,495.05,2729,464
21-December-2020,529.0,536.4,496.6,501.9,6619,922
18-December-2020,541.0,541.0,526.0,528.25,2165,305
17-December-2020,531.15,551.0,517.95,537.15,4333,400
16-December-2020,539.05,539.6,530.0,532.0,1161,251
15-December-2020,532.0,537.05,526.25,529.2,4008,466
14-December-2020,544.1,546.0,533.75,538.4,1445,271
11-December-2020,536.05,542.7,536.0,538.95,427,90
10-December-2020,545.1,548.8,531.8,536.3,4280,447
9-December-2020,557.55,558.4,545.0,548.8,1246,207
8-December-2020,570.2,574.0,542.25,555.6,4338,597
7-December-2020,553.55,578.2,553.55,569.65,3292,689
4-December-2020,555.45,558.0,551.6,554.15,2513,406
3-December-2020,549.5,552.75,546.15,551.0,1523,198
2-December-2020,548.0,553.8,542.0,543.85,2153,321
1-December-2020,549.9,565.0,538.4,547.9,4491,562
27-November-2020,550.0,558.0,544.7,549.65,2796,416
26-November-2020,544.25,544.7,535.0,539.7,1237,148
25-November-2020,550.35,552.85,534.55,541.5,1505,217
24-November-2020,545.3,555.4,544.65,547.55,730,216
23-November-2020,535.05,553.7,530.0,542.7,5005,809
20-November-2020,551.2,553.5,533.0,536.65,2894,646
19-November-2020,565.0,575.8,554.0,556.85,1564,140
18-November-2020,568.0,573.0,561.35,562.05,1119,179
