Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
15-July-2022,366.65,369.3,364.5,368.0,18553,1407
14-July-2022,366.8,366.95,362.3,366.25,12193,616
13-July-2022,369.0,372.9,364.55,365.05,20754,1526
12-July-2022,374.0,376.1,366.2,367.0,12902,780
11-July-2022,369.95,371.4,367.4,370.8,21371,1288
8-July-2022,377.8,377.8,365.95,371.05,14405,873
7-July-2022,365.8,377.35,365.8,372.2,48411,1876
6-July-2022,360.5,365.05,358.15,364.35,60474,5072
5-July-2022,362.3,365.25,359.75,360.5,15244,679
4-July-2022,358.25,365.5,358.25,362.8,27645,1432
1-July-2022,354.0,361.55,352.7,359.9,32108,1887
30-June-2022,363.0,368.4,354.75,356.1,20437,766
29-June-2022,363.2,366.0,359.85,363.75,25235,1614
28-June-2022,363.05,369.6,359.95,367.75,65869,2516
27-June-2022,371.25,372.45,363.0,364.35,21106,950
24-June-2022,360.0,370.0,358.2,369.1,26765,1261
23-June-2022,360.0,360.0,352.5,357.35,28407,1533
22-June-2022,350.15,360.7,350.15,357.3,20992,1028
21-June-2022,346.95,356.25,344.0,355.05,50749,2745
20-June-2022,338.8,347.85,338.05,343.1,43916,2003
17-June-2022,342.95,348.5,335.1,339.65,72328,3910
16-June-2022,357.45,360.55,340.35,342.3,38875,1825
15-June-2022,345.85,356.45,345.7,355.15,55122,2565
14-June-2022,347.3,353.4,339.6,341.5,61935,3932
13-June-2022,357.55,357.55,350.7,351.3,20736,916
10-June-2022,361.1,366.25,359.55,360.4,27787,896
9-June-2022,352.0,368.7,349.7,367.7,127137,4146
8-June-2022,348.5,353.45,342.6,352.0,50158,2920
7-June-2022,353.5,354.8,348.05,351.0,35554,2271
6-June-2022,354.9,358.05,349.55,357.2,59170,2763
3-June-2022,367.0,367.0,354.65,356.25,25727,1114
2-June-2022,372.0,372.25,360.5,362.0,69727,2760
1-June-2022,377.0,382.15,371.2,372.65,43659,1691
31-May-2022,376.45,387.8,373.05,378.45,125491,4102
30-May-2022,372.0,378.8,368.55,376.65,61886,2042
27-May-2022,371.5,372.2,367.2,369.1,17662,817
26-May-2022,369.75,371.5,362.75,368.9,22877,1210
25-May-2022,370.1,374.45,364.5,369.45,42130,2131
24-May-2022,370.0,373.35,366.7,368.8,24572,1240
23-May-2022,386.0,386.0,367.7,371.95,85611,3344
20-May-2022,372.9,382.85,369.0,381.3,282276,4237
19-May-2022,386.0,386.0,364.35,365.9,387561,4567
18-May-2022,388.8,394.0,384.85,388.7,425163,2917
17-May-2022,380.0,387.4,375.5,386.4,413706,4508
16-May-2022,376.35,378.45,367.25,377.55,106152,3293
13-May-2022,351.95,379.5,351.95,372.75,251407,6189
12-May-2022,347.8,350.0,339.65,345.55,53787,1851
11-May-2022,352.45,364.5,349.15,350.45,236410,3398
10-May-2022,352.55,361.0,345.5,347.15,78375,2956
9-May-2022,349.2,355.65,344.1,354.35,94898,3238
6-May-2022,346.0,352.0,340.45,349.05,50054,1335
5-May-2022,350.0,354.55,346.4,347.5,45690,1107
4-May-2022,352.0,352.55,340.8,346.75,553001,5153
2-May-2022,355.0,355.25,345.55,350.45,68575,2058
29-April-2022,363.0,369.25,351.1,352.3,436771,13908
28-April-2022,377.45,379.25,367.85,376.95,33403,947
27-April-2022,375.2,383.5,372.2,373.9,75523,2569
26-April-2022,373.15,382.35,373.15,381.5,42243,1012
25-April-2022,377.5,377.5,363.95,372.15,59942,2012
22-April-2022,378.05,382.7,376.05,376.65,76572,2558
21-April-2022,381.5,381.7,375.8,380.6,41535,1169
20-April-2022,384.45,386.5,373.0,375.45,116682,4021
19-April-2022,401.0,401.7,375.0,379.25,349229,6830
18-April-2022,390.5,396.95,384.65,393.8,268140,4231
13-April-2022,384.2,391.35,378.5,389.6,63017,1517
12-April-2022,386.0,388.0,372.6,376.25,175725,2244
11-April-2022,387.0,388.8,383.1,385.9,94721,3009
8-April-2022,387.6,387.6,378.0,383.35,255899,3498
7-April-2022,385.0,388.55,381.8,383.55,51119,1454
6-April-2022,390.0,396.5,380.7,382.2,120604,2680
5-April-2022,394.7,395.7,386.45,389.15,191999,5380
4-April-2022,384.8,394.2,384.0,392.7,298173,4731
1-April-2022,377.35,381.1,372.7,380.3,57043,1219
31-March-2022,375.0,384.75,371.0,372.75,190924,4691
30-March-2022,370.3,376.65,368.8,373.35,65485,1603
29-March-2022,368.9,375.7,367.25,369.1,144083,3930
28-March-2022,367.65,372.95,361.15,365.9,63584,1826
25-March-2022,378.1,380.7,366.1,367.7,47949,1383
24-March-2022,375.0,379.7,374.0,377.35,44943,1089
23-March-2022,373.9,383.95,372.6,373.7,78125,1968
22-March-2022,377.4,377.4,368.05,370.75,130380,3955
21-March-2022,394.3,394.3,373.0,374.2,230069,5415
17-March-2022,395.95,397.8,390.95,392.2,107839,3185
16-March-2022,386.35,392.5,380.35,390.6,103321,2620
15-March-2022,400.7,400.7,381.0,382.3,184322,2618
14-March-2022,377.85,399.85,376.0,398.05,297151,6172
11-March-2022,390.0,390.0,376.65,378.15,97990,1991
10-March-2022,381.5,384.9,376.6,383.1,215213,5783
9-March-2022,379.5,382.4,357.85,380.45,265127,6729
8-March-2022,345.0,376.4,343.65,370.0,1067778,20738
7-March-2022,326.9,342.85,322.1,338.0,204005,5144
4-March-2022,336.7,337.75,327.5,331.65,135582,6097
3-March-2022,348.8,348.8,339.4,341.0,37809,1070
2-March-2022,337.5,347.85,337.5,341.75,134152,5683
28-February-2022,343.0,349.8,336.25,347.35,162867,1747
25-February-2022,341.0,349.45,338.55,343.6,62172,3577
24-February-2022,350.0,352.15,331.25,333.15,345328,16154
23-February-2022,360.55,366.9,360.45,361.5,36004,1119
22-February-2022,363.0,366.0,354.45,359.85,252549,11032
21-February-2022,377.9,377.9,369.4,370.7,50488,1660
18-February-2022,378.9,381.0,374.6,377.9,288548,5360
17-February-2022,398.0,398.0,379.3,380.5,33556,1312
16-February-2022,392.45,392.45,383.5,386.65,49062,1922
15-February-2022,381.0,385.9,372.1,383.6,148613,5882
14-February-2022,381.0,391.25,371.65,380.65,252621,8706
11-February-2022,389.0,395.8,387.0,392.95,68133,2004
10-February-2022,390.0,392.4,385.3,389.8,107023,3875
9-February-2022,396.05,405.9,379.0,387.2,219807,5847
8-February-2022,395.2,396.25,384.6,391.6,122160,5652
7-February-2022,398.0,400.55,391.0,394.1,97435,4675
4-February-2022,401.9,402.8,395.7,396.75,209364,5053
3-February-2022,410.9,410.9,399.7,401.9,47054,1409
2-February-2022,400.0,408.75,398.65,407.1,56815,1726
1-February-2022,398.0,399.55,390.1,398.5,363954,6493
31-January-2022,399.9,403.05,392.2,393.0,48763,1691
28-January-2022,393.3,406.25,393.05,394.45,223724,5676
27-January-2022,397.1,398.35,386.85,393.15,152792,7174
25-January-2022,395.0,402.0,386.5,399.5,222827,8081
24-January-2022,428.1,428.1,390.85,396.95,118261,4664
21-January-2022,435.3,435.9,421.55,424.8,203987,12140
20-January-2022,441.0,443.8,433.05,435.3,297026,7804
19-January-2022,454.8,454.8,435.0,438.7,640455,6598
18-January-2022,457.55,464.65,450.5,453.05,194908,8478
17-January-2022,463.3,463.3,454.0,454.8,443596,9460
14-January-2022,465.0,466.65,460.05,461.55,182311,5935
13-January-2022,458.7,464.4,458.7,463.55,255235,3233
12-January-2022,467.0,467.5,457.0,458.7,204061,1990
11-January-2022,468.05,469.5,462.9,463.3,195547,5619
10-January-2022,469.55,471.1,467.0,468.65,93222,3626
7-January-2022,465.2,473.9,465.2,468.4,162967,3680
6-January-2022,460.0,465.5,459.0,464.7,105752,4608
5-January-2022,470.6,475.25,460.25,461.55,272852,6869
4-January-2022,476.0,477.7,467.55,470.0,60033,1449
3-January-2022,472.5,476.05,470.4,474.55,23587,850
31-December-2021,467.2,472.5,465.65,470.3,770361,4748
30-December-2021,478.05,478.6,465.0,466.55,629992,1938
29-December-2021,480.0,482.5,477.0,478.85,133105,2177
28-December-2021,485.55,488.5,478.45,479.2,454185,3153
27-December-2021,492.5,492.5,483.0,484.95,234833,4709
24-December-2021,501.6,501.6,489.7,494.9,87051,1448
23-December-2021,502.0,502.8,496.35,499.3,68349,2265
22-December-2021,498.5,498.5,492.1,497.7,39401,1225
21-December-2021,482.55,495.0,482.55,493.35,18321,755
20-December-2021,492.6,492.6,472.05,481.7,69898,2422
17-December-2021,492.35,499.15,490.8,493.35,86667,2429
16-December-2021,500.8,500.8,490.85,497.5,203659,2619
15-December-2021,514.8,514.8,495.0,496.65,96581,1910
14-December-2021,500.0,512.4,496.25,510.65,58061,1490
13-December-2021,503.2,505.8,496.45,499.8,55126,2426
10-December-2021,500.35,505.55,488.45,503.2,219708,3175
9-December-2021,500.9,502.1,492.5,501.1,328498,4889
8-December-2021,504.95,504.95,494.0,496.45,111570,2928
7-December-2021,492.5,501.5,492.5,498.95,71656,2602
6-December-2021,510.4,511.3,490.1,491.8,70813,1973
3-December-2021,499.8,508.45,499.1,505.6,216393,5978
2-December-2021,489.0,499.0,485.75,498.1,31743,1119
1-December-2021,489.0,490.0,481.45,484.4,29754,1053
30-November-2021,480.55,489.7,479.65,484.1,54405,1242
29-November-2021,485.0,488.35,471.1,480.25,51296,1726
26-November-2021,496.75,500.3,483.15,485.7,79552,2074
25-November-2021,490.0,498.2,487.8,497.4,65209,2703
24-November-2021,498.9,501.7,489.0,492.25,78336,2802
23-November-2021,474.8,496.85,473.5,494.7,148052,4267
22-November-2021,489.1,491.3,470.4,474.35,139005,6911
18-November-2021,497.4,500.8,486.05,490.45,42322,1372
17-November-2021,499.95,504.7,495.0,497.0,33236,994
16-November-2021,504.4,507.9,500.15,502.05,28437,1304
15-November-2021,500.0,508.6,497.0,504.4,211392,5952
12-November-2021,502.0,505.25,496.0,497.95,120637,4245
11-November-2021,492.0,505.6,491.0,500.2,177435,3782
10-November-2021,503.8,503.8,483.5,491.05,145967,3621
9-November-2021,494.55,496.55,486.55,493.95,157303,4892
8-November-2021,485.0,492.5,477.05,490.55,109957,4108
4-November-2021,483.05,483.05,479.2,481.0,6038,373
3-November-2021,479.0,482.7,473.15,476.75,66017,2802
2-November-2021,478.1,483.8,475.9,478.2,54808,1071
1-November-2021,478.55,482.0,471.7,477.0,53130,1409
29-October-2021,464.0,475.7,455.0,473.25,89117,2726
28-October-2021,474.4,475.85,460.0,462.35,137724,7531
27-October-2021,472.0,475.5,469.8,472.4,38575,1339
26-October-2021,470.9,474.85,467.1,472.95,116030,5529
25-October-2021,480.0,480.0,462.5,468.7,180767,9629
22-October-2021,492.0,495.35,475.4,477.0,88880,2809
21-October-2021,503.9,503.9,485.0,491.35,223834,12537
20-October-2021,506.0,507.45,498.0,499.1,488884,10810
19-October-2021,511.5,518.5,504.0,506.4,292115,9310
18-October-2021,512.5,512.55,504.6,509.5,221898,10088
14-October-2021,521.85,521.85,509.0,510.2,190196,9375
13-October-2021,515.0,523.85,514.9,515.6,93958,2714
12-October-2021,517.0,517.75,507.2,508.9,195849,10377
11-October-2021,520.5,523.8,514.1,514.95,418746,7687
8-October-2021,520.0,522.0,517.0,518.55,78706,4249
7-October-2021,519.0,522.5,517.05,519.3,114094,4525
6-October-2021,529.6,530.5,515.45,516.85,191139,8738
5-October-2021,533.95,535.5,525.3,527.0,63733,1791
4-October-2021,534.4,534.4,521.05,527.65,151891,6361
1-October-2021,535.0,537.2,525.8,530.5,148915,4934
30-September-2021,520.05,534.95,519.45,532.85,211498,5921
29-September-2021,515.5,520.4,510.6,518.85,165856,6998
28-September-2021,528.85,530.0,515.0,516.85,147939,8082
27-September-2021,531.55,538.4,523.05,525.2,100309,5830
24-September-2021,540.6,541.2,528.9,530.7,64334,3803
23-September-2021,544.45,544.45,533.8,537.45,330523,3142
22-September-2021,552.9,553.85,536.4,538.05,73978,3508
21-September-2021,536.5,551.45,535.45,549.4,153394,6479
20-September-2021,554.8,558.25,539.6,544.15,52713,1944
17-September-2021,570.8,572.2,558.5,561.1,52226,1864
16-September-2021,588.9,588.9,569.0,570.6,133894,5039
15-September-2021,589.8,592.65,583.3,585.85,63707,1553
14-September-2021,604.0,604.0,585.35,586.8,109903,2669
13-September-2021,564.6,595.0,564.6,591.2,165272,9456
9-September-2021,564.95,574.4,558.8,564.05,68970,2018
8-September-2021,564.65,567.9,560.4,564.95,57776,2532
7-September-2021,576.0,583.0,563.45,564.65,93340,3237
6-September-2021,557.55,574.0,557.55,571.1,115005,4983
3-September-2021,560.0,565.1,555.35,558.5,94038,2056
2-September-2021,553.0,559.8,549.85,558.3,36315,1585
1-September-2021,547.5,553.15,540.5,549.15,72073,2680
31-August-2021,535.0,551.65,531.05,546.45,87302,2237
30-August-2021,532.5,535.6,525.5,531.85,127324,3688
27-August-2021,526.0,531.25,522.55,524.85,33835,2553
26-August-2021,524.6,528.15,521.6,524.25,18427,801
25-August-2021,525.25,528.85,523.05,524.6,52417,2493
24-August-2021,519.9,530.55,519.9,524.95,41104,1932
23-August-2021,522.1,527.25,516.0,522.55,57944,2654
20-August-2021,530.7,536.5,520.0,522.2,100513,4808
18-August-2021,535.2,536.4,525.85,528.4,32181,1049
17-August-2021,541.0,542.45,532.0,534.6,49788,2391
16-August-2021,533.25,553.65,531.65,539.5,159234,4512
13-August-2021,539.3,541.25,530.95,534.85,275040,5446
12-August-2021,528.25,537.55,512.8,536.65,222975,2145
11-August-2021,523.0,524.25,514.0,521.35,111993,3846
10-August-2021,526.0,535.45,519.35,522.15,81385,4257
9-August-2021,536.0,537.6,525.05,525.7,55572,3789
6-August-2021,537.5,542.5,534.45,535.6,29856,1090
5-August-2021,545.55,548.5,538.15,539.4,47159,2290
4-August-2021,560.9,560.9,544.45,545.65,77263,3371
3-August-2021,554.0,566.25,554.0,556.85,116072,1118
2-August-2021,560.0,561.75,551.75,557.5,63639,2529
30-July-2021,549.7,562.0,548.3,558.05,531287,4115
29-July-2021,545.4,560.2,545.2,546.55,44563,1601
28-July-2021,549.5,554.95,541.5,546.4,94712,3361
27-July-2021,551.9,551.9,542.5,546.45,237534,2973
26-July-2021,538.0,548.5,534.65,546.7,357657,3704
23-July-2021,543.8,545.35,535.2,538.3,95474,4341
22-July-2021,542.5,543.25,537.05,539.45,51815,2586
20-July-2021,546.9,548.5,537.0,538.35,49780,2046
19-July-2021,550.0,555.7,547.6,549.65,153056,986
16-July-2021,562.9,562.9,551.05,552.5,56371,3055
15-July-2021,562.0,565.15,558.95,560.25,142838,2423
14-July-2021,567.1,568.25,559.1,560.35,33674,1001
13-July-2021,570.4,574.9,565.0,566.4,116115,2856
12-July-2021,574.8,577.7,567.45,569.3,421987,2091
9-July-2021,582.0,582.0,568.05,569.95,176343,5656
8-July-2021,564.0,584.0,563.15,579.05,581508,8211
7-July-2021,562.5,566.9,557.1,561.1,139416,3351
6-July-2021,570.8,571.5,561.75,562.65,60228,1543
5-July-2021,564.3,571.95,564.3,568.05,106280,3487
2-July-2021,573.9,573.9,558.9,563.65,148282,3448
1-July-2021,559.9,572.9,558.0,570.4,189947,4610
30-June-2021,555.45,561.2,546.65,557.6,308593,9155
29-June-2021,539.0,557.85,532.5,550.0,424335,10327
28-June-2021,519.0,544.85,519.0,532.85,365949,10329
25-June-2021,516.6,522.2,508.5,512.45,483120,7148
24-June-2021,519.55,521.5,512.45,513.95,126517,4312
23-June-2021,530.0,533.0,518.0,518.7,61655,2151
22-June-2021,536.9,538.95,526.85,528.1,40753,1345
21-June-2021,529.0,534.75,521.7,532.9,142841,2282
18-June-2021,538.0,541.85,523.9,531.5,172292,6333
17-June-2021,533.0,541.5,528.65,536.05,79331,1817
16-June-2021,545.0,545.0,532.8,534.0,88827,3375
15-June-2021,533.95,544.7,532.85,539.0,271924,6500
14-June-2021,537.05,538.8,527.0,530.85,108987,4156
11-June-2021,541.8,548.35,535.0,536.55,96352,2789
10-June-2021,534.0,543.3,532.6,537.5,131779,4391
9-June-2021,534.2,545.0,527.9,532.4,140632,3590
8-June-2021,532.85,540.15,527.7,529.6,163911,4394
7-June-2021,530.1,534.0,526.1,528.35,148267,5091
4-June-2021,528.9,528.9,519.55,524.4,76369,3537
3-June-2021,535.1,538.0,525.25,526.4,93910,3807
2-June-2021,526.7,535.4,521.05,531.15,158618,5995
1-June-2021,531.0,532.8,520.45,524.8,57808,1928
31-May-2021,512.4,533.6,510.05,528.4,403176,12402
28-May-2021,524.95,524.95,513.0,513.8,47210,1401
27-May-2021,511.35,527.65,506.25,515.7,251446,4787
26-May-2021,512.0,514.75,507.0,509.1,50494,1599
25-May-2021,511.5,522.25,504.2,508.3,214892,6134
24-May-2021,505.0,511.5,501.65,507.8,133803,4662
21-May-2021,509.5,509.5,499.0,502.45,61638,2010
20-May-2021,519.9,519.9,501.1,502.45,50178,1762
19-May-2021,512.95,523.1,511.05,514.95,78516,2176
18-May-2021,516.15,519.2,511.5,512.95,46810,1602
17-May-2021,511.9,517.1,507.05,513.6,51748,1991
14-May-2021,518.6,522.05,510.25,511.65,58252,2007
12-May-2021,528.0,530.05,516.3,517.3,31632,718
11-May-2021,513.0,529.0,511.55,525.15,166923,6487
10-May-2021,515.0,524.0,515.0,516.7,67798,2072
7-May-2021,525.0,528.15,513.55,515.2,56879,1435
6-May-2021,511.55,522.0,508.0,519.65,87638,2374
5-May-2021,511.0,515.55,504.05,508.75,40844,847
4-May-2021,500.8,511.9,500.8,502.9,40840,844
3-May-2021,501.5,508.1,495.8,500.8,87194,4298
30-April-2021,505.0,522.75,498.6,509.45,122775,3462
29-April-2021,519.0,519.0,503.5,505.45,21653,650
28-April-2021,511.0,512.9,506.7,510.6,31905,1188
27-April-2021,506.0,513.75,506.0,509.55,34544,1340
26-April-2021,508.0,515.65,506.4,508.95,55027,1631
23-April-2021,510.0,517.55,506.0,509.95,30258,911
22-April-2021,499.2,513.4,497.7,511.95,71939,1694
20-April-2021,498.4,513.6,498.4,504.3,68785,2179
19-April-2021,495.2,502.85,487.15,498.2,130739,4829
16-April-2021,519.9,532.0,513.4,515.4,84698,2407
15-April-2021,521.9,528.05,512.35,524.7,44415,938
13-April-2021,517.0,524.0,511.6,521.9,89454,2595
12-April-2021,534.9,534.9,499.05,516.95,118312,2951
9-April-2021,532.0,544.85,528.1,542.4,257090,6829
8-April-2021,510.5,527.75,507.1,525.9,95097,1857
7-April-2021,507.9,509.0,501.7,505.0,56800,2349
6-April-2021,505.2,513.85,500.3,504.3,86110,2864
5-April-2021,525.75,525.75,502.4,504.8,214397,6380
1-April-2021,518.0,527.8,515.7,526.5,71762,1809
31-March-2021,514.75,524.8,508.25,510.8,171971,3482
30-March-2021,506.0,517.4,506.0,510.7,51636,1506
26-March-2021,507.0,508.6,497.25,503.55,154872,1914
25-March-2021,515.1,515.15,500.55,502.7,40080,1096
24-March-2021,513.6,529.25,513.05,514.8,59221,1438
23-March-2021,517.0,524.0,516.55,519.2,112974,3360
22-March-2021,490.0,518.0,490.0,515.4,251087,4524
19-March-2021,481.0,515.5,481.0,511.45,246913,6801
18-March-2021,503.0,507.25,480.5,487.15,99715,2800
17-March-2021,503.05,518.0,498.2,500.95,82410,2122
16-March-2021,506.0,512.7,502.0,505.85,91226,2757
15-March-2021,510.0,511.1,497.2,505.7,62938,1286
12-March-2021,514.5,516.0,507.0,508.9,42077,1232
10-March-2021,520.1,524.4,505.0,509.6,102331,1665
9-March-2021,534.55,534.55,514.45,517.8,77408,2920
8-March-2021,531.0,535.2,521.7,529.2,146100,3646
5-March-2021,526.8,539.0,516.6,522.3,220514,3982
4-March-2021,516.0,528.75,512.0,522.2,223825,5132
3-March-2021,517.95,526.5,513.0,517.4,166521,3055
2-March-2021,500.0,518.3,499.0,514.75,1008397,9538
1-March-2021,495.0,501.05,490.45,494.25,159968,4626
26-February-2021,512.0,518.55,487.35,492.75,188069,4297
25-February-2021,512.0,516.0,507.15,511.4,148191,2527
24-February-2021,517.0,560.05,498.25,507.9,622559,11138
23-February-2021,527.9,531.1,505.9,509.15,115369,2829
22-February-2021,543.45,545.0,521.35,523.55,141787,5464
19-February-2021,567.7,569.4,534.85,543.15,222199,4980
18-February-2021,555.0,594.85,551.7,567.7,460147,10447
17-February-2021,548.9,554.5,543.05,544.85,34943,855
16-February-2021,540.0,556.45,538.75,547.35,76293,1416
15-February-2021,559.0,561.0,540.0,541.5,75623,1918
12-February-2021,570.6,574.45,551.2,559.65,81012,2622
11-February-2021,552.0,576.3,546.75,569.1,293413,7115
10-February-2021,564.45,564.45,550.0,556.75,73593,1873
9-February-2021,549.0,564.45,547.55,556.55,127420,2799
8-February-2021,538.25,549.6,538.25,543.85,32211,987
5-February-2021,548.0,550.0,535.4,536.85,50125,1255
4-February-2021,545.6,551.8,539.75,545.2,42312,1073
3-February-2021,555.0,557.6,544.65,545.6,54805,1339
2-February-2021,542.0,557.25,534.0,554.55,103375,2214
1-February-2021,510.0,538.0,510.0,534.4,122231,3591
29-January-2021,535.0,536.0,512.65,515.9,97607,3947
28-January-2021,523.4,536.5,523.4,533.05,52851,1731
27-January-2021,538.9,546.75,525.95,533.45,113501,4466
25-January-2021,542.0,542.4,522.5,536.75,72509,2222
22-January-2021,539.0,544.2,530.55,534.2,170589,4495
21-January-2021,563.45,566.35,529.15,533.05,220888,9515
20-January-2021,560.8,563.1,553.05,561.65,56986,2075
19-January-2021,538.25,559.2,538.25,557.5,91831,2782
18-January-2021,549.05,555.7,533.0,535.35,202812,5800
15-January-2021,566.0,575.4,543.45,548.0,203872,6685
14-January-2021,569.95,581.3,562.45,568.1,181639,3930
13-January-2021,570.0,570.55,560.7,565.8,53956,1691
12-January-2021,551.0,572.5,551.0,566.8,188968,5085
11-January-2021,542.1,560.0,542.1,557.9,85161,2029
8-January-2021,543.85,553.8,541.1,550.5,168254,4285
7-January-2021,544.0,549.25,538.3,540.45,143786,2546
6-January-2021,524.7,545.0,521.95,542.3,413344,10343
5-January-2021,509.0,529.6,509.0,519.35,294300,5463
4-January-2021,509.0,513.55,505.05,506.55,331744,5801
1-January-2021,505.0,509.0,501.2,507.25,58180,1051
31-December-2020,510.0,510.0,500.0,502.05,100563,1925
30-December-2020,517.0,519.15,502.4,505.5,361532,6582
29-December-2020,487.0,513.4,487.0,511.1,287319,5347
28-December-2020,490.0,493.25,485.8,489.95,72663,2388
24-December-2020,490.8,497.85,485.6,489.55,34541,1114
23-December-2020,498.0,498.0,482.5,487.85,128590,5050
22-December-2020,462.0,501.2,462.0,491.9,181799,4970
21-December-2020,480.0,483.5,451.6,464.0,93190,2175
18-December-2020,480.1,481.7,471.7,477.8,67407,1291
17-December-2020,491.0,491.0,478.15,479.65,85649,1212
16-December-2020,486.0,493.8,485.0,487.5,155689,3834
15-December-2020,499.95,504.0,481.0,483.25,172420,2996
14-December-2020,480.15,498.9,480.15,495.35,348206,3133
11-December-2020,484.55,486.9,478.3,482.15,65467,2034
10-December-2020,489.8,489.8,478.95,481.7,45850,1147
9-December-2020,491.6,493.4,480.7,483.0,115375,2327
8-December-2020,481.0,488.95,474.8,486.95,130353,4687
7-December-2020,477.5,484.5,474.0,480.85,117284,3537
4-December-2020,485.0,489.0,475.05,478.45,102829,3237
3-December-2020,482.95,486.45,472.6,484.5,184400,7443
2-December-2020,480.0,483.9,470.0,479.35,175583,5729
1-December-2020,497.0,501.55,481.4,482.45,114766,3439
27-November-2020,465.0,514.0,465.0,496.25,684716,18823
26-November-2020,450.3,453.3,437.5,447.5,57577,1969
25-November-2020,458.0,461.25,448.55,449.9,102891,3819
24-November-2020,452.0,456.2,447.4,454.15,52252,1372
23-November-2020,447.7,457.35,445.3,449.6,169647,6014
20-November-2020,442.5,452.9,439.55,443.7,66314,1834
19-November-2020,450.3,458.1,441.25,442.2,85238,2258
18-November-2020,441.8,453.65,441.15,449.55,189236,7454
17-November-2020,438.0,441.9,429.8,439.15,62095,2049
14-November-2020,436.45,440.0,434.0,434.95,5570,310
13-November-2020,439.0,446.7,434.7,436.2,69205,1524
12-November-2020,448.1,450.0,435.65,438.05,207236,7318
11-November-2020,424.05,450.0,424.0,448.5,490218,14461
10-November-2020,428.9,428.9,415.7,423.15,72048,1616
9-November-2020,422.55,429.1,421.55,422.95,34865,1344
6-November-2020,422.9,426.4,419.1,421.6,41588,1679
5-November-2020,407.1,423.4,407.1,421.2,239391,8391
4-November-2020,407.0,413.65,405.25,406.7,21230,650
3-November-2020,396.75,413.45,396.75,407.1,40753,1492
2-November-2020,402.1,407.95,398.0,404.0,91812,3441
30-October-2020,409.0,411.75,401.15,402.35,37182,1021
29-October-2020,400.35,410.95,400.35,406.9,130283,6388
28-October-2020,409.9,413.6,404.55,406.6,48915,1453
27-October-2020,397.0,411.0,392.5,409.1,93072,2834
26-October-2020,392.0,399.0,390.4,392.9,76939,1897
23-October-2020,393.6,394.7,388.5,392.15,97085,3733
22-October-2020,376.05,392.5,376.05,391.6,79620,2601
21-October-2020,375.0,383.0,375.0,380.55,92221,3921
20-October-2020,376.2,380.0,374.2,376.6,21108,791
19-October-2020,380.15,380.8,374.55,376.6,22169,723
16-October-2020,378.55,383.7,371.5,376.85,55885,1295
15-October-2020,377.9,380.5,372.05,374.45,68073,1751
14-October-2020,366.65,373.95,364.35,373.0,137652,4260
13-October-2020,372.35,373.0,364.3,365.65,50421,2016
12-October-2020,383.0,385.55,370.5,371.95,337574,9890
9-October-2020,393.0,393.0,381.0,381.6,72051,2292
8-October-2020,385.0,392.4,383.15,390.45,1997483,4137
7-October-2020,392.95,393.7,383.2,384.15,54505,1868
6-October-2020,391.5,393.2,387.5,389.65,85432,2901
5-October-2020,403.9,403.9,388.6,389.55,66720,1922
1-October-2020,398.0,402.3,391.4,401.0,210275,6124
30-September-2020,392.0,396.7,385.5,387.05,149803,5247
29-September-2020,405.0,405.0,388.15,391.25,136853,6184
28-September-2020,411.0,411.0,398.4,403.95,50557,1804
25-September-2020,399.0,407.1,398.25,403.2,43575,1080
24-September-2020,403.5,403.6,388.35,392.4,56122,1692
23-September-2020,407.0,416.5,403.15,407.45,115180,2885
22-September-2020,414.0,415.4,398.2,410.8,97820,2415
21-September-2020,417.3,429.05,412.2,414.85,109840,3398
18-September-2020,419.9,425.5,413.2,419.45,85785,2577
17-September-2020,410.5,423.05,406.65,418.25,246770,8161
16-September-2020,421.9,421.9,408.95,413.3,48499,1342
15-September-2020,409.85,421.7,409.85,419.65,95068,3036
14-September-2020,406.5,413.7,402.75,408.3,261530,9794
11-September-2020,394.0,405.5,389.9,403.4,68545,1899
10-September-2020,395.0,398.2,383.7,388.3,113866,5547
9-September-2020,390.0,393.95,379.45,392.35,89402,2967
8-September-2020,402.0,402.0,389.15,390.1,41549,1000
7-September-2020,399.5,404.95,392.85,397.65,35670,971
4-September-2020,400.0,407.6,397.5,400.75,228101,5256
3-September-2020,404.0,410.6,400.1,409.2,172605,5388
2-September-2020,392.5,403.7,391.55,401.0,125299,3953
1-September-2020,391.2,397.65,387.0,394.45,148778,6714
31-August-2020,414.15,415.3,393.1,394.7,520103,13551
28-August-2020,408.55,412.75,404.65,410.95,176843,3638
27-August-2020,411.0,417.4,402.95,406.9,417732,11572
26-August-2020,416.4,418.65,411.55,413.55,133059,2359
25-August-2020,421.25,422.5,410.8,413.45,213824,6939
24-August-2020,420.0,423.05,415.8,417.8,79790,2155
21-August-2020,417.95,422.05,413.0,416.0,185723,3813
20-August-2020,397.0,412.8,395.2,410.05,1260348,21879
19-August-2020,392.1,398.8,391.9,395.2,303796,7895
18-August-2020,395.0,395.45,391.35,393.5,59074,1225
17-August-2020,388.6,393.75,385.05,392.75,136938,4571
14-August-2020,399.0,399.0,383.1,387.95,57530,1487
13-August-2020,403.0,404.4,390.05,393.35,171502,3622
12-August-2020,388.0,398.9,385.2,396.75,223387,7386
11-August-2020,389.0,394.4,387.3,389.4,218904,6409
