Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
18-April-2024,10189.85,10498.95,9800.0,10132.6,3660,1364
16-April-2024,9401.15,10096.15,9401.15,9955.05,1366,602
15-April-2024,9774.95,9918.9,9585.85,9728.7,2425,905
12-April-2024,10198.85,10209.05,9926.05,9975.85,667,299
10-April-2024,10121.5,10121.5,9899.05,10001.3,812,259
9-April-2024,9999.95,10389.5,9930.0,10104.85,2792,1280
8-April-2024,9800.05,10049.0,9800.05,9971.05,561,316
5-April-2024,9863.0,9945.4,9804.55,9863.4,637,269
4-April-2024,9850.0,10099.7,9782.45,9882.95,1643,750
3-April-2024,9801.15,9900.9,9701.0,9800.75,1453,630
2-April-2024,9984.85,10079.0,9799.25,9855.7,1188,524
1-April-2024,9500.15,9871.95,9500.15,9832.65,2064,737
28-March-2024,9892.15,9991.4,9497.25,9688.1,2404,1036
27-March-2024,9167.95,9799.95,9101.0,9698.25,3149,1491
26-March-2024,9194.85,9426.55,8924.55,9174.85,1408,599
22-March-2024,8688.95,9087.1,8565.05,9017.15,1614,513
21-March-2024,8389.85,8578.45,8215.8,8495.75,463,260
20-March-2024,8211.25,8400.0,8091.9,8172.55,1068,539
19-March-2024,8550.0,8564.65,8170.2,8205.3,2383,826
18-March-2024,8300.0,8475.0,8193.5,8429.5,1669,731
15-March-2024,7700.25,8383.9,7700.25,8222.85,4702,1507
14-March-2024,7429.95,7874.55,7200.0,7839.2,6313,1867
13-March-2024,8041.8,8041.8,7390.05,7440.15,5053,1621
12-March-2024,8443.55,8443.55,7933.0,8022.5,1483,560
11-March-2024,8538.5,8544.4,8224.75,8277.95,2066,813
7-March-2024,8284.1,8591.5,8284.1,8538.25,1898,761
6-March-2024,8472.8,8545.75,8073.55,8298.05,5303,1383
5-March-2024,8673.75,8673.75,8307.7,8561.45,3309,1299
4-March-2024,8930.95,8930.95,8620.0,8673.75,1212,543
2-March-2024,8715.0,9084.65,8645.2,8848.25,154,90
1-March-2024,9000.0,9006.6,8569.55,8652.05,881,393
29-February-2024,8569.95,9027.35,8249.85,8790.7,4360,2326
28-February-2024,8525.0,8652.65,8244.1,8585.4,1397,620
27-February-2024,8800.05,9099.0,8478.6,8499.75,2442,756
26-February-2024,8301.05,9139.45,8301.05,8847.65,12278,3891
23-February-2024,7218.9,8339.4,7218.9,8201.9,3405,1124
22-February-2024,7278.85,7392.55,7128.05,7364.5,721,338
21-February-2024,7398.85,7580.0,7203.35,7269.1,1215,605
20-February-2024,7471.65,7471.65,7254.05,7279.75,1454,667
19-February-2024,7883.75,7883.75,7293.05,7417.5,1071,378
16-February-2024,7300.25,7569.0,7300.25,7482.25,514,184
15-February-2024,7418.3,7435.0,7181.15,7287.1,1283,501
14-February-2024,7287.6,7542.9,7074.25,7303.1,2783,1094
13-February-2024,7384.0,7384.0,7042.65,7144.7,3527,739
12-February-2024,7979.95,7979.95,7157.05,7276.6,1372,497
9-February-2024,7968.8,7968.8,7624.15,7672.35,716,320
8-February-2024,7936.95,8075.3,7808.0,7883.35,618,232
7-February-2024,8066.0,8122.8,7900.0,7916.95,539,234
6-February-2024,7897.75,8099.6,7823.3,8003.75,2529,924
5-February-2024,8140.3,8140.3,7739.7,7857.7,2020,811
2-February-2024,8000.9,8085.15,7864.85,7996.3,612,285
1-February-2024,8099.1,8165.55,7857.95,7947.05,1780,544
31-January-2024,7845.85,8280.0,7823.2,8044.9,4544,1250
30-January-2024,8097.9,8153.75,7750.1,7808.75,4559,1584
29-January-2024,7205.0,8574.3,7187.0,7925.1,14508,4793
25-January-2024,7350.0,7732.75,7053.75,7216.4,3352,1322
24-January-2024,7018.0,7303.0,6729.95,7191.9,3007,1265
23-January-2024,7510.05,7566.85,6990.0,7015.35,2405,1256
20-January-2024,7590.1,7831.7,7481.9,7524.8,3142,879
19-January-2024,7054.6,8100.0,7054.6,7598.55,6847,2558
18-January-2024,7133.95,7283.65,6834.6,7062.45,4777,1989
17-January-2024,6571.05,7119.0,6571.05,7061.8,3605,1316
16-January-2024,6864.1,6864.1,6664.15,6808.85,852,355
15-January-2024,6704.3,6881.65,6700.0,6768.9,653,345
12-January-2024,6746.0,6886.8,6695.05,6720.65,865,456
11-January-2024,6606.5,6835.7,6563.25,6694.65,2484,1103
10-January-2024,6636.3,6665.8,6536.75,6574.05,922,484
9-January-2024,6580.4,6659.15,6524.5,6601.4,2128,818
8-January-2024,6694.9,6738.25,6513.75,6550.5,1425,675
5-January-2024,6655.9,6744.25,6479.45,6571.95,1921,917
4-January-2024,6399.95,6712.25,6378.0,6659.6,2205,872
3-January-2024,6395.0,6614.55,6344.25,6389.35,3595,1266
2-January-2024,6714.15,6761.75,6370.0,6390.35,1532,576
1-January-2024,6679.95,6756.15,6545.0,6715.8,4081,1393
29-December-2023,6410.0,6535.0,6400.85,6522.8,1610,607
28-December-2023,6538.6,6548.85,6308.0,6402.7,1055,494
27-December-2023,6316.35,6560.0,6272.95,6468.25,3354,1355
26-December-2023,6166.0,6331.85,6053.8,6255.7,2661,954
22-December-2023,6200.0,6264.25,6129.65,6182.2,1314,697
21-December-2023,5872.8,6209.95,5872.8,6157.1,3734,1221
20-December-2023,6400.05,6470.0,5754.5,6006.8,5845,2221
19-December-2023,6898.95,6898.95,6396.75,6448.5,624,274
18-December-2023,6515.2,6640.0,6399.15,6427.75,3499,936
15-December-2023,6655.05,6655.05,6430.0,6494.8,3026,1069
14-December-2023,6508.7,6709.0,6295.5,6589.35,5257,1802
13-December-2023,6124.1,6488.3,6040.6,6407.4,7954,2914
12-December-2023,6022.3,6237.85,6008.55,6028.55,4188,1494
11-December-2023,5770.05,6000.1,5754.6,5945.5,1457,649
8-December-2023,5648.15,5800.45,5648.15,5766.35,1244,479
7-December-2023,5860.05,5860.05,5634.7,5648.55,1253,496
6-December-2023,5989.95,5989.95,5725.0,5745.15,3469,1062
5-December-2023,6040.0,6040.0,5841.65,5866.2,2160,776
4-December-2023,5799.95,6093.45,5673.25,5996.0,8376,2669
1-December-2023,5597.95,5760.0,5482.3,5735.15,4411,1672
30-November-2023,5050.6,5600.0,4960.0,5495.1,9852,2785
29-November-2023,5105.0,5105.05,5041.0,5054.6,675,199
28-November-2023,5056.05,5227.55,5056.05,5098.5,641,264
24-November-2023,5184.95,5278.75,5151.4,5167.7,1432,534
23-November-2023,5154.1,5220.05,5122.7,5149.55,1101,390
22-November-2023,5277.5,5279.25,5038.35,5101.35,3224,1067
21-November-2023,5155.05,5285.0,5155.05,5272.5,803,298
20-November-2023,5297.95,5392.65,5213.45,5234.85,1458,589
17-November-2023,5204.0,5268.4,5121.0,5153.25,2549,928
16-November-2023,5300.0,5364.5,5204.75,5257.55,1337,614
15-November-2023,5282.65,5311.75,5201.45,5259.0,1689,591
13-November-2023,5191.65,5341.0,5191.65,5230.0,2045,669
12-November-2023,5302.6,5319.75,5220.0,5253.7,148,99
10-November-2023,5111.0,5376.85,5107.1,5227.1,1473,595
9-November-2023,5125.05,5263.85,5099.15,5119.75,949,381
8-November-2023,5386.95,5386.95,5190.0,5217.0,2200,700
7-November-2023,5372.7,5400.0,5250.1,5265.15,2500,904
6-November-2023,5359.05,5397.6,5217.85,5375.8,4337,1267
3-November-2023,4898.1,5299.0,4898.1,5253.95,4589,1780
2-November-2023,4942.6,4973.95,4817.15,4838.9,1750,629
1-November-2023,4810.25,4990.3,4810.25,4880.8,2832,1198
31-October-2023,4848.0,4897.75,4785.3,4806.05,2798,687
30-October-2023,5000.6,5061.2,4794.15,4848.15,4365,1575
27-October-2023,4786.3,5025.0,4754.35,4995.15,5984,1778
26-October-2023,4372.55,4739.5,4297.55,4688.35,5727,1672
25-October-2023,4412.8,4412.8,4263.65,4383.75,1282,399
23-October-2023,4431.0,4459.0,4300.0,4326.25,1046,354
20-October-2023,4461.2,4511.25,4430.1,4440.75,574,186
19-October-2023,4422.1,4467.55,4361.0,4443.6,1012,308
18-October-2023,4459.1,4467.6,4407.9,4431.3,628,219
17-October-2023,4486.0,4511.6,4413.05,4435.4,2596,620
16-October-2023,4634.7,4634.7,4462.25,4478.95,549,199
13-October-2023,4453.25,4604.6,4448.1,4543.8,1300,416
12-October-2023,4488.95,4490.4,4387.5,4433.5,2405,562
11-October-2023,4420.0,4457.3,4383.3,4445.85,1064,465
10-October-2023,4321.0,4430.0,4321.0,4381.9,768,281
9-October-2023,4303.45,4404.85,4281.7,4298.4,1090,316
6-October-2023,4506.7,4531.0,4406.55,4433.05,1167,473
5-October-2023,4299.95,4443.8,4220.15,4407.15,1524,685
4-October-2023,4360.0,4418.35,4208.2,4233.15,4911,1544
3-October-2023,4499.95,4529.25,4320.0,4359.05,3403,1196
29-September-2023,4402.05,4560.55,4402.05,4491.8,2916,805
28-September-2023,4729.95,4729.95,4410.7,4437.6,3120,944
27-September-2023,4715.3,4715.3,4655.0,4672.2,3139,760
26-September-2023,4736.0,4807.95,4632.0,4672.65,1346983,12311
25-September-2023,4888.8,4970.35,4867.85,4946.7,771,298
22-September-2023,5010.8,5022.35,4886.85,4917.85,526,218
21-September-2023,5058.95,5059.0,4992.55,5003.1,324,130
20-September-2023,5050.55,5103.1,5011.0,5049.2,515,228
18-September-2023,5120.55,5150.05,5019.95,5093.2,1305,488
15-September-2023,5055.0,5151.0,4953.35,5119.4,2403,592
14-September-2023,5001.0,5055.0,4941.95,5004.55,2122,691
13-September-2023,4700.1,5000.0,4633.65,4981.9,7936,1748
12-September-2023,5120.05,5275.0,4670.15,4693.0,8608,2261
11-September-2023,5292.05,5320.05,5115.0,5145.4,2032,448
8-September-2023,5554.15,5580.6,5283.65,5295.35,4357,1353
7-September-2023,5508.25,5575.45,5508.2,5532.55,689,276
6-September-2023,5611.3,5614.8,5471.0,5497.05,2598,678
5-September-2023,5649.95,5703.35,5579.7,5648.5,748,228
4-September-2023,5691.15,5692.15,5580.0,5593.15,1197,297
1-September-2023,5685.6,5749.0,5657.45,5682.65,3182,760
31-August-2023,5659.95,5934.55,5554.85,5767.4,8741,2154
30-August-2023,5655.25,5775.0,5571.0,5590.3,1612,590
29-August-2023,5698.0,5753.2,5556.6,5582.0,750,235
28-August-2023,5700.1,5867.0,5650.0,5666.15,951,357
25-August-2023,5700.05,5860.0,5675.1,5787.35,1855,550
24-August-2023,5765.05,5958.75,5656.45,5681.85,3836,1154
23-August-2023,5525.05,5964.2,5525.05,5870.9,3896,878
22-August-2023,5450.05,5690.75,5450.05,5593.15,4498,1039
21-August-2023,5153.75,5449.0,5146.7,5391.35,2601,828
18-August-2023,5231.9,5289.95,5120.75,5158.55,646,275
17-August-2023,5148.4,5299.95,5148.4,5223.15,1016,310
16-August-2023,5192.05,5471.4,5192.05,5247.2,1617,463
14-August-2023,5297.95,5449.65,5173.35,5422.75,4968,1406
11-August-2023,5259.95,5398.0,5150.0,5329.65,2770,1089
10-August-2023,5229.95,5299.0,5137.3,5228.45,4466,1373
9-August-2023,4820.0,5280.0,4820.0,5188.3,11969,3245
8-August-2023,4700.0,4848.85,4571.4,4820.5,2168,902
7-August-2023,4707.0,4863.55,4510.4,4598.8,4165,1170
4-August-2023,4572.95,4669.0,4558.1,4622.6,600,207
3-August-2023,4570.05,4649.15,4521.65,4552.9,2185,747
2-August-2023,4660.5,4759.25,4488.0,4612.45,1135,495
1-August-2023,4699.95,4774.75,4608.0,4659.25,2734,911
31-July-2023,4480.0,4703.0,4421.8,4637.5,2853,1015
28-July-2023,4547.25,4579.35,4458.35,4473.35,720,279
27-July-2023,4400.05,4562.5,4314.85,4533.15,2992,809
26-July-2023,4524.45,4605.6,4318.25,4409.25,1052,547
25-July-2023,4620.95,4620.95,4446.8,4472.2,2024,539
24-July-2023,4687.35,4767.3,4505.65,4522.75,2315,874
21-July-2023,4465.05,4775.25,4465.05,4663.9,1446,579
20-July-2023,4505.0,4849.85,4505.0,4748.8,10664,3202
19-July-2023,4237.75,4530.0,4233.2,4486.4,6195,1894
18-July-2023,4252.0,4270.0,4120.7,4210.0,1028,453
17-July-2023,4072.55,4252.75,4072.55,4233.15,977,404
14-July-2023,4063.3,4153.55,4060.0,4072.55,945,493
13-July-2023,4183.55,4192.15,3971.9,4031.15,1467,674
12-July-2023,4103.15,4177.55,4090.15,4126.15,2137,894
11-July-2023,3982.9,4070.0,3970.45,4056.65,464,229
10-July-2023,4069.25,4091.0,3977.55,3982.9,706,237
7-July-2023,4070.2,4211.9,4051.8,4056.85,2319,919
6-July-2023,4035.35,4103.2,4035.35,4054.05,971,499
5-July-2023,4046.95,4100.0,3900.0,4015.85,1549,725
4-July-2023,4399.0,4399.0,3910.7,3960.9,1497,604
3-July-2023,3960.05,4167.0,3960.05,4092.2,1233,520
30-June-2023,4073.65,4106.65,3988.75,4055.05,656,330
28-June-2023,3955.9,4128.95,3950.0,4073.55,821,357
27-June-2023,3899.25,3943.15,3899.25,3924.2,150,71
26-June-2023,4138.75,4138.75,3876.1,3883.7,1033,390
23-June-2023,4017.5,4017.5,3924.9,3960.5,743,272
22-June-2023,4040.0,4066.65,3951.2,3987.05,1748,611
21-June-2023,4098.65,4153.45,4045.0,4060.75,761,273
20-June-2023,4110.15,4113.4,4036.2,4074.85,1410,457
19-June-2023,4143.7,4171.15,4071.0,4089.65,1394,420
16-June-2023,4158.0,4180.3,4070.85,4109.35,1877,544
15-June-2023,4170.0,4221.7,4133.25,4153.7,429,166
14-June-2023,4189.0,4210.0,4135.0,4173.3,869,284
13-June-2023,4002.05,4200.35,4002.05,4188.95,361,168
12-June-2023,4196.75,4196.75,4117.15,4141.05,1864,598
9-June-2023,4270.0,4301.5,4160.05,4196.75,1082,388
8-June-2023,4250.0,4334.9,4235.15,4279.85,2757,651
7-June-2023,4076.3,4335.3,4054.3,4198.35,3877,927
6-June-2023,4120.0,4220.75,4004.0,4039.15,7067,2024
5-June-2023,4131.45,4245.35,4100.0,4132.0,1774,723
2-June-2023,4247.95,4248.0,4077.95,4095.25,817,247
1-June-2023,4164.75,4245.6,4112.05,4125.0,36415,674
31-May-2023,4175.0,4250.0,4097.65,4175.65,4165,1165
30-May-2023,4099.9,4273.0,4034.7,4174.7,5816,1361
29-May-2023,3909.95,4165.1,3820.05,4095.2,10754,2669
26-May-2023,3650.0,4024.0,3600.0,3874.85,14710,4713
25-May-2023,3410.05,3418.95,3347.45,3373.75,919,329
24-May-2023,3400.0,3431.35,3341.9,3397.6,482,194
23-May-2023,3334.0,3449.2,3334.0,3392.85,741,326
22-May-2023,3270.55,3370.0,3243.8,3343.8,3246,900
19-May-2023,3266.8,3313.65,3202.6,3264.75,838,366
18-May-2023,3295.6,3327.5,3263.7,3286.8,831,269
17-May-2023,3327.9,3329.0,3263.1,3289.7,458,164
16-May-2023,3205.05,3318.0,3205.05,3295.3,2716,932
15-May-2023,3167.3,3315.0,3149.95,3255.1,2196,631
12-May-2023,3192.15,3206.2,3123.95,3172.2,600,197
11-May-2023,3216.1,3250.75,3182.0,3193.65,1138,415
10-May-2023,3034.05,3254.85,3034.05,3209.6,2971,1083
9-May-2023,3199.95,3199.95,3050.0,3075.5,2099,665
8-May-2023,3005.0,3163.55,3005.0,3124.4,2301,764
5-May-2023,3079.75,3079.75,2971.0,3001.85,362,130
4-May-2023,2923.2,3006.8,2900.0,2999.6,830,201
3-May-2023,3165.95,3165.95,2886.05,2903.8,632,281
2-May-2023,3018.9,3058.75,2990.0,3012.9,2004,410
28-April-2023,2977.0,3005.6,2941.7,2992.9,1063,405
27-April-2023,3013.4,3091.3,2937.0,2967.5,993,452
26-April-2023,3034.95,3082.0,2934.6,3012.7,2979,848
25-April-2023,2859.45,3054.0,2859.45,3028.85,2416,732
24-April-2023,2779.05,2860.0,2750.2,2845.55,1534,397
21-April-2023,2847.8,2863.2,2775.0,2792.6,358,163
20-April-2023,2807.3,2880.7,2789.3,2817.75,232,153
19-April-2023,2799.7,2842.75,2751.05,2793.45,1246,491
18-April-2023,2783.0,2843.85,2779.6,2790.65,621,263
17-April-2023,2800.0,2836.1,2760.1,2791.95,493,240
13-April-2023,2825.05,2825.05,2783.0,2787.65,176,77
12-April-2023,2887.2,2901.45,2788.4,2835.05,541,204
11-April-2023,2905.75,2946.2,2866.65,2877.9,565,169
10-April-2023,2820.5,2945.25,2815.25,2890.05,1129,373
6-April-2023,2846.65,2846.65,2783.8,2824.95,404,150
5-April-2023,2780.3,2901.05,2780.3,2836.7,1126,364
3-April-2023,2714.8,2782.0,2714.8,2770.5,574,303
31-March-2023,2716.4,2755.95,2662.45,2679.3,313,155
29-March-2023,2625.7,2720.75,2603.15,2685.8,624,237
28-March-2023,2670.0,2705.2,2571.05,2621.55,786,272
27-March-2023,2767.8,2767.8,2654.9,2665.9,61,48
24-March-2023,2749.5,2755.8,2672.05,2693.15,323,182
23-March-2023,2698.5,2768.2,2681.9,2747.55,439,154
22-March-2023,2669.2,2721.05,2669.2,2683.9,332,182
21-March-2023,2659.0,2678.65,2606.45,2662.7,646,304
20-March-2023,2731.0,2737.0,2587.0,2604.85,911,394
17-March-2023,2781.05,2806.0,2715.35,2727.75,438,253
16-March-2023,2746.0,2795.0,2682.0,2748.4,973,431
15-March-2023,2760.9,2797.55,2711.1,2734.6,1085,443
14-March-2023,2686.3,2725.0,2640.45,2717.85,497,219
13-March-2023,2734.8,2739.25,2659.95,2669.05,1135,417
10-March-2023,2779.8,2779.8,2723.25,2731.9,338,186
9-March-2023,2790.95,2801.95,2740.15,2754.5,200,113
8-March-2023,2694.0,2779.55,2694.0,2753.25,194,129
6-March-2023,2790.0,2801.0,2770.05,2777.65,125,67
3-March-2023,2788.0,2794.5,2760.05,2770.45,174,72
2-March-2023,2834.2,2834.2,2759.35,2768.5,358,156
1-March-2023,2744.25,2801.3,2744.25,2798.15,339,160
28-February-2023,2686.2,2834.7,2686.2,2735.8,1088,419
27-February-2023,2700.05,2773.85,2669.1,2689.15,1138,390
24-February-2023,2764.3,2768.65,2718.25,2725.75,530,295
23-February-2023,2787.15,2813.9,2741.0,2758.9,516,238
22-February-2023,2864.6,2864.6,2769.95,2777.25,1186,472
21-February-2023,2882.15,2918.95,2851.1,2868.9,983,404
20-February-2023,2906.05,2993.95,2840.05,2866.7,645,377
17-February-2023,2977.0,3163.95,2971.25,2985.0,2006,589
16-February-2023,2939.7,2999.0,2926.35,2973.95,217,91
15-February-2023,2946.25,2995.15,2921.25,2930.45,359,126
14-February-2023,2903.1,2993.4,2890.05,2941.9,629,312
13-February-2023,2974.95,2975.95,2879.0,2884.9,1059,326
10-February-2023,2967.8,3080.35,2930.05,2954.7,2373,694
9-February-2023,2908.9,3030.0,2883.7,3001.55,654,255
8-February-2023,2978.0,2994.85,2905.6,2924.25,2034,553
7-February-2023,2905.0,2950.0,2807.35,2942.55,3086,865
6-February-2023,2600.05,2999.0,2600.05,2911.3,8061,2171
3-February-2023,2560.05,2630.45,2476.0,2522.2,672,345
2-February-2023,2641.95,2654.35,2490.15,2638.1,1004,353
1-February-2023,2538.0,2600.35,2453.45,2508.3,234,140
31-January-2023,2352.0,2526.85,2352.0,2519.55,812,263
30-January-2023,2414.95,2469.55,2385.65,2418.3,309,147
27-January-2023,2484.85,2499.15,2409.35,2415.25,380,203
25-January-2023,2461.5,2493.0,2400.0,2477.2,15523,257
24-January-2023,2489.7,2496.25,2441.05,2449.85,469,155
23-January-2023,2478.05,2507.95,2449.3,2492.5,1184,325
20-January-2023,2495.65,2496.75,2476.05,2484.25,384,85
19-January-2023,2527.8,2527.8,2452.0,2491.95,626,209
18-January-2023,2530.95,2553.0,2501.5,2506.1,659,231
17-January-2023,2480.0,2653.2,2480.0,2529.95,296,137
16-January-2023,2698.95,2698.95,2525.9,2537.4,418,154
13-January-2023,2605.95,2605.95,2544.0,2548.15,467,201
12-January-2023,2625.4,2630.4,2588.55,2619.75,346,180
11-January-2023,2643.95,2643.95,2611.1,2625.45,284,134
10-January-2023,2650.1,2660.0,2630.0,2640.05,325,97
9-January-2023,2641.0,2675.0,2630.5,2658.45,239,121
6-January-2023,2690.1,2693.35,2613.8,2622.8,290,164
5-January-2023,2675.0,2751.95,2655.1,2687.3,1272,546
4-January-2023,2688.6,2688.95,2650.05,2669.65,238,143
3-January-2023,2727.9,2738.95,2691.0,2696.55,178,95
2-January-2023,2770.45,2771.0,2710.0,2713.55,277,129
30-December-2022,2708.75,2784.9,2701.05,2768.3,1377,754
29-December-2022,2708.05,2708.05,2649.4,2694.9,451,200
28-December-2022,2649.0,2725.0,2630.0,2705.1,838,268
27-December-2022,2553.0,2634.5,2530.85,2597.4,1148,521
26-December-2022,2403.05,2564.0,2403.05,2553.8,841,509
23-December-2022,2429.05,2602.0,2400.15,2521.65,947,511
22-December-2022,2512.85,2512.85,2426.95,2461.7,756,476
21-December-2022,2546.15,2561.15,2469.5,2502.2,231,139
20-December-2022,2544.05,2555.25,2512.85,2528.7,580,297
19-December-2022,2511.8,2574.85,2506.0,2553.9,621,266
16-December-2022,2604.0,2630.85,2490.0,2499.6,1752,694
15-December-2022,2630.0,2647.05,2594.3,2600.9,504,319
14-December-2022,2584.15,2644.95,2575.7,2632.05,605,288
13-December-2022,2602.55,2613.4,2564.0,2575.2,610,415
12-December-2022,2581.0,2616.2,2564.0,2599.25,177,142
9-December-2022,2595.0,2613.95,2561.1,2577.0,151,82
8-December-2022,2608.15,2627.7,2579.0,2591.2,534,333
7-December-2022,2633.8,2659.4,2579.5,2591.6,620,324
6-December-2022,2777.95,2777.95,2601.55,2628.5,662,312
5-December-2022,2665.0,2682.2,2635.85,2656.75,171,131
2-December-2022,2676.6,2677.15,2639.0,2648.3,655,296
1-December-2022,2691.1,2728.55,2650.0,2662.1,609,250
30-November-2022,2733.45,2756.5,2687.6,2692.85,454,202
29-November-2022,2802.7,2817.65,2720.0,2721.15,779,360
28-November-2022,2767.4,2860.0,2767.4,2783.05,3459,979
25-November-2022,2655.05,2753.95,2640.8,2750.2,1075,416
24-November-2022,2769.9,2769.9,2663.35,2674.1,1395,451
23-November-2022,2760.85,2786.85,2599.95,2687.45,9982,2002
22-November-2022,2786.0,2806.85,2705.1,2736.75,914,374
21-November-2022,2860.05,2860.05,2780.05,2810.75,709,208
18-November-2022,2953.3,2953.3,2860.0,2866.35,699,311
17-November-2022,2996.0,3024.95,2945.3,2955.15,595,301
16-November-2022,2983.85,3008.55,2961.35,3002.05,391,225
15-November-2022,2991.6,3008.8,2953.95,3001.45,481,250
14-November-2022,3000.35,3029.0,2932.55,2999.05,819,436
11-November-2022,3020.0,3044.95,2988.85,3014.15,2911,852
10-November-2022,2976.0,3031.2,2820.0,2833.0,1819,714
9-November-2022,2850.05,3041.8,2850.05,2975.45,4767,1559
7-November-2022,2811.95,2842.85,2811.95,2832.95,852,349
4-November-2022,2808.1,2834.5,2762.0,2793.5,758,320
3-November-2022,2753.15,2883.6,2753.15,2818.9,850,356
2-November-2022,2789.6,2840.0,2775.0,2811.5,2332,579
1-November-2022,2741.0,2792.2,2707.25,2778.15,713,313
31-October-2022,2738.1,2765.45,2705.4,2721.95,1001,483
28-October-2022,2810.8,2841.75,2730.3,2754.3,1043,635
27-October-2022,2790.3,2858.55,2725.55,2819.65,1823,964
25-October-2022,2677.95,2798.0,2668.7,2779.25,3222,1092
24-October-2022,2669.9,2721.3,2578.6,2679.5,2217,403
21-October-2022,2623.75,2665.25,2613.6,2632.5,681,250
20-October-2022,2579.6,2606.1,2576.0,2601.7,635,313
19-October-2022,2574.7,2621.95,2564.15,2597.55,653,242
18-October-2022,2599.05,2605.2,2530.05,2571.5,547,217
17-October-2022,2584.0,2592.0,2550.0,2567.7,1169,320
14-October-2022,2628.9,2636.75,2573.1,2583.85,606,270
13-October-2022,2659.3,2667.1,2563.1,2589.3,1865,436
12-October-2022,2611.3,2659.9,2603.8,2641.25,1554,464
11-October-2022,2607.55,2644.35,2585.85,2612.4,1804,545
10-October-2022,2580.05,2615.3,2580.0,2601.55,1015,337
7-October-2022,2661.0,2661.0,2620.0,2637.7,397,139
6-October-2022,2625.15,2667.0,2620.75,2652.75,535,214
4-October-2022,2634.4,2644.35,2578.85,2624.05,2029,515
3-October-2022,2502.05,2607.8,2502.05,2565.45,2298,703
30-September-2022,2551.75,2641.3,2540.2,2602.25,1446,512
29-September-2022,2615.85,2648.3,2596.7,2619.45,1913,574
28-September-2022,2524.8,2637.65,2524.8,2619.4,2387,696
27-September-2022,2568.65,2590.05,2475.65,2573.45,2992,873
26-September-2022,2482.15,2599.0,2467.5,2537.3,5011,1339
23-September-2022,2657.0,2657.0,2548.4,2560.9,812,326
22-September-2022,2536.0,2603.1,2527.8,2577.75,1769,572
