Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-July-2022,117.85,119.75,115.65,116.5,584,30
4-July-2022,117.0,117.3,113.95,115.85,2615,110
1-July-2022,112.5,117.0,112.5,116.4,2918,125
30-June-2022,116.0,122.0,112.1,114.05,3534,151
29-June-2022,114.3,123.2,114.3,117.6,3964,180
28-June-2022,121.65,123.15,117.7,119.15,10821,170
27-June-2022,122.1,125.9,120.7,123.85,7834,194
24-June-2022,117.15,120.05,117.1,120.05,8200,172
23-June-2022,115.85,117.0,109.55,114.35,2393,126
22-June-2022,119.55,119.55,113.4,113.55,7205,219
21-June-2022,108.4,119.55,108.4,119.35,10294,220
20-June-2022,114.6,121.0,113.9,113.9,6167,145
17-June-2022,126.15,126.15,119.85,119.85,7185,294
16-June-2022,134.55,135.8,126.15,126.15,5124,284
15-June-2022,135.35,135.35,131.9,132.75,1870,196
14-June-2022,135.0,137.3,132.05,132.35,10024,359
13-June-2022,136.4,138.05,133.1,135.85,2966,228
10-June-2022,134.0,143.0,133.35,138.3,7019,476
9-June-2022,135.3,139.25,133.25,136.7,4682,304
8-June-2022,135.75,138.75,130.75,136.65,6559,457
7-June-2022,134.1,137.05,133.55,135.8,4538,289
6-June-2022,136.2,137.4,132.85,134.05,2652,263
3-June-2022,134.05,140.75,133.4,137.9,32323,778
2-June-2022,132.9,135.75,131.95,134.05,3410,371
1-June-2022,139.0,140.0,133.7,134.5,30046,908
31-May-2022,127.0,137.65,127.0,137.65,32765,600
30-May-2022,130.1,138.3,129.05,131.1,9238,415
27-May-2022,138.1,139.25,133.55,135.25,11064,534
26-May-2022,142.0,142.4,133.1,134.55,15009,687
25-May-2022,143.1,143.55,138.0,138.85,36599,798
24-May-2022,140.0,143.7,135.3,136.75,11657,532
23-May-2022,147.75,150.75,141.75,142.4,26589,1131
20-May-2022,145.1,147.75,145.0,147.75,9767,223
19-May-2022,144.4,146.3,140.15,140.75,11515,609
18-May-2022,152.85,155.05,145.2,147.5,20056,1128
17-May-2022,149.5,150.8,139.3,147.7,25453,1165
16-May-2022,143.65,143.65,143.6,143.65,2898,24
13-May-2022,135.3,136.85,135.3,136.85,2433,25
12-May-2022,126.15,136.0,125.45,130.35,22089,992
11-May-2022,137.2,139.55,131.05,132.05,15037,656
10-May-2022,141.55,142.4,133.85,137.9,29418,794
9-May-2022,141.75,145.3,135.65,135.65,19287,547
6-May-2022,145.7,148.75,141.75,142.75,26190,617
5-May-2022,151.0,159.9,147.75,149.2,22784,1123
4-May-2022,164.4,164.4,155.45,155.45,16917,621
2-May-2022,172.5,172.5,161.5,163.6,9229,560
29-April-2022,170.05,177.5,163.0,167.9,63769,1759
28-April-2022,176.15,176.15,160.0,169.05,79152,2468
27-April-2022,167.8,167.8,154.85,167.8,57394,266
26-April-2022,159.85,159.85,159.85,159.85,1565,19
25-April-2022,142.85,152.25,142.85,152.25,17255,510
22-April-2022,142.55,152.25,142.15,145.0,11713,496
21-April-2022,152.55,156.0,145.1,146.2,19125,697
20-April-2022,159.5,163.2,149.0,149.1,41057,1005
19-April-2022,170.95,170.95,154.75,156.8,120826,2687
18-April-2022,156.0,162.85,148.95,162.85,60529,351
13-April-2022,153.0,155.1,150.7,155.1,41364,211
12-April-2022,147.75,147.75,143.3,147.75,123020,436
11-April-2022,134.0,140.75,134.0,140.75,31751,124
8-April-2022,134.85,137.0,131.3,134.05,14756,599
7-April-2022,145.0,146.35,134.85,134.9,26130,827
6-April-2022,146.0,148.7,136.2,141.9,77697,1961
5-April-2022,143.35,143.35,139.0,143.35,106137,656
4-April-2022,130.0,136.55,130.0,136.55,34578,548
1-April-2022,133.0,133.5,125.8,130.05,124580,1217
31-March-2022,121.7,127.15,118.15,127.15,100856,531
30-March-2022,117.0,121.55,115.05,121.1,46669,784
29-March-2022,112.9,115.85,110.05,115.8,56506,605
28-March-2022,107.9,111.3,101.25,110.35,54042,211
25-March-2022,105.8,106.6,103.9,106.0,20626,106
24-March-2022,106.05,106.15,102.65,104.75,12546,79
23-March-2022,105.25,106.2,102.0,104.75,11840,90
22-March-2022,97.75,102.55,96.15,102.15,9164,68
21-March-2022,93.55,100.05,93.55,97.7,14982,106
17-March-2022,93.05,96.5,92.05,95.3,8485,58
16-March-2022,95.25,95.25,93.0,93.4,2091,30
15-March-2022,96.0,100.0,91.85,92.85,11484,151
14-March-2022,94.15,98.0,94.15,96.6,5621,56
11-March-2022,96.95,96.95,93.0,93.5,5811,49
10-March-2022,94.4,94.5,92.65,93.25,7748,63
9-March-2022,92.25,92.95,90.2,92.95,8778,69
8-March-2022,84.9,88.55,83.0,88.55,3854,52
7-March-2022,85.1,86.5,83.0,84.35,12870,111
4-March-2022,86.2,88.9,85.55,87.35,2574,33
3-March-2022,89.0,89.1,85.05,87.0,4282,105
2-March-2022,89.6,89.85,85.0,88.0,8946,130
28-February-2022,86.5,89.35,84.2,88.55,8658,71
25-February-2022,84.0,91.0,84.0,87.8,20639,200
24-February-2022,87.7,90.9,87.65,87.65,11859,147
23-February-2022,98.5,100.75,92.15,92.25,20857,208
22-February-2022,99.4,99.4,95.9,97.0,10009,83
21-February-2022,105.75,107.1,100.0,100.9,4352,86
18-February-2022,107.4,109.0,105.0,105.25,3244,52
17-February-2022,108.05,110.8,105.0,105.85,6737,84
16-February-2022,109.2,112.9,107.05,109.25,7204,77
15-February-2022,108.5,110.0,102.2,109.7,8731,82
14-February-2022,110.2,113.0,104.9,105.4,26371,193
11-February-2022,110.4,110.4,110.4,110.4,3524,38
10-February-2022,105.15,105.15,105.15,105.15,1851,11
9-February-2022,103.8,103.9,99.05,100.15,4373,60
8-February-2022,107.35,107.35,99.65,100.75,8017,93
7-February-2022,106.85,107.9,103.35,103.7,4204,75
4-February-2022,109.85,109.85,105.5,106.85,2142,63
3-February-2022,113.0,113.0,106.4,107.55,4647,67
2-February-2022,107.0,109.25,107.0,109.25,7062,47
1-February-2022,107.7,109.4,102.6,104.05,8041,95
31-January-2022,104.0,107.5,102.1,105.45,8428,125
28-January-2022,102.5,110.15,102.0,102.7,21764,281
27-January-2022,106.55,113.9,106.5,107.05,22944,206
25-January-2022,113.9,117.0,112.0,112.1,47540,177
24-January-2022,124.0,124.0,117.85,117.85,11681,96
21-January-2022,128.0,128.0,122.0,124.05,25190,220
20-January-2022,128.8,130.0,122.35,127.45,41696,422
19-January-2022,122.7,127.7,115.6,126.95,53151,556
18-January-2022,123.35,123.35,119.0,121.65,47084,393
17-January-2022,114.5,117.5,107.35,117.5,21284,181
14-January-2022,104.25,111.95,104.0,111.95,18790,151
13-January-2022,109.75,109.85,106.0,106.65,8758,136
12-January-2022,109.0,110.0,106.2,107.55,8969,103
11-January-2022,114.55,114.55,107.6,108.9,15229,182
10-January-2022,112.5,112.85,109.9,112.4,28154,238
7-January-2022,102.4,107.5,102.4,107.5,24137,248
6-January-2022,104.0,106.0,101.3,102.4,15176,187
5-January-2022,104.0,107.8,101.0,104.8,10274,136
4-January-2022,104.5,108.4,103.05,104.6,17765,203
3-January-2022,107.15,107.15,103.0,104.0,22311,844
31-December-2021,107.7,110.75,106.8,107.15,14879,560
30-December-2021,107.8,112.0,107.2,108.65,48913,1058
29-December-2021,111.9,112.1,105.7,107.65,14680,683
28-December-2021,114.95,117.6,109.8,110.15,76080,1677
27-December-2021,104.1,112.75,102.5,112.75,76602,1232
24-December-2021,107.4,114.0,107.4,107.4,175565,2297
23-December-2021,122.0,122.0,113.05,113.05,126525,1172
22-December-2021,116.5,118.95,115.0,118.95,83361,580
21-December-2021,112.0,113.3,109.5,113.3,101396,393
20-December-2021,100.0,109.9,94.0,107.95,102575,2361
17-December-2021,101.0,104.7,96.0,99.95,87964,2136
16-December-2021,102.0,102.0,92.35,95.25,44782,1079
15-December-2021,91.95,97.35,89.95,97.35,39539,514
14-December-2021,89.5,93.0,87.75,88.5,12174,339
13-December-2021,94.65,95.6,87.7,90.0,65074,1268
10-December-2021,80.1,92.95,80.1,92.95,135281,681
9-December-2021,83.85,87.3,81.1,84.5,33139,753
8-December-2021,78.95,87.0,78.95,83.85,47679,846
7-December-2021,78.65,80.9,78.35,79.1,2798,105
6-December-2021,81.0,81.0,76.75,77.0,2392,76
3-December-2021,78.85,79.15,76.65,77.75,7147,221
2-December-2021,78.0,79.95,75.65,78.25,10320,316
1-December-2021,76.85,78.1,75.4,76.15,4253,127
30-November-2021,76.85,79.7,75.4,75.95,6180,290
29-November-2021,79.25,79.7,75.85,76.9,10982,497
26-November-2021,81.55,82.1,78.15,79.1,6637,177
25-November-2021,84.45,84.6,81.9,82.1,6303,130
24-November-2021,82.65,85.7,82.65,83.05,5566,156
23-November-2021,80.1,83.8,80.05,83.2,11875,318
22-November-2021,82.0,83.1,79.1,80.9,13174,318
18-November-2021,83.95,86.05,81.15,82.2,8296,261
17-November-2021,87.9,87.9,84.1,84.55,15340,347
16-November-2021,82.0,86.15,81.3,86.15,26703,476
15-November-2021,83.85,84.85,81.55,82.05,3919,184
12-November-2021,85.15,85.6,82.6,83.85,4811,146
11-November-2021,89.7,89.7,84.0,84.7,12841,372
10-November-2021,91.2,91.2,86.75,87.6,22959,547
9-November-2021,93.95,93.95,86.1,91.25,125818,871
8-November-2021,89.5,89.5,89.5,89.5,33958,113
4-November-2021,82.65,85.25,82.65,85.25,7517,60
3-November-2021,82.75,83.1,80.6,81.2,6654,203
2-November-2021,80.8,84.55,80.5,83.7,5724,160
1-November-2021,79.45,81.7,77.75,80.95,3538,96
29-October-2021,79.65,79.9,77.5,78.05,2599,79
28-October-2021,81.8,81.9,79.0,79.45,12301,174
27-October-2021,85.0,85.0,80.0,81.7,8113,289
26-October-2021,82.3,84.9,79.55,82.15,3691,145
25-October-2021,85.5,85.75,81.2,81.35,17339,294
22-October-2021,83.0,87.15,82.5,85.45,37107,336
21-October-2021,83.45,85.5,82.2,83.0,3654,132
20-October-2021,84.9,85.15,81.5,82.1,8775,310
19-October-2021,88.25,88.25,84.15,84.9,10971,424
18-October-2021,95.75,95.75,87.25,88.25,123711,1038
14-October-2021,91.2,91.2,91.2,91.2,19790,151
13-October-2021,79.05,86.9,79.05,86.9,11737,153
12-October-2021,85.8,87.0,80.75,82.8,16146,262
11-October-2021,86.05,87.0,83.3,84.95,7072,287
8-October-2021,89.0,90.75,84.95,85.9,146356,678
7-October-2021,84.5,87.4,84.0,86.45,7038,248
6-October-2021,85.65,89.05,84.15,84.65,27174,718
5-October-2021,92.9,92.9,87.05,88.0,223068,1745
4-October-2021,88.5,88.5,88.5,88.5,6199,41
1-October-2021,84.3,84.3,84.3,84.3,6890,38
30-September-2021,80.3,80.3,80.3,80.3,8832,40
29-September-2021,76.5,76.5,74.75,76.5,41513,176
28-September-2021,70.25,72.9,69.0,72.9,10211,297
27-September-2021,69.85,70.55,69.1,69.45,2235,117
24-September-2021,72.7,72.7,68.8,69.6,12395,225
23-September-2021,70.0,72.5,69.25,70.35,16761,364
22-September-2021,70.75,71.75,68.5,69.3,6285,170
21-September-2021,71.9,71.9,69.05,70.75,4815,112
20-September-2021,70.5,73.0,68.35,69.3,12139,200
17-September-2021,75.0,75.95,71.15,71.9,15097,460
16-September-2021,75.55,77.45,74.45,74.8,12837,359
15-September-2021,73.95,76.25,72.75,75.4,17397,494
14-September-2021,69.25,72.7,69.25,72.7,16358,255
13-September-2021,71.2,71.5,69.0,69.25,12868,481
9-September-2021,73.9,73.9,70.6,71.1,3207,114
8-September-2021,71.75,73.0,70.5,71.05,7655,289
7-September-2021,73.1,73.35,71.45,72.05,14044,338
6-September-2021,74.5,75.35,72.2,73.15,9838,350
3-September-2021,73.65,74.8,72.55,72.95,6388,298
2-September-2021,72.95,75.8,71.3,73.25,33002,495
1-September-2021,72.45,76.0,70.1,72.2,35233,503
31-August-2021,71.0,73.85,71.0,72.4,5729,202
30-August-2021,73.0,74.6,70.45,72.15,23548,458
27-August-2021,73.6,74.4,71.9,73.05,9776,250
26-August-2021,75.1,77.05,72.05,72.5,13549,423
25-August-2021,72.45,75.1,72.3,75.1,7282,119
24-August-2021,67.0,71.55,66.55,71.55,6483,215
23-August-2021,71.1,73.55,67.35,68.15,7953,239
20-August-2021,70.3,73.6,70.2,70.65,17304,437
18-August-2021,76.1,78.65,73.6,73.85,20615,776
17-August-2021,80.35,81.25,75.3,77.45,10529,256
16-August-2021,82.5,82.55,78.45,78.75,7259,232
13-August-2021,81.55,84.5,80.05,82.55,12227,441
12-August-2021,79.75,82.4,79.75,81.15,17132,374
11-August-2021,81.75,81.85,77.45,78.5,24780,510
10-August-2021,82.35,85.75,81.5,81.5,19049,610
9-August-2021,90.35,92.5,85.6,85.75,30591,661
6-August-2021,88.65,92.5,88.6,90.1,15558,332
5-August-2021,92.5,92.55,88.25,88.5,20979,319
4-August-2021,95.0,96.0,92.4,92.85,16049,412
3-August-2021,94.95,97.0,93.65,94.5,7608,279
2-August-2021,93.5,96.45,93.05,94.15,19648,416
30-July-2021,93.9,94.3,91.95,92.7,25234,385
29-July-2021,92.6,93.4,90.6,92.85,25016,542
28-July-2021,96.0,96.0,91.1,91.55,50691,631
27-July-2021,97.75,99.8,95.25,95.85,19651,375
26-July-2021,95.1,101.8,95.1,97.25,17754,553
23-July-2021,100.0,101.8,97.35,99.45,40684,770
22-July-2021,95.1,100.8,95.1,100.05,28865,582
20-July-2021,97.6,98.25,92.0,96.6,26478,382
19-July-2021,98.9,100.9,93.65,94.85,54861,233
16-July-2021,94.9,98.0,94.0,96.1,36440,302
15-July-2021,96.05,98.9,93.15,95.05,38374,435
14-July-2021,97.7,101.95,97.15,98.05,17707,199
13-July-2021,104.4,105.5,99.0,99.85,52138,412
12-July-2021,101.1,101.1,96.5,101.1,108842,822
9-July-2021,91.75,96.3,88.25,96.3,97539,473
8-July-2021,87.55,92.1,83.5,91.75,79488,550
7-July-2021,87.1,89.5,83.55,87.75,22632,122
6-July-2021,86.7,88.0,85.2,86.55,16950,134
5-July-2021,81.0,85.0,81.0,84.55,14555,175
2-July-2021,77.25,81.9,77.25,81.0,33481,171
1-July-2021,77.5,80.2,77.05,78.05,15083,179
30-June-2021,78.05,81.95,77.4,79.55,12543,176
29-June-2021,80.05,81.4,77.2,79.85,7315,112
28-June-2021,78.0,80.75,77.25,80.05,8739,130
25-June-2021,82.45,82.45,76.05,76.95,26994,268
24-June-2021,79.55,83.0,78.05,79.5,26753,317
23-June-2021,84.0,86.0,80.05,82.15,19116,158
22-June-2021,88.5,88.5,82.1,83.9,12461,221
21-June-2021,81.05,88.3,80.7,85.0,28915,344
18-June-2021,91.0,91.0,84.8,84.9,25111,347
17-June-2021,89.55,93.0,85.2,89.25,19483,245
16-June-2021,94.7,94.7,88.5,89.6,41212,793
15-June-2021,91.65,95.5,91.65,92.95,57231,1103
14-June-2021,95.05,96.35,88.1,92.6,140322,2121
11-June-2021,99.7,105.0,95.15,100.85,140917,2798
10-June-2021,96.0,102.2,95.85,98.4,88695,2201
9-June-2021,89.0,103.55,89.0,94.55,193436,3827
8-June-2021,94.6,94.6,88.25,89.65,115945,2172
7-June-2021,78.35,95.9,78.35,93.7,396960,3586
4-June-2021,82.0,82.0,78.95,79.95,41645,677
3-June-2021,79.6,83.0,79.6,81.0,37979,726
2-June-2021,81.0,83.8,77.4,81.5,63428,1229
1-June-2021,76.0,84.2,75.5,80.2,108410,1575
31-May-2021,74.6,84.0,71.3,78.95,68196,1603
28-May-2021,79.3,79.75,72.45,73.1,42358,1152
27-May-2021,82.4,83.2,78.0,78.35,53552,1387
26-May-2021,82.75,84.75,78.1,81.7,252482,3066
25-May-2021,68.7,80.75,67.8,80.25,636781,5150
24-May-2021,63.9,68.0,63.75,67.3,58412,733
21-May-2021,63.65,63.95,63.0,63.2,7993,201
20-May-2021,62.85,64.5,62.2,62.4,14527,415
19-May-2021,63.1,64.55,61.6,62.45,18879,430
18-May-2021,62.25,64.5,61.75,62.1,15071,383
17-May-2021,62.05,62.8,61.25,61.6,14623,384
14-May-2021,65.0,66.0,60.9,61.7,21757,480
12-May-2021,69.7,69.7,63.1,64.2,38581,695
11-May-2021,67.0,70.85,62.0,68.1,65713,1289
10-May-2021,60.5,67.9,59.6,66.5,95153,1246
7-May-2021,61.5,61.8,60.0,60.05,6773,280
6-May-2021,57.0,61.5,57.0,60.1,18746,441
5-May-2021,60.0,61.9,58.75,59.55,17810,576
4-May-2021,60.1,61.4,57.95,58.1,13250,357
3-May-2021,59.0,62.25,58.55,59.1,15505,436
30-April-2021,60.05,63.75,59.1,60.35,22732,546
29-April-2021,63.5,65.85,60.4,60.95,24130,683
28-April-2021,66.3,66.45,64.0,64.55,16763,347
27-April-2021,67.9,67.95,63.9,64.95,24646,373
26-April-2021,69.75,69.75,64.65,65.65,36248,530
23-April-2021,67.15,71.5,65.15,66.35,81171,931
22-April-2021,61.2,69.0,61.0,67.35,76806,1141
20-April-2021,59.35,66.9,59.35,61.15,42665,736
19-April-2021,55.0,62.7,52.3,60.05,37406,587
16-April-2021,55.0,60.0,55.0,57.3,29487,851
15-April-2021,59.2,61.4,53.9,55.25,39346,933
13-April-2021,50.2,63.45,50.2,59.65,237553,2637
12-April-2021,52.9,55.15,48.1,52.9,58290,702
9-April-2021,54.4,56.5,51.95,53.65,127891,1200
8-April-2021,45.05,51.95,44.9,51.95,193899,1302
7-April-2021,42.5,44.0,41.65,43.3,16827,206
6-April-2021,42.5,42.8,42.0,42.35,7571,102
5-April-2021,42.7,43.5,41.55,42.4,3691,86
1-April-2021,40.85,42.9,39.65,42.65,28194,244
31-March-2021,40.3,41.0,39.65,39.9,5348,85
30-March-2021,40.85,41.75,39.55,40.05,24160,172
26-March-2021,42.1,43.95,39.5,40.2,19784,389
25-March-2021,41.0,43.9,41.0,42.6,19405,168
24-March-2021,45.7,45.95,42.2,42.65,29996,154
23-March-2021,43.85,47.25,42.8,45.1,18472,228
22-March-2021,47.45,47.5,42.75,43.55,11706,200
19-March-2021,43.55,45.5,42.5,44.9,6016,137
18-March-2021,46.0,46.35,43.45,44.4,7742,157
17-March-2021,46.3,47.0,45.55,46.0,17633,166
16-March-2021,46.25,46.9,45.25,46.05,15290,136
15-March-2021,46.0,46.0,44.8,45.4,11408,243
12-March-2021,48.25,48.35,44.75,45.85,22273,342
10-March-2021,47.35,48.15,47.0,47.95,8840,130
9-March-2021,47.75,47.9,47.0,47.45,1611,32
8-March-2021,47.0,48.3,46.5,47.35,3976,34
5-March-2021,47.35,49.3,46.9,47.55,18649,301
4-March-2021,47.25,48.25,45.1,47.35,23531,308
3-March-2021,49.35,49.35,46.5,47.6,8612,149
2-March-2021,48.75,49.55,46.6,46.8,9485,172
1-March-2021,50.8,50.8,47.85,49.0,6285,119
26-February-2021,48.9,48.9,47.2,48.15,7705,128
25-February-2021,53.4,53.4,49.15,49.25,3353,63
24-February-2021,48.8,50.0,46.5,49.2,16849,178
23-February-2021,47.2,48.3,47.2,47.95,8426,140
22-February-2021,47.75,47.9,46.15,47.05,7927,154
19-February-2021,49.85,50.5,47.5,47.85,8857,220
18-February-2021,53.95,53.95,47.8,48.1,18290,259
17-February-2021,49.05,51.0,48.3,49.65,9870,197
16-February-2021,50.0,50.35,48.75,49.7,9169,169
15-February-2021,50.5,50.7,49.65,50.05,2569,76
12-February-2021,51.45,51.5,49.5,49.85,8515,141
11-February-2021,51.05,52.45,50.55,50.85,2981,81
10-February-2021,50.8,51.2,50.4,50.8,7758,158
9-February-2021,52.6,52.9,50.0,50.4,14837,269
8-February-2021,53.5,54.95,52.0,52.45,7724,161
5-February-2021,53.1,55.3,53.0,53.7,4598,142
4-February-2021,53.55,54.65,52.65,53.6,3892,60
3-February-2021,53.2,53.95,51.9,53.6,10146,136
2-February-2021,52.85,53.5,52.25,53.3,1532,34
1-February-2021,50.9,53.25,50.75,51.8,6922,134
29-January-2021,53.05,53.05,50.85,51.05,3260,100
28-January-2021,52.05,53.0,52.05,52.4,1313,33
27-January-2021,52.3,53.0,51.25,52.3,5080,102
25-January-2021,53.0,53.0,51.0,51.65,7420,95
22-January-2021,52.75,53.65,52.45,52.5,3651,75
21-January-2021,55.0,56.4,52.2,52.45,5855,112
20-January-2021,54.85,55.5,54.0,54.75,7085,115
19-January-2021,52.25,55.9,52.25,54.8,6011,154
18-January-2021,55.25,55.25,53.2,53.65,2924,54
15-January-2021,55.8,56.0,54.45,54.8,6261,155
14-January-2021,55.6,56.3,55.0,56.0,5501,115
13-January-2021,56.9,57.15,55.55,55.65,9810,113
12-January-2021,55.95,57.4,55.45,56.35,18781,208
11-January-2021,58.0,58.0,55.5,56.8,10202,155
8-January-2021,58.35,59.0,57.65,57.7,13876,157
7-January-2021,59.45,59.45,57.55,57.95,9567,157
6-January-2021,59.1,60.85,57.7,58.3,21369,263
5-January-2021,58.8,60.25,57.6,59.65,15147,204
4-January-2021,58.3,59.5,57.0,58.55,18020,170
1-January-2021,55.6,58.35,55.6,57.85,14720,240
31-December-2020,56.3,57.15,55.45,55.6,12682,222
30-December-2020,56.75,59.6,56.25,56.65,34568,636
29-December-2020,59.0,60.8,56.5,57.05,15669,312
28-December-2020,55.75,58.7,55.15,58.6,28621,286
24-December-2020,55.0,56.8,54.9,55.95,29183,371
23-December-2020,53.0,54.95,53.0,54.95,6770,113
22-December-2020,52.25,53.0,52.25,52.35,7069,137
21-December-2020,58.1,58.1,55.0,55.0,6311,121
18-December-2020,57.25,59.05,56.3,57.85,23378,360
17-December-2020,60.6,61.4,56.6,57.55,21283,409
16-December-2020,54.55,58.8,54.55,58.8,38392,278
15-December-2020,54.0,56.7,53.25,56.0,52811,422
14-December-2020,54.8,54.8,52.65,54.0,8813,132
11-December-2020,55.0,56.0,53.5,53.8,14997,222
10-December-2020,54.7,54.7,52.95,54.4,5366,70
9-December-2020,55.25,55.6,52.3,53.8,17050,329
8-December-2020,53.75,56.35,52.65,53.0,14319,289
7-December-2020,55.6,55.6,51.8,53.7,34067,368
4-December-2020,54.5,54.5,51.85,54.5,67620,402
3-December-2020,49.75,51.95,49.75,51.95,21189,178
2-December-2020,49.1,50.5,48.85,49.5,9226,156
1-December-2020,51.65,51.9,49.0,49.55,45871,354
27-November-2020,49.95,51.65,48.7,50.8,44050,373
26-November-2020,48.5,50.25,47.9,49.2,26139,311
25-November-2020,53.05,54.0,50.4,50.4,24815,279
24-November-2020,54.2,54.75,53.05,53.05,28914,336
23-November-2020,61.6,61.6,55.8,55.8,82381,456
20-November-2020,56.7,58.7,54.35,58.7,114608,919
19-November-2020,49.45,53.4,48.55,53.4,85790,556
18-November-2020,44.05,48.55,43.05,48.55,25376,444
17-November-2020,43.5,44.85,43.25,44.15,5257,139
14-November-2020,45.8,45.8,43.0,43.9,5579,42
13-November-2020,44.45,45.0,42.0,43.5,16217,286
12-November-2020,42.1,46.45,42.1,43.85,1872,71
11-November-2020,44.45,45.65,42.45,44.6,8949,190
10-November-2020,43.85,45.3,43.75,44.05,10464,210
9-November-2020,44.05,44.1,42.2,43.65,10436,155
6-November-2020,43.9,43.9,43.3,43.9,1146,38
5-November-2020,43.05,43.55,42.55,42.75,2031,73
4-November-2020,41.8,43.4,41.8,43.25,3525,69
3-November-2020,42.65,45.0,42.6,42.85,8138,191
2-November-2020,43.35,43.35,41.5,42.2,991,51
30-October-2020,42.85,43.85,42.55,43.2,3837,90
29-October-2020,44.65,45.05,41.0,42.15,6728,191
28-October-2020,47.45,47.45,43.9,44.4,9592,214
27-October-2020,46.15,48.5,45.5,47.2,8391,136
26-October-2020,47.75,48.0,46.25,46.5,1448,61
23-October-2020,46.75,48.05,46.75,47.25,2160,59
22-October-2020,46.25,47.5,44.9,46.9,8995,162
21-October-2020,48.1,50.0,45.2,46.25,14610,349
20-October-2020,43.45,47.55,43.45,47.55,11547,112
19-October-2020,44.65,44.65,42.65,43.25,5932,157
16-October-2020,46.6,47.05,44.2,44.85,6475,131
15-October-2020,47.0,47.25,45.5,45.85,2421,76
14-October-2020,46.45,49.55,45.6,47.0,8065,267
13-October-2020,48.55,48.55,46.5,47.45,10216,163
12-October-2020,49.8,49.8,48.2,48.55,6539,125
9-October-2020,50.9,51.0,49.45,49.55,2725,58
8-October-2020,52.1,52.1,50.0,50.1,12186,214
7-October-2020,51.55,52.2,50.0,50.75,5053,101
6-October-2020,54.6,54.7,51.25,51.8,10802,192
5-October-2020,51.65,52.7,50.5,52.7,19771,238
1-October-2020,48.05,51.4,47.9,50.2,4762,96
30-September-2020,50.35,50.4,49.05,49.65,4565,144
29-September-2020,52.0,52.55,49.65,50.6,5239,80
28-September-2020,54.0,54.0,50.7,52.25,1937,68
25-September-2020,51.9,52.5,50.1,51.8,7517,136
24-September-2020,51.5,51.8,49.45,50.75,3792,38
23-September-2020,53.75,53.75,51.2,52.05,1045,30
22-September-2020,54.95,54.95,50.65,51.2,7018,157
21-September-2020,57.8,57.8,52.6,52.95,27054,351
18-September-2020,54.0,55.55,54.0,55.35,36571,303
17-September-2020,48.2,53.2,48.2,52.95,30991,305
16-September-2020,50.7,50.7,50.7,50.7,2871,47
15-September-2020,53.35,53.35,53.35,53.35,6520,68
14-September-2020,54.35,57.1,54.35,56.15,14271,144
11-September-2020,56.4,56.4,53.95,54.4,10371,176
10-September-2020,58.35,59.2,55.3,55.9,6901,166
9-September-2020,58.15,58.15,55.55,56.65,10641,197
8-September-2020,61.45,61.75,58.35,58.45,5318,154
7-September-2020,62.35,62.35,60.9,61.4,4049,127
4-September-2020,62.95,64.9,61.7,61.85,9803,147
3-September-2020,63.55,66.7,62.6,64.9,16938,160
2-September-2020,61.6,65.35,61.6,63.55,10243,208
1-September-2020,63.6,65.1,63.55,63.6,7968,86
31-August-2020,72.45,73.1,66.85,66.85,6961,125
28-August-2020,70.6,73.5,69.75,70.35,13428,198
27-August-2020,67.0,70.15,66.65,70.0,19420,235
26-August-2020,68.5,69.5,66.4,66.85,7230,191
25-August-2020,69.15,70.0,67.25,68.0,10958,188
24-August-2020,68.0,71.1,66.5,69.25,49280,503
21-August-2020,66.05,67.75,65.4,67.75,9219,116
20-August-2020,63.5,65.9,63.5,64.55,8873,164
19-August-2020,66.8,69.1,65.0,65.35,24708,341
18-August-2020,64.8,66.55,64.15,66.55,16619,202
17-August-2020,60.0,63.4,59.55,63.4,16591,148
14-August-2020,64.0,64.15,60.4,60.4,10300,163
13-August-2020,65.25,65.25,62.35,63.55,41044,343
12-August-2020,61.9,62.15,61.9,62.15,7800,44
11-August-2020,57.0,59.2,55.5,59.2,17229,110
10-August-2020,56.4,56.4,56.05,56.4,18979,62
7-August-2020,55.8,55.8,53.55,53.75,4007,134
6-August-2020,56.8,57.05,55.0,55.25,9007,108
5-August-2020,55.6,56.9,54.3,56.75,20467,71
4-August-2020,52.85,54.45,52.85,54.2,5738,86
3-August-2020,52.45,52.45,51.2,51.9,3775,57
31-July-2020,54.3,55.7,52.75,53.35,10532,111
30-July-2020,54.05,57.0,54.05,55.5,9489,120
29-July-2020,55.95,56.9,54.2,54.3,8352,136
28-July-2020,54.9,55.5,53.65,54.7,1891,19
27-July-2020,55.8,56.9,52.1,54.15,14580,174
24-July-2020,56.95,56.95,54.0,54.6,7470,102
23-July-2020,58.35,58.85,55.5,56.8,18182,201
22-July-2020,53.15,56.05,52.1,56.05,4696,60
21-July-2020,56.35,57.2,53.2,53.4,16008,288
20-July-2020,56.7,59.55,55.5,55.95,18815,136
17-July-2020,54.15,59.7,54.15,58.35,21671,277
16-July-2020,57.0,58.1,56.9,56.9,5884,89
15-July-2020,59.85,60.7,59.85,59.85,19523,181
14-July-2020,64.0,66.0,62.95,62.95,2230,32
13-July-2020,67.4,69.35,64.2,66.25,13119,232
10-July-2020,70.95,71.0,65.5,66.95,19133,294
9-July-2020,70.75,71.4,64.85,68.65,38334,375
