Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-June-2022,248.05,250.0,238.55,241.9,1521,291
29-June-2022,242.0,250.0,240.2,245.05,8202,993
28-June-2022,251.6,251.6,232.3,245.8,12233,1740
27-June-2022,239.8,239.85,237.9,239.85,1333,67
24-June-2022,220.3,228.45,220.25,228.45,5218,163
23-June-2022,215.0,220.55,210.05,217.6,3541,438
22-June-2022,226.9,226.9,209.4,210.3,9812,821
21-June-2022,210.25,219.85,209.25,219.85,5431,461
20-June-2022,223.5,225.0,208.85,209.4,15902,1088
17-June-2022,218.35,222.85,215.15,219.8,7028,696
16-June-2022,236.0,239.05,222.6,224.5,8380,739
15-June-2022,242.55,242.65,229.9,231.55,16920,1109
14-June-2022,220.2,231.15,215.0,231.1,16539,800
13-June-2022,216.6,224.95,215.35,220.15,13642,1099
10-June-2022,226.0,228.2,222.0,226.65,3704,625
9-June-2022,231.1,235.15,226.0,229.85,4513,692
8-June-2022,227.25,237.4,227.25,236.4,5050,347
7-June-2022,239.0,239.0,229.15,230.95,6139,663
6-June-2022,240.1,245.3,232.85,237.65,7473,683
3-June-2022,250.0,254.0,242.1,243.7,3111,542
2-June-2022,244.0,248.95,241.3,245.6,2143,414
1-June-2022,259.0,259.0,246.0,247.15,3917,613
31-May-2022,247.6,259.1,243.05,253.85,11907,909
30-May-2022,244.95,249.35,240.7,246.8,14453,824
27-May-2022,236.95,237.5,234.75,237.5,5516,122
26-May-2022,219.9,226.2,204.7,226.2,17743,923
25-May-2022,250.0,250.0,215.25,215.45,21214,1180
24-May-2022,247.0,258.0,234.3,239.15,28348,2017
23-May-2022,264.0,264.0,255.15,255.15,26122,800
20-May-2022,284.45,284.45,275.7,283.5,7736,786
19-May-2022,277.2,280.8,267.65,274.1,20561,2254
18-May-2022,299.0,305.05,285.0,287.9,18347,1824
17-May-2022,285.0,296.8,279.85,294.7,6106,928
16-May-2022,283.5,301.4,269.0,281.8,17506,1576
13-May-2022,271.2,284.0,271.2,278.0,3293,479
12-May-2022,270.3,281.1,265.0,269.75,12491,1065
11-May-2022,298.7,298.9,265.9,281.05,13243,1138
10-May-2022,297.0,298.45,281.15,283.55,18670,1277
9-May-2022,292.1,298.0,287.5,290.15,6814,754
6-May-2022,301.0,301.75,292.0,297.85,22245,1724
5-May-2022,316.95,318.35,303.0,305.15,9686,1081
4-May-2022,320.6,323.0,303.0,306.9,21080,1583
2-May-2022,326.85,327.7,313.55,318.5,10291,933
29-April-2022,337.85,344.9,327.0,327.05,41553,1700
28-April-2022,346.05,347.2,329.95,336.45,26132,2814
27-April-2022,345.45,357.0,340.6,347.3,32489,4833
26-April-2022,352.9,355.15,333.25,349.2,14099,1808
25-April-2022,356.35,356.35,341.0,344.1,17743,787
22-April-2022,352.0,363.85,351.75,356.35,28852,2445
21-April-2022,354.7,354.7,344.0,347.7,4799,345
20-April-2022,349.3,349.55,341.3,346.1,6005,708
19-April-2022,358.0,362.0,339.0,345.2,89963,998
18-April-2022,365.9,365.9,345.0,356.15,7469,569
13-April-2022,374.0,374.0,351.0,353.4,17134,1185
12-April-2022,371.6,371.6,356.65,362.35,15409,821
11-April-2022,374.0,378.9,356.0,371.75,36594,1715
8-April-2022,346.0,365.0,343.0,361.05,15401,516
7-April-2022,354.9,354.9,344.1,348.2,4609,91
6-April-2022,342.7,358.0,342.7,348.65,13437,90
5-April-2022,341.05,357.5,341.05,347.85,23718,312
4-April-2022,359.7,367.0,348.0,349.4,4049,111
1-April-2022,339.5,358.6,339.3,349.8,16869,389
31-March-2022,358.0,359.65,342.05,351.25,9240,214
30-March-2022,345.0,360.95,335.25,349.95,12470,343
29-March-2022,365.0,366.3,348.0,350.85,12863,387
28-March-2022,375.0,385.0,356.2,364.3,9432,298
25-March-2022,386.6,392.9,368.6,374.45,11649,483
24-March-2022,375.0,400.5,375.0,386.75,17999,518
23-March-2022,403.0,405.55,374.55,382.05,23526,1131
22-March-2022,382.0,387.25,379.75,387.25,9826,137
21-March-2022,366.9,368.85,351.0,368.85,3543,83
17-March-2022,364.95,364.95,349.1,351.3,5457,141
16-March-2022,370.0,370.0,347.05,351.1,3057,127
15-March-2022,358.0,366.9,351.0,352.6,9527,316
14-March-2022,356.95,356.95,347.0,349.45,3115,109
11-March-2022,358.0,358.0,336.1,347.05,3023,88
10-March-2022,350.0,350.15,342.0,343.35,6703,152
9-March-2022,317.65,333.5,317.65,333.5,3397,66
8-March-2022,320.0,328.0,315.0,317.65,2305,69
7-March-2022,324.0,329.0,310.9,318.05,18627,397
4-March-2022,322.1,332.65,321.0,327.25,2568,86
3-March-2022,327.25,339.0,327.0,329.35,2665,94
2-March-2022,338.0,338.0,315.0,325.9,9572,323
28-February-2022,337.9,338.0,306.35,330.05,8941,180
25-February-2022,322.4,322.45,322.4,322.45,2094,56
24-February-2022,306.0,334.6,302.85,307.1,30042,765
23-February-2022,296.0,318.75,296.0,318.75,11855,499
22-February-2022,301.0,301.0,283.5,289.8,39637,2147
21-February-2022,329.65,334.55,310.2,315.0,13245,650
18-February-2022,339.45,339.45,330.2,334.05,4275,400
17-February-2022,348.95,348.95,335.5,336.7,8997,594
16-February-2022,359.95,363.2,345.0,347.85,15150,774
15-February-2022,334.65,351.15,318.4,349.5,18288,950
14-February-2022,335.1,339.9,333.95,334.45,24502,1273
11-February-2022,338.4,358.4,338.4,351.5,31119,1662
10-February-2022,343.85,363.4,343.85,349.8,74042,3074
9-February-2022,361.9,361.9,361.9,361.9,6008,234
8-February-2022,380.9,380.9,380.9,380.9,3381,170
7-February-2022,400.9,400.9,400.9,400.9,4431,124
4-February-2022,405.0,422.0,404.0,422.0,53833,1492
3-February-2022,400.0,405.0,391.45,401.95,11276,670
2-February-2022,406.0,408.4,394.6,396.9,16612,611
1-February-2022,389.1,403.0,386.0,398.35,10841,565
31-January-2022,400.0,406.85,383.75,388.65,21562,1023
28-January-2022,411.0,417.0,393.0,400.4,24530,957
27-January-2022,391.05,418.0,382.0,406.9,46669,1708
25-January-2022,363.8,402.0,363.8,402.0,71514,1531
24-January-2022,401.95,401.95,382.9,382.9,20465,534
21-January-2022,410.0,419.0,396.1,403.05,25613,738
20-January-2022,375.45,414.95,375.45,414.15,46191,904
19-January-2022,429.0,429.0,395.2,395.2,17472,616
18-January-2022,418.95,418.95,399.0,416.0,159033,2081
17-January-2022,399.0,399.0,399.0,399.0,37506,262
14-January-2022,375.0,380.0,374.9,380.0,47457,367
13-January-2022,343.85,361.95,335.85,361.95,64265,1495
12-January-2022,365.1,365.1,335.0,344.75,46563,1937
11-January-2022,347.8,347.8,333.75,347.8,32685,669
10-January-2022,331.25,331.25,331.25,331.25,3029,74
7-January-2022,319.95,323.5,310.25,315.5,30092,1089
6-January-2022,313.75,313.75,304.2,313.75,27971,1015
5-January-2022,301.9,307.85,291.55,298.85,56313,1822
4-January-2022,278.2,293.35,278.2,293.35,39941,674
3-January-2022,278.7,283.9,274.75,279.4,18179,256
31-December-2021,272.0,278.5,272.0,273.8,6000,112
30-December-2021,269.9,274.95,262.25,272.95,6512,166
29-December-2021,268.9,272.65,263.7,270.7,6626,124
28-December-2021,267.95,276.85,257.4,265.8,19100,243
27-December-2021,268.0,274.0,265.1,270.2,2218,49
24-December-2021,279.0,279.0,266.45,272.45,5749,88
23-December-2021,265.0,271.65,263.4,271.65,5039,92
22-December-2021,259.0,262.0,256.1,258.75,4875,117
21-December-2021,260.0,265.0,255.05,258.9,4550,95
20-December-2021,260.0,265.0,253.65,258.5,15799,634
17-December-2021,270.85,275.85,263.55,266.95,14169,428
16-December-2021,272.05,275.25,266.3,270.15,7643,246
15-December-2021,279.5,280.95,260.5,269.8,13284,539
14-December-2021,267.95,274.0,265.15,271.95,6021,241
13-December-2021,276.15,281.0,267.5,269.15,6381,291
10-December-2021,288.0,288.0,265.5,272.15,22753,919
9-December-2021,276.5,276.5,275.25,276.5,23744,234
8-December-2021,263.0,263.35,260.0,263.35,11757,145
7-December-2021,255.0,261.35,242.0,250.85,13523,540
6-December-2021,270.0,271.0,253.75,253.85,22620,579
3-December-2021,267.6,267.65,260.0,267.1,33497,434
2-December-2021,246.5,254.95,235.1,254.95,7138,166
1-December-2021,232.5,242.95,229.0,242.85,7247,127
30-November-2021,223.2,236.9,221.55,231.4,10942,181
29-November-2021,240.2,245.55,233.2,233.2,21684,278
26-November-2021,241.3,253.9,241.3,245.45,6548,329
25-November-2021,254.9,258.0,247.25,252.1,4173,99
24-November-2021,252.0,257.0,248.25,253.45,6709,209
23-November-2021,241.65,265.0,240.0,254.85,10873,401
22-November-2021,266.2,266.2,252.6,252.6,13153,380
18-November-2021,272.6,275.0,263.45,265.85,11100,406
17-November-2021,263.6,279.6,263.6,277.3,5341,197
16-November-2021,264.0,279.0,264.0,271.65,8567,334
15-November-2021,288.2,301.9,275.55,277.25,20374,468
12-November-2021,297.7,297.7,285.7,290.05,16060,275
11-November-2021,309.7,314.95,293.05,298.85,37462,1739
10-November-2021,287.2,302.9,281.75,302.9,57699,1376
9-November-2021,275.0,284.9,264.0,275.4,15613,1065
8-November-2021,280.0,286.5,265.2,275.85,6731,541
4-November-2021,276.65,285.75,275.5,278.85,1198,74
3-November-2021,278.15,278.75,270.2,273.5,5202,352
2-November-2021,276.5,277.05,272.8,273.25,6256,334
1-November-2021,283.85,283.85,270.0,272.25,4975,191
29-October-2021,279.9,279.9,264.0,271.05,3492,194
28-October-2021,280.0,280.0,270.0,271.75,8206,466
27-October-2021,274.0,279.85,273.1,277.4,9232,246
26-October-2021,262.1,280.55,262.1,276.1,10823,426
25-October-2021,271.0,280.5,262.3,270.3,23020,835
22-October-2021,287.45,288.0,268.8,276.1,12411,346
21-October-2021,299.25,299.25,274.5,281.85,21619,911
20-October-2021,298.35,299.95,282.8,288.9,24911,848
19-October-2021,316.85,325.0,297.35,297.65,25240,740
18-October-2021,330.9,331.45,310.1,312.95,92918,1390
14-October-2021,313.0,315.7,309.6,315.7,81150,645
13-October-2021,288.1,300.7,288.1,300.7,52546,979
12-October-2021,272.2,289.0,272.2,286.4,32991,740
11-October-2021,275.2,286.55,275.2,281.9,17359,541
8-October-2021,287.45,287.45,276.5,282.95,12747,200
7-October-2021,288.0,291.0,284.0,286.0,17084,358
6-October-2021,289.0,289.0,279.0,287.4,20104,385
5-October-2021,281.0,287.0,274.05,284.85,14760,320
4-October-2021,289.9,289.9,274.0,278.55,13196,233
1-October-2021,285.3,286.0,274.0,280.75,11917,310
30-September-2021,297.5,297.95,280.0,285.3,36041,606
29-September-2021,283.0,283.8,278.0,283.8,12384,246
28-September-2021,259.0,270.3,259.0,270.3,20512,296
27-September-2021,252.8,258.0,247.0,257.45,20981,276
24-September-2021,258.9,258.9,245.5,252.2,4859,121
23-September-2021,248.0,256.45,248.0,251.25,14264,263
22-September-2021,246.0,249.95,241.0,244.25,7167,138
21-September-2021,238.9,247.9,234.5,245.6,26066,594
20-September-2021,250.1,259.0,245.15,246.8,16633,366
17-September-2021,257.3,266.0,252.0,256.35,15728,302
16-September-2021,249.9,256.9,246.15,254.4,27864,582
15-September-2021,246.0,249.4,243.8,244.75,10746,237
14-September-2021,251.0,251.0,245.05,245.65,5487,137
13-September-2021,254.85,258.9,247.0,249.35,13805,292
9-September-2021,246.0,252.25,244.8,251.35,6114,162
8-September-2021,250.25,250.25,239.0,245.35,7845,136
7-September-2021,236.4,250.25,234.9,248.3,11244,232
6-September-2021,232.35,240.0,231.0,238.35,13808,187
3-September-2021,240.0,241.5,235.0,236.75,10543,295
2-September-2021,246.05,246.05,238.0,239.55,2504,75
1-September-2021,248.9,248.9,237.0,238.75,7862,293
31-August-2021,254.9,254.9,238.85,243.35,6505,184
30-August-2021,246.95,253.85,239.0,246.8,12129,276
27-August-2021,243.0,248.0,236.75,242.1,8355,229
26-August-2021,236.0,244.1,223.5,243.8,19006,345
25-August-2021,230.0,238.0,226.0,232.5,10806,270
24-August-2021,214.55,237.05,214.55,231.95,35158,723
23-August-2021,241.95,241.95,225.8,225.8,28721,592
20-August-2021,240.0,247.95,235.0,237.65,4248,136
18-August-2021,246.0,250.0,237.0,240.4,15675,423
17-August-2021,247.2,255.0,247.2,248.75,6521,149
16-August-2021,264.0,264.0,248.1,256.2,12373,187
13-August-2021,259.95,259.95,256.0,259.25,22850,302
12-August-2021,242.85,247.6,239.0,247.6,3885,94
11-August-2021,236.0,245.0,234.4,235.85,28241,396
10-August-2021,264.5,267.25,246.65,246.7,37548,422
9-August-2021,273.95,273.95,253.6,259.6,8069,181
6-August-2021,251.1,270.0,251.1,261.45,22146,368
5-August-2021,260.0,263.9,252.4,259.95,45113,650
4-August-2021,269.9,269.9,264.05,264.6,15153,205
3-August-2021,271.05,271.05,263.0,264.15,26368,561
2-August-2021,274.0,274.0,258.05,269.5,35903,760
30-July-2021,270.0,275.0,266.0,270.95,15175,291
29-July-2021,281.85,281.85,265.0,269.45,32245,943
28-July-2021,288.7,288.7,267.3,277.15,59649,1582
27-July-2021,280.7,282.1,276.1,281.35,38251,757
26-July-2021,268.7,268.7,262.2,268.7,21393,396
23-July-2021,255.95,255.95,255.95,255.95,9708,93
22-July-2021,243.8,243.8,243.8,243.8,8200,70
20-July-2021,235.3,235.8,223.9,232.2,36091,364
19-July-2021,238.9,238.9,223.2,235.65,28265,457
16-July-2021,243.4,243.4,231.85,234.85,85028,1203
15-July-2021,230.8,231.85,227.5,231.85,33404,364
14-July-2021,212.1,220.85,212.1,220.85,49672,405
13-July-2021,211.5,214.0,208.0,210.35,6502,100
12-July-2021,214.0,216.0,206.55,209.8,21946,245
9-July-2021,212.5,212.5,205.0,208.05,11464,221
8-July-2021,215.5,215.5,206.0,207.7,11515,481
7-July-2021,216.0,216.0,202.0,210.2,30876,1409
6-July-2021,215.5,219.15,210.2,211.15,35165,1405
5-July-2021,198.25,215.9,193.9,214.95,90530,2932
2-July-2021,195.5,199.0,194.0,196.55,41011,1347
1-July-2021,192.95,193.9,188.3,191.1,26592,803
30-June-2021,192.65,195.0,191.25,192.15,11355,555
29-June-2021,195.35,196.75,189.1,190.05,14868,526
28-June-2021,198.9,198.9,192.75,193.4,23261,542
25-June-2021,195.55,197.0,189.4,191.9,19871,665
24-June-2021,198.95,200.0,192.05,193.0,22926,831
23-June-2021,202.9,203.5,198.0,198.2,37561,1286
22-June-2021,192.05,205.3,192.05,199.2,84841,1985
21-June-2021,188.3,199.0,188.3,191.95,34621,1180
18-June-2021,199.5,199.5,184.8,195.0,57676,1610
17-June-2021,188.0,198.9,188.0,193.35,76230,1928
16-June-2021,190.7,195.15,184.25,193.9,31618,1048
15-June-2021,188.1,199.9,181.45,187.85,152869,4064
14-June-2021,175.0,185.5,168.85,185.5,210608,4124
11-June-2021,166.0,171.55,165.55,168.65,21645,684
10-June-2021,170.9,171.0,164.0,165.95,26957,947
9-June-2021,171.15,172.5,166.7,168.0,36480,672
8-June-2021,175.0,175.5,165.5,169.2,43651,1007
7-June-2021,165.0,175.0,163.25,173.0,94503,1654
4-June-2021,167.9,167.9,163.5,165.3,16305,483
3-June-2021,162.1,167.05,162.1,164.5,25490,791
2-June-2021,170.0,170.0,158.2,163.45,25216,805
1-June-2021,171.05,173.0,165.25,167.1,20234,721
31-May-2021,171.7,171.95,168.35,169.2,27173,855
28-May-2021,166.4,169.9,162.15,168.4,23625,797
27-May-2021,163.4,165.0,160.0,161.5,32751,1009
26-May-2021,170.0,170.0,162.0,163.0,33126,858
25-May-2021,168.3,173.3,164.4,166.7,34586,1061
24-May-2021,183.0,183.8,165.2,169.2,108201,2939
21-May-2021,173.9,178.0,170.4,175.6,59636,1562
20-May-2021,170.65,172.6,166.25,171.55,31248,793
19-May-2021,170.2,176.0,167.0,168.45,40357,1004
18-May-2021,174.85,177.0,161.5,170.2,76124,1486
17-May-2021,154.7,168.05,154.0,168.05,81571,1734
14-May-2021,158.9,158.9,150.35,152.8,35326,852
12-May-2021,151.55,159.0,150.0,155.15,51779,1341
11-May-2021,158.05,158.05,150.1,151.75,22941,734
10-May-2021,156.75,157.0,153.55,154.55,23128,778
7-May-2021,156.0,156.95,152.15,153.05,24644,877
6-May-2021,157.95,158.0,152.85,155.45,23466,800
5-May-2021,153.65,157.6,151.1,153.2,13940,413
4-May-2021,155.1,159.95,151.3,152.2,35286,897
3-May-2021,142.6,159.5,142.6,156.25,60815,1313
30-April-2021,153.9,155.05,149.05,150.85,19415,478
29-April-2021,158.0,167.5,151.5,154.45,72323,1592
28-April-2021,153.9,167.85,151.9,158.0,229372,3837
27-April-2021,151.0,165.0,147.0,152.6,215444,4593
26-April-2021,139.0,151.25,129.05,146.35,177000,3285
23-April-2021,118.65,141.75,118.65,139.1,248566,4488
22-April-2021,117.0,120.0,116.75,118.15,23650,580
20-April-2021,120.05,122.75,118.45,120.3,25550,507
19-April-2021,114.05,117.8,111.5,114.8,50249,1090
16-April-2021,126.9,126.9,118.5,120.4,32127,718
15-April-2021,112.8,129.0,108.8,124.9,66826,1275
13-April-2021,112.0,114.6,107.7,113.05,42134,750
12-April-2021,111.8,112.9,102.35,105.75,39155,750
9-April-2021,115.7,115.7,109.75,111.05,21474,365
8-April-2021,113.6,119.5,111.5,113.6,46309,968
7-April-2021,117.95,117.95,112.0,113.45,26168,474
6-April-2021,109.7,118.7,108.0,116.55,129030,2195
5-April-2021,95.4,109.3,95.4,107.65,65282,1029
1-April-2021,91.85,95.0,91.85,94.7,11248,170
31-March-2021,92.0,94.0,91.75,92.2,5947,103
30-March-2021,93.0,94.05,91.3,92.35,16890,233
26-March-2021,93.0,94.0,92.3,92.7,14247,123
25-March-2021,87.1,92.6,87.1,90.85,27615,423
24-March-2021,94.85,94.9,92.0,92.3,18401,344
23-March-2021,94.4,94.9,93.25,94.05,70735,776
22-March-2021,92.85,95.45,92.55,93.45,112361,1202
19-March-2021,93.4,93.45,89.25,93.1,82668,1041
18-March-2021,94.95,96.55,92.35,93.75,225638,2149
17-March-2021,98.15,99.1,93.9,94.05,180934,2283
16-March-2021,98.0,99.7,97.3,97.6,102122,1308
15-March-2021,94.5,98.0,93.45,96.95,113710,1336
12-March-2021,94.9,97.6,94.05,94.35,23034,241
10-March-2021,98.95,98.95,92.6,93.9,28339,551
9-March-2021,96.1,98.0,93.7,94.3,36233,680
8-March-2021,99.8,101.0,91.5,92.85,26407,534
5-March-2021,98.15,101.35,97.0,98.65,22705,326
4-March-2021,97.45,101.8,96.05,97.5,37618,610
3-March-2021,99.45,102.4,97.75,99.1,45728,791
2-March-2021,96.0,103.25,94.4,99.8,62455,993
1-March-2021,93.35,95.7,93.0,94.55,23262,339
26-February-2021,87.0,94.1,87.0,92.7,17484,260
25-February-2021,94.9,95.3,93.0,93.3,22348,485
24-February-2021,93.8,95.95,92.5,94.25,15041,303
23-February-2021,94.6,94.6,89.2,92.25,4016,99
22-February-2021,92.0,93.0,86.75,88.2,15430,372
19-February-2021,92.25,92.25,90.5,91.1,5625,123
18-February-2021,93.1,95.0,91.8,91.95,15210,260
17-February-2021,92.0,94.0,90.95,91.55,31293,756
16-February-2021,95.15,95.95,92.0,92.55,10234,179
15-February-2021,96.0,97.05,93.75,94.05,9689,206
12-February-2021,94.25,98.0,94.25,95.25,57968,971
11-February-2021,94.85,96.7,93.45,93.7,6431,164
10-February-2021,92.1,95.35,92.1,93.6,5575,147
9-February-2021,94.15,97.0,92.15,92.9,14164,306
8-February-2021,95.8,98.65,93.85,94.0,19973,324
5-February-2021,99.9,99.9,95.8,95.8,9855,136
4-February-2021,98.0,101.7,98.0,98.9,20065,309
3-February-2021,97.8,100.0,97.55,97.7,8450,149
2-February-2021,91.2,100.5,91.2,97.6,23822,428
1-February-2021,97.0,98.05,90.75,95.0,43704,624
29-January-2021,94.5,98.5,94.5,96.8,26814,588
28-January-2021,91.25,94.9,89.55,92.9,19716,260
27-January-2021,90.0,93.15,87.0,91.15,25813,447
25-January-2021,96.65,96.65,90.6,91.3,12005,240
22-January-2021,100.95,100.95,93.45,94.4,31265,490
21-January-2021,104.0,108.4,96.5,97.3,104210,1807
20-January-2021,103.8,104.0,97.0,99.4,50185,974
19-January-2021,100.0,102.55,98.65,101.7,30216,787
18-January-2021,100.0,101.95,93.0,97.55,67609,1451
15-January-2021,86.5,100.95,86.5,97.35,122675,3809
14-January-2021,84.35,85.9,83.9,85.2,7965,235
13-January-2021,84.0,86.0,82.65,84.1,18505,317
12-January-2021,83.15,83.15,81.0,82.8,7230,257
11-January-2021,85.85,85.85,83.0,83.7,10160,254
8-January-2021,85.6,85.8,84.15,84.6,8885,206
7-January-2021,85.0,85.15,84.25,84.5,5587,75
6-January-2021,85.5,87.8,84.0,84.05,9187,254
5-January-2021,82.55,87.55,80.1,84.25,4543,91
4-January-2021,82.0,84.95,82.0,83.95,10675,318
1-January-2021,82.05,83.25,81.35,82.8,1788,51
31-December-2020,84.5,85.0,82.0,82.25,12666,188
30-December-2020,85.75,85.8,81.5,82.2,8331,173
29-December-2020,87.0,87.0,79.25,82.7,36343,944
28-December-2020,73.0,79.6,73.0,78.6,6485,203
24-December-2020,79.45,79.45,76.45,77.15,4636,64
23-December-2020,74.5,79.55,74.5,77.85,10213,219
22-December-2020,86.5,86.5,70.4,73.5,3896,193
21-December-2020,77.0,79.65,63.45,72.2,28039,804
18-December-2020,80.0,80.1,78.2,79.3,4860,205
17-December-2020,81.5,82.25,80.0,80.1,4778,73
16-December-2020,80.95,80.95,80.1,80.1,5527,64
15-December-2020,81.5,83.05,80.1,80.45,9835,189
14-December-2020,80.4,81.5,79.5,80.9,15904,460
11-December-2020,82.45,82.45,78.0,80.35,15733,228
10-December-2020,84.0,84.4,81.25,82.0,8525,181
9-December-2020,83.35,84.5,81.75,83.35,10319,264
8-December-2020,84.05,84.5,79.15,80.05,5071,131
7-December-2020,78.0,84.5,77.95,82.2,19608,652
4-December-2020,77.85,78.5,75.45,76.9,20731,360
3-December-2020,77.5,78.85,77.5,78.2,12253,252
2-December-2020,79.05,79.05,77.05,77.5,5322,125
1-December-2020,81.0,81.0,77.3,77.7,8345,219
27-November-2020,80.75,82.05,80.0,80.25,5961,222
26-November-2020,80.6,81.65,79.25,80.0,3626,177
25-November-2020,86.0,86.0,81.1,81.45,4785,141
24-November-2020,82.0,82.45,79.45,80.9,8263,271
23-November-2020,84.75,85.9,80.85,81.4,27182,624
20-November-2020,87.35,87.35,83.2,84.75,14861,264
19-November-2020,86.1,87.8,85.5,86.05,8258,188
18-November-2020,83.95,88.95,83.3,86.6,22243,542
17-November-2020,83.0,86.45,77.3,84.1,24258,474
14-November-2020,83.0,86.95,83.0,85.85,14406,386
13-November-2020,78.45,85.65,78.35,82.8,38104,738
12-November-2020,74.0,81.05,73.75,80.75,23891,615
11-November-2020,74.5,75.65,73.0,73.7,6292,122
10-November-2020,78.75,78.75,75.0,75.8,10909,346
9-November-2020,75.3,78.9,75.0,78.1,10516,229
6-November-2020,77.8,77.85,74.35,75.3,16856,412
5-November-2020,73.05,78.3,70.5,76.55,48601,841
4-November-2020,75.1,77.4,71.2,73.5,50008,1022
3-November-2020,70.4,70.4,70.4,70.4,2796,17
2-November-2020,64.3,64.95,63.7,64.0,1659,24
30-October-2020,65.05,65.05,64.05,64.3,2910,182
29-October-2020,65.0,66.25,64.0,64.5,7015,106
28-October-2020,64.95,66.7,64.85,66.0,6212,108
27-October-2020,64.3,66.0,64.25,64.7,6181,37
26-October-2020,65.3,65.35,63.05,63.05,1320,16
23-October-2020,62.5,67.9,62.5,64.7,4267,102
22-October-2020,69.5,69.5,63.0,64.9,2205,51
21-October-2020,65.1,67.4,65.0,65.95,15399,358
20-October-2020,60.1,65.0,60.1,64.5,18562,224
19-October-2020,57.0,59.6,57.0,59.3,10524,193
16-October-2020,59.0,59.6,58.5,58.85,1926,38
15-October-2020,60.05,60.7,58.9,59.3,6408,37
14-October-2020,58.0,61.45,58.0,60.0,4190,97
13-October-2020,56.05,58.35,56.0,58.0,8105,251
12-October-2020,55.95,58.55,55.7,57.0,7325,146
9-October-2020,56.2,56.6,56.2,56.2,3685,41
8-October-2020,54.65,57.0,54.65,55.85,9711,134
7-October-2020,55.0,55.1,54.0,54.5,5737,53
6-October-2020,56.85,56.85,55.3,55.35,4418,87
5-October-2020,57.55,57.75,56.4,57.1,2773,50
1-October-2020,59.0,59.3,57.0,57.45,6070,56
30-September-2020,53.95,57.35,53.95,56.5,3558,59
29-September-2020,55.0,55.0,54.15,55.0,794,16
28-September-2020,54.9,55.5,54.35,54.9,1882,40
25-September-2020,51.9,52.95,50.25,52.95,4518,53
24-September-2020,51.5,51.5,50.45,50.45,6432,95
23-September-2020,56.25,56.25,52.85,53.1,4675,92
22-September-2020,59.4,59.4,55.55,55.6,9160,138
21-September-2020,59.55,60.3,58.3,58.45,8405,176
18-September-2020,60.1,62.7,59.0,61.35,5803,118
17-September-2020,61.8,63.9,61.0,61.25,4673,99
16-September-2020,62.5,62.95,61.9,62.2,5321,60
15-September-2020,64.0,64.5,62.0,62.8,22304,288
14-September-2020,66.75,67.0,64.65,65.1,18109,295
11-September-2020,69.2,69.75,63.5,65.0,28034,485
10-September-2020,65.8,66.55,64.05,66.55,15780,166
9-September-2020,61.7,63.85,60.5,63.4,31143,388
8-September-2020,58.9,61.3,58.25,60.85,31902,319
7-September-2020,58.0,59.4,57.85,58.4,11155,178
4-September-2020,57.7,58.0,56.45,56.7,6763,148
3-September-2020,60.0,60.0,56.5,58.05,62358,451
2-September-2020,58.9,60.05,57.8,59.1,13499,133
1-September-2020,52.65,57.2,52.65,57.2,17135,185
31-August-2020,60.0,60.0,54.35,54.5,17356,206
28-August-2020,56.2,57.2,53.2,57.2,24083,727
27-August-2020,53.0,54.5,53.0,54.5,2288,121
26-August-2020,49.75,52.25,49.4,51.95,35987,765
25-August-2020,49.9,50.0,49.0,49.8,3562,86
24-August-2020,50.25,50.3,49.25,49.45,7309,162
21-August-2020,49.85,51.2,49.25,50.4,10687,111
20-August-2020,50.35,53.0,49.75,49.95,6789,137
19-August-2020,48.9,51.3,48.9,51.3,4556,45
18-August-2020,50.4,50.4,48.45,48.9,10133,100
17-August-2020,52.0,52.0,49.5,49.7,7474,157
14-August-2020,50.55,52.0,50.35,50.75,12805,151
13-August-2020,50.8,52.7,50.0,50.85,28437,372
12-August-2020,49.95,51.35,48.0,50.8,18155,204
11-August-2020,47.65,48.95,47.55,48.95,10722,146
10-August-2020,44.0,47.5,44.0,46.65,32329,345
7-August-2020,45.45,45.95,44.3,45.95,31846,350
6-August-2020,41.6,44.8,41.6,43.8,17683,154
5-August-2020,43.0,44.75,41.7,42.7,29368,290
4-August-2020,41.0,43.15,40.0,43.05,21958,148
3-August-2020,41.7,41.7,39.0,41.1,9538,124
31-July-2020,39.55,39.75,39.2,39.75,30577,1197
30-July-2020,36.5,38.2,36.2,37.9,14386,344
29-July-2020,35.25,37.65,35.25,36.4,17132,674
28-July-2020,37.6,37.85,36.45,36.95,9293,122
27-July-2020,37.5,37.75,35.75,37.2,13521,287
24-July-2020,37.1,38.95,36.3,36.7,16787,293
23-July-2020,38.25,39.8,37.05,38.2,25420,760
22-July-2020,39.95,40.8,37.7,38.35,38013,733
21-July-2020,38.4,38.95,38.4,38.9,6795,36
20-July-2020,38.5,38.5,36.75,37.1,1400,36
17-July-2020,38.55,38.6,37.7,37.7,742,8
16-July-2020,37.55,38.65,37.05,38.65,3488,82
15-July-2020,38.85,39.5,37.65,37.75,5646,36
14-July-2020,41.0,41.0,37.85,38.65,11396,280
13-July-2020,38.9,39.05,38.45,39.05,3487,246
10-July-2020,35.15,37.2,35.15,37.2,2490,84
9-July-2020,35.0,36.45,35.0,35.45,4211,73
8-July-2020,35.05,35.8,34.65,34.75,1039,21
