Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-March-2023,49.29,49.71,49.0,49.14,4020,76,Jai Balaji Industries Limited
1-March-2023,47.25,50.21,47.25,49.57,5484,78,Jai Balaji Industries Limited
28-February-2023,49.85,50.25,49.5,50.0,5027,100,Jai Balaji Industries Limited
27-February-2023,51.75,52.35,49.2,49.35,2440,107,Jai Balaji Industries Limited
24-February-2023,50.4,52.15,50.4,51.95,3997,87,Jai Balaji Industries Limited
23-February-2023,51.9,52.55,51.3,51.45,1849,69,Jai Balaji Industries Limited
22-February-2023,52.2,53.4,50.65,52.3,7838,180,Jai Balaji Industries Limited
21-February-2023,53.15,54.3,52.25,52.4,3063,120,Jai Balaji Industries Limited
20-February-2023,53.15,55.25,52.6,52.85,11940,181,Jai Balaji Industries Limited
17-February-2023,54.45,54.45,51.7,52.0,4937,149,Jai Balaji Industries Limited
16-February-2023,50.4,53.2,50.4,52.05,2238,77,Jai Balaji Industries Limited
15-February-2023,54.0,54.0,51.75,52.05,15973,189,Jai Balaji Industries Limited
14-February-2023,54.5,55.95,52.9,53.5,25580,511,Jai Balaji Industries Limited
13-February-2023,54.15,57.55,53.05,54.0,29662,478,Jai Balaji Industries Limited
10-February-2023,53.1,54.75,51.85,54.7,15784,286,Jai Balaji Industries Limited
9-February-2023,50.05,52.65,49.8,52.4,75344,991,Jai Balaji Industries Limited
8-February-2023,50.35,52.95,50.35,51.05,11718,344,Jai Balaji Industries Limited
7-February-2023,51.4,51.8,50.6,51.45,9573,219,Jai Balaji Industries Limited
6-February-2023,50.0,53.4,50.0,51.4,21851,528,Jai Balaji Industries Limited
3-February-2023,50.6,52.05,49.15,50.75,35835,647,Jai Balaji Industries Limited
2-February-2023,50.2,53.5,50.2,51.65,16046,338,Jai Balaji Industries Limited
1-February-2023,52.75,56.35,50.8,52.0,46828,981,Jai Balaji Industries Limited
31-January-2023,53.0,54.7,52.6,53.95,33211,483,Jai Balaji Industries Limited
30-January-2023,50.55,54.6,49.45,53.25,90268,1757,Jai Balaji Industries Limited
27-January-2023,54.0,55.2,49.35,50.45,71291,979,Jai Balaji Industries Limited
25-January-2023,53.2,55.35,53.2,55.05,18591,301,Jai Balaji Industries Limited
24-January-2023,53.45,56.1,53.45,54.2,12547,241,Jai Balaji Industries Limited
23-January-2023,55.5,55.5,54.05,54.45,21888,270,Jai Balaji Industries Limited
20-January-2023,52.15,55.5,52.15,54.6,11332,297,Jai Balaji Industries Limited
19-January-2023,54.45,55.45,54.05,54.15,34505,512,Jai Balaji Industries Limited
18-January-2023,55.0,55.3,54.05,54.9,27223,339,Jai Balaji Industries Limited
17-January-2023,55.25,56.7,54.7,54.85,19449,375,Jai Balaji Industries Limited
16-January-2023,54.85,57.05,54.85,55.6,16668,285,Jai Balaji Industries Limited
13-January-2023,56.75,56.95,55.05,55.5,27576,497,Jai Balaji Industries Limited
12-January-2023,54.95,60.15,54.25,55.8,148366,1861,Jai Balaji Industries Limited
11-January-2023,55.65,57.25,54.3,55.15,17992,389,Jai Balaji Industries Limited
10-January-2023,52.35,56.6,52.35,55.45,42145,860,Jai Balaji Industries Limited
9-January-2023,55.25,56.4,52.85,53.45,20357,304,Jai Balaji Industries Limited
6-January-2023,53.55,55.35,53.1,53.85,27004,480,Jai Balaji Industries Limited
5-January-2023,55.55,56.65,54.25,54.7,13480,287,Jai Balaji Industries Limited
4-January-2023,55.5,56.65,54.05,54.75,18645,452,Jai Balaji Industries Limited
3-January-2023,55.2,57.65,54.85,56.3,22377,465,Jai Balaji Industries Limited
2-January-2023,53.65,58.95,53.65,56.4,42298,933,Jai Balaji Industries Limited
30-December-2022,54.25,57.9,54.25,54.6,33784,723,Jai Balaji Industries Limited
29-December-2022,55.7,56.3,54.9,55.2,13270,184,Jai Balaji Industries Limited
28-December-2022,58.5,59.05,55.8,56.25,34072,690,Jai Balaji Industries Limited
27-December-2022,55.3,59.9,54.55,59.0,49667,788,Jai Balaji Industries Limited
26-December-2022,51.2,60.3,51.2,54.6,70040,995,Jai Balaji Industries Limited
23-December-2022,57.65,61.5,54.65,55.35,43694,401,Jai Balaji Industries Limited
22-December-2022,61.65,62.75,56.35,59.4,114528,1888,Jai Balaji Industries Limited
21-December-2022,60.9,62.4,56.3,60.85,203137,2446,Jai Balaji Industries Limited
20-December-2022,48.1,57.9,48.1,57.9,166267,1868,Jai Balaji Industries Limited
19-December-2022,52.0,52.65,47.9,48.25,15043,308,Jai Balaji Industries Limited
16-December-2022,50.8,52.75,50.0,51.25,139651,853,Jai Balaji Industries Limited
15-December-2022,48.0,51.9,46.75,50.8,79328,698,Jai Balaji Industries Limited
14-December-2022,46.0,48.0,45.1,47.4,21113,282,Jai Balaji Industries Limited
13-December-2022,47.75,48.05,45.55,46.0,59094,779,Jai Balaji Industries Limited
12-December-2022,42.45,50.3,42.45,48.35,32649,671,Jai Balaji Industries Limited
9-December-2022,42.85,43.45,42.0,43.2,23214,142,Jai Balaji Industries Limited
8-December-2022,42.15,42.95,41.9,42.8,684,38,Jai Balaji Industries Limited
7-December-2022,41.65,42.45,41.65,42.35,967,21,Jai Balaji Industries Limited
6-December-2022,42.2,42.3,41.1,41.5,785,65,Jai Balaji Industries Limited
5-December-2022,40.85,42.3,40.85,42.05,1167,40,Jai Balaji Industries Limited
2-December-2022,41.6,41.9,41.3,41.5,5079,144,Jai Balaji Industries Limited
1-December-2022,39.85,41.8,39.85,41.55,3205,82,Jai Balaji Industries Limited
30-November-2022,41.7,41.85,40.35,40.75,3798,150,Jai Balaji Industries Limited
29-November-2022,41.75,42.0,40.85,41.05,13093,154,Jai Balaji Industries Limited
28-November-2022,40.65,41.55,40.65,41.1,6524,129,Jai Balaji Industries Limited
25-November-2022,41.5,41.7,40.95,41.45,736,36,Jai Balaji Industries Limited
24-November-2022,41.7,41.9,40.25,41.0,9377,139,Jai Balaji Industries Limited
23-November-2022,37.5,44.05,37.5,40.95,944,40,Jai Balaji Industries Limited
22-November-2022,41.9,42.15,40.6,40.65,2808,51,Jai Balaji Industries Limited
21-November-2022,42.2,42.2,41.15,41.5,847,38,Jai Balaji Industries Limited
18-November-2022,41.95,42.1,41.3,41.35,3244,77,Jai Balaji Industries Limited
17-November-2022,42.0,42.3,41.4,41.95,2881,62,Jai Balaji Industries Limited
16-November-2022,44.0,44.0,41.75,41.9,4451,92,Jai Balaji Industries Limited
15-November-2022,39.6,42.7,39.6,42.35,3540,90,Jai Balaji Industries Limited
14-November-2022,41.75,45.15,40.8,41.5,15924,164,Jai Balaji Industries Limited
11-November-2022,42.8,43.3,42.2,42.55,2152,62,Jai Balaji Industries Limited
10-November-2022,41.6,42.85,41.6,42.65,1777,53,Jai Balaji Industries Limited
9-November-2022,42.75,44.55,42.4,42.45,6388,144,Jai Balaji Industries Limited
7-November-2022,43.2,45.0,43.05,43.55,2202,75,Jai Balaji Industries Limited
4-November-2022,46.8,46.8,41.55,43.85,8908,126,Jai Balaji Industries Limited
3-November-2022,43.65,43.65,39.55,41.4,4519,103,Jai Balaji Industries Limited
2-November-2022,43.0,43.75,43.0,43.55,1881,18,Jai Balaji Industries Limited
1-November-2022,42.35,43.6,42.35,43.0,942,7,Jai Balaji Industries Limited
31-October-2022,42.05,43.4,42.05,43.0,3598,58,Jai Balaji Industries Limited
28-October-2022,43.35,43.35,42.0,42.5,127,17,Jai Balaji Industries Limited
27-October-2022,42.55,44.5,41.65,42.55,11250,103,Jai Balaji Industries Limited
25-October-2022,43.3,43.9,42.9,43.9,1357,21,Jai Balaji Industries Limited
24-October-2022,44.4,44.4,43.25,43.75,826,43,Jai Balaji Industries Limited
21-October-2022,41.8,42.3,41.5,41.6,2310,66,Jai Balaji Industries Limited
20-October-2022,35.3,43.0,35.3,41.6,2293,88,Jai Balaji Industries Limited
19-October-2022,41.4,41.8,40.5,41.55,1941,44,Jai Balaji Industries Limited
18-October-2022,40.9,41.3,40.9,41.1,22,2,Jai Balaji Industries Limited
17-October-2022,40.4,40.85,40.0,40.4,1348,42,Jai Balaji Industries Limited
14-October-2022,41.5,41.5,40.3,40.65,212,26,Jai Balaji Industries Limited
13-October-2022,41.05,41.1,40.0,40.45,3434,61,Jai Balaji Industries Limited
12-October-2022,40.65,41.2,40.1,40.6,1613,59,Jai Balaji Industries Limited
11-October-2022,41.65,41.65,40.8,41.15,6332,149,Jai Balaji Industries Limited
10-October-2022,42.5,42.5,41.45,41.55,1476,76,Jai Balaji Industries Limited
7-October-2022,42.55,42.75,41.5,42.55,73,12,Jai Balaji Industries Limited
6-October-2022,41.45,42.9,41.25,42.4,3112,83,Jai Balaji Industries Limited
4-October-2022,49.0,49.0,40.9,41.5,6153,120,Jai Balaji Industries Limited
3-October-2022,42.5,42.55,40.85,41.35,321,31,Jai Balaji Industries Limited
30-September-2022,42.45,44.95,41.0,41.5,18179,291,Jai Balaji Industries Limited
29-September-2022,43.85,44.5,43.0,43.35,271,25,Jai Balaji Industries Limited
28-September-2022,41.3,44.8,41.3,43.6,5879,100,Jai Balaji Industries Limited
27-September-2022,41.0,41.95,39.95,40.85,13711,262,Jai Balaji Industries Limited
26-September-2022,42.4,42.75,39.8,40.1,9140,168,Jai Balaji Industries Limited
23-September-2022,43.9,45.35,42.2,42.65,6801,140,Jai Balaji Industries Limited
22-September-2022,44.65,45.35,43.95,45.15,4783,93,Jai Balaji Industries Limited
21-September-2022,45.1,45.5,44.55,44.9,3796,75,Jai Balaji Industries Limited
20-September-2022,44.35,47.0,44.35,45.8,235,25,Jai Balaji Industries Limited
19-September-2022,46.35,46.4,45.15,45.25,1400,72,Jai Balaji Industries Limited
16-September-2022,49.4,49.4,45.05,45.4,9929,204,Jai Balaji Industries Limited
15-September-2022,47.5,47.5,45.4,46.35,12014,202,Jai Balaji Industries Limited
14-September-2022,45.5,46.95,44.9,46.8,5191,108,Jai Balaji Industries Limited
13-September-2022,46.65,47.05,45.0,45.85,13350,214,Jai Balaji Industries Limited
12-September-2022,46.0,47.25,46.0,47.0,1233,65,Jai Balaji Industries Limited
9-September-2022,47.1,47.45,46.6,46.95,2438,93,Jai Balaji Industries Limited
8-September-2022,52.0,52.0,46.5,46.7,4241,64,Jai Balaji Industries Limited
7-September-2022,47.05,47.8,46.35,46.55,3356,64,Jai Balaji Industries Limited
6-September-2022,47.0,48.2,46.7,46.7,8834,111,Jai Balaji Industries Limited
5-September-2022,47.0,49.0,47.0,47.55,4914,103,Jai Balaji Industries Limited
2-September-2022,47.5,50.05,47.5,47.95,8310,180,Jai Balaji Industries Limited
1-September-2022,49.5,49.5,47.45,47.75,2878,87,Jai Balaji Industries Limited
30-August-2022,47.1,48.0,46.5,47.6,2034,49,Jai Balaji Industries Limited
29-August-2022,46.0,47.3,45.5,47.0,10428,126,Jai Balaji Industries Limited
26-August-2022,47.5,48.25,47.3,47.55,7165,143,Jai Balaji Industries Limited
25-August-2022,48.8,49.3,47.55,48.05,5846,103,Jai Balaji Industries Limited
24-August-2022,47.15,48.2,46.95,48.1,628,37,Jai Balaji Industries Limited
23-August-2022,46.6,48.35,46.5,47.6,3398,64,Jai Balaji Industries Limited
22-August-2022,46.55,48.25,46.55,46.55,13513,100,Jai Balaji Industries Limited
19-August-2022,47.95,48.4,46.9,47.15,1887,32,Jai Balaji Industries Limited
18-August-2022,47.75,48.3,47.2,47.95,6925,361,Jai Balaji Industries Limited
17-August-2022,47.2,49.5,47.0,47.2,18187,206,Jai Balaji Industries Limited
16-August-2022,45.8,48.25,45.8,47.2,11891,159,Jai Balaji Industries Limited
12-August-2022,46.05,46.5,45.55,45.55,1774,53,Jai Balaji Industries Limited
11-August-2022,46.9,46.9,45.2,45.55,755,25,Jai Balaji Industries Limited
10-August-2022,45.65,47.2,45.5,45.75,1688,38,Jai Balaji Industries Limited
8-August-2022,45.8,46.4,45.7,45.7,216,13,Jai Balaji Industries Limited
5-August-2022,46.25,46.35,45.8,45.8,684,33,Jai Balaji Industries Limited
4-August-2022,47.9,47.9,45.75,45.95,1321,52,Jai Balaji Industries Limited
3-August-2022,47.9,47.9,45.9,47.35,5867,62,Jai Balaji Industries Limited
2-August-2022,47.55,47.55,45.9,46.3,2169,65,Jai Balaji Industries Limited
1-August-2022,47.0,48.0,47.0,47.2,1708,44,Jai Balaji Industries Limited
29-July-2022,47.2,48.0,46.2,46.3,4756,105,Jai Balaji Industries Limited
28-July-2022,47.5,49.0,46.85,47.3,2310,57,Jai Balaji Industries Limited
27-July-2022,45.5,49.9,45.25,47.25,19361,287,Jai Balaji Industries Limited
26-July-2022,44.2,45.25,43.35,44.85,6246,192,Jai Balaji Industries Limited
25-July-2022,42.7,42.7,41.5,42.0,2096,59,Jai Balaji Industries Limited
22-July-2022,43.5,43.5,40.2,41.85,4822,88,Jai Balaji Industries Limited
21-July-2022,41.45,42.4,41.45,42.15,2179,42,Jai Balaji Industries Limited
20-July-2022,41.35,42.45,40.95,42.15,8201,100,Jai Balaji Industries Limited
19-July-2022,40.0,41.05,40.0,40.8,545,24,Jai Balaji Industries Limited
18-July-2022,39.7,41.0,39.7,40.3,1871,45,Jai Balaji Industries Limited
15-July-2022,39.65,39.95,39.5,39.85,137,8,Jai Balaji Industries Limited
14-July-2022,39.6,40.8,39.25,39.3,1220,57,Jai Balaji Industries Limited
13-July-2022,39.65,39.95,39.1,39.5,1233,36,Jai Balaji Industries Limited
12-July-2022,47.95,47.95,39.2,39.65,4351,27,Jai Balaji Industries Limited
11-July-2022,38.0,42.2,38.0,41.35,3389,99,Jai Balaji Industries Limited
8-July-2022,40.0,41.65,39.7,40.1,8724,35,Jai Balaji Industries Limited
7-July-2022,39.7,40.45,39.25,40.0,3280,74,Jai Balaji Industries Limited
6-July-2022,39.0,39.5,38.3,39.35,1013,47,Jai Balaji Industries Limited
5-July-2022,39.5,39.5,38.4,39.25,2331,60,Jai Balaji Industries Limited
4-July-2022,38.35,38.75,38.0,38.45,337,22,Jai Balaji Industries Limited
1-July-2022,36.25,39.5,36.25,39.05,2302,42,Jai Balaji Industries Limited
30-June-2022,39.65,39.85,38.9,38.9,2620,52,Jai Balaji Industries Limited
29-June-2022,44.9,44.9,39.1,39.55,2885,72,Jai Balaji Industries Limited
28-June-2022,39.5,40.1,39.05,40.1,1155,37,Jai Balaji Industries Limited
27-June-2022,41.25,41.25,40.25,40.35,2365,62,Jai Balaji Industries Limited
24-June-2022,47.5,47.5,40.0,41.1,5721,46,Jai Balaji Industries Limited
23-June-2022,40.1,40.55,39.45,39.95,3463,97,Jai Balaji Industries Limited
22-June-2022,40.5,40.5,39.0,39.15,482,27,Jai Balaji Industries Limited
21-June-2022,39.45,40.4,38.95,40.15,4260,138,Jai Balaji Industries Limited
20-June-2022,41.25,41.95,38.05,39.25,15649,243,Jai Balaji Industries Limited
17-June-2022,43.0,48.0,38.1,40.45,8318,251,Jai Balaji Industries Limited
16-June-2022,49.3,49.3,42.7,43.2,2962,105,Jai Balaji Industries Limited
15-June-2022,53.8,53.8,44.2,45.2,291,27,Jai Balaji Industries Limited
14-June-2022,44.95,45.6,44.15,45.3,3446,52,Jai Balaji Industries Limited
13-June-2022,45.8,46.15,44.4,44.9,3856,115,Jai Balaji Industries Limited
10-June-2022,46.25,47.35,46.15,46.3,614,36,Jai Balaji Industries Limited
9-June-2022,46.55,49.4,46.2,46.9,3204,47,Jai Balaji Industries Limited
8-June-2022,48.0,48.85,46.9,48.35,1989,47,Jai Balaji Industries Limited
7-June-2022,48.05,48.15,46.95,47.85,996,49,Jai Balaji Industries Limited
6-June-2022,48.35,48.5,47.65,48.05,785,26,Jai Balaji Industries Limited
3-June-2022,48.4,48.9,47.9,47.95,2022,43,Jai Balaji Industries Limited
2-June-2022,47.15,48.4,47.15,48.0,2281,76,Jai Balaji Industries Limited
1-June-2022,46.75,47.7,46.75,47.35,1661,31,Jai Balaji Industries Limited
31-May-2022,47.05,48.8,46.7,47.0,2697,61,Jai Balaji Industries Limited
30-May-2022,49.7,49.7,47.15,47.5,1716,55,Jai Balaji Industries Limited
27-May-2022,47.45,47.8,46.5,47.35,663,21,Jai Balaji Industries Limited
26-May-2022,45.05,46.05,44.75,46.05,1267,53,Jai Balaji Industries Limited
25-May-2022,47.7,48.15,43.5,44.7,12221,338,Jai Balaji Industries Limited
24-May-2022,48.7,50.8,47.6,47.7,6411,134,Jai Balaji Industries Limited
23-May-2022,50.0,51.45,49.5,50.2,8937,157,Jai Balaji Industries Limited
20-May-2022,51.9,52.4,51.0,52.1,3037,58,Jai Balaji Industries Limited
19-May-2022,48.85,51.3,48.85,50.7,2015,38,Jai Balaji Industries Limited
18-May-2022,51.75,51.95,50.2,50.3,1398,52,Jai Balaji Industries Limited
17-May-2022,49.3,52.5,49.3,51.8,14803,238,Jai Balaji Industries Limited
16-May-2022,49.55,49.75,48.3,48.75,6799,111,Jai Balaji Industries Limited
13-May-2022,47.35,49.5,46.4,48.8,8001,197,Jai Balaji Industries Limited
12-May-2022,47.95,47.95,44.7,46.55,13156,118,Jai Balaji Industries Limited
11-May-2022,49.55,50.9,45.2,47.15,6759,143,Jai Balaji Industries Limited
10-May-2022,51.0,51.4,49.55,49.75,7597,95,Jai Balaji Industries Limited
9-May-2022,60.0,60.0,49.25,49.65,7813,145,Jai Balaji Industries Limited
6-May-2022,49.95,52.7,49.3,51.3,8848,139,Jai Balaji Industries Limited
5-May-2022,50.0,54.9,50.0,51.1,8298,231,Jai Balaji Industries Limited
4-May-2022,54.0,54.05,50.2,51.75,16943,295,Jai Balaji Industries Limited
2-May-2022,51.75,53.95,51.75,53.25,21755,160,Jai Balaji Industries Limited
29-April-2022,58.0,58.0,54.25,54.35,35464,441,Jai Balaji Industries Limited
28-April-2022,57.0,57.0,54.25,55.2,10961,238,Jai Balaji Industries Limited
27-April-2022,57.9,58.65,54.0,54.65,22796,496,Jai Balaji Industries Limited
26-April-2022,60.4,61.55,57.4,57.9,20769,320,Jai Balaji Industries Limited
25-April-2022,60.0,60.5,56.0,59.55,52772,644,Jai Balaji Industries Limited
22-April-2022,58.75,64.2,58.75,60.5,97753,1567,Jai Balaji Industries Limited
21-April-2022,56.9,58.0,55.45,56.9,7503,120,Jai Balaji Industries Limited
20-April-2022,56.9,56.95,55.05,55.5,12841,170,Jai Balaji Industries Limited
19-April-2022,57.75,58.0,54.8,55.65,14005,358,Jai Balaji Industries Limited
18-April-2022,52.9,56.7,52.8,55.75,12550,264,Jai Balaji Industries Limited
13-April-2022,56.6,60.2,52.5,53.2,55624,1099,Jai Balaji Industries Limited
12-April-2022,56.3,57.5,53.5,54.05,11143,266,Jai Balaji Industries Limited
11-April-2022,60.4,60.4,55.95,56.4,35842,422,Jai Balaji Industries Limited
8-April-2022,59.4,61.85,56.55,58.75,69403,944,Jai Balaji Industries Limited
7-April-2022,54.5,60.6,54.4,58.55,109060,1659,Jai Balaji Industries Limited
6-April-2022,48.5,56.45,48.3,54.95,209731,1861,Jai Balaji Industries Limited
5-April-2022,45.95,48.4,45.75,47.05,26902,490,Jai Balaji Industries Limited
4-April-2022,46.4,47.9,44.1,45.85,7672,215,Jai Balaji Industries Limited
1-April-2022,43.1,45.75,43.1,45.45,3130,136,Jai Balaji Industries Limited
31-March-2022,44.1,45.6,43.7,43.75,5341,198,Jai Balaji Industries Limited
30-March-2022,42.6,44.4,42.6,43.65,1159,74,Jai Balaji Industries Limited
29-March-2022,44.55,45.0,42.45,42.9,11046,287,Jai Balaji Industries Limited
28-March-2022,46.0,46.0,43.5,44.25,7133,189,Jai Balaji Industries Limited
25-March-2022,45.05,47.5,44.7,46.0,55888,190,Jai Balaji Industries Limited
24-March-2022,45.35,46.25,45.35,45.65,9229,194,Jai Balaji Industries Limited
23-March-2022,49.25,49.25,45.1,45.9,2203,124,Jai Balaji Industries Limited
22-March-2022,48.6,48.6,44.95,46.4,1282,121,Jai Balaji Industries Limited
21-March-2022,46.3,46.5,44.25,44.95,16630,154,Jai Balaji Industries Limited
17-March-2022,47.75,47.8,45.1,46.0,23044,250,Jai Balaji Industries Limited
16-March-2022,48.65,49.3,46.2,47.15,3488,188,Jai Balaji Industries Limited
15-March-2022,49.55,49.55,47.5,48.0,5364,235,Jai Balaji Industries Limited
14-March-2022,48.25,50.6,48.05,48.7,3849,223,Jai Balaji Industries Limited
11-March-2022,51.35,51.35,47.45,49.15,16153,253,Jai Balaji Industries Limited
10-March-2022,48.6,50.75,48.3,49.75,3219,147,Jai Balaji Industries Limited
9-March-2022,46.95,48.6,46.3,47.4,3856,112,Jai Balaji Industries Limited
8-March-2022,45.65,48.15,45.3,46.3,3336,182,Jai Balaji Industries Limited
7-March-2022,46.0,46.0,42.6,44.9,569,86,Jai Balaji Industries Limited
4-March-2022,47.9,48.05,46.1,46.35,4524,130,Jai Balaji Industries Limited
3-March-2022,51.8,51.8,47.0,48.0,17945,302,Jai Balaji Industries Limited
2-March-2022,50.25,50.25,44.9,46.8,3616,150,Jai Balaji Industries Limited
28-February-2022,44.3,45.9,44.3,45.75,787,95,Jai Balaji Industries Limited
25-February-2022,44.35,45.45,43.5,44.65,4481,203,Jai Balaji Industries Limited
24-February-2022,49.0,49.0,41.75,42.1,19194,616,Jai Balaji Industries Limited
23-February-2022,46.45,48.3,46.45,47.05,5043,101,Jai Balaji Industries Limited
22-February-2022,46.5,46.75,45.05,46.05,5247,123,Jai Balaji Industries Limited
21-February-2022,46.05,48.8,46.05,47.7,23398,251,Jai Balaji Industries Limited
18-February-2022,51.95,51.95,49.3,49.55,4424,151,Jai Balaji Industries Limited
17-February-2022,51.35,51.55,50.6,50.75,1994,73,Jai Balaji Industries Limited
16-February-2022,50.7,52.15,50.7,51.45,1169,117,Jai Balaji Industries Limited
15-February-2022,49.4,50.8,48.7,50.35,3425,138,Jai Balaji Industries Limited
14-February-2022,49.35,51.2,48.45,49.0,8194,214,Jai Balaji Industries Limited
11-February-2022,51.35,52.0,50.6,51.45,5896,146,Jai Balaji Industries Limited
10-February-2022,51.45,52.2,50.5,51.6,3954,163,Jai Balaji Industries Limited
9-February-2022,55.0,56.0,50.5,51.25,6841,158,Jai Balaji Industries Limited
8-February-2022,52.45,52.65,51.25,51.3,1895,112,Jai Balaji Industries Limited
7-February-2022,54.35,54.35,51.05,51.95,11144,308,Jai Balaji Industries Limited
4-February-2022,51.75,52.9,51.6,52.4,9312,200,Jai Balaji Industries Limited
3-February-2022,51.0,51.95,50.7,51.45,6309,169,Jai Balaji Industries Limited
2-February-2022,51.0,51.8,49.7,50.8,16291,256,Jai Balaji Industries Limited
1-February-2022,49.5,51.35,49.3,50.3,25188,545,Jai Balaji Industries Limited
31-January-2022,49.8,51.05,48.85,49.45,12340,324,Jai Balaji Industries Limited
28-January-2022,51.0,51.0,48.1,48.85,10758,319,Jai Balaji Industries Limited
27-January-2022,47.35,49.3,47.35,48.5,8026,212,Jai Balaji Industries Limited
25-January-2022,48.7,50.35,46.15,49.6,16480,395,Jai Balaji Industries Limited
24-January-2022,52.55,52.55,46.1,47.4,28301,547,Jai Balaji Industries Limited
21-January-2022,52.45,52.75,51.25,52.1,14268,260,Jai Balaji Industries Limited
20-January-2022,53.3,55.55,51.6,52.15,30096,506,Jai Balaji Industries Limited
19-January-2022,53.7,53.75,50.5,52.6,23249,523,Jai Balaji Industries Limited
18-January-2022,59.0,59.0,52.2,52.85,29471,542,Jai Balaji Industries Limited
17-January-2022,59.3,60.5,55.45,56.15,82859,971,Jai Balaji Industries Limited
14-January-2022,65.0,65.0,57.35,59.85,15430,363,Jai Balaji Industries Limited
13-January-2022,60.45,62.35,60.45,61.9,5908,52,Jai Balaji Industries Limited
12-January-2022,59.25,63.05,59.2,61.6,18507,186,Jai Balaji Industries Limited
11-January-2022,63.0,63.0,59.8,60.0,5514,131,Jai Balaji Industries Limited
10-January-2022,59.45,63.25,59.45,61.6,15999,356,Jai Balaji Industries Limited
7-January-2022,61.95,62.2,59.0,59.45,7620,166,Jai Balaji Industries Limited
6-January-2022,51.0,64.05,51.0,60.8,17549,298,Jai Balaji Industries Limited
5-January-2022,58.15,60.1,57.65,58.3,14790,234,Jai Balaji Industries Limited
4-January-2022,60.35,61.0,57.65,58.85,1648,77,Jai Balaji Industries Limited
3-January-2022,58.5,60.25,58.45,59.3,9683,132,Jai Balaji Industries Limited
31-December-2021,56.5,57.9,56.1,57.15,9026,174,Jai Balaji Industries Limited
30-December-2021,55.8,56.6,54.7,56.0,1069,45,Jai Balaji Industries Limited
29-December-2021,54.75,56.0,54.7,55.75,3883,76,Jai Balaji Industries Limited
28-December-2021,56.45,56.45,54.3,55.7,5027,116,Jai Balaji Industries Limited
27-December-2021,55.15,56.9,54.15,55.35,11041,99,Jai Balaji Industries Limited
24-December-2021,54.25,56.7,54.2,55.15,2578,55,Jai Balaji Industries Limited
23-December-2021,55.4,56.7,54.1,55.2,6714,108,Jai Balaji Industries Limited
22-December-2021,55.7,56.4,54.1,55.4,3809,51,Jai Balaji Industries Limited
21-December-2021,54.0,56.15,52.6,54.55,16076,131,Jai Balaji Industries Limited
20-December-2021,56.8,56.8,52.1,53.4,17781,203,Jai Balaji Industries Limited
17-December-2021,58.05,58.05,55.1,56.8,9465,135,Jai Balaji Industries Limited
16-December-2021,60.05,61.75,58.1,58.6,4489,52,Jai Balaji Industries Limited
15-December-2021,62.0,62.0,59.8,59.85,23133,224,Jai Balaji Industries Limited
14-December-2021,56.85,60.25,56.85,59.55,6280,85,Jai Balaji Industries Limited
13-December-2021,61.35,61.35,55.6,58.3,20055,245,Jai Balaji Industries Limited
10-December-2021,56.5,58.2,55.4,56.8,7564,201,Jai Balaji Industries Limited
9-December-2021,55.7,58.55,54.35,56.65,9843,161,Jai Balaji Industries Limited
8-December-2021,61.3,61.3,51.3,55.9,22452,324,Jai Balaji Industries Limited
7-December-2021,58.95,58.95,56.0,56.05,11576,149,Jai Balaji Industries Limited
6-December-2021,62.4,62.4,55.05,55.4,9866,137,Jai Balaji Industries Limited
3-December-2021,62.9,62.9,56.3,56.45,10420,150,Jai Balaji Industries Limited
2-December-2021,60.75,60.75,55.55,57.6,42787,388,Jai Balaji Industries Limited
1-December-2021,53.8,63.15,53.0,59.75,35098,482,Jai Balaji Industries Limited
30-November-2021,53.1,55.5,52.35,52.65,3803,29,Jai Balaji Industries Limited
29-November-2021,51.6,56.75,51.45,52.75,19127,198,Jai Balaji Industries Limited
26-November-2021,65.0,65.0,52.85,54.15,14397,197,Jai Balaji Industries Limited
25-November-2021,58.05,58.8,56.75,57.0,8671,87,Jai Balaji Industries Limited
24-November-2021,55.6,58.5,55.6,57.8,8974,126,Jai Balaji Industries Limited
23-November-2021,52.35,57.85,52.35,57.8,9775,183,Jai Balaji Industries Limited
22-November-2021,56.05,56.95,51.9,52.7,8490,174,Jai Balaji Industries Limited
18-November-2021,59.0,59.6,54.5,56.4,12259,209,Jai Balaji Industries Limited
17-November-2021,56.25,60.4,56.25,58.95,7174,188,Jai Balaji Industries Limited
16-November-2021,62.45,62.45,58.0,58.75,21832,403,Jai Balaji Industries Limited
15-November-2021,70.0,70.0,60.05,61.3,41816,610,Jai Balaji Industries Limited
12-November-2021,69.0,69.0,63.8,64.65,22571,394,Jai Balaji Industries Limited
11-November-2021,64.0,69.2,62.9,65.9,61266,985,Jai Balaji Industries Limited
10-November-2021,59.7,66.5,57.6,63.65,74718,1309,Jai Balaji Industries Limited
9-November-2021,58.15,62.0,57.8,58.15,13939,280,Jai Balaji Industries Limited
8-November-2021,60.0,64.75,54.9,56.9,53567,979,Jai Balaji Industries Limited
4-November-2021,54.1,56.55,54.1,56.5,2936,67,Jai Balaji Industries Limited
3-November-2021,57.4,57.4,55.1,55.25,8714,95,Jai Balaji Industries Limited
