Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-March-2023,150.0,153.5,149.05,151.35,93603,2245,Karnataka Bank Ltd.
3-March-2023,142.25,149.9,142.25,148.15,241101,4570,Karnataka Bank Ltd.
2-March-2023,148.95,149.45,143.1,144.45,73731,1971,Karnataka Bank Ltd.
1-March-2023,144.5,149.15,142.9,147.95,129843,3293,Karnataka Bank Ltd.
28-February-2023,135.15,145.8,133.75,142.15,198516,4217,Karnataka Bank Ltd.
27-February-2023,136.0,137.3,134.2,136.55,95814,1820,Karnataka Bank Ltd.
24-February-2023,138.8,141.25,137.05,137.55,43630,1400,Karnataka Bank Ltd.
23-February-2023,138.0,139.95,137.1,138.55,59953,2308,Karnataka Bank Ltd.
22-February-2023,141.9,141.9,135.9,137.45,142820,3834,Karnataka Bank Ltd.
21-February-2023,142.8,142.9,140.55,141.05,33871,752,Karnataka Bank Ltd.
20-February-2023,143.25,145.5,141.1,141.75,46771,1020,Karnataka Bank Ltd.
17-February-2023,143.05,145.8,142.35,143.8,79867,2330,Karnataka Bank Ltd.
16-February-2023,144.95,148.25,143.35,144.9,60878,978,Karnataka Bank Ltd.
15-February-2023,141.95,143.95,138.5,143.05,98698,2350,Karnataka Bank Ltd.
14-February-2023,141.0,142.2,139.2,141.5,70127,1866,Karnataka Bank Ltd.
13-February-2023,144.05,146.45,138.9,140.85,121549,2309,Karnataka Bank Ltd.
10-February-2023,145.5,148.7,144.05,144.65,152368,3161,Karnataka Bank Ltd.
9-February-2023,149.7,150.4,145.05,145.4,117162,2835,Karnataka Bank Ltd.
8-February-2023,151.95,151.95,148.8,149.85,43365,1204,Karnataka Bank Ltd.
7-February-2023,147.35,154.65,147.35,149.95,158269,2853,Karnataka Bank Ltd.
6-February-2023,154.0,154.75,148.05,148.8,169206,3337,Karnataka Bank Ltd.
3-February-2023,146.05,151.65,143.95,151.65,523182,7662,Karnataka Bank Ltd.
2-February-2023,140.0,142.25,136.9,137.9,149238,3889,Karnataka Bank Ltd.
1-February-2023,145.8,147.85,135.8,138.45,207021,3948,Karnataka Bank Ltd.
31-January-2023,142.85,144.2,138.55,143.45,52252,1344,Karnataka Bank Ltd.
30-January-2023,133.65,142.8,129.35,139.85,166783,3215,Karnataka Bank Ltd.
27-January-2023,143.3,143.3,131.6,136.4,139869,2900,Karnataka Bank Ltd.
25-January-2023,145.25,146.95,141.8,142.5,76336,1480,Karnataka Bank Ltd.
24-January-2023,150.6,150.6,145.2,145.9,96694,2281,Karnataka Bank Ltd.
23-January-2023,148.85,150.75,148.1,148.65,70489,1883,Karnataka Bank Ltd.
20-January-2023,151.0,151.35,148.5,148.85,47834,1018,Karnataka Bank Ltd.
19-January-2023,151.55,151.75,148.3,149.1,32245,714,Karnataka Bank Ltd.
18-January-2023,151.05,152.45,149.95,150.4,37323,836,Karnataka Bank Ltd.
17-January-2023,152.0,156.0,148.1,150.9,138058,2516,Karnataka Bank Ltd.
16-January-2023,149.55,154.25,149.55,152.05,88515,1372,Karnataka Bank Ltd.
13-January-2023,149.5,150.75,148.5,149.7,43870,1068,Karnataka Bank Ltd.
12-January-2023,147.05,149.3,146.25,148.75,142427,2114,Karnataka Bank Ltd.
11-January-2023,148.5,150.4,144.05,146.9,139391,2581,Karnataka Bank Ltd.
10-January-2023,153.0,153.0,147.1,148.8,85039,1727,Karnataka Bank Ltd.
9-January-2023,152.35,154.9,152.35,152.75,93830,1672,Karnataka Bank Ltd.
6-January-2023,154.55,154.85,149.1,150.35,132482,3185,Karnataka Bank Ltd.
5-January-2023,156.5,157.1,152.7,154.9,141106,2704,Karnataka Bank Ltd.
4-January-2023,159.9,159.9,152.65,155.6,141206,2128,Karnataka Bank Ltd.
3-January-2023,156.95,162.0,156.95,157.9,306079,4272,Karnataka Bank Ltd.
2-January-2023,153.1,155.45,152.35,154.25,194649,3507,Karnataka Bank Ltd.
30-December-2022,155.05,158.0,151.1,152.5,142549,2515,Karnataka Bank Ltd.
29-December-2022,148.5,154.25,145.5,153.75,302727,5272,Karnataka Bank Ltd.
28-December-2022,149.45,152.4,145.25,150.85,373498,5452,Karnataka Bank Ltd.
27-December-2022,144.4,152.3,144.4,147.65,460028,6769,Karnataka Bank Ltd.
26-December-2022,129.0,142.1,129.0,142.1,598713,6037,Karnataka Bank Ltd.
23-December-2022,136.15,141.6,128.3,129.2,456570,6754,Karnataka Bank Ltd.
22-December-2022,154.0,156.45,140.85,142.1,456046,6144,Karnataka Bank Ltd.
21-December-2022,163.1,165.0,151.8,153.0,570375,6331,Karnataka Bank Ltd.
20-December-2022,161.85,163.8,156.75,162.35,176873,2793,Karnataka Bank Ltd.
19-December-2022,153.0,161.0,151.5,159.8,257193,3654,Karnataka Bank Ltd.
16-December-2022,160.0,160.35,151.5,153.05,435819,6005,Karnataka Bank Ltd.
15-December-2022,162.65,165.2,157.9,159.9,313541,4868,Karnataka Bank Ltd.
14-December-2022,165.0,168.5,160.0,163.15,633918,6864,Karnataka Bank Ltd.
13-December-2022,155.0,165.85,155.0,163.75,962053,13067,Karnataka Bank Ltd.
12-December-2022,152.1,155.8,149.5,155.05,350844,4116,Karnataka Bank Ltd.
9-December-2022,157.9,162.6,147.25,152.5,724417,7816,Karnataka Bank Ltd.
8-December-2022,156.55,159.0,154.9,156.9,294513,3482,Karnataka Bank Ltd.
7-December-2022,154.2,159.2,150.35,156.5,381768,4875,Karnataka Bank Ltd.
6-December-2022,157.45,159.3,150.45,154.25,567355,6770,Karnataka Bank Ltd.
5-December-2022,152.4,164.4,151.1,156.9,780896,7341,Karnataka Bank Ltd.
2-December-2022,149.0,152.55,146.4,151.0,285161,2453,Karnataka Bank Ltd.
1-December-2022,145.0,151.5,144.5,148.5,855299,6773,Karnataka Bank Ltd.
30-November-2022,144.05,145.35,143.0,144.25,187005,2046,Karnataka Bank Ltd.
29-November-2022,146.55,146.55,140.95,144.0,317817,3614,Karnataka Bank Ltd.
28-November-2022,145.0,147.9,144.15,144.8,249293,2770,Karnataka Bank Ltd.
25-November-2022,143.5,146.25,142.5,144.3,376761,3316,Karnataka Bank Ltd.
24-November-2022,146.0,146.0,141.55,143.1,237759,2120,Karnataka Bank Ltd.
23-November-2022,139.9,149.9,139.1,144.15,794825,6279,Karnataka Bank Ltd.
22-November-2022,139.75,141.25,137.0,138.65,324609,3497,Karnataka Bank Ltd.
21-November-2022,138.95,142.0,137.5,139.75,438465,3977,Karnataka Bank Ltd.
18-November-2022,135.9,138.95,133.4,138.1,315660,3021,Karnataka Bank Ltd.
17-November-2022,138.2,138.2,134.15,134.7,284603,2946,Karnataka Bank Ltd.
16-November-2022,130.3,141.9,130.3,136.5,670116,6952,Karnataka Bank Ltd.
15-November-2022,131.25,133.75,129.55,131.6,350491,3499,Karnataka Bank Ltd.
14-November-2022,134.6,135.15,129.55,131.2,375693,4233,Karnataka Bank Ltd.
11-November-2022,135.0,136.0,132.7,135.15,420164,4541,Karnataka Bank Ltd.
10-November-2022,131.25,136.7,130.25,132.9,1092268,7975,Karnataka Bank Ltd.
9-November-2022,137.05,138.35,130.4,132.0,833697,10105,Karnataka Bank Ltd.
7-November-2022,140.4,144.2,134.05,137.05,1184868,10728,Karnataka Bank Ltd.
4-November-2022,120.5,143.0,118.3,138.05,5039997,32912,Karnataka Bank Ltd.
3-November-2022,116.35,123.05,114.35,120.5,2539706,17417,Karnataka Bank Ltd.
2-November-2022,107.1,112.55,105.0,112.55,1096703,6589,Karnataka Bank Ltd.
1-November-2022,97.5,97.5,92.25,93.8,329903,3226,Karnataka Bank Ltd.
31-October-2022,95.3,97.65,94.55,96.65,153861,1487,Karnataka Bank Ltd.
28-October-2022,95.2,96.65,94.05,95.2,234722,2595,Karnataka Bank Ltd.
27-October-2022,91.85,96.0,91.85,94.75,504517,3279,Karnataka Bank Ltd.
25-October-2022,91.75,92.8,90.65,91.6,227112,2497,Karnataka Bank Ltd.
24-October-2022,89.3,92.85,89.3,91.95,218817,2487,Karnataka Bank Ltd.
21-October-2022,91.2,91.95,87.5,88.55,436601,3681,Karnataka Bank Ltd.
20-October-2022,85.7,90.55,84.6,89.8,278123,3427,Karnataka Bank Ltd.
19-October-2022,88.15,89.6,86.15,86.65,108029,1284,Karnataka Bank Ltd.
18-October-2022,85.25,88.7,85.25,87.8,169785,1720,Karnataka Bank Ltd.
17-October-2022,82.6,85.85,82.05,84.9,171733,1893,Karnataka Bank Ltd.
14-October-2022,83.0,84.75,82.85,83.15,81824,854,Karnataka Bank Ltd.
13-October-2022,83.95,83.95,81.35,82.25,95269,1546,Karnataka Bank Ltd.
12-October-2022,81.35,84.5,81.35,83.6,106549,802,Karnataka Bank Ltd.
11-October-2022,84.75,85.5,81.9,82.55,98370,1251,Karnataka Bank Ltd.
10-October-2022,84.6,86.05,84.3,84.9,444510,1700,Karnataka Bank Ltd.
7-October-2022,82.6,87.7,82.4,86.8,254906,2606,Karnataka Bank Ltd.
6-October-2022,84.15,84.7,82.35,83.15,208462,1847,Karnataka Bank Ltd.
4-October-2022,82.05,83.95,81.8,83.55,324224,2722,Karnataka Bank Ltd.
3-October-2022,76.55,79.2,76.55,77.45,151272,1491,Karnataka Bank Ltd.
30-September-2022,78.0,80.0,77.3,78.6,135124,1139,Karnataka Bank Ltd.
29-September-2022,76.65,78.75,76.65,77.65,550671,798,Karnataka Bank Ltd.
28-September-2022,77.9,77.9,76.3,76.65,232287,1465,Karnataka Bank Ltd.
27-September-2022,80.75,80.75,77.1,78.0,115592,1237,Karnataka Bank Ltd.
26-September-2022,81.65,83.0,78.2,78.6,398036,4107,Karnataka Bank Ltd.
23-September-2022,88.2,88.2,83.2,83.65,121294,1327,Karnataka Bank Ltd.
22-September-2022,88.1,89.6,85.3,87.6,288641,2831,Karnataka Bank Ltd.
21-September-2022,89.7,90.5,88.6,89.2,206022,2303,Karnataka Bank Ltd.
20-September-2022,90.0,91.35,88.05,88.8,344653,3457,Karnataka Bank Ltd.
19-September-2022,84.55,90.7,84.45,89.35,677342,5822,Karnataka Bank Ltd.
16-September-2022,81.6,85.3,80.45,84.05,571790,5425,Karnataka Bank Ltd.
15-September-2022,80.0,84.6,79.45,82.45,756313,6251,Karnataka Bank Ltd.
14-September-2022,75.65,80.05,75.65,79.45,418610,3476,Karnataka Bank Ltd.
13-September-2022,76.1,78.45,76.1,77.25,247594,2207,Karnataka Bank Ltd.
12-September-2022,76.8,77.25,75.85,76.15,108171,1262,Karnataka Bank Ltd.
9-September-2022,75.15,77.2,75.15,75.8,225026,2048,Karnataka Bank Ltd.
8-September-2022,75.3,76.8,75.0,75.55,139803,1559,Karnataka Bank Ltd.
7-September-2022,75.8,76.15,75.0,75.9,47562,657,Karnataka Bank Ltd.
6-September-2022,75.6,76.6,75.25,75.55,189421,1422,Karnataka Bank Ltd.
5-September-2022,73.65,76.5,72.85,75.3,294352,2694,Karnataka Bank Ltd.
2-September-2022,75.85,75.85,73.1,73.65,112565,1418,Karnataka Bank Ltd.
1-September-2022,75.3,75.3,74.0,74.8,81674,967,Karnataka Bank Ltd.
30-August-2022,75.9,75.9,74.5,74.75,85394,1075,Karnataka Bank Ltd.
29-August-2022,72.25,75.25,72.25,74.65,105944,1267,Karnataka Bank Ltd.
26-August-2022,75.0,76.45,75.0,75.6,139893,1702,Karnataka Bank Ltd.
25-August-2022,72.1,75.8,72.1,74.4,140448,1066,Karnataka Bank Ltd.
24-August-2022,72.55,73.75,72.05,73.05,99180,1171,Karnataka Bank Ltd.
23-August-2022,71.65,72.75,70.9,72.0,55181,724,Karnataka Bank Ltd.
22-August-2022,73.1,73.4,71.5,71.65,188657,1757,Karnataka Bank Ltd.
19-August-2022,76.15,76.6,73.4,73.6,220524,2446,Karnataka Bank Ltd.
18-August-2022,76.5,78.35,76.0,76.6,172000,1315,Karnataka Bank Ltd.
17-August-2022,80.35,82.0,79.25,80.4,266255,2033,Karnataka Bank Ltd.
16-August-2022,79.8,81.5,79.2,80.5,449937,3477,Karnataka Bank Ltd.
12-August-2022,75.65,78.95,75.65,78.55,266935,2078,Karnataka Bank Ltd.
11-August-2022,76.0,77.3,75.35,76.3,276323,2658,Karnataka Bank Ltd.
10-August-2022,73.75,75.5,73.75,75.1,87189,842,Karnataka Bank Ltd.
8-August-2022,73.1,74.55,72.9,73.7,171552,1882,Karnataka Bank Ltd.
5-August-2022,72.8,73.95,71.9,73.15,186323,1965,Karnataka Bank Ltd.
4-August-2022,72.5,73.0,71.25,72.05,200384,1943,Karnataka Bank Ltd.
3-August-2022,72.3,73.1,71.25,71.85,214111,1731,Karnataka Bank Ltd.
2-August-2022,72.15,73.0,71.75,72.25,170972,1871,Karnataka Bank Ltd.
1-August-2022,71.5,72.45,70.45,72.1,135967,894,Karnataka Bank Ltd.
29-July-2022,68.65,70.7,68.65,70.3,235289,2031,Karnataka Bank Ltd.
28-July-2022,68.35,68.75,68.15,68.45,95187,1144,Karnataka Bank Ltd.
27-July-2022,67.95,68.35,67.75,67.9,61953,594,Karnataka Bank Ltd.
26-July-2022,68.7,68.8,67.2,67.6,96511,913,Karnataka Bank Ltd.
25-July-2022,71.95,71.95,67.0,67.8,269446,2985,Karnataka Bank Ltd.
22-July-2022,72.5,72.55,71.45,71.95,57787,833,Karnataka Bank Ltd.
21-July-2022,69.25,72.4,69.25,71.6,65357,901,Karnataka Bank Ltd.
20-July-2022,70.7,72.1,69.6,70.25,252951,1434,Karnataka Bank Ltd.
19-July-2022,68.6,70.95,68.6,70.45,34731,592,Karnataka Bank Ltd.
18-July-2022,70.4,70.75,69.2,70.1,55640,1281,Karnataka Bank Ltd.
15-July-2022,68.55,69.65,68.1,69.15,65622,1041,Karnataka Bank Ltd.
14-July-2022,69.9,70.05,68.0,68.55,294791,1196,Karnataka Bank Ltd.
13-July-2022,70.6,71.2,69.6,69.8,66222,1201,Karnataka Bank Ltd.
12-July-2022,70.4,72.05,70.05,70.35,169211,2676,Karnataka Bank Ltd.
11-July-2022,67.95,71.5,67.0,70.7,94634,1629,Karnataka Bank Ltd.
8-July-2022,68.5,69.65,67.2,67.45,108767,1395,Karnataka Bank Ltd.
7-July-2022,67.0,69.1,66.85,68.4,113265,1623,Karnataka Bank Ltd.
6-July-2022,66.8,66.95,66.25,66.3,35270,577,Karnataka Bank Ltd.
5-July-2022,66.8,67.3,66.35,66.75,91226,1252,Karnataka Bank Ltd.
4-July-2022,65.35,67.4,65.35,66.7,50408,660,Karnataka Bank Ltd.
1-July-2022,64.95,65.35,64.6,65.15,169663,325,Karnataka Bank Ltd.
30-June-2022,65.6,65.6,64.3,64.9,34809,493,Karnataka Bank Ltd.
29-June-2022,64.5,65.2,64.3,65.0,823004,781,Karnataka Bank Ltd.
28-June-2022,65.0,65.0,64.55,64.9,26251,509,Karnataka Bank Ltd.
27-June-2022,65.45,65.45,64.9,65.0,20453,492,Karnataka Bank Ltd.
24-June-2022,65.45,65.45,64.5,64.75,49035,551,Karnataka Bank Ltd.
23-June-2022,64.8,65.2,64.45,65.0,26103,419,Karnataka Bank Ltd.
22-June-2022,64.0,65.25,64.0,64.5,41841,726,Karnataka Bank Ltd.
21-June-2022,63.85,65.3,63.8,65.1,36316,513,Karnataka Bank Ltd.
20-June-2022,65.75,65.75,62.9,63.85,164173,1767,Karnataka Bank Ltd.
17-June-2022,64.9,65.2,64.2,65.1,108875,1147,Karnataka Bank Ltd.
16-June-2022,65.35,65.8,63.9,64.85,82336,1348,Karnataka Bank Ltd.
15-June-2022,66.1,66.1,64.9,64.95,15178,249,Karnataka Bank Ltd.
14-June-2022,64.1,65.4,63.6,65.1,22046,517,Karnataka Bank Ltd.
13-June-2022,64.95,64.95,63.65,64.05,42471,480,Karnataka Bank Ltd.
10-June-2022,65.75,65.75,64.85,65.0,38283,696,Karnataka Bank Ltd.
9-June-2022,65.4,66.2,65.4,66.0,37719,797,Karnataka Bank Ltd.
8-June-2022,65.05,67.55,65.05,66.55,325662,2109,Karnataka Bank Ltd.
7-June-2022,66.4,66.4,64.65,65.6,84387,960,Karnataka Bank Ltd.
6-June-2022,67.25,67.25,64.75,65.55,98180,1266,Karnataka Bank Ltd.
3-June-2022,67.55,68.3,65.7,66.35,122486,1481,Karnataka Bank Ltd.
2-June-2022,67.4,68.25,66.65,67.6,248717,2095,Karnataka Bank Ltd.
1-June-2022,66.55,67.8,65.95,66.65,172114,2050,Karnataka Bank Ltd.
31-May-2022,65.3,67.65,64.5,67.2,419188,3332,Karnataka Bank Ltd.
30-May-2022,63.5,65.8,63.1,65.3,362969,2706,Karnataka Bank Ltd.
27-May-2022,60.05,61.0,59.25,60.3,59168,981,Karnataka Bank Ltd.
26-May-2022,59.5,60.0,57.75,59.75,70384,1007,Karnataka Bank Ltd.
25-May-2022,61.0,61.15,59.4,59.5,66535,783,Karnataka Bank Ltd.
24-May-2022,61.25,61.8,60.65,60.85,42916,433,Karnataka Bank Ltd.
23-May-2022,61.0,61.65,61.0,61.35,22052,258,Karnataka Bank Ltd.
20-May-2022,60.75,61.9,60.75,60.95,35863,464,Karnataka Bank Ltd.
19-May-2022,61.75,61.75,60.15,60.5,120108,995,Karnataka Bank Ltd.
18-May-2022,62.05,62.95,61.9,62.15,43986,541,Karnataka Bank Ltd.
17-May-2022,60.75,62.2,60.5,62.05,39976,565,Karnataka Bank Ltd.
16-May-2022,62.0,62.0,59.65,60.35,29962,347,Karnataka Bank Ltd.
13-May-2022,60.4,60.9,59.15,59.85,97143,1301,Karnataka Bank Ltd.
12-May-2022,60.75,60.85,59.5,59.8,110037,1168,Karnataka Bank Ltd.
11-May-2022,61.2,62.5,59.4,61.1,174343,1877,Karnataka Bank Ltd.
10-May-2022,62.95,64.55,61.95,62.2,123344,1088,Karnataka Bank Ltd.
9-May-2022,63.0,63.25,61.65,62.9,93970,1026,Karnataka Bank Ltd.
6-May-2022,64.65,64.65,62.15,62.95,85604,1027,Karnataka Bank Ltd.
5-May-2022,62.75,66.4,62.25,64.35,659771,3860,Karnataka Bank Ltd.
4-May-2022,62.4,63.25,62.1,62.4,75165,715,Karnataka Bank Ltd.
2-May-2022,62.55,62.65,61.05,62.4,105077,748,Karnataka Bank Ltd.
29-April-2022,63.0,63.75,60.3,62.75,73293,817,Karnataka Bank Ltd.
28-April-2022,62.8,63.8,62.35,63.2,75550,809,Karnataka Bank Ltd.
27-April-2022,62.65,62.9,62.1,62.35,58938,515,Karnataka Bank Ltd.
26-April-2022,63.45,63.45,62.55,63.0,62532,609,Karnataka Bank Ltd.
25-April-2022,62.5,62.65,62.0,62.35,88866,807,Karnataka Bank Ltd.
22-April-2022,62.9,63.5,62.5,63.0,81562,516,Karnataka Bank Ltd.
21-April-2022,63.6,63.6,62.55,62.75,112602,992,Karnataka Bank Ltd.
20-April-2022,62.35,63.6,62.35,63.1,119504,722,Karnataka Bank Ltd.
19-April-2022,63.85,64.5,63.0,63.1,207337,3086,Karnataka Bank Ltd.
18-April-2022,63.15,63.65,62.0,63.45,219629,1350,Karnataka Bank Ltd.
13-April-2022,63.75,63.75,62.15,63.15,212420,1661,Karnataka Bank Ltd.
12-April-2022,63.75,63.9,61.7,62.6,161389,1515,Karnataka Bank Ltd.
11-April-2022,63.5,65.2,62.45,64.15,401483,2157,Karnataka Bank Ltd.
8-April-2022,62.5,62.75,61.85,62.3,157019,1194,Karnataka Bank Ltd.
7-April-2022,62.05,63.35,61.25,61.85,293619,2429,Karnataka Bank Ltd.
6-April-2022,62.6,62.7,60.85,61.8,196894,1575,Karnataka Bank Ltd.
5-April-2022,62.25,62.85,61.0,62.2,292941,2355,Karnataka Bank Ltd.
4-April-2022,58.2,61.75,58.2,61.35,753457,4635,Karnataka Bank Ltd.
1-April-2022,55.7,57.7,55.7,57.55,123446,1119,Karnataka Bank Ltd.
31-March-2022,56.05,57.3,55.25,55.4,164348,1437,Karnataka Bank Ltd.
30-March-2022,55.7,57.35,55.7,56.35,182426,1344,Karnataka Bank Ltd.
29-March-2022,57.0,57.2,55.5,55.7,216009,1904,Karnataka Bank Ltd.
28-March-2022,57.5,57.65,56.5,56.6,306730,1452,Karnataka Bank Ltd.
25-March-2022,58.2,58.45,57.15,57.5,176532,1057,Karnataka Bank Ltd.
24-March-2022,57.95,58.3,57.6,57.7,92221,782,Karnataka Bank Ltd.
23-March-2022,58.0,58.75,57.7,57.95,41849,451,Karnataka Bank Ltd.
22-March-2022,58.0,58.4,57.05,58.0,86546,998,Karnataka Bank Ltd.
21-March-2022,60.4,60.4,58.0,58.15,87141,1001,Karnataka Bank Ltd.
17-March-2022,58.6,59.25,58.3,58.5,107297,1200,Karnataka Bank Ltd.
16-March-2022,58.0,58.3,57.75,58.1,54021,716,Karnataka Bank Ltd.
15-March-2022,57.9,59.25,57.0,57.45,89685,1131,Karnataka Bank Ltd.
14-March-2022,58.65,58.65,57.5,57.9,100327,1155,Karnataka Bank Ltd.
11-March-2022,57.7,58.75,57.55,58.15,128931,1198,Karnataka Bank Ltd.
10-March-2022,58.4,59.2,58.0,58.25,169310,1509,Karnataka Bank Ltd.
9-March-2022,57.0,57.85,56.9,57.35,83989,821,Karnataka Bank Ltd.
8-March-2022,56.5,56.8,55.5,56.45,115605,1276,Karnataka Bank Ltd.
7-March-2022,57.35,57.35,55.3,55.55,103172,1161,Karnataka Bank Ltd.
4-March-2022,59.0,59.0,56.8,57.35,606495,1303,Karnataka Bank Ltd.
3-March-2022,59.85,60.15,58.85,59.05,142596,647,Karnataka Bank Ltd.
2-March-2022,58.4,60.3,58.4,59.05,60172,831,Karnataka Bank Ltd.
28-February-2022,58.3,60.25,58.3,60.0,59903,922,Karnataka Bank Ltd.
25-February-2022,57.05,61.0,57.05,60.1,134716,1339,Karnataka Bank Ltd.
24-February-2022,59.8,59.8,56.7,57.0,112358,1291,Karnataka Bank Ltd.
23-February-2022,61.05,62.4,60.25,60.95,44869,640,Karnataka Bank Ltd.
22-February-2022,60.0,60.6,59.45,60.2,80802,731,Karnataka Bank Ltd.
21-February-2022,61.05,62.25,60.75,61.0,146773,1508,Karnataka Bank Ltd.
18-February-2022,62.3,63.45,62.15,62.55,63988,843,Karnataka Bank Ltd.
17-February-2022,65.0,65.0,63.0,63.15,33886,390,Karnataka Bank Ltd.
16-February-2022,65.8,65.8,63.35,63.95,78080,905,Karnataka Bank Ltd.
15-February-2022,63.8,63.8,60.6,62.9,157063,1302,Karnataka Bank Ltd.
14-February-2022,65.0,65.0,61.7,62.15,175250,2117,Karnataka Bank Ltd.
11-February-2022,66.05,66.6,65.55,65.8,52585,644,Karnataka Bank Ltd.
10-February-2022,66.85,67.4,66.5,66.9,35420,417,Karnataka Bank Ltd.
9-February-2022,66.65,67.45,66.3,66.6,100016,881,Karnataka Bank Ltd.
8-February-2022,67.75,68.1,64.6,66.65,171310,2179,Karnataka Bank Ltd.
7-February-2022,64.0,69.4,64.0,67.75,200222,2691,Karnataka Bank Ltd.
4-February-2022,68.05,68.4,66.15,66.75,118632,1148,Karnataka Bank Ltd.
3-February-2022,67.65,69.65,67.15,68.05,453034,2542,Karnataka Bank Ltd.
2-February-2022,65.5,67.85,65.5,67.65,289629,1531,Karnataka Bank Ltd.
1-February-2022,64.1,66.45,64.1,65.5,179581,1551,Karnataka Bank Ltd.
31-January-2022,65.05,66.15,63.65,63.8,207032,1831,Karnataka Bank Ltd.
28-January-2022,66.95,67.2,63.5,64.75,97671,1326,Karnataka Bank Ltd.
27-January-2022,63.7,66.9,62.45,65.65,261415,2591,Karnataka Bank Ltd.
25-January-2022,63.2,64.55,61.8,63.35,87130,1194,Karnataka Bank Ltd.
24-January-2022,66.0,66.0,61.95,63.2,71049,837,Karnataka Bank Ltd.
21-January-2022,66.55,67.2,65.45,65.7,101074,1274,Karnataka Bank Ltd.
20-January-2022,66.3,66.9,65.45,66.65,158887,1549,Karnataka Bank Ltd.
19-January-2022,66.1,66.45,65.0,65.35,123425,1488,Karnataka Bank Ltd.
18-January-2022,67.5,68.85,65.8,66.1,106503,1172,Karnataka Bank Ltd.
17-January-2022,66.3,67.1,66.3,66.6,141222,1303,Karnataka Bank Ltd.
14-January-2022,67.35,67.35,66.1,66.25,152080,1126,Karnataka Bank Ltd.
13-January-2022,65.0,67.25,65.0,66.65,174716,1729,Karnataka Bank Ltd.
12-January-2022,66.05,67.2,64.5,65.0,91107,1198,Karnataka Bank Ltd.
11-January-2022,66.6,67.2,65.8,65.85,144446,1489,Karnataka Bank Ltd.
10-January-2022,67.0,67.45,66.05,66.7,139846,1569,Karnataka Bank Ltd.
7-January-2022,66.45,67.2,65.55,66.05,188974,2118,Karnataka Bank Ltd.
6-January-2022,63.5,66.3,63.4,66.05,116818,1327,Karnataka Bank Ltd.
5-January-2022,63.0,65.85,62.8,64.35,142754,1426,Karnataka Bank Ltd.
4-January-2022,63.4,64.45,62.9,63.05,131213,1381,Karnataka Bank Ltd.
3-January-2022,62.3,63.25,61.55,62.95,139336,1301,Karnataka Bank Ltd.
31-December-2021,60.95,61.8,60.9,61.55,36865,376,Karnataka Bank Ltd.
30-December-2021,61.9,61.9,60.65,60.75,61820,899,Karnataka Bank Ltd.
29-December-2021,61.75,61.95,60.8,61.0,87159,1036,Karnataka Bank Ltd.
28-December-2021,61.6,62.3,61.0,61.2,71077,721,Karnataka Bank Ltd.
27-December-2021,61.85,61.85,61.0,61.55,62847,763,Karnataka Bank Ltd.
24-December-2021,63.5,63.5,61.25,61.9,49979,823,Karnataka Bank Ltd.
23-December-2021,63.0,63.25,62.4,62.65,54543,715,Karnataka Bank Ltd.
22-December-2021,62.25,62.35,61.15,62.15,57811,759,Karnataka Bank Ltd.
21-December-2021,60.8,62.45,60.8,61.25,94874,1203,Karnataka Bank Ltd.
20-December-2021,61.2,61.65,59.65,60.75,287123,2087,Karnataka Bank Ltd.
17-December-2021,65.0,65.0,62.2,62.45,89469,1008,Karnataka Bank Ltd.
16-December-2021,68.0,68.0,64.3,65.0,153448,1327,Karnataka Bank Ltd.
15-December-2021,66.75,67.05,65.9,66.1,129411,978,Karnataka Bank Ltd.
14-December-2021,67.5,67.75,66.25,66.5,108824,1072,Karnataka Bank Ltd.
13-December-2021,68.55,69.5,67.25,67.5,133244,1251,Karnataka Bank Ltd.
10-December-2021,68.5,69.25,67.05,68.35,69017,696,Karnataka Bank Ltd.
9-December-2021,68.7,68.7,67.25,68.0,43833,523,Karnataka Bank Ltd.
8-December-2021,67.0,68.75,66.85,67.25,73601,726,Karnataka Bank Ltd.
7-December-2021,66.5,67.3,65.0,66.85,148291,2335,Karnataka Bank Ltd.
6-December-2021,66.4,66.4,64.4,64.7,100864,1185,Karnataka Bank Ltd.
3-December-2021,65.05,66.9,65.05,65.85,103159,1072,Karnataka Bank Ltd.
2-December-2021,64.8,66.0,64.55,65.9,116714,1207,Karnataka Bank Ltd.
1-December-2021,63.2,65.1,63.2,64.9,87494,986,Karnataka Bank Ltd.
30-November-2021,63.2,66.25,61.3,63.2,215916,1995,Karnataka Bank Ltd.
29-November-2021,67.15,67.2,63.5,63.95,141482,1311,Karnataka Bank Ltd.
26-November-2021,69.0,69.0,67.0,67.15,335390,2333,Karnataka Bank Ltd.
25-November-2021,70.15,70.15,68.4,68.9,92936,887,Karnataka Bank Ltd.
24-November-2021,71.8,72.05,68.75,69.15,129422,1344,Karnataka Bank Ltd.
23-November-2021,68.1,71.4,67.5,71.05,115815,1210,Karnataka Bank Ltd.
22-November-2021,72.5,72.55,67.15,68.1,445133,3898,Karnataka Bank Ltd.
18-November-2021,74.05,75.15,71.35,72.45,193962,1679,Karnataka Bank Ltd.
17-November-2021,75.0,76.3,73.7,74.35,223103,1795,Karnataka Bank Ltd.
16-November-2021,79.0,79.0,74.2,74.6,160295,1451,Karnataka Bank Ltd.
