Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-June-2022,7.43,7.9,7.43,7.52,63572,149
24-June-2022,7.5,7.7,7.38,7.44,23531,59
23-June-2022,7.38,7.67,7.31,7.4,47227,107
22-June-2022,7.31,7.61,7.31,7.35,56948,145
21-June-2022,7.41,7.98,7.41,7.5,43703,130
20-June-2022,7.63,7.92,7.13,7.21,59739,159
17-June-2022,8.23,8.23,7.5,7.63,12874,81
16-June-2022,8.12,8.22,7.4,7.81,93422,315
15-June-2022,8.7,8.79,7.8,7.94,299733,520
14-June-2022,6.95,8.6,6.78,8.6,573045,721
13-June-2022,8.23,8.23,7.05,7.17,120081,297
10-June-2022,8.4,8.4,7.37,7.75,64561,162
9-June-2022,9.9,9.9,8.0,8.09,149269,369
8-June-2022,8.57,9.65,7.6,8.93,941679,1328
7-June-2022,7.38,8.29,7.25,8.27,746726,1004
6-June-2022,6.05,6.91,6.0,6.91,169565,176
3-June-2022,7.0,7.0,5.56,5.76,87324,253
2-June-2022,6.83,7.02,6.73,6.77,6332,43
1-June-2022,6.55,6.9,6.52,6.74,5816,35
31-May-2022,6.38,6.77,6.01,6.55,54405,81
30-May-2022,6.42,6.45,6.0,6.18,52298,97
27-May-2022,6.23,6.42,6.23,6.42,7153,33
26-May-2022,6.68,6.7,5.72,6.27,21588,78
25-May-2022,6.61,6.98,6.58,6.62,12537,48
24-May-2022,7.3,7.3,6.65,6.88,6416,29
23-May-2022,6.91,6.91,6.61,6.9,4217,38
20-May-2022,6.85,7.11,6.83,6.93,19361,53
19-May-2022,6.7,6.89,6.58,6.74,27816,55
18-May-2022,7.28,7.43,5.86,6.76,217532,182
17-May-2022,7.78,7.78,6.86,7.03,78656,60
16-May-2022,7.47,7.73,7.47,7.47,1558,16
13-May-2022,7.08,7.38,7.08,7.25,12260,56
12-May-2022,6.82,7.22,6.67,6.86,12833,72
11-May-2022,7.32,7.43,6.9,7.28,19311,95
10-May-2022,8.2,8.23,7.29,7.37,37084,152
9-May-2022,7.72,8.23,7.71,8.18,21369,68
6-May-2022,8.47,8.86,8.09,8.16,18326,71
5-May-2022,9.0,9.0,8.36,8.38,26731,127
4-May-2022,7.69,8.62,7.69,8.5,52166,134
2-May-2022,7.9,7.94,7.6,7.73,2967,14
29-April-2022,7.83,7.97,7.71,7.86,13542,51
28-April-2022,7.99,7.99,7.73,7.82,4739,28
27-April-2022,7.63,7.96,7.63,7.94,14431,35
26-April-2022,7.78,7.99,7.78,7.83,7111,34
25-April-2022,8.17,8.17,7.72,7.76,47531,33
22-April-2022,8.18,8.18,7.88,8.03,3446,22
21-April-2022,8.0,8.22,7.95,7.95,28553,83
20-April-2022,8.6,8.6,7.95,8.12,18768,43
19-April-2022,8.12,8.12,8.0,8.0,9326,19
18-April-2022,8.2,8.2,7.72,7.89,10723,42
13-April-2022,7.9,8.1,7.9,8.01,18673,70
12-April-2022,7.87,8.09,7.79,7.9,9574,47
11-April-2022,7.82,8.0,7.71,7.78,14106,57
8-April-2022,8.34,8.34,7.71,7.82,37780,113
7-April-2022,7.91,8.09,7.9,7.96,19534,46
6-April-2022,7.9,7.95,7.79,7.84,53785,74
5-April-2022,8.02,8.05,7.68,7.86,117748,135
4-April-2022,8.4,8.4,7.68,7.9,9892,36
1-April-2022,7.87,7.87,7.45,7.64,166627,40
31-March-2022,7.65,7.67,7.4,7.4,20729,67
30-March-2022,7.53,7.88,7.42,7.47,20280,95
29-March-2022,7.72,7.96,7.51,7.76,35448,75
28-March-2022,8.16,8.16,7.68,7.91,24780,91
25-March-2022,8.44,8.44,7.99,8.0,12051,45
24-March-2022,7.98,8.19,7.98,8.01,21089,51
23-March-2022,8.18,8.37,8.02,8.07,65061,77
22-March-2022,8.21,8.21,8.01,8.02,15885,49
21-March-2022,8.01,8.19,7.85,8.03,35932,128
17-March-2022,8.1,8.25,8.05,8.06,13758,42
16-March-2022,8.17,8.28,7.9,7.92,260455,156
15-March-2022,8.29,8.31,7.91,8.06,32110,118
14-March-2022,9.0,9.0,8.12,8.17,21983,127
11-March-2022,9.0,9.0,8.43,8.5,27346,66
10-March-2022,9.2,9.27,8.53,8.75,29748,101
9-March-2022,8.5,8.9,8.15,8.86,71869,149
8-March-2022,7.98,8.22,7.9,8.12,15868,70
7-March-2022,7.6,8.09,7.6,8.05,26053,90
4-March-2022,8.0,8.09,7.76,8.0,14061,76
3-March-2022,8.46,8.46,7.98,8.1,9933,40
2-March-2022,8.9,8.9,8.0,8.15,11193,47
28-February-2022,8.5,8.7,7.78,8.18,43335,80
25-February-2022,7.8,8.5,7.72,8.34,57305,148
24-February-2022,8.39,8.39,7.8,7.8,75600,161
23-February-2022,8.66,8.66,8.54,8.66,115637,140
22-February-2022,7.0,7.88,6.67,7.88,50341,138
21-February-2022,7.6,7.62,7.1,7.17,27472,80
18-February-2022,7.35,7.85,7.35,7.74,20438,53
17-February-2022,7.75,8.16,7.4,7.55,14567,56
16-February-2022,8.36,8.36,7.94,7.96,8158,47
15-February-2022,7.02,8.32,7.02,8.08,29927,109
14-February-2022,8.4,8.4,7.62,7.79,46954,110
11-February-2022,8.8,8.8,8.33,8.39,24061,73
10-February-2022,8.68,9.03,8.5,8.59,67969,165
9-February-2022,8.75,8.75,8.38,8.42,14112,58
8-February-2022,8.6,8.72,8.31,8.54,34784,94
7-February-2022,8.56,8.7,8.25,8.42,43008,106
4-February-2022,8.73,8.73,8.5,8.56,12042,41
3-February-2022,8.58,8.77,8.58,8.59,11051,47
2-February-2022,8.5,8.71,8.48,8.58,13888,43
1-February-2022,8.4,8.78,8.35,8.4,44481,117
31-January-2022,8.95,8.95,8.29,8.5,42188,118
28-January-2022,8.58,8.59,8.15,8.59,63503,134
27-January-2022,7.92,8.19,7.58,8.19,45584,116
25-January-2022,8.0,8.16,7.68,7.8,41281,167
24-January-2022,8.21,8.42,8.08,8.08,15579,87
21-January-2022,8.33,8.9,8.33,8.5,79099,79
20-January-2022,9.0,9.01,8.58,8.74,87383,126
19-January-2022,9.02,9.35,9.0,9.03,80678,168
18-January-2022,9.9,10.0,9.37,9.37,76014,215
17-January-2022,10.0,10.05,9.7,9.86,63312,218
14-January-2022,10.15,10.15,9.4,9.9,37432,133
13-January-2022,10.3,10.3,9.4,9.76,96855,161
12-January-2022,10.24,10.33,9.8,9.86,367794,436
11-January-2022,9.7,9.87,9.29,9.85,336826,415
10-January-2022,9.4,9.4,9.29,9.4,221449,203
7-January-2022,8.96,8.96,8.59,8.96,202994,151
6-January-2022,8.0,8.54,8.0,8.54,106145,134
5-January-2022,8.32,8.46,8.14,8.14,126528,175
4-January-2022,9.0,9.15,8.52,8.56,67517,149
3-January-2022,8.45,8.88,8.16,8.72,145311,269
31-December-2021,8.47,8.7,8.24,8.52,126210,219
30-December-2021,8.99,8.99,8.2,8.31,140320,200
29-December-2021,7.85,8.63,7.85,8.63,322632,331
28-December-2021,8.19,8.22,8.04,8.22,269851,272
27-December-2021,7.64,7.83,7.64,7.83,85675,81
24-December-2021,7.84,7.84,7.39,7.46,53703,89
23-December-2021,7.34,7.71,7.34,7.71,44310,67
22-December-2021,7.09,7.41,7.09,7.35,23266,72
21-December-2021,7.16,7.39,7.03,7.07,17616,50
20-December-2021,7.75,7.81,7.27,7.28,28070,65
17-December-2021,8.01,8.14,7.56,7.65,41573,73
16-December-2021,8.21,8.4,7.76,7.95,104521,133
15-December-2021,8.19,8.41,8.0,8.16,32856,73
14-December-2021,8.31,8.35,8.06,8.15,8340,43
13-December-2021,8.35,8.54,8.25,8.25,78271,84
10-December-2021,8.23,8.36,8.11,8.25,56179,111
9-December-2021,7.86,8.0,7.6,7.97,16244,55
8-December-2021,8.37,8.37,7.7,7.85,37890,80
7-December-2021,7.86,8.11,7.71,7.99,53318,213
6-December-2021,7.69,7.91,7.5,7.82,49071,127
3-December-2021,7.51,7.69,7.36,7.55,21350,40
2-December-2021,8.01,8.01,7.41,7.44,45593,71
1-December-2021,7.51,7.7,7.29,7.7,32208,89
30-November-2021,7.5,7.69,7.34,7.34,77295,111
29-November-2021,7.65,7.72,7.14,7.72,98244,186
26-November-2021,7.1,7.36,7.01,7.36,122451,143
25-November-2021,6.9,7.11,6.84,7.01,14761,55
24-November-2021,7.01,7.05,6.89,6.9,7558,47
23-November-2021,6.79,6.94,6.74,6.86,10071,48
22-November-2021,6.95,6.96,6.79,6.81,20578,64
18-November-2021,7.08,7.08,6.84,6.95,9035,51
17-November-2021,7.09,7.09,6.91,6.97,26149,80
16-November-2021,7.14,7.2,7.04,7.06,14566,35
15-November-2021,7.19,7.31,6.94,7.29,164077,149
12-November-2021,7.25,7.25,6.89,6.97,5645,29
11-November-2021,7.15,7.25,7.09,7.2,10610,24
10-November-2021,7.04,7.3,7.04,7.15,19936,35
9-November-2021,7.21,7.36,6.92,7.06,35978,72
8-November-2021,7.19,7.26,6.9,7.14,63036,78
4-November-2021,7.09,7.14,6.91,7.07,9503,27
3-November-2021,7.31,7.35,7.04,7.12,37055,49
2-November-2021,7.53,7.53,7.09,7.25,34395,52
1-November-2021,6.99,7.18,6.89,7.18,68070,114
29-October-2021,6.62,7.07,6.62,6.84,43539,104
28-October-2021,6.75,6.81,6.68,6.74,9816,32
27-October-2021,6.83,6.84,6.65,6.73,24379,97
26-October-2021,6.95,7.04,6.65,6.72,14147,66
25-October-2021,7.01,7.3,6.95,6.95,9636,61
22-October-2021,7.01,7.41,6.82,7.31,117933,197
21-October-2021,7.43,7.43,6.74,7.06,43496,121
20-October-2021,6.98,7.1,6.58,7.09,68142,254
19-October-2021,6.72,7.08,6.72,6.77,172714,265
18-October-2021,7.07,7.4,7.07,7.07,211209,207
14-October-2021,7.44,7.44,7.44,7.44,21008,42
13-October-2021,7.83,7.83,7.83,7.83,24650,41
12-October-2021,9.1,9.1,8.24,8.24,628947,682
11-October-2021,8.67,8.67,8.67,8.67,131124,94
8-October-2021,8.26,8.26,8.26,8.26,61985,60
7-October-2021,7.87,7.87,7.87,7.87,21444,17
6-October-2021,7.5,7.5,7.5,7.5,18624,16
5-October-2021,7.15,7.15,7.04,7.15,34674,49
4-October-2021,6.81,6.81,6.81,6.81,18267,10
1-October-2021,6.48,6.49,6.3,6.49,7024,24
30-September-2021,5.94,6.19,5.9,6.19,49808,60
29-September-2021,6.01,6.01,5.89,5.9,28419,25
28-September-2021,5.66,6.0,5.66,5.88,81556,84
27-September-2021,5.9,6.06,5.72,5.86,31115,120
24-September-2021,5.76,5.81,5.54,5.81,65343,68
23-September-2021,5.56,5.66,5.5,5.54,51445,81
22-September-2021,5.7,5.7,5.6,5.6,8036,12
21-September-2021,5.76,5.76,5.6,5.64,31065,57
20-September-2021,5.71,5.74,5.56,5.66,17040,73
17-September-2021,5.65,5.74,5.6,5.66,15994,59
16-September-2021,5.71,5.84,5.6,5.65,21983,67
15-September-2021,6.0,6.0,5.66,5.71,49057,98
14-September-2021,5.8,6.01,5.8,5.89,11328,30
13-September-2021,6.01,6.01,5.84,5.9,6643,39
9-September-2021,6.01,6.04,5.91,6.01,6463,38
8-September-2021,6.3,6.33,6.01,6.02,36097,75
7-September-2021,5.9,6.22,5.84,6.19,28047,63
6-September-2021,6.2,6.2,5.84,5.93,57833,76
3-September-2021,6.14,6.21,6.01,6.11,73893,110
2-September-2021,5.61,5.92,5.61,5.92,22645,22
1-September-2021,5.64,5.7,5.59,5.64,15656,31
31-August-2021,5.48,5.64,5.41,5.43,23888,43
30-August-2021,5.51,5.54,5.35,5.48,28618,55
27-August-2021,5.44,5.51,5.4,5.46,12766,25
26-August-2021,5.73,5.73,5.4,5.42,7796,21
25-August-2021,5.61,5.66,5.49,5.61,14646,29
24-August-2021,5.49,5.5,5.13,5.41,38177,51
23-August-2021,5.6,5.66,5.32,5.36,49149,74
20-August-2021,5.84,5.84,5.51,5.59,7535,19
18-August-2021,5.64,5.8,5.42,5.59,32383,62
17-August-2021,5.8,5.8,5.65,5.65,36825,58
16-August-2021,5.9,5.9,5.71,5.75,19484,33
13-August-2021,5.91,5.91,5.71,5.78,27993,74
12-August-2021,5.64,6.05,5.64,5.87,15151,45
11-August-2021,6.15,6.15,5.69,5.78,62914,90
10-August-2021,6.08,6.2,5.85,5.98,108612,181
9-August-2021,6.17,6.24,5.91,5.91,43696,65
6-August-2021,6.14,6.22,5.9,6.0,45805,61
5-August-2021,6.29,6.29,6.05,6.11,32027,34
4-August-2021,6.39,6.7,6.11,6.24,87700,144
3-August-2021,6.41,6.75,6.4,6.42,25239,43
2-August-2021,6.34,6.63,6.21,6.45,78155,194
30-July-2021,6.6,6.6,6.34,6.37,24868,75
29-July-2021,6.41,6.65,6.39,6.44,22008,89
28-July-2021,6.4,6.57,6.31,6.34,42531,60
27-July-2021,6.44,6.45,6.17,6.34,29076,102
26-July-2021,6.6,6.6,6.27,6.28,28107,100
23-July-2021,6.51,6.6,6.41,6.46,47649,33
22-July-2021,6.26,6.41,6.15,6.41,20386,48
20-July-2021,6.35,6.4,6.1,6.11,36935,59
19-July-2021,6.22,6.69,6.22,6.31,58163,100
16-July-2021,6.68,6.68,6.4,6.45,14004,27
15-July-2021,6.95,6.95,6.46,6.47,111283,118
14-July-2021,6.18,6.8,6.18,6.8,66267,101
13-July-2021,6.85,6.85,6.43,6.48,56328,79
12-July-2021,7.1,7.1,6.65,6.76,74093,80
9-July-2021,6.9,7.02,6.81,6.93,34241,38
8-July-2021,6.8,7.14,6.8,6.94,93133,92
7-July-2021,7.19,7.28,6.91,7.05,162221,198
6-July-2021,7.0,7.01,6.68,7.01,109236,136
5-July-2021,6.4,6.83,6.19,6.68,106215,198
2-July-2021,6.89,6.98,6.51,6.51,66239,141
1-July-2021,6.85,6.85,6.59,6.85,114158,189
30-June-2021,6.41,6.53,6.26,6.53,46728,103
29-June-2021,6.49,6.5,6.2,6.22,101633,103
28-June-2021,6.9,6.9,6.33,6.34,77458,162
25-June-2021,6.94,7.01,6.65,6.66,30223,93
24-June-2021,7.14,7.25,6.79,6.99,39787,89
23-June-2021,7.05,7.44,6.95,6.98,44505,83
22-June-2021,7.35,7.71,6.99,7.17,324607,310
21-June-2021,6.95,7.35,6.65,7.35,46459,103
18-June-2021,7.24,7.46,6.99,7.0,68607,147
17-June-2021,7.66,7.9,7.31,7.35,56133,106
16-June-2021,8.15,8.15,7.6,7.69,35408,72
15-June-2021,7.8,8.31,7.69,7.93,160927,313
14-June-2021,7.22,7.96,7.22,7.92,95548,156
11-June-2021,8.25,8.37,7.59,7.59,431520,548
10-June-2021,7.92,7.98,7.5,7.98,241014,231
9-June-2021,7.26,7.26,6.98,7.26,296851,402
8-June-2021,5.6,6.6,5.6,6.6,82581,163
7-June-2021,6.16,6.16,6.0,6.0,593395,115
4-June-2021,6.0,6.0,5.84,5.96,24488,81
3-June-2021,6.01,6.01,5.8,5.9,55082,64
2-June-2021,5.85,6.03,5.8,5.89,46542,94
1-June-2021,6.2,6.28,5.85,5.95,25663,36
31-May-2021,6.01,6.01,5.89,6.0,13995,42
28-May-2021,6.01,6.24,5.99,6.06,24898,29
27-May-2021,6.11,6.11,5.91,6.0,10975,37
26-May-2021,6.2,6.39,5.85,5.93,29559,65
25-May-2021,6.2,6.25,6.0,6.09,15278,35
24-May-2021,6.25,6.25,6.02,6.07,20078,43
21-May-2021,6.01,6.25,6.01,6.06,5392,28
20-May-2021,6.16,6.16,5.95,6.05,1676,20
19-May-2021,6.35,6.35,5.81,6.06,10011,62
18-May-2021,6.1,6.25,6.05,6.05,5078,26
17-May-2021,6.1,6.3,5.99,6.03,20991,65
14-May-2021,6.01,6.3,5.8,6.0,52642,85
12-May-2021,5.9,6.0,5.74,6.0,9196,48
11-May-2021,5.75,5.96,5.75,5.87,18813,66
10-May-2021,6.02,6.03,5.71,5.9,12629,43
7-May-2021,5.97,5.98,5.79,5.9,5058,19
6-May-2021,6.04,6.04,5.79,5.91,5976,14
5-May-2021,5.8,5.96,5.75,5.92,18208,22
4-May-2021,5.91,5.96,5.8,5.8,7637,26
3-May-2021,5.99,6.0,5.8,5.8,6744,20
30-April-2021,5.9,5.93,5.83,5.93,5188,22
29-April-2021,5.9,5.99,5.6,5.77,9072,42
28-April-2021,5.89,5.95,5.85,5.88,17851,27
27-April-2021,5.9,6.23,5.9,5.94,9262,44
26-April-2021,6.05,6.25,5.98,6.0,8151,30
23-April-2021,6.35,6.35,6.0,6.29,1001,13
22-April-2021,6.2,6.3,5.81,6.2,7270,22
20-April-2021,6.25,6.49,6.09,6.11,24895,42
19-April-2021,6.79,6.79,6.34,6.4,7889,32
16-April-2021,6.53,6.72,6.35,6.67,12081,29
15-April-2021,6.65,6.97,6.4,6.4,28210,68
13-April-2021,6.26,6.89,6.26,6.65,6688,38
12-April-2021,6.95,6.95,6.53,6.57,6727,29
9-April-2021,7.1,7.19,6.85,6.87,16735,47
8-April-2021,7.3,7.3,6.91,7.06,6034,35
7-April-2021,7.35,7.38,7.06,7.2,26562,57
6-April-2021,7.03,7.03,7.03,7.03,15708,25
5-April-2021,6.2,6.7,6.2,6.7,24864,36
1-April-2021,6.25,6.39,6.25,6.39,5519,27
31-March-2021,6.4,6.44,6.03,6.09,21991,48
30-March-2021,6.55,6.6,6.18,6.32,6907,28
26-March-2021,6.4,6.75,6.35,6.5,414273,55
25-March-2021,6.7,6.7,6.45,6.55,499040,83
24-March-2021,6.51,6.99,6.46,6.55,14173,38
23-March-2021,6.82,6.82,6.7,6.71,51917,66
22-March-2021,7.39,7.39,6.77,7.05,12798,54
19-March-2021,7.29,7.29,6.75,7.07,30148,56
18-March-2021,7.1,7.49,6.95,7.02,38684,56
17-March-2021,7.3,7.54,7.19,7.21,60979,70
16-March-2021,6.92,7.59,6.91,7.56,52493,76
15-March-2021,7.35,7.6,7.05,7.23,204615,88
12-March-2021,7.22,7.79,7.22,7.24,119165,98
10-March-2021,7.59,7.91,7.59,7.59,70793,101
9-March-2021,8.7,8.7,7.98,7.98,40914,159
8-March-2021,8.28,8.39,7.59,8.39,396624,422
5-March-2021,7.3,7.63,7.3,7.63,194545,208
4-March-2021,6.31,6.94,6.0,6.94,181707,202
3-March-2021,6.56,6.8,6.17,6.31,30336,90
2-March-2021,6.1,6.66,6.1,6.3,18937,129
1-March-2021,6.65,6.8,6.1,6.7,41835,135
26-February-2021,5.99,6.4,5.99,6.29,50610,629
25-February-2021,5.95,6.24,5.91,6.19,29600,112
24-February-2021,6.11,6.15,5.9,6.13,30368,49
23-February-2021,6.38,6.38,6.0,6.14,3730,86
22-February-2021,5.65,6.31,5.65,6.19,33081,560
19-February-2021,5.84,6.0,5.62,5.9,22272,97
18-February-2021,5.79,6.0,5.52,5.99,29647,133
17-February-2021,5.61,6.0,5.61,5.96,9509,86
16-February-2021,5.96,6.0,5.76,5.78,15121,116
15-February-2021,5.99,6.05,5.76,5.98,31513,303
12-February-2021,6.15,6.25,5.85,6.05,18507,69
11-February-2021,6.0,6.15,5.72,6.0,16577,151
10-February-2021,5.89,6.1,5.81,6.04,23979,84
9-February-2021,5.85,6.2,5.71,6.0,8609,249
8-February-2021,6.2,6.2,5.44,5.9,46521,255
5-February-2021,5.9,5.9,5.7,5.81,12369,48
4-February-2021,5.74,5.96,5.71,5.81,24858,50
3-February-2021,5.88,5.96,5.7,5.85,24453,74
2-February-2021,6.2,6.2,5.84,5.88,7810,28
1-February-2021,6.15,6.15,5.7,5.95,28308,50
29-January-2021,5.75,5.98,5.7,5.93,3076,12
28-January-2021,5.91,6.0,5.7,5.7,6729,27
27-January-2021,5.9,5.9,5.8,5.9,27374,47
25-January-2021,6.25,6.25,5.89,6.1,15391,36
22-January-2021,6.2,6.35,6.03,6.2,11468,35
21-January-2021,6.3,6.3,6.1,6.22,9343,26
20-January-2021,6.39,6.7,6.08,6.3,22094,50
19-January-2021,6.6,6.6,6.17,6.39,28550,85
18-January-2021,6.49,6.55,6.12,6.49,8438,34
15-January-2021,6.4,6.6,6.36,6.36,7081,20
14-January-2021,6.45,6.85,6.3,6.42,17486,48
13-January-2021,7.0,7.0,6.55,6.56,3658,27
12-January-2021,6.55,6.82,6.4,6.75,6911,44
11-January-2021,7.15,7.15,6.47,6.5,97196,138
8-January-2021,7.15,7.4,6.71,6.81,45545,162
7-January-2021,7.2,7.2,6.65,7.06,35216,64
6-January-2021,6.65,7.25,6.65,6.92,27481,80
5-January-2021,6.7,7.0,6.45,6.99,78081,117
4-January-2021,6.79,6.85,6.46,6.7,22086,78
1-January-2021,6.6,6.79,6.15,6.79,45569,75
31-December-2020,6.3,6.53,6.1,6.47,59303,68
30-December-2020,6.25,6.3,6.1,6.22,11206,21
29-December-2020,6.2,6.35,6.12,6.15,4182,28
28-December-2020,6.19,6.48,6.05,6.16,19581,66
24-December-2020,6.36,6.4,6.05,6.19,15810,53
23-December-2020,6.35,6.45,6.05,6.11,9418,54
22-December-2020,6.44,6.44,6.05,6.36,8106,31
21-December-2020,6.3,6.4,6.3,6.3,5250,19
18-December-2020,6.4,6.4,6.3,6.3,21833,39
17-December-2020,6.33,6.76,6.33,6.4,5334,25
16-December-2020,6.54,6.54,6.3,6.44,35182,56
15-December-2020,6.41,6.54,6.41,6.45,6589,23
14-December-2020,6.8,6.85,6.55,6.57,24866,66
11-December-2020,6.73,6.73,6.55,6.55,14721,15
10-December-2020,6.55,6.9,6.55,6.55,18008,59
9-December-2020,6.95,7.0,6.55,6.75,26555,63
8-December-2020,6.75,7.0,6.55,6.67,34008,71
7-December-2020,6.75,6.78,6.51,6.74,20246,57
4-December-2020,6.65,6.65,6.45,6.46,21006,54
3-December-2020,6.28,6.34,6.05,6.34,3200,9
2-December-2020,5.96,6.48,5.96,6.04,27786,63
1-December-2020,6.1,6.22,5.88,6.22,9819,33
27-November-2020,5.9,6.19,5.9,5.99,39763,105
26-November-2020,5.78,5.9,5.65,5.9,29034,55
25-November-2020,5.75,6.05,5.5,5.62,52212,103
24-November-2020,5.78,6.13,5.78,5.78,11877,47
23-November-2020,6.4,6.4,6.08,6.08,15294,41
20-November-2020,6.4,6.79,6.4,6.4,54778,51
19-November-2020,6.73,6.73,6.73,6.73,37232,18
18-November-2020,6.95,7.14,6.61,7.08,87608,93
17-November-2020,6.9,6.95,6.36,6.95,65379,131
14-November-2020,6.32,6.63,6.32,6.62,30138,50
13-November-2020,6.32,6.32,6.03,6.32,59127,71
12-November-2020,5.46,6.02,5.46,6.02,2677830,144
11-November-2020,5.74,5.74,5.74,5.74,1942,22
10-November-2020,6.04,6.04,6.04,6.04,2441,23
9-November-2020,6.35,6.35,6.35,6.35,11595,20
6-November-2020,6.68,6.68,6.68,6.68,22300,33
5-November-2020,7.03,7.03,7.03,7.03,1847,10
4-November-2020,7.39,7.39,7.39,7.39,2385,18
3-November-2020,8.38,8.49,7.77,7.77,70564,126
2-November-2020,8.21,8.21,7.82,8.17,714220,452
30-October-2020,7.82,7.82,7.82,7.82,105164,60
29-October-2020,7.45,7.45,7.45,7.45,105743,67
28-October-2020,7.1,7.1,7.1,7.1,93815,65
27-October-2020,6.77,6.77,6.77,6.77,97966,60
26-October-2020,6.45,6.45,6.45,6.45,79498,64
23-October-2020,6.15,6.15,6.15,6.15,242847,63
22-October-2020,5.86,5.86,5.86,5.86,237486,81
21-October-2020,5.54,5.59,5.3,5.59,244073,173
20-October-2020,5.19,5.33,5.07,5.33,54349,90
19-October-2020,4.51,4.85,4.51,4.85,35011,92
16-October-2020,4.16,4.49,3.96,4.41,20818,61
15-October-2020,4.14,4.25,4.1,4.1,21473,36
14-October-2020,4.3,4.5,4.19,4.25,29833,89
13-October-2020,4.6,4.63,4.1,4.35,99557,207
12-October-2020,3.8,4.21,3.8,4.21,89375,83
9-October-2020,3.79,3.91,3.74,3.83,24189,22
8-October-2020,3.79,3.86,3.74,3.74,6773,19
7-October-2020,3.59,3.74,3.57,3.74,29184,31
6-October-2020,3.29,3.57,3.29,3.57,22908,24
5-October-2020,3.41,3.49,3.35,3.4,9763,17
1-October-2020,3.49,3.49,3.35,3.4,3725,15
30-September-2020,3.65,3.65,3.34,3.49,6740,20
29-September-2020,3.51,3.51,3.51,3.51,100,1
28-September-2020,3.5,3.5,3.3,3.44,7808,28
25-September-2020,3.25,3.5,3.25,3.45,15588,28
24-September-2020,3.25,3.45,3.2,3.35,30712,28
23-September-2020,3.21,3.29,3.19,3.29,7120,13
22-September-2020,3.15,3.36,3.15,3.25,1226,6
21-September-2020,3.52,3.52,3.2,3.2,31469,55
18-September-2020,3.34,3.36,3.34,3.36,7650,10
17-September-2020,3.25,3.25,3.12,3.2,987,7
16-September-2020,3.21,3.21,3.21,3.21,200,2
15-September-2020,3.36,3.36,3.19,3.2,2127,11
14-September-2020,3.25,3.36,3.17,3.31,12619,27
11-September-2020,3.25,3.29,3.24,3.29,4075,10
10-September-2020,3.3,3.35,3.29,3.3,3400,21
9-September-2020,3.33,3.41,3.3,3.31,17461,17
8-September-2020,3.36,3.36,3.29,3.36,2015,15
7-September-2020,3.32,3.43,3.3,3.4,1500,7
4-September-2020,3.46,3.46,3.33,3.33,2070,10
3-September-2020,3.25,3.44,3.25,3.44,1588,9
2-September-2020,3.29,3.35,3.28,3.29,840,6
1-September-2020,3.34,3.39,3.29,3.29,5881,25
31-August-2020,3.48,3.48,3.37,3.4,20548,28
28-August-2020,3.41,3.44,3.26,3.39,16913,30
27-August-2020,3.41,3.42,3.3,3.42,42035,38
26-August-2020,3.4,3.44,3.25,3.34,31223,82
25-August-2020,3.33,3.45,3.31,3.41,35430,47
24-August-2020,3.39,3.44,3.21,3.3,49759,172
21-August-2020,3.47,3.55,3.34,3.35,6462,41
20-August-2020,3.36,3.47,3.3,3.47,9413,32
19-August-2020,3.42,3.53,3.3,3.31,23564,62
18-August-2020,3.55,3.67,3.41,3.42,18055,68
17-August-2020,3.59,3.63,3.5,3.5,11947,68
14-August-2020,3.69,3.75,3.51,3.68,12872,82
13-August-2020,3.74,3.74,3.6,3.69,1339,11
12-August-2020,3.79,3.8,3.61,3.62,5698,55
11-August-2020,3.66,3.75,3.6,3.62,4892,14
10-August-2020,3.71,3.71,3.6,3.66,123144,80
7-August-2020,3.55,3.71,3.4,3.71,12750,23
6-August-2020,3.55,3.55,3.46,3.55,1500,8
5-August-2020,3.7,3.7,3.46,3.46,4113,19
4-August-2020,3.4,3.57,3.35,3.57,2667,26
3-August-2020,3.5,3.58,3.35,3.4,7685,22
31-July-2020,3.4,3.55,3.3,3.5,6244,40
30-July-2020,3.4,3.65,3.4,3.47,2615,20
29-July-2020,3.45,3.6,3.4,3.56,5902,21
28-July-2020,3.75,3.75,3.43,3.43,15176,56
27-July-2020,3.6,3.8,3.55,3.61,7396,31
24-July-2020,3.8,3.95,3.61,3.71,33628,78
23-July-2020,3.85,3.89,3.7,3.77,50544,80
22-July-2020,3.75,3.96,3.6,3.71,24644,62
21-July-2020,3.7,3.78,3.55,3.78,53317,79
20-July-2020,3.5,3.63,3.5,3.63,6049,33
17-July-2020,3.45,3.65,3.45,3.51,14553,30
16-July-2020,3.5,3.65,3.5,3.51,3362,8
15-July-2020,3.6,3.72,3.52,3.65,3357,14
14-July-2020,3.74,3.79,3.6,3.6,9669,26
13-July-2020,3.7,3.79,3.56,3.74,12419,32
10-July-2020,3.7,3.7,3.7,3.7,637,5
9-July-2020,3.78,3.78,3.62,3.64,10674,25
8-July-2020,3.84,3.84,3.63,3.63,11978,28
7-July-2020,3.66,3.85,3.65,3.8,28653,47
6-July-2020,3.7,3.83,3.52,3.8,16426,46
3-July-2020,3.7,3.89,3.7,3.7,15477,59
2-July-2020,3.75,3.94,3.71,3.84,9507,50
1-July-2020,3.95,3.95,3.75,3.9,13163,84
30-June-2020,3.86,3.99,3.85,3.87,12677,70
