Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-December-2022,101.2,102.75,93.8,94.65,73830,2180,Nelcast Limited
22-December-2022,107.4,108.6,97.05,102.9,207280,4548,Nelcast Limited
21-December-2022,118.4,119.05,104.65,106.7,229696,4511,Nelcast Limited
20-December-2022,104.55,120.0,102.65,118.65,242007,4824,Nelcast Limited
19-December-2022,102.25,106.05,102.15,104.65,28664,906,Nelcast Limited
16-December-2022,108.25,108.55,103.0,103.75,48637,1653,Nelcast Limited
15-December-2022,108.2,109.85,106.25,107.4,69055,1634,Nelcast Limited
14-December-2022,114.75,114.75,107.5,108.25,96837,2207,Nelcast Limited
13-December-2022,112.9,118.0,110.25,112.2,207650,3972,Nelcast Limited
12-December-2022,105.7,115.25,102.45,112.9,339241,8567,Nelcast Limited
9-December-2022,102.7,107.2,102.2,104.05,97008,2766,Nelcast Limited
8-December-2022,104.95,105.85,101.7,102.65,51612,1187,Nelcast Limited
7-December-2022,108.0,111.0,102.6,103.95,110870,2443,Nelcast Limited
6-December-2022,103.4,108.25,102.35,107.2,221484,4316,Nelcast Limited
5-December-2022,97.85,108.8,96.45,104.65,298984,6503,Nelcast Limited
2-December-2022,87.45,96.05,87.45,94.95,113421,2566,Nelcast Limited
1-December-2022,87.05,89.5,86.75,88.05,13183,681,Nelcast Limited
30-November-2022,87.45,88.9,86.4,86.45,7781,290,Nelcast Limited
29-November-2022,87.6,88.5,86.25,87.8,12651,545,Nelcast Limited
28-November-2022,86.75,88.85,86.75,87.85,10637,492,Nelcast Limited
25-November-2022,86.1,88.3,83.65,87.05,12577,497,Nelcast Limited
24-November-2022,85.2,87.0,85.2,85.75,8466,505,Nelcast Limited
23-November-2022,85.5,86.75,84.55,84.85,11576,803,Nelcast Limited
22-November-2022,86.1,87.75,84.7,85.0,8233,396,Nelcast Limited
21-November-2022,86.2,88.2,85.0,87.8,27670,853,Nelcast Limited
18-November-2022,88.25,89.35,85.65,86.5,26507,804,Nelcast Limited
17-November-2022,89.05,90.95,87.55,88.25,16609,591,Nelcast Limited
16-November-2022,94.3,94.3,88.15,89.1,30072,992,Nelcast Limited
15-November-2022,88.75,91.8,88.75,90.95,18476,678,Nelcast Limited
14-November-2022,94.0,94.0,87.5,88.85,50532,1091,Nelcast Limited
11-November-2022,94.35,97.25,93.35,93.95,24605,637,Nelcast Limited
10-November-2022,92.95,96.0,91.5,93.85,14578,570,Nelcast Limited
9-November-2022,95.1,98.0,92.3,94.8,94247,1980,Nelcast Limited
7-November-2022,90.7,95.55,88.5,94.25,131151,2597,Nelcast Limited
4-November-2022,90.95,92.6,89.0,89.45,27737,868,Nelcast Limited
3-November-2022,89.25,94.95,88.7,90.45,158071,2887,Nelcast Limited
2-November-2022,82.7,86.55,81.8,84.25,13416,308,Nelcast Limited
1-November-2022,81.5,83.6,80.0,82.95,7160,227,Nelcast Limited
31-October-2022,82.5,84.0,82.5,82.75,9783,220,Nelcast Limited
28-October-2022,82.9,83.0,81.05,82.65,3652,196,Nelcast Limited
27-October-2022,82.25,84.3,81.2,82.0,3691,145,Nelcast Limited
25-October-2022,84.5,84.5,80.45,81.75,8486,300,Nelcast Limited
24-October-2022,84.0,86.2,83.45,84.3,4433,139,Nelcast Limited
21-October-2022,83.95,86.4,82.3,83.45,9630,372,Nelcast Limited
20-October-2022,83.6,85.6,79.55,83.55,26262,1178,Nelcast Limited
19-October-2022,81.15,82.15,79.85,80.85,31069,923,Nelcast Limited
18-October-2022,74.45,80.25,73.6,79.4,23794,636,Nelcast Limited
17-October-2022,75.6,75.75,72.3,73.0,9447,340,Nelcast Limited
14-October-2022,76.6,76.9,74.95,75.4,6928,168,Nelcast Limited
13-October-2022,77.95,77.95,74.4,74.6,4890,202,Nelcast Limited
12-October-2022,77.85,78.05,76.2,76.7,6070,156,Nelcast Limited
11-October-2022,78.25,80.1,77.0,77.05,9276,383,Nelcast Limited
10-October-2022,79.2,82.05,78.25,79.9,16070,303,Nelcast Limited
7-October-2022,86.65,86.65,79.0,80.05,8957,444,Nelcast Limited
6-October-2022,79.1,84.5,79.1,84.4,29384,797,Nelcast Limited
4-October-2022,78.0,79.15,78.0,78.5,2740,86,Nelcast Limited
3-October-2022,79.0,79.0,77.5,78.0,672,71,Nelcast Limited
30-September-2022,76.3,79.0,75.2,78.9,2732,126,Nelcast Limited
29-September-2022,78.25,78.45,75.3,75.45,3246,167,Nelcast Limited
28-September-2022,76.05,78.5,75.55,76.45,6807,233,Nelcast Limited
27-September-2022,72.2,78.15,72.2,77.45,11636,313,Nelcast Limited
26-September-2022,77.4,77.6,73.55,74.85,13517,465,Nelcast Limited
23-September-2022,81.15,81.15,77.7,78.05,4444,229,Nelcast Limited
22-September-2022,85.2,85.2,80.7,81.9,8792,256,Nelcast Limited
21-September-2022,83.55,83.55,81.15,81.85,4111,197,Nelcast Limited
20-September-2022,81.8,86.15,81.8,83.6,9790,498,Nelcast Limited
19-September-2022,84.0,85.95,82.65,83.4,16676,590,Nelcast Limited
16-September-2022,87.75,87.95,82.05,83.75,18750,796,Nelcast Limited
15-September-2022,85.25,90.75,85.1,87.75,15083,537,Nelcast Limited
14-September-2022,85.0,89.25,85.0,86.2,35715,1152,Nelcast Limited
13-September-2022,83.5,89.45,81.9,88.0,101103,1674,Nelcast Limited
12-September-2022,81.9,83.5,80.0,82.4,55368,954,Nelcast Limited
9-September-2022,78.95,81.5,77.45,80.1,301426,390,Nelcast Limited
8-September-2022,81.05,82.1,78.95,79.3,10509,338,Nelcast Limited
7-September-2022,80.0,82.0,76.95,80.95,19510,515,Nelcast Limited
6-September-2022,78.5,78.8,76.9,77.25,6257,421,Nelcast Limited
5-September-2022,78.0,80.85,76.85,77.95,20557,956,Nelcast Limited
2-September-2022,79.7,80.25,77.5,77.65,5777,304,Nelcast Limited
1-September-2022,78.75,80.4,78.15,78.3,407932,532,Nelcast Limited
30-August-2022,77.8,81.1,77.8,78.75,18782,647,Nelcast Limited
29-August-2022,75.8,77.85,75.05,77.0,11841,346,Nelcast Limited
26-August-2022,80.35,80.85,78.5,79.15,17303,585,Nelcast Limited
25-August-2022,82.05,82.3,78.7,79.55,21679,438,Nelcast Limited
24-August-2022,78.4,84.4,77.95,81.9,60239,1693,Nelcast Limited
23-August-2022,76.0,80.55,73.75,79.25,39751,927,Nelcast Limited
22-August-2022,74.75,75.5,73.0,73.8,35936,554,Nelcast Limited
19-August-2022,78.6,78.6,74.8,75.4,22641,641,Nelcast Limited
18-August-2022,79.0,80.5,77.35,77.75,18290,516,Nelcast Limited
17-August-2022,73.6,79.8,72.4,78.8,89749,1912,Nelcast Limited
16-August-2022,74.8,75.85,72.55,73.5,21142,744,Nelcast Limited
12-August-2022,68.4,73.95,68.05,73.0,59423,1556,Nelcast Limited
11-August-2022,69.6,69.7,67.95,68.5,7615,290,Nelcast Limited
10-August-2022,68.95,70.45,67.7,69.35,9317,395,Nelcast Limited
8-August-2022,69.55,73.0,68.5,68.7,22510,713,Nelcast Limited
5-August-2022,71.9,71.95,69.45,70.05,10630,479,Nelcast Limited
4-August-2022,70.4,71.2,68.45,70.0,12999,490,Nelcast Limited
3-August-2022,73.15,74.05,69.45,70.3,10012,431,Nelcast Limited
2-August-2022,76.7,77.05,72.8,73.15,64410,1859,Nelcast Limited
1-August-2022,68.7,73.25,68.7,71.7,11178,512,Nelcast Limited
29-July-2022,69.95,70.65,68.25,68.4,4085,193,Nelcast Limited
28-July-2022,68.8,71.05,68.05,69.05,12768,465,Nelcast Limited
27-July-2022,67.55,68.2,66.65,67.95,6395,231,Nelcast Limited
26-July-2022,64.15,68.2,64.15,67.45,3228,239,Nelcast Limited
25-July-2022,67.6,68.05,66.95,67.6,1718,141,Nelcast Limited
22-July-2022,67.7,68.05,67.35,67.7,2681,183,Nelcast Limited
21-July-2022,68.4,68.4,67.05,67.75,1944,185,Nelcast Limited
20-July-2022,68.5,68.9,67.35,67.45,606,95,Nelcast Limited
19-July-2022,68.8,68.95,67.3,67.55,3650,111,Nelcast Limited
18-July-2022,68.95,69.75,68.0,68.05,8091,203,Nelcast Limited
15-July-2022,69.85,69.85,67.95,68.55,4518,163,Nelcast Limited
14-July-2022,69.0,69.4,68.05,69.2,2495,123,Nelcast Limited
13-July-2022,70.7,70.7,68.5,69.3,3171,119,Nelcast Limited
12-July-2022,69.8,71.6,69.8,70.1,7491,159,Nelcast Limited
11-July-2022,67.3,71.2,66.6,70.4,14242,553,Nelcast Limited
8-July-2022,71.0,71.0,66.7,67.3,6428,206,Nelcast Limited
7-July-2022,63.85,69.5,63.85,67.5,35161,949,Nelcast Limited
6-July-2022,65.95,65.95,62.0,63.2,3728,193,Nelcast Limited
5-July-2022,64.2,64.8,62.95,63.4,1314,133,Nelcast Limited
4-July-2022,66.4,67.05,60.05,63.6,38586,775,Nelcast Limited
1-July-2022,58.55,58.95,57.75,58.85,863,92,Nelcast Limited
30-June-2022,58.9,59.8,58.1,58.6,4081,125,Nelcast Limited
29-June-2022,57.85,60.05,57.55,59.45,6468,161,Nelcast Limited
28-June-2022,58.4,59.95,58.4,58.7,5596,230,Nelcast Limited
27-June-2022,60.0,60.65,59.55,60.0,1960,164,Nelcast Limited
24-June-2022,57.9,59.75,57.9,59.4,3753,249,Nelcast Limited
23-June-2022,55.6,57.5,55.6,57.4,1452,111,Nelcast Limited
22-June-2022,57.9,57.9,53.75,55.6,1032,123,Nelcast Limited
21-June-2022,53.0,55.0,52.35,54.85,4561,217,Nelcast Limited
20-June-2022,55.7,55.7,50.1,52.45,4819,267,Nelcast Limited
17-June-2022,56.4,58.45,54.5,55.4,1256,148,Nelcast Limited
16-June-2022,59.8,60.5,54.25,55.1,14428,505,Nelcast Limited
15-June-2022,59.75,60.05,58.5,58.75,2152,154,Nelcast Limited
14-June-2022,58.1,61.3,58.1,59.3,1848,173,Nelcast Limited
13-June-2022,61.75,61.95,59.5,59.75,7136,243,Nelcast Limited
10-June-2022,60.4,63.3,60.4,62.7,1734,145,Nelcast Limited
9-June-2022,63.35,63.8,62.65,62.9,461,73,Nelcast Limited
8-June-2022,62.3,65.55,61.9,63.35,5468,878,Nelcast Limited
7-June-2022,63.1,63.65,61.8,62.8,2367,141,Nelcast Limited
6-June-2022,62.8,64.15,62.05,63.2,2115,228,Nelcast Limited
3-June-2022,62.3,64.25,61.25,62.75,3868,213,Nelcast Limited
2-June-2022,61.5,62.65,59.55,62.15,7725,239,Nelcast Limited
1-June-2022,61.85,62.65,61.05,61.6,4616,278,Nelcast Limited
31-May-2022,61.6,62.55,61.45,61.65,2823,206,Nelcast Limited
30-May-2022,64.9,64.9,61.25,62.1,4136,199,Nelcast Limited
27-May-2022,60.45,61.75,59.85,60.8,5531,258,Nelcast Limited
26-May-2022,61.05,61.05,57.55,59.8,4270,212,Nelcast Limited
25-May-2022,63.0,63.4,59.6,59.9,3172,191,Nelcast Limited
24-May-2022,61.75,64.15,61.3,61.75,4142,205,Nelcast Limited
23-May-2022,62.55,65.0,62.55,63.3,3192,184,Nelcast Limited
20-May-2022,59.85,67.8,58.5,62.5,46811,1900,Nelcast Limited
19-May-2022,60.8,60.8,57.45,57.6,10448,443,Nelcast Limited
18-May-2022,62.3,62.3,59.65,60.05,6694,396,Nelcast Limited
17-May-2022,61.0,61.1,58.0,60.25,8464,429,Nelcast Limited
16-May-2022,60.0,60.95,58.6,59.6,1717,101,Nelcast Limited
13-May-2022,64.7,64.7,58.5,59.6,7947,356,Nelcast Limited
12-May-2022,59.35,60.15,56.55,57.65,4596,349,Nelcast Limited
11-May-2022,65.0,65.0,58.5,59.15,15389,482,Nelcast Limited
10-May-2022,65.9,67.4,61.6,62.55,18468,445,Nelcast Limited
9-May-2022,69.0,69.0,63.45,67.0,8144,233,Nelcast Limited
6-May-2022,62.0,69.65,62.0,67.45,18527,412,Nelcast Limited
5-May-2022,67.7,68.2,64.3,65.85,3669,199,Nelcast Limited
4-May-2022,68.65,68.9,67.3,67.55,5891,172,Nelcast Limited
2-May-2022,67.85,68.8,67.35,68.65,711,55,Nelcast Limited
29-April-2022,69.4,69.45,67.3,67.4,2469,100,Nelcast Limited
28-April-2022,70.1,70.55,68.3,68.4,4585,167,Nelcast Limited
27-April-2022,69.7,71.3,69.0,69.75,5004,201,Nelcast Limited
26-April-2022,70.8,71.3,69.5,69.8,9431,313,Nelcast Limited
25-April-2022,70.35,70.75,69.0,69.75,14456,338,Nelcast Limited
22-April-2022,70.55,74.35,70.55,71.6,38397,780,Nelcast Limited
21-April-2022,70.0,71.45,69.85,70.15,6574,178,Nelcast Limited
20-April-2022,70.25,71.15,68.65,69.3,12587,346,Nelcast Limited
19-April-2022,71.75,73.25,68.95,71.25,11872,265,Nelcast Limited
18-April-2022,72.2,72.2,69.85,70.75,5907,280,Nelcast Limited
13-April-2022,73.05,73.05,71.25,72.0,2666,154,Nelcast Limited
12-April-2022,73.5,73.5,70.75,72.2,10838,280,Nelcast Limited
11-April-2022,73.7,74.4,72.6,73.4,25266,513,Nelcast Limited
8-April-2022,68.95,72.7,68.9,71.85,20905,361,Nelcast Limited
7-April-2022,69.8,70.2,68.0,68.3,15102,406,Nelcast Limited
6-April-2022,68.2,69.45,68.05,69.2,15827,319,Nelcast Limited
5-April-2022,67.0,68.75,66.6,68.0,5165,137,Nelcast Limited
4-April-2022,63.5,66.55,63.5,65.15,9273,235,Nelcast Limited
1-April-2022,59.15,62.8,59.05,62.35,12651,394,Nelcast Limited
31-March-2022,63.8,63.8,58.7,59.0,22553,564,Nelcast Limited
30-March-2022,61.9,62.7,60.25,60.5,58036,533,Nelcast Limited
29-March-2022,63.0,63.65,60.4,60.7,13135,316,Nelcast Limited
28-March-2022,64.5,65.4,62.0,62.15,9305,254,Nelcast Limited
25-March-2022,65.9,66.15,64.9,64.9,8445,185,Nelcast Limited
24-March-2022,68.6,68.6,64.7,65.1,10312,143,Nelcast Limited
23-March-2022,67.15,68.6,65.25,65.95,35287,548,Nelcast Limited
22-March-2022,68.45,68.45,66.1,66.95,9499,203,Nelcast Limited
21-March-2022,66.9,69.5,66.6,67.5,14545,340,Nelcast Limited
17-March-2022,67.65,68.05,66.35,66.35,11696,89,Nelcast Limited
16-March-2022,67.3,67.9,66.0,66.4,11331,300,Nelcast Limited
15-March-2022,66.15,68.65,65.05,65.75,6651,331,Nelcast Limited
14-March-2022,68.9,68.9,66.5,67.45,16752,277,Nelcast Limited
11-March-2022,64.8,67.9,64.8,67.4,13391,300,Nelcast Limited
10-March-2022,65.25,66.8,64.4,64.7,9601,387,Nelcast Limited
9-March-2022,62.15,64.0,60.8,63.2,33768,686,Nelcast Limited
8-March-2022,61.2,63.0,59.0,61.4,23334,499,Nelcast Limited
7-March-2022,66.05,66.05,59.0,61.05,69579,1606,Nelcast Limited
4-March-2022,67.65,68.2,66.25,66.75,10632,242,Nelcast Limited
3-March-2022,69.4,70.5,67.15,68.0,16801,351,Nelcast Limited
2-March-2022,69.65,69.8,66.7,68.55,9584,242,Nelcast Limited
28-February-2022,65.7,68.65,65.7,67.35,13560,473,Nelcast Limited
25-February-2022,68.0,68.75,65.7,68.15,13844,437,Nelcast Limited
24-February-2022,70.8,70.8,62.8,63.65,37950,1005,Nelcast Limited
23-February-2022,72.9,72.9,70.8,71.5,2591,53,Nelcast Limited
22-February-2022,72.0,73.5,70.0,70.85,10086,246,Nelcast Limited
21-February-2022,75.8,75.85,73.85,74.1,10344,339,Nelcast Limited
18-February-2022,76.3,77.0,75.85,76.05,1851,131,Nelcast Limited
17-February-2022,78.65,78.65,75.95,76.45,1324,73,Nelcast Limited
16-February-2022,78.85,80.45,76.5,77.15,7931,356,Nelcast Limited
15-February-2022,78.0,79.95,74.4,78.7,8338,310,Nelcast Limited
14-February-2022,77.25,81.15,77.25,79.1,8841,326,Nelcast Limited
11-February-2022,78.4,81.35,78.4,80.1,3439,158,Nelcast Limited
10-February-2022,81.25,82.05,79.3,79.95,7194,260,Nelcast Limited
9-February-2022,81.55,82.55,79.8,80.5,10970,331,Nelcast Limited
8-February-2022,84.3,84.3,80.45,81.05,8119,259,Nelcast Limited
7-February-2022,84.5,84.5,80.0,81.1,13875,346,Nelcast Limited
4-February-2022,82.55,85.0,82.25,83.25,19249,486,Nelcast Limited
3-February-2022,82.15,84.0,81.0,81.5,17932,448,Nelcast Limited
2-February-2022,84.0,85.65,83.95,84.45,12312,242,Nelcast Limited
1-February-2022,83.0,84.6,82.5,84.15,7490,274,Nelcast Limited
31-January-2022,79.55,83.35,79.55,81.8,15713,262,Nelcast Limited
28-January-2022,85.0,85.15,81.0,81.5,17676,536,Nelcast Limited
27-January-2022,83.95,85.05,82.5,82.85,9792,252,Nelcast Limited
25-January-2022,78.2,85.55,78.2,84.75,13941,531,Nelcast Limited
24-January-2022,87.3,87.75,80.8,80.95,36850,948,Nelcast Limited
21-January-2022,89.7,90.55,85.95,87.15,21416,677,Nelcast Limited
20-January-2022,86.25,91.25,86.25,89.75,29105,817,Nelcast Limited
19-January-2022,89.9,90.8,87.9,89.15,36168,777,Nelcast Limited
18-January-2022,94.5,95.75,89.05,89.5,44860,1027,Nelcast Limited
17-January-2022,94.6,94.95,92.5,94.1,54368,1063,Nelcast Limited
14-January-2022,90.85,93.0,90.85,91.95,22888,402,Nelcast Limited
13-January-2022,93.4,93.8,90.5,91.3,44156,636,Nelcast Limited
12-January-2022,93.85,95.0,89.0,93.45,114486,1670,Nelcast Limited
11-January-2022,93.95,93.95,89.0,89.45,10408,318,Nelcast Limited
10-January-2022,88.55,93.95,88.05,91.1,32518,607,Nelcast Limited
7-January-2022,88.1,91.0,87.3,88.5,62432,1530,Nelcast Limited
6-January-2022,82.15,89.0,81.75,88.1,42503,950,Nelcast Limited
5-January-2022,82.95,84.5,82.3,83.25,14234,420,Nelcast Limited
4-January-2022,82.75,83.4,81.4,83.3,4875,117,Nelcast Limited
3-January-2022,81.55,83.0,80.75,81.75,8281,327,Nelcast Limited
31-December-2021,80.95,83.0,80.5,81.05,8628,581,Nelcast Limited
30-December-2021,81.0,82.4,79.9,80.6,7297,365,Nelcast Limited
29-December-2021,80.9,83.05,80.5,81.2,6690,269,Nelcast Limited
28-December-2021,81.5,81.55,80.75,80.95,2335,133,Nelcast Limited
27-December-2021,80.1,81.4,79.35,80.1,4714,249,Nelcast Limited
24-December-2021,85.7,85.7,81.0,81.1,2707,159,Nelcast Limited
23-December-2021,85.4,85.4,82.25,82.45,5803,127,Nelcast Limited
22-December-2021,86.25,86.85,83.6,84.15,8179,428,Nelcast Limited
21-December-2021,86.9,86.95,84.0,84.3,9040,232,Nelcast Limited
20-December-2021,83.0,87.35,82.35,83.25,75522,685,Nelcast Limited
17-December-2021,85.85,87.5,81.95,83.1,4663,214,Nelcast Limited
16-December-2021,87.75,89.05,83.7,84.5,21436,308,Nelcast Limited
15-December-2021,86.0,88.75,84.1,85.65,21106,470,Nelcast Limited
14-December-2021,81.3,85.25,81.15,83.8,18396,656,Nelcast Limited
13-December-2021,78.85,84.0,74.5,82.0,41301,1127,Nelcast Limited
10-December-2021,76.0,78.5,76.0,78.3,6614,218,Nelcast Limited
9-December-2021,76.55,78.35,76.55,77.45,2745,128,Nelcast Limited
8-December-2021,75.9,77.5,75.75,76.5,2421,139,Nelcast Limited
7-December-2021,74.55,76.3,73.1,75.6,8154,382,Nelcast Limited
6-December-2021,74.8,75.35,73.85,74.0,5502,254,Nelcast Limited
3-December-2021,77.3,77.3,73.5,74.9,5744,346,Nelcast Limited
2-December-2021,74.3,75.8,73.8,75.2,8601,297,Nelcast Limited
1-December-2021,74.6,77.0,72.45,73.7,5968,219,Nelcast Limited
30-November-2021,72.95,78.05,72.1,73.3,28631,573,Nelcast Limited
29-November-2021,75.15,77.1,71.05,72.1,15425,582,Nelcast Limited
26-November-2021,78.9,78.9,75.5,75.65,5623,257,Nelcast Limited
25-November-2021,77.6,79.6,76.0,79.3,6871,261,Nelcast Limited
24-November-2021,77.15,79.8,76.45,77.2,10451,352,Nelcast Limited
23-November-2021,74.55,77.65,74.1,77.1,10035,369,Nelcast Limited
22-November-2021,77.5,77.9,73.1,74.3,20198,633,Nelcast Limited
18-November-2021,80.5,80.5,77.0,77.4,19081,559,Nelcast Limited
17-November-2021,78.5,80.5,78.5,79.2,7251,345,Nelcast Limited
16-November-2021,78.6,80.95,78.0,79.15,11970,402,Nelcast Limited
15-November-2021,81.85,82.35,77.5,79.1,40982,598,Nelcast Limited
12-November-2021,81.85,82.6,81.0,82.05,3525,181,Nelcast Limited
11-November-2021,80.55,82.0,80.2,81.2,8160,316,Nelcast Limited
10-November-2021,82.15,83.3,79.85,80.6,6613,229,Nelcast Limited
9-November-2021,82.4,83.3,81.75,82.0,4600,253,Nelcast Limited
8-November-2021,84.3,84.95,81.1,81.8,24619,588,Nelcast Limited
4-November-2021,82.9,84.0,82.85,83.75,10068,255,Nelcast Limited
3-November-2021,83.0,85.0,81.6,81.75,31704,715,Nelcast Limited
2-November-2021,85.5,88.5,83.35,83.9,9146,441,Nelcast Limited
1-November-2021,85.8,88.15,85.35,86.3,14429,355,Nelcast Limited
29-October-2021,85.0,85.65,82.3,85.25,5265,260,Nelcast Limited
28-October-2021,83.95,84.3,82.95,83.6,13143,442,Nelcast Limited
27-October-2021,84.7,85.8,82.55,83.15,8392,277,Nelcast Limited
26-October-2021,85.9,85.9,82.75,84.2,9135,389,Nelcast Limited
25-October-2021,85.0,85.05,81.95,82.5,23537,632,Nelcast Limited
22-October-2021,89.8,89.8,84.55,84.85,9048,440,Nelcast Limited
21-October-2021,87.2,88.5,85.8,86.75,7786,383,Nelcast Limited
20-October-2021,84.75,86.2,84.1,85.45,23089,789,Nelcast Limited
19-October-2021,89.95,90.5,86.55,87.05,14410,562,Nelcast Limited
18-October-2021,88.8,93.0,88.7,89.25,41523,1047,Nelcast Limited
14-October-2021,89.95,90.85,88.55,88.85,10315,416,Nelcast Limited
13-October-2021,89.55,91.95,89.15,89.75,26722,707,Nelcast Limited
12-October-2021,88.0,89.65,88.0,88.8,13092,465,Nelcast Limited
11-October-2021,87.0,89.75,86.7,88.15,44238,952,Nelcast Limited
8-October-2021,89.8,90.95,86.3,87.3,29028,1002,Nelcast Limited
7-October-2021,88.6,90.35,87.7,88.0,21802,735,Nelcast Limited
6-October-2021,93.2,93.2,86.95,87.4,75970,993,Nelcast Limited
5-October-2021,92.0,93.45,91.0,91.25,48114,1167,Nelcast Limited
4-October-2021,93.2,97.05,92.0,92.75,126991,2138,Nelcast Limited
1-October-2021,84.7,93.0,84.4,91.55,73701,1014,Nelcast Limited
30-September-2021,85.7,88.75,85.7,87.0,26969,882,Nelcast Limited
29-September-2021,82.75,85.65,82.75,85.4,8923,360,Nelcast Limited
28-September-2021,83.95,85.5,82.8,83.45,11844,454,Nelcast Limited
27-September-2021,82.7,86.4,82.7,83.65,29923,620,Nelcast Limited
24-September-2021,86.0,86.3,84.05,84.2,12988,350,Nelcast Limited
23-September-2021,86.15,86.7,85.1,85.65,6834,134,Nelcast Limited
22-September-2021,85.85,86.0,84.0,84.85,13505,204,Nelcast Limited
21-September-2021,84.95,84.95,81.65,83.9,14472,331,Nelcast Limited
20-September-2021,83.9,88.25,81.95,82.9,54697,1194,Nelcast Limited
17-September-2021,88.75,89.4,83.65,83.95,34706,805,Nelcast Limited
16-September-2021,89.05,91.65,89.0,89.1,24124,718,Nelcast Limited
15-September-2021,88.7,92.05,88.7,89.5,30411,651,Nelcast Limited
14-September-2021,89.85,91.5,89.2,90.6,33534,737,Nelcast Limited
13-September-2021,93.95,93.95,89.05,89.25,27619,534,Nelcast Limited
9-September-2021,90.65,94.5,90.65,91.7,33018,741,Nelcast Limited
8-September-2021,92.8,93.8,90.9,92.8,66623,1290,Nelcast Limited
7-September-2021,86.35,95.6,86.35,91.75,293690,4397,Nelcast Limited
6-September-2021,85.25,88.45,84.45,86.55,25927,523,Nelcast Limited
3-September-2021,85.5,85.6,82.25,84.8,20505,537,Nelcast Limited
2-September-2021,80.8,85.9,80.8,83.95,38868,781,Nelcast Limited
1-September-2021,81.3,81.85,80.2,80.5,6592,184,Nelcast Limited
31-August-2021,80.0,83.35,80.0,80.9,6157,256,Nelcast Limited
30-August-2021,79.0,82.75,79.0,81.75,19137,505,Nelcast Limited
27-August-2021,81.55,83.3,79.9,80.95,20564,538,Nelcast Limited
26-August-2021,81.2,83.55,80.15,82.65,6278,251,Nelcast Limited
25-August-2021,80.65,82.95,80.65,81.4,15577,502,Nelcast Limited
24-August-2021,76.3,81.15,76.25,80.25,16542,415,Nelcast Limited
23-August-2021,78.0,81.5,75.15,76.05,36627,911,Nelcast Limited
20-August-2021,82.0,83.7,77.0,78.25,15485,491,Nelcast Limited
18-August-2021,85.15,87.05,83.6,83.95,26791,633,Nelcast Limited
17-August-2021,90.0,90.2,86.5,87.15,34187,762,Nelcast Limited
16-August-2021,92.5,92.5,88.6,91.45,23167,576,Nelcast Limited
13-August-2021,89.9,96.45,87.85,92.5,167029,2163,Nelcast Limited
12-August-2021,83.75,90.0,82.95,87.25,62884,1037,Nelcast Limited
11-August-2021,85.0,85.0,75.55,82.05,78320,1295,Nelcast Limited
10-August-2021,89.25,89.65,81.7,84.2,38835,614,Nelcast Limited
9-August-2021,89.3,92.3,87.0,89.2,44257,634,Nelcast Limited
6-August-2021,86.85,90.5,86.85,89.0,23116,594,Nelcast Limited
5-August-2021,88.8,89.5,85.8,86.85,49316,951,Nelcast Limited
4-August-2021,93.95,94.05,87.55,88.75,123994,1684,Nelcast Limited
3-August-2021,96.5,97.0,93.1,93.4,79194,1185,Nelcast Limited
2-August-2021,99.3,99.3,95.5,96.65,123153,1520,Nelcast Limited
30-July-2021,97.55,98.25,95.0,95.9,121944,1609,Nelcast Limited
29-July-2021,92.95,97.95,91.2,95.95,146367,2516,Nelcast Limited
28-July-2021,95.15,95.15,89.65,92.85,47689,773,Nelcast Limited
27-July-2021,94.35,96.0,90.8,94.25,115231,1163,Nelcast Limited
26-July-2021,99.0,100.0,92.85,93.65,444875,5611,Nelcast Limited
23-July-2021,90.2,91.35,87.8,88.85,41878,793,Nelcast Limited
22-July-2021,87.0,91.0,85.15,89.65,121459,2310,Nelcast Limited
20-July-2021,88.65,89.8,81.0,84.25,113203,1903,Nelcast Limited
19-July-2021,88.4,91.05,87.75,89.4,59360,989,Nelcast Limited
16-July-2021,88.6,89.2,87.05,87.85,68238,1257,Nelcast Limited
15-July-2021,87.75,90.35,86.95,88.1,135339,1721,Nelcast Limited
14-July-2021,84.9,88.3,82.35,85.9,135897,1743,Nelcast Limited
13-July-2021,81.05,85.75,80.8,83.8,94667,1516,Nelcast Limited
12-July-2021,73.75,82.15,73.75,80.2,63029,1156,Nelcast Limited
9-July-2021,77.0,77.0,74.0,74.3,11251,487,Nelcast Limited
8-July-2021,74.1,77.35,73.95,75.0,31354,844,Nelcast Limited
7-July-2021,74.0,75.15,73.4,74.0,6396,369,Nelcast Limited
6-July-2021,74.3,77.15,73.5,73.8,12158,446,Nelcast Limited
5-July-2021,74.5,75.15,73.95,74.25,4341,262,Nelcast Limited
2-July-2021,72.85,75.75,72.0,73.95,23610,640,Nelcast Limited
1-July-2021,74.5,74.5,71.0,72.55,14230,415,Nelcast Limited
30-June-2021,73.85,74.6,71.0,72.45,11864,447,Nelcast Limited
29-June-2021,73.8,74.0,73.25,73.45,3269,64,Nelcast Limited
28-June-2021,74.4,74.5,73.0,73.5,2805,81,Nelcast Limited
25-June-2021,73.45,74.2,72.95,73.45,11385,217,Nelcast Limited
24-June-2021,71.0,74.05,71.0,72.75,39472,559,Nelcast Limited
23-June-2021,75.0,75.0,72.9,73.7,13895,348,Nelcast Limited
