Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-December-2022,49.0,50.0,48.6,49.45,6918,75,VTM Ltd
6-December-2022,52.2,52.65,48.5,48.85,51924,333,VTM Ltd
5-December-2022,52.3,52.3,51.7,51.85,4332,47,VTM Ltd
2-December-2022,52.2,52.2,50.15,52.05,7095,78,VTM Ltd
1-December-2022,52.25,52.25,51.15,52.0,7347,58,VTM Ltd
30-November-2022,51.65,51.95,49.65,51.45,7295,74,VTM Ltd
29-November-2022,52.0,52.7,50.85,51.55,5699,69,VTM Ltd
28-November-2022,52.2,52.7,49.05,52.05,22207,170,VTM Ltd
25-November-2022,52.0,52.5,51.0,51.7,10043,51,VTM Ltd
24-November-2022,52.2,52.3,50.5,51.7,9207,68,VTM Ltd
23-November-2022,50.3,52.4,50.3,51.7,7036,56,VTM Ltd
22-November-2022,50.3,51.9,49.25,51.75,13452,102,VTM Ltd
21-November-2022,49.6,51.2,49.35,50.5,8223,83,VTM Ltd
18-November-2022,51.5,51.5,50.25,50.8,5722,45,VTM Ltd
17-November-2022,51.95,51.95,50.0,50.8,16105,109,VTM Ltd
16-November-2022,50.0,51.85,49.9,51.45,7606,65,VTM Ltd
15-November-2022,50.65,51.5,49.5,50.9,15764,87,VTM Ltd
14-November-2022,50.6,51.55,49.1,49.3,7099,85,VTM Ltd
11-November-2022,49.8,51.35,49.8,50.6,15503,98,VTM Ltd
10-November-2022,49.0,49.9,47.6,48.85,7496,80,VTM Ltd
9-November-2022,49.95,49.95,49.0,49.25,8049,73,VTM Ltd
7-November-2022,50.0,51.3,49.05,49.3,14607,115,VTM Ltd
4-November-2022,50.0,50.5,49.65,50.25,3525,47,VTM Ltd
3-November-2022,50.9,50.9,49.0,49.5,9477,100,VTM Ltd
2-November-2022,51.25,51.25,49.4,50.7,3604,86,VTM Ltd
1-November-2022,50.0,51.4,49.3,50.8,2521,54,VTM Ltd
31-October-2022,51.05,52.4,49.75,50.4,11075,159,VTM Ltd
28-October-2022,47.9,53.9,45.3,52.25,80930,464,VTM Ltd
27-October-2022,53.0,53.0,46.6,47.35,67674,488,VTM Ltd
25-October-2022,52.55,52.95,51.1,51.95,5434,56,VTM Ltd
24-October-2022,52.35,53.75,51.75,52.0,3904,39,VTM Ltd
21-October-2022,55.75,55.75,51.25,52.3,18779,171,VTM Ltd
20-October-2022,53.6,55.2,52.2,54.9,31841,194,VTM Ltd
19-October-2022,51.8,55.0,51.8,54.45,29407,137,VTM Ltd
18-October-2022,51.6,51.9,50.85,51.8,13080,107,VTM Ltd
17-October-2022,50.4,51.4,49.55,50.7,4630,94,VTM Ltd
14-October-2022,51.8,51.8,50.2,50.65,7995,74,VTM Ltd
13-October-2022,52.45,52.45,49.65,50.3,13709,130,VTM Ltd
12-October-2022,52.95,53.4,51.6,52.0,5784,77,VTM Ltd
11-October-2022,53.0,53.5,51.1,52.0,9892,122,VTM Ltd
10-October-2022,52.3,52.85,51.0,52.8,4270,73,VTM Ltd
7-October-2022,52.5,52.9,51.7,52.25,1735,45,VTM Ltd
6-October-2022,53.9,53.95,51.6,52.1,6658,108,VTM Ltd
4-October-2022,52.0,52.85,51.2,52.7,4339,68,VTM Ltd
3-October-2022,51.95,52.2,50.05,51.2,2809,76,VTM Ltd
30-September-2022,51.85,52.9,50.45,50.7,9061,106,VTM Ltd
29-September-2022,52.0,52.85,50.4,50.6,4998,87,VTM Ltd
28-September-2022,51.0,52.65,50.7,51.5,12034,114,VTM Ltd
27-September-2022,53.85,55.35,50.55,50.85,48823,329,VTM Ltd
26-September-2022,53.1,55.25,51.0,54.9,24832,225,VTM Ltd
23-September-2022,54.0,55.7,51.9,53.85,12822,130,VTM Ltd
22-September-2022,53.5,54.9,52.05,54.55,8349,90,VTM Ltd
21-September-2022,52.9,54.95,52.0,53.1,12717,155,VTM Ltd
20-September-2022,53.1,53.95,52.6,52.95,23323,151,VTM Ltd
19-September-2022,52.95,53.65,50.6,52.95,12211,118,VTM Ltd
16-September-2022,54.95,55.0,50.5,51.05,45331,338,VTM Ltd
15-September-2022,55.9,55.9,51.75,54.35,31752,233,VTM Ltd
14-September-2022,51.05,55.4,51.05,53.95,30463,219,VTM Ltd
13-September-2022,54.75,54.75,52.0,53.1,16234,183,VTM Ltd
12-September-2022,55.1,56.75,52.6,53.85,11716,196,VTM Ltd
9-September-2022,56.0,56.0,51.25,55.55,26529,272,VTM Ltd
8-September-2022,56.0,57.85,53.15,54.45,35564,257,VTM Ltd
7-September-2022,57.3,58.0,55.0,55.85,22893,242,VTM Ltd
6-September-2022,64.0,64.0,57.8,58.1,41046,348,VTM Ltd
5-September-2022,54.0,60.45,52.2,59.85,153015,600,VTM Ltd
2-September-2022,55.7,55.7,53.1,54.25,9463,112,VTM Ltd
1-September-2022,55.5,55.55,53.1,54.05,7783,80,VTM Ltd
30-August-2022,54.5,55.0,53.3,54.4,16432,148,VTM Ltd
29-August-2022,54.0,55.25,51.6,54.75,9187,91,VTM Ltd
26-August-2022,55.3,55.3,53.35,54.45,9530,102,VTM Ltd
25-August-2022,54.5,55.3,53.8,54.45,6716,91,VTM Ltd
24-August-2022,54.2,55.95,52.5,54.55,12861,137,VTM Ltd
23-August-2022,53.0,54.75,52.3,54.45,6141,102,VTM Ltd
22-August-2022,52.6,53.95,50.4,52.95,27986,163,VTM Ltd
19-August-2022,53.0,54.0,52.05,53.7,16476,147,VTM Ltd
18-August-2022,50.6,53.5,50.6,52.9,13526,148,VTM Ltd
17-August-2022,52.0,53.9,51.5,53.2,12922,155,VTM Ltd
16-August-2022,53.0,54.45,50.05,51.55,8371,174,VTM Ltd
12-August-2022,50.6,53.5,50.6,52.95,22143,149,VTM Ltd
11-August-2022,50.85,51.5,50.0,50.65,5392,46,VTM Ltd
10-August-2022,50.45,50.75,48.1,50.5,11867,122,VTM Ltd
8-August-2022,51.0,51.45,50.1,50.5,20080,111,VTM Ltd
5-August-2022,49.35,51.0,49.35,50.85,33377,160,VTM Ltd
4-August-2022,51.8,52.0,47.3,49.35,22276,167,VTM Ltd
3-August-2022,46.05,50.95,45.1,49.55,50802,229,VTM Ltd
2-August-2022,47.0,47.3,45.1,46.15,7532,93,VTM Ltd
1-August-2022,47.85,48.7,44.5,46.8,36394,222,VTM Ltd
29-July-2022,48.5,48.5,45.0,46.05,9124,116,VTM Ltd
28-July-2022,47.5,48.45,46.0,46.75,7212,132,VTM Ltd
27-July-2022,47.45,47.9,46.9,47.15,1637,37,VTM Ltd
26-July-2022,48.95,49.35,46.05,46.45,5431,104,VTM Ltd
25-July-2022,48.0,49.3,47.0,48.05,1140,35,VTM Ltd
22-July-2022,49.7,49.7,46.85,48.25,6771,122,VTM Ltd
21-July-2022,49.4,49.6,47.4,48.7,5889,103,VTM Ltd
20-July-2022,47.1,49.5,46.5,48.4,13058,148,VTM Ltd
19-July-2022,47.3,47.95,47.25,47.8,3188,51,VTM Ltd
18-July-2022,47.8,47.8,44.35,47.3,10592,126,VTM Ltd
15-July-2022,46.05,46.6,44.3,45.7,3405,73,VTM Ltd
14-July-2022,46.3,46.95,45.1,46.3,4882,101,VTM Ltd
13-July-2022,46.95,46.95,45.2,46.0,1884,62,VTM Ltd
12-July-2022,47.0,47.0,44.5,45.95,10056,107,VTM Ltd
11-July-2022,46.75,47.8,45.1,46.25,3255,95,VTM Ltd
8-July-2022,46.25,47.75,46.25,46.65,4081,59,VTM Ltd
7-July-2022,47.55,48.7,45.05,45.75,4176,111,VTM Ltd
6-July-2022,49.2,49.2,46.55,47.1,2049,55,VTM Ltd
5-July-2022,45.05,49.4,44.65,47.1,9830,103,VTM Ltd
4-July-2022,45.0,45.0,42.95,44.55,3616,94,VTM Ltd
1-July-2022,44.5,44.95,42.7,44.65,4981,70,VTM Ltd
30-June-2022,44.6,44.6,42.3,43.3,6507,89,VTM Ltd
29-June-2022,43.8,44.65,43.75,44.2,910,32,VTM Ltd
28-June-2022,44.75,44.95,43.5,44.2,2311,73,VTM Ltd
27-June-2022,46.35,46.35,44.05,44.7,823,45,VTM Ltd
24-June-2022,44.55,44.95,44.0,44.85,3727,61,VTM Ltd
23-June-2022,43.7,44.4,42.3,44.3,10737,99,VTM Ltd
22-June-2022,44.0,44.45,42.5,43.5,2112,52,VTM Ltd
21-June-2022,45.85,45.85,43.45,44.5,9797,108,VTM Ltd
20-June-2022,44.55,45.0,42.3,44.55,10322,129,VTM Ltd
17-June-2022,45.0,45.0,42.35,44.25,10272,121,VTM Ltd
16-June-2022,46.65,48.0,43.5,44.65,5127,99,VTM Ltd
15-June-2022,48.95,48.95,44.2,45.95,15799,154,VTM Ltd
14-June-2022,46.7,48.0,46.0,46.0,9173,72,VTM Ltd
13-June-2022,47.0,48.0,45.05,46.4,21715,184,VTM Ltd
10-June-2022,47.9,51.4,47.3,47.85,8824,98,VTM Ltd
9-June-2022,48.0,50.5,48.0,48.85,4087,78,VTM Ltd
8-June-2022,49.3,50.05,48.5,48.85,6552,105,VTM Ltd
7-June-2022,50.85,50.85,49.0,49.6,8431,60,VTM Ltd
6-June-2022,49.9,50.55,49.0,50.05,11765,107,VTM Ltd
3-June-2022,51.95,51.95,50.0,50.5,6979,63,VTM Ltd
2-June-2022,48.5,51.4,48.1,49.8,12517,143,VTM Ltd
1-June-2022,51.0,51.75,49.5,50.0,19336,117,VTM Ltd
31-May-2022,53.5,53.5,50.0,50.95,19410,175,VTM Ltd
30-May-2022,53.85,53.85,50.25,52.25,32365,231,VTM Ltd
27-May-2022,54.4,54.4,51.0,51.8,12021,109,VTM Ltd
26-May-2022,52.5,52.5,48.0,51.6,14791,208,VTM Ltd
25-May-2022,52.9,52.9,49.0,51.15,17925,177,VTM Ltd
24-May-2022,51.25,53.35,50.1,51.65,3295,81,VTM Ltd
23-May-2022,52.1,52.9,50.3,51.25,6328,111,VTM Ltd
20-May-2022,52.6,55.65,50.6,51.95,30346,191,VTM Ltd
19-May-2022,53.1,53.1,50.3,51.85,14504,140,VTM Ltd
18-May-2022,54.85,57.9,51.9,53.1,40971,331,VTM Ltd
17-May-2022,51.25,53.0,51.25,52.35,11969,107,VTM Ltd
16-May-2022,53.5,53.5,49.1,51.25,10917,207,VTM Ltd
13-May-2022,52.85,53.95,50.2,51.55,16481,208,VTM Ltd
12-May-2022,52.05,54.7,48.0,49.6,22342,252,VTM Ltd
11-May-2022,56.95,57.6,51.0,52.7,23029,265,VTM Ltd
10-May-2022,55.5,57.85,52.65,56.95,46720,336,VTM Ltd
9-May-2022,54.0,54.95,51.25,54.1,24342,274,VTM Ltd
6-May-2022,55.15,57.0,53.5,54.95,33399,391,VTM Ltd
5-May-2022,58.7,60.4,53.0,57.15,36059,338,VTM Ltd
4-May-2022,61.4,61.4,56.6,57.6,43473,410,VTM Ltd
2-May-2022,61.0,61.0,56.25,58.75,57410,533,VTM Ltd
29-April-2022,57.0,65.0,55.5,60.3,506210,2832,VTM Ltd
28-April-2022,58.2,58.2,54.5,56.85,54581,308,VTM Ltd
27-April-2022,56.3,56.75,53.0,56.1,76898,420,VTM Ltd
26-April-2022,55.5,58.0,52.5,54.5,90916,524,VTM Ltd
25-April-2022,49.9,52.55,47.6,51.15,74409,304,VTM Ltd
22-April-2022,49.0,49.05,44.3,48.85,11155,108,VTM Ltd
21-April-2022,49.95,49.95,48.0,48.95,10323,69,VTM Ltd
20-April-2022,48.4,49.95,47.6,48.65,16599,93,VTM Ltd
19-April-2022,49.0,49.8,47.1,48.7,10074,101,VTM Ltd
18-April-2022,49.0,49.9,48.0,48.5,18984,105,VTM Ltd
13-April-2022,49.95,49.95,47.05,49.0,13731,93,VTM Ltd
12-April-2022,49.05,49.9,46.5,48.75,14790,108,VTM Ltd
11-April-2022,48.0,49.3,47.9,48.8,7839,66,VTM Ltd
8-April-2022,47.0,48.75,46.0,48.4,23969,135,VTM Ltd
7-April-2022,46.45,48.45,45.4,46.8,9495,126,VTM Ltd
6-April-2022,47.3,47.3,44.6,46.45,11628,84,VTM Ltd
5-April-2022,46.0,47.35,41.1,45.95,14602,129,VTM Ltd
4-April-2022,44.95,46.5,43.0,45.85,10388,106,VTM Ltd
1-April-2022,43.0,44.7,41.8,43.95,20513,105,VTM Ltd
31-March-2022,44.0,45.2,41.6,42.7,10751,141,VTM Ltd
30-March-2022,44.5,44.5,42.6,43.75,3941,56,VTM Ltd
29-March-2022,44.6,45.75,43.3,43.7,13796,81,VTM Ltd
28-March-2022,45.0,45.25,40.1,44.5,18911,149,VTM Ltd
25-March-2022,47.15,47.4,46.0,46.5,4511,38,VTM Ltd
24-March-2022,47.5,48.6,45.0,46.2,18762,155,VTM Ltd
23-March-2022,48.0,49.2,46.6,47.55,6082,75,VTM Ltd
22-March-2022,45.5,49.5,44.0,48.2,13209,110,VTM Ltd
21-March-2022,47.65,49.9,44.6,46.25,35573,203,VTM Ltd
17-March-2022,49.0,49.95,48.3,48.95,11552,91,VTM Ltd
16-March-2022,49.25,50.35,47.7,48.5,18048,95,VTM Ltd
15-March-2022,49.35,51.5,48.0,49.1,52867,239,VTM Ltd
14-March-2022,49.85,49.85,47.3,47.45,12162,63,VTM Ltd
11-March-2022,49.35,49.35,47.15,48.85,12777,67,VTM Ltd
10-March-2022,49.4,49.4,46.9,48.55,9795,84,VTM Ltd
9-March-2022,48.2,49.0,47.0,48.1,7865,90,VTM Ltd
8-March-2022,45.75,47.95,44.9,47.55,5572,79,VTM Ltd
7-March-2022,47.0,47.0,44.0,45.5,3826,49,VTM Ltd
4-March-2022,48.0,48.0,45.6,46.4,6516,74,VTM Ltd
3-March-2022,49.0,50.85,46.7,47.25,7378,73,VTM Ltd
2-March-2022,47.8,47.8,44.3,47.7,10427,87,VTM Ltd
28-February-2022,45.9,47.95,43.6,47.3,18233,105,VTM Ltd
25-February-2022,39.6,46.0,39.6,45.0,12410,93,VTM Ltd
24-February-2022,42.6,46.9,42.1,42.35,19375,167,VTM Ltd
23-February-2022,47.0,48.45,43.1,45.65,9637,94,VTM Ltd
22-February-2022,48.0,48.0,45.0,45.9,21197,160,VTM Ltd
21-February-2022,49.2,50.05,47.1,48.15,14465,118,VTM Ltd
18-February-2022,52.0,52.0,48.65,49.7,5839,123,VTM Ltd
17-February-2022,50.55,52.25,49.0,51.3,18983,160,VTM Ltd
16-February-2022,49.6,52.9,49.6,50.35,7390,87,VTM Ltd
15-February-2022,49.0,50.5,48.5,49.7,12514,108,VTM Ltd
14-February-2022,51.65,51.65,47.6,48.55,35865,192,VTM Ltd
11-February-2022,53.85,53.85,50.0,51.8,18282,195,VTM Ltd
10-February-2022,54.5,54.7,52.15,52.85,10828,106,VTM Ltd
9-February-2022,53.1,54.4,52.55,53.15,27011,144,VTM Ltd
8-February-2022,54.9,55.85,53.05,54.1,47401,268,VTM Ltd
7-February-2022,50.25,54.8,50.25,54.1,117164,565,VTM Ltd
4-February-2022,51.0,51.1,49.55,50.25,5118,89,VTM Ltd
3-February-2022,51.45,51.45,48.1,49.95,10391,118,VTM Ltd
2-February-2022,49.5,50.85,48.6,49.3,11620,125,VTM Ltd
1-February-2022,51.45,51.6,48.0,48.85,16412,161,VTM Ltd
31-January-2022,49.7,51.9,49.0,50.0,19612,143,VTM Ltd
28-January-2022,52.55,55.65,47.2,48.5,74130,380,VTM Ltd
27-January-2022,55.95,55.95,51.25,52.3,26410,230,VTM Ltd
25-January-2022,49.55,53.75,49.55,52.7,14532,124,VTM Ltd
24-January-2022,54.6,54.6,48.0,49.1,38824,266,VTM Ltd
21-January-2022,54.55,56.0,52.05,54.25,17916,168,VTM Ltd
20-January-2022,55.4,56.1,53.7,54.8,20597,124,VTM Ltd
19-January-2022,56.0,56.0,52.0,53.85,23858,170,VTM Ltd
18-January-2022,55.15,57.8,53.15,54.9,36894,167,VTM Ltd
17-January-2022,59.0,59.05,55.1,56.05,29993,221,VTM Ltd
14-January-2022,57.35,59.0,55.1,57.95,25015,186,VTM Ltd
13-January-2022,57.9,57.9,55.2,56.5,37592,247,VTM Ltd
12-January-2022,59.95,60.3,55.6,56.2,95572,515,VTM Ltd
11-January-2022,52.5,60.0,49.0,57.3,385617,1373,VTM Ltd
10-January-2022,45.5,53.25,44.5,50.35,215487,939,VTM Ltd
7-January-2022,43.95,45.0,43.4,44.4,31848,142,VTM Ltd
6-January-2022,41.65,44.0,41.65,43.45,16937,146,VTM Ltd
5-January-2022,45.5,45.5,43.6,44.15,14477,149,VTM Ltd
4-January-2022,43.75,44.6,43.0,44.3,26456,176,VTM Ltd
3-January-2022,41.1,44.95,41.0,43.75,101658,445,VTM Ltd
31-December-2021,41.5,42.8,40.35,41.0,16420,113,VTM Ltd
30-December-2021,42.0,42.0,40.25,41.25,10403,112,VTM Ltd
29-December-2021,41.6,42.1,39.6,41.75,22611,138,VTM Ltd
28-December-2021,40.0,42.0,39.9,40.9,14159,134,VTM Ltd
27-December-2021,37.65,40.65,37.5,39.65,13745,105,VTM Ltd
24-December-2021,39.0,39.25,36.95,37.6,18937,141,VTM Ltd
23-December-2021,40.5,40.5,38.1,38.65,6350,54,VTM Ltd
22-December-2021,39.3,40.0,38.3,39.05,6821,58,VTM Ltd
21-December-2021,37.5,39.7,37.0,38.75,7093,58,VTM Ltd
20-December-2021,38.65,38.8,36.05,37.9,14621,122,VTM Ltd
17-December-2021,40.3,40.3,38.5,38.95,6682,80,VTM Ltd
16-December-2021,41.35,41.35,39.05,39.5,11414,76,VTM Ltd
15-December-2021,39.35,41.3,38.4,39.25,3658,53,VTM Ltd
14-December-2021,39.15,41.45,38.0,39.05,11921,91,VTM Ltd
13-December-2021,39.7,42.95,39.4,39.75,6196,79,VTM Ltd
10-December-2021,39.95,40.0,38.6,39.7,6667,74,VTM Ltd
9-December-2021,39.25,40.0,38.25,39.1,12445,79,VTM Ltd
8-December-2021,37.1,39.65,37.1,39.1,38857,174,VTM Ltd
7-December-2021,37.1,37.95,36.55,36.85,15534,93,VTM Ltd
6-December-2021,40.35,40.6,33.1,36.95,182138,742,VTM Ltd
3-December-2021,41.0,41.8,38.1,40.05,38292,200,VTM Ltd
2-December-2021,41.35,41.35,39.1,40.35,18872,90,VTM Ltd
1-December-2021,41.95,41.95,39.5,40.0,25912,103,VTM Ltd
30-November-2021,43.0,43.0,40.55,40.6,18788,107,VTM Ltd
29-November-2021,42.55,43.05,40.1,41.15,9349,94,VTM Ltd
26-November-2021,43.9,43.9,41.1,42.85,7152,83,VTM Ltd
25-November-2021,42.5,44.95,40.3,44.0,34128,172,VTM Ltd
24-November-2021,42.85,44.0,41.5,42.05,10240,74,VTM Ltd
23-November-2021,40.25,42.6,40.25,41.45,19498,91,VTM Ltd
22-November-2021,40.5,43.5,40.1,40.5,11691,77,VTM Ltd
18-November-2021,41.0,41.8,39.75,40.55,13417,76,VTM Ltd
17-November-2021,42.6,42.6,40.9,41.05,1827,27,VTM Ltd
16-November-2021,41.3,41.3,40.1,40.95,17929,61,VTM Ltd
15-November-2021,43.25,43.8,40.1,40.45,24864,148,VTM Ltd
12-November-2021,43.4,43.65,41.8,43.0,10489,92,VTM Ltd
11-November-2021,43.4,43.4,41.6,43.3,12061,92,VTM Ltd
10-November-2021,43.95,43.95,41.8,42.0,8001,79,VTM Ltd
9-November-2021,43.35,43.9,43.0,43.35,6584,87,VTM Ltd
8-November-2021,41.5,44.8,41.05,43.05,35926,213,VTM Ltd
4-November-2021,42.85,42.85,41.25,41.5,5928,32,VTM Ltd
3-November-2021,42.0,42.45,40.5,40.75,11613,91,VTM Ltd
2-November-2021,43.0,43.0,41.0,42.0,6874,195,VTM Ltd
1-November-2021,40.1,42.95,40.1,42.3,16847,117,VTM Ltd
29-October-2021,40.35,43.4,40.35,41.1,25387,228,VTM Ltd
28-October-2021,39.15,44.2,39.15,43.05,81726,397,VTM Ltd
27-October-2021,43.9,43.9,40.2,41.05,36994,223,VTM Ltd
26-October-2021,45.4,46.3,40.9,42.4,158719,895,VTM Ltd
25-October-2021,40.6,46.35,37.6,45.8,186819,451,VTM Ltd
22-October-2021,40.6,40.6,38.5,38.65,12008,65,VTM Ltd
21-October-2021,40.8,40.8,38.5,39.4,5771,59,VTM Ltd
20-October-2021,40.5,41.3,38.3,38.8,25609,87,VTM Ltd
19-October-2021,42.6,42.6,40.1,40.1,11556,70,VTM Ltd
18-October-2021,42.9,42.9,40.3,40.7,10013,71,VTM Ltd
14-October-2021,41.25,41.45,40.1,40.75,9304,70,VTM Ltd
13-October-2021,41.1,41.5,39.0,40.95,55580,138,VTM Ltd
12-October-2021,40.0,41.0,40.0,40.35,9956,49,VTM Ltd
11-October-2021,42.2,42.2,40.1,40.15,14054,58,VTM Ltd
8-October-2021,40.55,41.5,40.1,40.3,14632,73,VTM Ltd
7-October-2021,42.7,42.9,40.3,40.5,14326,112,VTM Ltd
6-October-2021,42.0,42.0,40.5,40.6,38374,115,VTM Ltd
5-October-2021,42.0,42.75,41.1,41.5,16586,99,VTM Ltd
4-October-2021,40.2,42.85,40.2,41.9,18224,97,VTM Ltd
1-October-2021,40.75,42.85,40.75,41.9,26602,127,VTM Ltd
30-September-2021,42.75,42.9,40.5,40.75,14528,71,VTM Ltd
29-September-2021,41.45,41.6,41.05,41.5,3687,40,VTM Ltd
28-September-2021,41.55,41.95,40.5,41.65,11406,68,VTM Ltd
27-September-2021,42.25,42.25,41.0,41.45,6670,54,VTM Ltd
24-September-2021,42.7,43.0,39.0,40.55,36372,142,VTM Ltd
23-September-2021,41.0,42.2,41.0,41.15,26689,94,VTM Ltd
22-September-2021,42.0,42.0,40.3,40.95,6398,64,VTM Ltd
21-September-2021,40.2,41.8,39.7,39.8,10097,86,VTM Ltd
20-September-2021,40.05,41.5,40.0,40.0,14864,86,VTM Ltd
17-September-2021,42.5,42.85,40.65,41.0,27801,89,VTM Ltd
16-September-2021,42.5,42.8,41.1,42.45,25437,117,VTM Ltd
15-September-2021,43.25,43.25,41.9,42.1,19177,121,VTM Ltd
14-September-2021,42.0,43.35,41.9,42.5,29074,125,VTM Ltd
13-September-2021,44.0,44.0,41.5,42.5,16216,124,VTM Ltd
9-September-2021,42.45,42.65,40.75,42.35,34352,145,VTM Ltd
8-September-2021,42.0,42.4,40.1,41.85,35354,136,VTM Ltd
7-September-2021,40.5,43.0,39.5,41.5,70421,264,VTM Ltd
6-September-2021,40.7,40.9,39.5,40.55,41589,110,VTM Ltd
3-September-2021,40.2,41.3,39.6,40.5,54129,148,VTM Ltd
2-September-2021,40.0,40.55,39.1,40.2,46099,134,VTM Ltd
1-September-2021,40.5,40.5,39.1,39.4,49238,143,VTM Ltd
31-August-2021,40.1,40.8,38.8,39.25,17202,99,VTM Ltd
30-August-2021,40.55,40.55,38.6,39.95,56186,165,VTM Ltd
27-August-2021,38.5,40.0,38.05,38.8,45621,104,VTM Ltd
26-August-2021,38.75,39.95,37.5,38.2,53080,149,VTM Ltd
25-August-2021,39.0,39.0,37.0,38.05,34209,126,VTM Ltd
24-August-2021,33.5,39.25,33.5,37.9,94745,282,VTM Ltd
23-August-2021,35.6,35.6,32.85,33.9,76313,177,VTM Ltd
20-August-2021,36.45,36.45,33.65,34.55,43726,180,VTM Ltd
18-August-2021,36.1,37.1,34.0,36.2,20920,162,VTM Ltd
17-August-2021,39.0,39.0,35.35,35.7,27566,159,VTM Ltd
16-August-2021,39.8,39.8,36.65,37.75,29515,155,VTM Ltd
13-August-2021,39.8,39.8,38.05,39.0,28632,133,VTM Ltd
12-August-2021,37.9,39.9,36.0,38.5,34768,198,VTM Ltd
11-August-2021,38.2,38.2,30.0,35.05,77910,344,VTM Ltd
10-August-2021,39.0,39.6,36.5,37.45,45033,156,VTM Ltd
9-August-2021,41.3,41.3,38.15,38.7,22580,166,VTM Ltd
6-August-2021,38.0,39.95,38.0,38.95,20206,151,VTM Ltd
5-August-2021,41.55,42.9,35.35,38.5,85337,338,VTM Ltd
4-August-2021,45.0,45.0,40.0,41.55,122696,551,VTM Ltd
3-August-2021,45.5,45.5,43.2,44.0,168752,754,VTM Ltd
2-August-2021,42.9,44.2,41.0,43.4,452335,1320,VTM Ltd
30-July-2021,41.0,42.95,40.1,41.25,92585,372,VTM Ltd
29-July-2021,42.0,42.95,40.5,41.7,133837,630,VTM Ltd
28-July-2021,37.5,42.4,36.1,40.65,387407,1904,VTM Ltd
27-July-2021,37.0,37.6,36.0,36.95,64992,195,VTM Ltd
26-July-2021,37.95,37.95,35.7,37.05,33541,213,VTM Ltd
23-July-2021,38.45,38.45,35.8,36.45,51088,136,VTM Ltd
22-July-2021,39.0,39.0,35.15,36.4,44730,303,VTM Ltd
20-July-2021,37.95,38.0,35.5,37.15,49487,249,VTM Ltd
19-July-2021,37.1,42.0,37.0,37.95,44794,224,VTM Ltd
16-July-2021,37.8,37.8,36.5,37.1,40388,157,VTM Ltd
15-July-2021,35.1,37.45,35.1,36.95,89916,292,VTM Ltd
14-July-2021,37.5,38.6,36.0,36.3,51069,308,VTM Ltd
13-July-2021,41.0,41.7,36.85,37.5,91762,456,VTM Ltd
12-July-2021,37.9,42.7,37.9,39.35,314793,1619,VTM Ltd
9-July-2021,37.5,38.6,36.55,37.9,144068,441,VTM Ltd
8-July-2021,36.35,38.5,34.55,36.55,204289,916,VTM Ltd
7-July-2021,33.0,37.0,32.6,36.35,493420,1919,VTM Ltd
6-July-2021,31.8,35.55,31.1,32.5,319842,1068,VTM Ltd
5-July-2021,28.0,32.4,25.1,31.15,414073,1185,VTM Ltd
2-July-2021,28.1,28.1,27.6,27.95,6799,72,VTM Ltd
1-July-2021,28.75,28.75,27.0,27.25,13505,115,VTM Ltd
30-June-2021,28.75,28.75,27.75,27.8,17393,107,VTM Ltd
29-June-2021,28.6,28.6,28.05,28.4,22400,93,VTM Ltd
28-June-2021,28.5,28.5,27.15,28.3,15279,107,VTM Ltd
25-June-2021,28.25,28.45,27.75,27.9,11436,101,VTM Ltd
24-June-2021,28.7,28.7,27.5,28.1,8069,124,VTM Ltd
23-June-2021,29.0,29.75,27.1,27.7,27187,190,VTM Ltd
22-June-2021,28.95,28.95,28.0,28.35,29262,136,VTM Ltd
21-June-2021,28.45,28.65,27.5,27.75,15930,126,VTM Ltd
18-June-2021,29.5,29.9,27.0,27.3,55849,311,VTM Ltd
17-June-2021,29.45,30.0,28.1,29.2,40342,178,VTM Ltd
16-June-2021,29.1,29.4,28.1,28.95,30150,165,VTM Ltd
15-June-2021,29.9,29.9,28.5,28.75,19520,171,VTM Ltd
14-June-2021,30.1,30.55,28.15,29.25,42757,308,VTM Ltd
11-June-2021,30.5,30.5,29.0,30.1,70404,327,VTM Ltd
10-June-2021,30.05,30.3,29.05,29.55,19593,181,VTM Ltd
9-June-2021,30.8,30.85,29.85,30.0,71021,332,VTM Ltd
8-June-2021,30.95,30.95,29.75,30.25,46210,325,VTM Ltd
7-June-2021,31.85,31.85,30.1,30.35,46676,342,VTM Ltd
4-June-2021,30.1,30.6,29.8,30.15,40015,224,VTM Ltd
3-June-2021,29.9,30.05,29.0,29.75,47753,228,VTM Ltd
2-June-2021,30.4,30.55,29.0,29.45,45100,215,VTM Ltd
1-June-2021,31.0,31.0,29.15,29.4,26757,222,VTM Ltd
31-May-2021,30.65,31.0,29.0,30.4,69123,240,VTM Ltd
28-May-2021,30.8,31.0,29.55,30.05,51822,205,VTM Ltd
27-May-2021,30.45,30.5,29.5,30.0,18131,139,VTM Ltd
26-May-2021,28.5,30.95,28.5,29.95,44433,260,VTM Ltd
25-May-2021,28.5,29.45,28.5,28.95,30728,191,VTM Ltd
24-May-2021,29.8,30.7,28.05,28.5,80136,339,VTM Ltd
21-May-2021,27.2,29.4,26.05,28.95,253414,793,VTM Ltd
20-May-2021,26.0,27.5,25.85,26.75,121234,327,VTM Ltd
