Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-January-2023,219.0,221.55,208.2,210.9,72939,2360,Aries Agro Limited
5-January-2023,210.0,227.75,209.45,216.9,124235,4461,Aries Agro Limited
4-January-2023,211.0,214.6,203.95,206.65,88247,3170,Aries Agro Limited
3-January-2023,215.0,218.95,208.4,211.0,54952,1630,Aries Agro Limited
2-January-2023,210.0,224.4,207.7,213.8,130033,3346,Aries Agro Limited
30-December-2022,215.9,222.25,203.55,206.15,159425,4608,Aries Agro Limited
29-December-2022,209.95,242.7,207.7,214.05,548484,12683,Aries Agro Limited
28-December-2022,169.2,206.7,169.2,206.7,219218,5816,Aries Agro Limited
27-December-2022,171.0,175.05,168.7,172.25,20611,930,Aries Agro Limited
26-December-2022,149.1,182.0,149.1,171.25,37055,2404,Aries Agro Limited
23-December-2022,166.0,167.9,152.5,155.75,17770,791,Aries Agro Limited
22-December-2022,173.55,173.55,158.25,168.8,7289,552,Aries Agro Limited
21-December-2022,179.0,187.0,166.85,168.55,52877,1870,Aries Agro Limited
20-December-2022,177.75,183.1,173.8,181.55,32368,1002,Aries Agro Limited
19-December-2022,177.0,185.45,171.0,173.8,39211,1533,Aries Agro Limited
16-December-2022,176.85,185.4,175.25,177.05,58879,1734,Aries Agro Limited
15-December-2022,157.35,182.55,155.05,175.9,92209,3105,Aries Agro Limited
14-December-2022,162.2,165.0,156.45,157.65,20320,782,Aries Agro Limited
13-December-2022,153.0,160.35,153.0,159.65,20281,1452,Aries Agro Limited
12-December-2022,159.7,159.7,146.95,150.75,11773,571,Aries Agro Limited
9-December-2022,156.6,158.0,152.65,154.75,10290,511,Aries Agro Limited
8-December-2022,153.0,156.4,150.7,154.8,10613,614,Aries Agro Limited
7-December-2022,150.0,155.25,150.0,153.15,11994,767,Aries Agro Limited
6-December-2022,150.95,154.5,149.0,151.15,24699,692,Aries Agro Limited
5-December-2022,145.5,152.25,144.8,151.75,29723,1127,Aries Agro Limited
2-December-2022,137.45,144.5,137.45,143.95,7346,497,Aries Agro Limited
1-December-2022,138.1,139.3,137.0,137.1,2069,187,Aries Agro Limited
30-November-2022,138.5,138.65,137.05,137.8,580,66,Aries Agro Limited
29-November-2022,136.9,139.0,136.6,137.2,10444,265,Aries Agro Limited
28-November-2022,132.0,137.35,132.0,136.9,3056,104,Aries Agro Limited
25-November-2022,134.1,135.25,133.15,133.8,848,89,Aries Agro Limited
24-November-2022,134.0,135.05,133.3,134.4,3398,183,Aries Agro Limited
23-November-2022,130.8,136.25,129.9,133.9,5145,427,Aries Agro Limited
22-November-2022,130.45,132.8,129.3,130.55,402,27,Aries Agro Limited
21-November-2022,132.25,132.25,130.9,131.25,169,33,Aries Agro Limited
18-November-2022,132.8,132.9,130.4,131.55,3677,219,Aries Agro Limited
17-November-2022,133.85,135.15,132.0,132.6,2193,219,Aries Agro Limited
16-November-2022,135.4,136.4,132.65,133.6,3088,137,Aries Agro Limited
15-November-2022,137.1,137.3,133.6,135.85,4194,294,Aries Agro Limited
14-November-2022,143.0,143.0,135.9,136.9,11151,554,Aries Agro Limited
11-November-2022,131.05,132.3,130.4,130.7,1774,118,Aries Agro Limited
10-November-2022,131.85,133.05,128.65,129.05,1938,164,Aries Agro Limited
9-November-2022,135.6,136.0,132.1,132.85,2559,180,Aries Agro Limited
7-November-2022,131.45,135.8,131.05,133.45,4442,257,Aries Agro Limited
4-November-2022,132.5,133.0,129.7,129.8,1093,71,Aries Agro Limited
3-November-2022,132.35,133.75,130.9,131.25,1543,136,Aries Agro Limited
2-November-2022,136.0,136.0,130.15,132.85,4057,182,Aries Agro Limited
1-November-2022,129.6,132.4,126.85,130.75,4103,200,Aries Agro Limited
31-October-2022,133.85,133.85,130.2,130.3,1018,64,Aries Agro Limited
28-October-2022,135.25,136.35,133.0,133.25,1200,46,Aries Agro Limited
27-October-2022,136.1,136.25,133.6,133.95,756,53,Aries Agro Limited
25-October-2022,137.35,138.1,133.05,133.3,3056,194,Aries Agro Limited
24-October-2022,136.35,137.05,133.5,135.45,2132,89,Aries Agro Limited
21-October-2022,138.25,138.3,134.75,135.3,226,60,Aries Agro Limited
20-October-2022,132.4,138.8,132.4,137.65,1451,122,Aries Agro Limited
19-October-2022,134.5,137.3,134.5,136.45,1120,83,Aries Agro Limited
18-October-2022,134.0,138.55,134.0,135.3,2809,127,Aries Agro Limited
17-October-2022,138.2,140.45,135.05,135.7,4235,210,Aries Agro Limited
14-October-2022,139.45,140.9,135.8,137.95,1291,137,Aries Agro Limited
13-October-2022,139.95,139.95,134.6,137.95,924,146,Aries Agro Limited
12-October-2022,134.5,138.95,131.1,138.55,681,82,Aries Agro Limited
11-October-2022,139.9,140.1,135.4,136.25,744,96,Aries Agro Limited
10-October-2022,140.35,140.9,136.4,138.75,1405,108,Aries Agro Limited
7-October-2022,130.4,141.35,130.4,140.35,13006,698,Aries Agro Limited
6-October-2022,131.25,135.2,131.25,133.1,2080,209,Aries Agro Limited
4-October-2022,132.8,133.3,130.8,131.4,1173,76,Aries Agro Limited
3-October-2022,132.6,133.8,127.7,128.35,1337,131,Aries Agro Limited
30-September-2022,131.1,132.95,131.0,132.3,892,56,Aries Agro Limited
29-September-2022,135.0,135.0,130.1,130.15,1168,114,Aries Agro Limited
28-September-2022,133.2,134.35,130.15,131.35,1859,130,Aries Agro Limited
27-September-2022,132.1,134.9,130.35,133.8,2714,137,Aries Agro Limited
26-September-2022,133.1,133.1,130.25,131.5,4481,357,Aries Agro Limited
23-September-2022,140.15,141.85,135.45,137.1,3905,245,Aries Agro Limited
22-September-2022,138.6,142.0,138.6,139.9,2310,166,Aries Agro Limited
21-September-2022,142.65,143.4,139.85,140.05,5171,212,Aries Agro Limited
20-September-2022,136.8,143.65,136.8,142.2,3993,187,Aries Agro Limited
19-September-2022,143.75,143.75,137.7,138.65,943,129,Aries Agro Limited
16-September-2022,149.0,153.55,142.0,143.05,14454,381,Aries Agro Limited
15-September-2022,152.9,152.9,147.55,148.9,1148,93,Aries Agro Limited
14-September-2022,144.5,150.0,143.0,147.0,6742,445,Aries Agro Limited
13-September-2022,144.8,152.95,144.8,148.15,6374,465,Aries Agro Limited
12-September-2022,144.75,146.3,143.25,143.7,4188,193,Aries Agro Limited
9-September-2022,146.15,147.0,143.1,143.8,2223,175,Aries Agro Limited
8-September-2022,146.95,149.1,143.75,145.95,2526,209,Aries Agro Limited
7-September-2022,139.85,145.6,138.35,143.35,13067,663,Aries Agro Limited
6-September-2022,141.7,141.7,136.45,139.5,4322,365,Aries Agro Limited
5-September-2022,137.45,140.95,136.1,137.55,6410,247,Aries Agro Limited
2-September-2022,137.8,139.45,136.9,137.85,1949,125,Aries Agro Limited
1-September-2022,137.75,140.5,137.05,138.5,8509,392,Aries Agro Limited
30-August-2022,139.3,142.8,137.3,138.05,12539,416,Aries Agro Limited
29-August-2022,138.0,141.0,137.3,139.65,2411,179,Aries Agro Limited
26-August-2022,144.15,146.4,139.45,142.05,5658,361,Aries Agro Limited
25-August-2022,140.0,147.0,138.05,141.75,10088,527,Aries Agro Limited
24-August-2022,136.4,139.1,136.05,138.2,1300,124,Aries Agro Limited
23-August-2022,138.5,138.8,134.0,134.85,1863,157,Aries Agro Limited
22-August-2022,138.5,138.5,131.55,134.4,11729,244,Aries Agro Limited
19-August-2022,137.0,143.0,137.0,139.05,2593,195,Aries Agro Limited
18-August-2022,133.3,143.5,133.3,139.75,4884,269,Aries Agro Limited
17-August-2022,138.45,139.2,135.4,136.15,2233,135,Aries Agro Limited
16-August-2022,136.15,139.75,135.1,138.2,4658,151,Aries Agro Limited
12-August-2022,136.5,139.35,134.65,135.15,4788,212,Aries Agro Limited
11-August-2022,139.0,139.0,134.3,136.5,1710,86,Aries Agro Limited
10-August-2022,132.0,136.7,130.4,134.7,3667,174,Aries Agro Limited
8-August-2022,128.0,132.15,128.0,130.45,1827,73,Aries Agro Limited
5-August-2022,132.0,133.5,128.45,128.7,4930,322,Aries Agro Limited
4-August-2022,137.8,139.5,131.0,131.7,6331,308,Aries Agro Limited
3-August-2022,132.7,138.45,130.0,137.8,20355,728,Aries Agro Limited
2-August-2022,128.0,137.2,125.85,135.6,19506,925,Aries Agro Limited
1-August-2022,123.65,128.4,123.65,127.65,3219,186,Aries Agro Limited
29-July-2022,122.3,124.3,121.15,122.9,1238,132,Aries Agro Limited
28-July-2022,122.85,124.5,121.9,122.4,726,70,Aries Agro Limited
27-July-2022,122.7,123.25,121.1,121.3,1294,93,Aries Agro Limited
26-July-2022,125.15,125.15,121.7,122.95,1072,117,Aries Agro Limited
25-July-2022,135.0,135.0,124.05,125.7,1403,134,Aries Agro Limited
22-July-2022,127.35,128.5,126.5,128.05,367,34,Aries Agro Limited
21-July-2022,124.05,129.65,124.0,125.85,4233,175,Aries Agro Limited
20-July-2022,123.95,125.0,122.4,122.5,1821,180,Aries Agro Limited
19-July-2022,122.35,124.0,121.1,122.75,3346,210,Aries Agro Limited
18-July-2022,119.3,121.7,119.25,120.85,868,69,Aries Agro Limited
15-July-2022,119.9,120.8,118.45,119.65,1363,200,Aries Agro Limited
14-July-2022,120.55,122.7,117.7,118.6,1955,176,Aries Agro Limited
13-July-2022,123.85,124.05,120.95,121.05,2394,120,Aries Agro Limited
12-July-2022,122.0,125.3,121.9,123.6,2240,163,Aries Agro Limited
11-July-2022,120.9,122.45,120.1,122.45,2480,34,Aries Agro Limited
8-July-2022,120.9,122.2,118.5,120.55,2245,178,Aries Agro Limited
7-July-2022,116.1,122.9,116.1,121.05,1540,145,Aries Agro Limited
6-July-2022,118.4,118.85,114.5,115.6,1565,139,Aries Agro Limited
5-July-2022,117.4,120.0,105.5,118.15,3428,114,Aries Agro Limited
4-July-2022,118.85,119.2,117.0,118.05,2640,199,Aries Agro Limited
1-July-2022,118.65,120.65,114.3,118.35,2593,125,Aries Agro Limited
30-June-2022,119.6,123.65,118.3,119.9,4535,235,Aries Agro Limited
29-June-2022,119.45,119.75,117.1,118.6,460,65,Aries Agro Limited
28-June-2022,121.45,121.5,117.75,118.6,945,96,Aries Agro Limited
27-June-2022,117.7,124.7,117.7,121.45,2406,212,Aries Agro Limited
24-June-2022,115.9,118.0,115.2,115.95,1888,117,Aries Agro Limited
23-June-2022,117.95,117.95,114.05,114.5,356,29,Aries Agro Limited
22-June-2022,115.65,119.1,114.05,115.15,1278,79,Aries Agro Limited
21-June-2022,111.5,114.5,111.5,112.95,2622,155,Aries Agro Limited
20-June-2022,115.8,118.8,106.0,108.9,6640,362,Aries Agro Limited
17-June-2022,116.95,119.0,116.9,117.25,1235,73,Aries Agro Limited
16-June-2022,124.75,124.75,117.0,117.55,1942,172,Aries Agro Limited
15-June-2022,121.7,122.55,120.5,121.8,1260,83,Aries Agro Limited
14-June-2022,122.95,123.1,120.65,121.05,1246,63,Aries Agro Limited
13-June-2022,117.1,126.55,117.1,122.0,4916,223,Aries Agro Limited
10-June-2022,123.9,125.5,123.85,125.5,633,59,Aries Agro Limited
9-June-2022,123.8,126.0,120.1,125.35,2015,102,Aries Agro Limited
8-June-2022,126.15,126.45,123.15,124.2,1147,109,Aries Agro Limited
7-June-2022,126.0,128.2,125.0,125.8,948,92,Aries Agro Limited
6-June-2022,140.0,140.0,126.0,126.0,1636,132,Aries Agro Limited
3-June-2022,133.4,133.85,125.2,127.2,6250,375,Aries Agro Limited
2-June-2022,129.15,132.6,129.15,131.0,697,66,Aries Agro Limited
1-June-2022,130.15,133.6,128.95,130.05,2347,117,Aries Agro Limited
31-May-2022,126.2,132.15,125.65,129.0,3304,161,Aries Agro Limited
30-May-2022,123.7,128.9,122.1,127.6,5401,253,Aries Agro Limited
27-May-2022,121.0,123.0,118.7,122.25,6253,335,Aries Agro Limited
26-May-2022,127.9,128.0,120.0,123.4,10605,684,Aries Agro Limited
25-May-2022,136.2,139.4,132.05,132.5,3358,116,Aries Agro Limited
24-May-2022,138.25,139.95,136.5,136.95,6573,305,Aries Agro Limited
23-May-2022,140.85,143.15,136.8,137.3,1836,92,Aries Agro Limited
20-May-2022,140.05,143.0,139.2,141.5,3019,172,Aries Agro Limited
19-May-2022,137.55,140.15,135.9,138.2,2522,195,Aries Agro Limited
18-May-2022,143.9,143.9,139.9,140.9,985,111,Aries Agro Limited
17-May-2022,136.95,141.25,135.15,141.0,3486,114,Aries Agro Limited
16-May-2022,134.4,135.6,132.85,134.35,2661,188,Aries Agro Limited
13-May-2022,127.35,137.9,127.35,133.15,2309,155,Aries Agro Limited
12-May-2022,135.05,135.6,126.9,131.65,15780,467,Aries Agro Limited
11-May-2022,141.8,143.15,132.55,137.85,16456,870,Aries Agro Limited
10-May-2022,140.45,147.55,140.45,143.0,9469,592,Aries Agro Limited
9-May-2022,139.35,142.85,137.1,139.1,6321,403,Aries Agro Limited
6-May-2022,141.25,143.1,138.3,141.0,7086,483,Aries Agro Limited
5-May-2022,147.65,149.6,142.2,144.0,8312,453,Aries Agro Limited
4-May-2022,150.0,153.95,144.0,145.6,14103,692,Aries Agro Limited
2-May-2022,157.25,157.25,148.3,149.8,9088,530,Aries Agro Limited
29-April-2022,156.65,163.55,153.45,156.7,15619,843,Aries Agro Limited
28-April-2022,156.95,158.2,152.7,155.7,14320,776,Aries Agro Limited
27-April-2022,159.5,159.65,154.0,155.3,19300,934,Aries Agro Limited
26-April-2022,160.3,163.15,159.5,160.55,5432,221,Aries Agro Limited
25-April-2022,158.0,162.7,157.0,157.65,25127,846,Aries Agro Limited
22-April-2022,166.0,170.0,161.45,164.2,25025,830,Aries Agro Limited
21-April-2022,168.35,168.9,164.35,166.3,8917,282,Aries Agro Limited
20-April-2022,165.9,172.85,165.0,166.95,36140,1040,Aries Agro Limited
19-April-2022,162.4,180.0,160.0,164.45,103966,2556,Aries Agro Limited
18-April-2022,178.0,178.0,158.4,161.0,12244,325,Aries Agro Limited
13-April-2022,158.0,169.4,158.0,163.15,11008,604,Aries Agro Limited
12-April-2022,163.8,164.95,157.1,159.8,27517,1606,Aries Agro Limited
11-April-2022,160.25,165.0,160.25,163.6,31093,1137,Aries Agro Limited
8-April-2022,153.8,160.0,152.75,159.3,39086,1297,Aries Agro Limited
7-April-2022,152.3,161.0,148.95,152.4,33550,1246,Aries Agro Limited
6-April-2022,150.05,161.7,148.8,152.0,43363,1747,Aries Agro Limited
5-April-2022,148.0,154.5,146.3,150.7,24833,1142,Aries Agro Limited
4-April-2022,143.2,146.7,142.6,145.8,2275,183,Aries Agro Limited
1-April-2022,137.85,148.7,137.8,141.25,12706,578,Aries Agro Limited
31-March-2022,143.0,143.0,136.3,136.65,1365,80,Aries Agro Limited
30-March-2022,134.0,143.05,134.0,138.9,23642,573,Aries Agro Limited
29-March-2022,140.8,140.8,134.95,135.6,14826,504,Aries Agro Limited
28-March-2022,150.0,150.0,134.7,135.5,5430,316,Aries Agro Limited
25-March-2022,144.3,146.9,142.1,142.2,2358,113,Aries Agro Limited
24-March-2022,145.05,149.8,143.75,144.3,10057,429,Aries Agro Limited
23-March-2022,157.0,157.8,147.2,148.05,3911,209,Aries Agro Limited
22-March-2022,153.0,156.0,150.7,151.95,8296,429,Aries Agro Limited
21-March-2022,136.8,153.9,135.45,148.1,40366,1315,Aries Agro Limited
17-March-2022,136.6,138.95,133.5,135.45,7598,315,Aries Agro Limited
16-March-2022,135.05,137.25,134.35,136.15,5079,214,Aries Agro Limited
15-March-2022,134.95,136.75,132.65,134.35,5255,290,Aries Agro Limited
14-March-2022,136.0,139.0,133.8,134.65,2388,148,Aries Agro Limited
11-March-2022,133.7,136.35,130.9,133.95,4575,235,Aries Agro Limited
10-March-2022,132.2,134.8,130.0,131.7,8527,380,Aries Agro Limited
9-March-2022,129.25,130.35,127.35,130.05,912,85,Aries Agro Limited
8-March-2022,124.0,128.9,122.95,128.0,4225,261,Aries Agro Limited
7-March-2022,124.8,127.2,121.4,124.2,3794,274,Aries Agro Limited
4-March-2022,124.0,129.85,124.0,126.25,1800,127,Aries Agro Limited
3-March-2022,133.0,133.15,127.7,127.95,1938,178,Aries Agro Limited
2-March-2022,126.75,132.05,125.55,129.5,4454,169,Aries Agro Limited
28-February-2022,123.75,132.25,120.3,127.25,16964,532,Aries Agro Limited
25-February-2022,120.6,129.5,120.6,124.85,7365,462,Aries Agro Limited
24-February-2022,131.3,131.9,119.0,120.25,23993,1166,Aries Agro Limited
23-February-2022,136.0,139.65,135.3,136.45,3656,180,Aries Agro Limited
22-February-2022,134.85,135.35,131.0,134.4,5487,294,Aries Agro Limited
21-February-2022,138.2,141.7,136.25,136.85,3593,188,Aries Agro Limited
18-February-2022,145.0,146.0,140.75,141.7,4407,260,Aries Agro Limited
17-February-2022,141.55,165.0,137.85,144.7,15432,368,Aries Agro Limited
16-February-2022,149.7,149.7,138.1,139.65,6708,322,Aries Agro Limited
15-February-2022,138.95,140.4,132.75,139.3,4082,177,Aries Agro Limited
14-February-2022,136.0,143.5,135.95,137.05,19904,796,Aries Agro Limited
11-February-2022,143.0,147.2,143.0,144.8,5096,284,Aries Agro Limited
10-February-2022,151.25,151.25,146.0,146.35,26127,910,Aries Agro Limited
9-February-2022,161.4,161.4,155.0,158.8,5108,298,Aries Agro Limited
8-February-2022,161.6,164.25,155.15,159.0,2504,132,Aries Agro Limited
7-February-2022,165.0,166.15,160.0,161.55,11068,435,Aries Agro Limited
4-February-2022,160.55,164.5,158.7,160.7,4655,260,Aries Agro Limited
3-February-2022,161.35,161.7,158.2,159.1,3182,161,Aries Agro Limited
2-February-2022,158.8,169.9,157.9,160.25,25081,917,Aries Agro Limited
1-February-2022,155.75,164.5,155.75,158.05,5657,393,Aries Agro Limited
31-January-2022,154.4,159.5,152.45,152.95,2654,220,Aries Agro Limited
28-January-2022,157.6,159.8,152.2,152.7,5500,387,Aries Agro Limited
27-January-2022,147.05,157.7,147.0,156.0,12413,593,Aries Agro Limited
25-January-2022,140.2,151.55,140.1,149.4,10020,479,Aries Agro Limited
24-January-2022,157.95,157.95,140.0,148.05,14781,960,Aries Agro Limited
21-January-2022,162.95,164.45,154.95,157.55,7742,482,Aries Agro Limited
20-January-2022,167.0,167.5,163.4,163.9,5485,149,Aries Agro Limited
19-January-2022,163.35,166.5,162.85,164.55,4900,301,Aries Agro Limited
18-January-2022,173.8,173.8,163.2,164.35,29379,629,Aries Agro Limited
17-January-2022,160.0,177.05,160.0,168.6,63832,1862,Aries Agro Limited
14-January-2022,160.0,166.9,160.0,162.0,8029,425,Aries Agro Limited
13-January-2022,164.95,165.45,162.1,162.7,10635,336,Aries Agro Limited
12-January-2022,168.15,169.9,164.1,164.55,11251,361,Aries Agro Limited
11-January-2022,164.0,171.5,161.5,166.9,18134,757,Aries Agro Limited
10-January-2022,164.0,166.8,161.15,163.4,36563,929,Aries Agro Limited
7-January-2022,165.45,168.5,160.75,164.1,28268,860,Aries Agro Limited
6-January-2022,161.95,169.8,155.7,165.45,89815,3139,Aries Agro Limited
5-January-2022,156.5,166.7,153.65,162.5,71160,2745,Aries Agro Limited
4-January-2022,161.6,161.6,152.0,155.0,32562,1057,Aries Agro Limited
3-January-2022,145.45,164.45,144.55,158.65,70328,2656,Aries Agro Limited
31-December-2021,146.4,148.55,144.15,145.0,10111,493,Aries Agro Limited
30-December-2021,142.5,149.9,142.15,146.65,25798,1646,Aries Agro Limited
29-December-2021,142.3,147.8,141.9,142.0,1559,206,Aries Agro Limited
28-December-2021,148.95,148.95,140.15,146.15,11573,453,Aries Agro Limited
27-December-2021,136.65,145.8,136.65,143.35,12502,547,Aries Agro Limited
24-December-2021,134.6,136.5,131.6,133.35,4252,230,Aries Agro Limited
23-December-2021,135.95,136.35,134.2,135.55,3281,226,Aries Agro Limited
22-December-2021,133.45,135.5,133.15,133.95,1224,122,Aries Agro Limited
21-December-2021,124.1,134.0,124.1,132.1,3489,239,Aries Agro Limited
20-December-2021,133.7,133.7,127.8,129.15,7911,517,Aries Agro Limited
17-December-2021,137.4,137.4,134.1,134.7,5160,319,Aries Agro Limited
16-December-2021,141.05,141.05,137.75,139.0,3401,186,Aries Agro Limited
15-December-2021,136.15,145.9,136.15,140.2,13859,760,Aries Agro Limited
14-December-2021,142.0,142.0,137.0,137.5,2124,176,Aries Agro Limited
13-December-2021,143.25,143.25,139.4,141.2,1349,117,Aries Agro Limited
10-December-2021,141.8,145.0,141.5,141.75,4276,253,Aries Agro Limited
9-December-2021,138.5,143.0,136.95,140.65,4499,284,Aries Agro Limited
8-December-2021,139.6,140.0,137.45,138.35,2470,114,Aries Agro Limited
7-December-2021,140.3,141.7,137.0,138.0,4837,177,Aries Agro Limited
6-December-2021,138.05,142.8,135.9,137.0,2026,194,Aries Agro Limited
3-December-2021,138.95,138.95,135.8,137.95,3185,157,Aries Agro Limited
2-December-2021,132.25,137.2,132.0,136.45,2556,218,Aries Agro Limited
1-December-2021,130.1,135.0,130.1,131.55,3708,244,Aries Agro Limited
30-November-2021,134.65,137.35,130.0,131.5,2269,182,Aries Agro Limited
29-November-2021,136.7,136.8,132.0,132.95,5618,294,Aries Agro Limited
26-November-2021,140.75,143.95,136.35,137.9,9716,469,Aries Agro Limited
25-November-2021,143.15,145.15,142.65,143.95,3500,199,Aries Agro Limited
24-November-2021,141.15,145.75,140.0,141.15,5248,265,Aries Agro Limited
23-November-2021,152.0,152.0,133.4,141.45,9511,408,Aries Agro Limited
22-November-2021,140.1,142.0,135.5,135.9,5754,451,Aries Agro Limited
18-November-2021,146.8,146.8,138.0,140.45,9680,404,Aries Agro Limited
17-November-2021,145.65,151.2,141.0,145.3,6199,373,Aries Agro Limited
16-November-2021,146.5,149.75,144.0,144.85,5567,429,Aries Agro Limited
15-November-2021,160.0,160.0,145.0,146.2,15502,677,Aries Agro Limited
12-November-2021,151.95,155.7,151.0,154.25,2537,204,Aries Agro Limited
11-November-2021,154.5,155.0,150.6,152.15,10279,438,Aries Agro Limited
10-November-2021,156.0,159.6,153.1,153.95,14251,551,Aries Agro Limited
9-November-2021,164.3,164.3,153.25,155.8,32365,1069,Aries Agro Limited
8-November-2021,139.95,164.9,139.2,161.45,59035,2196,Aries Agro Limited
4-November-2021,137.0,140.7,137.0,139.25,2758,94,Aries Agro Limited
3-November-2021,138.4,140.9,138.05,138.45,4749,195,Aries Agro Limited
2-November-2021,144.7,144.7,137.8,139.1,1638,125,Aries Agro Limited
1-November-2021,138.7,139.85,137.15,138.95,3505,166,Aries Agro Limited
29-October-2021,138.4,139.35,134.65,136.4,6973,269,Aries Agro Limited
28-October-2021,136.0,140.25,136.0,139.05,1921,196,Aries Agro Limited
27-October-2021,144.7,144.7,138.95,140.5,5497,328,Aries Agro Limited
26-October-2021,138.5,142.95,137.1,139.85,4347,225,Aries Agro Limited
25-October-2021,140.7,142.0,133.15,136.6,3338,232,Aries Agro Limited
22-October-2021,141.8,144.25,137.9,139.85,3283,228,Aries Agro Limited
21-October-2021,147.0,147.0,139.8,141.4,6141,367,Aries Agro Limited
20-October-2021,148.75,151.0,143.55,145.0,11722,500,Aries Agro Limited
19-October-2021,147.0,153.5,147.0,151.3,6330,355,Aries Agro Limited
18-October-2021,153.5,153.9,151.0,151.2,13877,602,Aries Agro Limited
14-October-2021,147.3,155.0,146.9,151.25,22785,809,Aries Agro Limited
13-October-2021,145.65,147.2,145.0,146.35,5365,267,Aries Agro Limited
12-October-2021,146.85,147.85,143.95,145.05,5436,293,Aries Agro Limited
11-October-2021,147.0,148.65,146.35,146.8,1806,138,Aries Agro Limited
8-October-2021,150.0,150.05,146.0,146.3,2180,239,Aries Agro Limited
7-October-2021,150.0,150.8,147.5,148.85,9462,623,Aries Agro Limited
6-October-2021,147.15,150.2,146.15,147.4,4940,304,Aries Agro Limited
5-October-2021,149.15,151.75,147.15,147.9,7979,393,Aries Agro Limited
4-October-2021,149.85,150.05,147.8,149.35,1753,196,Aries Agro Limited
1-October-2021,146.95,148.2,146.0,147.0,9097,187,Aries Agro Limited
30-September-2021,147.0,149.55,145.7,147.8,4416,272,Aries Agro Limited
29-September-2021,143.75,149.1,143.5,146.45,3121,279,Aries Agro Limited
28-September-2021,147.65,148.55,142.45,145.65,6990,326,Aries Agro Limited
27-September-2021,149.2,149.5,146.1,146.85,6960,330,Aries Agro Limited
24-September-2021,147.55,152.3,144.9,148.5,3904,177,Aries Agro Limited
23-September-2021,147.8,149.0,146.25,146.7,2604,90,Aries Agro Limited
22-September-2021,144.4,150.0,144.4,146.3,2250,122,Aries Agro Limited
21-September-2021,145.1,149.15,140.7,143.9,12377,413,Aries Agro Limited
20-September-2021,145.8,150.45,144.2,144.95,3001,248,Aries Agro Limited
17-September-2021,153.4,153.4,147.2,147.65,5237,338,Aries Agro Limited
16-September-2021,154.95,155.8,150.05,150.55,11570,579,Aries Agro Limited
15-September-2021,152.6,158.3,152.6,154.85,7775,383,Aries Agro Limited
14-September-2021,150.2,154.15,149.3,152.25,5221,449,Aries Agro Limited
13-September-2021,150.1,150.25,148.2,148.4,3880,219,Aries Agro Limited
9-September-2021,152.1,152.95,149.6,151.35,1699,241,Aries Agro Limited
8-September-2021,149.3,153.05,148.45,151.9,3608,226,Aries Agro Limited
7-September-2021,141.1,150.25,141.1,148.45,2418,252,Aries Agro Limited
6-September-2021,151.45,152.5,146.65,147.65,12113,699,Aries Agro Limited
3-September-2021,153.05,153.75,149.1,150.45,11287,568,Aries Agro Limited
2-September-2021,150.0,155.85,150.0,152.1,5418,416,Aries Agro Limited
1-September-2021,153.95,153.95,149.35,150.9,4327,357,Aries Agro Limited
31-August-2021,149.55,158.0,149.55,154.15,12679,553,Aries Agro Limited
30-August-2021,152.55,154.35,148.25,148.75,9790,495,Aries Agro Limited
27-August-2021,153.35,156.85,148.5,152.25,13406,798,Aries Agro Limited
26-August-2021,144.45,154.9,144.15,152.4,14596,792,Aries Agro Limited
25-August-2021,140.9,148.6,139.95,145.05,14685,732,Aries Agro Limited
24-August-2021,135.0,142.6,131.0,140.75,18271,810,Aries Agro Limited
23-August-2021,144.45,147.05,132.0,134.95,8670,408,Aries Agro Limited
20-August-2021,150.0,150.0,143.0,143.4,17222,897,Aries Agro Limited
18-August-2021,157.9,157.9,150.0,151.8,10999,496,Aries Agro Limited
17-August-2021,156.0,158.6,152.75,154.0,9232,659,Aries Agro Limited
16-August-2021,168.5,168.5,157.35,158.7,16515,538,Aries Agro Limited
13-August-2021,166.95,169.05,157.6,159.0,29887,1050,Aries Agro Limited
12-August-2021,155.0,174.25,153.8,165.75,35365,1215,Aries Agro Limited
11-August-2021,155.0,156.5,142.15,152.25,36979,1427,Aries Agro Limited
10-August-2021,168.0,170.95,148.85,157.2,40106,1612,Aries Agro Limited
9-August-2021,174.05,177.25,168.35,169.7,23032,664,Aries Agro Limited
6-August-2021,170.2,175.0,167.9,173.95,5850,256,Aries Agro Limited
5-August-2021,172.15,172.15,165.8,171.0,9557,408,Aries Agro Limited
4-August-2021,179.25,181.6,170.85,171.3,18445,692,Aries Agro Limited
3-August-2021,176.2,182.7,174.2,177.75,12193,509,Aries Agro Limited
2-August-2021,170.0,183.25,170.0,178.85,28391,935,Aries Agro Limited
30-July-2021,166.5,174.0,166.5,170.05,11245,399,Aries Agro Limited
29-July-2021,174.0,174.0,168.0,169.25,14748,627,Aries Agro Limited
28-July-2021,171.35,177.5,165.4,167.45,18248,755,Aries Agro Limited
27-July-2021,175.2,179.0,170.3,172.1,16442,682,Aries Agro Limited
26-July-2021,175.1,180.6,173.05,174.55,15756,531,Aries Agro Limited
23-July-2021,181.4,182.0,174.2,174.95,37604,1226,Aries Agro Limited
22-July-2021,188.0,188.3,179.15,181.0,34569,1265,Aries Agro Limited
20-July-2021,178.85,190.15,170.5,185.55,70113,1723,Aries Agro Limited
