Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-February-2023,61.1,63.35,61.1,61.55,11967,334,Xchanging Solutions Limited
15-February-2023,59.95,61.85,59.95,61.45,6617,186,Xchanging Solutions Limited
14-February-2023,61.25,61.6,58.6,60.3,11078,350,Xchanging Solutions Limited
13-February-2023,62.1,62.5,61.0,61.25,19891,385,Xchanging Solutions Limited
10-February-2023,63.75,64.5,63.2,63.9,9147,177,Xchanging Solutions Limited
9-February-2023,63.9,64.8,63.1,63.5,6260,222,Xchanging Solutions Limited
8-February-2023,62.2,65.0,62.2,64.45,6402,248,Xchanging Solutions Limited
7-February-2023,63.35,63.6,61.6,62.1,13511,156,Xchanging Solutions Limited
6-February-2023,60.05,64.6,60.05,63.15,7490,183,Xchanging Solutions Limited
3-February-2023,61.5,62.6,60.3,61.2,6228,212,Xchanging Solutions Limited
2-February-2023,61.0,62.95,61.0,61.5,19467,533,Xchanging Solutions Limited
1-February-2023,64.7,65.0,61.25,62.6,4874,179,Xchanging Solutions Limited
31-January-2023,62.4,64.4,62.3,63.9,8380,232,Xchanging Solutions Limited
30-January-2023,65.0,65.0,61.5,62.7,14357,190,Xchanging Solutions Limited
27-January-2023,65.35,65.65,61.25,61.8,27679,589,Xchanging Solutions Limited
25-January-2023,66.55,66.65,65.0,65.45,17860,306,Xchanging Solutions Limited
24-January-2023,69.95,69.95,66.2,66.5,22584,391,Xchanging Solutions Limited
23-January-2023,67.2,67.2,66.35,66.4,6773,166,Xchanging Solutions Limited
20-January-2023,68.0,68.0,66.6,66.85,12067,278,Xchanging Solutions Limited
19-January-2023,67.2,70.0,66.7,67.0,19191,558,Xchanging Solutions Limited
18-January-2023,66.3,68.75,66.3,66.75,7617,241,Xchanging Solutions Limited
17-January-2023,67.6,68.4,66.25,66.9,4759,130,Xchanging Solutions Limited
16-January-2023,69.45,69.45,67.7,67.8,2274,84,Xchanging Solutions Limited
13-January-2023,67.0,69.0,66.8,68.55,11893,245,Xchanging Solutions Limited
12-January-2023,66.75,74.2,65.8,66.5,17297,442,Xchanging Solutions Limited
11-January-2023,65.35,68.6,65.35,67.7,8673,263,Xchanging Solutions Limited
10-January-2023,67.65,67.75,66.75,67.2,3040,94,Xchanging Solutions Limited
9-January-2023,65.8,67.95,65.8,67.5,3149,121,Xchanging Solutions Limited
6-January-2023,64.35,67.4,64.35,66.75,2785,117,Xchanging Solutions Limited
5-January-2023,67.15,68.45,66.1,66.95,18288,382,Xchanging Solutions Limited
4-January-2023,69.0,69.1,67.0,67.4,1792,108,Xchanging Solutions Limited
3-January-2023,67.55,71.05,67.55,68.8,14324,414,Xchanging Solutions Limited
2-January-2023,67.2,68.2,66.6,67.45,17264,437,Xchanging Solutions Limited
30-December-2022,67.1,68.75,67.0,67.25,13183,356,Xchanging Solutions Limited
29-December-2022,65.9,66.45,65.65,66.4,1514,74,Xchanging Solutions Limited
28-December-2022,66.5,66.95,65.45,66.1,9430,380,Xchanging Solutions Limited
27-December-2022,67.95,67.95,65.25,66.65,3541,195,Xchanging Solutions Limited
26-December-2022,61.15,65.5,61.15,65.0,8267,218,Xchanging Solutions Limited
23-December-2022,65.2,65.25,60.25,61.15,46743,1017,Xchanging Solutions Limited
22-December-2022,68.15,69.55,65.0,66.0,20160,654,Xchanging Solutions Limited
21-December-2022,71.35,71.8,67.4,67.95,29445,717,Xchanging Solutions Limited
20-December-2022,70.95,71.55,70.2,71.25,7138,231,Xchanging Solutions Limited
19-December-2022,71.5,71.6,70.4,70.75,3857,137,Xchanging Solutions Limited
16-December-2022,71.05,72.25,70.5,70.9,27551,424,Xchanging Solutions Limited
15-December-2022,73.35,73.35,71.75,72.1,14188,317,Xchanging Solutions Limited
14-December-2022,73.8,73.9,73.0,73.15,9608,271,Xchanging Solutions Limited
13-December-2022,72.25,73.75,72.2,72.95,20812,454,Xchanging Solutions Limited
12-December-2022,72.25,72.5,71.0,71.9,4695,171,Xchanging Solutions Limited
9-December-2022,75.95,75.95,71.45,72.05,12354,446,Xchanging Solutions Limited
8-December-2022,73.9,74.85,73.6,74.75,9137,201,Xchanging Solutions Limited
7-December-2022,74.25,75.75,73.85,74.1,24367,360,Xchanging Solutions Limited
6-December-2022,76.5,76.5,75.4,75.75,3285,82,Xchanging Solutions Limited
5-December-2022,73.35,77.0,73.35,75.85,18315,353,Xchanging Solutions Limited
2-December-2022,75.75,76.1,74.6,75.05,17705,384,Xchanging Solutions Limited
1-December-2022,74.35,76.75,74.35,75.7,25525,510,Xchanging Solutions Limited
30-November-2022,76.8,76.8,72.35,73.2,16953,299,Xchanging Solutions Limited
29-November-2022,73.25,74.8,73.2,73.95,18821,476,Xchanging Solutions Limited
28-November-2022,72.95,75.0,72.0,73.15,20835,442,Xchanging Solutions Limited
25-November-2022,73.25,73.75,72.6,72.95,4957,177,Xchanging Solutions Limited
24-November-2022,71.85,72.75,71.1,71.85,12798,400,Xchanging Solutions Limited
23-November-2022,72.1,72.95,71.1,71.4,3307,90,Xchanging Solutions Limited
22-November-2022,70.0,73.0,70.0,71.85,26092,348,Xchanging Solutions Limited
21-November-2022,72.25,72.25,70.1,70.3,4252,156,Xchanging Solutions Limited
18-November-2022,73.0,73.5,70.45,70.95,15473,430,Xchanging Solutions Limited
17-November-2022,73.75,74.0,72.5,72.7,7620,202,Xchanging Solutions Limited
16-November-2022,74.45,75.1,72.1,73.05,6158,176,Xchanging Solutions Limited
15-November-2022,75.0,75.0,73.7,73.9,4933,270,Xchanging Solutions Limited
14-November-2022,75.15,75.9,74.55,74.7,16254,488,Xchanging Solutions Limited
11-November-2022,74.4,76.05,74.2,75.25,24893,574,Xchanging Solutions Limited
10-November-2022,75.4,76.6,73.0,73.6,20658,852,Xchanging Solutions Limited
9-November-2022,75.05,77.85,74.7,75.5,11440,557,Xchanging Solutions Limited
7-November-2022,77.55,79.35,75.45,76.15,30048,929,Xchanging Solutions Limited
4-November-2022,78.4,78.55,77.1,78.2,4379,243,Xchanging Solutions Limited
3-November-2022,77.3,79.95,77.25,78.45,28039,710,Xchanging Solutions Limited
2-November-2022,77.65,79.3,77.5,78.2,16856,522,Xchanging Solutions Limited
1-November-2022,77.8,78.6,76.9,77.75,14696,405,Xchanging Solutions Limited
31-October-2022,77.4,79.15,76.6,77.85,27175,692,Xchanging Solutions Limited
28-October-2022,78.6,79.9,76.9,77.3,27112,892,Xchanging Solutions Limited
27-October-2022,83.2,83.2,77.75,78.7,13822,365,Xchanging Solutions Limited
25-October-2022,77.35,84.45,77.35,79.1,56151,886,Xchanging Solutions Limited
24-October-2022,77.2,79.55,77.2,78.8,3885,79,Xchanging Solutions Limited
21-October-2022,79.55,80.5,78.0,78.35,9857,197,Xchanging Solutions Limited
20-October-2022,76.6,79.75,76.6,78.35,13557,498,Xchanging Solutions Limited
19-October-2022,78.8,79.55,77.25,78.05,6244,281,Xchanging Solutions Limited
18-October-2022,81.1,81.5,78.7,78.9,11750,373,Xchanging Solutions Limited
17-October-2022,82.65,83.05,80.15,80.45,21184,979,Xchanging Solutions Limited
14-October-2022,84.8,85.95,82.25,82.8,27159,1112,Xchanging Solutions Limited
13-October-2022,78.35,84.75,76.5,83.0,78835,2016,Xchanging Solutions Limited
12-October-2022,78.8,79.5,77.0,78.8,18091,625,Xchanging Solutions Limited
11-October-2022,79.05,82.95,77.1,78.0,8619,415,Xchanging Solutions Limited
10-October-2022,80.0,81.05,78.45,80.5,11700,450,Xchanging Solutions Limited
7-October-2022,80.05,81.3,79.35,80.35,22213,852,Xchanging Solutions Limited
6-October-2022,79.95,81.85,77.7,81.1,25808,630,Xchanging Solutions Limited
4-October-2022,75.65,79.95,74.9,78.85,11265,548,Xchanging Solutions Limited
3-October-2022,73.7,75.8,73.7,74.3,3437,255,Xchanging Solutions Limited
30-September-2022,72.2,76.35,72.2,74.85,8391,390,Xchanging Solutions Limited
29-September-2022,75.05,76.35,72.95,73.25,24141,895,Xchanging Solutions Limited
28-September-2022,73.95,76.5,73.95,74.75,7099,353,Xchanging Solutions Limited
27-September-2022,74.0,76.0,72.55,75.35,20315,535,Xchanging Solutions Limited
26-September-2022,75.8,76.35,73.05,73.45,15094,619,Xchanging Solutions Limited
23-September-2022,80.65,80.65,76.3,77.0,28492,982,Xchanging Solutions Limited
22-September-2022,79.05,81.5,78.3,79.45,27238,748,Xchanging Solutions Limited
21-September-2022,81.3,82.85,78.75,79.25,40373,900,Xchanging Solutions Limited
20-September-2022,81.2,84.0,81.15,81.55,21323,594,Xchanging Solutions Limited
19-September-2022,80.65,83.25,80.65,81.0,44938,551,Xchanging Solutions Limited
16-September-2022,83.7,86.2,82.0,82.1,31741,870,Xchanging Solutions Limited
15-September-2022,87.9,87.9,83.35,83.65,70249,1392,Xchanging Solutions Limited
14-September-2022,86.6,88.35,84.7,87.0,36885,1060,Xchanging Solutions Limited
13-September-2022,87.95,91.15,87.35,88.25,153429,2162,Xchanging Solutions Limited
12-September-2022,76.4,88.0,76.4,85.5,284187,4388,Xchanging Solutions Limited
9-September-2022,78.8,78.8,75.45,76.95,27008,710,Xchanging Solutions Limited
8-September-2022,76.85,79.95,76.5,78.0,27397,741,Xchanging Solutions Limited
7-September-2022,73.9,77.15,73.9,76.4,6883,177,Xchanging Solutions Limited
6-September-2022,77.3,77.95,75.4,76.15,18748,478,Xchanging Solutions Limited
5-September-2022,77.15,79.4,76.8,77.1,13416,244,Xchanging Solutions Limited
2-September-2022,78.15,78.55,76.35,76.5,11079,278,Xchanging Solutions Limited
1-September-2022,77.0,79.4,76.95,78.1,21348,460,Xchanging Solutions Limited
30-August-2022,73.6,81.55,73.6,78.65,60756,1659,Xchanging Solutions Limited
29-August-2022,70.7,74.65,70.7,73.6,31441,763,Xchanging Solutions Limited
26-August-2022,78.0,78.7,75.5,75.95,8564,317,Xchanging Solutions Limited
25-August-2022,78.9,79.6,76.3,76.85,41031,829,Xchanging Solutions Limited
24-August-2022,72.0,80.0,71.4,77.9,120229,1462,Xchanging Solutions Limited
23-August-2022,71.7,72.95,71.35,71.9,20828,484,Xchanging Solutions Limited
22-August-2022,75.7,75.7,71.65,72.15,3552,190,Xchanging Solutions Limited
19-August-2022,76.7,76.7,73.5,73.95,15893,373,Xchanging Solutions Limited
18-August-2022,73.5,77.85,73.5,75.9,37647,1225,Xchanging Solutions Limited
17-August-2022,72.6,73.55,72.0,72.95,27039,849,Xchanging Solutions Limited
16-August-2022,72.0,72.85,71.5,72.35,19149,840,Xchanging Solutions Limited
12-August-2022,71.3,73.6,69.8,71.45,36579,1100,Xchanging Solutions Limited
11-August-2022,73.0,73.2,70.85,71.35,12535,551,Xchanging Solutions Limited
10-August-2022,71.25,74.2,71.25,71.95,17127,612,Xchanging Solutions Limited
8-August-2022,74.5,74.5,72.65,73.6,22315,660,Xchanging Solutions Limited
5-August-2022,73.25,74.05,72.25,72.85,10727,591,Xchanging Solutions Limited
4-August-2022,72.65,74.35,70.55,72.4,14266,500,Xchanging Solutions Limited
3-August-2022,74.15,75.1,71.8,72.3,19556,670,Xchanging Solutions Limited
2-August-2022,72.25,76.4,72.25,74.35,45228,1450,Xchanging Solutions Limited
1-August-2022,73.8,73.8,72.0,72.55,22772,647,Xchanging Solutions Limited
29-July-2022,73.1,73.75,71.0,71.6,12087,464,Xchanging Solutions Limited
28-July-2022,72.5,75.3,72.2,73.05,13084,648,Xchanging Solutions Limited
27-July-2022,70.9,73.15,68.9,71.8,22346,775,Xchanging Solutions Limited
26-July-2022,71.95,72.3,69.95,70.4,12683,488,Xchanging Solutions Limited
25-July-2022,72.25,73.55,71.5,71.7,7240,375,Xchanging Solutions Limited
22-July-2022,73.2,73.75,71.5,72.3,14203,586,Xchanging Solutions Limited
21-July-2022,74.0,74.0,71.7,72.25,26456,909,Xchanging Solutions Limited
20-July-2022,76.0,76.0,73.0,73.45,16788,828,Xchanging Solutions Limited
19-July-2022,74.5,76.2,72.7,73.15,26376,633,Xchanging Solutions Limited
18-July-2022,69.85,78.4,69.5,74.0,89023,1857,Xchanging Solutions Limited
15-July-2022,70.0,70.55,67.8,69.1,17818,590,Xchanging Solutions Limited
14-July-2022,72.8,74.4,69.2,69.9,42962,828,Xchanging Solutions Limited
13-July-2022,74.0,81.5,73.05,74.65,259787,3393,Xchanging Solutions Limited
12-July-2022,59.25,71.75,58.3,71.75,127177,1224,Xchanging Solutions Limited
11-July-2022,59.35,60.7,58.75,59.8,20386,566,Xchanging Solutions Limited
8-July-2022,61.2,61.3,59.5,60.1,4316,223,Xchanging Solutions Limited
7-July-2022,59.55,60.65,58.7,60.2,12856,315,Xchanging Solutions Limited
6-July-2022,59.4,59.9,58.5,59.15,11745,335,Xchanging Solutions Limited
5-July-2022,59.85,60.15,59.0,59.0,6881,220,Xchanging Solutions Limited
4-July-2022,59.65,60.0,58.85,59.1,4158,179,Xchanging Solutions Limited
1-July-2022,58.7,59.95,58.7,59.1,4560,212,Xchanging Solutions Limited
30-June-2022,60.3,61.0,59.0,59.05,5881,170,Xchanging Solutions Limited
29-June-2022,59.0,61.0,58.75,59.7,11903,404,Xchanging Solutions Limited
28-June-2022,59.95,60.05,58.25,59.5,24394,582,Xchanging Solutions Limited
27-June-2022,61.55,63.4,59.65,59.95,20885,649,Xchanging Solutions Limited
24-June-2022,60.8,61.0,59.7,59.85,6502,203,Xchanging Solutions Limited
23-June-2022,61.25,62.15,59.35,59.85,13709,394,Xchanging Solutions Limited
22-June-2022,63.7,63.7,60.1,60.9,4510,309,Xchanging Solutions Limited
21-June-2022,58.25,63.9,57.65,61.7,25198,547,Xchanging Solutions Limited
20-June-2022,61.25,62.05,55.9,57.0,22228,668,Xchanging Solutions Limited
17-June-2022,62.05,62.15,60.4,61.25,13615,536,Xchanging Solutions Limited
16-June-2022,65.65,67.25,61.95,62.7,20500,543,Xchanging Solutions Limited
15-June-2022,65.05,65.85,64.95,65.45,3110,141,Xchanging Solutions Limited
14-June-2022,65.25,66.15,64.45,64.75,2104,132,Xchanging Solutions Limited
13-June-2022,63.55,68.2,63.55,65.2,23689,597,Xchanging Solutions Limited
10-June-2022,67.45,68.9,67.45,67.95,10207,194,Xchanging Solutions Limited
9-June-2022,68.95,69.7,67.6,68.5,5176,233,Xchanging Solutions Limited
8-June-2022,68.95,70.25,68.0,68.95,6858,161,Xchanging Solutions Limited
7-June-2022,68.6,69.45,68.05,68.1,2267,46,Xchanging Solutions Limited
6-June-2022,70.85,70.85,68.5,69.3,19389,478,Xchanging Solutions Limited
3-June-2022,71.0,73.45,70.4,71.0,12273,301,Xchanging Solutions Limited
2-June-2022,70.95,71.5,69.0,70.25,12244,423,Xchanging Solutions Limited
1-June-2022,71.9,72.6,70.3,70.5,4250,199,Xchanging Solutions Limited
31-May-2022,69.8,72.1,69.0,71.0,11132,439,Xchanging Solutions Limited
30-May-2022,68.4,70.85,68.35,69.9,3732,165,Xchanging Solutions Limited
27-May-2022,67.4,68.1,66.85,67.8,19593,412,Xchanging Solutions Limited
26-May-2022,65.95,67.0,62.95,66.45,6499,220,Xchanging Solutions Limited
25-May-2022,69.65,69.65,65.0,65.15,19148,422,Xchanging Solutions Limited
24-May-2022,71.65,71.65,67.75,68.85,19497,683,Xchanging Solutions Limited
23-May-2022,73.95,73.95,70.85,71.75,15415,369,Xchanging Solutions Limited
20-May-2022,72.4,72.95,71.85,72.6,4929,195,Xchanging Solutions Limited
19-May-2022,71.85,72.25,70.35,70.75,19038,575,Xchanging Solutions Limited
18-May-2022,73.7,74.9,72.75,73.35,13068,449,Xchanging Solutions Limited
17-May-2022,72.3,73.8,70.05,73.35,25531,449,Xchanging Solutions Limited
16-May-2022,70.0,73.8,69.55,72.05,8055,321,Xchanging Solutions Limited
13-May-2022,70.0,73.25,70.0,71.6,22883,615,Xchanging Solutions Limited
12-May-2022,70.0,71.8,69.05,70.9,131404,728,Xchanging Solutions Limited
11-May-2022,75.9,75.9,69.9,71.0,190844,992,Xchanging Solutions Limited
10-May-2022,75.65,77.65,72.8,74.35,223024,1233,Xchanging Solutions Limited
9-May-2022,77.9,78.1,75.05,75.9,128733,736,Xchanging Solutions Limited
6-May-2022,79.55,80.0,76.9,78.3,111873,1192,Xchanging Solutions Limited
5-May-2022,81.75,82.95,80.4,80.7,55911,810,Xchanging Solutions Limited
4-May-2022,82.0,83.15,79.55,80.2,21032,544,Xchanging Solutions Limited
2-May-2022,80.5,83.7,80.5,81.5,113320,1224,Xchanging Solutions Limited
29-April-2022,85.95,86.45,83.7,84.15,23806,600,Xchanging Solutions Limited
28-April-2022,86.1,86.7,84.3,85.2,9778,361,Xchanging Solutions Limited
27-April-2022,85.4,86.75,84.7,86.1,27141,746,Xchanging Solutions Limited
26-April-2022,89.85,89.85,85.5,86.3,8297,284,Xchanging Solutions Limited
25-April-2022,87.7,88.55,85.4,85.85,32491,793,Xchanging Solutions Limited
22-April-2022,88.2,90.5,88.0,88.75,18226,479,Xchanging Solutions Limited
21-April-2022,88.05,90.0,88.0,89.2,15975,374,Xchanging Solutions Limited
20-April-2022,87.9,89.1,87.05,87.2,15094,363,Xchanging Solutions Limited
19-April-2022,88.75,91.7,85.95,87.35,32025,868,Xchanging Solutions Limited
18-April-2022,89.9,89.9,86.95,87.9,45344,1187,Xchanging Solutions Limited
13-April-2022,91.6,92.6,90.35,90.75,26672,722,Xchanging Solutions Limited
12-April-2022,91.95,92.7,89.3,91.2,22031,698,Xchanging Solutions Limited
11-April-2022,93.5,94.75,92.7,93.15,25817,663,Xchanging Solutions Limited
8-April-2022,91.5,94.7,91.5,93.2,27333,728,Xchanging Solutions Limited
7-April-2022,92.75,94.55,89.1,90.85,41065,917,Xchanging Solutions Limited
6-April-2022,95.8,95.8,91.6,92.5,38117,945,Xchanging Solutions Limited
5-April-2022,89.55,93.75,89.55,92.65,97030,1691,Xchanging Solutions Limited
4-April-2022,86.9,89.6,86.9,89.2,35349,684,Xchanging Solutions Limited
1-April-2022,81.05,87.2,81.05,86.55,84220,1380,Xchanging Solutions Limited
31-March-2022,82.25,83.9,80.4,81.0,43974,937,Xchanging Solutions Limited
30-March-2022,82.95,84.25,81.2,82.7,85323,1450,Xchanging Solutions Limited
29-March-2022,83.1,84.0,80.15,80.55,51705,794,Xchanging Solutions Limited
28-March-2022,85.9,85.95,82.0,82.35,46641,818,Xchanging Solutions Limited
25-March-2022,86.5,87.8,85.1,85.5,57783,1060,Xchanging Solutions Limited
24-March-2022,89.2,89.2,86.5,86.95,54417,999,Xchanging Solutions Limited
23-March-2022,87.05,92.35,87.05,87.9,90462,1588,Xchanging Solutions Limited
22-March-2022,87.7,88.55,86.4,87.95,30874,678,Xchanging Solutions Limited
21-March-2022,89.4,91.15,87.05,87.4,65594,961,Xchanging Solutions Limited
17-March-2022,87.55,89.55,86.6,87.15,76231,1058,Xchanging Solutions Limited
16-March-2022,87.05,87.05,85.1,85.8,38221,627,Xchanging Solutions Limited
15-March-2022,87.6,87.75,84.5,85.6,27276,776,Xchanging Solutions Limited
14-March-2022,88.45,89.15,85.95,86.2,61237,995,Xchanging Solutions Limited
11-March-2022,87.45,90.3,87.0,88.45,77847,888,Xchanging Solutions Limited
10-March-2022,88.9,90.8,86.7,87.45,37186,790,Xchanging Solutions Limited
9-March-2022,85.1,87.8,85.1,86.65,37677,962,Xchanging Solutions Limited
8-March-2022,82.9,84.75,81.3,83.85,35529,954,Xchanging Solutions Limited
7-March-2022,83.05,84.0,81.3,81.85,56005,1417,Xchanging Solutions Limited
4-March-2022,85.0,86.75,83.7,84.55,24540,422,Xchanging Solutions Limited
3-March-2022,87.7,88.45,85.5,86.05,32238,585,Xchanging Solutions Limited
2-March-2022,84.0,88.05,84.0,86.25,36393,737,Xchanging Solutions Limited
28-February-2022,80.8,87.4,80.8,86.6,29817,757,Xchanging Solutions Limited
25-February-2022,86.9,86.9,83.9,84.8,21079,515,Xchanging Solutions Limited
24-February-2022,85.1,86.4,79.0,79.85,105620,2730,Xchanging Solutions Limited
23-February-2022,90.9,91.9,88.0,89.2,32935,725,Xchanging Solutions Limited
22-February-2022,89.65,89.65,84.6,87.55,25130,670,Xchanging Solutions Limited
21-February-2022,93.4,93.6,88.55,89.35,28772,657,Xchanging Solutions Limited
18-February-2022,95.45,97.45,93.9,94.2,62963,1201,Xchanging Solutions Limited
17-February-2022,98.95,99.2,96.25,96.45,37962,559,Xchanging Solutions Limited
16-February-2022,98.9,100.95,97.25,98.2,46719,1040,Xchanging Solutions Limited
15-February-2022,94.2,97.5,92.1,96.9,75796,1351,Xchanging Solutions Limited
14-February-2022,92.1,98.55,92.1,94.15,83409,2019,Xchanging Solutions Limited
11-February-2022,100.2,102.7,99.7,100.1,67163,1519,Xchanging Solutions Limited
10-February-2022,102.9,106.25,101.7,102.7,73711,1445,Xchanging Solutions Limited
9-February-2022,104.6,106.0,102.15,102.95,26523,712,Xchanging Solutions Limited
8-February-2022,106.2,106.95,100.65,103.3,51974,1030,Xchanging Solutions Limited
7-February-2022,107.75,108.2,104.0,105.0,70246,1240,Xchanging Solutions Limited
4-February-2022,106.55,109.7,105.65,107.2,60883,1163,Xchanging Solutions Limited
3-February-2022,107.9,108.9,105.55,105.8,29140,642,Xchanging Solutions Limited
2-February-2022,107.65,109.85,105.45,108.4,45692,774,Xchanging Solutions Limited
1-February-2022,102.15,106.4,102.15,105.25,78485,1271,Xchanging Solutions Limited
31-January-2022,106.95,107.25,103.85,104.4,51035,1025,Xchanging Solutions Limited
28-January-2022,104.65,108.15,103.0,104.45,68968,1462,Xchanging Solutions Limited
27-January-2022,103.95,104.75,102.35,102.9,36690,995,Xchanging Solutions Limited
25-January-2022,101.5,107.3,97.8,105.15,77978,1923,Xchanging Solutions Limited
24-January-2022,114.0,115.0,100.75,103.0,165037,3415,Xchanging Solutions Limited
21-January-2022,111.7,120.9,111.05,114.4,178776,3481,Xchanging Solutions Limited
20-January-2022,114.45,115.8,111.0,111.65,44439,1072,Xchanging Solutions Limited
19-January-2022,110.0,114.95,109.0,114.1,42239,1168,Xchanging Solutions Limited
18-January-2022,118.95,119.25,110.7,111.35,134964,2807,Xchanging Solutions Limited
17-January-2022,113.0,120.75,113.0,118.25,73235,1945,Xchanging Solutions Limited
14-January-2022,113.25,117.4,112.25,115.25,39043,1063,Xchanging Solutions Limited
13-January-2022,118.85,118.95,115.05,115.45,55615,1246,Xchanging Solutions Limited
12-January-2022,119.95,123.05,116.25,117.95,139141,2570,Xchanging Solutions Limited
11-January-2022,115.45,124.85,114.25,118.8,297917,5661,Xchanging Solutions Limited
10-January-2022,108.85,120.6,107.95,115.3,522743,8096,Xchanging Solutions Limited
7-January-2022,105.4,109.7,105.05,106.1,77558,1720,Xchanging Solutions Limited
6-January-2022,102.0,105.35,102.0,104.2,53058,1388,Xchanging Solutions Limited
5-January-2022,106.05,106.85,103.95,104.8,63303,1373,Xchanging Solutions Limited
4-January-2022,110.8,110.8,105.3,105.85,39916,1018,Xchanging Solutions Limited
3-January-2022,109.3,111.75,108.0,108.55,105689,2049,Xchanging Solutions Limited
31-December-2021,110.3,112.75,108.6,109.3,56397,1481,Xchanging Solutions Limited
30-December-2021,107.5,114.25,106.0,109.3,201617,3359,Xchanging Solutions Limited
29-December-2021,103.1,110.6,103.1,106.6,122055,1921,Xchanging Solutions Limited
28-December-2021,107.75,108.0,103.85,104.25,84420,1597,Xchanging Solutions Limited
27-December-2021,103.0,106.55,99.75,105.7,87549,1906,Xchanging Solutions Limited
24-December-2021,105.0,105.5,102.05,102.55,26833,811,Xchanging Solutions Limited
23-December-2021,100.15,107.6,99.9,104.55,145225,2561,Xchanging Solutions Limited
22-December-2021,98.75,101.05,98.5,99.75,20268,531,Xchanging Solutions Limited
21-December-2021,98.65,100.0,97.05,98.0,38748,813,Xchanging Solutions Limited
20-December-2021,97.6,98.35,94.0,96.0,49887,1348,Xchanging Solutions Limited
17-December-2021,102.8,102.9,99.0,99.65,59227,1312,Xchanging Solutions Limited
16-December-2021,105.0,105.05,101.25,101.7,22641,650,Xchanging Solutions Limited
15-December-2021,106.85,106.95,103.1,103.6,67644,1498,Xchanging Solutions Limited
14-December-2021,104.25,108.2,104.25,106.15,41845,1151,Xchanging Solutions Limited
13-December-2021,111.8,111.8,105.85,106.8,47255,835,Xchanging Solutions Limited
10-December-2021,111.7,114.9,109.0,109.55,166983,3315,Xchanging Solutions Limited
9-December-2021,100.5,113.05,100.5,111.0,142917,2327,Xchanging Solutions Limited
8-December-2021,102.2,103.35,100.55,101.2,44984,1032,Xchanging Solutions Limited
7-December-2021,102.0,104.4,98.8,101.1,57005,1333,Xchanging Solutions Limited
6-December-2021,100.3,100.3,96.75,97.25,41983,1145,Xchanging Solutions Limited
3-December-2021,100.4,102.5,98.5,99.7,27841,723,Xchanging Solutions Limited
2-December-2021,97.75,99.55,97.05,99.05,13102,377,Xchanging Solutions Limited
1-December-2021,95.5,97.85,95.5,96.95,15271,446,Xchanging Solutions Limited
30-November-2021,95.4,99.95,95.4,95.8,63966,1293,Xchanging Solutions Limited
29-November-2021,96.5,99.0,94.15,95.4,66563,1911,Xchanging Solutions Limited
26-November-2021,103.4,103.4,99.0,99.8,35514,1012,Xchanging Solutions Limited
25-November-2021,99.5,106.0,99.5,103.5,91364,1684,Xchanging Solutions Limited
24-November-2021,103.8,104.1,99.65,100.35,47027,983,Xchanging Solutions Limited
23-November-2021,98.55,104.45,96.1,102.4,37864,894,Xchanging Solutions Limited
22-November-2021,98.8,102.6,96.3,97.95,99234,2466,Xchanging Solutions Limited
18-November-2021,103.7,105.0,101.05,101.4,51240,1375,Xchanging Solutions Limited
17-November-2021,103.5,107.65,103.4,103.65,106816,2514,Xchanging Solutions Limited
16-November-2021,103.05,105.65,103.05,103.3,22554,722,Xchanging Solutions Limited
15-November-2021,106.95,106.95,103.05,103.6,63344,1479,Xchanging Solutions Limited
12-November-2021,109.3,111.8,105.5,106.0,57582,1122,Xchanging Solutions Limited
11-November-2021,109.45,110.2,105.4,106.35,36669,706,Xchanging Solutions Limited
10-November-2021,110.65,111.6,108.45,109.35,46316,1026,Xchanging Solutions Limited
9-November-2021,107.0,112.0,106.8,110.75,75724,1485,Xchanging Solutions Limited
8-November-2021,108.8,108.8,104.9,106.55,47347,905,Xchanging Solutions Limited
4-November-2021,110.0,110.0,107.45,107.8,9103,335,Xchanging Solutions Limited
3-November-2021,104.7,108.45,104.7,106.55,47554,875,Xchanging Solutions Limited
2-November-2021,106.35,106.35,103.0,103.3,20015,361,Xchanging Solutions Limited
1-November-2021,101.2,105.3,101.2,102.8,64329,1147,Xchanging Solutions Limited
29-October-2021,102.0,102.9,98.4,101.6,54575,1280,Xchanging Solutions Limited
28-October-2021,104.0,104.95,101.9,102.5,21590,496,Xchanging Solutions Limited
27-October-2021,103.6,107.65,102.4,104.45,75033,1283,Xchanging Solutions Limited
26-October-2021,101.0,104.2,101.0,103.6,50706,829,Xchanging Solutions Limited
25-October-2021,106.0,107.2,98.45,100.65,89586,1704,Xchanging Solutions Limited
22-October-2021,113.8,115.0,108.5,108.95,51318,969,Xchanging Solutions Limited
21-October-2021,115.7,115.7,111.75,112.5,33175,741,Xchanging Solutions Limited
20-October-2021,118.0,118.15,109.65,112.3,93635,1562,Xchanging Solutions Limited
19-October-2021,110.5,119.55,110.5,113.15,109788,1668,Xchanging Solutions Limited
18-October-2021,117.95,118.2,111.9,113.75,163694,3223,Xchanging Solutions Limited
14-October-2021,119.35,122.4,115.35,116.0,148183,3244,Xchanging Solutions Limited
13-October-2021,125.2,125.2,118.3,119.1,58649,1397,Xchanging Solutions Limited
12-October-2021,122.45,126.2,120.2,122.35,78376,1521,Xchanging Solutions Limited
11-October-2021,126.9,131.5,124.8,125.75,392172,6007,Xchanging Solutions Limited
