Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-March-2022,8.75,9.15,8.5,9.02,3240492,3781,Jaiprakash Associates Limited
7-March-2022,9.23,9.23,8.5,8.59,2541286,3308,Jaiprakash Associates Limited
4-March-2022,9.85,9.85,9.21,9.32,1067294,1363,Jaiprakash Associates Limited
3-March-2022,9.82,10.06,9.79,9.82,938307,1284,Jaiprakash Associates Limited
2-March-2022,9.55,9.87,9.55,9.71,2219240,1806,Jaiprakash Associates Limited
28-February-2022,9.75,9.95,9.61,9.76,1181003,1059,Jaiprakash Associates Limited
25-February-2022,9.8,10.2,9.8,9.93,1407120,6802,Jaiprakash Associates Limited
24-February-2022,9.5,10.6,9.25,9.52,3496709,6860,Jaiprakash Associates Limited
23-February-2022,9.78,10.25,9.6,10.16,2591450,4249,Jaiprakash Associates Limited
22-February-2022,9.35,9.81,9.34,9.41,1414594,1273,Jaiprakash Associates Limited
21-February-2022,10.25,10.3,9.91,9.93,1574259,1280,Jaiprakash Associates Limited
18-February-2022,10.0,10.26,9.88,10.09,2937196,2066,Jaiprakash Associates Limited
17-February-2022,10.03,10.15,9.9,9.97,1171640,927,Jaiprakash Associates Limited
16-February-2022,9.75,10.37,9.73,9.98,2385767,2681,Jaiprakash Associates Limited
15-February-2022,9.45,9.82,9.2,9.58,2425857,7709,Jaiprakash Associates Limited
14-February-2022,9.8,10.29,9.23,9.48,3747678,4232,Jaiprakash Associates Limited
11-February-2022,10.52,10.56,10.15,10.25,1199897,3757,Jaiprakash Associates Limited
10-February-2022,10.4,10.86,10.25,10.53,1420440,1533,Jaiprakash Associates Limited
9-February-2022,10.5,10.7,10.3,10.39,1157411,1860,Jaiprakash Associates Limited
8-February-2022,11.0,11.15,9.9,10.38,2163594,7599,Jaiprakash Associates Limited
7-February-2022,11.9,11.9,10.45,10.82,4148917,12737,Jaiprakash Associates Limited
4-February-2022,10.9,11.38,10.74,11.38,4548263,2338,Jaiprakash Associates Limited
3-February-2022,10.35,10.84,9.99,10.84,6432795,2865,Jaiprakash Associates Limited
2-February-2022,10.64,10.64,10.2,10.33,1105023,23198,Jaiprakash Associates Limited
1-February-2022,10.22,10.55,10.03,10.34,1739865,16623,Jaiprakash Associates Limited
31-January-2022,10.54,10.65,10.14,10.19,1334541,22054,Jaiprakash Associates Limited
28-January-2022,10.21,10.65,10.1,10.33,2305528,21344,Jaiprakash Associates Limited
27-January-2022,10.3,10.45,10.0,10.18,2355911,20939,Jaiprakash Associates Limited
25-January-2022,10.06,10.49,10.03,10.32,2667444,13887,Jaiprakash Associates Limited
24-January-2022,11.04,11.04,10.54,10.54,1770414,1202,Jaiprakash Associates Limited
21-January-2022,11.5,11.6,11.0,11.09,2434620,12704,Jaiprakash Associates Limited
20-January-2022,11.01,11.53,11.01,11.5,3014306,17885,Jaiprakash Associates Limited
19-January-2022,10.97,11.22,10.69,10.99,2506138,12272,Jaiprakash Associates Limited
18-January-2022,11.56,11.56,10.95,11.0,3505537,13071,Jaiprakash Associates Limited
17-January-2022,11.47,11.84,11.31,11.46,2601759,17314,Jaiprakash Associates Limited
14-January-2022,10.9,11.7,10.66,11.49,4296592,17242,Jaiprakash Associates Limited
13-January-2022,11.75,11.8,11.16,11.16,5588674,11906,Jaiprakash Associates Limited
12-January-2022,12.0,12.25,11.44,11.74,8846179,5940,Jaiprakash Associates Limited
11-January-2022,12.69,13.1,12.04,12.04,8992073,17456,Jaiprakash Associates Limited
10-January-2022,12.48,12.8,12.13,12.67,7744520,27973,Jaiprakash Associates Limited
7-January-2022,12.3,12.58,11.45,12.24,16273533,21505,Jaiprakash Associates Limited
6-January-2022,11.05,12.04,10.96,11.99,10102668,6298,Jaiprakash Associates Limited
5-January-2022,11.19,11.52,10.59,11.51,18969568,6901,Jaiprakash Associates Limited
4-January-2022,10.98,10.98,10.4,10.98,19405707,21302,Jaiprakash Associates Limited
3-January-2022,10.08,10.46,9.92,10.46,3883045,2264,Jaiprakash Associates Limited
31-December-2021,9.8,10.15,9.64,9.97,2913621,3249,Jaiprakash Associates Limited
30-December-2021,10.0,10.28,9.61,9.67,2486134,15450,Jaiprakash Associates Limited
29-December-2021,10.67,10.67,9.91,9.98,3101001,9190,Jaiprakash Associates Limited
28-December-2021,10.08,10.42,9.75,10.42,3179936,3636,Jaiprakash Associates Limited
27-December-2021,9.32,9.93,9.25,9.93,3061301,15188,Jaiprakash Associates Limited
24-December-2021,9.69,9.83,9.31,9.46,1524618,17116,Jaiprakash Associates Limited
23-December-2021,9.7,9.96,9.5,9.56,1211485,13363,Jaiprakash Associates Limited
22-December-2021,9.5,9.73,9.29,9.73,2698278,1870,Jaiprakash Associates Limited
21-December-2021,9.19,9.61,9.04,9.27,2105645,2461,Jaiprakash Associates Limited
20-December-2021,9.5,9.5,9.11,9.16,3229170,2280,Jaiprakash Associates Limited
17-December-2021,10.08,10.08,9.58,9.58,1159776,11873,Jaiprakash Associates Limited
16-December-2021,10.67,10.79,10.07,10.08,2351568,3149,Jaiprakash Associates Limited
15-December-2021,11.22,11.28,10.55,10.6,3238341,2887,Jaiprakash Associates Limited
14-December-2021,10.35,11.1,10.34,11.1,2924880,5483,Jaiprakash Associates Limited
13-December-2021,11.11,11.2,10.26,10.58,3586887,13311,Jaiprakash Associates Limited
10-December-2021,10.74,10.75,10.34,10.75,5976241,8596,Jaiprakash Associates Limited
9-December-2021,10.0,10.24,9.6,10.24,3139846,3231,Jaiprakash Associates Limited
8-December-2021,9.35,9.76,9.3,9.76,2300420,6893,Jaiprakash Associates Limited
7-December-2021,9.6,9.67,9.25,9.3,1540003,8533,Jaiprakash Associates Limited
6-December-2021,9.05,9.58,9.0,9.58,2722710,2283,Jaiprakash Associates Limited
3-December-2021,8.8,9.51,8.8,9.13,3655955,11057,Jaiprakash Associates Limited
2-December-2021,9.36,9.64,9.21,9.21,12509664,1765,Jaiprakash Associates Limited
1-December-2021,9.69,10.05,9.69,9.69,6717708,1200,Jaiprakash Associates Limited
30-November-2021,10.2,10.2,10.2,10.2,1024588,451,Jaiprakash Associates Limited
29-November-2021,11.14,11.14,10.73,10.73,3581233,876,Jaiprakash Associates Limited
26-November-2021,10.44,11.57,10.0,11.29,19890041,12051,Jaiprakash Associates Limited
25-November-2021,10.45,10.62,9.52,10.52,8593418,13378,Jaiprakash Associates Limited
24-November-2021,8.99,9.66,8.66,9.66,9377435,3868,Jaiprakash Associates Limited
23-November-2021,8.21,8.95,7.9,8.79,2096465,11049,Jaiprakash Associates Limited
22-November-2021,8.3,8.46,8.1,8.21,971571,10939,Jaiprakash Associates Limited
18-November-2021,8.38,8.46,8.15,8.21,1075841,2929,Jaiprakash Associates Limited
17-November-2021,8.59,8.6,8.35,8.42,1393194,1649,Jaiprakash Associates Limited
16-November-2021,8.5,8.66,8.45,8.52,1301374,14986,Jaiprakash Associates Limited
15-November-2021,8.53,8.93,8.45,8.55,474718,13199,Jaiprakash Associates Limited
12-November-2021,8.95,8.95,8.75,8.78,369306,8072,Jaiprakash Associates Limited
11-November-2021,8.93,8.99,8.7,8.84,430925,10478,Jaiprakash Associates Limited
10-November-2021,9.0,9.0,8.74,8.78,863466,15154,Jaiprakash Associates Limited
9-November-2021,8.83,9.1,8.71,8.97,797094,7306,Jaiprakash Associates Limited
8-November-2021,8.9,9.05,8.75,8.83,877354,7185,Jaiprakash Associates Limited
4-November-2021,8.85,9.05,8.85,8.98,293808,882,Jaiprakash Associates Limited
3-November-2021,9.14,9.14,8.6,8.79,717573,6384,Jaiprakash Associates Limited
2-November-2021,8.7,9.1,8.54,8.95,1449689,1090,Jaiprakash Associates Limited
1-November-2021,8.79,8.79,8.43,8.53,700586,1311,Jaiprakash Associates Limited
29-October-2021,8.5,8.61,8.2,8.41,945572,1699,Jaiprakash Associates Limited
28-October-2021,8.7,8.85,8.3,8.46,1102120,2683,Jaiprakash Associates Limited
27-October-2021,9.0,9.0,8.7,8.72,746312,1322,Jaiprakash Associates Limited
26-October-2021,8.95,9.06,8.65,8.81,413841,710,Jaiprakash Associates Limited
25-October-2021,8.94,9.11,8.36,8.75,962262,2212,Jaiprakash Associates Limited
22-October-2021,9.26,9.36,8.79,8.91,632366,820,Jaiprakash Associates Limited
21-October-2021,9.09,9.31,8.94,9.25,703008,952,Jaiprakash Associates Limited
20-October-2021,9.24,9.38,8.64,8.95,1305505,1311,Jaiprakash Associates Limited
19-October-2021,9.56,9.8,9.1,9.25,1718443,2744,Jaiprakash Associates Limited
18-October-2021,9.95,10.25,9.29,9.56,2527188,4250,Jaiprakash Associates Limited
14-October-2021,10.2,10.5,9.78,9.84,2698098,4311,Jaiprakash Associates Limited
13-October-2021,10.65,10.94,10.06,10.26,6605438,5697,Jaiprakash Associates Limited
12-October-2021,10.3,10.42,9.8,10.42,5471544,2731,Jaiprakash Associates Limited
11-October-2021,9.75,9.93,9.7,9.93,1617777,1253,Jaiprakash Associates Limited
8-October-2021,9.1,9.46,8.9,9.46,2479625,1718,Jaiprakash Associates Limited
7-October-2021,9.13,9.14,8.89,9.01,1893900,1617,Jaiprakash Associates Limited
6-October-2021,9.1,9.24,8.72,8.88,1369634,2214,Jaiprakash Associates Limited
5-October-2021,9.26,9.5,9.05,9.11,2053336,2583,Jaiprakash Associates Limited
4-October-2021,8.67,9.1,8.67,9.1,1112509,828,Jaiprakash Associates Limited
1-October-2021,8.83,8.83,8.5,8.67,659622,700,Jaiprakash Associates Limited
30-September-2021,8.69,8.85,8.63,8.77,1605626,2068,Jaiprakash Associates Limited
29-September-2021,8.15,8.55,8.15,8.55,1016145,1169,Jaiprakash Associates Limited
28-September-2021,8.3,8.48,8.07,8.15,1413268,2499,Jaiprakash Associates Limited
27-September-2021,8.5,8.71,8.25,8.32,1478115,2470,Jaiprakash Associates Limited
24-September-2021,9.0,9.0,8.43,8.5,1332925,2814,Jaiprakash Associates Limited
23-September-2021,9.05,9.14,8.76,8.85,724800,968,Jaiprakash Associates Limited
22-September-2021,8.89,9.3,8.62,8.78,1694162,4690,Jaiprakash Associates Limited
21-September-2021,9.18,9.18,8.91,8.92,1925679,1170,Jaiprakash Associates Limited
20-September-2021,9.86,9.86,9.37,9.37,2057931,1465,Jaiprakash Associates Limited
17-September-2021,10.31,10.5,9.8,9.86,1413648,2444,Jaiprakash Associates Limited
16-September-2021,10.25,10.31,9.92,10.31,1536737,2623,Jaiprakash Associates Limited
15-September-2021,9.39,9.82,9.36,9.82,1302132,1967,Jaiprakash Associates Limited
14-September-2021,9.39,9.49,9.15,9.36,2537835,2857,Jaiprakash Associates Limited
13-September-2021,8.9,9.04,8.41,9.04,2230480,2416,Jaiprakash Associates Limited
9-September-2021,8.3,8.61,8.06,8.61,1348444,2042,Jaiprakash Associates Limited
8-September-2021,7.81,8.21,7.7,8.2,1686416,2123,Jaiprakash Associates Limited
7-September-2021,7.8,7.93,7.6,7.82,263684,689,Jaiprakash Associates Limited
6-September-2021,8.1,8.1,7.75,7.8,638711,1686,Jaiprakash Associates Limited
3-September-2021,8.04,8.18,7.76,7.89,928975,1948,Jaiprakash Associates Limited
2-September-2021,8.05,8.1,7.81,8.01,516610,1388,Jaiprakash Associates Limited
1-September-2021,8.12,8.12,7.81,7.87,572113,1475,Jaiprakash Associates Limited
31-August-2021,7.98,8.2,7.8,7.91,658657,1822,Jaiprakash Associates Limited
30-August-2021,7.66,8.3,7.66,8.07,1474196,1984,Jaiprakash Associates Limited
27-August-2021,8.2,8.35,7.9,8.06,538041,1735,Jaiprakash Associates Limited
26-August-2021,8.66,8.75,8.03,8.16,553146,1733,Jaiprakash Associates Limited
25-August-2021,8.32,8.79,8.32,8.4,668741,1986,Jaiprakash Associates Limited
24-August-2021,7.91,8.72,7.9,8.65,1134602,1395,Jaiprakash Associates Limited
23-August-2021,8.37,8.74,8.31,8.31,1168361,865,Jaiprakash Associates Limited
20-August-2021,8.74,8.95,8.74,8.74,490568,738,Jaiprakash Associates Limited
18-August-2021,8.39,9.22,8.36,9.19,14021893,2111,Jaiprakash Associates Limited
17-August-2021,8.91,9.2,8.79,8.79,1241032,2207,Jaiprakash Associates Limited
16-August-2021,9.4,9.71,9.25,9.25,702146,1886,Jaiprakash Associates Limited
13-August-2021,10.15,10.18,9.68,9.73,786750,2573,Jaiprakash Associates Limited
12-August-2021,9.27,10.23,9.27,10.18,1897752,1815,Jaiprakash Associates Limited
11-August-2021,9.75,9.99,9.75,9.75,2178454,1106,Jaiprakash Associates Limited
10-August-2021,10.26,10.26,10.26,10.26,497846,1347,Jaiprakash Associates Limited
9-August-2021,10.8,10.8,10.8,10.8,1021329,1773,Jaiprakash Associates Limited
6-August-2021,11.53,11.99,11.3,11.36,884890,1778,Jaiprakash Associates Limited
5-August-2021,11.8,12.2,11.45,11.65,1008279,1878,Jaiprakash Associates Limited
4-August-2021,11.9,12.36,11.8,11.85,1002022,1393,Jaiprakash Associates Limited
3-August-2021,12.19,12.24,11.7,11.78,498922,951,Jaiprakash Associates Limited
2-August-2021,12.2,12.3,11.65,12.04,791754,1181,Jaiprakash Associates Limited
30-July-2021,12.1,12.51,11.81,11.95,612495,1824,Jaiprakash Associates Limited
29-July-2021,12.3,12.6,11.75,12.34,1093402,1153,Jaiprakash Associates Limited
28-July-2021,12.69,12.69,11.56,12.16,1633675,3252,Jaiprakash Associates Limited
27-July-2021,12.15,12.16,11.95,12.16,1457185,1226,Jaiprakash Associates Limited
26-July-2021,11.2,11.59,11.01,11.59,985820,1138,Jaiprakash Associates Limited
23-July-2021,11.61,11.85,11.0,11.04,1695619,4319,Jaiprakash Associates Limited
22-July-2021,11.76,12.09,11.45,11.57,469582,1322,Jaiprakash Associates Limited
20-July-2021,12.2,12.34,11.59,11.75,805704,1889,Jaiprakash Associates Limited
19-July-2021,12.0,12.5,11.75,12.19,958452,3103,Jaiprakash Associates Limited
16-July-2021,12.7,12.75,12.25,12.33,1108156,3452,Jaiprakash Associates Limited
15-July-2021,13.12,13.12,12.58,12.7,627373,1201,Jaiprakash Associates Limited
14-July-2021,12.99,13.25,12.76,12.83,771725,2357,Jaiprakash Associates Limited
13-July-2021,13.21,13.65,12.91,12.99,1041627,2905,Jaiprakash Associates Limited
12-July-2021,13.8,13.8,12.9,13.41,1684196,3422,Jaiprakash Associates Limited
9-July-2021,12.6,13.2,12.41,13.15,981767,1595,Jaiprakash Associates Limited
8-July-2021,13.0,13.0,12.42,12.63,1166998,1818,Jaiprakash Associates Limited
7-July-2021,13.2,13.3,12.89,12.94,1026067,1656,Jaiprakash Associates Limited
6-July-2021,14.2,14.2,13.25,13.38,4674271,8310,Jaiprakash Associates Limited
5-July-2021,13.34,13.53,13.1,13.53,2002994,2332,Jaiprakash Associates Limited
2-July-2021,12.7,13.0,12.1,12.89,1140864,2007,Jaiprakash Associates Limited
1-July-2021,12.84,12.84,11.94,12.59,2861055,6051,Jaiprakash Associates Limited
30-June-2021,13.2,13.2,12.5,12.56,1446422,2187,Jaiprakash Associates Limited
29-June-2021,13.1,13.3,12.51,12.89,1508392,3810,Jaiprakash Associates Limited
28-June-2021,13.7,13.99,13.0,13.06,2192059,4862,Jaiprakash Associates Limited
25-June-2021,12.54,13.84,12.54,13.42,5198657,4895,Jaiprakash Associates Limited
24-June-2021,13.25,13.65,13.19,13.19,1216844,1851,Jaiprakash Associates Limited
23-June-2021,14.16,14.75,13.88,13.88,3212090,7058,Jaiprakash Associates Limited
22-June-2021,15.49,15.49,14.2,14.61,4729673,6094,Jaiprakash Associates Limited
21-June-2021,13.36,14.76,13.36,14.76,6022464,4697,Jaiprakash Associates Limited
18-June-2021,14.06,14.06,14.06,14.06,1954213,3192,Jaiprakash Associates Limited
17-June-2021,14.86,15.9,14.8,14.8,5293648,8672,Jaiprakash Associates Limited
16-June-2021,15.72,15.72,14.24,15.57,12236175,17701,Jaiprakash Associates Limited
15-June-2021,13.89,14.98,13.5,14.98,23779783,14344,Jaiprakash Associates Limited
14-June-2021,12.9,13.78,11.35,13.62,21423173,23974,Jaiprakash Associates Limited
11-June-2021,13.03,13.27,11.54,12.53,23955716,34323,Jaiprakash Associates Limited
10-June-2021,11.1,12.6,10.94,12.6,32281360,20573,Jaiprakash Associates Limited
9-June-2021,8.78,10.5,8.78,10.5,32518081,20210,Jaiprakash Associates Limited
8-June-2021,8.87,8.96,8.6,8.75,2662760,6132,Jaiprakash Associates Limited
7-June-2021,8.77,9.16,8.65,8.87,4707669,13807,Jaiprakash Associates Limited
4-June-2021,8.85,8.96,8.6,8.7,2363035,9273,Jaiprakash Associates Limited
3-June-2021,8.98,9.06,8.75,8.82,2417335,21215,Jaiprakash Associates Limited
2-June-2021,8.6,8.97,8.52,8.69,3113755,15014,Jaiprakash Associates Limited
1-June-2021,8.98,9.09,8.45,8.63,3097971,20965,Jaiprakash Associates Limited
31-May-2021,8.36,9.03,8.36,8.86,3545806,13438,Jaiprakash Associates Limited
28-May-2021,8.9,8.95,8.15,8.36,4497760,14535,Jaiprakash Associates Limited
27-May-2021,9.49,9.49,8.72,8.77,4484654,20357,Jaiprakash Associates Limited
26-May-2021,8.39,9.65,8.2,9.23,13812686,12186,Jaiprakash Associates Limited
25-May-2021,7.9,8.32,7.76,8.13,4701597,4722,Jaiprakash Associates Limited
24-May-2021,8.0,8.0,7.76,7.8,2864842,2279,Jaiprakash Associates Limited
21-May-2021,8.0,8.06,7.72,7.81,2671124,2215,Jaiprakash Associates Limited
20-May-2021,8.0,8.29,7.79,7.88,4887708,3207,Jaiprakash Associates Limited
19-May-2021,8.05,8.14,7.79,7.87,1729585,1784,Jaiprakash Associates Limited
18-May-2021,8.13,8.32,8.0,8.02,1965883,1496,Jaiprakash Associates Limited
17-May-2021,8.2,8.3,7.94,7.99,1174893,1182,Jaiprakash Associates Limited
14-May-2021,8.21,8.44,7.9,8.04,2263920,3613,Jaiprakash Associates Limited
12-May-2021,8.11,8.71,7.59,8.12,6370539,5510,Jaiprakash Associates Limited
11-May-2021,8.05,8.75,7.79,8.06,8058594,6065,Jaiprakash Associates Limited
10-May-2021,7.02,8.35,6.99,8.31,16797353,7753,Jaiprakash Associates Limited
7-May-2021,7.02,7.08,6.92,6.96,1465475,1620,Jaiprakash Associates Limited
6-May-2021,7.04,7.11,6.93,7.01,1312469,1405,Jaiprakash Associates Limited
5-May-2021,7.07,7.15,7.0,7.03,1215275,1162,Jaiprakash Associates Limited
4-May-2021,7.22,7.35,7.0,7.05,1593890,1515,Jaiprakash Associates Limited
3-May-2021,7.07,7.3,7.02,7.19,1230573,1490,Jaiprakash Associates Limited
30-April-2021,7.24,7.61,7.03,7.14,2331367,1702,Jaiprakash Associates Limited
29-April-2021,7.02,7.52,7.02,7.24,3281767,1956,Jaiprakash Associates Limited
28-April-2021,7.09,7.11,6.99,7.02,949725,1110,Jaiprakash Associates Limited
27-April-2021,7.12,7.14,7.01,7.02,1095059,3412,Jaiprakash Associates Limited
26-April-2021,7.1,7.16,6.99,7.0,638190,759,Jaiprakash Associates Limited
23-April-2021,7.1,7.24,6.9,7.1,1272442,998,Jaiprakash Associates Limited
22-April-2021,6.94,7.24,6.75,6.99,821327,939,Jaiprakash Associates Limited
20-April-2021,6.95,7.16,6.82,6.85,1762308,817,Jaiprakash Associates Limited
19-April-2021,7.1,7.1,6.42,6.84,2322250,18817,Jaiprakash Associates Limited
16-April-2021,7.06,7.31,7.06,7.13,863152,6268,Jaiprakash Associates Limited
15-April-2021,7.5,7.5,7.06,7.23,824437,8484,Jaiprakash Associates Limited
13-April-2021,7.34,7.76,7.24,7.38,1483176,1397,Jaiprakash Associates Limited
12-April-2021,7.9,7.9,7.05,7.18,2446383,7019,Jaiprakash Associates Limited
9-April-2021,8.5,8.75,7.74,8.03,3314369,7207,Jaiprakash Associates Limited
8-April-2021,8.04,8.7,7.85,8.33,7073807,10415,Jaiprakash Associates Limited
7-April-2021,7.22,7.5,7.18,7.5,2204775,1648,Jaiprakash Associates Limited
6-April-2021,6.96,7.32,6.94,7.15,1336110,4760,Jaiprakash Associates Limited
5-April-2021,7.11,7.2,6.85,6.98,1631252,5047,Jaiprakash Associates Limited
1-April-2021,7.0,7.17,6.94,7.12,1119021,6437,Jaiprakash Associates Limited
31-March-2021,6.95,7.07,6.81,6.87,1205992,8678,Jaiprakash Associates Limited
30-March-2021,7.31,7.42,6.96,6.99,1136622,1694,Jaiprakash Associates Limited
26-March-2021,7.06,7.45,6.92,7.29,4235303,2593,Jaiprakash Associates Limited
25-March-2021,7.79,7.81,7.28,7.28,1663917,1057,Jaiprakash Associates Limited
24-March-2021,7.55,7.72,7.47,7.66,5880984,2689,Jaiprakash Associates Limited
23-March-2021,7.09,7.36,7.05,7.36,2358024,1704,Jaiprakash Associates Limited
22-March-2021,7.11,7.15,6.86,7.01,1674956,4462,Jaiprakash Associates Limited
19-March-2021,6.76,6.96,6.71,6.88,5908530,3203,Jaiprakash Associates Limited
18-March-2021,7.07,7.38,7.06,7.06,12175531,1412,Jaiprakash Associates Limited
17-March-2021,7.6,7.6,7.43,7.43,6606194,1010,Jaiprakash Associates Limited
16-March-2021,8.05,8.26,7.82,7.82,2988824,2133,Jaiprakash Associates Limited
15-March-2021,8.3,8.4,7.91,8.23,2497017,3371,Jaiprakash Associates Limited
12-March-2021,8.2,8.43,8.04,8.32,5104669,2950,Jaiprakash Associates Limited
10-March-2021,8.32,8.54,7.91,8.03,3877238,1902,Jaiprakash Associates Limited
9-March-2021,8.95,8.95,8.31,8.32,2172437,2281,Jaiprakash Associates Limited
8-March-2021,8.95,9.11,8.55,8.74,1917556,1540,Jaiprakash Associates Limited
5-March-2021,9.3,9.48,8.78,8.78,3426808,2807,Jaiprakash Associates Limited
4-March-2021,8.47,9.3,8.47,9.24,7651175,4927,Jaiprakash Associates Limited
3-March-2021,9.73,9.73,8.91,8.91,2959196,1482,Jaiprakash Associates Limited
2-March-2021,9.37,9.37,9.14,9.37,26131159,3786,Jaiprakash Associates Limited
1-March-2021,8.93,8.93,8.84,8.93,7969463,1797,Jaiprakash Associates Limited
26-February-2021,7.99,8.51,7.75,8.51,17655066,5759,Jaiprakash Associates Limited
25-February-2021,7.9,8.11,7.86,8.11,5307076,2724,Jaiprakash Associates Limited
24-February-2021,7.45,7.73,7.44,7.73,5445013,3191,Jaiprakash Associates Limited
23-February-2021,7.1,7.37,7.01,7.37,3423826,2643,Jaiprakash Associates Limited
22-February-2021,7.03,7.15,6.99,7.02,1549277,2010,Jaiprakash Associates Limited
19-February-2021,7.47,7.47,7.0,7.03,1758881,2764,Jaiprakash Associates Limited
18-February-2021,7.29,7.36,7.11,7.26,1792400,2184,Jaiprakash Associates Limited
17-February-2021,7.31,7.41,7.21,7.24,1291016,3050,Jaiprakash Associates Limited
16-February-2021,7.5,7.7,7.15,7.31,3988303,2898,Jaiprakash Associates Limited
15-February-2021,7.21,7.35,7.04,7.35,3385930,1792,Jaiprakash Associates Limited
12-February-2021,7.1,7.11,6.9,7.0,1791503,3279,Jaiprakash Associates Limited
11-February-2021,7.0,7.14,6.9,6.97,1764511,2074,Jaiprakash Associates Limited
10-February-2021,7.39,7.39,6.96,7.0,1602452,3751,Jaiprakash Associates Limited
9-February-2021,7.45,7.45,7.22,7.29,7271753,3890,Jaiprakash Associates Limited
8-February-2021,6.51,7.1,6.51,7.1,4305245,3451,Jaiprakash Associates Limited
5-February-2021,7.01,7.06,6.74,6.77,7814797,4435,Jaiprakash Associates Limited
4-February-2021,7.05,7.11,6.96,6.99,1448331,5987,Jaiprakash Associates Limited
3-February-2021,7.12,7.23,7.01,7.06,1475503,5029,Jaiprakash Associates Limited
2-February-2021,7.4,7.4,7.06,7.23,1478829,3200,Jaiprakash Associates Limited
1-February-2021,7.15,7.27,6.94,7.16,3434047,3541,Jaiprakash Associates Limited
29-January-2021,6.81,7.19,6.81,6.94,1313601,2535,Jaiprakash Associates Limited
28-January-2021,6.79,7.12,6.65,6.9,1769780,2633,Jaiprakash Associates Limited
27-January-2021,7.0,7.01,6.66,6.81,1991272,3725,Jaiprakash Associates Limited
25-January-2021,7.15,7.29,6.87,6.94,833667,2803,Jaiprakash Associates Limited
22-January-2021,7.11,7.38,6.94,7.08,2465620,3750,Jaiprakash Associates Limited
21-January-2021,7.6,7.62,7.27,7.27,5056290,4010,Jaiprakash Associates Limited
20-January-2021,7.37,7.69,7.05,7.65,4770883,2786,Jaiprakash Associates Limited
19-January-2021,7.09,7.39,7.01,7.33,3247492,3986,Jaiprakash Associates Limited
18-January-2021,7.31,7.51,7.04,7.04,2876362,5643,Jaiprakash Associates Limited
15-January-2021,7.65,7.65,7.35,7.41,2385576,5961,Jaiprakash Associates Limited
14-January-2021,8.09,8.09,7.55,7.67,2048622,6656,Jaiprakash Associates Limited
13-January-2021,8.03,8.25,7.8,7.87,1912240,6240,Jaiprakash Associates Limited
12-January-2021,7.73,8.25,7.55,7.99,3348331,12213,Jaiprakash Associates Limited
11-January-2021,8.0,8.43,7.74,7.91,4258095,11012,Jaiprakash Associates Limited
8-January-2021,8.89,8.89,8.05,8.05,9715995,16610,Jaiprakash Associates Limited
7-January-2021,8.41,8.47,8.29,8.47,7567804,3939,Jaiprakash Associates Limited
6-January-2021,7.82,8.07,7.82,8.07,9038856,17064,Jaiprakash Associates Limited
5-January-2021,7.65,7.86,7.5,7.69,5741028,8078,Jaiprakash Associates Limited
4-January-2021,8.22,8.22,7.44,7.66,17095035,13005,Jaiprakash Associates Limited
1-January-2021,7.83,7.83,7.54,7.83,16296241,6199,Jaiprakash Associates Limited
31-December-2020,7.46,7.46,6.89,7.46,12479868,4133,Jaiprakash Associates Limited
30-December-2020,7.11,7.11,7.11,7.11,2653125,1169,Jaiprakash Associates Limited
29-December-2020,6.78,6.78,6.54,6.78,6143902,1845,Jaiprakash Associates Limited
28-December-2020,6.45,6.46,6.4,6.46,1764210,1085,Jaiprakash Associates Limited
24-December-2020,6.56,6.56,5.96,6.16,11786486,6961,Jaiprakash Associates Limited
23-December-2020,5.67,6.25,5.67,6.25,5510329,4017,Jaiprakash Associates Limited
22-December-2020,5.96,5.96,5.96,5.96,179973,584,Jaiprakash Associates Limited
21-December-2020,6.27,6.27,6.27,6.27,964517,602,Jaiprakash Associates Limited
18-December-2020,6.6,6.6,6.6,6.6,120729,567,Jaiprakash Associates Limited
17-December-2020,6.94,6.94,6.94,6.94,296944,676,Jaiprakash Associates Limited
16-December-2020,7.3,7.36,7.3,7.3,7213956,2346,Jaiprakash Associates Limited
15-December-2020,8.35,8.44,7.68,7.68,10820533,4185,Jaiprakash Associates Limited
14-December-2020,8.08,8.08,7.67,8.08,16379636,5714,Jaiprakash Associates Limited
11-December-2020,7.59,7.71,7.14,7.7,26071908,10224,Jaiprakash Associates Limited
10-December-2020,6.99,7.01,6.13,7.01,22941372,13152,Jaiprakash Associates Limited
9-December-2020,6.38,6.38,5.94,6.38,18068185,4865,Jaiprakash Associates Limited
8-December-2020,5.37,5.8,5.09,5.8,27644008,8201,Jaiprakash Associates Limited
7-December-2020,4.29,4.84,4.26,4.84,24230414,5201,Jaiprakash Associates Limited
4-December-2020,3.86,4.04,3.86,4.04,4465601,2650,Jaiprakash Associates Limited
3-December-2020,3.76,3.9,3.76,3.85,1100997,4145,Jaiprakash Associates Limited
2-December-2020,3.89,3.93,3.67,3.73,3281780,2622,Jaiprakash Associates Limited
1-December-2020,3.7,3.85,3.7,3.84,2404996,4181,Jaiprakash Associates Limited
27-November-2020,3.79,3.79,3.64,3.67,4200637,1559,Jaiprakash Associates Limited
26-November-2020,3.98,3.98,3.79,3.79,3218440,1475,Jaiprakash Associates Limited
25-November-2020,4.19,4.19,3.98,3.98,3561240,1624,Jaiprakash Associates Limited
24-November-2020,4.25,4.26,4.17,4.18,1629169,1267,Jaiprakash Associates Limited
