Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
1-February-2024,282.65,292.8,275.0,287.15,8092,732,Dynemic Products Ltd.
31-January-2024,281.0,284.45,277.95,281.6,1159,253,Dynemic Products Ltd.
30-January-2024,290.8,293.1,280.95,282.7,2380,217,Dynemic Products Ltd.
29-January-2024,284.85,293.5,281.3,286.35,6362,573,Dynemic Products Ltd.
25-January-2024,270.15,282.3,268.65,281.45,1655,157,Dynemic Products Ltd.
24-January-2024,265.7,269.1,265.7,268.85,1102,99,Dynemic Products Ltd.
23-January-2024,274.25,274.7,265.0,266.65,11444,594,Dynemic Products Ltd.
20-January-2024,269.0,277.0,269.0,271.3,736,122,Dynemic Products Ltd.
19-January-2024,275.95,276.55,270.35,272.4,2108,154,Dynemic Products Ltd.
18-January-2024,279.95,280.0,271.25,272.85,2686,488,Dynemic Products Ltd.
17-January-2024,280.0,284.3,277.5,278.65,2961,301,Dynemic Products Ltd.
16-January-2024,278.0,292.7,278.0,280.9,5220,737,Dynemic Products Ltd.
15-January-2024,286.3,287.3,281.35,282.0,1723,302,Dynemic Products Ltd.
12-January-2024,291.05,291.15,285.5,286.65,2477,122,Dynemic Products Ltd.
11-January-2024,286.5,294.0,285.95,289.55,1957,176,Dynemic Products Ltd.
10-January-2024,288.6,290.75,286.0,286.7,995,115,Dynemic Products Ltd.
9-January-2024,295.25,295.25,285.7,288.25,5962,362,Dynemic Products Ltd.
8-January-2024,294.0,297.55,285.65,287.95,5567,512,Dynemic Products Ltd.
5-January-2024,300.25,301.9,291.95,293.45,2746,217,Dynemic Products Ltd.
4-January-2024,302.25,304.1,290.4,295.3,2801,326,Dynemic Products Ltd.
3-January-2024,302.25,305.4,298.2,300.2,4698,416,Dynemic Products Ltd.
2-January-2024,305.2,306.05,300.0,305.3,438,91,Dynemic Products Ltd.
1-January-2024,302.3,312.25,297.65,307.3,8358,636,Dynemic Products Ltd.
29-December-2023,299.1,302.2,296.95,300.9,474,97,Dynemic Products Ltd.
28-December-2023,303.1,306.35,295.0,300.75,4792,251,Dynemic Products Ltd.
27-December-2023,307.2,310.0,300.15,301.9,4334,544,Dynemic Products Ltd.
26-December-2023,313.45,313.45,300.55,305.95,2740,276,Dynemic Products Ltd.
22-December-2023,299.35,303.8,298.0,299.9,5110,334,Dynemic Products Ltd.
21-December-2023,296.85,300.95,290.3,298.5,3734,388,Dynemic Products Ltd.
20-December-2023,310.8,312.5,286.15,295.05,6422,547,Dynemic Products Ltd.
19-December-2023,310.45,314.4,305.0,307.05,4788,229,Dynemic Products Ltd.
18-December-2023,318.45,318.45,306.55,308.2,804,94,Dynemic Products Ltd.
15-December-2023,303.2,335.0,302.55,312.2,13775,1603,Dynemic Products Ltd.
14-December-2023,307.35,310.05,301.0,301.65,3554,181,Dynemic Products Ltd.
13-December-2023,303.65,317.75,297.25,301.45,3966,312,Dynemic Products Ltd.
12-December-2023,311.0,317.95,302.6,305.0,6011,738,Dynemic Products Ltd.
11-December-2023,302.15,319.2,293.65,309.9,14833,1121,Dynemic Products Ltd.
8-December-2023,293.95,304.0,289.85,299.75,1056,116,Dynemic Products Ltd.
7-December-2023,285.0,309.85,281.65,293.4,11979,1773,Dynemic Products Ltd.
6-December-2023,276.95,286.85,271.95,285.65,2962,451,Dynemic Products Ltd.
5-December-2023,274.0,282.0,270.95,276.65,5298,535,Dynemic Products Ltd.
4-December-2023,280.0,281.55,270.9,273.85,3691,274,Dynemic Products Ltd.
1-December-2023,283.85,283.9,276.75,277.65,8015,344,Dynemic Products Ltd.
30-November-2023,277.1,285.5,274.95,276.65,8406,472,Dynemic Products Ltd.
29-November-2023,273.0,278.0,268.75,276.4,4604,390,Dynemic Products Ltd.
28-November-2023,277.3,279.1,267.85,271.9,7731,372,Dynemic Products Ltd.
24-November-2023,273.35,273.35,270.35,273.25,550,42,Dynemic Products Ltd.
23-November-2023,270.0,275.8,269.95,271.05,2812,161,Dynemic Products Ltd.
22-November-2023,281.3,281.3,266.95,270.9,5060,328,Dynemic Products Ltd.
21-November-2023,274.95,278.8,271.65,275.75,6961,235,Dynemic Products Ltd.
20-November-2023,277.3,279.4,270.15,271.95,4091,322,Dynemic Products Ltd.
17-November-2023,260.0,277.75,258.5,275.2,6116,277,Dynemic Products Ltd.
16-November-2023,267.05,267.05,257.1,259.55,6361,524,Dynemic Products Ltd.
15-November-2023,272.85,283.0,263.0,265.1,11686,1305,Dynemic Products Ltd.
13-November-2023,324.7,324.7,265.25,267.5,11061,1570,Dynemic Products Ltd.
12-November-2023,284.9,284.9,267.2,270.6,4438,224,Dynemic Products Ltd.
10-November-2023,310.1,315.0,267.15,272.4,13898,822,Dynemic Products Ltd.
9-November-2023,314.0,314.0,304.7,308.0,2729,246,Dynemic Products Ltd.
8-November-2023,311.95,322.0,298.95,314.25,12264,915,Dynemic Products Ltd.
7-November-2023,296.95,305.05,296.15,303.95,2565,125,Dynemic Products Ltd.
6-November-2023,301.65,302.85,292.3,295.1,1342,185,Dynemic Products Ltd.
3-November-2023,293.85,302.9,292.85,298.3,4433,330,Dynemic Products Ltd.
2-November-2023,298.0,305.25,288.1,290.0,3952,607,Dynemic Products Ltd.
1-November-2023,304.05,307.95,295.0,296.65,4722,544,Dynemic Products Ltd.
31-October-2023,313.75,315.05,302.9,306.05,4570,339,Dynemic Products Ltd.
30-October-2023,312.35,317.4,303.8,312.3,3462,225,Dynemic Products Ltd.
27-October-2023,305.6,317.25,305.15,312.5,1686,164,Dynemic Products Ltd.
26-October-2023,283.1,307.35,281.0,301.9,4465,461,Dynemic Products Ltd.
25-October-2023,307.25,307.25,289.65,293.75,2058,88,Dynemic Products Ltd.
23-October-2023,327.75,327.75,298.95,302.2,4732,666,Dynemic Products Ltd.
20-October-2023,323.4,323.7,314.75,316.6,1962,109,Dynemic Products Ltd.
19-October-2023,323.45,325.2,318.2,319.7,1408,140,Dynemic Products Ltd.
18-October-2023,341.4,341.4,323.5,325.0,803,111,Dynemic Products Ltd.
17-October-2023,328.85,332.1,325.35,326.65,1085,160,Dynemic Products Ltd.
16-October-2023,313.75,332.5,313.75,326.6,2203,261,Dynemic Products Ltd.
13-October-2023,323.95,325.15,318.05,320.15,1065,191,Dynemic Products Ltd.
12-October-2023,333.0,333.0,319.25,323.05,3217,363,Dynemic Products Ltd.
11-October-2023,329.7,330.65,323.75,327.85,3915,320,Dynemic Products Ltd.
10-October-2023,313.15,326.25,311.3,319.75,7676,633,Dynemic Products Ltd.
9-October-2023,313.0,325.95,313.0,321.3,3166,384,Dynemic Products Ltd.
6-October-2023,325.3,330.0,317.0,324.45,4392,461,Dynemic Products Ltd.
5-October-2023,353.9,353.9,320.25,321.8,5699,723,Dynemic Products Ltd.
4-October-2023,320.15,335.05,320.15,333.6,1868,100,Dynemic Products Ltd.
3-October-2023,333.3,341.25,325.2,326.0,5266,513,Dynemic Products Ltd.
29-September-2023,350.2,350.2,328.0,332.9,6848,1153,Dynemic Products Ltd.
28-September-2023,349.55,354.0,332.1,339.65,9274,774,Dynemic Products Ltd.
27-September-2023,346.1,354.8,343.5,348.65,2265,291,Dynemic Products Ltd.
26-September-2023,369.0,369.0,348.25,350.5,1939,318,Dynemic Products Ltd.
25-September-2023,350.05,363.1,350.0,362.4,1050,143,Dynemic Products Ltd.
22-September-2023,357.8,357.8,348.7,350.05,278,57,Dynemic Products Ltd.
21-September-2023,366.0,366.0,352.35,353.85,6818,584,Dynemic Products Ltd.
20-September-2023,350.15,364.0,350.15,362.7,2439,459,Dynemic Products Ltd.
18-September-2023,359.75,362.05,344.0,349.45,4052,535,Dynemic Products Ltd.
15-September-2023,370.3,374.6,359.8,359.8,1737,105,Dynemic Products Ltd.
14-September-2023,363.9,374.0,358.25,361.55,3313,340,Dynemic Products Ltd.
13-September-2023,374.95,377.8,359.0,363.9,3299,384,Dynemic Products Ltd.
12-September-2023,389.95,390.0,357.4,374.9,4607,364,Dynemic Products Ltd.
11-September-2023,393.4,394.0,385.8,386.85,925,105,Dynemic Products Ltd.
8-September-2023,393.2,405.4,391.1,391.75,4063,363,Dynemic Products Ltd.
7-September-2023,390.75,395.5,388.6,393.2,6541,509,Dynemic Products Ltd.
6-September-2023,395.3,395.3,386.6,388.3,795,160,Dynemic Products Ltd.
5-September-2023,384.95,397.7,371.55,392.55,11276,1000,Dynemic Products Ltd.
4-September-2023,381.65,396.05,381.0,385.35,2915,288,Dynemic Products Ltd.
1-September-2023,388.95,397.95,386.1,390.0,4296,328,Dynemic Products Ltd.
31-August-2023,424.35,424.35,386.0,389.3,1807,225,Dynemic Products Ltd.
30-August-2023,400.65,414.85,391.65,392.8,13625,967,Dynemic Products Ltd.
29-August-2023,403.0,406.3,389.7,398.3,9791,777,Dynemic Products Ltd.
28-August-2023,400.0,417.25,400.0,405.45,16818,1102,Dynemic Products Ltd.
25-August-2023,363.55,404.05,358.3,397.55,49043,4103,Dynemic Products Ltd.
24-August-2023,353.1,363.85,343.0,362.0,6898,711,Dynemic Products Ltd.
23-August-2023,347.55,358.5,345.1,346.0,7385,688,Dynemic Products Ltd.
22-August-2023,325.95,373.9,325.95,353.6,50870,2964,Dynemic Products Ltd.
21-August-2023,339.2,339.2,319.6,322.95,5187,420,Dynemic Products Ltd.
18-August-2023,324.9,345.0,323.25,331.9,16549,690,Dynemic Products Ltd.
17-August-2023,306.65,328.0,303.0,320.45,18432,680,Dynemic Products Ltd.
16-August-2023,323.9,323.9,295.1,302.4,4301,310,Dynemic Products Ltd.
14-August-2023,300.3,304.9,298.5,300.2,1944,219,Dynemic Products Ltd.
11-August-2023,302.95,304.0,295.0,299.0,3492,209,Dynemic Products Ltd.
10-August-2023,301.05,304.0,297.85,301.0,2944,240,Dynemic Products Ltd.
9-August-2023,306.9,306.9,296.9,303.75,11469,415,Dynemic Products Ltd.
8-August-2023,300.95,314.7,296.3,299.55,6231,685,Dynemic Products Ltd.
7-August-2023,315.5,315.5,295.75,298.15,3999,720,Dynemic Products Ltd.
4-August-2023,299.45,308.6,298.95,305.0,780,71,Dynemic Products Ltd.
3-August-2023,300.0,304.0,295.8,299.25,2990,235,Dynemic Products Ltd.
2-August-2023,302.8,308.0,294.5,301.55,2787,247,Dynemic Products Ltd.
1-August-2023,296.1,303.6,296.1,298.2,1891,186,Dynemic Products Ltd.
31-July-2023,318.0,325.05,294.9,296.75,9612,487,Dynemic Products Ltd.
28-July-2023,307.2,309.8,300.9,307.8,2742,295,Dynemic Products Ltd.
27-July-2023,297.85,306.1,294.8,300.6,6129,391,Dynemic Products Ltd.
26-July-2023,285.8,299.0,285.8,293.4,4599,487,Dynemic Products Ltd.
25-July-2023,284.95,291.1,279.0,284.35,3624,337,Dynemic Products Ltd.
24-July-2023,275.0,290.9,275.0,281.6,5863,430,Dynemic Products Ltd.
21-July-2023,274.85,283.45,271.0,273.8,2829,304,Dynemic Products Ltd.
20-July-2023,275.0,280.0,271.05,275.45,3120,172,Dynemic Products Ltd.
19-July-2023,275.0,277.15,266.0,276.0,8662,588,Dynemic Products Ltd.
18-July-2023,288.0,288.0,270.0,271.9,6400,586,Dynemic Products Ltd.
17-July-2023,281.0,284.3,275.7,278.0,2562,258,Dynemic Products Ltd.
14-July-2023,288.1,288.1,280.5,282.95,3074,266,Dynemic Products Ltd.
13-July-2023,274.35,290.0,274.35,285.2,3201,381,Dynemic Products Ltd.
12-July-2023,280.95,280.95,272.0,274.35,3032,342,Dynemic Products Ltd.
11-July-2023,300.0,300.0,276.05,278.75,2295,237,Dynemic Products Ltd.
10-July-2023,305.0,305.3,285.25,289.1,3357,291,Dynemic Products Ltd.
7-July-2023,315.0,315.0,301.75,303.5,3714,317,Dynemic Products Ltd.
6-July-2023,321.2,322.7,299.95,306.2,4310,501,Dynemic Products Ltd.
5-July-2023,333.0,333.0,311.7,318.5,991,208,Dynemic Products Ltd.
4-July-2023,312.25,315.05,308.95,312.3,4163,278,Dynemic Products Ltd.
3-July-2023,324.45,326.25,306.4,310.85,4545,375,Dynemic Products Ltd.
30-June-2023,325.0,329.8,317.05,318.4,2956,347,Dynemic Products Ltd.
28-June-2023,329.0,333.9,322.0,324.95,1485,218,Dynemic Products Ltd.
27-June-2023,327.05,336.25,326.5,328.15,4115,306,Dynemic Products Ltd.
26-June-2023,360.0,360.0,317.0,326.85,1152,183,Dynemic Products Ltd.
23-June-2023,322.4,329.8,318.2,321.3,3767,533,Dynemic Products Ltd.
22-June-2023,338.0,338.0,318.8,322.05,6244,813,Dynemic Products Ltd.
21-June-2023,334.0,339.4,330.0,331.85,4675,399,Dynemic Products Ltd.
20-June-2023,335.45,343.0,329.35,334.65,2797,354,Dynemic Products Ltd.
19-June-2023,333.0,344.7,324.9,327.2,8392,669,Dynemic Products Ltd.
16-June-2023,342.65,347.3,339.85,342.6,991,157,Dynemic Products Ltd.
15-June-2023,341.45,347.0,334.8,337.65,1959,301,Dynemic Products Ltd.
14-June-2023,353.7,358.55,334.25,336.65,5888,655,Dynemic Products Ltd.
13-June-2023,349.0,360.15,338.1,349.3,8703,836,Dynemic Products Ltd.
12-June-2023,329.65,345.2,325.05,343.45,5163,374,Dynemic Products Ltd.
9-June-2023,325.0,328.5,320.0,326.95,3130,365,Dynemic Products Ltd.
8-June-2023,330.0,334.1,320.0,323.05,2926,429,Dynemic Products Ltd.
7-June-2023,311.5,334.4,311.5,330.9,2150,322,Dynemic Products Ltd.
6-June-2023,317.0,331.0,316.05,325.1,1365,271,Dynemic Products Ltd.
5-June-2023,315.0,334.65,310.05,316.2,8392,687,Dynemic Products Ltd.
2-June-2023,330.7,334.3,326.1,329.3,3310,259,Dynemic Products Ltd.
1-June-2023,331.55,339.9,323.5,326.0,1371,302,Dynemic Products Ltd.
31-May-2023,331.0,339.4,323.9,331.05,6789,640,Dynemic Products Ltd.
30-May-2023,324.05,355.0,311.3,328.2,14418,811,Dynemic Products Ltd.
29-May-2023,310.0,319.2,303.95,310.85,3522,444,Dynemic Products Ltd.
26-May-2023,314.3,318.0,308.8,311.1,2497,202,Dynemic Products Ltd.
25-May-2023,322.0,329.0,306.85,315.2,7134,675,Dynemic Products Ltd.
24-May-2023,332.2,340.0,320.2,326.35,7097,461,Dynemic Products Ltd.
23-May-2023,317.0,345.85,312.4,330.45,13391,579,Dynemic Products Ltd.
22-May-2023,308.1,319.5,308.1,317.4,2949,410,Dynemic Products Ltd.
19-May-2023,312.95,318.45,310.05,315.8,675,133,Dynemic Products Ltd.
18-May-2023,320.0,320.0,310.8,312.2,2086,164,Dynemic Products Ltd.
17-May-2023,350.0,350.0,305.5,313.0,1088,185,Dynemic Products Ltd.
16-May-2023,321.2,323.9,315.7,316.35,1201,199,Dynemic Products Ltd.
15-May-2023,312.4,323.15,310.1,317.35,10378,414,Dynemic Products Ltd.
12-May-2023,315.0,315.9,309.6,312.4,2732,374,Dynemic Products Ltd.
11-May-2023,309.3,316.15,304.0,311.45,9192,797,Dynemic Products Ltd.
10-May-2023,310.2,314.35,304.0,307.55,2020,213,Dynemic Products Ltd.
9-May-2023,315.7,317.35,301.1,305.6,2280,402,Dynemic Products Ltd.
8-May-2023,316.85,319.8,311.65,313.45,4402,313,Dynemic Products Ltd.
5-May-2023,310.35,318.05,306.0,316.05,3645,222,Dynemic Products Ltd.
4-May-2023,305.3,314.95,305.3,311.65,11539,379,Dynemic Products Ltd.
3-May-2023,303.9,308.6,301.2,307.25,6461,963,Dynemic Products Ltd.
2-May-2023,323.9,323.9,297.45,299.1,10562,712,Dynemic Products Ltd.
28-April-2023,329.7,330.25,320.05,320.55,2243,304,Dynemic Products Ltd.
27-April-2023,302.65,332.3,295.1,327.45,19931,1235,Dynemic Products Ltd.
26-April-2023,310.95,311.4,291.65,302.7,13482,1259,Dynemic Products Ltd.
25-April-2023,341.85,341.85,307.0,313.4,9343,854,Dynemic Products Ltd.
24-April-2023,330.05,341.0,326.0,339.5,5365,604,Dynemic Products Ltd.
21-April-2023,323.8,333.0,321.25,330.55,7673,749,Dynemic Products Ltd.
20-April-2023,304.2,330.0,304.2,321.15,23688,2360,Dynemic Products Ltd.
19-April-2023,305.8,307.25,300.0,303.4,6215,276,Dynemic Products Ltd.
18-April-2023,300.2,318.65,300.0,302.85,9996,902,Dynemic Products Ltd.
17-April-2023,292.9,315.0,280.85,306.95,23931,1978,Dynemic Products Ltd.
13-April-2023,299.95,299.95,279.75,292.75,12307,869,Dynemic Products Ltd.
12-April-2023,272.85,288.0,270.5,277.35,17632,1696,Dynemic Products Ltd.
11-April-2023,260.9,279.05,260.9,267.8,7954,1062,Dynemic Products Ltd.
10-April-2023,263.9,264.5,253.05,256.35,2544,104,Dynemic Products Ltd.
6-April-2023,256.95,263.5,254.15,256.7,1477,83,Dynemic Products Ltd.
5-April-2023,249.95,264.7,247.05,254.75,8278,229,Dynemic Products Ltd.
3-April-2023,240.05,257.35,239.55,248.9,4442,388,Dynemic Products Ltd.
31-March-2023,243.6,250.9,231.85,235.0,3957,476,Dynemic Products Ltd.
29-March-2023,250.65,250.65,232.15,238.35,24748,922,Dynemic Products Ltd.
28-March-2023,251.95,251.95,242.4,243.25,2471,108,Dynemic Products Ltd.
27-March-2023,262.15,262.95,251.6,252.5,4204,352,Dynemic Products Ltd.
24-March-2023,263.35,287.8,258.75,260.05,7887,751,Dynemic Products Ltd.
23-March-2023,250.7,268.0,249.6,264.05,16917,470,Dynemic Products Ltd.
22-March-2023,259.35,263.0,250.95,254.5,9356,727,Dynemic Products Ltd.
21-March-2023,260.95,264.05,254.85,258.0,15843,205,Dynemic Products Ltd.
20-March-2023,268.0,268.05,254.1,259.7,4192,328,Dynemic Products Ltd.
17-March-2023,270.8,273.5,265.0,267.1,1820,107,Dynemic Products Ltd.
16-March-2023,266.85,270.5,265.0,269.0,3251,261,Dynemic Products Ltd.
15-March-2023,280.6,280.6,266.1,269.85,1141,92,Dynemic Products Ltd.
14-March-2023,278.1,280.65,272.95,275.6,4854,127,Dynemic Products Ltd.
13-March-2023,276.9,287.2,269.0,275.4,13227,283,Dynemic Products Ltd.
10-March-2023,275.05,286.7,271.95,281.15,1319,59,Dynemic Products Ltd.
9-March-2023,277.4,283.35,275.85,277.05,6030,44,Dynemic Products Ltd.
8-March-2023,279.4,283.15,272.95,275.15,9907,274,Dynemic Products Ltd.
6-March-2023,289.9,291.0,278.0,279.15,1674,260,Dynemic Products Ltd.
3-March-2023,286.6,287.55,283.5,284.0,1830,104,Dynemic Products Ltd.
2-March-2023,289.05,296.1,282.65,283.8,2715,171,Dynemic Products Ltd.
1-March-2023,295.25,299.0,288.0,290.9,2596,241,Dynemic Products Ltd.
28-February-2023,274.1,295.0,272.05,293.9,7017,223,Dynemic Products Ltd.
27-February-2023,268.5,280.3,268.5,272.4,6635,1020,Dynemic Products Ltd.
24-February-2023,285.0,286.15,278.35,283.1,772,93,Dynemic Products Ltd.
23-February-2023,288.4,289.1,281.2,284.25,1248,149,Dynemic Products Ltd.
22-February-2023,280.8,293.0,275.85,290.8,6084,295,Dynemic Products Ltd.
21-February-2023,278.95,285.2,275.0,278.0,707,104,Dynemic Products Ltd.
20-February-2023,279.45,287.8,276.2,279.65,3091,226,Dynemic Products Ltd.
17-February-2023,290.0,295.05,278.05,278.6,4230,384,Dynemic Products Ltd.
16-February-2023,275.9,292.95,264.85,287.6,10262,987,Dynemic Products Ltd.
15-February-2023,254.8,280.3,234.3,275.5,10916,1054,Dynemic Products Ltd.
14-February-2023,262.85,262.85,233.1,234.95,8651,601,Dynemic Products Ltd.
