Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-January-2023,40.6,41.65,40.6,41.1,105611,1021,3i Infotech limited
30-December-2022,41.3,41.5,40.6,40.75,100604,1250,3i Infotech limited
29-December-2022,40.15,40.7,40.15,40.4,34368,446,3i Infotech limited
28-December-2022,40.45,41.5,40.1,40.4,93698,1368,3i Infotech limited
27-December-2022,40.95,40.95,40.1,40.4,78371,1326,3i Infotech limited
26-December-2022,38.75,40.45,38.75,40.2,91300,1120,3i Infotech limited
23-December-2022,40.2,40.25,38.5,38.7,104754,1440,3i Infotech limited
22-December-2022,41.15,42.0,40.05,40.4,103235,1005,3i Infotech limited
21-December-2022,42.85,42.85,41.0,41.15,158793,2205,3i Infotech limited
20-December-2022,43.15,43.2,41.8,42.35,156559,1849,3i Infotech limited
19-December-2022,44.05,44.95,42.7,43.05,232903,2228,3i Infotech limited
16-December-2022,43.8,43.8,42.3,42.55,82873,1347,3i Infotech limited
15-December-2022,41.1,45.5,41.0,43.05,690091,5865,3i Infotech limited
14-December-2022,41.5,41.6,40.6,41.05,205509,1827,3i Infotech limited
13-December-2022,42.0,42.05,40.65,41.0,155763,1912,3i Infotech limited
12-December-2022,41.55,41.55,40.4,41.15,224353,1916,3i Infotech limited
9-December-2022,42.1,42.65,41.5,41.75,103334,1490,3i Infotech limited
8-December-2022,41.75,42.7,41.75,42.15,29851,519,3i Infotech limited
7-December-2022,42.5,43.1,41.75,42.15,187774,1479,3i Infotech limited
6-December-2022,43.0,43.3,42.25,42.5,121035,1778,3i Infotech limited
5-December-2022,43.5,43.5,42.8,43.0,199697,2218,3i Infotech limited
2-December-2022,43.05,43.6,42.8,43.15,141823,1551,3i Infotech limited
1-December-2022,42.5,43.5,42.5,43.0,94079,1731,3i Infotech limited
30-November-2022,42.9,43.0,42.1,42.45,106899,1506,3i Infotech limited
29-November-2022,43.65,43.9,42.55,42.9,133334,1566,3i Infotech limited
28-November-2022,42.0,44.85,42.0,43.5,325414,3555,3i Infotech limited
25-November-2022,42.25,42.7,42.0,42.25,94392,1270,3i Infotech limited
24-November-2022,41.9,42.9,41.75,42.25,115268,1814,3i Infotech limited
23-November-2022,42.0,42.5,41.75,41.9,96107,1243,3i Infotech limited
22-November-2022,42.9,43.15,42.0,42.2,136198,1156,3i Infotech limited
21-November-2022,43.8,43.95,42.4,42.6,109205,1345,3i Infotech limited
18-November-2022,42.1,42.4,41.7,41.9,58903,919,3i Infotech limited
17-November-2022,42.1,42.6,41.85,42.0,85094,1094,3i Infotech limited
16-November-2022,42.75,43.45,42.0,42.15,94450,1410,3i Infotech limited
15-November-2022,42.2,43.15,42.2,42.75,27308,415,3i Infotech limited
14-November-2022,44.0,44.0,42.55,42.7,31892,507,3i Infotech limited
11-November-2022,43.4,44.5,42.75,43.55,201108,1752,3i Infotech limited
10-November-2022,42.5,43.1,42.25,42.4,84201,1260,3i Infotech limited
9-November-2022,43.7,44.45,42.1,42.65,231660,2287,3i Infotech limited
7-November-2022,43.9,44.15,43.4,43.75,36702,480,3i Infotech limited
4-November-2022,43.4,44.75,43.4,43.8,111830,1056,3i Infotech limited
3-November-2022,43.5,44.35,43.5,44.15,23253,351,3i Infotech limited
2-November-2022,44.25,44.75,43.6,43.85,114826,1171,3i Infotech limited
1-November-2022,45.2,46.0,43.65,44.35,272026,3118,3i Infotech limited
31-October-2022,43.65,44.45,43.45,43.95,110641,1456,3i Infotech limited
28-October-2022,44.0,44.95,43.4,43.5,62987,1048,3i Infotech limited
27-October-2022,45.1,45.8,44.1,44.35,128363,1570,3i Infotech limited
25-October-2022,42.65,46.35,42.0,45.05,199656,1798,3i Infotech limited
24-October-2022,42.1,42.8,41.8,42.65,51944,1004,3i Infotech limited
21-October-2022,42.1,42.2,41.6,41.95,80320,1067,3i Infotech limited
20-October-2022,42.0,42.4,41.5,42.0,67714,916,3i Infotech limited
19-October-2022,42.85,42.85,42.0,42.1,36432,400,3i Infotech limited
18-October-2022,42.0,43.0,41.6,41.85,67431,876,3i Infotech limited
17-October-2022,42.3,42.5,41.5,41.7,46908,492,3i Infotech limited
14-October-2022,43.2,43.8,42.0,42.25,78185,1401,3i Infotech limited
13-October-2022,42.05,43.3,42.05,42.75,62532,1054,3i Infotech limited
12-October-2022,42.25,43.25,42.15,42.45,69712,1319,3i Infotech limited
11-October-2022,44.25,44.3,42.3,42.8,79759,1281,3i Infotech limited
10-October-2022,43.65,44.0,43.1,43.4,64039,1151,3i Infotech limited
7-October-2022,44.0,44.35,43.5,44.05,86593,1108,3i Infotech limited
6-October-2022,44.5,44.95,43.7,44.0,124845,1410,3i Infotech limited
4-October-2022,44.45,44.5,43.55,43.75,86332,939,3i Infotech limited
3-October-2022,42.65,44.25,42.65,43.35,93979,1085,3i Infotech limited
30-September-2022,43.25,44.45,42.0,43.9,146461,1616,3i Infotech limited
29-September-2022,45.05,45.5,43.35,43.85,106053,1298,3i Infotech limited
28-September-2022,44.75,44.8,43.45,43.75,65487,730,3i Infotech limited
27-September-2022,44.1,45.1,44.0,44.25,106513,1174,3i Infotech limited
26-September-2022,43.9,44.8,43.15,44.1,135494,1729,3i Infotech limited
23-September-2022,46.55,47.5,45.05,45.35,109411,1420,3i Infotech limited
22-September-2022,46.55,48.3,46.4,46.7,60970,1378,3i Infotech limited
21-September-2022,48.25,49.15,46.35,46.7,110458,1234,3i Infotech limited
20-September-2022,48.1,49.5,48.05,48.2,45076,719,3i Infotech limited
19-September-2022,49.6,50.45,48.0,48.1,50729,858,3i Infotech limited
16-September-2022,51.35,52.55,48.8,49.6,132038,1853,3i Infotech limited
15-September-2022,49.6,52.65,49.6,51.3,238754,2676,3i Infotech limited
14-September-2022,49.3,52.5,49.3,50.4,243027,2690,3i Infotech limited
13-September-2022,53.1,53.2,51.3,51.5,195535,2349,3i Infotech limited
12-September-2022,53.15,54.2,52.15,52.6,529934,4205,3i Infotech limited
9-September-2022,48.7,53.2,47.55,52.55,688074,6845,3i Infotech limited
8-September-2022,47.2,48.6,46.7,47.0,124936,2210,3i Infotech limited
7-September-2022,46.75,47.45,46.35,46.6,144557,1956,3i Infotech limited
6-September-2022,47.2,48.25,46.75,47.25,116224,1329,3i Infotech limited
5-September-2022,47.0,48.4,46.75,47.1,163938,2334,3i Infotech limited
2-September-2022,47.6,49.45,46.85,47.7,199387,2513,3i Infotech limited
1-September-2022,44.25,47.8,44.2,46.9,358166,3583,3i Infotech limited
30-August-2022,43.2,44.85,43.2,44.2,147395,1836,3i Infotech limited
29-August-2022,42.15,43.6,41.4,43.2,153479,1588,3i Infotech limited
26-August-2022,44.75,45.75,44.0,44.45,127612,1624,3i Infotech limited
25-August-2022,45.0,45.9,44.35,44.65,83897,1320,3i Infotech limited
24-August-2022,45.0,45.95,44.55,45.15,132799,1675,3i Infotech limited
23-August-2022,43.0,45.55,43.0,44.55,95133,1210,3i Infotech limited
22-August-2022,45.9,45.9,43.9,44.1,179817,2294,3i Infotech limited
19-August-2022,44.0,48.4,44.0,45.9,464603,4556,3i Infotech limited
18-August-2022,44.55,44.55,43.25,43.6,162136,2101,3i Infotech limited
17-August-2022,46.65,46.85,44.25,44.8,288576,3167,3i Infotech limited
16-August-2022,40.7,46.95,40.6,45.65,492561,5924,3i Infotech limited
12-August-2022,40.5,42.05,40.5,40.7,107702,1543,3i Infotech limited
11-August-2022,40.85,41.25,40.7,40.85,59212,671,3i Infotech limited
10-August-2022,41.0,41.45,40.7,40.9,119536,1500,3i Infotech limited
8-August-2022,40.7,42.1,40.7,41.35,123800,1642,3i Infotech limited
5-August-2022,40.2,41.95,40.2,40.85,209720,2454,3i Infotech limited
4-August-2022,40.85,41.45,40.0,40.1,268262,3773,3i Infotech limited
3-August-2022,42.45,42.6,40.4,40.75,170911,2632,3i Infotech limited
2-August-2022,41.75,42.7,41.6,42.25,67470,1000,3i Infotech limited
1-August-2022,42.7,42.7,41.2,41.7,120987,1589,3i Infotech limited
29-July-2022,42.25,43.4,41.85,42.85,65128,1104,3i Infotech limited
28-July-2022,42.0,42.35,41.1,41.55,63202,1279,3i Infotech limited
27-July-2022,42.1,42.25,41.0,41.65,65383,1169,3i Infotech limited
26-July-2022,42.75,42.75,41.5,41.65,54125,1099,3i Infotech limited
25-July-2022,43.0,43.15,42.25,42.4,73148,1454,3i Infotech limited
22-July-2022,44.0,44.3,42.9,43.1,50009,863,3i Infotech limited
21-July-2022,44.0,44.6,43.55,43.7,84478,1692,3i Infotech limited
20-July-2022,43.75,45.7,43.65,44.0,133811,2240,3i Infotech limited
19-July-2022,44.35,44.35,43.05,43.15,98572,1573,3i Infotech limited
18-July-2022,41.75,44.5,41.75,44.2,92420,1837,3i Infotech limited
15-July-2022,43.7,43.95,42.25,42.55,44817,1141,3i Infotech limited
14-July-2022,44.6,45.0,43.3,43.55,44768,1046,3i Infotech limited
13-July-2022,43.65,46.3,43.2,44.75,173303,2555,3i Infotech limited
12-July-2022,43.95,45.15,43.25,43.4,69017,1181,3i Infotech limited
11-July-2022,41.75,44.4,41.1,43.95,147310,2122,3i Infotech limited
8-July-2022,42.25,42.7,41.75,41.95,55246,1236,3i Infotech limited
7-July-2022,42.0,42.7,41.25,41.85,84482,1051,3i Infotech limited
6-July-2022,42.25,42.35,41.15,41.5,77329,1227,3i Infotech limited
5-July-2022,41.25,42.85,41.15,42.0,153602,1369,3i Infotech limited
4-July-2022,42.05,42.05,41.0,41.1,90293,1430,3i Infotech limited
1-July-2022,41.9,42.9,40.85,41.35,49430,1270,3i Infotech limited
30-June-2022,42.45,42.75,41.35,41.65,29928,699,3i Infotech limited
29-June-2022,41.15,43.55,40.9,41.95,104787,1243,3i Infotech limited
28-June-2022,41.9,42.2,41.05,41.65,69290,1077,3i Infotech limited
27-June-2022,41.95,42.5,40.8,41.9,105421,1589,3i Infotech limited
24-June-2022,40.45,41.2,39.55,40.8,119573,1391,3i Infotech limited
23-June-2022,40.4,40.4,39.25,39.7,64516,1266,3i Infotech limited
22-June-2022,39.8,40.2,39.2,39.6,75672,1198,3i Infotech limited
21-June-2022,38.8,40.6,38.7,39.75,79031,1039,3i Infotech limited
20-June-2022,41.0,41.65,37.5,37.8,184100,3231,3i Infotech limited
17-June-2022,41.85,41.85,40.05,40.75,116659,2012,3i Infotech limited
16-June-2022,43.6,45.9,41.4,41.85,157553,2016,3i Infotech limited
15-June-2022,44.5,44.5,43.1,43.45,55478,1171,3i Infotech limited
14-June-2022,42.0,45.75,41.95,43.45,114918,1818,3i Infotech limited
13-June-2022,43.5,44.95,43.5,44.15,104037,2117,3i Infotech limited
10-June-2022,47.45,47.45,37.55,45.9,80990,797,3i Infotech limited
9-June-2022,47.0,47.5,46.2,46.9,27618,578,3i Infotech limited
8-June-2022,45.8,47.15,45.4,46.55,125112,1927,3i Infotech limited
7-June-2022,48.65,48.65,44.35,46.3,106343,1840,3i Infotech limited
6-June-2022,48.9,49.15,47.5,48.1,120698,1570,3i Infotech limited
3-June-2022,49.05,51.75,48.45,48.7,141574,1638,3i Infotech limited
2-June-2022,47.0,48.55,47.0,48.25,38388,557,3i Infotech limited
1-June-2022,46.7,49.5,46.7,47.35,140339,1542,3i Infotech limited
31-May-2022,48.0,48.0,46.8,47.0,74650,703,3i Infotech limited
30-May-2022,48.0,49.0,47.0,47.25,122106,1680,3i Infotech limited
27-May-2022,47.45,47.9,46.0,47.1,161974,1662,3i Infotech limited
26-May-2022,45.95,46.1,43.15,45.75,154281,2140,3i Infotech limited
25-May-2022,47.15,48.0,44.75,45.25,112488,2147,3i Infotech limited
24-May-2022,49.5,49.5,46.7,47.7,124581,1232,3i Infotech limited
23-May-2022,50.35,50.55,48.35,48.8,106167,1674,3i Infotech limited
20-May-2022,49.85,51.0,49.05,49.75,100887,1519,3i Infotech limited
19-May-2022,49.8,49.9,48.1,48.7,44160,818,3i Infotech limited
18-May-2022,51.9,52.9,50.2,50.6,158823,2093,3i Infotech limited
17-May-2022,50.75,52.2,49.95,50.95,106985,1581,3i Infotech limited
16-May-2022,52.8,52.8,49.1,49.9,138088,2008,3i Infotech limited
13-May-2022,45.35,52.4,45.35,50.05,434758,5022,3i Infotech limited
12-May-2022,44.85,45.0,43.25,44.75,192908,2681,3i Infotech limited
11-May-2022,47.5,48.45,44.1,44.85,283655,4396,3i Infotech limited
10-May-2022,50.5,51.0,46.2,47.45,347781,4291,3i Infotech limited
9-May-2022,52.7,53.45,50.25,50.8,90111,1292,3i Infotech limited
6-May-2022,52.25,53.5,50.0,52.65,168592,2793,3i Infotech limited
5-May-2022,53.4,55.9,53.4,53.9,160187,2347,3i Infotech limited
4-May-2022,57.0,57.2,54.05,54.55,133999,2259,3i Infotech limited
2-May-2022,55.8,56.85,55.5,55.85,134789,2060,3i Infotech limited
29-April-2022,57.6,59.0,57.0,57.8,148265,1219,3i Infotech limited
28-April-2022,59.15,60.8,56.95,57.4,270198,3224,3i Infotech limited
27-April-2022,60.0,60.2,58.3,58.95,176592,2604,3i Infotech limited
26-April-2022,62.7,63.0,60.15,60.45,56645,970,3i Infotech limited
25-April-2022,63.0,64.4,60.05,61.6,96226,1454,3i Infotech limited
22-April-2022,63.3,64.85,63.05,63.75,205845,2592,3i Infotech limited
21-April-2022,62.0,64.7,62.0,63.3,104701,1404,3i Infotech limited
20-April-2022,60.4,61.45,60.0,60.8,66500,1229,3i Infotech limited
19-April-2022,63.8,64.5,58.55,59.75,206491,3461,3i Infotech limited
18-April-2022,66.2,66.5,62.5,62.75,184168,4597,3i Infotech limited
13-April-2022,68.0,68.2,66.15,66.55,157486,2573,3i Infotech limited
12-April-2022,68.9,68.9,65.25,66.4,305437,3954,3i Infotech limited
11-April-2022,69.5,69.9,65.35,66.1,160287,2528,3i Infotech limited
8-April-2022,69.9,71.8,68.25,68.7,430661,6329,3i Infotech limited
7-April-2022,65.8,74.5,65.0,67.65,1979692,22626,3i Infotech limited
6-April-2022,62.3,62.3,59.4,62.3,555020,1862,3i Infotech limited
5-April-2022,59.35,59.35,59.35,59.35,181629,381,3i Infotech limited
4-April-2022,56.0,56.55,55.05,56.55,355011,2413,3i Infotech limited
1-April-2022,51.4,53.9,51.4,53.9,131567,843,3i Infotech limited
31-March-2022,52.8,53.95,50.9,51.35,295864,1982,3i Infotech limited
30-March-2022,51.05,52.8,51.05,52.6,725178,1970,3i Infotech limited
29-March-2022,52.4,52.95,49.5,50.3,531480,4004,3i Infotech limited
28-March-2022,54.0,55.8,51.6,51.75,340601,3482,3i Infotech limited
25-March-2022,55.9,56.7,54.1,54.3,165281,1618,3i Infotech limited
24-March-2022,57.0,57.0,55.2,55.75,268649,2923,3i Infotech limited
23-March-2022,57.4,59.4,56.0,56.25,380956,3959,3i Infotech limited
22-March-2022,54.15,57.3,54.0,57.2,459191,3015,3i Infotech limited
21-March-2022,57.85,57.85,54.15,54.6,298836,3473,3i Infotech limited
17-March-2022,58.85,58.85,56.15,56.65,246640,3751,3i Infotech limited
16-March-2022,57.05,58.45,56.45,57.2,168805,2260,3i Infotech limited
15-March-2022,58.5,60.5,56.0,56.25,349939,4624,3i Infotech limited
14-March-2022,62.5,63.5,58.7,58.7,321237,4531,3i Infotech limited
11-March-2022,63.5,65.45,60.45,61.75,526988,4923,3i Infotech limited
10-March-2022,63.6,63.6,63.6,63.6,12121,42,3i Infotech limited
9-March-2022,60.6,60.6,60.6,60.6,19668,40,3i Infotech limited
8-March-2022,57.45,57.75,56.0,57.75,114331,396,3i Infotech limited
7-March-2022,53.5,55.0,50.75,55.0,330182,1846,3i Infotech limited
4-March-2022,51.75,52.4,49.4,52.4,271093,1009,3i Infotech limited
3-March-2022,49.5,50.95,49.5,49.95,123193,1210,3i Infotech limited
2-March-2022,51.35,51.35,49.15,49.45,494121,3802,3i Infotech limited
28-February-2022,50.65,51.95,49.1,51.45,230394,2956,3i Infotech limited
25-February-2022,49.6,53.0,49.1,51.6,798455,4134,3i Infotech limited
24-February-2022,51.25,51.9,51.25,51.25,156415,1924,3i Infotech limited
23-February-2022,54.5,57.5,53.55,53.9,791704,4035,3i Infotech limited
22-February-2022,56.15,57.6,56.15,56.15,169923,1472,3i Infotech limited
21-February-2022,62.2,62.25,59.1,59.1,232596,2663,3i Infotech limited
18-February-2022,60.2,63.25,59.1,62.2,282151,3566,3i Infotech limited
17-February-2022,62.85,63.35,60.2,60.75,190651,1887,3i Infotech limited
16-February-2022,63.8,65.45,61.65,62.4,464871,4943,3i Infotech limited
15-February-2022,60.35,64.1,60.35,62.65,941719,4133,3i Infotech limited
14-February-2022,63.5,64.35,63.5,63.5,446521,2123,3i Infotech limited
11-February-2022,66.8,68.75,66.8,66.8,687042,4745,3i Infotech limited
10-February-2022,70.3,71.1,70.3,70.3,199287,1703,3i Infotech limited
9-February-2022,73.0,75.0,72.9,74.0,89746,1054,3i Infotech limited
8-February-2022,73.6,74.7,71.1,73.05,81742,1169,3i Infotech limited
7-February-2022,75.8,76.95,72.9,73.4,267549,3994,3i Infotech limited
4-February-2022,76.8,77.4,75.85,76.05,180471,1093,3i Infotech limited
3-February-2022,77.95,78.25,76.15,76.8,169631,2270,3i Infotech limited
2-February-2022,77.7,78.75,74.0,77.45,275545,2899,3i Infotech limited
1-February-2022,77.55,78.35,76.2,76.9,149741,1696,3i Infotech limited
31-January-2022,79.1,80.75,77.0,77.6,187798,3090,3i Infotech limited
28-January-2022,80.1,81.45,78.25,78.8,235347,3696,3i Infotech limited
27-January-2022,77.5,81.4,75.5,79.35,276044,4639,3i Infotech limited
25-January-2022,74.05,79.2,73.8,78.3,395382,5862,3i Infotech limited
24-January-2022,81.0,82.35,77.65,77.65,253340,4483,3i Infotech limited
21-January-2022,85.55,85.75,81.3,81.7,436113,7107,3i Infotech limited
20-January-2022,87.0,87.15,85.0,85.55,194917,3159,3i Infotech limited
19-January-2022,86.0,87.9,84.6,86.55,429010,4849,3i Infotech limited
18-January-2022,88.15,89.75,85.45,85.95,450394,5477,3i Infotech limited
17-January-2022,90.55,91.9,87.9,88.65,453615,6305,3i Infotech limited
14-January-2022,88.5,92.2,87.65,90.9,561921,5938,3i Infotech limited
13-January-2022,88.0,89.15,87.6,88.3,188924,2621,3i Infotech limited
12-January-2022,86.3,90.65,84.9,86.85,1488296,9511,3i Infotech limited
11-January-2022,90.5,91.0,85.9,86.35,650381,10404,3i Infotech limited
10-January-2022,92.9,92.9,90.25,90.4,255274,3637,3i Infotech limited
7-January-2022,90.0,94.5,89.95,91.6,1181436,6527,3i Infotech limited
6-January-2022,89.1,90.8,89.0,90.0,407953,5974,3i Infotech limited
5-January-2022,92.6,94.05,90.4,91.1,568089,6249,3i Infotech limited
4-January-2022,93.4,95.05,91.75,92.6,457923,6426,3i Infotech limited
3-January-2022,95.6,96.9,93.1,93.45,452955,4137,3i Infotech limited
31-December-2021,91.3,95.85,91.2,94.6,828824,8626,3i Infotech limited
30-December-2021,92.75,93.75,91.0,91.3,248268,4758,3i Infotech limited
29-December-2021,96.0,96.0,92.05,92.45,350614,6172,3i Infotech limited
28-December-2021,91.95,95.7,91.9,95.55,1410226,8420,3i Infotech limited
27-December-2021,91.5,94.3,90.0,91.15,441785,8238,3i Infotech limited
24-December-2021,93.75,95.1,90.0,91.95,502136,8104,3i Infotech limited
23-December-2021,99.1,99.45,94.15,94.15,1210183,9024,3i Infotech limited
22-December-2021,96.8,99.55,95.4,99.1,989258,7382,3i Infotech limited
21-December-2021,97.0,99.8,94.85,94.85,3909524,11463,3i Infotech limited
20-December-2021,99.8,99.8,99.8,99.8,102729,959,3i Infotech limited
17-December-2021,105.05,105.05,105.05,105.05,226261,1063,3i Infotech limited
16-December-2021,117.25,119.4,110.55,110.55,1028793,6659,3i Infotech limited
15-December-2021,116.35,116.35,111.25,116.35,1277678,9626,3i Infotech limited
14-December-2021,108.0,110.85,106.45,110.85,691035,8502,3i Infotech limited
13-December-2021,102.4,105.6,99.65,105.6,636119,4212,3i Infotech limited
10-December-2021,101.5,103.3,99.3,100.6,518864,10732,3i Infotech limited
9-December-2021,103.5,105.0,99.05,100.65,610733,7401,3i Infotech limited
8-December-2021,107.0,109.5,101.0,103.4,1052745,15429,3i Infotech limited
7-December-2021,112.4,112.8,104.1,105.45,1781402,29782,3i Infotech limited
6-December-2021,108.0,109.55,103.65,109.55,2772874,12701,3i Infotech limited
3-December-2021,104.35,104.35,100.0,104.35,4239302,4270,3i Infotech limited
2-December-2021,92.75,99.4,92.75,99.4,2944355,6189,3i Infotech limited
1-December-2021,94.7,99.7,94.7,94.7,4313628,19895,3i Infotech limited
30-November-2021,99.65,99.65,99.65,99.65,77243,1525,3i Infotech limited
29-November-2021,115.85,115.85,104.85,104.85,3039202,13288,3i Infotech limited
26-November-2021,110.35,110.35,103.5,110.35,4286289,15556,3i Infotech limited
25-November-2021,105.1,105.1,105.1,105.1,338338,1008,3i Infotech limited
24-November-2021,99.0,100.1,98.0,100.1,1856758,5250,3i Infotech limited
23-November-2021,95.35,95.35,89.35,95.35,5327491,19343,3i Infotech limited
22-November-2021,90.85,90.85,90.85,90.85,690309,1720,3i Infotech limited
18-November-2021,86.55,86.55,84.95,86.55,3358908,4451,3i Infotech limited
17-November-2021,82.45,82.45,82.45,82.45,422123,371,3i Infotech limited
16-November-2021,78.55,78.55,78.55,78.55,27202,204,3i Infotech limited
15-November-2021,74.85,74.85,74.85,74.85,22282,210,3i Infotech limited
12-November-2021,71.3,71.3,71.3,71.3,29508,162,3i Infotech limited
11-November-2021,67.95,67.95,67.95,67.95,15509,181,3i Infotech limited
10-November-2021,64.75,64.75,64.75,64.75,9678,153,3i Infotech limited
9-November-2021,58.9,58.9,58.9,58.9,21232,181,3i Infotech limited
8-November-2021,53.55,53.55,53.55,53.55,6791,185,3i Infotech limited
4-November-2021,48.7,48.7,48.7,48.7,1568,44,3i Infotech limited
3-November-2021,46.4,46.4,46.4,46.4,3731,107,3i Infotech limited
2-November-2021,44.2,44.2,44.2,44.2,3587,99,3i Infotech limited
1-November-2021,42.1,42.1,42.1,42.1,5421,145,3i Infotech limited
29-October-2021,40.13,40.13,40.13,40.13,15038,226,3i Infotech limited
28-October-2021,38.22,38.22,38.22,38.22,26836,246,3i Infotech limited
27-October-2021,36.4,36.4,36.4,36.4,19594,237,3i Infotech limited
26-October-2021,34.67,34.67,34.67,34.67,21820,400,3i Infotech limited
25-October-2021,33.02,33.02,33.02,33.02,89464,1140,3i Infotech limited
22-October-2021,29.96,31.45,29.96,31.45,46253,297,3i Infotech limited
27-August-2021,8.56,8.56,8.46,8.56,26195920,8453,3i Infotech limited
26-August-2021,8.16,8.16,8.16,8.16,3141643,1587,3i Infotech limited
25-August-2021,7.78,7.78,7.78,7.78,1863089,1208,3i Infotech limited
24-August-2021,6.71,7.41,6.71,7.41,2390615,3614,3i Infotech limited
23-August-2021,7.5,7.5,7.02,7.06,1488011,4668,3i Infotech limited
20-August-2021,7.41,7.65,7.32,7.38,1927421,4704,3i Infotech limited
18-August-2021,7.95,7.96,7.6,7.7,1183813,4014,3i Infotech limited
17-August-2021,8.05,8.18,7.81,7.97,745707,1073,3i Infotech limited
16-August-2021,7.7,8.2,7.65,8.03,1947931,3859,3i Infotech limited
13-August-2021,8.39,8.39,7.98,7.99,2709926,5658,3i Infotech limited
12-August-2021,8.51,8.65,8.2,8.39,1448700,3649,3i Infotech limited
11-August-2021,8.97,8.97,8.13,8.56,2838330,5449,3i Infotech limited
10-August-2021,8.75,8.99,8.42,8.55,1530007,4450,3i Infotech limited
9-August-2021,9.0,9.0,8.7,8.79,1384132,4140,3i Infotech limited
6-August-2021,9.19,9.19,8.8,8.95,1004552,2979,3i Infotech limited
5-August-2021,8.89,9.2,8.65,9.0,849795,1760,3i Infotech limited
4-August-2021,9.5,9.5,8.87,8.88,2230414,2631,3i Infotech limited
3-August-2021,9.35,9.54,9.24,9.33,2204152,3424,3i Infotech limited
2-August-2021,9.39,9.45,9.12,9.3,1190367,3487,3i Infotech limited
30-July-2021,9.7,9.7,9.14,9.33,1129976,3109,3i Infotech limited
29-July-2021,9.85,9.89,9.34,9.45,1313508,3020,3i Infotech limited
28-July-2021,10.08,10.08,9.21,9.62,3039219,5032,3i Infotech limited
27-July-2021,9.59,9.7,9.38,9.69,6692114,6092,3i Infotech limited
26-July-2021,8.7,9.24,8.5,9.24,4386027,5618,3i Infotech limited
23-July-2021,9.02,9.18,8.75,8.8,2493440,6297,3i Infotech limited
22-July-2021,9.09,9.3,8.94,9.02,1893872,4588,3i Infotech limited
20-July-2021,9.39,9.4,9.0,9.09,1383553,4532,3i Infotech limited
19-July-2021,9.05,9.5,8.75,9.39,2421106,5739,3i Infotech limited
16-July-2021,9.51,9.6,9.05,9.16,3349548,8371,3i Infotech limited
15-July-2021,9.56,9.9,9.5,9.51,2180474,5451,3i Infotech limited
14-July-2021,9.8,9.8,9.56,9.62,1227773,4470,3i Infotech limited
13-July-2021,9.87,9.9,9.59,9.71,717179,1763,3i Infotech limited
12-July-2021,9.98,10.0,9.66,9.73,3171388,4919,3i Infotech limited
9-July-2021,9.85,9.98,9.55,9.8,1469368,2124,3i Infotech limited
8-July-2021,9.95,10.07,9.71,9.79,1151984,1759,3i Infotech limited
7-July-2021,10.0,10.0,9.71,9.94,4258803,4356,3i Infotech limited
6-July-2021,10.25,10.25,9.9,10.03,3960191,5951,3i Infotech limited
5-July-2021,9.8,10.1,9.7,10.08,4806525,6793,3i Infotech limited
2-July-2021,10.2,10.2,9.76,9.96,1703495,2507,3i Infotech limited
1-July-2021,9.99,10.0,9.63,9.85,2603620,5204,3i Infotech limited
30-June-2021,10.35,10.35,9.75,9.9,2686423,5084,3i Infotech limited
29-June-2021,10.2,10.39,9.8,9.96,2504198,3284,3i Infotech limited
28-June-2021,9.6,10.04,9.6,9.99,3242797,4083,3i Infotech limited
25-June-2021,9.57,9.99,9.57,9.57,5793638,3039,3i Infotech limited
24-June-2021,10.85,10.85,10.07,10.07,3630067,3197,3i Infotech limited
23-June-2021,10.94,10.99,10.4,10.6,5015991,8535,3i Infotech limited
22-June-2021,11.65,11.65,10.6,10.94,14087207,18547,3i Infotech limited
21-June-2021,10.9,11.13,10.6,11.13,7359966,3662,3i Infotech limited
18-June-2021,10.6,10.6,9.6,10.6,20878515,9630,3i Infotech limited
17-June-2021,10.1,10.1,10.1,10.1,7038076,2330,3i Infotech limited
16-June-2021,9.17,9.62,9.06,9.62,13720780,7322,3i Infotech limited
15-June-2021,9.35,9.35,8.8,9.17,3028478,4452,3i Infotech limited
14-June-2021,9.2,9.2,8.71,9.01,3248872,5186,3i Infotech limited
11-June-2021,9.55,9.55,8.9,9.11,9117172,6217,3i Infotech limited
10-June-2021,8.85,9.1,8.7,9.1,7447040,3087,3i Infotech limited
9-June-2021,8.85,8.95,8.5,8.67,4164682,6917,3i Infotech limited
8-June-2021,8.85,8.95,8.69,8.81,3599479,11405,3i Infotech limited
7-June-2021,8.89,9.12,8.79,8.88,4399831,8017,3i Infotech limited
4-June-2021,8.94,8.99,8.73,8.85,2953481,4882,3i Infotech limited
3-June-2021,9.2,9.26,8.9,8.94,4091788,8986,3i Infotech limited
2-June-2021,8.85,9.29,8.66,9.2,5432562,4762,3i Infotech limited
1-June-2021,8.77,9.1,8.45,8.89,5126542,6695,3i Infotech limited
31-May-2021,9.25,9.25,8.65,8.75,3601774,3892,3i Infotech limited
28-May-2021,9.5,9.58,8.96,8.99,4200439,8363,3i Infotech limited
27-May-2021,9.6,9.65,8.9,9.3,11962954,15688,3i Infotech limited
26-May-2021,9.0,9.35,8.9,9.35,14479605,9238,3i Infotech limited
25-May-2021,8.92,9.18,8.65,8.91,11547976,12763,3i Infotech limited
24-May-2021,8.94,9.11,8.72,8.8,5448631,6847,3i Infotech limited
