Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-January-2023,324.9,331.15,323.95,326.8,376,60,Jindal Photo Limited
13-January-2023,324.5,327.3,320.0,322.85,1191,132,Jindal Photo Limited
12-January-2023,328.45,329.35,322.0,323.95,1007,175,Jindal Photo Limited
11-January-2023,332.5,332.65,324.0,325.4,1430,136,Jindal Photo Limited
10-January-2023,331.6,333.2,322.45,325.85,2465,101,Jindal Photo Limited
9-January-2023,369.8,369.8,330.5,333.9,2030,67,Jindal Photo Limited
6-January-2023,331.65,335.35,329.45,330.25,1153,110,Jindal Photo Limited
5-January-2023,339.15,340.8,327.5,331.0,660,96,Jindal Photo Limited
4-January-2023,349.4,350.1,336.85,338.1,1858,137,Jindal Photo Limited
3-January-2023,355.0,360.0,347.75,348.25,1124,79,Jindal Photo Limited
2-January-2023,348.0,349.1,345.5,346.55,469,56,Jindal Photo Limited
30-December-2022,357.55,366.35,346.35,348.25,3871,420,Jindal Photo Limited
29-December-2022,346.55,352.6,340.0,347.3,1157,180,Jindal Photo Limited
28-December-2022,376.1,384.0,346.15,354.3,38174,2594,Jindal Photo Limited
27-December-2022,298.65,348.0,295.0,348.0,12928,831,Jindal Photo Limited
26-December-2022,266.9,296.65,235.2,290.0,1661,155,Jindal Photo Limited
23-December-2022,297.95,297.95,270.0,272.1,2182,178,Jindal Photo Limited
22-December-2022,344.0,344.0,293.65,298.95,3915,299,Jindal Photo Limited
21-December-2022,317.05,333.3,315.1,317.95,480,86,Jindal Photo Limited
20-December-2022,310.0,337.25,310.0,329.3,1604,142,Jindal Photo Limited
19-December-2022,319.5,333.0,319.5,328.55,545,66,Jindal Photo Limited
16-December-2022,326.65,329.55,315.9,325.85,3014,515,Jindal Photo Limited
15-December-2022,335.65,335.65,319.95,327.2,1819,528,Jindal Photo Limited
14-December-2022,344.4,344.6,334.0,334.0,1746,257,Jindal Photo Limited
13-December-2022,342.0,342.0,334.05,334.2,130,32,Jindal Photo Limited
12-December-2022,334.05,344.6,331.4,335.55,3191,348,Jindal Photo Limited
9-December-2022,351.55,351.55,339.0,340.25,1206,138,Jindal Photo Limited
8-December-2022,343.0,353.9,343.0,346.7,4249,293,Jindal Photo Limited
7-December-2022,338.5,345.95,338.5,342.85,1471,265,Jindal Photo Limited
6-December-2022,342.0,352.95,341.0,341.65,1603,163,Jindal Photo Limited
5-December-2022,348.95,349.65,347.35,348.5,406,54,Jindal Photo Limited
2-December-2022,359.2,359.2,346.05,346.1,901,77,Jindal Photo Limited
1-December-2022,345.0,349.35,339.05,343.7,3274,345,Jindal Photo Limited
30-November-2022,338.7,343.0,332.55,337.8,909,123,Jindal Photo Limited
29-November-2022,344.55,348.3,325.1,332.7,5781,220,Jindal Photo Limited
28-November-2022,346.2,350.35,342.25,348.4,617,42,Jindal Photo Limited
25-November-2022,354.0,354.0,338.8,345.3,813,81,Jindal Photo Limited
24-November-2022,335.0,350.0,335.0,342.95,3097,260,Jindal Photo Limited
23-November-2022,343.2,348.75,342.65,343.7,1717,162,Jindal Photo Limited
22-November-2022,355.6,355.6,343.2,347.25,2042,399,Jindal Photo Limited
21-November-2022,353.05,361.2,353.0,354.05,928,135,Jindal Photo Limited
18-November-2022,362.95,363.05,352.2,353.65,1372,186,Jindal Photo Limited
17-November-2022,360.9,362.95,354.75,355.75,1204,125,Jindal Photo Limited
16-November-2022,362.35,368.5,360.55,360.85,1194,176,Jindal Photo Limited
15-November-2022,324.55,374.05,324.55,362.35,10713,881,Jindal Photo Limited
14-November-2022,376.0,383.95,372.35,378.5,1274,194,Jindal Photo Limited
11-November-2022,384.15,384.15,377.85,378.3,2530,208,Jindal Photo Limited
10-November-2022,389.0,389.0,378.3,379.35,1622,166,Jindal Photo Limited
9-November-2022,387.75,391.0,381.0,388.7,2322,310,Jindal Photo Limited
7-November-2022,399.95,399.95,382.55,385.35,3970,408,Jindal Photo Limited
4-November-2022,385.35,394.95,383.05,390.1,13408,972,Jindal Photo Limited
3-November-2022,376.15,387.25,374.8,378.15,2466,289,Jindal Photo Limited
2-November-2022,375.0,390.0,375.0,379.3,5225,568,Jindal Photo Limited
1-November-2022,383.0,401.7,373.0,376.55,10289,761,Jindal Photo Limited
31-October-2022,411.0,417.05,380.0,395.0,6360,485,Jindal Photo Limited
28-October-2022,411.0,427.5,408.05,411.7,12743,953,Jindal Photo Limited
27-October-2022,388.2,412.35,387.0,405.3,8504,574,Jindal Photo Limited
25-October-2022,394.9,394.9,374.5,382.3,5279,429,Jindal Photo Limited
24-October-2022,390.7,390.7,374.55,382.8,4839,187,Jindal Photo Limited
21-October-2022,371.5,402.0,371.5,381.05,9292,803,Jindal Photo Limited
20-October-2022,360.2,386.5,360.2,366.05,3978,339,Jindal Photo Limited
19-October-2022,375.3,390.0,351.95,355.15,4421,319,Jindal Photo Limited
18-October-2022,355.3,394.1,346.0,374.4,24356,1557,Jindal Photo Limited
17-October-2022,336.9,350.0,336.7,342.4,1313,94,Jindal Photo Limited
14-October-2022,351.0,353.0,341.7,343.7,1559,176,Jindal Photo Limited
13-October-2022,354.95,354.95,337.7,339.75,3942,191,Jindal Photo Limited
12-October-2022,354.3,354.85,341.05,344.85,3059,250,Jindal Photo Limited
11-October-2022,348.75,369.5,345.0,345.0,1777,255,Jindal Photo Limited
10-October-2022,336.0,358.15,336.0,344.8,6138,339,Jindal Photo Limited
7-October-2022,330.0,366.2,330.0,357.85,17227,775,Jindal Photo Limited
6-October-2022,335.75,335.75,327.0,332.95,2369,146,Jindal Photo Limited
4-October-2022,330.0,335.0,325.7,331.8,2350,181,Jindal Photo Limited
3-October-2022,340.15,342.95,325.05,326.55,772,75,Jindal Photo Limited
30-September-2022,344.8,345.0,331.55,337.25,3925,260,Jindal Photo Limited
29-September-2022,329.5,350.45,329.5,340.85,2956,144,Jindal Photo Limited
28-September-2022,335.1,336.15,330.65,333.6,1569,128,Jindal Photo Limited
27-September-2022,357.9,357.9,335.0,341.3,3317,184,Jindal Photo Limited
26-September-2022,342.0,342.0,325.0,335.0,3257,129,Jindal Photo Limited
23-September-2022,364.0,364.55,349.0,351.5,1311,99,Jindal Photo Limited
22-September-2022,356.45,362.45,346.8,360.25,1609,124,Jindal Photo Limited
21-September-2022,351.1,369.0,338.05,349.65,7040,595,Jindal Photo Limited
20-September-2022,385.5,385.5,356.0,357.7,13617,811,Jindal Photo Limited
19-September-2022,342.5,376.75,341.65,376.75,39912,806,Jindal Photo Limited
16-September-2022,357.1,357.35,341.0,342.5,4845,241,Jindal Photo Limited
15-September-2022,352.25,363.4,350.0,352.65,3672,257,Jindal Photo Limited
14-September-2022,364.0,368.15,345.5,357.85,7994,267,Jindal Photo Limited
13-September-2022,355.15,369.0,351.45,355.4,6176,380,Jindal Photo Limited
12-September-2022,371.5,371.5,351.0,355.35,5759,193,Jindal Photo Limited
9-September-2022,362.4,379.0,361.2,365.0,11357,585,Jindal Photo Limited
8-September-2022,379.0,392.85,356.15,362.35,27075,1335,Jindal Photo Limited
7-September-2022,356.0,398.9,354.3,375.1,46710,2381,Jindal Photo Limited
6-September-2022,297.1,341.55,296.25,341.55,68515,505,Jindal Photo Limited
5-September-2022,280.0,294.2,280.0,284.65,3143,130,Jindal Photo Limited
2-September-2022,294.0,298.0,281.1,287.3,1566,68,Jindal Photo Limited
1-September-2022,299.8,310.0,272.8,284.3,7201,290,Jindal Photo Limited
30-August-2022,297.6,310.5,275.3,287.8,10174,294,Jindal Photo Limited
29-August-2022,280.0,303.55,280.0,288.9,3188,193,Jindal Photo Limited
26-August-2022,330.0,338.15,303.5,307.15,41564,1898,Jindal Photo Limited
25-August-2022,304.0,331.35,287.7,320.6,102724,3816,Jindal Photo Limited
24-August-2022,237.05,276.15,234.9,276.15,19148,658,Jindal Photo Limited
23-August-2022,236.35,236.35,228.95,230.15,1089,12,Jindal Photo Limited
22-August-2022,233.0,238.85,232.2,232.25,1884,91,Jindal Photo Limited
19-August-2022,241.15,245.0,230.0,236.55,2663,165,Jindal Photo Limited
18-August-2022,228.15,243.4,224.55,236.15,3861,217,Jindal Photo Limited
17-August-2022,225.5,233.65,222.85,224.55,784,50,Jindal Photo Limited
16-August-2022,217.65,223.0,217.5,220.7,3782,111,Jindal Photo Limited
12-August-2022,218.0,223.35,211.3,217.5,2372,36,Jindal Photo Limited
11-August-2022,214.25,217.0,212.9,214.65,546,22,Jindal Photo Limited
10-August-2022,213.0,219.0,213.0,214.25,237,20,Jindal Photo Limited
8-August-2022,216.05,218.6,215.5,215.8,1159,74,Jindal Photo Limited
5-August-2022,193.45,221.0,193.45,216.5,5037,162,Jindal Photo Limited
4-August-2022,218.0,224.15,213.7,217.75,1832,40,Jindal Photo Limited
3-August-2022,221.3,223.0,216.0,217.55,971,61,Jindal Photo Limited
2-August-2022,219.8,223.2,216.3,218.0,802,63,Jindal Photo Limited
1-August-2022,216.9,219.95,213.6,215.7,1598,89,Jindal Photo Limited
29-July-2022,208.45,223.25,208.45,216.9,1960,32,Jindal Photo Limited
28-July-2022,215.45,220.1,202.1,215.95,844,45,Jindal Photo Limited
27-July-2022,217.3,218.45,210.7,216.15,953,30,Jindal Photo Limited
26-July-2022,217.0,217.95,215.9,215.95,396,24,Jindal Photo Limited
25-July-2022,224.7,225.0,219.0,219.0,241,16,Jindal Photo Limited
22-July-2022,226.85,226.85,218.6,220.2,85,8,Jindal Photo Limited
21-July-2022,224.3,224.3,217.65,220.25,527,18,Jindal Photo Limited
20-July-2022,226.85,226.85,217.85,219.5,795,75,Jindal Photo Limited
19-July-2022,220.0,227.4,217.85,221.2,2219,88,Jindal Photo Limited
18-July-2022,228.0,228.65,219.65,221.5,2348,78,Jindal Photo Limited
15-July-2022,222.75,224.0,221.15,224.0,195,9,Jindal Photo Limited
14-July-2022,221.75,221.75,221.75,221.75,24,1,Jindal Photo Limited
13-July-2022,225.0,225.25,221.1,221.75,906,34,Jindal Photo Limited
12-July-2022,214.7,222.0,214.7,221.15,658,37,Jindal Photo Limited
11-July-2022,215.0,223.55,215.0,222.0,51,11,Jindal Photo Limited
8-July-2022,223.0,226.1,218.5,219.35,935,33,Jindal Photo Limited
7-July-2022,222.0,224.2,219.7,222.55,528,33,Jindal Photo Limited
6-July-2022,220.2,224.95,218.1,218.45,975,59,Jindal Photo Limited
5-July-2022,203.3,224.4,202.95,213.45,2365,104,Jindal Photo Limited
4-July-2022,200.15,205.0,200.0,204.95,1243,32,Jindal Photo Limited
1-July-2022,200.25,200.25,196.0,197.35,600,66,Jindal Photo Limited
30-June-2022,201.95,204.3,199.7,200.15,639,21,Jindal Photo Limited
29-June-2022,205.0,205.9,202.2,203.05,482,26,Jindal Photo Limited
28-June-2022,200.0,209.8,200.0,205.4,1249,66,Jindal Photo Limited
27-June-2022,206.0,206.1,201.15,203.8,4766,150,Jindal Photo Limited
24-June-2022,202.45,205.25,197.8,202.6,2434,66,Jindal Photo Limited
23-June-2022,203.75,205.55,195.55,200.7,1936,27,Jindal Photo Limited
22-June-2022,202.75,202.75,200.0,200.0,104,5,Jindal Photo Limited
21-June-2022,190.0,207.4,190.0,203.15,925,64,Jindal Photo Limited
20-June-2022,224.6,224.6,198.7,200.9,843,26,Jindal Photo Limited
17-June-2022,201.9,208.65,201.0,203.4,619,26,Jindal Photo Limited
16-June-2022,217.4,218.1,206.7,207.2,177,19,Jindal Photo Limited
15-June-2022,225.0,225.0,210.0,211.8,2183,67,Jindal Photo Limited
14-June-2022,225.4,226.15,213.0,217.6,807,126,Jindal Photo Limited
13-June-2022,213.5,219.0,208.6,211.35,2323,122,Jindal Photo Limited
10-June-2022,216.5,230.0,216.05,220.7,1513,76,Jindal Photo Limited
9-June-2022,223.5,230.85,223.5,226.25,1514,104,Jindal Photo Limited
8-June-2022,231.65,233.0,225.0,228.0,3382,228,Jindal Photo Limited
7-June-2022,224.8,248.0,218.15,226.3,16556,521,Jindal Photo Limited
6-June-2022,211.05,222.0,209.95,215.4,1787,57,Jindal Photo Limited
3-June-2022,219.0,225.0,214.95,215.55,968,62,Jindal Photo Limited
2-June-2022,231.0,231.0,217.8,219.0,275,27,Jindal Photo Limited
1-June-2022,231.0,231.0,216.4,220.3,1876,101,Jindal Photo Limited
31-May-2022,234.0,234.0,213.65,219.85,8647,265,Jindal Photo Limited
30-May-2022,214.45,230.45,212.5,227.1,16680,568,Jindal Photo Limited
27-May-2022,201.0,215.8,197.0,209.5,4842,168,Jindal Photo Limited
26-May-2022,201.0,201.0,187.4,198.55,412,35,Jindal Photo Limited
25-May-2022,201.3,201.3,195.5,195.85,251,31,Jindal Photo Limited
24-May-2022,208.1,209.5,200.1,202.3,1465,98,Jindal Photo Limited
23-May-2022,207.35,210.85,203.8,208.55,553,38,Jindal Photo Limited
20-May-2022,209.05,215.15,203.25,208.65,2196,121,Jindal Photo Limited
19-May-2022,205.5,210.0,201.0,202.85,311,58,Jindal Photo Limited
18-May-2022,219.15,227.9,212.0,212.3,7754,352,Jindal Photo Limited
17-May-2022,197.5,215.05,191.85,215.05,3683,184,Jindal Photo Limited
16-May-2022,194.6,195.9,191.25,195.5,590,37,Jindal Photo Limited
13-May-2022,185.0,189.65,181.7,184.5,1649,113,Jindal Photo Limited
12-May-2022,185.0,188.45,177.45,179.5,391,29,Jindal Photo Limited
11-May-2022,199.3,200.1,185.75,190.6,1026,54,Jindal Photo Limited
10-May-2022,204.5,208.45,198.95,200.55,1534,117,Jindal Photo Limited
9-May-2022,205.0,212.0,200.0,204.55,1973,170,Jindal Photo Limited
6-May-2022,197.4,214.0,197.4,208.3,2535,150,Jindal Photo Limited
5-May-2022,208.05,220.0,208.05,213.35,3605,107,Jindal Photo Limited
4-May-2022,219.5,219.5,203.0,208.95,2431,125,Jindal Photo Limited
2-May-2022,220.0,222.2,211.0,213.1,3913,201,Jindal Photo Limited
29-April-2022,232.4,232.45,211.05,217.45,3323,234,Jindal Photo Limited
28-April-2022,238.0,250.7,225.0,229.05,39033,1140,Jindal Photo Limited
27-April-2022,198.0,227.95,193.65,227.95,23254,594,Jindal Photo Limited
26-April-2022,225.0,225.0,204.0,207.25,6013,480,Jindal Photo Limited
25-April-2022,220.0,227.0,210.9,215.05,2773,178,Jindal Photo Limited
22-April-2022,235.9,236.0,220.0,222.95,1707,137,Jindal Photo Limited
21-April-2022,239.2,241.4,233.4,233.85,831,57,Jindal Photo Limited
20-April-2022,236.0,249.3,234.95,235.55,4495,253,Jindal Photo Limited
19-April-2022,263.3,263.3,236.95,248.35,3839,251,Jindal Photo Limited
18-April-2022,261.6,267.0,252.0,258.55,3142,76,Jindal Photo Limited
13-April-2022,261.15,261.15,253.7,255.25,431,54,Jindal Photo Limited
12-April-2022,264.9,264.9,250.15,253.35,4178,260,Jindal Photo Limited
11-April-2022,262.0,265.3,259.1,261.05,1978,133,Jindal Photo Limited
8-April-2022,265.25,270.0,252.25,260.75,5527,183,Jindal Photo Limited
7-April-2022,275.0,275.0,255.6,261.0,1395,83,Jindal Photo Limited
6-April-2022,271.75,271.75,255.75,262.8,7119,236,Jindal Photo Limited
5-April-2022,270.4,277.0,262.0,267.5,3234,87,Jindal Photo Limited
4-April-2022,256.0,275.0,256.0,267.25,10331,390,Jindal Photo Limited
1-April-2022,267.0,272.0,260.95,265.3,2287,84,Jindal Photo Limited
31-March-2022,264.25,271.5,260.55,262.3,4290,240,Jindal Photo Limited
30-March-2022,252.05,270.2,252.05,264.25,3567,202,Jindal Photo Limited
29-March-2022,286.65,286.65,259.35,259.35,54133,1332,Jindal Photo Limited
28-March-2022,273.0,273.0,273.0,273.0,535,6,Jindal Photo Limited
25-March-2022,260.0,260.0,259.95,260.0,1892,34,Jindal Photo Limited
24-March-2022,261.0,261.1,244.05,247.65,6366,420,Jindal Photo Limited
23-March-2022,259.6,267.0,251.0,254.45,7632,591,Jindal Photo Limited
22-March-2022,267.0,267.15,257.2,260.5,3332,217,Jindal Photo Limited
21-March-2022,275.6,275.6,266.0,267.5,4131,320,Jindal Photo Limited
17-March-2022,256.35,263.85,254.4,263.85,3963,312,Jindal Photo Limited
16-March-2022,271.45,271.45,251.15,251.3,9014,320,Jindal Photo Limited
15-March-2022,285.45,285.45,264.35,264.35,6759,333,Jindal Photo Limited
14-March-2022,289.8,294.0,274.4,278.25,1927,117,Jindal Photo Limited
11-March-2022,286.05,309.9,282.05,285.65,12209,696,Jindal Photo Limited
10-March-2022,296.85,305.0,296.85,296.85,12197,495,Jindal Photo Limited
9-March-2022,325.0,345.25,312.45,312.45,20772,665,Jindal Photo Limited
8-March-2022,326.8,329.2,306.9,328.85,526,41,Jindal Photo Limited
7-March-2022,313.55,317.05,300.0,313.55,892,94,Jindal Photo Limited
4-March-2022,317.65,330.35,309.7,313.9,2150,180,Jindal Photo Limited
3-March-2022,344.35,347.6,320.05,325.95,1645,148,Jindal Photo Limited
2-March-2022,348.85,356.7,331.15,336.85,2229,217,Jindal Photo Limited
28-February-2022,360.3,360.3,346.0,348.05,916,114,Jindal Photo Limited
25-February-2022,354.0,368.0,354.0,361.05,2183,136,Jindal Photo Limited
24-February-2022,343.15,358.4,343.15,351.4,14180,552,Jindal Photo Limited
23-February-2022,332.6,366.05,332.6,361.2,4090,386,Jindal Photo Limited
22-February-2022,348.65,355.45,348.65,348.65,3988,128,Jindal Photo Limited
21-February-2022,396.95,396.95,366.95,366.95,5500,313,Jindal Photo Limited
18-February-2022,386.25,386.25,365.0,386.25,21265,637,Jindal Photo Limited
17-February-2022,350.4,367.9,350.4,367.9,4432,189,Jindal Photo Limited
16-February-2022,346.0,350.4,336.0,350.4,2601,212,Jindal Photo Limited
15-February-2022,313.45,333.75,313.45,333.75,18095,326,Jindal Photo Limited
14-February-2022,310.0,323.4,303.9,317.9,5892,420,Jindal Photo Limited
11-February-2022,339.95,340.6,316.6,319.85,2402,248,Jindal Photo Limited
10-February-2022,318.6,328.95,318.6,328.95,1071,33,Jindal Photo Limited
9-February-2022,315.35,322.95,313.0,313.3,4887,141,Jindal Photo Limited
8-February-2022,325.0,325.5,308.5,316.35,3848,311,Jindal Photo Limited
7-February-2022,324.85,324.85,309.4,316.75,1130,96,Jindal Photo Limited
4-February-2022,348.0,348.5,315.4,316.0,9130,431,Jindal Photo Limited
3-February-2022,331.85,331.95,322.0,331.95,7200,221,Jindal Photo Limited
2-February-2022,297.0,316.15,297.0,316.15,10014,324,Jindal Photo Limited
1-February-2022,300.05,327.0,300.05,301.1,17672,1161,Jindal Photo Limited
31-January-2022,330.0,330.0,315.8,315.8,8148,265,Jindal Photo Limited
28-January-2022,332.4,366.95,332.4,332.4,39995,1384,Jindal Photo Limited
27-January-2022,349.85,349.85,349.85,349.85,454,31,Jindal Photo Limited
25-January-2022,368.25,368.25,368.25,368.25,372,25,Jindal Photo Limited
24-January-2022,422.0,428.4,387.6,387.6,14818,392,Jindal Photo Limited
21-January-2022,408.0,408.0,381.05,408.0,40191,529,Jindal Photo Limited
20-January-2022,386.0,388.6,374.0,388.6,9862,142,Jindal Photo Limited
19-January-2022,370.1,370.1,342.1,370.1,71525,970,Jindal Photo Limited
18-January-2022,352.5,352.5,352.5,352.5,5285,69,Jindal Photo Limited
17-January-2022,335.75,335.75,335.75,335.75,3645,41,Jindal Photo Limited
14-January-2022,296.5,319.8,296.5,319.8,10394,294,Jindal Photo Limited
13-January-2022,313.9,313.9,285.7,304.6,11107,452,Jindal Photo Limited
12-January-2022,277.5,299.5,277.5,299.5,18873,383,Jindal Photo Limited
11-January-2022,286.75,286.75,275.45,285.25,5031,152,Jindal Photo Limited
10-January-2022,263.95,273.1,261.45,273.1,255,19,Jindal Photo Limited
7-January-2022,272.25,272.25,258.0,260.1,1640,72,Jindal Photo Limited
6-January-2022,256.15,263.7,252.15,259.55,6765,156,Jindal Photo Limited
5-January-2022,260.35,261.95,253.25,258.9,3379,77,Jindal Photo Limited
4-January-2022,274.9,276.8,259.05,259.25,4915,383,Jindal Photo Limited
3-January-2022,260.3,265.55,255.25,265.55,8066,356,Jindal Photo Limited
31-December-2021,255.3,265.75,250.25,252.95,10951,390,Jindal Photo Limited
30-December-2021,258.55,266.3,257.0,261.2,3763,179,Jindal Photo Limited
29-December-2021,268.8,271.45,257.4,264.65,5920,358,Jindal Photo Limited
28-December-2021,263.05,271.5,260.8,268.55,3909,304,Jindal Photo Limited
27-December-2021,274.0,274.0,252.0,259.45,10386,607,Jindal Photo Limited
24-December-2021,279.8,281.3,260.1,262.75,11505,642,Jindal Photo Limited
23-December-2021,279.8,282.15,268.8,273.2,4354,190,Jindal Photo Limited
22-December-2021,303.6,303.6,274.7,276.6,26011,807,Jindal Photo Limited
21-December-2021,279.25,289.15,279.25,289.15,970,28,Jindal Photo Limited
20-December-2021,279.0,288.8,275.4,275.4,9594,200,Jindal Photo Limited
17-December-2021,318.8,318.8,289.85,289.85,11173,224,Jindal Photo Limited
16-December-2021,337.2,337.2,305.1,305.1,37641,952,Jindal Photo Limited
15-December-2021,321.15,321.15,321.15,321.15,292,8,Jindal Photo Limited
14-December-2021,305.9,305.9,305.9,305.9,1781,17,Jindal Photo Limited
13-December-2021,276.0,291.35,274.0,291.35,19101,468,Jindal Photo Limited
10-December-2021,279.0,297.9,277.5,277.5,28009,842,Jindal Photo Limited
9-December-2021,292.1,317.45,292.1,292.1,35069,1079,Jindal Photo Limited
8-December-2021,309.0,315.0,307.45,307.45,9541,63,Jindal Photo Limited
7-December-2021,327.3,339.9,323.6,323.6,13246,294,Jindal Photo Limited
6-December-2021,376.4,376.4,340.6,340.6,11697,533,Jindal Photo Limited
3-December-2021,357.6,395.2,357.6,358.5,80997,1738,Jindal Photo Limited
2-December-2021,376.4,378.2,376.4,376.4,8617,128,Jindal Photo Limited
1-December-2021,396.2,396.2,396.2,396.2,260,23,Jindal Photo Limited
30-November-2021,417.05,417.05,417.05,417.05,645,32,Jindal Photo Limited
29-November-2021,485.2,485.2,439.0,439.0,29071,627,Jindal Photo Limited
26-November-2021,462.1,462.1,425.0,462.1,22790,438,Jindal Photo Limited
25-November-2021,440.1,440.1,440.1,440.1,2923,49,Jindal Photo Limited
24-November-2021,419.15,419.15,419.15,419.15,2943,38,Jindal Photo Limited
23-November-2021,397.9,399.2,380.2,399.2,7569,190,Jindal Photo Limited
22-November-2021,380.2,380.2,360.0,380.2,32868,636,Jindal Photo Limited
18-November-2021,362.1,362.1,362.1,362.1,5214,127,Jindal Photo Limited
17-November-2021,344.9,344.9,344.9,344.9,3537,46,Jindal Photo Limited
16-November-2021,328.4,328.5,318.05,328.5,23916,170,Jindal Photo Limited
15-November-2021,312.85,312.9,301.0,312.9,10620,470,Jindal Photo Limited
12-November-2021,327.5,327.7,296.5,298.0,50799,1218,Jindal Photo Limited
11-November-2021,307.0,312.1,300.0,312.1,10116,198,Jindal Photo Limited
10-November-2021,297.25,297.25,297.25,297.25,5009,50,Jindal Photo Limited
9-November-2021,275.95,283.1,272.45,283.1,22449,316,Jindal Photo Limited
8-November-2021,267.9,269.65,251.95,269.65,39369,455,Jindal Photo Limited
4-November-2021,256.7,257.35,239.95,256.85,24134,294,Jindal Photo Limited
3-November-2021,245.1,245.1,245.1,245.1,5786,60,Jindal Photo Limited
2-November-2021,223.0,233.45,222.0,233.45,5325,75,Jindal Photo Limited
1-November-2021,205.1,222.5,201.4,222.35,11932,271,Jindal Photo Limited
29-October-2021,234.0,234.0,211.95,211.95,11776,349,Jindal Photo Limited
28-October-2021,223.1,223.1,201.9,223.1,29938,632,Jindal Photo Limited
27-October-2021,211.95,212.5,208.3,212.5,15855,108,Jindal Photo Limited
26-October-2021,202.35,202.4,195.5,202.4,8129,100,Jindal Photo Limited
25-October-2021,192.75,192.8,174.85,192.8,13780,220,Jindal Photo Limited
22-October-2021,183.6,183.65,178.2,183.65,7164,117,Jindal Photo Limited
21-October-2021,174.95,174.95,165.0,174.95,6217,192,Jindal Photo Limited
20-October-2021,157.0,166.65,150.85,166.65,7738,143,Jindal Photo Limited
19-October-2021,165.0,168.4,156.05,158.75,6633,144,Jindal Photo Limited
18-October-2021,176.0,176.0,162.0,164.25,8809,181,Jindal Photo Limited
14-October-2021,152.15,167.65,152.1,167.65,2191,62,Jindal Photo Limited
13-October-2021,167.1,167.1,159.7,159.7,2072,66,Jindal Photo Limited
12-October-2021,185.7,185.7,168.1,168.1,26739,281,Jindal Photo Limited
11-October-2021,176.9,176.9,176.9,176.9,661,8,Jindal Photo Limited
8-October-2021,168.0,168.5,168.0,168.5,1126,21,Jindal Photo Limited
7-October-2021,160.5,160.5,160.0,160.5,743,29,Jindal Photo Limited
6-October-2021,152.9,152.9,142.1,152.9,6207,233,Jindal Photo Limited
5-October-2021,145.65,145.65,145.65,145.65,489,9,Jindal Photo Limited
4-October-2021,138.75,138.75,138.75,138.75,2389,24,Jindal Photo Limited
1-October-2021,131.75,132.15,126.0,132.15,1235,27,Jindal Photo Limited
30-September-2021,120.9,127.2,120.9,125.9,2741,146,Jindal Photo Limited
29-September-2021,127.0,128.35,118.25,121.15,10330,224,Jindal Photo Limited
28-September-2021,114.35,122.3,112.0,122.3,12119,130,Jindal Photo Limited
27-September-2021,111.2,117.45,111.2,116.5,315,7,Jindal Photo Limited
24-September-2021,112.4,112.75,108.7,111.9,1361,32,Jindal Photo Limited
23-September-2021,111.55,113.95,110.0,112.1,2993,58,Jindal Photo Limited
22-September-2021,112.5,114.2,109.0,112.3,2096,76,Jindal Photo Limited
21-September-2021,113.0,113.95,110.0,111.2,1380,54,Jindal Photo Limited
20-September-2021,110.5,118.65,108.95,113.25,10212,165,Jindal Photo Limited
17-September-2021,121.05,121.05,110.3,114.65,14700,346,Jindal Photo Limited
16-September-2021,115.3,115.3,106.9,115.3,10024,134,Jindal Photo Limited
15-September-2021,107.0,109.85,102.25,109.85,11239,215,Jindal Photo Limited
14-September-2021,109.95,109.95,102.0,104.65,4182,199,Jindal Photo Limited
13-September-2021,101.55,104.8,97.0,104.8,1201,51,Jindal Photo Limited
9-September-2021,102.0,104.4,98.35,99.85,5069,66,Jindal Photo Limited
8-September-2021,104.5,107.0,99.7,102.5,5307,103,Jindal Photo Limited
7-September-2021,110.6,110.6,103.15,104.2,16338,269,Jindal Photo Limited
6-September-2021,100.6,105.35,99.1,105.35,1214,25,Jindal Photo Limited
3-September-2021,108.5,109.0,99.05,100.35,35852,337,Jindal Photo Limited
2-September-2021,100.8,103.85,96.0,103.85,8550,292,Jindal Photo Limited
1-September-2021,89.65,94.45,89.65,94.45,6375,61,Jindal Photo Limited
31-August-2021,85.2,88.7,84.3,85.9,4465,32,Jindal Photo Limited
30-August-2021,81.8,86.4,80.75,84.8,5429,60,Jindal Photo Limited
27-August-2021,81.95,81.95,81.8,81.8,105,8,Jindal Photo Limited
26-August-2021,80.05,84.85,80.05,80.75,957,81,Jindal Photo Limited
25-August-2021,79.1,88.0,79.1,84.2,4011,160,Jindal Photo Limited
24-August-2021,81.8,82.0,77.55,80.1,2288,64,Jindal Photo Limited
23-August-2021,85.45,86.65,79.7,80.6,3259,75,Jindal Photo Limited
20-August-2021,86.5,89.0,85.6,87.8,2919,96,Jindal Photo Limited
18-August-2021,91.7,92.0,86.0,86.5,1217,69,Jindal Photo Limited
17-August-2021,89.4,92.95,87.1,90.5,2249,80,Jindal Photo Limited
16-August-2021,97.65,97.65,83.0,88.15,9662,229,Jindal Photo Limited
13-August-2021,98.0,100.5,87.65,89.65,12921,312,Jindal Photo Limited
12-August-2021,88.4,92.45,88.4,92.45,5443,58,Jindal Photo Limited
11-August-2021,80.0,87.0,79.85,84.05,8499,186,Jindal Photo Limited
10-August-2021,103.0,103.0,87.45,88.7,12081,580,Jindal Photo Limited
9-August-2021,95.9,97.15,92.7,97.15,20525,408,Jindal Photo Limited
