Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-April-2024,3740.5,3782.1,3725.35,3747.4,18678,2516
4-April-2024,3710.0,3755.0,3686.25,3740.55,12460,1453
3-April-2024,3651.4,3726.8,3613.55,3684.0,17397,4053
2-April-2024,3580.15,3635.0,3556.3,3621.35,10200,1135
1-April-2024,3469.35,3594.95,3455.0,3567.65,22328,1213
28-March-2024,3366.0,3469.5,3366.0,3436.75,69822,1459
27-March-2024,3387.05,3400.4,3350.05,3364.75,5945,740
26-March-2024,3428.8,3437.6,3374.9,3390.4,7590,897
22-March-2024,3415.4,3475.9,3415.4,3429.2,5075,590
21-March-2024,3445.0,3475.0,3434.05,3465.05,6666,1245
20-March-2024,3499.55,3499.55,3396.35,3432.5,4200,678
19-March-2024,3480.65,3504.85,3426.0,3444.0,2745,515
18-March-2024,3453.3,3519.85,3453.3,3504.85,9350,1348
15-March-2024,3517.0,3521.0,3457.45,3485.8,7155,1244
14-March-2024,3470.0,3529.4,3446.0,3521.0,4591,774
13-March-2024,3563.35,3588.75,3455.85,3476.85,15970,3012
12-March-2024,3607.95,3635.05,3565.65,3578.2,11931,1974
11-March-2024,3595.4,3654.0,3588.9,3604.9,4221,690
7-March-2024,3563.95,3618.0,3534.15,3600.2,16392,2367
6-March-2024,3485.0,3559.0,3451.0,3545.35,17542,2543
5-March-2024,3460.9,3494.8,3453.85,3485.15,4941,664
4-March-2024,3506.45,3542.4,3477.0,3481.45,3898,701
2-March-2024,3495.05,3535.5,3491.65,3505.95,557,140
1-March-2024,3488.8,3517.2,3475.0,3478.9,10638,2013
29-February-2024,3518.35,3530.5,3465.4,3489.1,5771,882
28-February-2024,3541.0,3553.65,3502.3,3512.15,2849,480
27-February-2024,3580.15,3597.4,3510.0,3537.95,14159,2782
26-February-2024,3636.55,3647.2,3555.5,3578.0,6807,907
23-February-2024,3640.9,3669.0,3625.05,3644.45,9220,1383
22-February-2024,3650.55,3652.05,3598.4,3646.75,7550,1180
21-February-2024,3714.55,3725.15,3636.45,3648.45,3813,657
20-February-2024,3700.1,3740.0,3675.05,3711.3,4759,838
19-February-2024,3749.95,3760.45,3716.0,3723.3,3290,473
16-February-2024,3705.0,3777.55,3705.0,3728.2,13702,1745
15-February-2024,3723.15,3745.0,3700.0,3710.65,2625,419
14-February-2024,3685.05,3728.05,3634.0,3718.1,3874,591
13-February-2024,3740.0,3832.0,3685.6,3698.9,28243,3270
12-February-2024,3650.0,3822.7,3648.7,3740.25,28075,2690
9-February-2024,3693.55,3693.55,3616.85,3651.0,5174,863
8-February-2024,3725.05,3764.5,3660.0,3684.05,12907,2558
7-February-2024,3735.4,3773.2,3704.05,3733.15,4027,629
6-February-2024,3698.0,3741.9,3694.45,3724.5,5506,688
5-February-2024,3700.0,3740.0,3662.35,3698.0,6652,683
2-February-2024,3689.85,3744.85,3668.4,3698.4,5443,733
1-February-2024,3670.85,3685.0,3636.9,3654.6,3733,592
31-January-2024,3555.15,3682.0,3555.15,3668.8,9736,972
30-January-2024,3570.15,3619.0,3543.25,3550.1,6779,1074
29-January-2024,3576.9,3585.3,3550.9,3569.85,4946,853
25-January-2024,3641.65,3652.25,3548.0,3576.9,16902,3435
24-January-2024,3659.85,3667.55,3608.05,3644.5,6444,948
23-January-2024,3655.95,3691.75,3587.9,3613.05,16027,2695
20-January-2024,3720.0,3726.0,3637.95,3651.65,2465,436
19-January-2024,3739.95,3739.95,3664.9,3692.6,4385,783
18-January-2024,3717.1,3733.65,3589.0,3700.1,10140,1545
17-January-2024,3783.15,3816.0,3718.55,3728.35,25604,3732
16-January-2024,3901.15,3915.0,3800.4,3819.2,24964,2178
15-January-2024,3882.95,3943.95,3874.55,3907.75,5199,759
12-January-2024,3907.15,3920.0,3859.85,3882.85,14317,2015
11-January-2024,3900.0,3939.0,3880.15,3906.35,3785,691
10-January-2024,3996.75,4014.15,3878.05,3901.65,7289,1101
9-January-2024,3933.05,4002.25,3920.8,3983.75,5273,936
8-January-2024,4005.65,4018.2,3912.95,3932.3,8146,1360
5-January-2024,4050.0,4068.75,3980.0,4012.3,13620,2448
4-January-2024,4064.85,4072.35,3972.5,4043.55,10086,1341
3-January-2024,4050.0,4065.7,4011.05,4029.4,18393,2716
2-January-2024,3920.85,4053.7,3920.85,4033.0,31731,3284
1-January-2024,3905.0,3935.0,3887.0,3912.75,5294,700
29-December-2023,3950.0,3950.0,3895.0,3901.75,8372,926
28-December-2023,3888.15,3950.0,3861.1,3938.55,43211,6132
27-December-2023,3899.95,3915.0,3847.7,3884.7,14671,1698
26-December-2023,3695.25,3898.3,3695.25,3861.6,31128,4382
22-December-2023,3665.85,3761.0,3650.6,3694.35,13308,1658
21-December-2023,3616.8,3649.9,3570.0,3630.7,6564,957
20-December-2023,3725.25,3748.65,3607.05,3617.95,17474,3292
19-December-2023,3709.25,3738.0,3690.05,3724.15,3327,523
18-December-2023,3690.05,3772.1,3690.0,3711.65,14650,2237
15-December-2023,3692.5,3720.0,3679.0,3696.4,11646,2081
14-December-2023,3658.3,3702.3,3642.0,3683.9,12440,2489
13-December-2023,3668.0,3673.4,3613.0,3658.3,2089,425
12-December-2023,3666.8,3694.0,3630.0,3646.6,8382,1694
11-December-2023,3680.0,3690.4,3643.0,3671.25,5315,1205
8-December-2023,3703.6,3744.9,3663.0,3681.35,6319,954
7-December-2023,3734.25,3773.55,3721.95,3733.35,7260,1411
6-December-2023,3741.0,3780.4,3715.45,3735.9,13419,2124
5-December-2023,3793.0,3809.95,3725.65,3742.65,7861,1126
4-December-2023,3800.05,3835.25,3787.3,3796.6,6932,1106
1-December-2023,3811.3,3820.0,3770.65,3792.35,5236,814
30-November-2023,3728.7,3809.0,3728.7,3787.05,10725,1434
29-November-2023,3758.25,3775.65,3722.75,3728.7,2641,507
28-November-2023,3779.95,3782.0,3743.0,3758.2,7612,713
24-November-2023,3709.9,3777.05,3702.85,3763.2,12809,1446
23-November-2023,3738.95,3738.95,3640.1,3686.65,10003,1625
22-November-2023,3721.0,3742.0,3685.6,3701.9,6103,711
21-November-2023,3670.0,3733.6,3654.1,3721.1,4776,667
20-November-2023,3597.05,3756.0,3597.05,3671.1,22995,2093
17-November-2023,3548.0,3618.0,3546.7,3599.95,14633,1984
16-November-2023,3535.05,3569.15,3520.0,3548.75,4214,861
15-November-2023,3512.05,3539.0,3501.05,3535.05,9075,1589
13-November-2023,3476.05,3560.85,3476.05,3510.15,4145,727
12-November-2023,3470.05,3520.0,3470.05,3515.15,5441,1210
10-November-2023,3518.95,3518.95,3474.35,3493.8,1799,323
9-November-2023,3498.65,3516.95,3471.55,3497.75,3123,554
8-November-2023,3482.0,3536.0,3481.3,3488.65,15207,1932
7-November-2023,3435.0,3564.5,3395.75,3486.0,31101,2873
6-November-2023,3350.1,3528.2,3300.0,3505.7,23538,2843
3-November-2023,3377.35,3387.1,3339.75,3349.9,11773,1832
2-November-2023,3383.0,3405.05,3335.2,3344.25,4334,802
1-November-2023,3376.75,3402.7,3340.05,3344.8,12432,769
31-October-2023,3412.85,3417.85,3373.5,3387.9,3456,609
30-October-2023,3418.2,3429.0,3385.0,3401.8,3954,596
27-October-2023,3410.0,3437.95,3400.0,3410.8,3290,558
26-October-2023,3440.0,3440.0,3380.0,3405.45,14530,3371
25-October-2023,3500.0,3553.0,3425.0,3467.55,6563,1117
23-October-2023,3539.95,3625.0,3487.8,3498.3,16670,2617
20-October-2023,3625.0,3625.0,3535.7,3556.7,48538,1178
19-October-2023,3627.05,3654.7,3601.7,3637.7,4034,856
18-October-2023,3666.25,3684.7,3635.65,3640.85,4667,736
17-October-2023,3690.25,3690.25,3626.0,3645.5,11272,1768
16-October-2023,3718.0,3723.1,3640.0,3657.95,4927,930
13-October-2023,3718.05,3760.85,3718.05,3733.15,5538,1140
12-October-2023,3760.0,3789.75,3730.0,3757.25,6014,919
11-October-2023,3713.7,3766.9,3713.7,3747.7,9345,1684
10-October-2023,3702.0,3721.45,3685.95,3714.15,2932,506
9-October-2023,3655.0,3798.65,3655.0,3702.65,6170,854
6-October-2023,3685.1,3727.35,3685.1,3720.45,5659,1037
5-October-2023,3689.95,3702.35,3648.3,3698.1,4423,722
4-October-2023,3710.0,3728.05,3654.0,3706.4,2429,609
3-October-2023,3775.05,3775.05,3707.0,3721.45,3003,607
29-September-2023,3671.05,3784.0,3671.05,3764.75,4098,688
28-September-2023,3832.25,3832.25,3651.8,3663.85,7427,1245
27-September-2023,3732.6,3857.4,3732.6,3766.1,21810,2271
26-September-2023,3710.05,3763.55,3707.3,3752.95,8442,1370
25-September-2023,3675.25,3736.9,3675.25,3730.05,6501,1425
22-September-2023,3707.55,3733.2,3685.3,3706.4,5853,620
21-September-2023,3760.05,3799.4,3733.55,3744.5,12643,3663
20-September-2023,3757.7,3799.7,3757.7,3779.9,3355,562
18-September-2023,3814.75,3817.45,3774.0,3783.8,2888,588
15-September-2023,3820.0,3844.0,3802.05,3814.8,23292,2387
14-September-2023,3750.15,3826.8,3750.15,3819.25,9630,1262
13-September-2023,3789.0,3835.2,3739.55,3749.55,9549,1424
12-September-2023,3740.0,3848.6,3740.0,3785.1,15761,1791
11-September-2023,3695.6,3748.0,3695.6,3733.75,4717,686
8-September-2023,3677.95,3710.5,3670.85,3695.6,4836,625
7-September-2023,3700.1,3731.65,3662.0,3693.8,17608,2379
6-September-2023,3627.15,3717.35,3627.15,3709.05,9697,1272
5-September-2023,3605.35,3666.9,3605.35,3641.6,13256,1811
4-September-2023,3560.05,3637.6,3560.05,3633.2,6359,1094
1-September-2023,3559.65,3597.85,3532.25,3588.8,8548,1360
31-August-2023,3677.95,3677.95,3575.05,3588.35,7586,1033
30-August-2023,3670.0,3674.25,3624.1,3629.6,2524,516
29-August-2023,3617.35,3673.25,3617.35,3650.9,3743,535
28-August-2023,3630.05,3655.6,3622.6,3630.6,4507,737
25-August-2023,3622.05,3652.65,3616.1,3633.9,5587,706
24-August-2023,3705.25,3738.1,3644.0,3657.55,14561,2353
23-August-2023,3677.95,3727.9,3657.15,3705.2,18186,2812
22-August-2023,3661.7,3681.0,3640.25,3653.5,26275,1193
21-August-2023,3656.0,3683.65,3651.0,3664.35,4378,714
18-August-2023,3635.05,3680.0,3618.25,3653.4,17319,2443
17-August-2023,3709.4,3713.65,3637.5,3659.7,13326,2052
16-August-2023,3719.0,3739.4,3652.15,3709.45,50014,5568
14-August-2023,3652.6,3746.35,3602.0,3731.35,25625,4613
11-August-2023,3733.0,3735.9,3670.35,3676.3,9272,1349
10-August-2023,3764.95,3775.0,3728.35,3745.45,8756,1474
9-August-2023,3850.0,3858.0,3716.4,3737.15,21189,2860
8-August-2023,3949.0,3949.0,3834.55,3845.65,14763,1969
7-August-2023,3780.0,3920.0,3756.45,3910.35,60528,11011
4-August-2023,3693.1,3761.6,3693.1,3746.45,9555,2032
3-August-2023,3690.0,3764.7,3690.0,3726.25,16574,2573
2-August-2023,3621.05,3695.45,3578.1,3690.25,19715,2966
1-August-2023,3695.0,3720.0,3625.0,3638.8,17177,3390
31-July-2023,3708.0,3746.35,3654.75,3687.35,11253,1669
28-July-2023,3780.95,3780.95,3708.4,3736.55,15198,2644
27-July-2023,3679.5,3798.75,3679.5,3745.2,20304,2254
26-July-2023,3720.05,3732.15,3673.9,3679.45,9866,2027
25-July-2023,3685.3,3740.0,3683.0,3719.7,6456,864
24-July-2023,3688.0,3707.85,3660.0,3685.25,6707,1021
21-July-2023,3627.1,3746.95,3627.1,3685.95,12932,2036
20-July-2023,3641.05,3676.65,3621.15,3665.0,14193,2034
19-July-2023,3601.3,3674.8,3601.3,3638.05,4933,932
18-July-2023,3663.5,3680.0,3567.5,3625.35,9839,1641
17-July-2023,3685.0,3705.8,3650.55,3660.35,15420,2719
14-July-2023,3624.05,3685.0,3624.05,3677.4,8153,1438
13-July-2023,3627.8,3673.5,3609.25,3620.6,9605,1156
12-July-2023,3641.2,3667.0,3597.5,3633.3,6572,1134
11-July-2023,3650.0,3695.15,3633.8,3640.05,13903,2200
10-July-2023,3671.2,3673.05,3590.65,3642.1,15786,2851
7-July-2023,3700.2,3740.75,3659.6,3670.25,11530,1706
6-July-2023,3735.35,3750.4,3698.0,3735.9,21928,3910
5-July-2023,3551.05,3770.0,3551.05,3749.15,71039,10886
4-July-2023,3560.05,3600.3,3541.4,3550.7,13826,2636
3-July-2023,3583.0,3653.0,3577.0,3589.05,11919,1757
30-June-2023,3563.05,3650.0,3563.05,3583.05,23531,5020
28-June-2023,3579.0,3630.0,3579.0,3602.05,26869,4649
27-June-2023,3535.0,3594.05,3533.15,3584.2,7637,1320
26-June-2023,3455.05,3538.5,3455.05,3533.15,14989,2298
23-June-2023,3553.95,3553.95,3451.0,3463.45,8452,1364
22-June-2023,3511.3,3558.7,3502.4,3541.95,17701,3404
21-June-2023,3552.0,3563.45,3503.3,3510.15,12031,1447
20-June-2023,3583.0,3585.35,3535.0,3565.2,5205,815
19-June-2023,3583.0,3623.0,3572.5,3583.75,16742,2960
16-June-2023,3595.35,3632.05,3568.85,3583.6,14365,1598
15-June-2023,3478.25,3590.0,3478.25,3580.0,51099,7216
14-June-2023,3488.2,3505.0,3463.95,3487.15,21762,2694
13-June-2023,3425.05,3494.4,3425.05,3488.25,6925,1053
12-June-2023,3350.0,3467.8,3305.45,3437.35,18861,2676
9-June-2023,3499.0,3499.0,3421.6,3426.9,36152,6660
8-June-2023,3565.95,3565.95,3487.3,3499.65,17206,2651
7-June-2023,3545.0,3570.15,3525.95,3542.5,9415,1275
6-June-2023,3455.65,3542.95,3441.8,3536.65,10603,1613
5-June-2023,3510.05,3524.2,3455.0,3461.15,20876,3695
2-June-2023,3539.95,3552.3,3495.6,3516.05,9769,1554
1-June-2023,3452.05,3560.0,3450.0,3524.75,38178,5613
31-May-2023,3420.1,3501.0,3420.1,3451.8,31003,4790
30-May-2023,3478.85,3478.9,3430.4,3458.9,18854,3113
29-May-2023,3525.0,3534.0,3465.2,3478.85,12570,1861
26-May-2023,3435.05,3520.0,3426.25,3511.25,23685,3186
25-May-2023,3379.95,3451.5,3362.55,3433.8,30635,4652
24-May-2023,3373.95,3407.0,3335.0,3385.95,25378,3543
23-May-2023,3225.05,3415.0,3225.05,3385.9,74101,8790
22-May-2023,3090.0,3271.15,3050.15,3265.55,33610,4156
19-May-2023,3146.3,3156.05,3085.2,3097.75,30833,5187
18-May-2023,3289.95,3289.95,3143.35,3156.3,24223,2915
17-May-2023,3279.15,3295.0,3260.0,3267.25,4538,840
16-May-2023,3262.05,3332.7,3262.05,3278.6,15620,2616
15-May-2023,3305.05,3335.0,3265.5,3276.5,20361,3473
12-May-2023,3325.0,3353.9,3190.25,3318.35,32579,3388
11-May-2023,3350.0,3430.0,3223.4,3327.8,40046,5929
10-May-2023,3391.05,3437.0,3350.0,3425.75,15077,1721
9-May-2023,3299.0,3389.0,3274.55,3381.3,23909,4148
8-May-2023,3306.95,3309.8,3275.0,3286.5,3325,793
5-May-2023,3295.0,3316.1,3268.3,3280.25,5541,732
4-May-2023,3279.95,3295.0,3255.0,3280.8,4062,637
3-May-2023,3274.95,3282.45,3237.55,3267.3,4157,666
2-May-2023,3280.95,3284.2,3244.35,3253.45,5145,741
28-April-2023,3228.95,3275.95,3220.0,3266.45,5312,856
27-April-2023,3220.2,3247.6,3203.55,3236.0,9577,1774
26-April-2023,3231.95,3242.35,3194.5,3220.6,4043,614
25-April-2023,3202.95,3245.05,3173.1,3225.1,13156,2576
24-April-2023,3231.6,3239.65,3184.4,3192.95,14884,2616
21-April-2023,3225.9,3264.45,3210.0,3231.75,28212,3385
20-April-2023,3325.05,3343.0,3195.2,3203.75,21981,3081
19-April-2023,3265.2,3364.6,3250.2,3341.6,30549,3775
18-April-2023,3154.4,3281.0,3154.4,3270.2,34069,5001
17-April-2023,3185.0,3190.3,3133.0,3162.7,5125,1101
13-April-2023,3208.0,3232.45,3151.5,3182.85,37377,3466
12-April-2023,2931.05,3222.65,2931.05,3212.05,186942,17756
11-April-2023,2917.6,2942.0,2903.0,2927.45,8393,1888
10-April-2023,2930.2,2939.55,2905.0,2909.65,9153,2074
6-April-2023,2894.95,2934.4,2879.0,2924.85,6384,1049
5-April-2023,2874.0,2894.05,2870.0,2888.55,5702,1092
3-April-2023,2855.95,2881.9,2824.95,2873.9,15836,2885
31-March-2023,2831.0,2838.8,2810.65,2825.75,14008,1571
29-March-2023,2791.05,2831.0,2791.05,2818.7,7123,1165
28-March-2023,2839.15,2840.0,2776.0,2805.35,9067,1458
27-March-2023,2805.05,2860.0,2805.05,2828.8,9321,1746
24-March-2023,2812.0,2828.0,2795.0,2806.25,6028,1206
23-March-2023,2790.0,2817.0,2787.0,2801.05,7775,1126
22-March-2023,2788.9,2795.55,2771.0,2790.0,13560,2575
21-March-2023,2813.0,2816.65,2764.0,2770.7,9885,1459
20-March-2023,2790.1,2829.0,2784.4,2798.95,12845,1634
17-March-2023,2824.95,2834.4,2784.95,2790.1,5401,1043
16-March-2023,2760.05,2848.4,2760.05,2800.65,23159,3744
15-March-2023,2761.0,2802.0,2756.9,2776.4,5725,1153
14-March-2023,2768.0,2786.9,2730.0,2756.9,30389,4412
13-March-2023,2785.0,2805.75,2758.3,2768.15,9682,1232
10-March-2023,2810.0,2833.55,2779.6,2787.25,18053,4029
9-March-2023,2844.95,2867.5,2806.15,2810.65,16343,3121
8-March-2023,2846.0,2858.3,2822.3,2836.35,13871,2791
6-March-2023,2851.05,2881.1,2841.75,2846.8,14719,2709
3-March-2023,2877.45,2877.45,2841.6,2850.95,8758,974
2-March-2023,2845.05,2871.5,2828.45,2861.1,5016,998
1-March-2023,2828.95,2857.7,2822.05,2844.6,10274,2102
28-February-2023,2899.95,2899.95,2818.0,2825.75,11034,1379
27-February-2023,2910.0,2915.0,2845.2,2857.7,14284,3577
24-February-2023,2884.95,2971.0,2878.15,2915.4,42785,5570
23-February-2023,2934.85,2934.85,2865.85,2873.25,14439,3769
22-February-2023,2917.0,2937.0,2905.4,2923.05,9021,1405
21-February-2023,2907.05,2928.85,2883.5,2917.4,24778,3911
20-February-2023,2847.95,2919.15,2802.0,2901.6,18485,2370
17-February-2023,2876.1,2876.15,2824.1,2829.4,8515,1254
16-February-2023,2831.0,2891.0,2827.35,2876.1,33087,4331
15-February-2023,2800.0,2825.0,2773.05,2822.65,5021,881
14-February-2023,2775.15,2796.5,2756.15,2791.6,14381,2678
13-February-2023,2830.95,2830.95,2756.9,2774.55,7408,1363
10-February-2023,2834.95,2837.7,2795.0,2810.85,52038,3751
9-February-2023,2810.0,2854.8,2778.3,2823.4,44162,5789
8-February-2023,2750.15,2820.0,2750.15,2800.35,16061,2258
7-February-2023,2792.0,2878.2,2740.1,2749.2,66083,9667
6-February-2023,2824.35,2876.1,2745.1,2778.15,126871,19071
3-February-2023,3305.4,3305.4,2796.1,2884.45,234975,35598
2-February-2023,3350.0,3367.0,3255.55,3267.15,9676,2446
1-February-2023,3317.5,3417.5,3300.4,3355.85,18834,4357
31-January-2023,3367.55,3379.8,3310.0,3317.45,10005,2719
30-January-2023,3388.6,3404.0,3353.0,3367.35,3180,834
27-January-2023,3389.8,3403.4,3313.3,3385.55,16623,4095
25-January-2023,3356.0,3366.35,3303.5,3336.5,3669,720
24-January-2023,3385.0,3397.0,3345.0,3355.3,8311,1949
23-January-2023,3340.0,3414.15,3340.0,3385.75,4311,797
20-January-2023,3360.05,3400.25,3336.0,3341.25,3972,811
19-January-2023,3386.6,3388.55,3354.0,3377.75,3130,577
18-January-2023,3366.95,3391.0,3349.6,3386.85,3729,660
17-January-2023,3340.0,3350.25,3321.0,3346.3,2551,486
16-January-2023,3360.0,3368.65,3317.05,3332.8,16807,2825
13-January-2023,3337.95,3359.0,3307.35,3351.9,13673,3117
12-January-2023,3413.3,3422.45,3282.0,3306.35,33318,8978
11-January-2023,3500.0,3500.0,3405.3,3413.25,12481,2985
10-January-2023,3470.0,3520.0,3454.0,3503.1,5259,962
9-January-2023,3480.0,3493.95,3444.05,3459.25,18072,2783
6-January-2023,3450.0,3484.2,3414.6,3435.85,23653,1544
5-January-2023,3449.95,3470.2,3405.7,3459.65,4464,1056
4-January-2023,3394.0,3448.9,3389.65,3433.9,16399,3203
3-January-2023,3371.0,3401.35,3358.85,3393.8,10746,1892
2-January-2023,3414.05,3419.9,3366.0,3373.7,5639,1063
30-December-2022,3450.0,3450.0,3385.75,3412.6,4512,950
29-December-2022,3444.15,3490.5,3390.0,3411.8,7987,1480
28-December-2022,3484.95,3500.55,3437.2,3444.15,6052,910
27-December-2022,3430.0,3498.8,3429.0,3475.6,19440,3168
26-December-2022,3502.25,3549.6,3421.0,3431.5,16617,2847
23-December-2022,3474.1,3640.0,3474.1,3496.95,89889,13632
22-December-2022,3525.2,3530.25,3469.25,3496.9,11598,2142
21-December-2022,3350.8,3531.65,3350.0,3518.7,27919,4641
20-December-2022,3345.0,3354.9,3309.1,3350.8,7875,2159
19-December-2022,3340.0,3350.65,3303.3,3347.15,3408,754
16-December-2022,3350.05,3378.3,3314.0,3323.9,4419,1001
15-December-2022,3392.0,3413.0,3352.0,3363.25,7495,1251
14-December-2022,3370.0,3399.9,3350.8,3391.65,3893,689
13-December-2022,3348.0,3364.0,3331.85,3354.85,4097,741
12-December-2022,3277.0,3349.0,3254.4,3338.0,31658,5608
9-December-2022,3293.05,3307.0,3265.0,3276.75,18999,4781
8-December-2022,3335.05,3350.35,3285.0,3288.75,7448,1508
7-December-2022,3340.05,3360.65,3329.0,3337.0,9890,2768
6-December-2022,3367.95,3367.95,3349.9,3356.1,4912,746
5-December-2022,3383.35,3395.25,3348.0,3368.3,4982,1120
2-December-2022,3401.95,3401.95,3332.45,3380.4,27834,5658
1-December-2022,3424.95,3424.95,3390.0,3420.25,13730,1783
30-November-2022,3384.9,3419.95,3348.0,3403.15,24464,4092
29-November-2022,3377.0,3391.0,3365.65,3373.85,4298,937
28-November-2022,3342.7,3384.35,3340.0,3375.4,8956,1297
25-November-2022,3282.0,3345.0,3276.15,3341.6,11316,1394
24-November-2022,3300.05,3316.5,3293.95,3304.85,5438,841
23-November-2022,3320.0,3320.3,3295.15,3299.4,4011,753
22-November-2022,3271.05,3334.7,3250.0,3305.5,21969,3420
21-November-2022,3289.9,3302.5,3256.05,3267.1,18452,6466
18-November-2022,3291.15,3314.2,3260.5,3292.4,32701,4404
17-November-2022,3289.95,3307.6,3272.4,3290.15,15731,3042
16-November-2022,3326.0,3332.5,3265.1,3290.0,12238,2099
15-November-2022,3299.95,3330.0,3280.0,3326.0,44201,4341
14-November-2022,3295.0,3295.0,3197.0,3277.5,45778,7437
11-November-2022,3310.0,3324.1,3266.5,3273.15,33879,7699
10-November-2022,3300.05,3346.9,3261.25,3286.85,25670,3372
9-November-2022,3420.0,3429.55,3275.0,3298.15,65443,10955
7-November-2022,3736.5,3770.7,3405.0,3413.7,79895,12328
4-November-2022,3797.1,3797.1,3711.0,3745.05,9757,2282
3-November-2022,3751.4,3795.0,3734.0,3780.25,20624,1537
2-November-2022,3842.75,3902.0,3773.2,3780.95,19216,2972
1-November-2022,3604.8,3850.35,3604.8,3835.25,36440,4953
31-October-2022,3551.35,3619.35,3551.35,3607.0,6705,1274
28-October-2022,3630.05,3635.0,3541.15,3547.25,14550,3556
27-October-2022,3605.35,3631.6,3599.9,3621.65,11816,2185
25-October-2022,3620.0,3620.0,3568.1,3599.9,129374,1904
24-October-2022,3629.0,3629.7,3585.75,3612.0,1457,430
21-October-2022,3651.5,3667.6,3563.6,3569.55,4327,936
20-October-2022,3589.65,3655.0,3564.4,3651.3,11551,2236
19-October-2022,3563.05,3612.95,3561.0,3610.15,14340,1747
18-October-2022,3575.25,3596.0,3562.95,3571.85,9933,2629
17-October-2022,3567.95,3600.3,3555.8,3580.0,185197,1359
14-October-2022,3569.5,3586.65,3542.35,3571.95,14632,2813
13-October-2022,3519.95,3541.75,3500.0,3524.35,4705,1070
12-October-2022,3502.0,3540.0,3473.05,3524.75,13616,1964
