Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-February-2022,117.0,117.65,111.65,113.35,8716,255,Mangalam Drugs and Organics Ltd.
21-February-2022,120.1,120.85,117.0,117.45,5454,200,Mangalam Drugs and Organics Ltd.
18-February-2022,123.85,124.0,118.9,120.9,3778,158,Mangalam Drugs and Organics Ltd.
17-February-2022,122.55,128.05,119.7,123.35,9616,270,Mangalam Drugs and Organics Ltd.
16-February-2022,122.1,122.3,121.0,121.4,161,14,Mangalam Drugs and Organics Ltd.
15-February-2022,132.95,132.95,117.5,120.0,4881,198,Mangalam Drugs and Organics Ltd.
14-February-2022,111.0,124.0,111.0,119.5,3879,241,Mangalam Drugs and Organics Ltd.
11-February-2022,134.7,134.7,123.85,124.15,4038,141,Mangalam Drugs and Organics Ltd.
10-February-2022,128.75,131.15,124.8,125.6,6303,179,Mangalam Drugs and Organics Ltd.
9-February-2022,130.5,130.5,126.2,126.6,2144,128,Mangalam Drugs and Organics Ltd.
8-February-2022,130.0,131.0,128.85,130.05,799,33,Mangalam Drugs and Organics Ltd.
7-February-2022,131.1,131.6,128.4,129.8,8458,182,Mangalam Drugs and Organics Ltd.
4-February-2022,144.95,144.95,131.9,132.65,2334,126,Mangalam Drugs and Organics Ltd.
3-February-2022,135.1,139.0,134.65,135.7,9457,282,Mangalam Drugs and Organics Ltd.
2-February-2022,135.1,135.9,134.35,135.25,5287,148,Mangalam Drugs and Organics Ltd.
1-February-2022,133.9,135.35,132.9,133.65,5271,120,Mangalam Drugs and Organics Ltd.
31-January-2022,137.1,138.6,132.95,133.25,3373,129,Mangalam Drugs and Organics Ltd.
28-January-2022,133.8,137.35,132.25,136.4,2499,86,Mangalam Drugs and Organics Ltd.
27-January-2022,134.8,134.8,127.5,130.8,1652,66,Mangalam Drugs and Organics Ltd.
25-January-2022,151.9,151.9,127.95,133.6,4066,71,Mangalam Drugs and Organics Ltd.
24-January-2022,139.0,139.55,131.4,132.65,6902,282,Mangalam Drugs and Organics Ltd.
21-January-2022,138.25,142.2,138.25,141.3,3659,172,Mangalam Drugs and Organics Ltd.
20-January-2022,143.45,143.5,138.3,139.2,4153,233,Mangalam Drugs and Organics Ltd.
19-January-2022,141.45,143.7,138.25,140.95,4766,336,Mangalam Drugs and Organics Ltd.
18-January-2022,143.75,145.95,140.15,141.65,8351,315,Mangalam Drugs and Organics Ltd.
17-January-2022,135.2,145.15,135.2,142.7,17452,440,Mangalam Drugs and Organics Ltd.
14-January-2022,140.55,142.85,138.0,140.05,2266,179,Mangalam Drugs and Organics Ltd.
13-January-2022,147.1,148.15,140.75,141.9,11714,687,Mangalam Drugs and Organics Ltd.
12-January-2022,137.0,156.9,119.0,147.1,40786,1487,Mangalam Drugs and Organics Ltd.
11-January-2022,139.0,139.0,133.4,134.95,3404,141,Mangalam Drugs and Organics Ltd.
10-January-2022,130.0,139.0,130.0,135.3,8389,308,Mangalam Drugs and Organics Ltd.
7-January-2022,137.25,138.7,135.7,136.35,3476,262,Mangalam Drugs and Organics Ltd.
6-January-2022,132.3,138.7,132.3,136.15,5896,190,Mangalam Drugs and Organics Ltd.
5-January-2022,137.45,138.4,134.2,135.7,10019,403,Mangalam Drugs and Organics Ltd.
4-January-2022,139.55,141.8,134.5,137.45,7555,454,Mangalam Drugs and Organics Ltd.
3-January-2022,135.0,139.0,129.15,137.45,11697,524,Mangalam Drugs and Organics Ltd.
31-December-2021,128.85,131.0,125.35,129.55,14197,417,Mangalam Drugs and Organics Ltd.
30-December-2021,130.65,131.8,124.3,126.05,18624,561,Mangalam Drugs and Organics Ltd.
29-December-2021,120.0,132.95,120.0,130.6,19559,497,Mangalam Drugs and Organics Ltd.
28-December-2021,122.5,122.5,118.7,119.4,2901,161,Mangalam Drugs and Organics Ltd.
27-December-2021,117.1,120.1,116.8,118.1,4069,198,Mangalam Drugs and Organics Ltd.
24-December-2021,119.15,120.25,117.55,118.5,3050,122,Mangalam Drugs and Organics Ltd.
23-December-2021,124.75,124.75,117.4,118.5,4018,217,Mangalam Drugs and Organics Ltd.
22-December-2021,119.5,122.35,116.95,120.1,3248,129,Mangalam Drugs and Organics Ltd.
21-December-2021,113.75,122.6,113.1,117.45,4959,231,Mangalam Drugs and Organics Ltd.
20-December-2021,117.15,117.15,112.0,113.7,2061,138,Mangalam Drugs and Organics Ltd.
17-December-2021,122.55,122.55,116.35,117.95,3034,133,Mangalam Drugs and Organics Ltd.
16-December-2021,124.95,124.95,121.0,122.05,4834,228,Mangalam Drugs and Organics Ltd.
15-December-2021,123.1,124.7,122.35,122.8,1356,60,Mangalam Drugs and Organics Ltd.
14-December-2021,124.5,126.2,122.0,122.3,3277,89,Mangalam Drugs and Organics Ltd.
13-December-2021,126.6,128.35,122.0,123.45,8762,183,Mangalam Drugs and Organics Ltd.
10-December-2021,126.75,127.85,124.25,125.35,2902,161,Mangalam Drugs and Organics Ltd.
9-December-2021,129.0,129.0,124.5,125.45,2836,207,Mangalam Drugs and Organics Ltd.
8-December-2021,123.0,128.0,122.6,127.4,2851,112,Mangalam Drugs and Organics Ltd.
7-December-2021,123.9,124.1,121.1,122.8,2988,208,Mangalam Drugs and Organics Ltd.
6-December-2021,124.9,125.1,122.1,122.8,2591,155,Mangalam Drugs and Organics Ltd.
3-December-2021,125.15,126.1,121.8,123.95,4789,227,Mangalam Drugs and Organics Ltd.
2-December-2021,123.3,126.0,121.95,124.25,3891,253,Mangalam Drugs and Organics Ltd.
1-December-2021,125.8,126.0,120.2,123.95,5212,135,Mangalam Drugs and Organics Ltd.
30-November-2021,126.0,128.7,122.0,122.55,7024,228,Mangalam Drugs and Organics Ltd.
29-November-2021,125.05,130.65,120.5,125.55,7747,296,Mangalam Drugs and Organics Ltd.
26-November-2021,125.15,130.0,123.65,124.75,4617,195,Mangalam Drugs and Organics Ltd.
25-November-2021,126.25,128.45,123.45,125.35,3890,184,Mangalam Drugs and Organics Ltd.
24-November-2021,131.75,131.75,126.0,126.95,5018,197,Mangalam Drugs and Organics Ltd.
23-November-2021,124.1,129.05,122.0,127.9,2408,92,Mangalam Drugs and Organics Ltd.
22-November-2021,134.95,134.95,122.35,123.8,5044,213,Mangalam Drugs and Organics Ltd.
18-November-2021,131.25,132.0,127.45,127.5,5038,181,Mangalam Drugs and Organics Ltd.
17-November-2021,134.5,135.0,130.0,130.75,6337,332,Mangalam Drugs and Organics Ltd.
16-November-2021,132.0,134.5,129.35,133.75,9327,365,Mangalam Drugs and Organics Ltd.
15-November-2021,135.3,137.65,127.95,131.55,16320,539,Mangalam Drugs and Organics Ltd.
12-November-2021,139.85,141.4,137.95,138.25,1894,96,Mangalam Drugs and Organics Ltd.
11-November-2021,141.7,144.6,138.8,139.35,2765,293,Mangalam Drugs and Organics Ltd.
10-November-2021,148.0,148.0,137.85,141.95,2911,161,Mangalam Drugs and Organics Ltd.
9-November-2021,134.75,138.55,132.7,137.65,6418,234,Mangalam Drugs and Organics Ltd.
8-November-2021,135.0,135.45,131.45,134.25,5279,182,Mangalam Drugs and Organics Ltd.
4-November-2021,135.0,135.9,133.25,135.05,3440,149,Mangalam Drugs and Organics Ltd.
3-November-2021,133.65,135.7,132.0,135.0,5938,95,Mangalam Drugs and Organics Ltd.
2-November-2021,137.2,137.2,134.7,134.75,6421,148,Mangalam Drugs and Organics Ltd.
1-November-2021,137.4,137.4,132.6,134.35,8354,263,Mangalam Drugs and Organics Ltd.
29-October-2021,147.0,147.0,133.45,134.65,3746,176,Mangalam Drugs and Organics Ltd.
28-October-2021,138.95,141.5,133.0,134.75,6754,260,Mangalam Drugs and Organics Ltd.
27-October-2021,139.55,142.0,138.1,140.15,5219,257,Mangalam Drugs and Organics Ltd.
26-October-2021,142.0,142.0,137.5,139.55,7300,298,Mangalam Drugs and Organics Ltd.
25-October-2021,141.0,144.7,136.8,138.25,5319,229,Mangalam Drugs and Organics Ltd.
22-October-2021,141.05,144.45,139.7,140.95,4382,294,Mangalam Drugs and Organics Ltd.
21-October-2021,147.45,148.15,142.4,143.15,1895,157,Mangalam Drugs and Organics Ltd.
20-October-2021,143.85,149.15,140.35,147.3,5908,317,Mangalam Drugs and Organics Ltd.
19-October-2021,143.5,148.0,138.9,144.6,5125,385,Mangalam Drugs and Organics Ltd.
18-October-2021,141.5,144.65,140.85,142.7,22388,458,Mangalam Drugs and Organics Ltd.
14-October-2021,144.35,145.1,140.65,141.5,6107,351,Mangalam Drugs and Organics Ltd.
13-October-2021,145.05,146.0,143.6,143.85,4172,232,Mangalam Drugs and Organics Ltd.
12-October-2021,137.0,146.35,137.0,144.85,14505,258,Mangalam Drugs and Organics Ltd.
11-October-2021,148.2,148.7,144.15,144.6,3438,229,Mangalam Drugs and Organics Ltd.
8-October-2021,144.7,147.8,144.65,147.05,4848,236,Mangalam Drugs and Organics Ltd.
7-October-2021,146.0,147.2,144.0,145.0,2509,162,Mangalam Drugs and Organics Ltd.
6-October-2021,149.1,149.85,144.0,145.1,8872,333,Mangalam Drugs and Organics Ltd.
5-October-2021,149.3,150.05,142.95,147.65,15322,525,Mangalam Drugs and Organics Ltd.
4-October-2021,148.7,149.1,146.0,147.35,1729,172,Mangalam Drugs and Organics Ltd.
1-October-2021,148.9,149.6,145.9,146.9,5269,354,Mangalam Drugs and Organics Ltd.
30-September-2021,150.6,152.45,148.95,150.1,6906,311,Mangalam Drugs and Organics Ltd.
29-September-2021,145.15,154.0,144.9,150.25,7862,254,Mangalam Drugs and Organics Ltd.
28-September-2021,144.35,149.85,140.65,147.8,5499,275,Mangalam Drugs and Organics Ltd.
27-September-2021,145.8,146.15,142.0,143.0,7674,293,Mangalam Drugs and Organics Ltd.
24-September-2021,144.2,147.2,141.7,146.8,4136,168,Mangalam Drugs and Organics Ltd.
23-September-2021,152.0,152.0,144.0,145.3,4727,170,Mangalam Drugs and Organics Ltd.
22-September-2021,145.4,146.5,144.2,145.1,1917,107,Mangalam Drugs and Organics Ltd.
21-September-2021,145.0,145.7,143.5,144.95,4915,193,Mangalam Drugs and Organics Ltd.
20-September-2021,144.65,147.45,143.85,144.75,9333,387,Mangalam Drugs and Organics Ltd.
17-September-2021,149.9,151.3,146.05,147.5,5675,265,Mangalam Drugs and Organics Ltd.
16-September-2021,147.05,153.55,147.05,148.85,7577,310,Mangalam Drugs and Organics Ltd.
15-September-2021,150.25,157.25,149.45,151.35,33783,883,Mangalam Drugs and Organics Ltd.
14-September-2021,152.6,153.35,150.4,150.5,4176,195,Mangalam Drugs and Organics Ltd.
13-September-2021,148.95,153.35,147.0,151.0,14881,564,Mangalam Drugs and Organics Ltd.
9-September-2021,151.95,151.95,145.15,147.55,14289,417,Mangalam Drugs and Organics Ltd.
8-September-2021,147.6,149.1,146.35,147.45,8982,350,Mangalam Drugs and Organics Ltd.
7-September-2021,150.0,153.55,147.1,148.2,12652,521,Mangalam Drugs and Organics Ltd.
6-September-2021,145.6,149.5,144.7,148.15,9917,484,Mangalam Drugs and Organics Ltd.
3-September-2021,146.95,148.8,144.9,145.6,9710,466,Mangalam Drugs and Organics Ltd.
2-September-2021,149.85,150.45,146.1,146.65,3726,167,Mangalam Drugs and Organics Ltd.
1-September-2021,146.9,154.95,145.0,146.3,25298,831,Mangalam Drugs and Organics Ltd.
31-August-2021,139.05,149.7,139.0,144.6,10649,585,Mangalam Drugs and Organics Ltd.
30-August-2021,136.0,141.95,136.0,140.85,7658,315,Mangalam Drugs and Organics Ltd.
27-August-2021,141.0,142.5,137.1,138.2,15191,441,Mangalam Drugs and Organics Ltd.
26-August-2021,142.0,142.0,137.35,138.45,9873,425,Mangalam Drugs and Organics Ltd.
25-August-2021,146.0,146.0,137.8,139.1,7960,300,Mangalam Drugs and Organics Ltd.
24-August-2021,136.5,141.85,135.75,140.0,14087,519,Mangalam Drugs and Organics Ltd.
23-August-2021,144.45,148.5,135.75,137.25,11815,538,Mangalam Drugs and Organics Ltd.
20-August-2021,145.0,145.65,139.5,143.9,13632,374,Mangalam Drugs and Organics Ltd.
18-August-2021,141.1,146.75,140.95,145.1,25408,719,Mangalam Drugs and Organics Ltd.
17-August-2021,149.15,152.75,140.9,145.8,35290,996,Mangalam Drugs and Organics Ltd.
16-August-2021,158.8,158.9,145.0,148.35,10921,564,Mangalam Drugs and Organics Ltd.
13-August-2021,156.1,164.95,148.9,150.45,69525,1962,Mangalam Drugs and Organics Ltd.
12-August-2021,146.8,164.85,146.8,159.3,76357,2513,Mangalam Drugs and Organics Ltd.
11-August-2021,140.0,146.4,134.0,143.5,50139,2067,Mangalam Drugs and Organics Ltd.
10-August-2021,151.8,157.0,138.25,142.8,53527,2254,Mangalam Drugs and Organics Ltd.
9-August-2021,169.8,171.85,149.0,151.8,58492,2298,Mangalam Drugs and Organics Ltd.
6-August-2021,175.0,176.9,166.9,169.9,27046,870,Mangalam Drugs and Organics Ltd.
5-August-2021,173.1,177.95,164.25,171.9,41315,1556,Mangalam Drugs and Organics Ltd.
4-August-2021,187.0,193.0,174.0,176.3,45931,1758,Mangalam Drugs and Organics Ltd.
3-August-2021,191.95,194.2,186.8,189.65,45909,1586,Mangalam Drugs and Organics Ltd.
2-August-2021,186.25,191.45,186.25,188.4,18954,715,Mangalam Drugs and Organics Ltd.
30-July-2021,185.0,188.35,181.7,184.25,24235,1001,Mangalam Drugs and Organics Ltd.
29-July-2021,183.05,188.8,181.8,183.85,16152,767,Mangalam Drugs and Organics Ltd.
28-July-2021,186.0,191.8,180.0,183.05,51385,1857,Mangalam Drugs and Organics Ltd.
27-July-2021,191.0,196.5,182.85,190.95,163701,4554,Mangalam Drugs and Organics Ltd.
26-July-2021,172.8,193.0,168.2,189.1,149302,4277,Mangalam Drugs and Organics Ltd.
23-July-2021,173.0,173.0,165.5,168.35,23493,772,Mangalam Drugs and Organics Ltd.
22-July-2021,166.2,172.2,166.2,168.15,32432,1108,Mangalam Drugs and Organics Ltd.
20-July-2021,166.6,173.2,163.25,165.35,41753,1281,Mangalam Drugs and Organics Ltd.
19-July-2021,165.85,165.85,160.45,164.95,18114,916,Mangalam Drugs and Organics Ltd.
16-July-2021,166.8,171.0,165.2,165.85,21162,1075,Mangalam Drugs and Organics Ltd.
15-July-2021,164.2,172.7,164.2,166.95,51996,1320,Mangalam Drugs and Organics Ltd.
14-July-2021,171.3,172.5,165.45,166.65,12066,497,Mangalam Drugs and Organics Ltd.
13-July-2021,166.6,176.55,166.6,171.1,22296,840,Mangalam Drugs and Organics Ltd.
12-July-2021,172.0,172.0,165.25,166.6,36342,1258,Mangalam Drugs and Organics Ltd.
9-July-2021,172.05,178.05,169.2,170.55,34479,1318,Mangalam Drugs and Organics Ltd.
8-July-2021,163.65,174.0,161.85,171.7,40382,1241,Mangalam Drugs and Organics Ltd.
7-July-2021,168.1,168.1,160.95,161.55,27337,916,Mangalam Drugs and Organics Ltd.
6-July-2021,163.45,172.5,159.6,167.3,130221,3349,Mangalam Drugs and Organics Ltd.
5-July-2021,149.9,166.5,149.9,162.2,90408,2449,Mangalam Drugs and Organics Ltd.
2-July-2021,145.0,150.6,143.9,148.55,39180,1243,Mangalam Drugs and Organics Ltd.
1-July-2021,145.0,151.4,143.45,144.15,30647,839,Mangalam Drugs and Organics Ltd.
30-June-2021,154.7,154.7,143.95,145.35,34785,1343,Mangalam Drugs and Organics Ltd.
29-June-2021,138.7,153.9,138.65,146.05,100628,1484,Mangalam Drugs and Organics Ltd.
28-June-2021,137.2,143.5,135.7,137.4,24668,523,Mangalam Drugs and Organics Ltd.
25-June-2021,138.5,142.3,137.25,137.9,15938,559,Mangalam Drugs and Organics Ltd.
24-June-2021,143.0,144.25,137.25,138.85,17434,808,Mangalam Drugs and Organics Ltd.
23-June-2021,144.0,144.15,137.5,139.35,26521,767,Mangalam Drugs and Organics Ltd.
22-June-2021,148.05,148.6,142.4,143.55,15843,528,Mangalam Drugs and Organics Ltd.
21-June-2021,146.0,151.9,143.2,145.8,36066,1063,Mangalam Drugs and Organics Ltd.
18-June-2021,139.5,149.7,133.1,146.95,55748,1766,Mangalam Drugs and Organics Ltd.
17-June-2021,143.15,145.4,138.5,140.75,44164,1221,Mangalam Drugs and Organics Ltd.
16-June-2021,147.0,156.5,141.95,144.1,75561,1796,Mangalam Drugs and Organics Ltd.
15-June-2021,131.65,149.9,130.9,146.95,164827,3985,Mangalam Drugs and Organics Ltd.
14-June-2021,132.9,132.9,130.05,130.75,27151,717,Mangalam Drugs and Organics Ltd.
11-June-2021,130.65,133.2,130.25,131.1,19598,796,Mangalam Drugs and Organics Ltd.
10-June-2021,132.95,132.95,129.2,130.9,12488,403,Mangalam Drugs and Organics Ltd.
9-June-2021,130.1,133.7,130.1,130.9,16828,429,Mangalam Drugs and Organics Ltd.
8-June-2021,136.0,136.0,130.4,131.75,16090,494,Mangalam Drugs and Organics Ltd.
7-June-2021,137.5,138.25,128.9,133.25,59956,672,Mangalam Drugs and Organics Ltd.
4-June-2021,135.0,137.2,134.3,136.0,9102,296,Mangalam Drugs and Organics Ltd.
3-June-2021,136.5,137.5,133.55,134.15,36352,845,Mangalam Drugs and Organics Ltd.
2-June-2021,125.7,136.7,124.9,135.8,55049,2046,Mangalam Drugs and Organics Ltd.
1-June-2021,130.45,130.95,125.1,125.55,11579,511,Mangalam Drugs and Organics Ltd.
31-May-2021,134.3,135.1,129.0,129.9,10029,384,Mangalam Drugs and Organics Ltd.
28-May-2021,137.85,137.85,133.85,134.05,23820,502,Mangalam Drugs and Organics Ltd.
27-May-2021,134.05,138.0,132.2,133.95,21237,592,Mangalam Drugs and Organics Ltd.
26-May-2021,134.05,136.3,132.0,133.25,12931,451,Mangalam Drugs and Organics Ltd.
25-May-2021,133.35,135.6,133.35,134.05,9059,373,Mangalam Drugs and Organics Ltd.
24-May-2021,137.95,139.0,133.0,133.3,30806,878,Mangalam Drugs and Organics Ltd.
21-May-2021,140.0,140.0,135.0,136.25,91936,1966,Mangalam Drugs and Organics Ltd.
20-May-2021,151.75,153.9,144.75,149.75,29085,695,Mangalam Drugs and Organics Ltd.
19-May-2021,148.4,158.0,145.6,151.75,37050,913,Mangalam Drugs and Organics Ltd.
18-May-2021,139.75,146.75,137.4,144.8,33006,590,Mangalam Drugs and Organics Ltd.
17-May-2021,136.0,139.9,136.0,137.0,19498,545,Mangalam Drugs and Organics Ltd.
14-May-2021,138.95,140.95,136.0,136.6,17119,631,Mangalam Drugs and Organics Ltd.
12-May-2021,144.95,144.95,135.0,135.4,18188,616,Mangalam Drugs and Organics Ltd.
11-May-2021,139.95,139.95,133.7,135.1,17418,763,Mangalam Drugs and Organics Ltd.
10-May-2021,134.0,139.0,133.55,135.65,34844,1111,Mangalam Drugs and Organics Ltd.
7-May-2021,137.05,141.0,132.65,133.75,27892,1048,Mangalam Drugs and Organics Ltd.
6-May-2021,142.75,142.75,137.55,138.55,10138,655,Mangalam Drugs and Organics Ltd.
5-May-2021,139.0,144.95,137.6,139.95,15267,611,Mangalam Drugs and Organics Ltd.
4-May-2021,144.0,144.0,136.15,136.7,24233,703,Mangalam Drugs and Organics Ltd.
3-May-2021,144.95,144.95,138.7,140.35,15999,555,Mangalam Drugs and Organics Ltd.
30-April-2021,140.0,145.0,140.0,141.2,28683,836,Mangalam Drugs and Organics Ltd.
29-April-2021,143.7,147.05,137.45,140.6,36068,1048,Mangalam Drugs and Organics Ltd.
28-April-2021,147.35,150.15,139.45,142.45,41729,1099,Mangalam Drugs and Organics Ltd.
27-April-2021,158.0,161.55,143.5,144.75,119171,2410,Mangalam Drugs and Organics Ltd.
26-April-2021,128.6,151.25,128.0,151.25,240238,3352,Mangalam Drugs and Organics Ltd.
23-April-2021,133.65,133.8,125.05,126.05,27693,785,Mangalam Drugs and Organics Ltd.
22-April-2021,128.0,135.0,124.8,130.7,129453,3086,Mangalam Drugs and Organics Ltd.
20-April-2021,109.2,126.3,109.2,123.8,46680,1122,Mangalam Drugs and Organics Ltd.
19-April-2021,108.8,108.8,105.0,106.65,5720,217,Mangalam Drugs and Organics Ltd.
16-April-2021,109.75,110.9,108.75,109.4,2938,183,Mangalam Drugs and Organics Ltd.
15-April-2021,110.0,111.25,105.4,108.95,11213,353,Mangalam Drugs and Organics Ltd.
13-April-2021,111.15,113.95,110.0,111.45,7181,202,Mangalam Drugs and Organics Ltd.
12-April-2021,116.5,116.5,109.2,110.1,7001,198,Mangalam Drugs and Organics Ltd.
9-April-2021,115.0,120.0,114.35,117.05,15042,327,Mangalam Drugs and Organics Ltd.
8-April-2021,107.5,116.0,107.5,113.25,5638,177,Mangalam Drugs and Organics Ltd.
7-April-2021,117.5,119.95,107.25,112.45,20293,533,Mangalam Drugs and Organics Ltd.
6-April-2021,118.65,120.4,113.25,116.5,13171,331,Mangalam Drugs and Organics Ltd.
5-April-2021,108.0,118.65,107.85,116.1,23898,525,Mangalam Drugs and Organics Ltd.
1-April-2021,98.0,110.5,98.0,107.8,15542,309,Mangalam Drugs and Organics Ltd.
31-March-2021,104.0,104.0,91.0,99.4,17828,475,Mangalam Drugs and Organics Ltd.
30-March-2021,107.55,107.55,104.0,104.45,6590,197,Mangalam Drugs and Organics Ltd.
26-March-2021,110.0,110.0,104.9,107.45,10541,348,Mangalam Drugs and Organics Ltd.
25-March-2021,106.9,108.9,103.55,107.4,12078,284,Mangalam Drugs and Organics Ltd.
24-March-2021,111.0,111.0,105.4,107.35,7558,265,Mangalam Drugs and Organics Ltd.
23-March-2021,115.85,115.85,108.3,109.35,2287,73,Mangalam Drugs and Organics Ltd.
22-March-2021,116.45,116.45,105.85,108.4,19100,427,Mangalam Drugs and Organics Ltd.
19-March-2021,100.3,117.3,96.3,110.6,79668,1558,Mangalam Drugs and Organics Ltd.
18-March-2021,111.6,111.6,100.45,101.6,13315,420,Mangalam Drugs and Organics Ltd.
17-March-2021,112.95,112.95,102.0,104.2,23806,653,Mangalam Drugs and Organics Ltd.
16-March-2021,110.0,112.0,109.0,109.1,7653,242,Mangalam Drugs and Organics Ltd.
15-March-2021,113.9,113.9,109.85,111.1,14051,365,Mangalam Drugs and Organics Ltd.
12-March-2021,112.95,114.6,111.85,112.4,10718,241,Mangalam Drugs and Organics Ltd.
10-March-2021,113.1,116.35,112.0,112.3,9322,227,Mangalam Drugs and Organics Ltd.
9-March-2021,108.05,117.5,108.05,111.85,17654,374,Mangalam Drugs and Organics Ltd.
8-March-2021,114.15,115.0,113.0,113.15,7628,140,Mangalam Drugs and Organics Ltd.
5-March-2021,117.05,117.05,109.65,113.3,14020,401,Mangalam Drugs and Organics Ltd.
4-March-2021,117.0,119.0,116.25,117.05,13611,359,Mangalam Drugs and Organics Ltd.
3-March-2021,119.15,120.5,117.0,117.6,5904,140,Mangalam Drugs and Organics Ltd.
2-March-2021,117.9,122.95,117.9,118.55,13849,329,Mangalam Drugs and Organics Ltd.
1-March-2021,126.7,126.7,116.9,117.7,27723,783,Mangalam Drugs and Organics Ltd.
26-February-2021,119.45,134.9,116.35,123.55,110418,1777,Mangalam Drugs and Organics Ltd.
25-February-2021,105.8,119.45,102.65,119.45,134634,2801,Mangalam Drugs and Organics Ltd.
24-February-2021,111.0,111.0,96.25,99.55,87873,1768,Mangalam Drugs and Organics Ltd.
23-February-2021,115.0,115.0,104.6,106.1,12013,402,Mangalam Drugs and Organics Ltd.
22-February-2021,113.7,113.7,109.0,109.55,19008,630,Mangalam Drugs and Organics Ltd.
19-February-2021,110.8,115.0,109.5,111.85,8147,299,Mangalam Drugs and Organics Ltd.
18-February-2021,113.0,114.9,109.5,110.6,20796,483,Mangalam Drugs and Organics Ltd.
17-February-2021,119.4,119.4,111.0,112.45,52005,1314,Mangalam Drugs and Organics Ltd.
16-February-2021,124.0,125.6,119.0,119.4,40343,1478,Mangalam Drugs and Organics Ltd.
15-February-2021,128.0,129.7,122.8,123.4,22963,673,Mangalam Drugs and Organics Ltd.
12-February-2021,135.85,135.85,126.0,127.05,41399,1147,Mangalam Drugs and Organics Ltd.
11-February-2021,139.7,141.0,135.5,136.55,14178,495,Mangalam Drugs and Organics Ltd.
10-February-2021,138.6,139.05,134.15,137.45,6577,188,Mangalam Drugs and Organics Ltd.
9-February-2021,135.5,142.8,135.5,136.65,10084,359,Mangalam Drugs and Organics Ltd.
8-February-2021,136.9,142.0,136.0,139.6,33108,984,Mangalam Drugs and Organics Ltd.
5-February-2021,144.1,146.8,131.4,133.6,40386,1013,Mangalam Drugs and Organics Ltd.
4-February-2021,125.85,137.1,125.2,137.1,11626,388,Mangalam Drugs and Organics Ltd.
3-February-2021,121.2,126.4,121.2,124.65,2935,118,Mangalam Drugs and Organics Ltd.
2-February-2021,122.1,126.0,121.0,121.45,3354,168,Mangalam Drugs and Organics Ltd.
1-February-2021,122.7,124.85,118.0,120.1,5054,266,Mangalam Drugs and Organics Ltd.
29-January-2021,125.9,127.0,122.2,123.05,3542,232,Mangalam Drugs and Organics Ltd.
28-January-2021,120.85,130.0,120.85,123.7,5406,244,Mangalam Drugs and Organics Ltd.
27-January-2021,123.15,129.15,123.15,124.55,5349,345,Mangalam Drugs and Organics Ltd.
25-January-2021,125.55,132.0,124.5,127.05,6894,241,Mangalam Drugs and Organics Ltd.
22-January-2021,129.2,132.4,127.3,129.75,8956,463,Mangalam Drugs and Organics Ltd.
21-January-2021,127.2,134.25,127.2,130.25,6068,203,Mangalam Drugs and Organics Ltd.
20-January-2021,140.75,140.75,132.4,133.45,2389,100,Mangalam Drugs and Organics Ltd.
19-January-2021,131.0,134.5,130.7,133.6,4006,146,Mangalam Drugs and Organics Ltd.
18-January-2021,132.0,132.0,126.05,127.1,9812,401,Mangalam Drugs and Organics Ltd.
15-January-2021,132.6,134.4,131.9,132.8,5318,220,Mangalam Drugs and Organics Ltd.
14-January-2021,132.0,134.85,131.0,132.5,10771,443,Mangalam Drugs and Organics Ltd.
13-January-2021,134.65,136.6,133.45,134.3,10115,433,Mangalam Drugs and Organics Ltd.
12-January-2021,135.5,136.5,132.35,134.65,8458,400,Mangalam Drugs and Organics Ltd.
11-January-2021,140.8,140.8,135.0,136.0,5435,187,Mangalam Drugs and Organics Ltd.
8-January-2021,139.0,140.0,137.5,137.75,10746,332,Mangalam Drugs and Organics Ltd.
7-January-2021,138.95,140.0,138.05,139.0,5099,126,Mangalam Drugs and Organics Ltd.
6-January-2021,140.6,141.5,138.5,139.15,1710,59,Mangalam Drugs and Organics Ltd.
5-January-2021,140.0,143.2,137.8,140.1,26465,753,Mangalam Drugs and Organics Ltd.
4-January-2021,137.1,141.85,137.1,140.3,17446,874,Mangalam Drugs and Organics Ltd.
1-January-2021,142.05,142.05,136.0,138.55,2683,191,Mangalam Drugs and Organics Ltd.
31-December-2020,149.45,149.45,136.5,140.05,8761,317,Mangalam Drugs and Organics Ltd.
30-December-2020,138.55,142.55,138.4,141.1,7793,181,Mangalam Drugs and Organics Ltd.
29-December-2020,141.4,143.5,138.05,139.05,9438,279,Mangalam Drugs and Organics Ltd.
28-December-2020,134.45,141.85,134.45,139.3,12417,262,Mangalam Drugs and Organics Ltd.
24-December-2020,132.2,137.6,132.2,133.3,7570,271,Mangalam Drugs and Organics Ltd.
23-December-2020,128.5,135.0,127.45,132.75,14515,498,Mangalam Drugs and Organics Ltd.
22-December-2020,128.2,130.4,121.6,128.3,19501,722,Mangalam Drugs and Organics Ltd.
21-December-2020,138.1,138.5,127.95,129.6,15201,436,Mangalam Drugs and Organics Ltd.
18-December-2020,144.0,144.0,135.3,136.15,13150,574,Mangalam Drugs and Organics Ltd.
17-December-2020,140.1,142.0,138.3,139.25,13220,343,Mangalam Drugs and Organics Ltd.
16-December-2020,141.0,144.0,139.0,139.55,19544,563,Mangalam Drugs and Organics Ltd.
15-December-2020,143.0,143.35,140.55,141.2,9081,405,Mangalam Drugs and Organics Ltd.
