Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-January-2023,203.9,205.4,198.0,203.3,327266,4804,Delta Corp Limited
17-January-2023,216.75,216.75,207.85,211.25,437150,5740,Delta Corp Limited
16-January-2023,213.7,216.05,210.95,215.4,165662,1680,Delta Corp Limited
13-January-2023,210.45,212.55,206.85,211.55,168375,2725,Delta Corp Limited
12-January-2023,210.0,211.35,207.2,208.4,87379,2748,Delta Corp Limited
11-January-2023,208.55,211.0,208.0,209.85,36493,1061,Delta Corp Limited
10-January-2023,211.0,211.7,206.6,208.5,108087,2303,Delta Corp Limited
9-January-2023,211.0,213.75,210.0,211.0,45676,951,Delta Corp Limited
6-January-2023,214.45,214.95,208.5,210.1,142786,3151,Delta Corp Limited
5-January-2023,213.45,214.5,210.55,214.05,164903,2969,Delta Corp Limited
4-January-2023,216.95,216.95,212.25,213.45,112224,1485,Delta Corp Limited
3-January-2023,215.35,218.5,215.1,216.65,184959,2656,Delta Corp Limited
2-January-2023,214.2,217.35,211.9,215.35,104010,1932,Delta Corp Limited
30-December-2022,209.45,214.85,208.05,212.6,223206,3665,Delta Corp Limited
29-December-2022,208.5,208.5,204.35,207.75,80770,1570,Delta Corp Limited
28-December-2022,207.55,209.7,205.5,208.75,158050,2824,Delta Corp Limited
27-December-2022,208.75,209.15,204.5,207.5,119073,2242,Delta Corp Limited
26-December-2022,193.25,206.4,187.0,205.0,418017,6898,Delta Corp Limited
23-December-2022,205.25,207.25,191.95,193.05,220558,4417,Delta Corp Limited
22-December-2022,212.15,214.35,206.1,208.0,385232,7011,Delta Corp Limited
21-December-2022,220.65,222.55,207.05,209.65,304090,4797,Delta Corp Limited
20-December-2022,222.85,222.85,218.55,220.1,142394,2583,Delta Corp Limited
19-December-2022,218.95,222.9,217.1,221.7,164997,3026,Delta Corp Limited
16-December-2022,221.05,222.25,217.25,218.05,226396,5051,Delta Corp Limited
15-December-2022,225.65,226.0,222.0,223.2,147698,2722,Delta Corp Limited
14-December-2022,223.5,226.75,222.75,224.35,236982,4039,Delta Corp Limited
13-December-2022,222.8,224.25,221.75,222.6,131025,2535,Delta Corp Limited
12-December-2022,222.5,223.65,220.5,222.15,203860,3337,Delta Corp Limited
9-December-2022,227.05,229.35,221.2,223.25,163632,2971,Delta Corp Limited
8-December-2022,228.85,229.55,224.3,226.95,232035,3775,Delta Corp Limited
7-December-2022,236.55,237.55,226.5,227.65,255461,3737,Delta Corp Limited
6-December-2022,235.0,236.95,233.0,235.5,187705,3071,Delta Corp Limited
5-December-2022,228.7,234.9,228.15,234.15,440242,7170,Delta Corp Limited
2-December-2022,227.05,231.95,227.05,228.4,153668,2272,Delta Corp Limited
1-December-2022,228.2,229.5,226.2,227.6,174323,2882,Delta Corp Limited
30-November-2022,229.75,229.9,225.2,227.45,185407,3334,Delta Corp Limited
29-November-2022,233.65,233.65,227.9,228.65,205384,2593,Delta Corp Limited
28-November-2022,220.0,234.9,219.8,232.0,1012974,14291,Delta Corp Limited
25-November-2022,219.05,222.5,219.05,220.75,73140,1365,Delta Corp Limited
24-November-2022,223.85,223.85,219.4,220.45,163786,3023,Delta Corp Limited
23-November-2022,223.3,224.7,218.55,222.05,308407,4399,Delta Corp Limited
22-November-2022,223.25,229.45,222.15,224.3,271641,3687,Delta Corp Limited
21-November-2022,217.0,222.0,215.55,221.6,212265,3346,Delta Corp Limited
18-November-2022,219.75,220.0,216.35,217.45,168624,3091,Delta Corp Limited
17-November-2022,219.0,220.8,213.5,219.45,175214,2217,Delta Corp Limited
16-November-2022,227.2,228.0,215.55,218.5,420419,7404,Delta Corp Limited
15-November-2022,222.15,232.05,222.15,228.05,394312,4593,Delta Corp Limited
14-November-2022,222.0,225.25,218.3,223.8,275226,3633,Delta Corp Limited
11-November-2022,223.0,223.75,220.55,221.85,174479,2934,Delta Corp Limited
10-November-2022,222.5,224.5,218.0,220.25,109632,1533,Delta Corp Limited
9-November-2022,219.0,224.7,218.65,222.1,375325,4778,Delta Corp Limited
7-November-2022,217.5,221.4,215.35,218.35,88152,1289,Delta Corp Limited
4-November-2022,222.1,224.05,213.3,216.55,341189,5820,Delta Corp Limited
3-November-2022,222.55,227.35,221.7,222.45,769100,4251,Delta Corp Limited
2-November-2022,222.5,227.0,222.35,223.15,302263,3108,Delta Corp Limited
1-November-2022,223.25,229.0,220.85,222.4,158925,2242,Delta Corp Limited
31-October-2022,221.55,224.2,220.75,223.05,117763,1581,Delta Corp Limited
28-October-2022,223.85,224.65,220.15,221.05,100568,1246,Delta Corp Limited
27-October-2022,223.0,224.6,220.45,222.45,263633,4423,Delta Corp Limited
25-October-2022,226.7,227.7,221.0,222.0,482551,7472,Delta Corp Limited
24-October-2022,223.75,226.35,220.45,225.35,205189,3444,Delta Corp Limited
21-October-2022,217.0,222.25,216.5,220.4,346316,4068,Delta Corp Limited
20-October-2022,214.85,217.75,212.95,217.25,181393,3173,Delta Corp Limited
19-October-2022,216.5,218.05,215.45,216.3,72260,1246,Delta Corp Limited
18-October-2022,217.15,217.85,214.5,215.5,203967,3373,Delta Corp Limited
17-October-2022,210.3,217.1,208.65,216.05,166331,2585,Delta Corp Limited
14-October-2022,218.0,219.45,209.6,210.3,128688,1795,Delta Corp Limited
13-October-2022,217.55,217.55,212.4,214.2,170286,2206,Delta Corp Limited
12-October-2022,222.5,223.2,211.45,217.55,523867,6190,Delta Corp Limited
11-October-2022,230.85,230.9,215.3,217.45,330300,4761,Delta Corp Limited
10-October-2022,222.85,230.65,222.0,228.55,598611,8600,Delta Corp Limited
7-October-2022,221.85,228.3,221.35,227.35,380043,5057,Delta Corp Limited
6-October-2022,215.45,223.0,214.4,220.6,325884,4103,Delta Corp Limited
4-October-2022,204.05,216.55,204.05,213.15,479867,5518,Delta Corp Limited
3-October-2022,198.95,206.0,197.85,201.2,381096,5482,Delta Corp Limited
30-September-2022,195.1,199.3,192.4,198.6,143171,2158,Delta Corp Limited
29-September-2022,196.0,199.5,192.0,193.8,262239,4944,Delta Corp Limited
28-September-2022,197.6,201.9,190.65,195.65,352768,6588,Delta Corp Limited
27-September-2022,196.2,205.35,196.2,200.35,218292,3172,Delta Corp Limited
26-September-2022,206.6,207.25,197.15,200.05,391806,8758,Delta Corp Limited
23-September-2022,211.2,214.9,208.65,209.65,241865,4792,Delta Corp Limited
22-September-2022,211.0,212.85,208.6,211.5,72953,1514,Delta Corp Limited
21-September-2022,211.05,215.5,208.35,210.05,268304,5321,Delta Corp Limited
20-September-2022,215.15,217.65,210.8,212.0,142840,1951,Delta Corp Limited
19-September-2022,222.5,222.5,213.6,215.15,406224,5213,Delta Corp Limited
16-September-2022,223.4,236.45,212.7,225.5,2287566,31820,Delta Corp Limited
15-September-2022,211.0,224.5,211.0,221.7,861564,13116,Delta Corp Limited
14-September-2022,207.25,211.2,207.25,210.1,292651,4510,Delta Corp Limited
13-September-2022,209.5,214.25,209.5,212.1,139976,2127,Delta Corp Limited
12-September-2022,208.8,210.45,208.8,209.4,129511,2827,Delta Corp Limited
9-September-2022,210.2,212.4,208.35,208.8,182863,4027,Delta Corp Limited
8-September-2022,211.1,212.2,209.15,209.85,49394,1151,Delta Corp Limited
7-September-2022,207.5,209.9,206.95,209.1,62017,1889,Delta Corp Limited
6-September-2022,211.6,212.45,208.0,208.4,158950,3799,Delta Corp Limited
5-September-2022,211.5,214.5,208.8,211.55,151424,2574,Delta Corp Limited
2-September-2022,211.0,217.0,209.15,211.05,432296,7017,Delta Corp Limited
1-September-2022,210.0,212.5,206.1,208.25,360933,5287,Delta Corp Limited
30-August-2022,210.05,213.9,210.05,211.45,96940,2666,Delta Corp Limited
29-August-2022,209.5,211.4,204.0,209.35,268645,3458,Delta Corp Limited
26-August-2022,212.8,217.9,211.05,214.4,347556,4892,Delta Corp Limited
25-August-2022,214.5,215.65,209.6,210.6,233301,4083,Delta Corp Limited
24-August-2022,210.75,215.95,210.45,212.35,776700,10256,Delta Corp Limited
23-August-2022,200.0,212.0,198.45,209.4,384561,6188,Delta Corp Limited
22-August-2022,201.0,203.65,197.8,201.95,302784,5113,Delta Corp Limited
19-August-2022,202.0,206.65,199.15,201.95,172181,2931,Delta Corp Limited
18-August-2022,198.5,203.9,198.2,201.5,463788,6976,Delta Corp Limited
17-August-2022,196.75,199.7,196.5,198.1,253553,3890,Delta Corp Limited
16-August-2022,195.0,199.1,195.0,196.5,215026,3382,Delta Corp Limited
12-August-2022,195.0,197.1,193.55,195.5,147853,2602,Delta Corp Limited
11-August-2022,196.0,197.5,193.2,195.85,70365,1269,Delta Corp Limited
10-August-2022,193.6,194.9,191.5,192.75,61341,1182,Delta Corp Limited
8-August-2022,195.15,196.5,190.7,193.5,198373,3725,Delta Corp Limited
5-August-2022,195.25,203.2,193.65,194.65,205773,2974,Delta Corp Limited
4-August-2022,199.0,199.9,191.55,194.85,264331,4202,Delta Corp Limited
3-August-2022,200.85,201.6,195.0,198.1,275304,5138,Delta Corp Limited
2-August-2022,204.45,207.25,196.9,200.55,382634,6487,Delta Corp Limited
1-August-2022,200.25,207.8,196.65,205.8,459556,5917,Delta Corp Limited
29-July-2022,194.8,202.45,193.45,198.05,837086,10344,Delta Corp Limited
28-July-2022,195.15,196.1,189.7,193.35,143744,3056,Delta Corp Limited
27-July-2022,193.5,194.25,189.35,193.1,158618,2891,Delta Corp Limited
26-July-2022,185.45,197.25,185.0,192.95,1155428,14685,Delta Corp Limited
25-July-2022,178.1,185.85,176.6,184.6,151788,2216,Delta Corp Limited
22-July-2022,179.95,180.4,177.65,178.45,47125,857,Delta Corp Limited
21-July-2022,180.0,180.7,178.1,178.95,115788,2585,Delta Corp Limited
20-July-2022,180.0,181.5,177.2,179.15,73498,1426,Delta Corp Limited
19-July-2022,177.0,181.55,176.45,178.3,81692,1358,Delta Corp Limited
18-July-2022,178.0,179.0,176.0,177.5,71587,1330,Delta Corp Limited
15-July-2022,178.2,179.3,175.75,176.3,78315,1438,Delta Corp Limited
14-July-2022,180.2,182.0,175.5,177.45,243177,3326,Delta Corp Limited
13-July-2022,184.25,184.25,177.4,180.1,502185,6812,Delta Corp Limited
12-July-2022,180.0,181.45,172.3,179.5,663804,9598,Delta Corp Limited
11-July-2022,179.0,183.5,177.55,180.95,280560,3371,Delta Corp Limited
8-July-2022,175.3,180.95,173.95,179.45,609502,7650,Delta Corp Limited
7-July-2022,174.0,175.9,170.5,174.3,202181,2440,Delta Corp Limited
6-July-2022,169.95,174.65,167.75,172.8,179282,2876,Delta Corp Limited
5-July-2022,175.0,175.0,167.8,168.3,368192,5072,Delta Corp Limited
4-July-2022,173.0,176.9,172.25,173.25,118387,1696,Delta Corp Limited
1-July-2022,167.4,174.5,166.1,172.75,596170,7483,Delta Corp Limited
30-June-2022,182.0,184.7,165.15,166.45,855271,12993,Delta Corp Limited
29-June-2022,174.0,191.0,172.25,180.9,801951,10127,Delta Corp Limited
28-June-2022,175.95,179.55,173.1,177.8,155467,2374,Delta Corp Limited
27-June-2022,172.6,178.85,171.5,176.5,345799,3527,Delta Corp Limited
24-June-2022,174.5,175.9,170.1,171.85,117655,1854,Delta Corp Limited
23-June-2022,175.0,177.3,168.45,172.8,354267,4665,Delta Corp Limited
22-June-2022,178.4,182.9,170.3,173.95,512363,6133,Delta Corp Limited
21-June-2022,177.0,183.15,173.45,179.15,715168,8830,Delta Corp Limited
20-June-2022,182.2,182.7,166.65,175.1,1022771,14312,Delta Corp Limited
17-June-2022,164.7,187.4,163.55,184.2,10746299,24833,Delta Corp Limited
16-June-2022,177.8,178.9,162.1,163.85,730286,12715,Delta Corp Limited
15-June-2022,186.0,187.35,174.15,176.5,117526,2944,Delta Corp Limited
14-June-2022,181.1,191.5,181.1,183.8,458956,8544,Delta Corp Limited
13-June-2022,188.05,188.95,178.75,179.9,128524,2842,Delta Corp Limited
10-June-2022,191.55,198.7,190.1,191.85,294955,6257,Delta Corp Limited
9-June-2022,192.1,196.0,190.1,194.5,179418,3760,Delta Corp Limited
8-June-2022,200.0,200.0,193.75,194.65,124090,2228,Delta Corp Limited
7-June-2022,202.15,202.85,195.5,196.8,162683,2448,Delta Corp Limited
6-June-2022,205.5,207.2,197.7,202.55,173560,2659,Delta Corp Limited
3-June-2022,214.0,215.55,204.6,207.25,210110,2967,Delta Corp Limited
2-June-2022,217.0,219.6,207.35,209.6,396006,6782,Delta Corp Limited
1-June-2022,221.1,223.25,202.45,212.3,528438,6297,Delta Corp Limited
31-May-2022,226.4,227.8,217.35,218.2,288246,4885,Delta Corp Limited
30-May-2022,220.9,227.15,218.05,225.4,271354,2572,Delta Corp Limited
27-May-2022,218.15,224.8,215.0,216.0,188628,3669,Delta Corp Limited
26-May-2022,212.7,217.0,204.55,215.25,376494,5845,Delta Corp Limited
25-May-2022,233.3,234.45,210.0,211.4,352726,8411,Delta Corp Limited
24-May-2022,234.6,237.2,231.3,233.3,123097,2916,Delta Corp Limited
23-May-2022,238.0,241.8,230.25,234.6,313562,6322,Delta Corp Limited
20-May-2022,230.05,235.4,226.1,234.35,178723,2799,Delta Corp Limited
19-May-2022,221.0,230.6,219.5,228.25,288018,4849,Delta Corp Limited
18-May-2022,241.4,245.5,223.4,228.0,700931,10983,Delta Corp Limited
17-May-2022,229.95,244.75,229.0,242.3,208114,3227,Delta Corp Limited
16-May-2022,226.0,231.55,224.1,227.55,247609,3403,Delta Corp Limited
13-May-2022,225.8,231.6,220.55,222.4,219778,4598,Delta Corp Limited
12-May-2022,224.6,227.55,218.2,221.45,111563,2399,Delta Corp Limited
11-May-2022,234.5,237.4,215.6,228.85,585087,9654,Delta Corp Limited
10-May-2022,248.5,255.0,230.25,233.95,238463,4424,Delta Corp Limited
9-May-2022,248.0,250.0,243.3,244.9,96192,2112,Delta Corp Limited
6-May-2022,251.0,253.25,246.95,250.05,117021,2536,Delta Corp Limited
5-May-2022,263.8,263.85,253.1,254.45,78009,1558,Delta Corp Limited
4-May-2022,262.2,270.7,257.9,259.5,100652,1844,Delta Corp Limited
2-May-2022,260.15,265.75,256.55,264.9,225172,5102,Delta Corp Limited
29-April-2022,273.8,277.5,263.85,266.2,119897,2290,Delta Corp Limited
28-April-2022,272.5,273.1,266.35,269.65,97988,1753,Delta Corp Limited
27-April-2022,271.0,274.35,265.2,270.45,120635,2137,Delta Corp Limited
26-April-2022,275.0,278.65,270.35,271.6,76162,1643,Delta Corp Limited
25-April-2022,280.5,283.9,271.4,272.45,294717,7024,Delta Corp Limited
22-April-2022,292.5,296.65,284.5,285.55,128478,2194,Delta Corp Limited
21-April-2022,291.0,294.35,288.15,292.35,340486,3395,Delta Corp Limited
20-April-2022,297.0,300.0,285.95,288.65,300231,5616,Delta Corp Limited
19-April-2022,309.0,309.0,290.0,295.95,171088,2332,Delta Corp Limited
18-April-2022,307.9,311.4,301.4,303.85,108269,2249,Delta Corp Limited
13-April-2022,319.9,322.0,307.2,308.0,431888,5144,Delta Corp Limited
12-April-2022,314.15,318.75,308.55,317.2,329998,4966,Delta Corp Limited
11-April-2022,329.9,332.95,320.2,322.35,386809,6273,Delta Corp Limited
8-April-2022,330.0,332.0,326.1,328.6,180489,3229,Delta Corp Limited
7-April-2022,334.9,335.6,324.95,325.8,195219,2783,Delta Corp Limited
6-April-2022,321.1,339.5,321.1,332.55,587175,7014,Delta Corp Limited
5-April-2022,337.8,337.8,322.2,324.3,217787,2973,Delta Corp Limited
4-April-2022,334.2,338.7,332.15,333.4,322061,4777,Delta Corp Limited
1-April-2022,330.0,337.6,329.1,333.05,362306,5064,Delta Corp Limited
31-March-2022,324.0,335.95,323.3,330.25,309428,3165,Delta Corp Limited
30-March-2022,332.9,332.9,322.4,324.6,361705,5058,Delta Corp Limited
29-March-2022,321.05,332.5,318.15,330.3,312142,3417,Delta Corp Limited
28-March-2022,322.0,329.6,315.85,319.75,840519,10162,Delta Corp Limited
25-March-2022,315.7,323.0,314.45,320.4,586294,6137,Delta Corp Limited
24-March-2022,306.0,314.7,304.05,312.8,237805,3532,Delta Corp Limited
23-March-2022,306.8,318.8,304.0,306.0,776654,11151,Delta Corp Limited
22-March-2022,312.85,312.85,297.6,304.55,529095,8288,Delta Corp Limited
21-March-2022,288.0,318.25,284.9,312.45,1508978,18913,Delta Corp Limited
17-March-2022,285.6,287.9,283.0,285.6,182140,1648,Delta Corp Limited
16-March-2022,281.0,284.9,280.25,283.0,176638,2254,Delta Corp Limited
15-March-2022,288.0,288.3,274.5,277.5,247501,3131,Delta Corp Limited
14-March-2022,282.15,288.8,276.4,287.3,442795,5042,Delta Corp Limited
11-March-2022,273.0,285.9,271.45,282.15,868284,4015,Delta Corp Limited
10-March-2022,276.7,278.85,271.1,273.2,289470,4334,Delta Corp Limited
9-March-2022,263.0,275.0,262.55,273.4,386897,5613,Delta Corp Limited
8-March-2022,251.95,261.15,251.95,260.3,299722,4463,Delta Corp Limited
7-March-2022,250.5,254.55,244.0,250.95,427781,7756,Delta Corp Limited
4-March-2022,260.0,265.55,256.3,258.75,474500,3557,Delta Corp Limited
3-March-2022,265.0,269.25,262.65,264.8,185310,2551,Delta Corp Limited
2-March-2022,260.5,264.55,257.05,262.7,233747,1742,Delta Corp Limited
28-February-2022,259.9,264.9,255.8,263.1,534383,5096,Delta Corp Limited
25-February-2022,255.0,262.15,252.5,259.1,499161,4125,Delta Corp Limited
24-February-2022,254.7,263.9,242.4,244.6,1230288,13801,Delta Corp Limited
23-February-2022,259.6,269.4,259.6,268.3,622713,3850,Delta Corp Limited
22-February-2022,257.0,261.55,249.7,257.85,946900,7568,Delta Corp Limited
21-February-2022,271.15,272.25,261.65,265.65,752890,4504,Delta Corp Limited
18-February-2022,271.0,277.75,271.0,272.8,234471,2580,Delta Corp Limited
17-February-2022,273.6,280.8,272.25,275.45,292470,4100,Delta Corp Limited
16-February-2022,278.2,279.5,272.15,273.65,187035,2609,Delta Corp Limited
15-February-2022,260.0,278.95,255.95,277.05,658590,7794,Delta Corp Limited
14-February-2022,270.0,273.7,256.2,258.4,597604,7723,Delta Corp Limited
11-February-2022,284.2,285.5,277.0,278.5,391101,2258,Delta Corp Limited
10-February-2022,284.1,290.0,283.05,288.2,397003,3398,Delta Corp Limited
9-February-2022,279.6,287.0,279.2,285.05,402845,3031,Delta Corp Limited
8-February-2022,283.0,285.45,271.4,278.6,253307,4005,Delta Corp Limited
7-February-2022,285.15,291.25,281.25,282.95,226028,4055,Delta Corp Limited
4-February-2022,286.5,293.45,284.7,285.6,691223,4329,Delta Corp Limited
3-February-2022,288.0,294.5,286.15,288.7,254946,3441,Delta Corp Limited
2-February-2022,288.0,291.7,285.35,287.2,291977,4032,Delta Corp Limited
1-February-2022,277.55,287.6,273.55,286.5,370098,5042,Delta Corp Limited
31-January-2022,277.0,282.4,276.4,277.25,196927,2980,Delta Corp Limited
28-January-2022,274.15,282.9,274.15,275.75,345395,4273,Delta Corp Limited
27-January-2022,274.0,274.3,266.65,272.4,249595,3332,Delta Corp Limited
25-January-2022,261.0,278.8,261.0,277.15,278254,3946,Delta Corp Limited
24-January-2022,285.4,289.0,264.85,267.15,519367,10817,Delta Corp Limited
21-January-2022,292.15,301.45,282.95,286.55,720152,10116,Delta Corp Limited
20-January-2022,293.0,294.45,289.3,292.15,134103,1949,Delta Corp Limited
19-January-2022,283.5,295.0,278.55,293.7,683295,9304,Delta Corp Limited
18-January-2022,296.6,299.6,280.7,282.55,443082,7516,Delta Corp Limited
17-January-2022,296.0,301.2,289.05,296.15,437031,7597,Delta Corp Limited
14-January-2022,293.95,306.5,290.7,296.0,519304,7702,Delta Corp Limited
13-January-2022,287.0,294.6,286.55,292.3,432311,5905,Delta Corp Limited
12-January-2022,298.95,298.95,287.05,291.55,821434,10030,Delta Corp Limited
11-January-2022,280.15,287.7,279.15,282.7,508128,7455,Delta Corp Limited
10-January-2022,277.9,281.85,276.0,280.3,403032,6480,Delta Corp Limited
7-January-2022,273.3,282.65,268.4,277.9,479165,6265,Delta Corp Limited
6-January-2022,257.6,273.1,256.35,272.0,593334,7708,Delta Corp Limited
5-January-2022,258.8,262.55,255.55,259.8,155168,1967,Delta Corp Limited
4-January-2022,259.0,263.95,251.45,257.95,233220,3147,Delta Corp Limited
3-January-2022,259.1,262.05,255.4,258.45,199462,2989,Delta Corp Limited
31-December-2021,251.45,260.5,247.3,258.7,242716,3726,Delta Corp Limited
30-December-2021,257.0,260.0,248.7,251.2,256134,3924,Delta Corp Limited
29-December-2021,264.15,269.9,261.45,263.65,127367,1991,Delta Corp Limited
28-December-2021,270.0,277.25,263.45,268.55,210314,3573,Delta Corp Limited
27-December-2021,259.0,268.95,256.05,266.85,147975,2255,Delta Corp Limited
24-December-2021,274.2,274.2,260.15,262.9,356961,6137,Delta Corp Limited
23-December-2021,273.55,279.5,271.55,273.6,164138,2584,Delta Corp Limited
22-December-2021,262.1,277.2,262.1,273.25,245745,3326,Delta Corp Limited
21-December-2021,260.05,269.6,256.5,261.55,253332,4587,Delta Corp Limited
20-December-2021,270.0,270.0,249.3,256.3,357845,5511,Delta Corp Limited
17-December-2021,285.7,285.7,269.35,276.15,266708,3862,Delta Corp Limited
16-December-2021,290.1,292.0,282.45,286.2,324703,4819,Delta Corp Limited
15-December-2021,295.3,296.5,285.9,287.4,323845,5416,Delta Corp Limited
14-December-2021,294.4,300.7,291.15,294.95,367626,4717,Delta Corp Limited
13-December-2021,287.0,297.7,281.1,295.45,601047,9185,Delta Corp Limited
10-December-2021,278.3,286.5,278.2,285.35,300482,4209,Delta Corp Limited
9-December-2021,273.8,276.8,267.05,275.85,338482,5377,Delta Corp Limited
8-December-2021,261.5,273.15,260.4,271.45,566698,8373,Delta Corp Limited
7-December-2021,249.55,259.6,247.8,258.6,349865,4408,Delta Corp Limited
6-December-2021,251.5,254.25,243.1,244.35,179191,2964,Delta Corp Limited
3-December-2021,251.15,260.9,251.15,252.55,404506,5837,Delta Corp Limited
2-December-2021,252.95,255.7,246.0,253.55,345793,5313,Delta Corp Limited
1-December-2021,249.6,253.3,242.1,247.8,256876,3840,Delta Corp Limited
30-November-2021,249.5,261.35,245.45,246.45,569109,10175,Delta Corp Limited
29-November-2021,246.6,262.0,244.75,248.65,982411,17851,Delta Corp Limited
26-November-2021,287.1,287.85,264.0,266.85,1006154,20945,Delta Corp Limited
25-November-2021,283.2,295.2,280.75,293.05,477864,7068,Delta Corp Limited
24-November-2021,285.0,290.0,280.15,282.5,262316,4273,Delta Corp Limited
23-November-2021,271.9,286.65,270.0,284.75,358475,5603,Delta Corp Limited
22-November-2021,292.0,292.45,270.7,275.8,344020,4992,Delta Corp Limited
18-November-2021,299.1,301.35,287.0,291.95,459731,7734,Delta Corp Limited
17-November-2021,297.6,304.0,295.4,297.9,337132,5426,Delta Corp Limited
16-November-2021,305.45,307.8,296.3,298.25,303820,3830,Delta Corp Limited
15-November-2021,301.3,305.55,293.4,304.0,234222,3301,Delta Corp Limited
12-November-2021,295.75,302.25,295.75,298.05,356743,5507,Delta Corp Limited
11-November-2021,302.0,302.55,292.2,295.45,491466,8197,Delta Corp Limited
10-November-2021,289.9,308.55,288.25,301.7,1403592,18735,Delta Corp Limited
9-November-2021,286.1,296.0,285.2,291.1,342708,4215,Delta Corp Limited
8-November-2021,284.15,289.25,281.95,286.15,610034,8813,Delta Corp Limited
4-November-2021,280.0,283.95,276.8,282.15,141711,2969,Delta Corp Limited
3-November-2021,273.0,275.95,268.15,273.15,213389,2737,Delta Corp Limited
2-November-2021,277.65,279.85,271.75,272.65,166612,2258,Delta Corp Limited
1-November-2021,259.95,277.0,259.25,275.45,490084,6573,Delta Corp Limited
29-October-2021,258.95,265.65,252.75,258.8,308718,5471,Delta Corp Limited
28-October-2021,268.0,271.35,257.65,259.6,294178,5326,Delta Corp Limited
27-October-2021,262.7,270.05,261.8,265.75,177479,2614,Delta Corp Limited
26-October-2021,254.65,263.75,254.15,262.35,275735,5209,Delta Corp Limited
25-October-2021,270.0,270.4,249.3,254.65,628870,11847,Delta Corp Limited
22-October-2021,276.0,279.6,265.0,268.8,227947,3296,Delta Corp Limited
21-October-2021,274.05,277.0,269.05,274.8,194385,2841,Delta Corp Limited
20-October-2021,276.75,280.0,263.75,272.2,562113,10359,Delta Corp Limited
19-October-2021,292.3,297.3,273.55,276.75,336704,5079,Delta Corp Limited
18-October-2021,293.0,300.1,289.1,291.5,736332,11222,Delta Corp Limited
14-October-2021,286.9,294.55,278.3,289.95,467356,6172,Delta Corp Limited
13-October-2021,286.95,290.0,278.05,283.3,289203,4091,Delta Corp Limited
12-October-2021,275.0,305.6,273.7,285.05,1505061,17617,Delta Corp Limited
11-October-2021,275.1,281.0,257.65,272.15,883908,12597,Delta Corp Limited
8-October-2021,271.05,282.5,271.05,272.55,418307,5257,Delta Corp Limited
7-October-2021,266.6,274.45,266.6,269.5,380284,6184,Delta Corp Limited
6-October-2021,271.9,279.65,263.05,264.4,641784,6592,Delta Corp Limited
5-October-2021,274.95,278.1,268.5,270.9,274406,3532,Delta Corp Limited
4-October-2021,283.0,283.5,269.15,275.7,662011,7724,Delta Corp Limited
1-October-2021,260.7,288.3,260.35,281.2,2969692,31772,Delta Corp Limited
30-September-2021,256.4,264.65,254.5,263.3,910401,11038,Delta Corp Limited
29-September-2021,254.95,264.85,251.4,253.45,867178,7269,Delta Corp Limited
28-September-2021,248.4,260.0,242.3,257.5,1629605,17074,Delta Corp Limited
27-September-2021,243.0,250.95,240.7,246.85,652063,7218,Delta Corp Limited
24-September-2021,236.1,244.65,229.2,242.0,827963,8557,Delta Corp Limited
23-September-2021,234.55,238.8,231.35,233.55,317118,2339,Delta Corp Limited
22-September-2021,232.0,236.25,229.85,231.2,237269,2741,Delta Corp Limited
21-September-2021,224.9,232.8,220.0,231.65,570773,6895,Delta Corp Limited
20-September-2021,233.0,258.0,216.75,223.45,666366,7692,Delta Corp Limited
17-September-2021,239.0,240.0,223.65,228.4,501484,6268,Delta Corp Limited
16-September-2021,244.6,247.45,236.4,237.5,420236,5389,Delta Corp Limited
15-September-2021,231.25,247.2,229.1,244.6,888529,10503,Delta Corp Limited
14-September-2021,222.35,233.6,222.25,230.3,1088279,13072,Delta Corp Limited
13-September-2021,222.1,223.85,216.8,222.35,597139,7074,Delta Corp Limited
9-September-2021,222.05,228.25,218.7,222.45,572230,8173,Delta Corp Limited
8-September-2021,225.5,229.5,220.05,222.55,480852,7127,Delta Corp Limited
7-September-2021,218.0,231.2,212.65,223.0,1509910,19122,Delta Corp Limited
6-September-2021,208.4,223.7,205.0,220.3,1181297,14450,Delta Corp Limited
3-September-2021,210.0,214.75,204.1,206.2,948868,12206,Delta Corp Limited
2-September-2021,190.45,217.6,189.6,208.95,3722296,30243,Delta Corp Limited
1-September-2021,185.0,190.3,181.45,188.95,334533,4505,Delta Corp Limited
31-August-2021,183.8,184.6,178.45,181.2,202846,2876,Delta Corp Limited
30-August-2021,177.9,182.05,172.35,179.5,184718,2493,Delta Corp Limited
27-August-2021,171.9,176.85,170.35,175.05,117691,1552,Delta Corp Limited
26-August-2021,177.5,177.5,172.8,173.75,190582,2712,Delta Corp Limited
25-August-2021,168.4,180.9,168.4,178.55,3301857,4811,Delta Corp Limited
24-August-2021,167.0,170.9,165.65,168.45,132709,2593,Delta Corp Limited
23-August-2021,174.15,175.15,165.0,166.05,245626,4805,Delta Corp Limited
20-August-2021,178.45,178.45,171.5,172.85,81047,1297,Delta Corp Limited
18-August-2021,183.7,183.7,176.3,177.35,88925,1456,Delta Corp Limited
17-August-2021,180.0,185.5,178.6,180.75,429500,5761,Delta Corp Limited
16-August-2021,178.0,179.0,174.0,175.85,162407,2419,Delta Corp Limited
13-August-2021,178.55,181.3,175.25,176.25,198589,2785,Delta Corp Limited
