Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
31-January-2023,248.45,252.25,245.0,245.55,48794,1570,GSS Infotech Ltd
30-January-2023,244.4,254.65,243.65,249.7,27017,656,GSS Infotech Ltd
27-January-2023,259.8,259.85,242.0,248.5,60974,1641,GSS Infotech Ltd
25-January-2023,274.0,274.0,252.4,254.4,12874,331,GSS Infotech Ltd
24-January-2023,264.9,264.9,257.3,261.0,27116,226,GSS Infotech Ltd
23-January-2023,256.1,265.0,255.8,256.7,8675,408,GSS Infotech Ltd
20-January-2023,256.5,259.5,255.0,256.75,5083,131,GSS Infotech Ltd
19-January-2023,267.0,267.0,252.0,253.9,10850,103,GSS Infotech Ltd
18-January-2023,258.2,259.75,253.5,254.45,3050,131,GSS Infotech Ltd
17-January-2023,261.5,262.45,257.0,257.5,3414,152,GSS Infotech Ltd
16-January-2023,256.3,264.9,250.1,260.5,7816,194,GSS Infotech Ltd
13-January-2023,265.25,265.25,259.0,259.95,3496,171,GSS Infotech Ltd
12-January-2023,269.9,269.9,259.3,260.4,6222,259,GSS Infotech Ltd
11-January-2023,269.95,269.95,258.5,263.4,30968,333,GSS Infotech Ltd
10-January-2023,267.6,267.6,258.65,260.3,1966,120,GSS Infotech Ltd
9-January-2023,279.0,279.05,263.5,265.75,9548,426,GSS Infotech Ltd
6-January-2023,272.0,279.95,262.9,267.0,15822,1071,GSS Infotech Ltd
5-January-2023,273.4,274.0,264.0,271.95,8927,687,GSS Infotech Ltd
4-January-2023,267.0,278.7,258.45,264.9,37444,1480,GSS Infotech Ltd
3-January-2023,271.5,271.5,251.3,253.65,12949,426,GSS Infotech Ltd
2-January-2023,269.5,271.0,262.85,264.35,4061,386,GSS Infotech Ltd
30-December-2022,270.0,270.6,262.8,263.75,1732,123,GSS Infotech Ltd
29-December-2022,271.65,273.5,265.8,266.2,4727,317,GSS Infotech Ltd
28-December-2022,276.0,276.95,265.7,267.0,4553,292,GSS Infotech Ltd
27-December-2022,284.0,284.0,265.0,272.6,3176,230,GSS Infotech Ltd
26-December-2022,266.35,273.5,261.0,263.95,5110,300,GSS Infotech Ltd
23-December-2022,275.0,275.0,260.8,261.95,5309,396,GSS Infotech Ltd
22-December-2022,295.45,295.45,270.0,270.7,11718,724,GSS Infotech Ltd
21-December-2022,295.65,299.35,280.3,289.1,7023,529,GSS Infotech Ltd
20-December-2022,282.2,290.0,278.5,287.0,7192,469,GSS Infotech Ltd
19-December-2022,288.9,292.0,279.0,279.9,5665,423,GSS Infotech Ltd
16-December-2022,292.55,292.55,279.15,282.3,9802,561,GSS Infotech Ltd
15-December-2022,295.4,295.4,284.0,287.2,6766,428,GSS Infotech Ltd
14-December-2022,301.0,302.95,284.95,287.9,18170,708,GSS Infotech Ltd
13-December-2022,290.0,313.75,288.65,297.95,38352,1561,GSS Infotech Ltd
12-December-2022,280.0,285.5,266.9,279.8,22546,987,GSS Infotech Ltd
9-December-2022,293.6,293.6,280.3,281.85,7854,368,GSS Infotech Ltd
8-December-2022,297.2,298.05,285.3,289.35,7913,643,GSS Infotech Ltd
7-December-2022,318.9,318.9,292.0,294.75,25865,1735,GSS Infotech Ltd
6-December-2022,307.0,310.45,304.45,308.4,15046,750,GSS Infotech Ltd
5-December-2022,317.9,317.9,305.9,309.65,21054,979,GSS Infotech Ltd
2-December-2022,318.4,318.4,306.05,307.4,13890,607,GSS Infotech Ltd
1-December-2022,318.15,318.15,310.45,312.85,22668,835,GSS Infotech Ltd
30-November-2022,322.0,323.75,309.45,312.65,33063,788,GSS Infotech Ltd
29-November-2022,314.35,329.8,313.25,318.85,46521,875,GSS Infotech Ltd
28-November-2022,324.0,330.65,312.3,315.15,20060,1121,GSS Infotech Ltd
25-November-2022,316.8,324.6,315.1,319.55,39101,1921,GSS Infotech Ltd
24-November-2022,319.5,322.1,312.75,314.4,32463,1735,GSS Infotech Ltd
23-November-2022,325.0,327.25,315.0,315.2,46110,1942,GSS Infotech Ltd
22-November-2022,321.0,331.35,316.1,321.0,12162,631,GSS Infotech Ltd
21-November-2022,321.75,322.15,317.25,320.45,5822,277,GSS Infotech Ltd
18-November-2022,339.9,339.9,316.15,324.0,52685,2263,GSS Infotech Ltd
17-November-2022,334.0,334.0,322.1,323.15,56526,1700,GSS Infotech Ltd
16-November-2022,321.0,343.0,321.0,327.95,25422,1317,GSS Infotech Ltd
15-November-2022,330.0,338.0,321.6,325.7,95186,1875,GSS Infotech Ltd
14-November-2022,287.0,332.05,285.0,327.55,180986,3192,GSS Infotech Ltd
11-November-2022,287.1,289.15,284.25,287.85,26297,1228,GSS Infotech Ltd
10-November-2022,289.95,291.55,283.05,283.65,36117,1375,GSS Infotech Ltd
9-November-2022,299.5,299.5,286.1,293.55,116393,1972,GSS Infotech Ltd
7-November-2022,283.0,292.35,283.0,287.1,44716,1900,GSS Infotech Ltd
4-November-2022,292.0,292.8,283.35,286.35,18974,1056,GSS Infotech Ltd
3-November-2022,292.5,300.0,284.8,287.6,22429,578,GSS Infotech Ltd
2-November-2022,305.0,305.45,288.8,293.0,16984,738,GSS Infotech Ltd
1-November-2022,294.0,304.4,284.3,301.25,57550,1899,GSS Infotech Ltd
31-October-2022,293.9,298.9,281.0,283.2,133601,1974,GSS Infotech Ltd
28-October-2022,271.95,311.5,271.05,288.95,54444,2371,GSS Infotech Ltd
27-October-2022,255.05,278.85,255.05,269.85,28206,665,GSS Infotech Ltd
25-October-2022,277.95,277.95,260.15,263.0,10209,355,GSS Infotech Ltd
24-October-2022,260.1,275.0,260.1,270.85,8259,302,GSS Infotech Ltd
21-October-2022,276.95,276.95,264.05,264.65,8950,465,GSS Infotech Ltd
20-October-2022,261.0,270.95,261.0,267.45,3315,310,GSS Infotech Ltd
19-October-2022,261.05,275.0,257.55,265.05,26926,1544,GSS Infotech Ltd
18-October-2022,260.0,278.0,256.5,257.8,16950,982,GSS Infotech Ltd
17-October-2022,264.8,268.6,255.05,257.35,25984,1319,GSS Infotech Ltd
14-October-2022,239.75,263.15,236.05,261.25,46562,2634,GSS Infotech Ltd
13-October-2022,237.1,239.15,233.65,233.95,1332,80,GSS Infotech Ltd
12-October-2022,237.0,244.0,230.4,236.25,2137,153,GSS Infotech Ltd
11-October-2022,240.95,240.95,231.05,233.7,1890,168,GSS Infotech Ltd
10-October-2022,230.0,242.0,230.0,238.5,11895,682,GSS Infotech Ltd
7-October-2022,241.0,241.0,232.15,232.9,3765,268,GSS Infotech Ltd
6-October-2022,228.4,240.0,228.4,236.4,9813,337,GSS Infotech Ltd
4-October-2022,234.0,234.95,227.85,228.4,1256,96,GSS Infotech Ltd
3-October-2022,224.5,233.0,224.5,231.4,1936,113,GSS Infotech Ltd
30-September-2022,234.0,234.0,221.2,224.5,12840,209,GSS Infotech Ltd
29-September-2022,228.45,238.0,222.1,226.2,14797,261,GSS Infotech Ltd
28-September-2022,230.0,230.0,221.0,221.15,16203,103,GSS Infotech Ltd
27-September-2022,223.0,225.3,220.9,222.25,34089,155,GSS Infotech Ltd
26-September-2022,234.9,234.9,221.0,221.4,20989,292,GSS Infotech Ltd
23-September-2022,230.1,233.0,230.1,231.45,2991,106,GSS Infotech Ltd
22-September-2022,230.05,235.0,230.0,230.1,3132,59,GSS Infotech Ltd
21-September-2022,238.0,238.0,230.05,231.65,8502,120,GSS Infotech Ltd
20-September-2022,247.0,247.0,230.05,231.8,4477,285,GSS Infotech Ltd
19-September-2022,239.0,240.65,230.3,232.7,4013,294,GSS Infotech Ltd
16-September-2022,248.0,248.0,234.0,239.1,38475,928,GSS Infotech Ltd
15-September-2022,254.65,254.65,232.0,240.25,32004,987,GSS Infotech Ltd
14-September-2022,234.95,254.1,232.8,245.45,38874,1319,GSS Infotech Ltd
13-September-2022,236.5,236.5,230.05,231.0,14339,261,GSS Infotech Ltd
12-September-2022,242.5,242.5,230.0,230.45,15270,649,GSS Infotech Ltd
9-September-2022,254.45,263.0,238.85,242.3,15879,684,GSS Infotech Ltd
8-September-2022,230.9,249.7,223.45,249.55,55947,1004,GSS Infotech Ltd
7-September-2022,220.0,232.05,215.05,227.0,9286,314,GSS Infotech Ltd
6-September-2022,220.0,220.0,215.1,216.05,4840,37,GSS Infotech Ltd
5-September-2022,224.4,224.4,215.0,215.5,31929,290,GSS Infotech Ltd
2-September-2022,215.1,220.0,215.1,215.5,634,60,GSS Infotech Ltd
1-September-2022,222.0,222.0,215.0,215.55,4298,195,GSS Infotech Ltd
30-August-2022,220.9,221.55,215.6,216.5,21322,443,GSS Infotech Ltd
29-August-2022,223.0,230.0,220.05,220.9,17695,175,GSS Infotech Ltd
26-August-2022,223.15,223.15,220.05,220.5,16565,168,GSS Infotech Ltd
25-August-2022,235.5,235.5,220.15,220.2,3277,140,GSS Infotech Ltd
24-August-2022,224.9,226.0,220.05,221.75,10694,228,GSS Infotech Ltd
23-August-2022,223.85,228.8,221.05,224.7,28283,1178,GSS Infotech Ltd
22-August-2022,220.75,224.2,220.05,220.3,5448,180,GSS Infotech Ltd
19-August-2022,225.3,227.35,220.05,223.6,8187,611,GSS Infotech Ltd
18-August-2022,222.1,224.0,220.05,221.5,60548,489,GSS Infotech Ltd
17-August-2022,224.95,224.95,219.0,223.0,157484,1259,GSS Infotech Ltd
16-August-2022,238.0,238.0,220.1,223.1,59792,237,GSS Infotech Ltd
12-August-2022,229.0,229.0,224.05,225.6,3387,214,GSS Infotech Ltd
11-August-2022,224.05,230.5,224.05,224.9,2279,190,GSS Infotech Ltd
10-August-2022,223.8,225.1,220.05,220.45,2924,173,GSS Infotech Ltd
8-August-2022,236.0,236.0,220.1,220.65,14427,791,GSS Infotech Ltd
5-August-2022,219.05,237.75,217.1,229.75,119378,793,GSS Infotech Ltd
4-August-2022,214.5,220.65,206.9,220.65,68630,860,GSS Infotech Ltd
3-August-2022,219.0,219.0,210.05,210.15,3438,222,GSS Infotech Ltd
2-August-2022,218.35,218.35,210.8,212.65,8061,265,GSS Infotech Ltd
1-August-2022,222.3,224.0,213.35,215.65,7462,348,GSS Infotech Ltd
29-July-2022,210.15,221.2,210.15,221.2,4591,252,GSS Infotech Ltd
28-July-2022,220.5,223.65,210.25,210.7,22255,478,GSS Infotech Ltd
27-July-2022,221.1,221.8,221.05,221.3,13835,160,GSS Infotech Ltd
26-July-2022,221.1,222.25,221.05,221.45,1376,40,GSS Infotech Ltd
25-July-2022,222.0,222.3,221.05,221.4,1597,59,GSS Infotech Ltd
22-July-2022,226.9,226.9,221.05,221.1,982,91,GSS Infotech Ltd
21-July-2022,223.5,225.25,221.0,221.05,2028,107,GSS Infotech Ltd
20-July-2022,222.65,226.4,221.0,221.15,9068,178,GSS Infotech Ltd
19-July-2022,224.0,225.0,221.8,222.65,4876,302,GSS Infotech Ltd
18-July-2022,223.6,225.9,221.05,221.3,13738,309,GSS Infotech Ltd
15-July-2022,221.2,231.0,221.05,221.7,3190,215,GSS Infotech Ltd
14-July-2022,239.4,239.4,225.05,228.0,7350,580,GSS Infotech Ltd
13-July-2022,224.95,232.4,221.5,231.95,8439,771,GSS Infotech Ltd
12-July-2022,227.25,231.25,219.75,222.65,31749,731,GSS Infotech Ltd
11-July-2022,219.85,227.25,217.0,227.25,29389,374,GSS Infotech Ltd
8-July-2022,220.3,222.7,215.35,216.45,13309,346,GSS Infotech Ltd
7-July-2022,223.0,224.4,215.1,220.25,10242,129,GSS Infotech Ltd
6-July-2022,220.8,224.2,215.35,217.05,10553,281,GSS Infotech Ltd
5-July-2022,218.75,224.0,204.85,218.25,88285,1905,GSS Infotech Ltd
4-July-2022,215.45,223.9,215.0,215.6,20473,221,GSS Infotech Ltd
1-July-2022,223.45,223.45,215.0,215.3,17346,279,GSS Infotech Ltd
30-June-2022,215.7,216.2,215.0,215.85,4547,84,GSS Infotech Ltd
29-June-2022,217.0,217.0,215.05,215.9,12824,72,GSS Infotech Ltd
28-June-2022,215.85,223.45,215.0,216.75,24533,634,GSS Infotech Ltd
27-June-2022,215.1,224.0,215.05,215.45,8860,144,GSS Infotech Ltd
24-June-2022,218.9,218.9,215.05,215.35,6582,240,GSS Infotech Ltd
23-June-2022,223.15,224.25,215.15,217.85,26622,312,GSS Infotech Ltd
22-June-2022,232.3,232.3,217.55,218.05,5086,128,GSS Infotech Ltd
21-June-2022,225.2,236.45,225.2,226.1,13397,307,GSS Infotech Ltd
20-June-2022,245.85,245.85,225.4,230.95,7922,196,GSS Infotech Ltd
17-June-2022,225.55,240.0,217.85,235.95,15666,240,GSS Infotech Ltd
16-June-2022,225.0,233.7,225.0,229.3,24884,142,GSS Infotech Ltd
15-June-2022,215.9,222.6,210.0,222.6,37811,172,GSS Infotech Ltd
14-June-2022,214.0,219.5,210.1,212.0,2634,29,GSS Infotech Ltd
13-June-2022,213.0,215.6,207.1,211.55,39244,149,GSS Infotech Ltd
10-June-2022,216.0,217.7,208.05,214.75,24200,97,GSS Infotech Ltd
9-June-2022,220.0,220.0,205.4,216.35,78161,200,GSS Infotech Ltd
8-June-2022,222.0,222.0,211.05,215.3,6381,90,GSS Infotech Ltd
7-June-2022,216.0,228.9,215.0,217.95,72276,112,GSS Infotech Ltd
6-June-2022,213.55,224.0,209.5,221.4,17996,160,GSS Infotech Ltd
3-June-2022,219.95,220.25,212.1,217.95,30526,140,GSS Infotech Ltd
2-June-2022,208.5,219.0,208.5,215.75,11240,109,GSS Infotech Ltd
1-June-2022,210.0,215.9,207.15,214.65,227139,226,GSS Infotech Ltd
31-May-2022,204.85,209.4,192.05,207.45,54745,219,GSS Infotech Ltd
30-May-2022,201.0,206.5,195.0,199.45,62659,171,GSS Infotech Ltd
27-May-2022,200.55,209.4,200.15,203.6,26421,104,GSS Infotech Ltd
26-May-2022,216.85,216.85,202.5,202.65,9431,120,GSS Infotech Ltd
25-May-2022,228.9,228.9,210.0,210.65,53794,245,GSS Infotech Ltd
24-May-2022,207.3,221.0,205.6,220.0,36780,183,GSS Infotech Ltd
23-May-2022,221.55,224.9,210.2,216.4,39163,181,GSS Infotech Ltd
20-May-2022,212.15,222.0,208.8,218.15,37747,219,GSS Infotech Ltd
19-May-2022,204.8,222.0,204.75,219.75,48769,170,GSS Infotech Ltd
18-May-2022,219.9,222.0,205.4,215.35,18042,187,GSS Infotech Ltd
17-May-2022,215.0,217.85,210.1,215.2,42862,282,GSS Infotech Ltd
16-May-2022,197.65,207.5,195.0,207.5,41809,334,GSS Infotech Ltd
13-May-2022,198.9,200.0,195.0,197.65,39280,77,GSS Infotech Ltd
12-May-2022,195.0,202.0,190.6,193.4,142326,162,GSS Infotech Ltd
11-May-2022,190.0,200.0,190.0,193.45,206148,339,GSS Infotech Ltd
10-May-2022,194.95,195.5,189.2,194.6,27223,195,GSS Infotech Ltd
9-May-2022,189.7,199.7,189.7,195.35,22562,180,GSS Infotech Ltd
6-May-2022,194.9,204.0,185.2,199.6,58758,374,GSS Infotech Ltd
5-May-2022,186.3,195.4,185.6,194.9,107120,1995,GSS Infotech Ltd
4-May-2022,172.6,187.0,172.6,186.2,107306,3002,GSS Infotech Ltd
2-May-2022,153.0,170.0,152.45,170.0,120914,1903,GSS Infotech Ltd
29-April-2022,157.0,157.9,152.8,154.55,23643,482,GSS Infotech Ltd
28-April-2022,163.0,163.0,153.35,156.8,22609,646,GSS Infotech Ltd
27-April-2022,150.15,163.0,146.1,156.85,49230,801,GSS Infotech Ltd
26-April-2022,149.35,153.8,149.0,150.0,21565,409,GSS Infotech Ltd
25-April-2022,142.6,152.15,142.6,149.25,38921,347,GSS Infotech Ltd
22-April-2022,152.55,157.0,146.6,148.1,19150,465,GSS Infotech Ltd
21-April-2022,164.0,164.0,153.0,155.1,27737,676,GSS Infotech Ltd
20-April-2022,145.0,157.35,141.0,157.35,32228,850,GSS Infotech Ltd
19-April-2022,133.95,143.05,131.8,143.05,17579,591,GSS Infotech Ltd
18-April-2022,129.0,131.0,125.25,130.05,3160,92,GSS Infotech Ltd
13-April-2022,131.4,132.8,130.9,132.45,877,36,GSS Infotech Ltd
12-April-2022,133.0,134.05,130.35,130.5,4912,87,GSS Infotech Ltd
11-April-2022,132.4,133.8,130.2,132.05,4477,95,GSS Infotech Ltd
8-April-2022,135.85,135.85,129.5,131.4,5724,131,GSS Infotech Ltd
7-April-2022,132.25,132.25,127.35,129.95,8502,183,GSS Infotech Ltd
6-April-2022,124.1,127.35,123.65,126.65,2859,69,GSS Infotech Ltd
5-April-2022,123.55,127.35,122.3,122.5,27332,246,GSS Infotech Ltd
4-April-2022,122.3,124.95,119.2,122.3,30875,300,GSS Infotech Ltd
1-April-2022,112.05,120.0,112.0,119.3,11453,163,GSS Infotech Ltd
31-March-2022,122.7,123.0,115.25,116.0,8537,173,GSS Infotech Ltd
30-March-2022,110.05,118.15,107.65,118.15,13719,217,GSS Infotech Ltd
29-March-2022,107.1,113.0,107.1,112.55,23904,135,GSS Infotech Ltd
28-March-2022,110.0,110.0,108.05,108.6,15827,47,GSS Infotech Ltd
25-March-2022,112.0,113.8,109.3,109.35,7347,34,GSS Infotech Ltd
24-March-2022,107.6,113.3,107.6,111.7,5256,52,GSS Infotech Ltd
23-March-2022,110.0,114.65,110.0,111.65,1408,40,GSS Infotech Ltd
22-March-2022,110.4,112.05,105.05,109.65,6339,81,GSS Infotech Ltd
21-March-2022,105.0,108.0,104.0,106.75,890,28,GSS Infotech Ltd
17-March-2022,103.5,105.7,101.55,103.3,3399,30,GSS Infotech Ltd
16-March-2022,97.0,103.45,97.0,100.75,4183,37,GSS Infotech Ltd
15-March-2022,103.55,104.4,98.1,100.8,1525,35,GSS Infotech Ltd
14-March-2022,109.4,109.4,101.6,102.05,1460,34,GSS Infotech Ltd
11-March-2022,106.95,107.0,103.85,105.25,1632,30,GSS Infotech Ltd
10-March-2022,103.15,103.45,101.6,102.25,6975,31,GSS Infotech Ltd
9-March-2022,96.4,100.15,94.85,98.55,4783,36,GSS Infotech Ltd
8-March-2022,96.0,97.8,94.1,95.4,8158,49,GSS Infotech Ltd
7-March-2022,96.4,96.4,92.9,96.0,943,19,GSS Infotech Ltd
4-March-2022,98.15,100.95,96.1,96.95,1933,34,GSS Infotech Ltd
3-March-2022,99.2,100.3,98.75,100.3,6024,51,GSS Infotech Ltd
2-March-2022,94.6,96.7,94.05,95.55,41830,57,GSS Infotech Ltd
28-February-2022,95.9,95.9,90.1,94.0,41167,42,GSS Infotech Ltd
25-February-2022,95.6,97.9,92.0,93.2,3289,65,GSS Infotech Ltd
24-February-2022,95.75,98.0,95.6,95.6,5380,49,GSS Infotech Ltd
23-February-2022,98.8,100.6,97.95,100.6,4654,57,GSS Infotech Ltd
22-February-2022,95.0,97.0,93.55,95.85,6477,67,GSS Infotech Ltd
21-February-2022,97.3,101.4,96.55,98.3,9636,104,GSS Infotech Ltd
18-February-2022,102.15,103.8,100.6,101.3,2397,33,GSS Infotech Ltd
17-February-2022,108.2,108.9,104.4,104.5,2253,29,GSS Infotech Ltd
16-February-2022,109.9,111.2,107.1,109.5,2794,34,GSS Infotech Ltd
15-February-2022,107.0,110.9,102.1,107.2,10576,91,GSS Infotech Ltd
14-February-2022,109.0,112.35,106.3,107.4,4632,60,GSS Infotech Ltd
11-February-2022,114.75,114.75,110.65,111.5,3151,37,GSS Infotech Ltd
10-February-2022,112.4,116.85,110.05,114.75,6457,62,GSS Infotech Ltd
9-February-2022,116.9,116.9,109.5,112.4,11035,133,GSS Infotech Ltd
8-February-2022,113.7,116.0,112.2,115.0,4273,71,GSS Infotech Ltd
7-February-2022,118.05,121.85,113.05,116.0,11360,115,GSS Infotech Ltd
4-February-2022,119.4,124.0,118.0,118.85,5102,67,GSS Infotech Ltd
3-February-2022,117.7,126.25,117.7,121.95,8337,112,GSS Infotech Ltd
2-February-2022,119.15,122.95,119.15,120.65,3156,54,GSS Infotech Ltd
1-February-2022,123.9,123.9,117.95,119.35,7264,89,GSS Infotech Ltd
31-January-2022,118.5,126.4,118.5,121.8,6100,86,GSS Infotech Ltd
28-January-2022,119.75,124.65,114.3,121.3,10557,96,GSS Infotech Ltd
27-January-2022,117.55,121.0,116.0,118.75,4722,63,GSS Infotech Ltd
25-January-2022,113.1,123.4,112.2,118.4,9989,110,GSS Infotech Ltd
24-January-2022,119.0,127.7,118.1,118.1,11142,78,GSS Infotech Ltd
21-January-2022,124.5,128.9,124.3,124.3,18654,133,GSS Infotech Ltd
20-January-2022,139.85,139.85,130.8,130.8,8858,113,GSS Infotech Ltd
19-January-2022,130.1,141.75,129.5,137.65,18892,151,GSS Infotech Ltd
18-January-2022,138.1,139.6,133.8,136.3,6970,89,GSS Infotech Ltd
17-January-2022,153.45,153.45,138.85,140.7,49229,411,GSS Infotech Ltd
14-January-2022,146.15,146.15,141.0,146.15,59803,245,GSS Infotech Ltd
13-January-2022,138.6,139.2,126.1,139.2,57804,196,GSS Infotech Ltd
12-January-2022,129.95,132.6,125.2,132.6,61288,260,GSS Infotech Ltd
11-January-2022,126.3,126.3,120.2,126.3,31641,214,GSS Infotech Ltd
10-January-2022,115.75,120.3,111.6,120.3,10647,104,GSS Infotech Ltd
7-January-2022,113.0,117.5,113.0,114.6,7396,122,GSS Infotech Ltd
6-January-2022,118.5,118.5,113.25,114.8,9723,104,GSS Infotech Ltd
5-January-2022,115.0,119.95,111.35,118.25,33972,191,GSS Infotech Ltd
4-January-2022,119.85,119.85,113.5,115.25,5020,92,GSS Infotech Ltd
3-January-2022,119.8,120.9,116.2,118.55,10933,129,GSS Infotech Ltd
31-December-2021,116.05,120.0,116.0,119.1,4844,59,GSS Infotech Ltd
30-December-2021,119.05,121.9,117.1,117.8,2762,61,GSS Infotech Ltd
29-December-2021,125.8,125.8,118.6,118.9,14266,157,GSS Infotech Ltd
28-December-2021,125.85,125.85,121.85,124.4,2845,47,GSS Infotech Ltd
27-December-2021,123.45,126.0,117.0,123.55,52555,111,GSS Infotech Ltd
24-December-2021,120.65,123.8,117.2,120.0,6767,100,GSS Infotech Ltd
23-December-2021,132.8,132.95,121.6,122.75,19924,211,GSS Infotech Ltd
22-December-2021,123.9,126.65,123.9,126.65,28380,123,GSS Infotech Ltd
21-December-2021,114.95,120.65,111.05,120.65,12312,132,GSS Infotech Ltd
20-December-2021,115.0,115.05,114.95,114.95,8895,89,GSS Infotech Ltd
17-December-2021,121.05,125.0,119.75,121.0,14591,127,GSS Infotech Ltd
16-December-2021,133.0,133.0,126.05,126.05,74030,153,GSS Infotech Ltd
15-December-2021,141.0,144.0,132.4,132.65,51195,286,GSS Infotech Ltd
14-December-2021,126.15,139.35,126.15,139.35,48577,186,GSS Infotech Ltd
13-December-2021,133.3,138.4,132.75,132.75,39904,177,GSS Infotech Ltd
10-December-2021,152.7,152.7,139.7,139.7,67407,416,GSS Infotech Ltd
9-December-2021,147.05,147.05,133.05,147.05,96691,480,GSS Infotech Ltd
8-December-2021,140.05,140.05,140.05,140.05,1580,15,GSS Infotech Ltd
7-December-2021,133.4,133.4,133.4,133.4,3914,18,GSS Infotech Ltd
6-December-2021,127.05,127.05,127.05,127.05,2356,25,GSS Infotech Ltd
3-December-2021,121.0,121.0,121.0,121.0,6544,30,GSS Infotech Ltd
2-December-2021,115.25,115.25,115.25,115.25,12470,38,GSS Infotech Ltd
1-December-2021,106.7,109.8,102.85,109.8,44975,745,GSS Infotech Ltd
30-November-2021,106.8,107.35,98.95,99.85,24252,584,GSS Infotech Ltd
29-November-2021,107.0,113.0,105.0,107.15,40746,765,GSS Infotech Ltd
26-November-2021,110.35,113.0,101.0,108.6,91345,1049,GSS Infotech Ltd
25-November-2021,103.35,112.65,103.3,110.55,73660,1373,GSS Infotech Ltd
24-November-2021,101.0,107.2,97.0,101.95,132607,1771,GSS Infotech Ltd
23-November-2021,79.25,95.9,79.25,95.9,35274,822,GSS Infotech Ltd
22-November-2021,83.05,83.75,78.15,79.95,6105,130,GSS Infotech Ltd
18-November-2021,82.0,85.0,82.0,83.05,14657,232,GSS Infotech Ltd
17-November-2021,83.7,85.35,80.95,81.5,13375,118,GSS Infotech Ltd
16-November-2021,80.05,85.2,79.5,83.8,16321,381,GSS Infotech Ltd
15-November-2021,82.2,82.4,79.0,79.5,5654,176,GSS Infotech Ltd
12-November-2021,82.8,83.95,80.65,81.3,18341,247,GSS Infotech Ltd
11-November-2021,82.1,86.1,82.0,82.15,5671,261,GSS Infotech Ltd
10-November-2021,86.4,86.4,83.0,83.9,18189,228,GSS Infotech Ltd
9-November-2021,88.2,88.5,86.2,86.85,2315,103,GSS Infotech Ltd
8-November-2021,92.55,92.55,85.95,86.95,13277,365,GSS Infotech Ltd
4-November-2021,92.6,93.3,90.85,92.15,17629,371,GSS Infotech Ltd
3-November-2021,85.2,90.95,84.7,90.15,21184,554,GSS Infotech Ltd
2-November-2021,83.0,86.4,81.35,85.25,13985,277,GSS Infotech Ltd
1-November-2021,83.95,85.6,81.35,81.6,1908,93,GSS Infotech Ltd
29-October-2021,79.6,83.0,78.75,81.9,3535,156,GSS Infotech Ltd
28-October-2021,82.45,82.75,79.9,80.2,5995,162,GSS Infotech Ltd
27-October-2021,82.55,83.65,81.2,81.65,1739,110,GSS Infotech Ltd
26-October-2021,88.7,88.7,80.75,81.25,7020,247,GSS Infotech Ltd
25-October-2021,86.0,86.4,81.05,82.4,12409,255,GSS Infotech Ltd
22-October-2021,81.45,88.3,81.45,84.75,40242,818,GSS Infotech Ltd
21-October-2021,80.45,81.15,78.25,80.8,5167,158,GSS Infotech Ltd
20-October-2021,82.9,83.2,78.9,79.9,14383,288,GSS Infotech Ltd
19-October-2021,82.5,84.15,80.7,81.25,11461,239,GSS Infotech Ltd
18-October-2021,84.65,85.0,82.5,83.0,17074,245,GSS Infotech Ltd
14-October-2021,86.75,86.75,82.55,83.4,17981,316,GSS Infotech Ltd
13-October-2021,90.0,92.25,84.0,85.3,22011,428,GSS Infotech Ltd
12-October-2021,85.7,90.7,85.7,89.3,34035,518,GSS Infotech Ltd
11-October-2021,88.9,88.9,82.1,85.65,20214,363,GSS Infotech Ltd
8-October-2021,85.5,87.05,84.25,84.9,23924,468,GSS Infotech Ltd
7-October-2021,80.35,85.45,80.35,84.95,54931,466,GSS Infotech Ltd
6-October-2021,78.5,80.5,77.3,79.45,22312,316,GSS Infotech Ltd
5-October-2021,76.8,78.4,76.0,78.4,8200,211,GSS Infotech Ltd
4-October-2021,78.9,78.9,75.55,75.8,11956,282,GSS Infotech Ltd
1-October-2021,76.0,79.15,75.25,76.35,10254,274,GSS Infotech Ltd
30-September-2021,79.6,80.1,75.1,75.85,18851,248,GSS Infotech Ltd
29-September-2021,75.0,82.0,74.0,78.55,32760,618,GSS Infotech Ltd
28-September-2021,83.0,83.0,71.8,74.5,41290,705,GSS Infotech Ltd
27-September-2021,80.0,83.05,78.5,79.75,15886,373,GSS Infotech Ltd
24-September-2021,83.0,83.6,78.3,79.6,49382,418,GSS Infotech Ltd
23-September-2021,84.3,84.3,82.0,82.05,5252,119,GSS Infotech Ltd
22-September-2021,86.7,86.7,83.25,83.4,7946,165,GSS Infotech Ltd
21-September-2021,82.5,86.1,82.15,85.6,21518,274,GSS Infotech Ltd
20-September-2021,82.95,86.25,81.8,82.25,11302,326,GSS Infotech Ltd
17-September-2021,84.5,85.3,80.15,82.4,104964,594,GSS Infotech Ltd
16-September-2021,87.85,87.85,83.7,84.05,13002,270,GSS Infotech Ltd
15-September-2021,86.0,90.6,85.6,87.0,46029,690,GSS Infotech Ltd
14-September-2021,85.95,87.45,85.1,85.55,18984,437,GSS Infotech Ltd
13-September-2021,84.0,89.35,81.55,85.2,82150,1244,GSS Infotech Ltd
9-September-2021,79.9,85.35,79.25,82.95,77917,1184,GSS Infotech Ltd
8-September-2021,77.0,80.75,77.0,78.1,40991,620,GSS Infotech Ltd
