Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-June-2022,6.45,6.45,5.7,6.0,5024,33
23-June-2022,5.75,6.4,5.66,5.99,16964,70
22-June-2022,5.84,6.4,5.84,6.28,1248,19
21-June-2022,6.75,6.75,5.8,6.41,8428,37
20-June-2022,6.65,6.9,5.86,6.34,4863,51
17-June-2022,6.55,6.79,6.2,6.49,6203,30
16-June-2022,6.96,7.3,6.36,6.85,8832,50
15-June-2022,7.9,7.9,6.96,7.01,29271,84
14-June-2022,7.99,8.4,7.4,7.73,10129,50
13-June-2022,7.35,8.0,7.25,7.7,6548,46
10-June-2022,7.85,8.48,7.5,7.81,2391,40
9-June-2022,8.89,9.25,7.85,8.01,14129,79
8-June-2022,8.35,8.58,7.15,8.5,19146,80
7-June-2022,8.18,8.58,7.45,7.8,25410,83
6-June-2022,7.79,7.8,7.79,7.8,19766,44
3-June-2022,7.35,7.43,7.34,7.43,5684,25
2-June-2022,7.39,7.43,6.75,7.08,6123,29
1-June-2022,7.05,7.08,6.56,7.08,6746,23
31-May-2022,6.65,6.93,6.35,6.75,4839,31
30-May-2022,6.25,6.64,6.05,6.6,5434,35
27-May-2022,6.43,6.43,6.11,6.35,1506,21
26-May-2022,6.95,6.95,6.43,6.43,9090,54
25-May-2022,7.0,7.0,6.76,6.76,4987,39
24-May-2022,7.65,7.65,7.05,7.11,2259,28
23-May-2022,7.9,7.9,7.36,7.38,1795,23
20-May-2022,7.71,7.98,7.36,7.74,2133,39
19-May-2022,7.95,7.95,7.28,7.74,5079,48
18-May-2022,7.03,7.7,7.03,7.65,2731,19
17-May-2022,7.34,7.64,6.98,7.34,3050,30
16-May-2022,6.83,7.45,6.83,7.34,6769,53
13-May-2022,7.18,7.55,7.18,7.18,2536,59
12-May-2022,7.94,8.0,7.55,7.55,2960,32
11-May-2022,8.0,8.05,7.94,7.94,2252,34
10-May-2022,8.35,8.35,7.92,8.35,870,31
9-May-2022,8.15,8.35,8.06,8.07,3390,43
6-May-2022,8.85,9.06,8.2,8.48,11709,73
5-May-2022,8.79,8.79,8.29,8.63,2922,36
4-May-2022,8.84,8.87,8.23,8.39,10455,66
2-May-2022,8.95,8.98,8.45,8.45,3127,44
29-April-2022,9.25,9.51,8.7,8.74,13170,112
28-April-2022,8.51,9.36,8.51,9.06,19299,124
27-April-2022,9.79,9.82,8.91,8.92,16218,136
26-April-2022,9.34,9.37,9.01,9.37,7659,83
25-April-2022,8.88,8.93,8.36,8.93,13623,68
22-April-2022,8.49,8.51,8.05,8.51,3498,26
21-April-2022,7.99,8.11,7.81,8.11,7558,53
20-April-2022,8.01,8.36,7.61,7.73,14757,66
19-April-2022,8.24,8.46,7.87,7.97,14651,71
18-April-2022,8.25,8.66,7.97,8.22,8612,65
13-April-2022,8.59,8.83,8.17,8.38,7812,63
12-April-2022,8.99,8.99,8.5,8.59,6068,57
11-April-2022,9.16,9.16,8.65,8.81,8557,80
8-April-2022,9.24,9.24,8.72,9.02,5734,53
7-April-2022,9.48,9.48,8.71,8.98,13451,100
6-April-2022,9.09,9.09,8.31,9.07,13448,80
5-April-2022,8.64,8.66,8.64,8.66,2974,21
4-April-2022,8.05,8.26,8.01,8.25,5795,36
1-April-2022,7.9,7.9,7.22,7.87,10058,92
31-March-2022,7.74,7.85,7.26,7.6,11095,72
30-March-2022,8.15,8.15,7.43,7.48,14517,90
29-March-2022,8.46,8.49,7.82,7.82,15700,95
28-March-2022,8.57,8.87,8.21,8.23,6032,55
25-March-2022,8.13,8.79,8.12,8.57,6069,53
24-March-2022,9.27,9.27,8.5,8.51,15268,82
23-March-2022,9.0,9.0,8.5,8.94,4225,50
22-March-2022,8.61,9.0,8.57,8.85,4676,64
21-March-2022,9.15,9.15,8.87,9.02,11439,75
17-March-2022,10.0,10.24,9.31,9.33,22637,166
16-March-2022,10.24,10.26,9.35,9.8,64785,140
15-March-2022,9.85,9.87,9.61,9.78,7975,94
14-March-2022,9.45,9.5,9.1,9.4,10928,93
11-March-2022,8.99,9.05,8.99,9.05,5229,38
10-March-2022,8.69,8.7,8.1,8.62,13077,93
9-March-2022,8.2,8.29,7.63,8.29,10625,60
8-March-2022,8.28,8.28,7.66,7.9,5061,59
7-March-2022,8.65,8.65,7.87,7.94,7139,85
4-March-2022,8.4,8.49,7.81,8.28,7397,61
3-March-2022,8.3,8.3,7.73,8.15,7883,92
2-March-2022,8.78,8.78,8.0,8.06,12075,77
28-February-2022,8.05,8.6,7.86,8.42,10343,86
25-February-2022,7.65,8.2,7.47,8.2,10226,84
24-February-2022,7.86,8.35,7.81,7.81,10644,72
23-February-2022,7.65,8.43,7.63,8.22,11384,113
22-February-2022,8.05,8.05,8.03,8.03,6365,58
21-February-2022,9.25,9.25,8.45,8.45,3775,64
18-February-2022,9.55,9.55,8.89,8.89,11034,105
17-February-2022,8.91,9.35,8.9,9.35,21539,101
16-February-2022,9.5,9.76,8.84,8.91,22307,153
15-February-2022,9.78,10.18,9.3,9.3,11655,121
14-February-2022,9.81,10.65,9.78,9.78,9296,56
11-February-2022,10.31,10.99,10.29,10.29,17094,122
10-February-2022,11.8,11.8,10.83,10.83,21202,141
9-February-2022,11.85,11.99,11.4,11.4,22617,139
8-February-2022,13.25,13.25,12.0,12.0,24415,142
7-February-2022,13.69,13.71,12.41,12.63,22724,161
4-February-2022,12.99,13.06,12.7,13.06,22575,130
3-February-2022,11.27,12.44,11.26,12.44,35126,172
2-February-2022,11.85,12.0,11.85,11.85,10618,69
1-February-2022,12.8,12.8,12.47,12.47,7225,71
31-January-2022,13.99,13.99,13.05,13.12,19280,142
28-January-2022,13.72,14.62,13.4,13.6,17591,176
27-January-2022,15.16,15.16,13.72,14.03,29685,217
25-January-2022,13.3,14.68,13.3,14.44,35791,216
24-January-2022,15.35,15.45,13.99,13.99,50564,158
21-January-2022,13.94,15.4,13.94,14.72,103695,366
20-January-2022,14.67,14.67,14.67,14.67,5785,63
19-January-2022,15.44,15.44,15.44,15.44,3143,43
18-January-2022,16.25,16.25,16.25,16.25,7795,82
17-January-2022,17.1,17.1,17.1,17.1,8150,100
14-January-2022,17.99,17.99,17.99,17.99,6093,108
13-January-2022,18.93,18.93,18.93,18.93,3523,83
12-January-2022,22.0,22.0,19.92,19.92,86226,676
11-January-2022,20.96,20.96,20.4,20.96,16727,126
10-January-2022,19.97,19.97,19.97,19.97,16745,111
7-January-2022,19.02,19.02,19.02,19.02,11468,73
6-January-2022,17.1,18.12,16.5,18.12,54187,422
5-January-2022,17.26,17.26,16.0,17.26,21639,207
4-January-2022,16.44,16.44,14.88,16.44,74000,381
3-January-2022,15.6,15.66,15.6,15.66,15416,151
31-December-2021,14.92,14.92,14.5,14.92,12089,117
30-December-2021,14.21,14.21,14.21,14.21,10964,79
29-December-2021,13.54,13.54,13.54,13.54,13385,21
28-December-2021,12.9,12.9,12.9,12.9,8897,25
27-December-2021,12.29,12.29,12.29,12.29,5249,52
24-December-2021,11.71,11.71,11.71,11.71,2743,22
23-December-2021,10.63,11.16,10.1,11.16,9853,62
22-December-2021,11.18,11.18,10.63,10.63,10210,83
21-December-2021,11.18,11.2,11.18,11.18,5869,91
20-December-2021,12.98,12.98,11.76,11.76,19990,197
17-December-2021,12.29,12.37,12.29,12.37,21369,70
16-December-2021,11.02,11.79,11.02,11.79,11605,102
15-December-2021,10.82,11.39,10.35,11.23,50111,285
14-December-2021,9.86,10.85,9.86,10.85,17805,83
13-December-2021,9.9,10.38,9.9,10.34,23426,192
10-December-2021,10.2,10.92,9.88,9.9,44475,218
9-December-2021,10.2,10.47,9.99,10.4,17456,172
8-December-2021,10.01,10.2,9.54,9.98,25214,161
7-December-2021,10.03,10.03,9.09,10.03,20456,172
6-December-2021,9.2,9.66,9.0,9.56,13816,166
3-December-2021,8.56,9.45,8.56,9.2,20445,231
2-December-2021,8.58,9.47,8.58,9.0,35020,260
1-December-2021,9.03,9.03,9.03,9.03,2702,38
30-November-2021,10.47,10.47,9.5,9.5,15386,116
29-November-2021,9.89,10.02,9.1,9.99,24542,212
26-November-2021,9.55,9.55,9.01,9.55,13173,120
25-November-2021,9.1,9.1,8.24,9.1,19488,143
24-November-2021,8.67,8.67,7.85,8.67,12617,64
23-November-2021,8.16,8.4,7.6,8.26,24402,241
22-November-2021,8.0,8.79,8.0,8.0,13531,92
18-November-2021,8.42,9.3,8.42,8.42,28905,212
17-November-2021,8.86,8.86,8.86,8.86,11170,72
16-November-2021,9.32,9.32,9.32,9.32,2318,64
15-November-2021,10.82,10.82,9.81,9.81,17315,143
12-November-2021,10.32,10.32,10.32,10.32,7661,39
11-November-2021,9.83,9.83,9.83,9.83,17574,73
10-November-2021,9.37,9.37,9.37,9.37,11147,51
9-November-2021,8.93,8.93,8.93,8.93,8877,45
8-November-2021,7.71,8.51,7.71,8.51,38950,188
4-November-2021,8.11,8.4,8.11,8.11,36320,148
3-November-2021,8.53,8.53,8.53,8.53,3499,78
2-November-2021,8.97,8.97,8.97,8.97,2682,70
1-November-2021,9.44,9.44,9.44,9.44,2974,57
29-October-2021,9.93,9.93,9.93,9.93,10108,72
28-October-2021,11.53,11.53,10.45,10.45,75981,336
27-October-2021,10.99,10.99,10.99,10.99,8959,15
26-October-2021,10.47,10.47,10.47,10.47,3288,22
25-October-2021,9.98,9.98,9.98,9.98,3346,19
22-October-2021,9.51,9.51,9.51,9.51,12988,38
21-October-2021,9.06,9.06,9.06,9.06,5152,24
20-October-2021,8.63,8.63,8.63,8.63,10533,53
19-October-2021,8.22,8.22,8.22,8.22,11729,52
18-October-2021,7.83,7.83,7.5,7.83,9931,99
14-October-2021,7.46,7.46,7.45,7.46,21215,118
13-October-2021,6.79,6.79,6.18,6.79,33966,137
12-October-2021,6.18,6.18,6.17,6.18,22828,59
11-October-2021,5.49,5.62,4.25,5.62,129429,176
8-October-2021,4.3,4.79,4.2,4.69,102801,222
7-October-2021,3.89,4.23,3.21,4.2,105506,190
6-October-2021,3.89,3.89,3.51,3.53,13392,48
5-October-2021,3.61,4.04,3.61,3.89,30287,73
4-October-2021,3.8,3.95,3.35,3.8,39174,91
1-October-2021,3.75,3.78,3.35,3.69,8462,37
30-September-2021,3.4,3.73,3.27,3.64,10087,61
29-September-2021,3.95,3.95,3.46,3.46,44373,98
28-September-2021,3.62,3.98,3.61,3.84,40897,51
27-September-2021,3.96,3.96,3.75,3.94,2924,33
24-September-2021,3.99,3.99,3.7,3.83,5018,36
23-September-2021,3.99,4.15,3.52,3.88,16808,67
22-September-2021,3.99,3.99,3.61,3.87,3567,35
21-September-2021,3.84,3.98,3.51,3.83,7596,36
20-September-2021,4.44,4.44,3.71,3.83,37611,99
17-September-2021,4.38,4.38,3.9,4.12,7504,40
16-September-2021,4.01,4.5,4.0,4.04,18214,54
15-September-2021,4.4,4.51,4.0,4.17,28680,73
14-September-2021,4.4,4.4,3.82,4.1,2431,40
13-September-2021,4.45,4.45,3.8,4.1,15273,60
9-September-2021,4.2,4.24,4.0,4.06,2815,32
8-September-2021,4.3,4.3,4.01,4.03,4033,39
7-September-2021,4.4,4.4,3.92,4.21,8074,46
6-September-2021,4.2,4.38,4.1,4.29,21305,48
3-September-2021,4.25,4.34,4.05,4.08,3734,30
2-September-2021,4.35,4.35,4.05,4.15,8754,43
1-September-2021,4.15,4.47,3.95,4.03,14831,51
31-August-2021,4.51,4.53,4.15,4.33,8302,53
30-August-2021,4.49,4.49,4.08,4.42,8132,51
27-August-2021,4.15,4.44,3.81,4.2,15055,58
26-August-2021,4.25,4.36,4.0,4.07,36334,92
25-August-2021,3.8,4.25,3.57,3.97,10139,73
24-August-2021,3.85,3.87,3.51,3.87,33017,74
23-August-2021,3.95,4.2,3.5,3.52,8937,29
20-August-2021,4.2,4.4,3.83,3.85,5539,40
18-August-2021,4.26,4.26,3.92,4.23,2805,23
17-August-2021,4.5,4.5,4.11,4.35,9247,38
16-August-2021,4.3,4.64,4.0,4.47,10795,44
13-August-2021,4.59,4.59,4.1,4.34,8705,44
12-August-2021,4.23,4.5,4.0,4.22,13549,71
11-August-2021,4.49,4.49,3.91,4.23,5374,50
10-August-2021,4.1,4.74,4.1,4.25,22969,92
9-August-2021,4.95,4.95,4.27,4.55,17862,104
6-August-2021,4.95,4.95,4.22,4.5,21826,98
5-August-2021,4.48,4.51,4.12,4.51,9821,63
4-August-2021,4.63,4.65,4.21,4.3,24171,81
3-August-2021,4.48,4.52,4.2,4.43,12913,61
2-August-2021,4.6,4.6,4.18,4.31,28063,102
30-July-2021,4.67,4.67,4.23,4.39,39250,102
29-July-2021,4.44,4.45,4.05,4.45,23296,73
28-July-2021,4.48,4.48,4.07,4.24,24494,117
27-July-2021,4.25,4.27,4.25,4.27,10057,44
26-July-2021,3.8,4.07,3.8,4.07,18557,90
23-July-2021,4.27,4.28,3.88,3.88,229779,3037
22-July-2021,4.05,4.09,3.8,4.08,24078,72
20-July-2021,4.0,4.28,3.88,3.9,102128,4500
19-July-2021,4.5,4.5,4.08,4.08,10436,311
16-July-2021,3.96,4.34,3.96,4.29,23715,83
15-July-2021,4.55,4.58,4.16,4.16,41504,182
14-July-2021,4.59,4.81,4.37,4.37,29008,124
13-July-2021,4.59,4.59,4.59,4.59,27440,56
12-July-2021,4.15,4.39,3.99,4.38,22768,119
9-July-2021,4.19,4.19,4.19,4.19,4659,26
8-July-2021,4.62,4.62,4.41,4.41,3533,29
7-July-2021,4.75,4.75,4.64,4.64,5752,40
6-July-2021,5.38,5.38,4.88,4.88,36344,105
5-July-2021,5.14,5.14,5.09,5.13,42285,129
2-July-2021,4.9,4.9,4.9,4.9,11824,53
1-July-2021,4.81,4.81,4.81,4.81,2025,13
30-June-2021,4.63,4.72,4.63,4.72,17058,58
29-June-2021,4.63,4.63,4.63,4.63,2904,13
28-June-2021,4.54,4.54,4.54,4.54,4430,6
25-June-2021,4.46,4.46,4.46,4.46,980,8
24-June-2021,4.38,4.38,4.38,4.38,6470,9
23-June-2021,4.3,4.3,4.3,4.3,7421,9
22-June-2021,4.22,4.22,4.22,4.22,601,2
21-June-2021,4.14,4.14,4.14,4.14,4200,22
18-June-2021,4.06,4.06,4.06,4.06,4817,20
17-June-2021,3.99,3.99,3.99,3.99,88,1
16-June-2021,3.92,3.92,3.92,3.92,2100,3
15-June-2021,3.85,3.85,3.85,3.85,20300,43
14-June-2021,3.78,3.78,3.78,3.78,8720,38
11-June-2021,3.71,3.71,3.71,3.71,2500,3
10-June-2021,3.64,3.64,3.64,3.64,150,1
9-June-2021,3.57,3.57,3.57,3.57,100,1
8-June-2021,3.5,3.5,3.5,3.5,1000,2
7-June-2021,3.44,3.44,3.44,3.44,1000,2
4-June-2021,3.38,3.38,3.38,3.38,200,1
3-June-2021,3.32,3.32,3.32,3.32,100,1
2-June-2021,3.26,3.26,3.26,3.26,1601,2
1-June-2021,3.2,3.2,3.2,3.2,100,1
31-May-2021,3.14,3.14,3.14,3.14,3395,17
28-May-2021,3.08,3.08,3.08,3.08,160,3
27-May-2021,3.02,3.02,3.02,3.02,3000,3
26-May-2021,2.97,2.97,2.97,2.97,4965,4
25-May-2021,2.92,2.92,2.92,2.92,1400,2
24-May-2021,2.87,2.87,2.87,2.87,50,1
21-May-2021,2.82,2.82,2.82,2.82,100,1
20-May-2021,2.69,2.69,2.69,2.69,100,1
19-May-2021,2.57,2.57,2.57,2.57,50,1
18-May-2021,2.45,2.45,2.45,2.45,7359,12
17-May-2021,2.34,2.34,2.34,2.34,1000,2
14-May-2021,2.23,2.23,2.23,2.23,20,1
11-May-2021,2.13,2.13,2.13,2.13,36960,31
10-May-2021,2.03,2.03,2.03,2.03,200,1
7-May-2021,1.94,1.94,1.94,1.94,550,2
6-May-2021,1.85,1.85,1.85,1.85,4,1
5-April-2021,1.85,1.85,1.85,1.85,84,2
1-April-2021,1.94,1.94,1.94,1.94,10,1
30-March-2021,2.04,2.04,2.04,2.04,500,1
24-March-2021,2.36,2.36,2.14,2.14,158,4
19-March-2021,2.25,2.25,2.25,2.25,100,2
18-March-2021,2.25,2.25,2.25,2.25,100,1
17-March-2021,2.36,2.36,2.36,2.36,85,3
16-March-2021,2.25,2.25,2.25,2.25,700,2
15-March-2021,2.15,2.15,2.15,2.15,277,4
12-March-2021,2.05,2.05,2.05,2.05,140,2
10-March-2021,1.96,1.96,1.96,1.96,50,1
9-March-2021,1.96,1.96,1.96,1.96,25,1
8-March-2021,1.87,1.87,1.87,1.87,50,1
2-March-2021,1.79,1.79,1.79,1.79,1000,1
22-February-2021,1.71,1.71,1.71,1.71,49,1
19-February-2021,1.63,1.63,1.63,1.63,299,1
18-February-2021,1.62,1.62,1.62,1.62,6000,1
17-February-2021,1.61,1.61,1.61,1.61,10,1
16-February-2021,1.61,1.61,1.61,1.61,680,5
15-February-2021,1.68,1.68,1.68,1.68,1000,2
11-February-2021,1.76,1.76,1.76,1.76,900,2
8-February-2021,1.89,1.89,1.85,1.85,201,2
4-February-2021,1.89,1.89,1.89,1.89,1,1
3-February-2021,1.8,1.8,1.8,1.8,1600,1
29-January-2021,1.87,1.87,1.87,1.87,336,2
22-January-2021,1.96,1.96,1.96,1.96,10,1
21-January-2021,1.96,2.05,1.87,1.87,1450,5
20-January-2021,1.97,1.97,1.96,1.96,550,2
12-January-2021,2.06,2.06,2.06,2.06,81,1
11-January-2021,2.06,2.06,2.06,2.06,50,1
5-January-2021,2.06,2.06,2.06,2.06,301,2
22-December-2020,2.06,2.06,2.06,2.06,10,1
21-December-2020,2.06,2.06,2.06,2.06,1,1
18-December-2020,2.06,2.06,2.06,2.06,1,1
9-December-2020,1.97,1.97,1.97,1.97,1,1
8-December-2020,1.97,1.97,1.97,1.97,1,1
3-December-2020,1.97,1.97,1.97,1.97,1,1
1-December-2020,1.97,1.97,1.97,1.97,130,3
24-November-2020,2.07,2.07,2.07,2.07,53,3
4-November-2020,2.07,2.07,2.07,2.07,20,1
23-October-2020,2.17,2.17,2.17,2.17,1,1
9-September-2020,2.17,2.17,2.17,2.17,100,1
27-August-2020,2.17,2.17,2.17,2.17,5,1
26-August-2020,2.28,2.28,2.28,2.28,5302,2
31-July-2020,2.39,2.39,2.39,2.39,1,1
5-June-2020,2.39,2.39,2.39,2.39,651,1
4-June-2020,2.4,2.4,2.4,2.4,351,2
1-June-2020,2.5,2.5,2.5,2.5,1,1
13-May-2020,2.5,2.5,2.5,2.5,46,1
21-April-2020,2.5,2.5,2.5,2.5,1,1
16-March-2020,2.5,2.5,2.5,2.5,30,1
10-January-2020,2.5,2.5,2.5,2.5,1,1
23-December-2019,2.5,2.5,2.5,2.5,10,1
4-December-2019,2.6,2.6,2.6,2.6,16,1
20-November-2019,2.6,2.6,2.6,2.6,39,1
19-November-2019,2.6,2.6,2.6,2.6,61,2
1-November-2019,2.7,2.7,2.7,2.7,10,1
18-October-2019,2.6,2.6,2.6,2.6,10,1
16-October-2019,2.7,2.7,2.7,2.7,110,3
15-October-2019,2.7,2.7,2.7,2.7,5,1
14-October-2019,2.7,2.7,2.7,2.7,56,2
11-October-2019,2.59,2.59,2.59,2.59,90,1
10-October-2019,2.5,2.5,2.5,2.5,1,1
9-October-2019,2.4,2.4,2.4,2.4,10,1
7-October-2019,2.29,2.29,2.29,2.29,10,1
4-October-2019,2.0,2.19,2.0,2.19,101,2
3-October-2019,2.09,2.09,2.09,2.09,40,4
1-October-2019,2.19,2.19,2.19,2.19,10,1
30-September-2019,2.1,2.1,2.1,2.1,25,1
27-September-2019,2.17,2.17,2.17,2.17,35,2
26-September-2019,2.15,2.15,2.15,2.15,10,1
25-September-2019,2.07,2.07,2.07,2.07,10,1
24-September-2019,1.98,1.98,1.98,1.98,73,3
23-September-2019,1.9,1.9,1.9,1.9,20,1
20-September-2019,1.9,1.9,1.9,1.9,20,1
19-September-2019,1.82,1.82,1.82,1.82,20,1
18-September-2019,1.68,1.75,1.68,1.75,21,2
17-September-2019,1.68,1.68,1.68,1.68,862,4
16-September-2019,1.6,1.6,1.6,1.6,626,3
13-September-2019,1.6,1.6,1.6,1.6,10,1
12-September-2019,1.55,1.6,1.55,1.6,60,2
11-September-2019,1.55,1.55,1.55,1.55,10,1
9-September-2019,1.7,1.7,1.55,1.55,200,2
6-September-2019,1.63,1.63,1.63,1.63,3,1
5-September-2019,1.63,1.63,1.63,1.63,10,1
4-September-2019,1.71,1.71,1.63,1.63,605,4
3-September-2019,1.55,1.71,1.55,1.71,26,3
30-August-2019,1.63,1.63,1.63,1.63,177,4
29-August-2019,1.89,1.89,1.71,1.71,10,2
28-August-2019,1.8,1.8,1.8,1.8,15,2
27-August-2019,1.71,1.89,1.71,1.89,25,4
26-August-2019,1.8,1.8,1.8,1.8,50,1
23-August-2019,1.89,1.89,1.89,1.89,50,1
22-August-2019,1.98,1.98,1.98,1.98,50,1
21-August-2019,2.08,2.28,2.08,2.08,1041,9
20-August-2019,2.18,2.18,2.18,2.18,50,2
19-August-2019,2.5,2.5,2.29,2.29,29,2
16-August-2019,2.41,2.41,2.41,2.41,4,1
14-August-2019,2.53,2.53,2.53,2.53,200,2
13-August-2019,2.8,2.8,2.66,2.66,784,2
9-August-2019,2.81,2.81,2.8,2.8,7004,2
8-August-2019,2.81,2.81,2.81,2.81,2,1
7-August-2019,2.81,2.81,2.81,2.81,1,1
6-August-2019,2.81,2.81,2.81,2.81,2,1
5-August-2019,2.81,2.81,2.81,2.81,1,1
2-August-2019,2.81,2.81,2.81,2.81,2,1
1-August-2019,2.81,2.81,2.81,2.81,5,1
29-July-2019,2.81,2.81,2.81,2.81,4,1
26-July-2019,2.81,2.81,2.81,2.81,10,1
24-July-2019,2.95,2.95,2.95,2.95,150,1
22-July-2019,3.1,3.1,3.1,3.1,2800,2
19-July-2019,3.13,3.14,3.13,3.14,18933,8
18-July-2019,3.14,3.14,3.14,3.14,18000,4
16-July-2019,3.3,3.3,3.3,3.3,25000,1
9-July-2019,3.3,3.3,3.3,3.3,1,1
4-July-2019,3.3,3.3,3.3,3.3,2,1
27-June-2019,3.3,3.3,3.3,3.3,4,1
11-June-2019,3.3,3.3,3.3,3.3,1,1
6-May-2019,3.3,3.3,3.3,3.3,8,1
1-April-2019,3.3,3.3,3.3,3.3,3,1
25-March-2019,3.3,3.3,3.3,3.3,10,1
22-March-2019,3.3,3.3,3.3,3.3,4,1
20-March-2019,3.3,3.3,3.24,3.24,54,3
19-March-2019,3.5,3.5,3.4,3.4,5,2
18-March-2019,3.46,3.46,3.46,3.46,10,1
15-March-2019,3.3,3.3,3.3,3.3,4,1
14-March-2019,3.62,3.62,3.44,3.44,252,2
13-March-2019,3.65,3.99,3.62,3.62,1105,8
12-March-2019,4.0,4.0,3.8,3.8,15,2
11-March-2019,4.0,4.0,4.0,4.0,4,1
8-March-2019,4.0,4.0,4.0,4.0,5,1
7-March-2019,3.67,3.9,3.67,3.9,14,2
6-March-2019,4.05,4.05,3.85,3.85,63,2
5-March-2019,4.05,4.05,4.05,4.05,5,1
1-March-2019,4.05,4.05,4.05,4.05,2,1
28-February-2019,4.05,4.05,4.05,4.05,4,1
27-February-2019,4.05,4.05,4.05,4.05,2,1
26-February-2019,4.05,4.05,4.05,4.05,1,1
25-February-2019,4.0,4.0,4.0,4.0,4,2
22-February-2019,4.0,4.0,4.0,4.0,4,1
21-February-2019,4.05,4.05,4.05,4.05,5,2
20-February-2019,4.05,4.05,4.05,4.05,4,1
19-February-2019,4.05,4.05,4.05,4.05,2,1
18-February-2019,4.0,4.0,4.0,4.0,4,1
15-February-2019,4.0,4.0,4.0,4.0,5,1
14-February-2019,4.0,4.0,4.0,4.0,5,1
13-February-2019,4.1,4.1,4.1,4.1,2,1
12-February-2019,4.1,4.1,4.1,4.1,10,1
11-February-2019,4.1,4.1,4.1,4.1,371,5
8-February-2019,4.0,4.0,4.0,4.0,2,1
7-February-2019,4.0,4.0,4.0,4.0,4,1
6-February-2019,4.0,4.0,4.0,4.0,2,1
5-February-2019,4.0,4.0,4.0,4.0,5,1
4-February-2019,4.0,4.0,4.0,4.0,2,1
1-February-2019,4.1,4.1,4.1,4.1,4,1
31-January-2019,4.1,4.1,4.1,4.1,2,1
30-January-2019,4.1,4.1,4.1,4.1,10,1
29-January-2019,4.1,4.1,4.1,4.1,10,1
28-January-2019,4.1,4.1,4.1,4.1,10,1
25-January-2019,4.0,4.0,4.0,4.0,4,1
24-January-2019,4.0,4.0,4.0,4.0,2,1
23-January-2019,4.05,4.05,4.05,4.05,8,1
22-January-2019,4.05,4.05,4.05,4.05,4,1
21-January-2019,4.05,4.05,4.05,4.05,2,1
18-January-2019,4.1,4.1,4.1,4.1,2,1
17-January-2019,4.1,4.1,4.1,4.1,6,3
16-January-2019,4.1,4.1,4.05,4.05,2,2
15-January-2019,4.1,4.1,4.05,4.05,8,2
14-January-2019,4.05,4.05,4.05,4.05,1,1
11-January-2019,4.05,4.05,4.05,4.05,4,1
10-January-2019,4.05,4.05,4.05,4.05,4,1
9-January-2019,4.05,4.05,4.05,4.05,5,2
8-January-2019,4.05,4.1,4.05,4.1,8,2
7-January-2019,4.1,4.1,4.1,4.1,8,2
4-January-2019,4.1,4.1,4.1,4.1,4,1
3-January-2019,4.1,4.1,4.1,4.1,4,2
2-January-2019,4.1,4.1,4.05,4.05,52,2
1-January-2019,4.0,4.0,4.0,4.0,4,1
31-December-2018,4.05,4.05,4.0,4.05,6,3
28-December-2018,4.0,4.0,4.0,4.0,2,1
27-December-2018,4.05,4.05,4.05,4.05,2,1
26-December-2018,3.9,3.9,3.9,3.9,2,1
24-December-2018,4.0,4.0,3.9,3.9,58,3
21-December-2018,4.1,4.1,4.1,4.1,2,1
20-December-2018,3.9,4.25,3.9,4.25,12,3
19-December-2018,4.05,4.05,4.05,4.05,4,1
17-December-2018,4.2,4.2,4.0,4.0,55,2
13-November-2018,4.0,4.0,4.0,4.0,2,1
6-November-2018,4.0,4.0,3.9,3.9,52,2
1-November-2018,3.85,3.85,3.85,3.85,2,1
24-October-2018,3.7,3.7,3.7,3.7,5,1
21-September-2018,3.53,3.53,3.53,3.53,4,1
19-September-2018,3.85,3.85,3.7,3.7,9,3
18-September-2018,4.0,4.0,3.85,3.85,140,5
17-September-2018,4.05,4.05,4.0,4.0,60,3
14-September-2018,4.0,4.0,4.0,4.0,1,1
12-September-2018,4.0,4.0,4.0,4.0,1,1
11-September-2018,4.0,4.0,4.0,4.0,1,1
10-September-2018,4.0,4.0,4.0,4.0,2,1
7-September-2018,4.0,4.0,4.0,4.0,4,1
31-August-2018,4.0,4.0,4.0,4.0,2,1
30-August-2018,4.0,4.0,4.0,4.0,2,1
29-August-2018,4.0,4.0,4.0,4.0,1,1
28-August-2018,4.0,4.0,4.0,4.0,4,1
27-August-2018,4.0,4.0,4.0,4.0,2,1
24-August-2018,4.0,4.0,4.0,4.0,2,1
23-August-2018,4.0,4.0,4.0,4.0,1,1
21-August-2018,3.9,3.9,3.9,3.9,2,1
20-August-2018,3.75,3.75,3.75,3.75,5,3
17-August-2018,3.75,3.75,3.75,3.75,6,3
16-August-2018,3.75,3.75,3.75,3.75,5,2
14-August-2018,3.75,3.75,3.75,3.75,2,1
13-August-2018,3.7,3.7,3.7,3.7,4,1
10-August-2018,3.75,3.75,3.75,3.75,3,2
9-August-2018,3.8,3.8,3.8,3.8,6,1
8-August-2018,3.9,3.9,3.89,3.89,5,2
7-August-2018,3.92,3.92,3.92,3.92,4,1
6-August-2018,3.93,3.93,3.75,3.75,124,2
3-August-2018,3.75,3.75,3.75,3.75,4,1
2-August-2018,3.75,3.75,3.75,3.75,8,1
1-August-2018,3.75,3.75,3.75,3.75,4,1
31-July-2018,3.61,3.61,3.61,3.61,12,3
30-July-2018,3.61,3.61,3.61,3.61,1,1
