Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
14-March-2024,4990.0,4990.9,4901.05,4915.3,3379,1131
13-March-2024,5125.0,5179.65,4901.0,4932.65,4617,1253
12-March-2024,5200.0,5225.25,5105.0,5122.4,3505,483
11-March-2024,5280.0,5280.0,5144.0,5170.0,3209,872
7-March-2024,5317.0,5398.3,5240.0,5277.9,1184,390
6-March-2024,5423.0,5427.95,5295.0,5311.3,2440,514
5-March-2024,5372.0,5500.0,5311.25,5386.25,2086,469
4-March-2024,5499.0,5499.0,5362.0,5375.9,1766,410
2-March-2024,5374.0,5486.0,5369.0,5452.55,292,90
1-March-2024,5449.95,5466.9,5350.0,5382.2,2090,461
29-February-2024,5475.1,5475.1,5401.05,5416.35,920,251
28-February-2024,5445.0,5549.8,5405.0,5430.95,2232,488
27-February-2024,5538.9,5610.0,5476.95,5485.9,1287,283
26-February-2024,5532.0,5574.85,5452.0,5538.9,1680,260
23-February-2024,5536.3,5588.95,5500.0,5548.9,1699,242
22-February-2024,5415.0,5575.0,5412.0,5536.3,1685,313
21-February-2024,5585.0,5589.3,5450.0,5474.4,1690,519
20-February-2024,5605.0,5669.95,5530.1,5549.35,2121,335
19-February-2024,5598.0,5700.0,5555.05,5622.0,1206,295
16-February-2024,5603.95,5607.0,5510.0,5593.6,1596,374
15-February-2024,5411.35,5700.0,5400.05,5558.15,2648,526
14-February-2024,5435.55,5469.8,5395.3,5411.35,1491,340
13-February-2024,5467.0,5550.85,5350.0,5434.55,1070,299
12-February-2024,5664.9,5664.9,5390.1,5427.05,2809,525
9-February-2024,5646.85,5646.85,5585.05,5604.05,1463,264
8-February-2024,5500.15,5699.9,5500.15,5581.8,3490,722
7-February-2024,5490.0,5560.0,5454.55,5502.2,2502,783
6-February-2024,5377.0,5495.0,5353.0,5450.8,2182,477
5-February-2024,5439.0,5508.0,5380.0,5405.05,3443,1190
2-February-2024,5539.95,5568.0,5398.0,5422.05,3683,819
1-February-2024,5475.0,5541.4,5444.0,5501.5,1889,323
31-January-2024,5450.0,5475.0,5409.35,5434.95,1519,503
30-January-2024,5453.0,5478.65,5401.0,5444.1,1955,494
29-January-2024,5500.0,5521.0,5440.0,5452.15,2537,634
25-January-2024,5462.0,5540.0,5462.0,5492.55,1585,325
24-January-2024,5516.0,5560.05,5455.0,5494.65,1740,519
23-January-2024,5688.0,5688.0,5500.0,5516.0,2458,614
20-January-2024,5638.0,5649.95,5501.1,5556.2,1930,535
19-January-2024,5606.0,5690.0,5533.0,5591.15,2401,485
18-January-2024,5451.25,5625.0,5451.25,5598.8,2346,702
17-January-2024,5674.55,5694.0,5488.25,5497.95,8409,2156
16-January-2024,5678.0,5733.9,5650.0,5674.55,2547,516
15-January-2024,5745.0,5793.0,5641.0,5658.45,7049,1140
12-January-2024,5745.95,5745.95,5686.0,5701.95,3955,793
11-January-2024,5705.0,5780.0,5675.0,5696.9,4351,856
10-January-2024,5695.0,5795.95,5665.0,5697.85,4592,1049
9-January-2024,5956.0,5995.95,5669.25,5692.05,9254,1906
8-January-2024,6050.0,6050.0,5950.1,5961.9,1777,414
5-January-2024,6050.0,6087.95,5950.0,5969.1,4428,738
4-January-2024,6110.0,6190.0,5970.0,6002.35,5905,1001
3-January-2024,6200.0,6230.0,6000.0,6097.5,4295,851
2-January-2024,6138.0,6224.0,5970.2,6137.65,3427,622
1-January-2024,6068.05,6150.0,6033.0,6073.75,4407,640
29-December-2023,6307.0,6399.0,5960.0,6068.05,7571,1085
28-December-2023,6050.0,6366.0,6050.0,6301.5,13975,1766
27-December-2023,5679.9,6142.0,5679.9,6058.25,13082,2456
26-December-2023,5700.75,5756.0,5649.0,5663.2,7143,1547
22-December-2023,5703.0,5736.95,5660.0,5700.75,2685,925
21-December-2023,5711.0,5770.0,5652.0,5689.7,4721,1094
20-December-2023,5830.0,5840.0,5701.7,5715.55,3680,1182
19-December-2023,5883.0,5883.0,5766.0,5790.45,2046,662
18-December-2023,5771.0,6022.65,5760.0,5788.25,3929,1202
15-December-2023,5760.0,5850.0,5725.0,5737.4,3539,865
14-December-2023,5875.0,5964.95,5732.0,5770.6,4421,1034
13-December-2023,5800.0,5886.0,5751.0,5804.8,1784,549
12-December-2023,5927.9,5960.0,5788.0,5798.1,5971,1416
11-December-2023,6025.0,6025.0,5850.0,5878.55,2966,968
8-December-2023,6039.9,6045.0,5932.0,5946.05,2474,550
7-December-2023,5981.85,6000.0,5925.0,5986.1,2098,391
6-December-2023,6035.0,6035.0,5910.0,5981.85,2609,690
5-December-2023,5971.0,6052.0,5951.0,5993.6,2177,513
4-December-2023,6100.0,6100.05,5930.0,5989.95,3609,480
1-December-2023,6030.0,6069.0,5980.0,6013.85,1441,397
30-November-2023,6094.0,6094.0,5950.0,6000.2,2210,606
29-November-2023,5982.3,6150.0,5982.3,6004.15,857,373
28-November-2023,6136.0,6136.0,5961.0,5982.3,1486,572
24-November-2023,6200.0,6200.0,5999.0,6018.95,2117,453
23-November-2023,6333.0,6350.0,6083.0,6119.5,2000,659
22-November-2023,6150.0,6324.0,5995.05,6222.55,6571,1135
21-November-2023,6045.0,6045.0,5945.0,6014.25,1214,263
20-November-2023,5979.6,6069.0,5935.05,5977.05,800,302
17-November-2023,5968.6,6079.0,5968.6,5979.6,917,243
16-November-2023,6005.0,6042.0,5950.0,5968.6,1164,397
15-November-2023,6004.5,6098.95,5950.0,5999.3,1360,469
13-November-2023,6149.95,6188.7,5985.05,5999.05,1686,479
12-November-2023,6140.0,6198.0,6001.0,6086.1,755,260
10-November-2023,6085.0,6160.0,5859.0,5957.1,2112,456
9-November-2023,6155.0,6249.05,6032.0,6046.95,1175,379
8-November-2023,6284.0,6390.0,6133.0,6154.55,2211,695
7-November-2023,6098.4,6399.95,6063.3,6159.0,1142,488
6-November-2023,6085.0,6085.0,5895.0,6038.4,1228,280
3-November-2023,5962.0,6088.0,5940.05,6052.1,731,241
2-November-2023,5960.25,5989.0,5897.05,5940.95,913,272
1-November-2023,5915.0,5970.0,5895.0,5928.3,1008,313
31-October-2023,6035.95,6036.0,5900.0,5912.45,1434,574
30-October-2023,6055.0,6088.0,5967.0,5993.7,1409,362
27-October-2023,6057.0,6148.0,6024.0,6049.25,839,423
26-October-2023,6078.0,6086.0,5970.0,6006.6,1908,762
25-October-2023,6232.9,6235.0,6011.0,6060.5,1676,842
23-October-2023,6223.3,6257.55,6151.0,6175.45,1636,445
20-October-2023,6273.95,6273.95,6195.25,6223.3,642,215
19-October-2023,6342.95,6342.95,6200.0,6209.4,1886,593
18-October-2023,6342.8,6348.0,6250.0,6271.1,753,259
17-October-2023,6344.95,6345.0,6251.0,6289.3,1232,225
16-October-2023,6346.9,6349.0,6246.9,6290.95,849,331
13-October-2023,6338.95,6390.0,6228.0,6342.9,1136,237
12-October-2023,6300.0,6410.0,6300.0,6320.25,1022,265
11-October-2023,6320.0,6399.0,6281.15,6293.5,1413,338
10-October-2023,6224.0,6321.0,6224.0,6304.4,539,259
9-October-2023,6232.3,6295.9,6205.5,6211.05,1755,550
6-October-2023,6292.0,6329.95,6250.0,6269.15,1640,671
5-October-2023,6345.0,6349.75,6275.05,6280.6,1517,560
4-October-2023,6308.8,6349.9,6271.0,6304.9,811,288
3-October-2023,6350.5,6350.5,6297.3,6316.6,1307,355
29-September-2023,6309.0,6379.75,6300.0,6350.5,563,256
28-September-2023,6385.0,6400.0,6270.0,6302.8,2132,599
27-September-2023,6334.35,6390.05,6270.0,6323.1,979,356
26-September-2023,6427.3,6427.3,6300.0,6334.35,2094,648
25-September-2023,6420.0,6506.9,6375.0,6387.9,1882,512
22-September-2023,6450.0,6517.9,6402.0,6432.75,847,300
21-September-2023,6417.0,6530.0,6417.0,6424.75,1507,363
20-September-2023,6496.95,6496.95,6415.0,6448.5,1098,373
18-September-2023,6491.1,6514.95,6400.0,6457.3,2335,620
15-September-2023,6522.95,6700.0,6474.0,6491.1,2125,596
14-September-2023,6470.0,6542.85,6470.0,6504.3,1415,361
13-September-2023,6527.15,6569.0,6469.05,6479.85,1885,519
12-September-2023,6628.95,6642.9,6480.0,6489.6,3261,864
11-September-2023,6606.1,6648.0,6585.0,6595.3,1844,519
8-September-2023,6619.0,6660.9,6581.0,6606.05,2803,600
7-September-2023,6604.6,6770.0,6580.0,6611.55,2138,507
6-September-2023,6680.0,6725.9,6570.0,6604.6,2331,608
5-September-2023,6722.0,6774.0,6665.0,6678.75,1940,424
4-September-2023,6734.0,6820.0,6670.0,6715.9,2444,604
1-September-2023,6771.0,6849.3,6730.0,6763.25,1447,375
31-August-2023,6886.0,6886.0,6720.05,6764.35,1093,299
30-August-2023,6725.0,6850.0,6725.0,6790.2,2462,547
29-August-2023,6594.95,6844.65,6526.0,6724.1,2979,853
28-August-2023,6503.95,6543.9,6475.0,6525.9,971,356
25-August-2023,6587.95,6600.0,6450.0,6496.9,2164,717
24-August-2023,6565.0,6711.0,6499.0,6533.55,2806,612
23-August-2023,6618.0,6700.0,6531.0,6571.55,1761,456
22-August-2023,6678.9,6777.9,6480.75,6592.7,1923,615
21-August-2023,6782.0,6810.0,6666.0,6678.3,1555,504
18-August-2023,6750.0,6814.0,6575.0,6774.35,991,324
17-August-2023,6819.8,6819.8,6711.0,6724.65,1131,333
16-August-2023,6849.0,6849.0,6700.05,6819.8,1558,527
14-August-2023,6595.0,6750.0,6595.0,6748.4,2208,659
11-August-2023,6600.05,6638.95,6575.0,6596.0,757,285
10-August-2023,6641.0,6641.0,6575.0,6611.5,704,208
9-August-2023,6587.35,6649.0,6555.0,6624.7,908,233
8-August-2023,6677.0,6678.95,6572.0,6587.4,2183,518
7-August-2023,6639.9,6679.95,6613.15,6644.2,788,256
4-August-2023,6696.95,6696.95,6611.0,6639.9,963,253
3-August-2023,6686.65,6776.0,6600.0,6622.65,1299,417
2-August-2023,6800.1,6820.0,6615.0,6645.8,3452,978
1-August-2023,6789.95,6849.0,6677.0,6821.7,1389,390
31-July-2023,6819.0,6849.9,6700.0,6729.6,1190,389
28-July-2023,6719.0,6825.0,6650.0,6788.6,1121,445
27-July-2023,6600.05,6739.95,6564.4,6719.75,1514,400
26-July-2023,6639.9,6657.95,6565.0,6589.4,1717,617
25-July-2023,6660.0,6664.0,6602.25,6621.75,1683,365
24-July-2023,6650.0,6699.95,6620.0,6648.5,1790,399
21-July-2023,6703.35,6765.0,6630.0,6643.0,1615,601
20-July-2023,6750.0,6828.0,6679.8,6703.35,1719,489
19-July-2023,6680.0,6814.9,6680.0,6702.15,742,288
18-July-2023,6784.0,6849.95,6680.05,6712.75,1678,514
17-July-2023,6878.9,6878.9,6709.0,6777.95,2157,737
14-July-2023,6849.95,6850.0,6732.0,6749.85,978,268
13-July-2023,6820.0,6878.5,6650.0,6785.45,920,374
12-July-2023,6670.0,6900.0,6670.0,6855.9,1334,389
11-July-2023,6612.0,6744.0,6602.0,6716.15,1777,584
10-July-2023,6678.0,6749.45,6600.0,6645.7,1748,433
7-July-2023,6780.0,6799.0,6651.4,6677.75,2182,761
6-July-2023,6887.95,6915.0,6552.55,6712.3,3297,1086
5-July-2023,6919.0,6943.85,6788.0,6814.8,2218,661
4-July-2023,6855.7,6962.95,6812.0,6862.55,1615,449
3-July-2023,6890.0,6997.0,6848.0,6855.65,2294,612
30-June-2023,6956.05,7007.0,6805.0,6890.65,1898,584
28-June-2023,6915.0,7051.7,6910.0,6956.05,909,263
27-June-2023,6999.5,7069.95,6925.0,6958.55,1221,349
26-June-2023,6909.0,6980.0,6908.95,6961.85,498,188
23-June-2023,6954.0,6999.55,6909.1,6969.75,896,226
22-June-2023,7069.4,7069.9,6950.0,6989.05,898,257
21-June-2023,7091.0,7091.0,6799.8,6990.1,1282,295
20-June-2023,7090.0,7099.95,6980.0,7002.1,734,287
19-June-2023,6997.0,7057.0,6990.0,7033.1,1396,337
16-June-2023,6912.5,6999.0,6851.0,6987.25,1202,351
15-June-2023,6951.0,6951.0,6880.0,6899.8,1288,307
14-June-2023,6949.4,6959.0,6860.0,6901.2,1958,522
13-June-2023,6901.0,6997.0,6850.0,6889.85,1203,332
12-June-2023,6860.0,6955.0,6860.0,6896.6,2001,395
9-June-2023,6802.2,6905.0,6754.55,6843.8,1437,395
8-June-2023,6799.95,6839.95,6690.0,6736.25,1547,566
7-June-2023,6750.0,6850.0,6750.0,6768.7,2118,511
6-June-2023,6975.0,6975.0,6708.0,6737.15,3623,1094
5-June-2023,6961.05,7079.0,6880.0,6902.65,1847,562
2-June-2023,7011.0,7069.9,6922.1,6929.1,1571,494
1-June-2023,7030.0,7079.0,6986.0,6995.15,1498,317
31-May-2023,7003.0,7100.0,7003.0,7024.8,896,248
30-May-2023,7074.55,7100.0,6990.0,7020.8,954,324
29-May-2023,7179.95,7179.95,6996.05,7003.15,1283,327
26-May-2023,7099.8,7099.8,7015.15,7056.3,518,145
25-May-2023,7068.0,7171.0,6981.0,7013.55,921,355
24-May-2023,7144.0,7144.0,7020.0,7070.7,413,196
23-May-2023,7064.75,7148.95,7006.25,7108.05,849,217
22-May-2023,6980.0,7050.0,6800.0,6996.75,1188,557
19-May-2023,7053.0,7054.05,6969.0,7009.9,1359,421
18-May-2023,7115.0,7257.3,7062.0,7067.05,657,337
17-May-2023,7200.0,7250.0,7125.0,7169.9,925,278
16-May-2023,7349.6,7349.6,7220.0,7231.2,874,202
15-May-2023,7335.0,7425.0,7211.2,7269.05,975,353
12-May-2023,7056.0,7338.95,6999.95,7196.1,3168,873
11-May-2023,7003.0,7175.5,7003.0,7064.2,906,234
10-May-2023,7094.0,7244.0,6980.0,7003.6,1708,426
9-May-2023,7000.0,7222.2,6999.95,7103.8,892,305
8-May-2023,7090.0,7247.0,6922.0,6981.55,1693,595
5-May-2023,7418.0,7418.0,7025.0,7101.25,1773,553
4-May-2023,7260.05,7452.0,7260.05,7304.2,1426,316
3-May-2023,7419.0,7488.9,7256.0,7263.3,1003,244
2-May-2023,7400.0,7500.0,7311.0,7324.55,896,344
28-April-2023,7410.0,7524.0,7316.05,7369.3,1287,297
27-April-2023,7553.0,7553.0,7371.95,7376.45,871,188
26-April-2023,7465.05,7670.0,7300.0,7415.5,1084,315
25-April-2023,7685.0,7685.0,7424.95,7464.75,666,276
24-April-2023,7543.05,7600.05,7415.15,7550.45,408,148
21-April-2023,7522.25,7800.0,7400.0,7517.0,1005,331
20-April-2023,7464.35,7551.0,7410.05,7522.25,744,266
19-April-2023,7499.0,7499.0,7302.0,7376.1,651,271
18-April-2023,7544.95,7545.0,7332.0,7415.55,610,262
17-April-2023,7567.75,7568.0,7325.0,7402.75,908,220
13-April-2023,7598.0,7598.0,7405.1,7491.35,652,228
12-April-2023,7600.0,7650.0,7412.0,7444.0,794,337
11-April-2023,7475.5,7600.0,7411.0,7568.8,955,380
10-April-2023,7488.0,7697.9,7350.0,7396.55,1151,362
6-April-2023,7777.0,7825.0,7330.0,7488.35,2229,679
5-April-2023,7146.0,7777.0,7054.95,7584.05,6021,1604
3-April-2023,6314.05,7150.0,6256.1,6932.75,3352,1227
31-March-2023,6387.6,6423.0,6180.05,6217.1,2345,745
29-March-2023,6364.95,6482.05,6268.5,6282.4,10010,416
28-March-2023,6313.0,6557.0,6251.0,6287.95,1138,340
27-March-2023,6412.3,6500.0,6250.0,6313.4,1969,569
24-March-2023,6706.65,6760.0,6438.05,6466.7,1894,664
23-March-2023,6693.05,6845.0,6636.6,6761.9,944,308
22-March-2023,6815.0,6844.0,6666.0,6697.8,3029,320
21-March-2023,6599.05,6850.0,6599.05,6811.25,1914,480
20-March-2023,6865.0,6889.6,6243.3,6599.05,2717,1066
17-March-2023,7000.0,7174.8,6868.0,6891.75,1335,403
16-March-2023,7010.0,7058.15,6980.0,6994.05,1036,448
15-March-2023,7187.85,7201.05,7002.75,7075.2,709,294
14-March-2023,7194.45,7270.85,7090.05,7110.5,1034,451
13-March-2023,7311.0,7466.95,7106.0,7194.4,1161,522
10-March-2023,7387.95,7388.0,7250.0,7347.2,641,253
9-March-2023,7443.0,7500.0,7310.0,7338.25,639,276
8-March-2023,7424.0,7546.0,7300.0,7438.95,606,297
6-March-2023,7551.05,7551.05,7406.0,7424.1,1135,374
3-March-2023,7560.0,7700.0,7482.0,7555.3,795,212
2-March-2023,7584.35,7629.95,7450.0,7570.3,444,180
1-March-2023,7498.0,7633.0,7430.05,7518.45,365,187
28-February-2023,7499.0,7598.75,7411.0,7496.75,924,232
27-February-2023,7645.0,7673.1,7350.05,7422.8,1538,554
24-February-2023,7783.75,7803.0,7610.0,7631.7,827,351
23-February-2023,7750.05,7800.0,7700.0,7717.95,3117,262
22-February-2023,7844.0,7844.0,7711.0,7759.0,599,153
21-February-2023,7794.0,7865.15,7712.0,7745.15,837,194
20-February-2023,7830.1,7992.0,7732.0,7794.0,522,205
17-February-2023,7895.0,7988.9,7801.3,7830.45,327,155
16-February-2023,7848.25,7950.05,7766.0,7913.4,1371,225
15-February-2023,7731.0,7849.0,7640.0,7848.25,563,140
14-February-2023,7799.1,7850.05,7658.0,7791.95,459,160
13-February-2023,7966.0,7993.9,7700.0,7745.45,892,204
10-February-2023,7758.8,7921.65,7722.0,7918.05,3298,129
9-February-2023,7798.8,7997.0,7721.05,7758.5,598,217
8-February-2023,7750.0,7828.95,7750.0,7779.8,258,125
7-February-2023,7712.0,7800.0,7707.65,7748.0,403,191
6-February-2023,7799.95,7799.95,7640.0,7749.0,888,247
3-February-2023,7800.0,7989.9,7680.0,7700.15,1921,345
2-February-2023,7795.0,7900.0,7701.0,7795.3,684,265
1-February-2023,7989.85,7989.85,7779.95,7794.7,867,291
31-January-2023,7985.0,8000.0,7770.0,7832.85,1300,364
30-January-2023,7760.0,8100.0,7760.0,7930.6,1973,544
27-January-2023,7874.45,7874.55,7655.0,7756.35,1246,418
25-January-2023,7930.0,7930.1,7627.3,7874.55,525,209
24-January-2023,7800.05,8025.0,7800.05,7922.1,795,332
23-January-2023,7879.05,7948.95,7745.1,7913.55,2769,400
20-January-2023,7839.2,7899.0,7739.45,7842.25,904,191
19-January-2023,7799.95,7900.0,7700.0,7823.5,639,223
18-January-2023,7799.9,7825.0,7710.05,7799.25,666,158
17-January-2023,7799.9,7842.0,7700.0,7725.35,433,276
16-January-2023,7790.0,7811.85,7740.05,7788.35,358,180
13-January-2023,7849.0,7849.0,7750.0,7788.25,400,205
12-January-2023,7879.75,7888.0,7765.05,7799.6,674,270
11-January-2023,7863.8,7899.95,7734.0,7863.6,792,228
10-January-2023,7790.05,7897.95,7730.85,7759.85,779,351
9-January-2023,7888.0,7899.0,7730.6,7786.35,846,353
6-January-2023,8079.95,8099.9,7750.1,7792.95,1978,932
5-January-2023,8100.05,8178.95,7999.75,8085.85,628,254
4-January-2023,8210.0,8250.0,8064.1,8177.85,616,210
3-January-2023,8214.0,8214.0,8105.0,8189.1,375,200
2-January-2023,8210.0,8219.95,8080.0,8146.25,686,279
30-December-2022,8100.05,8194.15,8100.0,8163.2,203,127
29-December-2022,8205.0,8248.95,8102.0,8126.0,236,123
28-December-2022,8249.85,8259.9,8101.05,8194.0,474,162
27-December-2022,8166.0,8289.95,8076.3,8123.5,455,170
26-December-2022,7991.4,8350.0,7971.0,8086.95,791,320
23-December-2022,8102.05,8195.0,7900.0,7991.4,1701,593
22-December-2022,8256.2,8298.05,8100.0,8185.15,1297,675
21-December-2022,8281.0,8348.95,8260.0,8264.35,462,204
20-December-2022,8372.85,8399.0,8280.0,8295.8,754,319
19-December-2022,8358.05,8443.3,8280.0,8352.8,643,288
16-December-2022,8306.0,8419.45,8306.0,8354.6,462,220
15-December-2022,8509.95,8509.95,8280.0,8351.85,701,221
14-December-2022,8406.8,8464.0,8300.0,8392.95,900,314
13-December-2022,8360.05,8499.0,8360.05,8409.45,341,190
12-December-2022,8350.0,8478.95,8350.0,8424.6,424,190
9-December-2022,8390.0,8464.9,8381.0,8393.9,601,235
8-December-2022,8413.05,8496.0,8375.0,8400.3,650,285
7-December-2022,8542.35,8542.35,8400.0,8449.45,898,270
6-December-2022,8494.6,8578.95,8426.0,8461.9,884,343
5-December-2022,8561.7,8700.0,8485.0,8494.55,1502,462
2-December-2022,8599.95,8599.95,8498.4,8561.7,787,270
1-December-2022,8488.0,8650.0,8456.65,8571.6,863,281
30-November-2022,8435.05,8549.9,8435.05,8487.95,437,186
29-November-2022,8584.0,8584.0,8430.0,8477.65,478,228
28-November-2022,8490.0,8600.0,8456.0,8493.4,550,223
25-November-2022,8499.2,8500.0,8386.0,8438.7,541,203
24-November-2022,8583.1,8589.85,8375.0,8418.85,628,272
23-November-2022,8498.0,8589.9,8472.0,8476.9,367,154
22-November-2022,8556.0,8570.0,8465.0,8471.25,815,258
21-November-2022,8483.0,8593.6,8483.0,8516.7,754,420
18-November-2022,8685.0,8685.0,8500.0,8541.4,630,271
17-November-2022,8721.0,8721.0,8505.0,8627.7,582,266
16-November-2022,8799.0,8840.0,8505.0,8722.8,1109,383
15-November-2022,8869.95,8869.95,8600.0,8691.4,1623,477
14-November-2022,8982.0,8982.0,8675.05,8756.75,3277,1039
11-November-2022,8600.0,8600.0,8350.1,8427.3,763,270
10-November-2022,8489.7,8499.95,8350.0,8371.15,642,274
9-November-2022,8535.05,8559.0,8449.0,8489.65,1121,280
7-November-2022,8525.0,8740.0,8450.0,8534.65,872,312
4-November-2022,8738.9,8738.9,8400.0,8644.55,461,162
3-November-2022,8401.0,8800.0,8401.0,8641.75,865,240
2-November-2022,8448.0,8450.0,8350.05,8428.7,1829,179
1-November-2022,8390.0,8589.0,8329.0,8346.45,1944,485
31-October-2022,8575.35,8575.35,8379.0,8395.75,1265,397
28-October-2022,8588.4,8596.0,8425.0,8476.65,660,210
27-October-2022,8545.05,8683.6,8493.8,8506.0,736,290
25-October-2022,8700.0,8700.0,8502.05,8543.45,476,183
24-October-2022,8648.0,8795.0,8530.0,8669.3,217,122
21-October-2022,8574.7,8648.95,8490.0,8527.95,1286,290
20-October-2022,8490.0,8684.1,8479.75,8560.15,1576,262
19-October-2022,8570.0,8984.7,8462.2,8487.35,2407,474
18-October-2022,8645.0,8710.15,8450.0,8472.85,1534,335
17-October-2022,8602.3,8602.3,8485.0,8500.25,920,378
14-October-2022,8697.3,8767.7,8550.0,8602.3,306,162
13-October-2022,8600.05,8698.65,8450.0,8580.85,1091,410
12-October-2022,8693.45,8782.95,8650.0,8665.2,865,237
11-October-2022,8800.15,8854.9,8680.0,8693.45,502,242
10-October-2022,8891.0,8979.5,8702.3,8803.7,1880,233
7-October-2022,8984.0,8984.0,8870.0,8893.45,372,180
6-October-2022,8939.05,8974.95,8889.7,8893.15,1116,206
4-October-2022,8961.75,8964.7,8800.8,8834.75,788,218
3-October-2022,8800.45,8964.7,8705.1,8887.15,388,179
30-September-2022,8647.0,8964.7,8635.0,8897.6,1470,329
29-September-2022,8598.65,8798.7,8585.0,8634.45,734,310
28-September-2022,8840.0,8947.9,8439.4,8522.65,1549,469
27-September-2022,8990.0,9198.75,8390.0,8799.45,1413,386
26-September-2022,8777.0,8984.4,8730.0,8892.1,1586,512
23-September-2022,8900.0,8985.0,8780.0,8796.7,1125,408
22-September-2022,8937.75,8988.8,8801.0,8874.95,582,245
