Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-February-2024,88.41,88.41,86.24,86.7,1502,58
22-February-2024,87.96,88.29,85.06,87.99,394,17
21-February-2024,88.79,88.79,86.31,86.69,806,30
20-February-2024,86.18,89.5,86.18,88.0,778,15
19-February-2024,88.0,88.0,85.6,87.91,2020,33
16-February-2024,84.99,87.39,83.97,87.3,5099,87
15-February-2024,82.52,85.68,82.4,85.68,582,31
14-February-2024,84.29,86.79,83.82,84.0,764,24
13-February-2024,86.73,86.73,85.01,85.52,1254,27
12-February-2024,86.74,90.04,86.73,86.73,1364,32
9-February-2024,87.95,89.71,87.95,88.5,2854,52
8-February-2024,91.49,91.49,87.95,89.7,3244,43
7-February-2024,90.28,90.43,88.5,89.74,1212,33
6-February-2024,88.37,91.95,88.37,88.67,1784,40
5-February-2024,93.77,93.77,90.16,90.16,1662,53
2-February-2024,93.0,93.0,89.41,92.0,2002,46
1-February-2024,94.59,94.71,91.01,91.23,8389,118
31-January-2024,93.09,93.1,89.46,92.86,7920,85
30-January-2024,91.42,91.42,89.5,91.28,5377,81
29-January-2024,87.88,89.63,86.13,89.63,4241,73
25-January-2024,87.89,87.9,87.88,87.88,5574,68
24-January-2024,89.99,89.99,89.67,89.67,1437,42
23-January-2024,91.5,91.5,91.5,91.5,1048,24
20-January-2024,93.5,97.15,93.36,93.36,6086,81
19-January-2024,97.38,97.38,93.58,95.26,12250,118
18-January-2024,95.48,95.48,95.48,95.48,3322,38
17-January-2024,93.61,93.61,93.61,93.61,4682,55
16-January-2024,91.78,91.78,90.08,91.78,14816,165
15-January-2024,89.99,89.99,89.99,89.99,1687,23
12-January-2024,88.23,88.23,87.0,88.23,3478,50
11-January-2024,85.0,86.5,85.0,86.5,4633,68
10-January-2024,81.89,85.21,81.89,84.81,7603,137
9-January-2024,84.85,84.85,83.56,83.56,1405,37
8-January-2024,85.26,85.26,85.26,85.26,1923,47
5-January-2024,87.91,87.91,84.5,86.99,13473,173
4-January-2024,86.19,86.19,86.19,86.19,2498,18
3-January-2024,84.19,84.5,84.19,84.5,3138,47
2-January-2024,82.85,82.85,82.85,82.85,3092,43
1-January-2024,81.23,81.23,81.2,81.23,2062,39
29-December-2023,79.5,79.64,76.58,79.64,5587,89
28-December-2023,78.47,78.47,77.03,78.08,10556,154
27-December-2023,76.0,76.95,76.0,76.94,7540,117
26-December-2023,73.99,75.46,72.6,75.45,8221,125
22-December-2023,75.5,75.99,73.99,73.99,8974,117
21-December-2023,75.41,77.99,75.41,75.49,2794,98
20-December-2023,79.0,79.0,76.94,76.94,3294,111
19-December-2023,79.6,79.6,78.28,78.51,3378,96
18-December-2023,80.01,81.3,79.87,79.87,5951,108
15-December-2023,82.0,82.0,81.49,81.49,2857,71
14-December-2023,83.44,84.0,83.15,83.15,4756,65
13-December-2023,84.7,84.89,83.01,84.84,1013,24
12-December-2023,85.99,85.99,82.65,83.7,6193,66
11-December-2023,84.3,84.31,82.66,84.31,13956,126
8-December-2023,83.0,83.0,82.2,82.66,11970,100
7-December-2023,83.5,83.5,81.63,82.98,1783,53
6-December-2023,84.5,84.5,83.26,83.28,3470,68
5-December-2023,86.5,86.5,84.1,84.95,4088,50
4-December-2023,86.58,87.99,85.3,85.6,2355,52
1-December-2023,88.9,88.9,85.65,86.49,2275,62
30-November-2023,89.1,89.5,87.35,87.35,3220,83
29-November-2023,89.15,91.1,89.1,89.1,1955,55
28-November-2023,90.9,92.7,90.85,90.9,2331,73
24-November-2023,94.0,94.0,91.95,92.7,1842,76
23-November-2023,94.15,96.0,93.35,93.8,808,26
22-November-2023,97.0,97.25,94.9,94.95,1113,35
21-November-2023,98.8,98.8,95.2,96.05,900,37
20-November-2023,99.0,99.0,96.9,96.9,2978,67
17-November-2023,100.3,100.3,97.0,98.85,1573,33
16-November-2023,99.0,99.5,96.5,98.45,2039,59
15-November-2023,98.1,99.95,97.05,98.0,3499,84
13-November-2023,100.85,100.85,97.6,98.1,2929,40
12-November-2023,99.9,100.0,98.0,99.55,714,39
10-November-2023,100.0,100.0,97.7,99.8,2542,47
9-November-2023,98.65,100.0,97.7,99.55,1431,48
8-November-2023,100.0,101.85,98.35,99.65,6150,78
7-November-2023,100.0,100.0,98.1,99.9,992,28
6-November-2023,99.0,99.95,98.0,98.55,1311,51
3-November-2023,97.6,100.45,97.6,98.0,1195,29
2-November-2023,97.7,101.5,97.6,98.5,3497,47
1-November-2023,101.8,103.5,99.5,99.55,2820,66
31-October-2023,102.15,104.5,101.4,101.5,3180,50
30-October-2023,103.0,105.0,102.15,103.45,2206,53
27-October-2023,100.3,104.3,100.3,104.2,11095,131
26-October-2023,102.5,102.5,102.3,102.3,554,18
25-October-2023,105.0,105.0,104.35,104.35,441,21
23-October-2023,110.75,110.75,106.45,106.45,5787,50
20-October-2023,108.5,108.6,108.5,108.6,642,14
19-October-2023,106.5,106.5,104.5,106.5,2763,45
18-October-2023,104.45,104.45,104.45,104.45,2016,12
17-October-2023,98.45,102.45,98.45,102.45,2632,40
16-October-2023,100.45,100.45,100.45,100.45,3375,70
13-October-2023,102.5,102.5,102.5,102.5,8319,101
12-October-2023,104.55,104.55,104.55,104.55,2331,46
11-October-2023,106.65,106.65,106.65,106.65,7272,77
10-October-2023,108.8,108.8,108.8,108.8,862,35
9-October-2023,111.65,111.65,111.0,111.0,21150,35
6-October-2023,113.25,113.25,113.25,113.25,10847,37
5-October-2023,115.6,115.6,115.55,115.55,1910,53
4-October-2023,119.45,120.4,117.9,117.9,780,38
3-October-2023,120.45,122.85,118.2,120.3,1156,37
29-September-2023,120.0,120.85,118.0,120.45,2169,34
28-September-2023,120.9,120.9,118.4,118.5,2622,40
27-September-2023,117.3,120.9,117.3,120.8,1676,28
26-September-2023,118.5,121.4,118.0,119.5,2763,48
25-September-2023,119.85,121.55,119.85,120.4,721,35
22-September-2023,118.9,123.05,118.9,122.25,2337,52
21-September-2023,118.5,122.55,118.5,121.3,3585,63
20-September-2023,118.0,120.9,117.15,120.75,1973,35
18-September-2023,121.4,122.5,117.8,118.95,4086,74
15-September-2023,120.4,120.45,118.0,120.2,2026,40
14-September-2023,117.95,122.55,117.95,118.15,2033,61
13-September-2023,120.0,123.4,119.95,120.35,2416,54
12-September-2023,123.0,124.65,122.2,122.35,1542,54
11-September-2023,127.0,128.0,123.05,124.65,3961,53
8-September-2023,126.05,128.5,125.5,125.55,527,43
7-September-2023,127.0,127.5,126.05,126.05,1753,32
6-September-2023,123.0,127.4,123.0,127.2,836,25
5-September-2023,122.55,125.0,122.55,125.0,924,17
4-September-2023,121.5,124.7,121.5,122.55,2419,46
1-September-2023,120.2,123.65,120.15,123.55,612,44
31-August-2023,122.55,123.5,120.4,121.95,1043,51
30-August-2023,120.5,122.85,118.65,122.55,2968,59
29-August-2023,122.1,123.75,120.45,120.45,1749,53
28-August-2023,125.3,125.35,120.45,122.9,1790,77
25-August-2023,123.45,123.5,121.0,122.9,5588,139
24-August-2023,121.1,121.1,121.0,121.1,576,47
23-August-2023,114.15,118.75,114.15,118.75,3302,97
22-August-2023,113.15,117.75,113.15,116.45,2134,83
21-August-2023,115.45,115.95,115.45,115.45,1007,50
18-August-2023,117.8,117.8,117.8,117.8,857,41
17-August-2023,120.2,122.4,120.2,120.2,1108,52
16-August-2023,122.65,124.95,122.65,122.65,5507,100
14-August-2023,130.25,130.25,125.15,125.15,11279,219
11-August-2023,127.7,127.7,127.7,127.7,852,4
10-August-2023,125.2,125.2,125.2,125.2,427,11
9-August-2023,122.75,122.75,122.75,122.75,598,5
8-August-2023,120.35,120.35,120.35,120.35,262,4
7-August-2023,118.0,118.0,118.0,118.0,1416,22
4-August-2023,115.7,115.7,115.7,115.7,7,4
3-August-2023,113.45,113.45,113.45,113.45,2410,18
2-August-2023,111.25,111.25,111.25,111.25,149,4
1-August-2023,109.1,109.1,109.1,109.1,83,7
31-July-2023,105.2,107.0,105.2,107.0,217,13
28-July-2023,102.0,104.95,102.0,104.95,1681,30
27-July-2023,101.85,105.0,101.85,102.9,13108,181
26-July-2023,103.5,105.2,103.1,103.9,3297,83
25-July-2023,105.2,105.2,105.2,105.2,1161,25
24-July-2023,109.4,109.45,107.3,107.3,772,41
21-July-2023,111.65,111.65,109.45,109.45,1455,60
20-July-2023,111.65,111.65,111.65,111.65,1593,48
19-July-2023,113.9,118.3,113.9,113.9,3001,80
18-July-2023,120.45,120.45,116.0,116.2,4831,117
17-July-2023,118.35,122.55,118.35,118.35,1641,66
14-July-2023,122.1,123.25,120.75,120.75,3905,86
13-July-2023,124.4,126.4,121.9,123.2,1521,88
12-July-2023,127.7,127.7,122.7,124.3,2378,76
11-July-2023,124.7,126.0,124.7,125.2,2257,56
10-July-2023,123.25,128.25,123.25,124.15,3653,109
7-July-2023,125.1,129.9,124.95,125.75,2273,75
6-July-2023,127.45,130.95,127.45,127.45,1424,71
5-July-2023,130.05,133.75,130.05,130.05,1803,93
4-July-2023,136.65,136.65,131.35,132.7,8442,680
3-July-2023,128.8,134.0,128.8,134.0,4645,95
30-June-2023,131.45,131.45,131.4,131.4,525,29
28-June-2023,134.05,134.05,134.05,134.05,547,26
27-June-2023,136.75,136.75,136.75,136.75,113,17
26-June-2023,139.5,139.5,139.5,139.5,516,13
23-June-2023,142.3,142.3,142.3,142.3,276,11
22-June-2023,145.2,145.2,145.2,145.2,91,16
21-June-2023,148.15,148.15,148.15,148.15,444,17
20-June-2023,151.15,151.15,151.15,151.15,156,12
19-June-2023,154.2,154.2,154.2,154.2,838,27
16-June-2023,163.0,163.7,157.3,157.3,7119,114
15-June-2023,160.5,160.5,160.5,160.5,369,6
14-June-2023,157.4,157.4,157.0,157.4,1022,27
13-June-2023,151.35,154.35,151.35,154.35,638,25
12-June-2023,150.9,151.35,148.5,151.35,3031,67
9-June-2023,148.4,148.4,145.8,148.4,3159,69
8-June-2023,145.65,145.65,141.5,145.5,1765,41
7-June-2023,142.8,142.8,142.0,142.8,225,25
6-June-2023,139.75,140.0,134.8,140.0,662,25
5-June-2023,137.3,137.3,134.5,137.3,1298,39
2-June-2023,135.0,135.65,132.0,134.65,6654,122
1-June-2023,132.0,133.15,131.0,133.0,3437,72
31-May-2023,129.25,130.55,128.0,130.55,2756,96
30-May-2023,124.6,129.4,124.6,128.0,6179,207
29-May-2023,127.4,127.4,127.0,127.1,6548,102
26-May-2023,120.05,124.95,120.05,124.95,7196,180
25-May-2023,124.95,124.95,122.5,122.5,1264,36
24-May-2023,125.0,125.0,124.95,124.95,473,16
23-May-2023,127.5,130.1,127.5,127.5,1501,65
22-May-2023,131.0,131.0,130.1,130.1,458,46
19-May-2023,132.75,132.75,132.75,132.75,574,43
18-May-2023,135.45,135.45,135.45,135.45,412,21
17-May-2023,138.2,138.2,138.2,138.2,184,15
16-May-2023,141.0,141.0,141.0,141.0,495,22
15-May-2023,147.0,147.0,143.85,143.85,671,28
12-May-2023,144.55,147.4,141.7,146.75,7853,168
11-May-2023,144.45,150.0,144.45,144.55,5996,57
10-May-2023,147.35,147.35,147.35,147.35,610,27
9-May-2023,150.35,150.35,150.35,150.35,824,61
8-May-2023,153.4,153.4,153.4,153.4,256,17
5-May-2023,156.5,156.5,156.5,156.5,452,17
4-May-2023,159.65,159.65,159.65,159.65,780,31
3-May-2023,162.9,162.9,162.9,162.9,1239,21
2-May-2023,166.2,166.2,166.2,166.2,234,15
28-April-2023,169.55,169.55,169.55,169.55,1116,25
27-April-2023,173.0,173.0,173.0,173.0,336,14
26-April-2023,176.5,176.5,176.5,176.5,373,23
25-April-2023,187.4,187.4,180.1,180.1,7228,144
24-April-2023,183.75,183.75,183.75,183.75,122,4
21-April-2023,180.15,180.15,180.15,180.15,38,4
20-April-2023,176.65,176.65,176.65,176.65,15,4
19-April-2023,173.2,173.2,173.2,173.2,73,6
18-April-2023,169.85,169.85,169.85,169.85,1740,13
17-April-2023,166.55,166.55,165.0,166.55,1726,21
13-April-2023,163.3,163.3,163.3,163.3,2556,8
12-April-2023,160.0,160.1,160.0,160.1,10044,33
11-April-2023,157.45,157.6,154.55,157.0,6658,168
10-April-2023,150.0,154.55,150.0,154.55,1378,47
6-April-2023,149.15,155.15,149.15,151.55,16623,192
5-April-2023,152.15,152.15,152.15,152.15,11,6
3-April-2023,158.0,158.05,155.25,155.25,249,17
31-March-2023,158.4,158.4,158.4,158.4,11,5
29-March-2023,161.6,161.6,161.6,161.6,17,5
28-March-2023,164.85,164.85,164.85,164.85,407,25
27-March-2023,168.2,168.2,168.2,168.2,8,4
24-March-2023,171.6,171.6,171.6,171.6,63,6
23-March-2023,175.1,175.1,175.1,175.1,7,2
22-March-2023,178.65,178.65,178.65,178.65,12,5
21-March-2023,182.25,182.25,182.25,182.25,137,8
20-March-2023,185.95,185.95,185.95,185.95,65,5
17-March-2023,189.7,189.7,189.7,189.7,66,8
16-March-2023,195.45,195.45,193.55,193.55,32,5
15-March-2023,195.45,202.9,195.45,197.45,482,77
14-March-2023,199.4,199.4,199.4,199.4,19,5
13-March-2023,207.6,207.6,203.45,203.45,153,24
10-March-2023,207.6,207.6,207.6,207.6,16,5
9-March-2023,211.8,211.8,211.8,211.8,536,13
8-March-2023,216.1,220.5,216.1,216.1,205,27
6-March-2023,220.5,220.5,220.5,220.5,6,2
3-March-2023,224.95,224.95,224.95,224.95,13,8
2-March-2023,229.5,229.5,229.5,229.5,305,17
1-March-2023,234.15,234.15,234.15,234.15,148,8
28-February-2023,238.9,238.9,238.9,238.9,49,7
27-February-2023,243.75,243.75,243.75,243.75,20,8
24-February-2023,248.7,248.7,248.7,248.7,6,2
23-February-2023,253.75,253.75,253.75,253.75,7,3
22-February-2023,258.9,258.9,258.9,258.9,16,3
21-February-2023,264.15,264.15,264.15,264.15,41,5
20-February-2023,269.5,269.5,269.5,269.5,49,15
17-February-2023,271.4,299.5,271.4,275.0,1633,77
16-February-2023,285.65,285.65,285.65,285.65,216,26
15-February-2023,300.65,300.65,300.65,300.65,86,12
14-February-2023,316.45,316.45,316.45,316.45,87,18
13-February-2023,333.1,333.1,333.1,333.1,287,20
10-February-2023,319.25,352.85,319.25,350.6,2330,120
9-February-2023,336.05,336.05,336.05,336.05,69,9
8-February-2023,353.7,353.7,353.7,353.7,110,13
7-February-2023,372.3,372.3,372.3,372.3,171,9
6-February-2023,391.85,391.85,391.85,391.85,90,9
3-February-2023,412.45,412.45,412.45,412.45,231,10
2-February-2023,434.15,434.15,434.15,434.15,61,15
1-February-2023,470.0,471.15,457.0,457.0,1215,56
30-January-2023,480.75,480.75,480.75,480.75,218,6
23-January-2023,506.05,506.05,506.05,506.05,3,3
16-January-2023,532.65,532.65,532.65,532.65,40,8
9-January-2023,560.65,560.65,560.65,560.65,89,6
2-January-2023,590.15,590.15,590.15,590.15,23,5
26-December-2022,621.2,621.2,621.2,621.2,20,2
19-December-2022,653.85,653.85,653.85,653.85,19,6
9-December-2022,679.0,688.25,670.0,688.25,1683,154
8-December-2022,624.3,655.5,624.3,655.5,713,89
7-December-2022,617.0,624.3,617.0,624.3,308,21
6-December-2022,560.9,594.6,538.0,594.6,714,47
5-December-2022,515.0,566.5,512.6,566.3,656,87
2-December-2022,497.55,539.55,488.25,539.55,276,29
28-November-2022,513.9,513.9,513.9,513.9,202,26
21-November-2022,540.9,540.9,540.75,540.9,42,14
14-November-2022,569.2,569.2,569.2,569.2,45,10
7-November-2022,599.15,599.35,599.15,599.15,646,31
31-October-2022,630.65,630.65,630.65,630.65,23,5
24-October-2022,663.8,663.8,663.8,663.8,119,7
14-October-2022,772.2,772.2,698.7,698.7,1040,65
13-October-2022,730.0,735.45,730.0,735.45,135,17
12-October-2022,700.45,700.45,700.45,700.45,79,12
11-October-2022,665.0,667.1,665.0,667.1,290,33
10-October-2022,595.0,635.35,595.0,635.35,188,27
7-October-2022,548.05,605.1,548.05,605.1,317,31
6-October-2022,561.75,576.55,561.75,576.3,1295,78
4-October-2022,591.3,605.0,591.3,591.3,452,71
3-October-2022,622.4,627.55,622.4,622.4,731,49
26-September-2022,642.15,672.0,642.15,655.15,830,38
19-September-2022,675.9,675.9,675.9,675.9,228,19
12-September-2022,711.45,711.45,711.45,711.45,174,19
5-September-2022,748.85,748.85,748.85,748.85,103,19
29-August-2022,788.25,788.25,788.25,788.25,131,22
23-August-2022,829.7,829.7,829.7,829.7,19,4
22-August-2022,790.2,790.2,790.2,790.2,49,6
19-August-2022,752.6,752.6,752.6,752.6,41,5
18-August-2022,716.8,716.8,716.8,716.8,2,2
17-August-2022,682.7,682.7,682.7,682.7,20,6
16-August-2022,588.3,650.2,588.3,650.2,467,71
12-August-2022,601.0,648.5,601.0,619.25,432,74
11-August-2022,629.05,662.05,628.95,629.5,464,67
10-August-2022,662.05,700.0,662.05,662.05,617,110
8-August-2022,696.85,732.0,696.85,696.85,637,51
5-August-2022,704.15,777.9,704.15,733.5,1019,168
4-August-2022,741.0,743.5,740.9,740.9,1162,95
3-August-2022,756.0,756.0,756.0,756.0,91,13
2-August-2022,771.4,771.4,771.4,771.4,49,13
1-August-2022,787.1,787.1,787.1,787.1,179,9
25-July-2022,803.15,803.15,803.15,803.15,16,8
18-July-2022,819.5,819.5,819.5,819.5,179,9
11-July-2022,836.2,836.2,836.2,836.2,49,13
4-July-2022,853.25,853.25,853.25,853.25,17,6
27-June-2022,870.65,870.65,870.65,870.65,168,13
20-June-2022,888.4,888.4,888.4,888.4,2,2
13-June-2022,906.5,906.5,906.5,906.5,31,14
6-June-2022,925.0,925.0,925.0,925.0,50,14
2-June-2022,964.0,964.0,943.85,943.85,546,96
1-June-2022,927.15,964.95,927.15,963.1,903,201
31-May-2022,936.55,974.75,936.55,946.05,1319,254
30-May-2022,950.7,989.5,950.7,955.65,2896,310
27-May-2022,970.1,970.1,970.1,970.1,145,31
26-May-2022,989.85,989.85,989.85,989.85,32,13
25-May-2022,1010.05,1010.05,1010.05,1010.05,154,24
24-May-2022,1030.65,1030.65,1030.65,1030.65,103,21
23-May-2022,1051.65,1051.65,1051.65,1051.65,115,21
20-May-2022,1073.1,1073.1,1073.1,1073.1,182,34
19-May-2022,1094.95,1094.95,1094.95,1094.95,260,20
18-May-2022,1117.25,1117.25,1117.25,1117.25,227,40
17-May-2022,1140.05,1140.05,1140.05,1140.05,297,43
16-May-2022,1163.3,1163.3,1163.3,1163.3,153,50
13-May-2022,1187.0,1187.0,1187.0,1187.0,213,49
12-May-2022,1211.2,1211.2,1211.2,1211.2,356,93
11-May-2022,1237.85,1237.85,1189.35,1235.9,4579,425
10-May-2022,1213.6,1213.6,1213.6,1213.6,489,52
9-May-2022,1189.85,1189.85,1189.85,1189.85,4814,226
6-May-2022,1166.55,1166.55,1166.55,1166.55,576,52
5-May-2022,1143.7,1143.7,1143.7,1143.7,824,53
4-May-2022,1121.3,1121.3,1121.3,1121.3,1245,62
2-May-2022,1099.35,1099.35,1099.35,1099.35,227,26
29-April-2022,1077.8,1077.8,1077.8,1077.8,154,25
28-April-2022,1026.5,1026.5,1026.5,1026.5,74,24
27-April-2022,977.65,977.65,977.65,977.65,6,2
26-April-2022,931.1,931.1,931.1,931.1,25,2
25-April-2022,886.8,886.8,886.8,886.8,1,1
22-April-2022,844.6,844.6,844.6,844.6,5,1
21-April-2022,804.4,804.4,804.4,804.4,11,2
20-April-2022,766.1,766.1,766.1,766.1,10,4
19-April-2022,729.65,729.65,729.65,729.65,506,6
18-April-2022,694.95,694.95,694.95,694.95,32,1
13-April-2022,661.9,661.9,661.9,661.9,4,2
12-April-2022,630.4,630.4,630.4,630.4,855,8
11-April-2022,600.4,600.4,600.4,600.4,8,2
8-April-2022,571.85,571.85,571.85,571.85,5,4
7-April-2022,544.65,544.65,544.65,544.65,1,1
6-April-2022,518.75,518.75,518.75,518.75,100,1
4-April-2022,494.05,494.05,494.05,494.05,65,6
1-April-2022,470.55,470.55,470.55,470.55,1010,6
31-March-2022,448.15,448.15,448.15,448.15,33,3
30-March-2022,426.85,426.85,426.85,426.85,104,4
29-March-2022,406.55,406.55,406.55,406.55,5,3
28-March-2022,387.2,387.2,387.2,387.2,2,2
25-March-2022,368.8,368.8,368.8,368.8,30,1
24-March-2022,351.25,351.25,351.25,351.25,6,1
23-March-2022,334.55,334.55,334.55,334.55,1023,8
21-March-2022,318.65,318.65,318.65,318.65,1,1
17-March-2022,303.5,303.5,303.5,303.5,20,1
16-March-2022,289.05,289.05,289.05,289.05,1,1
15-March-2022,275.3,275.3,275.3,275.3,1,1
11-March-2022,262.2,262.2,262.2,262.2,1,1
10-March-2022,249.75,249.75,249.75,249.75,2,2
9-March-2022,237.9,237.9,237.9,237.9,201,5
8-March-2022,226.6,226.6,226.6,226.6,1,1
7-March-2022,215.85,215.85,215.85,215.85,33,5
4-March-2022,205.6,205.6,205.6,205.6,5,1
3-March-2022,195.85,195.85,195.85,195.85,8,4
2-March-2022,186.55,186.55,186.55,186.55,5,4
28-February-2022,177.7,177.7,177.7,177.7,1,1
25-February-2022,169.25,169.25,169.25,169.25,7,2
24-February-2022,161.2,161.2,161.2,161.2,1,1
23-February-2022,153.55,153.55,153.55,153.55,4,3
22-February-2022,146.25,146.25,146.25,146.25,22,3
18-February-2022,139.3,139.3,139.3,139.3,3,2
17-February-2022,132.7,132.7,132.7,132.7,6,1
16-February-2022,126.4,126.4,126.4,126.4,20,1
15-February-2022,120.4,120.4,120.4,120.4,1,1
11-February-2022,114.7,114.7,114.7,114.7,1,1
10-February-2022,109.25,109.25,109.25,109.25,1,1
9-February-2022,104.05,104.05,104.05,104.05,5,3
8-February-2022,99.1,99.1,99.1,99.1,1,1
7-February-2022,94.4,94.4,94.4,94.4,3,2
4-February-2022,89.95,89.95,89.95,89.95,101,2
3-February-2022,85.7,85.7,85.7,85.7,221,5
2-February-2022,81.65,81.65,81.65,81.65,201,2
31-January-2022,77.8,77.8,77.8,77.8,1,1
28-January-2022,74.1,74.1,74.1,74.1,97,3
25-January-2022,70.6,70.6,70.6,70.6,6,3
24-January-2022,67.25,67.25,67.25,67.25,19,5
21-January-2022,64.05,64.05,64.05,64.05,10,6
20-January-2022,61.0,61.0,61.0,61.0,6,3
19-January-2022,58.1,58.1,58.1,58.1,102,3
18-January-2022,55.35,55.35,55.35,55.35,2,2
17-January-2022,52.75,52.75,52.75,52.75,40,2
14-January-2022,50.25,50.25,50.25,50.25,5,2
13-January-2022,47.9,47.9,47.9,47.9,371,9
12-January-2022,45.65,45.65,45.65,45.65,1,1
10-January-2022,43.5,43.5,43.5,43.5,861,8
5-January-2022,41.45,41.45,41.45,41.45,22,2
3-January-2022,39.5,39.5,39.5,39.5,2,2
31-December-2021,37.65,37.65,37.65,37.65,71,7
30-December-2021,35.9,35.9,35.9,35.9,4,3
29-December-2021,34.2,34.2,34.2,34.2,8,2
28-December-2021,32.6,32.6,32.6,32.6,2,2
24-December-2021,31.05,31.05,31.05,31.05,2,1
23-December-2021,29.6,29.6,29.6,29.6,3,2
22-December-2021,28.2,28.2,28.2,28.2,1,1
