Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-April-2023,230.05,237.95,227.25,236.65,2690,43,Kernex Microsystems (India) Ltd.
6-April-2023,239.95,239.95,233.1,236.9,2694,17,Kernex Microsystems (India) Ltd.
5-April-2023,241.9,241.9,231.3,238.05,4367,47,Kernex Microsystems (India) Ltd.
3-April-2023,249.9,249.9,236.05,241.95,4827,47,Kernex Microsystems (India) Ltd.
31-March-2023,245.95,259.0,240.05,246.25,946,28,Kernex Microsystems (India) Ltd.
29-March-2023,238.9,247.0,238.9,246.95,12184,52,Kernex Microsystems (India) Ltd.
28-March-2023,222.0,237.3,214.7,237.25,4438,78,Kernex Microsystems (India) Ltd.
27-March-2023,222.4,232.9,222.05,226.0,5307,59,Kernex Microsystems (India) Ltd.
24-March-2023,236.2,236.4,233.7,233.7,21283,61,Kernex Microsystems (India) Ltd.
23-March-2023,255.05,255.05,246.0,246.0,1874,44,Kernex Microsystems (India) Ltd.
22-March-2023,260.05,264.7,255.9,258.9,157,14,Kernex Microsystems (India) Ltd.
21-March-2023,276.0,276.0,258.6,265.35,2257,41,Kernex Microsystems (India) Ltd.
20-March-2023,267.65,281.95,267.6,271.45,185,16,Kernex Microsystems (India) Ltd.
17-March-2023,274.25,282.0,274.25,276.35,4,4,Kernex Microsystems (India) Ltd.
16-March-2023,279.0,283.95,278.1,279.2,66,8,Kernex Microsystems (India) Ltd.
15-March-2023,279.0,282.55,277.0,281.85,1232,15,Kernex Microsystems (India) Ltd.
14-March-2023,267.0,272.65,264.0,269.1,320,21,Kernex Microsystems (India) Ltd.
13-March-2023,281.85,282.0,270.2,270.2,1157,22,Kernex Microsystems (India) Ltd.
10-March-2023,282.0,287.0,277.5,280.0,334,12,Kernex Microsystems (India) Ltd.
9-March-2023,279.15,288.65,279.15,281.4,533,30,Kernex Microsystems (India) Ltd.
8-March-2023,281.1,293.75,281.1,293.75,905,10,Kernex Microsystems (India) Ltd.
6-March-2023,271.8,285.5,265.35,282.6,1981,43,Kernex Microsystems (India) Ltd.
3-March-2023,286.0,287.0,271.8,271.95,4900,93,Kernex Microsystems (India) Ltd.
2-March-2023,269.5,287.1,269.5,286.1,12496,45,Kernex Microsystems (India) Ltd.
1-March-2023,276.95,276.95,271.0,273.45,160,12,Kernex Microsystems (India) Ltd.
28-February-2023,276.0,280.0,265.0,273.35,6381,45,Kernex Microsystems (India) Ltd.
27-February-2023,272.5,279.0,272.5,276.55,1116,16,Kernex Microsystems (India) Ltd.
24-February-2023,291.95,291.95,284.8,284.8,652,28,Kernex Microsystems (India) Ltd.
23-February-2023,286.0,299.75,271.25,299.75,2141,44,Kernex Microsystems (India) Ltd.
22-February-2023,290.2,297.9,285.5,285.5,191,11,Kernex Microsystems (India) Ltd.
21-February-2023,296.95,303.0,288.15,291.6,844,29,Kernex Microsystems (India) Ltd.
20-February-2023,279.1,292.95,279.1,291.5,517,25,Kernex Microsystems (India) Ltd.
17-February-2023,283.0,288.45,279.0,279.0,611,16,Kernex Microsystems (India) Ltd.
16-February-2023,283.0,291.05,278.1,283.25,636,27,Kernex Microsystems (India) Ltd.
15-February-2023,281.2,291.8,281.2,291.0,308,21,Kernex Microsystems (India) Ltd.
14-February-2023,296.9,296.9,283.15,293.25,1954,43,Kernex Microsystems (India) Ltd.
13-February-2023,300.0,300.0,290.0,297.95,1471,33,Kernex Microsystems (India) Ltd.
10-February-2023,308.0,308.0,287.05,305.0,1556,52,Kernex Microsystems (India) Ltd.
9-February-2023,303.0,308.95,295.0,302.05,1648,39,Kernex Microsystems (India) Ltd.
8-February-2023,291.1,302.75,291.1,297.25,316,20,Kernex Microsystems (India) Ltd.
7-February-2023,314.9,314.95,292.1,304.0,1134,28,Kernex Microsystems (India) Ltd.
6-February-2023,310.35,317.6,299.0,307.45,950,54,Kernex Microsystems (India) Ltd.
3-February-2023,311.0,313.0,291.0,310.35,1417,60,Kernex Microsystems (India) Ltd.
2-February-2023,286.0,310.0,286.0,298.1,1387,48,Kernex Microsystems (India) Ltd.
1-February-2023,305.0,308.75,290.0,299.75,865,30,Kernex Microsystems (India) Ltd.
31-January-2023,281.65,294.1,281.65,294.1,787,25,Kernex Microsystems (India) Ltd.
30-January-2023,280.0,293.0,280.0,280.1,77,10,Kernex Microsystems (India) Ltd.
27-January-2023,298.9,298.9,282.2,288.4,1407,44,Kernex Microsystems (India) Ltd.
25-January-2023,290.0,302.05,290.0,297.0,2342,35,Kernex Microsystems (India) Ltd.
24-January-2023,285.65,298.9,280.15,287.7,496,34,Kernex Microsystems (India) Ltd.
23-January-2023,275.5,297.0,275.5,291.6,754,37,Kernex Microsystems (India) Ltd.
20-January-2023,291.95,297.0,286.05,289.2,235,10,Kernex Microsystems (India) Ltd.
19-January-2023,285.15,298.25,285.15,290.2,179,9,Kernex Microsystems (India) Ltd.
18-January-2023,282.05,302.0,278.05,293.55,2942,56,Kernex Microsystems (India) Ltd.
17-January-2023,285.95,294.0,283.0,291.0,854,26,Kernex Microsystems (India) Ltd.
16-January-2023,291.85,303.85,287.55,288.65,584,37,Kernex Microsystems (India) Ltd.
13-January-2023,295.5,315.0,290.9,291.9,3208,61,Kernex Microsystems (India) Ltd.
12-January-2023,315.0,320.0,296.5,306.2,1770,45,Kernex Microsystems (India) Ltd.
11-January-2023,296.0,305.8,292.0,305.8,3401,81,Kernex Microsystems (India) Ltd.
10-January-2023,265.15,291.25,265.15,291.25,2725,48,Kernex Microsystems (India) Ltd.
9-January-2023,283.75,283.75,270.3,277.4,420,17,Kernex Microsystems (India) Ltd.
6-January-2023,261.0,279.5,261.0,272.6,352,16,Kernex Microsystems (India) Ltd.
5-January-2023,279.85,279.85,271.0,271.0,39,4,Kernex Microsystems (India) Ltd.
4-January-2023,284.95,284.95,266.65,270.0,1483,39,Kernex Microsystems (India) Ltd.
3-January-2023,282.85,282.85,272.1,277.5,557,27,Kernex Microsystems (India) Ltd.
2-January-2023,284.95,288.0,277.0,280.45,1426,31,Kernex Microsystems (India) Ltd.
30-December-2022,285.0,285.0,268.75,280.0,4375,47,Kernex Microsystems (India) Ltd.
29-December-2022,290.5,294.5,277.75,282.85,665,41,Kernex Microsystems (India) Ltd.
28-December-2022,298.0,298.0,288.0,288.75,331,23,Kernex Microsystems (India) Ltd.
27-December-2022,285.1,297.0,285.0,296.75,846,15,Kernex Microsystems (India) Ltd.
26-December-2022,274.5,295.35,274.5,295.3,1027,25,Kernex Microsystems (India) Ltd.
23-December-2022,281.6,298.95,281.25,281.3,682,19,Kernex Microsystems (India) Ltd.
22-December-2022,296.05,314.0,295.0,295.45,3011,43,Kernex Microsystems (India) Ltd.
21-December-2022,325.7,330.0,309.45,309.45,2418,71,Kernex Microsystems (India) Ltd.
20-December-2022,326.9,326.9,312.6,325.7,10396,127,Kernex Microsystems (India) Ltd.
19-December-2022,311.35,311.35,310.75,311.35,5433,55,Kernex Microsystems (India) Ltd.
16-December-2022,293.0,296.55,271.1,296.55,1219,38,Kernex Microsystems (India) Ltd.
15-December-2022,298.9,298.9,276.55,282.5,1051,34,Kernex Microsystems (India) Ltd.
14-December-2022,290.0,299.75,287.25,289.1,2488,90,Kernex Microsystems (India) Ltd.
13-December-2022,304.85,304.85,290.0,301.9,1753,60,Kernex Microsystems (India) Ltd.
12-December-2022,312.65,312.65,292.0,304.3,3830,68,Kernex Microsystems (India) Ltd.
9-December-2022,300.6,319.0,300.6,306.45,3469,89,Kernex Microsystems (India) Ltd.
8-December-2022,333.75,333.75,312.1,312.1,1917,69,Kernex Microsystems (India) Ltd.
7-December-2022,340.0,340.0,326.15,328.5,1468,30,Kernex Microsystems (India) Ltd.
6-December-2022,344.4,353.65,330.0,339.2,1398,60,Kernex Microsystems (India) Ltd.
5-December-2022,355.0,373.35,340.0,344.4,3498,91,Kernex Microsystems (India) Ltd.
2-December-2022,345.1,364.5,345.1,355.6,246,9,Kernex Microsystems (India) Ltd.
1-December-2022,340.1,360.0,338.55,355.75,2786,71,Kernex Microsystems (India) Ltd.
30-November-2022,345.0,350.0,345.0,345.0,1251,37,Kernex Microsystems (India) Ltd.
29-November-2022,345.05,363.9,345.0,349.1,1872,46,Kernex Microsystems (India) Ltd.
28-November-2022,354.4,354.4,341.0,347.7,1250,36,Kernex Microsystems (India) Ltd.
25-November-2022,337.6,337.6,328.0,337.6,703,20,Kernex Microsystems (India) Ltd.
24-November-2022,321.0,332.4,320.0,321.55,1189,42,Kernex Microsystems (India) Ltd.
23-November-2022,318.7,321.95,302.8,316.6,5025,108,Kernex Microsystems (India) Ltd.
22-November-2022,339.75,339.75,318.7,318.7,5910,49,Kernex Microsystems (India) Ltd.
21-November-2022,340.05,359.9,333.5,335.45,2338,72,Kernex Microsystems (India) Ltd.
18-November-2022,362.9,362.9,347.5,351.0,681,25,Kernex Microsystems (India) Ltd.
17-November-2022,356.2,362.45,351.0,352.25,1818,32,Kernex Microsystems (India) Ltd.
16-November-2022,357.05,366.0,357.05,364.85,1014,15,Kernex Microsystems (India) Ltd.
15-November-2022,352.05,369.95,352.05,361.1,2036,64,Kernex Microsystems (India) Ltd.
14-November-2022,364.0,389.95,360.5,369.55,3278,77,Kernex Microsystems (India) Ltd.
11-November-2022,365.0,376.9,351.0,373.9,3756,94,Kernex Microsystems (India) Ltd.
10-November-2022,353.0,360.0,353.0,359.95,52,7,Kernex Microsystems (India) Ltd.
9-November-2022,359.95,360.5,349.2,360.5,453,17,Kernex Microsystems (India) Ltd.
7-November-2022,360.0,369.9,342.15,360.8,2034,51,Kernex Microsystems (India) Ltd.
4-November-2022,365.0,365.0,347.05,357.9,1665,51,Kernex Microsystems (India) Ltd.
3-November-2022,364.95,364.95,345.0,354.55,673,37,Kernex Microsystems (India) Ltd.
2-November-2022,362.0,362.0,349.0,350.35,2420,71,Kernex Microsystems (India) Ltd.
1-November-2022,372.8,372.8,355.0,360.15,1814,70,Kernex Microsystems (India) Ltd.
31-October-2022,369.0,369.7,359.0,364.95,551,28,Kernex Microsystems (India) Ltd.
28-October-2022,360.6,384.05,358.95,364.4,3320,113,Kernex Microsystems (India) Ltd.
27-October-2022,390.9,390.9,365.4,377.8,3422,76,Kernex Microsystems (India) Ltd.
25-October-2022,384.6,384.6,384.6,384.6,3452,48,Kernex Microsystems (India) Ltd.
24-October-2022,365.6,366.3,361.05,366.3,1554,44,Kernex Microsystems (India) Ltd.
21-October-2022,340.0,360.0,340.0,348.9,866,55,Kernex Microsystems (India) Ltd.
20-October-2022,361.6,361.6,341.05,351.55,2238,51,Kernex Microsystems (India) Ltd.
19-October-2022,358.6,362.35,345.0,351.9,3150,54,Kernex Microsystems (India) Ltd.
18-October-2022,363.9,365.6,340.0,346.9,15246,194,Kernex Microsystems (India) Ltd.
17-October-2022,334.8,351.65,318.25,348.2,2404,105,Kernex Microsystems (India) Ltd.
14-October-2022,325.0,343.05,320.15,334.95,1626,65,Kernex Microsystems (India) Ltd.
13-October-2022,349.8,349.8,327.65,332.3,6550,125,Kernex Microsystems (India) Ltd.
12-October-2022,361.0,361.0,331.7,344.85,17089,241,Kernex Microsystems (India) Ltd.
11-October-2022,338.0,344.0,333.0,344.0,7375,103,Kernex Microsystems (India) Ltd.
10-October-2022,311.0,327.65,311.0,327.65,7599,93,Kernex Microsystems (India) Ltd.
7-October-2022,332.0,332.0,303.0,312.05,2329,92,Kernex Microsystems (India) Ltd.
6-October-2022,315.0,324.9,307.05,317.0,4242,96,Kernex Microsystems (India) Ltd.
4-October-2022,311.35,311.35,311.35,311.35,8865,70,Kernex Microsystems (India) Ltd.
3-October-2022,296.55,296.55,296.0,296.55,4003,17,Kernex Microsystems (India) Ltd.
30-September-2022,269.0,282.45,269.0,282.45,1292,16,Kernex Microsystems (India) Ltd.
29-September-2022,284.9,284.9,267.35,269.0,496,12,Kernex Microsystems (India) Ltd.
28-September-2022,271.0,276.7,266.0,274.25,270,18,Kernex Microsystems (India) Ltd.
27-September-2022,276.9,279.75,265.05,277.7,4179,51,Kernex Microsystems (India) Ltd.
26-September-2022,275.05,286.95,272.55,274.9,2235,66,Kernex Microsystems (India) Ltd.
23-September-2022,301.9,301.9,286.5,286.85,2130,81,Kernex Microsystems (India) Ltd.
22-September-2022,305.0,310.0,295.9,301.55,886,30,Kernex Microsystems (India) Ltd.
21-September-2022,294.65,304.9,294.65,295.8,4274,96,Kernex Microsystems (India) Ltd.
20-September-2022,289.0,295.5,286.0,295.5,1143,42,Kernex Microsystems (India) Ltd.
19-September-2022,282.0,287.0,275.25,281.45,1383,38,Kernex Microsystems (India) Ltd.
16-September-2022,272.0,294.85,272.0,288.45,3378,86,Kernex Microsystems (India) Ltd.
15-September-2022,312.95,312.95,284.8,286.1,5227,144,Kernex Microsystems (India) Ltd.
14-September-2022,309.8,309.8,282.05,299.75,4342,74,Kernex Microsystems (India) Ltd.
13-September-2022,296.0,296.7,274.5,296.45,3472,51,Kernex Microsystems (India) Ltd.
12-September-2022,269.45,282.6,269.45,282.6,3501,47,Kernex Microsystems (India) Ltd.
9-September-2022,279.0,280.0,266.0,269.15,1689,39,Kernex Microsystems (India) Ltd.
8-September-2022,288.9,288.9,270.15,276.75,2880,84,Kernex Microsystems (India) Ltd.
7-September-2022,287.0,287.0,265.55,277.0,5590,103,Kernex Microsystems (India) Ltd.
6-September-2022,274.35,274.35,274.35,274.35,5336,28,Kernex Microsystems (India) Ltd.
5-September-2022,261.3,261.3,261.3,261.3,669,12,Kernex Microsystems (India) Ltd.
2-September-2022,248.9,248.9,248.9,248.9,767,13,Kernex Microsystems (India) Ltd.
1-September-2022,236.9,237.05,236.85,237.05,9926,33,Kernex Microsystems (India) Ltd.
30-August-2022,231.5,232.85,221.05,225.8,843,16,Kernex Microsystems (India) Ltd.
29-August-2022,230.0,235.0,228.0,230.1,1478,26,Kernex Microsystems (India) Ltd.
26-August-2022,232.1,240.9,232.1,239.1,2063,27,Kernex Microsystems (India) Ltd.
25-August-2022,240.0,240.0,231.0,239.0,7471,42,Kernex Microsystems (India) Ltd.
24-August-2022,251.15,251.15,228.55,233.35,1946,46,Kernex Microsystems (India) Ltd.
23-August-2022,236.85,243.2,222.0,239.2,2751,52,Kernex Microsystems (India) Ltd.
22-August-2022,225.1,236.0,221.1,231.65,378,13,Kernex Microsystems (India) Ltd.
19-August-2022,231.0,239.0,226.5,228.75,930,33,Kernex Microsystems (India) Ltd.
18-August-2022,235.8,240.0,233.1,238.35,156,10,Kernex Microsystems (India) Ltd.
17-August-2022,231.2,242.4,231.2,234.0,464,11,Kernex Microsystems (India) Ltd.
16-August-2022,239.9,242.0,230.1,235.45,524,14,Kernex Microsystems (India) Ltd.
12-August-2022,242.4,244.75,231.5,233.6,1419,29,Kernex Microsystems (India) Ltd.
11-August-2022,248.0,248.0,230.0,238.95,2490,55,Kernex Microsystems (India) Ltd.
10-August-2022,248.9,249.0,235.1,241.9,4269,62,Kernex Microsystems (India) Ltd.
8-August-2022,244.0,254.95,244.0,247.45,1178,30,Kernex Microsystems (India) Ltd.
5-August-2022,247.0,247.9,240.15,243.1,3153,50,Kernex Microsystems (India) Ltd.
4-August-2022,242.05,247.25,231.0,236.1,1842,32,Kernex Microsystems (India) Ltd.
3-August-2022,236.5,236.5,225.1,235.5,6863,47,Kernex Microsystems (India) Ltd.
2-August-2022,239.45,239.45,220.7,225.25,1731,32,Kernex Microsystems (India) Ltd.
1-August-2022,228.9,231.0,221.5,229.65,1623,36,Kernex Microsystems (India) Ltd.
29-July-2022,216.0,224.9,215.0,223.95,3193,30,Kernex Microsystems (India) Ltd.
28-July-2022,206.75,219.5,206.75,215.05,2506,15,Kernex Microsystems (India) Ltd.
27-July-2022,209.15,221.45,209.0,212.05,1728,27,Kernex Microsystems (India) Ltd.
26-July-2022,218.1,226.75,213.95,219.9,4030,37,Kernex Microsystems (India) Ltd.
25-July-2022,226.1,239.95,224.4,225.2,3309,63,Kernex Microsystems (India) Ltd.
22-July-2022,240.0,240.0,230.0,235.6,1833,30,Kernex Microsystems (India) Ltd.
21-July-2022,245.9,245.9,231.3,235.1,703,20,Kernex Microsystems (India) Ltd.
20-July-2022,247.7,247.7,231.05,237.7,3863,57,Kernex Microsystems (India) Ltd.
19-July-2022,216.2,235.95,216.2,235.95,5869,37,Kernex Microsystems (India) Ltd.
18-July-2022,224.9,226.85,211.3,224.75,8370,78,Kernex Microsystems (India) Ltd.
15-July-2022,230.95,230.95,215.5,216.05,966,31,Kernex Microsystems (India) Ltd.
14-July-2022,220.75,223.95,211.5,223.95,12504,52,Kernex Microsystems (India) Ltd.
13-July-2022,216.1,225.0,213.1,213.3,1421,33,Kernex Microsystems (India) Ltd.
12-July-2022,239.0,239.0,222.1,222.4,5532,106,Kernex Microsystems (India) Ltd.
11-July-2022,222.1,233.2,211.0,233.2,13555,156,Kernex Microsystems (India) Ltd.
8-July-2022,222.1,222.1,215.1,222.1,27598,183,Kernex Microsystems (India) Ltd.
7-July-2022,210.0,211.55,202.15,211.55,8999,140,Kernex Microsystems (India) Ltd.
6-July-2022,192.9,201.5,190.0,201.5,8517,94,Kernex Microsystems (India) Ltd.
5-July-2022,191.0,194.9,185.3,191.95,790,31,Kernex Microsystems (India) Ltd.
4-July-2022,203.7,203.7,190.5,194.95,3778,28,Kernex Microsystems (India) Ltd.
1-July-2022,190.5,197.0,186.0,194.0,2712,23,Kernex Microsystems (India) Ltd.
30-June-2022,186.9,187.75,180.0,187.75,830,15,Kernex Microsystems (India) Ltd.
29-June-2022,177.7,178.85,163.7,178.85,2333,29,Kernex Microsystems (India) Ltd.
28-June-2022,179.15,179.15,167.65,170.35,30,5,Kernex Microsystems (India) Ltd.
27-June-2022,172.8,175.5,170.75,170.75,1502,11,Kernex Microsystems (India) Ltd.
24-June-2022,180.85,184.45,174.6,174.8,10095,14,Kernex Microsystems (India) Ltd.
23-June-2022,190.95,190.95,175.0,183.75,866,28,Kernex Microsystems (India) Ltd.
22-June-2022,187.95,187.95,175.25,183.85,573,11,Kernex Microsystems (India) Ltd.
21-June-2022,187.8,187.8,174.05,181.6,215,15,Kernex Microsystems (India) Ltd.
20-June-2022,190.7,190.7,174.35,179.65,7130,34,Kernex Microsystems (India) Ltd.
17-June-2022,189.0,189.0,174.8,183.5,277,18,Kernex Microsystems (India) Ltd.
16-June-2022,192.4,192.4,177.55,183.75,1593,29,Kernex Microsystems (India) Ltd.
15-June-2022,192.0,192.0,179.1,186.85,208,18,Kernex Microsystems (India) Ltd.
14-June-2022,184.95,185.1,168.1,183.0,1173,19,Kernex Microsystems (India) Ltd.
13-June-2022,192.0,192.0,174.35,176.3,1443,13,Kernex Microsystems (India) Ltd.
10-June-2022,191.0,191.0,181.25,183.5,671,26,Kernex Microsystems (India) Ltd.
9-June-2022,197.0,197.0,180.5,188.7,561,15,Kernex Microsystems (India) Ltd.
8-June-2022,198.95,198.95,182.15,187.8,2697,43,Kernex Microsystems (India) Ltd.
7-June-2022,197.5,197.5,183.65,191.0,1803,21,Kernex Microsystems (India) Ltd.
6-June-2022,201.9,201.9,183.3,188.15,2091,30,Kernex Microsystems (India) Ltd.
3-June-2022,195.85,195.85,178.15,192.8,1589,43,Kernex Microsystems (India) Ltd.
2-June-2022,186.55,186.55,186.55,186.55,1327,14,Kernex Microsystems (India) Ltd.
1-June-2022,177.7,177.7,174.0,177.7,441,16,Kernex Microsystems (India) Ltd.
31-May-2022,168.95,169.25,157.5,169.25,1768,24,Kernex Microsystems (India) Ltd.
30-May-2022,154.4,170.0,154.4,161.2,1203,23,Kernex Microsystems (India) Ltd.
27-May-2022,166.6,166.6,158.7,162.45,1732,35,Kernex Microsystems (India) Ltd.
26-May-2022,169.0,169.0,153.45,158.7,1016,25,Kernex Microsystems (India) Ltd.
25-May-2022,166.85,166.85,154.25,161.5,24,12,Kernex Microsystems (India) Ltd.
24-May-2022,174.5,174.5,159.0,162.2,831,21,Kernex Microsystems (India) Ltd.
23-May-2022,158.3,170.0,157.5,166.95,5212,27,Kernex Microsystems (India) Ltd.
20-May-2022,157.9,164.45,153.05,162.9,704,17,Kernex Microsystems (India) Ltd.
19-May-2022,156.5,158.0,156.5,157.9,27,4,Kernex Microsystems (India) Ltd.
18-May-2022,161.0,165.65,156.25,156.8,5555,14,Kernex Microsystems (India) Ltd.
17-May-2022,167.0,167.0,160.0,160.0,1020,14,Kernex Microsystems (India) Ltd.
16-May-2022,156.1,159.1,152.0,159.1,55,8,Kernex Microsystems (India) Ltd.
13-May-2022,159.75,167.25,151.55,151.55,4899,43,Kernex Microsystems (India) Ltd.
12-May-2022,157.7,167.0,157.7,159.5,5515,62,Kernex Microsystems (India) Ltd.
11-May-2022,171.95,171.95,158.85,165.95,3171,20,Kernex Microsystems (India) Ltd.
10-May-2022,179.95,179.95,165.0,167.2,5013,12,Kernex Microsystems (India) Ltd.
9-May-2022,177.0,182.0,168.15,172.8,3803,34,Kernex Microsystems (India) Ltd.
6-May-2022,185.75,185.75,177.0,177.0,29,3,Kernex Microsystems (India) Ltd.
5-May-2022,190.0,195.6,182.0,184.0,2358,19,Kernex Microsystems (India) Ltd.
4-May-2022,185.25,194.5,180.0,189.0,7291,76,Kernex Microsystems (India) Ltd.
2-May-2022,195.9,195.9,185.25,185.25,663,28,Kernex Microsystems (India) Ltd.
29-April-2022,180.4,196.0,180.4,195.0,1118,22,Kernex Microsystems (India) Ltd.
28-April-2022,195.35,195.35,185.0,189.8,947,12,Kernex Microsystems (India) Ltd.
27-April-2022,185.3,198.95,185.3,187.7,1935,43,Kernex Microsystems (India) Ltd.
26-April-2022,198.95,198.95,191.25,195.0,372,19,Kernex Microsystems (India) Ltd.
25-April-2022,198.95,198.95,186.0,195.0,2009,13,Kernex Microsystems (India) Ltd.
22-April-2022,202.0,205.65,195.55,195.75,673,13,Kernex Microsystems (India) Ltd.
21-April-2022,198.9,198.95,195.05,198.95,375,10,Kernex Microsystems (India) Ltd.
20-April-2022,184.4,199.95,184.4,189.5,2459,48,Kernex Microsystems (India) Ltd.
19-April-2022,185.0,199.95,185.0,194.0,1779,38,Kernex Microsystems (India) Ltd.
18-April-2022,205.0,205.0,192.15,192.15,987,35,Kernex Microsystems (India) Ltd.
13-April-2022,197.4,197.4,197.0,197.25,793,27,Kernex Microsystems (India) Ltd.
12-April-2022,194.5,194.5,185.0,188.0,5625,75,Kernex Microsystems (India) Ltd.
11-April-2022,185.25,185.25,185.25,185.25,3559,19,Kernex Microsystems (India) Ltd.
8-April-2022,191.55,191.55,176.0,176.45,6935,67,Kernex Microsystems (India) Ltd.
7-April-2022,182.0,182.45,182.0,182.45,1670,27,Kernex Microsystems (India) Ltd.
6-April-2022,173.8,173.8,173.8,173.8,2235,8,Kernex Microsystems (India) Ltd.
5-April-2022,165.5,165.55,165.4,165.55,948,23,Kernex Microsystems (India) Ltd.
4-April-2022,155.95,157.7,154.0,157.7,2641,25,Kernex Microsystems (India) Ltd.
1-April-2022,154.85,154.85,142.45,150.45,1745,40,Kernex Microsystems (India) Ltd.
31-March-2022,144.1,151.7,144.1,149.85,549,11,Kernex Microsystems (India) Ltd.
30-March-2022,152.0,152.0,142.25,146.0,201,8,Kernex Microsystems (India) Ltd.
29-March-2022,154.0,154.0,141.5,147.55,1901,15,Kernex Microsystems (India) Ltd.
28-March-2022,154.8,154.8,141.05,147.0,403,9,Kernex Microsystems (India) Ltd.
25-March-2022,140.2,150.0,140.2,148.0,934,10,Kernex Microsystems (India) Ltd.
24-March-2022,157.35,157.35,143.6,143.75,3135,44,Kernex Microsystems (India) Ltd.
23-March-2022,137.0,151.1,137.0,151.05,8805,61,Kernex Microsystems (India) Ltd.
22-March-2022,143.5,148.45,143.5,143.95,1835,51,Kernex Microsystems (India) Ltd.
21-March-2022,151.3,164.5,151.05,151.05,10168,49,Kernex Microsystems (India) Ltd.
17-March-2022,159.0,159.05,158.95,158.95,6878,43,Kernex Microsystems (India) Ltd.
16-March-2022,176.0,176.0,167.3,167.3,2511,55,Kernex Microsystems (India) Ltd.
15-March-2022,178.3,178.3,162.0,176.1,8964,95,Kernex Microsystems (India) Ltd.
14-March-2022,169.85,169.85,168.0,169.85,4169,46,Kernex Microsystems (India) Ltd.
11-March-2022,160.95,161.8,158.0,161.8,4704,66,Kernex Microsystems (India) Ltd.
10-March-2022,154.1,154.1,140.0,154.1,13595,125,Kernex Microsystems (India) Ltd.
9-March-2022,146.8,146.8,146.8,146.8,998,11,Kernex Microsystems (India) Ltd.
8-March-2022,139.85,139.85,139.85,139.85,400,11,Kernex Microsystems (India) Ltd.
7-March-2022,133.2,133.2,133.2,133.2,815,12,Kernex Microsystems (India) Ltd.
4-March-2022,126.9,126.9,126.9,126.9,831,17,Kernex Microsystems (India) Ltd.
3-March-2022,120.9,120.9,115.2,120.9,492,8,Kernex Microsystems (India) Ltd.
2-March-2022,115.15,115.15,112.05,115.15,5426,29,Kernex Microsystems (India) Ltd.
28-February-2022,109.7,109.7,109.7,109.7,714,15,Kernex Microsystems (India) Ltd.
25-February-2022,104.45,104.5,104.45,104.5,213,4,Kernex Microsystems (India) Ltd.
24-February-2022,99.55,106.95,99.55,99.55,2030,18,Kernex Microsystems (India) Ltd.
23-February-2022,105.45,109.95,100.9,104.75,1484,23,Kernex Microsystems (India) Ltd.
22-February-2022,110.0,113.3,105.45,105.45,2246,29,Kernex Microsystems (India) Ltd.
21-February-2022,112.0,113.1,107.05,111.0,367,9,Kernex Microsystems (India) Ltd.
18-February-2022,104.55,114.5,104.55,108.0,1405,20,Kernex Microsystems (India) Ltd.
17-February-2022,107.35,110.0,107.3,110.0,5406,44,Kernex Microsystems (India) Ltd.
16-February-2022,115.55,115.55,112.05,112.05,10453,44,Kernex Microsystems (India) Ltd.
15-February-2022,117.9,120.0,117.9,117.9,13579,74,Kernex Microsystems (India) Ltd.
14-February-2022,124.5,125.0,124.1,124.1,5475,28,Kernex Microsystems (India) Ltd.
11-February-2022,130.4,138.0,130.4,130.6,1670,32,Kernex Microsystems (India) Ltd.
10-February-2022,137.0,137.05,130.0,137.05,12162,79,Kernex Microsystems (India) Ltd.
9-February-2022,132.5,138.0,130.0,130.55,7066,67,Kernex Microsystems (India) Ltd.
8-February-2022,134.0,134.1,122.15,132.5,9007,74,Kernex Microsystems (India) Ltd.
7-February-2022,125.8,128.6,122.5,127.75,5615,54,Kernex Microsystems (India) Ltd.
4-February-2022,120.95,124.6,116.0,122.5,2197,33,Kernex Microsystems (India) Ltd.
3-February-2022,115.45,121.9,115.45,119.85,3707,23,Kernex Microsystems (India) Ltd.
2-February-2022,121.25,121.25,119.5,119.85,454,12,Kernex Microsystems (India) Ltd.
1-February-2022,111.35,120.9,111.35,115.5,2159,30,Kernex Microsystems (India) Ltd.
31-January-2022,123.9,125.8,114.0,116.05,3542,42,Kernex Microsystems (India) Ltd.
28-January-2022,121.0,125.8,114.5,119.9,2809,25,Kernex Microsystems (India) Ltd.
27-January-2022,122.0,131.55,119.45,120.05,1324,23,Kernex Microsystems (India) Ltd.
25-January-2022,129.05,135.0,122.6,125.7,4743,52,Kernex Microsystems (India) Ltd.
24-January-2022,133.0,136.2,123.3,129.05,9988,77,Kernex Microsystems (India) Ltd.
21-January-2022,127.0,133.9,124.0,129.75,4235,34,Kernex Microsystems (India) Ltd.
20-January-2022,132.35,134.25,128.5,129.2,5921,50,Kernex Microsystems (India) Ltd.
19-January-2022,120.0,127.9,117.0,127.9,5344,56,Kernex Microsystems (India) Ltd.
18-January-2022,123.4,126.95,121.8,121.85,5876,65,Kernex Microsystems (India) Ltd.
17-January-2022,130.5,134.55,127.85,128.2,10732,93,Kernex Microsystems (India) Ltd.
14-January-2022,122.8,135.5,122.8,134.55,10873,83,Kernex Microsystems (India) Ltd.
