Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-January-2023,5.99,6.4,5.91,6.4,1015,6,Next Mediaworks Ltd
19-January-2023,5.88,6.22,5.82,6.22,1515,6,Next Mediaworks Ltd
18-January-2023,5.95,6.2,5.86,6.1,693,6,Next Mediaworks Ltd
17-January-2023,5.81,5.99,5.81,5.95,400,3,Next Mediaworks Ltd
16-January-2023,5.9,6.17,5.8,5.83,16242,30,Next Mediaworks Ltd
13-January-2023,6.15,6.15,5.93,5.93,628,4,Next Mediaworks Ltd
12-January-2023,6.3,6.3,5.95,6.15,408,6,Next Mediaworks Ltd
11-January-2023,6.05,6.34,6.05,6.25,120,3,Next Mediaworks Ltd
10-January-2023,6.35,6.35,6.12,6.25,1114,7,Next Mediaworks Ltd
9-January-2023,6.2,6.45,6.2,6.4,1372,5,Next Mediaworks Ltd
6-January-2023,6.35,6.74,6.3,6.47,1866,13,Next Mediaworks Ltd
5-January-2023,6.62,6.99,6.61,6.63,959,11,Next Mediaworks Ltd
4-January-2023,6.98,6.98,6.94,6.94,3315,6,Next Mediaworks Ltd
3-January-2023,6.85,7.3,6.65,7.3,18559,27,Next Mediaworks Ltd
2-January-2023,7.25,7.25,6.92,6.97,1807,12,Next Mediaworks Ltd
30-December-2022,6.89,7.3,6.8,7.28,5677,19,Next Mediaworks Ltd
29-December-2022,6.49,6.99,6.49,6.99,786,8,Next Mediaworks Ltd
28-December-2022,6.57,6.9,6.31,6.83,2407,14,Next Mediaworks Ltd
27-December-2022,6.59,6.59,6.27,6.59,1212,15,Next Mediaworks Ltd
26-December-2022,6.4,6.6,6.32,6.6,2174,8,Next Mediaworks Ltd
23-December-2022,6.65,6.89,6.65,6.65,3301,4,Next Mediaworks Ltd
22-December-2022,6.75,7.0,6.71,6.99,2305,12,Next Mediaworks Ltd
21-December-2022,7.0,7.36,6.98,7.05,17932,30,Next Mediaworks Ltd
20-December-2022,7.43,7.43,7.11,7.34,1877,12,Next Mediaworks Ltd
19-December-2022,7.28,7.49,6.91,7.48,3875,17,Next Mediaworks Ltd
16-December-2022,7.9,7.9,7.2,7.2,13043,34,Next Mediaworks Ltd
15-December-2022,7.0,7.6,7.0,7.56,2873,16,Next Mediaworks Ltd
14-December-2022,6.76,7.31,6.1,7.24,34498,83,Next Mediaworks Ltd
13-December-2022,6.77,6.95,6.38,6.65,5301,58,Next Mediaworks Ltd
12-December-2022,7.0,7.28,6.8,6.8,38703,78,Next Mediaworks Ltd
9-December-2022,8.4,8.78,7.48,7.55,146631,326,Next Mediaworks Ltd
8-December-2022,6.66,7.99,6.66,7.99,181966,274,Next Mediaworks Ltd
7-December-2022,5.6,6.66,5.6,6.66,20918,32,Next Mediaworks Ltd
6-December-2022,5.52,5.55,5.52,5.55,810,3,Next Mediaworks Ltd
5-December-2022,5.69,5.69,5.17,5.39,2646,18,Next Mediaworks Ltd
2-December-2022,5.37,5.54,5.37,5.53,3701,16,Next Mediaworks Ltd
1-December-2022,5.49,5.55,5.22,5.37,5448,43,Next Mediaworks Ltd
30-November-2022,5.25,5.7,5.25,5.48,1069,9,Next Mediaworks Ltd
29-November-2022,5.21,5.55,5.21,5.55,516,10,Next Mediaworks Ltd
28-November-2022,5.24,5.64,5.24,5.57,6464,7,Next Mediaworks Ltd
25-November-2022,5.2,5.75,5.2,5.47,16628,22,Next Mediaworks Ltd
24-November-2022,5.1,5.59,5.1,5.59,742,28,Next Mediaworks Ltd
23-November-2022,5.31,5.5,5.19,5.43,4310,19,Next Mediaworks Ltd
22-November-2022,5.65,5.65,5.31,5.55,1345,6,Next Mediaworks Ltd
21-November-2022,5.5,5.5,5.5,5.5,100,1,Next Mediaworks Ltd
18-November-2022,5.68,5.68,5.32,5.49,2054,19,Next Mediaworks Ltd
17-November-2022,5.32,5.75,5.32,5.69,853,8,Next Mediaworks Ltd
16-November-2022,5.5,5.78,5.5,5.67,1336,9,Next Mediaworks Ltd
15-November-2022,5.43,5.93,5.23,5.7,3922,12,Next Mediaworks Ltd
14-November-2022,6.25,6.25,5.44,5.78,4878,15,Next Mediaworks Ltd
11-November-2022,5.89,5.9,5.61,5.85,1748,921,Next Mediaworks Ltd
10-November-2022,5.69,5.99,5.46,5.75,2347,11,Next Mediaworks Ltd
9-November-2022,5.4,5.74,5.4,5.73,2133,17,Next Mediaworks Ltd
7-November-2022,5.41,5.8,5.41,5.5,1348,10,Next Mediaworks Ltd
4-November-2022,5.5,5.99,5.5,5.7,8593,16,Next Mediaworks Ltd
3-November-2022,5.6,5.67,5.55,5.64,1642,18,Next Mediaworks Ltd
2-November-2022,5.89,6.25,5.55,5.66,14198,42,Next Mediaworks Ltd
1-November-2022,5.65,6.16,5.65,6.16,45667,78,Next Mediaworks Ltd
31-October-2022,5.5,5.7,5.35,5.6,525,8,Next Mediaworks Ltd
28-October-2022,5.4,5.7,5.4,5.54,5272,27,Next Mediaworks Ltd
27-October-2022,5.6,5.6,5.6,5.6,1,1,Next Mediaworks Ltd
25-October-2022,5.89,5.89,5.56,5.67,3452,12,Next Mediaworks Ltd
24-October-2022,5.4,6.0,5.4,5.51,2994,16,Next Mediaworks Ltd
21-October-2022,5.5,5.8,5.5,5.6,125,3,Next Mediaworks Ltd
20-October-2022,5.94,5.94,5.56,5.61,4573,14,Next Mediaworks Ltd
19-October-2022,6.25,6.25,5.55,5.8,2318,8,Next Mediaworks Ltd
18-October-2022,6.1,6.3,5.5,5.85,5098,12,Next Mediaworks Ltd
17-October-2022,5.73,5.86,5.42,5.73,303,8,Next Mediaworks Ltd
14-October-2022,5.65,6.11,5.15,5.33,30147,53,Next Mediaworks Ltd
13-October-2022,5.84,5.84,5.05,5.65,31,5,Next Mediaworks Ltd
12-October-2022,5.74,5.74,5.25,5.4,1310,11,Next Mediaworks Ltd
10-October-2022,5.15,5.49,5.15,5.25,1180,4,Next Mediaworks Ltd
7-October-2022,5.48,5.69,5.48,5.64,155,7,Next Mediaworks Ltd
6-October-2022,5.61,5.61,5.61,5.61,185,3,Next Mediaworks Ltd
4-October-2022,5.7,5.7,5.61,5.7,533,8,Next Mediaworks Ltd
30-September-2022,5.89,5.89,5.61,5.61,425,3,Next Mediaworks Ltd
29-September-2022,5.55,5.84,5.55,5.65,3160,12,Next Mediaworks Ltd
28-September-2022,5.9,5.9,5.45,5.57,2401,18,Next Mediaworks Ltd
27-September-2022,5.95,5.95,5.5,5.69,1586,15,Next Mediaworks Ltd
26-September-2022,5.6,5.8,5.46,5.76,2181,35,Next Mediaworks Ltd
23-September-2022,5.7,5.83,5.7,5.71,11003,14,Next Mediaworks Ltd
22-September-2022,5.89,6.0,5.53,6.0,8143,21,Next Mediaworks Ltd
21-September-2022,6.0,6.0,5.72,5.75,28745,11,Next Mediaworks Ltd
20-September-2022,5.8,5.95,5.8,5.95,438,5,Next Mediaworks Ltd
19-September-2022,5.7,5.9,5.7,5.85,13408,19,Next Mediaworks Ltd
16-September-2022,5.85,5.89,5.65,5.8,1614,10,Next Mediaworks Ltd
15-September-2022,5.61,6.0,5.61,5.74,17144,22,Next Mediaworks Ltd
14-September-2022,6.0,6.0,5.7,5.89,1228,10,Next Mediaworks Ltd
13-September-2022,5.77,5.95,5.77,5.94,3287,16,Next Mediaworks Ltd
12-September-2022,6.0,6.05,5.76,6.05,3784,14,Next Mediaworks Ltd
9-September-2022,5.99,6.14,5.83,6.0,1762,6,Next Mediaworks Ltd
8-September-2022,5.9,6.15,5.78,5.88,3349,16,Next Mediaworks Ltd
7-September-2022,6.18,6.18,5.77,5.99,3485,10,Next Mediaworks Ltd
6-September-2022,5.92,6.38,5.89,5.98,402,7,Next Mediaworks Ltd
5-September-2022,5.99,6.18,5.71,6.18,12950,23,Next Mediaworks Ltd
2-September-2022,5.94,5.99,5.7,5.93,197,9,Next Mediaworks Ltd
1-September-2022,6.0,6.0,5.8,5.94,3705,11,Next Mediaworks Ltd
30-August-2022,5.85,5.99,5.8,5.99,266,7,Next Mediaworks Ltd
29-August-2022,6.25,6.25,5.8,6.05,667,9,Next Mediaworks Ltd
26-August-2022,5.95,6.1,5.87,5.97,3460,12,Next Mediaworks Ltd
25-August-2022,6.0,6.14,5.91,6.13,2350,6,Next Mediaworks Ltd
24-August-2022,5.9,6.15,5.87,5.93,2908,19,Next Mediaworks Ltd
23-August-2022,6.2,6.2,6.17,6.17,14,4,Next Mediaworks Ltd
22-August-2022,6.25,6.25,5.94,6.2,15778,26,Next Mediaworks Ltd
19-August-2022,6.35,6.35,5.8,6.25,3248,18,Next Mediaworks Ltd
18-August-2022,6.45,6.45,6.07,6.1,4964,8,Next Mediaworks Ltd
17-August-2022,6.79,6.79,6.17,6.37,787,12,Next Mediaworks Ltd
16-August-2022,6.0,6.51,5.91,6.49,1211,8,Next Mediaworks Ltd
12-August-2022,6.52,6.64,6.2,6.2,20829,24,Next Mediaworks Ltd
11-August-2022,6.57,6.8,6.52,6.52,385,20,Next Mediaworks Ltd
10-August-2022,6.52,6.85,6.52,6.85,25,2,Next Mediaworks Ltd
8-August-2022,7.05,7.05,6.5,6.85,3423,65,Next Mediaworks Ltd
5-August-2022,7.05,7.05,6.5,6.78,17598,274,Next Mediaworks Ltd
4-August-2022,6.68,6.72,6.68,6.72,12305,42,Next Mediaworks Ltd
3-August-2022,6.4,6.4,6.03,6.4,3586,22,Next Mediaworks Ltd
2-August-2022,6.12,6.12,5.78,6.12,1166,12,Next Mediaworks Ltd
1-August-2022,5.83,5.83,5.5,5.83,6545,74,Next Mediaworks Ltd
29-July-2022,5.7,5.7,5.23,5.56,2897,56,Next Mediaworks Ltd
28-July-2022,5.99,5.99,5.45,5.45,6428,16,Next Mediaworks Ltd
27-July-2022,5.65,5.73,5.65,5.73,4051,9,Next Mediaworks Ltd
26-July-2022,5.42,5.49,5.25,5.46,69,6,Next Mediaworks Ltd
25-July-2022,5.2,5.33,5.2,5.23,412,4,Next Mediaworks Ltd
22-July-2022,5.23,5.46,5.15,5.46,599,7,Next Mediaworks Ltd
21-July-2022,5.03,5.42,5.03,5.42,1391,12,Next Mediaworks Ltd
20-July-2022,5.39,5.39,5.15,5.17,2861,15,Next Mediaworks Ltd
19-July-2022,5.4,5.59,5.39,5.39,6927,28,Next Mediaworks Ltd
18-July-2022,6.19,6.19,5.67,5.67,800,19,Next Mediaworks Ltd
15-July-2022,5.6,5.98,5.6,5.96,4799,24,Next Mediaworks Ltd
14-July-2022,5.8,5.8,5.47,5.79,3484,20,Next Mediaworks Ltd
13-July-2022,5.68,5.68,5.25,5.59,8251,28,Next Mediaworks Ltd
12-July-2022,5.36,5.5,5.12,5.5,3741,13,Next Mediaworks Ltd
11-July-2022,5.37,5.37,5.36,5.36,211,4,Next Mediaworks Ltd
8-July-2022,5.64,5.64,5.64,5.64,1007,4,Next Mediaworks Ltd
6-July-2022,5.17,5.64,5.17,5.64,230,4,Next Mediaworks Ltd
30-June-2022,5.42,5.42,5.42,5.42,11,2,Next Mediaworks Ltd
29-June-2022,5.2,5.6,5.2,5.42,1603,5,Next Mediaworks Ltd
28-June-2022,5.23,5.37,5.23,5.37,988,3,Next Mediaworks Ltd
27-June-2022,5.57,5.57,5.37,5.37,849,4,Next Mediaworks Ltd
24-June-2022,5.32,5.32,5.08,5.32,462,10,Next Mediaworks Ltd
22-June-2022,5.42,5.47,5.12,5.2,5034,19,Next Mediaworks Ltd
21-June-2022,5.23,5.49,5.2,5.21,2361,16,Next Mediaworks Ltd
20-June-2022,5.23,5.23,5.23,5.23,100,1,Next Mediaworks Ltd
17-June-2022,5.23,5.5,5.23,5.5,507,5,Next Mediaworks Ltd
15-June-2022,5.73,5.73,5.5,5.5,1001,2,Next Mediaworks Ltd
14-June-2022,6.0,6.0,5.51,5.51,20,2,Next Mediaworks Ltd
13-June-2022,5.51,5.79,5.51,5.79,31,3,Next Mediaworks Ltd
10-June-2022,5.8,5.8,5.61,5.79,110,4,Next Mediaworks Ltd
9-June-2022,6.2,6.2,5.9,5.9,547,10,Next Mediaworks Ltd
7-June-2022,6.2,6.2,6.2,6.2,1,1,Next Mediaworks Ltd
6-June-2022,6.2,6.2,6.2,6.2,10,1,Next Mediaworks Ltd
2-June-2022,6.35,6.35,6.25,6.25,41,3,Next Mediaworks Ltd
1-June-2022,6.35,6.35,6.35,6.35,3,1,Next Mediaworks Ltd
31-May-2022,6.14,6.14,6.14,6.14,6,1,Next Mediaworks Ltd
30-May-2022,6.15,6.15,6.15,6.15,2,2,Next Mediaworks Ltd
27-May-2022,5.89,6.18,5.89,6.18,119,2,Next Mediaworks Ltd
26-May-2022,6.2,6.2,6.2,6.2,175,2,Next Mediaworks Ltd
25-May-2022,6.22,6.22,6.22,6.22,2,2,Next Mediaworks Ltd
24-May-2022,6.0,6.0,6.0,6.0,200,1,Next Mediaworks Ltd
23-May-2022,5.94,6.08,5.94,6.08,41,2,Next Mediaworks Ltd
20-May-2022,5.43,5.94,5.43,5.94,1725,6,Next Mediaworks Ltd
19-May-2022,5.7,5.7,5.7,5.7,1920,6,Next Mediaworks Ltd
18-May-2022,6.0,6.0,5.99,5.99,5,4,Next Mediaworks Ltd
17-May-2022,6.33,6.33,6.0,6.3,23,4,Next Mediaworks Ltd
16-May-2022,6.08,6.08,6.08,6.08,50,1,Next Mediaworks Ltd
12-May-2022,6.4,6.4,6.4,6.4,50,1,Next Mediaworks Ltd
11-May-2022,6.11,6.11,6.11,6.11,1,1,Next Mediaworks Ltd
5-May-2022,5.92,6.45,5.92,6.43,4778,21,Next Mediaworks Ltd
4-May-2022,6.3,6.3,6.23,6.23,1588,9,Next Mediaworks Ltd
2-May-2022,5.94,6.24,5.94,6.03,525,6,Next Mediaworks Ltd
29-April-2022,5.72,6.3,5.72,6.25,4421,8,Next Mediaworks Ltd
28-April-2022,6.02,6.02,6.02,6.02,423,4,Next Mediaworks Ltd
27-April-2022,6.53,6.53,6.33,6.33,631,15,Next Mediaworks Ltd
26-April-2022,6.66,6.66,6.66,6.66,1249,7,Next Mediaworks Ltd
25-April-2022,7.01,7.01,7.01,7.01,1918,11,Next Mediaworks Ltd
22-April-2022,7.37,7.37,7.37,7.37,149,7,Next Mediaworks Ltd
21-April-2022,8.55,8.55,7.75,7.75,11993,29,Next Mediaworks Ltd
20-April-2022,8.09,8.15,8.09,8.15,17687,35,Next Mediaworks Ltd
19-April-2022,7.77,7.77,7.41,7.77,8603,18,Next Mediaworks Ltd
18-April-2022,7.1,7.4,7.1,7.4,4364,20,Next Mediaworks Ltd
13-April-2022,7.18,7.2,7.04,7.05,13404,44,Next Mediaworks Ltd
12-April-2022,6.79,6.86,6.45,6.86,12169,63,Next Mediaworks Ltd
11-April-2022,6.49,6.55,6.0,6.54,25022,64,Next Mediaworks Ltd
8-April-2022,6.19,6.24,5.81,6.24,14210,55,Next Mediaworks Ltd
7-April-2022,5.94,5.95,5.6,5.95,9066,23,Next Mediaworks Ltd
6-April-2022,5.64,5.69,5.55,5.69,24336,28,Next Mediaworks Ltd
5-April-2022,5.04,5.43,5.04,5.42,17291,70,Next Mediaworks Ltd
4-April-2022,5.14,5.5,5.13,5.3,16641,67,Next Mediaworks Ltd
1-April-2022,5.1,5.45,5.1,5.4,2193,25,Next Mediaworks Ltd
31-March-2022,5.36,5.36,5.36,5.36,154,8,Next Mediaworks Ltd
29-March-2022,6.05,6.22,5.64,5.64,6696,27,Next Mediaworks Ltd
28-March-2022,5.9,5.93,5.38,5.93,11819,23,Next Mediaworks Ltd
25-March-2022,5.25,5.67,5.18,5.65,7066,23,Next Mediaworks Ltd
24-March-2022,4.93,5.4,4.93,5.4,13865,18,Next Mediaworks Ltd
23-March-2022,5.18,5.18,5.18,5.18,2448,8,Next Mediaworks Ltd
22-March-2022,5.45,5.45,5.45,5.45,9704,12,Next Mediaworks Ltd
21-March-2022,5.46,5.73,5.19,5.73,5382,21,Next Mediaworks Ltd
17-March-2022,5.74,5.74,5.46,5.46,713,6,Next Mediaworks Ltd
16-March-2022,5.74,5.74,5.74,5.74,3510,24,Next Mediaworks Ltd
15-March-2022,6.04,6.04,6.04,6.04,38,1,Next Mediaworks Ltd
14-March-2022,6.35,6.35,6.35,6.35,4,1,Next Mediaworks Ltd
11-March-2022,6.37,6.68,6.37,6.68,662,4,Next Mediaworks Ltd
10-March-2022,6.37,6.37,6.37,6.37,500,3,Next Mediaworks Ltd
9-March-2022,6.36,6.38,6.36,6.37,332,5,Next Mediaworks Ltd
3-March-2022,6.38,6.38,6.38,6.38,10,1,Next Mediaworks Ltd
2-March-2022,6.71,6.71,6.71,6.71,17,1,Next Mediaworks Ltd
25-February-2022,7.06,7.06,7.06,7.06,25,2,Next Mediaworks Ltd
23-February-2022,7.42,7.42,7.42,7.42,50,2,Next Mediaworks Ltd
22-February-2022,7.81,7.81,7.81,7.81,75,1,Next Mediaworks Ltd
18-February-2022,8.22,8.22,8.22,8.22,25,1,Next Mediaworks Ltd
14-February-2022,8.65,8.65,8.65,8.65,12504,8,Next Mediaworks Ltd
7-February-2022,9.1,9.1,9.1,9.1,50004,28,Next Mediaworks Ltd
31-January-2022,8.67,8.68,8.67,8.67,65593,61,Next Mediaworks Ltd
10-January-2022,9.12,9.12,9.12,9.12,6076,7,Next Mediaworks Ltd
3-January-2022,9.59,9.59,9.59,9.59,518,4,Next Mediaworks Ltd
20-December-2021,10.09,10.09,10.09,10.09,1470,5,Next Mediaworks Ltd
16-December-2021,11.45,11.45,10.62,10.62,57843,136,Next Mediaworks Ltd
15-December-2021,11.17,11.17,11.17,11.17,18316,44,Next Mediaworks Ltd
14-December-2021,10.64,10.64,10.64,10.64,21606,45,Next Mediaworks Ltd
13-December-2021,9.68,9.68,9.68,9.68,37163,62,Next Mediaworks Ltd
10-December-2021,8.8,8.8,8.55,8.8,81411,105,Next Mediaworks Ltd
9-December-2021,7.6,8.0,7.6,8.0,100592,122,Next Mediaworks Ltd
8-December-2021,5.65,6.67,5.54,6.67,83279,227,Next Mediaworks Ltd
7-December-2021,5.31,5.61,5.19,5.56,6916,23,Next Mediaworks Ltd
6-December-2021,5.5,5.5,5.19,5.36,2275,17,Next Mediaworks Ltd
3-December-2021,5.56,5.61,5.5,5.5,3207,11,Next Mediaworks Ltd
2-December-2021,5.24,5.55,5.24,5.39,3730,20,Next Mediaworks Ltd
1-December-2021,6.0,6.0,5.24,5.36,1182,12,Next Mediaworks Ltd
30-November-2021,5.51,5.86,5.49,5.56,3630,12,Next Mediaworks Ltd
26-November-2021,5.34,5.56,5.34,5.34,5383,15,Next Mediaworks Ltd
25-November-2021,5.59,5.7,5.5,5.62,2003,24,Next Mediaworks Ltd
24-November-2021,5.5,5.9,5.34,5.66,1235,12,Next Mediaworks Ltd
23-November-2021,5.5,5.8,5.5,5.76,2723,13,Next Mediaworks Ltd
22-November-2021,5.8,5.8,5.19,5.76,506,17,Next Mediaworks Ltd
18-November-2021,5.56,5.8,5.41,5.57,1433,9,Next Mediaworks Ltd
17-November-2021,5.36,5.46,5.18,5.46,3039,8,Next Mediaworks Ltd
16-November-2021,5.29,5.41,5.24,5.29,535,7,Next Mediaworks Ltd
15-November-2021,5.34,5.55,5.24,5.51,1083,11,Next Mediaworks Ltd
12-November-2021,5.49,5.5,5.44,5.45,324,6,Next Mediaworks Ltd
11-November-2021,5.46,5.46,5.46,5.46,1,1,Next Mediaworks Ltd
10-November-2021,5.51,5.51,5.49,5.49,132,3,Next Mediaworks Ltd
9-November-2021,5.46,5.46,5.34,5.34,733,5,Next Mediaworks Ltd
8-November-2021,5.26,5.33,5.24,5.29,2987,22,Next Mediaworks Ltd
4-November-2021,5.19,5.41,5.19,5.41,107,4,Next Mediaworks Ltd
3-November-2021,5.36,5.49,5.34,5.34,1370,10,Next Mediaworks Ltd
2-November-2021,5.29,5.46,5.29,5.39,1625,7,Next Mediaworks Ltd
1-November-2021,5.34,5.34,5.24,5.24,1874,9,Next Mediaworks Ltd
29-October-2021,5.29,5.61,5.29,5.33,4574,25,Next Mediaworks Ltd
28-October-2021,5.34,5.51,5.34,5.51,284,3,Next Mediaworks Ltd
27-October-2021,5.66,5.66,5.39,5.49,619,9,Next Mediaworks Ltd
26-October-2021,5.69,5.69,5.49,5.66,24957,37,Next Mediaworks Ltd
25-October-2021,5.91,5.91,5.34,5.54,2204,12,Next Mediaworks Ltd
22-October-2021,5.91,5.91,5.59,5.59,5214,13,Next Mediaworks Ltd
21-October-2021,5.84,5.9,5.45,5.61,5218,20,Next Mediaworks Ltd
20-October-2021,5.89,5.96,5.5,5.91,5260,21,Next Mediaworks Ltd
19-October-2021,5.7,6.06,5.7,5.96,7583,26,Next Mediaworks Ltd
18-October-2021,5.81,6.3,5.8,5.91,16770,53,Next Mediaworks Ltd
14-October-2021,5.76,6.0,5.69,5.79,4969,19,Next Mediaworks Ltd
13-October-2021,5.94,5.94,5.4,5.8,22936,87,Next Mediaworks Ltd
12-October-2021,5.34,5.76,5.34,5.5,1415,13,Next Mediaworks Ltd
11-October-2021,5.61,5.8,5.44,5.49,15603,52,Next Mediaworks Ltd
8-October-2021,5.66,5.66,5.5,5.61,3980,15,Next Mediaworks Ltd
7-October-2021,5.34,5.66,5.34,5.61,7035,27,Next Mediaworks Ltd
6-October-2021,5.8,5.8,5.59,5.59,7557,19,Next Mediaworks Ltd
5-October-2021,5.8,5.86,5.66,5.8,27553,69,Next Mediaworks Ltd
4-October-2021,5.99,6.04,5.69,5.95,40774,107,Next Mediaworks Ltd
1-October-2021,5.66,5.91,5.64,5.76,30063,69,Next Mediaworks Ltd
30-September-2021,5.61,5.9,5.6,5.7,29888,158,Next Mediaworks Ltd
29-September-2021,5.41,5.71,5.41,5.64,27094,84,Next Mediaworks Ltd
28-September-2021,5.76,6.11,5.66,5.66,43069,207,Next Mediaworks Ltd
27-September-2021,5.99,6.11,5.95,5.95,12249,55,Next Mediaworks Ltd
24-September-2021,6.26,6.26,6.26,6.26,2302,20,Next Mediaworks Ltd
23-September-2021,7.19,7.19,6.58,6.58,61442,108,Next Mediaworks Ltd
22-September-2021,6.94,6.95,6.81,6.92,150415,214,Next Mediaworks Ltd
21-September-2021,6.62,6.62,6.58,6.62,61840,90,Next Mediaworks Ltd
20-September-2021,6.0,6.31,6.0,6.31,80632,122,Next Mediaworks Ltd
17-September-2021,5.4,5.74,5.4,5.74,39127,112,Next Mediaworks Ltd
16-September-2021,4.75,5.22,4.74,5.22,25437,73,Next Mediaworks Ltd
15-September-2021,4.66,4.76,4.6,4.75,681,8,Next Mediaworks Ltd
14-September-2021,4.56,4.71,4.44,4.63,2317,20,Next Mediaworks Ltd
13-September-2021,4.56,4.61,4.4,4.56,5678,23,Next Mediaworks Ltd
9-September-2021,4.54,4.56,4.41,4.56,8049,18,Next Mediaworks Ltd
8-September-2021,4.72,4.72,4.43,4.49,5164,19,Next Mediaworks Ltd
7-September-2021,4.49,4.61,4.49,4.54,1436,15,Next Mediaworks Ltd
6-September-2021,4.75,4.75,4.45,4.49,1781,23,Next Mediaworks Ltd
3-September-2021,4.66,4.66,4.49,4.66,2186,18,Next Mediaworks Ltd
2-September-2021,4.55,4.69,4.41,4.56,2877,17,Next Mediaworks Ltd
1-September-2021,4.55,4.55,4.55,4.55,16,4,Next Mediaworks Ltd
31-August-2021,4.91,4.91,4.55,4.57,9247,61,Next Mediaworks Ltd
30-August-2021,5.09,5.09,4.89,4.91,2271,22,Next Mediaworks Ltd
27-August-2021,5.3,5.3,5.05,5.24,4786,30,Next Mediaworks Ltd
26-August-2021,4.64,5.1,4.64,5.1,4346,34,Next Mediaworks Ltd
25-August-2021,4.64,4.64,4.64,4.64,400,1,Next Mediaworks Ltd
24-August-2021,4.76,4.76,4.37,4.5,1002,4,Next Mediaworks Ltd
23-August-2021,4.69,4.81,4.69,4.7,120,3,Next Mediaworks Ltd
20-August-2021,4.89,5.0,4.89,4.89,2775,7,Next Mediaworks Ltd
18-August-2021,4.95,5.06,4.95,4.98,3065,10,Next Mediaworks Ltd
17-August-2021,4.8,4.81,4.5,4.81,9488,44,Next Mediaworks Ltd
16-August-2021,4.86,4.91,4.8,4.8,1821,8,Next Mediaworks Ltd
13-August-2021,4.95,4.95,4.8,4.8,635,4,Next Mediaworks Ltd
12-August-2021,4.91,4.95,4.7,4.87,2772,18,Next Mediaworks Ltd
11-August-2021,4.76,4.81,4.76,4.79,100,2,Next Mediaworks Ltd
10-August-2021,4.95,4.95,4.6,4.64,4460,27,Next Mediaworks Ltd
9-August-2021,5.5,5.5,4.95,4.95,5394,31,Next Mediaworks Ltd
6-August-2021,5.13,5.64,4.65,5.5,15136,59,Next Mediaworks Ltd
5-August-2021,5.39,5.39,5.13,5.13,783,4,Next Mediaworks Ltd
4-August-2021,5.66,5.7,5.39,5.39,5691,38,Next Mediaworks Ltd
3-August-2021,5.64,5.71,5.5,5.65,7160,39,Next Mediaworks Ltd
2-August-2021,5.76,5.76,5.59,5.71,8867,46,Next Mediaworks Ltd
30-July-2021,5.64,5.71,5.6,5.71,668,7,Next Mediaworks Ltd
29-July-2021,5.64,5.76,5.64,5.74,4779,28,Next Mediaworks Ltd
28-July-2021,5.86,6.0,5.76,5.93,1000,6,Next Mediaworks Ltd
27-July-2021,5.74,5.91,5.74,5.75,522,10,Next Mediaworks Ltd
26-July-2021,5.79,5.91,5.68,5.7,3108,21,Next Mediaworks Ltd
23-July-2021,6.0,6.0,5.79,5.79,941,13,Next Mediaworks Ltd
22-July-2021,5.91,5.91,5.83,5.84,1502,4,Next Mediaworks Ltd
20-July-2021,6.01,6.01,5.75,5.75,6000,55,Next Mediaworks Ltd
19-July-2021,5.7,6.0,5.7,5.95,3032,9,Next Mediaworks Ltd
16-July-2021,5.7,6.0,5.67,5.96,4743,19,Next Mediaworks Ltd
15-July-2021,5.8,5.8,5.79,5.79,728,6,Next Mediaworks Ltd
14-July-2021,5.83,5.83,5.8,5.8,250,4,Next Mediaworks Ltd
13-July-2021,6.0,6.15,5.75,5.83,5118,19,Next Mediaworks Ltd
12-July-2021,6.3,6.3,5.78,5.88,4469,18,Next Mediaworks Ltd
9-July-2021,5.86,6.0,5.8,6.0,3768,15,Next Mediaworks Ltd
8-July-2021,6.0,6.1,5.85,6.1,3185,11,Next Mediaworks Ltd
7-July-2021,6.05,6.1,5.9,6.1,10679,22,Next Mediaworks Ltd
6-July-2021,5.8,6.15,5.8,5.81,4969,11,Next Mediaworks Ltd
5-July-2021,6.0,6.2,5.82,5.86,13217,27,Next Mediaworks Ltd
2-July-2021,5.8,6.15,5.8,5.98,15891,9,Next Mediaworks Ltd
1-July-2021,6.25,6.3,5.8,5.88,25329,29,Next Mediaworks Ltd
30-June-2021,5.91,6.0,5.9,6.0,14308,24,Next Mediaworks Ltd
29-June-2021,6.44,6.44,6.06,6.06,280,10,Next Mediaworks Ltd
28-June-2021,5.95,6.2,5.8,6.17,11037,28,Next Mediaworks Ltd
25-June-2021,5.85,6.1,5.85,5.95,3413,10,Next Mediaworks Ltd
24-June-2021,6.2,6.2,5.95,6.15,6192,12,Next Mediaworks Ltd
23-June-2021,6.09,6.5,6.09,6.26,6997,20,Next Mediaworks Ltd
22-June-2021,5.97,6.44,5.86,6.34,4512,24,Next Mediaworks Ltd
21-June-2021,5.75,6.17,5.75,6.15,5806,28,Next Mediaworks Ltd
18-June-2021,5.95,5.95,5.88,5.89,35201,89,Next Mediaworks Ltd
17-June-2021,6.3,6.5,6.02,6.18,5000,35,Next Mediaworks Ltd
16-June-2021,6.3,6.61,6.3,6.3,27455,64,Next Mediaworks Ltd
15-June-2021,6.3,6.5,6.1,6.3,10857,19,Next Mediaworks Ltd
14-June-2021,6.25,6.35,6.17,6.29,9621,17,Next Mediaworks Ltd
11-June-2021,6.65,6.65,6.25,6.49,543,11,Next Mediaworks Ltd
