Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
2-September-2022,922.5,942.3,911.75,914.3,45976,2766
1-September-2022,915.0,925.85,904.6,922.7,23155,1889
30-August-2022,903.1,926.4,903.1,924.2,20215,1485
29-August-2022,871.2,913.8,870.2,907.75,38782,2668
26-August-2022,905.0,917.75,891.4,898.2,30852,1410
25-August-2022,901.05,926.05,901.05,906.95,69452,3620
24-August-2022,890.95,904.6,888.7,901.5,43710,2876
23-August-2022,877.0,894.5,877.0,890.7,20814,1578
22-August-2022,899.45,904.1,884.0,887.2,46180,3371
19-August-2022,921.0,922.65,894.8,907.7,35363,2034
18-August-2022,892.0,919.65,892.0,917.95,114339,4900
17-August-2022,892.1,901.85,886.05,889.7,30932,2599
16-August-2022,882.0,937.2,876.0,890.3,173471,8020
12-August-2022,870.35,875.0,858.0,864.7,29708,1726
11-August-2022,858.95,877.7,858.95,875.15,37365,2432
10-August-2022,868.0,883.4,849.1,856.45,24597,1471
8-August-2022,878.9,878.9,867.05,868.2,13462,846
5-August-2022,858.0,883.95,855.55,872.8,47234,2844
4-August-2022,859.55,863.0,838.7,854.3,45275,2818
3-August-2022,865.0,869.45,841.95,862.45,91051,6529
2-August-2022,860.0,877.35,857.1,865.0,23707,1536
1-August-2022,850.0,865.9,847.05,861.3,501773,1744
29-July-2022,852.5,861.5,849.85,853.75,22696,1523
28-July-2022,848.2,854.15,841.8,852.3,64966,3579
27-July-2022,832.0,848.45,832.0,847.0,32950,2981
26-July-2022,862.6,865.7,837.8,844.15,33479,1880
25-July-2022,885.0,886.3,863.7,868.95,75756,2656
22-July-2022,878.5,885.25,866.3,883.35,16053,1166
21-July-2022,863.4,879.35,863.4,876.3,96245,5265
20-July-2022,869.0,878.0,862.7,874.55,116590,4382
19-July-2022,856.55,868.9,848.7,867.4,34073,1914
18-July-2022,874.15,883.5,848.9,859.6,571065,4644
15-July-2022,871.35,884.8,866.0,874.15,21571,1306
14-July-2022,878.0,885.45,869.1,874.7,25614,1346
13-July-2022,858.1,877.85,858.1,871.6,38284,1996
12-July-2022,860.0,862.25,843.45,856.4,28367,1871
11-July-2022,849.95,860.25,836.7,858.65,33238,3136
8-July-2022,864.0,864.05,846.0,849.95,31661,2119
7-July-2022,888.4,898.05,852.8,855.3,93079,6758
6-July-2022,832.9,883.0,825.0,879.85,64855,3654
5-July-2022,822.4,835.5,816.25,832.1,40384,3086
4-July-2022,780.0,816.7,780.0,812.3,47491,2324
1-July-2022,757.0,784.15,750.35,780.15,20835,1508
30-June-2022,767.8,769.55,748.95,757.35,41284,3002
29-June-2022,785.0,787.25,765.0,766.6,43171,2055
28-June-2022,796.0,796.95,770.15,793.9,45994,2865
27-June-2022,806.0,808.1,793.35,796.85,25461,1666
24-June-2022,775.2,796.9,769.85,794.5,50098,2609
23-June-2022,760.0,783.15,757.8,775.2,20278,1291
22-June-2022,761.75,768.45,750.2,761.75,23625,1463
21-June-2022,764.7,775.8,745.0,761.35,47382,4337
20-June-2022,725.5,762.55,717.35,759.25,58957,3570
17-June-2022,742.5,742.5,708.6,725.5,84442,5119
16-June-2022,746.7,749.0,730.55,742.05,31873,2879
15-June-2022,742.8,747.35,733.45,742.05,9815,1179
14-June-2022,737.8,741.1,732.5,736.4,14495,1075
13-June-2022,746.0,748.35,734.35,737.7,18024,1161
10-June-2022,748.25,758.05,744.75,749.7,22591,1356
9-June-2022,745.0,764.8,735.55,763.2,24614,1563
8-June-2022,750.0,753.85,743.85,747.95,27249,1918
7-June-2022,760.4,760.4,745.0,750.0,26229,1694
6-June-2022,762.0,763.7,743.0,760.4,24633,1761
3-June-2022,775.0,780.0,761.3,762.9,17283,1071
2-June-2022,772.0,772.0,755.5,768.95,32045,1762
1-June-2022,780.0,780.0,760.3,765.5,46613,2408
31-May-2022,784.7,795.25,761.55,767.3,107747,4551
30-May-2022,787.0,800.4,784.65,797.7,49636,1761
27-May-2022,776.15,786.45,773.2,783.75,41276,2474
26-May-2022,757.2,782.6,749.4,779.35,39903,1938
25-May-2022,769.9,770.0,749.2,754.2,35325,1869
24-May-2022,757.0,766.65,747.7,763.25,26463,1571
23-May-2022,766.0,768.75,749.55,751.65,44550,2557
20-May-2022,779.9,791.0,753.95,758.45,92837,4424
19-May-2022,827.95,827.95,786.2,795.3,42326,2425
18-May-2022,828.0,838.0,821.55,829.7,43010,2978
17-May-2022,790.1,824.4,790.1,819.75,25709,1855
16-May-2022,800.0,805.5,772.45,796.8,38619,2442
13-May-2022,772.4,828.15,772.4,796.95,133339,8071
12-May-2022,783.0,788.4,756.85,770.5,67348,3577
11-May-2022,770.0,787.55,764.6,781.25,41592,2531
10-May-2022,757.2,789.0,754.75,771.7,36068,2040
9-May-2022,750.0,764.25,748.05,757.2,25359,1749
6-May-2022,745.0,769.45,745.0,756.35,39416,2805
5-May-2022,780.0,781.95,759.9,762.25,41169,1883
4-May-2022,776.0,785.2,750.1,755.85,457280,1146
2-May-2022,782.0,792.2,769.0,771.35,33043,2001
29-April-2022,806.0,806.0,779.0,784.8,23223,1041
28-April-2022,781.0,806.0,765.8,802.3,36561,1754
27-April-2022,786.5,799.1,780.5,791.65,18341,1072
26-April-2022,764.0,796.75,764.0,793.65,50258,4626
25-April-2022,780.0,789.9,749.45,761.75,88975,4973
22-April-2022,790.1,805.0,788.75,796.9,9306,541
21-April-2022,802.0,812.95,793.1,797.75,24501,1729
20-April-2022,775.2,803.1,773.15,800.2,54191,2941
19-April-2022,794.35,805.0,765.2,775.1,43562,4085
18-April-2022,787.1,806.2,782.05,796.55,54069,2994
13-April-2022,822.8,822.8,784.05,786.45,33000,1340
12-April-2022,815.0,815.5,801.7,806.05,18244,1281
11-April-2022,815.0,816.45,801.95,811.35,66278,3413
8-April-2022,790.0,832.75,790.0,811.8,212040,10397
7-April-2022,760.0,790.65,753.0,781.55,149633,7124
6-April-2022,768.0,768.0,749.95,752.75,66251,3950
5-April-2022,780.0,784.15,766.6,772.05,45154,2131
4-April-2022,758.0,774.15,753.15,770.55,33277,1716
1-April-2022,747.25,755.0,739.3,752.15,21763,1264
31-March-2022,729.8,749.55,727.25,747.15,107519,5013
30-March-2022,702.5,733.0,699.75,728.25,107048,5833
29-March-2022,689.0,699.35,684.5,695.35,58632,3045
28-March-2022,697.0,697.0,667.35,689.0,46347,2085
25-March-2022,695.55,700.6,681.0,684.5,51830,3740
24-March-2022,694.9,702.8,686.1,696.25,127809,2051
23-March-2022,709.95,709.95,685.0,688.8,40410,2031
22-March-2022,722.8,722.85,691.5,699.2,262235,6574
21-March-2022,750.0,752.65,720.0,722.7,35688,2371
17-March-2022,750.0,764.6,739.35,745.65,33304,2017
16-March-2022,726.5,749.0,720.05,746.55,49631,2937
15-March-2022,711.1,740.8,709.6,724.7,48442,2328
14-March-2022,713.8,714.0,700.0,709.6,40351,2560
11-March-2022,711.2,712.0,699.0,709.95,34349,2413
10-March-2022,713.7,737.1,709.0,711.2,44093,3284
9-March-2022,701.0,706.7,694.05,703.3,54516,4139
8-March-2022,677.9,703.75,660.8,702.1,92840,4994
7-March-2022,715.0,715.0,660.2,664.4,223411,15398
4-March-2022,734.7,734.7,711.1,725.3,42839,2935
3-March-2022,761.0,761.0,730.3,733.1,121443,3382
2-March-2022,765.3,765.3,749.0,752.35,51916,1985
28-February-2022,779.0,779.0,742.45,767.6,234626,4933
25-February-2022,772.0,790.0,767.85,778.8,40368,2905
24-February-2022,788.0,796.0,768.05,771.55,27021,2288
23-February-2022,793.9,806.95,780.85,803.4,26246,2158
22-February-2022,800.0,800.0,765.55,781.6,37572,3101
21-February-2022,825.25,825.25,801.5,806.95,12727,835
18-February-2022,825.0,835.9,821.7,825.25,12531,1048
17-February-2022,840.0,840.0,826.6,833.15,9427,894
16-February-2022,820.9,834.45,814.95,825.3,25302,1483
15-February-2022,800.0,834.5,800.0,812.55,66496,3224
14-February-2022,819.0,819.9,795.05,799.4,37830,3644
11-February-2022,853.2,853.2,820.3,825.4,41660,3678
10-February-2022,868.0,868.0,849.5,853.1,21553,1917
9-February-2022,892.0,892.0,848.25,860.1,51177,4211
8-February-2022,890.0,893.3,873.9,878.95,34983,2640
7-February-2022,912.6,912.6,885.75,889.35,21756,2105
4-February-2022,917.65,929.1,908.0,912.6,24898,1834
3-February-2022,911.2,929.7,905.5,925.05,47241,2759
2-February-2022,901.1,913.5,896.0,910.3,71110,2161
1-February-2022,895.0,904.3,885.65,900.8,23132,1188
31-January-2022,882.0,899.0,882.0,887.3,15113,1280
28-January-2022,879.45,900.0,878.35,881.35,26916,2028
27-January-2022,885.55,891.55,870.7,879.45,27176,2646
25-January-2022,855.8,901.0,849.4,894.5,32454,2112
24-January-2022,896.25,896.25,854.3,860.65,40471,3173
21-January-2022,904.95,904.95,883.85,891.0,39300,3667
20-January-2022,938.0,940.55,900.5,903.35,31743,2254
19-January-2022,931.5,942.6,930.0,937.0,32282,2409
18-January-2022,928.4,947.95,926.4,928.9,31701,2324
17-January-2022,925.0,934.45,908.05,924.65,31859,1949
14-January-2022,915.5,924.0,910.0,918.7,20549,1277
13-January-2022,929.0,929.05,916.3,924.1,19095,1526
12-January-2022,918.0,925.6,909.1,924.95,16626,985
11-January-2022,939.0,939.0,913.05,914.65,31406,2837
10-January-2022,957.1,962.65,928.55,931.45,32756,2862
7-January-2022,937.0,962.15,937.0,957.55,15985,1067
6-January-2022,951.5,955.2,934.15,948.4,15186,1070
5-January-2022,950.0,955.5,941.3,953.6,7086,623
4-January-2022,969.0,969.0,933.95,949.4,23955,1565
3-January-2022,974.95,975.4,956.15,957.15,19685,1708
31-December-2021,954.0,973.4,954.0,968.45,17590,1469
30-December-2021,954.0,965.0,947.25,949.6,20422,1675
29-December-2021,971.0,972.55,958.8,960.8,16813,1391
28-December-2021,955.0,969.2,951.3,968.1,11596,1094
27-December-2021,965.0,965.0,952.1,954.6,22383,1746
24-December-2021,965.0,976.0,962.0,966.6,27444,1588
23-December-2021,958.45,966.15,949.1,964.55,36869,2486
22-December-2021,945.9,963.55,932.9,958.45,31466,1929
21-December-2021,898.05,948.0,898.05,936.4,82582,4222
20-December-2021,897.3,901.2,871.4,888.35,25838,2310
17-December-2021,917.6,917.6,893.25,897.3,27240,2302
16-December-2021,928.0,928.2,909.6,912.9,20647,1584
15-December-2021,930.4,930.4,913.95,924.0,15815,1399
14-December-2021,931.0,932.5,915.2,930.05,14246,1602
13-December-2021,948.0,959.7,923.4,928.5,34770,2244
10-December-2021,925.0,945.5,923.05,942.95,33473,2311
9-December-2021,905.0,935.95,905.0,928.2,61205,2857
8-December-2021,902.9,908.1,898.6,902.7,17145,1124
7-December-2021,890.5,901.15,884.85,898.15,17069,1637
6-December-2021,913.0,925.4,883.45,887.05,20918,1873
3-December-2021,925.15,928.2,910.15,912.95,25232,1695
2-December-2021,946.5,946.5,914.5,923.75,22178,1530
1-December-2021,935.0,947.0,928.1,938.0,51172,3252
30-November-2021,919.7,931.2,916.0,924.05,34612,2179
29-November-2021,886.1,925.0,876.75,912.9,77736,5077
26-November-2021,918.0,920.95,891.05,897.5,30399,3024
25-November-2021,918.95,923.5,897.95,918.7,24552,2134
24-November-2021,907.9,924.35,906.0,914.5,25087,2001
23-November-2021,912.55,918.0,904.0,912.7,29661,2039
22-November-2021,920.0,923.9,898.7,911.95,21569,1673
18-November-2021,921.25,927.35,911.7,919.5,20981,1880
17-November-2021,936.5,936.5,919.2,922.35,11393,721
16-November-2021,933.3,943.8,924.0,934.15,22381,1397
15-November-2021,920.0,925.15,910.7,922.2,20558,1292
12-November-2021,951.05,953.4,911.0,919.1,103975,7471
11-November-2021,985.0,985.0,946.0,952.65,75832,4798
10-November-2021,960.25,980.4,958.1,977.1,20949,974
9-November-2021,975.0,975.0,957.0,960.25,27280,1976
8-November-2021,974.85,982.2,958.15,971.6,15464,1033
4-November-2021,968.75,973.8,962.2,970.35,6098,616
3-November-2021,958.0,967.8,948.05,960.15,13950,1320
2-November-2021,976.95,976.95,958.25,960.75,17088,1648
1-November-2021,956.0,977.7,952.0,975.0,30415,1800
29-October-2021,990.0,992.95,952.0,957.35,34778,2612
28-October-2021,1014.8,1014.8,981.0,984.65,29288,1507
27-October-2021,969.0,1017.2,965.0,1008.7,97359,5916
26-October-2021,942.0,968.4,935.95,963.45,30746,2523
25-October-2021,962.0,962.25,930.2,942.65,25622,1572
22-October-2021,977.6,981.85,953.95,960.35,39935,1698
21-October-2021,1006.0,1006.0,970.0,977.1,21818,1698
20-October-2021,1015.2,1019.0,988.1,992.15,372668,2224
19-October-2021,1024.9,1034.75,1005.35,1007.45,54944,3676
18-October-2021,1055.35,1062.0,1013.35,1018.45,55424,4958
14-October-2021,1073.0,1073.0,1037.6,1039.05,27376,1657
13-October-2021,1029.15,1064.95,1021.2,1058.05,39121,2185
12-October-2021,1025.0,1031.6,1013.5,1025.75,15973,994
11-October-2021,1032.15,1032.15,1017.1,1024.3,354359,928
8-October-2021,1034.95,1035.0,1016.75,1019.05,28515,2158
7-October-2021,1029.65,1033.0,1016.05,1029.3,17107,1033
6-October-2021,1062.0,1062.05,1015.0,1017.7,58372,4260
5-October-2021,1032.0,1048.4,1017.5,1043.95,60866,3468
4-October-2021,1033.2,1034.95,1008.5,1029.75,33165,2036
1-October-2021,1030.0,1042.35,1006.25,1019.4,44708,3565
30-September-2021,1023.25,1037.2,1011.4,1030.9,25453,1641
29-September-2021,1060.0,1060.0,1015.7,1022.25,43638,2132
28-September-2021,1047.8,1101.6,1044.15,1052.95,214987,9667
27-September-2021,1041.0,1049.0,1026.05,1037.65,30879,2561
24-September-2021,1060.0,1066.1,1038.0,1041.9,18152,1049
23-September-2021,1065.95,1065.95,1053.5,1057.35,378420,1750
22-September-2021,1083.7,1083.7,1050.1,1055.4,44662,3574
21-September-2021,1061.0,1087.8,1061.0,1081.8,21007,1242
20-September-2021,1090.5,1102.0,1074.5,1079.15,31342,2643
17-September-2021,1114.55,1114.55,1083.05,1089.9,27978,1535
16-September-2021,1129.85,1130.05,1101.25,1104.15,25196,1762
15-September-2021,1119.0,1137.15,1111.2,1126.55,29801,1991
14-September-2021,1122.0,1125.0,1111.1,1114.1,10570,676
13-September-2021,1116.65,1127.0,1103.2,1121.1,23186,1359
9-September-2021,1112.25,1122.6,1097.25,1107.75,27292,1500
8-September-2021,1113.0,1126.85,1101.7,1108.95,23870,1670
7-September-2021,1117.0,1131.0,1110.5,1113.2,32791,1754
6-September-2021,1130.0,1130.0,1104.45,1112.8,42073,3365
3-September-2021,1138.5,1138.5,1108.6,1118.0,42876,2411
2-September-2021,1108.75,1128.65,1093.3,1124.85,53275,2129
1-September-2021,1100.0,1106.7,1089.9,1097.6,23128,1477
31-August-2021,1089.8,1100.0,1072.0,1099.1,28627,1724
30-August-2021,1050.4,1099.6,1050.4,1087.3,95406,5842
27-August-2021,1062.8,1062.8,1043.45,1054.25,21472,1354
26-August-2021,1045.0,1074.65,1029.35,1039.65,92347,4831
25-August-2021,1005.0,1055.15,1002.95,1040.65,70387,4430
24-August-2021,1035.0,1038.9,1000.4,1014.85,38625,2282
23-August-2021,1045.2,1063.0,1025.5,1029.15,82226,4650
20-August-2021,1004.75,1045.2,987.95,1032.75,47651,3270
18-August-2021,1014.8,1022.5,1002.5,1004.75,47911,3089
17-August-2021,995.0,1011.0,983.85,1006.2,29265,1633
16-August-2021,994.0,995.5,976.0,991.05,11896,934
13-August-2021,993.6,999.4,981.0,982.95,22651,1343
12-August-2021,985.8,992.4,976.95,990.45,12741,792
11-August-2021,989.8,992.0,957.8,979.7,18016,1287
10-August-2021,975.2,991.45,968.25,985.15,25390,1782
9-August-2021,968.5,982.75,963.15,974.85,20753,1815
6-August-2021,976.05,986.3,969.65,972.4,21939,1051
5-August-2021,1003.0,1003.0,971.9,975.95,32749,1849
4-August-2021,1023.9,1023.9,980.0,988.75,88366,5052
3-August-2021,992.0,1020.0,987.95,1016.55,71792,3935
2-August-2021,987.9,1007.4,987.9,992.4,41119,2325
30-July-2021,985.0,998.0,970.7,987.9,18575,1678
29-July-2021,1009.0,1009.0,982.75,986.65,19678,1746
28-July-2021,1007.0,1009.95,985.35,1001.05,51211,2458
27-July-2021,982.25,1004.7,970.0,998.65,46773,2819
26-July-2021,981.15,987.8,974.4,976.3,39448,2759
23-July-2021,978.2,983.5,962.05,980.2,66844,3572
22-July-2021,948.85,973.75,948.85,969.9,30155,1602
20-July-2021,944.0,953.0,939.5,948.5,27358,2101
19-July-2021,943.0,958.0,942.3,944.1,180552,1673
16-July-2021,950.0,959.45,944.3,951.25,66488,1972
15-July-2021,939.0,949.65,939.0,948.3,19574,976
14-July-2021,946.0,946.2,935.4,939.95,22360,1524
13-July-2021,957.0,957.15,940.6,943.0,27573,2178
12-July-2021,967.0,974.2,953.1,957.25,211399,1620
9-July-2021,978.0,978.0,956.3,965.5,44522,1943
8-July-2021,967.8,969.95,951.9,962.35,71776,2504
7-July-2021,968.0,980.8,955.9,962.8,350774,8235
6-July-2021,930.0,976.9,927.65,964.4,288130,6679
5-July-2021,896.0,927.25,896.0,924.75,241121,10235
2-July-2021,898.8,908.25,881.0,891.4,106249,4485
1-July-2021,872.95,892.85,869.35,888.35,2436601,2245
30-June-2021,882.3,892.45,866.55,869.8,66895,3637
29-June-2021,879.9,907.95,872.2,878.1,196878,6698
28-June-2021,875.0,879.0,867.9,869.45,29594,1615
25-June-2021,878.0,879.25,863.15,870.85,33027,1223
24-June-2021,880.1,880.1,867.5,869.9,37178,1526
23-June-2021,883.0,886.0,873.85,880.75,36450,1601
22-June-2021,890.0,896.55,874.75,876.75,60449,2848
21-June-2021,876.0,894.5,876.0,886.1,31409,2307
18-June-2021,911.0,913.35,880.5,893.1,45083,2279
17-June-2021,915.0,917.3,901.4,907.8,39855,2582
16-June-2021,939.85,941.0,914.75,917.35,417977,4843
15-June-2021,919.0,937.0,917.05,933.9,43944,2665
14-June-2021,899.8,924.2,888.25,920.55,177418,6327
11-June-2021,891.0,906.5,886.75,899.2,324009,4870
10-June-2021,860.0,896.6,851.4,885.7,230871,9621
9-June-2021,854.6,864.7,842.65,853.1,51681,2701
8-June-2021,845.55,858.85,845.55,855.75,33267,1641
7-June-2021,859.0,859.0,847.2,849.05,21780,1390
4-June-2021,865.0,869.9,843.4,851.7,67660,3001
3-June-2021,857.9,865.7,850.6,864.3,57998,2706
2-June-2021,845.15,855.35,836.45,851.15,40044,2202
1-June-2021,852.9,865.55,845.2,848.3,67341,4652
31-May-2021,848.9,861.95,838.0,857.15,110062,3238
28-May-2021,839.9,851.95,832.05,844.4,78737,4414
27-May-2021,828.65,838.0,819.85,832.75,88161,4423
26-May-2021,807.0,827.5,802.25,825.1,47858,2184
25-May-2021,819.5,821.8,804.7,806.35,41233,2283
24-May-2021,818.0,825.15,803.8,808.3,62629,3296
21-May-2021,816.25,823.4,813.95,818.15,109532,2728
20-May-2021,823.1,828.0,812.05,815.25,68454,3318
19-May-2021,824.8,830.9,811.5,821.95,134290,3832
18-May-2021,843.0,846.65,811.0,816.25,167659,6630
17-May-2021,859.3,859.3,837.25,841.7,70772,3005
14-May-2021,864.0,883.2,845.85,851.6,308868,12633
12-May-2021,750.15,894.9,750.15,874.8,1290309,38062
11-May-2021,709.9,717.5,700.75,715.95,64137,2473
10-May-2021,703.0,711.7,698.3,709.4,101738,2053
7-May-2021,710.25,718.0,700.1,702.05,29446,1184
6-May-2021,713.0,720.15,700.75,709.8,40809,1544
5-May-2021,699.7,709.0,695.0,708.15,24977,943
4-May-2021,710.0,712.0,695.4,698.3,37678,1346
3-May-2021,685.0,713.3,685.0,708.75,57116,2035
30-April-2021,704.0,710.5,687.75,693.8,38667,1913
29-April-2021,719.0,723.7,700.95,702.7,26305,971
28-April-2021,708.0,714.15,701.0,711.1,33694,1593
27-April-2021,695.1,703.2,692.7,702.3,86494,1859
26-April-2021,700.0,705.05,694.3,695.25,17969,898
23-April-2021,708.0,708.0,692.3,698.4,37953,1591
22-April-2021,726.0,729.85,700.2,703.8,171226,2275
20-April-2021,726.0,733.45,716.6,725.6,282375,2250
19-April-2021,725.0,727.4,711.5,724.7,37849,1526
16-April-2021,735.0,737.7,728.0,732.35,19464,866
15-April-2021,725.05,738.7,720.0,736.25,19271,938
13-April-2021,719.65,733.55,713.95,722.7,32565,1469
12-April-2021,740.0,740.8,706.8,715.9,57481,2283
9-April-2021,741.55,745.5,737.15,738.75,26989,1073
8-April-2021,747.0,747.85,733.0,739.45,231874,1701
7-April-2021,729.0,744.7,727.75,739.45,117707,3047
6-April-2021,722.0,734.1,721.2,727.85,26408,1029
5-April-2021,730.55,732.9,704.4,722.0,43702,1300
1-April-2021,729.1,735.4,724.05,726.25,28622,2277
31-March-2021,726.25,734.45,717.7,728.75,416250,2700
30-March-2021,716.0,731.0,714.6,726.7,122522,2680
26-March-2021,694.0,712.9,687.65,710.15,166226,6829
25-March-2021,686.55,690.9,675.65,679.9,44339,2071
24-March-2021,689.95,691.6,681.35,683.65,55080,1906
23-March-2021,698.5,703.9,688.7,689.95,74303,2653
22-March-2021,679.9,696.0,670.75,694.5,156097,5110
19-March-2021,659.8,677.4,646.25,673.0,40782,1855
18-March-2021,664.0,664.0,654.3,659.9,79047,3202
17-March-2021,680.4,680.4,659.0,661.65,39954,1625
16-March-2021,681.0,681.5,675.0,680.4,12675,560
15-March-2021,696.8,696.8,674.6,680.8,18867,803
12-March-2021,696.5,703.4,685.0,686.25,38792,1291
10-March-2021,685.0,696.0,678.45,693.95,42587,1992
9-March-2021,697.5,697.5,676.1,681.2,25671,1118
8-March-2021,692.2,697.2,687.35,688.9,32838,1527
5-March-2021,690.0,697.4,687.5,691.45,50962,2027
4-March-2021,700.0,700.0,690.15,692.35,21760,897
3-March-2021,698.0,705.5,694.0,699.3,28046,1071
2-March-2021,686.0,696.0,680.5,691.7,23935,949
1-March-2021,686.0,690.5,673.55,685.75,38826,1788
26-February-2021,696.05,703.75,681.0,685.8,52776,2261
25-February-2021,693.2,698.95,684.6,696.05,46658,1759
24-February-2021,698.65,704.0,644.0,692.5,158272,4146
23-February-2021,702.8,702.8,677.85,679.85,96159,4937
22-February-2021,710.2,717.4,695.0,700.3,121754,3334
19-February-2021,718.9,732.9,703.75,709.8,56325,1870
18-February-2021,724.0,724.0,706.85,718.55,36727,1174
17-February-2021,723.8,725.0,715.15,720.6,39321,2096
16-February-2021,742.0,743.35,718.35,721.85,49768,1956
15-February-2021,751.2,758.0,741.25,743.3,34746,1814
12-February-2021,767.3,767.3,752.8,754.5,17240,596
11-February-2021,752.0,763.55,749.65,758.4,65160,2829
10-February-2021,749.45,751.0,740.6,749.8,28098,887
9-February-2021,735.2,747.75,705.15,743.55,138861,5325
8-February-2021,753.0,760.8,732.0,736.3,218968,6034
5-February-2021,771.75,773.7,741.0,749.35,37617,1459
4-February-2021,746.55,771.35,746.45,768.65,33668,1213
3-February-2021,749.9,755.55,743.9,746.55,36619,1911
2-February-2021,758.5,770.45,745.0,747.95,34975,1719
1-February-2021,746.0,761.85,746.0,753.4,39562,1825
29-January-2021,778.3,800.0,739.6,745.15,44405,1831
28-January-2021,771.0,780.45,766.7,776.7,43420,2260
27-January-2021,779.6,786.6,764.65,774.15,27918,1857
25-January-2021,800.0,805.85,776.65,779.6,61972,2454
22-January-2021,803.0,803.0,785.75,789.75,35866,1438
21-January-2021,805.0,808.0,792.75,797.15,73308,1638
20-January-2021,788.25,804.55,787.0,800.7,50899,2712
19-January-2021,779.1,795.85,779.1,787.0,44925,2243
18-January-2021,772.0,793.5,768.25,778.3,84658,1778
15-January-2021,783.0,793.0,770.35,780.0,80815,3749
14-January-2021,772.1,788.0,763.85,783.8,95737,3577
13-January-2021,765.0,774.15,759.0,770.8,56740,2412
12-January-2021,772.45,778.05,760.1,761.85,50654,2477
11-January-2021,755.0,785.9,752.95,770.5,242866,10183
8-January-2021,737.1,752.5,736.05,750.4,43484,1831
7-January-2021,748.5,756.0,731.6,733.25,51593,3250
6-January-2021,765.0,765.0,739.2,745.1,80887,3238
5-January-2021,762.9,763.1,748.55,759.8,32152,1268
4-January-2021,747.0,760.0,734.5,757.85,38508,1428
1-January-2021,741.0,746.75,738.0,738.9,31493,1208
31-December-2020,756.0,756.0,732.3,740.15,71185,3147
30-December-2020,745.0,756.95,739.7,749.6,36238,1616
29-December-2020,735.0,744.8,729.1,740.55,50338,1864
28-December-2020,729.0,730.6,719.9,726.65,19534,922
24-December-2020,715.1,732.5,715.1,720.35,66303,2503
23-December-2020,715.1,718.85,706.8,713.7,39745,2119
22-December-2020,703.0,716.95,693.95,712.8,28490,1595
21-December-2020,720.8,745.95,683.5,703.2,201954,6247
18-December-2020,722.0,724.95,714.0,719.75,16066,649
17-December-2020,722.0,732.65,716.25,718.6,26074,1166
16-December-2020,730.0,730.0,716.0,720.1,31578,1365
15-December-2020,722.0,725.0,714.3,722.6,31855,1620
14-December-2020,732.15,732.95,722.3,723.3,24468,1080
11-December-2020,735.0,739.0,716.4,726.15,54179,2402
10-December-2020,710.55,734.0,699.9,727.95,134508,4629
9-December-2020,708.55,712.0,703.4,704.85,35767,2203
8-December-2020,717.0,717.0,701.8,706.7,31325,1547
7-December-2020,711.0,716.8,706.4,713.8,20842,904
4-December-2020,715.9,718.7,707.1,709.7,18021,863
3-December-2020,720.0,724.85,705.8,712.0,61916,2476
2-December-2020,707.0,719.0,707.0,717.75,65362,4598
1-December-2020,705.15,715.0,702.8,705.6,49577,3859
27-November-2020,706.0,719.4,694.4,699.8,73087,4323
26-November-2020,696.1,703.0,689.95,701.25,53348,1534
25-November-2020,710.0,712.7,692.2,695.9,25301,1282
24-November-2020,710.0,714.05,704.5,707.8,23307,1051
23-November-2020,703.0,715.6,701.5,707.6,110874,2462
20-November-2020,691.0,708.55,685.8,698.85,96331,5261
19-November-2020,683.0,703.0,682.0,685.05,37535,1875
18-November-2020,679.7,684.75,673.75,683.2,29133,2092
17-November-2020,689.9,689.9,676.0,679.25,24281,1223
14-November-2020,683.95,690.2,683.2,685.3,7701,441
13-November-2020,687.0,689.85,678.8,681.75,13780,642
12-November-2020,690.0,692.6,681.65,687.0,19529,862
11-November-2020,677.55,690.0,676.0,688.85,47518,3173
10-November-2020,693.8,693.85,672.35,677.25,54934,1759
9-November-2020,680.0,691.8,676.75,687.95,115563,7163
6-November-2020,670.3,682.25,663.65,670.4,84117,4198
5-November-2020,678.0,693.4,659.6,669.95,66994,2831
4-November-2020,665.0,679.0,665.0,676.0,40323,1738
3-November-2020,658.05,670.35,658.05,668.9,13943,685
2-November-2020,659.0,674.1,654.05,656.0,42116,1875
30-October-2020,685.1,686.0,661.4,664.5,89895,2849
29-October-2020,675.0,687.45,671.35,685.1,23265,1621
28-October-2020,686.0,690.7,673.05,677.6,28421,880
27-October-2020,670.2,688.0,670.2,684.9,59569,2908
26-October-2020,685.05,691.7,667.0,671.75,63411,2829
23-October-2020,672.0,682.65,668.0,681.3,60706,2106
22-October-2020,684.75,685.3,668.0,671.75,21015,1233
21-October-2020,691.1,701.4,680.4,686.45,66962,2390
20-October-2020,691.4,692.0,676.35,690.95,25844,1599
19-October-2020,688.0,689.7,674.95,687.25,17627,1101
16-October-2020,683.35,688.35,675.25,677.25,28749,1282
15-October-2020,700.2,703.0,680.1,682.05,58522,2355
14-October-2020,715.1,720.0,697.2,700.15,105402,3606
13-October-2020,711.0,727.85,704.6,715.2,41596,1977
12-October-2020,723.95,723.95,700.8,708.25,29248,1250
9-October-2020,726.5,731.35,717.3,719.8,27813,1379
8-October-2020,732.5,734.5,719.0,726.55,20718,1373
7-October-2020,740.5,748.0,721.15,729.05,43446,2315
6-October-2020,755.0,761.5,734.9,740.65,79153,3635
5-October-2020,740.7,758.2,739.15,752.65,69551,3511
