Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
13-May-2024,3222.05,3262.7,3169.8,3241.2,3789,699
10-May-2024,3240.3,3291.3,3209.75,3246.4,4180,686
9-May-2024,3408.95,3415.0,3210.0,3221.35,7431,1307
8-May-2024,3390.75,3437.4,3181.8,3411.25,28785,3426
7-May-2024,3447.75,3464.4,3334.6,3375.45,8575,1587
6-May-2024,3448.65,3498.25,3428.6,3436.4,21258,2431
3-May-2024,3457.7,3466.1,3386.15,3437.0,5507,1001
2-May-2024,3420.5,3469.0,3404.95,3426.65,9063,1600
30-April-2024,3428.3,3465.0,3410.0,3420.15,8305,1372
29-April-2024,3338.4,3451.0,3318.3,3424.7,22703,2405
26-April-2024,3310.0,3340.0,3276.6,3308.45,5579,976
25-April-2024,3293.2,3352.65,3255.7,3306.55,12887,1796
24-April-2024,3419.2,3419.2,3280.5,3284.95,7612,1212
23-April-2024,3289.55,3388.55,3283.45,3372.8,11112,1572
22-April-2024,3250.05,3282.0,3234.8,3275.25,32781,2417
19-April-2024,3200.45,3252.55,3169.7,3235.2,6338,871
18-April-2024,3240.0,3324.0,3214.3,3225.6,16837,2488
16-April-2024,3208.35,3265.0,3195.2,3232.4,8101,1534
15-April-2024,3269.9,3301.8,3217.9,3246.65,8048,1201
12-April-2024,3254.4,3320.0,3232.2,3296.1,27558,3897
10-April-2024,3080.0,3260.0,3039.5,3247.3,39098,5611
9-April-2024,3158.35,3158.35,3051.0,3058.45,6773,1528
8-April-2024,3165.0,3165.0,3090.0,3096.75,6213,1439
5-April-2024,3132.65,3179.0,3126.0,3147.6,6081,1035
4-April-2024,3164.55,3170.35,3129.3,3135.3,1501,340
3-April-2024,3144.65,3154.75,3125.0,3144.7,2771,453
2-April-2024,3158.3,3205.1,3122.1,3148.6,8245,1132
1-April-2024,3127.6,3163.0,3096.05,3129.25,9307,1031
28-March-2024,3130.0,3135.0,3089.3,3112.0,5158,844
27-March-2024,3124.05,3187.0,3094.25,3134.4,7316,1007
26-March-2024,3029.75,3148.95,3029.75,3124.05,16549,2405
22-March-2024,3087.8,3124.4,3072.55,3093.6,8431,865
21-March-2024,2993.8,3099.6,2971.7,3081.95,3124,564
20-March-2024,2971.65,2990.35,2935.45,2964.7,2368,524
19-March-2024,3011.6,3015.5,2968.0,2989.6,1725,372
18-March-2024,2999.8,3029.05,2966.0,3010.85,3775,489
15-March-2024,3000.5,3008.4,2964.6,2999.8,9281,1541
14-March-2024,2977.8,3005.0,2900.2,2998.6,49784,3851
13-March-2024,3018.65,3030.5,2914.0,2930.2,6612,1199
12-March-2024,3050.35,3059.45,2996.65,3014.4,6842,1397
11-March-2024,3059.35,3080.95,3019.25,3050.75,14308,1731
7-March-2024,3048.95,3105.75,3023.4,3059.35,3062,567
6-March-2024,3046.25,3055.0,3000.2,3025.4,8478,1536
5-March-2024,3046.7,3126.95,3036.9,3043.45,11687,1348
4-March-2024,3085.6,3087.0,3038.0,3048.25,4447,635
2-March-2024,3056.05,3081.55,3044.25,3067.35,1535,479
1-March-2024,3016.05,3065.35,3016.05,3055.75,3019,470
29-February-2024,3032.75,3035.0,2991.0,3019.75,8248,1759
28-February-2024,3120.6,3120.6,3002.0,3018.2,4304,998
27-February-2024,3107.95,3128.8,3072.6,3118.9,7595,1516
26-February-2024,3148.95,3160.0,3102.0,3109.5,2712,554
23-February-2024,3193.5,3206.9,3140.0,3148.95,8883,1479
22-February-2024,3168.0,3207.4,3139.15,3194.5,9943,1186
21-February-2024,3225.4,3225.4,3154.0,3163.0,7127,1373
20-February-2024,3164.95,3220.15,3142.5,3207.9,11209,1550
19-February-2024,3180.1,3190.55,3163.85,3174.35,2172,401
16-February-2024,3125.25,3183.25,3124.85,3172.95,3865,637
15-February-2024,3105.0,3139.85,3105.0,3125.7,7745,1274
14-February-2024,3099.85,3113.25,3064.4,3103.8,7530,1328
13-February-2024,3100.0,3114.45,3030.0,3106.5,6647,830
12-February-2024,3050.15,3125.0,3039.05,3072.7,28747,3125
9-February-2024,3090.85,3090.85,3002.2,3028.6,27954,3366
8-February-2024,3091.05,3103.5,3043.45,3072.25,12830,1665
7-February-2024,3219.85,3235.0,3032.0,3090.9,57244,6620
6-February-2024,3249.85,3292.7,3205.05,3261.45,6419,1187
5-February-2024,3308.4,3326.0,3220.0,3228.3,7785,1391
2-February-2024,3359.85,3365.0,3320.0,3324.75,8482,1343
1-February-2024,3417.7,3417.7,3316.5,3323.15,9338,2008
31-January-2024,3330.45,3426.6,3287.0,3417.7,6900,984
30-January-2024,3348.85,3364.3,3302.2,3307.5,17019,2050
29-January-2024,3379.85,3379.85,3296.6,3324.35,8332,1119
25-January-2024,3439.25,3439.25,3330.65,3342.05,9920,2752
24-January-2024,3390.55,3428.35,3335.0,3421.0,5035,824
23-January-2024,3477.85,3477.85,3340.0,3360.3,8134,1479
20-January-2024,3425.05,3505.0,3418.4,3439.95,8450,1644
19-January-2024,3449.9,3458.95,3400.05,3411.7,7465,1454
18-January-2024,3446.0,3459.95,3388.0,3403.2,6922,1257
17-January-2024,3486.9,3510.0,3436.0,3445.7,10324,2744
16-January-2024,3536.0,3541.25,3482.6,3490.15,3299,717
15-January-2024,3535.05,3553.05,3509.15,3536.1,30066,5953
12-January-2024,3550.1,3552.9,3523.1,3535.05,2592,498
11-January-2024,3515.15,3550.95,3499.3,3531.0,4706,875
10-January-2024,3518.95,3534.3,3461.0,3490.75,15728,2589
9-January-2024,3612.0,3635.35,3476.0,3500.2,43617,7658
8-January-2024,3839.75,3839.75,3600.05,3612.15,36187,5018
5-January-2024,3824.1,3829.45,3783.4,3813.05,7615,1348
4-January-2024,3877.05,3882.0,3774.75,3797.0,7249,1333
3-January-2024,3860.7,3883.45,3840.0,3861.8,3797,720
2-January-2024,3860.0,3892.8,3817.7,3855.2,2731,456
1-January-2024,3808.05,3882.55,3808.05,3857.0,6458,722
29-December-2023,3869.8,3883.75,3818.35,3851.95,2662,565
28-December-2023,3869.85,3869.85,3818.0,3837.55,6007,1467
27-December-2023,3812.2,3882.7,3775.0,3851.35,5894,1027
26-December-2023,3770.6,3834.15,3767.05,3797.6,6250,1316
22-December-2023,3750.0,3812.95,3746.0,3765.9,2157,534
21-December-2023,3699.55,3825.75,3679.7,3741.05,3903,855
20-December-2023,3909.65,3921.7,3701.0,3719.25,22691,2136
19-December-2023,3877.8,3880.95,3828.0,3866.7,2238,471
18-December-2023,3850.05,3914.1,3846.05,3879.0,2662,623
15-December-2023,3851.05,3979.0,3830.05,3868.1,22272,3838
14-December-2023,3796.2,3882.4,3785.0,3866.5,6029,1283
13-December-2023,3790.55,3803.9,3726.25,3786.35,3369,793
12-December-2023,3812.0,3830.0,3751.75,3769.2,4590,974
11-December-2023,3792.7,3814.6,3773.75,3800.7,2038,481
8-December-2023,3824.95,3825.0,3754.35,3800.2,9177,1709
7-December-2023,3780.05,3817.45,3765.0,3796.75,2576,503
6-December-2023,3808.05,3834.7,3784.0,3792.75,10033,1873
5-December-2023,3738.0,3839.4,3735.0,3804.55,7486,1434
4-December-2023,3771.95,3771.95,3733.0,3737.95,4509,781
1-December-2023,3703.05,3766.0,3703.05,3728.15,12270,2210
30-November-2023,3738.55,3738.55,3676.0,3703.05,21521,2617
29-November-2023,3696.3,3723.25,3688.0,3702.5,2462,540
28-November-2023,3730.0,3740.0,3673.15,3691.25,6628,1387
24-November-2023,3724.95,3743.0,3702.05,3733.05,4666,756
23-November-2023,3600.05,3738.6,3600.05,3707.05,28221,3422
22-November-2023,3625.5,3652.1,3601.0,3611.35,1627,364
21-November-2023,3606.0,3667.45,3606.0,3625.5,5740,1165
20-November-2023,3610.05,3635.2,3585.0,3608.15,5115,1161
17-November-2023,3650.05,3678.2,3615.6,3620.9,1708,449
16-November-2023,3654.9,3669.0,3634.15,3645.25,5945,1215
15-November-2023,3664.95,3673.75,3643.0,3646.0,3141,549
13-November-2023,3644.65,3687.05,3621.2,3636.35,10046,1724
12-November-2023,3625.95,3644.1,3611.05,3627.25,1296,320
10-November-2023,3563.05,3616.95,3557.6,3609.3,4659,899
9-November-2023,3589.95,3623.95,3575.3,3599.6,6856,841
8-November-2023,3670.95,3670.95,3599.0,3602.0,2892,600
7-November-2023,3648.0,3648.0,3584.95,3603.2,6721,1475
6-November-2023,3586.95,3642.65,3540.45,3636.55,5186,939
3-November-2023,3489.4,3575.0,3489.4,3537.7,9733,1856
2-November-2023,3512.2,3526.0,3472.0,3477.1,4308,724
1-November-2023,3394.65,3521.95,3373.95,3471.35,15291,2456
31-October-2023,3481.55,3490.0,3427.7,3438.1,5504,973
30-October-2023,3428.45,3436.8,3358.0,3420.65,7050,1359
27-October-2023,3430.5,3457.35,3405.5,3429.85,11753,2467
26-October-2023,3449.95,3456.0,3409.05,3430.1,18447,2692
25-October-2023,3501.9,3541.65,3452.45,3477.25,14719,3273
23-October-2023,3614.95,3624.45,3513.65,3530.35,51543,7037
20-October-2023,3647.95,3698.75,3601.0,3607.3,13121,2700
19-October-2023,3669.8,3677.0,3639.7,3648.8,9790,2024
18-October-2023,3716.95,3716.95,3650.35,3676.35,14676,1310
17-October-2023,3729.9,3729.9,3682.3,3695.55,12079,1649
16-October-2023,3692.05,3711.2,3677.5,3695.9,3397,637
13-October-2023,3717.2,3726.45,3680.0,3690.9,5005,873
12-October-2023,3729.95,3729.95,3690.9,3717.2,8252,1838
11-October-2023,3720.05,3748.0,3700.0,3702.95,11549,2252
10-October-2023,3757.95,3758.0,3695.0,3705.3,8944,1430
9-October-2023,3706.05,3734.95,3650.0,3718.55,17862,2749
6-October-2023,3748.95,3748.95,3699.95,3718.85,17536,2793
5-October-2023,3755.0,3763.15,3650.5,3695.6,39362,5189
4-October-2023,3824.95,3838.0,3769.95,3823.65,7767,1363
3-October-2023,3809.95,3862.25,3782.1,3819.3,22245,3623
29-September-2023,4030.0,4030.0,3729.0,3766.05,93403,17300
28-September-2023,4473.0,4473.0,4329.7,4361.75,5906,1435
27-September-2023,4439.0,4458.5,4432.0,4445.85,1379,315
26-September-2023,4482.95,4482.95,4416.05,4439.15,2479,615
25-September-2023,4444.05,4520.0,4444.05,4451.8,2757,818
22-September-2023,4413.0,4518.0,4413.0,4469.45,2174,639
21-September-2023,4482.95,4508.05,4462.45,4495.45,2034,380
20-September-2023,4464.0,4522.0,4429.3,4510.55,2175,529
18-September-2023,4512.05,4549.45,4475.25,4488.45,1734,467
15-September-2023,4569.95,4580.0,4512.0,4540.35,2371,559
14-September-2023,4475.05,4568.65,4469.0,4541.3,3392,832
13-September-2023,4519.25,4548.3,4460.0,4476.9,3817,720
12-September-2023,4685.0,4707.4,4491.95,4503.25,2883,692
11-September-2023,4627.05,4705.0,4627.05,4680.7,5291,1045
8-September-2023,4698.0,4723.0,4652.65,4665.5,2636,421
7-September-2023,4687.0,4720.0,4662.05,4685.15,3159,814
6-September-2023,4614.8,4724.85,4555.0,4687.8,5786,1055
5-September-2023,4522.05,4639.5,4522.05,4603.75,3758,852
4-September-2023,4509.1,4622.75,4509.1,4558.55,3042,613
1-September-2023,4580.05,4647.6,4544.5,4593.9,3248,821
31-August-2023,4628.0,4649.7,4589.2,4605.25,4279,997
30-August-2023,4658.5,4662.25,4607.55,4627.7,3162,601
29-August-2023,4539.95,4648.35,4521.9,4624.35,9727,1421
28-August-2023,4570.95,4570.95,4495.0,4506.4,1041,262
25-August-2023,4534.7,4544.95,4494.3,4505.55,1721,339
24-August-2023,4509.05,4566.45,4509.05,4534.75,1825,431
23-August-2023,4486.5,4550.85,4463.4,4513.6,1956,467
22-August-2023,4460.0,4509.55,4459.65,4485.6,1899,358
21-August-2023,4405.05,4487.15,4392.9,4462.05,4219,1975
18-August-2023,4441.0,4441.05,4371.0,4412.55,3855,1974
17-August-2023,4488.45,4489.5,4417.8,4435.3,1877,354
16-August-2023,4460.05,4526.1,4439.8,4488.7,1575,352
14-August-2023,4474.0,4487.05,4406.6,4481.8,3328,820
11-August-2023,4407.9,4493.45,4406.0,4472.45,3032,710
10-August-2023,4423.05,4473.5,4393.85,4404.95,7520,1372
9-August-2023,4466.05,4499.15,4445.0,4462.75,2055,513
8-August-2023,4401.05,4500.0,4401.05,4476.85,4657,736
7-August-2023,4431.0,4459.0,4345.15,4400.4,13123,1907
4-August-2023,4503.0,4549.45,4469.35,4507.9,3736,880
3-August-2023,4575.95,4673.25,4468.75,4504.7,7858,1348
2-August-2023,4515.0,4609.25,4474.45,4587.4,11400,1872
1-August-2023,4225.25,4613.85,4220.85,4551.55,52012,7181
31-July-2023,4289.95,4347.0,4193.45,4282.75,28697,4304
28-July-2023,4298.95,4298.95,4203.0,4275.8,6742,1319
27-July-2023,4275.1,4317.1,4250.0,4263.45,8986,1756
26-July-2023,4311.05,4326.1,4256.6,4311.15,9739,1430
25-July-2023,4423.8,4423.8,4265.75,4307.35,17567,3749
24-July-2023,4390.05,4426.1,4349.5,4423.8,14210,2073
21-July-2023,4460.05,4470.0,4367.15,4387.75,4366,1263
20-July-2023,4420.0,4491.0,4382.8,4478.1,1925,430
19-July-2023,4385.05,4430.25,4322.55,4416.5,2853,806
18-July-2023,4450.0,4463.35,4338.2,4378.3,6622,1933
17-July-2023,4402.85,4468.9,4382.0,4437.4,2316,654
14-July-2023,4332.0,4410.0,4332.0,4402.8,4856,1199
13-July-2023,4310.0,4359.15,4281.1,4333.35,7282,1623
12-July-2023,4250.0,4303.4,4205.75,4293.9,8874,2144
11-July-2023,4436.8,4469.0,4252.45,4274.65,8479,2000
10-July-2023,4535.1,4535.1,4433.4,4461.1,3724,1150
7-July-2023,4535.25,4612.05,4501.0,4535.1,4548,912
6-July-2023,4626.9,4650.0,4595.6,4615.95,3762,855
5-July-2023,4583.0,4633.8,4550.0,4615.85,3940,901
4-July-2023,4478.15,4582.0,4470.0,4550.15,5082,1373
3-July-2023,4502.15,4513.45,4450.0,4478.1,4261,1066
30-June-2023,4500.0,4511.0,4449.25,4502.1,54915,1215
28-June-2023,4430.05,4495.0,4405.75,4486.7,4386,1100
27-June-2023,4528.25,4528.25,4415.0,4423.95,2875,772
26-June-2023,4454.45,4475.0,4406.45,4456.75,2208,551
23-June-2023,4500.05,4559.35,4442.3,4447.8,30014,1389
22-June-2023,4675.0,4696.0,4543.65,4558.1,4801,1196
21-June-2023,4604.2,4678.6,4598.0,4669.55,4419,928
20-June-2023,4644.05,4675.0,4590.05,4619.15,2149,680
19-June-2023,4636.05,4690.0,4627.9,4641.2,3059,776
16-June-2023,4632.15,4680.05,4629.05,4656.7,5367,1298
15-June-2023,4630.0,4668.5,4617.4,4632.9,2652,898
14-June-2023,4584.95,4663.95,4541.65,4627.8,9906,1470
13-June-2023,4436.5,4585.75,4422.45,4573.75,5734,1246
12-June-2023,4511.3,4511.3,4365.65,4408.35,5430,826
9-June-2023,4599.0,4604.2,4445.55,4458.75,10388,2614
8-June-2023,4749.9,4749.9,4574.5,4581.75,5356,1017
7-June-2023,4627.45,4724.0,4622.0,4704.1,5372,1215
6-June-2023,4640.5,4667.0,4602.0,4627.4,1364,381
5-June-2023,4617.0,4670.0,4617.0,4640.5,2898,541
2-June-2023,4570.0,4625.9,4570.0,4613.75,2565,666
1-June-2023,4698.95,4698.95,4566.4,4583.05,5687,1131
31-May-2023,4670.05,4699.95,4652.2,4668.1,2803,860
30-May-2023,4645.0,4683.9,4633.2,4674.35,3105,587
29-May-2023,4581.05,4673.9,4581.05,4637.9,5437,1129
26-May-2023,4603.9,4635.0,4580.0,4624.75,5282,1149
25-May-2023,4611.0,4623.0,4553.35,4603.9,1484,486
24-May-2023,4562.05,4668.05,4512.15,4600.4,7835,1480
23-May-2023,4620.0,4620.0,4540.75,4563.15,3493,855
22-May-2023,4545.05,4601.65,4525.75,4585.75,4401,1096
19-May-2023,4619.0,4620.0,4528.85,4562.15,3273,800
18-May-2023,4655.5,4677.9,4609.0,4618.65,4795,1235
17-May-2023,4667.5,4749.0,4611.0,4654.5,11674,2084
16-May-2023,4715.0,4761.8,4666.0,4681.6,9894,1904
15-May-2023,4850.3,4922.0,4650.0,4695.4,25103,4369
12-May-2023,4724.2,4769.45,4627.9,4752.3,280823,3626
11-May-2023,4761.05,4798.7,4677.0,4724.2,6584,1617
10-May-2023,4811.9,4823.05,4717.0,4768.2,2414,599
9-May-2023,4787.3,4850.0,4775.0,4797.55,2509,545
8-May-2023,4784.15,4810.0,4749.35,4784.5,2155,429
5-May-2023,4813.2,4846.0,4763.2,4779.65,2382,595
4-May-2023,4799.55,4854.0,4780.0,4817.1,2128,453
3-May-2023,4800.0,4821.6,4769.7,4796.95,3098,669
2-May-2023,4899.95,4899.95,4789.1,4810.9,3640,686
28-April-2023,4745.05,4862.9,4745.05,4848.55,4706,1296
27-April-2023,4621.85,4759.95,4621.85,4732.45,4144,838
26-April-2023,4659.5,4735.75,4659.45,4681.7,1539,419
25-April-2023,4711.4,4725.1,4669.8,4698.75,2653,572
24-April-2023,4745.0,4760.0,4686.55,4723.95,2065,691
21-April-2023,4690.0,4738.0,4663.0,4729.4,5971,1520
20-April-2023,4640.0,4706.95,4640.0,4690.2,5243,1363
19-April-2023,4608.0,4668.9,4594.7,4642.7,4506,1287
18-April-2023,4530.05,4624.0,4519.0,4605.9,8161,1652
17-April-2023,4526.95,4549.0,4464.0,4532.4,4364,1373
13-April-2023,4470.0,4535.0,4412.85,4527.0,4927,1163
12-April-2023,4480.05,4551.7,4437.45,4451.95,11247,2204
11-April-2023,4226.05,4491.5,4226.05,4483.9,16382,3234
10-April-2023,4265.0,4294.8,4231.0,4269.05,2797,953
6-April-2023,4213.95,4263.25,4210.95,4257.85,2625,654
5-April-2023,4234.0,4258.5,4196.5,4244.85,3878,1838
3-April-2023,4265.0,4275.0,4196.95,4234.0,2925,794
31-March-2023,4216.0,4274.0,4216.0,4265.3,3428,900
29-March-2023,4154.45,4217.4,4151.05,4197.0,1598,422
28-March-2023,4233.95,4233.95,4126.0,4168.65,2425,889
27-March-2023,4205.05,4266.25,4163.85,4179.45,3256,1007
24-March-2023,4240.15,4298.0,4218.3,4242.25,3754,1098
23-March-2023,4205.5,4271.2,4188.0,4264.4,3074,884
22-March-2023,4213.0,4247.05,4201.1,4211.0,3024,744
21-March-2023,4225.0,4373.2,4211.75,4224.8,16148,3213
20-March-2023,4247.95,4247.95,4162.0,4213.65,2915,1006
17-March-2023,4105.05,4243.4,4105.05,4201.3,11437,975
16-March-2023,4145.55,4167.95,4089.4,4118.05,4924,1704
15-March-2023,4159.95,4206.05,4137.65,4181.4,2441,693
14-March-2023,4089.75,4144.0,4058.1,4121.05,2987,925
13-March-2023,4194.1,4218.0,4050.0,4115.95,4070,1198
10-March-2023,4170.65,4222.95,4143.3,4182.3,4404,1057
9-March-2023,4211.4,4312.0,4200.0,4219.75,7132,1937
8-March-2023,4200.45,4239.1,4179.9,4232.5,3597,873
6-March-2023,4228.95,4247.1,4201.95,4221.25,1925,611
3-March-2023,4200.05,4240.0,4170.25,4218.2,2833,823
2-March-2023,4210.05,4217.05,4161.0,4175.15,2025,569
1-March-2023,4111.05,4233.4,4111.05,4200.75,3398,960
28-February-2023,4100.0,4159.95,4074.8,4125.45,4299,1092
27-February-2023,4193.05,4223.15,4035.0,4101.35,8951,2066
24-February-2023,4202.7,4255.0,4170.0,4227.75,5148,1114
23-February-2023,4334.95,4334.95,4163.1,4178.9,2563,656
22-February-2023,4250.0,4273.0,4196.35,4232.6,4746,1191
21-February-2023,4280.4,4315.0,4224.0,4245.3,3115,810
20-February-2023,4194.0,4311.1,4119.75,4287.4,8626,1873
17-February-2023,4316.0,4316.0,4163.0,4184.0,4845,1253
16-February-2023,4099.95,4315.8,4099.3,4301.75,18445,3085
15-February-2023,4090.0,4134.25,4063.25,4083.05,3395,818
14-February-2023,4239.55,4258.75,4081.15,4089.2,7774,1972
13-February-2023,4369.95,4375.0,4241.0,4257.7,3502,953
10-February-2023,4200.0,4369.55,4185.9,4343.75,11095,1765
9-February-2023,4230.0,4270.0,4182.7,4197.55,9932,1931
8-February-2023,4347.95,4395.0,4142.5,4185.55,19407,3325
7-February-2023,4124.0,4307.15,4092.35,4277.15,15893,3408
6-February-2023,4010.4,4168.75,4000.05,4114.7,7837,1994
3-February-2023,3955.05,4023.05,3955.05,4010.5,2385,646
2-February-2023,3935.05,4079.05,3935.05,3990.7,4331,1201
1-February-2023,3866.05,4044.65,3866.05,3986.7,5790,1559
31-January-2023,3850.05,3975.65,3850.05,3950.0,2084,614
30-January-2023,3800.05,3940.0,3800.05,3883.4,2950,834
27-January-2023,3839.05,3843.65,3766.45,3815.5,4500,1629
25-January-2023,3920.1,3924.6,3804.05,3822.05,2382,805
24-January-2023,3988.95,4001.0,3904.55,3914.35,4108,1235
23-January-2023,4068.05,4075.4,3933.0,3963.75,4992,1717
20-January-2023,4071.15,4147.5,4033.65,4065.15,2968,965
19-January-2023,4107.95,4145.25,4066.85,4137.15,1745,477
18-January-2023,4052.05,4098.0,4052.05,4089.7,1858,549
17-January-2023,4076.7,4100.0,4042.5,4082.45,1499,339
16-January-2023,4109.6,4109.6,4018.0,4056.0,3653,950
13-January-2023,4098.0,4112.85,4060.95,4082.35,4568,1265
12-January-2023,3940.0,4145.0,3940.0,4127.1,21012,3624
11-January-2023,3950.0,4016.35,3880.55,3905.65,7012,1771
10-January-2023,3976.9,3996.5,3900.0,3931.0,2834,1008
9-January-2023,3890.0,3965.0,3890.0,3956.25,8592,1660
6-January-2023,3957.9,3978.85,3846.4,3863.75,4310,994
5-January-2023,3979.95,3979.95,3926.35,3940.7,2440,823
4-January-2023,4040.45,4043.15,3921.4,3940.8,9969,2305
3-January-2023,4082.0,4143.7,4020.25,4034.75,3880,905
2-January-2023,4065.4,4151.65,4065.4,4117.25,1527,457
30-December-2022,4084.9,4134.0,4061.95,4068.4,3937,934
29-December-2022,4068.0,4083.8,4048.8,4063.8,2287,618
28-December-2022,4119.95,4120.15,4052.0,4086.5,3802,1088
27-December-2022,4155.9,4190.0,4083.95,4096.35,3075,975
26-December-2022,4050.1,4175.0,4050.0,4137.25,3912,1104
23-December-2022,4080.05,4163.15,4068.85,4083.55,6980,2172
22-December-2022,4260.0,4265.0,4115.4,4160.7,7031,1903
21-December-2022,4227.65,4319.3,4199.85,4252.05,11599,1846
20-December-2022,4155.2,4221.35,4089.0,4217.1,3169,841
19-December-2022,4101.05,4173.85,4018.45,4155.15,11112,2176
16-December-2022,4289.25,4289.25,4133.0,4144.2,3900,1033
15-December-2022,4345.05,4380.3,4277.9,4289.25,2833,628
14-December-2022,4353.95,4379.0,4333.0,4357.1,2928,741
13-December-2022,4216.8,4413.05,4216.8,4371.7,7667,1110
12-December-2022,4363.0,4363.0,4186.0,4205.2,23506,2212
9-December-2022,4387.1,4439.95,4336.1,4372.05,3011,628
8-December-2022,4335.0,4400.0,4299.85,4388.2,3811,921
7-December-2022,4424.5,4426.0,4300.0,4308.3,2464,623
6-December-2022,4390.65,4437.2,4354.0,4415.85,5805,1195
5-December-2022,4440.05,4535.4,4360.0,4392.05,7652,1764
2-December-2022,4368.9,4424.0,4339.5,4416.15,3412,801
1-December-2022,4344.55,4430.0,4344.55,4368.9,3375,547
30-November-2022,4299.0,4365.0,4293.8,4339.1,2291,663
29-November-2022,4350.05,4387.7,4281.2,4299.45,3018,592
28-November-2022,4348.5,4427.0,4345.0,4365.75,3130,635
25-November-2022,4333.75,4396.35,4325.1,4348.5,1522,456
24-November-2022,4335.55,4350.55,4277.0,4314.3,1828,549
23-November-2022,4306.4,4357.45,4242.1,4318.3,3471,713
22-November-2022,4299.55,4343.45,4275.0,4287.45,3068,669
21-November-2022,4285.0,4339.35,4269.0,4303.55,4740,955
18-November-2022,4477.55,4483.6,4270.0,4302.55,14911,1863
17-November-2022,4490.05,4638.25,4452.0,4472.55,7770,1980
16-November-2022,4457.2,4520.9,4436.6,4504.1,25104,1851
15-November-2022,4453.65,4463.85,4407.2,4455.0,1711,402
14-November-2022,4441.1,4480.3,4400.0,4458.1,1762,436
11-November-2022,4506.45,4540.0,4441.05,4459.45,14544,1867
10-November-2022,4443.65,4482.85,4392.05,4474.8,4592,1145
9-November-2022,4499.95,4525.0,4415.15,4443.65,4234,959
7-November-2022,4493.2,4560.0,4454.4,4500.2,6646,1108
4-November-2022,4512.55,4534.95,4435.0,4493.5,2019,581
3-November-2022,4533.7,4563.2,4485.9,4497.75,4495,485
2-November-2022,4554.35,4579.75,4508.05,4545.15,2990,702
1-November-2022,4520.45,4574.0,4487.2,4554.1,3333,853
31-October-2022,4515.7,4559.85,4505.0,4552.6,2827,694
28-October-2022,4500.0,4515.65,4462.0,4490.6,2703,592
27-October-2022,4435.4,4512.0,4404.85,4493.0,4784,1016
25-October-2022,4445.85,4470.0,4401.5,4443.75,52368,998
24-October-2022,4437.05,4473.65,4411.15,4427.1,1241,386
21-October-2022,4417.0,4511.0,4383.55,4423.55,15808,2545
20-October-2022,4190.3,4443.85,4178.0,4425.9,37504,6146
19-October-2022,4291.0,4386.8,4291.0,4353.25,5645,1244
18-October-2022,4430.0,4451.15,4271.5,4286.25,14886,3853
17-October-2022,4578.05,4602.0,4400.05,4424.95,67977,2233
14-October-2022,4666.0,4738.0,4591.0,4615.7,5356,1362
13-October-2022,4698.95,4726.45,4550.0,4600.4,5436,1491
12-October-2022,4599.0,4708.0,4526.4,4691.25,9329,2217
11-October-2022,4614.0,4682.2,4552.35,4578.95,50022,1577
10-October-2022,4632.15,4632.15,4529.75,4606.6,2230,687
