Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
18-January-2021,0.95,0.95,0.95,0.95,7,1
15-January-2021,0.95,0.95,0.95,0.95,23,2
14-January-2021,0.91,0.91,0.91,0.91,2703,7
13-January-2021,0.96,0.96,0.95,0.95,1450,7
12-January-2021,0.99,0.99,0.99,0.99,464,3
11-January-2021,1.02,1.02,0.95,0.95,7480,18
8-January-2021,0.98,0.98,0.98,0.98,1,1
7-January-2021,0.95,0.95,0.95,0.95,3057,9
6-January-2021,0.95,0.95,0.95,0.95,199,3
5-January-2021,0.95,1.02,0.95,0.95,4714,13
1-January-2021,0.99,0.99,0.99,0.99,1211,4
31-December-2020,1.14,1.14,1.04,1.04,750,4
30-December-2020,1.14,1.14,1.09,1.09,1357,6
29-December-2020,1.14,1.14,1.14,1.14,258,3
28-December-2020,1.19,1.25,1.19,1.19,742,11
24-December-2020,1.25,1.25,1.25,1.25,1615,5
23-December-2020,1.16,1.2,1.11,1.2,2102,9
22-December-2020,1.16,1.16,1.07,1.16,4303,6
21-December-2020,1.21,1.21,1.12,1.12,5610,12
18-December-2020,1.15,1.17,1.07,1.17,5509,14
17-December-2020,1.12,1.12,1.12,1.12,5700,11
16-December-2020,1.07,1.07,1.07,1.07,1000,1
15-December-2020,1.02,1.02,1.02,1.02,1000,5
14-December-2020,0.98,0.98,0.98,0.98,502,4
11-December-2020,0.94,0.94,0.94,0.94,400,1
10-December-2020,0.9,0.9,0.9,0.9,385,1
9-December-2020,0.86,0.86,0.86,0.86,687,2
8-December-2020,0.82,0.82,0.76,0.82,9302,12
7-December-2020,0.79,0.79,0.79,0.79,687,3
4-December-2020,0.76,0.76,0.76,0.76,1289,3
2-December-2020,0.73,0.73,0.73,0.73,275,3
1-December-2020,0.7,0.7,0.7,0.7,3500,2
27-November-2020,0.66,0.67,0.66,0.67,2480,5
26-November-2020,0.64,0.64,0.64,0.64,100,1
25-November-2020,0.61,0.61,0.61,0.61,500,1
23-November-2020,0.57,0.59,0.57,0.59,1220,3
18-November-2020,0.57,0.57,0.57,0.57,1,1
13-November-2020,0.55,0.55,0.55,0.55,1294,3
6-November-2020,0.57,0.57,0.57,0.57,1000,1
3-November-2020,0.56,0.59,0.56,0.59,4700,3
2-November-2020,0.57,0.57,0.57,0.57,300,1
23-October-2020,0.55,0.55,0.55,0.55,400,1
21-October-2020,0.53,0.53,0.53,0.53,350,1
20-October-2020,0.51,0.51,0.51,0.51,2000,1
7-October-2020,0.49,0.49,0.49,0.49,200,1
6-October-2020,0.5,0.5,0.5,0.5,36,1
29-September-2020,0.48,0.48,0.48,0.48,25,1
25-September-2020,0.48,0.48,0.48,0.48,1000,1
21-September-2020,0.48,0.48,0.48,0.48,2,2
15-September-2020,0.46,0.46,0.46,0.46,400,1
10-September-2020,0.44,0.44,0.44,0.44,1000,1
4-September-2020,0.42,0.42,0.42,0.42,200,1
3-September-2020,0.4,0.4,0.4,0.4,350,2
1-September-2020,0.39,0.39,0.39,0.39,14000,2
26-August-2020,0.38,0.38,0.38,0.38,2000,1
17-August-2020,0.37,0.37,0.37,0.37,1222,1
11-August-2020,0.36,0.36,0.36,0.36,500,1
7-August-2020,0.35,0.35,0.35,0.35,5220,2
29-July-2020,0.35,0.35,0.35,0.35,1571,1
22-July-2020,0.35,0.35,0.34,0.34,1100,2
14-July-2020,0.34,0.34,0.34,0.34,2302,2
10-July-2020,0.33,0.33,0.33,0.33,1500,1
9-July-2020,0.33,0.33,0.33,0.33,250,1
7-July-2020,0.32,0.32,0.32,0.32,1250,1
6-July-2020,0.31,0.31,0.31,0.31,500,1
26-June-2020,0.3,0.3,0.3,0.3,101,2
22-June-2020,0.29,0.29,0.29,0.29,700,1
15-June-2020,0.28,0.28,0.28,0.28,3506,1
4-June-2020,0.28,0.28,0.28,0.28,300,1
2-June-2020,0.27,0.27,0.27,0.27,1000,1
1-June-2020,0.26,0.26,0.26,0.26,50,1
14-May-2020,0.26,0.26,0.26,0.26,2500,2
8-May-2020,0.25,0.25,0.25,0.25,228,2
6-May-2020,0.24,0.24,0.24,0.24,407,1
27-April-2020,0.24,0.24,0.24,0.24,100,1
21-April-2020,0.23,0.23,0.23,0.23,150,1
20-April-2020,0.24,0.24,0.24,0.24,1000,1
9-April-2020,0.23,0.23,0.23,0.23,500,2
3-April-2020,0.24,0.24,0.24,0.24,250,1
1-April-2020,0.25,0.25,0.25,0.25,100,1
26-March-2020,0.26,0.26,0.26,0.26,1606,2
3-March-2020,0.27,0.27,0.27,0.27,108,1
27-February-2020,0.26,0.27,0.26,0.27,2500,5
25-February-2020,0.27,0.27,0.27,0.27,799,3
20-February-2020,0.28,0.28,0.28,0.28,319,1
12-February-2020,0.29,0.29,0.29,0.29,500,1
29-January-2020,0.3,0.3,0.3,0.3,100,1
21-January-2020,0.29,0.29,0.29,0.29,50,1
20-January-2020,0.28,0.28,0.28,0.28,49,1
17-January-2020,0.27,0.27,0.27,0.27,5867,2
13-January-2020,0.27,0.27,0.27,0.27,800,2
23-December-2019,0.28,0.28,0.28,0.28,322,2
20-December-2019,0.29,0.29,0.29,0.29,400,2
26-November-2019,0.3,0.3,0.3,0.3,2000,2
20-November-2019,0.29,0.29,0.29,0.29,300,1
18-November-2019,0.3,0.3,0.3,0.3,700,1
8-November-2019,0.3,0.3,0.3,0.3,2050,2
1-November-2019,0.3,0.3,0.3,0.3,12715,3
31-October-2019,0.29,0.31,0.29,0.31,2120,4
29-October-2019,0.3,0.3,0.3,0.3,2020,3
24-October-2019,0.29,0.29,0.29,0.29,50,1
22-October-2019,0.28,0.28,0.28,0.28,1000,1
17-October-2019,0.27,0.27,0.27,0.27,2000,2
16-October-2019,0.27,0.27,0.27,0.27,150,1
15-October-2019,0.28,0.28,0.28,0.28,1300,4
9-October-2019,0.28,0.29,0.28,0.29,760,3
4-October-2019,0.29,0.29,0.29,0.29,1,1
27-September-2019,0.3,0.3,0.3,0.3,800,1
23-September-2019,0.31,0.31,0.31,0.31,400,1
28-August-2019,0.32,0.32,0.32,0.32,2000,3
26-August-2019,0.29,0.31,0.29,0.31,1700,4
20-August-2019,0.3,0.3,0.3,0.3,1900,4
19-August-2019,0.31,0.31,0.31,0.31,2820,3
14-August-2019,0.31,0.31,0.3,0.3,681,4
2-August-2019,0.3,0.3,0.3,0.3,200,1
31-July-2019,0.31,0.31,0.31,0.31,1,1
29-July-2019,0.32,0.32,0.32,0.32,2,1
15-July-2019,0.33,0.33,0.33,0.33,210,2
11-July-2019,0.34,0.34,0.34,0.34,272,3
8-July-2019,0.35,0.35,0.35,0.35,700,1
3-July-2019,0.36,0.36,0.36,0.36,200,1
28-June-2019,0.37,0.37,0.37,0.37,4500,2
27-June-2019,0.36,0.36,0.36,0.36,2808,4
25-June-2019,0.37,0.37,0.37,0.37,508,2
24-June-2019,0.38,0.38,0.38,0.38,399,2
19-June-2019,0.37,0.37,0.37,0.37,200,1
31-May-2019,0.38,0.38,0.38,0.38,10000,3
30-May-2019,0.38,0.38,0.38,0.38,1000,1
27-May-2019,0.4,0.4,0.4,0.4,2500,2
10-May-2019,0.4,0.4,0.39,0.39,6001,3
8-May-2019,0.39,0.39,0.39,0.39,10000,2
10-April-2019,0.38,0.39,0.38,0.38,10546,14
9-April-2019,0.38,0.38,0.38,0.38,200,1
4-April-2019,0.37,0.37,0.37,0.37,500,2
2-April-2019,0.38,0.38,0.38,0.38,41,1
29-March-2019,0.37,0.37,0.37,0.37,400,1
27-March-2019,0.38,0.38,0.38,0.38,22,1
26-March-2019,0.37,0.37,0.37,0.37,543,2
18-March-2019,0.38,0.38,0.38,0.38,2251,4
15-March-2019,0.4,0.4,0.4,0.4,500,2
14-March-2019,0.41,0.41,0.41,0.41,1000,2
6-March-2019,0.42,0.42,0.42,0.42,300,2
1-March-2019,0.44,0.44,0.44,0.44,100,2
28-February-2019,0.46,0.46,0.46,0.46,500,2
13-February-2019,0.48,0.48,0.48,0.48,50,1
29-January-2019,0.5,0.5,0.5,0.5,25,1
15-January-2019,0.52,0.52,0.52,0.52,700,2
14-December-2018,0.54,0.54,0.54,0.54,3468,1
6-December-2018,0.55,0.55,0.55,0.55,301,3
5-December-2018,0.56,0.56,0.55,0.55,3000,5
4-December-2018,0.56,0.56,0.56,0.56,300,1
29-October-2018,0.56,0.56,0.56,0.56,1397,4
15-October-2018,0.54,0.54,0.54,0.54,1,1
5-October-2018,0.54,0.54,0.54,0.54,200,2
4-October-2018,0.54,0.54,0.54,0.54,1000,1
1-October-2018,0.54,0.54,0.54,0.54,1000,1
18-September-2018,0.54,0.54,0.54,0.54,450,2
17-September-2018,0.52,0.52,0.52,0.52,111,2
16-August-2018,0.54,0.54,0.52,0.52,1758,3
7-August-2018,0.54,0.54,0.54,0.54,100,1
18-July-2018,0.54,0.54,0.54,0.54,200,1
11-July-2018,0.52,0.52,0.52,0.52,78,1
28-June-2018,0.54,0.54,0.54,0.54,4357,3
30-May-2018,0.54,0.54,0.54,0.54,20001,10
26-March-2018,0.51,0.55,0.51,0.54,4153,7
20-March-2018,0.53,0.53,0.53,0.53,211,1
1-January-2018,0.55,0.55,0.55,0.55,101,1
1-August-2017,0.57,0.57,0.57,0.57,1200,3
28-July-2017,0.57,0.57,0.57,0.57,1000,2
26-July-2017,0.59,0.59,0.59,0.59,500,2
12-July-2017,0.57,0.61,0.57,0.61,400,4
11-July-2017,0.59,0.59,0.59,0.59,200,1
7-July-2017,0.57,0.57,0.57,0.57,1300,2
6-July-2017,0.59,0.59,0.59,0.59,200,1
5-July-2017,0.57,0.57,0.57,0.57,300,2
4-July-2017,0.59,0.59,0.59,0.59,2000,1
3-July-2017,0.57,0.57,0.57,0.57,1358,1
27-June-2017,0.55,0.55,0.55,0.55,655,2
19-June-2017,0.57,0.57,0.57,0.57,300,2
15-June-2017,0.58,0.59,0.58,0.59,500,2
9-June-2017,0.61,0.61,0.61,0.61,2000,2
7-June-2017,0.63,0.63,0.63,0.63,100,1
6-June-2017,0.66,0.66,0.66,0.66,250,1
5-June-2017,0.66,0.66,0.66,0.66,199,2
2-June-2017,0.66,0.66,0.66,0.66,100,1
26-May-2017,0.69,0.69,0.69,0.69,500,2
25-May-2017,0.66,0.66,0.66,0.66,200,1
16-May-2017,0.63,0.63,0.63,0.63,1,1
10-May-2017,0.6,0.6,0.6,0.6,216,2
9-May-2017,0.61,0.61,0.61,0.61,1690,7
8-May-2017,0.64,0.64,0.64,0.64,405,1
3-May-2017,0.64,0.64,0.64,0.64,800,2
27-April-2017,0.61,0.61,0.61,0.61,307,1
26-April-2017,0.63,0.63,0.63,0.63,350,2
25-April-2017,0.66,0.66,0.66,0.66,5000,3
20-April-2017,0.68,0.68,0.68,0.68,200,1
12-April-2017,0.7,0.7,0.7,0.7,2200,3
31-March-2017,0.67,0.67,0.67,0.67,1000,2
30-March-2017,0.7,0.7,0.7,0.7,400,1
29-March-2017,0.67,0.67,0.67,0.67,1100,3
28-March-2017,0.7,0.7,0.7,0.7,300,1
17-March-2017,0.73,0.73,0.73,0.73,100,1
16-March-2017,0.76,0.76,0.76,0.76,350,1
15-March-2017,0.79,0.79,0.79,0.79,199,2
8-March-2017,0.79,0.79,0.79,0.79,100,1
1-March-2017,0.82,0.82,0.82,0.82,1211,4
28-February-2017,0.78,0.86,0.78,0.86,2271,8
23-February-2017,0.82,0.82,0.82,0.82,2000,1
22-February-2017,0.8,0.8,0.8,0.8,500,2
21-February-2017,0.78,0.78,0.78,0.78,201,1
15-February-2017,0.8,0.81,0.8,0.81,1176,3
14-February-2017,0.79,0.79,0.79,0.79,3225,5
13-February-2017,0.79,0.79,0.79,0.79,2400,2
9-February-2017,0.79,0.79,0.79,0.79,1000,1
8-February-2017,0.79,0.79,0.79,0.79,36,1
5-January-2017,0.79,0.79,0.79,0.79,250,1
16-December-2016,0.73,0.76,0.73,0.76,13006,9
15-December-2016,0.76,0.76,0.76,0.76,3000,4
14-December-2016,0.67,0.73,0.67,0.73,2149,4
13-December-2016,0.7,0.7,0.7,0.7,122,2
12-December-2016,0.67,0.67,0.67,0.67,200,1
5-December-2016,0.64,0.64,0.64,0.64,6900,3
29-November-2016,0.67,0.67,0.67,0.67,1000,4
18-November-2016,0.7,0.7,0.7,0.7,164,2
17-November-2016,0.73,0.73,0.73,0.73,1400,6
11-November-2016,0.76,0.76,0.76,0.76,872,5
1-November-2016,0.79,0.79,0.79,0.79,200,1
27-October-2016,0.8,0.8,0.8,0.8,9000,9
25-October-2016,0.83,0.83,0.83,0.83,299,2
13-October-2016,0.87,0.87,0.87,0.87,400,1
7-October-2016,0.83,0.83,0.83,0.83,1511,4
6-October-2016,0.87,0.87,0.87,0.87,4000,3
5-October-2016,0.97,0.97,0.9,0.9,1379,3
4-October-2016,0.85,0.93,0.85,0.93,2433,6
23-September-2016,0.89,0.89,0.89,0.89,400,1
21-September-2016,0.92,0.92,0.85,0.85,3611,4
20-September-2016,0.88,0.88,0.88,0.88,200,1
16-September-2016,0.91,0.91,0.91,0.91,100,1
9-September-2016,0.95,0.95,0.95,0.95,300,1
8-September-2016,1.0,1.0,1.0,1.0,300,1
30-August-2016,1.05,1.05,1.05,1.05,100,1
24-August-2016,1.05,1.05,1.05,1.05,700,2
18-August-2016,1.1,1.1,1.1,1.1,1000,2
10-August-2016,1.05,1.05,1.05,1.05,500,1
9-August-2016,1.1,1.1,1.1,1.1,1000,2
3-August-2016,1.15,1.15,1.15,1.15,100,1
26-July-2016,1.1,1.1,1.1,1.1,2000,1
25-July-2016,1.05,1.05,1.05,1.05,10590,5
22-July-2016,1.03,1.03,1.0,1.0,2000,3
21-July-2016,0.99,0.99,0.99,0.99,1000,1
20-July-2016,0.95,0.95,0.95,0.95,1000,4
19-July-2016,0.91,0.91,0.91,0.91,2715,3
15-July-2016,0.95,0.95,0.87,0.95,7376,6
11-July-2016,0.91,0.91,0.91,0.91,995,2
27-June-2016,0.95,0.95,0.95,0.95,50,1
23-June-2016,1.0,1.0,1.0,1.0,400,2
6-June-2016,1.04,1.04,1.04,1.04,125,2
3-June-2016,1.04,1.04,1.04,1.04,5,1
2-June-2016,1.04,1.04,1.04,1.04,100,1
1-June-2016,1.04,1.04,1.04,1.04,102,2
31-May-2016,1.09,1.09,1.09,1.09,5,1
30-May-2016,1.09,1.09,1.09,1.09,5,1
27-May-2016,1.14,1.14,1.14,1.14,5,1
26-May-2016,1.14,1.14,1.14,1.14,5,1
25-May-2016,1.2,1.2,1.2,1.2,5,1
24-May-2016,1.26,1.26,1.26,1.26,5,1
23-May-2016,1.27,1.27,1.27,1.27,5,1
20-May-2016,1.33,1.33,1.33,1.33,5,1
17-May-2016,1.33,1.33,1.33,1.33,5,1
16-May-2016,1.33,1.33,1.33,1.33,5,1
11-May-2016,1.39,1.39,1.39,1.39,1989,2
10-May-2016,1.33,1.33,1.33,1.33,1,1
9-May-2016,1.27,1.27,1.27,1.27,1,1
6-May-2016,1.22,1.22,1.21,1.21,6,2
22-April-2016,1.16,1.17,1.16,1.17,900,4
8-April-2016,1.17,1.17,1.17,1.17,1,1
6-April-2016,1.12,1.12,1.12,1.12,111,2
4-April-2016,1.17,1.17,1.12,1.12,161,2
1-April-2016,1.17,1.17,1.17,1.17,1,1
31-March-2016,1.12,1.12,1.12,1.12,111,1
30-March-2016,1.12,1.17,1.12,1.12,848,3
29-March-2016,1.17,1.17,1.17,1.17,53,2
23-March-2016,1.17,1.17,1.17,1.17,501,2
21-March-2016,1.18,1.23,1.18,1.23,772,4
9-March-2016,1.3,1.3,1.24,1.24,3750,3
8-March-2016,1.3,1.3,1.3,1.3,40,2
3-March-2016,1.24,1.36,1.24,1.36,2485,4
29-February-2016,1.3,1.3,1.3,1.3,1000,1
17-February-2016,1.36,1.36,1.36,1.36,701,4
16-February-2016,1.32,1.32,1.32,1.32,1,1
15-February-2016,1.3,1.3,1.26,1.26,485,2
10-February-2016,1.24,1.24,1.24,1.24,15,1
9-February-2016,1.19,1.19,1.19,1.19,1,1
5-February-2016,1.14,1.14,1.14,1.14,1258,4
2-February-2016,1.09,1.09,1.09,1.09,40,1
21-January-2016,1.1,1.1,1.1,1.1,1000,2
15-January-2016,1.1,1.15,1.1,1.15,1050,3
14-January-2016,1.15,1.15,1.15,1.15,200,1
12-January-2016,1.15,1.15,1.15,1.15,847,2
11-January-2016,1.11,1.15,1.1,1.15,500,3
8-January-2016,1.06,1.11,1.06,1.11,930,6
7-January-2016,1.11,1.11,1.11,1.11,200,1
6-January-2016,1.06,1.06,1.06,1.06,624,5
5-January-2016,1.01,1.01,1.01,1.01,200,1
4-January-2016,0.97,0.97,0.9,0.97,331,4
1-January-2016,0.93,0.93,0.93,0.93,2000,3
31-December-2015,0.85,0.89,0.85,0.89,402,7
30-December-2015,0.89,0.89,0.89,0.89,100,1
29-December-2015,0.89,0.89,0.89,0.89,3256,5
28-December-2015,0.85,0.85,0.85,0.85,500,2
24-December-2015,0.85,0.85,0.85,0.85,150,1
23-December-2015,0.81,0.81,0.81,0.81,3001,2
22-December-2015,0.78,0.78,0.78,0.78,5483,11
21-December-2015,0.75,0.75,0.75,0.75,1815,14
18-December-2015,0.71,0.72,0.71,0.72,1132,8
14-December-2015,0.69,0.69,0.69,0.69,1900,3
11-December-2015,0.66,0.66,0.66,0.66,3,1
8-December-2015,0.65,0.68,0.65,0.68,179,3
3-December-2015,0.67,0.67,0.67,0.67,679,3
23-November-2015,0.69,0.69,0.69,0.69,2000,1
20-November-2015,0.66,0.66,0.66,0.66,500,2
19-November-2015,0.72,0.72,0.67,0.67,2700,5
6-November-2015,0.69,0.69,0.69,0.69,3,1
5-November-2015,0.66,0.71,0.66,0.71,250,3
4-November-2015,0.68,0.68,0.68,0.68,100,1
3-November-2015,0.7,0.7,0.7,0.7,100,1
2-November-2015,0.72,0.72,0.72,0.72,212,1
29-October-2015,0.74,0.74,0.74,0.74,1000,1
28-October-2015,0.75,0.75,0.75,0.75,500,2
27-October-2015,0.77,0.77,0.77,0.77,50,1
26-October-2015,0.81,0.81,0.81,0.81,50,1
23-October-2015,0.9,0.91,0.84,0.84,1602,7
21-October-2015,0.88,0.88,0.87,0.87,1777,4
20-October-2015,0.83,0.84,0.83,0.84,1700,4
19-October-2015,0.8,0.8,0.8,0.8,227,1
16-October-2015,0.77,0.77,0.77,0.77,800,3
15-October-2015,0.84,0.84,0.78,0.78,400,3
12-October-2015,0.8,0.8,0.8,0.8,500,1
9-October-2015,0.77,0.77,0.77,0.77,1111,3
8-October-2015,0.75,0.79,0.75,0.79,1301,3
18-September-2015,0.8,0.8,0.76,0.76,37318,7
15-September-2015,0.8,0.8,0.8,0.8,1000,1
14-September-2015,0.83,0.83,0.83,0.83,400,2
9-September-2015,0.87,0.87,0.87,0.87,1000,2
8-September-2015,0.83,0.83,0.83,0.83,400,1
1-September-2015,0.86,0.86,0.86,0.86,300,1
27-August-2015,0.89,0.9,0.89,0.9,1500,5
21-August-2015,0.93,0.93,0.93,0.93,600,2
14-August-2015,0.9,0.9,0.9,0.9,3,1
13-August-2015,0.9,0.9,0.9,0.9,15,1
7-August-2015,0.91,0.91,0.91,0.91,653,3
4-August-2015,0.87,0.87,0.87,0.87,10790,5
31-July-2015,0.82,0.83,0.82,0.83,4050,3
27-July-2015,0.86,0.86,0.86,0.86,300,1
22-July-2015,0.81,0.82,0.81,0.82,1170,4
20-July-2015,0.83,0.83,0.83,0.83,600,2
15-July-2015,0.85,0.85,0.85,0.85,350,2
10-July-2015,0.88,0.88,0.88,0.88,4,1
9-July-2015,0.84,0.84,0.84,0.84,1368,2
7-July-2015,0.8,0.8,0.8,0.8,1100,2
6-July-2015,0.83,0.84,0.83,0.84,1451,5
1-July-2015,0.84,0.84,0.84,0.84,1000,1
25-June-2015,0.8,0.8,0.8,0.8,4510,3
24-June-2015,0.77,0.77,0.77,0.77,100,1
22-June-2015,0.74,0.74,0.74,0.74,240,3
19-June-2015,0.76,0.76,0.76,0.76,1708,6
18-June-2015,0.8,0.8,0.8,0.8,250,2
5-June-2015,0.87,0.87,0.8,0.8,507,2
29-May-2015,0.83,0.83,0.83,0.83,1000,2
22-May-2015,0.84,0.84,0.84,0.84,300,2
20-May-2015,0.87,0.87,0.87,0.87,9176,4
19-May-2015,0.87,0.87,0.87,0.87,1200,2
13-May-2015,0.83,0.83,0.83,0.83,500,1
11-May-2015,0.82,0.82,0.82,0.82,320,2
8-May-2015,0.86,0.86,0.86,0.86,106,4
4-May-2015,0.9,0.9,0.9,0.9,200,2
28-April-2015,0.98,0.98,0.94,0.94,650,5
22-April-2015,0.91,0.98,0.91,0.98,4002,7
21-April-2015,0.94,0.94,0.94,0.94,407,3
13-April-2015,0.9,0.9,0.9,0.9,300,3
10-April-2015,0.92,0.92,0.92,0.92,778,5
9-April-2015,0.96,0.96,0.96,0.96,828,6
8-April-2015,1.01,1.01,1.01,1.01,750,5
7-April-2015,0.91,0.97,0.91,0.97,1550,4
30-March-2015,0.93,0.93,0.93,0.93,550,2
27-March-2015,0.93,0.93,0.93,0.93,2025,6
26-March-2015,0.97,0.97,0.97,0.97,1000,2
25-March-2015,1.02,1.02,1.02,1.02,500,2
20-March-2015,0.98,0.98,0.98,0.98,1,2
16-March-2015,0.94,0.94,0.94,0.94,199,2
13-March-2015,0.9,0.9,0.9,0.9,6,2
12-March-2015,0.86,0.86,0.86,0.86,300,2
11-March-2015,0.9,0.9,0.9,0.9,200,2
10-March-2015,0.88,0.9,0.88,0.9,8325,8
9-March-2015,0.91,0.91,0.91,0.91,500,3
5-March-2015,0.94,0.94,0.94,0.94,909,3
4-March-2015,0.9,0.9,0.9,0.9,2000,4
25-February-2015,0.91,0.91,0.91,0.91,900,3
24-February-2015,0.87,0.87,0.87,0.87,498,3
20-February-2015,0.91,0.91,0.91,0.91,300,4
19-February-2015,0.94,0.94,0.94,0.94,1200,5
18-February-2015,0.98,0.98,0.98,0.98,1000,2
16-February-2015,1.03,1.03,1.03,1.03,700,3
13-February-2015,1.0,1.0,1.0,1.0,500,2
12-February-2015,0.97,0.97,0.97,0.97,211,2
9-February-2015,1.02,1.02,1.02,1.02,772,2
6-February-2015,0.98,0.98,0.98,0.98,1917,7
3-February-2015,0.94,0.94,0.94,0.94,8075,12
2-February-2015,0.9,0.9,0.9,0.9,150,2
29-January-2015,0.86,0.86,0.86,0.86,181,2
28-January-2015,0.82,0.82,0.82,0.82,2200,5
27-January-2015,0.79,0.79,0.79,0.79,5,2
23-January-2015,0.83,0.83,0.83,0.83,5,2
22-January-2015,0.86,0.86,0.86,0.86,3,2
21-January-2015,0.89,0.89,0.89,0.89,2010,5
19-January-2015,0.85,0.85,0.85,0.85,250,2
16-January-2015,0.75,0.81,0.75,0.81,740,4
15-January-2015,0.78,0.78,0.78,0.78,5,2
14-January-2015,0.82,0.82,0.82,0.82,25,2
13-January-2015,0.86,0.86,0.86,0.86,5,2
12-January-2015,0.9,0.9,0.9,0.9,1,2
9-January-2015,0.93,0.93,0.93,0.93,106,4
8-January-2015,0.95,0.96,0.95,0.96,1044,7
2-January-2015,0.98,0.98,0.98,0.98,500,2
1-January-2015,0.99,0.99,0.99,0.99,679,2
