Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-January-2023,563.05,592.0,563.05,585.95,39733,2439,Sobha Limited
5-January-2023,583.9,583.9,564.5,568.05,6066,622,Sobha Limited
4-January-2023,585.35,595.3,579.25,582.3,5457,595,Sobha Limited
3-January-2023,588.0,596.75,588.0,594.05,9027,578,Sobha Limited
2-January-2023,575.95,588.4,573.2,585.65,5175,396,Sobha Limited
30-December-2022,561.1,592.6,557.95,575.45,32817,1929,Sobha Limited
29-December-2022,549.8,559.25,547.35,554.15,7776,709,Sobha Limited
28-December-2022,559.6,560.6,548.85,549.8,8785,1031,Sobha Limited
27-December-2022,558.5,567.8,557.0,558.6,8237,533,Sobha Limited
26-December-2022,534.55,561.45,527.5,554.95,16910,1324,Sobha Limited
23-December-2022,551.15,557.2,533.0,534.55,20884,1642,Sobha Limited
22-December-2022,570.15,574.8,553.45,560.3,11202,1187,Sobha Limited
21-December-2022,578.7,582.7,567.75,570.05,13058,1163,Sobha Limited
20-December-2022,589.95,589.95,572.6,577.7,12491,666,Sobha Limited
19-December-2022,597.15,598.95,576.85,580.2,15756,1906,Sobha Limited
16-December-2022,610.0,611.15,595.0,596.65,14525,1440,Sobha Limited
15-December-2022,616.0,620.0,610.0,614.1,8274,485,Sobha Limited
14-December-2022,609.05,617.95,609.05,614.6,8380,689,Sobha Limited
13-December-2022,610.05,616.0,608.0,609.65,8994,918,Sobha Limited
12-December-2022,610.05,619.0,603.1,612.1,12569,1256,Sobha Limited
9-December-2022,616.75,624.0,610.05,616.95,13832,1053,Sobha Limited
8-December-2022,644.25,644.25,610.0,611.55,25748,2173,Sobha Limited
7-December-2022,671.05,673.75,625.05,633.55,42953,3047,Sobha Limited
6-December-2022,672.0,679.0,661.3,671.05,14075,1188,Sobha Limited
5-December-2022,640.0,673.0,640.0,669.85,66341,4023,Sobha Limited
2-December-2022,622.3,650.95,621.5,638.05,17336,1329,Sobha Limited
1-December-2022,622.0,634.05,621.0,622.45,5046,470,Sobha Limited
30-November-2022,624.2,628.0,621.0,623.6,3351,262,Sobha Limited
29-November-2022,630.0,632.0,624.2,626.05,1819,275,Sobha Limited
28-November-2022,619.3,630.0,619.3,627.3,5692,672,Sobha Limited
25-November-2022,618.7,625.0,618.7,620.8,2547,489,Sobha Limited
24-November-2022,616.8,620.35,616.8,618.15,2062,229,Sobha Limited
23-November-2022,617.9,620.0,615.95,616.75,1904,144,Sobha Limited
22-November-2022,623.0,625.15,611.1,614.65,6068,657,Sobha Limited
21-November-2022,620.15,628.5,616.95,623.3,5587,589,Sobha Limited
18-November-2022,622.0,632.6,618.05,621.7,8239,886,Sobha Limited
17-November-2022,634.0,638.0,626.95,631.85,7656,621,Sobha Limited
16-November-2022,650.0,655.0,630.0,634.3,22578,1812,Sobha Limited
15-November-2022,626.85,655.8,624.0,652.4,14159,1488,Sobha Limited
14-November-2022,609.65,642.0,609.65,633.0,13109,1247,Sobha Limited
11-November-2022,618.05,618.1,608.05,609.6,9390,988,Sobha Limited
10-November-2022,621.7,624.25,604.0,612.9,15835,1261,Sobha Limited
9-November-2022,632.05,637.3,617.0,623.0,4104,456,Sobha Limited
7-November-2022,630.5,637.2,621.9,630.4,8398,709,Sobha Limited
4-November-2022,620.35,631.2,620.35,630.0,4404,424,Sobha Limited
3-November-2022,623.3,623.3,615.0,620.15,8975,634,Sobha Limited
2-November-2022,630.0,630.0,620.0,623.2,5644,524,Sobha Limited
1-November-2022,628.7,632.25,619.65,625.95,8884,652,Sobha Limited
31-October-2022,622.0,628.35,621.0,627.35,3687,302,Sobha Limited
28-October-2022,623.9,624.55,618.3,621.8,1911,265,Sobha Limited
27-October-2022,626.05,631.15,620.9,622.05,8799,949,Sobha Limited
25-October-2022,630.7,633.5,620.45,625.75,11655,633,Sobha Limited
24-October-2022,635.05,640.0,626.85,629.3,3653,397,Sobha Limited
21-October-2022,642.7,649.0,631.95,634.05,8468,728,Sobha Limited
20-October-2022,641.1,645.65,638.5,640.9,6206,583,Sobha Limited
19-October-2022,644.65,651.5,642.0,646.45,12052,817,Sobha Limited
18-October-2022,635.3,652.0,635.3,642.95,10547,932,Sobha Limited
17-October-2022,627.35,637.75,627.35,634.7,17724,1376,Sobha Limited
14-October-2022,650.25,652.8,632.7,638.45,24942,2239,Sobha Limited
13-October-2022,634.6,646.95,634.45,641.0,12314,1049,Sobha Limited
12-October-2022,622.05,635.0,622.05,630.85,12182,992,Sobha Limited
11-October-2022,647.75,653.5,614.2,628.35,30021,1634,Sobha Limited
10-October-2022,651.75,654.85,646.45,649.05,3340,358,Sobha Limited
7-October-2022,655.05,664.0,654.55,658.6,5403,562,Sobha Limited
6-October-2022,652.9,668.0,650.8,661.85,13131,1118,Sobha Limited
4-October-2022,640.95,651.65,640.95,646.1,10621,886,Sobha Limited
3-October-2022,632.85,651.9,632.85,640.9,22274,966,Sobha Limited
30-September-2022,635.35,655.95,635.35,649.45,6750,597,Sobha Limited
29-September-2022,633.25,651.6,633.25,645.05,10900,972,Sobha Limited
28-September-2022,644.8,646.7,631.2,634.2,7741,718,Sobha Limited
27-September-2022,664.95,665.35,646.5,648.75,20547,1677,Sobha Limited
26-September-2022,671.9,671.9,641.25,653.6,18746,1530,Sobha Limited
23-September-2022,693.2,696.1,668.9,672.0,16681,1314,Sobha Limited
22-September-2022,677.25,695.9,668.1,692.35,14752,1220,Sobha Limited
21-September-2022,668.8,684.8,655.2,680.55,33005,2181,Sobha Limited
20-September-2022,676.0,688.9,661.55,670.5,21991,1621,Sobha Limited
19-September-2022,680.55,690.15,671.25,673.4,46323,5146,Sobha Limited
16-September-2022,705.0,717.7,676.45,685.3,30281,2215,Sobha Limited
15-September-2022,701.25,723.9,701.25,715.1,12216,743,Sobha Limited
14-September-2022,705.0,706.5,697.7,700.5,10572,914,Sobha Limited
13-September-2022,721.95,726.1,705.0,707.1,22776,1708,Sobha Limited
12-September-2022,728.0,739.1,713.0,718.5,17123,1106,Sobha Limited
9-September-2022,718.05,750.0,712.55,731.6,75388,4013,Sobha Limited
8-September-2022,730.0,733.15,710.1,716.75,15621,1136,Sobha Limited
7-September-2022,713.65,743.0,703.85,724.25,29131,2065,Sobha Limited
6-September-2022,709.15,715.85,703.95,707.3,11253,893,Sobha Limited
5-September-2022,706.65,719.4,702.4,707.7,34234,2035,Sobha Limited
2-September-2022,698.9,709.7,696.85,703.75,12316,826,Sobha Limited
1-September-2022,692.0,708.4,692.0,697.95,10948,784,Sobha Limited
30-August-2022,697.6,711.2,692.45,698.4,24360,1843,Sobha Limited
29-August-2022,666.0,709.75,666.0,697.6,23084,1518,Sobha Limited
26-August-2022,723.5,726.0,710.35,712.15,18226,1475,Sobha Limited
25-August-2022,715.0,729.95,708.6,717.1,27135,2147,Sobha Limited
24-August-2022,694.0,715.7,694.0,709.9,28314,1961,Sobha Limited
23-August-2022,687.0,699.55,682.4,692.75,12372,1011,Sobha Limited
22-August-2022,710.6,714.4,685.8,690.9,24021,1699,Sobha Limited
19-August-2022,730.0,730.0,697.3,714.55,53936,2605,Sobha Limited
18-August-2022,718.0,734.9,703.65,722.7,24096,1669,Sobha Limited
17-August-2022,716.6,726.4,712.55,715.75,40623,2743,Sobha Limited
16-August-2022,703.5,718.65,691.85,709.9,55841,3267,Sobha Limited
12-August-2022,692.0,706.0,681.95,688.6,19562,1131,Sobha Limited
11-August-2022,689.65,700.5,677.5,691.1,21681,1263,Sobha Limited
10-August-2022,670.5,688.0,670.05,676.1,17023,877,Sobha Limited
8-August-2022,678.45,695.0,675.2,679.05,19304,680,Sobha Limited
5-August-2022,673.5,683.8,673.4,676.85,14952,955,Sobha Limited
4-August-2022,680.2,710.0,667.55,673.5,12355,745,Sobha Limited
3-August-2022,690.5,693.45,676.65,681.3,15658,1143,Sobha Limited
2-August-2022,698.55,706.1,681.5,690.25,9120,771,Sobha Limited
1-August-2022,700.0,707.5,694.8,697.8,9089,763,Sobha Limited
29-July-2022,698.0,701.65,687.85,699.65,23667,1480,Sobha Limited
28-July-2022,688.1,698.0,686.7,690.75,10560,813,Sobha Limited
27-July-2022,677.25,690.3,672.0,683.7,11254,849,Sobha Limited
26-July-2022,685.0,705.0,671.7,677.25,49222,2613,Sobha Limited
25-July-2022,697.0,698.2,680.8,686.8,10698,841,Sobha Limited
22-July-2022,710.0,718.95,695.1,702.0,18954,1317,Sobha Limited
21-July-2022,694.5,716.0,676.9,711.65,35784,2329,Sobha Limited
20-July-2022,679.75,696.6,664.5,690.5,106516,4703,Sobha Limited
19-July-2022,630.8,669.55,630.8,665.4,49852,3121,Sobha Limited
18-July-2022,642.9,642.9,620.0,628.65,10709,844,Sobha Limited
15-July-2022,646.65,657.0,628.0,631.45,8966,970,Sobha Limited
14-July-2022,653.7,668.65,646.0,648.2,20236,1562,Sobha Limited
13-July-2022,674.95,678.95,653.8,659.75,40471,2184,Sobha Limited
12-July-2022,664.0,668.1,656.0,661.55,19645,1450,Sobha Limited
11-July-2022,661.0,681.55,646.75,669.0,74826,5131,Sobha Limited
8-July-2022,641.05,678.8,626.3,675.4,88817,4556,Sobha Limited
7-July-2022,607.85,647.95,607.85,640.8,165405,8212,Sobha Limited
6-July-2022,572.9,592.85,569.0,584.1,20786,2005,Sobha Limited
5-July-2022,540.5,590.2,540.5,580.4,17243,1444,Sobha Limited
4-July-2022,560.0,562.0,537.4,543.5,13088,989,Sobha Limited
1-July-2022,572.95,577.35,552.3,557.2,13144,1245,Sobha Limited
30-June-2022,558.0,584.8,558.0,575.9,27682,1741,Sobha Limited
29-June-2022,530.0,559.7,530.0,554.9,11432,1194,Sobha Limited
28-June-2022,533.5,541.95,528.3,533.4,10685,868,Sobha Limited
27-June-2022,537.4,546.0,530.8,534.0,4776,584,Sobha Limited
24-June-2022,537.75,543.0,528.25,535.15,7731,733,Sobha Limited
23-June-2022,522.0,542.0,519.8,537.75,17582,1170,Sobha Limited
22-June-2022,521.65,531.55,515.6,521.75,11312,1253,Sobha Limited
21-June-2022,505.0,530.0,505.0,529.05,10243,1079,Sobha Limited
20-June-2022,497.65,511.45,480.35,504.2,26512,2538,Sobha Limited
17-June-2022,486.85,502.15,486.85,492.75,18315,1514,Sobha Limited
16-June-2022,514.05,522.0,496.15,499.65,10167,1048,Sobha Limited
15-June-2022,518.0,523.5,510.35,512.4,10651,940,Sobha Limited
14-June-2022,523.95,539.15,511.15,520.2,18746,1610,Sobha Limited
13-June-2022,526.0,529.85,505.6,527.05,26008,1771,Sobha Limited
10-June-2022,532.25,548.3,532.25,541.35,11465,1072,Sobha Limited
9-June-2022,535.6,546.2,530.55,543.15,11831,907,Sobha Limited
8-June-2022,525.85,545.6,522.0,542.05,20384,1435,Sobha Limited
7-June-2022,521.0,529.0,514.05,525.85,12790,1054,Sobha Limited
6-June-2022,534.0,537.55,517.6,521.35,18097,1416,Sobha Limited
3-June-2022,549.95,557.2,531.1,533.95,10466,871,Sobha Limited
2-June-2022,555.5,555.5,538.55,546.05,9539,724,Sobha Limited
1-June-2022,553.0,563.75,546.0,551.55,17995,1329,Sobha Limited
31-May-2022,544.0,553.0,534.85,549.2,25390,1791,Sobha Limited
30-May-2022,506.95,546.35,503.0,540.9,66078,3527,Sobha Limited
27-May-2022,506.6,506.6,481.95,497.55,34649,2697,Sobha Limited
26-May-2022,508.5,513.0,483.55,494.95,36800,2540,Sobha Limited
25-May-2022,532.0,532.0,488.0,502.0,27941,2625,Sobha Limited
24-May-2022,533.0,534.0,520.0,525.0,18731,1484,Sobha Limited
23-May-2022,563.7,568.7,516.0,521.1,49024,3141,Sobha Limited
20-May-2022,545.9,549.45,540.0,544.05,17845,1340,Sobha Limited
19-May-2022,512.0,540.0,512.0,535.2,29954,2502,Sobha Limited
18-May-2022,564.6,564.6,527.1,531.95,29861,2719,Sobha Limited
17-May-2022,558.8,566.35,539.8,552.8,26308,2007,Sobha Limited
16-May-2022,520.25,556.3,517.8,548.75,24855,1475,Sobha Limited
13-May-2022,519.0,523.35,502.0,506.2,28195,2137,Sobha Limited
12-May-2022,537.9,537.9,495.65,503.25,49203,3468,Sobha Limited
11-May-2022,541.8,554.2,521.55,537.05,51047,3040,Sobha Limited
10-May-2022,579.0,582.55,525.75,531.95,33799,2929,Sobha Limited
9-May-2022,560.0,585.2,555.0,576.85,48917,2596,Sobha Limited
6-May-2022,595.0,595.0,545.85,559.6,39862,2780,Sobha Limited
5-May-2022,627.65,627.65,591.0,594.6,36459,2996,Sobha Limited
4-May-2022,644.3,654.95,608.55,622.65,15788,1300,Sobha Limited
2-May-2022,650.0,655.15,641.65,647.35,14129,974,Sobha Limited
29-April-2022,650.0,667.65,643.0,650.15,13454,955,Sobha Limited
28-April-2022,669.9,672.25,653.0,655.4,15419,1027,Sobha Limited
27-April-2022,670.0,678.2,656.5,664.15,14986,998,Sobha Limited
26-April-2022,654.8,686.65,649.0,675.5,36746,1715,Sobha Limited
25-April-2022,684.85,684.85,629.0,640.5,31975,2903,Sobha Limited
22-April-2022,680.0,690.0,675.9,685.3,22104,1189,Sobha Limited
21-April-2022,690.0,697.7,678.05,681.45,8225,825,Sobha Limited
20-April-2022,697.5,700.15,675.35,681.9,14093,1062,Sobha Limited
19-April-2022,677.0,707.35,660.1,692.2,65224,3637,Sobha Limited
18-April-2022,677.1,685.6,660.5,668.7,42158,2752,Sobha Limited
13-April-2022,700.0,700.5,684.25,687.6,25347,1456,Sobha Limited
12-April-2022,707.0,714.8,681.6,688.9,40436,2968,Sobha Limited
11-April-2022,712.45,716.4,706.6,711.0,31824,1742,Sobha Limited
8-April-2022,730.0,744.85,705.25,709.05,66822,4147,Sobha Limited
7-April-2022,715.0,731.95,709.0,712.95,40462,2374,Sobha Limited
6-April-2022,715.0,716.95,705.05,709.1,20216,1666,Sobha Limited
5-April-2022,737.0,737.0,715.55,718.75,21130,1820,Sobha Limited
4-April-2022,723.55,732.3,719.2,726.4,26574,2153,Sobha Limited
1-April-2022,708.3,726.8,706.25,723.55,33294,1981,Sobha Limited
31-March-2022,714.7,729.25,702.6,709.55,19020,1086,Sobha Limited
30-March-2022,717.0,719.15,703.55,714.7,31328,1895,Sobha Limited
29-March-2022,729.0,732.0,694.0,703.95,16995,945,Sobha Limited
28-March-2022,717.05,717.15,704.75,707.55,10929,691,Sobha Limited
25-March-2022,742.0,742.0,710.0,711.5,9348,741,Sobha Limited
24-March-2022,740.0,740.0,722.65,724.75,13448,798,Sobha Limited
23-March-2022,740.0,758.0,725.3,728.0,21171,1333,Sobha Limited
22-March-2022,749.85,752.75,728.3,739.75,25471,1606,Sobha Limited
21-March-2022,772.0,772.0,741.15,744.55,15760,1124,Sobha Limited
17-March-2022,740.0,754.85,731.0,735.3,37058,1919,Sobha Limited
16-March-2022,712.3,740.65,712.3,728.85,26736,1870,Sobha Limited
15-March-2022,706.0,724.7,702.9,709.0,35776,2137,Sobha Limited
14-March-2022,739.9,739.9,699.8,702.9,26385,1853,Sobha Limited
11-March-2022,750.0,758.75,742.0,745.95,11725,1085,Sobha Limited
10-March-2022,774.0,792.0,744.0,746.95,24318,1837,Sobha Limited
9-March-2022,770.95,775.0,746.1,754.65,28531,2244,Sobha Limited
8-March-2022,709.85,769.0,687.6,753.2,32953,2233,Sobha Limited
7-March-2022,735.0,735.0,700.0,701.5,27981,1833,Sobha Limited
4-March-2022,757.4,762.2,732.0,743.9,20247,992,Sobha Limited
3-March-2022,774.4,780.05,759.0,767.25,15633,853,Sobha Limited
2-March-2022,786.8,786.8,756.45,761.45,11859,748,Sobha Limited
28-February-2022,739.0,789.0,735.4,771.55,23405,1848,Sobha Limited
25-February-2022,715.0,785.05,715.0,759.35,36444,1815,Sobha Limited
24-February-2022,748.9,763.25,688.0,706.4,56125,3996,Sobha Limited
23-February-2022,725.8,799.1,725.8,777.95,28879,1239,Sobha Limited
22-February-2022,701.0,748.85,701.0,728.65,28111,1795,Sobha Limited
21-February-2022,757.0,759.1,727.55,750.5,27500,2057,Sobha Limited
18-February-2022,783.0,784.55,752.9,759.75,36442,2685,Sobha Limited
17-February-2022,817.85,818.2,781.0,789.4,13959,1016,Sobha Limited
16-February-2022,825.0,842.1,807.55,809.5,20688,1657,Sobha Limited
15-February-2022,845.0,850.4,804.4,821.95,18726,1585,Sobha Limited
14-February-2022,840.0,858.75,820.0,839.3,25214,2081,Sobha Limited
11-February-2022,874.0,874.0,845.2,851.05,11659,752,Sobha Limited
10-February-2022,872.95,884.75,864.0,874.6,28894,927,Sobha Limited
9-February-2022,894.3,901.0,860.5,866.2,11219,513,Sobha Limited
8-February-2022,861.0,889.3,852.7,880.75,13821,817,Sobha Limited
7-February-2022,857.1,874.05,846.6,867.4,14012,906,Sobha Limited
4-February-2022,870.05,876.05,852.35,856.65,18238,1084,Sobha Limited
3-February-2022,883.45,896.75,859.85,870.05,18733,799,Sobha Limited
2-February-2022,879.0,886.5,873.0,877.9,23833,1387,Sobha Limited
1-February-2022,869.0,875.0,853.7,868.2,22690,1361,Sobha Limited
31-January-2022,861.4,865.0,835.85,848.55,25943,1312,Sobha Limited
28-January-2022,865.0,881.0,831.65,844.5,29876,2515,Sobha Limited
27-January-2022,845.45,875.0,841.55,849.45,41341,4487,Sobha Limited
25-January-2022,861.8,898.75,833.75,859.5,66509,6061,Sobha Limited
24-January-2022,972.8,972.8,852.85,884.85,87734,7657,Sobha Limited
21-January-2022,1024.0,1024.0,961.25,972.8,33283,2847,Sobha Limited
20-January-2022,1021.0,1028.6,988.7,1014.7,35400,3696,Sobha Limited
19-January-2022,945.1,1045.0,919.6,1022.2,118733,7337,Sobha Limited
18-January-2022,970.6,1008.0,950.2,962.95,121803,9093,Sobha Limited
17-January-2022,921.8,985.0,915.75,970.1,47096,3782,Sobha Limited
14-January-2022,882.0,924.95,872.6,912.9,76572,5847,Sobha Limited
13-January-2022,885.0,891.85,868.5,885.85,21165,1937,Sobha Limited
12-January-2022,870.15,895.0,867.3,883.0,24392,2007,Sobha Limited
11-January-2022,858.8,875.35,854.15,862.55,27271,2083,Sobha Limited
10-January-2022,872.0,891.0,851.1,855.9,42289,3212,Sobha Limited
7-January-2022,852.05,863.4,849.65,853.25,21664,1513,Sobha Limited
6-January-2022,850.0,867.35,848.8,851.2,16782,1724,Sobha Limited
5-January-2022,878.25,886.0,855.0,860.9,25561,2239,Sobha Limited
4-January-2022,891.0,901.95,879.1,882.05,22685,1679,Sobha Limited
3-January-2022,894.0,901.6,880.0,887.95,15859,1134,Sobha Limited
31-December-2021,884.8,903.1,881.1,894.2,16514,958,Sobha Limited
30-December-2021,887.0,898.5,878.9,886.0,11161,873,Sobha Limited
29-December-2021,881.15,903.9,878.4,881.85,26803,1888,Sobha Limited
28-December-2021,877.9,888.95,871.6,881.6,11652,948,Sobha Limited
27-December-2021,870.65,874.5,846.8,863.95,14683,1555,Sobha Limited
24-December-2021,860.0,874.0,855.95,869.65,18567,1237,Sobha Limited
23-December-2021,861.5,874.45,848.7,857.45,29687,2146,Sobha Limited
22-December-2021,826.0,870.0,826.0,860.9,27903,2166,Sobha Limited
21-December-2021,809.0,844.95,808.0,834.0,38154,2555,Sobha Limited
20-December-2021,794.0,835.15,765.0,810.6,59057,4331,Sobha Limited
17-December-2021,845.85,846.55,796.9,811.15,28702,1812,Sobha Limited
16-December-2021,845.0,858.3,837.0,840.25,15861,834,Sobha Limited
15-December-2021,846.0,865.0,834.45,840.25,18779,1336,Sobha Limited
14-December-2021,870.1,870.1,845.65,852.1,19304,1279,Sobha Limited
13-December-2021,906.5,912.0,871.0,876.0,19037,1309,Sobha Limited
10-December-2021,886.45,917.0,886.45,900.45,41682,2870,Sobha Limited
9-December-2021,877.9,913.95,861.25,897.7,51308,2518,Sobha Limited
8-December-2021,847.0,877.0,847.0,858.4,55220,2648,Sobha Limited
7-December-2021,862.0,862.0,833.25,842.5,25385,1516,Sobha Limited
6-December-2021,827.0,862.0,824.65,839.1,56834,3378,Sobha Limited
3-December-2021,843.0,857.8,816.9,827.55,43489,2309,Sobha Limited
2-December-2021,857.0,860.35,839.05,844.8,23946,1452,Sobha Limited
1-December-2021,860.0,869.0,828.0,856.5,45655,3492,Sobha Limited
30-November-2021,823.0,868.0,806.3,857.45,55749,3412,Sobha Limited
29-November-2021,815.05,851.0,761.5,789.05,38327,2988,Sobha Limited
26-November-2021,847.75,854.85,819.55,826.0,20611,2147,Sobha Limited
25-November-2021,869.0,877.4,840.7,859.25,40890,3403,Sobha Limited
24-November-2021,816.0,865.0,814.4,854.9,49339,3704,Sobha Limited
23-November-2021,818.9,824.0,783.6,812.85,36995,4299,Sobha Limited
22-November-2021,861.0,882.75,797.2,805.9,32827,2794,Sobha Limited
18-November-2021,867.0,885.0,851.95,874.65,43453,4335,Sobha Limited
17-November-2021,871.0,896.0,860.0,868.55,36812,2780,Sobha Limited
16-November-2021,898.95,898.95,861.0,870.75,25298,2220,Sobha Limited
15-November-2021,897.6,910.25,877.0,884.8,14171,1268,Sobha Limited
12-November-2021,899.0,904.0,890.5,894.6,15652,1172,Sobha Limited
11-November-2021,913.0,914.0,890.6,898.0,24896,1602,Sobha Limited
10-November-2021,907.0,921.7,891.0,911.25,63394,2772,Sobha Limited
9-November-2021,927.5,976.7,898.15,906.45,120039,6238,Sobha Limited
8-November-2021,952.0,955.15,876.0,885.0,79560,6196,Sobha Limited
4-November-2021,954.9,973.8,930.9,950.75,40350,2257,Sobha Limited
3-November-2021,875.0,962.5,856.85,951.9,284449,16893,Sobha Limited
2-November-2021,830.0,873.55,820.15,866.9,88241,6417,Sobha Limited
1-November-2021,782.7,839.35,778.0,829.35,51122,3361,Sobha Limited
29-October-2021,766.35,777.25,747.05,768.7,16677,1530,Sobha Limited
28-October-2021,795.95,795.95,752.4,759.45,11960,1216,Sobha Limited
27-October-2021,779.0,803.65,763.95,789.55,24070,1685,Sobha Limited
26-October-2021,757.05,778.0,754.7,764.9,15742,1303,Sobha Limited
25-October-2021,781.55,781.55,696.2,753.05,33343,2655,Sobha Limited
22-October-2021,783.0,800.0,755.4,779.2,31826,2242,Sobha Limited
21-October-2021,823.0,823.0,768.0,774.25,8984,782,Sobha Limited
20-October-2021,808.0,823.95,771.0,799.9,16767,1310,Sobha Limited
19-October-2021,834.8,854.9,800.0,803.95,14571,1048,Sobha Limited
18-October-2021,834.2,846.95,825.4,828.6,8834,782,Sobha Limited
14-October-2021,829.0,849.05,824.05,826.2,13674,1034,Sobha Limited
13-October-2021,869.0,869.0,825.5,828.35,40240,3122,Sobha Limited
12-October-2021,866.0,871.0,846.0,855.35,22732,1308,Sobha Limited
11-October-2021,855.6,890.0,840.0,861.75,58286,3762,Sobha Limited
8-October-2021,888.0,888.0,846.2,854.5,73336,4729,Sobha Limited
7-October-2021,810.0,900.0,809.4,885.0,241940,15725,Sobha Limited
6-October-2021,778.45,781.8,754.6,758.5,20599,1914,Sobha Limited
5-October-2021,794.0,794.0,771.6,775.65,9887,917,Sobha Limited
4-October-2021,782.0,810.05,781.4,793.0,14265,1133,Sobha Limited
1-October-2021,790.0,795.0,775.85,777.6,5559,633,Sobha Limited
30-September-2021,800.0,812.6,785.5,789.7,9848,1293,Sobha Limited
29-September-2021,761.3,815.0,761.3,801.45,44178,3375,Sobha Limited
28-September-2021,800.7,800.7,765.0,780.2,13496,1251,Sobha Limited
27-September-2021,809.0,814.95,788.95,799.15,23155,1864,Sobha Limited
24-September-2021,819.0,840.0,785.1,798.45,110760,5086,Sobha Limited
23-September-2021,751.45,829.0,744.45,811.8,185745,8498,Sobha Limited
22-September-2021,735.0,774.15,721.0,751.4,76397,3335,Sobha Limited
21-September-2021,705.0,738.65,687.0,707.85,23341,1202,Sobha Limited
20-September-2021,742.0,745.05,694.0,699.25,10790,970,Sobha Limited
17-September-2021,766.6,778.95,736.65,740.6,8504,957,Sobha Limited
16-September-2021,765.0,771.7,757.05,765.65,19432,1619,Sobha Limited
15-September-2021,784.45,784.9,760.45,766.55,21560,2427,Sobha Limited
14-September-2021,797.0,804.8,775.9,780.45,11666,1065,Sobha Limited
13-September-2021,776.7,815.0,763.1,797.45,20201,1559,Sobha Limited
9-September-2021,788.0,794.8,765.55,776.4,7554,1021,Sobha Limited
8-September-2021,770.0,814.4,741.65,784.65,29252,2643,Sobha Limited
7-September-2021,826.0,826.0,766.0,769.7,25322,2380,Sobha Limited
6-September-2021,783.0,847.0,776.05,817.6,62230,4553,Sobha Limited
3-September-2021,725.9,778.0,724.0,768.45,43555,3222,Sobha Limited
2-September-2021,687.0,729.25,671.0,720.55,45137,3254,Sobha Limited
1-September-2021,630.0,699.5,630.0,684.0,50125,3775,Sobha Limited
31-August-2021,610.0,646.5,610.0,622.4,38988,3942,Sobha Limited
30-August-2021,619.0,638.0,605.3,612.35,15085,1236,Sobha Limited
27-August-2021,585.8,609.0,583.0,599.8,19575,1571,Sobha Limited
26-August-2021,584.5,595.1,576.0,584.65,1712,360,Sobha Limited
25-August-2021,584.9,589.6,572.35,579.55,5894,706,Sobha Limited
24-August-2021,576.8,590.0,569.85,581.7,6430,771,Sobha Limited
23-August-2021,590.3,596.15,559.55,569.65,3326,500,Sobha Limited
20-August-2021,586.0,596.45,580.0,585.2,3606,510,Sobha Limited
18-August-2021,595.0,601.45,585.05,586.35,5259,444,Sobha Limited
17-August-2021,601.0,604.2,579.1,595.95,20906,1551,Sobha Limited
16-August-2021,611.0,613.65,590.0,595.25,4248,562,Sobha Limited
13-August-2021,614.0,614.0,594.0,602.9,6922,721,Sobha Limited
12-August-2021,590.0,611.2,588.7,608.2,6253,694,Sobha Limited
11-August-2021,578.95,593.65,552.55,585.2,27661,2249,Sobha Limited
10-August-2021,605.7,609.2,575.05,578.95,9581,962,Sobha Limited
9-August-2021,601.05,621.25,601.05,603.25,13397,1101,Sobha Limited
6-August-2021,623.0,636.05,613.0,616.5,6238,729,Sobha Limited
5-August-2021,625.0,632.3,601.0,630.1,11785,902,Sobha Limited
4-August-2021,639.8,651.5,615.4,622.15,31689,2428,Sobha Limited
3-August-2021,645.0,649.0,633.0,644.4,18928,1302,Sobha Limited
2-August-2021,605.0,652.1,601.3,639.35,133998,6410,Sobha Limited
30-July-2021,590.0,603.85,588.0,596.55,13382,957,Sobha Limited
29-July-2021,589.0,598.85,580.05,589.5,28900,1847,Sobha Limited
28-July-2021,586.75,592.5,571.3,578.85,16174,1109,Sobha Limited
27-July-2021,622.5,622.5,582.0,585.35,20489,1440,Sobha Limited
26-July-2021,632.9,632.9,606.0,608.4,24724,1553,Sobha Limited
23-July-2021,616.0,634.95,594.35,603.4,53275,3484,Sobha Limited
22-July-2021,608.2,619.15,595.6,602.35,24583,1986,Sobha Limited
20-July-2021,623.5,626.8,590.05,608.2,53327,3246,Sobha Limited
19-July-2021,642.0,655.9,616.0,621.15,55869,3604,Sobha Limited
16-July-2021,677.55,687.75,645.9,658.5,225332,10268,Sobha Limited
15-July-2021,563.0,677.9,552.85,674.25,259565,8371,Sobha Limited
14-July-2021,578.0,578.0,561.15,564.95,11548,721,Sobha Limited
13-July-2021,578.65,581.8,565.7,577.0,30247,1331,Sobha Limited
12-July-2021,560.0,578.3,552.2,572.4,40756,1906,Sobha Limited
9-July-2021,564.0,572.4,548.0,555.95,95726,3763,Sobha Limited
8-July-2021,521.9,559.15,518.95,548.0,189282,9069,Sobha Limited
7-July-2021,514.9,535.0,505.6,518.6,217547,8704,Sobha Limited
6-July-2021,484.9,496.0,480.1,490.9,97844,3158,Sobha Limited
5-July-2021,472.15,483.1,469.1,480.25,39707,938,Sobha Limited
2-July-2021,475.0,475.0,462.0,464.15,7455,660,Sobha Limited
1-July-2021,472.25,474.25,468.5,470.4,7024,604,Sobha Limited
30-June-2021,483.95,486.7,467.9,472.15,6202,451,Sobha Limited
