Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-March-2022,374.05,374.1,368.0,370.6,20907,585,Balmer Lawrie Investments Ltd.
2-March-2022,375.7,380.95,369.45,370.0,18267,817,Balmer Lawrie Investments Ltd.
28-February-2022,378.5,378.5,362.25,373.8,7006,446,Balmer Lawrie Investments Ltd.
25-February-2022,374.95,379.3,368.2,374.2,10807,530,Balmer Lawrie Investments Ltd.
24-February-2022,376.0,378.4,366.0,366.9,25108,1265,Balmer Lawrie Investments Ltd.
23-February-2022,381.5,381.95,378.1,379.25,8318,339,Balmer Lawrie Investments Ltd.
22-February-2022,380.05,383.65,375.05,378.0,16528,654,Balmer Lawrie Investments Ltd.
21-February-2022,380.3,388.25,377.95,383.8,21894,534,Balmer Lawrie Investments Ltd.
18-February-2022,381.25,391.4,380.15,381.35,35379,752,Balmer Lawrie Investments Ltd.
17-February-2022,383.0,384.0,379.15,381.25,7163,279,Balmer Lawrie Investments Ltd.
16-February-2022,380.0,384.0,380.0,383.35,9343,277,Balmer Lawrie Investments Ltd.
15-February-2022,384.9,386.85,376.5,380.35,19436,535,Balmer Lawrie Investments Ltd.
14-February-2022,385.0,385.0,375.5,378.7,15863,483,Balmer Lawrie Investments Ltd.
11-February-2022,386.95,388.7,382.0,385.1,9553,304,Balmer Lawrie Investments Ltd.
10-February-2022,388.9,389.0,384.3,386.95,10055,224,Balmer Lawrie Investments Ltd.
9-February-2022,387.9,388.45,384.65,386.2,6945,182,Balmer Lawrie Investments Ltd.
8-February-2022,388.95,389.0,381.0,383.05,6177,277,Balmer Lawrie Investments Ltd.
7-February-2022,392.15,392.15,384.75,385.5,4864,284,Balmer Lawrie Investments Ltd.
4-February-2022,387.8,392.6,385.05,386.7,9074,323,Balmer Lawrie Investments Ltd.
3-February-2022,392.4,394.65,386.0,387.8,10073,406,Balmer Lawrie Investments Ltd.
2-February-2022,379.85,396.0,379.85,388.7,17444,538,Balmer Lawrie Investments Ltd.
1-February-2022,378.95,383.0,377.0,379.85,12568,375,Balmer Lawrie Investments Ltd.
31-January-2022,379.0,379.65,375.1,377.15,11334,364,Balmer Lawrie Investments Ltd.
28-January-2022,377.0,380.0,374.55,375.3,24558,597,Balmer Lawrie Investments Ltd.
27-January-2022,375.0,375.0,372.1,374.5,15867,540,Balmer Lawrie Investments Ltd.
25-January-2022,375.0,377.5,372.65,375.0,20446,536,Balmer Lawrie Investments Ltd.
24-January-2022,380.0,384.2,372.0,374.8,28848,1159,Balmer Lawrie Investments Ltd.
21-January-2022,384.0,388.9,378.9,379.55,51484,1354,Balmer Lawrie Investments Ltd.
20-January-2022,389.45,389.95,384.6,385.25,18558,707,Balmer Lawrie Investments Ltd.
19-January-2022,390.0,390.0,384.7,385.0,24732,873,Balmer Lawrie Investments Ltd.
18-January-2022,391.5,396.35,386.5,387.3,38874,988,Balmer Lawrie Investments Ltd.
17-January-2022,394.0,395.0,389.0,390.55,46789,1333,Balmer Lawrie Investments Ltd.
14-January-2022,396.0,396.95,393.35,394.8,28605,517,Balmer Lawrie Investments Ltd.
13-January-2022,393.0,397.25,393.0,396.85,17290,276,Balmer Lawrie Investments Ltd.
12-January-2022,393.0,397.0,393.0,394.4,12064,364,Balmer Lawrie Investments Ltd.
11-January-2022,394.9,396.5,393.65,394.1,24909,545,Balmer Lawrie Investments Ltd.
10-January-2022,400.0,400.0,394.0,394.9,32191,904,Balmer Lawrie Investments Ltd.
7-January-2022,400.0,401.95,393.2,398.8,26581,1517,Balmer Lawrie Investments Ltd.
6-January-2022,402.0,407.8,398.0,400.0,50123,2911,Balmer Lawrie Investments Ltd.
5-January-2022,404.0,424.0,399.0,405.75,271543,9459,Balmer Lawrie Investments Ltd.
4-January-2022,402.0,402.0,397.05,399.95,39421,316,Balmer Lawrie Investments Ltd.
3-January-2022,399.45,404.0,396.0,398.3,33301,499,Balmer Lawrie Investments Ltd.
31-December-2021,396.0,400.0,391.4,399.45,15917,379,Balmer Lawrie Investments Ltd.
30-December-2021,397.0,397.5,392.6,393.95,6927,306,Balmer Lawrie Investments Ltd.
29-December-2021,397.3,397.5,394.0,395.85,4776,225,Balmer Lawrie Investments Ltd.
28-December-2021,389.8,398.0,389.75,396.3,5038,269,Balmer Lawrie Investments Ltd.
27-December-2021,395.05,397.2,381.05,389.8,19797,983,Balmer Lawrie Investments Ltd.
24-December-2021,399.9,400.0,394.7,395.1,4473,276,Balmer Lawrie Investments Ltd.
23-December-2021,396.5,400.05,395.05,398.25,9004,273,Balmer Lawrie Investments Ltd.
22-December-2021,396.85,396.85,393.3,395.9,3240,175,Balmer Lawrie Investments Ltd.
21-December-2021,399.6,399.6,390.2,394.35,7457,295,Balmer Lawrie Investments Ltd.
20-December-2021,398.1,398.1,387.75,388.45,18578,768,Balmer Lawrie Investments Ltd.
17-December-2021,397.55,399.35,394.0,396.9,8357,332,Balmer Lawrie Investments Ltd.
16-December-2021,397.9,399.9,396.05,397.55,3792,169,Balmer Lawrie Investments Ltd.
15-December-2021,398.05,399.85,394.75,395.9,10361,392,Balmer Lawrie Investments Ltd.
14-December-2021,399.95,400.0,396.4,397.4,5484,336,Balmer Lawrie Investments Ltd.
13-December-2021,402.0,402.0,398.1,399.7,4187,212,Balmer Lawrie Investments Ltd.
10-December-2021,399.75,400.5,397.15,399.85,7104,189,Balmer Lawrie Investments Ltd.
9-December-2021,400.05,402.05,396.95,397.85,8813,310,Balmer Lawrie Investments Ltd.
8-December-2021,402.0,405.0,397.0,401.25,5087,264,Balmer Lawrie Investments Ltd.
7-December-2021,397.3,400.0,395.05,399.35,5660,229,Balmer Lawrie Investments Ltd.
6-December-2021,402.45,402.45,392.55,397.45,6153,339,Balmer Lawrie Investments Ltd.
3-December-2021,399.0,402.75,397.25,398.7,4077,223,Balmer Lawrie Investments Ltd.
2-December-2021,398.0,399.0,397.0,398.7,2364,214,Balmer Lawrie Investments Ltd.
1-December-2021,396.9,399.0,394.2,398.55,5857,228,Balmer Lawrie Investments Ltd.
30-November-2021,399.75,400.95,394.1,395.95,6674,438,Balmer Lawrie Investments Ltd.
29-November-2021,399.0,399.2,391.2,397.4,6114,744,Balmer Lawrie Investments Ltd.
26-November-2021,402.6,405.95,398.0,399.6,14049,760,Balmer Lawrie Investments Ltd.
25-November-2021,406.25,407.9,401.3,402.9,13204,569,Balmer Lawrie Investments Ltd.
24-November-2021,414.95,414.95,405.0,406.05,9763,395,Balmer Lawrie Investments Ltd.
23-November-2021,405.5,415.05,400.05,411.4,9386,423,Balmer Lawrie Investments Ltd.
22-November-2021,410.4,410.9,400.05,405.5,9534,555,Balmer Lawrie Investments Ltd.
18-November-2021,412.5,414.1,408.0,409.6,7650,345,Balmer Lawrie Investments Ltd.
17-November-2021,411.5,415.75,410.0,412.6,10424,421,Balmer Lawrie Investments Ltd.
16-November-2021,416.85,416.85,408.5,411.3,4604,284,Balmer Lawrie Investments Ltd.
15-November-2021,405.7,418.0,405.7,414.4,7726,366,Balmer Lawrie Investments Ltd.
12-November-2021,418.0,418.0,412.8,413.8,5963,247,Balmer Lawrie Investments Ltd.
11-November-2021,413.6,419.1,411.2,414.1,5420,310,Balmer Lawrie Investments Ltd.
10-November-2021,415.95,418.0,414.05,417.65,6825,285,Balmer Lawrie Investments Ltd.
9-November-2021,418.95,419.0,404.6,413.55,5676,368,Balmer Lawrie Investments Ltd.
8-November-2021,414.15,417.95,413.05,415.8,6054,310,Balmer Lawrie Investments Ltd.
4-November-2021,415.95,416.5,410.5,414.15,2015,185,Balmer Lawrie Investments Ltd.
3-November-2021,409.95,416.05,406.0,413.45,13376,500,Balmer Lawrie Investments Ltd.
2-November-2021,409.45,409.45,405.4,407.4,3639,214,Balmer Lawrie Investments Ltd.
1-November-2021,407.25,409.75,405.0,406.0,6493,384,Balmer Lawrie Investments Ltd.
29-October-2021,405.0,411.95,405.0,405.85,7703,383,Balmer Lawrie Investments Ltd.
28-October-2021,414.85,414.85,406.0,407.0,5336,411,Balmer Lawrie Investments Ltd.
27-October-2021,409.0,414.0,408.3,412.05,4203,238,Balmer Lawrie Investments Ltd.
26-October-2021,407.7,410.75,405.1,409.0,7932,458,Balmer Lawrie Investments Ltd.
25-October-2021,413.95,414.0,404.65,406.45,20583,823,Balmer Lawrie Investments Ltd.
22-October-2021,412.05,413.5,410.0,412.15,13403,584,Balmer Lawrie Investments Ltd.
21-October-2021,413.5,417.4,407.0,410.75,14073,970,Balmer Lawrie Investments Ltd.
20-October-2021,418.95,420.0,409.8,412.0,25862,1024,Balmer Lawrie Investments Ltd.
19-October-2021,419.0,419.05,414.5,416.45,12304,965,Balmer Lawrie Investments Ltd.
18-October-2021,416.95,419.0,414.0,418.0,21345,647,Balmer Lawrie Investments Ltd.
14-October-2021,417.4,419.0,413.45,415.15,17580,816,Balmer Lawrie Investments Ltd.
13-October-2021,421.45,421.5,415.0,417.45,31621,1058,Balmer Lawrie Investments Ltd.
12-October-2021,422.0,422.0,416.0,417.7,17620,498,Balmer Lawrie Investments Ltd.
11-October-2021,427.0,427.0,415.0,416.65,25714,1088,Balmer Lawrie Investments Ltd.
8-October-2021,433.95,433.95,418.0,419.9,17644,1020,Balmer Lawrie Investments Ltd.
7-October-2021,431.6,434.0,423.5,429.4,14207,571,Balmer Lawrie Investments Ltd.
6-October-2021,433.0,433.95,421.0,423.1,10900,596,Balmer Lawrie Investments Ltd.
5-October-2021,422.05,434.0,422.0,428.1,14677,887,Balmer Lawrie Investments Ltd.
4-October-2021,420.0,427.3,420.0,422.4,8558,460,Balmer Lawrie Investments Ltd.
1-October-2021,417.9,423.5,416.75,421.35,10282,741,Balmer Lawrie Investments Ltd.
30-September-2021,414.3,424.0,414.25,419.7,19780,813,Balmer Lawrie Investments Ltd.
29-September-2021,402.1,418.0,402.1,414.25,18529,590,Balmer Lawrie Investments Ltd.
28-September-2021,401.35,419.65,401.35,410.95,36554,1447,Balmer Lawrie Investments Ltd.
27-September-2021,413.05,415.5,405.0,405.3,36137,1297,Balmer Lawrie Investments Ltd.
24-September-2021,415.0,417.0,413.75,415.1,17577,472,Balmer Lawrie Investments Ltd.
23-September-2021,414.35,417.2,412.0,413.7,19695,786,Balmer Lawrie Investments Ltd.
22-September-2021,417.0,419.0,410.35,415.55,19832,768,Balmer Lawrie Investments Ltd.
21-September-2021,425.05,428.0,410.35,419.15,29804,1164,Balmer Lawrie Investments Ltd.
20-September-2021,422.0,445.9,415.0,429.75,26407,1327,Balmer Lawrie Investments Ltd.
17-September-2021,481.0,481.0,479.2,480.0,135115,2685,Balmer Lawrie Investments Ltd.
16-September-2021,481.9,481.9,479.0,479.9,107431,1854,Balmer Lawrie Investments Ltd.
15-September-2021,484.5,484.5,479.5,480.05,84233,1276,Balmer Lawrie Investments Ltd.
14-September-2021,483.9,483.9,478.1,479.8,54859,1554,Balmer Lawrie Investments Ltd.
13-September-2021,487.0,487.0,477.8,480.3,54786,1350,Balmer Lawrie Investments Ltd.
9-September-2021,479.9,481.6,478.05,479.9,18183,609,Balmer Lawrie Investments Ltd.
8-September-2021,479.35,484.0,477.2,479.05,27655,800,Balmer Lawrie Investments Ltd.
7-September-2021,480.3,480.95,477.0,479.35,22830,739,Balmer Lawrie Investments Ltd.
6-September-2021,482.5,482.5,478.05,480.2,32202,984,Balmer Lawrie Investments Ltd.
3-September-2021,476.9,478.95,473.85,478.3,25671,842,Balmer Lawrie Investments Ltd.
2-September-2021,474.9,476.0,467.55,474.4,34583,1065,Balmer Lawrie Investments Ltd.
1-September-2021,472.75,474.85,470.0,473.6,15113,728,Balmer Lawrie Investments Ltd.
31-August-2021,472.8,472.8,465.9,469.75,23831,757,Balmer Lawrie Investments Ltd.
30-August-2021,469.9,473.9,467.5,468.6,17812,985,Balmer Lawrie Investments Ltd.
27-August-2021,465.9,468.0,463.0,464.8,14125,599,Balmer Lawrie Investments Ltd.
26-August-2021,461.2,465.8,461.2,464.2,8544,390,Balmer Lawrie Investments Ltd.
25-August-2021,464.8,465.9,460.05,461.75,18759,666,Balmer Lawrie Investments Ltd.
24-August-2021,463.0,465.0,457.95,460.85,24828,768,Balmer Lawrie Investments Ltd.
23-August-2021,467.5,467.5,457.8,462.9,28500,810,Balmer Lawrie Investments Ltd.
20-August-2021,475.95,475.95,456.0,458.25,31354,1640,Balmer Lawrie Investments Ltd.
18-August-2021,478.4,478.6,465.15,468.25,22382,1005,Balmer Lawrie Investments Ltd.
17-August-2021,483.0,483.0,465.0,470.4,34345,801,Balmer Lawrie Investments Ltd.
16-August-2021,485.95,485.95,475.0,479.7,14424,634,Balmer Lawrie Investments Ltd.
13-August-2021,482.0,482.0,476.05,479.85,9642,463,Balmer Lawrie Investments Ltd.
12-August-2021,473.0,480.85,470.05,476.0,16800,638,Balmer Lawrie Investments Ltd.
11-August-2021,464.95,473.4,464.95,469.75,7934,446,Balmer Lawrie Investments Ltd.
10-August-2021,472.6,481.0,470.0,472.35,7499,413,Balmer Lawrie Investments Ltd.
9-August-2021,483.0,483.0,472.2,475.0,7523,328,Balmer Lawrie Investments Ltd.
6-August-2021,478.45,483.0,477.1,478.3,4835,235,Balmer Lawrie Investments Ltd.
5-August-2021,480.95,480.95,472.1,479.4,3687,277,Balmer Lawrie Investments Ltd.
4-August-2021,483.4,483.4,475.25,477.1,5230,316,Balmer Lawrie Investments Ltd.
3-August-2021,485.7,485.7,475.1,476.9,15926,360,Balmer Lawrie Investments Ltd.
2-August-2021,489.65,489.65,474.5,479.45,14085,523,Balmer Lawrie Investments Ltd.
30-July-2021,478.7,478.7,472.55,476.55,5799,368,Balmer Lawrie Investments Ltd.
29-July-2021,483.95,483.95,464.95,473.9,12554,623,Balmer Lawrie Investments Ltd.
28-July-2021,481.95,481.95,473.0,478.85,6234,322,Balmer Lawrie Investments Ltd.
27-July-2021,481.1,483.55,478.1,479.55,14807,394,Balmer Lawrie Investments Ltd.
26-July-2021,487.0,487.0,479.95,480.65,10980,343,Balmer Lawrie Investments Ltd.
23-July-2021,482.5,488.9,482.5,487.85,8983,285,Balmer Lawrie Investments Ltd.
22-July-2021,486.5,486.65,480.1,482.45,3425,202,Balmer Lawrie Investments Ltd.
20-July-2021,482.05,484.65,474.1,479.05,6616,377,Balmer Lawrie Investments Ltd.
19-July-2021,484.75,490.95,482.0,484.7,9937,337,Balmer Lawrie Investments Ltd.
16-July-2021,484.5,489.85,478.8,482.8,5286,326,Balmer Lawrie Investments Ltd.
15-July-2021,491.35,492.0,479.0,481.75,12068,523,Balmer Lawrie Investments Ltd.
14-July-2021,487.8,492.0,484.0,487.75,11835,391,Balmer Lawrie Investments Ltd.
13-July-2021,486.4,487.2,481.45,484.15,7597,233,Balmer Lawrie Investments Ltd.
12-July-2021,486.0,486.75,481.35,482.55,5286,304,Balmer Lawrie Investments Ltd.
9-July-2021,480.5,486.75,480.5,482.95,3981,220,Balmer Lawrie Investments Ltd.
8-July-2021,488.55,488.7,479.0,480.5,15465,819,Balmer Lawrie Investments Ltd.
7-July-2021,488.2,489.95,486.55,488.35,4566,307,Balmer Lawrie Investments Ltd.
6-July-2021,490.0,494.45,487.6,488.2,7556,395,Balmer Lawrie Investments Ltd.
5-July-2021,490.0,495.0,486.5,489.8,11285,636,Balmer Lawrie Investments Ltd.
2-July-2021,489.8,490.0,484.05,488.5,9125,610,Balmer Lawrie Investments Ltd.
1-July-2021,497.0,497.0,480.0,483.2,22493,742,Balmer Lawrie Investments Ltd.
30-June-2021,498.7,498.7,476.55,482.25,29429,1428,Balmer Lawrie Investments Ltd.
29-June-2021,488.0,495.05,487.0,489.6,10539,403,Balmer Lawrie Investments Ltd.
28-June-2021,494.0,494.0,487.1,488.8,11116,345,Balmer Lawrie Investments Ltd.
25-June-2021,494.0,495.0,485.1,486.95,15830,634,Balmer Lawrie Investments Ltd.
24-June-2021,498.0,498.0,486.15,490.25,18282,771,Balmer Lawrie Investments Ltd.
23-June-2021,490.0,494.0,480.85,484.05,19755,770,Balmer Lawrie Investments Ltd.
22-June-2021,476.9,485.0,472.2,476.9,2737,143,Balmer Lawrie Investments Ltd.
21-June-2021,468.0,479.45,465.05,474.0,3745,172,Balmer Lawrie Investments Ltd.
18-June-2021,475.05,482.5,465.85,471.9,4701,278,Balmer Lawrie Investments Ltd.
17-June-2021,483.95,483.95,472.05,477.8,7384,256,Balmer Lawrie Investments Ltd.
16-June-2021,482.0,484.0,476.0,479.45,4320,213,Balmer Lawrie Investments Ltd.
15-June-2021,487.75,487.75,478.85,481.35,6043,305,Balmer Lawrie Investments Ltd.
14-June-2021,484.0,484.0,475.1,479.4,5824,292,Balmer Lawrie Investments Ltd.
11-June-2021,480.45,485.0,476.35,482.1,3561,203,Balmer Lawrie Investments Ltd.
10-June-2021,480.0,484.95,472.5,476.3,16957,558,Balmer Lawrie Investments Ltd.
9-June-2021,482.3,492.95,475.0,481.4,6831,277,Balmer Lawrie Investments Ltd.
8-June-2021,480.55,490.0,480.55,486.35,3532,183,Balmer Lawrie Investments Ltd.
7-June-2021,480.0,491.7,477.5,486.7,12060,383,Balmer Lawrie Investments Ltd.
4-June-2021,490.0,490.0,476.45,477.9,7394,267,Balmer Lawrie Investments Ltd.
3-June-2021,480.95,486.0,472.05,481.8,6401,267,Balmer Lawrie Investments Ltd.
2-June-2021,471.3,484.85,470.65,476.8,8848,287,Balmer Lawrie Investments Ltd.
1-June-2021,491.95,491.95,471.3,478.1,4969,218,Balmer Lawrie Investments Ltd.
31-May-2021,482.0,494.0,482.0,483.2,11802,372,Balmer Lawrie Investments Ltd.
28-May-2021,484.9,489.0,480.05,481.8,4117,181,Balmer Lawrie Investments Ltd.
27-May-2021,484.9,489.0,476.1,484.9,3888,205,Balmer Lawrie Investments Ltd.
26-May-2021,480.0,486.0,475.0,476.8,6106,189,Balmer Lawrie Investments Ltd.
25-May-2021,489.9,489.9,479.0,480.25,7345,260,Balmer Lawrie Investments Ltd.
24-May-2021,491.5,491.5,480.0,483.65,4642,194,Balmer Lawrie Investments Ltd.
21-May-2021,485.0,497.0,484.5,485.3,7608,219,Balmer Lawrie Investments Ltd.
20-May-2021,489.95,491.95,483.0,486.25,7202,183,Balmer Lawrie Investments Ltd.
19-May-2021,485.15,493.95,480.05,482.95,10322,303,Balmer Lawrie Investments Ltd.
18-May-2021,486.55,499.0,482.1,485.15,7301,258,Balmer Lawrie Investments Ltd.
17-May-2021,508.0,508.0,486.0,492.2,9858,220,Balmer Lawrie Investments Ltd.
14-May-2021,488.0,500.0,483.05,493.6,15030,626,Balmer Lawrie Investments Ltd.
12-May-2021,490.0,510.0,483.5,487.55,17158,792,Balmer Lawrie Investments Ltd.
11-May-2021,474.0,500.0,467.05,489.35,25115,683,Balmer Lawrie Investments Ltd.
10-May-2021,463.9,480.0,456.5,474.55,13940,337,Balmer Lawrie Investments Ltd.
7-May-2021,464.0,464.0,456.0,460.65,7518,204,Balmer Lawrie Investments Ltd.
6-May-2021,460.0,466.95,456.0,459.3,8683,239,Balmer Lawrie Investments Ltd.
5-May-2021,462.8,466.0,452.2,460.55,5562,175,Balmer Lawrie Investments Ltd.
4-May-2021,459.0,468.0,448.05,455.4,12880,298,Balmer Lawrie Investments Ltd.
3-May-2021,462.0,462.0,447.1,452.1,5619,217,Balmer Lawrie Investments Ltd.
30-April-2021,451.0,465.0,451.0,457.8,4787,169,Balmer Lawrie Investments Ltd.
29-April-2021,463.9,463.9,451.55,458.25,4492,154,Balmer Lawrie Investments Ltd.
28-April-2021,459.0,463.9,456.0,458.75,3821,251,Balmer Lawrie Investments Ltd.
27-April-2021,462.95,464.0,457.15,459.3,4952,160,Balmer Lawrie Investments Ltd.
26-April-2021,448.0,469.0,448.0,458.75,10678,269,Balmer Lawrie Investments Ltd.
23-April-2021,451.0,455.0,440.1,448.15,5690,190,Balmer Lawrie Investments Ltd.
22-April-2021,445.0,455.0,435.0,450.0,4182,174,Balmer Lawrie Investments Ltd.
20-April-2021,439.0,450.0,438.0,441.45,6085,207,Balmer Lawrie Investments Ltd.
19-April-2021,449.9,449.9,433.0,436.5,7320,357,Balmer Lawrie Investments Ltd.
16-April-2021,456.95,457.0,437.5,443.05,13144,332,Balmer Lawrie Investments Ltd.
15-April-2021,450.0,458.95,437.15,454.2,12961,340,Balmer Lawrie Investments Ltd.
13-April-2021,440.0,454.0,433.2,451.05,4873,234,Balmer Lawrie Investments Ltd.
12-April-2021,460.0,466.9,435.0,436.65,11805,418,Balmer Lawrie Investments Ltd.
9-April-2021,467.5,467.95,460.0,460.3,4473,122,Balmer Lawrie Investments Ltd.
8-April-2021,462.2,468.75,460.05,462.8,5747,188,Balmer Lawrie Investments Ltd.
7-April-2021,464.95,468.8,459.0,461.5,3892,149,Balmer Lawrie Investments Ltd.
6-April-2021,469.0,470.0,456.1,462.45,4934,214,Balmer Lawrie Investments Ltd.
5-April-2021,471.3,474.9,456.0,465.8,5065,325,Balmer Lawrie Investments Ltd.
1-April-2021,468.0,484.95,461.3,471.3,9342,225,Balmer Lawrie Investments Ltd.
31-March-2021,470.0,470.3,465.0,467.8,3568,135,Balmer Lawrie Investments Ltd.
30-March-2021,469.0,473.45,466.05,466.9,6995,255,Balmer Lawrie Investments Ltd.
26-March-2021,473.0,478.4,466.0,469.0,20763,297,Balmer Lawrie Investments Ltd.
25-March-2021,487.35,487.35,467.0,468.55,6134,450,Balmer Lawrie Investments Ltd.
24-March-2021,486.0,493.0,472.25,477.75,8731,361,Balmer Lawrie Investments Ltd.
23-March-2021,485.0,494.35,471.1,485.85,22963,320,Balmer Lawrie Investments Ltd.
22-March-2021,486.0,494.65,482.05,487.0,12339,458,Balmer Lawrie Investments Ltd.
19-March-2021,485.65,493.9,471.05,480.25,15249,735,Balmer Lawrie Investments Ltd.
18-March-2021,500.15,515.5,469.9,485.65,81284,2065,Balmer Lawrie Investments Ltd.
17-March-2021,501.0,510.0,500.05,504.85,60642,1829,Balmer Lawrie Investments Ltd.
16-March-2021,512.0,514.85,500.0,507.6,36134,854,Balmer Lawrie Investments Ltd.
15-March-2021,520.0,521.05,501.0,506.15,42054,1331,Balmer Lawrie Investments Ltd.
12-March-2021,515.0,525.55,510.1,517.4,63037,1800,Balmer Lawrie Investments Ltd.
10-March-2021,499.0,518.45,490.15,503.5,24286,831,Balmer Lawrie Investments Ltd.
9-March-2021,503.65,525.0,480.0,485.6,65494,1803,Balmer Lawrie Investments Ltd.
8-March-2021,458.85,479.75,446.0,473.65,59178,1053,Balmer Lawrie Investments Ltd.
5-March-2021,470.0,470.0,440.0,458.85,35292,999,Balmer Lawrie Investments Ltd.
4-March-2021,414.95,477.0,414.95,461.65,125157,3009,Balmer Lawrie Investments Ltd.
3-March-2021,420.75,423.0,414.45,416.35,21501,181,Balmer Lawrie Investments Ltd.
2-March-2021,419.45,425.0,411.75,416.3,14304,374,Balmer Lawrie Investments Ltd.
1-March-2021,413.05,416.7,406.15,409.95,15795,295,Balmer Lawrie Investments Ltd.
26-February-2021,410.0,415.65,403.0,411.9,10467,266,Balmer Lawrie Investments Ltd.
25-February-2021,403.85,416.0,400.6,411.2,10401,295,Balmer Lawrie Investments Ltd.
24-February-2021,398.0,403.85,396.25,399.7,5252,138,Balmer Lawrie Investments Ltd.
23-February-2021,397.9,400.95,396.2,397.0,2996,90,Balmer Lawrie Investments Ltd.
22-February-2021,402.6,407.0,396.2,397.65,5740,203,Balmer Lawrie Investments Ltd.
19-February-2021,407.0,407.9,400.1,402.6,6851,166,Balmer Lawrie Investments Ltd.
18-February-2021,406.95,411.0,402.2,408.05,8109,272,Balmer Lawrie Investments Ltd.
17-February-2021,409.95,411.5,402.6,404.55,10304,207,Balmer Lawrie Investments Ltd.
16-February-2021,398.45,410.0,398.45,408.25,12276,274,Balmer Lawrie Investments Ltd.
15-February-2021,406.0,407.9,393.2,403.55,15264,300,Balmer Lawrie Investments Ltd.
12-February-2021,402.4,403.95,400.0,401.45,1418,90,Balmer Lawrie Investments Ltd.
11-February-2021,402.5,402.5,395.5,402.1,4440,133,Balmer Lawrie Investments Ltd.
10-February-2021,400.0,402.0,396.1,399.0,10516,242,Balmer Lawrie Investments Ltd.
9-February-2021,400.1,407.9,381.0,399.2,30701,726,Balmer Lawrie Investments Ltd.
8-February-2021,406.0,412.0,404.4,410.65,17029,381,Balmer Lawrie Investments Ltd.
5-February-2021,407.0,407.0,402.0,403.15,6931,219,Balmer Lawrie Investments Ltd.
4-February-2021,404.0,404.5,400.5,403.05,3118,142,Balmer Lawrie Investments Ltd.
3-February-2021,404.9,407.95,401.05,403.6,9061,267,Balmer Lawrie Investments Ltd.
2-February-2021,401.2,404.0,395.1,398.85,14778,395,Balmer Lawrie Investments Ltd.
1-February-2021,400.0,404.65,399.0,403.35,25786,519,Balmer Lawrie Investments Ltd.
29-January-2021,393.05,399.15,390.1,396.85,8575,257,Balmer Lawrie Investments Ltd.
28-January-2021,393.35,394.95,386.5,389.5,4838,199,Balmer Lawrie Investments Ltd.
27-January-2021,398.5,398.5,385.6,388.4,8153,313,Balmer Lawrie Investments Ltd.
25-January-2021,405.0,405.0,391.05,392.5,3643,228,Balmer Lawrie Investments Ltd.
22-January-2021,398.0,402.0,392.0,393.55,6738,288,Balmer Lawrie Investments Ltd.
21-January-2021,398.1,404.0,398.1,401.6,9409,199,Balmer Lawrie Investments Ltd.
20-January-2021,403.0,404.75,394.0,397.7,3251,157,Balmer Lawrie Investments Ltd.
19-January-2021,404.0,404.9,401.0,403.25,6986,212,Balmer Lawrie Investments Ltd.
18-January-2021,397.1,404.8,395.0,403.3,12144,321,Balmer Lawrie Investments Ltd.
15-January-2021,401.4,405.9,401.4,404.45,10130,285,Balmer Lawrie Investments Ltd.
14-January-2021,403.0,404.8,400.25,403.45,13571,321,Balmer Lawrie Investments Ltd.
13-January-2021,400.0,405.0,397.15,401.7,13483,312,Balmer Lawrie Investments Ltd.
12-January-2021,394.95,406.5,394.95,395.75,21491,377,Balmer Lawrie Investments Ltd.
11-January-2021,399.5,399.55,391.35,392.75,8366,317,Balmer Lawrie Investments Ltd.
8-January-2021,400.0,401.95,395.05,396.95,7792,315,Balmer Lawrie Investments Ltd.
7-January-2021,398.3,402.8,398.0,401.25,4633,161,Balmer Lawrie Investments Ltd.
6-January-2021,394.0,403.85,394.0,398.15,6104,221,Balmer Lawrie Investments Ltd.
5-January-2021,402.15,403.85,393.15,401.85,9024,251,Balmer Lawrie Investments Ltd.
4-January-2021,385.0,406.95,385.0,402.2,12413,359,Balmer Lawrie Investments Ltd.
1-January-2021,403.75,405.0,398.0,399.95,6529,234,Balmer Lawrie Investments Ltd.
31-December-2020,399.0,407.55,392.6,403.75,12874,406,Balmer Lawrie Investments Ltd.
30-December-2020,401.0,412.0,395.0,399.4,32522,931,Balmer Lawrie Investments Ltd.
29-December-2020,444.0,448.8,400.1,413.85,128132,3378,Balmer Lawrie Investments Ltd.
28-December-2020,372.5,439.0,366.5,421.1,227789,3002,Balmer Lawrie Investments Ltd.
24-December-2020,369.5,374.7,366.3,367.55,6677,248,Balmer Lawrie Investments Ltd.
23-December-2020,366.0,369.8,366.0,369.45,4285,124,Balmer Lawrie Investments Ltd.
22-December-2020,364.0,366.9,350.05,363.1,13757,369,Balmer Lawrie Investments Ltd.
21-December-2020,367.75,373.5,360.1,364.5,11162,345,Balmer Lawrie Investments Ltd.
18-December-2020,369.15,374.95,368.2,373.35,9099,264,Balmer Lawrie Investments Ltd.
17-December-2020,375.5,375.5,368.05,369.95,8543,255,Balmer Lawrie Investments Ltd.
16-December-2020,370.05,376.0,370.05,374.05,12398,275,Balmer Lawrie Investments Ltd.
15-December-2020,374.9,374.9,370.0,370.55,4967,166,Balmer Lawrie Investments Ltd.
