Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-January-2023,60.95,60.95,58.35,58.65,10266,140,AMD Industries Ltd
16-January-2023,58.95,60.55,57.9,59.8,25524,283,AMD Industries Ltd
13-January-2023,59.8,59.8,55.85,57.8,3473,64,AMD Industries Ltd
12-January-2023,57.35,58.1,56.95,57.25,5488,83,AMD Industries Ltd
11-January-2023,57.8,57.9,56.5,56.75,2795,73,AMD Industries Ltd
10-January-2023,57.75,58.55,57.0,57.15,1033,32,AMD Industries Ltd
9-January-2023,58.65,60.0,57.5,58.0,10028,146,AMD Industries Ltd
6-January-2023,57.55,58.5,56.85,57.4,9296,196,AMD Industries Ltd
5-January-2023,56.65,57.4,56.4,56.8,2995,89,AMD Industries Ltd
4-January-2023,58.65,58.65,56.05,56.75,1938,78,AMD Industries Ltd
3-January-2023,58.8,60.0,58.5,58.6,1749,66,AMD Industries Ltd
2-January-2023,58.0,59.7,57.05,58.8,12206,198,AMD Industries Ltd
30-December-2022,58.5,61.95,58.5,59.7,5169,87,AMD Industries Ltd
29-December-2022,59.0,61.3,56.35,59.75,17114,389,AMD Industries Ltd
28-December-2022,56.3,58.5,55.25,58.4,34434,298,AMD Industries Ltd
27-December-2022,53.9,55.75,53.9,55.75,24375,180,AMD Industries Ltd
26-December-2022,49.1,53.1,49.1,53.1,13246,174,AMD Industries Ltd
23-December-2022,51.4,53.95,50.95,50.95,9595,250,AMD Industries Ltd
22-December-2022,55.0,55.85,53.4,53.6,16640,347,AMD Industries Ltd
21-December-2022,58.0,59.95,56.05,56.2,21854,255,AMD Industries Ltd
20-December-2022,61.6,61.6,58.8,58.95,15557,334,AMD Industries Ltd
19-December-2022,62.7,64.85,61.0,61.85,7566,149,AMD Industries Ltd
16-December-2022,65.9,65.9,62.7,62.7,25160,370,AMD Industries Ltd
15-December-2022,66.1,67.7,64.0,65.95,79594,653,AMD Industries Ltd
14-December-2022,63.4,64.5,62.25,64.5,56756,608,AMD Industries Ltd
13-December-2022,59.25,61.45,55.65,61.45,52879,516,AMD Industries Ltd
12-December-2022,60.5,62.4,58.55,58.55,22808,329,AMD Industries Ltd
9-December-2022,59.6,61.6,58.05,61.6,28709,302,AMD Industries Ltd
8-December-2022,56.95,58.7,55.05,58.7,56167,641,AMD Industries Ltd
7-December-2022,55.3,55.95,53.8,55.95,44266,252,AMD Industries Ltd
6-December-2022,50.3,53.3,50.2,53.3,51551,309,AMD Industries Ltd
5-December-2022,49.15,51.75,47.15,50.8,32440,251,AMD Industries Ltd
2-December-2022,48.8,49.65,46.65,49.3,12539,106,AMD Industries Ltd
1-December-2022,47.4,48.5,44.8,48.5,26738,202,AMD Industries Ltd
30-November-2022,48.05,48.9,46.2,46.2,17552,252,AMD Industries Ltd
29-November-2022,50.2,51.35,48.0,48.6,5295,57,AMD Industries Ltd
28-November-2022,51.25,52.9,50.15,50.4,13391,168,AMD Industries Ltd
25-November-2022,48.65,53.0,48.0,52.35,48353,573,AMD Industries Ltd
24-November-2022,52.95,54.6,50.5,50.5,9378,185,AMD Industries Ltd
23-November-2022,54.1,55.5,53.15,53.15,10941,167,AMD Industries Ltd
22-November-2022,57.1,59.15,55.9,55.9,15988,223,AMD Industries Ltd
21-November-2022,59.05,64.85,58.8,58.8,35499,335,AMD Industries Ltd
18-November-2022,61.85,61.85,61.85,61.85,1964,52,AMD Industries Ltd
17-November-2022,65.1,65.1,65.1,65.1,1359,41,AMD Industries Ltd
16-November-2022,68.5,68.5,68.5,68.5,2244,44,AMD Industries Ltd
15-November-2022,72.1,72.1,72.1,72.1,923,37,AMD Industries Ltd
14-November-2022,75.85,75.85,75.85,75.85,1369,33,AMD Industries Ltd
11-November-2022,79.5,80.0,77.3,79.8,2879,35,AMD Industries Ltd
10-November-2022,82.0,82.0,78.1,78.35,3533,45,AMD Industries Ltd
9-November-2022,79.6,81.55,76.75,80.75,3987,47,AMD Industries Ltd
7-November-2022,77.55,81.0,75.0,79.6,16522,113,AMD Industries Ltd
4-November-2022,78.7,78.85,75.0,78.0,5149,81,AMD Industries Ltd
3-November-2022,77.35,77.85,73.35,77.05,1389,27,AMD Industries Ltd
2-November-2022,74.85,77.9,72.65,75.7,2449,40,AMD Industries Ltd
1-November-2022,71.85,75.45,70.75,74.65,4702,81,AMD Industries Ltd
31-October-2022,72.0,74.15,71.4,71.9,3002,29,AMD Industries Ltd
28-October-2022,72.85,72.85,70.75,72.15,1617,30,AMD Industries Ltd
27-October-2022,73.0,74.15,71.0,71.3,5636,64,AMD Industries Ltd
25-October-2022,71.3,74.75,71.15,72.3,2873,61,AMD Industries Ltd
24-October-2022,72.5,75.0,72.0,73.5,586,15,AMD Industries Ltd
21-October-2022,74.1,75.2,70.55,71.5,6512,73,AMD Industries Ltd
20-October-2022,71.5,74.1,71.25,73.65,3340,70,AMD Industries Ltd
19-October-2022,72.0,73.95,71.4,73.2,4222,57,AMD Industries Ltd
18-October-2022,71.5,74.3,71.1,72.6,5099,79,AMD Industries Ltd
17-October-2022,72.25,73.9,70.35,72.5,3736,42,AMD Industries Ltd
14-October-2022,76.5,76.5,72.15,72.65,2737,53,AMD Industries Ltd
13-October-2022,75.9,76.0,72.05,74.05,2705,30,AMD Industries Ltd
12-October-2022,72.5,74.0,71.1,73.05,2151,51,AMD Industries Ltd
11-October-2022,73.8,74.7,72.0,72.5,1382,32,AMD Industries Ltd
10-October-2022,71.0,75.0,70.15,72.95,12118,164,AMD Industries Ltd
7-October-2022,70.95,73.1,70.95,72.6,4394,102,AMD Industries Ltd
6-October-2022,72.5,75.9,72.0,72.4,16846,173,AMD Industries Ltd
4-October-2022,76.5,79.4,72.1,74.6,6523,75,AMD Industries Ltd
3-October-2022,78.8,79.1,75.3,75.85,3428,78,AMD Industries Ltd
30-September-2022,75.6,79.7,75.6,78.35,2637,40,AMD Industries Ltd
29-September-2022,80.95,80.95,76.1,77.2,4574,83,AMD Industries Ltd
28-September-2022,75.95,79.3,72.25,78.65,14863,169,AMD Industries Ltd
27-September-2022,73.4,78.0,73.4,75.55,10804,238,AMD Industries Ltd
26-September-2022,82.9,83.0,77.1,77.1,18505,201,AMD Industries Ltd
23-September-2022,73.7,81.15,73.7,81.15,29455,303,AMD Industries Ltd
22-September-2022,75.2,78.6,74.9,77.3,35344,344,AMD Industries Ltd
21-September-2022,83.25,83.25,78.8,78.8,30904,329,AMD Industries Ltd
20-September-2022,84.1,88.5,81.7,82.9,27359,446,AMD Industries Ltd
19-September-2022,87.6,89.5,83.0,86.0,17019,121,AMD Industries Ltd
16-September-2022,88.2,92.75,85.65,86.15,24111,273,AMD Industries Ltd
15-September-2022,88.25,92.35,88.2,90.15,8843,70,AMD Industries Ltd
14-September-2022,86.6,95.0,86.6,89.5,23373,262,AMD Industries Ltd
13-September-2022,99.0,99.0,90.9,91.0,15404,153,AMD Industries Ltd
12-September-2022,96.15,100.05,94.2,95.65,26726,823,AMD Industries Ltd
9-September-2022,100.75,100.75,94.6,96.25,13650,658,AMD Industries Ltd
8-September-2022,102.05,102.85,97.7,98.65,14359,821,AMD Industries Ltd
7-September-2022,102.25,105.0,97.3,102.1,75973,1708,AMD Industries Ltd
6-September-2022,101.9,101.9,96.0,101.9,95466,1444,AMD Industries Ltd
5-September-2022,95.8,97.05,93.15,97.05,24118,301,AMD Industries Ltd
2-September-2022,91.5,92.45,90.1,92.45,5284,52,AMD Industries Ltd
1-September-2022,83.15,88.05,83.15,88.05,17361,146,AMD Industries Ltd
30-August-2022,84.55,89.0,83.0,83.9,32653,907,AMD Industries Ltd
29-August-2022,87.3,90.0,86.8,86.8,17623,381,AMD Industries Ltd
26-August-2022,92.5,95.95,90.35,91.35,29198,886,AMD Industries Ltd
25-August-2022,102.2,102.2,93.2,93.75,15426,482,AMD Industries Ltd
24-August-2022,94.25,97.55,92.6,97.35,21056,415,AMD Industries Ltd
23-August-2022,97.75,99.55,92.9,92.95,35634,655,AMD Industries Ltd
22-August-2022,104.5,106.0,97.55,97.75,99569,1252,AMD Industries Ltd
19-August-2022,93.4,102.7,90.95,102.65,115037,1332,AMD Industries Ltd
18-August-2022,95.0,97.2,85.85,93.4,98310,1632,AMD Industries Ltd
17-August-2022,84.5,89.2,82.4,89.2,79342,1515,AMD Industries Ltd
16-August-2022,73.2,84.95,72.9,81.1,241024,4177,AMD Industries Ltd
12-August-2022,63.0,72.25,61.0,71.55,109735,1930,AMD Industries Ltd
11-August-2022,62.15,65.0,59.2,60.75,195594,2843,AMD Industries Ltd
10-August-2022,56.25,59.8,54.45,55.9,8178,354,AMD Industries Ltd
8-August-2022,55.1,56.55,54.2,56.1,4545,203,AMD Industries Ltd
5-August-2022,53.05,57.0,53.05,55.6,26999,422,AMD Industries Ltd
4-August-2022,58.4,60.35,53.25,54.35,96877,1423,AMD Industries Ltd
3-August-2022,50.0,58.25,49.5,57.9,88286,1391,AMD Industries Ltd
2-August-2022,48.95,49.8,45.95,48.55,6935,176,AMD Industries Ltd
1-August-2022,46.4,47.05,45.7,46.4,7680,143,AMD Industries Ltd
29-July-2022,46.3,46.65,45.25,45.5,2784,164,AMD Industries Ltd
28-July-2022,46.05,46.5,45.05,45.2,2461,151,AMD Industries Ltd
27-July-2022,46.35,46.5,45.05,45.35,3780,97,AMD Industries Ltd
26-July-2022,46.15,47.2,45.15,45.35,2028,117,AMD Industries Ltd
25-July-2022,46.3,47.0,45.9,46.65,2576,68,AMD Industries Ltd
22-July-2022,47.0,47.3,46.2,46.45,1761,78,AMD Industries Ltd
21-July-2022,48.2,48.55,46.4,46.55,2538,87,AMD Industries Ltd
20-July-2022,48.0,48.15,46.8,47.15,13933,297,AMD Industries Ltd
19-July-2022,45.95,49.25,45.65,47.65,26824,421,AMD Industries Ltd
18-July-2022,46.5,47.45,45.5,46.5,6444,148,AMD Industries Ltd
15-July-2022,47.4,47.45,45.6,46.65,6199,200,AMD Industries Ltd
14-July-2022,50.0,50.0,46.7,47.05,2911,182,AMD Industries Ltd
13-July-2022,51.55,51.55,48.55,48.85,13462,207,AMD Industries Ltd
12-July-2022,46.75,52.15,46.75,50.75,7471,281,AMD Industries Ltd
11-July-2022,47.25,48.45,46.65,47.55,11425,226,AMD Industries Ltd
8-July-2022,54.0,54.35,47.5,47.9,30705,786,AMD Industries Ltd
7-July-2022,42.15,49.85,42.15,49.85,60530,550,AMD Industries Ltd
6-July-2022,41.45,41.9,41.4,41.55,2250,53,AMD Industries Ltd
5-July-2022,42.25,42.4,41.45,41.8,4433,84,AMD Industries Ltd
4-July-2022,42.3,43.15,41.35,41.85,3544,91,AMD Industries Ltd
1-July-2022,42.1,43.2,42.0,42.65,1162,50,AMD Industries Ltd
30-June-2022,43.05,43.65,42.3,42.85,541,22,AMD Industries Ltd
29-June-2022,43.3,44.45,41.75,42.35,5124,176,AMD Industries Ltd
28-June-2022,43.55,44.0,42.5,43.8,2810,75,AMD Industries Ltd
27-June-2022,42.8,43.3,42.5,42.8,1064,32,AMD Industries Ltd
24-June-2022,41.75,43.9,41.0,41.2,4585,79,AMD Industries Ltd
23-June-2022,41.75,42.4,41.05,41.15,3418,84,AMD Industries Ltd
22-June-2022,42.75,42.75,41.65,41.9,867,39,AMD Industries Ltd
21-June-2022,42.35,42.7,41.45,41.9,2010,77,AMD Industries Ltd
20-June-2022,41.85,45.0,40.05,40.8,7430,185,AMD Industries Ltd
17-June-2022,44.8,45.3,43.15,43.75,5187,147,AMD Industries Ltd
16-June-2022,48.55,49.5,43.7,44.75,9560,197,AMD Industries Ltd
15-June-2022,47.7,49.1,46.1,47.5,5382,161,AMD Industries Ltd
14-June-2022,43.8,49.5,43.5,46.65,10337,290,AMD Industries Ltd
13-June-2022,45.9,46.3,42.25,43.2,10403,376,AMD Industries Ltd
10-June-2022,48.05,48.7,46.55,46.85,7841,235,AMD Industries Ltd
9-June-2022,49.9,49.9,48.5,49.0,2829,38,AMD Industries Ltd
8-June-2022,52.5,52.5,48.9,49.65,7636,147,AMD Industries Ltd
7-June-2022,48.05,53.0,48.0,50.6,13470,261,AMD Industries Ltd
6-June-2022,48.5,50.4,48.5,48.95,5031,128,AMD Industries Ltd
3-June-2022,52.45,53.8,48.2,49.6,6075,162,AMD Industries Ltd
2-June-2022,54.0,54.0,51.45,51.8,17199,231,AMD Industries Ltd
1-June-2022,53.0,58.6,52.0,52.75,79926,1414,AMD Industries Ltd
31-May-2022,49.95,50.1,44.3,50.1,51565,703,AMD Industries Ltd
30-May-2022,43.4,43.4,40.5,41.75,2431,73,AMD Industries Ltd
27-May-2022,38.0,43.7,37.5,41.15,6230,126,AMD Industries Ltd
26-May-2022,42.1,42.75,39.45,41.0,750,34,AMD Industries Ltd
25-May-2022,41.4,42.3,40.05,40.7,17967,153,AMD Industries Ltd
24-May-2022,43.2,43.2,40.0,41.5,4943,113,AMD Industries Ltd
23-May-2022,49.7,49.7,42.8,43.3,3454,104,AMD Industries Ltd
20-May-2022,44.65,47.0,44.5,45.0,8014,222,AMD Industries Ltd
19-May-2022,37.3,46.75,37.3,44.4,39909,544,AMD Industries Ltd
18-May-2022,43.0,43.55,39.75,42.2,18155,254,AMD Industries Ltd
17-May-2022,37.1,41.8,37.1,41.25,10978,233,AMD Industries Ltd
16-May-2022,39.65,40.5,38.6,39.8,8591,185,AMD Industries Ltd
13-May-2022,41.15,41.75,38.9,39.55,23996,353,AMD Industries Ltd
12-May-2022,40.15,40.85,39.35,40.1,2919,49,AMD Industries Ltd
11-May-2022,43.65,43.65,40.0,40.25,4720,124,AMD Industries Ltd
10-May-2022,45.0,45.85,40.85,42.2,25655,327,AMD Industries Ltd
9-May-2022,45.4,46.3,44.05,45.75,16716,307,AMD Industries Ltd
6-May-2022,45.5,45.65,44.6,45.4,1820,63,AMD Industries Ltd
5-May-2022,47.7,48.3,46.0,46.8,3869,108,AMD Industries Ltd
4-May-2022,50.35,50.7,47.0,47.1,4668,109,AMD Industries Ltd
2-May-2022,50.5,50.8,48.5,49.5,23099,357,AMD Industries Ltd
29-April-2022,54.7,54.7,49.8,50.75,6316,168,AMD Industries Ltd
28-April-2022,53.0,56.25,52.15,54.5,4767,118,AMD Industries Ltd
27-April-2022,53.6,55.1,52.1,52.4,13674,283,AMD Industries Ltd
26-April-2022,54.55,55.85,54.55,55.35,4969,108,AMD Industries Ltd
25-April-2022,56.55,56.55,53.8,54.4,17755,323,AMD Industries Ltd
22-April-2022,58.15,58.15,55.75,56.1,4852,127,AMD Industries Ltd
21-April-2022,55.45,59.0,55.45,58.0,7221,154,AMD Industries Ltd
20-April-2022,59.85,60.35,57.3,57.75,5357,118,AMD Industries Ltd
19-April-2022,56.7,62.35,56.7,57.9,61415,1479,AMD Industries Ltd
18-April-2022,57.6,58.65,56.25,56.9,7967,171,AMD Industries Ltd
13-April-2022,58.5,60.95,56.95,57.6,28418,617,AMD Industries Ltd
12-April-2022,60.15,61.2,58.15,58.8,18695,481,AMD Industries Ltd
11-April-2022,65.5,66.7,60.45,61.0,123453,2307,AMD Industries Ltd
8-April-2022,62.95,67.55,60.55,63.45,100386,1652,AMD Industries Ltd
7-April-2022,52.15,61.55,52.15,59.65,144622,2048,AMD Industries Ltd
6-April-2022,49.95,52.3,49.95,51.3,11884,189,AMD Industries Ltd
5-April-2022,54.0,54.0,49.95,50.4,43772,681,AMD Industries Ltd
4-April-2022,48.0,51.75,47.0,51.0,23797,456,AMD Industries Ltd
1-April-2022,45.95,48.15,45.95,47.4,2615,76,AMD Industries Ltd
31-March-2022,45.1,49.9,45.1,46.0,3721,93,AMD Industries Ltd
30-March-2022,47.0,47.8,46.2,46.4,8594,95,AMD Industries Ltd
29-March-2022,46.0,48.25,45.85,46.65,10316,263,AMD Industries Ltd
28-March-2022,48.95,50.2,46.95,47.35,12428,262,AMD Industries Ltd
25-March-2022,49.0,49.6,46.8,48.05,9127,308,AMD Industries Ltd
24-March-2022,49.0,49.0,46.95,47.0,10583,82,AMD Industries Ltd
23-March-2022,48.4,49.85,46.55,47.25,14369,310,AMD Industries Ltd
22-March-2022,48.05,49.3,47.4,48.0,7894,104,AMD Industries Ltd
21-March-2022,49.75,50.7,48.0,49.45,5331,107,AMD Industries Ltd
17-March-2022,46.05,51.3,46.05,49.75,15950,471,AMD Industries Ltd
16-March-2022,48.0,48.4,46.85,47.5,9197,167,AMD Industries Ltd
15-March-2022,47.5,48.6,46.55,46.95,6207,155,AMD Industries Ltd
14-March-2022,50.0,50.0,46.5,46.9,13600,189,AMD Industries Ltd
11-March-2022,46.35,47.85,46.3,47.25,15391,217,AMD Industries Ltd
10-March-2022,46.25,48.3,45.9,46.3,6500,87,AMD Industries Ltd
9-March-2022,45.6,45.75,44.35,45.75,2988,50,AMD Industries Ltd
8-March-2022,44.3,45.65,43.8,43.95,1422,59,AMD Industries Ltd
7-March-2022,44.25,46.2,42.35,43.65,4843,145,AMD Industries Ltd
4-March-2022,47.95,47.95,44.9,45.3,3340,104,AMD Industries Ltd
3-March-2022,49.0,49.0,45.3,45.95,6329,86,AMD Industries Ltd
2-March-2022,45.4,49.0,45.35,46.45,17267,273,AMD Industries Ltd
28-February-2022,45.6,48.8,44.0,46.65,12337,300,AMD Industries Ltd
25-February-2022,45.1,46.5,44.0,46.5,3060,85,AMD Industries Ltd
24-February-2022,44.0,46.6,43.0,43.6,20521,527,AMD Industries Ltd
23-February-2022,48.9,48.9,45.5,46.0,21990,130,AMD Industries Ltd
22-February-2022,48.0,49.0,45.85,46.4,27673,334,AMD Industries Ltd
21-February-2022,50.05,51.4,47.8,49.15,10126,174,AMD Industries Ltd
18-February-2022,52.1,53.55,49.45,50.1,12169,276,AMD Industries Ltd
17-February-2022,52.75,53.95,51.2,51.85,24490,423,AMD Industries Ltd
16-February-2022,51.25,54.0,49.7,51.05,12579,152,AMD Industries Ltd
15-February-2022,52.0,53.5,49.15,50.7,25669,656,AMD Industries Ltd
14-February-2022,54.0,55.6,51.1,53.4,37162,643,AMD Industries Ltd
11-February-2022,57.0,57.05,53.8,54.05,16646,594,AMD Industries Ltd
10-February-2022,59.9,59.9,55.05,55.95,17242,453,AMD Industries Ltd
9-February-2022,51.0,55.15,50.65,54.55,38008,694,AMD Industries Ltd
8-February-2022,54.3,54.3,50.1,50.15,11207,235,AMD Industries Ltd
7-February-2022,50.6,54.85,50.5,53.55,37589,599,AMD Industries Ltd
4-February-2022,52.0,53.35,49.6,49.9,20152,399,AMD Industries Ltd
3-February-2022,51.75,52.0,50.5,51.55,25432,338,AMD Industries Ltd
2-February-2022,46.15,50.05,46.15,49.85,21620,351,AMD Industries Ltd
1-February-2022,48.95,49.85,47.55,47.7,6212,112,AMD Industries Ltd
31-January-2022,48.15,49.2,47.25,49.2,21669,312,AMD Industries Ltd
28-January-2022,44.9,47.05,44.55,46.9,12923,142,AMD Industries Ltd
27-January-2022,46.85,46.85,44.85,44.85,10032,72,AMD Industries Ltd
25-January-2022,45.45,47.65,45.45,47.2,1987,44,AMD Industries Ltd
24-January-2022,50.6,50.6,47.65,47.65,4945,34,AMD Industries Ltd
21-January-2022,52.55,52.55,49.9,50.15,13505,244,AMD Industries Ltd
20-January-2022,50.4,51.55,49.9,51.5,64904,665,AMD Industries Ltd
19-January-2022,50.5,50.5,47.0,49.1,24171,314,AMD Industries Ltd
18-January-2022,47.75,49.0,46.8,48.35,19759,251,AMD Industries Ltd
17-January-2022,48.35,48.5,45.95,48.0,7558,199,AMD Industries Ltd
14-January-2022,48.05,49.0,47.0,47.45,29443,183,AMD Industries Ltd
13-January-2022,48.15,48.15,45.15,47.55,4831,134,AMD Industries Ltd
12-January-2022,50.6,50.6,45.95,46.75,9672,151,AMD Industries Ltd
11-January-2022,48.15,48.75,44.25,48.35,15315,290,AMD Industries Ltd
10-January-2022,45.1,47.0,45.05,46.25,9063,176,AMD Industries Ltd
7-January-2022,47.0,49.1,45.1,45.75,9687,173,AMD Industries Ltd
6-January-2022,49.25,49.25,47.0,47.3,7681,192,AMD Industries Ltd
5-January-2022,50.4,50.55,46.75,49.0,44026,374,AMD Industries Ltd
4-January-2022,46.8,48.95,43.55,48.25,136758,2433,AMD Industries Ltd
3-January-2022,46.0,49.15,44.7,45.45,75744,381,AMD Industries Ltd
31-December-2021,44.3,45.15,42.45,44.7,6816,109,AMD Industries Ltd
30-December-2021,42.7,45.4,41.4,43.9,48017,860,AMD Industries Ltd
29-December-2021,39.8,42.35,37.65,42.2,95056,714,AMD Industries Ltd
28-December-2021,42.0,42.05,38.4,38.5,32344,302,AMD Industries Ltd
27-December-2021,35.6,40.7,35.5,40.05,25826,399,AMD Industries Ltd
24-December-2021,37.0,38.2,35.5,37.0,4871,125,AMD Industries Ltd
23-December-2021,35.5,37.45,34.15,36.25,10076,281,AMD Industries Ltd
22-December-2021,33.25,35.45,32.85,35.2,11017,149,AMD Industries Ltd
21-December-2021,32.45,33.5,32.45,32.85,6552,46,AMD Industries Ltd
20-December-2021,32.1,34.0,31.3,32.55,22168,233,AMD Industries Ltd
17-December-2021,35.35,35.5,33.55,34.5,5392,58,AMD Industries Ltd
16-December-2021,37.55,37.8,35.05,35.55,8062,116,AMD Industries Ltd
15-December-2021,35.3,38.0,34.0,36.6,11095,241,AMD Industries Ltd
14-December-2021,34.6,36.35,33.15,35.45,8775,115,AMD Industries Ltd
13-December-2021,35.8,35.85,33.65,35.3,5298,93,AMD Industries Ltd
10-December-2021,33.55,35.6,33.0,34.7,19047,246,AMD Industries Ltd
9-December-2021,29.55,33.25,29.5,33.25,52088,238,AMD Industries Ltd
8-December-2021,30.7,31.95,29.8,30.25,10788,76,AMD Industries Ltd
7-December-2021,30.45,31.0,29.45,30.7,11692,66,AMD Industries Ltd
6-December-2021,30.0,30.7,29.4,30.45,6180,103,AMD Industries Ltd
3-December-2021,30.45,31.5,29.1,30.05,8770,62,AMD Industries Ltd
2-December-2021,29.45,30.1,29.45,30.1,2851,11,AMD Industries Ltd
1-December-2021,28.7,29.65,28.55,28.7,5183,40,AMD Industries Ltd
30-November-2021,28.6,29.7,28.3,29.3,3714,46,AMD Industries Ltd
29-November-2021,30.0,30.0,28.0,29.65,3092,69,AMD Industries Ltd
26-November-2021,29.95,30.15,29.1,29.45,5451,42,AMD Industries Ltd
25-November-2021,29.15,31.15,29.1,30.15,9723,102,AMD Industries Ltd
24-November-2021,30.0,31.1,30.0,30.35,3736,31,AMD Industries Ltd
23-November-2021,30.85,31.8,30.45,30.6,4463,52,AMD Industries Ltd
22-November-2021,32.0,32.0,30.45,30.6,3205,26,AMD Industries Ltd
18-November-2021,32.15,32.6,31.65,32.05,3716,52,AMD Industries Ltd
17-November-2021,31.25,33.35,31.25,32.1,26167,214,AMD Industries Ltd
16-November-2021,34.6,34.6,32.85,32.85,6373,25,AMD Industries Ltd
15-November-2021,34.6,35.5,34.55,34.55,8343,37,AMD Industries Ltd
12-November-2021,36.9,38.4,35.85,36.35,28600,149,AMD Industries Ltd
11-November-2021,34.85,36.75,34.65,36.75,14314,133,AMD Industries Ltd
10-November-2021,35.6,35.75,34.45,35.0,1196,39,AMD Industries Ltd
9-November-2021,35.55,36.0,34.8,35.0,5224,80,AMD Industries Ltd
8-November-2021,36.9,36.9,34.65,35.1,7596,86,AMD Industries Ltd
4-November-2021,36.9,36.9,35.55,36.1,4593,52,AMD Industries Ltd
3-November-2021,35.2,35.9,34.9,35.55,3392,62,AMD Industries Ltd
2-November-2021,35.7,36.8,34.9,35.7,6144,137,AMD Industries Ltd
1-November-2021,34.95,35.75,33.7,35.5,17768,121,AMD Industries Ltd
29-October-2021,35.5,36.1,34.15,34.2,5952,90,AMD Industries Ltd
28-October-2021,33.3,35.5,33.3,35.0,3033,55,AMD Industries Ltd
27-October-2021,35.5,36.25,34.2,34.9,12106,143,AMD Industries Ltd
26-October-2021,35.25,37.5,35.15,36.0,19448,244,AMD Industries Ltd
25-October-2021,39.7,39.7,36.95,36.95,5061,32,AMD Industries Ltd
22-October-2021,41.9,42.15,38.85,38.85,12394,127,AMD Industries Ltd
21-October-2021,41.4,41.5,37.8,40.85,46311,577,AMD Industries Ltd
20-October-2021,36.6,39.8,34.75,39.25,87402,907,AMD Industries Ltd
19-October-2021,36.8,37.05,35.05,36.35,97920,656,AMD Industries Ltd
18-October-2021,32.05,33.7,31.75,33.7,51999,169,AMD Industries Ltd
14-October-2021,31.35,32.0,30.1,30.65,3541,39,AMD Industries Ltd
13-October-2021,32.3,32.3,31.25,31.3,3689,61,AMD Industries Ltd
12-October-2021,30.15,33.6,30.15,32.35,25546,287,AMD Industries Ltd
11-October-2021,30.1,32.0,30.1,30.6,11817,74,AMD Industries Ltd
8-October-2021,32.35,32.35,30.65,31.65,5963,108,AMD Industries Ltd
7-October-2021,30.1,32.8,29.25,31.5,83979,526,AMD Industries Ltd
6-October-2021,30.25,30.25,29.0,29.85,29717,133,AMD Industries Ltd
5-October-2021,26.85,28.85,26.85,28.85,23391,70,AMD Industries Ltd
4-October-2021,27.25,27.8,27.0,27.5,12686,157,AMD Industries Ltd
1-October-2021,27.0,27.3,26.45,27.2,16501,163,AMD Industries Ltd
30-September-2021,27.05,27.1,26.65,26.95,2896,56,AMD Industries Ltd
29-September-2021,27.2,27.2,26.2,26.5,6558,83,AMD Industries Ltd
28-September-2021,26.1,27.8,26.1,26.4,2230,70,AMD Industries Ltd
27-September-2021,27.05,28.3,26.25,27.0,10056,68,AMD Industries Ltd
24-September-2021,27.0,28.0,27.0,27.15,4515,18,AMD Industries Ltd
23-September-2021,27.9,28.0,27.5,27.9,2639,17,AMD Industries Ltd
22-September-2021,27.95,28.35,27.0,27.1,5965,51,AMD Industries Ltd
21-September-2021,26.6,28.05,26.4,27.0,1047,21,AMD Industries Ltd
20-September-2021,27.45,27.9,26.55,27.1,4974,30,AMD Industries Ltd
17-September-2021,28.0,28.25,27.5,27.6,1081,19,AMD Industries Ltd
16-September-2021,28.6,28.7,27.95,28.05,2771,35,AMD Industries Ltd
15-September-2021,29.0,29.1,28.05,28.3,5140,65,AMD Industries Ltd
14-September-2021,29.15,29.4,28.55,29.0,5502,63,AMD Industries Ltd
13-September-2021,30.3,30.3,28.0,28.95,10552,72,AMD Industries Ltd
9-September-2021,29.75,29.75,27.75,28.9,6326,18,AMD Industries Ltd
8-September-2021,28.55,29.25,28.5,28.9,2978,26,AMD Industries Ltd
7-September-2021,27.9,29.45,27.9,29.0,6828,30,AMD Industries Ltd
6-September-2021,28.45,29.25,28.35,29.15,5684,38,AMD Industries Ltd
3-September-2021,27.6,28.9,27.5,28.35,11540,127,AMD Industries Ltd
2-September-2021,28.5,28.7,27.5,28.45,1199,18,AMD Industries Ltd
1-September-2021,28.95,29.0,28.2,28.55,3832,33,AMD Industries Ltd
31-August-2021,29.4,29.4,28.15,28.85,17668,15,AMD Industries Ltd
30-August-2021,28.9,29.3,28.0,29.0,5979,45,AMD Industries Ltd
27-August-2021,29.35,29.95,28.05,28.9,1805,20,AMD Industries Ltd
26-August-2021,28.45,28.65,28.3,28.6,5883,24,AMD Industries Ltd
25-August-2021,27.55,28.7,27.55,28.5,2701,21,AMD Industries Ltd
24-August-2021,27.1,28.2,27.05,27.45,2654,29,AMD Industries Ltd
23-August-2021,27.3,27.85,26.6,27.4,5220,42,AMD Industries Ltd
20-August-2021,27.2,28.8,27.05,27.35,14973,147,AMD Industries Ltd
18-August-2021,27.8,28.8,27.75,28.4,5061,75,AMD Industries Ltd
17-August-2021,30.0,30.0,28.15,28.15,4441,51,AMD Industries Ltd
16-August-2021,28.0,29.0,28.0,28.85,4324,41,AMD Industries Ltd
13-August-2021,27.6,27.65,27.6,27.65,1503,15,AMD Industries Ltd
12-August-2021,25.75,26.95,25.1,26.35,3370,57,AMD Industries Ltd
