Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-October-2023,37599.95,37615.25,37334.15,37541.3,598,404
26-October-2023,37000.05,37229.0,36412.25,37078.65,419,332
25-October-2023,37334.5,37457.45,36871.45,37050.8,484,399
23-October-2023,37646.0,37892.7,36992.4,37334.4,895,673
20-October-2023,38500.05,38681.75,37541.05,37657.25,447,344
19-October-2023,38650.0,38899.7,38408.75,38685.05,624,389
18-October-2023,39283.0,39576.8,38581.0,38617.3,318,254
17-October-2023,38915.3,39461.65,38915.3,39283.0,287,229
16-October-2023,39169.7,39470.0,38861.95,38915.25,462,327
13-October-2023,39375.2,39591.4,39059.6,39300.65,300,225
12-October-2023,39765.95,39782.0,39423.25,39467.5,302,157
11-October-2023,39300.55,39782.2,39300.55,39493.45,453,339
10-October-2023,39210.0,39531.3,39210.0,39300.5,176,138
9-October-2023,38600.05,39650.0,38600.05,39372.25,715,470
6-October-2023,39485.75,39537.75,39157.95,39421.3,403,278
5-October-2023,39300.0,39550.0,39000.0,39053.05,168,142
4-October-2023,38770.0,39302.25,38722.9,39217.3,455,361
3-October-2023,39049.95,39425.9,38758.6,39107.4,770,541
29-September-2023,39199.95,39543.3,38662.0,39001.3,2091,1428
28-September-2023,38695.0,39153.0,38312.3,38793.6,1435,789
27-September-2023,39249.95,39249.95,38300.0,38694.9,654,414
26-September-2023,39350.1,39499.7,39004.6,39090.85,506,376
25-September-2023,39404.75,39720.0,39243.6,39441.05,478,350
22-September-2023,39925.0,39925.0,39220.65,39404.7,576,411
21-September-2023,39842.35,40189.0,39331.15,39535.45,930,574
20-September-2023,40325.65,41360.0,39800.35,39877.2,870,646
18-September-2023,40440.05,40863.1,40200.0,40313.4,506,389
15-September-2023,40285.95,41300.0,40033.9,40621.3,785,521
14-September-2023,40106.05,40789.0,40011.1,40080.15,257,168
13-September-2023,40906.0,40949.0,39877.05,40198.75,442,288
12-September-2023,41700.0,41891.9,40778.15,40830.25,317,195
11-September-2023,41899.0,42185.15,41517.25,41656.95,764,515
8-September-2023,42409.95,42850.0,41800.05,41877.7,450,261
7-September-2023,40806.4,42704.25,40803.45,42438.65,1247,590
6-September-2023,39989.9,41231.1,39434.25,40805.25,2162,1270
5-September-2023,39700.05,39802.15,39429.95,39509.25,188,105
4-September-2023,40299.95,40299.95,39472.55,39602.15,389,210
1-September-2023,39421.75,40184.55,39421.75,39819.55,281,142
31-August-2023,39835.2,40678.05,39703.35,40141.75,551,270
30-August-2023,39681.85,39927.35,39535.05,39705.25,634,451
29-August-2023,39450.05,39848.0,39429.1,39567.2,250,154
28-August-2023,39286.0,39738.75,39020.0,39557.3,912,529
25-August-2023,39700.05,39890.6,39117.15,39301.65,421,262
24-August-2023,39986.0,40125.0,39900.05,39983.0,137,80
23-August-2023,40300.0,40584.9,39800.0,39936.7,472,278
22-August-2023,40622.9,40649.95,40300.0,40382.55,111,91
21-August-2023,40283.15,40692.0,40272.9,40598.35,148,115
18-August-2023,41149.95,41149.95,39657.85,40283.15,787,458
17-August-2023,41120.05,41451.95,40970.15,41245.85,291,182
16-August-2023,41199.95,41409.5,40556.7,41311.15,303,187
14-August-2023,40611.1,41116.9,40433.0,40987.0,2030,1263
11-August-2023,40001.0,41054.4,38559.55,40935.15,1259,784
10-August-2023,39146.25,40300.0,38560.1,40066.7,1607,904
9-August-2023,39263.95,39645.5,38891.6,38963.75,395,249
8-August-2023,39329.65,39358.55,39050.1,39135.3,246,148
7-August-2023,39099.95,39356.05,38750.25,39329.65,514,269
4-August-2023,38781.9,39050.0,38628.0,38891.55,976,634
3-August-2023,38300.05,39050.0,38300.05,38781.2,1342,817
2-August-2023,38686.6,39121.15,38277.9,38727.45,1856,482
1-August-2023,37910.05,38800.0,37910.0,38686.6,1732,1055
31-July-2023,36781.0,38412.3,36765.0,37836.1,1048,609
28-July-2023,37081.05,37440.0,37081.05,37307.25,469,342
27-July-2023,37799.0,37900.0,37111.0,37249.75,304,213
26-July-2023,37200.1,37875.0,37200.1,37642.95,1237,763
25-July-2023,37514.35,37637.15,36916.95,37200.0,826,616
24-July-2023,36849.95,37947.8,36538.45,37463.2,539,367
21-July-2023,36640.05,36895.9,36449.6,36658.05,672,475
20-July-2023,36697.95,36900.0,36403.95,36593.3,1038,629
19-July-2023,36505.55,36735.5,36187.1,36474.2,885,589
18-July-2023,36630.05,36781.0,36240.95,36463.5,349,212
17-July-2023,36960.0,36962.75,36523.25,36625.5,989,617
14-July-2023,36300.05,36965.95,36300.05,36680.2,1032,676
13-July-2023,36087.0,36651.0,35840.95,36282.6,3042,347
12-July-2023,36200.05,36415.2,35950.0,36000.3,674,417
11-July-2023,36406.65,36650.0,36221.4,36288.4,1081,713
10-July-2023,36850.0,36945.45,36358.05,36396.9,1182,799
7-July-2023,37185.95,37434.35,36450.0,36588.05,1347,907
6-July-2023,36726.6,37093.85,36370.0,37003.95,1660,1107
5-July-2023,37300.0,37406.1,36678.55,36721.85,1730,1276
4-July-2023,37412.0,37586.7,37025.95,37142.8,1159,796
3-July-2023,37650.05,37897.8,37236.0,37302.8,1464,1067
30-June-2023,37796.0,37958.95,37581.6,37659.3,334,216
28-June-2023,38086.0,38230.0,37366.25,37466.95,946,529
27-June-2023,37850.05,38148.1,37826.55,37934.2,437,278
26-June-2023,37699.8,38020.5,37616.3,37873.95,485,322
23-June-2023,38086.0,38086.0,37350.0,37699.8,1100,702
22-June-2023,38286.0,38341.0,37821.0,37959.2,330,243
21-June-2023,38690.05,38739.0,38167.05,38248.55,724,501
20-June-2023,38795.0,38868.95,38449.15,38650.7,567,408
19-June-2023,38797.25,38900.0,38500.0,38824.85,305,192
16-June-2023,38745.95,39050.0,38400.0,38552.45,1364,750
15-June-2023,38450.0,38943.0,38222.55,38433.45,317,209
14-June-2023,38462.0,38550.0,38250.0,38484.95,1069,557
13-June-2023,38200.0,38471.55,38120.0,38407.6,348,223
12-June-2023,38500.1,38551.0,37950.0,38132.6,636,339
9-June-2023,38900.0,39207.4,38257.8,38332.95,699,328
8-June-2023,39100.0,39280.0,38850.0,38931.55,406,221
7-June-2023,38731.1,39369.85,38731.1,39236.35,1227,699
6-June-2023,38909.0,39050.0,38642.0,38826.9,813,484
5-June-2023,38849.95,38998.95,38274.2,38908.85,506,307
2-June-2023,39399.75,39399.75,38465.05,38530.75,1114,554
1-June-2023,39010.4,39236.6,38695.05,39123.2,725,417
31-May-2023,38970.05,39649.55,38601.35,38742.8,2255,1354
30-May-2023,37900.1,39480.6,37900.1,38900.85,3812,1933
29-May-2023,38499.9,38499.9,37456.25,37898.55,1772,896
26-May-2023,37025.55,37875.0,34968.6,37456.25,9985,5307
25-May-2023,41080.05,41450.0,41010.35,41139.5,559,440
24-May-2023,41885.95,41885.95,41100.0,41257.85,579,402
23-May-2023,41748.1,41885.0,41350.65,41802.5,274,209
22-May-2023,41696.0,42044.95,41600.0,41775.2,190,143
19-May-2023,41900.15,42225.0,41500.0,41618.4,309,193
18-May-2023,42425.1,42715.9,41590.05,41706.0,487,353
17-May-2023,43050.05,43374.9,42308.0,42402.0,288,202
16-May-2023,42674.95,43599.0,42435.7,43010.3,858,518
15-May-2023,42290.0,42747.05,42142.85,42250.05,642,462
12-May-2023,40496.3,42299.95,40496.3,42263.45,299,202
11-May-2023,41378.15,41823.95,41300.0,41727.3,291,241
10-May-2023,41480.7,41740.0,41141.75,41382.15,139,96
9-May-2023,41432.5,41906.9,41100.0,41333.75,634,376
8-May-2023,41186.0,41600.0,41101.8,41466.1,538,274
5-May-2023,40996.0,41435.05,40775.05,41112.45,223,156
4-May-2023,40685.95,41040.0,40428.55,40876.35,539,368
3-May-2023,40229.1,40564.8,39991.5,40465.25,204,133
2-May-2023,40340.1,40611.55,39411.15,40217.45,486,283
28-April-2023,40645.65,40729.65,39305.85,40195.05,578,378
27-April-2023,40810.0,41200.0,40592.65,40691.25,582,404
26-April-2023,40466.05,41150.0,40466.0,41044.7,221,146
25-April-2023,40586.0,40750.85,40342.65,40648.3,588,352
24-April-2023,40065.0,40749.85,39781.15,40539.7,636,449
21-April-2023,39345.7,40181.35,39175.0,40066.95,620,364
20-April-2023,38019.05,39935.3,38019.05,39247.4,1162,725
19-April-2023,38503.55,38503.55,37950.0,38025.5,329,243
18-April-2023,38000.05,38972.05,37963.7,38557.65,449,313
17-April-2023,37801.4,38348.0,37700.0,38235.65,565,374
13-April-2023,37800.0,38143.0,37523.25,37702.45,439,292
12-April-2023,36695.9,37998.9,36550.0,37848.85,386,258
11-April-2023,36782.55,36995.85,36360.15,36461.95,511,319
10-April-2023,36462.65,36834.45,36303.0,36631.85,186,110
6-April-2023,37300.0,37330.0,36378.9,36452.6,521,320
5-April-2023,38297.45,38297.45,37280.6,37359.4,291,189
3-April-2023,37929.45,38157.9,37520.0,37783.95,459,288
31-March-2023,38129.75,38600.0,37769.0,37933.4,733,486
29-March-2023,37906.2,38463.2,37584.35,38050.55,776,618
28-March-2023,38010.0,38280.95,37700.0,37865.4,2147,490
27-March-2023,37022.25,37718.95,36949.8,37503.55,344,232
24-March-2023,37486.0,37775.5,36907.85,37022.25,443,295
23-March-2023,38000.1,38478.95,37400.0,37486.6,1065,512
22-March-2023,38301.9,38726.0,38214.1,38625.8,290,158
21-March-2023,37879.35,38300.0,37800.0,38213.7,400,238
20-March-2023,37233.85,38000.0,37169.05,37924.75,1127,577
17-March-2023,37500.0,37500.0,37050.0,37233.85,551,303
16-March-2023,37444.95,37475.0,36840.65,37030.4,526,322
15-March-2023,36700.0,37500.0,36478.95,37445.95,1000,557
14-March-2023,35896.95,36398.5,35600.0,36315.05,429,256
13-March-2023,37000.0,37051.7,36129.15,36245.5,619,389
10-March-2023,36550.0,37095.35,36103.3,37048.15,724,461
9-March-2023,37500.05,37500.05,36554.0,36662.6,613,458
8-March-2023,37118.35,37398.95,36731.3,37287.4,571,396
6-March-2023,37340.05,37520.0,37058.4,37328.85,212,136
3-March-2023,37566.0,37849.85,36900.0,37284.9,640,450
2-March-2023,38127.65,38330.0,37289.85,37428.95,368,225
1-March-2023,38199.9,38582.8,38017.8,38183.25,172,118
28-February-2023,37960.6,38438.6,37923.8,37962.95,245,160
27-February-2023,38000.05,38039.1,37569.0,37771.75,458,232
24-February-2023,38053.05,38403.2,37850.0,38049.75,296,227
23-February-2023,38400.0,38400.0,37640.95,38079.15,240,165
22-February-2023,38609.75,38609.75,37900.0,38081.3,392,293
21-February-2023,38646.5,39059.45,38304.25,38646.2,341,192
20-February-2023,39299.95,39299.95,38369.7,38532.1,455,306
17-February-2023,38718.9,39200.0,38359.95,38890.05,369,209
16-February-2023,38106.05,38931.45,38106.05,38718.9,285,215
15-February-2023,38403.25,38600.0,37860.3,38387.35,518,349
14-February-2023,38799.95,38799.95,38082.1,38403.25,368,246
13-February-2023,38849.8,39432.45,38050.5,38463.35,674,530
10-February-2023,37849.95,39651.9,37138.95,38789.55,1675,1090
9-February-2023,39496.0,39496.0,37650.75,37990.6,1721,1040
8-February-2023,39442.55,39455.95,39005.3,39369.0,318,233
7-February-2023,39895.9,39895.9,39268.8,39415.6,484,256
6-February-2023,39815.9,39852.0,39100.0,39539.25,626,466
3-February-2023,40277.8,40347.35,39727.0,39815.9,153,102
2-February-2023,40400.05,40644.95,39980.0,40034.35,179,124
1-February-2023,39811.05,40965.6,39811.05,40405.85,430,309
31-January-2023,40055.0,40384.0,39977.0,40042.4,266,185
30-January-2023,39900.0,40459.8,39552.55,40247.25,322,257
27-January-2023,39637.2,40108.75,39166.0,39925.3,520,322
25-January-2023,39900.1,40080.75,39469.45,39843.4,320,237
24-January-2023,40534.8,40746.4,40035.15,40124.9,153,106
23-January-2023,40400.0,40700.0,40313.85,40596.2,180,115
20-January-2023,40671.75,40757.0,40064.55,40164.5,340,247
19-January-2023,40686.0,41105.0,40422.0,40688.15,416,261
18-January-2023,40342.45,40879.35,40331.7,40650.1,11386,257
17-January-2023,39984.5,40419.95,39980.05,40323.6,112,86
16-January-2023,40386.0,40658.1,39982.7,40044.55,136,102
13-January-2023,40650.05,40650.05,40077.0,40226.4,192,147
12-January-2023,41100.0,41500.0,40602.7,40638.75,289,200
11-January-2023,41000.0,41163.95,40732.75,41024.85,3299,125
10-January-2023,41759.9,41759.9,40800.0,41038.35,4100,224
9-January-2023,42000.0,42000.0,41101.95,41371.95,353,245
6-January-2023,42266.65,42266.65,41417.9,41731.0,327,221
5-January-2023,42300.15,42380.0,41938.0,42263.05,390,240
4-January-2023,42384.95,42384.95,41750.0,42216.15,418,237
3-January-2023,42500.0,42500.0,41838.65,42169.9,192,130
2-January-2023,43285.95,43285.95,41827.3,41920.6,570,432
30-December-2022,43387.5,43786.0,42750.0,42861.9,253,179
29-December-2022,44599.25,44599.25,43020.0,43221.85,1982,325
28-December-2022,43799.95,44677.1,43352.0,44599.25,484,330
27-December-2022,43351.05,43900.0,43322.45,43638.7,265,189
26-December-2022,42906.65,43855.0,42583.95,43557.45,451,295
23-December-2022,43006.6,43399.4,42807.05,43032.45,283,202
22-December-2022,43200.05,43676.85,42921.2,43364.05,406,271
21-December-2022,43799.95,44000.0,43171.15,43256.45,655,376
20-December-2022,43927.75,43927.75,43166.6,43659.8,5552,337
19-December-2022,42890.0,44124.5,42750.0,43999.8,387,242
16-December-2022,43846.0,43874.05,42901.0,42967.5,909,610
15-December-2022,45222.6,45222.6,43985.0,44060.95,671,429
14-December-2022,46700.0,46929.6,45000.0,45313.8,421,284
13-December-2022,46201.0,46833.6,46033.1,46769.35,296,187
12-December-2022,46400.0,46495.0,45982.45,46412.85,240,186
9-December-2022,46000.05,46559.6,45700.0,46444.05,152,106
8-December-2022,46197.45,46423.1,45682.15,45885.05,1796,1285
7-December-2022,46977.8,47258.45,46041.0,46142.0,2229,345
6-December-2022,47500.0,47500.0,46870.0,47019.45,137,90
5-December-2022,47501.0,47850.0,47234.95,47508.9,434,241
2-December-2022,47566.05,47700.75,47235.6,47549.6,149,109
1-December-2022,47350.0,47816.75,47231.0,47556.15,177,96
30-November-2022,47257.6,47465.0,46704.55,47411.95,187,125
29-November-2022,47318.85,47489.6,47013.9,47074.8,179,103
28-November-2022,46960.2,47508.65,46960.2,47319.75,202,134
25-November-2022,46950.0,47300.0,46632.95,47194.4,162,114
24-November-2022,47350.0,47350.0,46385.1,46583.8,129,109
23-November-2022,46975.15,47498.35,46879.0,47027.35,391,178
22-November-2022,46716.5,47082.3,46552.0,46918.0,204,139
21-November-2022,46090.75,46837.7,45895.0,46681.4,427,286
18-November-2022,46120.0,46324.05,45354.4,46146.15,315,209
17-November-2022,46299.95,46299.95,45576.0,45894.7,676,372
16-November-2022,46899.95,46899.95,45812.8,46226.85,484,258
15-November-2022,46700.0,47050.4,46050.05,46663.8,996,282
14-November-2022,47000.05,47420.7,46700.15,46835.75,934,541
11-November-2022,48611.0,49155.15,46950.0,47567.75,1592,934
10-November-2022,49523.25,49582.6,48202.8,48893.2,486,313
9-November-2022,50449.9,50449.9,49343.9,49566.25,209,179
7-November-2022,50249.55,50249.55,49250.0,49978.4,638,321
4-November-2022,50057.15,50057.15,49400.0,49662.0,314,128
3-November-2022,49803.3,50446.2,49400.0,49570.5,381,237
2-November-2022,50300.0,50300.0,49406.45,50155.55,186,147
1-November-2022,49900.0,50700.0,49300.0,50285.6,393,261
31-October-2022,49236.8,50320.8,49045.0,49697.1,787,551
28-October-2022,51459.2,51459.2,49070.0,49236.8,622,475
27-October-2022,52244.95,52649.65,50409.0,50862.65,441,267
25-October-2022,53600.0,53600.0,51711.25,51895.55,5284,280
24-October-2022,53699.95,53699.95,53069.95,53316.1,43,40
21-October-2022,53600.95,54262.3,52780.8,52987.4,290,206
20-October-2022,52501.0,54000.0,51959.0,53784.05,310,216
19-October-2022,52489.9,53099.9,52306.0,52881.2,786,259
18-October-2022,51663.8,52449.95,51449.85,52340.6,428,305
17-October-2022,50800.0,51459.9,50155.4,51358.65,8014,226
14-October-2022,51659.1,51754.6,50633.7,50787.65,340,239
13-October-2022,50915.05,51079.4,50482.8,50806.75,236,181
12-October-2022,51450.0,51717.85,50530.95,50984.1,786,354
11-October-2022,52385.0,52559.2,51100.0,51438.15,7954,291
10-October-2022,52556.05,53033.2,52222.9,52409.8,467,232
7-October-2022,52805.1,53593.1,51088.25,53439.75,384,242
6-October-2022,51831.05,54000.0,51831.05,52950.8,883,656
4-October-2022,50359.55,52543.35,50359.55,52229.4,573,340
3-October-2022,50750.0,51128.65,49240.0,49498.25,520,323
30-September-2022,50011.6,50871.9,49009.75,50677.2,554,376
29-September-2022,50369.6,50664.1,48966.3,49717.75,310,209
28-September-2022,49873.85,50202.4,49407.45,49975.3,279,201
27-September-2022,50999.95,51374.7,49250.0,49759.05,641,477
26-September-2022,52900.0,52900.0,50402.45,50845.4,1127,531
23-September-2022,52850.0,53544.95,52501.0,53073.4,745,391
22-September-2022,51000.0,53393.65,50913.85,52952.4,1801,1024
21-September-2022,49979.15,51655.15,49979.15,51204.8,773,515
20-September-2022,49042.8,50498.8,49042.8,50362.8,1461,317
19-September-2022,49149.9,49149.9,47898.6,48625.0,5430,258
16-September-2022,49499.9,49600.0,48300.0,48813.9,275,207
15-September-2022,48400.0,49370.45,48400.0,49174.15,2389,155
14-September-2022,48027.6,48706.9,47447.75,48279.6,495,306
13-September-2022,49197.5,49905.65,48189.35,48369.1,426,240
