Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-June-2022,28.5,28.6,27.35,27.7,21815,536
29-June-2022,28.0,28.7,27.7,28.5,41853,912
28-June-2022,28.0,28.7,27.7,28.3,25888,656
27-June-2022,28.55,28.7,27.95,28.2,39591,755
24-June-2022,27.7,28.25,27.25,27.95,47845,824
23-June-2022,27.25,27.65,26.4,27.1,24393,582
22-June-2022,27.85,27.9,26.85,27.0,68680,584
21-June-2022,24.75,27.65,24.75,27.1,57868,1160
20-June-2022,26.6,27.4,24.0,24.9,95901,2053
17-June-2022,25.6,28.65,25.6,27.45,94748,1108
16-June-2022,30.5,31.2,28.5,28.9,72432,1352
15-June-2022,30.05,30.55,29.6,30.3,36179,638
14-June-2022,29.55,30.1,28.8,29.6,35563,817
13-June-2022,30.95,30.95,29.1,29.45,52773,807
10-June-2022,30.85,31.25,30.5,30.9,32961,1004
9-June-2022,30.95,31.5,30.45,31.25,26670,879
8-June-2022,32.1,32.1,31.2,31.35,23261,519
7-June-2022,32.5,33.45,31.8,32.05,75433,779
6-June-2022,32.0,32.7,30.65,32.35,44305,998
3-June-2022,32.75,32.75,31.3,31.4,37588,749
2-June-2022,32.85,33.6,31.9,32.2,65230,1402
1-June-2022,31.85,33.45,31.3,32.85,129400,1578
31-May-2022,31.0,31.9,30.45,31.4,57930,785
30-May-2022,32.85,32.85,30.5,30.65,107623,1141
27-May-2022,30.05,32.9,30.05,32.05,48087,726
26-May-2022,29.75,32.0,28.2,31.05,98973,1510
25-May-2022,30.9,31.05,28.9,29.6,230846,2036
24-May-2022,33.2,33.55,30.2,30.9,153123,1836
23-May-2022,35.0,35.0,33.0,33.2,64224,776
20-May-2022,34.75,34.75,33.75,34.4,56220,524
19-May-2022,33.95,34.5,32.75,33.2,115288,1730
18-May-2022,35.0,36.0,34.0,35.0,74186,691
17-May-2022,32.6,34.7,32.25,34.35,47778,486
16-May-2022,31.2,32.65,30.25,31.75,65103,431
13-May-2022,30.5,32.35,30.5,31.05,77711,919
12-May-2022,30.4,31.3,29.35,30.0,57676,521
11-May-2022,31.95,32.95,29.15,30.65,56305,682
10-May-2022,34.1,34.95,32.0,32.15,32271,460
9-May-2022,31.6,34.5,31.6,33.8,32087,683
6-May-2022,33.05,34.4,32.7,33.0,62976,478
5-May-2022,36.0,36.4,34.6,34.9,98714,1090
4-May-2022,37.0,37.65,34.8,35.2,53034,484
2-May-2022,37.4,37.85,35.9,36.7,49606,848
29-April-2022,39.65,39.65,37.5,37.65,73252,824
28-April-2022,38.95,40.25,38.4,38.85,106809,1103
27-April-2022,40.45,40.45,38.1,38.75,125441,1020
26-April-2022,41.1,41.85,39.05,40.0,203587,1391
25-April-2022,41.8,42.9,39.7,40.35,975131,3907
22-April-2022,39.8,44.95,39.8,41.8,1853718,7399
21-April-2022,38.75,40.55,38.05,40.1,509273,2713
20-April-2022,38.1,39.4,37.05,37.85,185519,1597
19-April-2022,40.75,41.35,37.55,38.55,322009,1746
18-April-2022,38.0,40.85,36.7,39.25,517597,2646
13-April-2022,37.7,38.85,37.0,37.5,849745,3082
12-April-2022,40.15,40.15,36.4,37.55,834369,3810
11-April-2022,39.4,40.8,38.7,39.55,1364399,4363
8-April-2022,41.55,43.75,38.45,38.65,1146009,4377
7-April-2022,35.45,42.35,35.35,40.05,2186657,10850
6-April-2022,32.0,36.9,31.65,35.3,967713,4934
5-April-2022,31.9,32.65,31.5,31.75,131777,1003
4-April-2022,31.35,31.9,30.8,31.65,109691,857
1-April-2022,29.25,30.95,29.15,30.55,57516,600
31-March-2022,30.95,30.95,29.05,29.2,58680,620
30-March-2022,29.8,30.6,29.5,29.75,106246,787
29-March-2022,30.55,30.9,28.9,29.3,97125,925
28-March-2022,32.0,32.0,30.15,30.3,74140,986
25-March-2022,33.0,33.15,31.0,31.3,134426,1117
24-March-2022,31.05,33.35,31.05,32.55,112513,966
23-March-2022,33.0,33.6,31.7,32.25,35744,452
22-March-2022,33.4,33.6,32.6,32.95,119926,996
21-March-2022,33.35,33.75,32.55,32.75,131347,957
17-March-2022,33.55,33.55,32.3,32.5,39526,457
16-March-2022,33.15,33.45,32.5,32.85,79043,709
15-March-2022,34.15,34.75,31.9,32.55,124514,1192
14-March-2022,33.2,35.8,32.6,34.15,507304,3317
11-March-2022,31.4,33.65,31.05,32.95,237402,1480
10-March-2022,33.4,33.4,31.3,31.5,193770,1436
9-March-2022,30.15,33.1,30.15,32.0,366945,2961
8-March-2022,28.7,30.45,28.4,29.95,250763,1573
7-March-2022,28.6,28.7,27.4,28.55,66673,474
4-March-2022,28.4,28.95,28.1,28.5,48815,386
3-March-2022,28.5,29.2,28.3,28.45,69257,532
2-March-2022,25.0,28.45,25.0,27.8,84517,765
28-February-2022,28.9,28.9,26.4,27.65,38540,462
25-February-2022,26.9,27.55,26.75,27.3,52509,564
24-February-2022,27.85,27.85,25.2,25.4,198345,1776
23-February-2022,28.8,28.8,27.2,28.45,61068,477
22-February-2022,27.85,27.85,25.2,26.55,123891,699
21-February-2022,29.2,29.75,27.4,27.9,127577,1040
18-February-2022,29.1,30.65,29.1,29.85,68283,548
17-February-2022,31.6,31.7,29.6,30.2,68867,684
16-February-2022,32.6,32.6,30.45,30.95,93026,765
15-February-2022,29.9,31.35,28.8,30.55,113899,843
14-February-2022,31.95,32.3,29.0,29.8,493256,3084
11-February-2022,34.5,35.9,34.05,34.4,255905,1502
10-February-2022,35.1,37.4,34.0,35.6,270711,1626
9-February-2022,34.5,35.2,33.45,34.6,158126,950
8-February-2022,34.95,35.15,32.05,33.2,87928,811
7-February-2022,32.7,35.35,32.5,34.15,211624,1259
4-February-2022,32.7,33.5,32.1,32.25,111828,789
3-February-2022,31.95,33.35,31.75,32.75,84430,665
2-February-2022,30.5,32.15,30.5,31.4,58911,439
1-February-2022,32.2,32.65,30.95,31.3,96206,806
31-January-2022,32.15,33.35,31.9,32.0,73621,689
28-January-2022,33.7,33.9,32.25,32.65,145767,1047
27-January-2022,31.0,33.2,31.0,32.55,135530,979
25-January-2022,31.2,32.3,29.85,31.7,140651,1175
24-January-2022,34.5,34.5,30.15,31.05,189657,1077
21-January-2022,35.45,36.1,33.55,34.05,353880,2209
20-January-2022,33.1,36.3,32.75,35.45,613897,3124
19-January-2022,32.9,33.5,32.2,32.85,88809,685
18-January-2022,34.0,34.7,32.3,32.75,180974,1250
17-January-2022,34.6,34.6,33.55,33.95,269331,1520
14-January-2022,33.7,34.65,33.05,33.65,451539,1904
13-January-2022,31.9,33.85,31.6,33.2,416924,1994
12-January-2022,32.0,33.6,31.6,31.85,170494,1245
11-January-2022,33.6,34.15,32.0,32.3,167915,1384
10-January-2022,33.7,34.1,33.15,33.45,218370,1250
7-January-2022,33.6,34.7,32.15,32.6,334983,1804
6-January-2022,32.0,34.45,30.9,33.6,537501,2679
5-January-2022,35.55,36.5,31.7,31.9,452272,2570
4-January-2022,28.0,32.8,27.75,32.8,401032,1859
3-January-2022,28.75,28.75,27.05,27.35,43870,448
31-December-2021,27.3,27.55,27.05,27.25,34173,336
30-December-2021,28.65,28.95,27.05,27.25,43165,365
29-December-2021,27.95,28.9,27.75,27.95,102896,708
28-December-2021,25.5,28.4,25.0,27.8,74745,720
27-December-2021,25.9,25.9,24.35,25.0,35686,365
24-December-2021,24.75,25.2,24.05,24.65,23261,282
23-December-2021,24.15,25.2,24.15,24.75,26939,293
22-December-2021,24.35,24.85,24.15,24.65,21225,241
21-December-2021,25.0,25.45,24.15,24.35,21709,242
20-December-2021,25.55,25.55,23.6,24.1,62090,528
17-December-2021,27.3,27.3,25.0,25.55,50484,548
16-December-2021,27.2,27.45,26.55,26.8,41965,370
15-December-2021,26.95,28.2,26.4,27.2,87471,769
14-December-2021,28.0,28.0,26.5,26.8,38908,474
13-December-2021,30.0,30.0,26.4,26.6,61302,519
10-December-2021,28.0,28.8,27.45,27.75,61581,525
9-December-2021,25.15,29.15,24.25,27.9,261567,1903
8-December-2021,24.9,25.45,24.6,24.75,19608,229
7-December-2021,24.2,24.9,24.0,24.55,60773,486
6-December-2021,24.25,24.25,23.65,23.75,30933,380
3-December-2021,23.95,24.5,23.9,24.0,25035,341
2-December-2021,24.3,24.3,23.85,24.1,18541,187
1-December-2021,24.2,24.4,23.6,23.95,27287,311
30-November-2021,23.8,24.4,23.25,23.65,48677,333
29-November-2021,24.1,24.1,22.7,23.55,38197,278
26-November-2021,25.15,25.35,24.05,24.35,57184,531
25-November-2021,25.45,26.05,25.15,25.6,24674,230
24-November-2021,25.0,26.2,24.95,25.75,51862,481
23-November-2021,24.6,25.0,23.6,24.85,26299,324
22-November-2021,26.0,26.0,23.4,24.5,31983,477
18-November-2021,25.25,25.6,24.5,25.4,46913,312
17-November-2021,25.75,26.0,24.8,24.9,38489,286
16-November-2021,25.65,26.0,25.3,25.3,53249,357
15-November-2021,26.3,26.3,25.25,25.45,73803,349
12-November-2021,26.8,26.8,26.2,26.35,37850,313
11-November-2021,27.85,27.85,25.9,26.8,137655,811
10-November-2021,25.05,27.3,24.85,27.2,169539,853
9-November-2021,25.1,25.1,24.55,24.85,24976,197
8-November-2021,25.05,25.1,24.45,24.65,47141,377
4-November-2021,26.0,26.0,24.5,24.95,4331,96
3-November-2021,24.95,25.15,24.5,24.6,18867,263
2-November-2021,23.95,24.75,23.85,24.65,9256,182
1-November-2021,23.0,24.7,23.0,23.9,21187,241
29-October-2021,24.5,24.5,23.45,23.8,28564,340
28-October-2021,25.0,25.0,24.0,24.5,6958,164
27-October-2021,25.0,25.3,24.75,24.8,11151,227
26-October-2021,24.85,25.65,24.85,25.25,32253,332
25-October-2021,25.5,25.8,24.5,24.85,26862,399
22-October-2021,26.45,26.75,25.0,25.8,15917,278
21-October-2021,25.95,26.5,25.5,25.6,23102,209
20-October-2021,26.55,26.65,25.55,25.8,62648,429
19-October-2021,27.0,27.75,26.35,26.55,73242,716
18-October-2021,28.45,28.45,26.5,27.3,165623,765
14-October-2021,28.7,28.7,25.15,27.4,69388,493
13-October-2021,28.2,28.5,27.4,27.75,23539,340
12-October-2021,27.95,28.3,27.5,27.65,36270,318
11-October-2021,28.5,28.5,27.5,27.6,41571,473
8-October-2021,27.65,29.0,26.45,28.25,76804,798
7-October-2021,27.65,27.8,26.8,27.5,18727,263
6-October-2021,29.7,29.7,27.15,27.2,79265,459
5-October-2021,28.4,28.55,27.75,28.55,252854,1264
4-October-2021,26.1,27.2,26.1,27.2,19742,150
1-October-2021,25.95,26.3,25.1,25.95,47131,477
30-September-2021,25.6,26.1,25.15,25.65,34164,354
29-September-2021,24.8,25.5,24.7,25.15,32657,311
28-September-2021,25.15,25.2,24.7,24.8,28976,326
27-September-2021,26.1,26.15,25.0,25.3,29221,332
24-September-2021,25.35,26.15,25.2,25.7,49425,361
23-September-2021,25.35,25.8,24.85,25.35,39633,204
22-September-2021,25.3,25.95,25.0,25.35,16525,183
21-September-2021,25.15,25.55,24.8,25.25,9258,115
20-September-2021,25.65,26.05,25.2,25.35,10588,160
17-September-2021,27.45,27.45,25.55,25.8,26672,364
16-September-2021,27.7,27.7,26.4,26.55,42361,486
15-September-2021,26.95,27.3,26.5,26.9,60277,438
14-September-2021,24.8,26.3,24.8,26.1,50187,416
13-September-2021,24.5,25.55,24.5,25.05,45851,222
9-September-2021,25.0,25.4,24.95,25.15,39693,292
8-September-2021,25.0,25.85,25.0,25.25,18764,244
7-September-2021,25.5,25.85,25.0,25.3,36882,359
6-September-2021,26.3,26.3,25.35,25.8,29397,339
3-September-2021,25.8,26.8,25.8,26.35,14070,217
2-September-2021,26.55,26.9,25.95,26.7,31174,280
1-September-2021,26.45,26.75,26.0,26.5,63644,476
31-August-2021,26.0,27.0,26.0,26.3,24104,309
30-August-2021,27.45,27.45,26.15,26.35,38305,320
27-August-2021,26.95,26.95,26.15,26.25,69378,459
26-August-2021,27.0,27.9,26.7,26.95,49619,460
25-August-2021,26.4,27.4,26.1,26.95,83605,574
24-August-2021,24.0,26.45,24.0,26.4,146885,834
23-August-2021,27.0,27.0,25.2,25.2,43536,504
20-August-2021,26.15,27.1,26.15,26.5,57911,389
18-August-2021,28.9,28.9,27.5,27.5,64757,503
17-August-2021,28.6,29.1,28.5,28.9,46270,418
16-August-2021,27.45,28.0,27.25,27.75,43272,651
13-August-2021,28.3,28.45,27.2,27.45,36569,504
12-August-2021,28.0,28.55,27.75,28.05,244340,1139
11-August-2021,27.2,27.2,25.5,27.2,237115,1104
10-August-2021,27.0,27.5,25.9,25.95,99229,969
9-August-2021,27.95,28.8,26.9,27.25,72328,924
6-August-2021,25.8,27.9,25.8,27.9,80061,848
5-August-2021,26.6,27.3,26.6,26.6,91758,440
4-August-2021,28.6,30.5,28.0,28.0,93122,896
3-August-2021,30.8,30.9,29.2,29.45,139493,1084
2-August-2021,31.45,31.45,30.1,30.5,86741,785
30-July-2021,31.25,31.45,30.55,30.7,66083,602
29-July-2021,31.65,31.75,30.85,31.45,117582,744
28-July-2021,32.5,32.5,30.6,30.75,70032,607
27-July-2021,31.05,32.05,30.9,31.9,208104,787
26-July-2021,31.4,31.85,30.2,30.55,160006,1137
23-July-2021,33.3,33.3,30.9,31.3,74692,694
22-July-2021,32.9,33.3,31.55,32.0,94855,770
20-July-2021,33.9,33.9,31.6,32.0,119349,703
19-July-2021,29.8,32.9,29.8,32.9,170921,650
16-July-2021,32.0,32.55,31.35,31.35,204180,1259
15-July-2021,33.4,34.15,32.75,32.95,167542,1031
14-July-2021,34.7,34.9,33.05,33.3,145384,992
13-July-2021,36.4,36.5,34.4,34.75,157944,1106
12-July-2021,35.8,37.4,35.6,35.85,321026,1841
9-July-2021,35.3,36.5,33.85,35.8,254910,1386
8-July-2021,32.1,35.2,32.1,34.9,605762,2648
7-July-2021,33.75,33.75,33.75,33.75,40275,269
6-July-2021,38.0,39.15,35.45,35.5,1338258,4658
5-July-2021,36.4,37.3,35.55,37.3,800663,2744
2-July-2021,34.8,35.7,34.05,35.55,872413,2938
1-July-2021,32.4,34.05,31.05,34.0,661928,2407
30-June-2021,34.3,34.3,32.45,32.45,929487,3396
29-June-2021,34.2,34.25,33.3,34.15,134857,412
28-June-2021,32.65,32.65,32.15,32.65,57728,134
25-June-2021,30.8,31.1,30.75,31.1,230999,569
24-June-2021,29.65,29.65,28.0,29.65,292704,985
23-June-2021,27.3,28.25,27.3,28.25,110837,333
22-June-2021,28.05,28.7,26.95,26.95,720454,3069
21-June-2021,28.35,30.65,28.35,28.35,1019823,3987
18-June-2021,29.8,29.8,29.8,29.8,18747,173
17-June-2021,31.35,31.35,31.35,31.35,25880,200
16-June-2021,32.95,33.25,32.95,32.95,92399,354
15-June-2021,36.75,36.95,34.65,34.65,748876,2771
14-June-2021,37.8,38.7,35.1,36.45,2043043,7139
11-June-2021,36.9,36.9,35.7,36.9,1285213,3305
10-June-2021,33.0,33.55,31.6,33.55,1337582,3850
9-June-2021,28.7,30.85,28.05,30.5,2571810,7629
8-June-2021,26.5,28.05,24.9,28.05,1794140,4940
7-June-2021,21.0,23.4,20.75,23.4,550745,1635
4-June-2021,19.5,19.75,19.15,19.5,71557,235
3-June-2021,19.25,20.0,19.25,19.45,133600,439
2-June-2021,19.3,19.3,18.9,19.05,211243,474
1-June-2021,19.05,19.2,18.05,18.45,122748,450
31-May-2021,18.35,18.5,18.15,18.2,47230,224
28-May-2021,18.45,18.65,17.5,17.85,59936,483
27-May-2021,18.75,18.75,18.1,18.3,46318,435
26-May-2021,19.3,19.45,18.4,18.5,62441,553
25-May-2021,18.7,19.55,18.25,18.9,91757,586
24-May-2021,19.0,19.0,17.4,18.0,222022,1087
21-May-2021,18.7,19.35,18.1,18.3,265281,1277
20-May-2021,20.3,20.3,19.05,19.35,61657,485
19-May-2021,19.15,20.45,19.15,19.9,96713,563
18-May-2021,20.1,20.3,19.25,19.6,136999,852
17-May-2021,19.45,20.95,18.7,20.05,230324,862
14-May-2021,20.15,20.8,18.6,19.05,240574,1162
12-May-2021,20.55,21.75,19.9,20.1,452727,1672
11-May-2021,19.2,21.35,18.15,20.4,563809,1944
10-May-2021,18.65,19.8,17.5,19.75,438047,1012
7-May-2021,18.3,18.9,17.55,18.0,229860,1066
6-May-2021,18.45,18.95,17.3,17.95,262383,1237
5-May-2021,16.55,19.25,16.55,18.45,459337,1777
4-May-2021,21.8,21.8,17.9,17.9,1103284,3180
3-May-2021,17.0,19.85,17.0,19.85,1247434,3192
30-April-2021,13.4,16.88,13.4,16.56,935347,2573
29-April-2021,14.25,14.25,13.31,14.07,57218,376
28-April-2021,13.86,14.08,13.58,13.6,42479,311
27-April-2021,14.14,14.14,11.66,13.29,112811,382
26-April-2021,13.51,14.5,13.51,13.72,104678,457
23-April-2021,12.89,13.59,11.87,12.92,89180,498
22-April-2021,11.87,12.27,11.85,12.01,12361,167
20-April-2021,12.37,12.37,11.84,11.85,9119,176
19-April-2021,11.95,12.44,11.64,11.95,38125,145
16-April-2021,12.62,12.84,12.46,12.5,50470,230
15-April-2021,12.0,12.72,12.0,12.54,31886,155
13-April-2021,11.65,11.94,11.49,11.85,52212,89
12-April-2021,12.75,12.75,11.5,11.64,68507,196
9-April-2021,12.46,12.77,12.21,12.51,72597,195
8-April-2021,12.7,12.7,12.08,12.46,126893,160
7-April-2021,12.25,12.5,12.1,12.31,16234,54
6-April-2021,12.77,12.8,12.25,12.32,12067,84
5-April-2021,12.75,13.25,12.43,12.67,152123,481
1-April-2021,12.29,12.29,11.44,12.08,29084,118
31-March-2021,12.28,12.28,11.51,11.67,17691,92
30-March-2021,12.13,12.13,11.68,11.76,13666,46
26-March-2021,12.77,12.77,11.94,12.01,35380,131
25-March-2021,12.14,12.75,12.14,12.29,68892,344
24-March-2021,11.88,12.25,11.55,11.61,29976,78
23-March-2021,12.0,12.4,11.5,11.78,60421,205
22-March-2021,12.45,12.45,11.11,11.71,46956,124
19-March-2021,12.0,12.0,11.1,11.77,18813,157
18-March-2021,12.0,12.68,11.41,11.8,52379,276
17-March-2021,12.55,12.55,11.67,11.7,16962,129
16-March-2021,12.02,12.58,11.95,12.16,17820,97
15-March-2021,13.44,13.44,12.1,12.42,38629,194
12-March-2021,13.29,13.35,12.3,12.86,91215,477
10-March-2021,13.16,13.72,12.85,12.96,21199,178
9-March-2021,13.9,14.25,12.88,13.4,49246,169
8-March-2021,13.97,14.16,13.46,13.89,180357,611
5-March-2021,14.5,14.58,13.0,13.18,141693,618
4-March-2021,12.8,14.07,12.25,13.93,467445,1232
3-March-2021,11.69,13.39,11.04,13.31,1060604,1611
2-March-2021,11.07,11.4,10.96,11.16,17367,79
1-March-2021,11.04,11.2,10.85,11.06,22250,92
26-February-2021,10.79,11.47,10.79,11.34,22006,65
25-February-2021,11.99,11.99,11.19,11.39,63130,145
24-February-2021,11.19,11.55,11.16,11.39,23668,109
23-February-2021,11.0,11.57,10.76,11.25,68601,191
22-February-2021,11.53,11.53,10.62,10.71,18821,77
19-February-2021,11.22,11.35,11.0,11.03,49026,154
18-February-2021,10.74,11.2,10.74,11.07,53505,169
17-February-2021,11.0,11.0,10.6,10.71,66051,277
16-February-2021,10.82,11.0,10.76,10.8,9341,53
15-February-2021,11.2,11.21,10.69,10.75,42590,120
12-February-2021,11.0,11.07,10.8,10.87,11563,81
11-February-2021,11.2,11.7,10.82,11.31,52394,208
10-February-2021,10.63,10.89,10.45,10.72,12326,118
9-February-2021,10.77,10.89,9.6,10.71,19452,90
8-February-2021,11.13,11.13,10.4,10.65,14891,85
5-February-2021,10.52,10.78,10.5,10.63,20854,98
4-February-2021,10.57,11.0,10.5,10.67,25221,141
3-February-2021,11.02,11.1,10.56,10.66,18256,117
2-February-2021,10.55,11.22,10.55,11.0,11875,31
1-February-2021,11.14,11.14,10.5,10.87,23586,103
29-January-2021,10.77,10.82,10.49,10.72,5738,71
28-January-2021,10.45,10.62,10.39,10.44,4461,40
27-January-2021,10.59,10.85,10.5,10.5,9051,60
25-January-2021,11.4,11.46,10.0,10.31,57581,156
22-January-2021,11.66,11.66,11.23,11.25,25699,100
21-January-2021,11.87,11.87,11.5,11.58,25902,106
20-January-2021,11.5,12.09,11.5,11.74,22491,70
19-January-2021,11.63,12.0,11.35,11.82,28392,102
18-January-2021,11.83,11.96,11.47,11.6,37830,125
15-January-2021,12.0,12.3,11.86,11.91,49916,184
14-January-2021,11.88,12.0,11.8,11.86,3511,21
13-January-2021,12.02,12.35,11.75,11.88,61236,197
12-January-2021,12.4,12.4,11.91,12.02,30466,77
11-January-2021,12.44,12.45,12.05,12.14,67459,167
8-January-2021,12.19,12.5,12.19,12.25,53552,233
7-January-2021,12.25,12.42,12.14,12.19,56140,264
6-January-2021,11.85,12.42,11.7,12.02,136780,389
5-January-2021,11.9,11.95,11.71,11.83,8823,41
4-January-2021,12.5,12.5,11.85,11.88,69100,176
1-January-2021,12.9,12.9,11.9,11.92,21716,105
31-December-2020,11.8,12.02,11.8,11.96,32513,70
30-December-2020,11.35,12.2,11.35,11.94,46305,155
29-December-2020,12.17,12.3,11.83,11.88,22359,62
28-December-2020,12.07,12.4,11.7,12.14,108266,264
24-December-2020,12.6,12.6,11.5,11.8,44724,108
23-December-2020,11.42,11.87,11.08,11.79,16776,111
22-December-2020,11.25,11.98,10.4,11.16,101704,348
21-December-2020,12.96,12.96,11.25,11.39,83816,295
18-December-2020,12.66,12.66,12.03,12.28,34668,96
17-December-2020,12.82,13.27,12.5,12.69,100146,229
16-December-2020,13.3,13.97,12.0,12.35,467633,653
15-December-2020,11.61,13.24,11.61,13.04,117685,296
14-December-2020,12.2,12.25,9.66,11.89,114658,160
11-December-2020,12.2,12.25,11.6,11.96,86468,248
10-December-2020,12.0,12.25,11.5,12.06,34307,113
9-December-2020,11.65,12.1,11.42,11.81,140294,281
8-December-2020,11.78,12.04,11.43,11.5,27441,51
7-December-2020,11.85,12.15,11.68,11.73,21601,52
4-December-2020,11.68,12.12,11.45,11.66,34978,86
3-December-2020,11.5,12.29,10.95,11.8,75692,175
2-December-2020,12.9,12.9,11.48,11.52,34743,100
1-December-2020,12.0,12.15,11.47,11.95,184301,297
27-November-2020,10.78,11.9,10.68,11.71,160362,314
26-November-2020,10.44,11.0,10.35,10.82,45513,155
25-November-2020,10.13,10.4,10.03,10.13,15821,61
24-November-2020,10.28,10.45,10.05,10.2,13932,22
23-November-2020,10.4,10.5,10.2,10.32,48375,84
20-November-2020,10.5,10.5,9.6,10.26,79359,187
19-November-2020,10.95,10.95,9.8,9.95,49600,113
18-November-2020,9.87,9.97,9.76,9.85,21338,32
17-November-2020,9.95,10.0,9.8,9.92,44727,63
14-November-2020,9.8,10.15,9.76,9.99,9431,69
13-November-2020,9.89,9.91,9.55,9.8,24885,60
12-November-2020,11.8,11.8,9.74,9.83,17137,40
11-November-2020,10.22,10.4,9.7,9.94,41194,179
10-November-2020,9.88,10.8,9.6,10.12,80811,148
9-November-2020,10.0,10.12,9.82,10.01,28656,93
6-November-2020,9.58,9.81,9.31,9.72,10250,49
5-November-2020,10.95,10.95,9.61,9.67,23672,114
4-November-2020,9.87,9.9,9.71,9.8,23166,62
3-November-2020,9.88,9.97,9.76,9.85,15724,60
2-November-2020,9.94,9.97,9.9,9.97,3706,8
30-October-2020,10.08,10.22,9.9,10.02,6630,47
29-October-2020,10.26,10.26,10.0,10.11,7968,16
28-October-2020,10.18,10.6,10.04,10.04,16927,40
27-October-2020,9.98,10.2,9.74,10.07,14057,42
26-October-2020,10.27,10.34,9.85,10.09,32424,96
23-October-2020,10.13,10.46,9.95,10.34,45557,90
22-October-2020,10.27,10.35,10.05,10.26,4067,29
21-October-2020,10.28,10.45,9.85,10.16,19388,50
20-October-2020,9.84,10.6,9.84,10.24,40219,159
19-October-2020,9.55,10.39,9.55,10.25,12798,86
16-October-2020,10.65,10.7,10.03,10.2,31401,142
15-October-2020,10.33,10.47,10.3,10.3,3075,17
14-October-2020,10.18,10.64,10.03,10.5,28954,43
13-October-2020,12.0,12.0,10.25,10.34,13094,31
12-October-2020,10.86,10.86,10.42,10.52,8016,20
9-October-2020,11.0,11.05,10.5,10.69,15616,38
8-October-2020,10.96,11.18,10.92,10.97,19214,61
7-October-2020,11.06,11.25,10.65,10.84,29591,102
6-October-2020,10.95,11.28,10.95,11.06,36112,109
5-October-2020,10.77,10.9,10.48,10.54,41047,128
1-October-2020,10.68,10.92,10.53,10.73,26734,94
30-September-2020,10.64,10.81,10.64,10.81,7595,30
29-September-2020,11.37,11.55,10.48,10.72,49768,119
28-September-2020,10.27,10.97,10.18,10.97,29925,61
25-September-2020,9.71,10.01,9.58,9.98,26221,144
24-September-2020,9.87,10.1,9.38,9.5,44220,210
23-September-2020,10.45,10.63,10.0,10.06,11253,46
22-September-2020,10.29,10.4,9.88,10.19,23801,55
21-September-2020,10.94,11.05,10.23,10.43,48787,161
18-September-2020,10.99,11.09,10.6,10.95,15959,59
17-September-2020,11.13,11.24,10.88,10.97,21789,108
16-September-2020,11.27,11.3,11.06,11.18,34036,97
15-September-2020,11.41,11.41,11.08,11.18,50073,81
14-September-2020,11.12,11.12,10.67,10.93,19914,105
11-September-2020,11.16,11.4,10.88,10.9,35458,162
10-September-2020,10.98,11.5,10.83,10.93,8448,75
9-September-2020,10.8,11.7,10.52,10.93,118741,316
8-September-2020,12.25,12.37,11.55,11.68,28920,154
7-September-2020,12.12,12.32,11.85,11.96,4195,25
4-September-2020,12.0,12.65,11.7,11.95,38199,167
3-September-2020,13.0,13.0,12.13,12.16,24401,52
2-September-2020,12.4,12.85,12.25,12.38,55539,156
1-September-2020,11.47,12.57,11.0,12.41,47267,99
31-August-2020,12.86,13.3,11.87,11.88,177354,467
28-August-2020,13.46,13.52,12.98,13.18,109881,251
27-August-2020,13.2,13.77,12.51,13.46,93569,180
26-August-2020,14.2,14.2,12.95,13.24,100683,192
25-August-2020,13.71,14.35,13.4,13.66,231176,510
24-August-2020,13.75,14.2,13.68,13.98,259161,621
21-August-2020,13.9,14.35,12.65,13.38,352726,922
20-August-2020,12.0,14.5,11.8,13.72,817023,1614
19-August-2020,10.2,12.12,10.09,12.12,751356,789
18-August-2020,9.95,10.16,9.81,10.1,65721,110
17-August-2020,9.4,9.85,9.4,9.84,37164,65
14-August-2020,9.61,9.79,9.39,9.44,68234,138
13-August-2020,9.92,9.92,9.52,9.67,98078,162
12-August-2020,9.95,10.0,9.65,9.9,81860,117
11-August-2020,10.0,10.51,9.9,9.95,255793,365
10-August-2020,9.05,9.24,8.94,9.17,138079,172
7-August-2020,8.8,9.21,8.69,8.98,14551,39
6-August-2020,8.98,8.98,8.3,8.54,15964,50
5-August-2020,8.38,8.6,8.33,8.56,32245,50
4-August-2020,8.56,8.6,8.39,8.44,20289,48
3-August-2020,8.47,8.61,8.35,8.51,17650,55
31-July-2020,8.9,8.9,8.4,8.47,5073,31
30-July-2020,8.61,8.61,8.41,8.5,11466,27
29-July-2020,8.25,8.56,8.2,8.5,32335,61
28-July-2020,8.7,8.7,8.32,8.51,20562,48
27-July-2020,8.75,8.78,8.44,8.58,39631,78
24-July-2020,8.87,8.87,8.73,8.8,9993,22
23-July-2020,8.93,8.95,8.78,8.84,15296,55
22-July-2020,8.92,9.35,8.83,8.93,61600,104
21-July-2020,8.62,9.0,8.62,8.83,9774,18
20-July-2020,8.9,9.12,8.7,8.96,47113,79
17-July-2020,9.05,9.21,9.02,9.11,11496,31
16-July-2020,9.15,9.27,8.8,9.12,48803,84
15-July-2020,9.85,9.85,8.88,8.89,64956,84
14-July-2020,8.49,9.85,8.2,9.37,97197,225
13-July-2020,8.75,9.0,8.35,8.59,88382,106
10-July-2020,9.0,9.06,8.82,8.92,26799,47
9-July-2020,9.26,9.26,9.06,9.07,12746,26
