Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-January-2023,505.5,506.7,493.55,498.1,14122,816,KEC International Ltd.
10-January-2023,514.55,525.05,504.5,510.2,84432,3146,KEC International Ltd.
9-January-2023,487.05,518.75,487.05,514.5,76091,4101,KEC International Ltd.
6-January-2023,481.0,489.0,475.8,486.15,13256,893,KEC International Ltd.
5-January-2023,476.05,482.1,471.0,479.6,17835,1168,KEC International Ltd.
4-January-2023,474.95,480.35,463.05,477.4,27650,1575,KEC International Ltd.
3-January-2023,485.0,486.0,471.0,474.95,26273,3470,KEC International Ltd.
2-January-2023,494.7,494.7,478.0,484.0,27925,1964,KEC International Ltd.
30-December-2022,504.95,508.1,492.0,494.7,47403,2194,KEC International Ltd.
29-December-2022,478.65,508.75,464.65,504.95,76379,3060,KEC International Ltd.
28-December-2022,482.5,482.5,471.5,475.65,14187,1161,KEC International Ltd.
27-December-2022,474.6,484.1,471.1,482.5,21461,2252,KEC International Ltd.
26-December-2022,442.05,474.85,442.05,467.95,26044,1823,KEC International Ltd.
23-December-2022,455.05,461.3,437.45,455.8,28277,1897,KEC International Ltd.
22-December-2022,461.7,472.0,448.9,459.2,40954,3137,KEC International Ltd.
21-December-2022,483.75,498.0,457.1,460.4,72836,4827,KEC International Ltd.
20-December-2022,478.1,490.0,477.6,481.9,10865,699,KEC International Ltd.
19-December-2022,486.5,486.5,475.2,477.45,21525,1794,KEC International Ltd.
16-December-2022,477.0,491.7,470.65,477.15,34218,2552,KEC International Ltd.
15-December-2022,483.0,490.9,475.25,479.4,21478,1615,KEC International Ltd.
14-December-2022,485.05,492.5,475.7,483.05,44223,4231,KEC International Ltd.
13-December-2022,496.0,501.0,482.5,488.8,768647,3273,KEC International Ltd.
12-December-2022,471.3,482.35,464.75,468.1,32895,2077,KEC International Ltd.
9-December-2022,478.0,478.7,458.8,471.3,79533,4122,KEC International Ltd.
8-December-2022,429.95,484.65,429.95,479.75,294353,11178,KEC International Ltd.
7-December-2022,423.65,436.95,423.6,434.7,20855,1391,KEC International Ltd.
6-December-2022,419.6,437.9,419.6,422.4,27083,1595,KEC International Ltd.
5-December-2022,419.95,426.0,418.0,418.95,13502,714,KEC International Ltd.
2-December-2022,416.05,424.75,416.05,420.2,12122,583,KEC International Ltd.
1-December-2022,417.5,421.0,416.0,416.85,10502,819,KEC International Ltd.
30-November-2022,415.4,419.2,415.4,418.0,9072,442,KEC International Ltd.
29-November-2022,413.1,418.45,412.05,413.05,4868,341,KEC International Ltd.
28-November-2022,414.0,422.35,413.6,415.35,15455,667,KEC International Ltd.
25-November-2022,413.6,421.15,413.6,417.25,7297,402,KEC International Ltd.
24-November-2022,413.7,423.9,413.6,417.6,10812,542,KEC International Ltd.
23-November-2022,417.55,420.7,413.65,414.3,8131,439,KEC International Ltd.
22-November-2022,413.05,425.5,413.05,415.2,18371,1029,KEC International Ltd.
21-November-2022,423.75,423.75,411.75,414.65,19264,1114,KEC International Ltd.
18-November-2022,420.0,429.8,415.35,423.75,11865,1090,KEC International Ltd.
17-November-2022,437.0,438.0,425.05,427.55,19663,1292,KEC International Ltd.
16-November-2022,423.1,454.0,423.1,438.95,49821,2342,KEC International Ltd.
15-November-2022,407.0,434.75,407.0,429.9,34098,1334,KEC International Ltd.
14-November-2022,411.25,411.35,405.2,409.65,12852,926,KEC International Ltd.
11-November-2022,418.45,419.15,409.1,410.0,6608,362,KEC International Ltd.
10-November-2022,419.05,422.95,408.65,409.6,19054,827,KEC International Ltd.
9-November-2022,430.0,430.05,415.5,416.8,42406,2215,KEC International Ltd.
7-November-2022,430.0,438.0,430.0,435.9,9982,748,KEC International Ltd.
4-November-2022,432.85,435.8,425.4,429.65,17703,870,KEC International Ltd.
3-November-2022,429.4,436.0,424.65,427.25,16220,1058,KEC International Ltd.
2-November-2022,433.9,439.1,432.7,435.35,9401,503,KEC International Ltd.
1-November-2022,440.0,444.8,435.25,442.35,13273,688,KEC International Ltd.
31-October-2022,438.7,441.5,432.5,439.35,14444,950,KEC International Ltd.
28-October-2022,426.3,435.25,420.3,433.1,24018,1026,KEC International Ltd.
27-October-2022,433.35,433.35,417.9,418.35,15971,825,KEC International Ltd.
25-October-2022,429.95,437.0,423.0,428.1,22119,1009,KEC International Ltd.
24-October-2022,421.15,427.35,421.15,423.65,1748,105,KEC International Ltd.
21-October-2022,424.65,428.25,415.1,417.75,13680,672,KEC International Ltd.
20-October-2022,428.35,434.3,422.55,424.5,14061,890,KEC International Ltd.
19-October-2022,437.5,438.85,422.5,428.15,12140,682,KEC International Ltd.
18-October-2022,431.0,438.65,424.25,435.8,41026,1893,KEC International Ltd.
17-October-2022,416.0,431.0,408.8,428.25,1293449,1726,KEC International Ltd.
14-October-2022,421.05,426.4,414.45,417.75,15310,806,KEC International Ltd.
13-October-2022,417.5,428.0,416.75,419.2,29273,1374,KEC International Ltd.
12-October-2022,418.2,420.7,415.85,417.7,12782,526,KEC International Ltd.
11-October-2022,419.05,428.45,411.9,418.15,297924,1435,KEC International Ltd.
10-October-2022,425.05,425.05,416.0,418.7,22859,1241,KEC International Ltd.
7-October-2022,434.95,436.35,427.1,429.1,27400,1287,KEC International Ltd.
6-October-2022,447.9,448.45,430.0,431.3,36524,1718,KEC International Ltd.
4-October-2022,466.2,469.0,439.0,442.65,51653,1806,KEC International Ltd.
3-October-2022,445.95,452.45,440.45,446.55,17786,1129,KEC International Ltd.
30-September-2022,441.1,454.9,441.1,449.85,30268,1646,KEC International Ltd.
29-September-2022,431.05,446.4,431.05,443.05,16039,694,KEC International Ltd.
28-September-2022,427.95,438.75,425.2,428.2,28196,1240,KEC International Ltd.
27-September-2022,431.0,439.7,426.1,431.0,88285,1782,KEC International Ltd.
26-September-2022,433.95,437.0,423.0,431.0,49614,2662,KEC International Ltd.
23-September-2022,444.8,457.4,430.15,436.05,45730,2274,KEC International Ltd.
22-September-2022,440.0,450.3,439.25,447.8,35111,1674,KEC International Ltd.
21-September-2022,423.0,441.9,423.0,438.25,62847,2806,KEC International Ltd.
20-September-2022,411.0,425.55,411.0,424.25,21454,963,KEC International Ltd.
19-September-2022,436.3,436.3,411.0,413.95,265233,1821,KEC International Ltd.
16-September-2022,450.0,455.65,423.05,428.65,54833,2547,KEC International Ltd.
15-September-2022,445.0,462.2,439.25,450.6,150166,5290,KEC International Ltd.
14-September-2022,435.0,450.0,431.95,435.3,177432,4312,KEC International Ltd.
13-September-2022,450.5,450.5,425.3,429.35,83000,3391,KEC International Ltd.
12-September-2022,417.9,450.0,411.1,443.95,274967,8936,KEC International Ltd.
9-September-2022,405.8,413.55,401.85,405.4,35827,1716,KEC International Ltd.
8-September-2022,405.0,410.0,402.0,407.9,18314,1027,KEC International Ltd.
7-September-2022,402.3,407.5,401.7,403.3,13136,787,KEC International Ltd.
6-September-2022,394.0,407.0,394.0,404.2,8337,544,KEC International Ltd.
5-September-2022,402.65,408.2,400.5,401.65,13372,778,KEC International Ltd.
2-September-2022,411.7,412.25,400.5,402.6,16980,1079,KEC International Ltd.
1-September-2022,409.8,411.65,406.75,410.3,11467,541,KEC International Ltd.
30-August-2022,405.35,411.5,403.1,406.5,17637,968,KEC International Ltd.
29-August-2022,400.0,411.25,399.2,408.6,16515,907,KEC International Ltd.
26-August-2022,407.05,413.0,405.75,410.7,24031,1084,KEC International Ltd.
25-August-2022,405.9,409.9,403.6,405.75,24850,1022,KEC International Ltd.
24-August-2022,401.8,407.45,400.25,405.9,15239,736,KEC International Ltd.
23-August-2022,391.1,404.35,391.1,401.75,26141,1251,KEC International Ltd.
22-August-2022,409.9,415.8,397.95,402.05,52401,2389,KEC International Ltd.
19-August-2022,405.0,409.8,404.0,406.45,27057,1291,KEC International Ltd.
18-August-2022,421.1,421.1,401.1,405.4,12423,641,KEC International Ltd.
17-August-2022,397.0,407.6,396.8,402.25,35135,1463,KEC International Ltd.
16-August-2022,395.75,400.95,391.3,392.8,57234,2443,KEC International Ltd.
12-August-2022,386.55,398.0,386.55,395.75,16851,832,KEC International Ltd.
11-August-2022,398.5,403.9,387.0,392.35,18073,841,KEC International Ltd.
10-August-2022,405.0,410.15,396.1,399.1,30441,1325,KEC International Ltd.
8-August-2022,425.0,425.0,398.0,405.9,70654,3356,KEC International Ltd.
5-August-2022,445.0,447.85,420.5,424.5,30112,2032,KEC International Ltd.
4-August-2022,440.25,458.15,435.55,444.25,41858,2405,KEC International Ltd.
3-August-2022,466.9,471.1,458.5,462.9,24586,1329,KEC International Ltd.
2-August-2022,465.0,471.85,461.95,466.95,10860,646,KEC International Ltd.
1-August-2022,455.35,470.3,455.35,465.85,16370,1043,KEC International Ltd.
29-July-2022,478.5,478.5,457.1,459.9,49879,2801,KEC International Ltd.
28-July-2022,473.0,474.5,464.7,471.5,13840,1039,KEC International Ltd.
27-July-2022,462.15,465.3,456.95,459.65,5964,457,KEC International Ltd.
26-July-2022,454.4,471.1,454.4,461.1,27268,1290,KEC International Ltd.
25-July-2022,458.85,462.7,452.9,460.05,11418,1045,KEC International Ltd.
22-July-2022,456.0,465.25,455.4,460.2,18507,1275,KEC International Ltd.
21-July-2022,453.0,462.55,450.65,455.65,42891,1807,KEC International Ltd.
20-July-2022,462.65,466.5,452.1,455.85,16014,1082,KEC International Ltd.
19-July-2022,466.4,466.4,451.5,455.6,32440,2006,KEC International Ltd.
18-July-2022,473.0,476.85,457.85,464.55,19974,1282,KEC International Ltd.
15-July-2022,451.0,479.95,451.0,473.3,171092,6448,KEC International Ltd.
14-July-2022,446.75,459.0,440.2,456.05,90861,3193,KEC International Ltd.
13-July-2022,414.95,461.95,413.1,447.7,253621,9997,KEC International Ltd.
12-July-2022,414.5,414.5,407.05,408.85,12235,686,KEC International Ltd.
11-July-2022,406.0,421.2,404.45,413.8,15161,887,KEC International Ltd.
8-July-2022,412.05,413.85,405.95,410.5,11767,591,KEC International Ltd.
7-July-2022,422.0,422.0,406.25,409.1,21142,1443,KEC International Ltd.
6-July-2022,402.8,421.0,398.9,418.9,48386,2261,KEC International Ltd.
5-July-2022,399.75,403.45,393.5,395.95,6541,542,KEC International Ltd.
4-July-2022,384.35,403.05,381.25,395.2,22805,1656,KEC International Ltd.
1-July-2022,387.65,390.0,384.2,388.05,13661,752,KEC International Ltd.
30-June-2022,407.25,407.65,388.2,390.6,13101,1306,KEC International Ltd.
29-June-2022,400.3,415.05,395.0,399.65,19266,1325,KEC International Ltd.
28-June-2022,418.85,424.6,412.0,415.05,30110,1537,KEC International Ltd.
27-June-2022,404.5,422.75,402.5,420.95,68607,3125,KEC International Ltd.
24-June-2022,413.0,413.0,399.55,404.1,42973,1616,KEC International Ltd.
23-June-2022,371.5,419.8,371.45,412.6,42207,2682,KEC International Ltd.
22-June-2022,373.25,376.7,361.4,372.25,6660,857,KEC International Ltd.
21-June-2022,373.8,381.65,368.15,371.45,20493,1492,KEC International Ltd.
20-June-2022,364.0,369.15,351.8,361.9,16671,1737,KEC International Ltd.
17-June-2022,361.0,378.75,361.0,370.4,6047,1048,KEC International Ltd.
16-June-2022,377.8,377.8,357.5,373.2,7933,1161,KEC International Ltd.
15-June-2022,365.0,376.7,362.25,373.7,8059,857,KEC International Ltd.
14-June-2022,372.35,376.45,367.5,369.0,4610,665,KEC International Ltd.
13-June-2022,378.1,379.75,370.6,372.7,3987,455,KEC International Ltd.
10-June-2022,380.5,386.25,377.45,380.5,5213,766,KEC International Ltd.
9-June-2022,382.0,388.95,379.25,382.6,5035,533,KEC International Ltd.
8-June-2022,398.3,398.3,385.2,389.3,6256,520,KEC International Ltd.
7-June-2022,389.6,400.55,389.6,395.15,10982,680,KEC International Ltd.
6-June-2022,387.0,396.0,380.4,394.15,12273,833,KEC International Ltd.
3-June-2022,401.85,401.85,387.25,389.45,5495,465,KEC International Ltd.
2-June-2022,401.9,401.9,397.3,399.3,3407,330,KEC International Ltd.
1-June-2022,398.0,407.4,395.85,403.55,38353,1760,KEC International Ltd.
31-May-2022,386.55,401.0,386.0,396.8,20559,1214,KEC International Ltd.
30-May-2022,380.5,388.25,380.5,386.2,9841,675,KEC International Ltd.
27-May-2022,387.5,387.5,374.8,383.2,7379,750,KEC International Ltd.
26-May-2022,377.0,383.65,369.5,379.4,6161,965,KEC International Ltd.
25-May-2022,380.1,381.55,368.65,374.3,9745,1020,KEC International Ltd.
24-May-2022,385.0,388.35,377.15,381.0,5818,674,KEC International Ltd.
23-May-2022,370.3,385.5,370.3,383.05,8557,663,KEC International Ltd.
20-May-2022,374.75,383.4,374.5,380.55,16119,1040,KEC International Ltd.
19-May-2022,367.0,375.0,363.65,373.1,18375,957,KEC International Ltd.
18-May-2022,379.65,380.75,369.3,372.05,22446,1790,KEC International Ltd.
17-May-2022,384.15,388.25,370.45,374.75,21852,1313,KEC International Ltd.
16-May-2022,366.95,375.4,360.45,370.1,9589,754,KEC International Ltd.
13-May-2022,352.45,367.35,351.3,365.35,17730,1226,KEC International Ltd.
12-May-2022,357.0,360.95,345.15,349.25,12395,721,KEC International Ltd.
11-May-2022,376.45,376.45,354.0,355.8,10165,719,KEC International Ltd.
10-May-2022,366.85,374.9,354.9,366.55,11882,850,KEC International Ltd.
9-May-2022,378.05,378.05,365.3,366.65,10440,805,KEC International Ltd.
6-May-2022,384.0,384.0,366.5,374.15,12316,1274,KEC International Ltd.
5-May-2022,383.6,385.65,373.45,376.5,20805,1934,KEC International Ltd.
4-May-2022,392.7,392.7,373.45,375.05,18843,1279,KEC International Ltd.
2-May-2022,396.5,399.0,382.3,397.55,22150,1425,KEC International Ltd.
29-April-2022,400.1,404.0,395.45,397.7,16818,539,KEC International Ltd.
28-April-2022,399.0,404.15,394.9,399.85,23765,1480,KEC International Ltd.
27-April-2022,386.9,400.3,384.6,396.55,12693,675,KEC International Ltd.
26-April-2022,388.9,393.2,381.55,386.3,17802,979,KEC International Ltd.
25-April-2022,390.0,399.0,375.0,380.2,33165,2191,KEC International Ltd.
22-April-2022,398.0,402.25,395.15,396.35,16890,798,KEC International Ltd.
21-April-2022,406.65,406.65,399.05,400.2,7105,272,KEC International Ltd.
20-April-2022,403.0,407.1,398.6,399.7,14303,713,KEC International Ltd.
19-April-2022,402.95,408.0,395.4,398.65,32518,1336,KEC International Ltd.
18-April-2022,403.0,412.0,396.45,399.1,68536,2867,KEC International Ltd.
13-April-2022,402.75,404.05,396.75,402.65,31989,1644,KEC International Ltd.
12-April-2022,394.35,402.0,391.0,400.3,1038032,1704,KEC International Ltd.
11-April-2022,398.5,404.0,395.5,400.4,15899,722,KEC International Ltd.
8-April-2022,400.0,402.9,395.9,397.8,12799,680,KEC International Ltd.
7-April-2022,405.0,410.15,395.35,398.7,44018,2043,KEC International Ltd.
6-April-2022,403.5,411.0,403.5,405.75,30632,1605,KEC International Ltd.
5-April-2022,389.0,409.2,384.3,402.3,92015,4086,KEC International Ltd.
4-April-2022,390.0,391.75,382.0,389.05,22703,1340,KEC International Ltd.
1-April-2022,378.15,388.3,378.15,385.05,18260,1179,KEC International Ltd.
31-March-2022,383.5,384.15,378.0,379.15,8814,612,KEC International Ltd.
30-March-2022,393.95,393.95,381.0,382.95,12620,761,KEC International Ltd.
29-March-2022,385.1,391.05,376.0,381.35,28112,1892,KEC International Ltd.
28-March-2022,389.0,393.0,385.8,387.8,15144,998,KEC International Ltd.
25-March-2022,397.25,397.75,389.0,390.8,8108,480,KEC International Ltd.
24-March-2022,391.3,395.85,387.0,394.9,12222,789,KEC International Ltd.
23-March-2022,401.75,401.75,387.0,391.3,13278,631,KEC International Ltd.
22-March-2022,408.65,408.65,397.45,398.25,12672,612,KEC International Ltd.
21-March-2022,403.5,414.0,400.0,402.45,28827,1598,KEC International Ltd.
17-March-2022,408.65,408.65,400.0,403.2,25148,1710,KEC International Ltd.
16-March-2022,410.05,412.9,399.0,401.0,109466,1039,KEC International Ltd.
15-March-2022,397.8,409.7,397.25,407.05,11268,834,KEC International Ltd.
14-March-2022,403.95,411.2,394.15,397.65,23390,1839,KEC International Ltd.
11-March-2022,412.05,423.6,400.7,404.2,18299,1462,KEC International Ltd.
10-March-2022,435.0,435.0,415.5,417.85,13421,865,KEC International Ltd.
9-March-2022,429.0,429.0,418.4,422.3,5391,615,KEC International Ltd.
8-March-2022,418.0,422.7,412.4,416.2,17902,1193,KEC International Ltd.
7-March-2022,428.0,434.7,410.75,417.4,95319,2514,KEC International Ltd.
4-March-2022,468.0,475.45,441.0,444.7,33257,1563,KEC International Ltd.
3-March-2022,477.5,477.5,459.35,466.55,3872,372,KEC International Ltd.
2-March-2022,460.8,486.3,460.8,465.2,10463,835,KEC International Ltd.
28-February-2022,454.95,471.1,443.5,467.6,4509,291,KEC International Ltd.
25-February-2022,436.0,462.35,436.0,457.85,17061,879,KEC International Ltd.
24-February-2022,440.1,459.6,417.9,444.5,32495,2506,KEC International Ltd.
23-February-2022,455.75,457.5,450.2,451.35,4056,276,KEC International Ltd.
22-February-2022,460.0,460.0,451.3,456.5,6258,450,KEC International Ltd.
21-February-2022,463.15,471.15,454.75,469.65,8999,492,KEC International Ltd.
18-February-2022,471.0,476.35,457.1,463.65,7592,482,KEC International Ltd.
17-February-2022,481.65,482.75,466.35,474.7,15280,1065,KEC International Ltd.
16-February-2022,490.4,496.6,477.95,481.65,12420,792,KEC International Ltd.
15-February-2022,506.7,506.7,473.55,485.4,13094,791,KEC International Ltd.
14-February-2022,490.8,505.6,479.4,484.15,13147,704,KEC International Ltd.
11-February-2022,521.0,521.0,497.0,500.05,3178,261,KEC International Ltd.
10-February-2022,502.15,517.95,502.15,515.75,54343,770,KEC International Ltd.
9-February-2022,503.0,515.7,503.0,506.65,9105,627,KEC International Ltd.
8-February-2022,513.4,526.15,504.45,509.05,14007,1102,KEC International Ltd.
7-February-2022,529.95,549.2,509.6,520.8,26344,1358,KEC International Ltd.
4-February-2022,519.85,529.05,518.8,524.55,11292,569,KEC International Ltd.
3-February-2022,518.05,521.75,517.05,519.5,14425,826,KEC International Ltd.
2-February-2022,516.6,525.55,508.55,516.95,24807,931,KEC International Ltd.
1-February-2022,491.05,506.0,489.1,503.85,16947,1008,KEC International Ltd.
31-January-2022,500.0,508.65,487.6,493.85,21490,998,KEC International Ltd.
28-January-2022,477.05,503.4,476.5,500.3,18377,1387,KEC International Ltd.
27-January-2022,471.2,500.45,471.2,480.6,12227,1497,KEC International Ltd.
25-January-2022,480.0,502.7,461.75,499.6,34754,4671,KEC International Ltd.
24-January-2022,505.9,505.9,485.05,487.8,17594,1567,KEC International Ltd.
21-January-2022,487.7,502.75,487.25,495.75,10769,987,KEC International Ltd.
20-January-2022,510.85,510.85,491.0,493.45,9505,752,KEC International Ltd.
19-January-2022,495.8,501.95,487.95,499.65,10729,836,KEC International Ltd.
18-January-2022,515.0,515.0,490.6,497.3,25418,1897,KEC International Ltd.
17-January-2022,510.55,518.0,500.3,507.55,49469,3006,KEC International Ltd.
14-January-2022,523.9,523.9,503.85,510.55,39337,2661,KEC International Ltd.
13-January-2022,490.85,526.0,485.1,520.45,86652,6637,KEC International Ltd.
12-January-2022,500.0,504.65,491.05,494.95,31329,1750,KEC International Ltd.
11-January-2022,485.0,499.0,475.85,483.55,14936,1335,KEC International Ltd.
10-January-2022,471.5,486.25,465.5,482.9,50193,2638,KEC International Ltd.
7-January-2022,464.35,467.45,456.75,461.4,10022,846,KEC International Ltd.
6-January-2022,458.0,462.0,452.35,460.5,4912,464,KEC International Ltd.
5-January-2022,466.95,466.95,456.3,458.5,16993,1095,KEC International Ltd.
4-January-2022,480.0,482.3,462.0,463.1,14772,1097,KEC International Ltd.
3-January-2022,480.0,480.15,476.0,478.15,4111,299,KEC International Ltd.
31-December-2021,479.0,482.25,475.3,478.95,5827,433,KEC International Ltd.
30-December-2021,478.8,486.0,474.0,479.55,16434,1228,KEC International Ltd.
29-December-2021,467.45,475.05,467.45,474.3,11547,633,KEC International Ltd.
28-December-2021,461.95,468.5,461.95,464.8,13662,803,KEC International Ltd.
27-December-2021,465.95,469.75,463.5,465.45,6526,474,KEC International Ltd.
24-December-2021,465.5,473.7,463.05,470.0,53549,2256,KEC International Ltd.
23-December-2021,466.9,469.95,464.3,465.35,3870,335,KEC International Ltd.
22-December-2021,465.95,470.25,458.0,466.25,20933,1634,KEC International Ltd.
21-December-2021,446.0,466.85,446.0,460.7,14352,914,KEC International Ltd.
20-December-2021,460.3,460.75,450.7,455.7,41260,2636,KEC International Ltd.
17-December-2021,459.9,462.9,451.9,459.4,28925,1566,KEC International Ltd.
16-December-2021,465.0,465.0,451.0,454.8,12334,585,KEC International Ltd.
15-December-2021,454.4,458.35,451.3,455.05,71366,1404,KEC International Ltd.
14-December-2021,435.0,453.7,433.6,450.5,11462,687,KEC International Ltd.
13-December-2021,446.6,447.3,436.8,437.95,11349,940,KEC International Ltd.
10-December-2021,449.9,450.3,436.05,438.05,12084,841,KEC International Ltd.
9-December-2021,446.0,454.0,439.75,442.15,14238,1045,KEC International Ltd.
8-December-2021,453.0,459.9,449.0,453.0,26815,1432,KEC International Ltd.
7-December-2021,436.0,448.9,431.95,445.7,27025,1668,KEC International Ltd.
6-December-2021,439.0,439.35,426.2,430.3,18970,1283,KEC International Ltd.
3-December-2021,431.0,449.65,427.85,431.55,31264,1810,KEC International Ltd.
2-December-2021,432.0,435.6,424.55,431.75,15617,976,KEC International Ltd.
1-December-2021,426.05,435.7,424.55,427.8,16567,698,KEC International Ltd.
30-November-2021,432.9,438.25,422.0,425.05,19551,1562,KEC International Ltd.
29-November-2021,440.1,443.1,422.15,433.0,38485,2184,KEC International Ltd.
26-November-2021,453.2,460.9,434.95,446.55,36037,1637,KEC International Ltd.
25-November-2021,468.0,468.8,456.1,460.9,24929,1283,KEC International Ltd.
24-November-2021,476.7,481.7,465.2,469.95,7601,509,KEC International Ltd.
23-November-2021,473.0,483.15,467.15,475.15,29113,956,KEC International Ltd.
22-November-2021,472.2,484.0,468.5,476.2,25416,1373,KEC International Ltd.
18-November-2021,487.65,492.35,478.05,485.25,37482,1457,KEC International Ltd.
17-November-2021,484.4,499.0,480.9,486.3,57283,2909,KEC International Ltd.
16-November-2021,464.75,484.0,464.75,480.2,31114,978,KEC International Ltd.
15-November-2021,466.95,466.95,458.75,462.4,15683,718,KEC International Ltd.
12-November-2021,465.25,470.95,455.5,457.0,20479,1220,KEC International Ltd.
11-November-2021,463.8,468.4,459.05,461.5,22703,741,KEC International Ltd.
10-November-2021,468.0,468.0,456.8,457.95,8483,453,KEC International Ltd.
9-November-2021,476.2,476.9,465.2,467.4,23051,1127,KEC International Ltd.
8-November-2021,472.95,479.6,467.5,476.2,21920,925,KEC International Ltd.
4-November-2021,460.0,469.9,455.55,465.25,10477,700,KEC International Ltd.
3-November-2021,450.1,461.7,450.1,454.35,18461,691,KEC International Ltd.
2-November-2021,468.0,468.0,450.45,452.2,45044,1489,KEC International Ltd.
1-November-2021,484.95,487.4,461.8,467.85,16068,632,KEC International Ltd.
29-October-2021,476.5,500.0,472.05,476.2,39716,1997,KEC International Ltd.
28-October-2021,504.0,504.0,468.35,475.9,66873,4624,KEC International Ltd.
27-October-2021,525.0,526.45,512.9,518.55,20041,1259,KEC International Ltd.
26-October-2021,533.0,550.0,518.8,522.25,74077,3522,KEC International Ltd.
25-October-2021,497.9,540.0,496.75,526.25,233459,13586,KEC International Ltd.
22-October-2021,476.0,522.05,468.75,492.7,206414,7965,KEC International Ltd.
21-October-2021,457.05,474.5,457.05,464.45,31559,3067,KEC International Ltd.
20-October-2021,452.0,468.0,452.0,462.6,18531,1053,KEC International Ltd.
19-October-2021,462.0,467.55,450.7,459.35,28216,2395,KEC International Ltd.
18-October-2021,459.05,466.55,454.15,462.0,12740,832,KEC International Ltd.
14-October-2021,469.0,473.45,458.1,459.55,29925,1807,KEC International Ltd.
13-October-2021,458.05,471.0,458.05,464.9,29315,1841,KEC International Ltd.
12-October-2021,477.95,484.95,459.0,460.75,27089,1235,KEC International Ltd.
11-October-2021,465.0,477.35,465.0,473.5,31867,1383,KEC International Ltd.
8-October-2021,459.0,468.4,455.55,463.35,31352,2240,KEC International Ltd.
7-October-2021,450.0,457.75,450.0,453.65,13353,1571,KEC International Ltd.
6-October-2021,455.95,459.9,447.5,449.55,26212,1243,KEC International Ltd.
5-October-2021,447.7,462.0,440.6,455.95,21754,965,KEC International Ltd.
4-October-2021,446.9,449.7,437.0,438.7,14469,596,KEC International Ltd.
1-October-2021,440.0,443.95,437.6,440.75,8588,470,KEC International Ltd.
30-September-2021,440.0,445.95,435.25,442.9,19114,1310,KEC International Ltd.
29-September-2021,440.05,454.4,437.45,441.6,20201,1772,KEC International Ltd.
28-September-2021,438.55,454.15,436.5,445.85,13122,758,KEC International Ltd.
27-September-2021,452.0,457.45,437.0,441.8,31398,2181,KEC International Ltd.
24-September-2021,454.0,461.7,445.55,453.25,22887,795,KEC International Ltd.
23-September-2021,447.35,458.5,441.85,453.15,63437,3655,KEC International Ltd.
22-September-2021,469.7,474.75,437.4,441.85,136959,5324,KEC International Ltd.
21-September-2021,432.5,467.95,432.5,454.95,142087,6002,KEC International Ltd.
20-September-2021,417.0,449.8,417.0,438.5,75440,3893,KEC International Ltd.
17-September-2021,428.4,434.15,412.0,418.9,11576,815,KEC International Ltd.
16-September-2021,438.9,438.9,426.7,427.9,4295,373,KEC International Ltd.
15-September-2021,435.0,437.1,431.2,432.95,4985,424,KEC International Ltd.
14-September-2021,442.45,444.5,433.8,435.6,6858,488,KEC International Ltd.
13-September-2021,437.9,447.5,431.55,439.95,25347,1413,KEC International Ltd.
9-September-2021,426.5,433.05,426.5,431.55,7666,370,KEC International Ltd.
8-September-2021,429.05,433.0,423.05,431.65,18616,1376,KEC International Ltd.
7-September-2021,434.95,434.95,426.8,429.25,10013,563,KEC International Ltd.
6-September-2021,426.75,431.65,425.6,428.4,15021,1248,KEC International Ltd.
3-September-2021,422.35,427.4,421.2,423.55,7541,659,KEC International Ltd.
2-September-2021,420.05,428.15,418.9,421.2,6628,396,KEC International Ltd.
1-September-2021,422.25,425.1,418.3,420.95,10654,489,KEC International Ltd.
31-August-2021,418.95,427.7,413.5,425.55,13982,772,KEC International Ltd.
30-August-2021,405.0,419.9,402.6,418.45,12204,768,KEC International Ltd.
27-August-2021,392.2,403.0,389.6,402.4,10686,518,KEC International Ltd.
26-August-2021,390.0,397.55,388.9,392.4,5118,352,KEC International Ltd.
25-August-2021,375.0,391.75,375.0,390.35,12308,1078,KEC International Ltd.
24-August-2021,383.65,389.4,370.35,374.3,17218,1010,KEC International Ltd.
23-August-2021,392.05,394.1,377.25,379.35,9184,698,KEC International Ltd.
20-August-2021,390.1,400.95,385.1,389.25,17376,1424,KEC International Ltd.
18-August-2021,403.65,405.05,397.6,401.55,5976,426,KEC International Ltd.
17-August-2021,394.0,404.95,390.5,403.65,17532,1408,KEC International Ltd.
16-August-2021,406.0,406.0,393.1,395.35,7133,478,KEC International Ltd.
13-August-2021,394.1,408.8,392.55,405.45,19249,1346,KEC International Ltd.
12-August-2021,402.5,404.35,394.0,395.25,14193,983,KEC International Ltd.
11-August-2021,390.95,407.25,377.75,398.2,19584,1351,KEC International Ltd.
10-August-2021,410.85,412.1,373.15,389.45,43963,2910,KEC International Ltd.
9-August-2021,424.0,424.0,406.2,414.85,11140,673,KEC International Ltd.
6-August-2021,419.95,422.45,416.3,418.9,12485,902,KEC International Ltd.
5-August-2021,414.1,420.35,414.1,416.75,7956,552,KEC International Ltd.
4-August-2021,416.0,423.25,414.0,415.85,24408,1479,KEC International Ltd.
3-August-2021,422.45,422.45,414.95,415.6,13671,724,KEC International Ltd.
2-August-2021,419.0,423.95,408.4,419.2,39802,2173,KEC International Ltd.
30-July-2021,434.0,441.0,425.1,427.4,25187,1408,KEC International Ltd.
