Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-April-2023,336.0,342.55,334.8,337.95,559,72,Aurionpro Solutions Ltd.
20-April-2023,340.8,342.25,338.3,338.95,1723,332,Aurionpro Solutions Ltd.
19-April-2023,343.05,352.45,338.45,340.8,2879,304,Aurionpro Solutions Ltd.
18-April-2023,331.15,349.5,331.15,345.05,1180,140,Aurionpro Solutions Ltd.
17-April-2023,318.55,347.05,318.55,342.4,6506,455,Aurionpro Solutions Ltd.
13-April-2023,340.65,340.65,333.6,338.05,1424,250,Aurionpro Solutions Ltd.
12-April-2023,328.05,342.3,328.0,341.55,946,116,Aurionpro Solutions Ltd.
11-April-2023,328.0,333.75,327.3,330.65,1081,212,Aurionpro Solutions Ltd.
10-April-2023,328.0,335.95,327.8,333.65,2047,414,Aurionpro Solutions Ltd.
6-April-2023,326.95,331.0,323.25,329.55,1620,249,Aurionpro Solutions Ltd.
5-April-2023,312.0,328.1,312.0,327.75,5377,319,Aurionpro Solutions Ltd.
3-April-2023,321.85,327.35,309.0,325.85,2712,481,Aurionpro Solutions Ltd.
31-March-2023,320.75,320.75,300.6,307.95,2377,283,Aurionpro Solutions Ltd.
29-March-2023,295.0,304.0,295.0,298.55,2808,387,Aurionpro Solutions Ltd.
28-March-2023,300.0,300.55,291.0,293.45,6507,409,Aurionpro Solutions Ltd.
27-March-2023,300.85,305.7,295.1,298.05,6895,735,Aurionpro Solutions Ltd.
24-March-2023,308.85,310.95,300.1,301.5,1243,267,Aurionpro Solutions Ltd.
23-March-2023,300.8,309.7,300.8,306.8,2528,425,Aurionpro Solutions Ltd.
22-March-2023,306.9,315.8,300.55,307.3,2097,412,Aurionpro Solutions Ltd.
21-March-2023,308.85,312.3,303.0,303.75,1579,327,Aurionpro Solutions Ltd.
20-March-2023,307.05,315.55,307.0,307.9,1825,343,Aurionpro Solutions Ltd.
17-March-2023,316.9,318.75,309.0,311.15,17830,444,Aurionpro Solutions Ltd.
16-March-2023,315.95,318.0,310.0,313.3,2438,440,Aurionpro Solutions Ltd.
15-March-2023,320.0,328.1,312.0,317.7,3106,452,Aurionpro Solutions Ltd.
14-March-2023,324.25,324.85,315.05,317.45,2528,364,Aurionpro Solutions Ltd.
13-March-2023,338.05,339.95,322.85,323.8,3334,309,Aurionpro Solutions Ltd.
10-March-2023,334.0,341.65,334.0,339.85,1075,229,Aurionpro Solutions Ltd.
9-March-2023,344.8,351.95,335.0,337.9,5087,695,Aurionpro Solutions Ltd.
8-March-2023,343.3,347.1,340.0,343.75,1770,297,Aurionpro Solutions Ltd.
6-March-2023,354.4,354.4,340.75,341.25,1706,313,Aurionpro Solutions Ltd.
3-March-2023,344.85,345.8,337.7,341.75,5474,657,Aurionpro Solutions Ltd.
2-March-2023,350.8,350.8,340.0,341.35,3492,360,Aurionpro Solutions Ltd.
1-March-2023,349.55,357.95,345.0,346.9,3266,402,Aurionpro Solutions Ltd.
28-February-2023,356.1,356.1,344.0,346.0,4078,686,Aurionpro Solutions Ltd.
27-February-2023,372.3,372.3,351.0,353.2,5494,655,Aurionpro Solutions Ltd.
24-February-2023,375.0,384.0,373.3,376.95,3344,412,Aurionpro Solutions Ltd.
23-February-2023,379.9,379.9,366.75,373.95,5120,585,Aurionpro Solutions Ltd.
22-February-2023,367.4,385.0,364.3,376.9,11991,1172,Aurionpro Solutions Ltd.
21-February-2023,369.1,374.0,360.4,373.2,1974,278,Aurionpro Solutions Ltd.
20-February-2023,354.0,374.8,354.0,361.1,4823,642,Aurionpro Solutions Ltd.
17-February-2023,359.1,381.55,359.1,366.3,7030,869,Aurionpro Solutions Ltd.
16-February-2023,358.9,365.05,355.2,361.55,3269,409,Aurionpro Solutions Ltd.
15-February-2023,350.25,359.95,346.45,356.5,11854,2282,Aurionpro Solutions Ltd.
14-February-2023,356.15,363.15,348.2,350.1,10185,2372,Aurionpro Solutions Ltd.
13-February-2023,354.05,357.95,347.2,355.05,3966,248,Aurionpro Solutions Ltd.
10-February-2023,348.45,358.35,346.0,351.0,1910,296,Aurionpro Solutions Ltd.
9-February-2023,352.75,354.4,343.35,345.1,3655,467,Aurionpro Solutions Ltd.
8-February-2023,345.05,356.4,345.05,351.85,3395,385,Aurionpro Solutions Ltd.
7-February-2023,340.75,356.55,340.7,350.8,1711,269,Aurionpro Solutions Ltd.
6-February-2023,358.65,363.15,345.0,348.3,2369,297,Aurionpro Solutions Ltd.
3-February-2023,352.9,361.6,341.15,355.85,4839,344,Aurionpro Solutions Ltd.
2-February-2023,340.6,355.55,338.2,343.55,4139,704,Aurionpro Solutions Ltd.
1-February-2023,361.1,364.75,343.85,347.15,10597,1382,Aurionpro Solutions Ltd.
31-January-2023,347.95,357.4,345.65,355.3,2477,398,Aurionpro Solutions Ltd.
30-January-2023,354.95,361.55,342.8,346.5,6691,573,Aurionpro Solutions Ltd.
27-January-2023,366.0,370.25,351.0,358.4,5925,610,Aurionpro Solutions Ltd.
25-January-2023,379.1,379.1,360.85,361.6,2754,363,Aurionpro Solutions Ltd.
24-January-2023,379.3,389.5,361.05,375.95,14520,1445,Aurionpro Solutions Ltd.
23-January-2023,376.15,379.15,369.45,372.15,1051,336,Aurionpro Solutions Ltd.
20-January-2023,374.0,387.05,371.95,372.6,9769,518,Aurionpro Solutions Ltd.
19-January-2023,369.8,390.95,360.6,383.85,14376,1439,Aurionpro Solutions Ltd.
18-January-2023,370.0,375.45,365.1,373.65,2853,232,Aurionpro Solutions Ltd.
17-January-2023,367.1,375.0,362.8,374.1,2631,183,Aurionpro Solutions Ltd.
16-January-2023,366.8,369.5,358.65,364.6,3600,166,Aurionpro Solutions Ltd.
13-January-2023,360.55,374.55,357.65,366.85,10677,435,Aurionpro Solutions Ltd.
12-January-2023,361.35,366.95,354.9,359.1,3002,234,Aurionpro Solutions Ltd.
11-January-2023,365.05,370.7,359.45,366.55,2156,216,Aurionpro Solutions Ltd.
10-January-2023,370.4,372.7,362.0,366.5,517,160,Aurionpro Solutions Ltd.
9-January-2023,374.8,383.0,366.35,368.0,3240,361,Aurionpro Solutions Ltd.
6-January-2023,369.8,386.5,369.8,374.9,2415,279,Aurionpro Solutions Ltd.
5-January-2023,368.8,377.35,365.55,367.45,2743,260,Aurionpro Solutions Ltd.
4-January-2023,342.15,369.0,336.0,357.2,1864,252,Aurionpro Solutions Ltd.
3-January-2023,343.8,345.7,337.6,341.1,2603,185,Aurionpro Solutions Ltd.
2-January-2023,343.05,343.8,340.0,341.3,1361,223,Aurionpro Solutions Ltd.
30-December-2022,338.7,348.25,337.75,342.65,9201,1144,Aurionpro Solutions Ltd.
29-December-2022,331.55,336.3,330.0,334.3,1499,238,Aurionpro Solutions Ltd.
28-December-2022,332.85,336.85,331.05,333.15,4101,438,Aurionpro Solutions Ltd.
27-December-2022,333.2,340.35,331.05,333.75,103038,317,Aurionpro Solutions Ltd.
26-December-2022,302.0,331.7,302.0,329.3,6662,854,Aurionpro Solutions Ltd.
23-December-2022,306.2,344.6,298.15,301.9,101861,1212,Aurionpro Solutions Ltd.
22-December-2022,340.4,341.65,321.2,322.7,10623,1542,Aurionpro Solutions Ltd.
21-December-2022,351.2,364.45,333.7,338.7,4761,761,Aurionpro Solutions Ltd.
20-December-2022,365.8,365.8,355.0,356.6,756,192,Aurionpro Solutions Ltd.
19-December-2022,370.25,372.8,360.8,363.5,916,213,Aurionpro Solutions Ltd.
16-December-2022,372.05,376.15,358.25,360.25,1976,468,Aurionpro Solutions Ltd.
15-December-2022,383.75,386.4,373.35,375.3,2609,365,Aurionpro Solutions Ltd.
14-December-2022,381.45,387.0,376.1,382.1,4542,475,Aurionpro Solutions Ltd.
13-December-2022,375.0,381.1,370.5,373.5,3931,498,Aurionpro Solutions Ltd.
12-December-2022,382.35,388.75,372.85,377.15,5163,684,Aurionpro Solutions Ltd.
9-December-2022,400.0,400.0,375.9,386.15,14330,2404,Aurionpro Solutions Ltd.
8-December-2022,344.4,411.05,341.3,392.5,67401,6243,Aurionpro Solutions Ltd.
7-December-2022,344.05,347.65,340.2,346.0,1695,322,Aurionpro Solutions Ltd.
6-December-2022,346.5,348.8,340.0,344.05,1844,380,Aurionpro Solutions Ltd.
5-December-2022,350.5,356.0,345.05,348.45,2496,510,Aurionpro Solutions Ltd.
2-December-2022,348.75,349.8,342.0,345.95,5650,697,Aurionpro Solutions Ltd.
1-December-2022,346.0,353.9,343.25,350.05,3050,343,Aurionpro Solutions Ltd.
30-November-2022,335.0,350.35,334.5,344.55,2489,418,Aurionpro Solutions Ltd.
29-November-2022,333.95,338.95,331.25,334.8,2072,315,Aurionpro Solutions Ltd.
28-November-2022,329.15,340.1,329.15,332.2,3630,396,Aurionpro Solutions Ltd.
25-November-2022,342.05,343.4,334.05,335.6,4710,474,Aurionpro Solutions Ltd.
24-November-2022,333.0,344.3,333.0,340.1,3966,461,Aurionpro Solutions Ltd.
23-November-2022,340.05,342.5,328.05,330.65,1976,314,Aurionpro Solutions Ltd.
22-November-2022,340.0,345.25,337.9,338.2,1723,194,Aurionpro Solutions Ltd.
21-November-2022,335.0,353.65,335.0,341.75,7160,1097,Aurionpro Solutions Ltd.
18-November-2022,349.3,350.3,340.05,345.45,779,129,Aurionpro Solutions Ltd.
17-November-2022,347.2,349.7,338.0,347.0,6194,603,Aurionpro Solutions Ltd.
16-November-2022,364.5,369.9,338.45,344.05,14319,1407,Aurionpro Solutions Ltd.
15-November-2022,357.35,361.85,352.25,359.35,5469,702,Aurionpro Solutions Ltd.
14-November-2022,369.8,369.8,354.0,354.6,5609,633,Aurionpro Solutions Ltd.
11-November-2022,373.3,375.0,362.15,366.1,5696,523,Aurionpro Solutions Ltd.
10-November-2022,370.0,374.9,360.2,363.35,11808,936,Aurionpro Solutions Ltd.
9-November-2022,370.8,381.95,358.0,368.75,11733,933,Aurionpro Solutions Ltd.
7-November-2022,373.15,377.5,360.05,361.9,13281,1165,Aurionpro Solutions Ltd.
4-November-2022,378.35,378.35,368.6,372.1,13645,1017,Aurionpro Solutions Ltd.
3-November-2022,385.9,392.0,375.0,378.15,15086,1119,Aurionpro Solutions Ltd.
2-November-2022,382.25,399.0,380.3,393.7,14692,1027,Aurionpro Solutions Ltd.
1-November-2022,379.55,391.45,371.35,378.7,16791,1285,Aurionpro Solutions Ltd.
31-October-2022,429.1,439.0,375.9,381.75,22736,1847,Aurionpro Solutions Ltd.
28-October-2022,423.6,425.45,415.4,418.55,3594,435,Aurionpro Solutions Ltd.
27-October-2022,413.7,438.8,408.55,421.55,24970,1748,Aurionpro Solutions Ltd.
25-October-2022,417.75,417.75,407.1,409.55,2980,337,Aurionpro Solutions Ltd.
24-October-2022,412.0,421.6,400.95,414.4,1993,129,Aurionpro Solutions Ltd.
21-October-2022,438.9,438.9,409.05,411.15,4563,515,Aurionpro Solutions Ltd.
20-October-2022,393.05,419.9,393.05,414.85,8910,680,Aurionpro Solutions Ltd.
19-October-2022,440.05,440.05,409.2,410.95,8329,716,Aurionpro Solutions Ltd.
18-October-2022,402.05,417.5,402.05,411.05,12226,875,Aurionpro Solutions Ltd.
17-October-2022,424.95,424.95,396.0,409.5,13697,1009,Aurionpro Solutions Ltd.
14-October-2022,427.4,431.45,409.05,412.8,4803,591,Aurionpro Solutions Ltd.
13-October-2022,420.05,424.1,409.5,416.75,6134,541,Aurionpro Solutions Ltd.
12-October-2022,424.35,426.95,408.8,412.85,11196,1078,Aurionpro Solutions Ltd.
11-October-2022,419.05,434.3,419.05,423.3,10162,978,Aurionpro Solutions Ltd.
10-October-2022,431.0,439.65,415.2,423.0,63565,3546,Aurionpro Solutions Ltd.
7-October-2022,435.0,444.0,430.0,432.85,12167,1140,Aurionpro Solutions Ltd.
6-October-2022,433.05,447.2,431.75,436.4,10749,1115,Aurionpro Solutions Ltd.
4-October-2022,425.6,445.2,425.35,427.7,25457,1936,Aurionpro Solutions Ltd.
3-October-2022,446.95,446.95,414.05,418.6,44797,3490,Aurionpro Solutions Ltd.
30-September-2022,458.0,468.0,439.6,447.35,75563,5727,Aurionpro Solutions Ltd.
29-September-2022,405.05,450.95,405.05,448.85,69411,4540,Aurionpro Solutions Ltd.
28-September-2022,411.0,419.45,404.05,410.1,19422,1577,Aurionpro Solutions Ltd.
27-September-2022,390.25,420.8,390.25,409.0,9784,1291,Aurionpro Solutions Ltd.
26-September-2022,413.0,414.2,387.05,405.9,33825,2883,Aurionpro Solutions Ltd.
23-September-2022,437.75,439.45,403.65,413.05,20893,2283,Aurionpro Solutions Ltd.
22-September-2022,417.0,445.0,415.0,435.0,24813,1975,Aurionpro Solutions Ltd.
21-September-2022,417.0,436.0,401.65,417.8,17530,1715,Aurionpro Solutions Ltd.
20-September-2022,383.05,415.0,383.05,409.1,27792,1364,Aurionpro Solutions Ltd.
19-September-2022,386.35,402.8,376.2,383.35,25718,1531,Aurionpro Solutions Ltd.
16-September-2022,418.0,419.9,385.15,390.95,35236,2696,Aurionpro Solutions Ltd.
15-September-2022,419.35,424.95,413.5,417.6,22683,1772,Aurionpro Solutions Ltd.
14-September-2022,386.7,423.3,386.7,414.35,47614,3710,Aurionpro Solutions Ltd.
13-September-2022,424.0,428.9,398.55,402.5,113688,5894,Aurionpro Solutions Ltd.
12-September-2022,354.95,421.85,351.65,418.9,156555,7000,Aurionpro Solutions Ltd.
9-September-2022,336.65,354.95,335.5,351.55,9994,895,Aurionpro Solutions Ltd.
8-September-2022,346.0,353.0,342.2,343.35,12221,1032,Aurionpro Solutions Ltd.
7-September-2022,332.05,346.55,328.65,344.95,7111,749,Aurionpro Solutions Ltd.
6-September-2022,332.6,339.55,329.3,331.5,4873,617,Aurionpro Solutions Ltd.
5-September-2022,331.1,339.1,322.95,327.3,2269,382,Aurionpro Solutions Ltd.
2-September-2022,334.85,338.35,325.0,326.3,1393,263,Aurionpro Solutions Ltd.
1-September-2022,336.6,340.85,332.5,333.35,2419,325,Aurionpro Solutions Ltd.
30-August-2022,338.75,343.15,331.9,336.25,6214,556,Aurionpro Solutions Ltd.
29-August-2022,330.0,341.25,328.25,336.25,4769,474,Aurionpro Solutions Ltd.
26-August-2022,346.1,355.15,346.1,347.5,9708,621,Aurionpro Solutions Ltd.
25-August-2022,342.25,356.9,338.15,342.95,9365,911,Aurionpro Solutions Ltd.
24-August-2022,327.55,349.7,326.45,343.0,19053,1761,Aurionpro Solutions Ltd.
23-August-2022,342.0,342.0,323.25,331.0,1392,237,Aurionpro Solutions Ltd.
22-August-2022,314.3,339.5,311.0,329.0,9190,912,Aurionpro Solutions Ltd.
19-August-2022,317.0,330.7,317.0,323.3,1918,391,Aurionpro Solutions Ltd.
18-August-2022,332.15,334.0,323.6,324.15,5183,538,Aurionpro Solutions Ltd.
17-August-2022,332.05,338.35,328.0,330.45,2759,460,Aurionpro Solutions Ltd.
16-August-2022,347.2,348.05,328.85,330.6,2448,354,Aurionpro Solutions Ltd.
12-August-2022,326.35,348.45,326.35,337.8,11938,1051,Aurionpro Solutions Ltd.
11-August-2022,323.25,336.0,321.25,328.2,6028,847,Aurionpro Solutions Ltd.
10-August-2022,325.3,327.35,319.2,323.15,1214,182,Aurionpro Solutions Ltd.
8-August-2022,340.0,340.0,318.0,323.95,4759,583,Aurionpro Solutions Ltd.
5-August-2022,323.65,337.2,320.75,333.95,1641,335,Aurionpro Solutions Ltd.
4-August-2022,313.0,333.75,310.5,325.45,3368,494,Aurionpro Solutions Ltd.
3-August-2022,326.85,328.3,307.05,310.6,25750,906,Aurionpro Solutions Ltd.
2-August-2022,333.5,339.95,323.0,326.3,8137,937,Aurionpro Solutions Ltd.
1-August-2022,327.75,335.0,316.3,334.25,8526,1007,Aurionpro Solutions Ltd.
29-July-2022,321.0,328.0,317.7,323.45,10510,898,Aurionpro Solutions Ltd.
28-July-2022,310.5,321.0,305.25,316.55,13420,1178,Aurionpro Solutions Ltd.
27-July-2022,301.95,315.55,298.65,311.5,10245,507,Aurionpro Solutions Ltd.
26-July-2022,317.0,317.6,295.55,301.15,20541,1325,Aurionpro Solutions Ltd.
25-July-2022,309.0,325.0,290.15,317.55,34882,2769,Aurionpro Solutions Ltd.
22-July-2022,295.0,299.0,286.1,290.0,7231,397,Aurionpro Solutions Ltd.
21-July-2022,283.25,289.0,277.7,284.1,7440,1292,Aurionpro Solutions Ltd.
20-July-2022,288.75,292.7,279.9,282.0,3777,449,Aurionpro Solutions Ltd.
19-July-2022,260.05,286.8,257.65,277.6,11209,836,Aurionpro Solutions Ltd.
18-July-2022,264.55,271.35,264.55,268.4,756,147,Aurionpro Solutions Ltd.
15-July-2022,264.8,267.05,259.95,263.55,2094,291,Aurionpro Solutions Ltd.
14-July-2022,276.45,276.45,262.6,264.6,69840,22228,Aurionpro Solutions Ltd.
13-July-2022,256.1,287.35,252.05,277.35,38850,6427,Aurionpro Solutions Ltd.
12-July-2022,251.0,255.95,249.25,251.15,50095,16205,Aurionpro Solutions Ltd.
11-July-2022,254.15,255.4,249.6,251.1,6554,2037,Aurionpro Solutions Ltd.
8-July-2022,257.25,262.8,254.4,255.65,229,52,Aurionpro Solutions Ltd.
7-July-2022,253.95,258.25,248.9,254.7,2520,314,Aurionpro Solutions Ltd.
6-July-2022,260.0,262.6,244.15,249.45,6976,762,Aurionpro Solutions Ltd.
5-July-2022,262.6,265.2,254.85,258.0,2841,362,Aurionpro Solutions Ltd.
4-July-2022,251.7,269.45,251.7,260.55,3302,482,Aurionpro Solutions Ltd.
1-July-2022,254.65,257.1,252.25,253.15,2927,277,Aurionpro Solutions Ltd.
30-June-2022,258.9,260.1,253.7,255.75,1014,131,Aurionpro Solutions Ltd.
29-June-2022,253.9,259.7,249.9,252.3,1212,228,Aurionpro Solutions Ltd.
28-June-2022,252.1,257.0,245.0,252.05,1550,194,Aurionpro Solutions Ltd.
27-June-2022,270.5,272.0,253.4,256.1,1576,221,Aurionpro Solutions Ltd.
24-June-2022,271.8,271.8,262.3,263.3,1216,170,Aurionpro Solutions Ltd.
23-June-2022,243.25,264.5,243.25,257.5,3785,412,Aurionpro Solutions Ltd.
22-June-2022,263.5,263.5,243.0,244.6,1660,165,Aurionpro Solutions Ltd.
21-June-2022,230.0,254.95,224.95,248.8,6064,482,Aurionpro Solutions Ltd.
20-June-2022,253.75,253.75,221.0,229.0,7809,608,Aurionpro Solutions Ltd.
17-June-2022,265.55,273.65,248.55,252.6,3377,525,Aurionpro Solutions Ltd.
16-June-2022,295.1,299.1,269.95,272.0,4518,503,Aurionpro Solutions Ltd.
15-June-2022,295.8,297.2,293.0,295.45,1244,195,Aurionpro Solutions Ltd.
14-June-2022,285.0,305.3,285.0,292.4,3248,196,Aurionpro Solutions Ltd.
13-June-2022,313.3,315.0,293.4,298.05,3156,214,Aurionpro Solutions Ltd.
10-June-2022,310.95,320.3,305.1,315.15,2060,226,Aurionpro Solutions Ltd.
9-June-2022,317.95,321.0,315.35,316.3,240,58,Aurionpro Solutions Ltd.
8-June-2022,363.95,363.95,319.35,320.5,1902,177,Aurionpro Solutions Ltd.
7-June-2022,324.0,332.1,320.75,322.6,4619,252,Aurionpro Solutions Ltd.
6-June-2022,315.25,329.1,315.05,325.3,7058,350,Aurionpro Solutions Ltd.
3-June-2022,325.1,328.45,319.0,321.35,448,62,Aurionpro Solutions Ltd.
2-June-2022,310.05,330.0,310.05,319.05,6063,202,Aurionpro Solutions Ltd.
1-June-2022,308.0,318.0,308.0,318.0,681,73,Aurionpro Solutions Ltd.
31-May-2022,313.7,325.0,307.55,312.35,5259,245,Aurionpro Solutions Ltd.
30-May-2022,303.0,320.0,301.5,316.6,7673,358,Aurionpro Solutions Ltd.
27-May-2022,296.7,300.8,286.0,300.25,1425,77,Aurionpro Solutions Ltd.
26-May-2022,299.8,300.0,280.2,288.45,939,114,Aurionpro Solutions Ltd.
25-May-2022,315.0,320.35,287.95,291.2,6137,285,Aurionpro Solutions Ltd.
24-May-2022,324.2,324.2,313.0,316.15,1875,120,Aurionpro Solutions Ltd.
23-May-2022,322.05,332.95,316.7,325.6,3411,237,Aurionpro Solutions Ltd.
20-May-2022,329.0,334.95,321.05,322.6,2614,239,Aurionpro Solutions Ltd.
19-May-2022,326.0,337.15,314.7,321.0,7703,598,Aurionpro Solutions Ltd.
18-May-2022,335.15,355.5,332.15,341.85,4261,315,Aurionpro Solutions Ltd.
17-May-2022,314.55,335.0,311.7,332.8,1049,99,Aurionpro Solutions Ltd.
16-May-2022,303.05,316.1,298.8,308.75,2567,103,Aurionpro Solutions Ltd.
13-May-2022,308.1,318.0,303.0,305.25,2973,199,Aurionpro Solutions Ltd.
12-May-2022,298.2,304.55,295.15,300.2,2401,145,Aurionpro Solutions Ltd.
11-May-2022,305.2,309.5,293.65,299.0,3184,287,Aurionpro Solutions Ltd.
10-May-2022,317.6,328.0,295.25,302.35,6759,529,Aurionpro Solutions Ltd.
9-May-2022,318.4,319.2,295.05,309.85,5959,376,Aurionpro Solutions Ltd.
6-May-2022,298.35,320.45,298.35,317.95,2818,247,Aurionpro Solutions Ltd.
5-May-2022,329.8,334.5,317.6,321.25,3218,248,Aurionpro Solutions Ltd.
4-May-2022,341.15,346.65,320.0,321.95,4370,429,Aurionpro Solutions Ltd.
2-May-2022,344.7,344.7,337.0,341.1,663,93,Aurionpro Solutions Ltd.
29-April-2022,358.45,359.05,340.95,343.15,11021,281,Aurionpro Solutions Ltd.
28-April-2022,355.15,360.0,337.0,352.25,7555,350,Aurionpro Solutions Ltd.
27-April-2022,348.65,351.95,341.05,347.05,2754,378,Aurionpro Solutions Ltd.
26-April-2022,359.95,364.65,351.0,352.0,5834,407,Aurionpro Solutions Ltd.
25-April-2022,370.2,373.3,350.0,350.95,16375,896,Aurionpro Solutions Ltd.
22-April-2022,363.65,380.0,361.4,370.1,7865,465,Aurionpro Solutions Ltd.
21-April-2022,373.35,373.35,352.85,364.7,3152,233,Aurionpro Solutions Ltd.
20-April-2022,374.0,379.65,360.25,365.4,21307,1000,Aurionpro Solutions Ltd.
19-April-2022,347.6,371.6,338.95,360.55,13054,1022,Aurionpro Solutions Ltd.
18-April-2022,346.85,347.8,335.0,340.0,4563,488,Aurionpro Solutions Ltd.
13-April-2022,350.0,353.0,345.8,349.7,1412,207,Aurionpro Solutions Ltd.
12-April-2022,351.0,364.55,340.85,342.8,6737,878,Aurionpro Solutions Ltd.
11-April-2022,331.0,376.0,331.0,356.95,20201,1816,Aurionpro Solutions Ltd.
8-April-2022,356.0,357.0,340.05,343.1,9280,851,Aurionpro Solutions Ltd.
7-April-2022,339.9,354.5,327.5,351.1,36588,1639,Aurionpro Solutions Ltd.
6-April-2022,327.8,332.05,320.05,322.3,6432,589,Aurionpro Solutions Ltd.
5-April-2022,326.7,329.9,316.8,325.45,8866,682,Aurionpro Solutions Ltd.
4-April-2022,317.0,332.75,315.85,318.35,11469,853,Aurionpro Solutions Ltd.
1-April-2022,331.2,333.35,326.6,327.8,7354,655,Aurionpro Solutions Ltd.
31-March-2022,327.0,333.05,321.0,325.95,14577,942,Aurionpro Solutions Ltd.
30-March-2022,309.0,322.5,309.0,322.5,21916,1127,Aurionpro Solutions Ltd.
29-March-2022,299.95,309.75,299.95,307.15,17692,1094,Aurionpro Solutions Ltd.
28-March-2022,316.8,316.8,292.1,300.5,4799,885,Aurionpro Solutions Ltd.
25-March-2022,310.0,314.35,301.5,303.25,16213,1212,Aurionpro Solutions Ltd.
24-March-2022,288.25,306.0,288.25,304.65,21586,1525,Aurionpro Solutions Ltd.
23-March-2022,300.0,300.0,282.0,293.75,12399,747,Aurionpro Solutions Ltd.
22-March-2022,296.4,299.8,287.3,290.3,9453,514,Aurionpro Solutions Ltd.
21-March-2022,289.2,295.95,288.45,292.25,2817,437,Aurionpro Solutions Ltd.
17-March-2022,295.5,295.7,287.0,288.5,4897,701,Aurionpro Solutions Ltd.
16-March-2022,296.15,297.4,279.25,287.7,31023,1191,Aurionpro Solutions Ltd.
15-March-2022,317.0,317.0,293.9,293.9,32678,1197,Aurionpro Solutions Ltd.
14-March-2022,326.9,326.9,306.0,309.35,4032,588,Aurionpro Solutions Ltd.
11-March-2022,313.6,323.45,312.7,320.85,4449,588,Aurionpro Solutions Ltd.
10-March-2022,310.0,311.35,306.0,311.15,2432,183,Aurionpro Solutions Ltd.
9-March-2022,297.85,300.9,294.45,296.55,4512,420,Aurionpro Solutions Ltd.
8-March-2022,287.0,294.75,284.6,292.3,9022,483,Aurionpro Solutions Ltd.
7-March-2022,312.0,312.0,286.0,286.95,4978,505,Aurionpro Solutions Ltd.
4-March-2022,305.55,308.05,299.0,301.0,2103,234,Aurionpro Solutions Ltd.
3-March-2022,304.8,308.9,296.75,305.95,5063,471,Aurionpro Solutions Ltd.
2-March-2022,292.1,301.0,290.7,294.2,4913,403,Aurionpro Solutions Ltd.
28-February-2022,290.0,299.0,275.7,295.7,21171,1084,Aurionpro Solutions Ltd.
25-February-2022,286.05,299.65,286.0,290.2,6174,499,Aurionpro Solutions Ltd.
24-February-2022,316.95,316.95,286.85,286.85,4987,222,Aurionpro Solutions Ltd.
23-February-2022,303.65,317.9,298.75,301.9,7241,636,Aurionpro Solutions Ltd.
22-February-2022,299.0,308.5,298.35,303.65,10343,740,Aurionpro Solutions Ltd.
21-February-2022,313.0,316.05,305.65,314.05,13250,505,Aurionpro Solutions Ltd.
18-February-2022,292.0,301.0,282.65,301.0,3113,257,Aurionpro Solutions Ltd.
17-February-2022,295.55,303.0,284.6,286.7,5663,509,Aurionpro Solutions Ltd.
16-February-2022,309.6,312.55,297.0,299.55,6246,670,Aurionpro Solutions Ltd.
15-February-2022,300.0,310.0,288.1,305.15,9504,671,Aurionpro Solutions Ltd.
14-February-2022,319.0,319.0,303.05,303.05,5942,439,Aurionpro Solutions Ltd.
11-February-2022,320.8,323.4,313.0,319.0,4404,504,Aurionpro Solutions Ltd.
10-February-2022,337.15,337.15,323.1,325.8,3792,209,Aurionpro Solutions Ltd.
9-February-2022,339.95,339.95,311.45,331.75,3981,369,Aurionpro Solutions Ltd.
8-February-2022,327.3,343.85,326.8,326.8,3330,149,Aurionpro Solutions Ltd.
7-February-2022,342.0,351.2,336.7,343.95,12740,714,Aurionpro Solutions Ltd.
4-February-2022,332.55,346.0,331.6,343.55,11234,658,Aurionpro Solutions Ltd.
3-February-2022,338.9,344.0,326.1,332.3,12939,638,Aurionpro Solutions Ltd.
2-February-2022,319.0,329.3,313.05,329.3,12459,199,Aurionpro Solutions Ltd.
1-February-2022,320.0,320.45,308.7,313.65,5667,557,Aurionpro Solutions Ltd.
31-January-2022,330.0,345.8,314.3,316.2,15898,1095,Aurionpro Solutions Ltd.
28-January-2022,341.9,345.05,325.45,330.25,7491,606,Aurionpro Solutions Ltd.
27-January-2022,320.0,348.2,320.0,336.65,14363,788,Aurionpro Solutions Ltd.
25-January-2022,311.45,340.5,311.45,333.65,23463,1185,Aurionpro Solutions Ltd.
24-January-2022,328.5,335.8,327.8,327.8,11155,395,Aurionpro Solutions Ltd.
21-January-2022,360.9,360.9,345.05,345.05,7325,682,Aurionpro Solutions Ltd.
20-January-2022,362.2,374.0,357.3,363.2,9967,720,Aurionpro Solutions Ltd.
19-January-2022,388.8,388.8,361.35,365.5,20283,873,Aurionpro Solutions Ltd.
18-January-2022,389.5,390.4,372.1,379.25,69131,1888,Aurionpro Solutions Ltd.
17-January-2022,357.9,371.85,357.9,371.85,30714,1405,Aurionpro Solutions Ltd.
14-January-2022,354.0,359.0,347.95,354.15,28215,1555,Aurionpro Solutions Ltd.
13-January-2022,338.85,350.0,333.05,348.3,22640,1828,Aurionpro Solutions Ltd.
12-January-2022,338.8,353.5,330.7,340.7,17992,1607,Aurionpro Solutions Ltd.
