Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-February-2023,65.6,66.45,63.7,65.45,17361,155,Jet Airways (India) Ltd
22-February-2023,67.6,68.25,65.5,66.35,16982,196,Jet Airways (India) Ltd
21-February-2023,66.05,67.95,66.05,67.5,13680,120,Jet Airways (India) Ltd
20-February-2023,68.0,68.95,67.0,67.8,11655,153,Jet Airways (India) Ltd
17-February-2023,68.75,69.0,67.5,68.7,4969,124,Jet Airways (India) Ltd
16-February-2023,68.05,70.1,67.4,68.7,8624,122,Jet Airways (India) Ltd
15-February-2023,66.65,69.3,66.5,68.2,6727,87,Jet Airways (India) Ltd
14-February-2023,68.4,70.5,67.0,67.9,13460,258,Jet Airways (India) Ltd
13-February-2023,69.3,71.6,68.25,69.9,15913,261,Jet Airways (India) Ltd
10-February-2023,70.65,72.5,67.45,71.6,20627,144,Jet Airways (India) Ltd
9-February-2023,70.4,72.0,67.5,69.4,22638,274,Jet Airways (India) Ltd
8-February-2023,67.85,70.4,67.85,69.8,27450,335,Jet Airways (India) Ltd
7-February-2023,71.95,71.95,68.4,69.6,29258,410,Jet Airways (India) Ltd
6-February-2023,68.4,72.1,67.5,71.95,27909,302,Jet Airways (India) Ltd
3-February-2023,69.2,71.4,68.5,68.7,26764,284,Jet Airways (India) Ltd
2-February-2023,69.7,71.6,69.2,70.35,4511,82,Jet Airways (India) Ltd
1-February-2023,69.55,71.75,69.5,69.85,14463,273,Jet Airways (India) Ltd
31-January-2023,72.7,72.7,69.0,71.55,23972,411,Jet Airways (India) Ltd
30-January-2023,70.1,72.0,69.5,70.55,22177,279,Jet Airways (India) Ltd
27-January-2023,72.2,75.0,71.0,72.05,12660,269,Jet Airways (India) Ltd
25-January-2023,74.0,75.5,71.6,73.75,8673,161,Jet Airways (India) Ltd
24-January-2023,75.35,76.65,75.0,75.3,6120,155,Jet Airways (India) Ltd
23-January-2023,77.75,78.0,73.05,75.15,14253,264,Jet Airways (India) Ltd
20-January-2023,77.1,79.0,74.1,75.75,6450,139,Jet Airways (India) Ltd
19-January-2023,75.8,79.85,75.0,77.05,19740,256,Jet Airways (India) Ltd
18-January-2023,84.0,84.0,77.35,78.6,72225,647,Jet Airways (India) Ltd
17-January-2023,81.4,81.4,79.15,81.4,117946,550,Jet Airways (India) Ltd
16-January-2023,77.55,77.55,77.55,77.55,43506,211,Jet Airways (India) Ltd
13-January-2023,69.3,73.9,69.3,73.9,31189,232,Jet Airways (India) Ltd
12-January-2023,70.0,71.1,69.5,70.4,11120,165,Jet Airways (India) Ltd
11-January-2023,68.7,71.65,67.0,70.9,18629,218,Jet Airways (India) Ltd
10-January-2023,67.3,69.0,67.0,68.25,24110,518,Jet Airways (India) Ltd
9-January-2023,70.65,71.95,69.0,70.05,11101,249,Jet Airways (India) Ltd
6-January-2023,72.0,72.0,70.05,70.85,6431,160,Jet Airways (India) Ltd
5-January-2023,74.1,74.15,71.1,71.7,6199,111,Jet Airways (India) Ltd
4-January-2023,71.0,71.75,70.5,70.65,4745,104,Jet Airways (India) Ltd
3-January-2023,72.45,72.45,70.4,71.45,11548,212,Jet Airways (India) Ltd
2-January-2023,71.25,72.0,70.5,71.35,12530,256,Jet Airways (India) Ltd
30-December-2022,70.5,72.0,70.1,71.25,10781,214,Jet Airways (India) Ltd
29-December-2022,71.0,72.95,70.0,70.65,6545,147,Jet Airways (India) Ltd
28-December-2022,74.15,74.15,71.0,71.7,8037,129,Jet Airways (India) Ltd
27-December-2022,71.0,74.1,69.2,71.6,15769,181,Jet Airways (India) Ltd
26-December-2022,68.2,73.25,68.0,70.6,16579,210,Jet Airways (India) Ltd
23-December-2022,72.95,73.6,69.95,69.95,24823,277,Jet Airways (India) Ltd
22-December-2022,74.25,76.45,72.0,73.6,19864,424,Jet Airways (India) Ltd
21-December-2022,74.65,77.35,74.65,75.45,6933,127,Jet Airways (India) Ltd
20-December-2022,75.25,77.0,74.75,75.5,13091,220,Jet Airways (India) Ltd
19-December-2022,76.1,80.3,74.0,76.5,15106,201,Jet Airways (India) Ltd
16-December-2022,77.5,78.75,76.05,77.85,8964,111,Jet Airways (India) Ltd
15-December-2022,76.55,80.9,76.55,77.75,9730,137,Jet Airways (India) Ltd
14-December-2022,75.75,78.7,75.75,78.2,15554,263,Jet Airways (India) Ltd
13-December-2022,77.3,79.0,75.55,77.3,12767,133,Jet Airways (India) Ltd
12-December-2022,76.1,79.4,75.1,77.3,16654,319,Jet Airways (India) Ltd
9-December-2022,77.4,79.95,76.0,78.4,18962,241,Jet Airways (India) Ltd
8-December-2022,77.5,80.5,77.5,78.95,19416,322,Jet Airways (India) Ltd
7-December-2022,81.8,82.9,80.0,80.5,11789,156,Jet Airways (India) Ltd
6-December-2022,82.0,85.0,80.1,81.95,14711,201,Jet Airways (India) Ltd
5-December-2022,78.5,81.5,78.0,81.15,20983,381,Jet Airways (India) Ltd
2-December-2022,78.1,81.5,78.1,80.9,31825,480,Jet Airways (India) Ltd
1-December-2022,85.9,88.15,79.85,82.05,113350,1244,Jet Airways (India) Ltd
30-November-2022,84.0,84.05,83.0,84.05,31826,349,Jet Airways (India) Ltd
29-November-2022,78.0,80.05,77.0,80.05,72730,756,Jet Airways (India) Ltd
28-November-2022,75.5,76.25,73.15,76.25,19497,240,Jet Airways (India) Ltd
25-November-2022,72.65,72.65,71.0,72.65,42576,318,Jet Airways (India) Ltd
24-November-2022,62.7,69.2,62.7,69.2,71732,501,Jet Airways (India) Ltd
23-November-2022,65.95,65.95,65.95,65.95,16891,413,Jet Airways (India) Ltd
22-November-2022,69.4,69.4,69.4,69.4,20538,429,Jet Airways (India) Ltd
21-November-2022,73.35,74.85,73.05,73.05,22974,445,Jet Airways (India) Ltd
18-November-2022,74.15,78.85,73.7,76.85,30081,357,Jet Airways (India) Ltd
17-November-2022,80.5,80.7,76.7,77.45,42474,741,Jet Airways (India) Ltd
16-November-2022,82.95,85.85,80.0,80.7,45910,572,Jet Airways (India) Ltd
15-November-2022,85.0,86.3,82.0,82.9,25913,302,Jet Airways (India) Ltd
14-November-2022,86.0,87.0,84.0,85.25,20760,449,Jet Airways (India) Ltd
11-November-2022,85.8,89.0,85.8,87.3,25761,499,Jet Airways (India) Ltd
10-November-2022,89.05,89.95,88.0,89.45,7512,104,Jet Airways (India) Ltd
9-November-2022,90.0,90.0,88.6,89.1,9001,161,Jet Airways (India) Ltd
7-November-2022,88.2,91.15,88.2,89.0,19961,406,Jet Airways (India) Ltd
4-November-2022,88.1,92.95,88.1,90.6,7721,129,Jet Airways (India) Ltd
3-November-2022,88.9,90.5,87.2,89.85,17176,352,Jet Airways (India) Ltd
2-November-2022,91.5,91.5,90.0,90.95,19783,322,Jet Airways (India) Ltd
1-November-2022,91.6,92.0,91.0,91.8,13910,262,Jet Airways (India) Ltd
31-October-2022,92.6,94.4,90.2,91.8,23025,330,Jet Airways (India) Ltd
28-October-2022,93.5,96.75,93.0,93.05,7614,120,Jet Airways (India) Ltd
27-October-2022,94.9,95.0,93.1,94.2,9847,199,Jet Airways (India) Ltd
25-October-2022,94.1,95.8,94.1,94.65,3614,78,Jet Airways (India) Ltd
24-October-2022,92.45,95.95,92.0,94.45,5139,193,Jet Airways (India) Ltd
21-October-2022,96.45,96.45,92.2,94.65,20716,258,Jet Airways (India) Ltd
20-October-2022,93.35,95.25,93.2,94.15,7357,88,Jet Airways (India) Ltd
19-October-2022,95.5,96.0,92.7,93.7,10260,131,Jet Airways (India) Ltd
18-October-2022,95.4,97.85,92.55,94.4,11091,214,Jet Airways (India) Ltd
17-October-2022,92.55,96.0,92.55,95.35,18986,252,Jet Airways (India) Ltd
14-October-2022,98.2,98.2,92.0,95.1,25021,313,Jet Airways (India) Ltd
13-October-2022,98.85,98.85,95.0,96.0,9784,236,Jet Airways (India) Ltd
12-October-2022,95.6,97.95,94.05,97.25,12079,208,Jet Airways (India) Ltd
11-October-2022,94.3,99.8,91.6,96.5,23030,314,Jet Airways (India) Ltd
10-October-2022,94.55,96.3,94.15,95.35,11022,179,Jet Airways (India) Ltd
7-October-2022,95.8,98.85,95.25,96.1,13857,219,Jet Airways (India) Ltd
6-October-2022,94.05,99.8,94.05,97.4,14505,251,Jet Airways (India) Ltd
4-October-2022,95.05,96.95,94.5,95.6,7753,177,Jet Airways (India) Ltd
3-October-2022,95.7,97.45,93.5,95.7,23467,262,Jet Airways (India) Ltd
30-September-2022,93.45,96.75,92.75,95.7,6674,128,Jet Airways (India) Ltd
29-September-2022,94.0,96.95,94.0,94.3,13334,240,Jet Airways (India) Ltd
28-September-2022,93.3,97.4,90.05,94.8,14465,304,Jet Airways (India) Ltd
27-September-2022,93.05,96.85,93.05,93.9,14576,270,Jet Airways (India) Ltd
26-September-2022,92.85,95.7,91.85,93.25,28356,470,Jet Airways (India) Ltd
23-September-2022,97.3,101.35,94.4,96.65,13463,185,Jet Airways (India) Ltd
22-September-2022,99.7,99.7,96.1,96.7,16975,356,Jet Airways (India) Ltd
21-September-2022,99.8,101.9,98.6,99.7,29810,289,Jet Airways (India) Ltd
20-September-2022,93.0,97.05,93.0,97.05,10741,193,Jet Airways (India) Ltd
19-September-2022,95.9,96.65,92.0,92.45,25795,364,Jet Airways (India) Ltd
16-September-2022,97.9,97.9,95.3,96.05,14151,240,Jet Airways (India) Ltd
15-September-2022,98.25,99.95,97.05,97.8,19241,236,Jet Airways (India) Ltd
14-September-2022,97.55,100.0,97.5,98.7,14943,206,Jet Airways (India) Ltd
13-September-2022,98.95,100.7,98.2,98.8,15343,270,Jet Airways (India) Ltd
12-September-2022,100.05,101.4,99.0,99.2,15136,239,Jet Airways (India) Ltd
9-September-2022,100.15,100.95,99.0,100.05,27965,434,Jet Airways (India) Ltd
8-September-2022,100.9,101.9,100.2,100.9,8169,145,Jet Airways (India) Ltd
7-September-2022,100.75,103.1,100.25,100.9,8666,146,Jet Airways (India) Ltd
6-September-2022,100.8,102.4,100.55,100.75,6998,140,Jet Airways (India) Ltd
5-September-2022,102.05,103.0,100.2,100.75,23356,388,Jet Airways (India) Ltd
2-September-2022,100.25,102.8,100.25,101.95,14093,192,Jet Airways (India) Ltd
1-September-2022,100.1,102.7,100.1,101.65,21581,289,Jet Airways (India) Ltd
30-August-2022,100.85,102.9,100.5,101.8,15610,185,Jet Airways (India) Ltd
29-August-2022,101.0,102.0,100.0,100.8,18170,201,Jet Airways (India) Ltd
26-August-2022,101.65,105.0,100.6,101.15,18042,310,Jet Airways (India) Ltd
25-August-2022,102.95,102.95,101.0,101.6,12575,265,Jet Airways (India) Ltd
24-August-2022,100.1,102.9,100.1,102.05,5438,131,Jet Airways (India) Ltd
23-August-2022,100.9,102.8,100.05,101.0,13529,135,Jet Airways (India) Ltd
22-August-2022,101.5,102.95,100.05,100.9,13914,178,Jet Airways (India) Ltd
19-August-2022,101.8,107.0,100.0,101.2,26824,235,Jet Airways (India) Ltd
18-August-2022,102.8,103.9,102.0,102.35,18269,334,Jet Airways (India) Ltd
17-August-2022,100.45,104.0,100.45,103.3,24814,393,Jet Airways (India) Ltd
16-August-2022,101.1,103.9,101.1,103.05,9734,204,Jet Airways (India) Ltd
12-August-2022,102.95,104.0,102.05,102.6,18760,345,Jet Airways (India) Ltd
11-August-2022,103.35,105.9,103.35,104.0,6162,136,Jet Airways (India) Ltd
10-August-2022,103.5,105.9,102.2,103.0,10855,157,Jet Airways (India) Ltd
8-August-2022,102.45,104.6,102.45,103.9,11325,283,Jet Airways (India) Ltd
5-August-2022,102.95,104.0,102.0,103.4,18303,333,Jet Airways (India) Ltd
4-August-2022,105.5,105.5,102.0,102.9,8717,188,Jet Airways (India) Ltd
3-August-2022,103.6,105.7,100.55,103.75,29164,397,Jet Airways (India) Ltd
2-August-2022,104.95,105.0,100.6,104.0,27852,249,Jet Airways (India) Ltd
1-August-2022,103.0,106.85,102.55,104.65,20631,256,Jet Airways (India) Ltd
29-July-2022,104.15,104.45,100.5,103.1,9380,181,Jet Airways (India) Ltd
28-July-2022,104.8,104.8,102.0,102.4,14183,211,Jet Airways (India) Ltd
27-July-2022,104.7,105.9,100.65,102.9,28708,388,Jet Airways (India) Ltd
26-July-2022,104.0,105.3,103.0,103.65,17283,287,Jet Airways (India) Ltd
25-July-2022,105.9,107.4,104.1,104.75,18198,313,Jet Airways (India) Ltd
22-July-2022,104.65,105.85,103.15,104.7,18055,340,Jet Airways (India) Ltd
21-July-2022,107.0,108.5,104.4,106.5,20944,217,Jet Airways (India) Ltd
20-July-2022,109.8,109.8,105.3,106.7,9646,199,Jet Airways (India) Ltd
19-July-2022,105.35,109.0,104.8,108.0,35581,415,Jet Airways (India) Ltd
18-July-2022,105.45,106.0,103.05,105.3,8614,171,Jet Airways (India) Ltd
15-July-2022,106.0,106.0,101.5,104.15,17869,171,Jet Airways (India) Ltd
14-July-2022,106.0,106.65,103.0,103.5,10001,195,Jet Airways (India) Ltd
13-July-2022,107.45,107.8,103.3,104.4,15540,188,Jet Airways (India) Ltd
12-July-2022,107.9,108.3,105.4,106.2,6924,119,Jet Airways (India) Ltd
11-July-2022,105.95,108.65,103.25,107.8,28935,451,Jet Airways (India) Ltd
8-July-2022,114.15,114.15,106.15,108.65,75031,649,Jet Airways (India) Ltd
7-July-2022,105.0,108.75,102.05,108.75,21700,253,Jet Airways (India) Ltd
6-July-2022,104.7,104.8,101.0,103.6,15399,333,Jet Airways (India) Ltd
5-July-2022,107.6,108.0,102.55,105.05,35621,372,Jet Airways (India) Ltd
4-July-2022,108.1,109.7,103.0,107.35,11938,250,Jet Airways (India) Ltd
1-July-2022,108.2,110.0,105.2,108.05,14754,233,Jet Airways (India) Ltd
30-June-2022,115.5,115.5,109.2,109.6,43474,649,Jet Airways (India) Ltd
29-June-2022,111.0,115.85,107.2,114.9,90807,896,Jet Airways (India) Ltd
28-June-2022,110.35,110.35,108.0,110.35,26699,152,Jet Airways (India) Ltd
27-June-2022,101.3,105.1,101.3,105.1,5943,64,Jet Airways (India) Ltd
24-June-2022,98.4,101.7,96.5,100.1,22337,377,Jet Airways (India) Ltd
23-June-2022,98.0,99.9,95.8,96.9,13826,210,Jet Airways (India) Ltd
22-June-2022,99.75,100.0,97.55,98.2,11058,319,Jet Airways (India) Ltd
21-June-2022,98.9,100.0,97.0,98.9,25602,370,Jet Airways (India) Ltd
20-June-2022,101.2,101.2,96.0,96.85,27304,473,Jet Airways (India) Ltd
17-June-2022,100.0,101.45,96.0,99.95,28992,603,Jet Airways (India) Ltd
16-June-2022,106.45,106.5,98.85,100.7,30844,390,Jet Airways (India) Ltd
15-June-2022,106.75,106.75,103.15,104.05,16474,318,Jet Airways (India) Ltd
14-June-2022,104.05,108.35,103.0,104.35,31682,530,Jet Airways (India) Ltd
13-June-2022,109.1,109.1,100.0,105.15,37086,555,Jet Airways (India) Ltd
10-June-2022,104.05,109.0,101.3,103.95,35374,613,Jet Airways (India) Ltd
9-June-2022,105.0,108.0,103.0,104.35,39651,629,Jet Airways (India) Ltd
8-June-2022,112.65,112.65,107.6,108.1,38891,507,Jet Airways (India) Ltd
7-June-2022,114.75,114.75,108.5,110.55,51276,733,Jet Airways (India) Ltd
6-June-2022,111.0,116.9,106.4,113.8,94599,923,Jet Airways (India) Ltd
3-June-2022,111.85,111.85,111.85,111.85,4302,58,Jet Airways (India) Ltd
2-June-2022,99.2,106.55,99.2,106.55,27801,139,Jet Airways (India) Ltd
1-June-2022,101.5,101.5,101.5,101.5,37285,425,Jet Airways (India) Ltd
31-May-2022,106.8,106.8,106.8,106.8,27294,352,Jet Airways (India) Ltd
30-May-2022,112.4,116.3,112.4,112.4,23558,371,Jet Airways (India) Ltd
27-May-2022,119.4,119.4,118.3,118.3,33828,477,Jet Airways (India) Ltd
26-May-2022,134.7,137.6,124.5,124.5,203542,2019,Jet Airways (India) Ltd
25-May-2022,131.05,131.05,131.05,131.05,25347,165,Jet Airways (India) Ltd
24-May-2022,124.85,124.85,124.85,124.85,11866,131,Jet Airways (India) Ltd
23-May-2022,118.95,118.95,118.95,118.95,14209,114,Jet Airways (India) Ltd
20-May-2022,110.0,113.3,109.7,113.3,51537,658,Jet Airways (India) Ltd
19-May-2022,109.9,110.05,104.55,107.95,74303,1021,Jet Airways (India) Ltd
18-May-2022,109.95,110.3,106.1,110.05,159578,1770,Jet Airways (India) Ltd
17-May-2022,106.5,107.2,103.0,105.05,61316,777,Jet Airways (India) Ltd
16-May-2022,103.2,103.2,98.2,102.1,48456,538,Jet Airways (India) Ltd
13-May-2022,105.9,105.9,98.2,98.3,48775,668,Jet Airways (India) Ltd
12-May-2022,109.95,109.95,100.0,103.35,199755,1856,Jet Airways (India) Ltd
11-May-2022,104.75,104.75,104.75,104.75,76580,418,Jet Airways (India) Ltd
10-May-2022,99.8,99.8,99.8,99.8,23541,121,Jet Airways (India) Ltd
9-May-2022,95.05,95.05,95.05,95.05,28779,151,Jet Airways (India) Ltd
6-May-2022,90.55,90.55,87.0,90.55,61874,805,Jet Airways (India) Ltd
5-May-2022,87.95,87.95,84.0,86.25,12571,252,Jet Airways (India) Ltd
4-May-2022,92.0,92.0,86.15,86.85,20943,168,Jet Airways (India) Ltd
2-May-2022,91.0,91.8,85.1,88.6,25616,379,Jet Airways (India) Ltd
29-April-2022,90.9,92.3,88.0,88.6,34518,371,Jet Airways (India) Ltd
28-April-2022,86.0,88.35,86.0,88.35,10647,93,Jet Airways (India) Ltd
27-April-2022,85.95,85.95,84.0,84.15,17723,292,Jet Airways (India) Ltd
26-April-2022,85.65,87.0,84.0,85.15,13901,239,Jet Airways (India) Ltd
25-April-2022,87.0,87.9,82.95,85.65,15076,166,Jet Airways (India) Ltd
22-April-2022,87.7,89.0,85.5,87.3,18213,248,Jet Airways (India) Ltd
21-April-2022,89.45,89.45,86.7,87.85,10634,212,Jet Airways (India) Ltd
20-April-2022,87.5,89.0,85.05,87.25,19498,332,Jet Airways (India) Ltd
19-April-2022,87.05,90.0,87.0,88.75,11204,196,Jet Airways (India) Ltd
18-April-2022,89.05,90.8,87.0,88.05,10829,200,Jet Airways (India) Ltd
13-April-2022,93.95,93.95,89.05,90.1,13490,184,Jet Airways (India) Ltd
12-April-2022,95.0,95.0,91.15,92.05,25757,386,Jet Airways (India) Ltd
11-April-2022,93.45,94.5,91.95,93.05,51653,670,Jet Airways (India) Ltd
8-April-2022,93.0,93.0,88.0,90.8,33202,398,Jet Airways (India) Ltd
7-April-2022,91.3,92.7,88.2,90.9,53063,472,Jet Airways (India) Ltd
6-April-2022,91.75,91.75,88.25,89.65,20566,246,Jet Airways (India) Ltd
5-April-2022,92.8,92.8,90.15,91.25,64107,631,Jet Airways (India) Ltd
4-April-2022,85.15,88.4,85.15,88.4,44864,509,Jet Airways (India) Ltd
1-April-2022,83.45,84.2,79.0,84.2,26043,309,Jet Airways (India) Ltd
31-March-2022,81.55,82.55,79.0,80.2,31484,205,Jet Airways (India) Ltd
30-March-2022,81.95,83.95,81.0,82.15,19624,297,Jet Airways (India) Ltd
29-March-2022,84.0,84.95,81.0,82.0,18440,248,Jet Airways (India) Ltd
28-March-2022,87.0,88.2,83.0,83.85,25182,445,Jet Airways (India) Ltd
25-March-2022,87.8,87.8,85.0,86.75,17175,178,Jet Airways (India) Ltd
24-March-2022,87.0,88.0,85.0,86.1,25569,340,Jet Airways (India) Ltd
23-March-2022,87.4,87.45,84.15,86.05,25600,376,Jet Airways (India) Ltd
22-March-2022,89.95,90.0,85.05,87.4,32625,346,Jet Airways (India) Ltd
21-March-2022,92.0,92.0,87.6,88.9,30674,446,Jet Airways (India) Ltd
17-March-2022,87.0,94.0,87.0,91.9,22368,296,Jet Airways (India) Ltd
16-March-2022,91.4,91.4,86.2,90.45,26899,447,Jet Airways (India) Ltd
15-March-2022,88.95,92.6,84.65,89.95,23543,368,Jet Airways (India) Ltd
14-March-2022,93.95,93.95,89.0,89.0,27210,314,Jet Airways (India) Ltd
11-March-2022,102.85,102.85,93.65,93.65,71821,735,Jet Airways (India) Ltd
10-March-2022,98.55,98.55,96.6,98.55,24438,271,Jet Airways (India) Ltd
9-March-2022,93.0,93.9,90.3,93.9,53008,398,Jet Airways (India) Ltd
8-March-2022,87.0,89.45,86.55,89.45,28597,212,Jet Airways (India) Ltd
7-March-2022,85.2,85.2,85.2,85.2,13802,139,Jet Airways (India) Ltd
4-March-2022,77.05,81.15,74.0,81.15,17811,263,Jet Airways (India) Ltd
3-March-2022,80.0,80.75,77.05,77.3,17393,307,Jet Airways (India) Ltd
2-March-2022,77.05,79.45,77.05,78.0,25299,335,Jet Airways (India) Ltd
28-February-2022,82.9,82.9,76.0,79.55,11326,209,Jet Airways (India) Ltd
25-February-2022,75.05,81.0,75.05,79.45,32027,449,Jet Airways (India) Ltd
24-February-2022,78.35,80.0,78.3,78.3,21872,435,Jet Airways (India) Ltd
23-February-2022,81.3,82.55,79.65,82.4,8615,196,Jet Airways (India) Ltd
22-February-2022,80.0,80.0,76.8,78.65,29948,527,Jet Airways (India) Ltd
21-February-2022,83.0,83.0,80.0,80.8,16172,344,Jet Airways (India) Ltd
18-February-2022,83.8,84.5,82.0,83.05,13381,209,Jet Airways (India) Ltd
17-February-2022,85.85,85.85,83.45,84.05,11871,186,Jet Airways (India) Ltd
16-February-2022,86.0,87.0,83.25,84.5,15569,268,Jet Airways (India) Ltd
15-February-2022,84.95,86.95,81.5,85.9,25074,324,Jet Airways (India) Ltd
14-February-2022,87.2,87.2,83.0,84.55,13222,175,Jet Airways (India) Ltd
11-February-2022,86.5,86.65,81.2,85.35,19279,195,Jet Airways (India) Ltd
10-February-2022,85.0,85.55,83.15,85.3,9472,147,Jet Airways (India) Ltd
9-February-2022,85.2,85.2,83.0,84.0,9342,150,Jet Airways (India) Ltd
8-February-2022,85.85,85.9,83.1,84.15,15550,326,Jet Airways (India) Ltd
7-February-2022,86.0,86.05,83.1,84.95,12600,189,Jet Airways (India) Ltd
4-February-2022,84.5,85.5,83.8,84.15,6701,143,Jet Airways (India) Ltd
3-February-2022,84.0,85.95,84.0,84.2,10847,142,Jet Airways (India) Ltd
2-February-2022,86.7,86.7,82.75,84.05,38232,503,Jet Airways (India) Ltd
1-February-2022,87.2,87.2,85.0,85.45,7723,134,Jet Airways (India) Ltd
31-January-2022,86.85,86.85,85.0,85.5,13242,294,Jet Airways (India) Ltd
28-January-2022,85.95,85.95,84.15,85.4,11230,181,Jet Airways (India) Ltd
27-January-2022,85.85,86.3,83.35,83.9,10769,178,Jet Airways (India) Ltd
25-January-2022,81.05,85.9,80.5,84.15,17431,400,Jet Airways (India) Ltd
24-January-2022,86.0,86.9,82.0,83.75,13085,234,Jet Airways (India) Ltd
21-January-2022,87.0,87.65,85.0,85.35,21284,450,Jet Airways (India) Ltd
20-January-2022,86.7,88.4,86.0,86.4,21896,472,Jet Airways (India) Ltd
19-January-2022,88.0,89.6,86.45,87.15,12207,203,Jet Airways (India) Ltd
18-January-2022,88.05,89.8,86.05,87.45,24834,424,Jet Airways (India) Ltd
17-January-2022,85.05,88.95,85.05,87.7,30637,567,Jet Airways (India) Ltd
14-January-2022,87.95,88.95,87.4,88.1,14419,361,Jet Airways (India) Ltd
13-January-2022,87.8,89.8,87.5,88.4,12713,170,Jet Airways (India) Ltd
12-January-2022,88.0,89.9,87.3,88.1,28501,519,Jet Airways (India) Ltd
11-January-2022,90.95,90.95,88.25,89.35,24441,413,Jet Airways (India) Ltd
10-January-2022,90.3,92.0,89.35,89.8,18956,238,Jet Airways (India) Ltd
7-January-2022,90.1,91.0,88.1,90.25,34763,560,Jet Airways (India) Ltd
6-January-2022,92.5,92.5,86.3,88.75,41087,519,Jet Airways (India) Ltd
5-January-2022,87.25,89.0,87.25,88.1,37032,481,Jet Airways (India) Ltd
4-January-2022,90.0,90.0,87.35,89.05,18327,204,Jet Airways (India) Ltd
3-January-2022,90.05,90.05,87.3,88.7,12247,208,Jet Airways (India) Ltd
31-December-2021,88.95,90.15,87.0,88.8,6579,192,Jet Airways (India) Ltd
30-December-2021,87.3,89.0,87.15,87.65,13077,247,Jet Airways (India) Ltd
29-December-2021,89.05,90.5,86.1,87.25,16733,234,Jet Airways (India) Ltd
28-December-2021,89.95,89.95,88.05,88.95,14911,395,Jet Airways (India) Ltd
27-December-2021,90.45,90.45,87.1,89.05,10030,213,Jet Airways (India) Ltd
24-December-2021,89.0,89.4,86.15,87.95,12082,344,Jet Airways (India) Ltd
23-December-2021,90.0,93.0,87.0,89.0,14300,230,Jet Airways (India) Ltd
22-December-2021,85.1,90.45,85.1,88.6,13780,359,Jet Airways (India) Ltd
21-December-2021,85.6,90.8,85.6,89.55,26160,462,Jet Airways (India) Ltd
20-December-2021,89.9,91.45,88.1,90.1,43275,595,Jet Airways (India) Ltd
17-December-2021,88.4,90.2,85.95,87.1,20361,502,Jet Airways (India) Ltd
16-December-2021,90.45,91.0,87.5,88.35,14352,254,Jet Airways (India) Ltd
15-December-2021,91.85,91.9,89.1,90.45,22225,211,Jet Airways (India) Ltd
14-December-2021,91.05,92.0,90.0,91.25,15782,365,Jet Airways (India) Ltd
13-December-2021,92.95,93.4,91.0,91.85,30206,503,Jet Airways (India) Ltd
10-December-2021,94.75,94.75,92.0,92.9,17953,212,Jet Airways (India) Ltd
9-December-2021,92.65,94.0,92.0,92.15,20579,226,Jet Airways (India) Ltd
8-December-2021,92.1,95.0,92.0,92.6,33278,500,Jet Airways (India) Ltd
7-December-2021,97.05,98.7,91.0,94.6,76852,1000,Jet Airways (India) Ltd
6-December-2021,95.3,95.3,92.0,95.3,114448,1096,Jet Airways (India) Ltd
3-December-2021,90.8,90.8,90.8,90.8,28829,286,Jet Airways (India) Ltd
2-December-2021,81.0,86.5,80.65,86.5,33049,490,Jet Airways (India) Ltd
1-December-2021,85.0,85.0,81.0,82.4,25441,546,Jet Airways (India) Ltd
30-November-2021,80.15,87.0,80.15,84.35,14192,284,Jet Airways (India) Ltd
29-November-2021,88.0,88.0,83.7,84.3,24332,401,Jet Airways (India) Ltd
26-November-2021,86.25,89.95,86.25,88.1,20076,293,Jet Airways (India) Ltd
25-November-2021,88.1,91.5,85.85,89.05,23188,483,Jet Airways (India) Ltd
24-November-2021,90.05,92.8,90.05,90.35,11625,213,Jet Airways (India) Ltd
23-November-2021,90.0,91.8,86.9,90.85,23277,505,Jet Airways (India) Ltd
22-November-2021,90.55,92.5,85.0,89.05,27730,405,Jet Airways (India) Ltd
18-November-2021,90.05,92.0,88.2,89.3,28322,744,Jet Airways (India) Ltd
17-November-2021,93.8,93.8,90.95,91.5,23271,457,Jet Airways (India) Ltd
16-November-2021,93.75,93.75,91.0,91.45,24398,542,Jet Airways (India) Ltd
15-November-2021,93.0,94.0,91.35,92.4,27467,566,Jet Airways (India) Ltd
12-November-2021,92.0,95.4,91.7,93.15,25505,358,Jet Airways (India) Ltd
11-November-2021,93.05,95.0,91.65,92.7,18527,398,Jet Airways (India) Ltd
10-November-2021,95.0,96.6,92.2,93.9,12931,186,Jet Airways (India) Ltd
9-November-2021,94.0,95.7,93.0,94.8,14465,229,Jet Airways (India) Ltd
8-November-2021,96.35,96.4,92.7,93.3,26606,462,Jet Airways (India) Ltd
4-November-2021,96.0,97.0,91.0,94.8,8164,177,Jet Airways (India) Ltd
3-November-2021,90.1,95.0,90.1,93.35,34381,475,Jet Airways (India) Ltd
2-November-2021,93.0,94.0,92.0,93.1,13194,248,Jet Airways (India) Ltd
1-November-2021,94.8,94.8,91.1,92.95,25106,481,Jet Airways (India) Ltd
29-October-2021,92.0,96.05,91.5,93.75,31678,375,Jet Airways (India) Ltd
28-October-2021,94.0,94.25,90.05,91.5,46922,799,Jet Airways (India) Ltd
27-October-2021,96.0,97.8,94.0,94.75,17409,272,Jet Airways (India) Ltd
