Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-February-2023,55.0,55.0,52.0,52.1,10629,11,Haryana Capfin Ltd.
8-February-2023,59.95,59.95,47.15,54.1,12079,75,Haryana Capfin Ltd.
7-February-2023,57.0,58.9,57.0,58.9,101,3,Haryana Capfin Ltd.
6-February-2023,55.0,57.0,54.25,57.0,455,5,Haryana Capfin Ltd.
3-February-2023,54.1,59.4,54.0,57.0,288,10,Haryana Capfin Ltd.
2-February-2023,54.65,56.95,54.65,56.95,1005,7,Haryana Capfin Ltd.
1-February-2023,56.6,58.5,55.6,55.75,379,9,Haryana Capfin Ltd.
31-January-2023,55.3,59.8,55.3,56.3,152,12,Haryana Capfin Ltd.
30-January-2023,59.8,59.8,55.05,56.05,296,12,Haryana Capfin Ltd.
27-January-2023,55.25,59.7,55.25,56.05,54,8,Haryana Capfin Ltd.
25-January-2023,59.3,59.8,59.3,59.7,278,7,Haryana Capfin Ltd.
24-January-2023,59.95,59.95,57.0,59.3,112,13,Haryana Capfin Ltd.
23-January-2023,61.25,61.25,56.0,57.0,1528,18,Haryana Capfin Ltd.
20-January-2023,58.75,61.0,57.0,59.0,1097,13,Haryana Capfin Ltd.
19-January-2023,63.45,63.45,58.15,58.4,1060,17,Haryana Capfin Ltd.
18-January-2023,57.2,61.35,57.2,61.35,172,10,Haryana Capfin Ltd.
17-January-2023,60.0,61.8,57.25,59.2,208,9,Haryana Capfin Ltd.
16-January-2023,61.9,61.9,58.95,60.0,1197,13,Haryana Capfin Ltd.
13-January-2023,62.5,62.5,59.0,59.05,110,9,Haryana Capfin Ltd.
12-January-2023,60.1,61.9,60.1,61.9,1261,12,Haryana Capfin Ltd.
11-January-2023,60.8,72.15,60.3,62.65,2572,19,Haryana Capfin Ltd.
10-January-2023,60.9,60.9,58.25,60.2,430,18,Haryana Capfin Ltd.
9-January-2023,61.05,61.05,59.0,59.05,1702,14,Haryana Capfin Ltd.
6-January-2023,59.1,62.85,59.1,62.85,51,2,Haryana Capfin Ltd.
5-January-2023,58.9,60.9,58.7,60.9,1542,8,Haryana Capfin Ltd.
4-January-2023,56.1,59.75,56.0,58.5,18564,19,Haryana Capfin Ltd.
3-January-2023,61.4,61.4,59.0,59.05,300,12,Haryana Capfin Ltd.
2-January-2023,57.75,62.4,57.6,62.4,253,7,Haryana Capfin Ltd.
30-December-2022,66.35,66.35,59.1,61.45,1743,31,Haryana Capfin Ltd.
29-December-2022,66.35,66.35,66.35,66.35,1,1,Haryana Capfin Ltd.
28-December-2022,63.95,63.95,60.0,60.0,53,5,Haryana Capfin Ltd.
27-December-2022,57.2,65.0,57.2,62.7,40,7,Haryana Capfin Ltd.
26-December-2022,62.0,63.0,56.65,61.6,891,31,Haryana Capfin Ltd.
23-December-2022,58.05,58.05,56.65,56.75,658,10,Haryana Capfin Ltd.
22-December-2022,63.0,63.0,61.95,61.95,284,6,Haryana Capfin Ltd.
21-December-2022,68.85,68.85,59.65,61.9,7670,54,Haryana Capfin Ltd.
20-December-2022,64.0,70.55,64.0,68.3,459,7,Haryana Capfin Ltd.
19-December-2022,70.6,70.6,65.5,68.9,399,9,Haryana Capfin Ltd.
16-December-2022,70.85,70.85,64.0,65.85,57,8,Haryana Capfin Ltd.
14-December-2022,67.0,68.9,65.05,68.9,711,8,Haryana Capfin Ltd.
13-December-2022,66.8,66.95,66.8,66.8,60,6,Haryana Capfin Ltd.
12-December-2022,66.9,66.9,64.1,66.8,1280,14,Haryana Capfin Ltd.
8-December-2022,70.0,71.0,63.6,66.95,255,6,Haryana Capfin Ltd.
7-December-2022,65.05,66.5,64.15,64.2,885,34,Haryana Capfin Ltd.
6-December-2022,66.1,68.0,63.25,67.8,298,10,Haryana Capfin Ltd.
5-December-2022,69.5,69.5,68.0,68.0,133,4,Haryana Capfin Ltd.
2-December-2022,70.0,70.0,64.0,67.15,3693,22,Haryana Capfin Ltd.
1-December-2022,70.0,70.0,68.55,70.0,233,6,Haryana Capfin Ltd.
30-November-2022,66.6,68.9,66.4,67.2,190,8,Haryana Capfin Ltd.
29-November-2022,69.0,69.0,67.0,67.0,49,5,Haryana Capfin Ltd.
28-November-2022,62.2,70.0,62.2,66.95,74,7,Haryana Capfin Ltd.
25-November-2022,66.3,69.0,66.3,66.5,214,4,Haryana Capfin Ltd.
24-November-2022,68.0,70.9,68.0,68.2,1425,11,Haryana Capfin Ltd.
23-November-2022,67.65,71.0,67.65,68.0,686,7,Haryana Capfin Ltd.
22-November-2022,70.85,70.85,67.25,67.65,9,3,Haryana Capfin Ltd.
21-November-2022,68.25,70.9,68.25,70.9,295,4,Haryana Capfin Ltd.
18-November-2022,66.05,70.95,66.05,68.25,10,5,Haryana Capfin Ltd.
17-November-2022,70.95,70.95,68.0,68.2,1218,20,Haryana Capfin Ltd.
16-November-2022,70.95,70.95,67.1,67.1,51,5,Haryana Capfin Ltd.
15-November-2022,65.05,70.95,65.05,68.0,297,8,Haryana Capfin Ltd.
14-November-2022,66.1,71.0,66.1,70.1,162,12,Haryana Capfin Ltd.
11-November-2022,72.2,72.2,71.0,71.0,36,9,Haryana Capfin Ltd.
10-November-2022,72.4,72.45,68.7,71.7,386,8,Haryana Capfin Ltd.
9-November-2022,70.75,77.9,65.6,69.35,4117,38,Haryana Capfin Ltd.
7-November-2022,71.95,71.95,67.0,70.3,416,7,Haryana Capfin Ltd.
4-November-2022,67.0,71.85,65.1,66.15,40,6,Haryana Capfin Ltd.
3-November-2022,71.95,71.95,68.9,68.9,130,4,Haryana Capfin Ltd.
2-November-2022,68.05,69.9,67.0,67.0,1830,11,Haryana Capfin Ltd.
1-November-2022,71.7,71.7,67.0,67.0,106,7,Haryana Capfin Ltd.
31-October-2022,68.0,72.25,68.0,70.0,500,8,Haryana Capfin Ltd.
28-October-2022,66.6,69.0,66.6,68.7,671,11,Haryana Capfin Ltd.
27-October-2022,70.0,71.45,65.55,71.2,704,11,Haryana Capfin Ltd.
25-October-2022,65.55,70.0,65.5,68.75,352,11,Haryana Capfin Ltd.
24-October-2022,70.95,70.95,70.45,70.45,115,7,Haryana Capfin Ltd.
21-October-2022,66.25,69.8,66.25,69.0,193,8,Haryana Capfin Ltd.
20-October-2022,72.3,72.3,63.0,66.25,1851,22,Haryana Capfin Ltd.
19-October-2022,71.5,71.5,68.0,68.15,1729,20,Haryana Capfin Ltd.
18-October-2022,71.0,71.0,67.3,67.3,713,6,Haryana Capfin Ltd.
17-October-2022,72.5,72.5,71.0,71.0,95,3,Haryana Capfin Ltd.
14-October-2022,72.95,74.7,71.0,71.4,2791,43,Haryana Capfin Ltd.
13-October-2022,71.8,71.85,68.05,70.8,3484,18,Haryana Capfin Ltd.
12-October-2022,65.55,65.55,65.55,65.55,65,1,Haryana Capfin Ltd.
11-October-2022,66.0,71.6,66.0,69.0,1064,10,Haryana Capfin Ltd.
10-October-2022,71.6,71.6,71.6,71.6,100,1,Haryana Capfin Ltd.
7-October-2022,67.5,72.65,67.5,70.95,1038,10,Haryana Capfin Ltd.
6-October-2022,65.05,69.9,65.05,69.9,509,13,Haryana Capfin Ltd.
4-October-2022,70.0,73.0,62.05,68.85,1827,27,Haryana Capfin Ltd.
3-October-2022,67.0,67.05,64.1,64.5,2941,16,Haryana Capfin Ltd.
30-September-2022,71.0,73.9,66.0,67.0,178,14,Haryana Capfin Ltd.
29-September-2022,65.55,65.55,65.5,65.5,1000,3,Haryana Capfin Ltd.
28-September-2022,72.5,72.5,68.0,71.8,24,5,Haryana Capfin Ltd.
27-September-2022,71.95,71.95,70.95,70.95,23,4,Haryana Capfin Ltd.
26-September-2022,66.5,69.95,66.5,69.95,44,3,Haryana Capfin Ltd.
23-September-2022,70.0,74.6,70.0,72.2,2495,31,Haryana Capfin Ltd.
22-September-2022,70.0,70.0,67.15,70.0,311,5,Haryana Capfin Ltd.
21-September-2022,68.15,72.9,68.15,70.1,320,14,Haryana Capfin Ltd.
20-September-2022,68.05,71.0,68.05,70.3,1306,13,Haryana Capfin Ltd.
19-September-2022,73.0,73.0,71.0,71.05,298,6,Haryana Capfin Ltd.
16-September-2022,78.8,78.8,71.9,73.0,796,13,Haryana Capfin Ltd.
15-September-2022,75.5,75.8,71.7,75.05,6767,28,Haryana Capfin Ltd.
14-September-2022,71.5,77.25,70.0,74.0,10510,60,Haryana Capfin Ltd.
13-September-2022,67.05,71.05,67.05,71.05,337,11,Haryana Capfin Ltd.
12-September-2022,73.9,73.9,65.25,72.5,1435,21,Haryana Capfin Ltd.
9-September-2022,73.75,73.75,68.0,72.95,1934,23,Haryana Capfin Ltd.
8-September-2022,68.5,72.9,68.45,72.85,86,5,Haryana Capfin Ltd.
7-September-2022,72.0,74.95,69.1,73.0,249,15,Haryana Capfin Ltd.
6-September-2022,75.9,75.95,70.0,70.3,1251,31,Haryana Capfin Ltd.
5-September-2022,68.0,77.95,66.0,71.0,1998,27,Haryana Capfin Ltd.
2-September-2022,76.95,78.0,73.85,74.85,640,19,Haryana Capfin Ltd.
1-September-2022,75.25,80.0,71.6,72.4,6702,95,Haryana Capfin Ltd.
30-August-2022,67.35,77.4,67.35,75.25,10044,97,Haryana Capfin Ltd.
29-August-2022,62.5,67.9,62.5,66.05,6252,42,Haryana Capfin Ltd.
26-August-2022,64.0,64.0,62.1,62.5,1068,21,Haryana Capfin Ltd.
25-August-2022,58.0,62.0,58.0,61.1,436,11,Haryana Capfin Ltd.
24-August-2022,61.1,61.1,61.1,61.1,45,2,Haryana Capfin Ltd.
23-August-2022,58.75,63.9,58.75,61.5,1811,22,Haryana Capfin Ltd.
22-August-2022,65.95,65.95,60.3,61.45,1574,32,Haryana Capfin Ltd.
19-August-2022,59.1,67.85,59.1,65.95,792,12,Haryana Capfin Ltd.
18-August-2022,61.05,61.05,59.0,59.0,550,16,Haryana Capfin Ltd.
17-August-2022,60.0,63.8,54.0,61.0,134,8,Haryana Capfin Ltd.
16-August-2022,64.0,64.0,60.2,63.8,71,8,Haryana Capfin Ltd.
12-August-2022,63.7,63.75,58.1,63.75,399,3,Haryana Capfin Ltd.
11-August-2022,60.2,63.8,58.55,63.8,335,4,Haryana Capfin Ltd.
10-August-2022,60.05,60.05,60.05,60.05,5,2,Haryana Capfin Ltd.
8-August-2022,58.3,62.95,58.3,62.95,3,3,Haryana Capfin Ltd.
5-August-2022,60.0,60.0,59.05,59.05,105,4,Haryana Capfin Ltd.
4-August-2022,64.9,64.9,59.0,63.95,2478,19,Haryana Capfin Ltd.
3-August-2022,56.95,64.4,52.0,63.0,3473,23,Haryana Capfin Ltd.
2-August-2022,60.0,64.5,57.25,60.3,1971,25,Haryana Capfin Ltd.
1-August-2022,60.95,64.75,60.05,61.0,2165,25,Haryana Capfin Ltd.
29-July-2022,55.7,61.0,55.7,61.0,461,7,Haryana Capfin Ltd.
28-July-2022,58.6,60.95,58.6,58.65,417,7,Haryana Capfin Ltd.
27-July-2022,55.1,59.95,55.1,59.95,29,2,Haryana Capfin Ltd.
26-July-2022,57.0,62.9,55.0,57.2,847,16,Haryana Capfin Ltd.
25-July-2022,56.5,63.9,50.1,57.0,3747,30,Haryana Capfin Ltd.
22-July-2022,56.0,56.0,55.1,55.1,528,10,Haryana Capfin Ltd.
21-July-2022,55.2,55.2,55.1,55.2,230,7,Haryana Capfin Ltd.
20-July-2022,56.35,56.35,54.1,54.4,1188,8,Haryana Capfin Ltd.
19-July-2022,51.2,56.35,51.2,56.35,100,2,Haryana Capfin Ltd.
18-July-2022,56.0,56.0,52.4,52.4,56,2,Haryana Capfin Ltd.
15-July-2022,55.0,55.0,55.0,55.0,100,1,Haryana Capfin Ltd.
14-July-2022,55.8,55.8,48.2,55.8,404,9,Haryana Capfin Ltd.
13-July-2022,54.0,54.0,52.1,52.9,305,6,Haryana Capfin Ltd.
12-July-2022,51.95,56.65,51.95,54.0,201,6,Haryana Capfin Ltd.
11-July-2022,48.0,50.0,47.95,49.25,1565,23,Haryana Capfin Ltd.
8-July-2022,48.95,49.4,48.95,49.3,832,8,Haryana Capfin Ltd.
7-July-2022,45.05,48.95,45.05,48.95,2,2,Haryana Capfin Ltd.
6-July-2022,45.2,49.0,45.2,49.0,101,2,Haryana Capfin Ltd.
5-July-2022,48.0,48.0,48.0,48.0,100,1,Haryana Capfin Ltd.
4-July-2022,43.1,49.4,43.1,44.5,579,8,Haryana Capfin Ltd.
1-July-2022,48.8,48.8,48.75,48.75,2,2,Haryana Capfin Ltd.
29-June-2022,48.1,49.5,47.75,47.75,690,6,Haryana Capfin Ltd.
28-June-2022,44.0,47.95,41.05,47.95,54,5,Haryana Capfin Ltd.
27-June-2022,46.95,47.95,44.6,47.95,749,9,Haryana Capfin Ltd.
24-June-2022,44.1,45.95,44.05,45.95,601,4,Haryana Capfin Ltd.
23-June-2022,46.95,46.95,46.95,46.95,5,1,Haryana Capfin Ltd.
22-June-2022,48.7,48.7,47.95,47.95,204,2,Haryana Capfin Ltd.
20-June-2022,48.9,48.9,45.0,48.0,301,7,Haryana Capfin Ltd.
17-June-2022,52.55,52.55,42.25,47.85,1120,14,Haryana Capfin Ltd.
16-June-2022,46.45,49.45,46.45,49.45,302,3,Haryana Capfin Ltd.
15-June-2022,44.1,49.9,44.1,46.0,660,9,Haryana Capfin Ltd.
14-June-2022,45.85,49.85,42.25,47.0,1051,18,Haryana Capfin Ltd.
13-June-2022,50.1,50.1,46.25,47.95,1046,13,Haryana Capfin Ltd.
10-June-2022,55.0,55.0,48.0,53.9,993,7,Haryana Capfin Ltd.
9-June-2022,57.0,57.95,55.95,55.95,20,4,Haryana Capfin Ltd.
8-June-2022,52.95,52.95,50.05,52.75,690,14,Haryana Capfin Ltd.
7-June-2022,50.0,52.8,45.55,51.0,2031,13,Haryana Capfin Ltd.
6-June-2022,48.4,48.4,48.0,48.4,12,5,Haryana Capfin Ltd.
3-June-2022,44.0,47.5,43.5,45.6,826,10,Haryana Capfin Ltd.
2-June-2022,48.2,48.2,45.0,47.0,2209,10,Haryana Capfin Ltd.
1-June-2022,44.55,47.2,44.55,47.2,286,12,Haryana Capfin Ltd.
31-May-2022,44.4,44.85,43.95,44.75,3924,25,Haryana Capfin Ltd.
30-May-2022,43.5,43.95,42.6,42.6,503,10,Haryana Capfin Ltd.
27-May-2022,43.45,43.45,42.0,42.45,1154,12,Haryana Capfin Ltd.
26-May-2022,46.0,46.0,41.4,41.95,28599,113,Haryana Capfin Ltd.
25-May-2022,45.5,46.0,45.5,46.0,219,3,Haryana Capfin Ltd.
24-May-2022,45.5,47.0,45.5,45.5,60,4,Haryana Capfin Ltd.
23-May-2022,49.45,49.45,45.2,45.2,17,3,Haryana Capfin Ltd.
20-May-2022,49.9,49.9,48.45,48.45,16,4,Haryana Capfin Ltd.
19-May-2022,43.6,47.9,43.6,47.0,23,3,Haryana Capfin Ltd.
18-May-2022,46.85,48.0,46.8,48.0,802,8,Haryana Capfin Ltd.
17-May-2022,44.35,46.95,43.5,46.3,666,21,Haryana Capfin Ltd.
16-May-2022,47.4,47.4,43.2,44.35,2647,23,Haryana Capfin Ltd.
13-May-2022,44.5,45.4,43.65,45.0,2196,36,Haryana Capfin Ltd.
12-May-2022,49.5,49.5,41.55,42.5,12779,92,Haryana Capfin Ltd.
11-May-2022,58.15,58.15,48.2,51.9,281,13,Haryana Capfin Ltd.
10-May-2022,59.0,59.0,57.0,57.0,26,4,Haryana Capfin Ltd.
9-May-2022,57.0,57.0,54.2,54.2,96,6,Haryana Capfin Ltd.
6-May-2022,62.65,62.65,53.0,55.85,7864,52,Haryana Capfin Ltd.
5-May-2022,64.8,64.8,60.0,62.05,103,5,Haryana Capfin Ltd.
4-May-2022,56.0,61.35,56.0,60.5,224,14,Haryana Capfin Ltd.
2-May-2022,56.3,62.95,56.3,62.95,2,2,Haryana Capfin Ltd.
29-April-2022,59.6,62.0,59.6,59.85,411,5,Haryana Capfin Ltd.
28-April-2022,59.7,59.7,58.0,59.6,114,5,Haryana Capfin Ltd.
27-April-2022,56.85,59.0,56.0,57.2,5719,41,Haryana Capfin Ltd.
26-April-2022,62.0,62.15,61.0,61.0,130,7,Haryana Capfin Ltd.
25-April-2022,57.05,64.8,57.05,61.7,2351,39,Haryana Capfin Ltd.
22-April-2022,55.85,63.9,55.85,57.85,1279,20,Haryana Capfin Ltd.
20-April-2022,57.55,57.6,57.55,57.6,170,3,Haryana Capfin Ltd.
19-April-2022,60.0,61.0,57.55,59.0,1723,24,Haryana Capfin Ltd.
18-April-2022,64.0,64.7,56.0,60.0,934,21,Haryana Capfin Ltd.
13-April-2022,59.1,59.1,55.3,58.3,708,10,Haryana Capfin Ltd.
12-April-2022,59.95,59.95,55.0,58.2,1311,17,Haryana Capfin Ltd.
11-April-2022,61.4,61.4,55.05,59.2,2011,24,Haryana Capfin Ltd.
8-April-2022,62.95,62.95,55.4,57.1,113,17,Haryana Capfin Ltd.
7-April-2022,61.0,63.8,58.1,60.0,2734,43,Haryana Capfin Ltd.
6-April-2022,58.0,60.0,58.0,59.55,878,27,Haryana Capfin Ltd.
5-April-2022,54.0,58.0,54.0,57.0,1097,18,Haryana Capfin Ltd.
4-April-2022,57.0,59.95,56.2,56.8,1091,17,Haryana Capfin Ltd.
1-April-2022,53.05,59.3,53.05,59.0,150,8,Haryana Capfin Ltd.
31-March-2022,54.05,55.5,54.05,55.3,611,5,Haryana Capfin Ltd.
30-March-2022,60.0,60.5,54.0,59.0,1115,14,Haryana Capfin Ltd.
29-March-2022,61.5,61.5,51.65,59.95,211,15,Haryana Capfin Ltd.
28-March-2022,62.9,62.9,57.9,57.9,251,7,Haryana Capfin Ltd.
25-March-2022,54.2,57.9,54.2,55.0,224,5,Haryana Capfin Ltd.
24-March-2022,58.45,58.45,53.1,56.0,44,4,Haryana Capfin Ltd.
23-March-2022,58.95,58.95,53.2,57.2,400,8,Haryana Capfin Ltd.
22-March-2022,59.7,59.7,53.0,58.4,194,10,Haryana Capfin Ltd.
21-March-2022,59.9,59.9,53.1,59.7,110,5,Haryana Capfin Ltd.
17-March-2022,52.3,53.05,52.3,53.0,105,3,Haryana Capfin Ltd.
15-March-2022,55.1,57.0,55.0,55.05,71,6,Haryana Capfin Ltd.
14-March-2022,55.6,57.8,54.05,57.8,1318,13,Haryana Capfin Ltd.
11-March-2022,53.0,57.0,52.5,55.95,935,19,Haryana Capfin Ltd.
10-March-2022,60.6,60.6,52.5,54.05,409,25,Haryana Capfin Ltd.
9-March-2022,62.8,62.8,55.3,59.85,2410,18,Haryana Capfin Ltd.
7-March-2022,52.95,54.0,52.95,54.0,203,5,Haryana Capfin Ltd.
4-March-2022,52.0,55.0,52.0,54.0,210,6,Haryana Capfin Ltd.
3-March-2022,56.0,59.7,52.0,53.0,436,6,Haryana Capfin Ltd.
2-March-2022,56.5,56.5,49.0,51.85,322,10,Haryana Capfin Ltd.
28-February-2022,52.85,55.9,49.05,53.85,377,13,Haryana Capfin Ltd.
25-February-2022,49.5,53.85,49.5,53.0,646,7,Haryana Capfin Ltd.
24-February-2022,54.5,54.5,46.7,48.3,905,15,Haryana Capfin Ltd.
23-February-2022,56.8,56.8,55.0,55.0,103,2,Haryana Capfin Ltd.
22-February-2022,55.0,55.05,54.0,54.0,942,13,Haryana Capfin Ltd.
21-February-2022,54.95,56.0,54.85,55.05,1265,14,Haryana Capfin Ltd.
18-February-2022,55.0,55.0,55.0,55.0,137,1,Haryana Capfin Ltd.
17-February-2022,53.5,58.0,53.5,58.0,599,4,Haryana Capfin Ltd.
16-February-2022,53.5,54.0,53.0,53.95,466,9,Haryana Capfin Ltd.
15-February-2022,52.65,57.95,52.65,57.95,55,2,Haryana Capfin Ltd.
14-February-2022,51.75,63.0,51.15,56.9,1260,15,Haryana Capfin Ltd.
11-February-2022,58.8,58.8,53.8,58.0,300,5,Haryana Capfin Ltd.
10-February-2022,59.95,59.95,56.35,58.0,61,10,Haryana Capfin Ltd.
9-February-2022,56.0,60.8,56.0,60.0,216,15,Haryana Capfin Ltd.
8-February-2022,56.0,56.2,56.0,56.0,413,4,Haryana Capfin Ltd.
7-February-2022,60.0,60.0,60.0,60.0,180,2,Haryana Capfin Ltd.
4-February-2022,52.5,61.2,52.5,58.0,40,6,Haryana Capfin Ltd.
3-February-2022,55.1,58.25,55.1,56.6,1204,10,Haryana Capfin Ltd.
2-February-2022,55.0,56.05,53.05,55.1,1267,15,Haryana Capfin Ltd.
1-February-2022,54.95,56.0,54.0,55.0,1772,20,Haryana Capfin Ltd.
31-January-2022,55.95,55.95,51.3,53.3,3360,51,Haryana Capfin Ltd.
28-January-2022,56.65,56.65,54.1,54.1,249,7,Haryana Capfin Ltd.
27-January-2022,51.25,54.85,51.25,53.1,688,11,Haryana Capfin Ltd.
25-January-2022,51.05,54.95,51.05,52.35,2091,20,Haryana Capfin Ltd.
24-January-2022,55.15,55.75,52.6,53.3,1628,21,Haryana Capfin Ltd.
21-January-2022,59.95,59.95,56.6,58.7,240,6,Haryana Capfin Ltd.
20-January-2022,57.25,57.25,57.2,57.2,54,4,Haryana Capfin Ltd.
19-January-2022,57.15,59.25,56.8,57.05,1303,25,Haryana Capfin Ltd.
18-January-2022,64.85,64.85,55.15,57.1,14434,153,Haryana Capfin Ltd.
17-January-2022,61.1,63.95,60.05,60.45,5216,82,Haryana Capfin Ltd.
14-January-2022,58.6,63.0,58.6,61.1,1750,21,Haryana Capfin Ltd.
13-January-2022,60.3,64.3,59.0,60.45,3631,39,Haryana Capfin Ltd.
12-January-2022,61.85,66.85,59.3,60.75,2096,40,Haryana Capfin Ltd.
11-January-2022,58.1,61.0,58.0,58.25,3145,28,Haryana Capfin Ltd.
10-January-2022,58.15,61.9,58.0,60.5,2148,36,Haryana Capfin Ltd.
7-January-2022,59.5,63.5,59.5,60.4,1123,14,Haryana Capfin Ltd.
6-January-2022,57.05,63.8,57.05,59.5,3270,49,Haryana Capfin Ltd.
5-January-2022,60.5,64.0,56.95,61.6,7449,52,Haryana Capfin Ltd.
4-January-2022,63.05,66.0,63.05,66.0,701,16,Haryana Capfin Ltd.
3-January-2022,61.25,70.4,60.05,65.0,7384,114,Haryana Capfin Ltd.
31-December-2021,67.5,72.65,61.6,65.95,24849,321,Haryana Capfin Ltd.
30-December-2021,50.1,61.65,49.1,61.05,26684,213,Haryana Capfin Ltd.
29-December-2021,54.95,54.95,50.5,51.4,2752,31,Haryana Capfin Ltd.
28-December-2021,50.95,52.8,49.7,50.4,1597,23,Haryana Capfin Ltd.
27-December-2021,50.0,52.5,49.2,50.95,975,20,Haryana Capfin Ltd.
24-December-2021,54.95,54.95,45.05,50.65,372,18,Haryana Capfin Ltd.
23-December-2021,53.2,57.0,47.25,49.8,5086,78,Haryana Capfin Ltd.
22-December-2021,47.0,51.9,47.0,51.9,9810,64,Haryana Capfin Ltd.
21-December-2021,50.0,50.0,43.25,43.25,170,19,Haryana Capfin Ltd.
20-December-2021,45.0,49.8,45.0,45.2,634,8,Haryana Capfin Ltd.
17-December-2021,50.0,50.0,46.2,46.25,160,11,Haryana Capfin Ltd.
16-December-2021,46.6,49.95,46.6,47.85,1108,15,Haryana Capfin Ltd.
15-December-2021,46.0,49.0,45.05,46.95,707,14,Haryana Capfin Ltd.
14-December-2021,50.0,50.45,47.65,50.45,1210,5,Haryana Capfin Ltd.
13-December-2021,44.25,51.9,44.25,50.0,4915,32,Haryana Capfin Ltd.
10-December-2021,48.4,49.95,46.4,48.5,3696,28,Haryana Capfin Ltd.
9-December-2021,45.1,48.45,45.05,45.1,512,7,Haryana Capfin Ltd.
8-December-2021,47.4,47.8,44.7,45.1,1483,14,Haryana Capfin Ltd.
7-December-2021,46.5,47.5,41.2,47.4,5519,37,Haryana Capfin Ltd.
6-December-2021,43.9,46.7,43.9,44.1,327,7,Haryana Capfin Ltd.
3-December-2021,49.6,49.6,42.5,44.8,1966,41,Haryana Capfin Ltd.
2-December-2021,46.6,50.4,41.2,46.15,4254,39,Haryana Capfin Ltd.
1-December-2021,40.0,45.5,39.6,42.0,1544,11,Haryana Capfin Ltd.
30-November-2021,46.9,46.9,40.75,43.5,1263,16,Haryana Capfin Ltd.
29-November-2021,41.1,41.1,41.0,41.05,300,3,Haryana Capfin Ltd.
26-November-2021,42.5,47.0,42.5,45.0,10967,11,Haryana Capfin Ltd.
25-November-2021,43.0,46.0,43.0,46.0,495,7,Haryana Capfin Ltd.
24-November-2021,43.0,43.0,43.0,43.0,30,1,Haryana Capfin Ltd.
23-November-2021,41.05,43.0,41.05,43.0,493,9,Haryana Capfin Ltd.
22-November-2021,41.0,48.0,41.0,42.45,848,12,Haryana Capfin Ltd.
18-November-2021,44.0,44.0,42.1,43.75,3074,22,Haryana Capfin Ltd.
17-November-2021,44.9,44.9,43.0,43.95,3646,21,Haryana Capfin Ltd.
16-November-2021,48.0,48.0,43.1,45.0,179,9,Haryana Capfin Ltd.
15-November-2021,48.8,48.8,42.05,45.0,5005,26,Haryana Capfin Ltd.
12-November-2021,44.4,48.5,44.2,45.7,1093,9,Haryana Capfin Ltd.
11-November-2021,48.0,48.7,46.15,47.65,2401,18,Haryana Capfin Ltd.
10-November-2021,40.0,48.8,40.0,47.2,2442,32,Haryana Capfin Ltd.
9-November-2021,42.35,47.1,42.35,44.6,3113,17,Haryana Capfin Ltd.
8-November-2021,47.4,47.4,43.0,45.0,120,11,Haryana Capfin Ltd.
3-November-2021,47.4,47.4,44.2,46.8,432,10,Haryana Capfin Ltd.
2-November-2021,42.25,47.7,42.25,47.4,561,6,Haryana Capfin Ltd.
1-November-2021,44.05,44.75,42.0,44.75,1657,15,Haryana Capfin Ltd.
29-October-2021,43.0,47.95,41.0,46.0,247,21,Haryana Capfin Ltd.
28-October-2021,48.8,48.8,44.15,47.0,671,15,Haryana Capfin Ltd.
27-October-2021,46.0,48.75,46.0,47.5,2873,33,Haryana Capfin Ltd.
26-October-2021,43.25,46.65,41.25,43.75,334,17,Haryana Capfin Ltd.
25-October-2021,42.65,47.0,42.05,47.0,881,18,Haryana Capfin Ltd.
22-October-2021,47.0,48.0,45.0,46.35,460,13,Haryana Capfin Ltd.
21-October-2021,44.85,47.4,44.05,44.15,403,6,Haryana Capfin Ltd.
20-October-2021,46.45,48.5,41.35,46.85,650,17,Haryana Capfin Ltd.
19-October-2021,47.9,51.9,47.1,48.55,4262,46,Haryana Capfin Ltd.
18-October-2021,44.8,46.0,42.0,45.0,6124,46,Haryana Capfin Ltd.
14-October-2021,42.3,46.0,42.3,43.5,7370,24,Haryana Capfin Ltd.
13-October-2021,47.8,47.8,43.15,43.6,11301,28,Haryana Capfin Ltd.
12-October-2021,42.5,45.0,42.0,44.3,6647,41,Haryana Capfin Ltd.
11-October-2021,41.7,42.35,38.2,42.35,2191,19,Haryana Capfin Ltd.
8-October-2021,40.1,41.4,40.1,41.4,1576,14,Haryana Capfin Ltd.
7-October-2021,41.65,41.7,40.05,41.4,2120,9,Haryana Capfin Ltd.
6-October-2021,41.65,41.7,40.0,40.05,4236,15,Haryana Capfin Ltd.
5-October-2021,41.65,41.65,39.0,41.0,18811,66,Haryana Capfin Ltd.
4-October-2021,41.65,41.65,38.05,40.85,37597,668,Haryana Capfin Ltd.
1-October-2021,41.95,41.95,38.8,41.65,263,10,Haryana Capfin Ltd.
30-September-2021,42.5,42.5,40.05,40.8,574,8,Haryana Capfin Ltd.
29-September-2021,41.65,42.5,40.1,42.5,2107,15,Haryana Capfin Ltd.
28-September-2021,41.7,41.7,40.0,40.95,1406,10,Haryana Capfin Ltd.
27-September-2021,41.7,41.7,39.4,39.75,753,8,Haryana Capfin Ltd.
24-September-2021,40.95,40.95,38.7,38.7,129,8,Haryana Capfin Ltd.
23-September-2021,40.0,41.0,38.5,38.5,3128,15,Haryana Capfin Ltd.
