Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-May-2024,122.05,126.5,121.1,124.1,53900,604,HILTON METAL FORGING LIMITED
21-May-2024,126.8,126.8,122.65,124.8,19764,257,HILTON METAL FORGING LIMITED
18-May-2024,122.0,127.0,120.75,124.35,6440,314,HILTON METAL FORGING LIMITED
17-May-2024,121.95,122.45,120.6,121.25,23593,143,HILTON METAL FORGING LIMITED
16-May-2024,120.5,124.45,117.7,120.6,34741,580,HILTON METAL FORGING LIMITED
15-May-2024,117.0,118.55,115.5,118.55,18482,309,HILTON METAL FORGING LIMITED
14-May-2024,109.9,112.95,108.25,112.95,2766,142,HILTON METAL FORGING LIMITED
13-May-2024,112.15,113.0,106.95,107.6,18400,412,HILTON METAL FORGING LIMITED
10-May-2024,113.15,113.5,108.95,109.95,14257,283,HILTON METAL FORGING LIMITED
9-May-2024,114.95,115.95,108.3,111.55,19808,302,HILTON METAL FORGING LIMITED
8-May-2024,114.75,115.95,111.8,112.7,14923,171,HILTON METAL FORGING LIMITED
7-May-2024,114.5,116.0,110.75,114.35,29893,316,HILTON METAL FORGING LIMITED
6-May-2024,117.45,117.45,112.0,114.0,14077,203,HILTON METAL FORGING LIMITED
3-May-2024,116.7,116.9,113.5,115.5,21142,311,HILTON METAL FORGING LIMITED
2-May-2024,111.2,118.0,111.2,113.15,18952,519,HILTON METAL FORGING LIMITED
30-April-2024,118.35,118.35,114.45,116.05,43333,659,HILTON METAL FORGING LIMITED
29-April-2024,118.6,120.0,114.0,115.9,55670,874,HILTON METAL FORGING LIMITED
26-April-2024,116.35,118.0,114.25,117.75,30994,326,HILTON METAL FORGING LIMITED
25-April-2024,124.0,124.0,114.15,115.8,62908,751,HILTON METAL FORGING LIMITED
24-April-2024,117.55,120.95,115.15,119.0,45518,683,HILTON METAL FORGING LIMITED
23-April-2024,119.0,119.0,114.1,117.55,20294,465,HILTON METAL FORGING LIMITED
22-April-2024,119.05,119.9,115.25,116.4,20600,408,HILTON METAL FORGING LIMITED
19-April-2024,117.4,117.9,112.65,116.8,35662,547,HILTON METAL FORGING LIMITED
18-April-2024,120.0,120.5,113.3,114.35,21675,406,HILTON METAL FORGING LIMITED
16-April-2024,121.95,124.3,116.8,118.15,2838,129,HILTON METAL FORGING LIMITED
15-April-2024,117.7,122.1,117.7,118.5,24703,441,HILTON METAL FORGING LIMITED
12-April-2024,124.55,126.9,121.5,123.85,21369,274,HILTON METAL FORGING LIMITED
10-April-2024,127.25,128.0,122.75,123.05,13372,260,HILTON METAL FORGING LIMITED
9-April-2024,129.35,129.35,123.0,126.9,34325,326,HILTON METAL FORGING LIMITED
8-April-2024,130.1,132.35,125.85,125.85,21750,419,HILTON METAL FORGING LIMITED
5-April-2024,135.75,135.75,130.55,132.45,32743,291,HILTON METAL FORGING LIMITED
4-April-2024,135.0,135.55,129.0,134.1,38233,418,HILTON METAL FORGING LIMITED
3-April-2024,130.3,134.75,127.35,128.4,88843,1485,HILTON METAL FORGING LIMITED
2-April-2024,114.45,124.05,114.0,124.05,79574,877,HILTON METAL FORGING LIMITED
1-April-2024,103.0,112.8,98.85,112.8,62707,1176,HILTON METAL FORGING LIMITED
28-March-2024,104.0,104.9,100.0,102.55,50930,549,HILTON METAL FORGING LIMITED
27-March-2024,106.8,108.25,99.0,102.2,97247,1160,HILTON METAL FORGING LIMITED
26-March-2024,114.7,114.7,104.95,106.9,40489,776,HILTON METAL FORGING LIMITED
22-March-2024,110.5,112.2,105.1,111.25,48490,321,HILTON METAL FORGING LIMITED
21-March-2024,107.05,110.5,106.6,110.15,36659,296,HILTON METAL FORGING LIMITED
20-March-2024,115.0,115.0,105.05,108.25,20710,454,HILTON METAL FORGING LIMITED
19-March-2024,120.95,120.95,107.75,112.35,22326,267,HILTON METAL FORGING LIMITED
18-March-2024,110.55,118.0,110.55,115.6,11333,313,HILTON METAL FORGING LIMITED
15-March-2024,108.55,116.65,108.0,111.3,26898,589,HILTON METAL FORGING LIMITED
14-March-2024,110.05,118.8,98.1,110.45,136329,2610,HILTON METAL FORGING LIMITED
13-March-2024,145.8,148.15,116.4,116.4,87466,1935,HILTON METAL FORGING LIMITED
12-March-2024,163.95,163.95,144.0,145.5,168774,1209,HILTON METAL FORGING LIMITED
11-March-2024,157.35,157.35,148.7,154.5,64174,464,HILTON METAL FORGING LIMITED
7-March-2024,156.85,159.35,153.8,157.1,69490,546,HILTON METAL FORGING LIMITED
6-March-2024,163.9,163.9,153.5,155.1,81189,867,HILTON METAL FORGING LIMITED
5-March-2024,164.1,164.1,155.55,159.75,89013,954,HILTON METAL FORGING LIMITED
4-March-2024,162.1,164.0,156.4,161.1,129808,1558,HILTON METAL FORGING LIMITED
2-March-2024,154.9,161.25,154.05,160.55,34281,203,HILTON METAL FORGING LIMITED
1-March-2024,150.0,155.0,146.4,153.6,132048,925,HILTON METAL FORGING LIMITED
29-February-2024,152.0,152.0,144.25,146.85,25525,673,HILTON METAL FORGING LIMITED
28-February-2024,147.25,151.75,145.7,149.95,90379,1253,HILTON METAL FORGING LIMITED
27-February-2024,149.7,150.05,142.7,146.55,46511,604,HILTON METAL FORGING LIMITED
26-February-2024,148.45,151.0,139.65,148.25,45928,486,HILTON METAL FORGING LIMITED
23-February-2024,139.6,143.3,137.45,140.65,45950,555,HILTON METAL FORGING LIMITED
22-February-2024,133.8,141.75,132.3,141.45,136345,868,HILTON METAL FORGING LIMITED
21-February-2024,131.1,135.9,129.3,132.1,47834,589,HILTON METAL FORGING LIMITED
20-February-2024,132.85,132.85,128.7,130.95,67114,232,HILTON METAL FORGING LIMITED
19-February-2024,129.3,131.9,127.95,129.2,59917,198,HILTON METAL FORGING LIMITED
16-February-2024,133.55,133.6,125.95,128.55,18727,1044,HILTON METAL FORGING LIMITED
15-February-2024,129.65,132.2,127.0,127.85,14884,211,HILTON METAL FORGING LIMITED
14-February-2024,129.0,130.0,124.45,127.75,13356,310,HILTON METAL FORGING LIMITED
13-February-2024,131.5,136.0,127.35,128.6,15610,472,HILTON METAL FORGING LIMITED
12-February-2024,137.9,139.45,132.25,134.15,55104,973,HILTON METAL FORGING LIMITED
9-February-2024,136.65,143.0,128.0,138.05,72980,995,HILTON METAL FORGING LIMITED
8-February-2024,137.55,143.3,131.6,132.8,46992,746,HILTON METAL FORGING LIMITED
7-February-2024,154.3,156.8,135.0,137.85,105417,2830,HILTON METAL FORGING LIMITED
6-February-2024,142.75,153.0,142.75,151.1,121614,2671,HILTON METAL FORGING LIMITED
5-February-2024,131.95,145.35,130.0,142.9,58635,1263,HILTON METAL FORGING LIMITED
2-February-2024,131.9,131.9,126.05,129.45,5932,269,HILTON METAL FORGING LIMITED
1-February-2024,133.15,134.7,129.0,129.3,10211,253,HILTON METAL FORGING LIMITED
31-January-2024,133.45,133.5,128.4,130.55,4882,211,HILTON METAL FORGING LIMITED
30-January-2024,133.65,138.15,129.35,133.4,8393,288,HILTON METAL FORGING LIMITED
29-January-2024,133.7,133.7,128.0,129.05,13835,469,HILTON METAL FORGING LIMITED
25-January-2024,128.05,132.6,128.05,129.25,971,47,HILTON METAL FORGING LIMITED
24-January-2024,122.1,135.0,122.1,129.7,5554,168,HILTON METAL FORGING LIMITED
23-January-2024,134.8,135.25,129.2,133.4,3351,116,HILTON METAL FORGING LIMITED
20-January-2024,139.9,139.9,133.05,134.75,10712,190,HILTON METAL FORGING LIMITED
19-January-2024,133.5,138.0,129.85,133.85,18542,588,HILTON METAL FORGING LIMITED
18-January-2024,129.75,129.95,124.4,126.9,6556,211,HILTON METAL FORGING LIMITED
17-January-2024,134.45,134.45,128.55,130.7,9368,308,HILTON METAL FORGING LIMITED
16-January-2024,135.5,137.6,131.05,132.25,11770,389,HILTON METAL FORGING LIMITED
15-January-2024,134.55,142.0,134.0,135.35,14633,542,HILTON METAL FORGING LIMITED
12-January-2024,130.0,138.9,130.0,135.5,63512,1267,HILTON METAL FORGING LIMITED
11-January-2024,135.0,135.0,130.0,131.85,9250,387,HILTON METAL FORGING LIMITED
10-January-2024,137.0,139.6,131.25,133.0,3208,175,HILTON METAL FORGING LIMITED
9-January-2024,136.15,138.45,133.8,134.5,13330,422,HILTON METAL FORGING LIMITED
8-January-2024,141.95,142.0,132.0,136.1,27359,840,HILTON METAL FORGING LIMITED
5-January-2024,133.3,142.0,130.3,138.95,49916,1219,HILTON METAL FORGING LIMITED
4-January-2024,134.05,134.05,129.05,130.7,9866,235,HILTON METAL FORGING LIMITED
3-January-2024,130.0,134.85,129.9,131.4,18404,508,HILTON METAL FORGING LIMITED
2-January-2024,134.0,135.9,128.2,130.85,30883,1089,HILTON METAL FORGING LIMITED
1-January-2024,115.6,135.95,114.0,134.9,68914,1428,HILTON METAL FORGING LIMITED
29-December-2023,127.55,127.55,102.55,113.3,203857,4008,HILTON METAL FORGING LIMITED
28-December-2023,132.15,132.65,126.15,127.55,12909,376,HILTON METAL FORGING LIMITED
27-December-2023,145.9,145.9,130.0,131.2,6123,261,HILTON METAL FORGING LIMITED
26-December-2023,133.55,135.0,130.85,131.05,4239,170,HILTON METAL FORGING LIMITED
22-December-2023,133.55,134.45,131.8,132.85,5379,223,HILTON METAL FORGING LIMITED
21-December-2023,126.6,134.8,126.6,132.7,6805,343,HILTON METAL FORGING LIMITED
20-December-2023,136.8,138.35,126.0,133.9,13463,504,HILTON METAL FORGING LIMITED
19-December-2023,142.0,142.0,135.95,136.3,2453,173,HILTON METAL FORGING LIMITED
18-December-2023,141.7,141.7,135.0,136.35,5283,148,HILTON METAL FORGING LIMITED
15-December-2023,140.0,141.05,136.05,138.25,2835,172,HILTON METAL FORGING LIMITED
14-December-2023,143.4,143.4,138.0,138.75,8268,170,HILTON METAL FORGING LIMITED
13-December-2023,145.0,145.0,135.8,140.45,7924,332,HILTON METAL FORGING LIMITED
12-December-2023,146.0,146.0,135.3,136.65,4631,299,HILTON METAL FORGING LIMITED
11-December-2023,148.5,148.5,136.0,137.2,3984,164,HILTON METAL FORGING LIMITED
8-December-2023,140.0,142.35,138.65,139.85,6410,366,HILTON METAL FORGING LIMITED
7-December-2023,138.05,138.9,136.0,138.5,14492,487,HILTON METAL FORGING LIMITED
6-December-2023,142.1,142.1,138.0,138.65,14567,391,HILTON METAL FORGING LIMITED
5-December-2023,147.0,147.0,140.0,143.05,9147,191,HILTON METAL FORGING LIMITED
4-December-2023,151.0,151.9,141.25,141.75,10233,297,HILTON METAL FORGING LIMITED
1-December-2023,149.65,149.65,140.95,142.15,5962,331,HILTON METAL FORGING LIMITED
30-November-2023,144.9,145.8,141.0,142.05,4698,146,HILTON METAL FORGING LIMITED
29-November-2023,153.0,153.0,143.55,143.75,1428,78,HILTON METAL FORGING LIMITED
28-November-2023,148.7,151.45,144.75,146.05,12100,258,HILTON METAL FORGING LIMITED
24-November-2023,143.0,150.0,140.45,147.85,11376,579,HILTON METAL FORGING LIMITED
23-November-2023,150.0,150.0,140.0,141.05,1483,87,HILTON METAL FORGING LIMITED
22-November-2023,145.35,145.85,143.0,144.25,3294,208,HILTON METAL FORGING LIMITED
21-November-2023,139.75,148.0,138.6,143.35,15169,559,HILTON METAL FORGING LIMITED
20-November-2023,142.6,143.35,138.6,139.85,6241,373,HILTON METAL FORGING LIMITED
17-November-2023,148.0,148.0,139.95,142.85,3984,240,HILTON METAL FORGING LIMITED
16-November-2023,148.5,148.5,141.4,142.55,4820,201,HILTON METAL FORGING LIMITED
15-November-2023,147.35,147.35,142.95,143.65,7056,599,HILTON METAL FORGING LIMITED
13-November-2023,155.0,155.0,142.9,144.45,3454,227,HILTON METAL FORGING LIMITED
12-November-2023,153.85,153.85,148.95,149.9,1530,40,HILTON METAL FORGING LIMITED
10-November-2023,145.4,148.4,140.5,147.2,3443,103,HILTON METAL FORGING LIMITED
9-November-2023,145.55,145.55,140.5,141.85,5739,266,HILTON METAL FORGING LIMITED
8-November-2023,154.9,154.9,143.25,144.15,1918,145,HILTON METAL FORGING LIMITED
7-November-2023,158.6,158.6,147.6,148.6,2147,122,HILTON METAL FORGING LIMITED
6-November-2023,151.7,153.0,142.6,151.75,9773,355,HILTON METAL FORGING LIMITED
3-November-2023,148.7,148.7,140.05,142.55,6039,286,HILTON METAL FORGING LIMITED
2-November-2023,144.0,144.9,143.15,143.3,432,42,HILTON METAL FORGING LIMITED
1-November-2023,153.9,153.9,140.15,141.9,6366,123,HILTON METAL FORGING LIMITED
31-October-2023,144.0,146.1,142.65,144.25,2564,144,HILTON METAL FORGING LIMITED
30-October-2023,152.8,152.8,143.2,143.85,3062,79,HILTON METAL FORGING LIMITED
27-October-2023,148.0,148.0,142.5,144.45,2389,147,HILTON METAL FORGING LIMITED
26-October-2023,142.05,149.0,138.0,144.3,6256,222,HILTON METAL FORGING LIMITED
25-October-2023,153.6,153.6,143.0,143.25,3140,181,HILTON METAL FORGING LIMITED
23-October-2023,154.75,154.75,143.2,152.9,37719,333,HILTON METAL FORGING LIMITED
20-October-2023,154.9,154.9,148.95,149.7,1293,58,HILTON METAL FORGING LIMITED
19-October-2023,151.55,151.6,147.95,150.85,1721,93,HILTON METAL FORGING LIMITED
18-October-2023,157.8,157.8,148.5,149.9,4010,147,HILTON METAL FORGING LIMITED
17-October-2023,164.4,164.4,149.35,155.7,7108,277,HILTON METAL FORGING LIMITED
16-October-2023,160.0,160.0,149.3,149.8,17030,154,HILTON METAL FORGING LIMITED
13-October-2023,153.75,155.7,150.35,151.7,5023,131,HILTON METAL FORGING LIMITED
12-October-2023,154.0,156.55,151.55,153.7,3494,168,HILTON METAL FORGING LIMITED
11-October-2023,157.6,160.0,154.25,156.1,2230,72,HILTON METAL FORGING LIMITED
10-October-2023,158.0,160.05,154.6,158.55,7364,198,HILTON METAL FORGING LIMITED
9-October-2023,160.5,160.5,150.7,157.0,5289,385,HILTON METAL FORGING LIMITED
6-October-2023,159.7,159.7,152.95,157.95,3956,165,HILTON METAL FORGING LIMITED
5-October-2023,159.9,159.9,152.95,153.6,4439,180,HILTON METAL FORGING LIMITED
4-October-2023,158.9,158.9,152.0,154.45,7331,202,HILTON METAL FORGING LIMITED
3-October-2023,164.0,165.1,157.3,157.55,19000,413,HILTON METAL FORGING LIMITED
29-September-2023,164.95,166.05,163.65,164.0,3200,138,HILTON METAL FORGING LIMITED
28-September-2023,168.9,168.9,162.0,163.2,4487,221,HILTON METAL FORGING LIMITED
27-September-2023,169.5,169.5,161.4,166.45,8013,360,HILTON METAL FORGING LIMITED
26-September-2023,161.5,168.0,161.0,166.6,14736,447,HILTON METAL FORGING LIMITED
25-September-2023,167.7,167.7,161.5,163.5,4648,151,HILTON METAL FORGING LIMITED
22-September-2023,169.8,169.8,163.05,164.2,6508,141,HILTON METAL FORGING LIMITED
21-September-2023,168.9,168.9,164.4,166.0,15974,272,HILTON METAL FORGING LIMITED
20-September-2023,164.1,165.95,162.3,163.55,4201,137,HILTON METAL FORGING LIMITED
18-September-2023,167.8,169.9,165.05,165.7,6910,269,HILTON METAL FORGING LIMITED
15-September-2023,167.0,167.0,157.65,164.7,30303,678,HILTON METAL FORGING LIMITED
14-September-2023,161.7,163.95,157.95,162.25,33574,578,HILTON METAL FORGING LIMITED
13-September-2023,161.95,161.95,155.25,160.0,4285,222,HILTON METAL FORGING LIMITED
12-September-2023,162.0,162.0,152.5,155.45,27630,338,HILTON METAL FORGING LIMITED
11-September-2023,157.7,157.85,153.0,157.7,65661,371,HILTON METAL FORGING LIMITED
8-September-2023,150.4,152.4,145.05,150.35,22780,159,HILTON METAL FORGING LIMITED
7-September-2023,138.95,147.0,138.25,145.4,14429,56,HILTON METAL FORGING LIMITED
6-September-2023,137.0,142.0,136.35,141.0,16871,62,HILTON METAL FORGING LIMITED
5-September-2023,138.0,140.0,129.75,139.7,9877,86,HILTON METAL FORGING LIMITED
4-September-2023,143.0,143.0,134.0,134.45,3939,70,HILTON METAL FORGING LIMITED
1-September-2023,140.9,140.9,135.0,139.75,5191,44,HILTON METAL FORGING LIMITED
31-August-2023,135.1,143.8,135.1,136.9,3210,53,HILTON METAL FORGING LIMITED
30-August-2023,144.95,145.0,137.2,141.7,4270,47,HILTON METAL FORGING LIMITED
29-August-2023,143.9,143.9,136.55,138.7,5852,54,HILTON METAL FORGING LIMITED
28-August-2023,141.8,143.3,133.0,139.5,12651,76,HILTON METAL FORGING LIMITED
25-August-2023,144.7,144.7,135.0,137.75,5052,40,HILTON METAL FORGING LIMITED
24-August-2023,145.0,148.8,138.25,139.85,19894,219,HILTON METAL FORGING LIMITED
23-August-2023,152.5,152.5,145.0,145.5,2246,54,HILTON METAL FORGING LIMITED
22-August-2023,143.3,150.8,143.3,149.8,1082,16,HILTON METAL FORGING LIMITED
21-August-2023,144.1,150.0,144.1,147.65,1596,31,HILTON METAL FORGING LIMITED
18-August-2023,149.7,149.7,142.0,146.6,4736,56,HILTON METAL FORGING LIMITED
17-August-2023,147.95,147.95,140.0,145.1,8177,94,HILTON METAL FORGING LIMITED
16-August-2023,153.95,153.95,143.2,146.15,4975,61,HILTON METAL FORGING LIMITED
14-August-2023,155.7,156.0,145.35,147.15,32435,76,HILTON METAL FORGING LIMITED
11-August-2023,154.7,156.0,147.15,153.0,5629,79,HILTON METAL FORGING LIMITED
10-August-2023,154.9,157.0,143.85,153.65,20294,177,HILTON METAL FORGING LIMITED
9-August-2023,162.0,162.0,150.2,151.4,9197,83,HILTON METAL FORGING LIMITED
8-August-2023,162.5,162.5,155.4,158.1,6911,44,HILTON METAL FORGING LIMITED
7-August-2023,164.0,165.95,155.0,157.0,3019,58,HILTON METAL FORGING LIMITED
4-August-2023,166.95,166.95,157.25,159.75,4603,86,HILTON METAL FORGING LIMITED
3-August-2023,166.0,166.0,161.2,165.4,2715,28,HILTON METAL FORGING LIMITED
2-August-2023,166.75,166.75,161.5,164.0,9295,61,HILTON METAL FORGING LIMITED
1-August-2023,162.5,168.95,161.0,164.85,6562,84,HILTON METAL FORGING LIMITED
31-July-2023,160.85,166.0,159.0,165.45,7480,65,HILTON METAL FORGING LIMITED
28-July-2023,167.0,167.9,158.6,161.8,2759,61,HILTON METAL FORGING LIMITED
27-July-2023,169.7,169.8,163.0,164.9,2114,42,HILTON METAL FORGING LIMITED
26-July-2023,169.0,169.9,165.35,166.9,2595,65,HILTON METAL FORGING LIMITED
25-July-2023,168.9,170.5,162.3,166.15,5304,47,HILTON METAL FORGING LIMITED
24-July-2023,167.7,167.7,160.8,165.3,2494,19,HILTON METAL FORGING LIMITED
21-July-2023,163.0,168.5,161.1,164.85,9078,92,HILTON METAL FORGING LIMITED
20-July-2023,165.0,165.0,159.0,161.9,2410,43,HILTON METAL FORGING LIMITED
19-July-2023,166.7,166.7,160.05,161.8,1656,61,HILTON METAL FORGING LIMITED
18-July-2023,169.5,169.5,161.0,161.45,1614,40,HILTON METAL FORGING LIMITED
17-July-2023,170.5,170.5,163.1,163.55,2711,52,HILTON METAL FORGING LIMITED
14-July-2023,163.3,170.5,163.0,167.05,5586,66,HILTON METAL FORGING LIMITED
13-July-2023,169.9,169.9,161.0,166.35,25293,127,HILTON METAL FORGING LIMITED
12-July-2023,169.95,170.0,165.0,167.2,2668,38,HILTON METAL FORGING LIMITED
11-July-2023,171.0,171.0,166.55,166.7,380,23,HILTON METAL FORGING LIMITED
10-July-2023,170.3,170.3,166.05,169.9,2689,56,HILTON METAL FORGING LIMITED
7-July-2023,169.9,172.5,167.0,169.55,5977,85,HILTON METAL FORGING LIMITED
6-July-2023,160.1,168.75,160.1,166.55,8263,103,HILTON METAL FORGING LIMITED
5-July-2023,168.0,168.0,161.0,164.55,7695,108,HILTON METAL FORGING LIMITED
4-July-2023,167.7,169.0,164.15,167.55,8917,86,HILTON METAL FORGING LIMITED
3-July-2023,169.0,169.0,162.0,163.7,4366,98,HILTON METAL FORGING LIMITED
30-June-2023,172.0,172.0,163.5,167.95,4263,93,HILTON METAL FORGING LIMITED
28-June-2023,168.75,170.0,162.2,167.15,2831,89,HILTON METAL FORGING LIMITED
27-June-2023,164.5,172.95,164.5,165.1,7306,111,HILTON METAL FORGING LIMITED
26-June-2023,165.35,173.85,165.35,169.0,3614,92,HILTON METAL FORGING LIMITED
23-June-2023,172.0,172.0,161.0,168.65,12908,110,HILTON METAL FORGING LIMITED
22-June-2023,173.9,173.9,169.0,169.4,4809,57,HILTON METAL FORGING LIMITED
21-June-2023,171.7,173.8,168.25,171.8,5895,84,HILTON METAL FORGING LIMITED
20-June-2023,170.0,172.35,167.1,171.95,6948,112,HILTON METAL FORGING LIMITED
19-June-2023,171.2,171.2,167.0,169.15,20357,129,HILTON METAL FORGING LIMITED
16-June-2023,168.95,171.0,164.0,170.85,6816,148,HILTON METAL FORGING LIMITED
15-June-2023,166.9,167.0,163.1,166.4,6776,105,HILTON METAL FORGING LIMITED
14-June-2023,167.85,167.85,157.1,164.95,4157,68,HILTON METAL FORGING LIMITED
13-June-2023,168.0,168.0,162.0,163.95,7106,79,HILTON METAL FORGING LIMITED
12-June-2023,160.6,166.5,155.0,164.45,10312,152,HILTON METAL FORGING LIMITED
9-June-2023,160.25,160.25,154.0,158.65,5333,74,HILTON METAL FORGING LIMITED
8-June-2023,160.9,160.9,155.05,156.25,1548,45,HILTON METAL FORGING LIMITED
7-June-2023,151.25,162.0,151.25,157.9,22166,172,HILTON METAL FORGING LIMITED
6-June-2023,160.0,162.4,157.25,159.2,41061,695,HILTON METAL FORGING LIMITED
5-June-2023,158.3,169.0,158.0,159.05,7354,310,HILTON METAL FORGING LIMITED
2-June-2023,169.95,169.95,160.0,161.15,35826,266,HILTON METAL FORGING LIMITED
1-June-2023,170.0,170.0,162.6,163.5,35870,374,HILTON METAL FORGING LIMITED
31-May-2023,158.25,166.0,158.25,164.5,41218,361,HILTON METAL FORGING LIMITED
30-May-2023,159.45,160.0,153.0,158.1,53827,325,HILTON METAL FORGING LIMITED
29-May-2023,160.0,160.0,154.0,156.3,65899,256,HILTON METAL FORGING LIMITED
26-May-2023,161.9,161.9,155.45,156.8,34670,266,HILTON METAL FORGING LIMITED
25-May-2023,154.9,158.0,152.0,157.0,34055,360,HILTON METAL FORGING LIMITED
24-May-2023,151.95,155.95,150.65,152.9,68821,270,HILTON METAL FORGING LIMITED
23-May-2023,157.85,162.0,149.85,151.45,89870,616,HILTON METAL FORGING LIMITED
22-May-2023,147.1,154.35,147.1,154.35,6089,73,HILTON METAL FORGING LIMITED
19-May-2023,142.5,147.0,140.25,147.0,8983,98,HILTON METAL FORGING LIMITED
18-May-2023,144.25,144.25,138.85,140.0,1005,28,HILTON METAL FORGING LIMITED
17-May-2023,142.0,143.9,137.0,140.35,10367,88,HILTON METAL FORGING LIMITED
16-May-2023,143.9,143.9,139.05,139.7,3284,56,HILTON METAL FORGING LIMITED
15-May-2023,143.7,143.7,138.7,141.1,3314,39,HILTON METAL FORGING LIMITED
12-May-2023,146.7,146.7,140.4,140.5,2152,24,HILTON METAL FORGING LIMITED
11-May-2023,146.4,146.4,137.25,141.6,6231,89,HILTON METAL FORGING LIMITED
10-May-2023,149.0,149.0,143.1,143.95,6430,89,HILTON METAL FORGING LIMITED
9-May-2023,147.85,152.0,142.55,147.45,5073,68,HILTON METAL FORGING LIMITED
8-May-2023,148.9,151.2,145.2,145.35,3094,60,HILTON METAL FORGING LIMITED
5-May-2023,153.0,153.0,146.0,146.9,3385,57,HILTON METAL FORGING LIMITED
4-May-2023,149.85,151.75,147.0,150.05,2458,57,HILTON METAL FORGING LIMITED
3-May-2023,149.85,152.85,142.8,148.6,6043,100,HILTON METAL FORGING LIMITED
2-May-2023,148.05,149.5,144.0,147.4,11078,201,HILTON METAL FORGING LIMITED
28-April-2023,144.8,151.05,142.2,148.05,33166,191,HILTON METAL FORGING LIMITED
27-April-2023,154.0,154.0,142.45,143.9,10605,171,HILTON METAL FORGING LIMITED
26-April-2023,141.9,147.3,135.0,147.1,35270,246,HILTON METAL FORGING LIMITED
25-April-2023,134.2,140.3,129.0,140.3,19829,153,HILTON METAL FORGING LIMITED
24-April-2023,134.0,136.0,127.0,133.65,32012,260,HILTON METAL FORGING LIMITED
21-April-2023,128.2,129.55,120.55,129.55,27468,271,HILTON METAL FORGING LIMITED
20-April-2023,120.8,123.4,116.0,123.4,30302,165,HILTON METAL FORGING LIMITED
19-April-2023,121.45,121.45,114.05,117.55,5414,58,HILTON METAL FORGING LIMITED
18-April-2023,121.5,122.95,116.2,118.95,6855,62,HILTON METAL FORGING LIMITED
17-April-2023,121.9,121.9,113.1,118.15,5023,107,HILTON METAL FORGING LIMITED
13-April-2023,122.75,122.75,116.15,117.85,5286,64,HILTON METAL FORGING LIMITED
12-April-2023,122.35,122.35,115.0,117.95,9514,67,HILTON METAL FORGING LIMITED
11-April-2023,123.7,123.7,117.0,118.0,15920,130,HILTON METAL FORGING LIMITED
10-April-2023,117.4,121.9,116.5,118.45,14483,201,HILTON METAL FORGING LIMITED
6-April-2023,114.0,116.3,110.0,116.3,24992,204,HILTON METAL FORGING LIMITED
5-April-2023,103.0,110.8,103.0,110.8,9273,137,HILTON METAL FORGING LIMITED
3-April-2023,103.7,105.55,98.25,105.55,15545,76,HILTON METAL FORGING LIMITED
31-March-2023,92.1,100.55,92.1,100.55,14401,124,HILTON METAL FORGING LIMITED
