Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-June-2022,8.9,8.9,8.5,8.77,8011,60
24-June-2022,8.3,8.75,8.3,8.58,3137,34
23-June-2022,8.15,8.9,8.15,8.38,3817,49
22-June-2022,8.6,8.95,8.6,8.94,2966,42
21-June-2022,8.3,8.6,8.3,8.6,1903,29
20-June-2022,9.17,9.17,8.4,8.51,2998,42
17-June-2022,9.24,9.24,8.8,9.17,1886,30
16-June-2022,8.99,9.24,8.91,9.21,8545,73
15-June-2022,9.0,9.29,8.52,8.6,5543,63
14-June-2022,9.0,9.38,8.6,9.05,6773,66
13-June-2022,9.3,9.3,7.4,8.99,7840,84
10-June-2022,9.74,9.74,8.02,8.9,24002,123
9-June-2022,9.94,9.94,9.3,9.51,10407,75
8-June-2022,9.5,11.2,9.45,9.94,30787,178
7-June-2022,9.49,9.49,8.8,9.34,4288,44
6-June-2022,9.7,9.8,9.01,9.1,13794,86
3-June-2022,9.2,9.6,8.95,9.35,4863,52
2-June-2022,9.61,9.98,9.47,9.6,4248,47
1-June-2022,10.0,10.19,9.0,9.61,10975,80
31-May-2022,9.9,10.1,9.55,9.62,10161,60
30-May-2022,10.1,10.65,9.4,9.55,24134,117
27-May-2022,10.1,10.4,9.2,9.98,8950,74
26-May-2022,9.7,10.1,9.7,9.81,4466,50
25-May-2022,9.8,10.4,9.8,10.27,17871,103
24-May-2022,10.29,10.29,9.8,9.82,2716,61
23-May-2022,10.3,10.73,9.8,9.83,12248,125
20-May-2022,9.7,10.5,9.7,9.76,9237,100
19-May-2022,9.85,10.3,9.51,9.8,2560,65
18-May-2022,9.05,10.1,9.05,10.04,13364,102
17-May-2022,9.19,9.3,8.6,9.19,5965,71
16-May-2022,8.84,9.0,8.3,8.87,3513,64
13-May-2022,8.15,8.79,8.15,8.64,3878,53
12-May-2022,8.85,8.85,8.11,8.6,6233,83
11-May-2022,10.2,10.2,8.91,9.0,9342,95
10-May-2022,9.9,10.19,9.23,9.9,3999,55
9-May-2022,9.5,9.8,9.05,9.7,4336,83
6-May-2022,9.9,9.9,9.1,9.3,6069,93
5-May-2022,10.4,10.4,9.51,9.75,4640,72
4-May-2022,10.29,11.08,9.55,10.16,19214,154
2-May-2022,10.1,10.1,9.61,10.08,11867,109
29-April-2022,9.99,10.1,9.6,9.94,9833,84
28-April-2022,9.76,10.2,9.6,9.75,9713,97
27-April-2022,9.8,10.2,9.7,9.78,12485,116
26-April-2022,10.0,10.18,9.52,9.83,16098,119
25-April-2022,10.85,10.85,9.5,9.96,21539,131
22-April-2022,10.5,11.13,9.8,10.0,26959,189
21-April-2022,10.2,10.49,9.55,10.12,9818,104
20-April-2022,10.59,10.59,9.32,9.98,12324,123
19-April-2022,10.32,10.6,9.5,10.3,18737,151
18-April-2022,10.89,10.9,9.91,9.98,15876,142
13-April-2022,10.9,10.9,10.2,10.48,12746,98
12-April-2022,10.9,11.0,10.3,10.76,14082,110
11-April-2022,10.31,10.9,10.31,10.68,11353,117
8-April-2022,10.8,11.35,10.01,10.31,30153,196
7-April-2022,10.39,11.2,10.15,10.36,11807,143
6-April-2022,10.25,11.13,10.25,10.55,21469,156
5-April-2022,10.45,10.78,10.01,10.6,21580,162
4-April-2022,10.29,10.37,10.0,10.27,15719,122
1-April-2022,10.11,10.35,9.61,9.88,10999,100
31-March-2022,10.24,10.24,9.61,10.11,6707,65
30-March-2022,10.0,10.5,10.0,10.04,6215,88
29-March-2022,10.8,10.8,9.9,10.0,15113,117
28-March-2022,11.07,11.14,10.12,10.38,19404,129
25-March-2022,11.0,11.17,10.11,10.65,11273,106
24-March-2022,10.64,11.74,10.64,10.64,35333,193
23-March-2022,12.25,12.25,11.19,11.19,14844,150
22-March-2022,11.65,11.99,11.21,11.77,6912,82
21-March-2022,12.56,12.79,11.59,11.7,15425,124
17-March-2022,12.25,12.58,11.4,12.19,25749,194
16-March-2022,11.95,11.99,11.0,11.99,13120,150
15-March-2022,11.39,11.42,10.37,11.42,7512,96
14-March-2022,11.57,11.58,10.48,10.88,31216,247
11-March-2022,10.95,11.03,9.99,11.03,8538,119
10-March-2022,10.48,10.52,10.1,10.51,11195,107
9-March-2022,10.5,10.53,9.53,10.02,31522,279
8-March-2022,10.8,10.8,10.03,10.03,19098,139
7-March-2022,11.64,11.64,10.55,10.55,15038,134
4-March-2022,12.19,12.19,11.07,11.1,10407,141
3-March-2022,12.5,12.87,11.65,11.65,19837,178
2-March-2022,11.26,12.43,11.26,12.26,7706,115
28-February-2022,12.55,12.55,11.41,11.84,13662,118
25-February-2022,11.49,12.65,11.49,12.01,6291,105
24-February-2022,12.77,12.77,12.09,12.09,3020,49
23-February-2022,11.55,12.74,11.55,12.72,11419,100
22-February-2022,11.84,12.24,11.84,12.14,9471,70
21-February-2022,13.1,13.1,12.45,12.46,3722,56
18-February-2022,12.75,13.39,12.73,13.1,6416,69
17-February-2022,13.35,13.39,12.15,13.39,11770,122
16-February-2022,13.39,14.0,12.73,12.76,13555,139
15-February-2022,13.39,13.4,13.39,13.39,6020,68
14-February-2022,14.83,15.57,14.09,14.09,7859,105
11-February-2022,14.7,14.83,13.43,14.83,35953,230
10-February-2022,13.5,14.13,12.79,14.13,32453,171
9-February-2022,13.46,14.17,13.46,13.46,24971,117
8-February-2022,14.16,14.16,14.16,14.16,26956,98
7-February-2022,13.49,13.49,13.49,13.49,27700,57
4-February-2022,12.55,12.85,12.2,12.85,29946,176
3-February-2022,11.12,12.28,11.12,12.24,58674,144
2-February-2022,11.62,12.34,11.58,11.7,19396,139
1-February-2022,12.23,12.23,11.62,12.18,20731,134
31-January-2022,11.76,12.38,11.21,12.23,25943,185
28-January-2022,12.35,12.35,11.76,11.8,18346,171
27-January-2022,12.49,12.49,11.75,12.37,30565,149
25-January-2022,12.72,12.72,11.84,12.36,27328,185
24-January-2022,12.04,12.63,11.44,12.46,27704,177
21-January-2022,11.84,12.43,11.84,12.04,32842,220
20-January-2022,12.06,13.31,12.06,12.46,166155,609
19-January-2022,12.68,12.68,12.68,12.68,16113,124
18-January-2022,13.34,13.34,13.34,13.34,13301,139
17-January-2022,14.05,14.05,14.04,14.04,30512,242
14-January-2022,14.77,14.77,14.77,14.77,10859,138
13-January-2022,15.54,15.54,15.54,15.54,14281,123
12-January-2022,16.35,16.35,16.35,16.35,28534,246
11-January-2022,18.19,18.19,16.47,17.21,77320,512
10-January-2022,17.33,17.33,17.33,17.33,14984,78
7-January-2022,16.51,16.51,15.73,16.51,37296,378
6-January-2022,14.99,15.73,14.99,15.73,41363,192
5-January-2022,13.57,14.99,13.57,14.99,48955,239
4-January-2022,15.69,15.69,14.21,14.28,64959,490
3-January-2022,14.95,14.95,14.95,14.95,17322,79
31-December-2021,14.24,14.24,13.84,14.24,22649,146
30-December-2021,13.57,13.57,13.57,13.57,14599,38
29-December-2021,12.93,12.93,12.93,12.93,18906,63
28-December-2021,12.32,12.32,12.32,12.32,17632,106
27-December-2021,11.74,11.74,11.74,11.74,4200,25
24-December-2021,11.16,11.19,10.66,11.19,9073,90
23-December-2021,10.4,10.66,10.4,10.66,13916,62
22-December-2021,9.68,10.16,9.2,10.16,12061,93
21-December-2021,10.48,10.48,9.68,9.68,12384,93
20-December-2021,11.24,11.24,10.18,10.18,24885,178
17-December-2021,10.71,10.71,10.71,10.71,12280,62
16-December-2021,10.2,10.2,9.95,10.2,13493,51
15-December-2021,9.72,9.72,9.72,9.72,9898,49
14-December-2021,9.25,9.26,8.84,9.26,62192,100
13-December-2021,8.35,8.42,7.85,8.42,13581,96
10-December-2021,7.15,7.66,7.15,7.66,23213,155
9-December-2021,7.26,7.26,6.93,6.97,7339,70
8-December-2021,6.6,7.2,6.6,7.01,12346,93
7-December-2021,6.9,6.9,6.34,6.6,7810,53
6-December-2021,6.9,6.9,6.6,6.79,6517,79
3-December-2021,6.65,6.9,6.65,6.74,2906,28
2-December-2021,6.94,6.94,6.63,6.69,8790,53
1-December-2021,6.94,6.94,6.7,6.82,3901,36
30-November-2021,6.81,6.97,6.67,6.77,6674,39
29-November-2021,6.9,7.1,6.75,6.89,4304,37
26-November-2021,6.99,7.15,6.62,6.9,12437,89
25-November-2021,6.8,7.22,6.62,6.82,9322,89
24-November-2021,7.35,7.35,6.7,6.88,13104,98
23-November-2021,7.37,7.4,6.72,7.0,20450,95
22-November-2021,7.36,7.37,6.95,7.07,7610,52
18-November-2021,7.54,7.54,7.07,7.07,6638,40
17-November-2021,7.55,7.55,7.07,7.44,8672,61
16-November-2021,6.94,7.49,6.94,7.44,3475,33
15-November-2021,7.55,7.55,6.94,7.3,8202,50
12-November-2021,7.3,7.35,6.8,7.3,7716,49
11-November-2021,6.95,7.07,6.55,7.0,12006,54
10-November-2021,6.75,6.8,6.55,6.74,12789,32
9-November-2021,6.52,6.55,6.52,6.52,1768,17
8-November-2021,6.9,6.9,6.51,6.64,4900,43
4-November-2021,6.7,6.85,6.23,6.84,5162,25
3-November-2021,6.35,6.9,6.31,6.54,6165,41
2-November-2021,7.18,7.18,6.52,6.6,9601,107
1-November-2021,6.9,6.9,6.6,6.86,4447,30
29-October-2021,6.85,7.04,6.85,6.86,3127,29
28-October-2021,6.4,7.04,6.4,6.9,7094,29
27-October-2021,6.88,7.22,6.55,6.71,2581,43
26-October-2021,6.9,7.35,6.88,6.88,6171,32
25-October-2021,7.15,7.3,6.81,7.24,2239,25
22-October-2021,7.0,7.3,6.75,7.15,2609,28
21-October-2021,7.35,7.35,6.9,7.0,6555,41
20-October-2021,7.51,7.51,7.0,7.18,2336,22
19-October-2021,7.66,7.66,7.03,7.16,4014,42
18-October-2021,7.3,7.66,6.94,7.38,13228,57
14-October-2021,7.38,7.6,7.05,7.3,1808,34
13-October-2021,7.5,7.8,7.41,7.42,6548,43
12-October-2021,7.3,7.79,7.1,7.79,6253,42
11-October-2021,7.3,7.46,7.11,7.45,3936,39
8-October-2021,7.7,7.7,7.1,7.11,9748,53
7-October-2021,7.87,7.87,7.13,7.44,4728,38
6-October-2021,7.8,7.8,7.11,7.5,5740,64
5-October-2021,7.35,7.58,7.25,7.45,8765,64
4-October-2021,7.05,7.4,6.95,7.22,3227,36
1-October-2021,7.51,7.51,6.82,7.05,3300,54
30-September-2021,7.71,7.71,7.16,7.16,2741,34
29-September-2021,6.83,7.53,6.83,7.53,16089,35
28-September-2021,7.18,7.18,7.18,7.18,4543,11
27-September-2021,7.4,7.56,6.84,6.84,9417,49
24-September-2021,6.78,7.48,6.78,7.2,2176,33
23-September-2021,7.29,7.29,6.8,7.13,4768,42
22-September-2021,6.7,6.99,6.7,6.95,1426,22
21-September-2021,6.65,6.66,6.65,6.66,1492,22
20-September-2021,6.78,6.78,6.5,6.5,3505,27
17-September-2021,6.37,6.49,6.1,6.46,1615,14
16-September-2021,6.58,6.58,6.06,6.37,5381,37
15-September-2021,6.2,6.49,5.89,6.28,2158,24
14-September-2021,6.48,6.48,5.94,6.2,5678,31
13-September-2021,6.45,6.45,6.2,6.25,2613,38
9-September-2021,6.5,6.5,6.0,6.18,5010,31
8-September-2021,6.4,6.4,5.95,6.2,8009,29
7-September-2021,6.71,6.71,6.15,6.26,3450,32
6-September-2021,6.5,6.5,6.2,6.45,761,21
3-September-2021,6.5,6.5,6.15,6.4,1383,18
2-September-2021,6.3,6.5,6.2,6.44,2343,20
1-September-2021,6.5,6.5,6.36,6.49,2083,14
31-August-2021,6.8,6.8,6.33,6.65,2549,19
30-August-2021,6.4,6.85,6.24,6.56,2945,33
27-August-2021,6.38,6.77,6.38,6.56,7669,27
26-August-2021,6.38,6.82,6.37,6.45,3490,26
25-August-2021,6.5,6.75,6.21,6.7,6518,23
24-August-2021,6.35,6.76,6.12,6.45,1411,24
23-August-2021,6.2,6.61,6.0,6.44,483,21
20-August-2021,6.35,6.6,6.12,6.3,5505,50
18-August-2021,6.8,6.9,6.35,6.35,8527,33
17-August-2021,6.9,6.9,6.6,6.65,4048,22
16-August-2021,6.9,6.9,6.5,6.69,3307,26
13-August-2021,7.35,7.35,6.65,6.76,6474,28
12-August-2021,6.73,7.0,6.6,7.0,2442,17
11-August-2021,6.73,7.35,6.73,6.73,2651,25
10-August-2021,7.45,7.45,6.92,7.08,5084,32
9-August-2021,6.8,7.41,6.8,7.27,6961,55
6-August-2021,7.35,7.35,6.75,7.1,1688,17
5-August-2021,7.61,7.61,7.0,7.06,1543,21
4-August-2021,7.35,7.35,7.03,7.25,3934,23
3-August-2021,7.6,7.64,6.95,7.4,5947,36
2-August-2021,7.0,7.28,7.0,7.28,10367,38
30-July-2021,6.71,7.1,6.6,6.94,7714,32
29-July-2021,7.0,7.0,6.65,6.93,3094,18
28-July-2021,7.0,7.0,6.61,7.0,6216,27
27-July-2021,6.8,7.0,6.8,6.95,2065,22
26-July-2021,6.7,7.1,6.7,6.75,882,20
23-July-2021,7.14,7.14,6.7,6.81,4559,34
22-July-2021,6.8,7.1,6.8,6.9,5379,45
20-July-2021,6.85,7.1,6.78,6.8,4239,17
19-July-2021,6.8,7.12,6.77,6.77,8552,45
16-July-2021,6.61,7.12,6.61,7.12,5907,33
15-July-2021,6.85,6.96,6.52,6.79,2635,33
14-July-2021,6.8,7.0,6.8,6.86,2557,24
13-July-2021,7.3,7.3,6.95,7.0,9880,41
12-July-2021,7.42,7.42,6.75,7.28,11523,39
9-July-2021,6.8,7.11,6.46,7.1,10590,69
8-July-2021,6.99,7.0,6.8,6.8,2818,20
7-July-2021,6.65,7.0,6.65,6.99,4830,21
6-July-2021,7.02,7.18,6.71,7.0,4434,28
5-July-2021,7.0,7.2,6.8,7.06,7449,56
2-July-2021,7.15,7.15,6.71,7.09,5686,39
1-July-2021,7.25,7.6,6.9,7.06,5415,40
30-June-2021,6.63,7.31,6.63,7.25,14243,49
29-June-2021,7.5,7.53,6.83,6.97,22858,71
28-June-2021,7.5,7.8,7.18,7.18,10558,58
25-June-2021,8.3,8.3,7.54,7.55,6371,44
24-June-2021,7.93,7.93,7.55,7.93,2809,24
23-June-2021,7.54,7.56,7.2,7.56,3898,34
22-June-2021,7.91,7.91,7.17,7.2,37769,88
21-June-2021,8.3,8.32,7.54,7.54,19698,89
18-June-2021,8.42,8.55,7.78,7.93,2685,52
17-June-2021,8.5,8.95,8.16,8.18,12322,81
16-June-2021,8.48,9.35,8.48,8.58,9751,55
15-June-2021,9.6,9.83,8.92,8.92,9935,75
14-June-2021,8.6,9.49,8.59,9.38,10327,80
11-June-2021,8.61,9.04,8.61,9.04,8268,54
10-June-2021,8.6,8.61,7.85,8.61,11964,57
9-June-2021,8.22,8.22,7.45,8.2,9066,51
8-June-2021,7.65,7.83,7.65,7.83,749,6
7-June-2021,7.11,7.46,7.0,7.46,7455,41
4-June-2021,7.11,7.11,7.11,7.11,7543,66
3-June-2021,7.48,7.48,7.48,7.48,15223,36
2-June-2021,7.87,7.87,7.87,7.87,1864,24
1-June-2021,8.28,8.28,8.28,8.28,2534,14
31-May-2021,9.16,9.16,8.71,8.71,3237,43
28-May-2021,10.12,10.12,9.16,9.16,24679,134
27-May-2021,9.64,9.64,9.19,9.64,13868,61
26-May-2021,8.95,9.19,8.95,9.19,3094,17
25-May-2021,8.76,8.76,8.76,8.76,1879,14
24-May-2021,8.35,8.35,8.35,8.35,8722,29
21-May-2021,7.96,7.96,7.81,7.96,8708,29
20-May-2021,7.44,7.59,7.23,7.59,9589,56
19-May-2021,6.75,7.23,6.55,7.23,210286,52
18-May-2021,6.89,6.89,6.89,6.89,3776,22
17-May-2021,6.45,6.59,6.27,6.57,15285,73
14-May-2021,5.82,6.3,5.82,6.28,15558,73
12-May-2021,6.2,6.2,5.11,5.73,30366,90
11-May-2021,5.2,5.64,5.15,5.64,13850,43
10-May-2021,4.76,5.13,4.76,5.13,16371,45
7-May-2021,4.37,4.67,4.28,4.67,6568,33
6-May-2021,5.01,5.01,4.11,4.25,12135,52
5-May-2021,4.65,4.85,4.46,4.56,3398,20
4-May-2021,4.89,4.99,4.72,4.94,2341,17
3-May-2021,5.25,5.25,4.64,4.89,19207,44
30-April-2021,5.16,5.28,4.91,5.12,10457,48
29-April-2021,4.84,5.06,4.66,4.89,31378,51
28-April-2021,4.73,4.84,4.6,4.64,2426,25
27-April-2021,4.2,4.62,4.15,4.52,10293,41
26-April-2021,4.46,4.46,4.15,4.2,2356,25
23-April-2021,4.47,4.47,3.96,4.17,2595,31
22-April-2021,4.39,4.7,4.05,4.1,5885,29
20-April-2021,4.39,4.84,4.38,4.39,5699,36
19-April-2021,4.79,4.98,4.51,4.52,8689,48
16-April-2021,5.22,5.22,4.7,4.76,9674,61
15-April-2021,5.28,5.28,4.53,5.14,5195,58
13-April-2021,5.0,5.31,4.48,5.01,7484,49
12-April-2021,4.85,5.0,4.41,4.86,10871,56
9-April-2021,4.51,4.95,4.11,4.69,10073,64
8-April-2021,4.5,4.5,4.27,4.5,3919,58
7-April-2021,4.51,4.51,4.09,4.23,8927,48
6-April-2021,4.2,4.3,3.92,4.3,4094,21
5-April-2021,4.15,4.41,4.02,4.1,1093,15
1-April-2021,4.01,4.2,4.01,4.2,249,8
31-March-2021,4.02,4.02,4.01,4.01,1015,8
30-March-2021,4.1,4.1,4.0,4.01,1521,20
26-March-2021,4.35,4.35,4.1,4.1,1418,14
25-March-2021,4.45,4.45,4.15,4.15,914,23
24-March-2021,4.32,4.44,4.12,4.36,3973,44
23-March-2021,4.55,4.67,4.26,4.32,3787,32
22-March-2021,4.11,4.45,4.11,4.45,1292,19
19-March-2021,4.5,4.5,4.21,4.24,2926,23
18-March-2021,4.56,4.56,4.37,4.37,5264,19
17-March-2021,4.61,4.61,4.37,4.59,2735,23
16-March-2021,4.7,4.7,4.43,4.59,485,16
15-March-2021,4.5,4.7,4.5,4.66,3779,28
12-March-2021,4.45,4.57,4.45,4.48,4340,15
10-March-2021,4.75,4.75,4.35,4.36,8310,36
9-March-2021,4.52,4.76,4.45,4.56,3538,28
8-March-2021,4.57,4.78,4.46,4.54,10356,42
5-March-2021,4.79,4.99,4.56,4.56,13098,80
4-March-2021,5.25,5.28,4.79,4.79,18882,90
3-March-2021,5.05,5.38,4.89,5.04,14672,74
2-March-2021,5.4,5.5,5.13,5.14,1990,22
1-March-2021,5.45,5.45,5.05,5.4,2767,29
26-February-2021,5.45,5.45,5.05,5.31,1371,32
25-February-2021,5.0,5.35,5.0,5.31,10055,57
24-February-2021,5.25,5.25,4.9,5.1,8850,29
23-February-2021,5.25,5.25,4.9,5.0,3663,34
22-February-2021,5.0,5.25,4.78,5.15,2748,45
19-February-2021,5.1,5.1,4.76,5.0,1399,17
18-February-2021,4.7,5.09,4.68,5.0,1306,17
17-February-2021,4.96,4.96,4.54,4.85,1040,13
16-February-2021,4.71,5.14,4.66,4.73,4077,29
15-February-2021,5.05,5.11,4.72,4.9,1740,25
12-February-2021,5.0,5.11,4.9,4.95,806,43
11-February-2021,5.21,5.21,4.88,4.89,746,20
10-February-2021,5.26,5.26,4.79,5.11,487,28
9-February-2021,5.4,5.45,5.03,5.03,3652,32
8-February-2021,5.59,5.59,5.07,5.29,1197,30
5-February-2021,5.1,5.34,4.85,5.33,845,13
4-February-2021,4.99,5.13,4.67,5.1,2325,17
3-February-2021,4.65,4.89,4.65,4.89,1166,29
2-February-2021,4.75,4.85,4.5,4.67,4054,34
1-February-2021,4.8,4.91,4.6,4.62,6012,56
29-January-2021,5.16,5.16,4.68,4.68,585,10
28-January-2021,4.69,4.92,4.48,4.92,2451,14
27-January-2021,4.8,4.93,4.69,4.69,1551,15
25-January-2021,5.1,5.16,4.93,4.93,4608,19
22-January-2021,5.55,5.68,5.16,5.16,1248,17
21-January-2021,5.89,5.89,5.43,5.43,2244,22
20-January-2021,5.9,6.09,5.71,5.71,1962,23
19-January-2021,5.75,6.0,5.73,6.0,821,11
18-January-2021,6.18,6.18,5.63,6.01,4314,29
15-January-2021,5.93,5.93,5.5,5.92,8546,42
14-January-2021,5.33,5.77,5.33,5.65,3142,31
13-January-2021,5.53,5.95,5.53,5.55,2311,32
12-January-2021,6.1,6.12,5.54,5.79,5947,41
11-January-2021,6.15,6.28,5.7,5.83,3142,50
8-January-2021,6.21,6.21,5.79,5.99,8968,58
7-January-2021,6.18,6.18,5.88,6.09,1480,35
6-January-2021,6.18,6.18,6.01,6.18,1267,24
5-January-2021,6.18,6.18,6.05,6.08,2580,39
4-January-2021,6.05,6.18,5.8,6.14,8311,30
1-January-2021,5.75,5.89,5.35,5.89,766,11
31-December-2020,5.35,5.61,5.35,5.61,276,8
30-December-2020,5.63,5.63,5.35,5.35,1154,15
29-December-2020,5.63,5.91,5.63,5.63,1347,11
28-December-2020,5.9,6.06,5.61,5.63,2777,31
24-December-2020,5.99,5.99,5.78,5.78,2642,24
23-December-2020,5.9,6.12,5.88,5.88,3567,30
22-December-2020,6.24,6.24,6.0,6.0,602,11
21-December-2020,6.12,6.12,5.88,6.12,5388,21
18-December-2020,6.12,6.24,6.0,6.0,4861,26
17-December-2020,6.0,6.12,5.88,6.12,2372,11
16-December-2020,6.12,6.24,6.0,6.0,5377,26
15-December-2020,5.95,6.12,5.56,6.12,6973,39
14-December-2020,5.5,5.83,4.82,5.83,20059,63
11-December-2020,5.39,5.47,4.66,5.3,11251,44
10-December-2020,5.4,5.4,4.56,4.99,7494,30
9-December-2020,4.6,4.93,4.31,4.92,12667,69
8-December-2020,4.12,4.5,4.12,4.49,1680,24
7-December-2020,4.4,4.4,4.09,4.37,3698,28
4-December-2020,4.34,4.4,4.3,4.4,1702,9
3-December-2020,4.39,4.39,4.01,4.34,450,12
2-December-2020,4.09,4.2,4.0,4.2,3056,24
1-December-2020,4.39,4.4,4.0,4.09,5683,37
27-November-2020,4.33,4.39,3.95,4.13,1872,17
26-November-2020,3.96,4.5,3.76,4.2,3506,33
25-November-2020,4.25,4.26,3.92,4.1,1455,9
24-November-2020,3.92,4.35,3.78,4.26,4301,23
23-November-2020,4.39,4.39,3.98,4.04,6211,24
20-November-2020,4.65,4.65,3.85,4.0,7666,55
19-November-2020,4.0,4.27,3.56,4.27,3208,25
18-November-2020,3.5,3.94,3.5,3.89,4061,17
17-November-2020,3.8,3.97,3.43,3.79,1778,22
13-November-2020,3.69,3.8,3.36,3.75,1712,12
12-November-2020,3.17,3.74,3.16,3.69,4982,23
11-November-2020,3.79,3.79,3.21,3.45,1229,15
10-November-2020,3.87,3.87,3.51,3.52,74,5
9-November-2020,3.52,3.87,3.52,3.87,424,6
6-November-2020,3.93,3.93,3.39,3.9,4341,12
5-November-2020,3.93,3.93,3.41,3.7,4608,10
4-November-2020,3.69,3.7,3.42,3.69,8663,11
3-November-2020,3.6,3.8,3.26,3.37,509,6
2-November-2020,3.4,3.74,3.36,3.6,148,8
30-October-2020,3.81,3.81,3.32,3.41,231,6
29-October-2020,3.58,3.58,3.58,3.58,40,3
28-October-2020,3.45,3.68,3.38,3.61,2341,10
27-October-2020,3.73,3.73,3.39,3.42,1906,7
26-October-2020,3.76,3.76,3.68,3.74,281,5
23-October-2020,3.91,3.91,3.36,3.76,2128,11
22-October-2020,3.42,3.65,3.42,3.63,52,5
21-October-2020,3.47,3.72,3.4,3.41,3652,14
20-October-2020,3.96,3.96,3.39,3.39,941,4
19-October-2020,3.51,3.72,3.25,3.67,2461,15
16-October-2020,3.8,3.8,3.44,3.51,826,7
15-October-2020,3.51,3.84,3.51,3.52,25,7
14-October-2020,3.51,3.85,3.49,3.77,1486,10
13-October-2020,3.55,3.89,3.51,3.51,10817,42
12-October-2020,3.93,3.93,3.6,3.89,983,12
9-October-2020,3.99,3.99,3.62,3.93,2045,15
8-October-2020,3.7,4.34,3.62,3.92,10940,19
7-October-2020,3.95,3.95,3.95,3.95,161,4
6-October-2020,4.15,4.15,4.15,4.15,506,5
5-October-2020,4.15,4.15,4.15,4.15,1150,3
1-October-2020,4.15,4.15,3.9,4.15,1738,9
30-September-2020,4.1,4.1,4.1,4.1,900,3
29-September-2020,3.8,3.99,3.8,3.99,671,2
28-September-2020,3.8,3.8,3.62,3.8,606,7
25-September-2020,3.99,3.99,3.62,3.62,111,4
24-September-2020,4.0,4.0,3.8,3.8,4751,14
23-September-2020,4.0,4.0,3.8,4.0,281,4
22-September-2020,4.0,4.0,4.0,4.0,635,6
21-September-2020,4.1,4.28,4.1,4.1,960,5
18-September-2020,4.02,4.43,4.02,4.1,5322,26
17-September-2020,4.44,4.44,4.22,4.22,3113,31
16-September-2020,4.49,4.49,4.18,4.44,1181,14
15-September-2020,4.25,4.42,4.09,4.38,3416,15
14-September-2020,4.17,4.46,4.17,4.25,7787,18
11-September-2020,4.21,4.4,4.21,4.38,5392,17
10-September-2020,4.53,4.53,4.15,4.43,4077,23
9-September-2020,4.54,4.54,4.34,4.35,2285,7
8-September-2020,4.56,4.56,4.15,4.56,8209,22
7-September-2020,4.4,4.62,4.18,4.35,14501,34
4-September-2020,4.63,4.86,4.4,4.4,6854,42
3-September-2020,4.66,4.66,4.22,4.63,10283,51
2-September-2020,4.84,4.84,4.39,4.44,995,21
1-September-2020,4.98,4.98,4.55,4.61,1309,29
31-August-2020,4.8,5.24,4.77,4.77,6934,33
28-August-2020,5.0,5.2,4.75,5.02,3906,17
27-August-2020,5.25,5.25,4.79,5.0,4212,33
26-August-2020,5.2,5.28,4.96,5.04,2370,15
25-August-2020,5.28,5.28,4.83,5.22,8973,33
24-August-2020,4.98,5.09,4.67,5.08,2061,18
21-August-2020,5.0,5.21,4.8,4.86,1405,20
20-August-2020,5.21,5.22,4.8,5.0,5821,30
19-August-2020,4.97,5.2,4.97,4.98,4676,39
18-August-2020,5.05,5.31,4.81,5.23,10130,49
17-August-2020,5.0,5.06,4.58,5.06,490,15
14-August-2020,4.82,5.32,4.82,4.82,12234,29
13-August-2020,5.05,5.52,5.01,5.07,9606,50
12-August-2020,4.95,5.43,4.93,5.27,16335,70
11-August-2020,5.56,5.56,5.04,5.18,465,24
10-August-2020,5.1,5.34,4.85,5.3,1568,38
7-August-2020,5.11,5.11,4.86,5.1,292,25
6-August-2020,5.1,5.12,4.87,5.11,1235,31
5-August-2020,5.13,5.13,5.12,5.12,62,10
4-August-2020,5.13,5.13,5.13,5.13,395,5
3-August-2020,5.7,5.96,5.4,5.4,882,11
31-July-2020,5.68,5.68,5.4,5.68,34,4
30-July-2020,5.0,5.42,5.0,5.41,174,10
29-July-2020,5.17,5.17,5.17,5.17,88,6
28-July-2020,5.4,5.67,5.13,5.44,2358,18
27-July-2020,5.15,5.69,5.15,5.4,9285,32
24-July-2020,5.15,5.42,5.15,5.42,272,15
23-July-2020,5.98,5.98,5.42,5.42,2290,20
22-July-2020,6.2,6.24,5.7,5.7,526,23
21-July-2020,5.95,6.2,5.66,6.0,1491,20
20-July-2020,5.7,5.95,5.43,5.95,693,9
17-July-2020,5.19,5.7,5.19,5.7,16,4
16-July-2020,5.46,5.46,5.46,5.46,1783,2
15-July-2020,5.0,5.2,5.0,5.2,6,2
14-July-2020,5.23,5.49,4.97,5.2,889,13
13-July-2020,5.5,5.5,5.23,5.23,1216,16
10-July-2020,5.75,5.75,5.48,5.5,1562,17
9-July-2020,5.48,5.48,5.48,5.48,417,11
8-July-2020,5.0,5.22,5.0,5.22,1771,7
7-July-2020,4.98,4.98,4.98,4.98,1318,5
6-July-2020,4.85,4.85,4.75,4.75,2528,9
3-July-2020,4.85,4.85,4.8,4.85,523,8
1-July-2020,4.9,4.9,4.75,4.75,644,5
30-June-2020,4.85,4.85,4.85,4.85,150,1
29-June-2020,4.75,4.75,4.75,4.75,39,2
26-June-2020,4.65,4.65,4.65,4.65,10,1
25-June-2020,4.46,4.46,4.46,4.46,17,2
24-June-2020,4.2,4.25,4.2,4.25,115,4
