Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-July-2022,239.7,243.9,235.5,241.0,6937,536
30-June-2022,255.0,255.0,237.2,242.45,11095,714
29-June-2022,244.15,254.9,244.15,249.85,16412,1101
28-June-2022,248.9,250.0,243.9,247.3,12953,810
27-June-2022,265.0,265.0,242.8,246.2,30261,1431
24-June-2022,238.55,250.55,234.85,247.7,34149,1748
23-June-2022,235.0,236.0,228.55,233.25,21693,1087
22-June-2022,240.9,240.9,225.6,227.6,16432,1211
21-June-2022,226.95,240.9,226.95,237.85,23981,1692
20-June-2022,244.6,244.6,216.65,222.15,12160,1006
17-June-2022,243.0,252.3,237.75,239.85,20953,1523
16-June-2022,269.0,270.9,242.75,245.85,27775,1632
15-June-2022,264.05,269.8,260.0,264.3,15625,908
14-June-2022,254.5,272.05,254.5,264.5,33090,1819
13-June-2022,277.7,277.7,260.0,262.8,6872,653
10-June-2022,272.65,281.8,272.0,276.85,14119,1294
9-June-2022,271.1,278.95,262.0,276.9,26816,1772
8-June-2022,289.5,292.85,269.85,270.95,33880,1970
7-June-2022,297.25,304.05,288.95,290.9,27917,1362
6-June-2022,292.2,297.45,285.85,294.65,18746,1685
3-June-2022,305.0,309.95,287.2,289.15,40874,1967
2-June-2022,289.7,315.1,289.55,304.2,43082,2531
1-June-2022,276.1,298.0,276.1,291.75,36432,1931
31-May-2022,280.25,296.8,276.55,287.65,48578,2899
30-May-2022,286.0,292.1,278.0,279.35,15212,1069
27-May-2022,294.0,294.0,278.0,282.0,47059,3031
26-May-2022,247.5,270.85,240.0,270.85,56100,2979
25-May-2022,270.0,274.4,244.55,246.25,61829,3951
24-May-2022,286.2,289.4,257.35,271.5,60358,4518
23-May-2022,305.85,310.0,282.5,285.9,52379,2552
20-May-2022,292.0,310.0,289.55,305.4,104960,4102
19-May-2022,282.55,293.65,280.1,281.85,59546,3258
18-May-2022,275.0,312.6,275.0,296.6,133667,5705
17-May-2022,234.85,265.85,234.85,265.85,32780,1104
16-May-2022,224.0,224.95,209.0,221.55,44018,1307
13-May-2022,218.6,226.0,213.35,216.0,18452,1124
12-May-2022,199.0,213.8,199.0,211.5,12196,649
11-May-2022,223.8,227.0,194.05,205.85,25571,1435
10-May-2022,235.8,242.8,218.25,219.35,11044,825
9-May-2022,235.5,244.0,226.75,233.75,27947,1955
6-May-2022,245.0,252.0,225.6,237.25,39394,1902
5-May-2022,259.7,265.8,255.0,257.2,11400,699
4-May-2022,258.35,266.0,247.05,253.9,21916,1098
2-May-2022,260.0,262.0,249.45,254.65,32394,1511
29-April-2022,276.15,280.05,259.25,264.5,22575,791
28-April-2022,274.05,284.5,268.0,274.85,28632,1425
27-April-2022,280.0,289.85,265.75,272.95,24645,1162
26-April-2022,306.5,309.75,279.95,282.7,74633,2726
25-April-2022,318.0,327.55,286.95,298.5,129635,4145
22-April-2022,324.0,337.3,316.05,323.35,126156,4291
21-April-2022,289.5,327.75,285.45,323.75,177368,6228
20-April-2022,291.9,296.75,279.5,283.45,40436,1534
19-April-2022,297.5,305.9,281.65,288.2,95600,3693
18-April-2022,276.95,311.0,270.05,303.45,184335,5869
13-April-2022,273.7,279.4,270.9,272.65,33112,1336
12-April-2022,276.65,278.75,266.1,270.1,64851,1983
11-April-2022,260.0,282.0,260.0,276.55,67805,2428
8-April-2022,264.8,268.55,257.25,260.05,53234,1869
7-April-2022,264.0,274.8,255.05,259.45,100868,4042
6-April-2022,230.0,272.75,230.0,257.0,173219,5338
5-April-2022,232.0,242.4,231.7,236.6,33922,1039
4-April-2022,225.95,235.75,225.55,232.05,23477,883
1-April-2022,216.1,224.5,216.1,223.1,17576,566
31-March-2022,220.0,223.75,216.4,216.7,24710,898
30-March-2022,218.75,224.95,217.55,221.0,23327,931
29-March-2022,222.95,226.85,216.0,216.95,20457,612
28-March-2022,223.7,229.15,219.0,220.9,22019,862
25-March-2022,236.0,236.0,218.7,222.95,35521,1385
24-March-2022,231.95,238.5,229.05,230.45,28218,1080
23-March-2022,241.0,245.0,230.1,231.95,37914,1200
22-March-2022,240.75,244.8,236.75,240.9,32877,1285
21-March-2022,240.0,252.05,238.7,241.65,40807,1597
17-March-2022,256.95,256.95,237.55,239.25,25847,1343
16-March-2022,241.25,255.0,240.75,246.65,60218,2458
15-March-2022,248.9,262.8,238.25,246.8,62695,2540
14-March-2022,242.55,264.0,230.0,247.8,121726,4632
11-March-2022,219.2,238.85,214.25,233.6,75226,3154
10-March-2022,223.2,227.2,212.0,218.2,49861,1485
9-March-2022,207.5,229.15,205.1,218.8,79076,3656
8-March-2022,209.1,213.65,204.0,206.7,37227,1466
7-March-2022,197.0,207.15,195.0,205.2,22781,1127
4-March-2022,202.3,205.75,198.0,199.75,9202,413
3-March-2022,202.55,211.75,201.5,202.95,15436,595
2-March-2022,184.5,203.05,184.5,197.7,11441,514
28-February-2022,185.0,198.6,185.0,194.2,12597,606
25-February-2022,184.0,197.8,184.0,194.85,14206,697
24-February-2022,189.1,194.95,182.0,183.5,18494,1043
23-February-2022,194.4,204.75,194.4,200.6,13655,629
22-February-2022,202.0,202.0,183.5,190.9,14176,714
21-February-2022,206.8,206.8,198.2,198.5,5144,176
18-February-2022,214.5,217.95,205.2,206.8,12373,637
17-February-2022,217.45,222.65,212.0,213.6,17678,921
16-February-2022,208.0,219.4,207.35,213.3,48384,1776
15-February-2022,204.65,208.6,195.85,206.3,17771,862
14-February-2022,206.0,215.75,192.7,198.7,31228,1707
11-February-2022,222.5,230.2,216.35,219.1,41516,1828
10-February-2022,237.9,237.9,229.45,231.6,17987,773
9-February-2022,237.55,244.8,228.95,237.4,36064,1356
8-February-2022,251.0,256.0,232.0,235.5,46280,1962
7-February-2022,245.1,266.0,240.0,250.65,186766,7129
4-February-2022,220.25,230.8,216.4,227.35,44169,1696
3-February-2022,211.2,225.45,211.0,219.8,20289,972
2-February-2022,208.6,212.95,201.0,210.85,5549,369
1-February-2022,211.65,212.95,200.05,207.2,11908,626
31-January-2022,213.05,213.05,205.85,209.1,10872,649
28-January-2022,209.0,217.35,207.05,208.55,16469,1073
27-January-2022,208.95,214.0,195.3,207.95,20638,1196
25-January-2022,191.5,206.5,191.5,203.7,15619,959
24-January-2022,215.5,216.45,196.1,200.5,23689,1136
21-January-2022,234.0,234.0,209.25,214.6,27331,1065
20-January-2022,229.65,234.7,226.8,229.6,32630,1679
19-January-2022,219.0,228.15,218.9,226.85,37265,1517
18-January-2022,231.0,235.5,221.75,223.2,37394,1996
17-January-2022,229.4,239.1,224.35,231.5,72749,2612
14-January-2022,225.0,235.25,225.0,229.5,59716,2339
13-January-2022,215.1,233.9,211.4,228.5,46591,2398
12-January-2022,219.0,220.0,212.7,213.45,19523,1057
11-January-2022,217.0,221.9,210.5,212.3,16820,947
10-January-2022,220.65,222.0,216.15,217.2,21577,687
7-January-2022,221.0,222.0,210.1,216.45,41131,1952
6-January-2022,203.15,237.0,203.1,215.25,116505,3795
5-January-2022,220.0,224.05,206.6,207.95,38981,1798
4-January-2022,185.0,218.85,183.55,218.85,85715,3010
3-January-2022,180.4,184.25,179.05,182.4,4577,264
31-December-2021,185.95,187.7,180.45,180.7,4809,200
30-December-2021,193.0,193.25,183.05,184.25,12828,661
29-December-2021,190.0,198.05,189.25,192.1,14465,631
28-December-2021,181.0,187.7,172.05,185.5,10562,446
27-December-2021,170.15,172.7,169.9,170.75,2990,140
24-December-2021,174.9,175.1,167.95,169.3,2609,147
23-December-2021,172.9,175.2,171.3,173.6,917,58
22-December-2021,168.5,171.05,168.25,169.8,1766,103
21-December-2021,172.0,172.0,162.1,166.0,3278,141
20-December-2021,171.0,171.0,161.8,164.25,3267,201
17-December-2021,180.9,185.25,173.65,175.45,6130,286
16-December-2021,187.15,187.15,177.0,179.05,4083,196
15-December-2021,183.65,183.65,173.45,176.3,6709,362
14-December-2021,176.0,180.0,174.95,176.45,3725,254
13-December-2021,181.9,185.05,176.0,178.6,6888,254
10-December-2021,185.6,187.0,181.1,181.85,2811,152
9-December-2021,171.75,189.0,168.55,185.7,22513,928
8-December-2021,173.0,180.0,171.05,171.8,3427,191
7-December-2021,167.75,176.0,166.0,173.2,4164,227
6-December-2021,163.55,165.6,160.0,161.2,2498,147
3-December-2021,163.0,168.0,162.5,164.05,4002,160
2-December-2021,158.4,163.3,158.4,162.8,842,26
1-December-2021,159.4,159.4,156.0,157.55,2068,113
30-November-2021,160.0,163.25,153.0,155.25,3196,257
29-November-2021,160.3,164.45,152.3,157.55,5428,328
26-November-2021,163.5,172.95,163.5,165.95,4314,266
25-November-2021,172.05,177.0,169.6,172.5,2856,136
24-November-2021,173.0,175.65,166.1,171.95,4287,224
23-November-2021,162.25,168.2,162.25,165.1,921,99
22-November-2021,170.05,170.1,162.3,162.9,1876,144
18-November-2021,175.6,176.5,171.8,172.25,2694,51
17-November-2021,176.9,179.9,173.0,174.05,1765,112
16-November-2021,180.0,180.0,175.6,176.3,1868,78
15-November-2021,178.7,182.0,176.0,176.75,5171,270
12-November-2021,182.3,183.9,178.4,181.8,7316,208
11-November-2021,194.0,194.0,180.0,181.1,5299,159
10-November-2021,180.0,189.0,175.65,186.0,11297,387
9-November-2021,176.6,177.75,174.75,175.05,1466,81
8-November-2021,172.05,180.0,172.0,176.05,2955,166
4-November-2021,180.0,180.05,176.0,178.65,221,28
3-November-2021,176.85,180.7,174.75,175.2,754,47
2-November-2021,175.8,179.9,174.95,176.85,3421,131
1-November-2021,178.0,178.0,171.0,175.65,1724,69
29-October-2021,170.1,176.0,166.25,170.15,7425,375
28-October-2021,179.25,182.45,173.9,175.0,1717,105
27-October-2021,184.1,185.9,179.6,181.1,1851,68
26-October-2021,182.7,184.2,178.65,183.05,4644,164
25-October-2021,181.95,182.45,175.0,179.45,5914,298
22-October-2021,185.35,187.5,182.0,182.75,5148,245
21-October-2021,189.5,190.1,185.1,185.25,2266,94
20-October-2021,188.25,192.15,183.9,187.35,6544,418
19-October-2021,195.65,196.55,188.0,190.95,3392,196
18-October-2021,189.05,199.0,187.4,194.75,19700,651
14-October-2021,195.0,195.0,190.05,191.0,1488,69
13-October-2021,190.0,194.15,189.15,190.35,13750,358
12-October-2021,189.3,195.9,189.3,190.45,3335,104
11-October-2021,190.1,192.45,186.8,189.6,5196,243
8-October-2021,192.05,195.5,184.1,194.2,9030,218
7-October-2021,196.95,196.95,187.65,192.25,3158,131
6-October-2021,201.0,204.0,190.5,191.15,2487,95
5-October-2021,201.0,201.05,195.0,197.6,4474,134
4-October-2021,186.0,191.55,185.0,191.55,6050,119
1-October-2021,184.8,185.0,180.0,182.45,3700,111
30-September-2021,180.2,187.8,180.2,183.85,4161,125
29-September-2021,184.4,185.0,180.0,183.85,3767,133
28-September-2021,182.0,184.95,181.0,184.4,723,46
27-September-2021,188.0,188.0,180.0,181.85,4598,165
24-September-2021,189.5,190.1,184.0,187.95,7638,166
23-September-2021,186.9,186.9,180.05,181.05,4508,180
22-September-2021,180.0,189.0,180.0,183.55,2562,126
21-September-2021,176.35,186.0,176.35,185.45,996,43
20-September-2021,194.0,194.0,179.1,181.55,3215,175
17-September-2021,183.65,197.9,183.65,187.2,7288,235
16-September-2021,186.75,198.0,186.75,192.15,4838,162
15-September-2021,190.15,200.0,190.15,193.4,4963,132
14-September-2021,190.5,196.0,179.55,190.55,12256,367
13-September-2021,186.0,193.75,182.65,187.55,5338,166
9-September-2021,193.75,193.75,185.25,189.2,6220,201
8-September-2021,191.5,193.0,186.1,191.8,2873,124
7-September-2021,190.0,194.9,182.85,190.2,4204,137
6-September-2021,194.9,194.9,189.1,192.45,752,28
3-September-2021,195.9,195.9,188.25,190.5,2764,117
2-September-2021,188.0,195.95,188.0,192.5,3478,124
1-September-2021,193.0,198.95,190.1,194.55,3756,144
31-August-2021,203.75,203.75,193.1,195.75,731,41
30-August-2021,192.0,198.5,192.0,195.65,3799,162
27-August-2021,203.25,203.25,191.75,198.55,1081,40
26-August-2021,203.0,204.9,196.0,197.3,3400,71
25-August-2021,197.15,197.15,195.05,197.15,1571,42
24-August-2021,170.3,187.8,170.05,187.8,7127,134
23-August-2021,194.5,194.5,178.8,178.95,3042,99
20-August-2021,196.1,199.8,187.9,188.2,2875,125
18-August-2021,200.0,205.0,196.0,197.75,2750,86
17-August-2021,204.95,204.95,203.0,204.95,3557,78
16-August-2021,204.5,204.5,187.0,195.2,2814,61
13-August-2021,203.45,206.0,192.65,195.1,2997,111
12-August-2021,194.0,202.3,185.15,199.2,5717,233
11-August-2021,190.0,198.1,180.1,192.75,13344,467
10-August-2021,198.75,198.75,189.55,189.55,10383,416
9-August-2021,208.0,210.0,198.0,199.5,2976,87
6-August-2021,204.75,213.0,201.0,207.8,6431,200
5-August-2021,214.0,214.9,199.5,204.75,3829,155
4-August-2021,212.35,222.0,206.25,210.0,18184,543
3-August-2021,219.0,219.95,213.0,217.1,6909,319
2-August-2021,229.95,229.95,218.0,221.65,4319,155
30-July-2021,222.05,238.55,222.0,225.0,5389,121
29-July-2021,226.95,230.0,216.75,227.2,11460,341
28-July-2021,238.9,238.9,220.5,226.95,4516,146
27-July-2021,219.0,227.55,213.1,227.55,8021,227
26-July-2021,211.55,223.0,208.15,216.75,11752,376
23-July-2021,225.0,225.0,213.1,219.1,14562,422
22-July-2021,230.95,230.95,217.05,224.25,3592,124
20-July-2021,236.0,236.0,216.0,226.7,11169,430
19-July-2021,214.1,225.45,205.1,225.45,10436,243
16-July-2021,220.15,225.0,212.7,214.75,18448,637
15-July-2021,232.0,234.95,219.75,223.85,9357,285
14-July-2021,238.5,239.95,228.0,229.15,10949,317
13-July-2021,244.0,248.9,236.15,239.4,20871,883
12-July-2021,246.45,257.95,239.55,248.55,23392,378
9-July-2021,250.0,254.0,240.75,246.45,23906,816
8-July-2021,231.7,256.0,231.7,253.4,69468,1294
7-July-2021,243.85,243.85,243.85,243.85,5282,252
6-July-2021,268.0,268.0,256.65,256.65,24745,1008
5-July-2021,282.0,282.65,268.55,270.15,69482,2356
2-July-2021,282.95,286.6,270.85,276.7,75980,2364
1-July-2021,280.0,284.5,260.1,276.75,137586,4718
30-June-2021,299.9,307.25,262.5,277.1,360044,11129
29-June-2021,270.0,286.9,267.1,286.9,369227,7723
28-June-2021,218.0,260.85,213.05,260.85,319839,6624
25-June-2021,204.3,228.95,193.1,217.4,362228,9258
24-June-2021,168.9,201.9,168.5,196.9,273102,5666
23-June-2021,172.45,175.3,167.75,168.25,10295,386
22-June-2021,171.6,172.95,170.05,172.2,12558,426
21-June-2021,167.95,173.0,158.85,169.55,15952,952
18-June-2021,172.15,173.1,151.85,165.2,43018,1470
17-June-2021,173.55,176.5,167.75,171.4,24861,889
16-June-2021,178.95,181.1,172.3,173.35,17849,982
15-June-2021,184.3,185.8,175.15,179.75,72878,2388
14-June-2021,176.0,188.8,166.25,180.85,77540,2145
11-June-2021,180.85,180.85,172.75,174.1,32663,1250
10-June-2021,173.7,179.9,173.7,177.35,75039,2429
9-June-2021,173.7,179.1,165.35,168.5,63549,2152
8-June-2021,165.6,180.1,157.0,170.1,174818,3715
7-June-2021,149.0,171.4,149.0,167.0,184783,3901
4-June-2021,146.9,146.9,142.0,144.15,10181,493
3-June-2021,146.5,148.8,143.65,144.3,17026,685
2-June-2021,144.05,146.3,142.1,145.1,18314,708
1-June-2021,146.4,146.9,141.0,143.95,14869,614
31-May-2021,144.0,147.8,143.3,143.7,18304,857
28-May-2021,147.35,147.75,141.95,143.2,12355,595
27-May-2021,145.0,147.3,145.0,145.45,7619,435
26-May-2021,149.0,152.0,146.15,146.55,26983,998
25-May-2021,147.95,153.1,147.6,148.35,21051,812
24-May-2021,147.7,150.5,143.7,146.15,23798,735
21-May-2021,148.1,148.15,143.0,146.1,19096,692
20-May-2021,155.6,155.6,148.25,149.95,15709,589
19-May-2021,155.0,162.3,152.1,154.45,35693,1031
18-May-2021,165.7,165.7,151.0,154.75,66113,1497
17-May-2021,143.1,160.35,143.1,160.35,139751,2424
14-May-2021,154.95,154.95,144.35,145.8,17063,861
12-May-2021,156.85,160.0,151.0,152.8,30187,1010
11-May-2021,157.45,163.8,151.0,153.75,65715,2721
10-May-2021,149.3,157.3,145.9,157.3,92345,2123
7-May-2021,145.0,148.0,141.9,143.0,53125,1373
6-May-2021,145.0,146.3,131.7,139.5,28141,1417
5-May-2021,135.65,152.0,135.65,143.5,79340,2991
4-May-2021,164.0,172.35,143.0,143.0,162844,3543
3-May-2021,131.9,159.7,131.9,158.85,309700,5224
30-April-2021,114.0,135.95,110.0,133.1,127257,2925
29-April-2021,104.9,115.5,101.5,113.3,59404,1075
28-April-2021,104.6,107.1,103.4,104.0,21104,572
27-April-2021,104.8,104.8,101.7,103.1,6091,72
26-April-2021,107.05,108.0,103.3,103.8,9802,341
23-April-2021,102.75,107.35,101.45,102.25,8682,278
22-April-2021,99.55,105.0,99.55,101.8,5808,192
20-April-2021,101.75,105.55,100.0,101.4,18144,458
19-April-2021,103.0,104.5,96.45,99.0,6154,249
16-April-2021,99.05,106.9,99.05,102.6,25820,901
15-April-2021,99.2,104.65,97.0,101.95,42252,1150
13-April-2021,93.2,96.05,91.5,95.75,10131,373
12-April-2021,101.0,101.0,92.0,92.4,2450,97
9-April-2021,96.4,104.6,95.5,100.45,14362,479
8-April-2021,91.25,96.0,88.75,94.5,11019,286
7-April-2021,90.65,91.0,88.65,90.2,1667,36
6-April-2021,90.95,90.95,88.75,89.75,896,42
5-April-2021,91.0,91.15,88.05,89.75,2594,111
1-April-2021,92.45,92.55,91.5,91.55,1187,33
31-March-2021,90.1,91.0,88.85,90.8,4277,73
30-March-2021,95.65,95.65,89.0,89.55,13079,482
26-March-2021,92.0,92.3,90.1,90.25,7569,96
25-March-2021,90.05,93.75,90.0,90.8,3239,114
24-March-2021,93.15,93.95,89.9,90.35,3422,76
23-March-2021,92.35,95.0,91.55,92.9,3662,138
22-March-2021,89.1,92.6,88.9,91.5,5140,214
19-March-2021,92.45,92.45,88.6,89.75,10458,264
18-March-2021,92.9,96.35,90.9,92.9,7245,229
17-March-2021,96.55,98.25,92.5,92.9,5689,248
16-March-2021,98.5,99.65,96.5,97.4,2087,103
15-March-2021,102.6,102.6,95.8,99.15,4871,193
12-March-2021,105.45,106.1,101.1,102.35,3447,173
10-March-2021,104.4,104.4,102.55,103.45,1364,73
9-March-2021,107.0,108.2,102.5,103.55,7640,240
8-March-2021,106.1,109.5,103.25,105.95,5383,311
5-March-2021,108.85,111.8,103.6,104.45,46012,1210
4-March-2021,103.65,108.65,102.0,105.85,14827,496
3-March-2021,102.35,106.8,99.4,105.3,40765,964
2-March-2021,100.5,103.75,99.2,102.15,18234,696
1-March-2021,98.6,100.7,98.35,99.7,17340,346
26-February-2021,97.05,101.9,95.65,98.6,14686,436
25-February-2021,99.6,102.0,98.3,99.45,7131,152
24-February-2021,103.0,103.75,96.4,100.45,16960,383
23-February-2021,93.25,103.45,93.25,99.2,9409,262
22-February-2021,93.3,93.95,91.9,92.05,3696,163
19-February-2021,95.9,96.6,93.75,94.3,14118,263
18-February-2021,93.05,97.4,92.55,94.8,8229,262
17-February-2021,91.5,93.9,90.7,92.3,1881,42
16-February-2021,92.75,92.75,91.25,91.3,755,17
15-February-2021,92.25,93.8,92.0,92.35,4204,169
12-February-2021,93.8,93.85,91.45,91.8,1119,52
11-February-2021,93.35,95.5,93.0,93.35,3346,100
10-February-2021,95.3,96.1,93.6,93.8,734,31
9-February-2021,94.7,96.0,94.05,94.95,7136,195
8-February-2021,94.5,95.9,94.05,95.0,3368,83
5-February-2021,95.75,96.45,94.5,94.7,1384,54
4-February-2021,97.8,97.8,92.8,95.05,4026,118
3-February-2021,94.1,94.6,92.5,93.1,3985,145
2-February-2021,94.65,96.55,93.8,94.1,3008,116
1-February-2021,95.0,95.0,91.45,94.15,5705,148
29-January-2021,94.4,94.55,92.0,92.4,2597,181
28-January-2021,92.5,93.9,92.0,92.7,1126,42
27-January-2021,94.15,95.95,92.0,93.45,4008,119
25-January-2021,97.3,97.75,94.15,94.8,15265,329
22-January-2021,99.9,99.9,96.5,97.25,3527,134
21-January-2021,100.95,101.9,98.7,99.15,28095,470
20-January-2021,101.5,102.0,99.0,100.25,8327,152
19-January-2021,100.0,103.9,99.9,101.45,5636,203
18-January-2021,101.5,101.55,97.25,99.1,15067,339
15-January-2021,103.95,104.35,101.1,101.65,2882,86
14-January-2021,103.2,104.7,101.5,102.25,2379,71
13-January-2021,104.5,106.2,102.2,103.0,14626,316
12-January-2021,100.0,106.4,100.0,104.35,20173,509
11-January-2021,105.1,105.65,102.15,103.55,13620,289
8-January-2021,110.65,114.05,102.0,105.1,46622,1090
7-January-2021,109.85,110.9,108.5,109.2,7674,224
6-January-2021,109.6,112.05,106.1,108.5,22654,628
5-January-2021,88.0,110.5,88.0,108.7,34807,1139
4-January-2021,103.5,108.5,103.1,106.95,17305,626
1-January-2021,100.85,101.9,100.8,100.85,4513,116
31-December-2020,100.25,102.65,99.2,100.05,7333,229
30-December-2020,100.95,102.7,100.4,101.1,14598,341
29-December-2020,103.05,103.05,98.2,99.5,19446,380
28-December-2020,104.0,104.3,100.55,100.9,7030,241
24-December-2020,103.7,105.35,100.05,102.1,7185,269
23-December-2020,94.95,104.4,93.0,102.9,13382,461
22-December-2020,94.45,99.0,90.55,95.75,7376,253
21-December-2020,102.5,107.65,94.0,94.45,31822,908
18-December-2020,106.4,106.55,93.2,101.55,17163,581
17-December-2020,112.3,112.3,105.4,105.95,13413,483
16-December-2020,100.0,115.45,99.95,107.0,92204,3230
15-December-2020,95.6,99.95,94.8,98.75,13003,369
14-December-2020,96.3,98.5,96.3,97.35,10147,254
11-December-2020,98.35,99.45,95.8,96.3,7676,197
10-December-2020,97.05,99.8,94.35,96.8,13998,339
9-December-2020,95.0,99.9,94.5,97.6,24525,925
8-December-2020,96.05,96.25,93.5,94.0,2921,125
7-December-2020,93.4,97.0,93.0,95.4,15498,323
4-December-2020,96.9,97.75,95.2,95.85,18058,465
3-December-2020,98.95,101.6,94.35,96.15,28764,1204
2-December-2020,95.95,96.0,92.2,94.25,13203,283
1-December-2020,101.7,101.7,89.0,96.35,17839,515
27-November-2020,98.9,98.9,94.0,95.25,7895,266
26-November-2020,93.35,101.4,93.35,98.15,78350,2252
25-November-2020,86.75,90.5,84.8,89.7,14473,307
24-November-2020,91.15,91.15,86.75,86.9,11372,309
23-November-2020,88.0,91.5,87.0,90.7,7431,237
20-November-2020,84.4,87.0,83.75,86.7,1414,67
19-November-2020,84.05,85.2,83.6,84.4,956,26
18-November-2020,83.6,85.0,83.6,84.55,1191,32
17-November-2020,83.2,84.3,82.75,83.4,1202,45
14-November-2020,83.45,84.0,79.5,83.7,1921,37
13-November-2020,82.4,82.4,80.6,81.8,1164,36
12-November-2020,83.3,83.8,82.9,83.05,4396,101
11-November-2020,85.0,85.0,83.0,83.9,3687,85
10-November-2020,80.15,85.4,80.15,84.9,7101,232
9-November-2020,84.9,85.5,83.55,84.2,5711,110
6-November-2020,81.35,82.5,81.3,81.9,4557,169
5-November-2020,81.65,81.85,80.9,81.35,2040,48
4-November-2020,81.25,81.65,80.7,80.85,506,19
3-November-2020,81.8,82.3,80.0,80.7,2902,165
2-November-2020,82.95,83.1,81.2,81.35,1739,96
30-October-2020,85.0,85.0,82.1,83.25,4500,210
29-October-2020,82.5,85.25,82.0,84.1,4560,163
28-October-2020,89.05,90.8,87.1,87.55,9105,163
27-October-2020,85.5,89.9,85.05,87.55,7716,343
26-October-2020,92.0,92.0,88.4,88.9,24972,535
23-October-2020,85.15,90.0,85.15,89.05,10137,384
22-October-2020,84.1,85.3,84.0,84.45,2942,201
21-October-2020,83.7,84.7,83.1,83.15,1881,46
20-October-2020,81.0,84.7,80.85,84.0,3671,197
19-October-2020,81.45,82.7,80.0,81.05,2284,50
16-October-2020,82.0,83.5,81.4,82.3,2225,102
15-October-2020,83.15,84.1,82.0,82.4,1271,63
14-October-2020,88.8,88.8,83.0,83.55,3034,75
13-October-2020,85.5,85.5,84.2,84.55,1896,71
12-October-2020,87.15,87.7,85.0,85.3,3907,134
9-October-2020,87.0,88.1,86.5,87.0,1787,77
8-October-2020,90.0,90.1,87.5,88.1,7360,218
7-October-2020,85.55,87.35,85.25,86.15,2103,53
6-October-2020,90.0,90.4,87.15,87.8,34220,461
5-October-2020,75.0,84.0,75.0,83.3,2449,94
1-October-2020,82.2,82.4,81.0,81.5,2920,126
30-September-2020,82.35,82.95,81.25,81.6,1688,80
29-September-2020,82.0,82.6,82.0,82.5,165,21
28-September-2020,86.0,86.0,78.65,82.45,3552,91
25-September-2020,79.0,79.55,78.8,79.25,609,29
24-September-2020,80.9,81.7,77.25,78.85,7902,433
23-September-2020,83.7,83.9,81.1,82.7,982,50
22-September-2020,82.65,84.4,81.6,82.8,11444,417
21-September-2020,88.5,88.5,83.95,84.7,4717,167
18-September-2020,94.9,94.9,88.05,88.4,9090,321
17-September-2020,87.95,92.5,87.7,90.95,10589,265
16-September-2020,88.2,90.0,87.5,87.7,3899,97
15-September-2020,89.95,90.75,87.15,89.15,5565,195
14-September-2020,85.35,86.7,83.85,85.65,1582,60
11-September-2020,85.05,85.45,84.0,84.9,1541,59
10-September-2020,85.6,86.85,83.65,84.1,9017,282
9-September-2020,86.4,86.4,82.2,84.0,4481,143
8-September-2020,88.6,89.65,87.85,88.05,1453,29
7-September-2020,89.4,90.2,87.9,87.95,2594,50
4-September-2020,89.15,91.0,88.25,88.5,7866,161
3-September-2020,92.0,92.3,88.5,90.55,10186,247
2-September-2020,88.0,89.4,87.5,88.2,2413,70
1-September-2020,85.7,87.95,83.65,87.75,2087,100
31-August-2020,98.3,98.3,85.15,85.6,8612,291
28-August-2020,93.9,93.9,90.4,92.6,10455,351
27-August-2020,91.8,93.85,89.4,91.5,16691,324
26-August-2020,89.75,94.0,89.4,91.65,8790,351
25-August-2020,91.55,91.55,89.3,89.7,3484,136
24-August-2020,89.0,93.7,89.0,91.55,8056,372
21-August-2020,89.85,93.6,89.85,91.6,13066,567
20-August-2020,88.05,95.0,88.0,88.3,11148,264
19-August-2020,89.65,91.6,89.0,89.35,7278,179
18-August-2020,89.8,92.9,89.0,90.1,15649,762
17-August-2020,97.0,97.0,89.25,90.2,46901,1017
14-August-2020,84.0,93.5,84.0,90.6,35584,864
13-August-2020,87.3,87.3,83.3,85.15,18154,305
12-August-2020,89.4,89.4,86.3,86.75,8206,223
11-August-2020,87.5,87.95,84.2,85.6,19430,430
10-August-2020,77.6,83.7,77.6,81.6,22063,693
7-August-2020,73.05,78.0,72.8,76.55,10899,492
6-August-2020,73.4,73.4,72.0,72.15,1491,53
5-August-2020,72.5,73.6,72.5,73.2,1559,103
4-August-2020,74.25,74.25,72.0,72.25,2756,92
3-August-2020,74.2,75.0,73.6,73.7,1417,49
31-July-2020,72.0,73.75,71.1,73.05,7164,324
30-July-2020,73.95,74.0,71.95,72.25,425,33
29-July-2020,74.45,74.45,72.85,72.9,3102,43
28-July-2020,74.75,74.75,73.05,73.8,2300,95
27-July-2020,73.8,74.3,73.0,73.45,3356,86
24-July-2020,75.35,76.0,73.8,74.15,2299,74
23-July-2020,76.95,76.95,75.3,75.35,1223,51
22-July-2020,74.5,78.15,74.05,76.6,5079,117
21-July-2020,78.65,78.65,75.05,75.2,2207,82
20-July-2020,75.85,77.5,75.6,76.75,1775,103
17-July-2020,76.0,77.7,75.8,76.05,787,39
16-July-2020,76.55,77.2,75.75,76.1,1567,67
15-July-2020,80.0,80.0,74.85,75.4,18425,578
14-July-2020,74.05,79.4,73.2,78.75,8546,337
13-July-2020,77.2,77.2,73.85,75.7,2927,94
10-July-2020,78.4,78.4,75.5,75.8,2075,61
