Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-April-2024,1204.95,1206.1,1181.3,1186.1,18052,1755,Tech Mahindra Limited
23-April-2024,1219.75,1219.75,1199.45,1200.1,22954,1220,Tech Mahindra Limited
22-April-2024,1194.2,1216.95,1194.2,1207.65,48774,3185,Tech Mahindra Limited
19-April-2024,1164.95,1204.95,1163.7,1193.75,181948,12621,Tech Mahindra Limited
18-April-2024,1203.0,1207.55,1176.05,1179.85,88264,6437,Tech Mahindra Limited
16-April-2024,1206.0,1213.5,1190.8,1196.0,113502,6683,Tech Mahindra Limited
15-April-2024,1220.05,1239.95,1210.85,1219.2,71520,5725,Tech Mahindra Limited
12-April-2024,1267.6,1269.0,1238.0,1242.25,145890,10911,Tech Mahindra Limited
10-April-2024,1253.65,1273.15,1252.75,1266.45,28007,1708,Tech Mahindra Limited
9-April-2024,1263.6,1280.8,1242.75,1251.0,71780,4245,Tech Mahindra Limited
8-April-2024,1274.95,1274.95,1256.55,1265.5,36809,1281,Tech Mahindra Limited
5-April-2024,1277.75,1277.75,1260.0,1263.25,92106,5333,Tech Mahindra Limited
4-April-2024,1262.95,1288.95,1247.0,1278.65,83060,5594,Tech Mahindra Limited
3-April-2024,1242.8,1262.2,1240.2,1256.0,76214,2851,Tech Mahindra Limited
2-April-2024,1245.0,1245.95,1235.2,1236.65,88037,4099,Tech Mahindra Limited
1-April-2024,1250.4,1260.5,1242.0,1244.8,72732,5378,Tech Mahindra Limited
28-March-2024,1254.2,1264.95,1242.5,1250.4,80103,4657,Tech Mahindra Limited
27-March-2024,1259.95,1263.45,1247.0,1253.65,46818,4870,Tech Mahindra Limited
26-March-2024,1264.7,1271.45,1250.45,1253.8,70980,3522,Tech Mahindra Limited
22-March-2024,1260.0,1279.55,1236.45,1265.2,142341,8214,Tech Mahindra Limited
21-March-2024,1268.7,1287.05,1268.7,1282.25,62585,3951,Tech Mahindra Limited
20-March-2024,1250.05,1270.5,1246.95,1263.45,58609,3388,Tech Mahindra Limited
19-March-2024,1272.05,1272.05,1248.35,1252.35,98776,4286,Tech Mahindra Limited
18-March-2024,1281.85,1286.75,1267.6,1272.05,12738,974,Tech Mahindra Limited
15-March-2024,1291.65,1291.65,1268.05,1281.85,105305,6208,Tech Mahindra Limited
14-March-2024,1265.05,1297.0,1258.65,1293.9,16543,1428,Tech Mahindra Limited
13-March-2024,1282.0,1298.9,1266.85,1276.8,156523,6442,Tech Mahindra Limited
12-March-2024,1292.1,1307.75,1278.05,1292.0,147598,6458,Tech Mahindra Limited
11-March-2024,1288.15,1295.95,1275.45,1289.65,76360,3307,Tech Mahindra Limited
7-March-2024,1277.95,1293.65,1267.5,1288.9,122933,7787,Tech Mahindra Limited
6-March-2024,1265.55,1274.25,1250.1,1271.4,60012,4441,Tech Mahindra Limited
5-March-2024,1271.15,1279.0,1259.7,1272.8,53789,3928,Tech Mahindra Limited
4-March-2024,1272.5,1285.5,1270.5,1280.1,81005,2820,Tech Mahindra Limited
2-March-2024,1275.05,1320.0,1270.0,1272.05,2566,348,Tech Mahindra Limited
1-March-2024,1294.95,1294.95,1268.05,1271.65,133092,10463,Tech Mahindra Limited
29-February-2024,1278.05,1285.0,1264.75,1276.25,22613,1855,Tech Mahindra Limited
28-February-2024,1296.0,1305.85,1275.0,1284.0,21329,1416,Tech Mahindra Limited
27-February-2024,1298.15,1304.75,1283.8,1295.7,49947,2831,Tech Mahindra Limited
26-February-2024,1315.55,1321.8,1295.0,1297.8,24846,1688,Tech Mahindra Limited
23-February-2024,1336.1,1342.35,1317.7,1321.8,145372,8689,Tech Mahindra Limited
22-February-2024,1309.35,1330.0,1300.0,1327.3,78207,10626,Tech Mahindra Limited
21-February-2024,1319.7,1322.75,1292.05,1297.25,21194,1989,Tech Mahindra Limited
20-February-2024,1317.85,1322.95,1302.3,1319.7,26967,1636,Tech Mahindra Limited
19-February-2024,1303.0,1317.9,1287.6,1309.2,84593,4101,Tech Mahindra Limited
16-February-2024,1303.35,1309.35,1298.0,1303.25,143934,8613,Tech Mahindra Limited
15-February-2024,1306.6,1307.7,1291.05,1300.35,17885,1194,Tech Mahindra Limited
14-February-2024,1311.3,1312.8,1282.45,1292.7,91602,5884,Tech Mahindra Limited
13-February-2024,1318.75,1335.0,1300.0,1329.3,14519,1361,Tech Mahindra Limited
12-February-2024,1314.2,1330.5,1311.1,1318.1,64688,4941,Tech Mahindra Limited
9-February-2024,1315.15,1321.95,1306.2,1311.75,181312,12083,Tech Mahindra Limited
8-February-2024,1330.0,1330.0,1301.9,1309.75,62110,4940,Tech Mahindra Limited
7-February-2024,1350.35,1357.25,1314.3,1319.2,30618,2310,Tech Mahindra Limited
6-February-2024,1326.85,1361.95,1326.85,1350.35,46129,2618,Tech Mahindra Limited
5-February-2024,1344.15,1352.9,1328.0,1331.9,59343,4491,Tech Mahindra Limited
2-February-2024,1316.1,1353.9,1316.1,1338.65,132015,12153,Tech Mahindra Limited
1-February-2024,1332.4,1336.5,1310.2,1311.95,29335,1995,Tech Mahindra Limited
31-January-2024,1319.95,1335.85,1312.5,1333.45,22317,1398,Tech Mahindra Limited
30-January-2024,1322.35,1340.35,1315.0,1317.7,69585,4544,Tech Mahindra Limited
29-January-2024,1344.8,1344.8,1311.2,1314.6,53520,2925,Tech Mahindra Limited
25-January-2024,1349.65,1357.35,1312.5,1321.6,320876,21796,Tech Mahindra Limited
24-January-2024,1370.15,1410.0,1367.75,1407.75,55136,3235,Tech Mahindra Limited
23-January-2024,1399.0,1416.0,1357.65,1365.6,63203,5083,Tech Mahindra Limited
20-January-2024,1404.0,1405.2,1375.75,1385.45,36831,4855,Tech Mahindra Limited
19-January-2024,1375.0,1397.25,1366.15,1389.7,285914,22130,Tech Mahindra Limited
18-January-2024,1325.4,1369.2,1306.8,1355.25,132583,7752,Tech Mahindra Limited
17-January-2024,1313.9,1333.95,1305.0,1326.7,56344,2442,Tech Mahindra Limited
16-January-2024,1333.95,1333.95,1310.0,1319.55,88106,5706,Tech Mahindra Limited
15-January-2024,1333.7,1401.5,1333.7,1338.1,171611,7632,Tech Mahindra Limited
12-January-2024,1266.15,1312.0,1266.15,1307.55,227072,13590,Tech Mahindra Limited
11-January-2024,1244.9,1262.0,1242.0,1248.5,254377,3740,Tech Mahindra Limited
10-January-2024,1238.9,1245.85,1230.0,1241.15,20502,1348,Tech Mahindra Limited
9-January-2024,1240.0,1251.0,1232.4,1234.6,26276,1535,Tech Mahindra Limited
8-January-2024,1249.05,1253.85,1221.0,1227.05,63121,5141,Tech Mahindra Limited
5-January-2024,1253.6,1271.15,1245.05,1249.05,203431,13611,Tech Mahindra Limited
4-January-2024,1249.8,1254.6,1231.6,1247.9,82704,4863,Tech Mahindra Limited
3-January-2024,1266.3,1273.0,1240.0,1244.2,34692,2624,Tech Mahindra Limited
2-January-2024,1299.35,1299.35,1273.15,1277.9,52583,3636,Tech Mahindra Limited
1-January-2024,1270.7,1304.0,1265.2,1298.1,39009,2071,Tech Mahindra Limited
29-December-2023,1286.0,1291.7,1268.0,1272.6,93935,8630,Tech Mahindra Limited
28-December-2023,1286.3,1288.45,1271.0,1286.15,66088,4509,Tech Mahindra Limited
27-December-2023,1290.0,1290.9,1267.9,1280.2,27496,1654,Tech Mahindra Limited
26-December-2023,1274.5,1288.8,1260.55,1281.15,53142,2581,Tech Mahindra Limited
22-December-2023,1256.45,1281.35,1241.8,1274.5,91952,5767,Tech Mahindra Limited
21-December-2023,1229.65,1258.0,1224.95,1249.95,35809,2169,Tech Mahindra Limited
20-December-2023,1282.85,1314.3,1238.15,1247.15,133510,8160,Tech Mahindra Limited
19-December-2023,1300.25,1301.1,1269.15,1281.55,35761,1971,Tech Mahindra Limited
18-December-2023,1309.95,1332.6,1286.55,1291.5,77499,3820,Tech Mahindra Limited
15-December-2023,1266.05,1324.75,1262.3,1304.45,231218,11963,Tech Mahindra Limited
14-December-2023,1231.85,1271.0,1231.4,1264.0,336281,15545,Tech Mahindra Limited
13-December-2023,1227.25,1229.9,1197.3,1216.45,66621,5197,Tech Mahindra Limited
12-December-2023,1236.6,1241.0,1219.5,1226.15,23480,1488,Tech Mahindra Limited
11-December-2023,1229.0,1240.0,1225.65,1232.9,70693,4830,Tech Mahindra Limited
8-December-2023,1228.7,1237.6,1217.15,1225.65,192468,11154,Tech Mahindra Limited
7-December-2023,1226.0,1231.0,1220.0,1223.3,45402,3182,Tech Mahindra Limited
6-December-2023,1223.0,1246.4,1218.95,1225.45,132669,2525,Tech Mahindra Limited
5-December-2023,1225.0,1225.0,1209.0,1220.25,62897,3748,Tech Mahindra Limited
4-December-2023,1233.0,1248.35,1218.25,1223.55,58641,2043,Tech Mahindra Limited
1-December-2023,1221.05,1226.35,1212.0,1220.45,136691,9124,Tech Mahindra Limited
30-November-2023,1221.45,1228.1,1209.3,1220.6,31786,1737,Tech Mahindra Limited
29-November-2023,1208.0,1234.5,1207.25,1221.45,105255,4961,Tech Mahindra Limited
28-November-2023,1190.15,1209.0,1185.6,1203.25,39991,4213,Tech Mahindra Limited
24-November-2023,1212.65,1214.0,1196.3,1198.45,122686,8496,Tech Mahindra Limited
23-November-2023,1210.15,1220.25,1207.0,1210.45,24850,1703,Tech Mahindra Limited
22-November-2023,1205.5,1217.8,1204.8,1215.25,57948,3753,Tech Mahindra Limited
21-November-2023,1217.05,1220.9,1200.5,1205.5,22420,1292,Tech Mahindra Limited
20-November-2023,1201.0,1222.5,1200.75,1211.6,78743,4520,Tech Mahindra Limited
17-November-2023,1209.05,1214.85,1197.5,1204.25,108703,8331,Tech Mahindra Limited
16-November-2023,1173.85,1214.4,1166.45,1206.35,161305,11063,Tech Mahindra Limited
15-November-2023,1135.1,1178.6,1135.1,1173.85,54031,2820,Tech Mahindra Limited
13-November-2023,1144.95,1144.95,1128.2,1131.25,13003,880,Tech Mahindra Limited
12-November-2023,1142.15,1147.6,1140.0,1142.05,14480,1586,Tech Mahindra Limited
10-November-2023,1120.05,1139.5,1120.05,1138.25,105666,9039,Tech Mahindra Limited
9-November-2023,1139.15,1139.2,1117.55,1124.0,57340,4858,Tech Mahindra Limited
8-November-2023,1152.9,1153.0,1137.3,1139.15,29214,1280,Tech Mahindra Limited
7-November-2023,1144.7,1150.0,1137.0,1148.6,33767,3493,Tech Mahindra Limited
6-November-2023,1144.9,1144.95,1134.8,1142.85,19463,1118,Tech Mahindra Limited
3-November-2023,1126.35,1135.8,1116.8,1132.95,116415,9128,Tech Mahindra Limited
2-November-2023,1119.1,1130.4,1114.0,1115.9,29911,1675,Tech Mahindra Limited
1-November-2023,1132.1,1138.2,1121.2,1124.65,36204,2380,Tech Mahindra Limited
31-October-2023,1139.85,1139.85,1115.7,1133.15,19442,1168,Tech Mahindra Limited
30-October-2023,1121.7,1138.95,1119.0,1126.85,79934,4209,Tech Mahindra Limited
27-October-2023,1116.55,1125.6,1112.8,1120.65,79253,6574,Tech Mahindra Limited
26-October-2023,1089.0,1118.9,1089.0,1116.0,131734,5991,Tech Mahindra Limited
25-October-2023,1158.0,1165.4,1136.6,1141.7,20567,1380,Tech Mahindra Limited
23-October-2023,1169.95,1169.95,1151.55,1155.15,40114,2222,Tech Mahindra Limited
20-October-2023,1171.1,1176.55,1148.9,1170.55,477231,14057,Tech Mahindra Limited
19-October-2023,1174.0,1184.85,1167.0,1170.7,42569,2050,Tech Mahindra Limited
18-October-2023,1197.45,1200.2,1178.65,1186.05,193005,3554,Tech Mahindra Limited
17-October-2023,1193.3,1202.0,1188.4,1197.25,30439,1632,Tech Mahindra Limited
16-October-2023,1194.15,1195.95,1180.5,1183.55,82623,4573,Tech Mahindra Limited
13-October-2023,1189.85,1201.75,1178.65,1194.15,337262,15659,Tech Mahindra Limited
12-October-2023,1231.35,1231.4,1190.0,1197.7,65181,3281,Tech Mahindra Limited
11-October-2023,1229.65,1238.55,1222.0,1231.25,55403,3349,Tech Mahindra Limited
10-October-2023,1203.05,1231.25,1203.05,1228.45,42033,2374,Tech Mahindra Limited
9-October-2023,1200.05,1227.55,1200.0,1211.6,45018,1899,Tech Mahindra Limited
6-October-2023,1205.6,1223.2,1205.6,1216.2,124027,7597,Tech Mahindra Limited
5-October-2023,1218.5,1223.9,1199.6,1205.8,37772,2380,Tech Mahindra Limited
4-October-2023,1210.0,1212.0,1186.5,1204.75,75892,3056,Tech Mahindra Limited
3-October-2023,1220.2,1230.4,1213.2,1215.55,62229,4357,Tech Mahindra Limited
29-September-2023,1229.45,1231.8,1210.05,1223.1,101778,7518,Tech Mahindra Limited
28-September-2023,1286.0,1286.0,1221.85,1229.5,200153,13908,Tech Mahindra Limited
27-September-2023,1274.95,1294.0,1265.0,1288.65,52193,4077,Tech Mahindra Limited
26-September-2023,1295.25,1302.1,1279.25,1282.35,23357,1463,Tech Mahindra Limited
25-September-2023,1305.0,1313.85,1296.4,1299.0,56606,1960,Tech Mahindra Limited
22-September-2023,1292.8,1319.95,1284.1,1305.0,145648,9245,Tech Mahindra Limited
21-September-2023,1265.05,1295.85,1265.05,1292.85,46549,3449,Tech Mahindra Limited
20-September-2023,1285.0,1288.95,1269.85,1274.2,34721,2562,Tech Mahindra Limited
18-September-2023,1308.75,1308.75,1283.6,1289.4,35035,2154,Tech Mahindra Limited
15-September-2023,1278.95,1303.35,1273.9,1298.95,59053,3321,Tech Mahindra Limited
14-September-2023,1257.85,1289.0,1257.85,1279.65,594118,3751,Tech Mahindra Limited
13-September-2023,1260.0,1268.55,1253.8,1259.85,30376,1844,Tech Mahindra Limited
12-September-2023,1270.0,1283.9,1251.65,1265.15,46506,2996,Tech Mahindra Limited
11-September-2023,1263.0,1275.05,1263.0,1268.7,33278,2052,Tech Mahindra Limited
8-September-2023,1269.45,1276.8,1258.9,1262.4,88800,5153,Tech Mahindra Limited
7-September-2023,1244.65,1274.85,1238.8,1269.3,78993,3748,Tech Mahindra Limited
6-September-2023,1251.25,1259.95,1235.8,1248.15,78146,5112,Tech Mahindra Limited
5-September-2023,1259.9,1266.4,1248.7,1256.05,59492,4500,Tech Mahindra Limited
4-September-2023,1231.3,1265.5,1226.05,1256.45,79735,5138,Tech Mahindra Limited
1-September-2023,1203.0,1229.8,1203.0,1227.15,58205,4102,Tech Mahindra Limited
31-August-2023,1196.85,1214.4,1196.85,1201.75,34389,2249,Tech Mahindra Limited
30-August-2023,1203.5,1221.0,1194.05,1196.9,75853,3598,Tech Mahindra Limited
29-August-2023,1197.0,1207.8,1190.0,1198.05,43707,2093,Tech Mahindra Limited
28-August-2023,1181.05,1195.8,1181.05,1184.55,103012,6812,Tech Mahindra Limited
25-August-2023,1190.0,1196.4,1178.6,1189.5,62300,2971,Tech Mahindra Limited
24-August-2023,1205.0,1216.25,1196.1,1198.55,34582,1542,Tech Mahindra Limited
23-August-2023,1218.0,1218.0,1199.95,1200.9,34253,2521,Tech Mahindra Limited
22-August-2023,1216.05,1222.65,1209.45,1211.85,36611,1516,Tech Mahindra Limited
21-August-2023,1209.95,1223.45,1206.0,1217.75,19845,1288,Tech Mahindra Limited
18-August-2023,1215.65,1225.85,1205.05,1210.3,59737,4309,Tech Mahindra Limited
17-August-2023,1220.15,1234.35,1214.7,1232.5,200263,12709,Tech Mahindra Limited
16-August-2023,1220.0,1238.9,1220.0,1227.25,43820,2758,Tech Mahindra Limited
14-August-2023,1212.0,1220.85,1203.3,1219.6,36521,2181,Tech Mahindra Limited
11-August-2023,1234.55,1250.05,1214.0,1220.15,237529,12884,Tech Mahindra Limited
10-August-2023,1224.95,1239.0,1216.0,1236.25,51858,2564,Tech Mahindra Limited
9-August-2023,1202.05,1236.35,1201.5,1227.95,74549,3556,Tech Mahindra Limited
8-August-2023,1185.7,1208.9,1175.0,1205.3,181037,12208,Tech Mahindra Limited
7-August-2023,1176.1,1192.8,1172.15,1183.7,121624,7331,Tech Mahindra Limited
4-August-2023,1150.0,1182.1,1145.7,1175.5,92214,4136,Tech Mahindra Limited
3-August-2023,1140.0,1146.5,1122.0,1142.3,156195,7722,Tech Mahindra Limited
2-August-2023,1143.5,1152.4,1125.6,1146.35,109884,7100,Tech Mahindra Limited
1-August-2023,1118.05,1154.0,1118.05,1143.55,216719,14525,Tech Mahindra Limited
31-July-2023,1091.1,1119.1,1087.85,1115.65,66009,3341,Tech Mahindra Limited
28-July-2023,1100.35,1100.35,1085.0,1090.75,148968,9455,Tech Mahindra Limited
27-July-2023,1100.05,1125.0,1082.55,1100.3,572889,26998,Tech Mahindra Limited
26-July-2023,1153.7,1167.0,1139.55,1144.05,65034,3519,Tech Mahindra Limited
25-July-2023,1162.2,1165.65,1144.55,1153.7,60647,2588,Tech Mahindra Limited
24-July-2023,1194.4,1200.15,1155.2,1161.75,128707,9369,Tech Mahindra Limited
21-July-2023,1202.95,1217.25,1181.2,1195.25,104458,4672,Tech Mahindra Limited
20-July-2023,1249.75,1255.0,1235.3,1252.75,47339,2225,Tech Mahindra Limited
19-July-2023,1259.95,1261.45,1231.45,1244.45,57624,3070,Tech Mahindra Limited
18-July-2023,1244.95,1258.55,1225.2,1246.7,95116,4249,Tech Mahindra Limited
17-July-2023,1230.05,1270.35,1221.2,1242.35,141597,7924,Tech Mahindra Limited
14-July-2023,1180.55,1231.75,1180.55,1227.95,188070,9517,Tech Mahindra Limited
13-July-2023,1159.9,1191.55,1154.0,1175.0,77620,5674,Tech Mahindra Limited
12-July-2023,1161.5,1168.8,1153.35,1159.35,66351,4653,Tech Mahindra Limited
11-July-2023,1152.35,1166.0,1145.5,1161.85,28463,2150,Tech Mahindra Limited
10-July-2023,1158.1,1158.5,1136.0,1147.1,45746,2487,Tech Mahindra Limited
7-July-2023,1169.25,1184.25,1152.0,1155.25,95903,5184,Tech Mahindra Limited
6-July-2023,1175.0,1183.5,1162.0,1178.5,108338,7516,Tech Mahindra Limited
5-July-2023,1150.0,1184.85,1146.05,1175.4,250168,14034,Tech Mahindra Limited
4-July-2023,1121.55,1155.2,1121.15,1148.15,124768,5630,Tech Mahindra Limited
3-July-2023,1132.65,1136.45,1115.0,1121.35,55725,2874,Tech Mahindra Limited
30-June-2023,1110.05,1131.95,1110.05,1130.55,129768,8868,Tech Mahindra Limited
28-June-2023,1126.3,1126.3,1105.0,1109.0,118283,5328,Tech Mahindra Limited
27-June-2023,1111.7,1120.7,1106.85,1119.45,50024,3124,Tech Mahindra Limited
26-June-2023,1103.35,1125.95,1103.35,1112.6,60303,2306,Tech Mahindra Limited
23-June-2023,1111.2,1117.6,1094.1,1115.45,118178,8970,Tech Mahindra Limited
22-June-2023,1116.0,1126.5,1110.5,1119.65,137900,4986,Tech Mahindra Limited
21-June-2023,1107.2,1120.65,1105.0,1119.7,34652,2218,Tech Mahindra Limited
20-June-2023,1094.0,1110.45,1088.05,1107.2,103362,4824,Tech Mahindra Limited
19-June-2023,1078.0,1095.5,1074.05,1093.2,90594,6550,Tech Mahindra Limited
16-June-2023,1086.95,1088.6,1071.45,1078.7,89345,4346,Tech Mahindra Limited
15-June-2023,1076.2,1083.15,1069.3,1081.35,56896,3852,Tech Mahindra Limited
14-June-2023,1079.0,1083.2,1071.05,1077.75,192981,5715,Tech Mahindra Limited
13-June-2023,1081.0,1087.55,1075.3,1079.4,57368,4060,Tech Mahindra Limited
12-June-2023,1062.05,1078.95,1060.9,1075.65,202484,5811,Tech Mahindra Limited
9-June-2023,1075.05,1076.6,1060.2,1064.8,227535,9203,Tech Mahindra Limited
8-June-2023,1103.8,1103.8,1069.15,1071.4,198391,7732,Tech Mahindra Limited
7-June-2023,1090.3,1098.4,1084.2,1095.65,160054,5256,Tech Mahindra Limited
6-June-2023,1097.2,1100.85,1071.6,1085.9,132086,6112,Tech Mahindra Limited
5-June-2023,1124.85,1129.0,1107.55,1109.25,38775,2489,Tech Mahindra Limited
2-June-2023,1123.05,1139.0,1118.0,1122.3,67240,4500,Tech Mahindra Limited
1-June-2023,1120.0,1136.65,1118.1,1120.95,76408,5072,Tech Mahindra Limited
31-May-2023,1100.0,1127.2,1097.0,1117.75,170047,8594,Tech Mahindra Limited
30-May-2023,1110.05,1120.5,1095.1,1099.1,162158,2554,Tech Mahindra Limited
29-May-2023,1125.0,1127.85,1110.35,1113.25,82765,5140,Tech Mahindra Limited
26-May-2023,1100.0,1120.0,1100.0,1115.2,59336,2585,Tech Mahindra Limited
25-May-2023,1092.15,1100.0,1082.0,1098.0,84211,4818,Tech Mahindra Limited
24-May-2023,1081.55,1103.2,1081.55,1099.85,261795,7793,Tech Mahindra Limited
23-May-2023,1102.5,1118.85,1086.75,1091.1,98547,5731,Tech Mahindra Limited
22-May-2023,1072.0,1109.55,1071.15,1104.45,106871,4709,Tech Mahindra Limited
19-May-2023,1061.65,1078.35,1051.8,1072.0,54950,2897,Tech Mahindra Limited
18-May-2023,1054.2,1058.4,1045.1,1047.85,39892,1354,Tech Mahindra Limited
17-May-2023,1057.7,1062.7,1039.2,1054.1,135866,4888,Tech Mahindra Limited
16-May-2023,1066.05,1072.0,1053.5,1057.7,83414,5556,Tech Mahindra Limited
15-May-2023,1046.1,1069.9,1043.0,1066.05,62512,2642,Tech Mahindra Limited
12-May-2023,1044.15,1053.45,1034.15,1045.9,81633,4054,Tech Mahindra Limited
11-May-2023,1056.0,1058.5,1043.2,1044.15,65467,5220,Tech Mahindra Limited
10-May-2023,1048.15,1050.5,1038.5,1046.2,124432,5300,Tech Mahindra Limited
9-May-2023,1045.15,1051.4,1039.95,1048.15,40638,2320,Tech Mahindra Limited
8-May-2023,1037.7,1047.2,1035.3,1043.0,70360,4340,Tech Mahindra Limited
5-May-2023,1045.0,1050.0,1031.95,1036.85,31483,1719,Tech Mahindra Limited
4-May-2023,1031.0,1046.8,1029.0,1045.1,55470,3413,Tech Mahindra Limited
3-May-2023,1035.1,1050.8,1035.1,1039.25,157531,6927,Tech Mahindra Limited
2-May-2023,1023.45,1065.0,1021.5,1053.65,302415,11931,Tech Mahindra Limited
28-April-2023,983.0,1026.65,982.95,1023.75,279514,10921,Tech Mahindra Limited
27-April-2023,997.05,1008.5,993.1,1004.2,136204,5537,Tech Mahindra Limited
26-April-2023,995.55,1002.6,993.0,996.2,43730,2221,Tech Mahindra Limited
25-April-2023,1007.95,1007.95,994.7,996.75,54921,3115,Tech Mahindra Limited
24-April-2023,999.4,1008.8,991.65,1005.85,79035,3930,Tech Mahindra Limited
21-April-2023,1017.0,1019.95,994.55,998.3,125193,6471,Tech Mahindra Limited
20-April-2023,1014.6,1023.85,1010.3,1021.4,233344,8184,Tech Mahindra Limited
19-April-2023,1024.0,1028.4,1010.3,1014.6,89032,3607,Tech Mahindra Limited
18-April-2023,1033.25,1040.0,1011.2,1025.15,149231,4853,Tech Mahindra Limited
17-April-2023,1046.8,1046.8,1002.0,1029.75,365387,21036,Tech Mahindra Limited
13-April-2023,1097.3,1099.3,1076.3,1086.8,148104,7197,Tech Mahindra Limited
12-April-2023,1099.15,1113.0,1090.85,1110.15,49672,3214,Tech Mahindra Limited
11-April-2023,1107.45,1116.75,1092.55,1098.25,50766,4016,Tech Mahindra Limited
10-April-2023,1093.05,1111.7,1090.65,1107.45,42214,1981,Tech Mahindra Limited
6-April-2023,1100.0,1104.0,1083.25,1092.55,56116,3015,Tech Mahindra Limited
5-April-2023,1103.0,1115.0,1100.0,1103.4,48542,2586,Tech Mahindra Limited
3-April-2023,1102.55,1108.3,1085.0,1103.1,59144,3999,Tech Mahindra Limited
31-March-2023,1086.05,1105.65,1086.05,1101.85,66098,6120,Tech Mahindra Limited
29-March-2023,1075.0,1087.0,1065.2,1081.25,48146,3481,Tech Mahindra Limited
