Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-February-2023,139.85,139.85,137.35,137.85,1986,115,Smartlink Holdings Limited
6-February-2023,132.0,146.8,132.0,141.55,6278,777,Smartlink Holdings Limited
3-February-2023,133.85,135.7,130.6,132.0,761,47,Smartlink Holdings Limited
2-February-2023,131.25,133.9,131.0,131.45,1561,94,Smartlink Holdings Limited
1-February-2023,135.55,139.75,126.95,131.0,5455,231,Smartlink Holdings Limited
31-January-2023,132.95,137.65,132.95,135.55,665,54,Smartlink Holdings Limited
30-January-2023,133.15,137.9,130.4,132.2,3713,131,Smartlink Holdings Limited
27-January-2023,141.5,142.75,131.15,134.25,5107,307,Smartlink Holdings Limited
25-January-2023,147.35,151.95,140.0,141.5,12377,639,Smartlink Holdings Limited
24-January-2023,132.0,162.2,132.0,148.7,86615,2718,Smartlink Holdings Limited
23-January-2023,140.45,140.45,133.35,135.2,831,48,Smartlink Holdings Limited
20-January-2023,136.9,138.1,135.95,137.65,456,37,Smartlink Holdings Limited
19-January-2023,138.25,138.3,133.25,134.3,1231,87,Smartlink Holdings Limited
18-January-2023,141.5,141.5,135.65,137.6,307,29,Smartlink Holdings Limited
17-January-2023,138.4,138.8,137.25,137.45,514,42,Smartlink Holdings Limited
16-January-2023,137.8,138.2,136.55,137.4,341,56,Smartlink Holdings Limited
13-January-2023,137.85,139.65,136.95,139.45,373,38,Smartlink Holdings Limited
12-January-2023,138.35,139.1,136.5,137.05,148,20,Smartlink Holdings Limited
11-January-2023,127.2,140.15,127.2,137.8,533,64,Smartlink Holdings Limited
10-January-2023,137.7,141.2,137.05,137.3,749,29,Smartlink Holdings Limited
9-January-2023,145.1,145.1,137.3,137.45,905,50,Smartlink Holdings Limited
6-January-2023,138.0,139.55,137.35,138.8,1209,69,Smartlink Holdings Limited
5-January-2023,136.55,140.2,136.55,138.25,853,57,Smartlink Holdings Limited
4-January-2023,140.6,140.6,138.4,139.75,230,36,Smartlink Holdings Limited
3-January-2023,141.95,144.05,140.45,140.75,821,47,Smartlink Holdings Limited
2-January-2023,136.5,145.35,136.5,143.05,1199,105,Smartlink Holdings Limited
30-December-2022,142.25,142.25,139.55,139.85,601,24,Smartlink Holdings Limited
29-December-2022,138.4,141.2,136.8,140.75,199,30,Smartlink Holdings Limited
28-December-2022,133.5,142.15,133.5,140.7,828,43,Smartlink Holdings Limited
27-December-2022,148.3,148.3,137.45,138.7,397,48,Smartlink Holdings Limited
26-December-2022,125.05,142.75,125.05,137.75,436,62,Smartlink Holdings Limited
23-December-2022,134.95,135.6,129.75,130.05,2534,178,Smartlink Holdings Limited
22-December-2022,141.0,144.7,134.6,137.95,3899,279,Smartlink Holdings Limited
21-December-2022,151.1,156.15,142.85,143.8,1027,121,Smartlink Holdings Limited
20-December-2022,151.0,151.0,147.4,149.0,908,86,Smartlink Holdings Limited
19-December-2022,152.7,153.15,150.55,152.8,998,48,Smartlink Holdings Limited
16-December-2022,147.0,153.7,147.0,149.8,1826,113,Smartlink Holdings Limited
15-December-2022,156.9,157.1,150.1,150.8,1181,76,Smartlink Holdings Limited
14-December-2022,157.9,158.5,155.0,156.15,1135,90,Smartlink Holdings Limited
13-December-2022,151.8,163.4,151.8,160.3,4789,248,Smartlink Holdings Limited
12-December-2022,145.5,155.3,145.5,152.65,4121,218,Smartlink Holdings Limited
9-December-2022,159.0,164.65,152.5,154.7,7995,324,Smartlink Holdings Limited
8-December-2022,152.75,164.8,152.7,159.95,8294,309,Smartlink Holdings Limited
7-December-2022,157.95,160.0,153.9,155.0,798,72,Smartlink Holdings Limited
6-December-2022,152.7,161.5,152.7,157.4,2176,111,Smartlink Holdings Limited
5-December-2022,150.7,155.0,150.3,152.85,4714,157,Smartlink Holdings Limited
2-December-2022,149.25,151.8,148.4,149.95,368,15,Smartlink Holdings Limited
1-December-2022,148.35,155.7,148.35,151.95,6230,197,Smartlink Holdings Limited
30-November-2022,152.35,152.95,148.75,151.05,1815,65,Smartlink Holdings Limited
29-November-2022,152.5,154.0,148.35,150.05,2085,115,Smartlink Holdings Limited
28-November-2022,153.55,156.05,148.8,153.05,1394,136,Smartlink Holdings Limited
25-November-2022,151.55,155.2,146.5,152.65,5948,223,Smartlink Holdings Limited
24-November-2022,148.9,149.65,144.8,147.1,1724,87,Smartlink Holdings Limited
23-November-2022,150.0,151.65,146.5,149.1,1933,181,Smartlink Holdings Limited
22-November-2022,141.45,154.4,141.45,150.75,7825,296,Smartlink Holdings Limited
21-November-2022,145.45,147.95,142.95,144.55,3160,146,Smartlink Holdings Limited
18-November-2022,149.55,151.0,145.3,146.4,6218,317,Smartlink Holdings Limited
17-November-2022,154.05,155.0,147.35,148.45,2399,128,Smartlink Holdings Limited
16-November-2022,151.55,158.4,151.3,155.65,1596,143,Smartlink Holdings Limited
15-November-2022,148.0,153.4,146.1,152.3,3130,134,Smartlink Holdings Limited
14-November-2022,147.55,156.9,147.55,152.55,1243,70,Smartlink Holdings Limited
11-November-2022,160.55,162.0,155.5,156.7,3852,201,Smartlink Holdings Limited
10-November-2022,166.5,166.5,156.9,158.9,4993,207,Smartlink Holdings Limited
9-November-2022,170.0,174.0,164.0,166.3,17558,723,Smartlink Holdings Limited
7-November-2022,164.0,174.0,155.75,169.5,18988,767,Smartlink Holdings Limited
4-November-2022,159.0,159.95,154.0,155.2,1573,112,Smartlink Holdings Limited
3-November-2022,165.65,167.3,158.1,159.1,2451,155,Smartlink Holdings Limited
2-November-2022,162.55,167.9,161.0,163.9,1422,131,Smartlink Holdings Limited
1-November-2022,165.05,169.0,160.1,160.85,4648,230,Smartlink Holdings Limited
31-October-2022,168.55,174.0,166.7,167.7,14176,390,Smartlink Holdings Limited
28-October-2022,178.65,178.65,165.0,166.75,7610,386,Smartlink Holdings Limited
27-October-2022,168.95,176.85,163.25,173.7,29541,1084,Smartlink Holdings Limited
25-October-2022,162.8,181.7,160.05,166.7,56403,2164,Smartlink Holdings Limited
24-October-2022,141.0,169.5,141.0,161.55,22824,634,Smartlink Holdings Limited
21-October-2022,146.9,147.55,140.55,142.6,6916,328,Smartlink Holdings Limited
20-October-2022,139.9,149.5,136.55,142.9,8226,476,Smartlink Holdings Limited
19-October-2022,131.0,143.9,131.0,137.7,7695,437,Smartlink Holdings Limited
18-October-2022,132.0,135.0,130.95,132.05,1569,82,Smartlink Holdings Limited
17-October-2022,132.3,132.7,129.45,131.35,1254,69,Smartlink Holdings Limited
14-October-2022,138.7,138.7,132.25,132.95,928,43,Smartlink Holdings Limited
13-October-2022,127.5,134.35,127.5,131.5,3787,160,Smartlink Holdings Limited
12-October-2022,127.5,131.4,126.0,129.1,477,52,Smartlink Holdings Limited
11-October-2022,134.0,137.8,127.35,129.05,1905,130,Smartlink Holdings Limited
10-October-2022,130.0,132.6,130.0,132.1,1409,38,Smartlink Holdings Limited
7-October-2022,131.7,136.3,131.25,134.25,965,85,Smartlink Holdings Limited
6-October-2022,134.95,134.95,125.05,131.3,725,31,Smartlink Holdings Limited
4-October-2022,128.5,131.4,125.35,128.5,1645,82,Smartlink Holdings Limited
3-October-2022,129.35,129.35,120.55,126.2,11894,177,Smartlink Holdings Limited
30-September-2022,125.05,129.0,124.4,128.95,1196,54,Smartlink Holdings Limited
29-September-2022,128.5,132.15,125.05,127.7,326,34,Smartlink Holdings Limited
28-September-2022,125.1,129.9,125.1,127.6,256,32,Smartlink Holdings Limited
27-September-2022,127.45,128.85,126.1,126.45,345,28,Smartlink Holdings Limited
26-September-2022,130.95,130.95,123.75,126.4,3972,148,Smartlink Holdings Limited
23-September-2022,135.85,136.35,131.0,133.35,1041,77,Smartlink Holdings Limited
22-September-2022,133.65,136.75,133.3,136.45,917,60,Smartlink Holdings Limited
21-September-2022,134.25,136.85,132.0,133.05,1012,99,Smartlink Holdings Limited
20-September-2022,136.85,139.5,134.8,137.3,2393,96,Smartlink Holdings Limited
19-September-2022,135.0,137.65,132.0,137.15,303,26,Smartlink Holdings Limited
16-September-2022,141.85,142.6,135.8,136.05,6146,162,Smartlink Holdings Limited
15-September-2022,143.0,154.5,140.5,141.55,596,57,Smartlink Holdings Limited
14-September-2022,145.7,145.9,140.0,140.9,4266,204,Smartlink Holdings Limited
13-September-2022,138.05,150.0,136.25,144.25,21646,772,Smartlink Holdings Limited
12-September-2022,138.1,140.0,137.05,139.15,1552,56,Smartlink Holdings Limited
9-September-2022,137.25,138.2,135.15,135.2,1743,57,Smartlink Holdings Limited
8-September-2022,139.9,139.9,133.9,136.55,4877,119,Smartlink Holdings Limited
7-September-2022,135.8,141.6,135.8,137.6,4683,140,Smartlink Holdings Limited
6-September-2022,138.4,140.1,135.8,138.9,1597,40,Smartlink Holdings Limited
5-September-2022,137.35,141.0,136.0,138.3,3771,89,Smartlink Holdings Limited
2-September-2022,142.15,143.0,135.1,138.2,15941,231,Smartlink Holdings Limited
1-September-2022,139.0,142.2,124.45,140.15,21082,416,Smartlink Holdings Limited
30-August-2022,133.55,143.85,131.4,134.45,46839,772,Smartlink Holdings Limited
29-August-2022,126.35,132.15,123.85,130.8,875,70,Smartlink Holdings Limited
26-August-2022,126.85,132.3,126.85,128.0,1848,169,Smartlink Holdings Limited
25-August-2022,128.9,132.55,128.0,129.6,9666,336,Smartlink Holdings Limited
24-August-2022,131.45,131.45,127.35,128.3,408,58,Smartlink Holdings Limited
23-August-2022,116.5,127.85,116.5,126.4,1077,88,Smartlink Holdings Limited
22-August-2022,128.05,129.4,124.95,126.6,2797,89,Smartlink Holdings Limited
19-August-2022,129.9,131.65,126.0,129.4,5338,192,Smartlink Holdings Limited
18-August-2022,129.35,130.55,126.15,130.0,1872,151,Smartlink Holdings Limited
17-August-2022,128.85,132.15,127.65,128.2,4863,267,Smartlink Holdings Limited
16-August-2022,127.15,128.85,125.95,128.05,412,61,Smartlink Holdings Limited
12-August-2022,126.0,128.3,124.85,126.3,2009,151,Smartlink Holdings Limited
11-August-2022,129.7,129.7,126.0,126.15,1080,53,Smartlink Holdings Limited
10-August-2022,130.25,130.85,127.2,127.8,1228,76,Smartlink Holdings Limited
8-August-2022,128.1,131.6,125.85,130.35,2723,142,Smartlink Holdings Limited
5-August-2022,132.9,133.2,125.35,127.65,4027,279,Smartlink Holdings Limited
4-August-2022,140.4,141.85,131.2,133.0,23038,307,Smartlink Holdings Limited
3-August-2022,137.0,139.15,133.05,135.1,5302,126,Smartlink Holdings Limited
2-August-2022,140.7,141.35,138.2,139.6,1870,138,Smartlink Holdings Limited
1-August-2022,136.75,142.6,136.75,139.85,2400,86,Smartlink Holdings Limited
29-July-2022,132.4,143.0,132.4,137.2,1998,78,Smartlink Holdings Limited
28-July-2022,147.95,147.95,137.6,139.2,1975,181,Smartlink Holdings Limited
27-July-2022,136.2,141.55,136.2,140.95,4778,140,Smartlink Holdings Limited
26-July-2022,139.0,141.2,133.15,135.75,3701,230,Smartlink Holdings Limited
25-July-2022,131.0,137.45,131.0,137.45,1104,12,Smartlink Holdings Limited
22-July-2022,135.65,137.1,130.85,130.95,962,147,Smartlink Holdings Limited
21-July-2022,141.5,141.5,132.5,134.2,42363,503,Smartlink Holdings Limited
20-July-2022,131.1,134.8,131.1,134.8,3134,39,Smartlink Holdings Limited
19-July-2022,128.7,132.3,127.1,128.4,2249,135,Smartlink Holdings Limited
18-July-2022,129.5,137.2,127.75,130.5,7789,315,Smartlink Holdings Limited
15-July-2022,136.1,138.9,134.45,134.45,4489,157,Smartlink Holdings Limited
14-July-2022,152.9,156.3,141.5,141.5,114843,1504,Smartlink Holdings Limited
13-July-2022,144.0,148.9,141.8,148.9,24251,311,Smartlink Holdings Limited
12-July-2022,126.15,135.4,126.15,135.4,5922,117,Smartlink Holdings Limited
11-July-2022,121.6,126.0,119.55,123.1,2364,151,Smartlink Holdings Limited
8-July-2022,122.9,124.75,119.0,122.4,8019,270,Smartlink Holdings Limited
7-July-2022,114.45,126.4,110.9,125.95,23274,430,Smartlink Holdings Limited
6-July-2022,114.2,116.5,111.15,114.95,4463,230,Smartlink Holdings Limited
5-July-2022,110.2,120.3,106.55,115.55,42291,459,Smartlink Holdings Limited
4-July-2022,110.8,112.9,109.4,109.4,61,22,Smartlink Holdings Limited
1-July-2022,109.8,110.9,108.0,109.2,5681,172,Smartlink Holdings Limited
30-June-2022,113.75,113.75,112.4,113.4,36,31,Smartlink Holdings Limited
29-June-2022,119.6,119.6,112.0,112.8,1025,84,Smartlink Holdings Limited
28-June-2022,108.3,117.8,106.0,116.2,6504,200,Smartlink Holdings Limited
27-June-2022,109.15,110.65,107.75,108.25,308,67,Smartlink Holdings Limited
24-June-2022,105.95,108.15,104.65,106.1,595,84,Smartlink Holdings Limited
23-June-2022,101.6,109.6,101.0,106.1,707,56,Smartlink Holdings Limited
22-June-2022,105.55,108.05,104.0,104.5,674,102,Smartlink Holdings Limited
21-June-2022,102.6,106.0,101.3,105.8,1513,65,Smartlink Holdings Limited
20-June-2022,106.5,108.45,97.6,99.8,2784,110,Smartlink Holdings Limited
17-June-2022,107.25,109.4,103.3,106.0,2145,141,Smartlink Holdings Limited
16-June-2022,112.05,112.15,108.65,109.8,568,90,Smartlink Holdings Limited
15-June-2022,116.0,116.0,109.4,110.7,378,99,Smartlink Holdings Limited
14-June-2022,112.5,115.4,112.5,113.4,95,15,Smartlink Holdings Limited
13-June-2022,115.0,117.45,112.2,112.6,1766,135,Smartlink Holdings Limited
10-June-2022,113.2,113.7,112.3,113.55,33,13,Smartlink Holdings Limited
9-June-2022,103.5,115.55,103.5,113.05,862,102,Smartlink Holdings Limited
8-June-2022,111.95,115.95,111.95,115.0,379,34,Smartlink Holdings Limited
7-June-2022,116.0,116.6,113.15,115.45,301,26,Smartlink Holdings Limited
6-June-2022,109.9,116.0,109.9,114.3,117,9,Smartlink Holdings Limited
3-June-2022,119.3,119.3,113.6,113.65,873,65,Smartlink Holdings Limited
2-June-2022,112.05,118.35,112.05,117.2,1305,66,Smartlink Holdings Limited
1-June-2022,113.5,117.0,113.35,113.7,347,108,Smartlink Holdings Limited
31-May-2022,114.75,117.4,110.05,113.95,1887,104,Smartlink Holdings Limited
30-May-2022,117.35,117.35,114.9,115.4,2619,96,Smartlink Holdings Limited
27-May-2022,115.0,115.85,114.0,115.0,1052,39,Smartlink Holdings Limited
26-May-2022,117.8,117.8,111.15,115.0,1082,127,Smartlink Holdings Limited
25-May-2022,117.25,118.25,115.0,115.0,2431,124,Smartlink Holdings Limited
24-May-2022,113.0,119.0,112.1,116.25,2821,178,Smartlink Holdings Limited
23-May-2022,119.8,119.8,113.0,113.95,3345,139,Smartlink Holdings Limited
20-May-2022,118.8,118.8,113.05,114.1,7973,263,Smartlink Holdings Limited
19-May-2022,120.0,123.45,115.35,115.6,1078,103,Smartlink Holdings Limited
18-May-2022,119.25,121.0,118.85,119.75,1244,98,Smartlink Holdings Limited
17-May-2022,112.05,119.1,112.05,117.85,788,57,Smartlink Holdings Limited
16-May-2022,113.05,116.8,112.2,115.55,1612,135,Smartlink Holdings Limited
13-May-2022,118.0,123.45,112.9,116.1,6334,306,Smartlink Holdings Limited
12-May-2022,122.6,122.7,115.7,117.6,3418,207,Smartlink Holdings Limited
11-May-2022,112.55,119.0,111.55,116.9,2075,107,Smartlink Holdings Limited
10-May-2022,119.7,119.7,112.85,113.5,1583,177,Smartlink Holdings Limited
9-May-2022,118.6,118.6,114.85,116.2,1136,174,Smartlink Holdings Limited
6-May-2022,115.05,119.1,114.0,119.1,7848,291,Smartlink Holdings Limited
5-May-2022,115.1,121.65,115.1,119.3,415,93,Smartlink Holdings Limited
4-May-2022,125.0,125.0,118.05,119.8,1960,112,Smartlink Holdings Limited
2-May-2022,129.85,129.85,121.85,122.55,276,84,Smartlink Holdings Limited
29-April-2022,123.2,126.45,123.2,124.0,2319,118,Smartlink Holdings Limited
28-April-2022,126.4,126.6,121.05,122.45,2206,189,Smartlink Holdings Limited
27-April-2022,124.5,131.55,123.15,125.95,8026,306,Smartlink Holdings Limited
26-April-2022,126.8,126.8,124.3,125.3,1807,145,Smartlink Holdings Limited
25-April-2022,129.95,129.95,123.9,125.0,559,127,Smartlink Holdings Limited
22-April-2022,134.0,134.0,127.3,127.4,840,138,Smartlink Holdings Limited
21-April-2022,125.25,130.95,125.25,128.55,2593,177,Smartlink Holdings Limited
20-April-2022,129.35,132.45,126.5,128.35,1528,156,Smartlink Holdings Limited
19-April-2022,132.0,134.35,126.55,130.65,2563,170,Smartlink Holdings Limited
18-April-2022,126.0,135.0,126.0,131.6,2196,197,Smartlink Holdings Limited
13-April-2022,136.8,137.5,130.8,132.15,1325,161,Smartlink Holdings Limited
12-April-2022,137.4,139.25,132.9,134.5,2221,191,Smartlink Holdings Limited
11-April-2022,137.0,137.0,131.2,136.15,5570,203,Smartlink Holdings Limited
8-April-2022,128.0,135.5,128.0,130.75,1917,129,Smartlink Holdings Limited
7-April-2022,134.0,135.9,132.55,133.85,17310,308,Smartlink Holdings Limited
6-April-2022,137.0,137.0,130.9,133.15,6146,266,Smartlink Holdings Limited
5-April-2022,129.8,131.35,124.2,131.15,13179,207,Smartlink Holdings Limited
4-April-2022,124.9,125.1,121.0,125.1,3898,179,Smartlink Holdings Limited
1-April-2022,115.35,119.5,113.0,119.15,3998,242,Smartlink Holdings Limited
31-March-2022,117.9,118.05,112.85,113.85,2310,117,Smartlink Holdings Limited
30-March-2022,114.4,118.6,114.4,117.0,3823,180,Smartlink Holdings Limited
29-March-2022,120.45,121.4,113.6,114.25,5942,252,Smartlink Holdings Limited
28-March-2022,120.05,120.05,118.15,119.1,2297,108,Smartlink Holdings Limited
25-March-2022,121.1,124.95,119.65,119.9,3916,153,Smartlink Holdings Limited
24-March-2022,123.4,124.85,120.0,121.55,2083,116,Smartlink Holdings Limited
23-March-2022,133.4,133.4,123.4,125.2,3473,149,Smartlink Holdings Limited
22-March-2022,121.15,127.05,119.3,127.05,1923,117,Smartlink Holdings Limited
21-March-2022,124.0,124.0,118.95,121.0,1314,81,Smartlink Holdings Limited
17-March-2022,122.3,124.25,120.65,122.6,857,51,Smartlink Holdings Limited
16-March-2022,124.8,128.5,118.55,120.0,3210,268,Smartlink Holdings Limited
15-March-2022,126.85,128.75,124.1,124.1,2082,131,Smartlink Holdings Limited
14-March-2022,131.4,131.5,122.05,130.6,3916,154,Smartlink Holdings Limited
11-March-2022,133.55,133.8,127.9,127.9,1922,91,Smartlink Holdings Limited
10-March-2022,136.0,136.8,133.65,134.5,2680,191,Smartlink Holdings Limited
9-March-2022,126.6,130.3,125.5,130.3,1285,70,Smartlink Holdings Limited
8-March-2022,121.2,124.95,120.95,124.1,324,62,Smartlink Holdings Limited
7-March-2022,128.5,128.6,119.1,119.1,905,48,Smartlink Holdings Limited
4-March-2022,128.85,129.2,125.05,125.35,494,50,Smartlink Holdings Limited
3-March-2022,129.15,133.0,128.1,131.1,1398,88,Smartlink Holdings Limited
2-March-2022,125.0,129.35,125.0,126.7,787,39,Smartlink Holdings Limited
28-February-2022,121.65,127.7,121.1,126.9,1430,223,Smartlink Holdings Limited
25-February-2022,122.65,128.7,122.65,125.25,3197,235,Smartlink Holdings Limited
24-February-2022,127.6,127.6,122.35,122.65,621,33,Smartlink Holdings Limited
23-February-2022,126.35,129.65,124.5,128.75,1695,72,Smartlink Holdings Limited
22-February-2022,122.55,135.0,122.55,123.6,4242,243,Smartlink Holdings Limited
21-February-2022,129.95,134.1,129.0,129.0,4096,228,Smartlink Holdings Limited
18-February-2022,136.65,138.05,133.35,135.75,837,114,Smartlink Holdings Limited
17-February-2022,149.7,149.7,135.5,136.5,726,33,Smartlink Holdings Limited
16-February-2022,140.95,147.95,140.95,142.6,2038,199,Smartlink Holdings Limited
15-February-2022,140.0,142.7,136.3,140.95,5990,256,Smartlink Holdings Limited
14-February-2022,144.25,146.0,143.45,143.45,2053,48,Smartlink Holdings Limited
11-February-2022,152.0,156.0,150.65,151.0,6378,297,Smartlink Holdings Limited
10-February-2022,164.15,164.25,153.0,158.55,1045,120,Smartlink Holdings Limited
9-February-2022,166.9,166.9,160.0,160.15,407,37,Smartlink Holdings Limited
8-February-2022,171.0,171.0,161.85,161.85,556,111,Smartlink Holdings Limited
7-February-2022,179.0,179.0,169.55,170.35,959,76,Smartlink Holdings Limited
4-February-2022,172.9,177.0,171.15,175.1,2322,209,Smartlink Holdings Limited
3-February-2022,182.7,182.7,172.05,173.25,3574,217,Smartlink Holdings Limited
2-February-2022,167.25,174.6,167.0,174.6,6764,270,Smartlink Holdings Limited
1-February-2022,170.35,170.35,165.0,166.3,972,115,Smartlink Holdings Limited
31-January-2022,171.25,172.25,164.1,166.55,2534,167,Smartlink Holdings Limited
28-January-2022,173.05,176.55,167.7,169.05,1866,298,Smartlink Holdings Limited
27-January-2022,168.0,171.6,168.0,169.4,2750,322,Smartlink Holdings Limited
25-January-2022,168.35,173.8,162.75,173.05,3027,420,Smartlink Holdings Limited
24-January-2022,178.0,179.2,168.35,168.35,6727,428,Smartlink Holdings Limited
21-January-2022,185.75,191.2,176.5,177.2,9229,659,Smartlink Holdings Limited
20-January-2022,176.45,185.75,173.0,185.75,8615,513,Smartlink Holdings Limited
19-January-2022,174.9,183.15,173.2,176.95,5743,490,Smartlink Holdings Limited
18-January-2022,180.1,189.0,176.0,177.4,11871,955,Smartlink Holdings Limited
17-January-2022,181.5,194.35,181.5,184.95,8246,577,Smartlink Holdings Limited
14-January-2022,206.0,206.0,188.15,189.8,11784,754,Smartlink Holdings Limited
13-January-2022,190.1,199.75,184.0,198.05,21766,1505,Smartlink Holdings Limited
12-January-2022,188.65,198.0,184.25,190.5,11602,943,Smartlink Holdings Limited
11-January-2022,191.5,204.95,188.6,188.6,13006,634,Smartlink Holdings Limited
10-January-2022,217.4,217.4,197.95,198.5,26422,817,Smartlink Holdings Limited
7-January-2022,203.55,216.4,203.1,208.35,19239,849,Smartlink Holdings Limited
6-January-2022,207.35,226.0,207.35,208.55,61753,1442,Smartlink Holdings Limited
5-January-2022,218.25,221.4,218.25,218.25,7411,105,Smartlink Holdings Limited
4-January-2022,253.8,253.8,229.7,229.7,70425,1139,Smartlink Holdings Limited
3-January-2022,241.65,241.75,241.65,241.75,1904,33,Smartlink Holdings Limited
31-December-2021,219.6,230.25,201.85,230.25,62348,1954,Smartlink Holdings Limited
30-December-2021,190.0,209.35,174.25,209.35,41208,1276,Smartlink Holdings Limited
29-December-2021,207.05,207.05,183.0,190.35,88738,2256,Smartlink Holdings Limited
28-December-2021,183.4,188.25,181.45,188.25,13823,97,Smartlink Holdings Limited
27-December-2021,153.5,171.15,153.35,171.15,48314,1110,Smartlink Holdings Limited
24-December-2021,122.0,142.65,120.0,142.65,54079,1692,Smartlink Holdings Limited
23-December-2021,114.05,120.7,114.05,118.9,7709,290,Smartlink Holdings Limited
22-December-2021,114.1,117.0,114.1,115.7,2179,163,Smartlink Holdings Limited
21-December-2021,107.8,117.0,107.8,112.9,3990,220,Smartlink Holdings Limited
20-December-2021,110.7,110.7,105.3,106.1,2317,158,Smartlink Holdings Limited
17-December-2021,110.4,112.85,109.0,110.65,867,123,Smartlink Holdings Limited
16-December-2021,113.4,113.5,110.1,112.8,2122,171,Smartlink Holdings Limited
15-December-2021,114.0,115.3,112.0,112.95,3232,238,Smartlink Holdings Limited
14-December-2021,108.5,119.0,108.45,113.65,16825,715,Smartlink Holdings Limited
13-December-2021,118.5,118.5,110.2,112.55,3696,167,Smartlink Holdings Limited
10-December-2021,113.15,118.8,109.6,115.3,7597,299,Smartlink Holdings Limited
9-December-2021,110.25,115.8,106.15,113.5,7411,295,Smartlink Holdings Limited
8-December-2021,103.35,111.1,103.35,109.65,828,96,Smartlink Holdings Limited
7-December-2021,105.0,106.8,104.45,105.05,1016,136,Smartlink Holdings Limited
6-December-2021,102.0,105.5,102.0,103.8,528,58,Smartlink Holdings Limited
3-December-2021,105.15,106.45,101.05,103.0,4438,113,Smartlink Holdings Limited
2-December-2021,114.0,114.0,100.05,103.6,3261,229,Smartlink Holdings Limited
1-December-2021,107.95,107.95,101.05,102.7,3692,183,Smartlink Holdings Limited
30-November-2021,104.0,107.6,101.05,102.6,3037,180,Smartlink Holdings Limited
29-November-2021,105.05,107.0,103.35,104.45,295,34,Smartlink Holdings Limited
26-November-2021,109.25,112.3,106.0,106.55,2683,164,Smartlink Holdings Limited
25-November-2021,114.0,114.5,106.6,110.75,1163,112,Smartlink Holdings Limited
24-November-2021,112.0,114.4,111.5,112.0,1346,87,Smartlink Holdings Limited
23-November-2021,104.2,113.4,104.15,109.85,453,53,Smartlink Holdings Limited
22-November-2021,99.0,114.3,99.0,104.55,3133,239,Smartlink Holdings Limited
18-November-2021,123.6,123.6,111.05,113.2,725,58,Smartlink Holdings Limited
17-November-2021,110.85,115.05,110.85,112.8,2705,162,Smartlink Holdings Limited
16-November-2021,114.0,114.85,112.0,113.85,2150,149,Smartlink Holdings Limited
15-November-2021,125.9,125.9,112.25,113.4,3893,192,Smartlink Holdings Limited
12-November-2021,114.6,118.7,114.6,115.7,3017,151,Smartlink Holdings Limited
11-November-2021,126.1,126.1,116.0,116.3,1571,103,Smartlink Holdings Limited
10-November-2021,115.3,120.8,115.3,117.6,3161,169,Smartlink Holdings Limited
9-November-2021,114.25,116.0,114.1,115.05,373,89,Smartlink Holdings Limited
8-November-2021,115.35,115.75,113.55,113.8,1254,123,Smartlink Holdings Limited
4-November-2021,113.8,115.55,113.5,113.85,1886,121,Smartlink Holdings Limited
3-November-2021,114.8,116.85,113.7,114.05,935,97,Smartlink Holdings Limited
2-November-2021,116.05,116.6,114.6,114.75,1901,131,Smartlink Holdings Limited
1-November-2021,116.0,117.95,111.0,115.65,3908,198,Smartlink Holdings Limited
29-October-2021,112.8,116.3,112.0,113.85,1079,82,Smartlink Holdings Limited
28-October-2021,117.35,117.95,114.0,114.25,1308,127,Smartlink Holdings Limited
27-October-2021,118.6,120.3,116.0,117.95,1715,148,Smartlink Holdings Limited
26-October-2021,118.3,120.05,116.55,119.05,1032,159,Smartlink Holdings Limited
25-October-2021,123.8,124.8,116.0,116.25,4849,310,Smartlink Holdings Limited
22-October-2021,117.95,123.0,116.5,121.65,21082,713,Smartlink Holdings Limited
21-October-2021,119.4,119.4,116.0,118.5,3296,187,Smartlink Holdings Limited
20-October-2021,118.0,121.0,115.4,119.4,14877,414,Smartlink Holdings Limited
19-October-2021,123.0,123.0,116.0,120.25,35628,1084,Smartlink Holdings Limited
18-October-2021,117.0,117.0,113.25,114.6,6111,251,Smartlink Holdings Limited
14-October-2021,114.0,116.8,113.4,114.6,6124,209,Smartlink Holdings Limited
13-October-2021,114.35,115.15,113.1,113.8,2239,153,Smartlink Holdings Limited
12-October-2021,113.75,115.25,111.15,112.9,1325,155,Smartlink Holdings Limited
11-October-2021,110.0,116.6,110.0,112.2,3951,260,Smartlink Holdings Limited
8-October-2021,112.85,115.05,112.15,114.0,2964,154,Smartlink Holdings Limited
7-October-2021,115.4,116.0,113.4,113.6,3181,195,Smartlink Holdings Limited
6-October-2021,114.0,116.6,112.85,113.75,5941,313,Smartlink Holdings Limited
5-October-2021,119.45,119.45,113.2,114.35,3958,246,Smartlink Holdings Limited
4-October-2021,122.85,122.85,115.2,116.05,5104,372,Smartlink Holdings Limited
1-October-2021,118.0,120.15,116.05,119.05,3673,277,Smartlink Holdings Limited
30-September-2021,116.8,123.15,116.2,118.45,5787,358,Smartlink Holdings Limited
29-September-2021,114.45,120.0,113.65,116.85,2344,217,Smartlink Holdings Limited
28-September-2021,118.85,118.9,113.1,114.55,2630,214,Smartlink Holdings Limited
27-September-2021,119.6,120.0,115.35,117.95,14716,380,Smartlink Holdings Limited
24-September-2021,114.0,124.5,108.75,118.6,33404,717,Smartlink Holdings Limited
