Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-April-2023,25.46,25.65,25.06,25.42,695,22,SHIVAM AUTOTECH LIMITED
20-April-2023,25.5,26.0,25.24,25.55,3647,27,SHIVAM AUTOTECH LIMITED
19-April-2023,24.7,25.9,24.4,25.02,16808,181,SHIVAM AUTOTECH LIMITED
18-April-2023,25.46,25.58,25.18,25.4,2731,31,SHIVAM AUTOTECH LIMITED
17-April-2023,26.0,26.11,25.45,25.56,2826,41,SHIVAM AUTOTECH LIMITED
13-April-2023,24.94,26.14,24.94,25.93,8520,126,SHIVAM AUTOTECH LIMITED
12-April-2023,25.64,25.69,24.81,25.1,3534,49,SHIVAM AUTOTECH LIMITED
11-April-2023,25.49,25.89,25.0,25.49,12182,50,SHIVAM AUTOTECH LIMITED
10-April-2023,24.91,25.88,24.71,25.39,8315,70,SHIVAM AUTOTECH LIMITED
6-April-2023,24.84,26.05,24.84,25.64,18634,137,SHIVAM AUTOTECH LIMITED
5-April-2023,24.25,25.14,23.51,24.75,8025,102,SHIVAM AUTOTECH LIMITED
3-April-2023,20.9,23.77,20.9,23.51,15415,153,SHIVAM AUTOTECH LIMITED
31-March-2023,21.79,22.25,20.5,20.83,48013,223,SHIVAM AUTOTECH LIMITED
29-March-2023,21.59,21.99,20.76,21.38,31162,152,SHIVAM AUTOTECH LIMITED
28-March-2023,22.05,22.35,20.95,21.27,16447,443,SHIVAM AUTOTECH LIMITED
27-March-2023,22.5,22.95,21.75,22.01,31208,464,SHIVAM AUTOTECH LIMITED
24-March-2023,23.06,23.85,22.45,22.78,9776,94,SHIVAM AUTOTECH LIMITED
23-March-2023,23.7,23.86,23.05,23.06,7132,54,SHIVAM AUTOTECH LIMITED
22-March-2023,23.65,24.49,23.35,23.58,22030,65,SHIVAM AUTOTECH LIMITED
21-March-2023,24.0,24.2,23.7,23.79,3115,70,SHIVAM AUTOTECH LIMITED
20-March-2023,25.1,25.1,23.75,24.1,4739,241,SHIVAM AUTOTECH LIMITED
17-March-2023,23.95,26.0,23.95,24.85,16345,179,SHIVAM AUTOTECH LIMITED
16-March-2023,22.0,24.9,21.25,23.92,7551,201,SHIVAM AUTOTECH LIMITED
15-March-2023,23.8,23.8,22.65,22.9,6482,97,SHIVAM AUTOTECH LIMITED
14-March-2023,23.6,23.85,23.0,23.48,27893,129,SHIVAM AUTOTECH LIMITED
13-March-2023,23.75,24.85,23.45,23.6,8417,146,SHIVAM AUTOTECH LIMITED
10-March-2023,24.4,24.7,24.15,24.2,4693,63,SHIVAM AUTOTECH LIMITED
9-March-2023,24.65,24.9,24.2,24.2,2663,88,SHIVAM AUTOTECH LIMITED
8-March-2023,24.4,25.4,24.4,24.89,863,36,SHIVAM AUTOTECH LIMITED
6-March-2023,24.3,25.7,24.05,24.22,8431,186,SHIVAM AUTOTECH LIMITED
3-March-2023,24.35,24.95,24.1,24.69,1678,43,SHIVAM AUTOTECH LIMITED
2-March-2023,24.16,24.75,24.0,24.11,7189,101,SHIVAM AUTOTECH LIMITED
1-March-2023,24.25,24.8,23.35,24.78,4035,140,SHIVAM AUTOTECH LIMITED
28-February-2023,24.65,25.15,23.5,23.8,4085,119,SHIVAM AUTOTECH LIMITED
27-February-2023,25.25,25.5,24.1,24.45,410,25,SHIVAM AUTOTECH LIMITED
24-February-2023,26.15,26.35,24.8,25.05,10525,250,SHIVAM AUTOTECH LIMITED
23-February-2023,22.1,26.8,22.1,25.55,20641,388,SHIVAM AUTOTECH LIMITED
22-February-2023,24.45,24.45,23.8,23.8,11443,658,SHIVAM AUTOTECH LIMITED
21-February-2023,24.35,24.7,23.65,24.1,1596,48,SHIVAM AUTOTECH LIMITED
20-February-2023,24.5,24.6,23.9,24.05,5692,152,SHIVAM AUTOTECH LIMITED
17-February-2023,24.45,25.15,24.0,24.75,2968,191,SHIVAM AUTOTECH LIMITED
16-February-2023,24.9,25.15,24.2,24.75,2917,116,SHIVAM AUTOTECH LIMITED
15-February-2023,23.85,25.5,23.85,24.45,15098,326,SHIVAM AUTOTECH LIMITED
14-February-2023,25.15,25.25,23.5,23.85,13220,274,SHIVAM AUTOTECH LIMITED
13-February-2023,26.2,26.2,24.85,25.4,3769,164,SHIVAM AUTOTECH LIMITED
10-February-2023,25.6,26.2,25.5,25.55,4293,80,SHIVAM AUTOTECH LIMITED
9-February-2023,25.5,28.9,25.45,25.5,8378,636,SHIVAM AUTOTECH LIMITED
8-February-2023,25.95,26.5,25.7,25.85,2728,31,SHIVAM AUTOTECH LIMITED
7-February-2023,26.65,27.05,25.9,25.9,2273,39,SHIVAM AUTOTECH LIMITED
6-February-2023,25.7,27.8,25.55,25.95,42667,135,SHIVAM AUTOTECH LIMITED
3-February-2023,26.25,26.25,25.5,25.85,8652,636,SHIVAM AUTOTECH LIMITED
2-February-2023,25.0,27.1,25.0,26.4,2954,68,SHIVAM AUTOTECH LIMITED
1-February-2023,27.0,27.8,26.05,26.35,5357,102,SHIVAM AUTOTECH LIMITED
31-January-2023,26.0,27.2,25.6,26.65,6591,89,SHIVAM AUTOTECH LIMITED
30-January-2023,25.6,27.2,25.55,25.65,11125,47,SHIVAM AUTOTECH LIMITED
27-January-2023,26.0,26.85,25.4,26.0,9707,131,SHIVAM AUTOTECH LIMITED
25-January-2023,27.0,27.0,26.25,26.7,14490,119,SHIVAM AUTOTECH LIMITED
24-January-2023,27.15,27.3,26.5,27.0,5839,74,SHIVAM AUTOTECH LIMITED
23-January-2023,27.5,27.7,26.9,27.25,10783,127,SHIVAM AUTOTECH LIMITED
20-January-2023,27.55,27.7,27.05,27.15,5942,84,SHIVAM AUTOTECH LIMITED
19-January-2023,27.35,27.8,27.2,27.5,2953,53,SHIVAM AUTOTECH LIMITED
18-January-2023,27.5,27.8,27.2,27.5,12294,100,SHIVAM AUTOTECH LIMITED
17-January-2023,28.4,28.4,27.0,27.5,10415,111,SHIVAM AUTOTECH LIMITED
16-January-2023,27.55,27.8,27.0,27.2,10922,114,SHIVAM AUTOTECH LIMITED
13-January-2023,27.95,28.85,27.25,27.55,17724,235,SHIVAM AUTOTECH LIMITED
12-January-2023,28.2,28.3,27.8,28.0,3115,56,SHIVAM AUTOTECH LIMITED
11-January-2023,28.3,28.6,28.0,28.2,7079,85,SHIVAM AUTOTECH LIMITED
10-January-2023,28.85,29.0,27.6,27.85,29143,264,SHIVAM AUTOTECH LIMITED
9-January-2023,28.7,29.45,28.4,29.0,6682,96,SHIVAM AUTOTECH LIMITED
6-January-2023,28.75,29.1,28.35,28.6,5457,69,SHIVAM AUTOTECH LIMITED
5-January-2023,28.8,29.15,28.15,28.4,10398,119,SHIVAM AUTOTECH LIMITED
4-January-2023,28.8,29.25,28.2,28.65,7661,105,SHIVAM AUTOTECH LIMITED
3-January-2023,28.05,29.45,28.05,28.9,3356,69,SHIVAM AUTOTECH LIMITED
2-January-2023,29.0,29.15,28.35,28.65,29229,136,SHIVAM AUTOTECH LIMITED
30-December-2022,29.35,29.65,28.75,29.0,9214,122,SHIVAM AUTOTECH LIMITED
29-December-2022,29.9,30.1,28.25,29.5,20961,125,SHIVAM AUTOTECH LIMITED
28-December-2022,29.2,30.05,27.65,28.75,37677,378,SHIVAM AUTOTECH LIMITED
27-December-2022,27.25,29.9,27.25,29.2,53154,492,SHIVAM AUTOTECH LIMITED
26-December-2022,26.0,28.3,25.95,27.6,113554,218,SHIVAM AUTOTECH LIMITED
23-December-2022,26.25,26.5,25.5,25.85,14498,132,SHIVAM AUTOTECH LIMITED
22-December-2022,27.45,27.6,26.05,26.75,20124,143,SHIVAM AUTOTECH LIMITED
21-December-2022,29.25,29.25,27.5,27.65,26674,391,SHIVAM AUTOTECH LIMITED
20-December-2022,28.95,29.5,28.45,29.1,17502,124,SHIVAM AUTOTECH LIMITED
19-December-2022,29.25,29.25,28.1,28.95,14357,223,SHIVAM AUTOTECH LIMITED
16-December-2022,29.5,29.6,28.9,29.2,20399,128,SHIVAM AUTOTECH LIMITED
15-December-2022,29.65,29.9,29.0,29.25,38460,219,SHIVAM AUTOTECH LIMITED
14-December-2022,32.7,32.7,28.9,29.15,72311,602,SHIVAM AUTOTECH LIMITED
13-December-2022,31.05,31.65,29.8,31.2,9804,172,SHIVAM AUTOTECH LIMITED
12-December-2022,30.9,31.15,30.65,30.9,13436,164,SHIVAM AUTOTECH LIMITED
9-December-2022,31.25,31.5,30.25,30.95,12600,106,SHIVAM AUTOTECH LIMITED
8-December-2022,31.5,31.5,30.75,30.85,4909,73,SHIVAM AUTOTECH LIMITED
7-December-2022,31.35,31.65,30.75,31.35,9185,125,SHIVAM AUTOTECH LIMITED
6-December-2022,31.65,31.7,30.9,31.0,7976,101,SHIVAM AUTOTECH LIMITED
5-December-2022,30.85,32.1,30.85,31.05,18554,232,SHIVAM AUTOTECH LIMITED
2-December-2022,31.6,31.75,30.85,31.55,9052,149,SHIVAM AUTOTECH LIMITED
1-December-2022,31.0,32.35,31.0,31.5,4339,108,SHIVAM AUTOTECH LIMITED
30-November-2022,32.0,32.1,31.2,31.35,11103,151,SHIVAM AUTOTECH LIMITED
29-November-2022,31.9,32.6,31.6,31.95,11704,169,SHIVAM AUTOTECH LIMITED
28-November-2022,33.0,33.45,31.9,31.9,35687,238,SHIVAM AUTOTECH LIMITED
25-November-2022,32.55,33.6,31.75,33.55,27146,276,SHIVAM AUTOTECH LIMITED
24-November-2022,32.05,33.05,31.7,32.0,15520,78,SHIVAM AUTOTECH LIMITED
23-November-2022,32.65,32.9,31.75,31.8,17148,190,SHIVAM AUTOTECH LIMITED
22-November-2022,32.0,33.0,32.0,32.65,2020,35,SHIVAM AUTOTECH LIMITED
21-November-2022,33.35,33.85,32.45,32.65,6655,78,SHIVAM AUTOTECH LIMITED
18-November-2022,32.5,33.9,31.9,33.35,6000,79,SHIVAM AUTOTECH LIMITED
17-November-2022,32.5,32.9,31.65,32.3,16921,159,SHIVAM AUTOTECH LIMITED
16-November-2022,33.05,33.1,32.35,32.55,5692,67,SHIVAM AUTOTECH LIMITED
15-November-2022,33.1,34.1,32.6,33.1,22914,112,SHIVAM AUTOTECH LIMITED
14-November-2022,33.15,34.2,32.95,33.95,7557,92,SHIVAM AUTOTECH LIMITED
11-November-2022,33.65,34.1,33.0,33.15,11451,102,SHIVAM AUTOTECH LIMITED
10-November-2022,33.7,33.7,32.95,33.45,4471,63,SHIVAM AUTOTECH LIMITED
9-November-2022,33.65,34.0,33.0,33.9,8157,124,SHIVAM AUTOTECH LIMITED
7-November-2022,33.05,34.0,33.05,33.5,13949,150,SHIVAM AUTOTECH LIMITED
4-November-2022,33.95,34.15,33.3,33.65,4490,64,SHIVAM AUTOTECH LIMITED
3-November-2022,34.3,34.95,33.75,33.95,4993,68,SHIVAM AUTOTECH LIMITED
2-November-2022,33.3,34.45,32.9,34.25,11829,110,SHIVAM AUTOTECH LIMITED
1-November-2022,32.55,33.9,32.55,32.85,52073,276,SHIVAM AUTOTECH LIMITED
31-October-2022,35.95,35.95,34.25,34.25,12665,157,SHIVAM AUTOTECH LIMITED
28-October-2022,36.0,37.15,35.5,36.05,6445,93,SHIVAM AUTOTECH LIMITED
27-October-2022,38.0,38.0,36.5,36.6,11078,113,SHIVAM AUTOTECH LIMITED
25-October-2022,38.0,38.7,36.5,37.85,43182,350,SHIVAM AUTOTECH LIMITED
24-October-2022,40.0,40.0,38.4,38.4,19757,64,SHIVAM AUTOTECH LIMITED
21-October-2022,40.0,40.8,39.4,40.4,4442,54,SHIVAM AUTOTECH LIMITED
20-October-2022,39.05,40.75,38.85,40.35,11351,173,SHIVAM AUTOTECH LIMITED
19-October-2022,39.75,41.0,38.65,40.6,20098,158,SHIVAM AUTOTECH LIMITED
18-October-2022,38.55,40.15,37.95,39.8,11161,131,SHIVAM AUTOTECH LIMITED
17-October-2022,36.75,38.5,35.45,38.4,14214,197,SHIVAM AUTOTECH LIMITED
14-October-2022,37.25,38.0,36.6,36.7,3455,62,SHIVAM AUTOTECH LIMITED
13-October-2022,37.45,37.55,36.35,37.0,6113,85,SHIVAM AUTOTECH LIMITED
12-October-2022,37.5,37.55,37.05,37.3,1007,25,SHIVAM AUTOTECH LIMITED
11-October-2022,38.3,39.2,37.4,37.5,10968,123,SHIVAM AUTOTECH LIMITED
10-October-2022,38.75,38.75,37.8,38.2,8225,92,SHIVAM AUTOTECH LIMITED
7-October-2022,38.7,39.4,38.3,38.85,5829,84,SHIVAM AUTOTECH LIMITED
6-October-2022,37.9,38.9,37.1,38.4,8197,80,SHIVAM AUTOTECH LIMITED
4-October-2022,36.95,38.25,36.3,38.15,8723,72,SHIVAM AUTOTECH LIMITED
3-October-2022,37.85,38.0,36.3,36.45,6159,66,SHIVAM AUTOTECH LIMITED
30-September-2022,37.9,38.5,37.5,37.7,7024,81,SHIVAM AUTOTECH LIMITED
29-September-2022,36.7,37.6,36.5,37.45,12437,196,SHIVAM AUTOTECH LIMITED
28-September-2022,37.2,37.9,36.35,36.75,8312,107,SHIVAM AUTOTECH LIMITED
27-September-2022,38.9,39.15,37.15,37.65,14021,177,SHIVAM AUTOTECH LIMITED
26-September-2022,39.1,40.1,38.6,39.0,10168,77,SHIVAM AUTOTECH LIMITED
23-September-2022,41.75,41.75,40.05,40.6,22754,178,SHIVAM AUTOTECH LIMITED
22-September-2022,40.25,42.0,40.25,41.55,8922,120,SHIVAM AUTOTECH LIMITED
21-September-2022,40.75,41.15,40.0,40.1,7957,92,SHIVAM AUTOTECH LIMITED
20-September-2022,41.0,41.95,40.45,40.75,11190,183,SHIVAM AUTOTECH LIMITED
19-September-2022,40.1,41.5,39.85,40.2,7299,120,SHIVAM AUTOTECH LIMITED
16-September-2022,41.45,41.45,40.15,40.55,14792,210,SHIVAM AUTOTECH LIMITED
15-September-2022,41.6,42.55,41.2,41.3,5863,105,SHIVAM AUTOTECH LIMITED
14-September-2022,42.4,42.8,41.5,41.6,18623,207,SHIVAM AUTOTECH LIMITED
13-September-2022,43.95,44.25,41.85,42.45,42384,369,SHIVAM AUTOTECH LIMITED
12-September-2022,45.8,45.8,43.4,44.05,19868,172,SHIVAM AUTOTECH LIMITED
9-September-2022,44.65,44.9,43.6,43.95,11572,133,SHIVAM AUTOTECH LIMITED
8-September-2022,45.05,45.05,44.1,44.6,6720,108,SHIVAM AUTOTECH LIMITED
7-September-2022,43.9,45.25,43.05,44.6,19353,235,SHIVAM AUTOTECH LIMITED
6-September-2022,43.5,44.25,42.15,44.05,41249,450,SHIVAM AUTOTECH LIMITED
5-September-2022,46.45,46.45,42.55,42.7,61304,429,SHIVAM AUTOTECH LIMITED
2-September-2022,43.1,45.05,43.1,44.75,51562,401,SHIVAM AUTOTECH LIMITED
1-September-2022,41.0,43.3,40.1,42.95,25030,212,SHIVAM AUTOTECH LIMITED
30-August-2022,42.0,43.1,41.15,41.75,27848,191,SHIVAM AUTOTECH LIMITED
29-August-2022,41.9,43.5,40.3,41.7,32507,205,SHIVAM AUTOTECH LIMITED
26-August-2022,40.5,42.15,39.95,41.7,9070,122,SHIVAM AUTOTECH LIMITED
25-August-2022,41.0,41.75,40.0,40.15,23974,280,SHIVAM AUTOTECH LIMITED
24-August-2022,40.25,41.9,40.05,41.45,11767,265,SHIVAM AUTOTECH LIMITED
23-August-2022,39.25,41.05,39.0,40.15,24478,385,SHIVAM AUTOTECH LIMITED
22-August-2022,40.35,41.0,38.9,39.25,30695,446,SHIVAM AUTOTECH LIMITED
19-August-2022,41.95,42.45,39.9,40.35,38423,723,SHIVAM AUTOTECH LIMITED
18-August-2022,41.15,42.2,40.0,40.95,181142,1112,SHIVAM AUTOTECH LIMITED
17-August-2022,40.8,43.55,40.35,42.1,256290,828,SHIVAM AUTOTECH LIMITED
16-August-2022,42.55,43.5,42.45,42.45,121698,300,SHIVAM AUTOTECH LIMITED
12-August-2022,44.65,44.65,44.65,44.65,9898,34,SHIVAM AUTOTECH LIMITED
11-August-2022,46.95,46.95,46.95,46.95,10141,47,SHIVAM AUTOTECH LIMITED
10-August-2022,48.4,49.4,47.7,49.4,79801,682,SHIVAM AUTOTECH LIMITED
8-August-2022,44.95,47.3,44.95,47.05,39598,585,SHIVAM AUTOTECH LIMITED
5-August-2022,45.85,46.05,43.8,45.05,75583,977,SHIVAM AUTOTECH LIMITED
4-August-2022,48.05,50.0,45.4,45.6,198707,1032,SHIVAM AUTOTECH LIMITED
3-August-2022,46.0,47.9,43.55,47.75,151580,957,SHIVAM AUTOTECH LIMITED
2-August-2022,45.0,45.75,44.05,45.65,225102,880,SHIVAM AUTOTECH LIMITED
1-August-2022,43.3,43.6,41.9,43.6,101825,468,SHIVAM AUTOTECH LIMITED
29-July-2022,40.35,41.85,39.3,41.55,39772,342,SHIVAM AUTOTECH LIMITED
28-July-2022,40.5,41.0,39.3,39.9,30754,191,SHIVAM AUTOTECH LIMITED
27-July-2022,39.4,41.05,38.0,40.45,13973,253,SHIVAM AUTOTECH LIMITED
26-July-2022,41.0,41.2,39.05,39.25,13737,194,SHIVAM AUTOTECH LIMITED
25-July-2022,41.0,42.2,40.4,40.7,28585,288,SHIVAM AUTOTECH LIMITED
22-July-2022,39.5,41.65,39.05,41.4,50312,404,SHIVAM AUTOTECH LIMITED
21-July-2022,39.55,41.1,38.85,39.7,38989,320,SHIVAM AUTOTECH LIMITED
20-July-2022,40.8,40.8,39.25,39.9,55126,480,SHIVAM AUTOTECH LIMITED
19-July-2022,38.5,38.9,37.55,38.9,41166,249,SHIVAM AUTOTECH LIMITED
18-July-2022,37.3,37.9,36.9,37.05,8768,93,SHIVAM AUTOTECH LIMITED
15-July-2022,36.75,37.65,36.35,37.15,6999,98,SHIVAM AUTOTECH LIMITED
14-July-2022,36.8,37.05,35.5,36.1,20942,205,SHIVAM AUTOTECH LIMITED
13-July-2022,39.0,39.4,37.25,37.35,8452,88,SHIVAM AUTOTECH LIMITED
12-July-2022,37.7,39.0,37.1,38.05,19267,188,SHIVAM AUTOTECH LIMITED
11-July-2022,36.6,37.7,36.3,37.2,10995,102,SHIVAM AUTOTECH LIMITED
8-July-2022,37.05,37.3,36.05,36.3,12686,169,SHIVAM AUTOTECH LIMITED
7-July-2022,38.0,38.0,36.95,37.35,13145,204,SHIVAM AUTOTECH LIMITED
6-July-2022,36.85,38.4,35.9,37.4,24951,253,SHIVAM AUTOTECH LIMITED
5-July-2022,38.55,38.55,36.85,36.85,14744,145,SHIVAM AUTOTECH LIMITED
4-July-2022,37.55,39.65,37.55,38.75,27641,324,SHIVAM AUTOTECH LIMITED
1-July-2022,38.4,39.5,36.7,38.55,74309,472,SHIVAM AUTOTECH LIMITED
30-June-2022,39.45,39.95,36.9,38.5,45581,486,SHIVAM AUTOTECH LIMITED
29-June-2022,37.0,39.2,36.25,38.35,163657,1195,SHIVAM AUTOTECH LIMITED
28-June-2022,32.1,35.85,30.75,35.85,126411,438,SHIVAM AUTOTECH LIMITED
27-June-2022,32.55,33.75,32.5,32.6,3641,52,SHIVAM AUTOTECH LIMITED
24-June-2022,30.3,32.65,30.3,32.55,24069,269,SHIVAM AUTOTECH LIMITED
23-June-2022,28.05,30.8,28.05,29.7,4285,84,SHIVAM AUTOTECH LIMITED
22-June-2022,29.4,30.45,28.05,28.55,10824,156,SHIVAM AUTOTECH LIMITED
21-June-2022,28.3,30.0,27.8,29.6,33173,204,SHIVAM AUTOTECH LIMITED
20-June-2022,30.25,30.25,26.5,27.3,25795,265,SHIVAM AUTOTECH LIMITED
17-June-2022,27.45,30.0,27.2,28.9,4598,86,SHIVAM AUTOTECH LIMITED
16-June-2022,29.75,30.1,27.45,27.95,27544,182,SHIVAM AUTOTECH LIMITED
15-June-2022,29.45,30.0,29.0,29.55,7051,109,SHIVAM AUTOTECH LIMITED
14-June-2022,29.05,29.95,28.8,28.9,11023,153,SHIVAM AUTOTECH LIMITED
13-June-2022,30.6,30.6,28.95,29.55,8485,73,SHIVAM AUTOTECH LIMITED
10-June-2022,30.25,31.45,30.1,30.8,16939,112,SHIVAM AUTOTECH LIMITED
9-June-2022,31.75,31.95,30.2,30.9,6680,81,SHIVAM AUTOTECH LIMITED
8-June-2022,30.55,32.0,30.55,31.0,8004,69,SHIVAM AUTOTECH LIMITED
7-June-2022,31.65,31.8,30.95,31.05,15044,95,SHIVAM AUTOTECH LIMITED
6-June-2022,32.5,32.5,31.3,31.7,12801,53,SHIVAM AUTOTECH LIMITED
3-June-2022,33.05,34.05,32.65,32.85,17706,166,SHIVAM AUTOTECH LIMITED
2-June-2022,30.75,33.4,30.75,32.9,30832,195,SHIVAM AUTOTECH LIMITED
1-June-2022,30.6,31.9,30.25,31.85,36026,227,SHIVAM AUTOTECH LIMITED
31-May-2022,30.65,30.85,30.1,30.4,3904,57,SHIVAM AUTOTECH LIMITED
30-May-2022,29.95,30.8,29.65,30.65,10629,72,SHIVAM AUTOTECH LIMITED
27-May-2022,30.25,30.55,29.0,29.75,6440,99,SHIVAM AUTOTECH LIMITED
26-May-2022,29.55,29.65,28.5,29.6,10285,111,SHIVAM AUTOTECH LIMITED
25-May-2022,30.25,30.65,28.9,29.55,23252,208,SHIVAM AUTOTECH LIMITED
24-May-2022,30.9,31.3,30.0,30.05,10012,101,SHIVAM AUTOTECH LIMITED
23-May-2022,32.5,32.5,31.0,31.3,6913,79,SHIVAM AUTOTECH LIMITED
20-May-2022,31.45,32.0,30.6,31.6,13715,160,SHIVAM AUTOTECH LIMITED
19-May-2022,31.5,31.65,30.2,30.55,11008,137,SHIVAM AUTOTECH LIMITED
18-May-2022,32.65,33.0,31.5,31.7,11903,118,SHIVAM AUTOTECH LIMITED
17-May-2022,32.5,32.9,31.45,32.65,48988,234,SHIVAM AUTOTECH LIMITED
16-May-2022,31.6,32.0,29.25,31.35,13578,124,SHIVAM AUTOTECH LIMITED
13-May-2022,30.1,30.95,29.15,30.65,18325,150,SHIVAM AUTOTECH LIMITED
12-May-2022,29.25,29.85,28.65,29.5,13237,108,SHIVAM AUTOTECH LIMITED
11-May-2022,33.0,33.0,30.05,30.1,90624,266,SHIVAM AUTOTECH LIMITED
10-May-2022,32.0,32.9,31.0,31.6,15734,182,SHIVAM AUTOTECH LIMITED
9-May-2022,31.75,32.3,30.4,31.4,24160,243,SHIVAM AUTOTECH LIMITED
6-May-2022,32.65,32.65,31.75,31.75,29442,183,SHIVAM AUTOTECH LIMITED
5-May-2022,34.0,35.85,33.1,33.4,26717,224,SHIVAM AUTOTECH LIMITED
4-May-2022,35.0,35.6,33.15,34.4,68375,511,SHIVAM AUTOTECH LIMITED
2-May-2022,32.15,34.75,32.15,34.05,18378,203,SHIVAM AUTOTECH LIMITED
29-April-2022,35.15,36.3,33.4,33.75,59777,385,SHIVAM AUTOTECH LIMITED
28-April-2022,36.45,36.65,34.6,35.15,138294,753,SHIVAM AUTOTECH LIMITED
27-April-2022,31.75,35.05,31.75,34.95,126115,721,SHIVAM AUTOTECH LIMITED
26-April-2022,32.7,33.65,31.5,33.4,99289,527,SHIVAM AUTOTECH LIMITED
25-April-2022,30.7,32.85,30.55,32.05,28529,284,SHIVAM AUTOTECH LIMITED
22-April-2022,31.8,31.95,29.85,31.95,55970,409,SHIVAM AUTOTECH LIMITED
21-April-2022,29.0,30.45,28.7,30.45,31703,168,SHIVAM AUTOTECH LIMITED
20-April-2022,29.95,31.0,28.75,29.0,25896,188,SHIVAM AUTOTECH LIMITED
19-April-2022,31.0,31.55,29.75,29.9,45312,178,SHIVAM AUTOTECH LIMITED
18-April-2022,31.0,31.85,30.85,31.1,6239,94,SHIVAM AUTOTECH LIMITED
13-April-2022,32.2,32.95,31.6,32.25,25055,232,SHIVAM AUTOTECH LIMITED
12-April-2022,32.6,32.7,31.7,32.3,44879,304,SHIVAM AUTOTECH LIMITED
11-April-2022,33.35,33.95,32.35,32.85,21910,130,SHIVAM AUTOTECH LIMITED
8-April-2022,32.3,33.3,31.5,33.05,81006,513,SHIVAM AUTOTECH LIMITED
7-April-2022,33.8,33.8,31.2,31.9,46930,372,SHIVAM AUTOTECH LIMITED
6-April-2022,31.8,33.65,31.4,32.8,75450,491,SHIVAM AUTOTECH LIMITED
5-April-2022,30.75,32.5,30.55,32.05,58937,416,SHIVAM AUTOTECH LIMITED
4-April-2022,32.15,32.45,30.6,31.25,40039,271,SHIVAM AUTOTECH LIMITED
1-April-2022,29.4,31.25,29.35,31.25,63231,321,SHIVAM AUTOTECH LIMITED
31-March-2022,30.0,30.35,29.05,29.8,41101,224,SHIVAM AUTOTECH LIMITED
30-March-2022,29.1,29.25,28.25,29.1,105729,523,SHIVAM AUTOTECH LIMITED
29-March-2022,26.8,28.05,26.15,27.9,100481,495,SHIVAM AUTOTECH LIMITED
28-March-2022,25.9,26.75,24.5,26.75,62188,378,SHIVAM AUTOTECH LIMITED
25-March-2022,26.35,26.5,25.0,25.5,19771,167,SHIVAM AUTOTECH LIMITED
24-March-2022,26.0,27.4,26.0,26.1,26209,216,SHIVAM AUTOTECH LIMITED
23-March-2022,27.6,27.6,25.8,26.3,29744,271,SHIVAM AUTOTECH LIMITED
22-March-2022,27.2,27.2,25.95,26.45,55549,215,SHIVAM AUTOTECH LIMITED
21-March-2022,28.7,28.85,27.3,27.3,55239,137,SHIVAM AUTOTECH LIMITED
17-March-2022,29.0,29.6,27.45,28.7,131297,693,SHIVAM AUTOTECH LIMITED
16-March-2022,27.95,28.2,27.15,28.2,109531,656,SHIVAM AUTOTECH LIMITED
15-March-2022,24.65,26.9,24.65,26.9,154475,426,SHIVAM AUTOTECH LIMITED
14-March-2022,24.0,25.7,24.0,25.65,63990,278,SHIVAM AUTOTECH LIMITED
11-March-2022,23.45,24.6,23.2,24.5,39210,431,SHIVAM AUTOTECH LIMITED
10-March-2022,23.0,23.75,23.0,23.45,17191,87,SHIVAM AUTOTECH LIMITED
9-March-2022,22.9,23.0,22.3,22.65,31178,228,SHIVAM AUTOTECH LIMITED
8-March-2022,21.25,22.65,21.25,22.15,17956,140,SHIVAM AUTOTECH LIMITED
7-March-2022,21.9,22.9,21.85,21.85,55298,311,SHIVAM AUTOTECH LIMITED
4-March-2022,23.3,23.3,22.5,23.0,36334,288,SHIVAM AUTOTECH LIMITED
3-March-2022,24.1,24.1,22.85,23.15,9992,107,SHIVAM AUTOTECH LIMITED
2-March-2022,22.55,24.1,22.55,23.05,23810,214,SHIVAM AUTOTECH LIMITED
28-February-2022,24.2,24.2,23.15,23.7,23308,261,SHIVAM AUTOTECH LIMITED
25-February-2022,23.55,25.0,23.55,24.2,27631,277,SHIVAM AUTOTECH LIMITED
24-February-2022,25.95,25.95,24.5,24.5,10423,36,SHIVAM AUTOTECH LIMITED
23-February-2022,24.0,26.1,24.0,25.75,46915,569,SHIVAM AUTOTECH LIMITED
22-February-2022,25.5,26.3,25.0,25.0,66357,339,SHIVAM AUTOTECH LIMITED
21-February-2022,26.1,26.5,24.6,26.3,262899,1452,SHIVAM AUTOTECH LIMITED
18-February-2022,25.1,25.25,24.65,25.25,151196,487,SHIVAM AUTOTECH LIMITED
17-February-2022,23.5,24.05,22.8,24.05,57628,391,SHIVAM AUTOTECH LIMITED
16-February-2022,22.25,24.5,22.25,22.95,159340,952,SHIVAM AUTOTECH LIMITED
15-February-2022,23.4,23.4,23.4,23.4,38505,96,SHIVAM AUTOTECH LIMITED
14-February-2022,24.6,24.6,24.6,24.6,31814,78,SHIVAM AUTOTECH LIMITED
11-February-2022,26.8,26.8,25.8,25.85,51615,289,SHIVAM AUTOTECH LIMITED
10-February-2022,28.45,28.45,27.05,27.15,30190,258,SHIVAM AUTOTECH LIMITED
9-February-2022,27.0,29.0,26.75,28.45,62786,548,SHIVAM AUTOTECH LIMITED
8-February-2022,29.0,29.3,27.9,27.9,50927,362,SHIVAM AUTOTECH LIMITED
