Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-July-2022,368.1,372.1,366.0,369.8,474,124
30-June-2022,369.75,373.0,357.4,362.65,8340,604
29-June-2022,373.5,375.25,366.95,370.75,731,144
28-June-2022,372.85,378.55,367.25,372.3,982,212
27-June-2022,379.95,379.95,367.8,374.1,3132,432
24-June-2022,371.25,371.35,364.0,367.15,495,95
23-June-2022,365.55,371.45,362.9,366.5,1716,299
22-June-2022,356.75,368.0,353.5,365.55,774,188
21-June-2022,357.4,362.15,351.7,359.9,1282,288
20-June-2022,351.0,355.95,350.0,352.05,4980,435
17-June-2022,355.55,357.45,347.4,351.55,2754,326
16-June-2022,372.9,372.95,353.9,356.05,1642,417
15-June-2022,371.4,382.4,364.1,368.65,14425,1013
14-June-2022,370.15,373.9,366.4,368.6,870,238
13-June-2022,375.45,376.0,365.4,370.0,2208,363
10-June-2022,375.7,377.6,372.95,375.3,685,238
9-June-2022,383.4,385.3,372.6,374.15,5080,596
8-June-2022,376.55,384.4,367.05,378.85,2466,501
7-June-2022,380.0,380.0,372.1,374.6,6080,527
6-June-2022,361.05,389.0,356.6,380.6,7989,1296
3-June-2022,353.5,371.05,353.35,360.75,6722,936
2-June-2022,353.9,354.55,352.55,353.8,847,106
1-June-2022,355.25,355.3,352.35,353.1,1689,248
31-May-2022,347.95,354.3,347.95,354.1,2679,229
30-May-2022,348.0,356.95,348.0,352.0,6963,381
27-May-2022,350.35,358.4,346.6,350.45,3939,400
26-May-2022,355.2,355.2,340.9,346.85,1967,285
25-May-2022,363.0,365.05,343.6,354.05,6822,902
24-May-2022,368.9,368.9,357.55,363.75,2081,316
23-May-2022,380.95,380.95,361.55,362.7,5678,706
20-May-2022,373.0,378.0,364.5,373.6,7249,956
19-May-2022,360.0,369.0,358.5,361.6,9180,1366
18-May-2022,364.9,375.1,360.25,371.45,31586,2736
17-May-2022,336.8,377.0,332.0,352.2,53613,4900
16-May-2022,338.5,338.5,327.0,331.6,1823,534
13-May-2022,334.95,339.9,329.8,336.35,3992,710
12-May-2022,349.0,349.0,321.05,330.15,21554,1469
11-May-2022,361.55,361.55,336.35,340.95,41931,1125
10-May-2022,352.85,365.8,351.15,360.05,8549,828
9-May-2022,358.7,364.85,335.0,351.25,13002,1452
6-May-2022,365.9,371.5,356.05,366.85,5695,717
5-May-2022,369.9,370.25,361.9,364.15,6894,563
4-May-2022,374.95,376.25,363.05,367.2,4932,597
2-May-2022,373.0,379.0,371.0,373.8,1601,174
29-April-2022,387.3,391.8,375.8,378.0,2064,224
28-April-2022,382.0,391.5,380.65,387.0,2056,462
27-April-2022,382.8,382.8,377.2,378.85,3027,507
26-April-2022,386.7,396.3,381.75,383.7,4033,804
25-April-2022,384.4,389.55,378.0,383.5,8062,986
22-April-2022,374.3,385.0,374.3,381.2,3903,516
21-April-2022,382.1,385.6,378.95,380.1,4346,427
20-April-2022,368.95,382.0,368.95,378.3,4596,723
19-April-2022,385.65,389.2,367.0,375.8,5371,441
18-April-2022,386.0,394.9,382.1,384.1,5152,425
13-April-2022,402.0,403.5,385.55,387.0,10007,786
12-April-2022,399.35,400.7,390.65,396.7,9996,561
11-April-2022,400.9,404.95,394.7,397.4,5329,410
8-April-2022,394.9,403.15,383.95,397.6,15490,1082
7-April-2022,390.95,400.5,388.25,392.8,4299,417
6-April-2022,382.0,393.75,382.0,390.05,7946,799
5-April-2022,385.1,390.9,379.8,388.55,12160,1150
4-April-2022,388.95,391.95,377.75,385.1,12077,1124
1-April-2022,381.2,386.3,381.2,384.9,5289,304
31-March-2022,390.0,390.0,374.8,376.55,4441,397
30-March-2022,374.2,384.0,372.15,380.2,7060,523
29-March-2022,375.1,376.75,362.45,365.0,16200,1032
28-March-2022,385.5,386.55,370.0,375.45,11636,1138
25-March-2022,397.3,397.35,387.2,388.95,4236,313
24-March-2022,393.85,398.85,390.95,392.4,8243,604
23-March-2022,407.9,407.9,391.0,393.85,16803,825
22-March-2022,419.0,426.0,397.3,402.15,14089,1480
21-March-2022,391.95,414.35,388.3,409.55,13514,1276
17-March-2022,390.0,395.0,386.35,390.75,2535,341
16-March-2022,380.75,386.75,379.8,385.05,2993,214
15-March-2022,381.65,383.45,372.0,374.65,5966,468
14-March-2022,374.45,388.5,372.55,382.35,5223,402
11-March-2022,370.05,378.7,367.5,375.3,5034,369
10-March-2022,374.3,374.95,365.65,371.25,3225,335
9-March-2022,363.05,370.15,359.7,362.4,3872,551
8-March-2022,368.05,371.75,356.45,360.5,6948,603
7-March-2022,344.85,365.45,344.85,362.15,11820,865
4-March-2022,376.9,380.45,356.7,362.5,7373,816
3-March-2022,391.85,391.95,376.95,383.25,3631,370
2-March-2022,378.05,394.35,367.05,389.95,3563,326
28-February-2022,386.0,393.7,378.1,392.15,2886,269
25-February-2022,388.5,391.85,383.9,387.75,3430,298
24-February-2022,382.9,390.0,375.9,379.1,9730,602
23-February-2022,384.8,392.0,384.8,388.85,2635,178
22-February-2022,370.0,384.0,370.0,381.75,8448,774
21-February-2022,380.6,383.2,371.65,379.95,6186,333
18-February-2022,373.05,382.15,373.05,380.55,5294,448
17-February-2022,380.0,384.0,370.4,382.7,9048,640
16-February-2022,352.0,379.0,349.0,373.95,28742,1897
15-February-2022,366.8,367.95,344.65,347.25,9182,1070
14-February-2022,365.0,365.4,356.0,361.8,4756,381
11-February-2022,368.0,377.0,366.1,367.3,3170,378
10-February-2022,375.0,379.9,371.35,376.1,10719,1123
9-February-2022,375.65,375.75,367.65,369.2,7879,516
8-February-2022,378.85,380.85,365.4,368.35,7160,597
7-February-2022,378.0,386.6,376.55,377.4,18675,1141
4-February-2022,392.0,394.95,382.95,384.6,6321,622
3-February-2022,402.7,405.3,390.65,391.65,18075,816
2-February-2022,406.7,406.7,394.4,398.05,8245,475
1-February-2022,395.85,428.7,394.2,400.6,48601,3231
31-January-2022,402.1,412.95,380.3,385.15,21239,1627
28-January-2022,404.0,406.8,398.85,404.2,4128,590
27-January-2022,406.55,406.7,393.3,395.6,5735,828
25-January-2022,398.0,409.5,395.25,401.7,1647,421
24-January-2022,411.85,413.8,393.6,399.55,17056,1467
21-January-2022,422.7,425.45,414.1,417.15,3676,500
20-January-2022,430.6,430.6,421.85,422.05,1677,324
19-January-2022,427.0,432.9,424.25,428.25,2609,468
18-January-2022,438.95,441.35,426.95,428.7,7241,867
17-January-2022,434.0,443.55,432.55,438.3,3768,606
14-January-2022,428.7,442.8,428.65,439.05,5993,638
13-January-2022,427.45,436.0,426.0,429.95,2953,413
12-January-2022,429.5,430.3,425.2,426.15,2639,265
11-January-2022,433.6,435.45,424.45,425.25,5111,518
10-January-2022,438.9,443.0,424.0,427.7,17454,1432
7-January-2022,437.55,443.95,431.6,437.85,1928,397
6-January-2022,439.0,444.9,435.0,437.55,2207,445
5-January-2022,444.55,451.15,440.0,441.25,3549,392
4-January-2022,440.0,450.75,433.6,442.7,10523,954
3-January-2022,454.9,459.2,437.05,439.9,7834,954
31-December-2021,448.0,455.15,436.8,453.75,6917,695
30-December-2021,433.35,458.7,429.55,440.3,22955,1592
29-December-2021,441.0,443.6,430.4,436.3,3726,481
28-December-2021,433.8,441.95,429.2,440.4,4968,474
27-December-2021,421.2,435.15,420.0,430.35,12959,721
24-December-2021,418.5,425.5,413.8,422.85,1675,262
23-December-2021,430.0,430.0,411.5,418.5,3025,313
22-December-2021,413.0,419.8,411.95,417.85,5863,635
21-December-2021,408.1,414.15,406.85,411.95,6321,499
20-December-2021,412.0,412.0,391.25,398.6,6892,704
17-December-2021,429.55,429.55,408.7,411.2,13699,1438
16-December-2021,440.25,443.9,426.1,428.1,12135,864
15-December-2021,434.7,446.4,434.3,439.6,12578,1051
14-December-2021,438.0,442.3,430.35,432.9,4192,564
13-December-2021,434.25,441.7,428.3,438.35,14219,1335
10-December-2021,435.7,443.35,428.75,432.2,4469,533
9-December-2021,430.9,436.85,426.85,435.75,7183,711
8-December-2021,423.55,438.8,423.05,429.35,12853,794
7-December-2021,423.0,429.75,407.55,424.05,24634,1943
6-December-2021,398.6,431.55,398.6,419.7,18163,1309
3-December-2021,400.3,406.9,394.85,403.2,4780,522
2-December-2021,380.55,402.0,379.85,397.25,27757,1564
1-December-2021,389.3,398.85,378.05,380.55,38774,2271
30-November-2021,398.25,407.35,384.05,389.3,13635,1153
29-November-2021,405.0,411.95,392.0,394.4,21258,1568
26-November-2021,408.0,422.0,404.7,411.25,14674,1057
25-November-2021,408.0,410.85,401.05,408.55,4002,354
24-November-2021,408.9,421.45,404.5,407.65,14261,976
23-November-2021,399.7,407.7,388.25,400.9,12163,959
22-November-2021,405.0,405.05,391.0,394.65,7244,552
18-November-2021,407.25,411.9,393.3,401.65,11432,812
17-November-2021,418.75,418.75,403.65,405.9,19897,1459
16-November-2021,431.0,431.0,413.85,415.8,11736,894
15-November-2021,415.0,424.75,410.9,421.95,24088,1293
12-November-2021,431.5,432.0,408.25,420.2,34774,2027
11-November-2021,429.5,433.8,426.8,428.85,13691,905
10-November-2021,446.0,447.3,427.15,428.9,24521,1657
9-November-2021,451.05,453.95,445.15,447.35,11649,871
8-November-2021,456.5,460.0,448.15,450.05,15815,967
4-November-2021,455.2,459.0,452.85,454.8,2140,124
3-November-2021,458.0,465.0,445.85,448.75,41602,1637
2-November-2021,478.85,497.95,454.75,457.45,70702,2658
1-November-2021,469.15,480.15,464.65,477.85,7929,578
29-October-2021,448.75,468.9,440.0,465.9,13868,1191
28-October-2021,467.0,469.95,443.7,449.85,11837,720
27-October-2021,460.25,479.0,459.85,471.7,11987,849
26-October-2021,457.8,469.5,452.9,459.25,7871,738
25-October-2021,460.1,469.9,444.2,460.15,11706,1275
22-October-2021,478.0,482.35,460.0,463.75,28358,2218
21-October-2021,473.9,495.45,473.05,475.9,43278,3229
20-October-2021,468.0,513.0,457.05,469.95,82980,5640
19-October-2021,480.0,483.7,459.8,467.7,35984,2574
18-October-2021,471.0,504.0,471.0,479.25,93064,5323
14-October-2021,466.0,470.7,461.05,463.25,20533,1055
13-October-2021,453.85,466.9,450.15,459.65,21751,1625
12-October-2021,446.0,452.0,445.8,449.35,18298,1024
11-October-2021,450.0,452.3,444.35,446.85,28700,1413
8-October-2021,445.65,457.6,439.2,448.55,28686,2149
7-October-2021,446.5,450.95,442.1,445.0,2992,396
6-October-2021,448.05,452.95,433.55,443.15,12688,1214
5-October-2021,450.3,457.45,445.55,449.2,3144,323
4-October-2021,449.0,458.0,447.85,450.95,5380,489
1-October-2021,445.9,451.75,443.8,446.8,3251,345
30-September-2021,444.05,458.05,444.05,448.7,4424,502
29-September-2021,441.05,448.7,439.65,444.15,5357,499
28-September-2021,451.0,451.0,436.1,441.0,10408,626
27-September-2021,449.8,459.0,441.75,444.2,11194,782
24-September-2021,462.4,464.65,442.0,446.75,18800,1361
23-September-2021,463.9,467.35,459.65,460.7,9988,697
22-September-2021,461.7,473.0,459.0,465.5,17816,840
21-September-2021,472.0,474.1,458.05,462.3,6265,334
20-September-2021,483.0,484.0,469.5,472.75,14928,1076
17-September-2021,472.9,484.0,466.1,481.45,25800,1820
16-September-2021,473.35,484.8,473.35,476.8,8380,675
15-September-2021,462.05,484.0,462.05,472.05,33723,2047
14-September-2021,461.0,471.45,460.05,464.25,17374,1383
13-September-2021,464.9,468.35,454.6,456.85,8412,639
9-September-2021,464.6,473.1,460.8,462.3,14551,954
8-September-2021,469.8,469.8,459.2,460.8,15222,1171
7-September-2021,472.9,475.6,461.25,464.4,15531,1161
6-September-2021,478.1,481.7,469.45,472.9,20191,1371
3-September-2021,491.95,491.95,476.55,479.2,8014,566
2-September-2021,478.75,495.55,478.75,485.85,20089,974
1-September-2021,485.0,488.0,473.75,476.8,20713,1051
31-August-2021,473.0,516.6,468.0,479.5,107963,4910
30-August-2021,458.9,474.75,456.05,466.0,29062,1891
27-August-2021,450.15,465.5,447.3,450.2,11849,858
26-August-2021,455.0,459.95,447.05,447.65,14084,904
25-August-2021,455.3,457.15,447.9,451.65,11917,718
24-August-2021,446.2,461.5,445.7,450.65,13345,763
23-August-2021,465.7,465.7,437.0,443.25,12495,936
20-August-2021,456.2,463.45,450.0,456.75,10689,750
18-August-2021,461.05,470.25,457.45,462.2,26257,1707
17-August-2021,483.0,492.95,460.15,464.05,40046,2566
16-August-2021,483.45,493.0,472.85,482.7,45000,2039
13-August-2021,486.35,511.15,459.7,473.45,193479,9060
12-August-2021,449.95,529.7,449.95,522.2,292754,12235
11-August-2021,430.0,472.0,425.25,441.45,69945,3912
10-August-2021,453.0,456.0,425.0,438.7,16163,1472
9-August-2021,444.0,465.0,444.0,452.4,14677,1072
6-August-2021,458.35,463.45,448.05,450.35,15693,877
5-August-2021,448.6,476.0,442.8,457.5,13451,1245
4-August-2021,465.0,471.25,447.15,448.6,3867,564
3-August-2021,483.85,483.85,461.1,462.95,4784,535
2-August-2021,455.0,484.95,452.0,473.05,65349,3294
30-July-2021,446.5,453.7,439.9,449.5,4997,575
29-July-2021,448.0,453.15,438.3,441.85,8227,849
28-July-2021,442.7,446.0,413.3,442.8,12204,961
27-July-2021,440.0,451.0,436.1,438.0,11055,1050
26-July-2021,448.0,450.0,438.25,439.3,4327,503
23-July-2021,457.75,457.75,441.0,443.5,6638,507
22-July-2021,444.75,458.8,442.0,448.75,28788,1480
20-July-2021,435.1,446.95,435.1,441.25,14699,1050
19-July-2021,442.3,449.2,436.25,438.85,21755,1283
16-July-2021,443.85,469.75,439.8,443.15,26695,1591
15-July-2021,438.55,449.7,435.0,436.7,9158,772
14-July-2021,455.2,455.25,440.15,442.15,12514,986
13-July-2021,457.7,466.4,448.8,454.4,10159,1419
12-July-2021,450.0,470.4,450.0,455.0,17249,1192
9-July-2021,468.0,473.6,454.55,462.9,27603,1207
8-July-2021,440.0,463.95,440.0,457.0,63307,2811
7-July-2021,435.75,454.75,434.35,440.95,22329,946
6-July-2021,458.0,471.45,439.8,442.0,30131,1428
5-July-2021,481.8,481.8,455.9,458.85,56855,2437
2-July-2021,417.0,495.0,413.3,474.35,307525,12958
1-July-2021,419.95,421.2,414.0,419.0,19920,1034
30-June-2021,398.95,421.85,397.1,413.2,23565,1235
29-June-2021,385.6,400.15,385.6,394.65,9034,613
28-June-2021,392.25,403.15,385.7,390.65,13470,874
25-June-2021,401.0,410.0,390.0,392.25,12142,705
24-June-2021,409.8,410.0,395.75,399.5,8463,652
23-June-2021,411.95,414.4,399.15,401.75,8449,655
22-June-2021,420.0,422.6,408.35,411.8,7232,593
21-June-2021,395.9,417.0,395.9,411.75,7367,721
18-June-2021,405.8,417.95,397.65,407.2,32659,1673
17-June-2021,402.5,411.75,401.35,403.15,5619,484
16-June-2021,410.45,420.0,401.0,405.6,14403,1079
15-June-2021,402.0,415.0,402.0,410.55,9836,915
14-June-2021,416.9,416.9,395.85,405.15,21308,1492
11-June-2021,418.6,420.85,410.5,420.0,11910,875
10-June-2021,411.9,423.0,408.7,414.7,22853,1432
9-June-2021,425.05,433.7,401.0,407.75,55892,3739
8-June-2021,397.8,432.75,388.9,425.25,39160,1849
7-June-2021,393.75,397.5,390.85,394.9,6267,489
4-June-2021,393.85,399.35,390.2,391.5,7184,602
3-June-2021,399.75,406.95,386.15,391.4,51394,2985
2-June-2021,372.2,398.45,372.0,397.15,61729,2993
1-June-2021,393.8,396.2,371.0,375.05,39259,1280
31-May-2021,400.0,403.25,387.25,392.8,37843,1756
28-May-2021,394.9,425.0,388.45,394.85,200047,7567
27-May-2021,400.0,405.25,377.35,389.75,123915,5382
26-May-2021,357.0,406.25,343.55,397.65,842731,14036
25-May-2021,363.9,368.7,333.6,338.55,51215,2424
24-May-2021,355.0,364.9,351.5,358.45,20799,1254
21-May-2021,338.0,353.95,335.0,348.9,22003,1121
20-May-2021,345.2,345.2,335.0,337.4,5047,254
19-May-2021,355.0,355.0,336.85,342.45,7298,351
18-May-2021,345.5,360.85,345.2,348.05,7465,366
17-May-2021,356.7,356.7,344.5,350.35,10573,569
14-May-2021,358.7,358.7,352.1,353.55,5564,302
12-May-2021,362.95,362.95,350.0,351.9,12041,472
11-May-2021,361.75,368.5,348.7,356.5,14358,1175
10-May-2021,363.35,365.0,357.15,361.75,17846,1117
7-May-2021,367.6,369.0,355.25,359.0,18665,837
6-May-2021,345.55,377.15,345.55,358.25,113646,4113
5-May-2021,325.0,348.0,320.85,345.45,48518,1738
4-May-2021,332.3,332.3,320.0,323.15,7516,470
3-May-2021,328.0,333.05,326.0,327.35,5588,262
30-April-2021,326.35,333.75,325.0,328.35,5148,397
29-April-2021,343.0,348.1,327.0,329.6,14984,723
28-April-2021,337.0,337.0,330.0,336.0,15639,743
27-April-2021,340.0,340.0,330.0,331.15,8056,486
26-April-2021,332.0,339.5,321.1,332.0,17527,1146
23-April-2021,333.8,333.8,323.8,329.1,7995,453
22-April-2021,323.0,332.0,320.0,324.6,13877,789
20-April-2021,325.0,337.0,314.85,320.65,52505,2517
19-April-2021,302.0,322.2,302.0,319.4,18244,1471
16-April-2021,311.25,317.75,309.0,313.95,6761,324
15-April-2021,305.4,317.45,301.9,307.5,6515,474
13-April-2021,307.25,307.25,296.95,299.4,1065,133
12-April-2021,316.25,318.15,300.05,304.9,12605,977
9-April-2021,303.75,324.7,303.1,316.2,13148,958
8-April-2021,300.0,308.8,296.75,303.45,4979,465
7-April-2021,292.0,297.65,291.1,294.55,5250,329
6-April-2021,289.85,292.45,285.05,286.1,3623,273
5-April-2021,289.0,297.85,285.3,286.0,4407,288
1-April-2021,290.95,294.75,286.2,288.4,3095,198
31-March-2021,291.15,293.4,286.4,288.5,917,88
30-March-2021,298.8,299.0,285.0,286.1,5036,300
26-March-2021,281.4,297.9,280.65,296.65,7780,512
25-March-2021,281.9,283.95,276.15,281.05,5742,517
24-March-2021,291.6,294.45,273.9,277.95,6126,433
23-March-2021,282.4,295.0,282.4,294.55,12811,904
22-March-2021,282.3,283.15,278.8,280.7,1801,266
19-March-2021,280.75,284.95,276.1,279.5,11542,611
18-March-2021,283.3,287.7,276.05,281.6,6313,478
17-March-2021,287.0,287.0,279.9,280.05,1696,162
16-March-2021,298.5,298.55,285.8,286.95,5981,258
15-March-2021,295.0,301.75,282.0,297.1,6753,415
12-March-2021,286.15,297.95,284.25,292.15,6688,326
10-March-2021,290.0,290.65,284.9,286.1,9414,450
9-March-2021,276.75,294.75,276.75,288.0,14947,530
8-March-2021,282.0,284.9,275.35,276.6,6495,319
5-March-2021,297.9,297.9,275.3,281.3,18932,1243
4-March-2021,292.3,293.75,290.0,291.55,5926,341
3-March-2021,294.6,295.95,291.1,292.2,2830,125
2-March-2021,292.65,298.25,292.6,295.2,4083,322
1-March-2021,291.0,301.75,290.0,297.35,14663,515
26-February-2021,291.0,299.15,287.4,291.85,11451,419
25-February-2021,300.0,300.0,291.65,292.35,8894,266
24-February-2021,296.35,299.0,290.0,294.7,5127,234
23-February-2021,294.35,299.95,285.25,295.3,6998,336
22-February-2021,300.5,301.0,292.6,293.45,5510,191
19-February-2021,310.0,310.0,292.9,300.5,16039,653
18-February-2021,295.65,308.35,293.55,306.25,4746,200
17-February-2021,294.0,295.65,292.0,293.85,4931,228
16-February-2021,299.25,299.25,292.0,292.85,5587,248
15-February-2021,295.4,297.0,291.95,292.65,5739,274
12-February-2021,303.7,304.0,289.7,294.25,17576,670
11-February-2021,302.0,308.8,300.0,302.4,8582,342
10-February-2021,317.0,317.3,299.9,301.6,12634,663
9-February-2021,321.2,333.0,306.0,314.55,23939,1187
8-February-2021,321.0,329.95,315.3,316.2,10757,361
5-February-2021,319.3,321.55,312.0,315.4,3985,245
4-February-2021,325.0,325.0,304.65,320.9,16314,597
3-February-2021,302.15,324.55,300.3,313.1,14158,649
2-February-2021,309.25,310.15,302.0,303.55,3791,289
1-February-2021,295.4,307.15,295.3,306.0,5100,462
29-January-2021,309.3,314.5,297.1,300.25,7955,308
28-January-2021,322.0,322.0,306.85,310.45,7128,804
27-January-2021,313.0,321.2,310.85,320.3,6296,272
25-January-2021,320.0,320.0,308.85,311.2,4613,283
22-January-2021,320.0,320.4,311.2,317.2,8015,490
21-January-2021,324.45,326.55,318.65,319.85,16519,584
20-January-2021,329.9,329.9,321.55,322.9,13814,777
19-January-2021,314.1,335.55,311.85,326.4,33001,1121
18-January-2021,309.0,315.0,294.65,311.5,6736,309
15-January-2021,314.6,315.3,304.2,306.4,10703,535
14-January-2021,312.8,318.55,309.3,311.55,9073,165
13-January-2021,320.8,323.2,308.0,309.95,8077,439
12-January-2021,324.65,325.2,308.9,315.6,13602,536
11-January-2021,326.65,331.65,315.0,320.65,9312,487
8-January-2021,316.55,329.9,316.0,325.05,20275,963
7-January-2021,321.0,325.5,312.0,313.55,8350,381
6-January-2021,319.9,326.65,315.0,321.8,24351,1382
5-January-2021,313.1,321.55,310.0,319.55,16357,841
4-January-2021,308.2,316.0,305.3,313.1,22270,891
1-January-2021,308.7,310.0,302.75,303.95,13894,748
31-December-2020,300.0,311.15,299.5,304.25,37084,1311
30-December-2020,290.0,300.0,287.5,297.85,5079,312
29-December-2020,294.2,294.9,285.3,291.15,6853,278
28-December-2020,296.0,300.75,293.45,296.2,12715,382
24-December-2020,285.25,295.45,274.8,294.45,36998,2269
23-December-2020,278.4,285.75,276.9,285.3,11540,1193
22-December-2020,253.2,280.0,253.2,279.2,31452,1740
21-December-2020,275.0,282.0,251.9,269.05,43855,2266
18-December-2020,273.3,273.35,265.5,272.45,7910,390
17-December-2020,275.95,277.95,265.05,270.45,16226,513
16-December-2020,274.2,276.0,270.55,273.4,16863,848
15-December-2020,278.6,281.15,271.5,272.8,10966,905
14-December-2020,284.2,289.7,278.55,279.25,4725,393
11-December-2020,287.0,288.4,283.05,283.7,7684,474
10-December-2020,291.5,292.85,278.0,279.95,10527,848
9-December-2020,299.9,303.0,290.9,291.25,13290,727
8-December-2020,310.0,310.65,285.0,292.05,34303,1700
7-December-2020,303.65,311.0,297.35,306.4,35629,1944
4-December-2020,291.0,305.3,290.75,303.95,72918,3554
3-December-2020,285.1,298.0,285.1,290.2,37162,1543
2-December-2020,271.5,289.5,264.5,283.25,26194,1960
1-December-2020,265.65,268.75,265.65,267.95,3485,211
27-November-2020,264.85,270.45,259.9,261.3,11214,795
26-November-2020,264.25,273.55,262.0,264.85,12061,773
25-November-2020,280.95,282.6,264.05,264.95,20294,1207
24-November-2020,278.25,283.0,271.4,275.3,30653,1907
23-November-2020,258.5,283.25,255.3,275.75,62825,4247
20-November-2020,253.0,259.65,251.2,257.55,7556,667
19-November-2020,255.75,256.0,251.8,251.95,2876,392
18-November-2020,256.7,256.75,250.35,253.75,11065,495
17-November-2020,258.0,260.0,256.05,257.4,3700,258
14-November-2020,260.0,261.5,255.8,257.25,1585,89
13-November-2020,256.2,256.2,254.6,255.0,775,66
12-November-2020,254.0,257.05,247.8,255.2,8075,434
11-November-2020,252.35,257.95,249.3,255.75,5148,262
10-November-2020,255.0,256.55,251.05,255.35,13007,1379
9-November-2020,262.0,262.8,254.0,255.5,7154,505
6-November-2020,260.6,269.75,253.25,254.9,24981,1736
5-November-2020,264.0,264.0,259.5,261.3,8663,630
4-November-2020,255.5,258.95,251.6,255.85,1565,260
3-November-2020,257.4,258.8,254.55,255.3,1294,198
2-November-2020,264.0,264.0,252.15,254.9,2983,247
30-October-2020,257.45,258.95,254.4,256.1,1073,97
29-October-2020,250.85,258.15,250.75,255.4,6462,501
28-October-2020,263.9,264.1,254.75,255.4,4037,302
27-October-2020,251.0,265.2,245.65,262.1,8614,686
26-October-2020,254.9,259.7,251.1,252.45,5476,499
23-October-2020,264.0,264.0,253.05,255.1,3218,337
22-October-2020,251.0,262.65,249.55,259.1,15620,1293
21-October-2020,250.1,254.85,248.4,253.05,7064,603
20-October-2020,248.05,251.9,241.2,250.1,6596,606
19-October-2020,253.6,256.5,250.0,252.05,1572,210
16-October-2020,253.0,254.85,250.65,251.85,5693,406
15-October-2020,255.0,264.15,250.05,251.75,14664,1083
14-October-2020,262.2,262.5,254.1,255.35,9654,447
13-October-2020,245.0,269.0,245.0,260.4,12729,720
12-October-2020,250.0,257.75,246.0,251.3,10432,642
9-October-2020,261.7,265.2,251.1,254.1,8289,536
8-October-2020,265.95,265.95,256.9,259.35,12981,587
7-October-2020,259.45,266.7,257.25,261.75,11852,488
6-October-2020,268.0,268.2,258.95,260.05,6461,315
5-October-2020,276.75,276.75,262.8,265.55,13996,642
1-October-2020,260.55,277.7,257.6,271.95,472178,1124
30-September-2020,261.0,267.8,252.6,256.05,18494,903
29-September-2020,265.95,271.7,255.2,260.3,34501,1557
28-September-2020,282.0,284.1,262.6,265.35,32540,2830
25-September-2020,261.0,264.5,256.0,261.1,1981,257
24-September-2020,250.6,265.0,245.0,254.7,14007,1259
23-September-2020,258.0,271.0,250.0,255.6,20004,1147
22-September-2020,258.65,270.5,238.7,262.6,31273,1987
21-September-2020,265.0,272.65,254.2,258.1,18478,1139
18-September-2020,285.0,289.9,266.85,269.9,23623,1530
17-September-2020,284.0,295.0,274.0,281.0,47809,2194
16-September-2020,265.0,290.0,261.7,285.8,67616,3509
15-September-2020,249.0,272.0,248.0,267.85,89375,4842
14-September-2020,220.7,265.0,220.7,246.95,112447,6251
11-September-2020,220.0,224.0,218.6,221.2,5695,280
10-September-2020,221.0,222.1,215.1,219.9,6369,399
9-September-2020,222.2,222.5,213.6,220.0,3236,192
8-September-2020,218.6,224.0,217.0,218.8,13366,579
7-September-2020,220.75,220.75,215.6,215.9,1044,66
4-September-2020,218.0,221.5,215.0,219.0,9645,416
3-September-2020,224.0,224.0,218.9,220.55,7692,449
2-September-2020,224.0,224.0,219.05,220.5,6286,373
1-September-2020,227.0,227.35,214.4,219.45,6410,462
31-August-2020,234.25,240.05,222.6,229.0,14792,1074
28-August-2020,239.0,247.2,236.5,238.8,10856,607
27-August-2020,250.95,250.95,242.3,244.2,9697,577
26-August-2020,248.7,256.1,246.35,249.9,8485,661
25-August-2020,248.85,249.15,234.4,243.95,14838,1153
24-August-2020,257.0,257.0,246.6,248.4,6273,462
21-August-2020,248.1,250.9,246.2,247.4,3183,185
20-August-2020,254.7,254.7,245.0,246.2,7935,235
19-August-2020,257.1,257.1,248.1,249.75,9340,407
18-August-2020,256.05,258.55,253.0,254.6,6342,274
17-August-2020,251.4,256.9,251.05,254.5,10965,409
14-August-2020,246.0,256.95,243.0,247.3,32292,2003
13-August-2020,251.55,255.85,245.3,246.85,10752,780
12-August-2020,264.7,268.0,250.35,251.55,72501,2513
11-August-2020,254.0,273.25,252.0,259.9,133908,5980
10-August-2020,245.0,257.55,245.0,249.8,27502,1189
7-August-2020,253.3,253.3,242.35,243.95,14203,720
6-August-2020,236.8,262.65,232.35,248.45,75001,3822
5-August-2020,236.3,241.4,231.6,234.15,11306,541
4-August-2020,249.0,255.95,230.0,234.95,14867,671
3-August-2020,221.0,254.1,221.0,241.45,69361,2999
31-July-2020,222.95,230.0,211.5,227.7,26375,1510
30-July-2020,209.75,223.95,208.0,213.5,23056,918
29-July-2020,205.65,207.5,204.8,204.9,1385,72
28-July-2020,204.0,207.5,202.8,205.45,2829,74
27-July-2020,205.25,205.25,201.2,202.2,537,71
24-July-2020,207.0,208.55,205.3,207.4,2122,122
23-July-2020,203.6,211.0,203.6,206.25,3910,348
22-July-2020,200.45,204.0,200.2,202.75,1942,108
21-July-2020,202.0,203.65,198.4,202.9,424,126
20-July-2020,196.25,203.0,196.25,202.05,2890,226
17-July-2020,202.15,202.35,197.5,201.55,1919,204
16-July-2020,200.1,203.1,199.85,201.45,854,88
15-July-2020,204.9,204.9,198.0,200.6,3580,194
14-July-2020,202.85,204.6,200.0,200.55,3437,369
13-July-2020,204.1,206.45,202.2,205.6,3430,324
