Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-March-2023,7.27,7.33,6.96,7.08,26000741,10766,SUZLON ENERGY LTD.
27-March-2023,7.58,7.6,7.13,7.23,20753959,11302,SUZLON ENERGY LTD.
24-March-2023,7.75,7.79,7.5,7.56,17009517,9481,SUZLON ENERGY LTD.
23-March-2023,7.82,7.88,7.71,7.75,10732144,6199,SUZLON ENERGY LTD.
22-March-2023,7.76,7.93,7.76,7.82,12355778,6165,SUZLON ENERGY LTD.
21-March-2023,7.81,7.91,7.76,7.8,13285463,3235,SUZLON ENERGY LTD.
20-March-2023,7.99,8.0,7.71,7.74,15698978,4805,SUZLON ENERGY LTD.
17-March-2023,7.96,8.13,7.9,7.99,18782598,7980,SUZLON ENERGY LTD.
16-March-2023,7.96,8.0,7.72,7.93,20216542,5720,SUZLON ENERGY LTD.
15-March-2023,7.8,8.16,7.78,7.93,25022819,11537,SUZLON ENERGY LTD.
14-March-2023,8.15,8.19,7.74,7.97,26992256,6810,SUZLON ENERGY LTD.
13-March-2023,8.35,8.47,8.01,8.09,28574585,15368,SUZLON ENERGY LTD.
10-March-2023,8.62,8.64,8.36,8.41,20530934,10220,SUZLON ENERGY LTD.
9-March-2023,8.66,8.93,8.66,8.71,21970070,10591,SUZLON ENERGY LTD.
8-March-2023,8.51,8.71,8.45,8.62,12679245,3773,SUZLON ENERGY LTD.
6-March-2023,8.57,8.87,8.53,8.59,34836894,11177,SUZLON ENERGY LTD.
3-March-2023,8.3,8.73,8.3,8.51,27557996,7352,SUZLON ENERGY LTD.
2-March-2023,8.38,8.44,8.21,8.24,17081422,4666,SUZLON ENERGY LTD.
1-March-2023,8.26,8.57,8.23,8.39,21594642,6372,SUZLON ENERGY LTD.
28-February-2023,8.15,8.3,8.06,8.19,21086210,9094,SUZLON ENERGY LTD.
27-February-2023,8.4,8.4,8.05,8.1,25412642,15357,SUZLON ENERGY LTD.
24-February-2023,8.2,8.54,8.17,8.43,28013695,21366,SUZLON ENERGY LTD.
23-February-2023,8.3,8.33,8.07,8.16,24801696,10497,SUZLON ENERGY LTD.
22-February-2023,8.39,8.47,8.21,8.31,21423848,11711,SUZLON ENERGY LTD.
21-February-2023,8.61,8.63,8.34,8.42,14074879,5458,SUZLON ENERGY LTD.
20-February-2023,8.9,9.09,8.44,8.54,30493860,14053,SUZLON ENERGY LTD.
17-February-2023,8.9,9.12,8.86,8.9,20475651,8292,SUZLON ENERGY LTD.
16-February-2023,9.01,9.07,8.87,8.9,15527877,4726,SUZLON ENERGY LTD.
15-February-2023,8.83,9.04,8.81,8.98,23398852,7437,SUZLON ENERGY LTD.
14-February-2023,9.08,9.14,8.76,8.82,17611994,10603,SUZLON ENERGY LTD.
13-February-2023,9.17,9.25,8.98,9.07,17817494,5330,SUZLON ENERGY LTD.
10-February-2023,9.29,9.65,9.07,9.14,28650858,11431,SUZLON ENERGY LTD.
9-February-2023,9.0,9.32,8.95,9.2,27532056,9552,SUZLON ENERGY LTD.
8-February-2023,9.03,9.25,8.97,9.02,19092932,9462,SUZLON ENERGY LTD.
7-February-2023,9.05,9.15,8.92,8.95,22484919,10703,SUZLON ENERGY LTD.
6-February-2023,9.05,9.23,9.0,9.08,22931460,10508,SUZLON ENERGY LTD.
3-February-2023,9.23,9.29,8.72,9.07,42118247,17861,SUZLON ENERGY LTD.
2-February-2023,9.13,9.55,9.05,9.22,25805271,10482,SUZLON ENERGY LTD.
1-February-2023,9.98,10.2,8.93,9.21,49879667,19883,SUZLON ENERGY LTD.
31-January-2023,8.97,9.98,8.92,9.8,40584696,14930,SUZLON ENERGY LTD.
30-January-2023,9.01,9.34,8.81,8.96,36510481,9578,SUZLON ENERGY LTD.
27-January-2023,9.52,9.68,8.96,9.08,31521616,10010,SUZLON ENERGY LTD.
25-January-2023,9.66,9.75,9.41,9.49,23989499,10985,SUZLON ENERGY LTD.
24-January-2023,9.8,9.84,9.61,9.65,17695141,9039,SUZLON ENERGY LTD.
23-January-2023,10.12,10.13,9.7,9.76,21734343,11386,SUZLON ENERGY LTD.
20-January-2023,9.65,10.24,9.65,10.03,46167723,13174,SUZLON ENERGY LTD.
19-January-2023,9.7,9.79,9.63,9.68,24547124,10151,SUZLON ENERGY LTD.
18-January-2023,9.98,9.98,9.76,9.81,16872952,4720,SUZLON ENERGY LTD.
17-January-2023,10.0,10.04,9.92,9.99,21478530,7814,SUZLON ENERGY LTD.
16-January-2023,10.1,10.15,9.94,10.01,20080900,8796,SUZLON ENERGY LTD.
13-January-2023,10.0,10.09,9.86,10.04,30065665,6008,SUZLON ENERGY LTD.
12-January-2023,10.17,10.19,9.9,9.97,30442370,11804,SUZLON ENERGY LTD.
11-January-2023,10.12,10.3,10.05,10.12,24322084,8639,SUZLON ENERGY LTD.
10-January-2023,10.24,10.25,9.94,10.06,35755713,11370,SUZLON ENERGY LTD.
9-January-2023,10.34,10.53,10.18,10.23,37210959,11986,SUZLON ENERGY LTD.
6-January-2023,10.35,10.38,10.07,10.21,44872579,13829,SUZLON ENERGY LTD.
5-January-2023,10.55,10.6,10.05,10.26,49798442,17574,SUZLON ENERGY LTD.
4-January-2023,10.76,10.78,10.28,10.4,31353713,12120,SUZLON ENERGY LTD.
3-January-2023,10.73,10.98,10.61,10.73,40265501,16426,SUZLON ENERGY LTD.
2-January-2023,10.67,10.79,10.4,10.72,36840234,16851,SUZLON ENERGY LTD.
30-December-2022,10.23,10.96,10.16,10.61,51033190,14605,SUZLON ENERGY LTD.
29-December-2022,9.97,10.24,9.8,10.12,32079448,12228,SUZLON ENERGY LTD.
28-December-2022,10.2,10.32,9.92,10.07,33414763,13750,SUZLON ENERGY LTD.
27-December-2022,10.1,10.39,9.93,10.21,34729063,10121,SUZLON ENERGY LTD.
26-December-2022,8.95,10.0,8.95,9.77,53063566,15708,SUZLON ENERGY LTD.
23-December-2022,9.79,9.79,8.87,8.99,76662800,33477,SUZLON ENERGY LTD.
22-December-2022,10.4,10.64,9.6,9.95,97023490,38441,SUZLON ENERGY LTD.
21-December-2022,11.62,11.79,9.9,10.21,108683008,42181,SUZLON ENERGY LTD.
20-December-2022,11.72,12.19,11.21,11.52,83054558,36161,SUZLON ENERGY LTD.
19-December-2022,10.85,11.92,10.85,11.63,114752531,43797,SUZLON ENERGY LTD.
16-December-2022,11.0,11.19,10.39,10.75,71957325,15523,SUZLON ENERGY LTD.
15-December-2022,10.82,11.25,10.68,10.94,75285344,21595,SUZLON ENERGY LTD.
14-December-2022,10.21,11.0,10.09,10.89,77322329,29045,SUZLON ENERGY LTD.
13-December-2022,10.32,10.44,10.04,10.11,47061240,18436,SUZLON ENERGY LTD.
12-December-2022,9.26,10.31,9.26,10.26,62018665,24337,SUZLON ENERGY LTD.
9-December-2022,9.88,9.89,9.24,9.33,32410693,9366,SUZLON ENERGY LTD.
8-December-2022,9.86,9.98,9.73,9.78,26222834,6499,SUZLON ENERGY LTD.
7-December-2022,10.23,10.37,9.78,9.84,48092270,21481,SUZLON ENERGY LTD.
6-December-2022,10.02,10.49,9.99,10.21,39696634,13508,SUZLON ENERGY LTD.
5-December-2022,9.55,10.39,9.49,9.99,88702500,40023,SUZLON ENERGY LTD.
2-December-2022,9.07,9.5,8.88,9.46,40641150,10673,SUZLON ENERGY LTD.
1-December-2022,9.39,9.49,9.02,9.05,25539340,7953,SUZLON ENERGY LTD.
30-November-2022,8.78,9.32,8.76,9.24,59575162,22710,SUZLON ENERGY LTD.
29-November-2022,8.89,9.18,8.7,8.76,40229392,27263,SUZLON ENERGY LTD.
28-November-2022,8.55,8.99,8.53,8.81,46018602,18314,SUZLON ENERGY LTD.
25-November-2022,7.86,8.7,7.85,8.47,29198018,9971,SUZLON ENERGY LTD.
24-November-2022,7.92,7.99,7.87,7.89,10920227,8387,SUZLON ENERGY LTD.
23-November-2022,8.02,8.08,7.81,7.93,14157605,5166,SUZLON ENERGY LTD.
22-November-2022,8.09,8.09,7.96,7.99,27355254,3876,SUZLON ENERGY LTD.
21-November-2022,8.1,8.13,8.02,8.04,14311777,8961,SUZLON ENERGY LTD.
18-November-2022,8.05,8.14,8.01,8.1,15658697,10817,SUZLON ENERGY LTD.
17-November-2022,8.11,8.11,7.94,8.01,13311706,9497,SUZLON ENERGY LTD.
16-November-2022,8.22,8.25,8.02,8.11,15668693,13133,SUZLON ENERGY LTD.
15-November-2022,8.24,8.3,8.08,8.19,12786803,5425,SUZLON ENERGY LTD.
14-November-2022,8.27,8.34,8.2,8.24,14958702,11226,SUZLON ENERGY LTD.
11-November-2022,8.5,8.55,8.19,8.21,19071259,14122,SUZLON ENERGY LTD.
10-November-2022,8.23,8.38,8.17,8.3,44326662,5104,SUZLON ENERGY LTD.
9-November-2022,8.25,8.35,8.16,8.22,19162791,11170,SUZLON ENERGY LTD.
7-November-2022,8.21,8.44,8.06,8.18,28160121,15511,SUZLON ENERGY LTD.
4-November-2022,8.06,8.23,8.06,8.16,14101888,11628,SUZLON ENERGY LTD.
3-November-2022,7.96,8.2,7.94,8.07,10953391,8549,SUZLON ENERGY LTD.
2-November-2022,8.2,8.24,7.97,8.02,9216641,5087,SUZLON ENERGY LTD.
1-November-2022,8.01,8.58,7.95,8.19,27473145,17046,SUZLON ENERGY LTD.
31-October-2022,8.05,8.06,7.74,7.95,19863950,13920,SUZLON ENERGY LTD.
28-October-2022,8.16,8.25,8.01,8.12,14868607,10525,SUZLON ENERGY LTD.
27-October-2022,8.43,8.58,8.01,8.16,19913069,16080,SUZLON ENERGY LTD.
25-October-2022,8.51,8.79,8.35,8.41,15511417,15933,SUZLON ENERGY LTD.
24-October-2022,8.84,8.99,8.57,8.8,13999438,12863,SUZLON ENERGY LTD.
21-October-2022,8.96,9.15,8.56,8.68,24941070,19200,SUZLON ENERGY LTD.
20-October-2022,9.3,9.6,8.14,8.9,106741156,31509,SUZLON ENERGY LTD.
19-October-2022,7.83,9.3,7.8,9.24,140659078,50664,SUZLON ENERGY LTD.
18-October-2022,7.62,7.9,7.54,7.75,51291527,26149,SUZLON ENERGY LTD.
17-October-2022,6.72,7.61,6.72,7.46,98296727,28870,SUZLON ENERGY LTD.
14-October-2022,6.96,6.98,6.66,6.7,39063453,22371,SUZLON ENERGY LTD.
13-October-2022,6.93,6.95,6.6,6.81,50410386,23137,SUZLON ENERGY LTD.
12-October-2022,7.22,7.39,6.9,6.96,56885035,25792,SUZLON ENERGY LTD.
11-October-2022,7.63,7.65,7.06,7.11,44663478,29144,SUZLON ENERGY LTD.
10-October-2022,7.52,7.94,7.52,7.65,29485406,14698,SUZLON ENERGY LTD.
7-October-2022,7.71,7.85,7.61,7.66,28518302,15256,SUZLON ENERGY LTD.
6-October-2022,7.96,8.0,7.57,7.67,39084510,21875,SUZLON ENERGY LTD.
4-October-2022,8.22,8.25,7.82,7.92,20287030,10040,SUZLON ENERGY LTD.
3-October-2022,7.46,8.24,7.46,7.89,45811476,25235,SUZLON ENERGY LTD.
30-September-2022,8.5,8.84,8.45,8.72,26700777,19462,SUZLON ENERGY LTD.
29-September-2022,8.32,8.57,8.26,8.47,24180231,19553,SUZLON ENERGY LTD.
28-September-2022,8.2,8.32,7.97,8.11,27436093,9859,SUZLON ENERGY LTD.
27-September-2022,8.69,9.03,8.2,8.33,38868910,15302,SUZLON ENERGY LTD.
26-September-2022,8.91,8.92,8.18,8.53,33367884,11788,SUZLON ENERGY LTD.
23-September-2022,9.84,9.87,9.0,9.09,40598569,22861,SUZLON ENERGY LTD.
22-September-2022,8.54,9.84,8.48,9.64,54212483,17829,SUZLON ENERGY LTD.
21-September-2022,8.49,8.82,8.32,8.54,22930405,14293,SUZLON ENERGY LTD.
20-September-2022,8.84,8.89,8.64,8.66,18502760,18239,SUZLON ENERGY LTD.
19-September-2022,9.07,9.22,8.72,8.86,35716973,13557,SUZLON ENERGY LTD.
16-September-2022,9.2,9.26,8.85,9.07,23321864,17873,SUZLON ENERGY LTD.
15-September-2022,9.23,9.4,9.03,9.16,18719506,18894,SUZLON ENERGY LTD.
14-September-2022,9.22,9.43,9.13,9.17,21414979,7430,SUZLON ENERGY LTD.
13-September-2022,9.93,9.96,9.51,9.53,11178442,7068,SUZLON ENERGY LTD.
12-September-2022,9.64,9.97,9.5,9.84,17585652,12863,SUZLON ENERGY LTD.
9-September-2022,10.24,10.3,9.53,9.63,20734382,10300,SUZLON ENERGY LTD.
8-September-2022,10.65,10.79,10.0,10.14,33856479,40533,SUZLON ENERGY LTD.
7-September-2022,10.59,11.11,10.4,10.47,29635364,23950,SUZLON ENERGY LTD.
6-September-2022,11.4,12.0,9.75,10.71,131504869,69836,SUZLON ENERGY LTD.
5-September-2022,9.11,10.57,9.1,10.57,128739643,45708,SUZLON ENERGY LTD.
2-September-2022,8.92,9.21,8.75,8.81,44022702,19580,SUZLON ENERGY LTD.
1-September-2022,8.16,8.95,8.12,8.83,32772202,10318,SUZLON ENERGY LTD.
30-August-2022,8.12,8.34,8.11,8.18,18795223,12346,SUZLON ENERGY LTD.
29-August-2022,7.91,8.38,7.7,8.06,30541666,14337,SUZLON ENERGY LTD.
26-August-2022,8.5,8.64,8.1,8.21,24312955,12587,SUZLON ENERGY LTD.
25-August-2022,8.79,8.89,8.42,8.46,21994551,19535,SUZLON ENERGY LTD.
24-August-2022,9.05,9.17,8.66,8.77,32751302,16813,SUZLON ENERGY LTD.
23-August-2022,8.73,9.29,8.6,8.97,41097746,14730,SUZLON ENERGY LTD.
22-August-2022,7.7,8.71,7.6,8.59,63066714,25254,SUZLON ENERGY LTD.
19-August-2022,7.7,7.78,7.6,7.7,17592397,4457,SUZLON ENERGY LTD.
18-August-2022,7.62,7.74,7.46,7.69,17442991,8365,SUZLON ENERGY LTD.
17-August-2022,7.74,7.78,7.57,7.62,12238006,4256,SUZLON ENERGY LTD.
16-August-2022,7.65,7.7,7.58,7.68,14461850,4472,SUZLON ENERGY LTD.
12-August-2022,7.81,7.83,7.46,7.53,16041826,5545,SUZLON ENERGY LTD.
11-August-2022,7.7,7.88,7.61,7.68,16786490,5728,SUZLON ENERGY LTD.
10-August-2022,7.87,7.94,7.34,7.38,21440694,5664,SUZLON ENERGY LTD.
8-August-2022,7.48,7.75,7.48,7.68,28729478,9736,SUZLON ENERGY LTD.
5-August-2022,7.23,7.66,7.19,7.45,34064628,12356,SUZLON ENERGY LTD.
4-August-2022,7.09,7.3,6.95,7.11,19591415,4566,SUZLON ENERGY LTD.
3-August-2022,7.25,7.3,7.01,7.08,14811937,3526,SUZLON ENERGY LTD.
2-August-2022,6.89,7.35,6.76,7.24,35355908,14210,SUZLON ENERGY LTD.
1-August-2022,6.75,6.98,6.51,6.91,22513638,5914,SUZLON ENERGY LTD.
29-July-2022,6.11,6.68,6.11,6.55,17001620,4906,SUZLON ENERGY LTD.
28-July-2022,6.24,6.33,5.91,6.08,17713590,12012,SUZLON ENERGY LTD.
27-July-2022,6.27,6.32,6.21,6.22,12424814,7117,SUZLON ENERGY LTD.
26-July-2022,6.48,6.48,6.26,6.27,15135453,8024,SUZLON ENERGY LTD.
25-July-2022,6.66,6.71,6.37,6.41,12589151,4148,SUZLON ENERGY LTD.
22-July-2022,6.68,6.74,6.6,6.64,10936673,3361,SUZLON ENERGY LTD.
21-July-2022,6.6,6.78,6.6,6.62,12077120,3632,SUZLON ENERGY LTD.
20-July-2022,6.65,6.83,6.52,6.59,16365226,9365,SUZLON ENERGY LTD.
19-July-2022,6.34,6.69,6.29,6.57,14807129,4633,SUZLON ENERGY LTD.
18-July-2022,6.4,6.43,6.27,6.34,8947878,3178,SUZLON ENERGY LTD.
15-July-2022,6.35,6.48,6.22,6.33,10563271,10110,SUZLON ENERGY LTD.
14-July-2022,6.52,6.52,6.17,6.35,17914953,11228,SUZLON ENERGY LTD.
13-July-2022,6.81,6.99,6.4,6.46,19176442,9999,SUZLON ENERGY LTD.
12-July-2022,6.72,6.94,6.66,6.73,13389988,7545,SUZLON ENERGY LTD.
11-July-2022,6.72,6.78,6.64,6.73,14308952,7318,SUZLON ENERGY LTD.
8-July-2022,6.71,6.85,6.59,6.66,17120307,8267,SUZLON ENERGY LTD.
7-July-2022,6.65,6.74,6.56,6.63,10243608,3201,SUZLON ENERGY LTD.
6-July-2022,6.67,6.74,6.55,6.59,10280959,7705,SUZLON ENERGY LTD.
5-July-2022,6.7,6.92,6.61,6.66,14889718,8702,SUZLON ENERGY LTD.
4-July-2022,6.76,6.9,6.6,6.67,10625447,9280,SUZLON ENERGY LTD.
1-July-2022,6.78,6.95,6.71,6.77,7684662,3680,SUZLON ENERGY LTD.
30-June-2022,7.0,7.09,6.8,6.83,11889932,9195,SUZLON ENERGY LTD.
29-June-2022,6.97,7.14,6.9,6.98,11841152,8347,SUZLON ENERGY LTD.
28-June-2022,7.15,7.3,7.0,7.08,12756534,7498,SUZLON ENERGY LTD.
27-June-2022,7.36,7.41,7.15,7.17,8133613,4731,SUZLON ENERGY LTD.
24-June-2022,7.32,7.38,7.11,7.18,10259377,3907,SUZLON ENERGY LTD.
23-June-2022,7.2,7.39,7.1,7.19,9800827,6781,SUZLON ENERGY LTD.
22-June-2022,7.4,7.4,7.06,7.15,9240158,4091,SUZLON ENERGY LTD.
21-June-2022,7.21,7.59,7.21,7.43,10044021,4479,SUZLON ENERGY LTD.
20-June-2022,7.83,7.9,7.01,7.09,16929388,13675,SUZLON ENERGY LTD.
17-June-2022,7.66,8.0,7.54,7.7,12429064,10525,SUZLON ENERGY LTD.
16-June-2022,8.44,8.45,7.7,7.75,8735499,5826,SUZLON ENERGY LTD.
15-June-2022,8.31,8.45,8.02,8.09,6857059,5398,SUZLON ENERGY LTD.
14-June-2022,8.06,8.5,8.06,8.29,8506586,8176,SUZLON ENERGY LTD.
13-June-2022,8.3,8.35,8.02,8.15,8086807,11518,SUZLON ENERGY LTD.
10-June-2022,8.7,8.82,8.35,8.6,10672296,10566,SUZLON ENERGY LTD.
9-June-2022,8.13,8.94,8.1,8.92,17651210,7584,SUZLON ENERGY LTD.
8-June-2022,8.12,8.32,7.96,8.13,8890372,9891,SUZLON ENERGY LTD.
7-June-2022,7.97,8.28,7.96,8.12,11930014,12501,SUZLON ENERGY LTD.
6-June-2022,9.05,9.1,8.19,8.26,19220443,10942,SUZLON ENERGY LTD.
3-June-2022,10.0,10.0,9.02,9.08,10016241,7714,SUZLON ENERGY LTD.
2-June-2022,9.42,10.22,9.26,9.78,21050491,18035,SUZLON ENERGY LTD.
1-June-2022,8.94,9.41,8.74,9.41,21839179,13238,SUZLON ENERGY LTD.
31-May-2022,8.04,8.7,7.43,8.56,19592181,11841,SUZLON ENERGY LTD.
30-May-2022,7.77,8.44,7.77,7.92,12315498,6817,SUZLON ENERGY LTD.
27-May-2022,7.86,7.95,7.58,7.68,8704015,6895,SUZLON ENERGY LTD.
26-May-2022,8.15,8.15,7.83,7.83,21172493,8939,SUZLON ENERGY LTD.
25-May-2022,9.14,9.2,8.5,8.69,7988455,6573,SUZLON ENERGY LTD.
24-May-2022,9.01,9.28,8.97,9.03,7710030,8010,SUZLON ENERGY LTD.
23-May-2022,9.25,9.31,9.01,9.05,3971378,3987,SUZLON ENERGY LTD.
20-May-2022,9.14,9.25,9.01,9.13,11925421,7531,SUZLON ENERGY LTD.
19-May-2022,9.06,9.11,8.87,8.92,5457173,9023,SUZLON ENERGY LTD.
18-May-2022,9.58,9.63,9.26,9.33,6706481,5265,SUZLON ENERGY LTD.
17-May-2022,9.05,9.69,9.02,9.49,10823818,5803,SUZLON ENERGY LTD.
16-May-2022,8.98,9.08,8.8,8.94,5456747,3984,SUZLON ENERGY LTD.
13-May-2022,8.66,9.16,8.66,8.78,10022182,11549,SUZLON ENERGY LTD.
12-May-2022,9.12,9.12,8.55,8.62,11698324,14517,SUZLON ENERGY LTD.
11-May-2022,9.58,9.69,9.05,9.2,10475192,11137,SUZLON ENERGY LTD.
10-May-2022,9.61,9.9,9.48,9.52,6623999,11418,SUZLON ENERGY LTD.
9-May-2022,9.82,9.96,9.54,9.71,6619250,9552,SUZLON ENERGY LTD.
6-May-2022,9.56,9.95,9.25,9.8,8349283,11343,SUZLON ENERGY LTD.
5-May-2022,9.86,9.98,9.66,9.75,5233762,4104,SUZLON ENERGY LTD.
4-May-2022,10.1,10.34,9.6,9.79,12081515,13491,SUZLON ENERGY LTD.
2-May-2022,9.79,10.13,9.69,10.02,6903488,9680,SUZLON ENERGY LTD.
29-April-2022,10.08,10.5,9.95,10.02,11745427,9390,SUZLON ENERGY LTD.
28-April-2022,10.42,10.47,9.85,10.07,10330837,13066,SUZLON ENERGY LTD.
27-April-2022,10.53,10.66,10.09,10.33,10417911,12715,SUZLON ENERGY LTD.
26-April-2022,10.9,10.9,10.6,10.71,6123063,8454,SUZLON ENERGY LTD.
25-April-2022,10.88,11.05,10.55,10.67,11550249,12613,SUZLON ENERGY LTD.
22-April-2022,11.03,11.49,10.94,11.01,12775312,6940,SUZLON ENERGY LTD.
21-April-2022,11.0,11.22,10.9,11.05,12496339,11887,SUZLON ENERGY LTD.
20-April-2022,10.61,11.05,10.59,10.78,9641601,8567,SUZLON ENERGY LTD.
19-April-2022,11.13,11.63,10.3,10.67,14808333,13281,SUZLON ENERGY LTD.
18-April-2022,11.1,11.47,10.81,11.01,11464771,11161,SUZLON ENERGY LTD.
13-April-2022,11.56,11.67,11.11,11.16,8560377,4858,SUZLON ENERGY LTD.
12-April-2022,11.0,11.58,10.66,11.31,22231813,16177,SUZLON ENERGY LTD.
11-April-2022,12.14,12.2,10.95,11.12,13633117,16933,SUZLON ENERGY LTD.
8-April-2022,12.24,12.36,11.76,11.92,26487818,39617,SUZLON ENERGY LTD.
7-April-2022,11.15,12.01,10.85,11.9,73598410,49783,SUZLON ENERGY LTD.
6-April-2022,10.92,10.92,10.92,10.92,5085706,4374,SUZLON ENERGY LTD.
5-April-2022,10.4,10.4,10.4,10.4,5664232,4388,SUZLON ENERGY LTD.
4-April-2022,9.75,9.91,9.64,9.91,5548402,3695,SUZLON ENERGY LTD.
1-April-2022,9.18,9.57,9.15,9.44,6086784,11630,SUZLON ENERGY LTD.
31-March-2022,9.43,9.45,9.11,9.16,7090416,12693,SUZLON ENERGY LTD.
30-March-2022,9.32,9.6,9.32,9.37,4894040,14327,SUZLON ENERGY LTD.
29-March-2022,9.11,9.56,8.99,9.24,18305587,26314,SUZLON ENERGY LTD.
28-March-2022,9.39,9.4,9.08,9.11,9208353,10699,SUZLON ENERGY LTD.
25-March-2022,9.35,9.66,9.35,9.39,6869959,3238,SUZLON ENERGY LTD.
24-March-2022,9.4,9.55,9.25,9.28,8640914,10457,SUZLON ENERGY LTD.
23-March-2022,9.57,9.65,9.43,9.47,5946187,7829,SUZLON ENERGY LTD.
22-March-2022,9.65,9.7,9.42,9.53,7632719,8093,SUZLON ENERGY LTD.
21-March-2022,9.8,9.86,9.53,9.6,9451419,10981,SUZLON ENERGY LTD.
17-March-2022,10.13,10.13,9.55,9.77,8157441,4806,SUZLON ENERGY LTD.
16-March-2022,10.08,10.15,9.92,9.99,4366201,3223,SUZLON ENERGY LTD.
15-March-2022,9.82,10.2,9.7,9.78,11837762,11425,SUZLON ENERGY LTD.
14-March-2022,9.96,10.05,9.75,9.77,7456055,9818,SUZLON ENERGY LTD.
11-March-2022,10.06,10.29,9.92,9.95,5726727,4183,SUZLON ENERGY LTD.
10-March-2022,10.14,10.18,9.92,10.03,6965736,11938,SUZLON ENERGY LTD.
9-March-2022,9.8,10.1,9.75,9.96,8759636,11347,SUZLON ENERGY LTD.
8-March-2022,9.48,9.92,9.4,9.69,11457727,15391,SUZLON ENERGY LTD.
7-March-2022,9.85,9.85,9.65,9.65,16289937,13504,SUZLON ENERGY LTD.
4-March-2022,9.91,10.31,9.89,10.15,18988919,14066,SUZLON ENERGY LTD.
3-March-2022,10.0,10.11,9.77,9.91,8676484,5788,SUZLON ENERGY LTD.
2-March-2022,9.42,9.82,9.1,9.72,10721264,6733,SUZLON ENERGY LTD.
28-February-2022,9.21,9.44,8.65,9.39,21347859,15782,SUZLON ENERGY LTD.
25-February-2022,8.86,9.35,8.84,9.0,15025534,8211,SUZLON ENERGY LTD.
24-February-2022,9.03,9.25,9.01,9.01,14046032,5721,SUZLON ENERGY LTD.
23-February-2022,9.12,9.66,9.12,9.48,17126029,14335,SUZLON ENERGY LTD.
22-February-2022,9.21,9.3,9.2,9.2,19374017,15442,SUZLON ENERGY LTD.
21-February-2022,9.74,9.95,9.68,9.68,23970181,15440,SUZLON ENERGY LTD.
18-February-2022,10.93,10.93,10.18,10.18,14752508,16806,SUZLON ENERGY LTD.
17-February-2022,10.44,10.71,10.35,10.71,25056846,7942,SUZLON ENERGY LTD.
16-February-2022,9.87,10.2,9.8,10.2,28438494,9915,SUZLON ENERGY LTD.
15-February-2022,9.65,9.81,9.32,9.72,30725937,11871,SUZLON ENERGY LTD.
14-February-2022,9.95,10.04,9.81,9.81,17093145,10219,SUZLON ENERGY LTD.
11-February-2022,10.47,10.67,10.29,10.32,13101922,20068,SUZLON ENERGY LTD.
10-February-2022,10.62,10.97,10.3,10.56,18023402,10278,SUZLON ENERGY LTD.
9-February-2022,10.55,10.85,10.14,10.59,21580548,21430,SUZLON ENERGY LTD.
8-February-2022,11.03,11.16,10.54,10.55,26260843,14108,SUZLON ENERGY LTD.
7-February-2022,11.62,11.8,11.02,11.09,24739061,35437,SUZLON ENERGY LTD.
4-February-2022,11.9,11.95,11.55,11.6,12910441,26216,SUZLON ENERGY LTD.
3-February-2022,11.71,12.1,11.5,11.8,15435475,39753,SUZLON ENERGY LTD.
2-February-2022,12.47,12.48,11.83,11.9,24534852,43028,SUZLON ENERGY LTD.
1-February-2022,12.53,12.53,11.59,12.32,60171441,37148,SUZLON ENERGY LTD.
31-January-2022,11.94,11.94,11.94,11.94,1332783,879,SUZLON ENERGY LTD.
28-January-2022,11.94,12.01,11.31,11.38,22161884,37078,SUZLON ENERGY LTD.
27-January-2022,10.8,11.57,10.69,11.57,33049401,31312,SUZLON ENERGY LTD.
25-January-2022,10.61,11.13,10.53,11.02,28319403,26154,SUZLON ENERGY LTD.
24-January-2022,11.68,12.1,11.08,11.08,27492128,24641,SUZLON ENERGY LTD.
21-January-2022,12.29,12.57,11.64,11.66,40801884,53486,SUZLON ENERGY LTD.
20-January-2022,11.41,12.25,11.41,12.25,55087420,33964,SUZLON ENERGY LTD.
19-January-2022,11.81,11.95,11.67,11.67,27451910,22480,SUZLON ENERGY LTD.
18-January-2022,12.75,13.1,12.28,12.28,35771665,59778,SUZLON ENERGY LTD.
17-January-2022,12.49,12.95,12.4,12.92,86756984,40829,SUZLON ENERGY LTD.
14-January-2022,11.4,12.37,11.26,12.34,108812907,44208,SUZLON ENERGY LTD.
13-January-2022,12.3,12.3,11.79,11.79,60257716,35207,SUZLON ENERGY LTD.
12-January-2022,12.09,12.44,11.35,12.41,152683213,88277,SUZLON ENERGY LTD.
11-January-2022,11.78,11.86,10.81,11.85,135726277,71753,SUZLON ENERGY LTD.
10-January-2022,11.25,11.3,11.15,11.3,55166610,19449,SUZLON ENERGY LTD.
7-January-2022,10.76,10.77,10.47,10.77,94203064,28114,SUZLON ENERGY LTD.
6-January-2022,9.3,10.26,9.3,10.26,80834009,32095,SUZLON ENERGY LTD.
5-January-2022,9.82,10.0,9.78,9.78,7707484,11189,SUZLON ENERGY LTD.
4-January-2022,10.99,11.33,10.29,10.29,70628091,54358,SUZLON ENERGY LTD.
3-January-2022,10.69,10.83,10.5,10.83,124227646,34819,SUZLON ENERGY LTD.
31-December-2021,10.14,10.34,9.93,10.32,108730165,30723,SUZLON ENERGY LTD.
30-December-2021,9.62,9.85,9.55,9.85,61667441,21187,SUZLON ENERGY LTD.
