Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-June-2022,15.9,15.9,13.25,13.25,3206,37
15-June-2022,14.4,16.45,13.2,14.4,9731,41
14-June-2022,14.2,16.5,14.15,16.5,2127,28
13-June-2022,16.95,16.95,14.0,15.6,1612,10
10-June-2022,17.35,17.35,14.75,17.2,92,10
9-June-2022,17.9,17.9,16.1,17.45,106,9
8-June-2022,17.8,17.9,14.05,17.0,1223,14
7-June-2022,17.2,17.2,15.5,17.2,1810,12
6-June-2022,16.4,16.95,14.8,16.85,2395,16
3-June-2022,18.0,18.0,16.3,16.4,2599,38
2-June-2022,17.15,17.9,17.15,17.9,80,6
1-June-2022,18.2,18.2,16.2,17.1,1781,23
31-May-2022,17.05,18.5,17.0,17.9,1620,24
30-May-2022,19.75,19.75,17.1,18.5,46,6
27-May-2022,18.85,18.85,17.55,18.5,427,13
26-May-2022,18.85,18.9,17.65,18.9,252,7
25-May-2022,19.25,19.25,16.8,18.45,518,14
24-May-2022,17.25,19.0,17.25,18.35,377,10
23-May-2022,19.65,19.65,17.05,18.65,1045,19
20-May-2022,17.15,17.95,15.7,17.95,3754,24
19-May-2022,18.6,19.95,16.45,17.15,1347,33
18-May-2022,16.7,18.25,16.7,18.2,3518,18
17-May-2022,17.8,18.7,16.3,16.6,1033,18
16-May-2022,18.15,20.25,16.65,17.8,2245,38
13-May-2022,16.2,18.95,16.2,18.5,1758,16
12-May-2022,15.2,18.0,15.2,18.0,787,10
11-May-2022,16.85,16.85,16.85,16.85,1433,5
10-May-2022,18.5,18.5,16.8,16.85,255,7
9-May-2022,18.4,18.85,18.4,18.5,197,3
6-May-2022,19.0,19.0,19.0,19.0,50,3
5-May-2022,19.5,19.5,18.15,19.45,584,6
4-May-2022,19.4,19.85,18.5,19.5,3186,15
2-May-2022,19.85,19.9,18.05,19.4,3526,31
29-April-2022,19.7,19.95,19.6,19.9,1314,15
28-April-2022,19.7,19.75,19.0,19.0,120,5
27-April-2022,19.7,19.7,19.2,19.7,3066,17
26-April-2022,19.7,19.7,17.75,18.8,1359,15
25-April-2022,19.25,19.75,19.25,19.7,1481,6
22-April-2022,17.65,21.0,17.5,18.85,997,24
21-April-2022,19.0,19.15,17.35,19.15,2433,36
20-April-2022,17.8,19.05,17.45,17.45,4347,23
19-April-2022,20.6,20.6,17.25,17.4,8131,38
18-April-2022,20.9,20.95,18.65,19.15,1998,23
13-April-2022,18.8,21.2,18.65,19.2,3108,42
12-April-2022,20.75,20.75,19.0,20.7,607,19
11-April-2022,23.6,23.65,19.55,20.75,5776,59
8-April-2022,20.45,21.55,18.0,21.5,4714,38
7-April-2022,19.55,20.5,16.9,19.6,3915,25
6-April-2022,18.65,18.65,18.65,18.65,468,12
5-April-2022,17.8,17.8,17.8,17.8,102,3
4-April-2022,17.0,17.0,17.0,17.0,471,8
1-April-2022,14.7,16.2,14.7,16.2,3090,16
31-March-2022,15.45,15.45,15.45,15.45,503,10
30-March-2022,16.9,16.9,16.25,16.25,4176,18
29-March-2022,17.1,17.1,17.1,17.1,260,5
28-March-2022,18.0,18.0,16.45,17.95,1101,8
25-March-2022,17.65,17.65,16.85,17.3,55,6
24-March-2022,16.85,17.65,16.85,17.65,647,6
23-March-2022,18.0,18.05,17.7,17.7,1218,9
22-March-2022,18.15,20.0,18.15,18.15,1123,21
21-March-2022,19.45,19.45,19.1,19.1,10,2
17-March-2022,19.5,19.5,19.45,19.45,107,3
16-March-2022,19.6,19.6,19.5,19.5,23,3
15-March-2022,19.7,19.7,19.0,19.0,46,6
14-March-2022,19.5,20.85,19.5,19.7,2063,14
11-March-2022,19.7,19.95,18.05,19.9,4635,26
10-March-2022,19.0,19.0,17.2,19.0,2206,19
9-March-2022,19.85,19.85,18.05,18.1,916,22
8-March-2022,18.95,18.95,18.95,18.95,140,4
7-March-2022,18.95,18.95,18.95,18.95,231,7
4-March-2022,18.1,18.1,18.1,18.1,260,4
3-March-2022,19.15,19.15,19.05,19.05,126,5
2-March-2022,18.25,18.25,18.25,18.25,460,4
28-February-2022,17.5,18.25,17.5,18.25,401,7
25-February-2022,16.45,17.5,16.2,17.5,1087,9
24-February-2022,18.45,18.45,16.75,16.75,1346,16
23-February-2022,16.8,17.6,16.8,17.6,18,4
22-February-2022,16.8,16.8,16.8,16.8,285,11
21-February-2022,16.85,17.65,16.85,17.65,208,7
18-February-2022,17.1,17.1,16.85,16.85,941,11
17-February-2022,17.5,17.7,17.25,17.7,617,9
16-February-2022,18.8,18.8,17.5,17.7,2433,23
15-February-2022,17.55,18.4,17.55,18.4,1941,12
14-February-2022,18.5,18.5,17.55,17.55,1431,23
11-February-2022,18.35,18.5,17.45,18.45,3144,27
10-February-2022,17.45,18.35,17.45,18.35,1144,16
9-February-2022,19.2,19.2,18.25,18.35,1417,13
8-February-2022,18.3,19.5,17.8,19.2,2444,20
7-February-2022,18.75,18.75,17.8,18.7,761,20
4-February-2022,18.2,18.7,17.0,18.7,1351,34
3-February-2022,18.0,18.85,17.85,17.85,497,19
2-February-2022,17.5,18.9,17.1,18.75,1543,19
1-February-2022,18.65,18.65,17.0,18.0,4409,33
31-January-2022,19.6,19.6,17.8,17.8,2138,38
28-January-2022,19.3,20.0,18.35,18.7,1246,36
27-January-2022,20.3,20.3,19.3,19.3,1541,20
25-January-2022,20.4,20.4,19.4,20.3,392,13
24-January-2022,20.0,20.55,20.0,20.4,1370,21
21-January-2022,19.8,19.8,18.85,19.6,2882,30
20-January-2022,20.8,20.8,19.8,19.8,3426,11
19-January-2022,20.95,20.95,20.0,20.8,2744,21
18-January-2022,20.0,21.0,19.0,20.95,5828,72
17-January-2022,21.05,22.1,20.0,20.0,7636,68
14-January-2022,21.05,21.6,21.05,21.05,4185,39
13-January-2022,22.85,22.85,22.15,22.15,7702,18
12-January-2022,25.45,25.45,23.05,23.3,12367,87
11-January-2022,24.25,24.25,23.1,24.25,7257,53
10-January-2022,23.1,23.1,22.0,23.1,8967,78
7-January-2022,22.05,22.05,21.0,22.0,10287,50
6-January-2022,21.0,21.0,19.0,21.0,8723,66
5-January-2022,20.0,21.0,19.95,20.0,7779,36
4-January-2022,21.85,21.85,19.85,21.0,11460,56
3-January-2022,20.85,20.85,19.85,20.85,5389,71
31-December-2021,20.15,20.15,18.25,19.88,5042,44
30-December-2021,19.5,19.5,18.95,19.21,6382,40
29-December-2021,18.62,18.62,18.62,18.62,7778,35
28-December-2021,17.74,17.74,17.74,17.74,767,5
27-December-2021,16.63,16.9,16.63,16.9,2046,15
24-December-2021,16.64,16.64,15.1,16.1,4126,39
23-December-2021,15.85,15.85,15.85,15.85,2060,24
22-December-2021,15.1,15.12,15.09,15.1,9658,25
21-December-2021,14.18,14.89,14.18,14.4,4480,23
20-December-2021,14.2,14.2,14.19,14.19,712,7
17-December-2021,14.25,14.25,14.2,14.2,401,7
16-December-2021,14.3,14.92,14.25,14.25,957,8
15-December-2021,13.54,14.21,13.01,14.21,5945,28
14-December-2021,14.54,14.54,13.2,13.54,1115,9
13-December-2021,14.54,14.55,13.86,13.86,797,17
10-December-2021,13.2,13.86,12.54,13.86,1263,11
9-December-2021,13.0,13.2,13.0,13.2,3385,14
8-December-2021,12.65,12.65,12.65,12.65,504,4
7-December-2021,12.1,12.75,12.1,12.1,1831,10
6-December-2021,11.6,12.15,11.6,12.15,584,8
2-December-2021,11.05,11.6,11.02,11.6,575,6
1-December-2021,11.2,11.6,11.02,11.6,605,5
30-November-2021,11.6,11.6,11.6,11.6,50,1
29-November-2021,11.6,11.6,11.6,11.6,11,2
26-November-2021,11.6,11.6,11.02,11.6,2860,14
25-November-2021,11.6,11.6,11.59,11.6,4603,14
24-November-2021,12.7,12.7,12.2,12.2,547,7
23-November-2021,12.7,12.7,12.7,12.7,10,1
22-November-2021,12.95,12.95,12.95,12.95,77,3
18-November-2021,13.6,13.6,12.95,12.95,247,4
17-November-2021,13.6,13.6,13.6,13.6,8,2
16-November-2021,13.74,13.74,13.6,13.6,13,3
12-November-2021,14.38,14.38,13.1,13.1,1385,12
11-November-2021,13.78,13.78,13.78,13.78,1915,15
10-November-2021,13.12,13.14,13.12,13.14,1701,8
9-November-2021,12.49,12.52,12.49,12.52,33,4
8-November-2021,11.89,11.93,11.89,11.93,288,4
2-November-2021,10.83,11.37,10.29,11.37,285,5
29-October-2021,10.83,10.83,10.83,10.83,31,4
28-October-2021,11.51,11.51,11.4,11.4,43,4
27-October-2021,11.85,11.95,11.4,11.4,502,3
26-October-2021,11.95,12.0,11.95,11.95,2214,11
25-October-2021,11.95,11.95,11.95,11.95,17,2
22-October-2021,12.41,12.55,12.41,12.55,597,4
21-October-2021,12.4,12.4,12.4,12.4,282,3
20-October-2021,13.39,13.39,12.4,12.4,814,7
19-October-2021,13.65,13.65,12.51,12.76,313,11
18-October-2021,13.02,13.02,11.89,13.02,1252,12
14-October-2021,13.0,13.6,12.4,12.4,1008,11
13-October-2021,13.0,13.0,13.0,13.0,491,8
12-October-2021,13.6,13.6,13.0,13.35,870,12
11-October-2021,12.99,13.07,12.99,13.0,165,7
8-October-2021,12.45,12.46,12.45,12.45,103,6
7-October-2021,13.24,13.24,12.05,12.45,3387,9
6-October-2021,12.62,12.62,12.61,12.61,1092,9
5-October-2021,13.27,13.28,13.27,13.27,6749,24
4-October-2021,11.5,12.65,11.47,12.65,146,8
1-October-2021,12.01,13.2,11.97,12.07,1310,13
30-September-2021,12.0,12.6,12.0,12.6,467,6
29-September-2021,11.86,12.01,11.86,12.01,102,3
28-September-2021,12.3,12.3,12.3,12.3,20,3
27-September-2021,12.35,13.0,12.35,12.35,513,8
24-September-2021,12.71,12.71,12.6,12.6,955,7
23-September-2021,12.55,13.09,12.55,13.05,467,9
22-September-2021,13.0,13.0,12.55,12.55,2130,12
20-September-2021,12.0,13.19,12.0,13.19,2436,8
17-September-2021,12.6,13.12,12.55,12.6,1437,16
16-September-2021,12.55,13.12,12.5,13.12,1138,18
15-September-2021,12.95,12.95,12.5,12.5,1806,8
14-September-2021,13.3,13.3,12.31,12.34,5132,45
13-September-2021,12.67,12.67,12.67,12.67,1103,10
9-September-2021,12.07,12.07,12.07,12.07,3530,8
8-September-2021,11.5,11.5,10.8,11.5,535,6
7-September-2021,10.97,10.97,10.97,10.97,4707,14
6-September-2021,10.45,10.46,10.45,10.45,5369,15
3-September-2021,9.5,9.97,9.5,9.97,319,6
1-September-2021,9.5,9.5,9.5,9.5,40,2
31-August-2021,9.5,9.5,9.5,9.5,89,3
30-August-2021,9.5,9.97,9.25,9.5,479,9
27-August-2021,9.46,9.5,9.46,9.5,200,2
26-August-2021,10.99,10.99,9.95,9.95,547,12
25-August-2021,9.49,10.47,9.49,10.47,1185,3
24-August-2021,9.9,10.0,9.85,9.98,862,8
23-August-2021,10.08,10.08,10.08,10.08,115,3
20-August-2021,10.97,10.97,10.6,10.6,119,4
18-August-2021,10.45,10.45,10.45,10.45,5,1
17-August-2021,11.5,11.5,11.0,11.0,1004,18
16-August-2021,11.94,11.94,11.2,11.5,776,12
13-August-2021,12.12,12.12,11.2,11.4,862,16
12-August-2021,11.55,12.12,11.55,11.55,612,12
11-August-2021,11.5,11.55,10.55,11.55,432,10
10-August-2021,12.1,12.1,11.0,11.0,1077,14
9-August-2021,11.49,11.55,11.49,11.55,105,3
6-August-2021,11.97,11.97,10.91,11.02,848,9
5-August-2021,11.99,12.58,11.4,11.4,565,11
4-August-2021,10.93,12.0,10.93,11.99,5901,8
3-August-2021,12.5,12.5,11.42,11.5,1954,15
2-August-2021,12.65,12.65,12.01,12.02,1381,15
30-July-2021,12.65,12.65,12.64,12.64,761,5
29-July-2021,13.9,14.7,13.3,13.3,4189,19
28-July-2021,14.2,14.2,13.1,14.0,26959,44
27-July-2021,13.53,13.53,13.53,13.53,673,10
26-July-2021,12.89,12.89,12.89,12.89,1480,5
23-July-2021,12.28,12.28,11.7,12.28,7620,41
22-July-2021,11.7,11.7,11.15,11.7,5053,35
20-July-2021,11.15,11.15,11.15,11.15,5032,23
19-July-2021,10.62,10.62,10.59,10.62,2618,14
16-July-2021,10.12,10.12,9.85,10.12,6635,20
15-July-2021,9.6,9.64,9.6,9.64,274,2
14-July-2021,9.19,9.19,9.19,9.19,693,4
13-July-2021,8.76,8.76,8.76,8.76,200,1
12-July-2021,8.35,8.35,8.35,8.35,182,3
9-July-2021,7.96,7.96,7.96,7.96,10,2
8-July-2021,7.75,7.75,7.59,7.59,5494,18
7-July-2021,8.4,8.4,7.98,7.98,32,4
6-July-2021,8.4,8.4,8.4,8.4,144,7
5-July-2021,8.85,8.85,8.84,8.84,190,2
2-July-2021,9.27,9.3,9.27,9.3,1117,6
1-July-2021,9.76,9.76,9.75,9.75,353,3
30-June-2021,10.22,10.22,10.22,10.22,50,1
29-June-2021,10.75,10.75,10.75,10.75,162,4
28-June-2021,11.31,11.31,11.31,11.31,401,5
25-June-2021,11.9,11.9,11.9,11.9,40,2
24-June-2021,11.34,11.34,11.34,11.34,15,2
23-June-2021,11.92,11.92,10.8,10.8,2361,6
22-June-2021,11.36,11.36,11.36,11.36,190,4
18-June-2021,10.82,10.82,10.82,10.82,857,5
17-June-2021,9.82,10.31,9.82,10.31,1059,9
16-June-2021,9.36,9.82,9.36,9.82,5260,4
15-June-2021,8.92,9.36,8.9,9.36,4184,9
14-June-2021,8.5,8.92,8.5,8.92,2001,3
11-June-2021,8.5,8.5,8.5,8.5,1832,4
10-June-2021,8.6,8.6,8.5,8.5,243,5
9-June-2021,8.6,8.6,8.29,8.6,110,3
7-June-2021,8.66,8.66,8.6,8.6,462,6
4-June-2021,8.66,8.66,8.66,8.66,1,1
3-June-2021,9.11,9.11,8.66,8.66,450,4
2-June-2021,9.0,9.11,9.0,9.11,21,2
1-June-2021,9.12,9.12,9.12,9.12,40,4
31-May-2021,9.12,9.12,9.12,9.12,100,1
28-May-2021,9.14,9.14,9.12,9.12,343,6
27-May-2021,9.62,9.62,9.14,9.14,210,2
25-May-2021,9.62,9.62,9.62,9.62,1,1
21-May-2021,9.62,9.62,9.62,9.62,31,3
19-May-2021,9.62,9.62,9.62,9.62,1,1
17-May-2021,9.17,9.17,9.17,9.17,26,2
14-May-2021,9.17,9.17,9.17,9.17,23,4
12-May-2021,9.17,9.17,9.17,9.17,23,3
11-May-2021,9.17,9.17,9.17,9.17,3,2
10-May-2021,9.17,9.17,9.17,9.17,4,3
28-April-2021,9.17,9.17,9.17,9.17,1,1
7-April-2021,9.65,9.65,9.65,9.65,652,2
6-April-2021,10.15,10.15,10.15,10.15,4358,7
31-March-2021,10.68,10.68,10.68,10.68,100,1
26-February-2021,11.24,11.24,11.24,11.24,1,1
16-February-2021,11.83,11.83,11.83,11.83,20,1
15-February-2021,11.84,11.84,11.84,11.84,20,1
12-February-2021,12.46,12.46,12.46,12.46,923,1
9-February-2021,13.11,13.11,13.11,13.11,1000,3
3-February-2021,13.8,13.8,13.8,13.8,1,1
15-January-2021,13.8,13.8,13.8,13.8,5,1
14-January-2021,13.6,13.6,13.6,13.6,1,1
8-January-2021,14.0,14.0,14.0,14.0,1,1
7-January-2021,14.3,14.3,14.3,14.3,11,1
6-January-2021,15.0,15.0,15.0,15.0,5,1
5-January-2021,13.72,14.39,13.72,14.39,2125,8
4-January-2021,13.74,13.74,13.74,13.74,1,1
31-December-2020,13.79,13.79,13.75,13.75,568,2
30-December-2020,13.8,13.8,13.8,13.8,150,2
29-December-2020,13.8,13.8,13.8,13.8,2,1
28-December-2020,13.89,13.89,13.89,13.89,1,1
24-December-2020,13.89,13.89,13.89,13.89,1,1
23-December-2020,13.89,13.89,13.89,13.89,5,1
22-December-2020,13.89,13.89,13.89,13.89,5,1
21-December-2020,14.57,14.57,13.89,13.89,6,2
18-December-2020,13.88,13.89,13.8,13.89,12806,10
17-December-2020,13.23,13.23,12.0,13.23,9611,15
16-December-2020,12.25,12.6,12.25,12.6,1774,11
15-December-2020,12.0,12.0,12.0,12.0,1,1
14-December-2020,11.55,11.55,11.55,11.55,5,1
11-December-2020,12.0,12.0,11.0,11.0,106,2
10-December-2020,11.5,11.5,11.5,11.5,5,1
9-December-2020,11.4,11.4,11.3,11.3,56,4
8-December-2020,10.92,10.92,10.92,10.92,2,1
7-December-2020,10.4,10.4,10.4,10.4,10,1
4-December-2020,10.0,10.0,10.0,10.0,5,1
3-December-2020,10.0,10.0,10.0,10.0,1,1
1-December-2020,10.2,10.2,10.2,10.2,600,3
25-November-2020,10.4,10.4,10.2,10.2,200,2
24-November-2020,10.2,10.2,10.2,10.2,1002,9
23-November-2020,10.0,10.0,10.0,10.0,450,2
20-November-2020,10.12,10.12,10.12,10.12,205,3
19-November-2020,9.93,9.93,9.93,9.93,1105,4
18-November-2020,9.74,9.74,9.74,9.74,520,8
17-November-2020,9.74,9.74,9.5,9.55,302,4
11-November-2020,9.5,9.55,9.5,9.55,22,3
6-November-2020,9.4,9.4,9.4,9.4,1,1
5-November-2020,9.59,9.59,9.59,9.59,21,2
4-November-2020,9.78,9.78,9.78,9.78,10,1
3-November-2020,9.59,9.59,9.59,9.59,100,1
2-November-2020,9.78,9.78,9.78,9.78,10,1
30-October-2020,9.65,9.65,9.6,9.6,11,2
29-October-2020,9.47,9.47,9.47,9.47,5,1
28-October-2020,9.3,9.3,9.29,9.29,111,3
27-October-2020,9.15,9.15,9.15,9.15,4,2
23-October-2020,9.11,9.11,9.11,9.11,10,1
21-October-2020,8.94,8.94,8.94,8.94,2,1
19-October-2020,8.77,8.77,8.77,8.77,20,1
15-October-2020,8.6,8.6,8.6,8.6,200,1
14-October-2020,8.68,8.68,8.68,8.68,393,3
13-October-2020,8.5,8.51,8.5,8.51,105,3
12-October-2020,8.35,8.35,8.35,8.35,10,1
9-October-2020,8.19,8.19,8.19,8.19,20,2
8-October-2020,8.03,8.03,8.03,8.03,15,1
7-October-2020,7.88,7.88,7.88,7.88,2185,5
6-October-2020,7.73,7.73,7.73,7.73,10,1
5-October-2020,7.58,7.58,7.58,7.58,15,1
1-October-2020,7.44,7.44,7.44,7.44,25,1
28-September-2020,7.3,7.33,7.3,7.3,1545,2
25-September-2020,7.19,7.19,7.19,7.19,5,1
23-September-2020,7.05,7.05,7.05,7.05,115,2
22-September-2020,6.92,6.92,6.92,6.92,107,2
21-September-2020,6.79,6.79,6.79,6.79,200,2
18-September-2020,6.66,6.66,6.66,6.66,100,1
16-September-2020,6.52,6.78,6.52,6.53,1531,13
15-September-2020,6.9,6.9,6.65,6.65,628,6
14-September-2020,6.78,6.78,6.78,6.78,200,2
11-September-2020,6.4,6.65,6.4,6.65,253,5
10-September-2020,6.52,6.52,6.52,6.52,1,1
9-September-2020,6.4,6.4,6.4,6.4,205,3
8-September-2020,6.84,6.84,6.5,6.52,2824,13
7-September-2020,6.84,6.84,6.84,6.84,8,2
4-September-2020,6.86,7.19,6.86,7.19,212,2
3-September-2020,6.86,7.57,6.86,6.87,4104,27
2-September-2020,7.22,7.22,7.22,7.22,202,2
1-September-2020,7.59,7.59,7.59,7.59,201,3
31-August-2020,7.98,7.98,7.98,7.98,900,3
28-August-2020,8.4,8.4,8.4,8.4,1,1
27-August-2020,8.84,8.84,8.84,8.84,421,4
26-August-2020,9.3,9.3,9.3,9.3,400,2
25-August-2020,10.0,10.0,9.78,9.78,111,3
24-August-2020,10.29,10.29,10.29,10.29,2,1
21-August-2020,11.1,11.1,10.83,10.83,505,3
20-August-2020,11.5,11.5,11.4,11.4,19,2
19-August-2020,12.24,12.24,11.08,11.99,5499,32
18-August-2020,11.11,11.66,11.11,11.66,2115,13
17-August-2020,11.07,11.11,11.07,11.11,1270,17
14-August-2020,10.59,10.59,10.58,10.59,3280,15
13-August-2020,10.09,10.09,10.09,10.09,480,4
12-August-2020,9.61,9.61,9.61,9.61,600,2
11-August-2020,9.16,9.16,9.0,9.16,1557,9
10-August-2020,8.73,8.73,8.73,8.73,744,10
7-August-2020,8.32,8.32,8.32,8.32,100,1
6-August-2020,7.93,7.93,7.93,7.93,475,2
4-August-2020,7.78,7.78,7.78,7.78,5,1
3-August-2020,7.63,7.63,7.63,7.63,451,2
31-July-2020,7.49,7.49,7.45,7.49,5085,10
30-July-2020,7.35,7.35,7.35,7.35,4800,8
29-July-2020,7.21,7.21,7.21,7.21,200,2
28-July-2020,7.07,7.07,7.07,7.07,879,2
27-July-2020,6.94,6.94,6.94,6.94,300,1
23-July-2020,6.81,6.81,6.81,6.81,900,3
22-July-2020,6.68,6.68,6.68,6.68,5,1
21-July-2020,6.55,6.55,6.55,6.55,960,6
20-July-2020,6.46,6.46,6.46,6.46,503,4
17-July-2020,6.22,6.34,6.22,6.34,2425,7
16-July-2020,6.2,6.22,6.2,6.22,3930,3
15-July-2020,6.12,6.12,6.1,6.1,837,9
14-July-2020,6.07,6.07,6.0,6.0,210,3
13-July-2020,5.96,5.96,5.9,5.96,3784,22
10-July-2020,5.85,5.85,5.63,5.85,4350,12
9-July-2020,5.74,5.74,5.74,5.74,1,1
8-July-2020,5.63,5.63,5.63,5.63,4983,10
7-July-2020,5.37,5.37,5.37,5.37,1200,5
6-July-2020,5.12,5.12,5.12,5.12,192,1
3-July-2020,4.88,4.88,4.88,4.88,700,3
2-July-2020,4.65,4.65,4.65,4.65,1000,1
1-July-2020,4.43,4.43,4.43,4.43,2000,4
30-June-2020,4.22,4.22,4.22,4.22,100,1
29-June-2020,4.02,4.02,4.02,4.02,100,1
26-June-2020,3.8,3.83,3.8,3.83,300,2
25-June-2020,3.9,3.9,3.65,3.65,9203,9
24-June-2020,3.72,3.72,3.72,3.72,500,3
23-June-2020,3.55,3.55,3.55,3.55,50,1
22-June-2020,3.39,3.39,3.39,3.39,500,2
19-June-2020,3.23,3.23,3.23,3.23,100,1
18-June-2020,3.08,3.08,3.08,3.08,1940,10
17-June-2020,3.17,3.17,2.87,2.94,14307,26
15-June-2020,3.02,3.02,3.02,3.02,50,1
10-June-2020,2.88,2.88,2.88,2.88,50,1
9-June-2020,2.75,2.75,2.75,2.75,100,1
27-May-2020,2.62,2.62,2.62,2.62,739,2
8-May-2020,2.5,2.5,2.5,2.5,100,1
24-April-2020,2.28,2.39,2.28,2.39,1277,3
27-February-2020,2.28,2.28,2.28,2.28,100,1
17-February-2020,2.28,2.28,2.28,2.28,891,2
7-February-2020,2.18,2.18,2.18,2.18,128,3
6-February-2020,2.29,2.29,2.29,2.29,28,1
5-February-2020,2.41,2.41,2.41,2.41,28,1
4-February-2020,2.53,2.53,2.53,2.53,73,2
3-February-2020,2.66,2.66,2.66,2.66,27,1
1-February-2020,2.8,2.8,2.8,2.8,200,1
22-January-2020,2.85,2.85,2.85,2.85,50,1
10-October-2019,2.99,2.99,2.99,2.99,1,1
29-August-2019,2.85,2.85,2.85,2.85,1,1
28-August-2019,3.0,3.0,2.99,2.99,1233,5
21-August-2019,3.14,3.14,3.14,3.14,17,1
7-August-2019,3.3,3.3,3.3,3.3,50,1
6-August-2019,3.45,3.45,3.45,3.45,300,2
5-August-2019,3.47,3.47,3.47,3.47,200,2
24-July-2019,3.65,3.65,3.65,3.65,150,2
8-July-2019,3.84,3.84,3.84,3.84,413,2
1-July-2019,4.04,4.04,4.04,4.04,50,2
28-June-2019,4.25,4.25,4.25,4.25,40,1
3-June-2019,4.45,4.45,4.45,4.45,2,1
28-May-2019,4.45,4.45,4.45,4.45,251,2
21-May-2019,4.65,4.65,4.65,4.65,400,1
20-May-2019,4.45,4.45,4.45,4.45,357,1
17-May-2019,4.45,4.45,4.45,4.45,100,1
15-May-2019,4.49,4.49,4.45,4.45,120,2
7-May-2019,4.49,4.49,4.49,4.49,313,3
3-May-2019,4.49,4.49,4.49,4.49,100,1
2-May-2019,4.49,4.49,4.49,4.49,830,8
30-April-2019,4.72,4.72,4.72,4.72,300,1
26-April-2019,4.96,4.96,4.96,4.96,1400,1
25-April-2019,5.22,5.22,5.22,5.22,74,4
24-April-2019,4.98,4.98,4.98,4.98,1081,2
16-April-2019,5.24,5.24,5.24,5.24,490,2
15-April-2019,5.55,5.55,5.28,5.28,614,2
12-April-2019,5.55,5.55,5.55,5.55,1,1
8-April-2019,5.5,5.5,5.5,5.5,1,1
26-March-2019,6.03,6.03,5.75,5.75,1290,6
22-March-2019,5.75,5.75,5.75,5.75,10,1
6-March-2019,6.01,6.01,6.01,6.01,4,1
25-February-2019,6.32,6.32,6.32,6.32,122,2
11-February-2019,6.32,6.32,6.32,6.32,10,1
4-February-2019,6.32,6.32,6.32,6.32,2,1
29-January-2019,5.72,6.32,5.72,6.32,1910,6
28-January-2019,6.02,6.02,6.02,6.02,33,1
25-January-2019,5.74,5.74,5.74,5.74,700,2
24-January-2019,5.6,6.04,5.5,6.04,496,3
23-January-2019,5.76,5.76,5.76,5.76,1090,2
21-January-2019,6.06,6.06,5.76,5.85,140,4
18-January-2019,6.06,6.06,6.06,6.06,500,1
17-January-2019,6.37,6.37,6.37,6.37,2100,2
16-January-2019,7.05,7.05,6.7,6.7,7975,9
15-January-2019,7.05,7.05,7.05,7.05,175,2
14-January-2019,7.81,7.81,7.42,7.42,325,3
11-January-2019,8.08,8.08,7.81,7.81,3004,9
9-January-2019,8.22,8.22,8.22,8.22,1000,6
8-January-2019,8.65,8.65,8.65,8.65,150,2
7-January-2019,9.1,9.1,9.1,9.1,160,3
2-January-2019,9.5,9.72,9.32,9.53,4795,10
31-December-2018,9.36,9.36,8.6,9.26,251,3
26-December-2018,8.92,8.92,8.92,8.92,300,2
14-December-2018,8.15,8.5,8.15,8.5,415,2
12-December-2018,8.55,8.55,8.55,8.55,50,1
7-December-2018,9.0,9.0,9.0,9.0,100,1
3-December-2018,9.03,9.03,9.03,9.03,100,1
28-November-2018,8.65,9.5,8.65,9.5,176,7
16-November-2018,9.09,9.09,9.09,9.09,10,1
6-November-2018,8.66,8.66,8.66,8.66,67,2
1-November-2018,9.11,9.11,9.11,9.11,150,2
25-October-2018,9.5,9.58,9.5,9.58,30,3
17-October-2018,9.13,9.13,9.13,9.13,101,2
16-October-2018,8.6,8.7,8.6,8.7,300,3
15-October-2018,8.35,8.35,8.3,8.3,580,5
10-October-2018,8.65,8.65,8.65,8.65,105,2
3-October-2018,9.4,9.46,8.6,9.09,1214,12
25-September-2018,9.65,9.65,9.0,9.01,595,3
24-September-2018,9.43,9.43,9.43,9.43,50,1
21-September-2018,9.91,9.91,9.91,9.91,595,2
18-September-2018,10.4,10.5,9.66,10.4,934,17
17-September-2018,10.5,10.51,10.0,10.0,10617,20
14-September-2018,10.34,10.34,10.01,10.01,581,6
11-September-2018,9.85,9.85,9.85,9.85,97,1
10-September-2018,10.35,10.35,10.35,10.35,240,2
7-September-2018,9.88,9.88,9.88,9.88,20,1
4-September-2018,9.65,10.4,9.65,10.4,302,3
3-September-2018,10.2,10.2,10.11,10.11,700,5
30-August-2018,10.65,10.65,10.64,10.64,920,6
20-August-2018,11.2,11.2,11.2,11.2,300,2
14-August-2018,11.25,11.25,10.4,11.15,100,4
9-August-2018,10.75,10.75,10.75,10.75,3,1
6-August-2018,11.2,11.29,11.2,11.29,500,3
3-August-2018,11.88,11.88,10.76,10.76,1802,9
1-August-2018,11.32,11.32,11.32,11.32,322,1
25-July-2018,11.91,11.91,11.91,11.91,500,3
24-July-2018,12.53,12.53,12.53,12.53,650,3
23-July-2018,14.56,14.56,13.18,13.18,26,2
19-July-2018,13.87,13.87,13.87,13.87,1,1
18-July-2018,14.6,14.6,14.6,14.6,1,1
13-July-2018,14.25,14.25,14.25,14.25,1000,1
11-July-2018,15.0,15.0,15.0,15.0,1,1
6-July-2018,14.64,14.64,14.64,14.64,1,1
5-July-2018,13.95,13.95,13.95,13.95,2500,1
3-July-2018,13.8,13.8,13.8,13.8,1,1
