Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-June-2022,45.75,47.2,45.35,46.6,392,79
22-June-2022,46.85,47.0,44.6,45.0,649,136
21-June-2022,44.35,47.2,43.95,46.5,3731,95
20-June-2022,46.75,47.35,43.45,44.15,7766,280
17-June-2022,48.3,48.3,46.55,46.75,9236,245
16-June-2022,51.85,51.85,48.15,48.6,5555,134
15-June-2022,48.95,52.6,48.95,50.35,1265,193
14-June-2022,50.7,51.1,49.55,49.85,2253,120
13-June-2022,51.6,51.6,50.0,50.4,11890,723
10-June-2022,53.25,53.35,52.0,52.35,1267,77
9-June-2022,52.9,53.8,52.0,53.5,524,67
8-June-2022,53.55,53.7,52.1,53.3,808,50
7-June-2022,52.45,54.1,52.2,53.7,1262,51
6-June-2022,53.9,53.9,51.7,52.6,6003,229
3-June-2022,56.0,56.9,53.6,54.05,11350,359
2-June-2022,55.3,57.5,54.25,56.0,14258,731
1-June-2022,55.0,56.05,54.05,54.35,3573,204
31-May-2022,55.8,57.45,53.95,54.55,9694,300
30-May-2022,57.95,57.95,54.25,55.4,5134,243
27-May-2022,56.05,57.55,52.85,56.85,3637,97
26-May-2022,55.5,55.5,50.5,54.1,14499,266
25-May-2022,56.2,56.5,53.15,53.95,2458,189
24-May-2022,57.45,57.5,56.55,56.7,2642,128
23-May-2022,56.8,59.0,56.6,58.1,5374,199
20-May-2022,55.5,56.55,55.45,55.8,4343,223
19-May-2022,56.9,56.9,54.45,54.65,2374,149
18-May-2022,57.6,59.45,55.6,56.1,24866,322
17-May-2022,57.35,58.85,56.45,57.9,1703,101
16-May-2022,54.2,57.45,54.2,56.6,8143,254
13-May-2022,55.2,55.65,53.25,53.85,5096,232
12-May-2022,51.35,54.0,49.15,52.9,7171,328
11-May-2022,56.15,56.6,48.1,51.0,26574,516
10-May-2022,58.7,59.9,55.1,56.1,14409,334
9-May-2022,61.15,64.45,57.1,59.75,71068,641
6-May-2022,61.55,65.0,60.75,61.55,35579,270
5-May-2022,62.45,66.85,62.45,62.9,30320,379
4-May-2022,66.4,67.55,61.2,61.35,6290,199
2-May-2022,62.0,67.1,62.0,64.95,18089,533
29-April-2022,63.55,68.9,63.1,64.65,36760,570
28-April-2022,65.5,65.5,62.5,63.1,9002,260
27-April-2022,67.05,67.35,63.3,64.85,6121,362
26-April-2022,66.3,70.7,66.3,67.3,21141,494
25-April-2022,70.5,72.0,66.35,67.6,39157,473
22-April-2022,70.0,72.9,69.3,70.3,39364,427
21-April-2022,72.85,74.2,67.1,69.45,44130,582
20-April-2022,72.35,76.6,70.4,71.25,25009,665
19-April-2022,69.75,79.95,68.9,71.15,74617,987
18-April-2022,73.95,73.95,68.0,69.2,21713,472
13-April-2022,70.3,74.15,69.45,71.85,24419,545
12-April-2022,65.7,73.2,65.7,69.15,43143,676
11-April-2022,64.6,67.7,63.7,65.55,7164,309
8-April-2022,64.7,67.15,63.45,66.05,8697,314
7-April-2022,67.35,68.0,64.1,64.2,2436,151
6-April-2022,67.95,69.1,64.9,67.75,18519,351
5-April-2022,64.0,67.9,63.7,65.4,14144,533
4-April-2022,65.0,65.95,62.8,63.9,3794,177
1-April-2022,65.9,67.75,64.35,64.5,5329,159
31-March-2022,64.0,68.45,62.6,64.95,22236,488
30-March-2022,58.55,64.75,57.35,61.95,36707,873
29-March-2022,55.8,58.55,55.5,56.85,7458,243
28-March-2022,56.2,56.2,54.05,55.15,3840,119
25-March-2022,57.35,57.35,55.25,55.85,6353,171
24-March-2022,57.0,58.4,55.95,56.15,9441,192
23-March-2022,56.2,56.95,56.05,56.55,5062,113
22-March-2022,56.75,56.85,55.25,55.7,1875,113
21-March-2022,58.05,58.05,55.15,56.65,2701,162
17-March-2022,56.6,59.95,55.65,56.2,5569,188
16-March-2022,57.95,58.55,56.0,56.65,4855,179
15-March-2022,60.0,60.0,55.5,56.75,17770,500
14-March-2022,51.6,56.45,50.7,55.65,40573,575
11-March-2022,51.8,51.8,50.95,51.1,636,67
10-March-2022,50.95,52.7,50.9,51.55,6790,229
9-March-2022,48.25,50.5,48.25,50.05,2377,134
8-March-2022,47.6,50.45,45.9,47.6,51369,368
7-March-2022,49.65,49.65,47.0,47.6,3370,115
4-March-2022,48.1,49.55,47.8,48.4,9142,123
3-March-2022,49.75,50.6,49.25,49.9,5171,151
2-March-2022,49.1,50.4,48.2,49.1,4664,100
28-February-2022,49.65,50.3,48.1,49.2,4517,156
25-February-2022,49.35,52.2,49.35,49.95,23722,383
24-February-2022,52.0,53.0,47.6,48.15,24087,567
23-February-2022,52.2,55.35,51.95,54.5,9863,162
22-February-2022,53.05,53.45,50.05,50.6,13120,367
21-February-2022,55.5,56.4,54.1,55.15,8609,163
18-February-2022,58.5,58.5,56.35,56.7,3007,121
17-February-2022,59.85,60.1,57.1,57.4,2397,78
16-February-2022,59.6,61.3,58.6,58.75,6328,191
15-February-2022,57.4,59.85,54.75,58.15,10444,392
14-February-2022,61.05,61.05,56.15,56.55,16656,440
11-February-2022,65.0,65.0,60.3,60.95,5725,288
10-February-2022,61.5,63.0,60.9,61.45,5793,202
9-February-2022,63.5,63.65,60.95,61.3,9755,306
8-February-2022,63.7,66.05,62.15,62.8,9362,281
7-February-2022,63.6,65.9,63.6,64.5,14820,451
4-February-2022,64.7,65.95,63.0,63.95,25967,396
3-February-2022,62.15,66.0,62.1,64.7,19139,468
2-February-2022,63.0,63.75,61.5,63.3,8364,269
1-February-2022,65.1,65.15,61.45,62.0,9195,281
31-January-2022,65.3,67.95,64.3,65.0,15935,410
28-January-2022,66.9,67.65,64.2,65.3,32825,512
27-January-2022,64.0,66.95,64.0,65.45,14120,421
25-January-2022,62.4,67.25,60.45,64.2,31090,685
24-January-2022,66.0,70.65,60.85,62.1,97224,1205
21-January-2022,69.75,72.35,65.3,66.7,101531,1702
20-January-2022,70.0,75.55,67.0,70.25,165770,2223
19-January-2022,59.7,70.0,57.95,68.45,187497,2328
18-January-2022,68.7,68.7,57.7,58.6,115010,1777
17-January-2022,54.05,66.6,54.05,66.55,445989,3152
14-January-2022,54.35,57.4,54.0,55.5,20045,390
13-January-2022,52.85,55.6,52.35,53.8,16160,310
12-January-2022,55.8,55.8,51.85,52.1,16590,313
11-January-2022,57.0,57.0,54.0,54.35,31237,595
10-January-2022,50.65,55.35,50.2,53.8,80318,1075
7-January-2022,51.45,52.1,49.2,49.8,10303,307
6-January-2022,52.05,52.05,49.1,51.45,18430,397
5-January-2022,52.45,53.85,51.75,52.15,26476,418
4-January-2022,49.8,54.9,47.4,51.5,78594,1660
3-January-2022,48.4,50.0,47.3,47.85,29021,406
31-December-2021,46.0,49.4,46.0,47.4,60815,838
30-December-2021,45.35,45.4,43.7,44.95,4185,127
29-December-2021,45.6,46.65,44.75,44.9,9851,235
28-December-2021,44.05,47.95,43.75,45.65,26731,393
27-December-2021,44.6,44.7,42.95,43.8,3423,83
24-December-2021,43.7,43.7,42.55,43.35,2247,73
23-December-2021,41.6,43.4,41.25,43.1,4530,156
22-December-2021,40.1,41.95,40.1,41.5,5409,95
21-December-2021,40.9,41.25,39.15,39.9,3095,113
20-December-2021,42.35,42.35,38.8,39.15,8201,249
17-December-2021,43.8,43.8,41.45,41.95,6392,122
16-December-2021,45.0,45.6,43.0,43.15,7229,207
15-December-2021,44.85,44.85,43.6,44.0,857,79
14-December-2021,44.85,45.95,44.3,44.45,2355,70
13-December-2021,44.55,45.4,43.65,44.85,5150,159
10-December-2021,43.95,44.8,42.3,44.2,2487,138
9-December-2021,43.65,44.5,43.3,43.55,4016,156
8-December-2021,46.8,46.8,43.4,43.7,4800,113
7-December-2021,43.45,43.65,42.25,42.55,2792,95
6-December-2021,43.75,44.05,42.35,42.45,6852,157
3-December-2021,43.1,44.5,42.85,43.15,2801,156
2-December-2021,42.2,44.2,41.55,43.75,1081,88
1-December-2021,42.35,43.0,41.55,42.15,3452,72
30-November-2021,42.85,43.7,42.0,42.05,5472,138
29-November-2021,44.3,44.3,42.2,42.95,6960,228
26-November-2021,44.95,45.55,43.25,44.3,3214,174
25-November-2021,45.1,45.8,44.45,45.2,3204,115
24-November-2021,46.65,46.7,45.15,45.45,9152,229
23-November-2021,44.2,46.75,42.0,45.8,20970,269
22-November-2021,45.85,46.1,43.55,44.7,1829,76
18-November-2021,45.9,46.05,44.3,44.75,5947,200
17-November-2021,46.5,47.2,44.5,45.5,8225,184
16-November-2021,48.15,48.45,45.9,46.35,14091,297
15-November-2021,51.15,51.15,47.45,48.15,3945,159
12-November-2021,54.7,56.2,51.0,51.05,76191,1241
11-November-2021,47.65,53.9,47.0,51.0,23456,383
10-November-2021,47.55,49.2,47.5,47.95,282,97
9-November-2021,47.95,48.9,46.1,47.55,7079,265
8-November-2021,49.0,49.45,47.65,48.45,10110,255
4-November-2021,49.65,49.65,47.55,49.0,716,21
3-November-2021,47.05,50.0,46.45,47.3,26885,631
2-November-2021,43.95,45.85,43.7,45.5,4083,101
1-November-2021,43.6,44.3,43.35,43.9,1621,87
29-October-2021,42.75,43.9,42.65,43.05,2753,112
28-October-2021,43.7,43.75,42.6,43.1,3425,117
27-October-2021,43.9,44.4,43.35,44.25,515,89
26-October-2021,43.55,44.8,42.7,44.0,6758,207
25-October-2021,44.0,44.15,42.05,42.45,7305,244
22-October-2021,44.1,44.95,43.05,43.7,3602,144
21-October-2021,44.0,45.3,43.45,43.55,1254,137
20-October-2021,46.55,46.55,43.5,44.4,11027,381
19-October-2021,46.9,47.3,45.3,46.0,16188,179
18-October-2021,47.1,47.1,45.85,46.15,7548,303
14-October-2021,47.3,47.8,46.1,46.6,3119,200
13-October-2021,48.0,48.05,47.3,47.3,1809,165
12-October-2021,48.1,48.9,47.05,47.55,14472,275
11-October-2021,48.45,49.5,47.3,48.9,8556,326
8-October-2021,48.9,49.5,47.75,48.0,3227,153
7-October-2021,48.95,49.05,48.25,48.5,2282,139
6-October-2021,48.1,50.15,47.7,47.95,5930,228
5-October-2021,47.25,49.9,46.5,48.75,9926,304
4-October-2021,48.8,48.8,46.3,47.5,4256,150
1-October-2021,47.6,47.6,46.1,46.45,4423,208
30-September-2021,48.1,48.75,46.6,46.9,5835,235
29-September-2021,45.8,48.15,44.3,47.7,17881,376
28-September-2021,45.55,46.7,45.15,45.9,6617,283
27-September-2021,46.0,46.8,45.45,45.8,8557,247
24-September-2021,47.9,48.25,46.1,46.4,13818,142
23-September-2021,46.55,48.45,46.55,47.35,4202,100
22-September-2021,46.4,47.7,44.1,47.05,7477,117
21-September-2021,47.85,48.8,45.3,46.55,7896,168
20-September-2021,49.0,49.9,47.1,47.4,1883,86
17-September-2021,49.65,50.65,48.15,48.9,5808,178
16-September-2021,50.55,50.85,49.4,49.65,6328,209
15-September-2021,49.5,51.65,48.4,50.6,15378,327
14-September-2021,48.7,49.55,47.85,48.65,2572,161
13-September-2021,49.05,49.85,48.0,48.1,1300,67
9-September-2021,49.4,50.7,48.25,49.2,12168,168
8-September-2021,50.7,50.7,49.05,49.55,8865,175
7-September-2021,49.6,51.4,49.05,50.0,8681,286
6-September-2021,52.85,52.85,49.05,49.75,12525,320
3-September-2021,51.75,52.85,50.55,51.2,10737,272
2-September-2021,51.1,52.0,49.25,51.6,19858,417
1-September-2021,52.4,52.8,50.4,51.1,17662,335
31-August-2021,52.8,53.95,51.85,52.15,1174,209
30-August-2021,53.15,54.55,52.1,52.75,15244,389
27-August-2021,52.45,53.05,51.6,52.4,6684,228
26-August-2021,52.35,53.5,51.25,52.55,17871,325
25-August-2021,52.8,53.6,52.0,52.3,2474,163
24-August-2021,51.1,54.0,50.2,52.35,15823,456
23-August-2021,55.0,55.0,48.6,50.75,25588,693
20-August-2021,52.6,55.0,51.35,53.05,14115,518
18-August-2021,51.45,57.1,49.85,53.5,77321,1603
17-August-2021,52.0,52.8,50.35,51.45,5838,231
16-August-2021,54.3,55.95,51.1,52.15,20944,637
13-August-2021,54.2,55.5,52.6,54.35,19228,367
12-August-2021,52.4,54.95,50.7,53.2,13200,402
11-August-2021,55.8,55.8,47.05,51.05,22938,447
10-August-2021,58.1,58.4,50.1,52.65,37432,985
9-August-2021,60.75,62.0,57.55,58.05,9564,229
6-August-2021,63.0,63.0,58.25,59.9,19462,716
5-August-2021,60.5,64.6,57.75,61.75,43716,1359
4-August-2021,59.4,64.7,56.1,59.6,153929,2118
3-August-2021,53.35,61.2,53.35,58.15,172932,2458
2-August-2021,53.6,53.8,52.15,52.85,15735,368
30-July-2021,53.45,54.3,52.6,53.05,22215,434
29-July-2021,53.2,54.4,51.95,53.2,11358,366
28-July-2021,53.1,53.25,51.55,52.25,8594,289
27-July-2021,56.0,56.0,51.65,52.3,6217,278
26-July-2021,53.2,54.0,51.3,51.6,14277,376
23-July-2021,54.1,57.0,52.0,52.55,44232,821
22-July-2021,50.6,57.45,48.65,55.0,71849,1196
20-July-2021,52.5,52.5,48.1,49.5,21609,692
19-July-2021,53.7,53.7,50.9,51.45,9501,314
16-July-2021,51.85,52.9,49.75,50.6,15557,376
15-July-2021,53.45,54.15,50.4,51.55,45496,802
14-July-2021,47.35,54.95,47.0,51.9,160511,2131
13-July-2021,46.95,47.7,46.25,46.45,15443,472
12-July-2021,46.3,47.8,46.0,46.95,21271,368
9-July-2021,47.0,47.0,45.55,46.55,29139,614
8-July-2021,46.75,47.1,44.45,45.45,11036,404
7-July-2021,43.95,46.25,43.9,45.7,29988,562
6-July-2021,43.5,44.85,43.4,43.65,17960,449
5-July-2021,48.4,48.4,42.3,43.65,4036,228
2-July-2021,43.9,43.95,42.1,43.15,6944,233
1-July-2021,43.95,43.95,42.2,43.1,3426,272
30-June-2021,43.0,44.5,42.05,43.0,16268,385
29-June-2021,41.6,43.35,41.6,42.15,3787,120
28-June-2021,42.85,43.4,42.05,42.2,1659,72
25-June-2021,43.15,43.35,42.1,42.85,3612,213
24-June-2021,44.0,45.0,42.3,42.95,13408,461
23-June-2021,44.0,45.7,43.25,43.7,7261,345
22-June-2021,43.7,44.75,42.3,43.2,8728,277
21-June-2021,40.0,44.0,40.0,42.8,14156,508
18-June-2021,46.0,46.55,42.0,43.55,27144,779
17-June-2021,46.6,47.4,45.0,45.65,9975,470
16-June-2021,47.55,47.55,44.2,45.65,27004,645
15-June-2021,50.9,50.9,48.7,49.3,25980,561
14-June-2021,51.55,52.5,46.6,48.6,42110,586
11-June-2021,51.45,51.75,47.25,50.0,50567,1039
10-June-2021,48.95,49.8,47.3,49.1,15324,328
9-June-2021,50.4,51.0,47.3,48.5,39311,515
8-June-2021,49.45,50.1,47.6,49.05,13299,336
7-June-2021,48.2,48.5,46.6,47.4,29208,522
4-June-2021,47.7,50.15,46.3,47.25,11103,349
3-June-2021,44.7,47.4,42.3,46.95,79890,1612
2-June-2021,43.2,44.0,41.6,43.8,15552,489
1-June-2021,45.1,45.1,42.0,42.85,5253,280
31-May-2021,44.0,45.45,42.6,43.7,18048,491
28-May-2021,46.2,46.2,43.6,44.5,13111,413
27-May-2021,48.5,48.5,41.6,45.0,29536,779
26-May-2021,45.6,46.6,44.5,45.85,20241,604
25-May-2021,48.0,49.6,45.35,46.05,17790,444
24-May-2021,44.5,48.4,44.5,46.5,38164,760
21-May-2021,41.3,45.75,40.65,42.75,91030,1316
20-May-2021,41.55,42.2,38.9,39.4,13257,395
19-May-2021,39.3,43.5,38.2,41.25,10282,270
18-May-2021,39.25,40.5,38.3,39.3,10396,369
17-May-2021,40.8,40.8,38.25,39.5,6003,356
14-May-2021,39.1,40.9,37.1,37.7,13950,604
12-May-2021,40.7,41.3,39.0,40.0,20115,452
11-May-2021,45.3,45.3,40.5,40.6,11540,385
10-May-2021,39.65,44.9,38.8,42.1,24844,433
7-May-2021,35.9,41.0,34.8,38.1,51412,823
6-May-2021,36.0,36.5,35.4,36.05,1661,217
5-May-2021,37.0,37.0,35.4,35.8,4078,360
4-May-2021,36.8,38.0,35.85,36.1,3908,196
3-May-2021,36.75,37.55,35.25,36.7,36108,277
30-April-2021,35.5,37.0,35.05,36.3,9172,144
29-April-2021,34.8,38.9,34.65,36.15,31466,702
28-April-2021,35.0,35.55,34.6,34.9,1648,196
27-April-2021,34.9,36.8,33.4,34.1,2795,244
26-April-2021,37.8,37.8,33.0,35.05,22843,347
23-April-2021,32.25,34.4,32.1,32.95,6903,148
22-April-2021,32.05,35.95,32.05,32.85,2264,189
20-April-2021,32.8,33.0,32.8,33.0,100,89
19-April-2021,33.05,33.3,31.5,32.55,6689,116
16-April-2021,33.45,33.45,32.45,33.25,1784,38
15-April-2021,33.05,33.9,31.6,32.05,3888,58
13-April-2021,34.65,34.65,32.0,32.55,4309,43
12-April-2021,33.7,35.9,31.3,31.9,5125,49
9-April-2021,33.65,35.5,32.8,33.6,16405,150
8-April-2021,35.15,35.15,33.25,34.05,2006,96
7-April-2021,38.7,38.7,33.15,35.15,1683,20
6-April-2021,34.45,35.5,33.6,34.15,3982,61
5-April-2021,34.1,34.15,33.0,34.15,2361,22
1-April-2021,33.9,35.25,32.9,34.2,9602,135
31-March-2021,33.85,35.1,32.9,33.3,3880,95
30-March-2021,37.9,37.9,34.0,34.0,1648,27
26-March-2021,31.45,36.8,31.45,35.6,21302,269
25-March-2021,32.25,33.45,30.9,31.1,10344,151
24-March-2021,32.45,33.4,31.85,32.65,7731,139
23-March-2021,33.2,33.7,32.45,33.25,6607,73
22-March-2021,32.95,33.7,32.8,32.8,1449,29
19-March-2021,32.8,32.95,30.6,32.9,25165,270
18-March-2021,35.5,35.8,32.55,33.0,5339,99
17-March-2021,35.2,35.5,33.55,33.9,4025,130
16-March-2021,36.0,36.0,35.0,35.25,12377,101
15-March-2021,36.55,36.55,34.25,34.6,25735,463
12-March-2021,37.2,38.1,36.25,36.75,13102,170
10-March-2021,37.95,37.95,37.0,37.3,8343,87
9-March-2021,38.1,38.1,36.75,37.5,8754,132
8-March-2021,38.0,38.6,38.0,38.1,780,27
5-March-2021,37.7,38.8,37.25,37.9,20093,239
4-March-2021,37.8,38.05,36.05,37.75,23732,309
3-March-2021,37.5,38.45,37.3,37.3,3774,69
2-March-2021,36.9,37.8,36.3,37.05,18360,168
1-March-2021,36.9,37.8,35.75,36.9,7935,62
26-February-2021,36.8,37.4,36.2,36.7,11752,212
25-February-2021,35.9,37.95,35.0,37.65,11940,139
24-February-2021,37.8,37.8,36.4,37.15,9302,144
23-February-2021,35.15,37.7,35.15,36.75,6756,53
22-February-2021,38.3,38.3,36.5,36.95,10239,142
19-February-2021,40.9,40.9,37.0,37.05,8145,99
18-February-2021,38.5,38.8,36.9,37.2,10160,142
17-February-2021,36.55,38.95,36.55,38.3,5574,28
16-February-2021,38.35,38.4,36.0,36.2,6850,80
15-February-2021,38.5,38.6,36.55,37.85,22549,222
12-February-2021,40.45,40.45,36.1,36.55,11306,130
11-February-2021,41.0,41.0,37.6,38.1,29844,355
10-February-2021,42.8,42.8,41.05,42.35,10788,140
9-February-2021,42.2,43.05,41.0,41.4,8997,171
8-February-2021,43.15,44.0,42.2,42.85,5539,94
5-February-2021,44.0,44.0,42.3,43.4,21976,205
4-February-2021,42.9,43.0,42.4,42.5,8472,95
3-February-2021,43.0,44.0,42.2,42.2,2964,60
2-February-2021,43.15,43.15,42.2,42.45,1122,31
1-February-2021,43.0,43.0,40.65,41.85,18681,319
29-January-2021,44.0,44.8,42.65,42.9,7633,129
28-January-2021,41.0,44.0,40.7,42.8,3407,101
27-January-2021,41.85,43.0,37.25,42.25,18898,337
25-January-2021,44.3,45.45,41.5,41.85,13231,270
22-January-2021,44.65,46.35,43.0,43.8,22732,356
21-January-2021,48.7,48.7,43.75,44.4,15155,206
20-January-2021,49.3,50.55,47.6,48.3,21153,245
19-January-2021,51.0,51.5,48.25,49.15,12131,169
18-January-2021,44.1,52.3,44.1,50.8,61040,690
15-January-2021,48.1,48.1,43.2,44.4,62025,775
14-January-2021,50.0,51.35,48.1,48.75,80356,914
13-January-2021,55.8,57.85,48.55,51.0,169805,2773
12-January-2021,41.25,49.35,41.2,49.35,192847,2243
11-January-2021,37.7,41.85,37.7,41.15,52417,862
8-January-2021,38.6,39.05,37.0,37.3,16753,334
7-January-2021,38.85,39.7,36.9,37.85,23547,389
6-January-2021,38.55,38.65,36.05,38.0,6810,82
5-January-2021,39.7,39.7,36.1,37.4,31674,484
4-January-2021,33.0,36.55,32.6,35.7,12292,236
1-January-2021,32.3,34.7,28.15,33.25,6351,138
31-December-2020,35.7,35.7,31.0,34.2,5036,91
30-December-2020,34.4,34.75,33.5,34.5,2086,35
29-December-2020,32.0,34.8,32.0,34.1,18370,217
28-December-2020,30.0,35.45,30.0,33.9,27124,811
24-December-2020,32.2,32.7,31.15,31.85,3788,70
23-December-2020,32.0,32.0,31.35,32.0,15127,101
22-December-2020,30.7,32.7,28.9,31.95,6793,143
21-December-2020,32.5,33.3,29.7,30.2,15078,177
18-December-2020,34.25,34.7,33.1,33.15,8510,186
17-December-2020,34.9,35.4,33.5,34.25,38816,389
16-December-2020,33.75,33.75,32.95,33.35,6122,55
15-December-2020,33.75,33.8,33.2,33.2,2012,34
14-December-2020,33.95,34.5,33.3,34.1,1925,44
11-December-2020,30.8,34.15,30.8,33.6,19139,188
10-December-2020,33.0,33.05,32.15,33.0,1800,22
9-December-2020,33.65,34.7,33.0,33.05,13171,186
8-December-2020,31.95,35.0,31.5,33.1,34161,455
7-December-2020,33.0,33.55,32.0,32.45,10596,209
4-December-2020,33.8,34.7,32.15,32.75,35447,330
3-December-2020,29.5,33.2,29.5,32.65,21440,202
2-December-2020,30.0,30.55,29.15,30.05,21550,221
1-December-2020,29.1,29.45,28.8,29.4,2103,43
27-November-2020,29.9,29.9,28.55,28.55,5873,112
26-November-2020,28.0,29.15,27.55,28.6,4526,72
25-November-2020,28.55,29.2,28.2,28.4,5961,126
24-November-2020,29.4,29.4,29.1,29.35,419,20
23-November-2020,29.35,29.5,27.1,29.2,19373,229
20-November-2020,28.5,28.5,27.9,28.05,2053,82
19-November-2020,27.55,28.75,27.2,28.3,8271,130
18-November-2020,28.0,28.55,27.5,27.95,6680,79
17-November-2020,27.65,28.8,27.5,28.45,5362,59
14-November-2020,28.45,28.45,27.4,28.2,207,5
13-November-2020,28.05,28.4,27.2,27.8,3976,45
12-November-2020,29.0,29.0,27.35,28.0,3585,141
11-November-2020,28.65,28.85,28.2,28.3,195,24
10-November-2020,28.5,28.65,28.5,28.65,36,6
9-November-2020,29.0,29.0,28.4,28.85,1755,24
6-November-2020,27.65,29.0,27.65,28.4,1981,36
5-November-2020,28.4,28.4,27.45,28.4,1125,58
4-November-2020,28.4,28.95,28.4,28.4,176,5
3-November-2020,29.85,30.3,28.1,28.4,3537,61
2-November-2020,28.7,29.35,28.6,28.85,2318,113
30-October-2020,28.65,29.05,28.6,28.95,526,23
28-October-2020,28.6,29.5,28.6,28.65,1654,24
27-October-2020,29.3,29.5,29.25,29.4,690,15
26-October-2020,28.7,28.75,28.7,28.75,360,11
22-October-2020,29.8,29.8,29.0,29.15,1009,17
21-October-2020,29.8,29.95,28.75,28.8,1301,34
20-October-2020,29.9,30.35,29.25,29.35,3765,67
19-October-2020,30.0,30.0,29.8,29.9,177,8
16-October-2020,29.15,31.0,28.35,31.0,2605,26
15-October-2020,29.8,30.15,29.1,29.15,2403,45
14-October-2020,30.3,30.3,28.4,29.0,3078,60
13-October-2020,31.0,31.35,29.95,30.6,3126,57
12-October-2020,31.4,31.5,31.0,31.0,862,25
9-October-2020,32.25,32.25,30.5,30.8,8308,148
8-October-2020,32.5,33.3,31.85,31.9,28166,336
7-October-2020,28.95,32.4,28.95,31.75,41755,283
6-October-2020,29.05,31.8,28.5,29.25,50822,303
5-October-2020,28.7,29.1,27.5,28.95,21949,206
1-October-2020,27.55,27.7,27.55,27.7,400,2
30-September-2020,27.0,28.3,27.0,27.35,4754,78
29-September-2020,28.05,28.1,23.0,25.5,30820,234
28-September-2020,26.65,28.7,26.65,28.15,8875,137
25-September-2020,27.5,27.5,26.2,27.1,3379,51
24-September-2020,26.8,27.25,26.8,27.0,6566,52
23-September-2020,27.4,28.4,26.75,26.8,3791,84
22-September-2020,28.15,28.15,27.1,27.3,3375,44
21-September-2020,29.6,29.6,28.3,28.3,6855,48
18-September-2020,30.1,30.4,29.5,29.5,479,12
17-September-2020,28.25,31.0,28.1,29.8,17644,167
16-September-2020,27.35,28.5,27.35,28.5,3963,34
15-September-2020,28.15,28.5,27.8,27.8,1592,19
14-September-2020,28.55,29.0,27.6,28.4,9023,92
11-September-2020,28.2,28.2,27.65,27.7,2077,49
10-September-2020,27.5,28.6,27.45,27.8,2561,30
9-September-2020,27.3,27.5,26.5,27.15,4808,82
8-September-2020,29.8,29.8,28.0,28.0,268,20
7-September-2020,25.0,30.45,25.0,28.2,6828,178
4-September-2020,28.9,29.35,28.65,29.15,3515,54
3-September-2020,30.2,31.0,29.2,29.5,10478,57
2-September-2020,28.15,29.3,28.05,29.0,8796,30
1-September-2020,30.6,30.6,27.95,28.15,5346,70
31-August-2020,30.7,31.55,28.55,29.1,17231,137
28-August-2020,31.2,32.2,30.6,30.8,16274,143
27-August-2020,30.1,32.3,30.1,31.35,21780,154
26-August-2020,30.7,31.2,30.0,30.05,16738,129
25-August-2020,31.7,31.8,30.8,30.8,3400,41
24-August-2020,31.1,32.45,31.1,31.45,28195,279
21-August-2020,31.0,32.25,30.0,31.1,34188,305
20-August-2020,29.8,30.5,29.5,30.0,13672,167
19-August-2020,29.55,30.1,29.55,30.1,1633,21
18-August-2020,28.7,29.6,28.4,29.05,4157,94
17-August-2020,27.35,29.95,27.35,28.15,3677,73
14-August-2020,32.0,32.0,29.0,29.2,13358,226
13-August-2020,29.25,32.95,29.25,31.5,29347,371
12-August-2020,28.9,29.2,28.05,28.45,6858,85
11-August-2020,28.1,29.8,27.25,29.05,29700,480
10-August-2020,27.0,28.5,27.0,27.65,11496,150
7-August-2020,28.35,28.35,27.2,27.55,3456,182
6-August-2020,28.4,28.8,28.0,28.35,1005,20
5-August-2020,27.7,28.85,27.1,27.1,9674,115
4-August-2020,26.9,28.15,26.9,27.5,2889,84
3-August-2020,26.2,27.7,25.05,26.2,6876,81
31-July-2020,27.85,27.85,25.1,26.5,7785,116
30-July-2020,28.0,28.0,27.45,27.45,2451,30
29-July-2020,28.0,28.15,27.55,27.75,317,15
28-July-2020,27.35,28.75,27.15,27.75,2201,42
27-July-2020,28.5,28.85,27.25,27.95,3174,81
24-July-2020,28.25,28.95,28.2,28.85,9632,110
23-July-2020,28.7,28.7,27.8,28.0,1276,57
22-July-2020,33.0,33.0,27.9,28.45,8929,158
21-July-2020,27.4,31.3,26.6,28.5,15586,214
20-July-2020,27.75,28.0,26.85,27.15,13423,102
17-July-2020,28.65,29.25,27.5,27.6,8740,130
16-July-2020,28.45,28.9,27.7,28.6,1375,42
15-July-2020,28.4,28.8,27.7,27.8,4615,71
14-July-2020,28.85,28.95,27.0,27.5,19200,279
13-July-2020,30.6,30.6,29.2,29.2,675,21
10-July-2020,29.0,30.6,29.0,29.75,4728,73
9-July-2020,30.35,30.7,29.8,29.8,5449,79
8-July-2020,31.1,31.4,30.1,30.5,1414,63
7-July-2020,30.75,31.2,30.7,30.95,10909,79
6-July-2020,31.15,31.75,30.65,30.8,12891,152
3-July-2020,30.1,32.0,30.1,30.6,16308,203
2-July-2020,31.0,32.9,31.0,31.65,6179,154
1-July-2020,34.4,34.4,27.0,30.75,43453,556
30-June-2020,30.0,33.2,28.9,33.2,39541,435
29-June-2020,28.65,28.75,27.1,27.7,3068,72
26-June-2020,31.7,31.7,29.15,29.6,4734,177
25-June-2020,30.3,30.9,28.6,30.1,2277,84
24-June-2020,31.0,31.35,30.0,30.6,8078,122
