Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-February-2023,8.95,9.56,8.95,9.56,1589,11,CELLA SPACE LIMITED
21-February-2023,9.71,9.71,8.9,9.12,2666,14,CELLA SPACE LIMITED
20-February-2023,9.3,9.3,8.87,9.25,723,12,CELLA SPACE LIMITED
17-February-2023,9.45,9.45,9.02,9.05,324,7,CELLA SPACE LIMITED
16-February-2023,9.45,9.45,8.66,9.45,2307,10,CELLA SPACE LIMITED
15-February-2023,9.08,9.53,8.63,9.0,3031,9,CELLA SPACE LIMITED
14-February-2023,9.02,9.95,9.02,9.08,4730,15,CELLA SPACE LIMITED
13-February-2023,9.48,9.48,9.44,9.48,5017,15,CELLA SPACE LIMITED
10-February-2023,8.18,9.03,8.18,9.03,10433,13,CELLA SPACE LIMITED
9-February-2023,8.55,9.44,8.55,8.6,3310,13,CELLA SPACE LIMITED
8-February-2023,9.05,9.08,8.75,9.0,8336,30,CELLA SPACE LIMITED
7-February-2023,8.98,9.35,8.56,8.65,1663,10,CELLA SPACE LIMITED
6-February-2023,8.89,8.98,8.89,8.98,1000,8,CELLA SPACE LIMITED
3-February-2023,8.67,8.69,7.87,8.67,2557,19,CELLA SPACE LIMITED
2-February-2023,9.0,9.14,8.28,8.28,14802,26,CELLA SPACE LIMITED
1-February-2023,8.74,9.59,8.71,8.71,5042,26,CELLA SPACE LIMITED
31-January-2023,9.59,10.06,9.12,9.16,13926,28,CELLA SPACE LIMITED
30-January-2023,9.75,9.75,8.88,9.59,1135,7,CELLA SPACE LIMITED
27-January-2023,10.04,10.04,9.3,9.3,6576,18,CELLA SPACE LIMITED
25-January-2023,9.52,10.26,9.5,9.71,7097,16,CELLA SPACE LIMITED
24-January-2023,9.31,10.14,9.25,9.99,5523,30,CELLA SPACE LIMITED
23-January-2023,10.39,10.59,9.71,9.71,1178,15,CELLA SPACE LIMITED
20-January-2023,10.26,10.26,9.88,10.19,457,4,CELLA SPACE LIMITED
19-January-2023,9.5,10.47,9.5,10.4,2709,18,CELLA SPACE LIMITED
18-January-2023,9.31,10.08,9.12,10.0,4469,36,CELLA SPACE LIMITED
17-January-2023,9.4,10.29,9.4,9.6,2505,15,CELLA SPACE LIMITED
16-January-2023,9.98,9.98,9.5,9.85,5931,16,CELLA SPACE LIMITED
13-January-2023,9.95,9.95,9.5,9.92,3012,14,CELLA SPACE LIMITED
12-January-2023,9.8,10.0,9.35,9.5,2008,21,CELLA SPACE LIMITED
11-January-2023,9.8,10.3,9.8,9.8,1662,14,CELLA SPACE LIMITED
10-January-2023,10.25,10.49,9.8,10.1,16710,27,CELLA SPACE LIMITED
9-January-2023,10.29,10.29,9.78,10.04,1512,24,CELLA SPACE LIMITED
6-January-2023,10.6,10.6,9.8,9.81,7207,21,CELLA SPACE LIMITED
5-January-2023,11.14,11.14,10.15,10.15,14628,34,CELLA SPACE LIMITED
4-January-2023,11.22,11.22,10.21,10.67,6865,20,CELLA SPACE LIMITED
3-January-2023,10.69,10.98,10.16,10.73,3787,28,CELLA SPACE LIMITED
2-January-2023,10.7,10.7,10.1,10.69,2587,23,CELLA SPACE LIMITED
30-December-2022,10.45,10.99,10.45,10.49,6168,24,CELLA SPACE LIMITED
29-December-2022,10.47,10.99,10.0,10.99,5559,22,CELLA SPACE LIMITED
28-December-2022,10.8,11.0,10.45,10.47,1623,15,CELLA SPACE LIMITED
27-December-2022,11.3,11.31,10.3,10.99,6641,24,CELLA SPACE LIMITED
26-December-2022,9.76,10.78,9.76,10.78,3980,23,CELLA SPACE LIMITED
23-December-2022,10.27,10.27,10.27,10.27,150,6,CELLA SPACE LIMITED
22-December-2022,10.9,11.0,10.45,10.81,1925,18,CELLA SPACE LIMITED
21-December-2022,10.93,11.98,10.93,11.0,6851,32,CELLA SPACE LIMITED
20-December-2022,11.9,11.9,11.5,11.5,6792,28,CELLA SPACE LIMITED
19-December-2022,10.6,11.54,10.51,11.49,6872,42,CELLA SPACE LIMITED
16-December-2022,10.5,11.58,10.48,11.0,24815,38,CELLA SPACE LIMITED
15-December-2022,11.35,11.6,10.6,11.03,9411,28,CELLA SPACE LIMITED
14-December-2022,11.99,12.0,11.05,11.11,7247,19,CELLA SPACE LIMITED
13-December-2022,11.85,12.3,11.31,11.47,3508,24,CELLA SPACE LIMITED
12-December-2022,11.5,12.05,10.93,11.9,2788,21,CELLA SPACE LIMITED
9-December-2022,10.54,11.64,10.54,11.5,11288,27,CELLA SPACE LIMITED
8-December-2022,12.11,12.11,10.98,11.09,10007,33,CELLA SPACE LIMITED
7-December-2022,12.16,12.7,11.55,11.55,5177,33,CELLA SPACE LIMITED
6-December-2022,11.1,12.2,11.1,12.15,11713,33,CELLA SPACE LIMITED
5-December-2022,12.54,12.54,11.58,11.63,7826,32,CELLA SPACE LIMITED
2-December-2022,12.2,12.7,11.7,11.95,14352,43,CELLA SPACE LIMITED
1-December-2022,12.64,12.69,11.51,12.25,6395,53,CELLA SPACE LIMITED
30-November-2022,11.85,12.1,11.11,12.09,6855,62,CELLA SPACE LIMITED
29-November-2022,11.84,12.34,11.32,11.53,7675,54,CELLA SPACE LIMITED
28-November-2022,11.5,12.2,11.15,11.84,11304,58,CELLA SPACE LIMITED
25-November-2022,11.79,11.84,10.75,11.72,8455,41,CELLA SPACE LIMITED
24-November-2022,10.93,11.42,10.39,11.3,17021,74,CELLA SPACE LIMITED
23-November-2022,10.29,11.26,10.29,10.93,15335,116,CELLA SPACE LIMITED
22-November-2022,11.3,11.3,10.83,10.83,17522,33,CELLA SPACE LIMITED
21-November-2022,12.25,12.25,11.13,11.4,17409,44,CELLA SPACE LIMITED
18-November-2022,11.88,12.45,11.29,11.71,27934,76,CELLA SPACE LIMITED
17-November-2022,12.9,12.9,11.88,11.88,14415,49,CELLA SPACE LIMITED
16-November-2022,12.6,12.6,11.98,12.5,33900,81,CELLA SPACE LIMITED
15-November-2022,13.61,13.61,12.33,12.61,44416,166,CELLA SPACE LIMITED
14-November-2022,12.97,12.97,12.65,12.97,40886,132,CELLA SPACE LIMITED
11-November-2022,12.34,12.36,11.21,12.36,60484,119,CELLA SPACE LIMITED
10-November-2022,11.78,11.78,11.02,11.78,50851,73,CELLA SPACE LIMITED
9-November-2022,11.21,11.22,10.4,11.22,42107,115,CELLA SPACE LIMITED
7-November-2022,10.69,10.73,10.23,10.69,64024,78,CELLA SPACE LIMITED
4-November-2022,9.27,10.23,9.27,10.22,53434,63,CELLA SPACE LIMITED
3-November-2022,10.25,10.74,9.74,9.75,17324,75,CELLA SPACE LIMITED
2-November-2022,10.0,10.27,9.31,10.25,46256,120,CELLA SPACE LIMITED
1-November-2022,10.8,10.81,9.79,9.79,102792,288,CELLA SPACE LIMITED
31-October-2022,10.3,10.3,10.3,10.3,74815,48,CELLA SPACE LIMITED
28-October-2022,9.81,9.81,9.81,9.81,15567,15,CELLA SPACE LIMITED
27-October-2022,9.35,9.35,8.5,9.35,38094,60,CELLA SPACE LIMITED
25-October-2022,8.9,8.91,8.88,8.91,20965,29,CELLA SPACE LIMITED
24-October-2022,8.49,8.49,8.48,8.49,29603,25,CELLA SPACE LIMITED
21-October-2022,8.09,8.09,8.09,8.09,17901,19,CELLA SPACE LIMITED
20-October-2022,7.4,7.71,7.4,7.71,20037,23,CELLA SPACE LIMITED
19-October-2022,7.29,7.35,7.0,7.35,52780,60,CELLA SPACE LIMITED
18-October-2022,6.75,7.19,6.75,7.0,6147,17,CELLA SPACE LIMITED
17-October-2022,6.85,7.19,6.85,6.86,1512,8,CELLA SPACE LIMITED
14-October-2022,6.9,7.2,6.75,7.2,10561,14,CELLA SPACE LIMITED
13-October-2022,7.0,7.19,6.88,7.1,5497,15,CELLA SPACE LIMITED
12-October-2022,7.4,7.4,6.91,6.97,1618,7,CELLA SPACE LIMITED
11-October-2022,7.54,7.6,7.08,7.24,1261,20,CELLA SPACE LIMITED
10-October-2022,6.84,7.54,6.84,7.45,30008,36,CELLA SPACE LIMITED
7-October-2022,6.77,7.35,6.77,7.19,18940,28,CELLA SPACE LIMITED
6-October-2022,7.15,7.3,6.76,7.0,12799,32,CELLA SPACE LIMITED
4-October-2022,7.4,7.4,6.89,7.0,8001,26,CELLA SPACE LIMITED
3-October-2022,7.0,7.26,6.66,7.25,2414,11,CELLA SPACE LIMITED
30-September-2022,7.18,7.18,6.54,7.0,7805,18,CELLA SPACE LIMITED
29-September-2022,6.83,6.84,6.83,6.84,6568,8,CELLA SPACE LIMITED
28-September-2022,7.07,7.07,6.47,6.52,6924,11,CELLA SPACE LIMITED
27-September-2022,7.38,7.38,6.69,6.75,11519,38,CELLA SPACE LIMITED
26-September-2022,7.14,7.14,6.7,7.04,16607,20,CELLA SPACE LIMITED
23-September-2022,7.36,7.36,6.7,6.82,12531,30,CELLA SPACE LIMITED
22-September-2022,7.2,7.34,6.96,7.02,16508,24,CELLA SPACE LIMITED
21-September-2022,7.33,7.35,6.74,7.32,47192,87,CELLA SPACE LIMITED
20-September-2022,7.0,7.0,6.4,7.0,18886,47,CELLA SPACE LIMITED
19-September-2022,7.1,7.2,6.62,6.67,24080,33,CELLA SPACE LIMITED
16-September-2022,7.1,7.1,6.45,6.95,2667,13,CELLA SPACE LIMITED
15-September-2022,7.13,7.13,6.78,6.78,3121,20,CELLA SPACE LIMITED
14-September-2022,6.73,7.16,6.67,7.13,3220,23,CELLA SPACE LIMITED
13-September-2022,7.1,7.2,6.9,7.02,11844,32,CELLA SPACE LIMITED
12-September-2022,7.35,7.35,6.9,7.24,1145,19,CELLA SPACE LIMITED
9-September-2022,7.1,7.25,6.77,7.21,1834,27,CELLA SPACE LIMITED
8-September-2022,7.3,7.4,6.83,7.06,9416,23,CELLA SPACE LIMITED
7-September-2022,7.52,7.52,6.86,7.13,11527,28,CELLA SPACE LIMITED
6-September-2022,7.05,7.2,6.62,7.19,76132,37,CELLA SPACE LIMITED
5-September-2022,7.22,7.23,6.9,6.91,2673,34,CELLA SPACE LIMITED
2-September-2022,7.4,7.58,6.9,6.9,24698,31,CELLA SPACE LIMITED
1-September-2022,7.4,7.4,6.88,7.22,12206,23,CELLA SPACE LIMITED
30-August-2022,7.72,7.72,7.11,7.22,14966,32,CELLA SPACE LIMITED
29-August-2022,7.25,7.83,7.25,7.41,18033,96,CELLA SPACE LIMITED
26-August-2022,7.25,7.65,6.94,7.48,12596,35,CELLA SPACE LIMITED
25-August-2022,7.15,7.3,6.65,7.29,21208,28,CELLA SPACE LIMITED
24-August-2022,7.24,7.24,6.75,7.0,1202,15,CELLA SPACE LIMITED
23-August-2022,6.95,7.1,6.47,7.1,17872,42,CELLA SPACE LIMITED
22-August-2022,7.36,7.36,6.75,6.77,4361,21,CELLA SPACE LIMITED
19-August-2022,7.4,7.4,6.75,7.03,4983,29,CELLA SPACE LIMITED
18-August-2022,7.0,7.17,6.5,7.09,39641,59,CELLA SPACE LIMITED
17-August-2022,6.51,6.83,6.51,6.83,12320,32,CELLA SPACE LIMITED
16-August-2022,6.7,7.0,6.5,6.51,24673,29,CELLA SPACE LIMITED
12-August-2022,7.25,7.25,6.76,6.8,1646,12,CELLA SPACE LIMITED
11-August-2022,7.49,7.49,7.0,7.1,1660,11,CELLA SPACE LIMITED
10-August-2022,7.2,7.25,6.61,7.17,9445,26,CELLA SPACE LIMITED
8-August-2022,6.91,6.91,6.5,6.91,2104,10,CELLA SPACE LIMITED
5-August-2022,6.45,6.77,6.35,6.77,52930,26,CELLA SPACE LIMITED
4-August-2022,6.78,6.78,6.17,6.45,3583,28,CELLA SPACE LIMITED
3-August-2022,6.47,6.47,6.18,6.47,21713,15,CELLA SPACE LIMITED
2-August-2022,6.67,6.67,6.15,6.18,23057,26,CELLA SPACE LIMITED
1-August-2022,6.55,6.89,6.26,6.36,13286,23,CELLA SPACE LIMITED
29-July-2022,7.16,7.16,6.5,6.57,4098,22,CELLA SPACE LIMITED
28-July-2022,7.13,7.38,6.78,6.83,8453,33,CELLA SPACE LIMITED
27-July-2022,6.8,7.14,6.46,7.13,16035,21,CELLA SPACE LIMITED
26-July-2022,6.9,6.9,6.65,6.8,282,7,CELLA SPACE LIMITED
25-July-2022,6.7,7.0,6.4,7.0,982,11,CELLA SPACE LIMITED
22-July-2022,7.0,7.25,6.65,6.7,7144,17,CELLA SPACE LIMITED
21-July-2022,7.2,7.2,7.0,7.0,521,8,CELLA SPACE LIMITED
20-July-2022,7.14,7.14,6.86,7.04,6920,29,CELLA SPACE LIMITED
19-July-2022,7.34,7.34,6.8,6.85,7043,22,CELLA SPACE LIMITED
18-July-2022,6.85,7.28,6.67,7.0,10136,23,CELLA SPACE LIMITED
15-July-2022,7.0,7.0,6.41,6.95,161,10,CELLA SPACE LIMITED
14-July-2022,7.34,7.35,6.66,6.67,12757,28,CELLA SPACE LIMITED
13-July-2022,7.03,7.03,6.39,7.0,2499,13,CELLA SPACE LIMITED
12-July-2022,6.71,6.71,6.71,6.71,14,1,CELLA SPACE LIMITED
11-July-2022,6.95,6.95,6.47,6.71,3466,19,CELLA SPACE LIMITED
8-July-2022,6.88,6.88,6.26,6.8,6642,15,CELLA SPACE LIMITED
7-July-2022,6.78,6.78,6.2,6.58,4100,18,CELLA SPACE LIMITED
6-July-2022,7.0,7.0,6.46,6.46,4287,12,CELLA SPACE LIMITED
5-July-2022,7.08,7.25,6.75,6.75,2356,12,CELLA SPACE LIMITED
4-July-2022,6.9,7.08,6.9,7.08,14086,24,CELLA SPACE LIMITED
1-July-2022,6.33,6.99,6.33,6.75,4654,12,CELLA SPACE LIMITED
30-June-2022,7.0,7.05,6.65,6.66,6935,12,CELLA SPACE LIMITED
29-June-2022,7.08,7.08,6.78,7.0,25144,49,CELLA SPACE LIMITED
28-June-2022,6.75,6.75,6.75,6.75,1515,5,CELLA SPACE LIMITED
27-June-2022,6.43,6.43,6.43,6.43,46044,30,CELLA SPACE LIMITED
24-June-2022,6.13,6.13,6.13,6.13,6512,4,CELLA SPACE LIMITED
23-June-2022,5.84,5.84,5.84,5.84,2357,4,CELLA SPACE LIMITED
22-June-2022,5.57,5.57,5.57,5.57,501,1,CELLA SPACE LIMITED
21-June-2022,5.31,5.31,5.31,5.31,1,1,CELLA SPACE LIMITED
20-June-2022,5.06,5.06,5.06,5.06,1201,4,CELLA SPACE LIMITED
15-June-2022,4.82,4.82,4.82,4.82,1665,2,CELLA SPACE LIMITED
14-June-2022,5.31,5.31,5.06,5.06,6206,8,CELLA SPACE LIMITED
13-June-2022,5.06,5.58,5.06,5.06,1968,5,CELLA SPACE LIMITED
10-June-2022,5.33,5.33,5.32,5.32,686,4,CELLA SPACE LIMITED
8-June-2022,5.59,5.59,5.59,5.59,478,2,CELLA SPACE LIMITED
7-June-2022,5.88,5.88,5.88,5.88,4005,3,CELLA SPACE LIMITED
6-June-2022,5.65,6.18,5.65,6.18,1600,7,CELLA SPACE LIMITED
3-June-2022,5.89,5.89,5.89,5.89,1600,2,CELLA SPACE LIMITED
1-June-2022,6.13,6.2,6.13,6.2,423,5,CELLA SPACE LIMITED
31-May-2022,6.05,6.45,5.85,6.45,12500,11,CELLA SPACE LIMITED
30-May-2022,6.48,6.48,6.15,6.15,4750,4,CELLA SPACE LIMITED
27-May-2022,6.47,6.47,6.47,6.47,5700,10,CELLA SPACE LIMITED
26-May-2022,6.81,6.81,6.81,6.81,500,1,CELLA SPACE LIMITED
25-May-2022,7.47,7.47,7.16,7.16,1000,5,CELLA SPACE LIMITED
24-May-2022,7.77,7.79,7.53,7.53,19100,13,CELLA SPACE LIMITED
23-May-2022,7.44,7.44,7.44,7.44,24472,21,CELLA SPACE LIMITED
20-May-2022,7.09,7.09,7.09,7.09,23583,15,CELLA SPACE LIMITED
19-May-2022,6.76,6.76,6.76,6.76,9526,10,CELLA SPACE LIMITED
18-May-2022,6.44,6.44,6.44,6.44,1053,5,CELLA SPACE LIMITED
17-May-2022,6.14,6.14,6.14,6.14,4011,14,CELLA SPACE LIMITED
16-May-2022,5.62,5.9,5.34,5.85,3941,17,CELLA SPACE LIMITED
13-May-2022,5.8,6.15,5.62,5.62,635,10,CELLA SPACE LIMITED
12-May-2022,6.48,6.48,5.88,5.88,3394,16,CELLA SPACE LIMITED
11-May-2022,6.18,6.18,5.6,6.18,6658,25,CELLA SPACE LIMITED
10-May-2022,5.89,5.89,5.75,5.89,2601,14,CELLA SPACE LIMITED
9-May-2022,5.61,5.61,5.6,5.61,4946,11,CELLA SPACE LIMITED
5-May-2022,5.57,5.57,5.05,5.35,2594,12,CELLA SPACE LIMITED
4-May-2022,5.4,5.74,5.21,5.31,4820,8,CELLA SPACE LIMITED
2-May-2022,5.47,5.47,5.47,5.47,980,2,CELLA SPACE LIMITED
29-April-2022,5.21,5.21,5.21,5.21,22,4,CELLA SPACE LIMITED
28-April-2022,4.52,4.97,4.52,4.97,87,6,CELLA SPACE LIMITED
27-April-2022,4.74,4.74,4.74,4.74,1,1,CELLA SPACE LIMITED
26-April-2022,4.97,4.97,4.97,4.97,194,3,CELLA SPACE LIMITED
25-April-2022,5.2,5.46,4.94,5.23,3760,11,CELLA SPACE LIMITED
22-April-2022,5.0,5.2,4.8,5.2,1252,5,CELLA SPACE LIMITED
21-April-2022,4.85,5.19,4.85,5.0,1011,6,CELLA SPACE LIMITED
20-April-2022,4.95,4.96,4.95,4.95,288,5,CELLA SPACE LIMITED
19-April-2022,5.05,5.1,5.01,5.01,2421,6,CELLA SPACE LIMITED
18-April-2022,5.25,5.27,5.25,5.27,201,4,CELLA SPACE LIMITED
13-April-2022,5.51,6.05,5.51,5.51,1949,9,CELLA SPACE LIMITED
12-April-2022,5.8,5.8,5.8,5.8,501,3,CELLA SPACE LIMITED
11-April-2022,5.85,6.45,5.85,5.88,1490,17,CELLA SPACE LIMITED
7-April-2022,6.15,6.15,6.15,6.15,70,1,CELLA SPACE LIMITED
6-April-2022,6.45,6.5,6.45,6.45,1717,10,CELLA SPACE LIMITED
5-April-2022,6.78,7.48,6.78,6.78,8835,20,CELLA SPACE LIMITED
4-April-2022,7.13,7.13,7.13,7.13,5600,15,CELLA SPACE LIMITED
1-April-2022,7.5,7.5,7.4,7.5,7887,40,CELLA SPACE LIMITED
31-March-2022,7.1,7.15,7.1,7.15,24673,33,CELLA SPACE LIMITED
30-March-2022,6.81,6.81,6.17,6.81,34616,32,CELLA SPACE LIMITED
29-March-2022,6.44,6.49,5.9,6.49,18863,46,CELLA SPACE LIMITED
28-March-2022,6.19,6.19,5.9,6.19,17687,34,CELLA SPACE LIMITED
25-March-2022,5.9,5.9,5.9,5.9,346,2,CELLA SPACE LIMITED
24-March-2022,5.36,5.62,5.36,5.62,603333,14,CELLA SPACE LIMITED
23-March-2022,5.83,5.83,5.34,5.36,41744,48,CELLA SPACE LIMITED
22-March-2022,5.45,5.56,5.06,5.56,34842,40,CELLA SPACE LIMITED
21-March-2022,5.2,5.32,4.82,5.3,37554,40,CELLA SPACE LIMITED
17-March-2022,4.6,5.07,4.59,5.07,7237,18,CELLA SPACE LIMITED
16-March-2022,4.6,4.83,4.37,4.83,26731,38,CELLA SPACE LIMITED
15-March-2022,4.52,4.6,4.42,4.6,953,4,CELLA SPACE LIMITED
14-March-2022,4.65,4.65,4.65,4.65,628,4,CELLA SPACE LIMITED
11-March-2022,4.76,5.14,4.72,4.75,12104,17,CELLA SPACE LIMITED
10-March-2022,4.95,4.96,4.56,4.96,1760,9,CELLA SPACE LIMITED
9-March-2022,4.66,4.98,4.66,4.73,1645,6,CELLA SPACE LIMITED
8-March-2022,5.0,5.0,4.76,4.76,200,2,CELLA SPACE LIMITED
7-March-2022,4.57,5.0,4.57,5.0,10292,7,CELLA SPACE LIMITED
4-March-2022,4.81,5.0,4.8,4.81,2107,9,CELLA SPACE LIMITED
3-March-2022,4.6,5.0,4.57,5.0,16080,7,CELLA SPACE LIMITED
2-March-2022,4.81,4.81,4.81,4.81,2,2,CELLA SPACE LIMITED
28-February-2022,4.81,4.81,4.81,4.81,10,1,CELLA SPACE LIMITED
25-February-2022,5.0,5.06,5.0,5.06,1053,4,CELLA SPACE LIMITED
24-February-2022,4.91,5.1,4.91,5.08,3600,5,CELLA SPACE LIMITED
23-February-2022,5.15,5.15,5.15,5.15,500,1,CELLA SPACE LIMITED
22-February-2022,4.91,4.91,4.91,4.91,152,1,CELLA SPACE LIMITED
21-February-2022,5.04,5.1,5.04,5.04,3700,6,CELLA SPACE LIMITED
18-February-2022,5.26,5.26,5.25,5.26,3702,6,CELLA SPACE LIMITED
17-February-2022,5.0,5.01,5.0,5.01,5028,3,CELLA SPACE LIMITED
16-February-2022,5.16,5.16,5.16,5.16,50,1,CELLA SPACE LIMITED
15-February-2022,5.2,5.2,4.92,4.92,2231,6,CELLA SPACE LIMITED
14-February-2022,5.0,5.1,4.96,4.96,1515,6,CELLA SPACE LIMITED
11-February-2022,5.2,5.2,5.2,5.2,78,1,CELLA SPACE LIMITED
10-February-2022,5.45,5.46,5.45,5.46,240,3,CELLA SPACE LIMITED
9-February-2022,5.41,5.65,5.41,5.45,1700,9,CELLA SPACE LIMITED
8-February-2022,5.69,5.69,5.69,5.69,787,3,CELLA SPACE LIMITED
7-February-2022,5.6,5.98,5.42,5.98,4764,11,CELLA SPACE LIMITED
4-February-2022,5.8,5.85,5.7,5.7,4946,11,CELLA SPACE LIMITED
3-February-2022,6.5,6.5,5.94,6.0,3234,9,CELLA SPACE LIMITED
2-February-2022,6.24,6.24,6.24,6.24,2464,9,CELLA SPACE LIMITED
1-February-2022,6.57,6.57,6.56,6.56,2851,8,CELLA SPACE LIMITED
31-January-2022,6.65,6.9,6.65,6.9,10480,10,CELLA SPACE LIMITED
28-January-2022,6.51,7.0,6.46,7.0,11362,14,CELLA SPACE LIMITED
27-January-2022,6.8,6.8,6.8,6.8,508,9,CELLA SPACE LIMITED
25-January-2022,7.4,7.4,6.79,6.91,4823,36,CELLA SPACE LIMITED
24-January-2022,7.29,7.29,6.63,7.14,20217,46,CELLA SPACE LIMITED
21-January-2022,6.75,6.98,6.75,6.97,21094,55,CELLA SPACE LIMITED
20-January-2022,6.65,7.0,6.65,6.65,28069,39,CELLA SPACE LIMITED
19-January-2022,7.34,7.34,6.67,6.99,16795,33,CELLA SPACE LIMITED
18-January-2022,7.0,7.09,6.61,7.02,12979,48,CELLA SPACE LIMITED
17-January-2022,7.3,7.3,6.7,6.82,8392,49,CELLA SPACE LIMITED
14-January-2022,6.56,7.14,6.56,6.97,7110,41,CELLA SPACE LIMITED
13-January-2022,6.8,7.15,6.8,6.89,4466,26,CELLA SPACE LIMITED
12-January-2022,7.16,7.39,6.75,7.13,17115,75,CELLA SPACE LIMITED
11-January-2022,7.2,7.37,6.73,7.1,48120,96,CELLA SPACE LIMITED
10-January-2022,7.33,7.33,6.66,7.04,17125,72,CELLA SPACE LIMITED
7-January-2022,7.55,7.55,6.84,7.0,16586,73,CELLA SPACE LIMITED
6-January-2022,7.64,7.64,7.0,7.2,16626,85,CELLA SPACE LIMITED
5-January-2022,7.0,7.28,6.86,7.28,5254,43,CELLA SPACE LIMITED
4-January-2022,7.45,7.45,6.75,6.94,34337,92,CELLA SPACE LIMITED
3-January-2022,7.1,7.1,7.1,7.1,21710,39,CELLA SPACE LIMITED
31-December-2021,6.77,6.77,6.77,6.77,11263,29,CELLA SPACE LIMITED
30-December-2021,6.0,6.45,6.0,6.45,18202,49,CELLA SPACE LIMITED
29-December-2021,5.85,6.15,5.75,6.15,21774,63,CELLA SPACE LIMITED
28-December-2021,5.59,5.86,5.45,5.86,12294,52,CELLA SPACE LIMITED
27-December-2021,5.63,5.9,5.36,5.59,1479,30,CELLA SPACE LIMITED
24-December-2021,5.66,5.67,5.2,5.64,5619,20,CELLA SPACE LIMITED
23-December-2021,5.6,5.78,5.39,5.4,3289,26,CELLA SPACE LIMITED
22-December-2021,5.8,5.82,5.37,5.67,4261,24,CELLA SPACE LIMITED
21-December-2021,5.54,5.65,5.21,5.65,9244,32,CELLA SPACE LIMITED
20-December-2021,5.39,5.67,5.15,5.39,3942,33,CELLA SPACE LIMITED
17-December-2021,5.8,5.8,5.39,5.41,5320,25,CELLA SPACE LIMITED
16-December-2021,5.76,5.76,5.42,5.67,6378,38,CELLA SPACE LIMITED
15-December-2021,5.15,5.49,5.15,5.49,13624,48,CELLA SPACE LIMITED
14-December-2021,5.42,5.42,5.2,5.23,4857,30,CELLA SPACE LIMITED
13-December-2021,5.59,5.67,5.14,5.17,6245,27,CELLA SPACE LIMITED
10-December-2021,5.4,5.69,5.23,5.4,7274,33,CELLA SPACE LIMITED
9-December-2021,5.28,5.52,5.28,5.5,3421,19,CELLA SPACE LIMITED
8-December-2021,5.92,5.92,5.4,5.55,2966,14,CELLA SPACE LIMITED
7-December-2021,5.7,5.7,5.32,5.64,744,18,CELLA SPACE LIMITED
6-December-2021,5.65,5.7,5.23,5.59,6325,41,CELLA SPACE LIMITED
3-December-2021,5.6,5.6,5.16,5.5,9832,25,CELLA SPACE LIMITED
2-December-2021,5.35,5.44,4.96,5.4,4292,28,CELLA SPACE LIMITED
1-December-2021,5.55,5.55,5.17,5.19,3008,7,CELLA SPACE LIMITED
30-November-2021,5.15,5.5,5.0,5.44,9083,28,CELLA SPACE LIMITED
29-November-2021,5.03,5.28,5.03,5.25,3604,15,CELLA SPACE LIMITED
26-November-2021,4.99,5.45,4.99,5.03,13859,31,CELLA SPACE LIMITED
25-November-2021,5.45,5.45,5.2,5.23,1656,15,CELLA SPACE LIMITED
24-November-2021,4.9,5.2,4.9,5.2,565,32,CELLA SPACE LIMITED
23-November-2021,4.94,5.45,4.94,4.96,7483,26,CELLA SPACE LIMITED
22-November-2021,5.6,5.6,5.19,5.2,3626,24,CELLA SPACE LIMITED
18-November-2021,5.5,5.5,5.23,5.46,710,6,CELLA SPACE LIMITED
17-November-2021,5.58,5.58,5.07,5.5,3894,19,CELLA SPACE LIMITED
16-November-2021,5.75,5.8,5.32,5.32,1464,24,CELLA SPACE LIMITED
15-November-2021,5.64,5.64,5.12,5.6,6376,33,CELLA SPACE LIMITED
12-November-2021,5.39,5.39,5.01,5.38,1680,20,CELLA SPACE LIMITED
11-November-2021,5.4,5.4,5.01,5.14,1641,13,CELLA SPACE LIMITED
10-November-2021,5.55,5.55,5.15,5.17,1343,18,CELLA SPACE LIMITED
9-November-2021,5.4,5.4,5.0,5.4,5686,21,CELLA SPACE LIMITED
8-November-2021,5.59,5.59,5.1,5.15,4235,20,CELLA SPACE LIMITED
4-November-2021,5.8,5.8,5.33,5.33,1403,8,CELLA SPACE LIMITED
3-November-2021,5.45,5.57,5.05,5.54,3767,20,CELLA SPACE LIMITED
2-November-2021,5.68,5.68,5.3,5.31,752,12,CELLA SPACE LIMITED
1-November-2021,5.22,5.73,5.22,5.41,1235,12,CELLA SPACE LIMITED
29-October-2021,5.15,5.51,5.05,5.47,7355,30,CELLA SPACE LIMITED
28-October-2021,5.3,5.68,5.16,5.25,1245,18,CELLA SPACE LIMITED
27-October-2021,5.55,5.55,5.4,5.41,1757,11,CELLA SPACE LIMITED
26-October-2021,5.69,5.69,5.42,5.66,143,5,CELLA SPACE LIMITED
25-October-2021,5.31,5.8,5.27,5.69,5771,24,CELLA SPACE LIMITED
22-October-2021,5.45,5.58,5.06,5.53,12298,49,CELLA SPACE LIMITED
21-October-2021,5.35,5.79,5.3,5.32,11824,24,CELLA SPACE LIMITED
20-October-2021,5.51,5.89,5.36,5.57,11292,38,CELLA SPACE LIMITED
19-October-2021,6.09,6.09,5.51,5.64,17396,33,CELLA SPACE LIMITED
18-October-2021,5.75,5.98,5.55,5.8,7627,34,CELLA SPACE LIMITED
14-October-2021,6.15,6.15,5.57,5.83,6387,26,CELLA SPACE LIMITED
