Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-January-2023,86.6,88.3,85.75,87.25,386416,1915,IDFC LIMITED
17-January-2023,87.95,88.15,84.7,86.7,556233,3338,IDFC LIMITED
16-January-2023,85.35,88.1,85.2,87.95,995909,4067,IDFC LIMITED
13-January-2023,82.35,85.8,82.35,85.35,580896,2540,IDFC LIMITED
12-January-2023,85.3,85.3,83.35,83.65,384800,1850,IDFC LIMITED
11-January-2023,83.55,84.95,83.05,84.6,330764,2017,IDFC LIMITED
10-January-2023,84.25,84.4,82.75,83.45,259018,1508,IDFC LIMITED
9-January-2023,83.15,84.5,83.0,84.25,250865,1227,IDFC LIMITED
6-January-2023,84.1,84.25,82.15,82.85,259034,1590,IDFC LIMITED
5-January-2023,83.9,84.45,82.4,84.1,374325,1909,IDFC LIMITED
4-January-2023,84.4,85.05,82.15,83.15,515284,1910,IDFC LIMITED
3-January-2023,84.5,85.3,82.8,84.65,313976,1792,IDFC LIMITED
2-January-2023,81.45,84.8,81.25,84.35,724908,3647,IDFC LIMITED
30-December-2022,79.8,82.0,78.8,81.45,449318,1979,IDFC LIMITED
29-December-2022,78.2,79.2,77.1,78.5,230101,1908,IDFC LIMITED
28-December-2022,78.25,78.75,76.85,78.55,344370,2079,IDFC LIMITED
27-December-2022,78.15,78.4,76.7,78.2,313416,2338,IDFC LIMITED
26-December-2022,73.55,77.95,73.5,77.35,444656,3422,IDFC LIMITED
23-December-2022,78.5,79.3,73.9,74.4,563038,3073,IDFC LIMITED
22-December-2022,80.75,81.4,77.75,79.55,543638,3086,IDFC LIMITED
21-December-2022,84.0,84.7,79.75,80.7,747164,4270,IDFC LIMITED
20-December-2022,86.1,86.2,82.1,84.05,1194968,4687,IDFC LIMITED
19-December-2022,82.8,86.4,82.8,86.1,485638,2776,IDFC LIMITED
16-December-2022,84.0,85.15,82.15,83.3,279339,1631,IDFC LIMITED
15-December-2022,85.4,86.7,84.15,84.75,605873,2926,IDFC LIMITED
14-December-2022,83.9,86.4,83.55,85.4,493060,2067,IDFC LIMITED
13-December-2022,83.1,84.25,82.9,83.75,146557,1058,IDFC LIMITED
12-December-2022,81.35,83.25,81.1,83.1,158719,1294,IDFC LIMITED
9-December-2022,84.9,84.9,81.2,82.1,352611,4022,IDFC LIMITED
8-December-2022,83.45,84.25,82.9,84.1,152564,1049,IDFC LIMITED
7-December-2022,84.0,85.0,82.9,83.4,308404,2349,IDFC LIMITED
6-December-2022,85.25,85.25,83.75,84.15,344318,2491,IDFC LIMITED
5-December-2022,83.5,86.4,83.5,85.3,799567,3873,IDFC LIMITED
2-December-2022,82.5,84.25,82.45,83.85,324856,1419,IDFC LIMITED
1-December-2022,82.5,83.55,81.85,82.9,676109,3106,IDFC LIMITED
30-November-2022,82.35,83.1,81.2,82.0,438248,1744,IDFC LIMITED
29-November-2022,82.5,82.7,80.55,80.75,538090,2346,IDFC LIMITED
28-November-2022,80.2,83.7,80.2,82.3,661225,2478,IDFC LIMITED
25-November-2022,78.05,81.6,78.05,80.15,643555,2939,IDFC LIMITED
24-November-2022,79.5,81.1,77.9,78.5,340447,1950,IDFC LIMITED
23-November-2022,79.2,80.2,79.05,79.45,572160,2727,IDFC LIMITED
22-November-2022,77.3,79.5,77.3,79.15,197903,1033,IDFC LIMITED
21-November-2022,77.05,78.25,77.05,77.35,124619,848,IDFC LIMITED
18-November-2022,77.3,78.0,76.3,77.65,153393,928,IDFC LIMITED
17-November-2022,78.5,78.5,76.85,77.6,201868,1807,IDFC LIMITED
16-November-2022,80.2,80.6,78.0,78.5,365491,2535,IDFC LIMITED
15-November-2022,79.25,80.35,79.1,80.2,2361168,1953,IDFC LIMITED
14-November-2022,80.3,80.3,77.9,79.7,562024,2565,IDFC LIMITED
11-November-2022,80.25,81.5,78.8,79.2,709738,2386,IDFC LIMITED
10-November-2022,80.55,81.35,78.05,78.8,428120,2642,IDFC LIMITED
9-November-2022,82.0,82.45,80.3,80.55,639176,3331,IDFC LIMITED
7-November-2022,78.95,81.75,78.95,81.15,762437,2885,IDFC LIMITED
4-November-2022,78.0,79.1,77.3,78.75,443173,2467,IDFC LIMITED
3-November-2022,75.5,78.65,75.3,78.15,341943,1650,IDFC LIMITED
2-November-2022,76.4,77.0,75.25,75.7,192655,1776,IDFC LIMITED
1-November-2022,77.95,77.95,76.15,76.4,296854,1820,IDFC LIMITED
31-October-2022,76.7,77.8,76.0,77.45,259188,1048,IDFC LIMITED
28-October-2022,78.0,78.0,76.0,76.2,377561,2127,IDFC LIMITED
27-October-2022,76.25,77.8,76.2,77.65,402148,2065,IDFC LIMITED
25-October-2022,79.7,79.7,75.9,76.2,3947041,3413,IDFC LIMITED
24-October-2022,79.55,80.0,79.05,79.6,278899,2696,IDFC LIMITED
21-October-2022,77.3,78.8,77.0,78.2,530148,1854,IDFC LIMITED
20-October-2022,77.4,78.0,75.9,77.0,354349,1591,IDFC LIMITED
19-October-2022,78.1,78.6,77.35,77.7,232611,1374,IDFC LIMITED
18-October-2022,78.4,78.85,76.9,77.95,553769,3216,IDFC LIMITED
17-October-2022,76.25,78.2,75.6,77.55,4045928,3897,IDFC LIMITED
14-October-2022,76.45,77.6,75.3,76.4,794825,4441,IDFC LIMITED
13-October-2022,76.65,77.0,73.8,74.65,823697,4085,IDFC LIMITED
12-October-2022,72.95,76.6,72.45,76.4,1552133,4956,IDFC LIMITED
11-October-2022,72.55,74.05,71.75,72.6,3051266,3610,IDFC LIMITED
10-October-2022,69.5,74.3,68.95,72.65,992252,4201,IDFC LIMITED
7-October-2022,70.85,71.5,69.4,70.75,432627,2184,IDFC LIMITED
6-October-2022,70.1,72.1,70.1,71.45,776384,3471,IDFC LIMITED
4-October-2022,65.55,71.1,65.55,69.95,720278,2413,IDFC LIMITED
3-October-2022,66.45,67.5,64.85,65.65,379869,1817,IDFC LIMITED
30-September-2022,63.7,67.0,63.7,66.35,486627,1980,IDFC LIMITED
29-September-2022,65.55,65.7,64.25,64.5,220431,1402,IDFC LIMITED
28-September-2022,64.1,65.7,63.5,64.6,314580,1677,IDFC LIMITED
27-September-2022,63.15,66.2,63.15,65.0,430807,2293,IDFC LIMITED
26-September-2022,64.55,65.45,62.55,62.85,516182,3258,IDFC LIMITED
23-September-2022,66.6,67.6,65.25,65.9,322816,1535,IDFC LIMITED
22-September-2022,67.55,68.7,66.7,67.85,245570,1615,IDFC LIMITED
21-September-2022,68.1,68.3,66.6,67.45,316627,2095,IDFC LIMITED
20-September-2022,68.25,69.05,67.75,68.15,338885,2037,IDFC LIMITED
19-September-2022,66.05,68.15,65.9,67.5,2096376,2849,IDFC LIMITED
16-September-2022,69.15,70.55,65.7,66.25,443072,2505,IDFC LIMITED
15-September-2022,69.95,71.75,68.95,69.7,815764,3997,IDFC LIMITED
14-September-2022,67.25,69.75,67.05,69.3,377767,2393,IDFC LIMITED
13-September-2022,68.95,69.5,67.85,68.35,163194,1600,IDFC LIMITED
12-September-2022,68.7,69.45,68.7,68.9,238939,1192,IDFC LIMITED
9-September-2022,70.75,70.75,68.25,68.65,389808,2557,IDFC LIMITED
8-September-2022,68.85,70.5,68.65,70.0,705879,3702,IDFC LIMITED
7-September-2022,68.25,69.1,67.8,68.5,373223,1836,IDFC LIMITED
6-September-2022,69.95,69.95,68.3,69.0,450044,2670,IDFC LIMITED
5-September-2022,68.0,70.35,67.8,69.35,669574,2999,IDFC LIMITED
2-September-2022,69.0,69.25,67.7,67.95,318160,1621,IDFC LIMITED
1-September-2022,68.6,69.05,67.0,68.3,236936,1754,IDFC LIMITED
30-August-2022,68.6,69.9,68.15,68.6,845140,3789,IDFC LIMITED
29-August-2022,64.25,69.7,63.4,68.4,923564,3965,IDFC LIMITED
26-August-2022,66.15,67.75,65.65,66.45,431258,1971,IDFC LIMITED
25-August-2022,63.0,66.95,63.0,65.9,1833623,7865,IDFC LIMITED
24-August-2022,61.8,63.1,61.2,62.7,387280,2027,IDFC LIMITED
23-August-2022,59.5,61.9,58.75,61.05,260849,1396,IDFC LIMITED
22-August-2022,61.7,61.7,59.0,59.45,484873,2229,IDFC LIMITED
19-August-2022,63.95,63.95,61.3,61.7,277469,1521,IDFC LIMITED
18-August-2022,64.1,64.1,62.8,63.4,288256,1908,IDFC LIMITED
17-August-2022,63.5,64.4,63.2,64.1,435104,2276,IDFC LIMITED
16-August-2022,62.65,64.15,62.65,63.35,267744,1153,IDFC LIMITED
12-August-2022,62.0,64.0,61.6,63.65,621674,3188,IDFC LIMITED
11-August-2022,61.65,62.45,60.85,62.25,372408,1589,IDFC LIMITED
10-August-2022,61.8,61.8,60.05,60.55,183916,987,IDFC LIMITED
8-August-2022,60.7,61.8,60.2,61.15,369368,1517,IDFC LIMITED
5-August-2022,59.1,60.85,59.1,60.4,555320,1925,IDFC LIMITED
4-August-2022,59.55,60.6,58.2,58.9,499877,2159,IDFC LIMITED
3-August-2022,60.4,60.4,58.45,59.4,475523,1992,IDFC LIMITED
2-August-2022,57.9,61.05,56.85,60.35,1089620,3955,IDFC LIMITED
1-August-2022,55.4,58.9,55.0,57.8,928474,3444,IDFC LIMITED
29-July-2022,54.1,55.1,54.0,54.6,293627,1405,IDFC LIMITED
28-July-2022,54.0,54.85,53.4,54.05,341770,1615,IDFC LIMITED
27-July-2022,52.9,53.9,51.9,53.55,214146,1300,IDFC LIMITED
26-July-2022,54.3,54.3,52.1,52.25,287687,1844,IDFC LIMITED
25-July-2022,55.6,55.95,53.35,53.5,244913,1305,IDFC LIMITED
22-July-2022,55.1,55.9,54.2,55.55,235045,1002,IDFC LIMITED
21-July-2022,53.4,54.75,53.4,54.55,179718,873,IDFC LIMITED
20-July-2022,54.15,54.85,53.5,53.75,208464,1266,IDFC LIMITED
19-July-2022,53.75,54.7,53.65,54.45,290875,1362,IDFC LIMITED
18-July-2022,52.4,54.6,52.4,54.15,306372,1524,IDFC LIMITED
15-July-2022,53.0,53.0,52.0,52.4,209409,462,IDFC LIMITED
14-July-2022,53.6,53.6,52.0,52.4,167615,779,IDFC LIMITED
13-July-2022,52.95,53.5,52.75,53.1,130853,570,IDFC LIMITED
12-July-2022,53.7,53.95,52.75,52.95,212991,796,IDFC LIMITED
11-July-2022,54.35,54.9,53.55,53.7,444786,1505,IDFC LIMITED
8-July-2022,53.3,54.55,53.3,54.4,241858,739,IDFC LIMITED
7-July-2022,54.7,54.7,53.55,54.25,297107,839,IDFC LIMITED
6-July-2022,53.8,54.4,52.45,54.2,379583,1165,IDFC LIMITED
5-July-2022,52.6,54.2,52.45,53.15,539720,1416,IDFC LIMITED
4-July-2022,50.8,53.65,50.55,53.25,978966,2720,IDFC LIMITED
1-July-2022,49.0,51.2,48.65,50.9,598302,1877,IDFC LIMITED
30-June-2022,49.65,50.1,48.75,49.3,441308,1439,IDFC LIMITED
29-June-2022,48.9,50.15,48.65,49.95,500842,1216,IDFC LIMITED
28-June-2022,48.65,49.9,48.65,49.7,360881,1189,IDFC LIMITED
27-June-2022,50.0,50.15,48.9,49.4,622916,2143,IDFC LIMITED
24-June-2022,46.45,49.3,46.35,48.9,516957,1755,IDFC LIMITED
23-June-2022,44.95,46.85,44.5,46.4,498155,1485,IDFC LIMITED
22-June-2022,44.8,45.25,44.1,44.7,1208428,969,IDFC LIMITED
21-June-2022,43.5,45.75,43.1,45.35,815423,3166,IDFC LIMITED
20-June-2022,44.7,44.95,42.25,43.2,530159,2414,IDFC LIMITED
17-June-2022,44.0,45.05,43.75,44.7,650507,2594,IDFC LIMITED
16-June-2022,46.9,47.0,43.85,44.3,550104,2906,IDFC LIMITED
15-June-2022,45.95,47.5,45.3,46.45,576186,1599,IDFC LIMITED
14-June-2022,47.0,47.5,45.4,45.7,373933,1394,IDFC LIMITED
13-June-2022,48.05,48.25,46.35,46.5,488929,1247,IDFC LIMITED
10-June-2022,49.85,50.15,48.3,48.75,466690,963,IDFC LIMITED
9-June-2022,50.0,50.4,49.1,49.85,194444,743,IDFC LIMITED
8-June-2022,49.15,50.35,48.8,49.8,389411,1405,IDFC LIMITED
7-June-2022,49.35,49.7,49.05,49.4,330333,1138,IDFC LIMITED
6-June-2022,49.7,49.9,48.7,49.65,366382,1308,IDFC LIMITED
3-June-2022,50.55,51.5,49.6,49.7,413435,1939,IDFC LIMITED
2-June-2022,49.15,50.8,49.15,50.55,271760,775,IDFC LIMITED
1-June-2022,49.2,50.1,49.15,49.6,375531,1283,IDFC LIMITED
31-May-2022,49.4,50.25,49.25,49.5,305044,818,IDFC LIMITED
30-May-2022,48.95,50.05,48.95,49.75,288653,849,IDFC LIMITED
27-May-2022,47.6,49.0,47.6,48.4,469032,1190,IDFC LIMITED
26-May-2022,46.8,48.05,45.5,47.5,933473,3422,IDFC LIMITED
25-May-2022,49.5,49.7,46.6,46.75,1011091,3293,IDFC LIMITED
24-May-2022,50.65,51.0,48.7,49.1,424431,1409,IDFC LIMITED
23-May-2022,51.55,52.15,50.35,50.65,627289,1888,IDFC LIMITED
20-May-2022,51.4,53.6,51.0,52.2,1195763,2998,IDFC LIMITED
19-May-2022,51.75,51.75,50.35,50.5,294116,966,IDFC LIMITED
18-May-2022,53.3,53.4,51.95,52.25,373162,1091,IDFC LIMITED
17-May-2022,51.8,52.95,51.05,52.55,422467,1522,IDFC LIMITED
16-May-2022,49.75,51.6,49.3,51.35,796842,1717,IDFC LIMITED
13-May-2022,49.8,51.15,49.5,49.65,504300,1449,IDFC LIMITED
12-May-2022,50.0,50.35,48.4,49.2,728967,2827,IDFC LIMITED
11-May-2022,52.45,52.45,49.1,50.95,939495,3889,IDFC LIMITED
10-May-2022,52.95,54.1,51.85,52.2,610787,2788,IDFC LIMITED
9-May-2022,53.45,53.45,52.35,52.95,705751,2589,IDFC LIMITED
6-May-2022,54.6,55.0,53.3,53.55,587005,2702,IDFC LIMITED
5-May-2022,55.3,56.55,55.3,55.5,601531,1813,IDFC LIMITED
4-May-2022,56.8,57.55,54.6,55.2,827480,2702,IDFC LIMITED
2-May-2022,56.7,57.2,55.65,56.4,510136,2369,IDFC LIMITED
29-April-2022,58.5,58.5,56.9,57.2,323903,1029,IDFC LIMITED
28-April-2022,58.2,58.5,57.1,57.95,534560,1521,IDFC LIMITED
27-April-2022,57.6,58.2,56.95,57.9,562656,1871,IDFC LIMITED
26-April-2022,57.7,58.55,57.35,58.1,452929,1201,IDFC LIMITED
25-April-2022,57.55,58.35,56.7,57.15,697259,2688,IDFC LIMITED
22-April-2022,59.6,59.85,58.0,58.4,484262,4867,IDFC LIMITED
21-April-2022,58.95,60.2,58.45,59.6,558523,1588,IDFC LIMITED
20-April-2022,58.8,58.8,57.75,58.35,578713,2438,IDFC LIMITED
19-April-2022,60.6,60.6,57.25,58.55,570066,2793,IDFC LIMITED
18-April-2022,61.0,61.1,60.1,60.65,607663,2119,IDFC LIMITED
13-April-2022,61.7,62.15,61.0,61.2,492465,1823,IDFC LIMITED
12-April-2022,63.0,63.1,61.3,61.7,523131,1524,IDFC LIMITED
11-April-2022,63.25,63.6,62.65,63.25,551977,1230,IDFC LIMITED
8-April-2022,64.55,64.9,63.2,63.35,812920,2332,IDFC LIMITED
7-April-2022,67.95,67.95,63.0,63.85,2196143,6032,IDFC LIMITED
6-April-2022,66.65,70.15,64.5,68.4,2393246,6738,IDFC LIMITED
5-April-2022,67.05,67.45,65.4,66.0,1308244,4098,IDFC LIMITED
4-April-2022,64.15,67.0,64.15,66.3,2350670,5551,IDFC LIMITED
1-April-2022,61.6,63.9,61.6,63.6,502394,1442,IDFC LIMITED
31-March-2022,62.1,62.9,61.1,61.6,616152,1885,IDFC LIMITED
30-March-2022,62.0,63.05,61.6,62.3,1330222,2416,IDFC LIMITED
29-March-2022,63.0,63.8,60.75,61.55,805683,2702,IDFC LIMITED
28-March-2022,63.2,64.25,62.9,63.15,2373954,3220,IDFC LIMITED
25-March-2022,64.5,64.8,62.7,63.85,1619335,4514,IDFC LIMITED
24-March-2022,59.65,64.4,59.65,63.95,2792237,5995,IDFC LIMITED
23-March-2022,60.15,61.15,59.55,60.3,349518,1341,IDFC LIMITED
22-March-2022,61.1,61.45,59.75,60.1,691072,3299,IDFC LIMITED
21-March-2022,60.65,62.4,59.75,60.9,969534,3401,IDFC LIMITED
17-March-2022,59.0,61.25,58.9,60.65,694564,2148,IDFC LIMITED
16-March-2022,56.7,59.15,56.25,58.9,461230,1838,IDFC LIMITED
15-March-2022,57.35,57.95,55.1,55.7,383787,1491,IDFC LIMITED
14-March-2022,57.2,57.65,55.65,57.35,423857,1601,IDFC LIMITED
11-March-2022,56.1,57.35,56.1,56.6,518518,1663,IDFC LIMITED
10-March-2022,57.7,58.75,56.15,56.45,718547,2506,IDFC LIMITED
9-March-2022,55.45,56.9,54.55,55.85,394985,1243,IDFC LIMITED
8-March-2022,53.5,55.1,53.0,54.65,661566,2213,IDFC LIMITED
7-March-2022,54.2,54.35,52.1,53.25,1037285,5021,IDFC LIMITED
4-March-2022,56.4,56.45,55.05,55.35,448052,1680,IDFC LIMITED
3-March-2022,57.8,58.4,56.1,56.45,174257,629,IDFC LIMITED
2-March-2022,56.6,58.25,56.3,56.9,369885,1629,IDFC LIMITED
28-February-2022,54.5,58.2,54.35,57.9,575786,2415,IDFC LIMITED
25-February-2022,53.45,56.85,53.4,55.7,898613,3520,IDFC LIMITED
24-February-2022,55.55,55.55,51.55,52.3,1811591,7187,IDFC LIMITED
23-February-2022,57.65,58.9,56.8,57.15,689504,1789,IDFC LIMITED
22-February-2022,57.0,57.95,55.1,57.5,711324,2485,IDFC LIMITED
21-February-2022,59.9,59.9,57.5,57.8,591589,2497,IDFC LIMITED
18-February-2022,60.0,60.8,59.4,59.7,375300,1335,IDFC LIMITED
17-February-2022,62.0,62.05,60.05,60.3,561484,1949,IDFC LIMITED
16-February-2022,62.7,62.8,61.0,61.55,343009,1210,IDFC LIMITED
15-February-2022,61.0,62.25,59.1,62.0,540298,2075,IDFC LIMITED
14-February-2022,61.9,62.4,59.6,60.1,1119999,5032,IDFC LIMITED
11-February-2022,65.1,65.65,63.3,63.7,638371,2505,IDFC LIMITED
10-February-2022,65.1,66.3,64.4,65.9,887441,2163,IDFC LIMITED
9-February-2022,64.75,65.5,63.85,65.3,357562,1461,IDFC LIMITED
8-February-2022,65.05,65.55,62.45,63.95,663987,2106,IDFC LIMITED
7-February-2022,66.5,66.55,64.0,65.05,867196,3068,IDFC LIMITED
4-February-2022,66.1,67.35,65.25,66.45,1756779,3567,IDFC LIMITED
3-February-2022,67.95,67.95,66.4,66.6,547298,1689,IDFC LIMITED
2-February-2022,67.45,68.05,66.75,67.55,649972,2291,IDFC LIMITED
1-February-2022,65.7,68.25,64.95,67.45,1765693,5865,IDFC LIMITED
31-January-2022,65.45,67.2,63.65,64.6,1405240,4072,IDFC LIMITED
28-January-2022,63.0,65.05,62.95,63.85,945367,3138,IDFC LIMITED
27-January-2022,61.7,63.1,60.75,62.5,1297021,4832,IDFC LIMITED
25-January-2022,59.05,61.75,58.8,61.45,678126,2301,IDFC LIMITED
24-January-2022,62.0,62.6,58.0,59.05,776261,2899,IDFC LIMITED
21-January-2022,64.0,64.0,61.6,62.0,473244,1741,IDFC LIMITED
20-January-2022,64.85,65.9,63.2,63.8,860463,3308,IDFC LIMITED
19-January-2022,62.05,65.05,62.0,64.85,872515,4032,IDFC LIMITED
18-January-2022,64.35,65.45,62.2,62.6,1777961,3444,IDFC LIMITED
17-January-2022,64.3,66.0,63.5,64.95,892572,4050,IDFC LIMITED
14-January-2022,63.6,65.7,63.4,64.15,739849,2943,IDFC LIMITED
13-January-2022,62.7,64.5,62.2,64.3,645006,3225,IDFC LIMITED
12-January-2022,62.95,64.35,62.95,63.35,578390,2446,IDFC LIMITED
11-January-2022,64.25,64.55,62.65,62.85,799376,3403,IDFC LIMITED
10-January-2022,61.15,64.75,60.8,64.25,4328962,6157,IDFC LIMITED
7-January-2022,61.45,62.15,59.9,60.95,537747,2153,IDFC LIMITED
6-January-2022,60.75,61.5,60.25,60.6,826584,3117,IDFC LIMITED
5-January-2022,62.45,62.95,61.0,61.8,597958,2599,IDFC LIMITED
4-January-2022,63.8,64.0,62.0,62.35,637022,2197,IDFC LIMITED
3-January-2022,63.0,65.15,61.55,63.85,1791465,7255,IDFC LIMITED
31-December-2021,57.7,63.75,57.7,63.1,5228569,10537,IDFC LIMITED
30-December-2021,57.0,57.0,55.2,55.65,471754,1352,IDFC LIMITED
29-December-2021,56.05,59.35,54.85,57.45,1659763,6117,IDFC LIMITED
28-December-2021,52.05,57.7,51.6,56.65,2201429,7616,IDFC LIMITED
27-December-2021,51.2,51.8,48.7,51.35,477965,2421,IDFC LIMITED
24-December-2021,53.4,53.4,50.65,52.0,700726,2008,IDFC LIMITED
23-December-2021,53.35,53.35,52.05,52.65,314574,1260,IDFC LIMITED
22-December-2021,49.7,53.65,49.05,52.8,1142175,2808,IDFC LIMITED
21-December-2021,47.3,49.4,47.2,48.95,375220,2299,IDFC LIMITED
20-December-2021,49.1,49.35,46.7,47.15,711321,5316,IDFC LIMITED
17-December-2021,52.15,52.15,49.45,49.9,542094,3373,IDFC LIMITED
16-December-2021,53.8,54.9,51.05,51.85,392125,1300,IDFC LIMITED
15-December-2021,54.4,54.4,53.45,53.65,156292,789,IDFC LIMITED
14-December-2021,53.8,54.75,52.55,53.9,371506,1313,IDFC LIMITED
13-December-2021,53.65,54.8,53.35,53.8,450766,2054,IDFC LIMITED
10-December-2021,52.45,54.6,52.0,53.95,923791,3409,IDFC LIMITED
9-December-2021,53.0,53.3,52.05,52.35,239433,920,IDFC LIMITED
8-December-2021,52.7,52.95,50.95,52.5,476659,1873,IDFC LIMITED
7-December-2021,51.3,51.8,50.35,51.45,508394,2376,IDFC LIMITED
6-December-2021,52.35,52.35,50.0,50.2,436315,2852,IDFC LIMITED
3-December-2021,52.9,52.9,51.3,51.5,365376,1853,IDFC LIMITED
2-December-2021,52.4,52.45,51.3,51.8,264488,1155,IDFC LIMITED
1-December-2021,50.8,52.45,49.05,52.1,1124692,4770,IDFC LIMITED
30-November-2021,52.15,53.65,49.85,50.2,1049373,5098,IDFC LIMITED
29-November-2021,54.05,55.5,51.65,52.15,806678,5151,IDFC LIMITED
26-November-2021,57.75,57.75,53.3,54.35,583556,2795,IDFC LIMITED
25-November-2021,57.45,58.65,56.0,57.9,604736,2554,IDFC LIMITED
24-November-2021,55.95,59.1,55.95,57.1,760365,3222,IDFC LIMITED
23-November-2021,56.95,57.1,55.0,55.6,684913,3683,IDFC LIMITED
22-November-2021,59.7,60.0,55.1,56.25,553562,2657,IDFC LIMITED
18-November-2021,62.2,62.2,58.3,59.45,1335913,5807,IDFC LIMITED
17-November-2021,61.3,62.9,60.1,61.95,568670,2450,IDFC LIMITED
16-November-2021,61.0,61.85,59.8,60.9,630995,2886,IDFC LIMITED
15-November-2021,62.9,63.45,60.1,60.5,1450955,6687,IDFC LIMITED
12-November-2021,58.0,64.4,57.4,63.0,2421958,7685,IDFC LIMITED
11-November-2021,59.5,59.5,56.45,57.1,466231,1708,IDFC LIMITED
10-November-2021,58.8,59.8,57.85,59.0,478099,1975,IDFC LIMITED
9-November-2021,57.9,59.85,56.95,58.9,600646,2610,IDFC LIMITED
8-November-2021,56.65,57.9,55.85,57.05,175285,1030,IDFC LIMITED
4-November-2021,56.65,56.95,56.0,56.65,100411,735,IDFC LIMITED
3-November-2021,58.7,58.7,55.0,55.5,580705,2920,IDFC LIMITED
2-November-2021,57.5,58.7,56.4,58.05,297564,1555,IDFC LIMITED
1-November-2021,55.9,57.3,55.15,56.75,296296,1554,IDFC LIMITED
29-October-2021,55.9,55.9,53.6,55.1,402875,2093,IDFC LIMITED
28-October-2021,57.65,58.0,55.25,55.75,825573,4631,IDFC LIMITED
27-October-2021,56.85,60.2,56.4,58.6,802256,3613,IDFC LIMITED
26-October-2021,54.0,57.0,54.0,56.6,1123952,4678,IDFC LIMITED
25-October-2021,54.5,54.7,52.2,52.4,202290,1276,IDFC LIMITED
22-October-2021,53.1,55.0,52.8,54.2,374349,2056,IDFC LIMITED
21-October-2021,51.8,52.8,51.8,52.45,360341,2059,IDFC LIMITED
20-October-2021,52.75,52.75,50.6,52.05,398343,1762,IDFC LIMITED
19-October-2021,55.0,55.6,51.5,52.0,495668,2449,IDFC LIMITED
18-October-2021,54.35,55.95,54.35,54.8,769213,2461,IDFC LIMITED
14-October-2021,53.8,55.2,53.3,54.1,386081,1812,IDFC LIMITED
13-October-2021,53.7,54.15,53.1,53.4,586731,2809,IDFC LIMITED
12-October-2021,53.0,53.9,52.65,53.45,415804,2064,IDFC LIMITED
11-October-2021,53.25,54.6,52.75,53.0,195361,1043,IDFC LIMITED
8-October-2021,53.0,53.45,52.65,52.9,303056,1854,IDFC LIMITED
7-October-2021,52.2,53.9,52.2,53.1,534701,2182,IDFC LIMITED
6-October-2021,53.3,54.0,51.95,52.25,270379,2431,IDFC LIMITED
5-October-2021,53.0,54.2,53.0,53.35,375927,2115,IDFC LIMITED
4-October-2021,54.4,54.4,53.4,53.65,180316,1053,IDFC LIMITED
1-October-2021,54.4,54.95,52.6,53.45,371991,4085,IDFC LIMITED
30-September-2021,55.65,55.65,54.7,55.0,135248,595,IDFC LIMITED
29-September-2021,53.4,55.45,53.4,54.65,376343,1922,IDFC LIMITED
28-September-2021,54.6,55.7,53.8,54.55,332575,2061,IDFC LIMITED
27-September-2021,56.1,56.4,54.1,54.55,365728,1926,IDFC LIMITED
24-September-2021,55.15,56.2,54.6,55.9,661776,2788,IDFC LIMITED
23-September-2021,56.4,56.4,54.7,55.35,275358,1654,IDFC LIMITED
22-September-2021,54.75,57.8,54.4,55.65,633650,2612,IDFC LIMITED
21-September-2021,54.75,55.1,53.05,54.55,261458,1193,IDFC LIMITED
20-September-2021,56.75,57.1,53.85,54.45,430411,2041,IDFC LIMITED
17-September-2021,58.5,60.9,55.8,56.35,2177331,6755,IDFC LIMITED
16-September-2021,54.5,58.4,54.5,57.8,1108831,3350,IDFC LIMITED
15-September-2021,54.5,55.3,53.6,53.95,431771,1912,IDFC LIMITED
14-September-2021,56.9,57.15,53.25,54.7,2477119,6307,IDFC LIMITED
13-September-2021,55.0,57.75,53.85,56.6,1627072,5450,IDFC LIMITED
9-September-2021,52.8,55.5,52.1,54.75,1176903,4601,IDFC LIMITED
8-September-2021,51.8,53.1,50.7,52.55,705591,3374,IDFC LIMITED
7-September-2021,50.85,51.4,49.65,51.15,364956,2034,IDFC LIMITED
6-September-2021,52.15,52.15,49.95,50.35,281052,1203,IDFC LIMITED
3-September-2021,51.65,52.0,50.35,51.55,154954,1013,IDFC LIMITED
2-September-2021,51.0,51.6,50.5,51.05,230051,1573,IDFC LIMITED
1-September-2021,50.3,51.65,50.3,51.1,200074,1072,IDFC LIMITED
31-August-2021,50.5,52.0,49.8,50.15,471057,2812,IDFC LIMITED
30-August-2021,48.6,51.45,48.45,50.9,727753,4163,IDFC LIMITED
27-August-2021,47.4,48.8,46.6,48.45,351201,1795,IDFC LIMITED
26-August-2021,47.4,47.7,46.55,47.4,181937,839,IDFC LIMITED
25-August-2021,46.6,48.25,45.8,47.05,506345,2685,IDFC LIMITED
24-August-2021,44.8,47.0,43.2,46.5,440913,2830,IDFC LIMITED
23-August-2021,44.9,45.15,41.7,44.8,444151,1794,IDFC LIMITED
20-August-2021,48.7,48.7,43.25,44.1,620167,2607,IDFC LIMITED
18-August-2021,47.45,49.0,45.3,48.0,536301,1792,IDFC LIMITED
17-August-2021,49.65,49.65,46.75,47.1,288682,1063,IDFC LIMITED
16-August-2021,50.15,50.15,48.5,48.8,541975,2832,IDFC LIMITED
13-August-2021,50.95,51.5,50.0,50.15,410857,2205,IDFC LIMITED
