Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-April-2022,72.0,72.0,66.35,70.0,11322,247,Cambridge Technology Enterprises Ltd.
21-April-2022,67.1,69.1,66.55,67.3,6273,156,Cambridge Technology Enterprises Ltd.
20-April-2022,68.2,68.55,66.8,67.25,4177,104,Cambridge Technology Enterprises Ltd.
19-April-2022,72.95,72.95,66.4,67.05,9058,211,Cambridge Technology Enterprises Ltd.
18-April-2022,74.85,74.85,68.3,69.2,13601,314,Cambridge Technology Enterprises Ltd.
13-April-2022,73.3,73.85,72.0,72.65,4111,134,Cambridge Technology Enterprises Ltd.
12-April-2022,76.0,76.0,72.1,73.25,9140,223,Cambridge Technology Enterprises Ltd.
11-April-2022,73.2,79.25,72.9,73.8,20201,432,Cambridge Technology Enterprises Ltd.
8-April-2022,72.0,74.9,71.2,72.05,17350,338,Cambridge Technology Enterprises Ltd.
7-April-2022,74.95,80.65,73.25,74.5,69076,1099,Cambridge Technology Enterprises Ltd.
6-April-2022,73.2,73.35,70.8,73.35,10214,167,Cambridge Technology Enterprises Ltd.
5-April-2022,68.25,69.9,67.95,69.9,3708,71,Cambridge Technology Enterprises Ltd.
4-April-2022,66.85,66.9,63.55,66.6,15185,130,Cambridge Technology Enterprises Ltd.
1-April-2022,64.95,64.95,61.3,63.75,2296,100,Cambridge Technology Enterprises Ltd.
31-March-2022,63.65,64.85,60.9,62.15,11153,177,Cambridge Technology Enterprises Ltd.
30-March-2022,61.2,61.8,59.45,61.8,8479,141,Cambridge Technology Enterprises Ltd.
29-March-2022,62.9,62.9,58.2,58.9,14889,275,Cambridge Technology Enterprises Ltd.
28-March-2022,64.0,64.0,60.05,61.2,3480,29,Cambridge Technology Enterprises Ltd.
25-March-2022,61.45,66.5,60.7,62.4,6473,46,Cambridge Technology Enterprises Ltd.
24-March-2022,62.1,64.55,61.8,63.85,2819,15,Cambridge Technology Enterprises Ltd.
23-March-2022,66.6,66.6,61.4,62.1,2981,37,Cambridge Technology Enterprises Ltd.
22-March-2022,65.05,65.05,62.05,64.15,645,20,Cambridge Technology Enterprises Ltd.
21-March-2022,64.0,67.35,62.3,62.95,4788,59,Cambridge Technology Enterprises Ltd.
17-March-2022,67.3,67.3,62.55,64.15,2280,42,Cambridge Technology Enterprises Ltd.
16-March-2022,67.0,67.0,62.8,65.35,2027,49,Cambridge Technology Enterprises Ltd.
15-March-2022,67.65,67.65,64.0,65.15,2977,47,Cambridge Technology Enterprises Ltd.
14-March-2022,67.8,68.0,65.35,66.55,1342,44,Cambridge Technology Enterprises Ltd.
11-March-2022,70.4,70.4,64.65,67.1,5754,84,Cambridge Technology Enterprises Ltd.
10-March-2022,66.9,67.25,65.6,67.25,9243,68,Cambridge Technology Enterprises Ltd.
9-March-2022,61.75,64.7,61.75,64.05,2779,61,Cambridge Technology Enterprises Ltd.
8-March-2022,62.45,62.45,61.7,61.7,132,5,Cambridge Technology Enterprises Ltd.
7-March-2022,62.25,63.45,60.0,60.9,3705,50,Cambridge Technology Enterprises Ltd.
4-March-2022,62.1,64.4,61.5,63.15,868,22,Cambridge Technology Enterprises Ltd.
3-March-2022,62.0,66.0,62.0,62.3,1992,54,Cambridge Technology Enterprises Ltd.
2-March-2022,60.5,63.9,59.6,63.9,2752,40,Cambridge Technology Enterprises Ltd.
28-February-2022,66.3,66.3,60.0,62.05,5336,67,Cambridge Technology Enterprises Ltd.
25-February-2022,62.9,63.35,60.9,63.15,3561,60,Cambridge Technology Enterprises Ltd.
24-February-2022,60.55,62.8,60.45,60.45,10089,122,Cambridge Technology Enterprises Ltd.
23-February-2022,58.3,64.05,57.95,63.6,10255,121,Cambridge Technology Enterprises Ltd.
22-February-2022,63.0,63.0,61.0,61.0,2545,69,Cambridge Technology Enterprises Ltd.
21-February-2022,69.8,69.8,64.2,64.2,4415,92,Cambridge Technology Enterprises Ltd.
18-February-2022,72.3,72.3,65.6,67.55,10788,119,Cambridge Technology Enterprises Ltd.
17-February-2022,72.0,72.4,68.5,68.9,5046,53,Cambridge Technology Enterprises Ltd.
16-February-2022,67.85,70.85,67.85,69.1,10557,140,Cambridge Technology Enterprises Ltd.
15-February-2022,69.0,69.0,66.35,67.5,7208,117,Cambridge Technology Enterprises Ltd.
14-February-2022,70.1,71.0,69.8,69.8,4822,75,Cambridge Technology Enterprises Ltd.
11-February-2022,73.5,76.95,73.1,73.45,4941,97,Cambridge Technology Enterprises Ltd.
10-February-2022,75.1,80.85,75.0,76.9,9856,77,Cambridge Technology Enterprises Ltd.
9-February-2022,77.6,84.0,77.6,78.35,5592,89,Cambridge Technology Enterprises Ltd.
8-February-2022,82.3,82.75,77.25,80.2,5444,129,Cambridge Technology Enterprises Ltd.
7-February-2022,83.6,83.6,80.75,81.3,5406,107,Cambridge Technology Enterprises Ltd.
4-February-2022,86.5,88.0,83.6,84.85,11534,159,Cambridge Technology Enterprises Ltd.
3-February-2022,86.85,88.35,85.0,87.85,16029,126,Cambridge Technology Enterprises Ltd.
2-February-2022,77.7,84.15,77.0,84.15,8665,109,Cambridge Technology Enterprises Ltd.
1-February-2022,80.1,83.95,79.65,80.15,22033,266,Cambridge Technology Enterprises Ltd.
31-January-2022,85.0,86.8,83.8,83.8,7538,111,Cambridge Technology Enterprises Ltd.
28-January-2022,89.5,93.5,88.2,88.2,12513,239,Cambridge Technology Enterprises Ltd.
27-January-2022,95.3,98.95,91.6,92.8,40848,1590,Cambridge Technology Enterprises Ltd.
25-January-2022,101.9,104.0,97.45,98.8,31468,1237,Cambridge Technology Enterprises Ltd.
24-January-2022,107.25,113.6,95.5,102.15,134668,3598,Cambridge Technology Enterprises Ltd.
21-January-2022,103.3,117.4,101.5,107.25,463270,9401,Cambridge Technology Enterprises Ltd.
20-January-2022,89.7,104.0,86.3,101.2,133819,2724,Cambridge Technology Enterprises Ltd.
19-January-2022,82.9,91.0,81.4,87.2,22926,913,Cambridge Technology Enterprises Ltd.
18-January-2022,87.3,87.4,82.2,82.8,21004,475,Cambridge Technology Enterprises Ltd.
17-January-2022,86.9,89.3,86.0,86.25,27768,601,Cambridge Technology Enterprises Ltd.
14-January-2022,85.95,88.5,85.1,86.95,13335,340,Cambridge Technology Enterprises Ltd.
13-January-2022,86.05,89.0,86.0,86.35,15252,450,Cambridge Technology Enterprises Ltd.
12-January-2022,93.95,95.0,85.0,86.6,44976,1060,Cambridge Technology Enterprises Ltd.
11-January-2022,85.25,95.8,80.35,93.1,71110,1340,Cambridge Technology Enterprises Ltd.
10-January-2022,83.0,83.0,80.5,80.85,15209,341,Cambridge Technology Enterprises Ltd.
7-January-2022,82.35,83.5,79.05,80.65,23788,461,Cambridge Technology Enterprises Ltd.
6-January-2022,76.15,84.9,76.15,81.7,13111,347,Cambridge Technology Enterprises Ltd.
5-January-2022,83.7,85.35,80.6,80.9,13516,459,Cambridge Technology Enterprises Ltd.
4-January-2022,82.0,87.35,82.0,83.7,46928,1502,Cambridge Technology Enterprises Ltd.
3-January-2022,83.95,85.5,83.15,83.5,16956,346,Cambridge Technology Enterprises Ltd.
31-December-2021,83.1,84.95,82.0,82.75,11507,447,Cambridge Technology Enterprises Ltd.
30-December-2021,82.25,85.25,80.95,82.95,19320,629,Cambridge Technology Enterprises Ltd.
29-December-2021,84.75,84.95,80.0,82.05,43384,857,Cambridge Technology Enterprises Ltd.
28-December-2021,89.65,90.0,83.0,83.9,28750,862,Cambridge Technology Enterprises Ltd.
27-December-2021,84.3,91.5,80.3,87.1,49274,1195,Cambridge Technology Enterprises Ltd.
24-December-2021,76.7,90.35,74.55,83.3,114399,1970,Cambridge Technology Enterprises Ltd.
23-December-2021,79.95,81.85,74.0,76.6,86669,1842,Cambridge Technology Enterprises Ltd.
22-December-2021,65.0,75.7,65.0,75.7,66331,766,Cambridge Technology Enterprises Ltd.
21-December-2021,64.85,67.4,62.0,63.1,11207,437,Cambridge Technology Enterprises Ltd.
20-December-2021,67.0,67.0,62.0,63.5,7105,250,Cambridge Technology Enterprises Ltd.
17-December-2021,71.05,72.0,66.5,67.8,7004,318,Cambridge Technology Enterprises Ltd.
16-December-2021,74.15,76.2,69.7,70.5,21817,589,Cambridge Technology Enterprises Ltd.
15-December-2021,72.55,76.35,72.0,73.4,18541,830,Cambridge Technology Enterprises Ltd.
14-December-2021,83.0,83.0,72.0,74.65,44986,1415,Cambridge Technology Enterprises Ltd.
13-December-2021,63.35,74.9,60.1,74.9,48657,614,Cambridge Technology Enterprises Ltd.
10-December-2021,63.05,64.9,62.0,62.45,5765,292,Cambridge Technology Enterprises Ltd.
9-December-2021,62.9,65.05,61.65,62.75,15467,530,Cambridge Technology Enterprises Ltd.
8-December-2021,63.95,63.95,59.95,62.25,42103,668,Cambridge Technology Enterprises Ltd.
7-December-2021,57.0,66.45,56.6,65.65,202680,1326,Cambridge Technology Enterprises Ltd.
6-December-2021,56.9,57.55,55.0,55.4,2791,119,Cambridge Technology Enterprises Ltd.
3-December-2021,57.5,58.55,56.25,57.25,3811,129,Cambridge Technology Enterprises Ltd.
2-December-2021,58.4,59.0,55.7,57.05,6221,295,Cambridge Technology Enterprises Ltd.
1-December-2021,54.35,57.0,53.9,55.95,1929,131,Cambridge Technology Enterprises Ltd.
30-November-2021,55.6,56.6,54.25,54.8,4931,199,Cambridge Technology Enterprises Ltd.
29-November-2021,57.1,57.1,53.85,55.05,4130,146,Cambridge Technology Enterprises Ltd.
26-November-2021,58.25,59.45,56.0,56.7,9421,162,Cambridge Technology Enterprises Ltd.
25-November-2021,59.7,60.95,58.1,59.4,11530,272,Cambridge Technology Enterprises Ltd.
24-November-2021,59.55,62.1,58.75,59.3,9475,277,Cambridge Technology Enterprises Ltd.
23-November-2021,54.2,58.35,53.5,58.3,6226,233,Cambridge Technology Enterprises Ltd.
22-November-2021,58.05,58.4,54.9,56.0,16938,280,Cambridge Technology Enterprises Ltd.
18-November-2021,59.8,59.95,55.6,56.8,14374,299,Cambridge Technology Enterprises Ltd.
17-November-2021,59.4,60.9,57.55,60.05,4564,121,Cambridge Technology Enterprises Ltd.
16-November-2021,60.0,61.0,58.05,59.3,10839,233,Cambridge Technology Enterprises Ltd.
15-November-2021,61.7,64.0,60.55,60.9,3818,164,Cambridge Technology Enterprises Ltd.
12-November-2021,65.5,65.5,60.1,60.65,27349,464,Cambridge Technology Enterprises Ltd.
11-November-2021,68.25,69.4,65.25,66.65,14973,337,Cambridge Technology Enterprises Ltd.
10-November-2021,63.0,66.5,63.0,64.8,19401,340,Cambridge Technology Enterprises Ltd.
9-November-2021,60.35,64.45,59.9,61.7,10004,214,Cambridge Technology Enterprises Ltd.
8-November-2021,61.25,62.8,59.05,62.15,8726,185,Cambridge Technology Enterprises Ltd.
4-November-2021,59.25,61.5,57.7,60.3,3612,50,Cambridge Technology Enterprises Ltd.
3-November-2021,60.9,62.2,56.2,57.05,6303,222,Cambridge Technology Enterprises Ltd.
2-November-2021,65.0,65.75,59.45,60.35,27957,420,Cambridge Technology Enterprises Ltd.
1-November-2021,56.1,62.85,56.1,62.85,51885,223,Cambridge Technology Enterprises Ltd.
29-October-2021,59.6,60.75,56.3,57.15,12462,334,Cambridge Technology Enterprises Ltd.
28-October-2021,64.7,65.3,60.15,61.15,30417,561,Cambridge Technology Enterprises Ltd.
27-October-2021,55.7,60.55,55.7,60.55,33804,384,Cambridge Technology Enterprises Ltd.
26-October-2021,55.9,55.9,54.1,55.05,9278,168,Cambridge Technology Enterprises Ltd.
25-October-2021,56.25,57.6,53.6,54.9,5677,178,Cambridge Technology Enterprises Ltd.
22-October-2021,55.25,57.75,55.25,56.55,2907,117,Cambridge Technology Enterprises Ltd.
21-October-2021,59.75,59.9,54.35,56.35,13680,296,Cambridge Technology Enterprises Ltd.
20-October-2021,59.05,59.85,56.35,57.15,5146,241,Cambridge Technology Enterprises Ltd.
19-October-2021,63.3,63.55,58.1,59.3,14435,340,Cambridge Technology Enterprises Ltd.
18-October-2021,61.1,65.05,61.1,63.25,4961,146,Cambridge Technology Enterprises Ltd.
14-October-2021,58.3,65.6,58.3,62.85,4226,215,Cambridge Technology Enterprises Ltd.
13-October-2021,68.0,68.0,62.0,62.15,7773,312,Cambridge Technology Enterprises Ltd.
12-October-2021,66.0,66.9,64.1,64.55,13859,264,Cambridge Technology Enterprises Ltd.
11-October-2021,70.0,70.0,63.5,67.7,32811,859,Cambridge Technology Enterprises Ltd.
8-October-2021,66.0,66.65,63.0,66.65,69113,944,Cambridge Technology Enterprises Ltd.
7-October-2021,56.0,60.6,56.0,60.6,10131,137,Cambridge Technology Enterprises Ltd.
6-October-2021,56.35,57.5,54.4,55.1,3408,153,Cambridge Technology Enterprises Ltd.
5-October-2021,56.7,58.95,55.55,55.6,5346,200,Cambridge Technology Enterprises Ltd.
4-October-2021,59.0,59.4,56.15,56.6,13324,276,Cambridge Technology Enterprises Ltd.
1-October-2021,60.75,61.65,57.35,58.45,32256,281,Cambridge Technology Enterprises Ltd.
30-September-2021,57.5,60.4,57.4,60.35,3955,148,Cambridge Technology Enterprises Ltd.
29-September-2021,59.5,60.6,57.45,57.55,5877,142,Cambridge Technology Enterprises Ltd.
28-September-2021,65.3,65.3,59.6,60.35,6772,177,Cambridge Technology Enterprises Ltd.
27-September-2021,62.45,65.3,61.35,62.7,11150,285,Cambridge Technology Enterprises Ltd.
24-September-2021,63.8,64.15,60.05,62.45,15054,177,Cambridge Technology Enterprises Ltd.
23-September-2021,60.75,61.15,59.55,61.15,2567,32,Cambridge Technology Enterprises Ltd.
22-September-2021,54.1,58.25,54.1,58.25,9473,65,Cambridge Technology Enterprises Ltd.
21-September-2021,59.5,59.5,55.45,55.5,13494,124,Cambridge Technology Enterprises Ltd.
20-September-2021,63.0,63.0,58.3,58.35,19814,274,Cambridge Technology Enterprises Ltd.
17-September-2021,66.5,66.5,60.2,61.35,81024,545,Cambridge Technology Enterprises Ltd.
16-September-2021,62.45,63.35,62.0,63.35,9225,52,Cambridge Technology Enterprises Ltd.
15-September-2021,60.0,60.35,59.0,60.35,14713,73,Cambridge Technology Enterprises Ltd.
14-September-2021,55.0,57.5,55.0,57.5,5762,102,Cambridge Technology Enterprises Ltd.
13-September-2021,52.25,54.85,52.25,54.8,14772,242,Cambridge Technology Enterprises Ltd.
9-September-2021,50.3,52.55,50.3,52.25,6292,133,Cambridge Technology Enterprises Ltd.
8-September-2021,48.85,50.75,48.4,50.05,4982,99,Cambridge Technology Enterprises Ltd.
7-September-2021,51.05,51.25,49.0,49.45,4266,102,Cambridge Technology Enterprises Ltd.
6-September-2021,52.4,53.95,50.8,51.05,11344,127,Cambridge Technology Enterprises Ltd.
3-September-2021,53.85,54.8,51.2,51.5,12828,235,Cambridge Technology Enterprises Ltd.
2-September-2021,48.55,52.25,48.55,52.25,11822,116,Cambridge Technology Enterprises Ltd.
1-September-2021,49.05,50.25,48.2,49.8,5162,132,Cambridge Technology Enterprises Ltd.
31-August-2021,49.05,51.0,48.45,48.55,9208,201,Cambridge Technology Enterprises Ltd.
30-August-2021,50.0,52.05,49.6,51.0,6305,252,Cambridge Technology Enterprises Ltd.
27-August-2021,56.15,56.2,50.9,51.05,82462,763,Cambridge Technology Enterprises Ltd.
26-August-2021,52.0,53.55,50.9,53.55,22324,182,Cambridge Technology Enterprises Ltd.
25-August-2021,47.1,51.0,46.2,51.0,24239,404,Cambridge Technology Enterprises Ltd.
24-August-2021,48.45,50.0,48.4,48.6,16989,121,Cambridge Technology Enterprises Ltd.
23-August-2021,51.15,52.05,50.9,50.9,3673,40,Cambridge Technology Enterprises Ltd.
20-August-2021,58.3,58.3,53.55,53.55,10047,90,Cambridge Technology Enterprises Ltd.
18-August-2021,51.15,56.45,51.15,56.35,104643,1029,Cambridge Technology Enterprises Ltd.
17-August-2021,53.8,58.45,53.8,53.8,111480,677,Cambridge Technology Enterprises Ltd.
16-August-2021,56.6,56.6,56.6,56.6,660,18,Cambridge Technology Enterprises Ltd.
13-August-2021,59.55,59.55,59.55,59.55,5329,22,Cambridge Technology Enterprises Ltd.
12-August-2021,62.65,67.55,62.65,62.65,143888,397,Cambridge Technology Enterprises Ltd.
11-August-2021,65.9,65.9,65.9,65.9,4466,17,Cambridge Technology Enterprises Ltd.
10-August-2021,69.35,69.35,69.35,69.35,1026,17,Cambridge Technology Enterprises Ltd.
9-August-2021,72.95,72.95,72.95,72.95,8441,23,Cambridge Technology Enterprises Ltd.
6-August-2021,76.75,76.75,76.75,76.75,450,18,Cambridge Technology Enterprises Ltd.
5-August-2021,80.75,80.75,80.75,80.75,700,11,Cambridge Technology Enterprises Ltd.
4-August-2021,84.95,84.95,84.95,84.95,1592,20,Cambridge Technology Enterprises Ltd.
3-August-2021,97.7,97.7,89.4,89.4,41019,394,Cambridge Technology Enterprises Ltd.
2-August-2021,88.25,94.1,88.25,94.1,48368,563,Cambridge Technology Enterprises Ltd.
30-July-2021,88.9,89.65,83.3,89.65,84754,691,Cambridge Technology Enterprises Ltd.
29-July-2021,85.0,85.4,81.35,85.4,83138,672,Cambridge Technology Enterprises Ltd.
28-July-2021,81.35,81.35,73.65,81.35,97155,856,Cambridge Technology Enterprises Ltd.
27-July-2021,70.25,77.55,70.25,77.5,138611,1135,Cambridge Technology Enterprises Ltd.
26-July-2021,81.6,81.6,73.9,73.9,207792,1633,Cambridge Technology Enterprises Ltd.
23-July-2021,77.75,77.75,77.75,77.75,7823,48,Cambridge Technology Enterprises Ltd.
22-July-2021,74.05,74.05,74.05,74.05,11559,75,Cambridge Technology Enterprises Ltd.
20-July-2021,70.55,70.55,70.25,70.55,49457,174,Cambridge Technology Enterprises Ltd.
19-July-2021,66.6,67.2,64.35,67.2,29640,223,Cambridge Technology Enterprises Ltd.
16-July-2021,64.05,64.05,60.5,64.0,84023,604,Cambridge Technology Enterprises Ltd.
15-July-2021,59.95,61.0,59.0,61.0,27110,219,Cambridge Technology Enterprises Ltd.
14-July-2021,56.9,58.15,54.1,58.1,109623,539,Cambridge Technology Enterprises Ltd.
13-July-2021,55.2,55.4,54.7,55.4,38600,107,Cambridge Technology Enterprises Ltd.
12-July-2021,52.8,52.8,50.8,52.8,44039,309,Cambridge Technology Enterprises Ltd.
9-July-2021,50.3,50.3,48.0,50.3,62886,271,Cambridge Technology Enterprises Ltd.
8-July-2021,47.95,47.95,46.5,47.95,31917,94,Cambridge Technology Enterprises Ltd.
7-July-2021,45.7,45.7,43.35,45.7,128680,447,Cambridge Technology Enterprises Ltd.
6-July-2021,43.55,43.55,43.55,43.55,8959,31,Cambridge Technology Enterprises Ltd.
5-July-2021,41.5,41.5,41.5,41.5,3754,25,Cambridge Technology Enterprises Ltd.
2-July-2021,39.55,39.55,39.55,39.55,12849,40,Cambridge Technology Enterprises Ltd.
1-July-2021,37.7,37.7,37.7,37.7,5770,28,Cambridge Technology Enterprises Ltd.
30-June-2021,35.95,35.95,35.95,35.95,7603,20,Cambridge Technology Enterprises Ltd.
29-June-2021,35.7,35.7,33.95,34.25,21363,134,Cambridge Technology Enterprises Ltd.
28-June-2021,38.55,38.95,35.55,35.7,36435,173,Cambridge Technology Enterprises Ltd.
25-June-2021,36.75,37.4,36.2,37.4,10185,261,Cambridge Technology Enterprises Ltd.
24-June-2021,35.25,35.7,34.9,35.65,7492,104,Cambridge Technology Enterprises Ltd.
23-June-2021,33.95,34.6,33.95,34.0,1173,95,Cambridge Technology Enterprises Ltd.
22-June-2021,34.3,34.3,32.4,33.5,10132,138,Cambridge Technology Enterprises Ltd.
21-June-2021,34.5,34.5,33.2,33.2,38437,359,Cambridge Technology Enterprises Ltd.
18-June-2021,38.0,38.0,34.9,34.9,3438,30,Cambridge Technology Enterprises Ltd.
17-June-2021,38.65,38.65,36.7,36.7,6217,134,Cambridge Technology Enterprises Ltd.
16-June-2021,38.8,39.85,37.65,38.6,5799,64,Cambridge Technology Enterprises Ltd.
15-June-2021,38.0,39.05,37.35,38.65,17839,140,Cambridge Technology Enterprises Ltd.
14-June-2021,36.2,37.2,35.0,37.2,10159,82,Cambridge Technology Enterprises Ltd.
11-June-2021,35.45,35.6,34.45,35.6,9677,45,Cambridge Technology Enterprises Ltd.
10-June-2021,32.5,34.1,32.05,33.95,7777,59,Cambridge Technology Enterprises Ltd.
9-June-2021,33.0,34.65,32.55,33.25,10471,71,Cambridge Technology Enterprises Ltd.
8-June-2021,32.8,34.8,32.8,33.4,10895,100,Cambridge Technology Enterprises Ltd.
7-June-2021,34.25,34.25,31.9,33.6,9888,85,Cambridge Technology Enterprises Ltd.
4-June-2021,33.05,34.3,32.85,33.55,6278,73,Cambridge Technology Enterprises Ltd.
3-June-2021,33.3,35.5,33.1,33.4,16868,194,Cambridge Technology Enterprises Ltd.
2-June-2021,33.75,34.8,33.0,33.85,3545,32,Cambridge Technology Enterprises Ltd.
1-June-2021,35.15,35.25,33.6,33.6,1914,32,Cambridge Technology Enterprises Ltd.
31-May-2021,37.0,38.0,35.15,35.35,11789,116,Cambridge Technology Enterprises Ltd.
28-May-2021,36.0,37.0,34.8,37.0,13681,121,Cambridge Technology Enterprises Ltd.
27-May-2021,34.95,35.25,33.6,35.25,7764,71,Cambridge Technology Enterprises Ltd.
26-May-2021,30.7,33.6,30.7,33.6,6114,52,Cambridge Technology Enterprises Ltd.
25-May-2021,32.35,32.6,31.85,32.0,3564,18,Cambridge Technology Enterprises Ltd.
24-May-2021,34.0,34.0,30.8,31.05,8729,90,Cambridge Technology Enterprises Ltd.
21-May-2021,32.55,32.6,31.8,32.4,2361,26,Cambridge Technology Enterprises Ltd.
20-May-2021,29.95,31.1,29.95,31.1,2804,60,Cambridge Technology Enterprises Ltd.
19-May-2021,30.6,30.9,29.1,29.65,2853,43,Cambridge Technology Enterprises Ltd.
18-May-2021,30.85,31.25,29.95,30.4,654,14,Cambridge Technology Enterprises Ltd.
17-May-2021,31.7,32.2,30.15,30.65,2736,40,Cambridge Technology Enterprises Ltd.
14-May-2021,32.0,32.0,30.65,31.7,1501,19,Cambridge Technology Enterprises Ltd.
12-May-2021,33.65,34.5,31.7,32.05,1767,21,Cambridge Technology Enterprises Ltd.
11-May-2021,32.95,32.95,31.8,32.95,385,14,Cambridge Technology Enterprises Ltd.
10-May-2021,31.4,31.4,31.05,31.4,14,4,Cambridge Technology Enterprises Ltd.
7-May-2021,30.35,30.35,28.35,29.95,1460,27,Cambridge Technology Enterprises Ltd.
6-May-2021,29.7,29.7,27.95,28.95,1387,32,Cambridge Technology Enterprises Ltd.
5-May-2021,29.1,29.35,28.2,28.55,4246,27,Cambridge Technology Enterprises Ltd.
4-May-2021,30.05,31.75,29.65,29.65,1005,13,Cambridge Technology Enterprises Ltd.
3-May-2021,34.0,34.0,31.1,31.1,3734,44,Cambridge Technology Enterprises Ltd.
30-April-2021,32.65,32.7,30.25,32.7,1293,14,Cambridge Technology Enterprises Ltd.
29-April-2021,30.0,31.15,29.1,31.15,6301,30,Cambridge Technology Enterprises Ltd.
28-April-2021,29.5,30.0,27.65,29.7,706,40,Cambridge Technology Enterprises Ltd.
27-April-2021,28.25,28.9,27.5,28.8,2894,71,Cambridge Technology Enterprises Ltd.
26-April-2021,27.05,27.65,26.1,27.65,3104,36,Cambridge Technology Enterprises Ltd.
23-April-2021,26.15,26.45,26.1,26.35,2865,48,Cambridge Technology Enterprises Ltd.
22-April-2021,25.5,26.75,25.0,25.65,23044,114,Cambridge Technology Enterprises Ltd.
20-April-2021,26.25,26.45,25.0,25.5,2808,36,Cambridge Technology Enterprises Ltd.
19-April-2021,26.85,27.0,26.0,26.0,2934,17,Cambridge Technology Enterprises Ltd.
16-April-2021,29.4,29.4,27.15,27.35,1473,19,Cambridge Technology Enterprises Ltd.
15-April-2021,28.1,28.95,28.0,28.0,1489,15,Cambridge Technology Enterprises Ltd.
13-April-2021,28.4,29.9,28.4,29.4,4590,34,Cambridge Technology Enterprises Ltd.
12-April-2021,30.0,30.95,28.55,29.85,7559,90,Cambridge Technology Enterprises Ltd.
9-April-2021,29.5,29.5,27.65,29.5,9664,70,Cambridge Technology Enterprises Ltd.
8-April-2021,28.0,28.1,28.0,28.1,1253,15,Cambridge Technology Enterprises Ltd.
7-April-2021,26.75,26.8,26.65,26.8,106,6,Cambridge Technology Enterprises Ltd.
6-April-2021,26.0,26.0,24.55,25.65,2772,28,Cambridge Technology Enterprises Ltd.
5-April-2021,26.1,26.65,25.35,25.35,542,17,Cambridge Technology Enterprises Ltd.
1-April-2021,26.0,26.65,25.75,26.65,631,5,Cambridge Technology Enterprises Ltd.
31-March-2021,27.1,27.95,25.5,25.5,3031,31,Cambridge Technology Enterprises Ltd.
30-March-2021,28.25,28.25,26.65,26.8,2864,52,Cambridge Technology Enterprises Ltd.
26-March-2021,30.0,30.0,28.0,28.0,4157,29,Cambridge Technology Enterprises Ltd.
25-March-2021,29.0,30.25,28.8,28.8,3550,58,Cambridge Technology Enterprises Ltd.
24-March-2021,32.0,32.0,29.25,30.3,1380,19,Cambridge Technology Enterprises Ltd.
23-March-2021,31.15,31.15,29.8,30.7,443,15,Cambridge Technology Enterprises Ltd.
22-March-2021,31.45,31.45,29.75,29.9,430,23,Cambridge Technology Enterprises Ltd.
19-March-2021,30.1,31.45,30.1,31.0,1897,23,Cambridge Technology Enterprises Ltd.
18-March-2021,31.0,31.1,29.95,30.4,3245,46,Cambridge Technology Enterprises Ltd.
17-March-2021,31.35,32.0,30.65,31.0,1905,24,Cambridge Technology Enterprises Ltd.
16-March-2021,31.55,32.35,31.55,31.95,1171,23,Cambridge Technology Enterprises Ltd.
15-March-2021,31.15,31.8,31.0,31.5,1559,31,Cambridge Technology Enterprises Ltd.
12-March-2021,31.0,32.35,30.45,30.45,1821,36,Cambridge Technology Enterprises Ltd.
10-March-2021,32.45,33.9,31.0,31.3,5944,70,Cambridge Technology Enterprises Ltd.
9-March-2021,33.05,33.95,32.35,32.6,597,22,Cambridge Technology Enterprises Ltd.
8-March-2021,34.15,35.6,33.6,34.0,7607,49,Cambridge Technology Enterprises Ltd.
5-March-2021,34.6,34.95,33.55,34.0,3866,40,Cambridge Technology Enterprises Ltd.
4-March-2021,34.7,34.7,33.3,33.85,413,13,Cambridge Technology Enterprises Ltd.
3-March-2021,31.9,33.75,31.25,33.7,2560,122,Cambridge Technology Enterprises Ltd.
2-March-2021,32.65,32.65,32.25,32.25,500,10,Cambridge Technology Enterprises Ltd.
1-March-2021,33.15,34.2,31.15,32.3,5380,95,Cambridge Technology Enterprises Ltd.
26-February-2021,32.05,32.8,31.9,32.75,3445,25,Cambridge Technology Enterprises Ltd.
25-February-2021,33.25,33.25,30.8,31.25,2207,62,Cambridge Technology Enterprises Ltd.
24-February-2021,33.2,33.9,31.55,31.7,3505,101,Cambridge Technology Enterprises Ltd.
23-February-2021,33.2,33.25,33.2,33.2,443,14,Cambridge Technology Enterprises Ltd.
22-February-2021,35.0,35.0,33.3,34.9,2568,46,Cambridge Technology Enterprises Ltd.
19-February-2021,35.05,35.05,35.0,35.0,200,7,Cambridge Technology Enterprises Ltd.
18-February-2021,33.3,33.6,33.3,33.6,800,16,Cambridge Technology Enterprises Ltd.
17-February-2021,30.8,32.6,30.75,32.0,11174,113,Cambridge Technology Enterprises Ltd.
16-February-2021,32.4,34.05,32.35,32.35,1954,26,Cambridge Technology Enterprises Ltd.
15-February-2021,34.1,34.1,34.05,34.05,914,14,Cambridge Technology Enterprises Ltd.
12-February-2021,36.1,36.1,35.8,35.8,1668,13,Cambridge Technology Enterprises Ltd.
11-February-2021,37.65,37.65,37.65,37.65,1496,17,Cambridge Technology Enterprises Ltd.
10-February-2021,39.6,39.6,39.0,39.6,932,38,Cambridge Technology Enterprises Ltd.
9-February-2021,40.0,40.35,39.5,40.05,1511,31,Cambridge Technology Enterprises Ltd.
