Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-March-2023,565.0,575.0,555.0,565.55,11323,1214,Kaveri Seed Company Ltd
9-March-2023,545.55,570.0,540.45,564.6,15483,1378,Kaveri Seed Company Ltd
8-March-2023,540.0,549.5,537.85,546.45,1288,191,Kaveri Seed Company Ltd
6-March-2023,540.0,546.0,536.0,543.0,4705,430,Kaveri Seed Company Ltd
3-March-2023,547.05,552.4,534.2,540.55,11686,689,Kaveri Seed Company Ltd
2-March-2023,543.9,548.4,537.25,542.85,5926,378,Kaveri Seed Company Ltd
1-March-2023,515.75,545.0,515.75,537.25,9313,926,Kaveri Seed Company Ltd
28-February-2023,511.1,528.9,511.1,516.5,1656,319,Kaveri Seed Company Ltd
27-February-2023,521.95,523.85,511.5,514.35,3838,358,Kaveri Seed Company Ltd
24-February-2023,525.85,528.1,521.1,522.6,2215,488,Kaveri Seed Company Ltd
23-February-2023,525.4,534.55,520.7,525.05,3296,253,Kaveri Seed Company Ltd
22-February-2023,515.05,527.0,515.05,525.8,479,71,Kaveri Seed Company Ltd
21-February-2023,533.0,533.7,523.6,523.75,720,123,Kaveri Seed Company Ltd
20-February-2023,537.35,541.15,530.7,531.7,713,129,Kaveri Seed Company Ltd
17-February-2023,544.45,546.7,534.0,537.25,5240,773,Kaveri Seed Company Ltd
16-February-2023,533.5,547.15,533.25,545.2,1365,260,Kaveri Seed Company Ltd
15-February-2023,536.55,539.95,530.95,537.55,934,147,Kaveri Seed Company Ltd
14-February-2023,542.65,546.0,534.6,539.25,3781,487,Kaveri Seed Company Ltd
13-February-2023,535.0,544.9,531.55,541.75,5408,363,Kaveri Seed Company Ltd
10-February-2023,512.45,530.0,512.45,529.2,6736,553,Kaveri Seed Company Ltd
9-February-2023,526.15,526.15,505.75,512.4,3449,375,Kaveri Seed Company Ltd
8-February-2023,517.55,519.55,508.0,508.15,1438,287,Kaveri Seed Company Ltd
7-February-2023,510.4,522.0,510.35,516.4,6634,648,Kaveri Seed Company Ltd
6-February-2023,511.55,525.0,510.0,511.15,3589,566,Kaveri Seed Company Ltd
3-February-2023,529.65,538.35,518.0,519.75,4129,797,Kaveri Seed Company Ltd
2-February-2023,514.35,538.0,509.8,528.05,6643,1186,Kaveri Seed Company Ltd
1-February-2023,539.95,558.45,508.8,514.35,14514,2165,Kaveri Seed Company Ltd
31-January-2023,502.8,533.75,502.8,526.35,9735,889,Kaveri Seed Company Ltd
30-January-2023,511.7,511.7,500.0,503.85,5625,800,Kaveri Seed Company Ltd
27-January-2023,517.25,518.2,502.3,511.8,3596,505,Kaveri Seed Company Ltd
25-January-2023,534.75,534.75,511.6,513.8,4765,447,Kaveri Seed Company Ltd
24-January-2023,508.05,533.95,503.05,529.2,40745,2702,Kaveri Seed Company Ltd
23-January-2023,512.95,513.8,502.5,512.35,1153,230,Kaveri Seed Company Ltd
20-January-2023,502.0,506.1,499.1,501.85,2731,249,Kaveri Seed Company Ltd
19-January-2023,504.45,508.25,501.7,505.2,995,195,Kaveri Seed Company Ltd
18-January-2023,503.9,512.55,501.45,503.4,1632,193,Kaveri Seed Company Ltd
17-January-2023,512.05,512.05,501.85,503.35,2084,388,Kaveri Seed Company Ltd
16-January-2023,514.2,514.2,505.55,512.45,858,139,Kaveri Seed Company Ltd
13-January-2023,505.05,511.35,501.5,504.45,3633,550,Kaveri Seed Company Ltd
12-January-2023,509.05,510.7,503.0,505.45,622,150,Kaveri Seed Company Ltd
11-January-2023,507.05,517.15,507.05,510.8,678,156,Kaveri Seed Company Ltd
10-January-2023,508.7,516.5,503.6,509.15,1754,372,Kaveri Seed Company Ltd
9-January-2023,513.85,523.1,513.0,515.8,3214,347,Kaveri Seed Company Ltd
6-January-2023,509.15,525.0,509.15,513.85,5956,514,Kaveri Seed Company Ltd
5-January-2023,502.85,519.6,502.85,514.45,709,98,Kaveri Seed Company Ltd
4-January-2023,507.6,518.65,507.6,516.75,7097,553,Kaveri Seed Company Ltd
3-January-2023,513.05,516.35,508.6,512.95,2388,174,Kaveri Seed Company Ltd
2-January-2023,510.45,520.0,510.45,513.2,2442,251,Kaveri Seed Company Ltd
30-December-2022,515.0,529.15,514.85,515.35,4371,496,Kaveri Seed Company Ltd
29-December-2022,516.3,521.95,515.0,516.35,1111,174,Kaveri Seed Company Ltd
28-December-2022,529.65,529.65,504.6,517.2,3361,490,Kaveri Seed Company Ltd
27-December-2022,520.0,532.85,508.9,513.05,6826,583,Kaveri Seed Company Ltd
26-December-2022,538.05,545.55,517.1,518.85,13700,851,Kaveri Seed Company Ltd
23-December-2022,539.0,549.8,537.9,547.45,35882,2113,Kaveri Seed Company Ltd
22-December-2022,537.9,550.5,537.9,549.0,12133,793,Kaveri Seed Company Ltd
21-December-2022,543.05,551.75,540.45,547.9,28573,1769,Kaveri Seed Company Ltd
20-December-2022,545.9,552.0,544.05,551.1,25328,1489,Kaveri Seed Company Ltd
19-December-2022,550.0,551.0,540.55,549.55,20841,1190,Kaveri Seed Company Ltd
16-December-2022,537.9,551.75,535.55,548.7,10991,628,Kaveri Seed Company Ltd
15-December-2022,543.25,549.5,538.05,544.35,10297,921,Kaveri Seed Company Ltd
14-December-2022,541.95,546.75,536.95,544.65,36100,1269,Kaveri Seed Company Ltd
13-December-2022,524.3,540.0,524.3,539.55,3735,613,Kaveri Seed Company Ltd
12-December-2022,510.05,529.0,503.55,526.2,5353,810,Kaveri Seed Company Ltd
9-December-2022,520.85,521.3,508.85,509.3,1708,185,Kaveri Seed Company Ltd
8-December-2022,511.0,524.75,511.0,520.65,2413,241,Kaveri Seed Company Ltd
7-December-2022,525.0,527.4,513.0,518.3,6520,725,Kaveri Seed Company Ltd
6-December-2022,521.5,531.25,521.5,524.75,5102,512,Kaveri Seed Company Ltd
5-December-2022,516.05,524.25,504.85,522.2,18788,955,Kaveri Seed Company Ltd
2-December-2022,513.25,521.45,513.2,515.3,3729,391,Kaveri Seed Company Ltd
1-December-2022,513.1,514.8,508.4,512.35,10903,687,Kaveri Seed Company Ltd
30-November-2022,514.0,514.0,506.9,511.45,4994,338,Kaveri Seed Company Ltd
29-November-2022,505.4,513.3,505.4,510.1,4018,335,Kaveri Seed Company Ltd
28-November-2022,508.0,515.95,507.4,509.1,8224,809,Kaveri Seed Company Ltd
25-November-2022,496.35,511.55,496.35,508.9,24030,1024,Kaveri Seed Company Ltd
24-November-2022,507.55,514.0,507.55,510.05,4323,390,Kaveri Seed Company Ltd
23-November-2022,501.3,510.0,500.5,503.85,9639,882,Kaveri Seed Company Ltd
22-November-2022,490.05,502.0,490.05,501.5,5327,374,Kaveri Seed Company Ltd
21-November-2022,495.7,499.25,494.0,495.9,11878,1032,Kaveri Seed Company Ltd
18-November-2022,496.65,502.9,496.65,499.15,12128,925,Kaveri Seed Company Ltd
17-November-2022,492.9,502.5,492.9,497.85,4130,465,Kaveri Seed Company Ltd
16-November-2022,493.0,497.3,489.4,493.6,2548,465,Kaveri Seed Company Ltd
15-November-2022,474.8,495.0,474.8,492.75,15602,1544,Kaveri Seed Company Ltd
14-November-2022,494.0,499.15,488.0,495.0,6607,657,Kaveri Seed Company Ltd
11-November-2022,484.95,503.0,484.95,499.15,14443,1099,Kaveri Seed Company Ltd
10-November-2022,497.0,502.25,490.05,495.1,5511,600,Kaveri Seed Company Ltd
9-November-2022,471.85,499.5,471.85,497.0,16033,903,Kaveri Seed Company Ltd
7-November-2022,489.15,489.15,479.95,481.25,1940,256,Kaveri Seed Company Ltd
4-November-2022,475.5,486.0,475.5,482.95,4310,376,Kaveri Seed Company Ltd
3-November-2022,476.0,483.9,475.4,477.85,3891,513,Kaveri Seed Company Ltd
2-November-2022,475.75,483.6,475.0,477.75,4606,444,Kaveri Seed Company Ltd
1-November-2022,486.1,486.1,476.0,477.95,5277,510,Kaveri Seed Company Ltd
31-October-2022,489.05,495.0,483.55,485.65,28395,2167,Kaveri Seed Company Ltd
28-October-2022,486.0,487.65,475.05,483.25,18882,1401,Kaveri Seed Company Ltd
27-October-2022,463.0,488.0,463.0,483.7,82836,5419,Kaveri Seed Company Ltd
25-October-2022,465.9,465.9,454.4,456.95,8925,892,Kaveri Seed Company Ltd
24-October-2022,470.0,470.0,462.75,465.3,4266,342,Kaveri Seed Company Ltd
21-October-2022,469.85,470.0,460.1,462.75,8170,830,Kaveri Seed Company Ltd
20-October-2022,457.15,472.9,455.85,468.2,38269,2707,Kaveri Seed Company Ltd
19-October-2022,440.9,449.9,432.65,445.65,3911,488,Kaveri Seed Company Ltd
18-October-2022,425.1,433.85,422.9,431.55,6622,911,Kaveri Seed Company Ltd
17-October-2022,428.1,429.75,419.0,421.0,4084,615,Kaveri Seed Company Ltd
14-October-2022,432.0,432.1,419.6,421.75,4232,479,Kaveri Seed Company Ltd
13-October-2022,427.0,431.4,422.2,425.6,5553,629,Kaveri Seed Company Ltd
12-October-2022,439.15,440.95,423.55,427.6,9078,1122,Kaveri Seed Company Ltd
11-October-2022,444.9,449.8,437.6,439.15,6534,870,Kaveri Seed Company Ltd
10-October-2022,438.9,446.55,434.1,441.1,11383,1193,Kaveri Seed Company Ltd
7-October-2022,435.15,442.45,435.15,438.9,6417,627,Kaveri Seed Company Ltd
6-October-2022,418.1,444.0,418.1,438.5,38629,2401,Kaveri Seed Company Ltd
4-October-2022,420.55,425.0,418.0,419.8,15827,1373,Kaveri Seed Company Ltd
3-October-2022,429.95,429.95,417.0,421.35,10592,1215,Kaveri Seed Company Ltd
30-September-2022,432.35,433.85,422.85,429.85,6260,647,Kaveri Seed Company Ltd
29-September-2022,430.05,437.5,424.1,425.4,6351,691,Kaveri Seed Company Ltd
28-September-2022,427.0,432.3,425.9,429.2,6447,736,Kaveri Seed Company Ltd
27-September-2022,454.95,454.95,426.8,428.6,22921,2211,Kaveri Seed Company Ltd
26-September-2022,454.0,454.0,440.75,442.4,3542,472,Kaveri Seed Company Ltd
23-September-2022,462.9,462.9,450.0,451.8,8121,843,Kaveri Seed Company Ltd
22-September-2022,455.35,460.05,454.5,459.1,1672,259,Kaveri Seed Company Ltd
21-September-2022,462.9,463.75,451.0,453.55,4654,567,Kaveri Seed Company Ltd
20-September-2022,463.0,465.75,458.85,460.05,2095,289,Kaveri Seed Company Ltd
19-September-2022,455.0,462.5,455.0,459.7,374217,944,Kaveri Seed Company Ltd
16-September-2022,468.2,477.0,457.35,458.95,21158,1865,Kaveri Seed Company Ltd
15-September-2022,479.8,479.8,474.85,475.95,4144,598,Kaveri Seed Company Ltd
14-September-2022,474.0,483.95,469.0,475.55,25202,2742,Kaveri Seed Company Ltd
13-September-2022,476.25,478.0,465.5,475.55,24604,1934,Kaveri Seed Company Ltd
12-September-2022,461.5,477.7,461.5,473.25,26235,2016,Kaveri Seed Company Ltd
9-September-2022,456.0,468.0,451.7,459.85,199135,4402,Kaveri Seed Company Ltd
8-September-2022,438.5,446.15,438.5,442.1,12001,1074,Kaveri Seed Company Ltd
7-September-2022,442.05,450.2,439.05,440.5,13334,1863,Kaveri Seed Company Ltd
6-September-2022,443.0,448.8,440.45,442.0,6541,677,Kaveri Seed Company Ltd
5-September-2022,451.9,451.9,443.0,444.1,33785,2246,Kaveri Seed Company Ltd
2-September-2022,455.05,456.2,448.1,448.9,10731,1266,Kaveri Seed Company Ltd
1-September-2022,459.95,459.95,454.0,454.35,12938,1076,Kaveri Seed Company Ltd
30-August-2022,459.05,459.9,454.55,456.0,16397,1271,Kaveri Seed Company Ltd
29-August-2022,455.0,459.85,454.75,456.65,14221,987,Kaveri Seed Company Ltd
26-August-2022,465.0,465.2,459.55,460.05,3535,316,Kaveri Seed Company Ltd
25-August-2022,463.3,463.75,457.55,458.4,10039,574,Kaveri Seed Company Ltd
24-August-2022,461.0,462.85,459.5,461.05,9113,778,Kaveri Seed Company Ltd
23-August-2022,458.0,463.75,457.0,460.1,9989,1059,Kaveri Seed Company Ltd
22-August-2022,464.45,465.6,457.0,459.95,6179,687,Kaveri Seed Company Ltd
19-August-2022,472.0,472.0,460.0,461.35,23249,1889,Kaveri Seed Company Ltd
18-August-2022,472.0,474.55,465.0,468.65,13229,1154,Kaveri Seed Company Ltd
17-August-2022,471.6,475.8,469.0,469.6,14229,1464,Kaveri Seed Company Ltd
16-August-2022,478.0,479.45,469.0,471.0,13008,1202,Kaveri Seed Company Ltd
12-August-2022,481.0,481.0,472.55,474.8,13696,1132,Kaveri Seed Company Ltd
11-August-2022,488.5,488.5,479.0,481.15,14066,922,Kaveri Seed Company Ltd
10-August-2022,492.9,495.25,478.95,481.3,14013,1065,Kaveri Seed Company Ltd
8-August-2022,481.0,497.35,481.0,486.2,36907,2428,Kaveri Seed Company Ltd
5-August-2022,479.9,481.4,474.75,479.75,3963,414,Kaveri Seed Company Ltd
4-August-2022,479.7,482.0,472.55,474.6,10512,913,Kaveri Seed Company Ltd
3-August-2022,475.1,484.0,475.1,478.65,11021,1205,Kaveri Seed Company Ltd
2-August-2022,487.0,487.0,472.7,475.35,13325,1356,Kaveri Seed Company Ltd
1-August-2022,491.0,491.0,472.1,476.2,24840,2803,Kaveri Seed Company Ltd
29-July-2022,486.1,491.15,483.65,485.2,8563,877,Kaveri Seed Company Ltd
28-July-2022,481.8,488.0,481.8,485.55,4324,492,Kaveri Seed Company Ltd
27-July-2022,480.85,482.2,477.65,478.55,3786,583,Kaveri Seed Company Ltd
26-July-2022,483.4,484.8,478.85,480.35,5265,668,Kaveri Seed Company Ltd
25-July-2022,494.8,494.8,482.25,483.4,6360,901,Kaveri Seed Company Ltd
22-July-2022,500.9,501.15,487.55,488.4,7974,1197,Kaveri Seed Company Ltd
21-July-2022,503.95,510.0,496.0,497.85,7099,1215,Kaveri Seed Company Ltd
20-July-2022,503.0,511.5,500.7,501.95,12773,1929,Kaveri Seed Company Ltd
19-July-2022,490.65,508.95,490.65,501.5,18892,2185,Kaveri Seed Company Ltd
18-July-2022,489.1,492.8,486.3,490.15,4024,815,Kaveri Seed Company Ltd
15-July-2022,485.4,487.15,480.05,484.55,5019,708,Kaveri Seed Company Ltd
14-July-2022,485.25,493.55,483.9,485.4,6500,542,Kaveri Seed Company Ltd
13-July-2022,488.95,490.0,484.05,486.75,4660,750,Kaveri Seed Company Ltd
12-July-2022,494.8,494.8,486.2,487.3,7195,881,Kaveri Seed Company Ltd
11-July-2022,494.5,497.15,489.0,493.3,3610,363,Kaveri Seed Company Ltd
8-July-2022,505.1,505.1,492.0,493.15,4033,477,Kaveri Seed Company Ltd
7-July-2022,507.55,507.55,498.0,499.15,2588,512,Kaveri Seed Company Ltd
6-July-2022,508.25,510.1,502.85,506.75,3543,644,Kaveri Seed Company Ltd
5-July-2022,514.95,514.95,503.0,506.15,6418,654,Kaveri Seed Company Ltd
4-July-2022,512.0,513.9,507.45,511.7,5851,1015,Kaveri Seed Company Ltd
1-July-2022,509.5,511.35,501.75,509.45,4139,412,Kaveri Seed Company Ltd
30-June-2022,501.65,519.55,500.8,508.85,5033,690,Kaveri Seed Company Ltd
29-June-2022,495.05,502.9,493.4,499.7,4516,357,Kaveri Seed Company Ltd
28-June-2022,498.8,498.95,488.85,493.75,3155,602,Kaveri Seed Company Ltd
27-June-2022,506.75,510.35,492.95,496.45,4904,647,Kaveri Seed Company Ltd
24-June-2022,500.0,510.35,500.0,505.95,3243,491,Kaveri Seed Company Ltd
23-June-2022,499.7,504.35,496.55,500.05,2199,285,Kaveri Seed Company Ltd
22-June-2022,504.5,504.5,493.75,495.45,2865,477,Kaveri Seed Company Ltd
21-June-2022,496.4,505.75,496.0,502.95,2029,312,Kaveri Seed Company Ltd
20-June-2022,509.4,509.4,482.0,489.5,3001,642,Kaveri Seed Company Ltd
17-June-2022,501.1,531.4,499.0,504.65,7134,960,Kaveri Seed Company Ltd
16-June-2022,539.85,545.0,530.1,537.1,4553,590,Kaveri Seed Company Ltd
15-June-2022,514.0,543.75,506.0,532.5,5209,937,Kaveri Seed Company Ltd
14-June-2022,533.0,542.05,515.5,519.7,10474,1124,Kaveri Seed Company Ltd
13-June-2022,540.6,546.25,533.15,537.65,5240,734,Kaveri Seed Company Ltd
10-June-2022,551.7,556.85,542.4,549.4,5699,781,Kaveri Seed Company Ltd
9-June-2022,584.4,584.4,554.0,556.05,2640,498,Kaveri Seed Company Ltd
8-June-2022,563.4,580.0,560.0,574.3,6800,792,Kaveri Seed Company Ltd
7-June-2022,568.85,573.5,566.0,566.75,2826,419,Kaveri Seed Company Ltd
6-June-2022,570.05,578.1,565.4,573.85,1353,275,Kaveri Seed Company Ltd
3-June-2022,594.0,600.0,566.7,569.05,5020,470,Kaveri Seed Company Ltd
2-June-2022,581.7,586.9,580.3,583.75,14520,1062,Kaveri Seed Company Ltd
1-June-2022,584.8,588.0,579.55,582.2,1638,387,Kaveri Seed Company Ltd
31-May-2022,578.2,587.8,575.0,577.95,4329,667,Kaveri Seed Company Ltd
30-May-2022,569.2,577.8,565.65,570.6,3401,420,Kaveri Seed Company Ltd
27-May-2022,575.8,575.8,555.55,561.05,2344,594,Kaveri Seed Company Ltd
26-May-2022,557.0,566.45,546.7,563.95,6609,702,Kaveri Seed Company Ltd
25-May-2022,574.7,588.2,555.0,564.45,8923,1237,Kaveri Seed Company Ltd
24-May-2022,564.0,585.0,564.0,569.8,5982,666,Kaveri Seed Company Ltd
23-May-2022,541.8,587.95,541.8,571.4,26923,2532,Kaveri Seed Company Ltd
20-May-2022,569.45,569.45,546.6,548.95,1263,201,Kaveri Seed Company Ltd
19-May-2022,550.0,553.05,542.8,545.0,7497,715,Kaveri Seed Company Ltd
18-May-2022,569.0,584.8,552.7,557.5,8593,1086,Kaveri Seed Company Ltd
17-May-2022,563.6,572.8,556.1,569.0,6696,812,Kaveri Seed Company Ltd
16-May-2022,540.2,563.6,536.15,557.95,5920,660,Kaveri Seed Company Ltd
13-May-2022,535.85,548.6,530.3,538.3,3659,469,Kaveri Seed Company Ltd
12-May-2022,522.05,536.7,522.0,526.6,5910,582,Kaveri Seed Company Ltd
11-May-2022,523.25,547.35,522.65,529.75,8486,819,Kaveri Seed Company Ltd
10-May-2022,570.0,570.0,538.05,542.8,7269,1079,Kaveri Seed Company Ltd
9-May-2022,545.05,569.6,545.05,561.75,28457,1985,Kaveri Seed Company Ltd
6-May-2022,548.8,566.7,540.05,559.0,12522,622,Kaveri Seed Company Ltd
5-May-2022,575.05,575.05,551.9,553.45,4324,712,Kaveri Seed Company Ltd
4-May-2022,579.0,598.0,555.7,565.7,24976,1772,Kaveri Seed Company Ltd
2-May-2022,529.0,580.0,529.0,570.05,14367,1262,Kaveri Seed Company Ltd
29-April-2022,558.0,558.85,535.05,540.15,7629,801,Kaveri Seed Company Ltd
28-April-2022,560.0,568.0,542.8,551.3,16115,1146,Kaveri Seed Company Ltd
27-April-2022,588.2,588.2,555.5,562.4,14265,1332,Kaveri Seed Company Ltd
26-April-2022,600.0,600.85,573.6,578.55,15523,1005,Kaveri Seed Company Ltd
25-April-2022,604.9,604.9,589.65,592.05,3385,454,Kaveri Seed Company Ltd
22-April-2022,593.05,612.0,593.05,604.0,18264,1329,Kaveri Seed Company Ltd
21-April-2022,607.3,609.0,593.2,597.05,4139,452,Kaveri Seed Company Ltd
20-April-2022,601.0,619.3,595.5,601.3,17712,1480,Kaveri Seed Company Ltd
19-April-2022,618.45,629.0,604.7,610.45,14352,1205,Kaveri Seed Company Ltd
18-April-2022,610.5,622.0,607.0,618.3,9384,942,Kaveri Seed Company Ltd
13-April-2022,614.6,626.45,606.65,609.2,6084,640,Kaveri Seed Company Ltd
12-April-2022,607.5,626.35,595.0,614.6,32718,2887,Kaveri Seed Company Ltd
11-April-2022,614.9,614.9,604.75,607.5,4456,467,Kaveri Seed Company Ltd
8-April-2022,596.45,614.0,592.3,602.75,8452,867,Kaveri Seed Company Ltd
7-April-2022,603.0,610.0,590.45,593.3,17485,1785,Kaveri Seed Company Ltd
6-April-2022,605.0,613.5,600.75,606.25,14969,1198,Kaveri Seed Company Ltd
5-April-2022,581.5,604.0,580.05,601.45,13053,1210,Kaveri Seed Company Ltd
4-April-2022,583.2,594.0,577.0,578.5,10908,1082,Kaveri Seed Company Ltd
1-April-2022,554.9,589.35,546.4,583.6,14533,1209,Kaveri Seed Company Ltd
31-March-2022,546.0,553.15,543.2,546.25,9556,713,Kaveri Seed Company Ltd
30-March-2022,539.3,553.55,539.3,549.2,3574,331,Kaveri Seed Company Ltd
29-March-2022,533.85,549.8,533.85,538.85,5016,472,Kaveri Seed Company Ltd
28-March-2022,539.7,540.05,530.0,533.15,7174,439,Kaveri Seed Company Ltd
25-March-2022,567.8,567.8,540.0,542.45,12177,1047,Kaveri Seed Company Ltd
24-March-2022,550.25,563.5,550.0,561.05,8252,536,Kaveri Seed Company Ltd
23-March-2022,546.7,560.0,545.5,550.2,7288,586,Kaveri Seed Company Ltd
22-March-2022,551.05,552.45,543.2,545.45,8610,607,Kaveri Seed Company Ltd
21-March-2022,545.0,565.2,540.9,552.6,10896,805,Kaveri Seed Company Ltd
17-March-2022,528.05,558.75,525.0,550.4,38033,2791,Kaveri Seed Company Ltd
16-March-2022,516.1,525.95,511.5,523.05,4908,423,Kaveri Seed Company Ltd
15-March-2022,519.0,524.85,506.25,509.6,12690,969,Kaveri Seed Company Ltd
14-March-2022,520.2,525.0,513.8,519.55,9234,1024,Kaveri Seed Company Ltd
11-March-2022,521.65,525.2,515.0,517.05,8664,920,Kaveri Seed Company Ltd
10-March-2022,537.15,537.15,519.8,523.25,9305,471,Kaveri Seed Company Ltd
9-March-2022,528.25,542.0,525.1,529.05,16039,1245,Kaveri Seed Company Ltd
8-March-2022,514.0,529.1,496.6,528.25,18910,1008,Kaveri Seed Company Ltd
7-March-2022,487.0,507.65,468.0,499.0,30562,2065,Kaveri Seed Company Ltd
4-March-2022,479.0,497.1,474.65,488.4,6200,544,Kaveri Seed Company Ltd
3-March-2022,482.8,495.25,482.0,483.85,10184,782,Kaveri Seed Company Ltd
2-March-2022,488.0,490.9,476.7,479.95,10761,873,Kaveri Seed Company Ltd
28-February-2022,484.0,488.45,473.6,485.9,9881,937,Kaveri Seed Company Ltd
25-February-2022,500.0,514.0,481.5,483.25,12782,1074,Kaveri Seed Company Ltd
24-February-2022,500.0,502.55,481.6,484.15,8818,646,Kaveri Seed Company Ltd
23-February-2022,533.2,533.2,505.1,506.15,2680,221,Kaveri Seed Company Ltd
22-February-2022,499.0,511.75,494.0,509.05,8984,610,Kaveri Seed Company Ltd
21-February-2022,508.0,525.25,497.1,511.25,14574,1411,Kaveri Seed Company Ltd
18-February-2022,514.15,520.2,508.8,511.2,2111,196,Kaveri Seed Company Ltd
17-February-2022,516.5,524.25,511.05,514.15,8592,726,Kaveri Seed Company Ltd
16-February-2022,522.0,522.9,514.0,518.6,4139,489,Kaveri Seed Company Ltd
15-February-2022,512.0,518.35,495.0,512.4,5811,419,Kaveri Seed Company Ltd
14-February-2022,504.0,521.95,499.0,512.25,18396,1393,Kaveri Seed Company Ltd
11-February-2022,526.0,529.05,501.05,510.4,7473,672,Kaveri Seed Company Ltd
10-February-2022,551.65,551.65,524.6,526.2,15876,316,Kaveri Seed Company Ltd
9-February-2022,533.1,535.7,527.0,529.6,7983,533,Kaveri Seed Company Ltd
8-February-2022,541.4,541.95,528.55,532.5,7840,752,Kaveri Seed Company Ltd
7-February-2022,549.0,550.0,537.95,538.7,3418,322,Kaveri Seed Company Ltd
4-February-2022,552.0,555.2,547.85,549.2,4808,527,Kaveri Seed Company Ltd
3-February-2022,564.75,564.75,547.05,552.05,6817,762,Kaveri Seed Company Ltd
2-February-2022,570.75,570.75,551.0,553.4,11576,991,Kaveri Seed Company Ltd
1-February-2022,558.45,573.65,555.8,562.45,10098,954,Kaveri Seed Company Ltd
31-January-2022,564.95,564.95,547.55,550.95,10193,780,Kaveri Seed Company Ltd
28-January-2022,555.25,567.3,551.05,552.2,5573,770,Kaveri Seed Company Ltd
27-January-2022,540.0,554.2,539.95,551.5,10434,1128,Kaveri Seed Company Ltd
25-January-2022,535.0,552.7,534.8,546.1,13187,1362,Kaveri Seed Company Ltd
24-January-2022,559.0,563.5,544.9,549.75,24888,2291,Kaveri Seed Company Ltd
21-January-2022,554.6,581.9,536.0,567.2,31868,4081,Kaveri Seed Company Ltd
20-January-2022,565.3,565.3,551.1,552.85,10024,1188,Kaveri Seed Company Ltd
19-January-2022,568.8,571.2,556.0,560.2,9797,1024,Kaveri Seed Company Ltd
18-January-2022,560.5,576.0,560.5,563.7,45215,3694,Kaveri Seed Company Ltd
17-January-2022,553.25,563.0,550.7,560.0,14594,1583,Kaveri Seed Company Ltd
14-January-2022,542.5,569.0,541.75,553.25,35879,3184,Kaveri Seed Company Ltd
13-January-2022,541.0,550.5,534.0,541.3,12466,1366,Kaveri Seed Company Ltd
12-January-2022,540.0,542.65,533.45,535.65,3160,498,Kaveri Seed Company Ltd
11-January-2022,538.4,543.5,533.7,536.55,10089,1316,Kaveri Seed Company Ltd
10-January-2022,548.45,548.45,535.25,538.1,6063,672,Kaveri Seed Company Ltd
7-January-2022,527.15,547.95,527.15,534.3,9234,1232,Kaveri Seed Company Ltd
6-January-2022,543.0,557.5,535.85,543.3,10314,1384,Kaveri Seed Company Ltd
5-January-2022,556.7,565.95,545.7,549.7,16092,1705,Kaveri Seed Company Ltd
4-January-2022,576.3,576.3,561.1,564.5,12994,868,Kaveri Seed Company Ltd
3-January-2022,574.85,577.7,561.0,572.8,8734,956,Kaveri Seed Company Ltd
31-December-2021,549.05,583.0,542.5,569.05,15285,1088,Kaveri Seed Company Ltd
30-December-2021,544.25,553.0,542.0,549.05,7170,658,Kaveri Seed Company Ltd
29-December-2021,542.3,547.0,539.8,544.25,7477,575,Kaveri Seed Company Ltd
28-December-2021,541.9,548.1,535.8,545.7,7353,654,Kaveri Seed Company Ltd
27-December-2021,532.2,543.0,526.0,540.6,23453,2170,Kaveri Seed Company Ltd
24-December-2021,517.0,535.5,511.95,531.25,20253,1754,Kaveri Seed Company Ltd
23-December-2021,509.5,525.0,505.1,519.7,15131,911,Kaveri Seed Company Ltd
22-December-2021,513.25,514.7,506.85,511.45,5503,349,Kaveri Seed Company Ltd
21-December-2021,515.0,515.7,509.55,511.7,2304,332,Kaveri Seed Company Ltd
20-December-2021,505.25,510.7,501.1,508.8,36916,3069,Kaveri Seed Company Ltd
17-December-2021,502.15,513.4,501.55,509.9,39773,879,Kaveri Seed Company Ltd
16-December-2021,506.65,506.75,499.75,502.15,1825,270,Kaveri Seed Company Ltd
15-December-2021,509.5,510.1,502.4,505.3,5471,441,Kaveri Seed Company Ltd
14-December-2021,508.0,513.1,506.0,509.05,6086,609,Kaveri Seed Company Ltd
13-December-2021,516.65,516.65,507.2,510.9,10070,889,Kaveri Seed Company Ltd
10-December-2021,511.0,520.95,506.3,510.65,11833,957,Kaveri Seed Company Ltd
9-December-2021,501.2,509.25,501.2,506.95,5987,664,Kaveri Seed Company Ltd
8-December-2021,495.0,503.9,494.0,498.7,9057,1008,Kaveri Seed Company Ltd
7-December-2021,495.1,505.0,495.1,498.0,7581,929,Kaveri Seed Company Ltd
6-December-2021,491.05,511.85,491.05,500.8,5254,800,Kaveri Seed Company Ltd
3-December-2021,498.0,507.4,497.05,503.7,8004,972,Kaveri Seed Company Ltd
2-December-2021,499.85,503.65,492.15,495.6,9226,1193,Kaveri Seed Company Ltd
1-December-2021,492.0,506.3,492.0,498.5,6092,821,Kaveri Seed Company Ltd
30-November-2021,505.0,505.0,481.5,499.6,5876,638,Kaveri Seed Company Ltd
29-November-2021,495.0,500.5,468.55,482.05,39406,2953,Kaveri Seed Company Ltd
26-November-2021,509.0,511.45,502.05,506.2,6531,563,Kaveri Seed Company Ltd
