Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
15-April-2024,2040.0,2055.0,1952.65,1988.15,27374,2852,Motilal Oswal Financial Services Limited
12-April-2024,2047.85,2077.45,2013.0,2059.0,9100,1160,Motilal Oswal Financial Services Limited
10-April-2024,2099.85,2099.85,1996.35,2053.2,16290,2173,Motilal Oswal Financial Services Limited
9-April-2024,1898.05,2121.0,1881.65,2095.95,77941,7710,Motilal Oswal Financial Services Limited
8-April-2024,1884.45,1910.0,1840.75,1893.1,7349,860,Motilal Oswal Financial Services Limited
5-April-2024,1835.65,1852.75,1789.2,1831.4,10725,1506,Motilal Oswal Financial Services Limited
4-April-2024,1830.05,1850.0,1795.0,1834.15,4501,568,Motilal Oswal Financial Services Limited
3-April-2024,1786.15,1830.0,1774.65,1824.25,14480,2348,Motilal Oswal Financial Services Limited
2-April-2024,1760.15,1805.0,1725.8,1796.0,6973,940,Motilal Oswal Financial Services Limited
1-April-2024,1696.7,1773.55,1692.15,1751.5,7489,914,Motilal Oswal Financial Services Limited
28-March-2024,1687.0,1699.0,1661.4,1664.9,8519,1127,Motilal Oswal Financial Services Limited
27-March-2024,1662.05,1689.25,1652.75,1682.65,5959,942,Motilal Oswal Financial Services Limited
26-March-2024,1674.45,1696.4,1654.85,1666.0,11059,1331,Motilal Oswal Financial Services Limited
22-March-2024,1623.95,1680.0,1613.0,1672.5,5889,698,Motilal Oswal Financial Services Limited
21-March-2024,1600.45,1655.0,1572.95,1603.8,12089,1247,Motilal Oswal Financial Services Limited
20-March-2024,1507.95,1611.5,1459.35,1580.3,16930,1499,Motilal Oswal Financial Services Limited
19-March-2024,1461.75,1507.05,1461.75,1495.65,5068,529,Motilal Oswal Financial Services Limited
18-March-2024,1497.95,1498.0,1424.85,1457.85,10735,1325,Motilal Oswal Financial Services Limited
15-March-2024,1482.75,1494.45,1420.3,1479.85,10974,1448,Motilal Oswal Financial Services Limited
14-March-2024,1303.2,1507.95,1303.2,1489.2,50795,5113,Motilal Oswal Financial Services Limited
13-March-2024,1517.6,1540.25,1391.05,1402.0,11709,1460,Motilal Oswal Financial Services Limited
12-March-2024,1579.2,1579.2,1502.0,1517.4,4469,612,Motilal Oswal Financial Services Limited
11-March-2024,1599.65,1604.15,1511.05,1521.05,11212,1261,Motilal Oswal Financial Services Limited
7-March-2024,1636.1,1644.6,1565.0,1578.0,20973,2543,Motilal Oswal Financial Services Limited
6-March-2024,1695.7,1700.95,1606.0,1630.45,13277,1374,Motilal Oswal Financial Services Limited
5-March-2024,1737.15,1740.0,1690.65,1703.85,3779,521,Motilal Oswal Financial Services Limited
4-March-2024,1676.1,1731.1,1642.4,1713.05,18995,2647,Motilal Oswal Financial Services Limited
2-March-2024,1652.05,1679.95,1652.05,1676.1,1248,71,Motilal Oswal Financial Services Limited
1-March-2024,1660.85,1667.0,1627.5,1654.65,16704,2009,Motilal Oswal Financial Services Limited
29-February-2024,1631.6,1650.0,1582.75,1615.2,27065,2197,Motilal Oswal Financial Services Limited
28-February-2024,1737.7,1765.2,1614.3,1627.2,24367,3565,Motilal Oswal Financial Services Limited
27-February-2024,1650.25,1758.5,1650.25,1737.65,12777,1062,Motilal Oswal Financial Services Limited
26-February-2024,1671.0,1707.7,1641.05,1651.6,28174,2409,Motilal Oswal Financial Services Limited
23-February-2024,1662.5,1689.0,1651.35,1673.85,7941,660,Motilal Oswal Financial Services Limited
22-February-2024,1687.65,1689.3,1637.4,1658.15,30932,2909,Motilal Oswal Financial Services Limited
21-February-2024,1759.95,1772.95,1665.0,1681.4,12347,1206,Motilal Oswal Financial Services Limited
20-February-2024,1759.9,1771.95,1735.65,1756.5,3041,446,Motilal Oswal Financial Services Limited
19-February-2024,1849.45,1849.45,1750.0,1754.75,9028,962,Motilal Oswal Financial Services Limited
16-February-2024,1829.75,1876.4,1820.2,1834.3,11884,1394,Motilal Oswal Financial Services Limited
15-February-2024,1827.95,1858.0,1802.0,1812.3,4474,575,Motilal Oswal Financial Services Limited
14-February-2024,1750.15,1819.8,1750.15,1797.3,14258,1452,Motilal Oswal Financial Services Limited
13-February-2024,1811.05,1828.0,1710.0,1773.9,9006,1151,Motilal Oswal Financial Services Limited
12-February-2024,1879.7,1899.0,1785.0,1809.7,6123,697,Motilal Oswal Financial Services Limited
9-February-2024,1926.45,1927.05,1819.55,1864.6,12303,1549,Motilal Oswal Financial Services Limited
8-February-2024,1799.95,1937.1,1799.95,1901.95,17305,1524,Motilal Oswal Financial Services Limited
7-February-2024,1731.15,1830.25,1731.15,1787.05,8448,700,Motilal Oswal Financial Services Limited
6-February-2024,1754.4,1800.0,1732.1,1766.35,20786,2341,Motilal Oswal Financial Services Limited
5-February-2024,1799.05,1799.75,1737.1,1754.3,27205,1972,Motilal Oswal Financial Services Limited
2-February-2024,1840.7,1840.7,1760.0,1773.05,7657,991,Motilal Oswal Financial Services Limited
1-February-2024,1823.4,1840.8,1778.3,1804.7,8599,892,Motilal Oswal Financial Services Limited
31-January-2024,1758.0,1793.55,1736.1,1787.5,24161,2441,Motilal Oswal Financial Services Limited
30-January-2024,1774.85,1785.5,1736.95,1746.85,7418,705,Motilal Oswal Financial Services Limited
29-January-2024,1749.9,1780.0,1692.4,1755.75,13818,1238,Motilal Oswal Financial Services Limited
25-January-2024,1753.95,1785.0,1710.75,1729.45,50033,3440,Motilal Oswal Financial Services Limited
24-January-2024,1535.05,1860.1,1527.8,1710.75,94659,6572,Motilal Oswal Financial Services Limited
23-January-2024,1619.75,1620.6,1525.0,1550.1,44088,4244,Motilal Oswal Financial Services Limited
20-January-2024,1590.1,1624.95,1561.05,1577.35,12469,979,Motilal Oswal Financial Services Limited
19-January-2024,1526.0,1625.0,1526.0,1589.85,52337,3499,Motilal Oswal Financial Services Limited
18-January-2024,1495.0,1547.0,1400.0,1524.8,37349,3916,Motilal Oswal Financial Services Limited
17-January-2024,1476.5,1527.65,1454.35,1506.95,22894,1827,Motilal Oswal Financial Services Limited
16-January-2024,1539.1,1545.65,1451.0,1484.75,44985,3688,Motilal Oswal Financial Services Limited
15-January-2024,1559.8,1601.25,1526.3,1542.1,23912,1772,Motilal Oswal Financial Services Limited
12-January-2024,1529.55,1588.45,1510.15,1556.7,39900,3140,Motilal Oswal Financial Services Limited
11-January-2024,1412.9,1545.5,1412.9,1519.6,44979,3204,Motilal Oswal Financial Services Limited
10-January-2024,1390.0,1418.8,1357.85,1405.0,29440,2726,Motilal Oswal Financial Services Limited
9-January-2024,1349.85,1400.0,1341.65,1379.75,41509,3242,Motilal Oswal Financial Services Limited
8-January-2024,1298.15,1349.85,1298.15,1329.15,16398,1481,Motilal Oswal Financial Services Limited
5-January-2024,1303.65,1320.5,1284.05,1300.65,25590,1965,Motilal Oswal Financial Services Limited
4-January-2024,1250.65,1328.15,1250.65,1287.65,30894,2103,Motilal Oswal Financial Services Limited
3-January-2024,1259.95,1259.95,1234.4,1242.2,10962,792,Motilal Oswal Financial Services Limited
2-January-2024,1269.6,1269.6,1226.65,1239.0,10193,867,Motilal Oswal Financial Services Limited
1-January-2024,1247.95,1262.0,1224.75,1259.2,20637,1794,Motilal Oswal Financial Services Limited
29-December-2023,1212.05,1242.95,1212.05,1240.9,24199,1795,Motilal Oswal Financial Services Limited
28-December-2023,1233.85,1233.85,1210.5,1216.45,17929,1373,Motilal Oswal Financial Services Limited
27-December-2023,1260.0,1265.35,1201.3,1210.55,13102,1016,Motilal Oswal Financial Services Limited
26-December-2023,1272.95,1279.85,1236.5,1253.75,27131,2281,Motilal Oswal Financial Services Limited
22-December-2023,1281.3,1281.3,1261.05,1268.2,15320,1336,Motilal Oswal Financial Services Limited
21-December-2023,1216.3,1272.3,1209.0,1269.05,15720,1179,Motilal Oswal Financial Services Limited
20-December-2023,1475.85,1475.85,1206.35,1221.55,27174,1928,Motilal Oswal Financial Services Limited
19-December-2023,1235.3,1290.0,1234.75,1281.6,43030,2479,Motilal Oswal Financial Services Limited
18-December-2023,1217.1,1250.0,1195.85,1241.6,37154,2523,Motilal Oswal Financial Services Limited
15-December-2023,1270.0,1273.15,1205.5,1215.0,25905,1757,Motilal Oswal Financial Services Limited
14-December-2023,1228.75,1280.0,1228.1,1266.65,50842,3819,Motilal Oswal Financial Services Limited
13-December-2023,1219.8,1289.55,1204.8,1227.4,34569,2812,Motilal Oswal Financial Services Limited
12-December-2023,1204.25,1234.0,1197.0,1217.4,17335,1209,Motilal Oswal Financial Services Limited
11-December-2023,1216.6,1216.6,1180.2,1195.9,22158,1601,Motilal Oswal Financial Services Limited
8-December-2023,1237.4,1237.4,1171.0,1196.65,13795,976,Motilal Oswal Financial Services Limited
7-December-2023,1235.3,1239.0,1199.65,1215.15,27041,1330,Motilal Oswal Financial Services Limited
6-December-2023,1207.05,1229.9,1197.6,1214.55,11417,829,Motilal Oswal Financial Services Limited
5-December-2023,1196.3,1223.0,1193.6,1206.4,7850,729,Motilal Oswal Financial Services Limited
4-December-2023,1213.3,1216.95,1175.0,1186.4,11294,870,Motilal Oswal Financial Services Limited
1-December-2023,1212.0,1222.0,1182.0,1189.45,22375,2375,Motilal Oswal Financial Services Limited
30-November-2023,1155.35,1210.0,1155.35,1201.95,64867,3438,Motilal Oswal Financial Services Limited
29-November-2023,1164.95,1164.95,1141.05,1155.35,16201,1390,Motilal Oswal Financial Services Limited
28-November-2023,1141.9,1162.95,1127.55,1149.55,13825,1231,Motilal Oswal Financial Services Limited
24-November-2023,1135.05,1136.25,1113.7,1125.7,24978,1327,Motilal Oswal Financial Services Limited
23-November-2023,1134.85,1158.7,1121.25,1127.75,36110,1950,Motilal Oswal Financial Services Limited
22-November-2023,1202.75,1202.75,1109.5,1127.05,64636,4782,Motilal Oswal Financial Services Limited
21-November-2023,1201.65,1210.0,1171.25,1201.5,30583,1933,Motilal Oswal Financial Services Limited
20-November-2023,1230.0,1240.5,1191.05,1195.1,17508,1232,Motilal Oswal Financial Services Limited
17-November-2023,1224.85,1242.1,1204.0,1214.2,45520,2917,Motilal Oswal Financial Services Limited
16-November-2023,1238.95,1265.9,1177.95,1236.45,53644,3775,Motilal Oswal Financial Services Limited
15-November-2023,1154.6,1237.9,1141.05,1220.55,135038,7845,Motilal Oswal Financial Services Limited
13-November-2023,1045.0,1147.7,1032.55,1131.9,34583,3213,Motilal Oswal Financial Services Limited
12-November-2023,1036.95,1050.0,1027.3,1045.95,1830,256,Motilal Oswal Financial Services Limited
10-November-2023,1021.4,1039.45,1019.05,1022.45,4296,494,Motilal Oswal Financial Services Limited
9-November-2023,1032.1,1048.9,1008.9,1030.95,19727,1736,Motilal Oswal Financial Services Limited
8-November-2023,1039.95,1058.0,1005.6,1011.85,11521,1147,Motilal Oswal Financial Services Limited
7-November-2023,1002.05,1045.0,1002.05,1031.45,26263,2063,Motilal Oswal Financial Services Limited
6-November-2023,1005.05,1020.9,990.4,999.2,20134,2128,Motilal Oswal Financial Services Limited
3-November-2023,1001.0,1022.9,983.5,1011.0,10412,812,Motilal Oswal Financial Services Limited
2-November-2023,1026.35,1035.7,965.0,981.35,24634,2095,Motilal Oswal Financial Services Limited
1-November-2023,1055.0,1093.8,990.25,1012.35,84735,5142,Motilal Oswal Financial Services Limited
31-October-2023,1016.95,1068.0,1000.8,1037.8,78069,5482,Motilal Oswal Financial Services Limited
30-October-2023,968.45,1034.6,966.55,1016.1,22026,1385,Motilal Oswal Financial Services Limited
27-October-2023,924.7,975.0,924.7,969.5,14888,1309,Motilal Oswal Financial Services Limited
26-October-2023,950.45,950.45,905.9,927.2,17399,2044,Motilal Oswal Financial Services Limited
25-October-2023,959.95,959.95,903.4,950.45,12130,1389,Motilal Oswal Financial Services Limited
23-October-2023,985.0,988.1,914.0,921.0,26179,2378,Motilal Oswal Financial Services Limited
20-October-2023,984.95,1013.0,978.0,982.3,4098,425,Motilal Oswal Financial Services Limited
19-October-2023,999.0,1008.9,990.0,999.75,6180,527,Motilal Oswal Financial Services Limited
18-October-2023,1024.95,1024.95,995.0,1000.1,11212,855,Motilal Oswal Financial Services Limited
17-October-2023,994.95,1037.95,994.9,1018.45,10861,1173,Motilal Oswal Financial Services Limited
16-October-2023,989.95,998.05,973.6,985.95,6370,529,Motilal Oswal Financial Services Limited
13-October-2023,1000.0,1011.0,980.0,983.0,31121,2296,Motilal Oswal Financial Services Limited
12-October-2023,938.0,1025.95,933.0,1004.25,89747,6535,Motilal Oswal Financial Services Limited
11-October-2023,900.05,933.25,900.05,930.15,5165,509,Motilal Oswal Financial Services Limited
10-October-2023,924.55,924.55,902.25,909.05,4734,404,Motilal Oswal Financial Services Limited
9-October-2023,939.95,939.95,891.3,897.9,23126,1378,Motilal Oswal Financial Services Limited
6-October-2023,944.6,947.65,918.0,924.2,11413,974,Motilal Oswal Financial Services Limited
5-October-2023,899.95,940.0,892.95,935.05,31069,2891,Motilal Oswal Financial Services Limited
4-October-2023,924.95,924.95,886.0,896.45,13816,1184,Motilal Oswal Financial Services Limited
3-October-2023,875.0,922.0,862.3,916.8,22125,2249,Motilal Oswal Financial Services Limited
29-September-2023,883.0,887.25,874.8,879.55,2728,342,Motilal Oswal Financial Services Limited
28-September-2023,889.95,890.0,866.7,875.65,10695,1369,Motilal Oswal Financial Services Limited
27-September-2023,862.9,892.0,850.0,883.95,12110,1535,Motilal Oswal Financial Services Limited
26-September-2023,862.95,867.0,846.0,859.0,6026,699,Motilal Oswal Financial Services Limited
25-September-2023,845.05,860.45,845.05,853.35,5216,508,Motilal Oswal Financial Services Limited
22-September-2023,854.95,859.5,844.55,855.65,1666,241,Motilal Oswal Financial Services Limited
21-September-2023,874.95,874.95,850.5,851.9,4736,437,Motilal Oswal Financial Services Limited
20-September-2023,878.0,878.05,860.75,869.1,3550,538,Motilal Oswal Financial Services Limited
18-September-2023,854.6,885.45,854.6,878.05,13043,1614,Motilal Oswal Financial Services Limited
15-September-2023,871.4,886.5,848.2,853.1,17069,1484,Motilal Oswal Financial Services Limited
14-September-2023,882.1,897.0,873.25,876.55,9325,926,Motilal Oswal Financial Services Limited
13-September-2023,876.05,893.7,860.0,875.25,11069,1020,Motilal Oswal Financial Services Limited
12-September-2023,915.0,930.5,874.4,879.35,23052,2041,Motilal Oswal Financial Services Limited
11-September-2023,899.85,913.35,888.05,909.95,9295,665,Motilal Oswal Financial Services Limited
8-September-2023,914.95,914.95,878.6,881.25,4398,546,Motilal Oswal Financial Services Limited
7-September-2023,892.0,911.45,892.0,899.15,5303,312,Motilal Oswal Financial Services Limited
6-September-2023,899.45,907.35,894.0,902.3,1776,177,Motilal Oswal Financial Services Limited
5-September-2023,906.65,915.55,884.95,892.25,5362,527,Motilal Oswal Financial Services Limited
4-September-2023,910.0,916.75,901.45,906.0,7828,757,Motilal Oswal Financial Services Limited
1-September-2023,924.95,924.95,902.1,909.05,2261,289,Motilal Oswal Financial Services Limited
31-August-2023,899.05,924.75,890.55,918.75,14873,1287,Motilal Oswal Financial Services Limited
30-August-2023,880.0,904.95,880.0,901.65,3378,322,Motilal Oswal Financial Services Limited
29-August-2023,864.0,884.0,864.0,879.5,6535,677,Motilal Oswal Financial Services Limited
28-August-2023,880.05,886.2,863.0,865.55,2937,372,Motilal Oswal Financial Services Limited
25-August-2023,888.05,910.25,868.5,882.5,3972,387,Motilal Oswal Financial Services Limited
24-August-2023,890.05,908.65,890.05,892.05,2247,235,Motilal Oswal Financial Services Limited
23-August-2023,900.05,913.0,895.2,897.8,7990,972,Motilal Oswal Financial Services Limited
22-August-2023,912.05,920.2,903.15,909.1,4064,348,Motilal Oswal Financial Services Limited
21-August-2023,912.9,924.45,897.0,913.85,6014,577,Motilal Oswal Financial Services Limited
18-August-2023,913.9,920.0,884.15,896.3,13486,788,Motilal Oswal Financial Services Limited
17-August-2023,950.0,950.0,897.0,903.9,8811,816,Motilal Oswal Financial Services Limited
16-August-2023,946.0,960.0,939.95,948.2,21465,1451,Motilal Oswal Financial Services Limited
14-August-2023,916.0,955.05,892.55,946.4,44813,2829,Motilal Oswal Financial Services Limited
11-August-2023,879.95,922.15,875.55,916.1,17739,1470,Motilal Oswal Financial Services Limited
10-August-2023,847.8,892.5,847.8,876.5,15538,1218,Motilal Oswal Financial Services Limited
9-August-2023,854.7,855.85,839.0,852.55,10305,988,Motilal Oswal Financial Services Limited
8-August-2023,869.95,876.05,849.7,853.55,7749,699,Motilal Oswal Financial Services Limited
7-August-2023,859.75,865.75,838.0,862.65,27294,1990,Motilal Oswal Financial Services Limited
4-August-2023,847.95,848.5,826.15,831.5,5750,419,Motilal Oswal Financial Services Limited
3-August-2023,807.0,862.5,805.6,837.85,50638,3567,Motilal Oswal Financial Services Limited
2-August-2023,816.05,832.1,797.0,804.7,5310,740,Motilal Oswal Financial Services Limited
1-August-2023,840.0,846.4,821.85,829.35,13985,1215,Motilal Oswal Financial Services Limited
31-July-2023,836.0,842.7,827.2,838.9,5163,516,Motilal Oswal Financial Services Limited
28-July-2023,858.75,888.7,816.15,822.0,78945,3804,Motilal Oswal Financial Services Limited
27-July-2023,836.75,836.75,812.1,816.55,21960,1675,Motilal Oswal Financial Services Limited
26-July-2023,782.45,854.85,782.45,836.75,56327,3858,Motilal Oswal Financial Services Limited
25-July-2023,739.5,785.0,736.7,782.15,25793,1725,Motilal Oswal Financial Services Limited
24-July-2023,731.0,746.1,731.0,739.15,5290,377,Motilal Oswal Financial Services Limited
21-July-2023,745.95,746.1,738.55,744.0,6139,612,Motilal Oswal Financial Services Limited
20-July-2023,744.0,748.0,741.0,747.0,1242,183,Motilal Oswal Financial Services Limited
19-July-2023,741.9,750.0,730.6,744.25,11120,823,Motilal Oswal Financial Services Limited
18-July-2023,747.0,750.85,725.0,729.3,14893,1473,Motilal Oswal Financial Services Limited
17-July-2023,745.0,751.75,744.0,748.0,10564,851,Motilal Oswal Financial Services Limited
14-July-2023,763.0,763.0,736.95,744.65,15611,1261,Motilal Oswal Financial Services Limited
13-July-2023,741.6,760.45,741.6,755.6,5299,442,Motilal Oswal Financial Services Limited
12-July-2023,743.75,745.15,732.65,741.15,1153,183,Motilal Oswal Financial Services Limited
11-July-2023,752.95,752.95,736.0,741.5,4756,456,Motilal Oswal Financial Services Limited
10-July-2023,722.35,745.0,722.35,734.05,15634,1349,Motilal Oswal Financial Services Limited
7-July-2023,729.9,745.95,719.15,722.35,10160,1165,Motilal Oswal Financial Services Limited
6-July-2023,741.75,748.9,728.55,741.0,12587,1213,Motilal Oswal Financial Services Limited
5-July-2023,719.5,742.35,719.5,740.15,5551,484,Motilal Oswal Financial Services Limited
4-July-2023,743.8,743.8,715.65,717.7,14632,1318,Motilal Oswal Financial Services Limited
3-July-2023,727.65,743.8,727.65,740.15,4016,459,Motilal Oswal Financial Services Limited
30-June-2023,710.0,738.0,710.0,727.6,9690,822,Motilal Oswal Financial Services Limited
28-June-2023,677.1,712.0,677.1,704.8,8916,859,Motilal Oswal Financial Services Limited
27-June-2023,696.85,696.85,680.0,683.05,6067,551,Motilal Oswal Financial Services Limited
26-June-2023,671.3,695.95,671.3,684.95,10514,795,Motilal Oswal Financial Services Limited
23-June-2023,675.05,693.6,671.3,673.65,3271,420,Motilal Oswal Financial Services Limited
22-June-2023,697.05,705.0,676.5,680.95,9196,798,Motilal Oswal Financial Services Limited
21-June-2023,693.45,705.1,692.4,695.15,4864,479,Motilal Oswal Financial Services Limited
20-June-2023,712.1,712.1,685.75,690.6,19346,1086,Motilal Oswal Financial Services Limited
19-June-2023,725.05,725.05,707.7,714.9,22889,1337,Motilal Oswal Financial Services Limited
16-June-2023,689.55,716.5,683.95,707.1,23603,1081,Motilal Oswal Financial Services Limited
15-June-2023,693.35,701.45,677.9,680.3,5145,460,Motilal Oswal Financial Services Limited
14-June-2023,668.8,699.0,666.95,693.35,23218,1667,Motilal Oswal Financial Services Limited
13-June-2023,665.2,683.05,664.7,667.35,2964,373,Motilal Oswal Financial Services Limited
12-June-2023,677.1,677.1,660.65,661.65,5959,628,Motilal Oswal Financial Services Limited
9-June-2023,679.75,679.75,663.6,671.15,3609,274,Motilal Oswal Financial Services Limited
8-June-2023,679.95,681.3,672.0,675.45,9283,873,Motilal Oswal Financial Services Limited
7-June-2023,678.4,685.0,658.4,678.55,8482,909,Motilal Oswal Financial Services Limited
6-June-2023,647.0,666.0,645.75,662.1,9475,598,Motilal Oswal Financial Services Limited
5-June-2023,648.85,648.85,638.45,640.95,2747,218,Motilal Oswal Financial Services Limited
2-June-2023,638.0,650.0,635.0,638.25,5951,654,Motilal Oswal Financial Services Limited
1-June-2023,632.3,644.0,632.3,639.55,2779,267,Motilal Oswal Financial Services Limited
31-May-2023,633.85,640.0,629.15,636.35,1950,188,Motilal Oswal Financial Services Limited
30-May-2023,642.75,648.8,631.0,632.7,4127,456,Motilal Oswal Financial Services Limited
29-May-2023,635.0,652.35,635.0,642.7,3202,331,Motilal Oswal Financial Services Limited
26-May-2023,633.4,638.0,629.3,631.35,1597,170,Motilal Oswal Financial Services Limited
25-May-2023,624.1,639.4,624.1,635.1,1453,214,Motilal Oswal Financial Services Limited
24-May-2023,621.0,643.15,618.85,636.3,2049,278,Motilal Oswal Financial Services Limited
23-May-2023,638.05,644.75,630.15,631.05,5160,518,Motilal Oswal Financial Services Limited
22-May-2023,617.9,639.55,617.2,636.95,1612,188,Motilal Oswal Financial Services Limited
19-May-2023,631.75,633.55,620.45,621.3,6181,635,Motilal Oswal Financial Services Limited
18-May-2023,635.0,646.2,629.8,631.75,1664,248,Motilal Oswal Financial Services Limited
17-May-2023,617.55,641.05,617.55,632.7,12074,920,Motilal Oswal Financial Services Limited
16-May-2023,631.3,639.65,620.0,622.8,4418,819,Motilal Oswal Financial Services Limited
15-May-2023,652.9,652.9,624.75,627.75,19705,1652,Motilal Oswal Financial Services Limited
12-May-2023,659.85,667.55,646.9,652.95,13745,1218,Motilal Oswal Financial Services Limited
11-May-2023,636.05,663.75,630.0,659.6,43311,2825,Motilal Oswal Financial Services Limited
10-May-2023,607.5,635.9,601.75,633.75,35817,2418,Motilal Oswal Financial Services Limited
9-May-2023,592.0,617.0,584.9,600.4,21080,1713,Motilal Oswal Financial Services Limited
8-May-2023,601.7,610.35,583.0,584.7,10799,935,Motilal Oswal Financial Services Limited
5-May-2023,611.3,611.3,600.0,600.3,6436,519,Motilal Oswal Financial Services Limited
4-May-2023,605.0,615.55,605.0,612.35,3580,194,Motilal Oswal Financial Services Limited
3-May-2023,608.0,610.1,605.0,607.1,4440,350,Motilal Oswal Financial Services Limited
2-May-2023,617.1,626.1,607.15,608.8,4808,378,Motilal Oswal Financial Services Limited
28-April-2023,606.05,625.0,598.25,617.1,8943,773,Motilal Oswal Financial Services Limited
